,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1188,-0.276,-0.34,567.21,0.11,1.0,6.0,610.11,8601
1189,1.057,1.465,102.93,0.11,1.0,6.0,120.09,8624
1190,-0.43,2.924,1029.94,0.11,-1.0,4.0,1030.0,8632
1191,0.298,-0.786,1594.88,0.11,1.0,3.0,1603.0,8640
1192,0.192,-1.006,218.22,0.11,-1.0,4.0,392.0,8652
1193,0.161,-1.019,172.83,0.11,1.0,4.0,392.0,8652
1194,-0.869,-1.762,818.58,0.11,1.0,10.0,819.0,8653
1195,0.102,-0.734,763.48,0.11,1.0,5.0,763.0,8664
1196,1.727,1.206,163.51,0.11,1.0,4.0,164.0,8676
1197,1.78,2.013,165.52,0.11,-1.0,5.0,166.0,8696
1198,-0.174,2.055,547.39,0.11,1.0,3.0,548.0,8705
1199,-0.48,-1.692,2847.87,0.11,-1.0,4.0,2848.0,8707
1200,-0.973,-3.019,1329.0,0.11,-1.0,3.0,1329.0,8715
1201,-0.712,2.653,983.53,0.11,1.0,5.0,997.26,8716
1202,0.872,0.253,347.83,0.11,1.0,4.0,348.01,8716
1203,-0.701,0.312,1922.24,0.11,1.0,3.0,1922.0,8720
1204,0.147,0.809,1474.45,0.11,1.0,5.0,1474.0,8725
1205,-0.3,2.723,1220.36,0.11,1.0,7.0,1257.06,8742
1206,0.931,0.237,47.0,0.11,1.0,2.0,54.34,8748
1207,-0.171,-1.274,2034.64,0.11,1.0,8.0,2036.0,8754
1208,0.507,-2.353,1543.05,0.11,-1.0,5.0,1545.0,8757
1209,1.577,-2.821,973.23,0.11,1.0,10.0,974.0,8758
1210,-1.431,0.044,351.16,0.11,1.0,3.0,352.02,8771
1211,0.593,2.192,340.72,0.11,1.0,2.0,359.06,8776
1212,0.346,-2.025,1268.69,0.11,1.0,2.0,1270.0,8782
1213,0.819,-1.16,982.84,0.11,1.0,3.0,983.0,8790
1214,0.538,-0.101,1373.36,0.11,1.0,5.0,1374.0,8793
1215,0.228,2.889,521.82,0.11,1.0,6.0,522.01,8802
1216,-0.422,-2.023,1082.43,0.11,1.0,6.0,1082.0,8818
1217,-1.715,2.789,55.53,0.11,1.0,6.0,56.04,8818
1218,0.09,-0.719,1972.55,0.11,-1.0,5.0,1985.0,8823
1219,0.475,-0.519,200.35,0.11,1.0,7.0,200.0,8833
1220,1.166,-0.579,1054.42,0.11,1.0,2.0,1054.0,8834
1221,-0.922,0.445,43.34,0.11,1.0,3.0,46.0,8841
1222,1.009,-0.186,26.12,0.11,1.0,6.0,27.26,8847
1223,-2.041,-0.842,41.86,0.11,1.0,3.0,42.1,8861
1224,-1.063,0.929,980.96,0.11,1.0,3.0,981.0,8868
1225,1.609,-1.452,37.92,0.11,1.0,2.0,38.07,8877
1226,0.408,-0.641,368.45,0.11,1.0,8.0,374.0,8907
1227,1.587,-2.04,455.76,0.11,1.0,7.0,481.11,8911
1228,1.233,2.448,738.76,0.11,-1.0,4.0,739.01,8916
1229,0.909,-2.826,2711.21,0.11,-1.0,10.0,2749.01,8927
1230,0.233,-0.552,1195.57,0.11,1.0,11.0,1198.0,8927
1231,1.495,-2.209,242.95,0.11,1.0,10.0,243.0,8927
1232,0.42,0.729,2254.85,0.11,1.0,3.0,2255.0,8930
1233,-1.018,0.343,587.62,0.11,1.0,4.0,589.0,8945
1234,-0.289,2.575,380.24,0.11,-1.0,4.0,380.03,8958
1235,-0.378,-2.072,993.74,0.11,1.0,4.0,1072.21,8964
1236,-0.398,1.661,1402.7,0.11,-1.0,4.0,1403.0,9021
1237,-1.025,-1.661,371.96,0.11,-1.0,9.0,375.0,9022
1238,-0.35,2.243,1557.92,0.11,-1.0,2.0,1572.01,9023
1239,-0.593,-0.042,246.43,0.11,1.0,4.0,246.0,9025
1240,0.268,-1.875,1582.87,0.11,1.0,3.0,1583.0,9026
1241,0.43,-2.404,24.94,0.11,1.0,2.0,28.73,9054
1242,-0.233,1.778,296.2,0.11,1.0,4.0,296.01,9060
1243,0.99,1.787,280.58,0.11,1.0,7.0,302.09,9071
1244,-0.262,-2.547,76.68,0.11,1.0,12.0,79.01,9073
1245,0.555,-2.663,1108.68,0.11,-1.0,7.0,1111.01,9077
1246,-0.119,2.313,26.27,0.11,1.0,5.0,30.03,9079
1247,0.726,-1.13,1091.04,0.11,1.0,5.0,1108.02,9082
1248,-2.037,-1.467,673.49,0.11,1.0,4.0,674.0,9084
1249,0.286,1.789,2390.0,0.11,-1.0,4.0,2390.0,9090
1250,0.178,0.034,1903.75,0.11,-1.0,6.0,1909.01,9091
1251,-0.036,-1.274,1448.29,0.11,-1.0,2.0,1448.0,9104
1252,-0.035,2.72,491.39,0.11,-1.0,3.0,525.1,9115
1253,2.104,0.268,31.72,0.11,-1.0,8.0,35.11,9115
1254,-0.307,-1.018,1871.74,0.11,-1.0,6.0,1895.02,9116
1255,-1.203,3.026,223.45,0.11,-1.0,4.0,225.0,9123
1256,1.347,-1.563,256.4,0.11,1.0,7.0,256.14,9129
1257,0.653,1.109,1200.83,0.11,1.0,6.0,1201.0,9131
1258,-0.32,-2.996,1603.36,0.11,1.0,3.0,1604.0,9137
1259,0.923,-2.885,775.26,0.11,1.0,4.0,775.0,9147
1260,0.299,-2.101,197.54,0.11,1.0,3.0,199.0,9158
1261,-0.731,2.418,45.51,0.11,1.0,6.0,46.11,9158
1262,0.969,2.348,839.64,0.11,1.0,2.0,840.0,9165
1263,-0.042,-1.729,2676.49,0.11,-1.0,6.0,2677.15,9182
1264,0.748,-2.004,1703.93,0.11,1.0,7.0,1705.03,9194
1265,0.5,1.621,1547.93,0.11,-1.0,5.0,1548.0,9194
1266,0.801,1.747,2366.66,0.11,-1.0,8.0,2407.06,9196
1267,-1.569,-2.386,66.46,0.11,1.0,5.0,74.12,9198
1268,-0.543,2.937,682.59,0.11,-1.0,7.0,684.0,9214
1269,-0.691,1.72,396.72,0.11,-1.0,6.0,405.03,9231
1270,0.993,-1.678,614.15,0.11,1.0,8.0,616.01,9246
1271,-0.989,0.255,132.55,0.11,-1.0,9.0,134.09,9246
1272,1.238,2.177,199.35,0.11,1.0,3.0,201.02,9248
1273,-0.274,-2.323,2256.75,0.11,1.0,6.0,2257.0,9249
1274,0.654,-2.402,544.05,0.11,-1.0,6.0,544.0,9249
1275,-1.991,-0.219,1022.65,0.11,-1.0,7.0,1023.0,9286
1276,-0.36,1.19,487.15,0.11,-1.0,4.0,716.0,9300
1277,-0.089,1.186,229.12,0.11,1.0,4.0,716.0,9300
1278,-0.06,0.558,1820.88,0.11,-1.0,7.0,1822.01,9318
1279,0.134,0.528,2237.76,0.11,1.0,7.0,2241.0,9320
1280,0.042,0.776,3098.05,0.11,1.0,10.0,3100.05,9324
1281,0.889,-2.585,543.24,0.11,-1.0,4.0,543.17,9329
1282,-0.164,2.066,326.5,0.11,-1.0,7.0,327.0,9338
1283,-0.874,-1.598,1527.62,0.11,-1.0,3.0,1529.0,9342
1284,-0.223,-1.966,431.22,0.11,1.0,8.0,491.21,9349
1285,0.622,0.846,642.75,0.11,1.0,3.0,643.0,9357
1286,-0.236,1.419,880.97,0.11,1.0,8.0,884.0,9370
1287,1.023,0.975,1430.63,0.11,-1.0,3.0,1431.0,9378
1288,-0.048,-1.033,2636.06,0.11,-1.0,6.0,2636.0,9381
1289,-0.242,2.023,359.06,0.11,1.0,5.0,362.01,9381
1290,0.393,-2.838,283.45,0.11,1.0,8.0,283.03,9388
1291,-0.434,-2.784,1066.08,0.11,1.0,6.0,1066.14,9392
1292,0.302,1.468,676.65,0.11,1.0,9.0,729.14,9418
1293,0.659,2.972,736.34,0.11,1.0,9.0,738.0,9440
1294,0.115,-0.299,265.8,0.11,1.0,10.0,285.16,9449
1295,-2.055,-2.029,145.71,0.11,1.0,3.0,146.0,9461
1296,1.331,1.444,123.51,0.11,-1.0,13.0,125.03,9476
1297,0.249,-0.048,238.71,0.11,1.0,2.0,239.0,9483
1298,1.008,-1.881,671.44,0.11,-1.0,8.0,673.0,9496
1299,0.836,-1.551,1393.37,0.11,1.0,5.0,1404.01,9500
1300,0.438,-2.282,1333.61,0.11,-1.0,2.0,1338.0,9501
1301,0.095,-1.737,308.91,0.11,1.0,6.0,309.0,9508
1302,1.177,1.188,1558.1,0.11,1.0,6.0,1559.0,9511
1303,1.985,1.025,202.25,0.11,1.0,2.0,202.01,9534
1304,-0.349,1.881,82.17,0.11,1.0,2.0,82.0,9543
1305,-1.524,-1.425,72.83,0.11,1.0,5.0,75.05,9560
1306,-1.302,1.797,1702.28,0.11,-1.0,5.0,1703.02,9567
1307,0.693,-0.075,504.06,0.11,1.0,4.0,506.01,9567
1308,0.88,1.2,1194.2,0.11,-1.0,6.0,1195.0,9574
1309,-1.238,-0.839,305.52,0.11,1.0,2.0,306.0,9576
1310,-1.513,-1.23,842.41,0.11,-1.0,7.0,849.01,9611
1311,0.041,-0.821,769.04,0.11,-1.0,4.0,771.0,9611
1312,-0.882,-0.544,529.33,0.11,1.0,10.0,535.16,9619
1313,0.875,-2.381,424.26,0.11,1.0,7.0,523.14,9623
1314,-2.39,-0.906,23.89,0.11,1.0,3.0,24.06,9624
1315,1.34,-2.71,214.4,0.11,-1.0,6.0,215.02,9625
1316,-1.822,0.784,25.05,0.11,1.0,8.0,25.08,9626
1317,-0.038,0.606,6004.34,0.11,-1.0,3.0,6006.0,9639
1318,-0.645,-2.74,36.72,0.11,-1.0,3.0,37.0,9645
1319,-0.22,0.936,1875.6,0.11,1.0,5.0,1876.0,9647
1320,1.219,-0.288,1016.34,0.11,1.0,6.0,1131.17,9661
1321,0.085,-2.326,724.67,0.11,-1.0,4.0,726.0,9667
1322,0.704,0.212,682.74,0.11,1.0,3.0,683.0,9667
1323,-1.423,1.031,568.19,0.11,1.0,6.0,569.01,9687
1324,1.115,-2.238,366.56,0.11,-1.0,8.0,392.1,9690
1325,-0.175,0.709,594.54,0.11,1.0,7.0,596.16,9696
1326,-0.529,-2.905,402.81,0.11,1.0,11.0,406.01,9697
1327,0.171,1.014,361.02,0.11,1.0,6.0,394.13,9707
1328,1.683,-1.151,1359.14,0.11,1.0,5.0,1360.0,9708
1329,-0.146,0.802,953.14,0.11,-1.0,13.0,959.0,9712
1330,-0.129,2.476,1637.71,0.11,1.0,4.0,1638.0,9716
1331,1.252,1.314,470.06,0.11,-1.0,5.0,470.02,9718
1332,-0.601,0.889,1557.62,0.11,-1.0,4.0,1558.0,9732
1333,-0.76,-2.929,997.66,0.11,-1.0,6.0,1000.0,9734
1334,0.219,2.29,927.85,0.11,1.0,6.0,928.0,9734
1335,-0.423,-2.82,1376.77,0.11,1.0,4.0,1377.0,9743
1336,-2.193,0.455,711.92,0.11,-1.0,6.0,756.08,9745
1337,0.137,-0.415,338.85,0.11,1.0,3.0,339.0,9745
1338,1.21,-0.561,1331.3,0.11,1.0,5.0,1331.0,9752
1339,0.573,1.228,8362.56,0.11,1.0,7.0,8365.0,9766
1340,-0.946,2.646,389.88,0.11,1.0,4.0,390.01,9768
1341,-0.058,1.897,738.22,0.11,1.0,4.0,738.0,9771
1342,0.711,-1.897,198.3,0.11,1.0,7.0,218.3,9776
1343,0.273,-1.591,3077.56,0.11,1.0,7.0,3078.0,9793
1344,-0.343,2.586,268.81,0.11,1.0,8.0,302.08,9793
1345,-0.868,1.228,1822.04,0.11,-1.0,4.0,1822.0,9795
1346,-0.954,-2.656,2319.15,0.11,-1.0,9.0,2323.0,9815
1347,-0.401,-1.368,2165.2,0.11,-1.0,2.0,2165.0,9821
1348,2.073,1.254,509.02,0.11,1.0,6.0,509.09,9824
1349,0.883,2.356,946.34,0.11,1.0,9.0,947.0,9831
1350,1.308,0.188,700.5,0.11,-1.0,4.0,702.0,9836
1351,-0.223,-0.24,1361.83,0.11,-1.0,5.0,1364.0,9842
1352,1.759,2.335,649.79,0.11,1.0,11.0,652.0,9848
1353,-0.753,1.138,2646.82,0.11,1.0,6.0,2647.0,9864
1354,-1.381,-0.62,440.79,0.11,1.0,8.0,444.01,9867
1355,-0.282,0.232,767.47,0.11,1.0,3.0,767.0,9872
1356,-0.54,1.207,313.36,0.11,1.0,2.0,317.01,9882
1357,0.625,-1.374,756.9,0.11,1.0,7.0,758.09,9883
1358,0.135,1.709,347.46,0.11,-1.0,4.0,347.01,9883
1359,-0.183,0.98,1398.66,0.11,1.0,6.0,1399.0,9885
1360,-0.922,-2.604,891.64,0.11,1.0,8.0,919.05,9897
1361,-0.417,-0.455,496.01,0.11,1.0,5.0,499.0,9907
1362,-0.225,2.819,563.02,0.11,1.0,8.0,564.02,9916
1363,1.74,-1.234,548.31,0.11,-1.0,5.0,550.0,9928
1364,0.199,-1.92,1110.33,0.11,1.0,3.0,1113.03,9929
1365,0.206,-1.05,1262.7,0.11,1.0,3.0,1330.08,9958
1366,-0.133,0.289,1470.55,0.11,1.0,2.0,1471.0,9960
1367,-1.047,1.484,1146.36,0.11,1.0,12.0,1149.0,9964
1368,-1.084,0.908,1519.98,0.11,-1.0,9.0,1520.0,9975
