,eta,phi,PT,jmass,ntrk,btag,hadem,event#
4728,-1.617,0.709,83.49,0.0,-1.0,0.0,0.0,38746
4729,1.082,-0.525,33.07,0.0,-1.0,0.0,0.0,38747
4730,1.053,1.176,107.1,0.0,-1.0,0.0,0.0,38793
4731,-0.524,-2.438,32.42,0.0,-1.0,0.0,0.0,38794
4732,-0.911,-1.644,22.44,0.0,-1.0,0.0,0.0,38796
4733,0.677,-2.603,84.68,0.0,1.0,0.0,0.0,38802
4734,0.176,0.978,51.02,0.0,1.0,0.0,0.0,38813
4735,-1.311,0.99,42.98,0.0,-1.0,0.0,0.0,38826
4736,0.701,0.959,99.92,0.0,1.0,0.0,0.0,38828
4737,0.87,1.222,36.6,0.0,1.0,0.0,0.0,38831
4738,0.608,2.785,45.6,0.0,1.0,0.0,0.0,38832
4739,0.183,0.718,64.48,0.0,-1.0,0.0,0.0,38844
4740,1.715,-1.987,45.58,0.0,1.0,0.0,0.0,38844
4741,-0.688,-0.082,50.01,0.0,1.0,0.0,0.0,38847
4742,0.616,-2.267,19.2,0.0,-1.0,0.0,0.0,38851
4743,1.398,2.611,53.19,0.0,1.0,0.0,0.0,38889
4744,0.429,1.833,48.24,0.0,1.0,0.0,0.0,38896
4745,0.59,2.821,44.76,0.0,-1.0,0.0,0.0,38904
4746,2.315,-2.847,36.37,0.0,-1.0,0.0,0.0,38920
4747,-0.275,-2.75,24.97,0.0,1.0,0.0,0.0,38925
4748,0.695,0.736,98.85,0.0,-1.0,0.0,0.0,38929
4749,0.33,1.951,35.03,0.0,-1.0,0.0,0.0,38942
4750,-0.1,-2.912,34.6,0.0,1.0,0.0,0.0,38943
4751,1.162,0.802,15.53,0.0,1.0,0.0,0.0,38949
4752,1.375,-1.187,33.3,0.0,-1.0,0.0,0.0,38951
4753,-0.271,2.179,18.67,0.0,-1.0,0.0,0.0,38953
4754,1.046,2.003,61.11,0.0,1.0,0.0,0.0,38954
4755,0.1,-0.867,133.94,0.0,-1.0,0.0,0.0,38963
4756,-0.636,-2.301,72.45,0.0,1.0,0.0,0.0,38977
4757,-0.103,3.005,45.45,0.0,1.0,0.0,0.0,38980
4758,-1.361,0.965,86.39,0.0,1.0,0.0,0.0,38988
4759,-0.157,-2.302,46.07,0.0,-1.0,0.0,0.0,38998
4760,-1.013,-1.99,22.82,0.0,1.0,0.0,0.0,39006
4761,0.233,2.631,81.63,0.0,1.0,0.0,0.0,39009
4762,0.247,0.838,35.64,0.0,-1.0,0.0,0.0,39019
4763,-0.208,-2.905,45.96,0.0,1.0,0.0,0.0,39022
4764,1.289,1.122,123.08,0.0,1.0,0.0,0.0,39035
4765,-0.843,-2.613,98.15,0.0,1.0,0.0,0.0,39047
4766,0.057,0.185,54.15,0.0,-1.0,0.0,0.0,39055
4767,-0.381,0.62,20.27,0.0,1.0,0.0,0.0,39055
4768,-1.053,-2.468,41.25,0.0,1.0,0.0,0.0,39064
4769,0.096,1.43,31.61,0.0,1.0,0.0,0.0,39073
4770,0.248,-1.899,35.08,0.0,-1.0,0.0,0.0,39074
4771,-0.251,0.108,24.58,0.0,1.0,0.0,0.0,39079
4772,0.461,2.768,16.44,0.0,1.0,0.0,0.0,39081
4773,0.279,1.587,49.0,0.0,1.0,0.0,0.0,39096
4774,1.613,-0.129,26.49,0.0,1.0,0.0,0.0,39115
4775,0.06,1.66,107.62,0.0,1.0,0.0,0.0,39124
4776,1.746,1.81,40.6,0.0,-1.0,0.0,0.0,39125
4777,0.443,2.661,36.71,0.0,1.0,0.0,0.0,39136
4778,0.705,-2.71,80.32,0.0,-1.0,0.0,0.0,39137
4779,0.256,1.032,90.96,0.0,-1.0,0.0,0.0,39140
4780,-2.107,0.813,26.81,0.0,1.0,0.0,0.0,39143
4781,0.865,-0.796,18.06,0.0,1.0,0.0,0.0,39147
4782,0.607,1.76,17.61,0.0,-1.0,0.0,0.0,39153
4783,0.263,-3.117,35.51,0.0,-1.0,0.0,0.0,39157
4784,-1.54,-1.145,49.52,0.0,1.0,0.0,0.0,39159
4785,0.236,1.681,68.04,0.0,-1.0,0.0,0.0,39162
4786,0.05,-1.297,124.82,0.0,-1.0,0.0,0.0,39167
4787,-1.288,2.865,38.19,0.0,1.0,0.0,0.0,39172
4788,1.245,-2.814,37.32,0.0,1.0,0.0,0.0,39180
4789,-0.31,1.923,44.66,0.0,1.0,0.0,0.0,39181
4790,0.087,-1.598,17.47,0.0,1.0,0.0,0.0,39203
4791,1.36,-2.64,16.39,0.0,1.0,0.0,0.0,39211
4792,0.081,1.81,64.75,0.0,-1.0,0.0,0.0,39223
4793,0.93,-2.754,122.41,0.0,1.0,0.0,0.0,39242
4794,-0.163,0.893,58.16,0.0,1.0,0.0,0.0,39256
4795,1.019,-1.947,40.11,0.0,-1.0,0.0,0.0,39256
4796,-0.548,1.162,75.61,0.0,1.0,0.0,0.0,39258
4797,2.013,0.528,171.77,0.0,-1.0,0.0,0.0,39264
4798,-1.027,2.473,75.88,0.0,1.0,0.0,0.0,39276
4799,-0.515,-2.843,141.59,0.0,-1.0,0.0,0.0,39278
4800,0.896,0.268,60.07,0.0,-1.0,0.0,0.0,39280
4801,0.482,2.248,62.41,0.0,1.0,0.0,0.0,39282
4802,-0.543,0.551,32.92,0.0,1.0,0.0,0.0,39284
4803,1.036,-2.339,67.92,0.0,-1.0,0.0,0.0,39295
4804,0.659,0.712,40.36,0.0,-1.0,0.0,0.0,39302
4805,-1.352,0.715,119.66,0.0,-1.0,0.0,0.0,39324
4806,0.774,-0.478,76.9,0.0,-1.0,0.0,0.0,39334
4807,2.454,2.028,71.09,0.0,1.0,0.0,0.0,39336
4808,-1.205,-2.904,112.55,0.0,-1.0,0.0,0.0,39369
4809,-0.341,-0.068,13.31,0.0,-1.0,0.0,0.0,39377
4810,0.269,-2.006,117.72,0.0,-1.0,0.0,0.0,39388
4811,-0.119,2.557,54.02,0.0,-1.0,0.0,0.0,39396
4812,-0.134,0.985,120.42,0.0,1.0,0.0,0.0,39408
4813,1.233,1.429,54.26,0.0,-1.0,0.0,0.0,39409
4814,-0.032,-2.313,61.71,0.0,1.0,0.0,0.0,39417
4815,-1.04,-1.95,22.25,0.0,-1.0,0.0,0.0,39417
4816,-0.395,-1.891,38.16,0.0,-1.0,0.0,0.0,39420
4817,-0.853,-0.382,75.61,0.0,1.0,0.0,0.0,39434
4818,-0.092,2.32,369.83,0.0,-1.0,0.0,0.0,39467
4819,-0.749,-2.135,21.46,0.0,1.0,0.0,0.0,39474
4820,1.391,-3.122,68.69,0.0,1.0,0.0,0.0,39477
4821,-0.181,-1.283,113.16,0.0,1.0,0.0,0.0,39490
4822,-1.901,-2.408,21.27,0.0,-1.0,0.0,0.0,39514
4823,-0.166,-1.157,74.08,0.0,-1.0,0.0,0.0,39523
4824,-0.813,-0.081,69.95,0.0,-1.0,0.0,0.0,39527
4825,-1.107,-0.235,76.03,0.0,-1.0,0.0,0.0,39539
4826,-1.024,-0.479,53.03,0.0,-1.0,0.0,0.0,39545
4827,-1.143,-2.788,38.28,0.0,1.0,0.0,0.0,39554
4828,-1.058,-1.477,64.28,0.0,1.0,0.0,0.0,39555
4829,1.003,-0.133,27.77,0.0,-1.0,0.0,0.0,39555
4830,-0.332,-2.994,67.06,0.0,1.0,0.0,0.0,39556
4831,2.277,1.497,10.81,0.0,-1.0,0.0,0.0,39560
4832,1.102,2.824,96.1,0.0,1.0,0.0,0.0,39564
4833,-1.469,-2.191,59.36,0.0,-1.0,0.0,0.0,39566
4834,1.695,2.627,44.77,0.0,1.0,0.0,0.0,39582
4835,0.277,1.367,101.55,0.0,1.0,0.0,0.0,39584
4836,-2.398,-1.212,29.35,0.0,1.0,0.0,0.0,39585
4837,-1.533,0.875,61.8,0.0,1.0,0.0,0.0,39608
4838,-0.614,2.921,41.94,0.0,-1.0,0.0,0.0,39608
4839,0.63,-0.722,109.49,0.0,1.0,0.0,0.0,39611
4840,1.727,-1.229,36.63,0.0,1.0,0.0,0.0,39628
4841,0.524,-1.469,40.54,0.0,1.0,0.0,0.0,39633
4842,-0.13,-0.395,103.14,0.0,-1.0,0.0,0.0,39646
4843,0.251,0.917,36.63,0.0,1.0,0.0,0.0,39649
4844,0.508,0.05,66.87,0.0,-1.0,0.0,0.0,39654
4845,-0.107,-0.275,54.88,0.0,1.0,0.0,0.0,39655
4846,-2.274,-1.934,35.17,0.0,1.0,0.0,0.0,39661
4847,-2.159,-1.894,22.38,0.0,-1.0,0.0,0.0,39664
4848,1.171,0.726,23.81,0.0,-1.0,0.0,0.0,39665
4849,-0.781,2.58,63.94,0.0,-1.0,0.0,0.0,39666
4850,-0.132,2.362,26.79,0.0,-1.0,0.0,0.0,39671
4851,-0.084,2.56,60.31,0.0,-1.0,0.0,0.0,39673
4852,-1.382,-2.714,46.12,0.0,1.0,0.0,0.0,39700
4853,-0.993,0.491,48.8,0.0,-1.0,0.0,0.0,39703
4854,0.199,2.576,28.74,0.0,1.0,0.0,0.0,39716
4855,1.856,-2.837,78.28,0.0,-1.0,0.0,0.0,39717
4856,-1.75,-0.047,54.82,0.0,1.0,0.0,0.0,39750
4857,-1.443,1.19,94.11,0.0,1.0,0.0,0.0,39763
4858,0.779,2.469,84.96,0.0,1.0,0.0,0.0,39768
4859,-0.224,-2.969,89.24,0.0,1.0,0.0,0.0,39770
4860,0.75,1.063,37.62,0.0,-1.0,0.0,0.0,39771
4861,-1.026,-2.985,84.04,0.0,-1.0,0.0,0.0,39786
4862,0.434,-1.879,10.15,0.0,-1.0,0.0,0.0,39793
4863,-0.384,2.246,48.45,0.0,1.0,0.0,0.0,39794
4864,1.18,2.997,53.42,0.0,1.0,0.0,0.0,39807
4865,2.039,-1.115,112.9,0.0,1.0,0.0,0.0,39809
4866,1.034,-0.746,45.35,0.0,-1.0,0.0,0.0,39818
4867,0.531,0.146,15.89,0.0,-1.0,0.0,0.0,39825
4868,-1.142,1.137,33.33,0.0,-1.0,0.0,0.0,39864
4869,1.461,-2.958,29.38,0.0,1.0,0.0,0.0,39870
4870,0.55,2.651,91.32,0.0,1.0,0.0,0.0,39871
4871,-0.595,1.001,50.73,0.0,-1.0,0.0,0.0,39886
4872,-0.393,1.369,119.6,0.0,1.0,0.0,0.0,39892
4873,1.117,1.938,43.6,0.0,-1.0,0.0,0.0,39894
4874,1.327,2.82,123.26,0.0,-1.0,0.0,0.0,39900
4875,1.737,1.527,52.36,0.0,-1.0,0.0,0.0,39903
4876,1.579,2.432,64.26,0.0,-1.0,0.0,0.0,39918
4877,0.009,1.635,33.12,0.0,-1.0,0.0,0.0,39921
4878,2.276,0.5,32.29,0.0,-1.0,0.0,0.0,39943
4879,-0.355,2.714,76.65,0.0,-1.0,0.0,0.0,39983
4880,0.058,-2.908,32.87,0.0,1.0,0.0,0.0,39984
4881,-1.489,0.655,24.89,0.0,1.0,0.0,0.0,39988
4882,0.84,-0.302,39.01,0.0,-1.0,0.0,0.0,39990
4883,-0.7,-1.144,64.37,0.0,-1.0,0.0,0.0,39996
4884,-1.242,-0.107,52.5,0.0,1.0,0.0,0.0,39997
4885,1.215,-0.153,49.31,0.0,-1.0,0.0,0.0,39999
4886,2.066,0.508,21.34,0.0,-1.0,0.0,0.0,40008
4887,-1.301,2.921,34.2,0.0,1.0,0.0,0.0,40036
4888,-0.549,2.311,38.03,0.0,1.0,0.0,0.0,40037
4889,0.5,1.085,20.06,0.0,1.0,0.0,0.0,40039
4890,-0.864,-0.79,14.2,0.0,-1.0,0.0,0.0,40042
4891,-1.338,0.23,102.33,0.0,1.0,0.0,0.0,40043
4892,-0.236,0.018,60.64,0.0,1.0,0.0,0.0,40052
4893,-0.816,2.145,19.35,0.0,1.0,0.0,0.0,40065
4894,1.264,0.243,99.72,0.0,-1.0,0.0,0.0,40069
4895,-0.997,-3.043,54.19,0.0,1.0,0.0,0.0,40069
4896,0.371,0.147,51.11,0.0,-1.0,0.0,0.0,40073
4897,-1.007,-1.077,20.81,0.0,-1.0,0.0,0.0,40076
4898,-1.658,-3.058,57.37,0.0,1.0,0.0,0.0,40084
4899,-0.278,1.31,167.61,0.0,1.0,0.0,0.0,40085
4900,0.241,-0.771,26.37,0.0,1.0,0.0,0.0,40090
4901,-0.158,0.44,64.59,0.0,-1.0,0.0,0.0,40093
4902,-1.912,2.378,70.98,0.0,-1.0,0.0,0.0,40102
4903,-0.542,0.761,42.62,0.0,-1.0,0.0,0.0,40113
4904,-1.682,2.436,27.12,0.0,-1.0,0.0,0.0,40114
4905,1.445,1.799,10.29,0.0,-1.0,0.0,0.0,40145
4906,-1.013,3.046,23.2,0.0,-1.0,0.0,0.0,40159
4907,1.483,2.967,45.51,0.0,-1.0,0.0,0.0,40165
4908,-0.423,0.956,43.89,0.0,-1.0,0.0,0.0,40182
4909,-1.272,0.067,44.88,0.0,1.0,0.0,0.0,40191
4910,0.129,-1.303,23.34,0.0,-1.0,0.0,0.0,40192
4911,0.686,3.051,65.26,0.0,-1.0,0.0,0.0,40193
4912,0.901,-0.466,30.69,0.0,-1.0,0.0,0.0,40199
4913,-0.579,-1.478,22.45,0.0,-1.0,0.0,0.0,40206
4914,-1.346,3.004,85.71,0.0,-1.0,0.0,0.0,40208
4915,-2.266,-1.332,19.12,0.0,-1.0,0.0,0.0,40209
4916,-0.173,0.231,168.26,0.0,1.0,0.0,0.0,40213
4917,0.822,3.057,41.77,0.0,-1.0,0.0,0.0,40221
4918,0.38,-1.519,20.13,0.0,1.0,0.0,0.0,40226
4919,0.347,1.358,84.21,0.0,-1.0,0.0,0.0,40236
4920,-1.429,-1.028,37.04,0.0,1.0,0.0,0.0,40253
4921,-0.857,2.843,95.77,0.0,1.0,0.0,0.0,40254
4922,-0.422,-1.885,57.98,0.0,1.0,0.0,0.0,40256
4923,-1.369,-2.839,44.67,0.0,1.0,0.0,0.0,40299
4924,0.318,1.372,56.34,0.0,1.0,0.0,0.0,40302
4925,-2.106,0.989,40.22,0.0,-1.0,0.0,0.0,40305
4926,0.656,-2.769,28.31,0.0,-1.0,0.0,0.0,40310
4927,0.12,-2.681,34.38,0.0,1.0,0.0,0.0,40311
4928,-2.199,0.233,36.62,0.0,1.0,0.0,0.0,40338
4929,0.035,-2.624,144.37,0.0,1.0,0.0,0.0,40340
4930,-0.619,-0.725,63.19,0.0,-1.0,0.0,0.0,40345
4931,1.751,-2.147,113.06,0.0,1.0,0.0,0.0,40352
4932,0.892,-1.081,65.09,0.0,-1.0,0.0,0.0,40354
4933,1.06,-2.132,18.85,0.0,-1.0,0.0,0.0,40361
4934,-0.968,2.447,54.61,0.0,1.0,0.0,0.0,40371
4935,1.206,1.43,71.01,0.0,-1.0,0.0,0.0,40385
4936,-0.478,-2.877,144.92,0.0,-1.0,0.0,0.0,40390
4937,1.376,-0.169,48.8,0.0,1.0,0.0,0.0,40393
4938,0.804,-1.541,41.98,0.0,1.0,0.0,0.0,40410
4939,1.595,-2.375,123.22,0.0,-1.0,0.0,0.0,40423
4940,-0.185,-2.254,38.76,0.0,1.0,0.0,0.0,40438
4941,-0.848,2.634,52.18,0.0,-1.0,0.0,0.0,40445
4942,-0.54,-1.067,15.75,0.0,1.0,0.0,0.0,40446
4943,-0.351,-1.617,50.68,0.0,1.0,0.0,0.0,40458
4944,1.217,-0.58,124.89,0.0,-1.0,0.0,0.0,40472
4945,-0.043,-1.318,56.72,0.0,1.0,0.0,0.0,40473
4946,-1.455,-2.219,18.35,0.0,1.0,0.0,0.0,40485
4947,-1.487,-0.105,159.31,0.0,1.0,0.0,0.0,40497
4948,0.022,-0.899,109.19,0.0,-1.0,0.0,0.0,40500
4949,1.159,1.985,76.22,0.0,1.0,0.0,0.0,40518
4950,-0.543,0.557,57.52,0.0,-1.0,0.0,0.0,40525
4951,0.813,-0.434,54.52,0.0,-1.0,0.0,0.0,40532
4952,-1.028,0.168,22.46,0.0,1.0,0.0,0.0,40540
4953,-1.214,-2.791,87.42,0.0,-1.0,0.0,0.0,40553
4954,-0.516,-0.431,28.5,0.0,-1.0,0.0,0.0,40559
4955,-1.945,-2.065,17.6,0.0,1.0,0.0,0.0,40568
4956,-0.492,-1.961,58.59,0.0,1.0,0.0,0.0,40582
4957,1.196,2.451,53.24,0.0,-1.0,0.0,0.0,40592
4958,1.422,-1.652,41.58,0.0,-1.0,0.0,0.0,40599
4959,1.858,-1.477,23.88,0.0,1.0,0.0,0.0,40623
4960,1.585,-2.425,50.52,0.0,1.0,0.0,0.0,40630
4961,-1.41,0.486,31.25,0.0,-1.0,0.0,0.0,40632
4962,0.501,-0.734,115.87,0.0,-1.0,0.0,0.0,40635
4963,-1.244,0.801,66.54,0.0,-1.0,0.0,0.0,40642
4964,0.18,2.364,68.89,0.0,1.0,0.0,0.0,40643
4965,1.765,-1.823,61.07,0.0,-1.0,0.0,0.0,40672
4966,1.547,1.078,29.87,0.0,1.0,0.0,0.0,40685
4967,-2.395,-1.917,20.7,0.0,1.0,0.0,0.0,40702
4968,1.811,2.642,18.99,0.0,-1.0,0.0,0.0,40705
4969,-1.221,-0.718,39.38,0.0,1.0,0.0,0.0,40714
4970,1.528,1.059,21.28,0.0,-1.0,0.0,0.0,40731
4971,0.709,-2.395,48.45,0.0,1.0,0.0,0.0,40742
4972,1.604,2.008,65.29,0.0,-1.0,0.0,0.0,40744
4973,-0.366,2.151,112.52,0.0,1.0,0.0,0.0,40761
4974,-1.259,2.698,32.99,0.0,-1.0,0.0,0.0,40770
4975,2.408,-2.058,26.5,0.0,-1.0,0.0,0.0,40777
4976,-0.227,-0.648,23.57,0.0,1.0,0.0,0.0,40784
4977,-2.114,2.882,56.94,0.0,1.0,0.0,0.0,40797
4978,-1.041,-0.834,12.5,0.0,1.0,0.0,0.0,40799
4979,0.911,0.435,60.76,0.0,1.0,0.0,0.0,40807
4980,1.403,-2.294,22.37,0.0,-1.0,0.0,0.0,40822
4981,2.363,-2.176,16.18,0.0,-1.0,0.0,0.0,40831
4982,-0.124,2.554,66.64,0.0,-1.0,0.0,0.0,40836
4983,-1.311,1.263,14.43,0.0,1.0,0.0,0.0,40836
4984,-0.183,2.475,48.6,0.0,-1.0,0.0,0.0,40846
4985,-1.738,-0.551,103.87,0.0,1.0,0.0,0.0,40854
4986,-0.78,1.44,66.86,0.0,-1.0,0.0,0.0,40861
4987,2.381,0.601,41.09,0.0,-1.0,0.0,0.0,40862
4988,-1.921,2.809,27.71,0.0,-1.0,0.0,0.0,40881
4989,0.659,-1.615,52.17,0.0,-1.0,0.0,0.0,40886
4990,-0.415,-1.903,68.36,0.0,-1.0,0.0,0.0,40891
4991,1.225,-2.257,256.12,0.0,-1.0,0.0,0.0,40893
4992,-0.02,-2.739,39.78,0.0,-1.0,0.0,0.0,40901
4993,-0.918,-0.9,18.48,0.0,-1.0,0.0,0.0,40904
4994,0.481,0.73,50.6,0.0,1.0,0.0,0.0,40908
4995,0.457,0.125,168.52,0.0,-1.0,0.0,0.0,40923
4996,1.585,1.321,19.12,0.0,1.0,0.0,0.0,40927
4997,1.228,3.044,26.98,0.0,1.0,0.0,0.0,40937
4998,-0.685,3.104,19.76,0.0,1.0,0.0,0.0,40941
4999,-0.258,-2.62,44.0,0.0,1.0,0.0,0.0,40948
5000,-1.596,1.305,24.67,0.0,-1.0,0.0,0.0,40949
5001,-1.205,0.176,141.82,0.0,1.0,0.0,0.0,40951
5002,1.302,0.635,64.3,0.0,1.0,0.0,0.0,40959
5003,-0.909,1.313,40.32,0.0,-1.0,0.0,0.0,40962
5004,1.554,-1.623,35.45,0.0,1.0,0.0,0.0,40965
5005,-1.082,-0.513,15.32,0.0,1.0,0.0,0.0,40968
5006,-1.066,-2.057,43.83,0.0,1.0,0.0,0.0,40972
5007,-0.153,2.416,35.39,0.0,-1.0,0.0,0.0,40978
5008,-0.939,-2.357,89.28,0.0,1.0,0.0,0.0,40988
5009,2.212,0.669,78.83,0.0,1.0,0.0,0.0,41007
5010,-0.605,1.407,26.2,0.0,-1.0,0.0,0.0,41008
5011,-0.2,2.617,82.13,0.0,1.0,0.0,0.0,41010
5012,2.054,2.101,150.8,0.0,-1.0,0.0,0.0,41015
5013,1.412,1.641,51.59,0.0,-1.0,0.0,0.0,41016
5014,-0.412,-2.386,43.72,0.0,1.0,0.0,0.0,41022
5015,-1.503,-0.923,228.65,0.0,1.0,0.0,0.0,41031
5016,-1.424,1.237,120.24,0.0,1.0,0.0,0.0,41043
5017,0.914,1.494,116.69,0.0,1.0,0.0,0.0,41045
5018,-0.118,1.779,50.87,0.0,1.0,0.0,0.0,41060
5019,0.665,0.13,35.27,0.0,-1.0,0.0,0.0,41076
5020,0.593,-0.13,16.55,0.0,-1.0,0.0,0.0,41081
5021,0.7,-1.978,33.24,0.0,-1.0,0.0,0.0,41085
5022,0.307,1.323,104.92,0.0,1.0,0.0,0.0,41095
5023,-2.324,-0.438,77.77,0.0,-1.0,0.0,0.0,41104
5024,-1.436,-0.136,16.68,0.0,-1.0,0.0,0.0,41105
5025,-1.884,-0.553,21.7,0.0,-1.0,0.0,0.0,41110
5026,-1.25,0.715,88.29,0.0,1.0,0.0,0.0,41112
5027,0.841,-1.795,67.22,0.0,1.0,0.0,0.0,41120
5028,-1.352,-1.038,59.43,0.0,-1.0,0.0,0.0,41132
5029,0.415,-1.771,69.96,0.0,-1.0,0.0,0.0,41137
5030,-0.422,-2.422,109.85,0.0,-1.0,0.0,0.0,41149
5031,1.422,0.404,80.29,0.0,-1.0,0.0,0.0,41151
5032,-0.481,2.407,52.24,0.0,-1.0,0.0,0.0,41159
5033,0.551,2.368,16.96,0.0,1.0,0.0,0.0,41177
5034,1.069,2.156,37.42,0.0,1.0,0.0,0.0,41196
5035,0.166,2.15,44.96,0.0,1.0,0.0,0.0,41205
5036,-1.574,2.712,45.16,0.0,1.0,0.0,0.0,41207
5037,-1.114,-2.22,110.06,0.0,-1.0,0.0,0.0,41212
5038,0.283,-2.775,38.81,0.0,1.0,0.0,0.0,41223
5039,-0.296,0.362,110.26,0.0,1.0,0.0,0.0,41226
5040,0.164,2.806,60.32,0.0,-1.0,0.0,0.0,41229
5041,-0.53,1.741,61.04,0.0,1.0,0.0,0.0,41230
5042,0.19,2.531,13.3,0.0,-1.0,0.0,0.0,41231
5043,-1.615,-1.362,77.43,0.0,1.0,0.0,0.0,41233
5044,0.068,-1.368,91.53,0.0,-1.0,0.0,0.0,41237
5045,1.135,2.485,64.57,0.0,1.0,0.0,0.0,41250
5046,1.204,0.943,56.97,0.0,-1.0,0.0,0.0,41250
5047,1.614,1.445,18.16,0.0,-1.0,0.0,0.0,41251
5048,-2.316,0.51,89.7,0.0,1.0,0.0,0.0,41259
5049,-0.613,-1.486,108.07,0.0,1.0,0.0,0.0,41264
5050,-0.252,0.087,58.8,0.0,-1.0,0.0,0.0,41273
5051,-2.092,0.442,29.7,0.0,1.0,0.0,0.0,41290
5052,-0.683,2.02,152.65,0.0,-1.0,0.0,0.0,41304
5053,1.459,2.306,16.95,0.0,1.0,0.0,0.0,41305
5054,2.118,1.453,92.87,0.0,1.0,0.0,0.0,41307
5055,-2.378,-1.534,69.99,0.0,1.0,0.0,0.0,41309
5056,-0.931,-2.576,56.55,0.0,-1.0,0.0,0.0,41309
5057,-1.582,0.728,26.97,0.0,-1.0,0.0,0.0,41311
5058,0.783,0.028,38.94,0.0,1.0,0.0,0.0,41315
5059,-0.616,-1.252,43.79,0.0,-1.0,0.0,0.0,41328
5060,0.051,-2.48,30.71,0.0,1.0,0.0,0.0,41338
5061,0.739,1.856,46.41,0.0,-1.0,0.0,0.0,41346
5062,0.141,0.712,122.9,0.0,1.0,0.0,0.0,41350
5063,-0.53,-1.321,20.63,0.0,1.0,0.0,0.0,41360
5064,0.475,2.502,34.12,0.0,-1.0,0.0,0.0,41388
5065,-0.397,-0.129,95.37,0.0,1.0,0.0,0.0,41391
5066,0.861,0.754,48.59,0.0,1.0,0.0,0.0,41394
5067,1.161,-0.662,16.1,0.0,1.0,0.0,0.0,41396
5068,1.0,0.786,103.76,0.0,1.0,0.0,0.0,41405
5069,0.434,0.147,46.66,0.0,1.0,0.0,0.0,41408
5070,1.813,-1.224,25.96,0.0,1.0,0.0,0.0,41418
5071,-1.675,0.698,61.64,0.0,1.0,0.0,0.0,41425
5072,0.367,2.97,84.17,0.0,-1.0,0.0,0.0,41427
5073,-2.352,0.441,23.48,0.0,-1.0,0.0,0.0,41433
5074,1.946,1.451,107.32,0.0,-1.0,0.0,0.0,41436
5075,-2.079,1.672,82.11,0.0,1.0,0.0,0.0,41456
5076,-1.142,-1.677,50.48,0.0,-1.0,0.0,0.0,41463
5077,-0.218,0.033,42.13,0.0,-1.0,0.0,0.0,41474
5078,-0.429,-0.127,42.18,0.0,1.0,0.0,0.0,41514
5079,0.19,2.845,44.64,0.0,-1.0,0.0,0.0,41521
5080,1.059,0.578,132.53,0.0,-1.0,0.0,0.0,41522
5081,1.738,-2.622,25.23,0.0,-1.0,0.0,0.0,41532
5082,0.68,-1.486,35.4,0.0,-1.0,0.0,0.0,41536
5083,0.958,1.457,89.42,0.0,-1.0,0.0,0.0,41546
5084,1.55,0.244,42.67,0.0,1.0,0.0,0.0,41551
5085,1.256,2.289,30.83,0.0,1.0,0.0,0.0,41555
5086,2.276,0.309,37.53,0.0,-1.0,0.0,0.0,41573
5087,-1.275,0.417,38.36,0.0,1.0,0.0,0.0,41579
5088,1.471,-0.401,43.81,0.0,1.0,0.0,0.0,41581
5089,1.078,2.432,98.18,0.0,-1.0,0.0,0.0,41582
5090,0.281,-0.935,37.99,0.0,1.0,0.0,0.0,41587
5091,-0.462,2.966,20.15,0.0,-1.0,0.0,0.0,41590
5092,-1.035,2.281,53.74,0.0,1.0,0.0,0.0,41593
5093,0.575,2.675,71.38,0.0,1.0,0.0,0.0,41594
5094,0.512,-0.56,45.2,0.0,-1.0,0.0,0.0,41599
5095,-1.041,-0.178,65.08,0.0,1.0,0.0,0.0,41603
5096,0.866,-3.045,56.64,0.0,1.0,0.0,0.0,41607
5097,-0.132,-2.397,14.67,0.0,1.0,0.0,0.0,41610
5098,-1.059,-2.912,17.48,0.0,-1.0,0.0,0.0,41630
5099,1.264,-0.552,70.27,0.0,1.0,0.0,0.0,41634
5100,-0.992,2.644,11.4,0.0,1.0,0.0,0.0,41639
5101,-1.216,-0.533,14.84,0.0,-1.0,0.0,0.0,41652
5102,-0.129,-0.702,50.53,0.0,-1.0,0.0,0.0,41666
5103,1.941,0.265,21.81,0.0,-1.0,0.0,0.0,41677
5104,0.327,2.658,24.86,0.0,1.0,0.0,0.0,41697
5105,-0.802,2.899,11.39,0.0,-1.0,0.0,0.0,41706
5106,-0.322,-0.318,75.68,0.0,-1.0,0.0,0.0,41723
5107,-0.194,-1.187,102.29,0.0,-1.0,0.0,0.0,41738
5108,-0.796,1.503,80.49,0.0,1.0,0.0,0.0,41742
5109,0.166,0.914,62.21,0.0,1.0,0.0,0.0,41746
5110,-0.124,1.471,21.39,0.0,-1.0,0.0,0.0,41747
5111,0.108,2.391,33.16,0.0,1.0,0.0,0.0,41751
5112,-0.492,2.031,28.27,0.0,1.0,0.0,0.0,41761
5113,-1.943,-2.227,80.52,0.0,-1.0,0.0,0.0,41772
5114,0.438,1.725,107.45,0.0,-1.0,0.0,0.0,41774
5115,-1.974,-1.154,77.92,0.0,1.0,0.0,0.0,41781
5116,0.859,2.007,69.26,0.0,1.0,0.0,0.0,41784
5117,-0.579,0.478,60.39,0.0,-1.0,0.0,0.0,41787
5118,0.919,-2.578,25.54,0.0,-1.0,0.0,0.0,41798
5119,0.881,-1.972,59.41,0.0,-1.0,0.0,0.0,41807
5120,0.599,-0.567,22.11,0.0,-1.0,0.0,0.0,41809
5121,0.101,2.383,87.32,0.0,1.0,0.0,0.0,41810
