,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1206,2.227,-1.818,650.32,0.14,1.0,0.0,999.9,4611
1207,0.654,-1.979,161.45,8.12,1.0,0.0,0.09,4612
1208,-0.783,0.299,1362.66,55.53,-1.0,0.0,0.7,4615
1209,0.343,0.663,849.47,35.55,1.0,0.0,0.03,4625
1210,0.44,2.912,890.99,124.25,-1.0,0.0,0.39,4628
1211,0.822,-2.089,1351.46,121.11,1.0,0.0,0.33,4636
1212,-0.545,2.297,1303.12,29.29,-1.0,0.0,0.0,4639
1213,0.534,-2.244,327.1,0.51,1.0,0.0,999.9,4644
1214,-0.842,1.052,1393.71,156.72,1.0,0.0,0.16,4646
1215,-0.498,0.828,1090.99,69.64,1.0,0.0,0.98,4646
1216,-0.535,0.096,2411.66,186.92,1.0,0.0,0.07,4648
1217,-0.117,-1.655,700.01,25.88,-1.0,0.0,0.0,4652
1218,-0.732,1.863,32.07,0.0,1.0,0.0,999.9,4652
1219,-0.326,-2.862,2108.54,438.14,-1.0,0.0,0.71,4656
1220,-1.873,-0.826,339.95,17.77,1.0,0.0,1.1,4659
1221,1.191,-2.715,1525.0,39.83,-1.0,0.0,0.03,4661
1222,-0.166,-0.262,227.65,29.36,1.0,0.0,0.53,4662
1223,1.002,0.026,1480.1,39.39,1.0,0.0,15.48,4667
1224,-1.939,-2.389,42.5,3.97,1.0,0.0,22.32,4672
1225,-0.873,1.64,356.01,58.32,-1.0,0.0,2.26,4678
1226,1.131,1.411,104.61,10.11,-1.0,0.0,4.16,4679
1227,1.809,-2.43,37.89,7.85,-1.0,0.0,1.97,4686
1228,0.84,-1.682,76.54,5.86,1.0,0.0,4.22,4689
1229,-1.008,-0.024,145.4,17.77,-1.0,0.0,2.72,4693
1230,-0.016,2.742,818.03,61.35,1.0,0.0,0.0,4695
1231,-2.027,1.992,23.31,3.95,1.0,0.0,0.19,4703
1232,0.115,-0.388,41.41,8.55,-1.0,0.0,1.29,4706
1233,0.012,-1.561,326.83,30.25,1.0,0.0,1.33,4710
1234,-1.324,0.266,232.88,21.34,1.0,0.0,1.06,4719
1235,0.309,1.625,789.25,51.38,-1.0,0.0,0.11,4725
1236,1.558,1.744,95.75,5.66,1.0,0.0,999.9,4726
1237,0.887,1.056,109.86,0.11,1.0,0.0,999.9,4729
1238,-0.192,2.761,1260.89,25.25,1.0,0.0,519.48,4730
1239,-0.79,-1.775,2156.94,270.81,-1.0,0.0,0.0,4736
1240,-0.366,-0.89,2183.75,124.94,1.0,0.0,0.0,4747
1241,-0.049,1.604,28.64,9.07,1.0,0.0,2.12,4749
1242,-2.215,-2.571,47.52,12.56,-1.0,0.0,2.2,4754
1243,-0.328,-2.691,2780.54,23.3,1.0,0.0,0.06,4755
1244,-0.393,1.153,431.93,1.57,1.0,0.0,0.0,4773
1245,0.514,-0.933,83.47,8.85,1.0,0.0,1.19,4778
1246,0.133,0.353,2713.1,13.7,1.0,0.0,0.0,4782
1247,-0.768,0.97,197.24,44.92,-1.0,0.0,1.62,4787
1248,-0.487,0.364,153.6,12.11,1.0,0.0,999.9,4802
1249,0.06,0.083,513.74,22.0,1.0,0.0,2.64,4810
1250,-0.844,-0.949,456.95,65.54,-1.0,0.0,0.0,4812
1251,-0.691,-1.562,2103.66,2.62,1.0,0.0,0.0,4817
1252,1.037,3.001,525.67,30.0,1.0,0.0,5.31,4817
1253,0.289,1.288,3090.64,106.03,1.0,0.0,0.68,4827
1254,0.822,2.868,427.55,7.73,-1.0,0.0,0.0,4827
1255,0.155,0.949,3752.26,30.37,1.0,0.0,0.09,4829
1256,-0.15,-2.081,1922.79,66.77,1.0,0.0,0.01,4833
1257,0.97,2.335,820.98,92.76,1.0,0.0,1.07,4833
1258,-0.13,0.937,1164.35,77.85,1.0,0.0,0.11,4834
1259,0.291,1.11,202.56,20.39,1.0,0.0,0.1,4836
1260,-0.553,-1.927,24.02,2.03,1.0,0.0,999.9,4851
1261,0.152,2.799,3595.95,250.41,1.0,0.0,0.66,4853
1262,0.602,-2.733,1987.05,2.38,1.0,0.0,0.0,4856
1263,0.928,-0.925,2095.39,138.41,1.0,0.0,0.14,4868
1264,-1.787,-0.839,51.78,8.51,1.0,0.0,1.4,4869
1265,-0.138,0.454,1880.64,315.49,-1.0,0.0,0.12,4883
1266,0.059,-0.237,2692.75,133.78,1.0,0.0,0.91,4884
1267,-0.346,-1.119,1417.75,108.27,-1.0,0.0,0.26,4885
1268,0.117,-0.196,34.95,7.24,1.0,0.0,10.15,4888
1269,0.047,-2.926,2050.07,124.46,-1.0,0.0,0.42,4890
1270,-0.364,-1.452,2209.74,146.92,1.0,0.0,0.45,4893
1271,0.597,2.534,1730.6,91.21,-1.0,0.0,0.07,4899
1272,-0.972,-1.7,342.4,21.39,1.0,0.0,0.11,4899
1273,-0.272,3.102,1971.81,80.74,-1.0,0.0,0.18,4904
1274,-0.666,-2.9,1303.93,161.08,1.0,0.0,0.06,4908
1275,1.229,0.746,239.19,28.42,1.0,0.0,0.29,4909
1276,-0.263,2.235,200.92,8.03,-1.0,0.0,0.0,4921
1277,-1.058,2.186,1204.29,8.35,1.0,0.0,0.22,4927
1278,-0.686,1.859,1031.89,84.31,1.0,0.0,0.62,4928
1279,-0.348,1.428,30.85,4.46,1.0,0.0,999.9,4928
1280,-0.041,2.23,1233.65,57.29,1.0,0.0,1.06,4931
1281,0.178,-1.67,34.4,8.67,1.0,0.0,0.0,4935
1282,-0.776,-2.563,615.82,15.29,-1.0,0.0,0.02,4943
1283,-2.079,-2.118,305.84,11.37,1.0,0.0,1.88,4949
1284,-0.244,3.138,59.77,4.22,1.0,0.0,0.0,4955
1285,-1.355,0.955,51.49,9.98,1.0,0.0,1.71,4960
1286,0.158,-0.633,113.52,4.61,1.0,0.0,0.0,4965
1287,0.309,-1.072,2727.27,92.24,-1.0,0.0,0.45,4971
1288,0.011,1.429,1927.27,63.36,1.0,0.0,0.09,4983
1289,0.04,1.823,2639.74,79.19,-1.0,0.0,0.02,4986
1290,0.792,1.698,3764.17,367.32,1.0,0.0,1.07,4987
1291,-0.827,1.725,228.25,23.33,-1.0,0.0,0.12,4988
1292,-2.93,0.073,22.33,3.07,-1.0,0.0,999.9,4989
1293,-0.12,0.851,2919.46,120.38,-1.0,0.0,0.43,4996
1294,0.147,-1.437,76.55,15.37,-1.0,0.0,1.24,4997
1295,0.407,-1.06,39.63,5.31,1.0,0.0,0.24,4998
1296,-0.121,2.628,35.74,3.61,-1.0,0.0,0.0,4998
1297,0.146,-0.092,658.92,69.82,-1.0,0.0,0.62,5002
1298,0.491,0.068,1379.48,186.14,-1.0,0.0,1.29,5014
1299,-1.223,-2.233,52.49,11.42,-1.0,0.0,1.3,5016
1300,-0.827,2.474,1323.27,123.34,1.0,0.0,0.03,5021
1301,1.334,-0.251,156.6,17.11,-1.0,0.0,0.21,5021
1302,-0.382,-0.909,41.41,6.54,1.0,0.0,0.99,5025
1303,1.488,-0.966,182.54,18.62,-1.0,0.0,0.0,5028
1304,-0.826,-0.338,1545.83,92.67,1.0,0.0,0.11,5031
1305,-0.274,-1.357,1217.03,237.43,-1.0,0.0,1.25,5043
1306,0.79,0.746,596.78,59.2,1.0,0.0,0.16,5052
1307,0.925,1.176,548.16,39.4,1.0,0.0,0.14,5052
1308,0.262,1.017,891.65,109.62,-1.0,0.0,0.47,5053
1309,-0.445,0.258,1976.95,5.3,-1.0,0.0,0.0,5054
1310,-0.192,-0.501,1148.83,31.42,1.0,0.0,0.03,5067
1311,0.778,-2.025,838.84,49.69,-1.0,0.0,0.53,5075
1312,0.092,2.782,58.2,0.15,1.0,0.0,999.9,5078
1313,-0.673,0.33,1038.33,95.54,-1.0,0.0,1.11,5079
1314,-0.374,0.728,115.31,9.59,-1.0,0.0,0.78,5079
1315,-1.763,-1.242,227.59,19.31,1.0,0.0,1.06,5082
1316,-0.701,2.009,1533.71,8.72,1.0,0.0,0.81,5083
1317,1.936,1.163,48.66,1.11,-1.0,0.0,0.0,5096
1318,-0.058,-2.153,37.45,1.04,1.0,0.0,999.9,5101
1319,-0.928,-1.515,2947.09,196.07,1.0,0.0,0.92,5105
1320,-0.823,-1.995,468.47,52.68,1.0,0.0,5.04,5105
1321,-0.432,-3.001,23.7,4.97,-1.0,0.0,0.89,5112
1322,0.593,-0.636,224.25,24.74,1.0,0.0,0.29,5116
1323,0.171,-0.475,216.62,19.15,1.0,0.0,0.71,5116
1324,0.732,-2.566,2142.45,188.06,-1.0,0.0,1.63,5117
1325,-0.296,2.002,396.02,33.11,-1.0,0.0,0.04,5121
1326,0.068,-2.855,991.01,119.97,-1.0,0.0,0.16,5130
1327,0.891,-1.939,2645.71,295.71,-1.0,0.0,1.51,5136
1328,0.977,0.914,2121.81,104.14,1.0,0.0,0.27,5143
1329,-0.015,-1.456,2025.92,104.67,1.0,0.0,0.09,5147
1330,-2.46,2.093,69.48,3.84,1.0,0.0,0.0,5149
1331,-0.074,1.212,489.23,29.98,1.0,0.0,0.08,5163
1332,-1.113,-1.479,814.25,95.89,-1.0,0.0,1.2,5170
1333,-1.836,2.074,371.3,54.62,-1.0,0.0,1.51,5171
1334,-2.672,1.51,159.28,15.72,-1.0,0.0,3.25,5178
1335,1.257,1.573,1377.51,192.21,-1.0,0.0,1.16,5188
1336,0.402,-1.666,840.01,86.89,-1.0,0.0,0.25,5188
1337,0.802,-1.914,209.06,18.78,-1.0,0.0,1.9,5188
1338,-1.274,-1.984,457.23,1.64,1.0,0.0,0.0,5191
1339,0.488,-1.547,513.67,49.53,1.0,0.0,0.11,5194
1340,0.528,3.055,2306.01,72.93,1.0,0.0,0.95,5197
1341,-0.215,0.854,185.03,5.69,-1.0,0.0,0.08,5204
1342,0.143,-0.249,125.51,15.0,-1.0,0.0,2.27,5207
1343,-1.122,1.014,1013.84,141.1,-1.0,0.0,0.0,5209
1344,0.55,-1.605,379.43,33.2,1.0,0.0,0.06,5210
1345,0.503,-1.516,328.9,27.5,-1.0,0.0,0.88,5213
1346,-0.45,-2.782,2198.98,140.63,-1.0,0.0,1.9,5217
1347,0.538,0.816,827.8,45.07,-1.0,0.0,0.4,5218
1348,-0.505,1.783,816.11,127.27,-1.0,0.0,0.8,5222
1349,0.355,1.62,395.54,18.85,1.0,0.0,0.14,5222
1350,-0.926,1.643,38.25,4.35,-1.0,0.0,0.0,5222
1351,0.759,0.734,83.12,0.35,-1.0,0.0,0.0,5227
1352,0.383,-0.771,213.66,31.54,1.0,0.0,4.72,5228
1353,-0.084,2.399,88.27,16.38,1.0,0.0,0.63,5237
1354,0.049,-0.337,699.13,46.58,1.0,0.0,0.09,5243
1355,-0.184,-0.621,393.55,0.68,1.0,0.0,0.0,5249
1356,-0.011,1.564,1332.19,96.8,-1.0,0.0,0.15,5260
1357,2.564,0.638,63.21,9.15,1.0,0.0,3.87,5271
1358,-1.835,1.157,377.34,60.91,-1.0,0.0,0.89,5272
1359,-0.452,1.633,490.55,94.66,1.0,0.0,0.26,5280
1360,-0.044,1.456,27.57,4.58,1.0,0.0,999.9,5280
1361,-0.136,2.942,552.25,25.43,1.0,0.0,0.58,5282
1362,-0.112,-2.222,759.32,154.02,1.0,0.0,0.74,5284
1363,1.03,-2.387,479.32,6.56,1.0,0.0,0.0,5285
1364,-1.983,-1.873,396.63,36.7,-1.0,0.0,0.01,5285
1365,-1.986,-0.508,1065.69,95.68,1.0,0.0,1.11,5286
1366,-1.215,1.563,1605.56,148.09,-1.0,0.0,2.03,5290
1367,-2.097,0.526,23.71,6.3,1.0,0.0,9.39,5292
1368,-0.288,-1.841,2405.36,313.51,-1.0,0.0,0.07,5300
1369,1.839,-2.76,89.94,9.29,-1.0,0.0,1.69,5306
1370,0.001,-1.573,114.79,12.28,-1.0,0.0,2.06,5311
1371,-0.22,-2.187,30.8,5.94,1.0,0.0,0.62,5314
1372,0.207,-2.943,508.09,31.81,-1.0,0.0,0.0,5319
1373,-1.417,2.829,398.58,39.93,1.0,0.0,0.6,5326
1374,-0.27,-0.916,233.91,3.33,-1.0,0.0,0.0,5339
1375,-0.108,-0.401,612.32,0.14,-1.0,0.0,999.9,5350
1376,0.359,-2.533,589.35,39.55,1.0,0.0,1.0,5351
1377,-0.706,-1.434,64.06,10.45,1.0,0.0,2.18,5360
1378,-1.473,-3.005,388.09,74.97,-1.0,0.0,2.25,5363
1379,-1.213,2.88,230.05,15.28,-1.0,0.0,0.55,5363
1380,1.999,2.632,33.75,5.69,1.0,0.0,2.11,5368
1381,0.654,2.06,54.15,8.13,1.0,0.0,999.9,5374
1382,2.111,-0.585,439.64,61.27,1.0,0.0,1.21,5376
1383,0.087,-2.837,291.64,0.11,-1.0,0.0,999.9,5379
1384,0.419,0.219,205.91,17.15,-1.0,0.0,0.08,5379
1385,0.402,-2.683,3550.63,344.6,-1.0,0.0,0.56,5382
1386,0.191,1.445,251.18,30.15,1.0,0.0,9.03,5388
1387,-0.148,3.076,30.58,4.51,-1.0,0.0,1.17,5390
1388,0.034,-0.173,148.11,20.47,1.0,0.0,0.38,5393
1389,-0.45,1.72,222.04,14.2,1.0,0.0,1.05,5394
1390,-1.562,-1.217,76.83,11.9,-1.0,0.0,2.46,5398
1391,1.336,-2.145,223.44,1.29,1.0,0.0,0.0,5399
1392,0.001,1.971,179.03,34.9,1.0,0.0,0.71,5409
1393,-0.04,2.18,431.42,64.01,1.0,0.0,999.9,5423
1394,0.679,-1.242,653.74,80.7,1.0,0.0,1.84,5426
1395,-0.802,-0.256,1664.16,147.89,1.0,0.0,0.18,5428
1396,-0.567,2.313,2780.39,186.38,-1.0,0.0,0.14,5429
1397,0.231,2.891,855.1,54.55,1.0,0.0,0.55,5432
1398,1.081,-1.985,1002.58,58.78,1.0,0.0,0.42,5440
1399,1.068,-2.839,864.22,31.93,1.0,0.0,0.52,5441
1400,-0.164,2.881,565.08,5.36,1.0,0.0,2.24,5443
1401,0.969,0.606,1581.47,67.5,-1.0,0.0,0.86,5448
1402,0.722,1.038,215.33,20.62,-1.0,0.0,0.3,5448
1403,-0.789,3.008,171.35,27.48,-1.0,0.0,0.35,5449
1404,0.194,0.768,1886.59,30.09,-1.0,0.0,1.03,5472
1405,0.192,2.023,304.73,9.33,-1.0,0.0,0.0,5476
1406,0.491,1.633,295.37,7.17,-1.0,0.0,0.0,5476
1407,0.45,-1.347,206.24,35.21,1.0,0.0,0.02,5479
1408,0.189,0.774,2785.59,254.27,1.0,0.0,360.37,5482
1409,1.472,-3.028,177.17,14.55,-1.0,0.0,1.91,5485
1410,-0.38,-0.356,341.52,64.68,-1.0,0.0,0.32,5492
1411,0.331,-0.262,102.43,3.06,-1.0,0.0,0.06,5492
1412,1.294,-0.986,720.16,11.99,-1.0,0.0,0.0,5496
1413,1.448,-2.47,48.14,5.87,1.0,0.0,0.0,5498
1414,0.53,3.131,130.9,4.08,1.0,0.0,0.0,5511
1415,0.204,-0.485,1673.44,11.76,1.0,0.0,0.17,5513
1416,0.326,-1.207,1386.86,59.27,1.0,0.0,3.48,5521
1417,0.18,1.935,1061.51,114.83,1.0,0.0,1.92,5521
1418,1.291,-2.791,333.44,65.12,1.0,0.0,1.15,5522
1419,0.348,3.034,52.79,6.55,-1.0,0.0,0.42,5522
1420,0.869,2.088,72.11,6.69,-1.0,0.0,0.16,5530
1421,-0.534,2.729,3895.61,114.37,1.0,0.0,0.01,5539
1422,-1.186,-2.517,155.92,12.15,-1.0,0.0,20.28,5556
1423,-0.077,-1.804,858.73,15.59,1.0,0.0,0.08,5558
1424,-0.563,1.095,1620.83,76.97,-1.0,0.0,0.0,5559
1425,1.697,3.074,187.35,12.92,-1.0,0.0,0.06,5559
1426,0.713,2.75,83.87,18.96,1.0,0.0,1.35,5562
1427,-0.234,-2.974,28.4,3.41,1.0,0.0,0.23,5562
1428,0.536,1.753,468.15,51.36,-1.0,0.0,0.66,5564
1429,1.652,-0.21,109.31,9.21,1.0,0.0,0.48,5564
1430,-0.747,-3.091,207.65,17.2,1.0,0.0,0.36,5567
1431,0.982,0.224,310.17,0.14,1.0,0.0,999.9,5573
1432,-0.324,0.74,1547.89,304.64,1.0,0.0,0.51,5574
1433,-0.054,-1.94,1068.09,187.7,-1.0,0.0,1.78,5575
1434,-3.076,1.112,42.19,3.96,1.0,0.0,6.54,5576
1435,0.22,0.866,2852.41,511.31,-1.0,0.0,1.37,5577
1436,0.881,2.769,63.63,3.74,-1.0,0.0,0.0,5577
1437,-0.561,-2.558,175.04,23.38,1.0,0.0,0.59,5581
1438,0.481,-0.401,66.6,5.98,1.0,0.0,1.53,5581
1439,1.0,2.141,1314.28,2.34,-1.0,0.0,8.52,5587
1440,1.416,0.29,122.8,4.58,1.0,0.0,999.9,5597
1441,-0.378,1.524,2946.22,69.46,1.0,0.0,0.52,5599
1442,0.303,-0.469,707.9,89.3,1.0,0.0,0.59,5601
1443,-0.476,0.518,1508.36,113.04,1.0,0.0,0.26,5606
1444,-0.083,-2.573,1561.49,105.43,-1.0,0.0,0.6,5608
1445,-1.333,2.156,1081.22,12.83,1.0,0.0,0.07,5609
1446,0.379,-1.584,839.82,99.55,1.0,0.0,0.04,5612
1447,-1.383,0.304,1207.86,0.14,1.0,0.0,999.9,5623
1448,-1.115,-0.588,959.15,85.95,1.0,0.0,1.72,5631
1449,-0.017,-2.26,32.29,5.73,1.0,0.0,9.31,5638
1450,-0.266,0.976,204.42,20.89,-1.0,0.0,0.17,5639
1451,0.588,-2.343,203.39,38.16,1.0,0.0,1.94,5640
1452,0.799,0.537,479.35,57.14,1.0,0.0,0.01,5642
1453,0.173,-0.682,1135.84,57.95,-1.0,0.0,0.43,5645
1454,0.108,2.733,30.99,8.24,-1.0,0.0,2.07,5645
1455,0.017,-2.84,235.73,4.64,-1.0,0.0,0.0,5646
1456,0.142,-0.589,990.46,11.19,1.0,0.0,999.9,5649
1457,-0.335,-1.925,1298.43,147.9,1.0,0.0,0.67,5656
1458,-0.312,-2.517,533.52,71.81,1.0,0.0,1.08,5659
1459,-0.676,0.816,873.12,24.37,1.0,0.0,0.0,5661
1460,-0.788,-1.04,152.68,10.28,1.0,0.0,0.77,5664
1461,-1.074,1.222,22.72,4.54,1.0,0.0,999.9,5666
1462,2.004,0.774,29.97,5.26,-1.0,0.0,23.74,5668
1463,-0.502,-1.241,64.79,6.12,-1.0,0.0,0.0,5672
1464,0.256,-1.058,1988.55,299.72,1.0,0.0,3.26,5676
1465,2.156,-0.638,242.63,8.22,-1.0,0.0,999.9,5680
1466,0.057,2.437,191.86,23.38,1.0,0.0,0.0,5680
1467,0.062,1.496,42.96,10.22,1.0,0.0,5.23,5680
1468,-0.272,-1.086,2135.58,131.78,1.0,0.0,0.04,5681
1469,0.234,-0.857,1848.24,291.89,1.0,0.0,0.57,5681
1470,0.103,-1.102,1331.26,0.14,-1.0,0.0,999.9,5685
1471,-0.786,-2.331,805.7,129.18,1.0,0.0,0.91,5686
1472,-0.807,-2.911,535.31,39.35,1.0,0.0,1.17,5686
1473,-0.297,-2.509,29.37,4.48,1.0,0.0,5.31,5686
1474,-1.037,1.684,311.35,11.74,1.0,0.0,1.2,5690
1475,-0.38,1.031,136.91,6.54,1.0,0.0,1.16,5698
1476,-0.09,-0.192,1943.93,76.45,-1.0,0.0,0.12,5699
1477,2.079,-1.415,236.11,5.5,-1.0,0.0,0.03,5699
1478,0.326,1.984,2037.15,182.76,1.0,0.0,0.41,5702
1479,0.697,3.133,1334.57,87.66,1.0,0.0,0.05,5706
1480,0.066,2.694,892.25,95.12,1.0,0.0,0.43,5711
1481,1.892,1.795,211.99,13.25,-1.0,0.0,0.0,5711
1482,-0.321,1.956,1493.89,250.36,1.0,0.0,0.34,5720
1483,-1.048,1.821,1598.99,112.01,1.0,0.0,3.19,5724
1484,0.232,-0.44,547.37,82.99,-1.0,0.0,0.01,5724
1485,-0.998,-1.649,94.64,10.14,-1.0,0.0,0.28,5725
1486,0.24,-1.283,596.12,39.58,1.0,0.0,2.3,5728
1487,-0.534,-0.351,1053.5,152.23,-1.0,0.0,0.62,5736
1488,0.433,2.205,941.34,83.39,-1.0,0.0,1.79,5736
1489,-1.393,-1.424,508.89,32.5,1.0,0.0,0.83,5749
1490,-1.492,-2.254,1013.69,44.42,1.0,0.0,0.05,5755
1491,-1.82,2.024,74.28,12.88,1.0,0.0,0.0,5756
1492,-1.394,-1.323,337.08,0.69,-1.0,0.0,999.9,5764
1493,-0.063,1.453,1057.83,75.86,-1.0,0.0,0.0,5766
1494,0.34,-1.58,1452.21,109.79,1.0,0.0,1.27,5772
1495,-0.041,-0.033,3490.24,83.06,-1.0,0.0,0.93,5776
1496,-0.832,2.927,870.58,31.41,-1.0,0.0,1.52,5779
1497,1.856,-0.963,217.17,35.58,1.0,0.0,1.82,5780
1498,-1.465,-2.31,867.24,56.08,-1.0,0.0,2.02,5783
1499,0.634,-1.57,38.14,5.18,1.0,0.0,0.0,5787
1500,0.182,1.005,562.13,98.87,1.0,0.0,0.6,5789
1501,-0.717,2.672,674.75,103.93,-1.0,0.0,0.25,5792
1502,1.426,-2.791,1595.21,303.52,1.0,0.0,0.16,5793
1503,0.342,-0.592,1317.93,132.16,-1.0,0.0,0.12,5794
1504,-2.279,3.105,444.92,19.38,1.0,0.0,5.99,5794
1505,-1.091,-0.42,164.17,23.28,-1.0,0.0,0.15,5799
1506,0.51,0.919,1861.61,113.29,-1.0,0.0,1.74,5801
1507,-0.668,0.495,1486.55,85.08,1.0,0.0,1.59,5806
1508,1.688,-1.074,35.97,4.77,-1.0,0.0,0.26,5812
1509,0.894,2.48,879.66,127.55,-1.0,0.0,0.67,5819
1510,-1.404,0.38,284.21,16.26,1.0,0.0,0.52,5824
1511,-0.013,2.692,1344.11,109.33,1.0,0.0,1.11,5833
1512,0.676,1.1,144.28,8.84,-1.0,0.0,0.79,5833
1513,-0.646,1.4,1610.61,85.18,1.0,0.0,1.42,5840
1514,0.367,-1.202,828.17,46.71,-1.0,0.0,0.47,5841
1515,0.028,-2.346,289.18,1.33,1.0,0.0,0.0,5845
1516,-0.795,2.701,2199.87,58.4,-1.0,0.0,0.03,5854
1517,0.504,2.444,2328.33,247.24,-1.0,0.0,0.02,5859
1518,-0.139,-2.798,81.6,1.03,1.0,0.0,0.0,5859
1519,0.233,1.671,2620.74,0.14,-1.0,0.0,999.9,5866
1520,0.005,-0.688,381.51,14.09,1.0,0.0,0.12,5884
1521,-0.862,-2.968,46.31,5.23,1.0,0.0,0.57,5891
1522,-0.804,-1.318,1155.19,18.17,1.0,0.0,0.0,5892
1523,0.833,1.602,26.54,5.59,1.0,0.0,0.0,5893
1524,1.953,0.803,31.97,6.83,1.0,0.0,999.9,5894
1525,0.38,0.518,225.96,20.91,-1.0,0.0,0.11,5895
1526,-0.663,2.759,1392.72,20.3,-1.0,0.0,5.8,5899
1527,0.318,0.926,40.45,3.0,-1.0,0.0,6.82,5901
1528,0.044,-2.513,1453.1,186.25,1.0,0.0,0.9,5902
1529,-0.486,-2.708,409.84,11.46,1.0,0.0,0.0,5902
1530,-0.807,2.49,124.38,7.41,1.0,0.0,0.99,5904
1531,-0.021,-1.496,598.76,21.27,-1.0,0.0,0.0,5905
1532,-0.097,2.551,24.62,0.0,1.0,0.0,999.9,5905
1533,-0.552,2.935,1186.02,96.21,1.0,0.0,2.65,5909
1534,0.346,3.065,2779.41,15.38,1.0,0.0,0.0,5919
1535,0.387,-2.425,2387.55,174.78,1.0,0.0,0.1,5921
1536,0.808,3.13,81.05,4.35,1.0,0.0,0.0,5922
1537,1.83,-0.611,264.5,0.0,1.0,0.0,999.9,5925
1538,-0.578,-0.03,84.68,9.34,1.0,0.0,0.0,5925
1539,0.946,1.025,3066.3,77.83,1.0,0.0,48.26,5940
1540,-0.962,0.072,2571.65,546.05,1.0,0.0,0.16,5941
1541,-1.28,1.365,1836.98,268.3,-1.0,0.0,0.83,5943
1542,1.078,-1.955,868.5,29.44,1.0,0.0,7.41,5949
1543,0.255,-0.186,460.83,53.28,1.0,0.0,1.58,5959
1544,-0.685,-2.058,1312.33,182.47,-1.0,0.0,0.55,5970
1545,-0.108,-0.119,3359.56,132.39,1.0,0.0,0.05,5975
1546,0.261,1.435,787.18,110.59,1.0,0.0,0.0,5983
1547,-1.94,-0.904,296.65,30.61,1.0,0.0,1.22,5983
1548,0.497,0.942,1746.57,128.91,-1.0,0.0,15.04,5984
1549,0.509,1.318,1457.84,272.97,1.0,0.0,0.9,5987
1550,-0.594,1.788,173.37,12.59,-1.0,0.0,0.23,5990
1551,-0.83,-0.481,25.25,2.55,-1.0,0.0,1.41,5993
1552,-0.82,-2.989,1182.56,48.93,-1.0,0.0,0.48,6003
1553,-1.573,1.674,616.14,75.48,-1.0,0.0,1.44,6005
1554,1.51,-2.79,501.71,21.14,-1.0,0.0,0.13,6010
1555,-1.328,-1.365,1078.27,-0.0,-1.0,0.0,999.9,6031
1556,0.637,0.692,268.18,16.83,-1.0,0.0,4.15,6037
1557,-0.981,1.147,310.63,26.17,1.0,0.0,999.9,6042
1558,-0.026,-1.246,1302.9,49.75,1.0,0.0,0.15,6043
1559,0.223,-1.579,106.58,12.56,1.0,0.0,0.52,6072
1560,-0.797,-3.01,718.31,28.47,-1.0,0.0,0.0,6107
1561,-0.646,1.701,1601.49,60.52,1.0,0.0,4.14,6111
1562,-0.064,0.109,814.38,20.37,1.0,0.0,999.9,6116
1563,-0.987,-0.252,1000.74,138.0,1.0,0.0,0.57,6117
1564,-0.851,-2.125,915.32,96.43,1.0,0.0,0.19,6120
1565,0.979,1.692,43.76,8.44,-1.0,0.0,4.59,6122
1566,-0.454,-2.147,1542.98,111.95,1.0,0.0,3.3,6124
1567,0.843,-1.068,236.33,22.66,-1.0,0.0,0.65,6126
1568,0.961,-0.084,227.42,28.58,-1.0,0.0,9.26,6126
1569,1.436,-0.054,133.42,11.36,-1.0,0.0,0.25,6126
1570,-0.678,1.089,1197.53,57.98,-1.0,0.0,0.34,6131
1571,0.803,-2.92,31.12,0.75,1.0,0.0,999.9,6142
1572,1.083,1.494,1089.51,15.47,1.0,0.0,0.0,6143
1573,0.865,0.827,71.83,1.53,1.0,0.0,0.0,6144
1574,-1.349,3.111,460.87,39.65,-1.0,0.0,0.0,6146
1575,-0.075,2.668,3683.41,320.43,-1.0,0.0,1.4,6148
1576,0.319,2.401,75.8,6.28,1.0,0.0,6.7,6148
1577,-0.282,-0.425,94.57,14.03,1.0,0.0,1.0,6151
1578,-0.301,-1.653,967.18,115.85,1.0,0.0,0.12,6168
1579,1.542,-2.665,101.33,11.88,-1.0,0.0,2.4,6175
1580,0.458,0.983,255.16,5.49,1.0,0.0,0.0,6177
1581,0.648,-1.685,1080.56,17.17,1.0,0.0,999.9,6178
1582,-0.434,0.622,1260.16,115.32,1.0,0.0,0.07,6193
1583,-0.442,-0.36,2386.2,363.58,1.0,0.0,0.68,6195
1584,-0.526,-1.062,1486.26,269.46,-1.0,0.0,1.2,6197
1585,0.704,-0.796,565.27,34.79,-1.0,0.0,0.15,6203
1586,-0.118,3.108,220.94,13.15,1.0,0.0,0.6,6203
1587,0.369,-1.398,690.64,114.98,1.0,0.0,0.12,6204
1588,0.825,-1.51,147.38,8.6,1.0,0.0,0.0,6204
1589,0.567,-2.029,38.04,3.0,1.0,0.0,0.0,6204
1590,-0.523,-1.776,2469.77,281.13,-1.0,0.0,0.68,6209
1591,0.561,-2.019,854.56,15.28,-1.0,0.0,1.49,6210
1592,-2.418,2.035,216.11,28.39,-1.0,0.0,8.05,6216
1593,1.264,-2.939,781.68,50.75,1.0,0.0,0.93,6218
1594,-0.464,0.38,1227.51,38.69,-1.0,0.0,0.74,6229
1595,-0.357,2.212,26.67,2.42,1.0,0.0,999.9,6232
