,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1204,-0.067,-2.575,93.41,12.74,-1.0,0.0,0.47,5881
1205,0.817,2.934,1415.58,104.31,1.0,0.0,0.75,5897
1206,0.676,-1.502,164.08,8.9,1.0,0.0,1.01,5904
1207,0.675,-1.282,541.55,8.62,1.0,0.0,0.0,5910
1208,0.568,-2.18,383.76,75.51,1.0,0.0,0.45,5914
1209,-0.28,2.735,246.42,37.31,1.0,0.0,2.5,5932
1210,-0.036,2.4,139.28,12.72,1.0,0.0,0.82,5932
1211,0.263,1.234,466.7,51.6,1.0,0.0,1.26,5935
1212,0.343,1.666,48.66,1.64,1.0,0.0,0.0,5935
1213,0.737,0.245,432.87,72.01,-1.0,0.0,0.11,5947
1214,-1.893,0.975,397.75,58.86,1.0,0.0,0.62,5947
1215,-2.298,0.737,269.0,9.34,1.0,0.0,0.22,5947
1216,0.761,3.068,377.18,51.89,1.0,0.0,0.25,5964
1217,-0.862,1.558,112.97,6.6,-1.0,0.0,0.57,5965
1218,0.763,0.456,317.39,33.18,1.0,0.0,0.0,5972
1219,1.093,-2.745,93.02,0.69,1.0,0.0,0.0,5974
1220,1.08,3.059,748.09,20.18,1.0,0.0,999.9,5977
1221,-0.301,-1.47,313.7,5.66,-1.0,0.0,0.0,5977
1222,-0.748,1.132,1694.37,73.35,1.0,0.0,0.0,5984
1223,0.066,-1.744,160.33,0.14,1.0,0.0,999.9,5984
1224,-0.152,-0.112,1668.31,64.47,-1.0,0.0,0.73,5987
1225,0.223,0.969,1161.62,38.33,1.0,0.0,0.0,5987
1226,0.023,-0.287,3271.76,211.05,-1.0,0.0,0.15,6004
1227,-0.02,-2.477,95.1,8.21,1.0,0.0,0.0,6005
1228,-0.643,0.476,273.39,13.8,1.0,0.0,0.0,6011
1229,1.411,-0.962,153.53,8.06,1.0,0.0,0.05,6023
1230,-0.545,0.527,29.39,8.91,1.0,0.0,13.11,6037
1231,0.074,2.725,284.41,28.63,-1.0,0.0,0.08,6038
1232,0.514,-0.27,2118.33,39.66,-1.0,0.0,1.66,6041
1233,0.446,-2.805,1452.65,17.46,1.0,0.0,0.0,6057
1234,0.969,1.812,1232.3,131.47,-1.0,0.0,0.65,6064
1235,0.508,0.215,45.81,6.82,-1.0,0.0,0.0,6064
1236,-0.991,-2.9,544.93,11.86,1.0,0.0,0.0,6071
1237,0.326,0.185,35.8,0.11,1.0,0.0,999.9,6073
1238,-1.615,2.671,52.44,7.46,-1.0,0.0,0.15,6095
1239,-0.621,0.71,419.76,6.03,1.0,0.0,999.9,6100
1240,0.112,-0.353,45.96,4.17,1.0,0.0,999.9,6105
1241,0.617,0.173,1932.01,262.42,-1.0,0.0,0.02,6108
1242,-1.555,0.624,246.41,25.3,-1.0,0.0,0.16,6113
1243,0.285,-1.246,1004.95,14.3,1.0,0.0,0.0,6114
1244,0.253,-1.344,2127.0,88.26,1.0,0.0,0.23,6120
1245,1.332,0.158,202.83,1.89,1.0,0.0,0.0,6126
1246,-0.097,1.069,540.75,69.28,1.0,0.0,3.96,6142
1247,0.263,-2.184,1869.54,113.54,-1.0,0.0,0.46,6143
1248,-0.766,1.358,1761.47,403.15,-1.0,0.0,0.52,6145
1249,0.492,0.523,316.92,15.95,-1.0,0.0,3.07,6148
1250,0.111,0.692,182.48,8.46,-1.0,0.0,0.06,6148
1251,-0.397,1.05,49.83,1.02,1.0,0.0,0.0,6149
1252,-1.767,2.222,378.73,1.72,1.0,0.0,999.9,6152
1253,0.259,-2.107,58.38,6.44,-1.0,0.0,0.0,6152
1254,-0.265,-2.032,1229.55,213.78,1.0,0.0,0.1,6153
1255,-0.716,2.437,296.24,31.72,1.0,0.0,0.19,6155
1256,0.853,-1.056,378.62,76.62,-1.0,0.0,0.13,6157
1257,1.103,1.238,315.24,65.88,1.0,0.0,0.72,6158
1258,-1.904,3.027,93.32,6.04,1.0,0.0,13.3,6159
1259,0.55,-0.549,412.33,74.0,-1.0,0.0,0.26,6161
1260,0.268,-0.256,3299.3,195.88,-1.0,0.0,0.13,6167
1261,0.123,0.641,327.2,16.26,-1.0,0.0,5.56,6170
1262,-1.316,-2.253,164.06,7.07,1.0,0.0,0.0,6175
1263,-0.47,0.579,97.6,0.11,1.0,0.0,999.9,6175
1264,0.726,-2.273,849.96,39.43,-1.0,0.0,0.18,6176
1265,0.314,-2.315,801.41,0.11,-1.0,0.0,999.9,6176
1266,0.817,0.556,367.63,0.14,-1.0,0.0,999.9,6186
1267,-0.582,-0.808,1258.68,44.25,-1.0,0.0,2.46,6193
1268,-0.144,0.12,1288.58,31.97,-1.0,0.0,999.9,6199
1269,-1.236,2.157,131.49,6.04,1.0,0.0,0.0,6201
1270,0.106,1.39,1049.78,85.05,1.0,0.0,0.21,6202
1271,0.568,0.653,638.19,17.13,-1.0,0.0,0.02,6207
1272,0.894,-0.508,1125.94,53.63,1.0,0.0,999.9,6217
1273,1.21,0.174,320.4,29.47,1.0,0.0,1.71,6218
1274,-0.829,0.157,1156.8,35.83,1.0,0.0,0.0,6220
1275,1.615,3.026,133.89,16.42,1.0,0.0,0.0,6231
1276,0.216,-2.366,1688.61,15.65,-1.0,0.0,0.0,6232
1277,-0.322,-1.594,1139.91,64.06,1.0,0.0,2.13,6233
1278,-0.585,-0.345,56.54,9.95,-1.0,0.0,10.64,6237
1279,2.125,-2.257,628.12,0.0,-1.0,0.0,999.9,6248
1280,-0.44,-2.693,1789.23,170.53,-1.0,0.0,0.45,6250
1281,1.057,-2.369,189.33,14.93,1.0,0.0,0.0,6250
1282,0.529,0.127,98.73,13.31,1.0,0.0,0.0,6262
1283,-0.093,-1.377,913.49,47.23,1.0,0.0,0.31,6271
1284,1.112,-0.262,273.39,31.74,-1.0,0.0,0.87,6272
1285,0.817,-2.555,26.78,3.89,-1.0,0.0,0.57,6273
1286,0.794,1.598,2936.63,306.59,1.0,0.0,1.38,6275
1287,1.525,1.38,905.67,168.04,1.0,0.0,0.28,6276
1288,-1.747,-2.839,281.7,28.05,1.0,0.0,0.23,6277
1289,-0.84,2.199,1158.35,73.88,1.0,0.0,0.27,6285
1290,-0.026,1.764,675.66,60.84,-1.0,0.0,0.37,6285
1291,-0.03,1.666,1179.43,190.57,-1.0,0.0,0.4,6291
1292,0.604,1.465,60.13,9.95,-1.0,0.0,1.48,6291
1293,0.464,-3.001,2125.46,84.98,1.0,0.0,0.48,6301
1294,0.156,-2.593,152.17,3.56,1.0,0.0,999.9,6301
1295,0.726,0.104,128.59,0.88,1.0,0.0,0.0,6306
1296,-0.304,-1.859,1578.06,113.61,-1.0,0.0,0.0,6311
1297,0.924,-2.302,62.44,11.46,-1.0,0.0,0.19,6311
1298,1.21,-2.619,59.78,6.84,1.0,0.0,1.34,6315
1299,0.568,2.996,1870.02,71.06,1.0,0.0,1.13,6317
1300,0.455,2.241,2102.7,206.46,1.0,0.0,0.06,6327
1301,0.29,2.907,96.85,14.77,1.0,0.0,0.16,6327
1302,-0.71,-0.821,63.17,6.61,1.0,0.0,12.83,6333
1303,-0.831,-0.967,619.45,0.96,1.0,0.0,999.9,6338
1304,-1.633,1.165,122.96,17.42,1.0,0.0,0.78,6339
1305,1.401,2.858,23.08,5.36,-1.0,0.0,2.0,6342
1306,0.714,2.932,1301.25,90.82,-1.0,0.0,0.0,6345
1307,0.059,0.522,279.16,4.58,1.0,0.0,999.9,6348
1308,-0.25,2.892,98.41,17.97,-1.0,0.0,3.95,6348
1309,0.368,-1.351,3767.14,99.68,1.0,0.0,0.45,6351
1310,0.281,2.35,28.58,3.88,-1.0,0.0,0.0,6351
1311,-0.251,-0.129,859.66,193.13,1.0,0.0,0.2,6352
1312,0.591,-3.02,1611.36,0.92,1.0,0.0,999.9,6358
1313,1.652,2.111,116.87,3.06,1.0,0.0,0.0,6359
1314,-1.663,-1.865,170.48,10.57,-1.0,0.0,7.89,6362
1315,-0.97,0.446,583.11,47.58,1.0,0.0,0.33,6366
1316,-0.135,-1.915,1372.02,171.06,1.0,0.0,0.25,6367
1317,-0.7,2.544,781.09,63.88,-1.0,0.0,0.0,6374
1318,-1.771,-2.865,289.27,14.91,1.0,0.0,0.41,6376
1319,-0.317,-1.433,1450.62,191.89,1.0,0.0,0.97,6378
1320,-0.215,-0.467,1958.26,296.62,1.0,0.0,0.09,6380
1321,-0.434,-0.07,65.0,10.14,1.0,0.0,0.0,6380
1322,0.406,0.199,388.79,25.6,1.0,0.0,0.22,6385
1323,-0.144,-0.717,130.15,16.39,1.0,0.0,4.13,6397
1324,-1.188,0.323,531.83,16.89,1.0,0.0,0.0,6404
1325,1.177,-0.058,691.33,1.13,-1.0,0.0,0.0,6408
1326,-0.312,-2.633,82.78,10.77,1.0,0.0,0.0,6411
1327,-1.386,1.377,167.71,20.13,-1.0,0.0,1.11,6422
1328,-0.196,-1.317,30.62,0.68,1.0,0.0,0.0,6433
1329,-0.483,-1.607,69.81,0.97,-1.0,0.0,0.0,6451
1330,0.676,1.225,97.57,16.27,1.0,0.0,1.7,6454
1331,-1.159,-0.955,216.01,46.08,1.0,0.0,0.0,6456
1332,-0.378,-2.213,919.06,67.39,1.0,0.0,0.29,6465
1333,-1.062,-2.669,150.14,18.65,1.0,0.0,0.12,6471
1334,0.808,2.204,722.75,2.91,-1.0,0.0,0.0,6483
1335,-0.435,-1.353,1823.16,295.72,1.0,0.0,1.25,6484
1336,0.006,2.182,101.42,13.56,1.0,0.0,0.54,6499
1337,0.405,2.677,2150.25,201.17,1.0,0.0,0.68,6501
1338,0.803,-0.11,912.4,37.23,1.0,0.0,0.37,6509
1339,-1.198,1.211,1167.09,153.36,-1.0,0.0,0.23,6519
1340,0.208,1.948,1243.72,110.5,-1.0,0.0,0.21,6525
1341,-0.123,-0.427,556.03,20.12,-1.0,0.0,0.0,6528
1342,0.015,-1.44,215.56,20.19,-1.0,0.0,1.92,6536
1343,0.218,-2.261,1817.59,102.69,1.0,0.0,0.03,6556
1344,-0.559,2.707,1566.28,118.15,1.0,0.0,1.75,6557
1345,1.549,0.267,50.35,6.78,-1.0,0.0,0.26,6557
1346,-0.248,2.366,28.68,2.71,1.0,0.0,999.9,6557
1347,-1.026,-0.185,162.65,0.14,1.0,0.0,999.9,6566
1348,0.564,-0.061,2163.8,240.69,-1.0,0.0,0.04,6571
1349,-0.812,-0.715,869.02,26.05,1.0,0.0,999.9,6578
1350,0.022,-0.454,23.5,5.68,1.0,0.0,0.0,6589
1351,0.92,-1.619,1483.78,266.61,1.0,0.0,0.4,6608
1352,0.66,-2.015,259.86,14.26,1.0,0.0,12.51,6608
1353,-0.237,3.119,679.22,9.67,-1.0,0.0,0.0,6615
1354,-0.734,3.028,2123.53,155.93,-1.0,0.0,0.99,6616
1355,1.213,-0.812,436.04,50.77,1.0,0.0,1.71,6616
1356,-2.255,1.242,32.22,3.97,1.0,0.0,2.13,6622
1357,-1.344,1.421,194.98,30.53,1.0,0.0,0.14,6625
1358,2.131,0.576,60.73,9.47,-1.0,0.0,18.61,6632
1359,-0.212,2.12,2692.38,268.76,-1.0,0.0,0.32,6634
1360,0.209,0.177,833.51,52.58,1.0,0.0,0.0,6637
1361,1.376,0.088,25.46,3.64,-1.0,0.0,0.0,6639
1362,-0.324,1.865,1941.64,356.63,-1.0,0.0,0.51,6645
1363,-0.523,2.385,50.88,9.63,-1.0,0.0,9.08,6645
1364,-0.462,1.755,1575.75,71.94,1.0,0.0,0.0,6647
1365,0.334,2.46,61.07,8.27,1.0,0.0,0.0,6647
1366,0.422,2.291,301.29,22.9,-1.0,0.0,999.9,6648
1367,-0.039,0.862,2073.07,111.16,-1.0,0.0,0.23,6649
1368,1.592,-0.296,226.06,12.95,1.0,0.0,0.35,6660
1369,-0.575,1.783,240.3,22.36,-1.0,0.0,0.46,6662
1370,-0.473,1.812,27.51,3.91,1.0,0.0,0.15,6668
1371,0.5,-2.071,468.22,57.59,-1.0,0.0,1.88,6669
1372,1.926,-2.926,52.69,10.05,-1.0,0.0,1.15,6672
1373,0.665,-0.581,981.75,33.43,1.0,0.0,1.35,6682
1374,0.788,-0.082,143.08,1.92,-1.0,0.0,0.0,6688
1375,1.077,-0.475,1282.31,23.75,1.0,0.0,1.04,6694
1376,1.031,-1.096,1008.32,57.84,-1.0,0.0,0.75,6696
1377,-1.724,-2.194,78.42,20.05,1.0,0.0,1.46,6700
1378,-0.095,-0.343,28.53,7.09,1.0,0.0,1.04,6710
1379,-0.422,3.024,2267.91,40.65,1.0,0.0,0.49,6711
1380,1.303,0.749,501.47,33.45,1.0,0.0,0.23,6720
1381,-0.984,-1.27,486.21,42.28,-1.0,0.0,1.16,6720
1382,0.551,0.22,117.89,1.34,1.0,0.0,999.9,6726
1383,-0.804,1.862,1581.43,55.79,1.0,0.0,0.9,6733
1384,0.397,-2.481,777.47,113.62,1.0,0.0,2.29,6734
1385,0.668,2.208,228.73,2.75,-1.0,0.0,0.0,6736
1386,-0.413,3.029,1066.01,131.59,-1.0,0.0,0.57,6737
1387,-1.062,-2.267,934.34,70.27,1.0,0.0,0.04,6739
1388,-0.579,-2.844,612.2,17.08,1.0,0.0,1.33,6740
1389,-0.299,1.509,33.26,4.42,1.0,0.0,999.9,6742
1390,-1.303,-0.937,28.36,9.22,1.0,0.0,2.16,6753
1391,1.308,-3.13,699.87,8.38,-1.0,0.0,999.9,6763
1392,-1.639,-0.582,63.61,9.44,-1.0,0.0,8.77,6764
1393,1.053,-1.453,617.98,68.33,1.0,0.0,0.36,6771
1394,0.291,-1.274,2193.36,209.2,1.0,0.0,0.03,6772
1395,0.111,-2.057,25.26,6.11,-1.0,0.0,0.0,6773
1396,0.535,-1.79,456.28,0.14,1.0,0.0,999.9,6774
1397,-0.131,1.676,778.77,54.59,-1.0,0.0,0.07,6777
1398,0.663,1.467,50.38,3.43,-1.0,0.0,0.0,6790
1399,-0.92,-0.756,1430.6,42.06,1.0,0.0,0.0,6794
1400,0.971,-0.949,743.65,27.42,1.0,0.0,0.0,6796
1401,0.275,-2.214,34.58,3.79,1.0,0.0,999.9,6800
1402,0.944,1.528,323.86,10.4,1.0,0.0,999.9,6808
1403,-0.599,0.449,431.96,2.49,-1.0,0.0,999.9,6810
1404,-1.183,-0.643,396.28,6.25,1.0,0.0,999.9,6823
1405,-0.284,-0.89,38.13,6.56,-1.0,0.0,2.15,6835
1406,0.049,-2.817,1278.81,12.48,1.0,0.0,0.04,6839
1407,-0.669,0.228,137.56,6.06,1.0,0.0,999.9,6841
1408,-0.131,1.744,650.73,82.52,1.0,0.0,0.21,6842
1409,-0.29,-1.201,191.7,6.58,1.0,0.0,0.7,6849
1410,-0.487,1.284,478.74,57.47,-1.0,0.0,1.74,6856
1411,-0.198,1.004,3237.69,157.48,1.0,0.0,6.13,6860
1412,0.065,0.415,379.63,23.04,1.0,0.0,0.0,6868
1413,-0.64,-0.707,1253.44,188.99,1.0,0.0,0.0,6871
1414,-0.029,-1.035,1233.83,129.63,-1.0,0.0,0.15,6872
1415,0.037,1.96,123.06,19.12,1.0,0.0,1.28,6877
1416,-0.146,0.324,48.92,8.03,-1.0,0.0,0.0,6880
1417,0.737,-0.474,1080.99,29.39,1.0,0.0,0.0,6883
1418,-1.466,-2.262,781.53,74.33,1.0,0.0,0.0,6883
1419,-0.188,-2.57,880.67,34.34,-1.0,0.0,0.03,6886
1420,0.347,2.464,2598.65,375.62,1.0,0.0,0.07,6887
1421,0.059,2.971,1126.82,39.63,-1.0,0.0,3.13,6896
1422,-0.4,-2.031,1088.43,0.14,-1.0,0.0,999.9,6899
1423,-0.064,2.815,242.9,14.12,-1.0,0.0,0.0,6909
1424,-0.545,2.807,36.76,4.11,-1.0,0.0,0.0,6909
1425,1.817,2.309,76.36,13.87,1.0,0.0,4.43,6911
1426,0.456,-2.658,616.15,45.56,1.0,0.0,0.3,6912
1427,-0.333,-0.349,379.39,14.53,-1.0,0.0,0.03,6916
1428,-2.58,2.388,40.56,4.99,-1.0,0.0,1.07,6931
1429,-0.028,1.79,1548.33,234.26,-1.0,0.0,0.5,6932
1430,0.552,1.078,2501.51,129.58,-1.0,0.0,0.34,6937
1431,-0.161,1.339,235.97,26.88,-1.0,0.0,0.85,6938
1432,-0.678,-1.804,66.94,6.54,1.0,0.0,999.9,6942
1433,-2.232,-2.984,80.42,8.58,1.0,0.0,1.26,6949
1434,-0.995,3.015,1350.6,82.35,-1.0,0.0,0.0,6954
1435,-0.045,0.761,42.97,2.93,-1.0,0.0,999.9,6955
1436,-0.313,0.315,3587.3,588.35,1.0,0.0,0.38,6973
1437,-0.616,-2.866,1876.82,118.94,1.0,0.0,0.73,6974
1438,-1.338,-1.226,46.03,10.12,1.0,0.0,0.58,6979
1439,-0.008,1.831,1102.23,143.23,1.0,0.0,0.88,6989
1440,-0.769,-1.605,675.18,46.92,1.0,0.0,0.0,6993
1441,-0.521,-2.225,2105.64,103.09,1.0,0.0,1.97,7002
1442,0.164,-0.77,4084.22,406.05,1.0,0.0,0.25,7003
1443,0.459,0.036,54.9,9.92,1.0,0.0,0.56,7016
1444,-0.785,-0.518,2117.85,8.77,1.0,0.0,0.0,7017
1445,0.121,-0.652,1062.48,45.14,-1.0,0.0,0.5,7024
1446,-1.078,2.896,63.0,4.12,-1.0,0.0,0.62,7031
1447,-1.239,-1.439,688.17,84.78,-1.0,0.0,0.16,7033
1448,-0.572,-2.771,100.06,13.16,-1.0,0.0,0.2,7045
1449,2.362,-1.823,22.9,0.71,-1.0,0.0,0.66,7045
1450,-0.063,-0.726,1424.76,18.09,1.0,0.0,0.0,7053
1451,0.469,-2.643,2946.08,126.69,1.0,0.0,1.0,7056
1452,-0.384,1.652,2362.28,187.45,1.0,0.0,0.98,7063
1453,-0.71,1.224,206.29,36.09,1.0,0.0,2.44,7065
1454,0.452,-0.557,1831.17,193.23,-1.0,0.0,0.21,7068
1455,-1.165,-2.174,28.74,6.29,1.0,0.0,0.0,7072
1456,1.199,3.069,146.6,11.71,1.0,0.0,4.2,7082
1457,0.842,-1.581,611.03,88.52,1.0,0.0,0.47,7083
1458,-0.705,-2.402,212.64,20.28,1.0,0.0,0.0,7086
1459,0.01,-1.831,111.77,0.24,-1.0,0.0,0.0,7088
1460,-1.083,-0.309,1575.55,88.18,-1.0,0.0,5.65,7095
1461,-1.047,1.771,858.56,149.55,-1.0,0.0,0.69,7097
1462,1.087,-1.237,124.79,7.03,1.0,0.0,999.9,7100
1463,-0.404,0.309,663.03,106.88,1.0,0.0,0.63,7105
1464,-1.229,-3.094,32.48,6.69,1.0,0.0,0.88,7108
1465,-0.918,-1.197,880.52,66.89,1.0,0.0,0.05,7113
1466,0.69,3.055,570.92,117.37,-1.0,0.0,0.14,7113
1467,-0.863,1.779,489.23,54.87,1.0,0.0,0.15,7118
1468,-0.127,2.46,54.78,0.72,1.0,0.0,999.9,7118
1469,0.175,1.076,51.35,4.67,1.0,0.0,0.21,7121
1470,-0.067,1.007,1429.34,232.96,1.0,0.0,0.12,7123
1471,-2.583,-0.472,92.46,7.88,1.0,0.0,4.59,7134
1472,1.911,2.155,106.32,12.86,-1.0,0.0,16.52,7137
1473,-0.352,2.109,367.36,27.12,-1.0,0.0,2.11,7141
1474,-0.644,-0.578,857.7,166.73,1.0,0.0,0.71,7144
1475,0.155,-0.033,483.99,24.8,-1.0,0.0,1.45,7157
1476,0.325,1.056,112.76,5.07,1.0,0.0,999.9,7158
1477,0.732,1.978,1451.01,95.92,1.0,0.0,0.34,7160
1478,0.548,-2.409,391.62,27.37,-1.0,0.0,1.07,7161
1479,0.495,-1.427,707.82,21.29,-1.0,0.0,113.8,7164
1480,1.325,1.358,1068.79,191.92,-1.0,0.0,0.63,7168
1481,-1.062,-2.099,840.69,39.35,-1.0,0.0,0.18,7168
1482,-1.877,-0.565,144.49,6.59,1.0,0.0,0.0,7173
1483,2.287,1.831,29.6,2.7,1.0,0.0,6.47,7174
1484,1.241,2.908,103.77,10.69,1.0,0.0,0.0,7175
1485,1.601,0.016,362.53,2.37,1.0,0.0,0.0,7178
1486,0.296,-1.215,2739.09,86.91,-1.0,0.0,0.04,7181
1487,-1.053,0.227,488.15,1.07,-1.0,0.0,999.9,7189
1488,0.56,1.73,2043.64,96.98,1.0,0.0,2.01,7191
1489,0.828,1.608,40.39,1.99,1.0,0.0,1.88,7193
1490,1.069,0.929,349.8,52.55,1.0,0.0,1.22,7197
1491,-0.313,-3.104,31.47,6.73,1.0,0.0,9.06,7201
1492,0.516,2.92,54.38,10.91,1.0,0.0,1.2,7202
1493,1.963,2.028,364.04,42.57,1.0,0.0,0.68,7206
1494,-0.641,-2.083,1084.17,0.11,-1.0,0.0,999.9,7212
1495,-0.039,2.624,270.13,23.07,-1.0,0.0,0.79,7214
1496,1.694,1.193,51.97,8.36,1.0,0.0,0.43,7222
1497,-0.197,2.536,236.83,29.37,1.0,0.0,0.36,7232
1498,-1.889,-3.124,558.97,74.69,1.0,0.0,0.22,7250
1499,-1.354,1.351,688.08,53.4,1.0,0.0,0.49,7251
1500,-0.164,-0.796,592.37,85.33,1.0,0.0,1.34,7264
1501,0.799,0.777,1934.72,9.82,-1.0,0.0,0.0,7269
1502,0.732,-2.52,31.16,0.15,-1.0,0.0,999.9,7272
1503,0.012,-2.193,1333.8,62.13,1.0,0.0,0.0,7276
1504,0.053,0.762,60.58,9.22,1.0,0.0,0.43,7277
1505,-0.13,-2.752,1788.55,151.12,-1.0,0.0,0.3,7278
1506,-0.182,-2.323,1528.94,33.97,-1.0,0.0,0.09,7278
1507,0.596,-1.763,77.45,8.25,-1.0,0.0,0.0,7282
1508,0.355,2.615,2042.67,93.96,-1.0,0.0,0.1,7289
1509,-0.321,2.374,1709.45,31.62,1.0,0.0,0.14,7289
1510,-1.043,1.642,183.47,21.88,-1.0,0.0,0.07,7293
1511,1.145,-0.78,153.24,13.23,1.0,0.0,0.58,7298
1512,-0.849,1.72,2510.85,19.34,-1.0,0.0,0.0,7309
1513,-0.198,-1.006,272.06,32.28,1.0,0.0,9.45,7318
1514,0.397,0.55,3841.01,120.69,1.0,0.0,2.85,7324
1515,-3.285,0.764,25.9,1.92,-1.0,0.0,999.9,7330
1516,-0.56,0.376,36.51,5.03,-1.0,0.0,999.9,7331
1517,-0.332,0.802,2016.47,158.43,-1.0,0.0,0.36,7333
1518,0.602,-2.532,352.05,17.99,-1.0,0.0,0.0,7335
1519,0.253,2.397,1795.34,60.77,-1.0,0.0,0.66,7337
1520,0.291,-0.296,28.75,7.89,1.0,0.0,999.9,7345
1521,-0.226,-2.532,711.66,9.56,-1.0,0.0,999.9,7349
1522,-0.98,0.739,65.98,15.5,1.0,0.0,1.14,7349
1523,-0.077,2.626,929.51,80.78,-1.0,0.0,1.63,7357
1524,-1.078,-0.759,2019.68,279.85,-1.0,0.0,0.27,7366
1525,-0.666,-1.875,1490.6,14.06,-1.0,0.0,0.25,7377
1526,1.129,-0.157,978.2,69.05,1.0,0.0,2.76,7377
1527,0.035,-1.621,2602.17,1.16,-1.0,0.0,999.9,7383
1528,-0.866,3.035,246.07,0.14,1.0,0.0,999.9,7386
1529,-0.584,-2.883,2038.7,122.23,-1.0,0.0,1.75,7389
1530,2.181,-0.864,31.87,5.19,1.0,0.0,0.0,7389
1531,-0.212,-0.228,1349.91,261.49,1.0,0.0,0.29,7396
1532,-0.596,-0.591,1114.92,97.01,1.0,0.0,3.49,7396
1533,-0.318,-2.417,1970.3,56.24,-1.0,0.0,1.75,7401
1534,-0.763,-1.445,1724.64,98.94,1.0,0.0,0.89,7403
1535,-1.235,2.861,490.85,39.46,-1.0,0.0,2.64,7411
1536,-0.923,-2.278,106.88,7.24,-1.0,0.0,0.18,7412
1537,-1.837,0.607,200.22,17.83,-1.0,0.0,24.6,7413
1538,0.466,0.226,1893.15,322.34,1.0,0.0,3.33,7418
1539,-0.269,-2.555,1361.5,7.75,1.0,0.0,0.0,7418
1540,-0.079,0.83,1692.79,263.09,1.0,0.0,0.1,7429
1541,-0.236,1.235,826.91,31.07,1.0,0.0,0.0,7429
1542,0.022,-0.072,35.2,8.02,1.0,0.0,0.0,7429
1543,0.133,1.821,3279.73,153.55,1.0,0.0,0.31,7431
1544,0.505,1.897,536.71,45.24,-1.0,0.0,0.54,7443
1545,1.715,-2.893,270.23,20.15,1.0,0.0,0.45,7446
1546,-0.066,0.314,51.92,9.33,1.0,0.0,0.0,7452
1547,0.629,-1.439,2212.67,82.97,-1.0,0.0,0.85,7467
1548,-1.472,2.397,453.81,77.5,-1.0,0.0,0.2,7471
1549,0.454,1.953,26.14,6.01,1.0,0.0,1.17,7473
1550,-1.456,-0.58,45.51,4.3,-1.0,0.0,0.0,7478
1551,-0.08,-2.763,752.35,2.21,1.0,0.0,0.0,7485
1552,-0.31,-2.858,97.52,13.67,1.0,0.0,0.6,7491
1553,-0.387,-1.567,851.06,104.73,-1.0,0.0,0.07,7492
1554,0.072,-0.368,556.85,75.73,-1.0,0.0,2.26,7492
1555,-0.109,0.75,588.8,80.81,-1.0,0.0,0.49,7495
1556,1.786,-1.333,277.34,23.23,-1.0,0.0,0.85,7495
1557,1.631,2.848,409.85,11.54,-1.0,0.0,0.0,7502
1558,-0.393,-0.618,29.87,4.55,-1.0,0.0,0.0,7503
1559,0.062,-1.319,1424.09,13.88,-1.0,0.0,999.9,7509
1560,0.48,-2.947,755.3,14.94,1.0,0.0,6.42,7518
1561,0.035,-2.749,535.46,30.16,1.0,0.0,0.0,7518
1562,-0.999,-1.354,198.07,30.27,1.0,0.0,0.36,7518
1563,-0.858,-1.822,56.08,4.24,1.0,0.0,0.26,7518
1564,-0.683,-0.667,945.25,59.66,1.0,0.0,0.1,7522
1565,-0.167,0.73,223.02,33.97,-1.0,0.0,0.47,7526
1566,0.279,0.645,115.07,6.65,-1.0,0.0,0.0,7526
1567,0.71,0.363,380.94,-0.0,1.0,0.0,999.9,7527
1568,-0.932,2.181,806.23,0.14,1.0,0.0,999.9,7529
1569,0.442,-1.076,683.56,18.39,1.0,0.0,0.0,7539
1570,-1.748,-2.201,383.35,28.64,-1.0,0.0,5.09,7549
1571,-0.103,0.184,1204.44,223.19,1.0,0.0,0.03,7554
1572,-0.477,2.386,1501.81,25.48,-1.0,0.0,999.9,7566
1573,0.722,-1.53,714.4,57.79,-1.0,0.0,0.09,7586
1574,1.033,2.361,1283.08,42.87,1.0,0.0,0.01,7597
1575,-0.885,1.139,698.39,118.65,1.0,0.0,0.08,7603
1576,0.278,1.021,532.55,86.42,1.0,0.0,0.13,7606
1577,0.584,0.165,43.15,6.29,1.0,0.0,0.0,7608
1578,-0.314,-2.994,872.75,53.18,1.0,0.0,0.08,7615
1579,0.552,-2.957,191.11,43.52,-1.0,0.0,0.26,7617
1580,0.728,1.203,70.67,0.15,1.0,0.0,999.9,7624
1581,-2.534,1.44,25.68,5.62,1.0,0.0,11.97,7641
1582,2.56,-1.974,153.13,13.48,1.0,0.0,10.32,7644
1583,0.589,0.291,622.94,83.79,1.0,0.0,2.16,7651
1584,0.123,0.167,33.4,4.64,1.0,0.0,3.06,7651
1585,1.661,2.97,76.61,6.93,-1.0,0.0,0.0,7661
1586,0.002,2.665,733.46,118.4,1.0,0.0,0.32,7665
1587,0.077,1.848,264.28,46.07,1.0,0.0,0.0,7668
1588,0.201,-1.891,975.64,0.14,1.0,0.0,999.9,7684
1589,0.869,1.948,140.43,3.56,1.0,0.0,0.36,7691
1590,0.434,-0.909,1414.06,133.63,1.0,0.0,0.27,7697
1591,0.705,0.961,347.46,42.54,1.0,0.0,999.9,7704
1592,1.8,-1.968,36.5,3.6,1.0,0.0,0.33,7705
1593,-1.09,1.648,2165.8,100.39,-1.0,0.0,0.24,7713
1594,-0.078,2.83,1608.31,92.14,1.0,0.0,2.13,7723
