,eta,phi,PT,jmass,ntrk,btag,hadem,event#
31357,0.617,-2.043,691.96,93.71,-1.0,0.0,0.11,7055
31358,-0.147,1.999,558.95,109.35,-1.0,0.0,2.05,7055
31359,0.552,3.051,332.68,67.96,1.0,0.0,0.26,7055
31360,-0.168,-1.329,231.9,38.73,1.0,0.0,0.07,7055
31361,0.26,2.182,191.47,24.51,-1.0,0.0,0.31,7055
31362,0.025,-0.869,135.34,19.34,1.0,0.0,0.88,7055
31363,0.798,2.404,31.63,5.38,1.0,0.0,7.74,7055
31364,0.738,-3.131,254.25,53.17,1.0,0.0,26.83,7056
31365,0.511,-2.715,132.25,8.83,1.0,0.0,0.0,7056
31366,-0.397,0.385,319.0,35.9,1.0,0.0,0.49,7057
31367,-0.971,0.927,283.4,64.94,-1.0,0.0,29.33,7057
31368,-1.298,1.629,27.92,5.39,1.0,0.0,999.9,7057
31369,-1.217,-1.212,23.41,4.0,-1.0,0.0,1.32,7057
31370,-0.858,2.38,342.0,89.51,-1.0,0.0,1.19,7058
31371,-1.395,2.985,340.09,60.05,-1.0,0.0,0.0,7058
31372,-0.461,2.947,258.69,32.11,-1.0,0.0,0.04,7058
31373,-0.163,2.608,25.61,2.8,1.0,0.0,0.0,7058
31374,-1.656,-0.066,24.55,6.01,1.0,0.0,999.9,7058
31375,0.379,-2.65,312.82,65.45,-1.0,0.0,1.42,7059
31376,1.036,1.522,276.43,50.62,1.0,0.0,0.15,7059
31377,-0.484,-2.39,326.12,59.31,1.0,0.0,0.02,7060
31378,-0.022,2.967,323.39,76.71,-1.0,0.0,0.19,7060
31379,-0.397,0.536,276.75,18.49,-1.0,0.0,999.9,7060
31380,0.074,-1.526,194.32,11.68,-1.0,0.0,0.34,7060
31381,0.261,-0.628,190.5,31.61,-1.0,0.0,0.54,7060
31382,-1.131,1.111,182.77,44.33,-1.0,0.0,3.05,7060
31383,0.532,-1.153,37.69,5.11,-1.0,0.0,0.95,7060
31384,-0.485,-0.989,507.53,111.63,1.0,0.0,0.45,7061
31385,-0.346,-0.202,364.05,56.32,1.0,0.0,0.45,7061
31386,-1.001,-0.699,247.38,47.63,1.0,0.0,5.02,7061
31387,-0.5,-2.332,166.25,30.76,1.0,0.0,1.35,7061
31388,0.901,1.071,74.42,21.7,-1.0,0.0,1.19,7061
31389,-2.494,2.073,29.76,6.14,-1.0,0.0,0.89,7061
31390,-0.076,-1.815,605.7,117.0,-1.0,0.0,1.84,7062
31391,-0.712,-2.204,398.64,67.44,1.0,0.0,0.23,7062
31392,0.076,0.77,356.78,42.0,-1.0,0.0,0.05,7062
31393,-0.186,-1.346,302.2,46.98,-1.0,0.0,0.37,7062
31394,-0.65,0.026,237.78,30.37,1.0,0.0,11.29,7062
31395,-0.428,0.981,233.07,19.02,-1.0,0.0,4.17,7062
31396,0.86,1.491,160.03,23.93,1.0,0.0,0.0,7063
31397,1.244,-0.621,142.47,16.61,1.0,0.0,0.0,7063
31398,-0.179,2.088,26.09,2.47,-1.0,0.0,999.9,7063
31399,0.294,-0.789,439.85,96.15,1.0,0.0,1.93,7065
31400,0.48,-1.776,208.42,35.31,1.0,0.0,0.0,7066
31401,-0.634,0.864,144.64,18.19,1.0,0.0,0.68,7066
31402,-0.462,-0.724,404.02,77.07,-1.0,0.0,0.15,7067
31403,0.34,2.314,238.93,45.2,1.0,0.0,1.29,7067
31404,-0.188,-1.815,224.86,48.55,1.0,0.0,0.14,7067
31405,-1.177,1.396,189.13,39.17,1.0,0.0,0.0,7067
31406,-0.59,1.092,114.11,8.22,1.0,0.0,1.69,7067
31407,-0.085,-1.29,82.89,13.51,1.0,0.0,0.36,7067
31408,-0.043,2.612,80.88,9.47,1.0,0.0,0.22,7067
31409,-0.699,1.865,75.16,10.21,1.0,0.0,0.06,7067
31410,-0.678,-1.683,35.96,3.5,1.0,0.0,0.0,7067
31411,-0.167,-0.715,898.02,180.99,-1.0,0.0,1.43,7068
31412,-0.201,2.649,714.07,130.73,1.0,0.0,3.09,7068
31413,1.01,-1.662,543.43,96.62,1.0,0.0,0.37,7068
31414,0.003,2.161,359.68,41.55,1.0,0.0,0.47,7068
31415,-0.357,1.815,109.41,0.0,1.0,0.0,999.9,7068
31416,-1.071,-0.068,95.58,11.96,1.0,0.0,1.57,7068
31417,-0.422,-1.129,28.6,4.15,-1.0,0.0,0.33,7068
31418,0.443,2.277,236.57,36.25,-1.0,0.0,0.82,7069
31419,0.118,0.877,208.73,35.69,1.0,0.0,0.23,7069
31420,1.221,-2.013,96.89,14.49,-1.0,0.0,0.0,7069
31421,-0.581,3.046,60.27,11.04,1.0,0.0,0.49,7069
31422,-0.916,1.493,58.07,9.42,1.0,0.0,0.0,7069
31423,0.001,-2.364,784.25,180.98,-1.0,0.0,1.21,7070
31424,0.085,-2.993,148.42,31.02,-1.0,0.0,0.0,7070
31425,-1.219,2.245,65.49,1.76,1.0,0.0,999.9,7070
31426,1.461,-1.174,53.9,11.12,1.0,0.0,1.62,7070
31427,1.859,-1.264,46.38,5.95,1.0,0.0,0.0,7070
31428,-1.417,1.298,27.67,1.04,1.0,0.0,0.0,7070
31429,-0.303,0.341,296.86,52.35,-1.0,0.0,1.11,7072
31430,-0.326,0.849,107.76,16.42,1.0,0.0,0.0,7072
31431,-0.426,2.52,791.56,146.33,-1.0,0.0,1.03,7073
31432,0.824,2.944,183.5,35.24,1.0,0.0,3.44,7073
31433,-0.303,-0.386,161.09,28.04,1.0,0.0,0.5,7073
31434,0.859,-2.052,91.88,7.52,1.0,0.0,0.0,7073
31435,1.009,-0.122,53.34,0.11,1.0,0.0,999.9,7073
31436,-0.256,-3.135,37.96,1.92,-1.0,0.0,0.0,7073
31437,-0.89,-2.008,54.97,10.74,1.0,0.0,1.42,7074
31438,0.094,2.276,146.74,30.78,-1.0,0.0,0.0,7075
31439,0.39,-1.256,646.24,116.53,-1.0,0.0,0.47,7076
31440,0.436,1.508,508.24,103.8,1.0,0.0,0.43,7076
31441,1.071,1.11,394.51,68.25,1.0,0.0,0.25,7076
31442,0.035,0.103,195.99,34.98,1.0,0.0,0.11,7076
31443,0.946,1.675,63.5,11.53,1.0,0.0,1.65,7076
31444,1.755,0.263,30.83,6.27,1.0,0.0,0.51,7076
31445,-0.53,-2.126,572.24,106.94,-1.0,0.0,0.02,7077
31446,0.244,1.788,458.4,91.66,-1.0,0.0,0.11,7077
31447,0.661,-2.756,191.35,41.05,1.0,0.0,0.87,7077
31448,-0.77,2.533,189.92,31.82,1.0,0.0,0.38,7077
31449,-1.018,-3.005,131.75,13.27,1.0,0.0,999.9,7077
31450,1.051,-2.973,72.28,5.21,1.0,0.0,0.02,7077
31451,-0.249,-0.042,102.22,8.24,-1.0,0.0,3.21,7078
31452,1.194,-0.63,43.27,6.99,1.0,0.0,1.32,7078
31453,1.43,-0.295,29.0,2.13,1.0,0.0,999.9,7078
31454,0.392,-1.351,293.87,31.57,-1.0,0.0,0.04,7079
31455,1.008,-0.122,280.1,53.13,-1.0,0.0,1.2,7079
31456,1.503,-1.204,22.61,4.09,1.0,0.0,1.64,7079
31457,1.056,-0.339,358.68,51.09,1.0,0.0,7.01,7080
31458,0.319,-2.0,225.87,6.99,1.0,0.0,0.0,7080
31459,0.823,-2.624,151.19,18.51,1.0,0.0,0.17,7080
31460,1.591,-3.06,75.1,5.22,-1.0,0.0,1.07,7080
31461,1.497,1.715,68.08,6.24,1.0,0.0,0.0,7080
31462,-0.118,-0.102,62.53,3.79,-1.0,0.0,0.0,7080
31463,0.551,2.65,23.42,1.47,1.0,0.0,0.0,7080
31464,0.045,0.524,431.98,56.11,-1.0,0.0,0.32,7081
31465,-0.919,-0.782,232.06,20.0,-1.0,0.0,0.42,7081
31466,0.89,2.538,88.07,12.42,1.0,0.0,0.0,7081
31467,1.454,0.748,481.52,102.16,-1.0,0.0,0.57,7082
31468,-0.13,-1.628,239.72,44.88,1.0,0.0,0.72,7082
31469,-0.088,-0.996,59.77,9.79,1.0,0.0,0.0,7082
31470,-0.063,-2.91,183.95,41.89,-1.0,0.0,0.62,7084
31471,0.444,-0.387,30.92,6.44,-1.0,0.0,0.0,7084
31472,0.874,1.16,487.61,103.59,1.0,0.0,0.39,7085
31473,0.49,-0.424,236.02,41.62,-1.0,0.0,0.97,7085
31474,0.518,-0.906,47.5,4.93,-1.0,0.0,0.0,7085
31475,-0.662,-2.39,26.21,2.97,1.0,0.0,0.0,7085
31476,-1.142,-0.784,532.03,97.31,1.0,0.0,0.12,7086
31477,-0.078,1.725,448.2,86.49,-1.0,0.0,3.03,7086
31478,-0.717,-2.371,408.45,54.91,1.0,0.0,1.61,7086
31479,-0.769,2.007,359.05,59.07,-1.0,0.0,1.13,7086
31480,-1.231,0.902,216.37,26.61,1.0,0.0,0.89,7086
31481,-1.256,-0.151,166.92,12.69,1.0,0.0,0.05,7086
31482,-0.799,-1.949,74.97,6.86,1.0,0.0,0.0,7086
31483,-0.304,0.968,27.76,4.14,-1.0,0.0,0.0,7086
31484,0.239,0.008,222.18,39.67,1.0,0.0,999.9,7087
31485,-0.746,2.454,176.18,39.63,-1.0,0.0,0.14,7087
31486,0.499,2.962,41.48,10.11,-1.0,0.0,1.01,7087
31487,1.278,-2.823,26.57,4.9,-1.0,0.0,1.24,7087
31488,0.024,0.063,331.37,52.47,-1.0,0.0,0.0,7088
31489,-0.184,-0.645,265.41,41.02,-1.0,0.0,0.0,7088
31490,0.987,0.298,103.83,15.08,1.0,0.0,999.9,7088
31491,-1.38,1.036,61.93,6.75,1.0,0.0,0.09,7088
31492,-1.134,0.7,41.65,2.84,1.0,0.0,0.0,7088
31493,-0.4,-0.572,244.54,27.68,-1.0,0.0,0.2,7089
31494,0.16,2.207,152.19,13.6,-1.0,0.0,0.0,7089
31495,-0.506,1.497,97.22,14.3,1.0,0.0,0.5,7089
31496,-1.182,2.625,61.19,9.96,1.0,0.0,0.0,7089
31497,-0.566,1.839,522.86,112.35,-1.0,0.0,0.25,7090
31498,-1.245,-1.423,424.49,80.69,1.0,0.0,0.33,7090
31499,-0.557,1.375,45.4,4.88,-1.0,0.0,9.54,7090
31500,0.239,-2.464,484.09,106.2,-1.0,0.0,0.44,7091
31501,-0.685,1.035,313.88,50.9,-1.0,0.0,0.34,7091
31502,0.68,-2.141,64.54,8.18,-1.0,0.0,1.68,7091
31503,-0.982,-2.417,179.73,38.84,1.0,0.0,2.09,7092
31504,0.221,-2.86,93.52,20.21,-1.0,0.0,1.18,7092
31505,-0.529,-2.697,74.17,11.88,1.0,0.0,1.35,7092
31506,-0.065,2.1,1018.51,239.11,1.0,0.0,0.22,7093
31507,0.687,0.541,341.16,74.71,1.0,0.0,0.34,7093
31508,-0.457,0.214,283.11,45.49,-1.0,0.0,0.18,7093
31509,0.823,-0.032,278.85,50.69,1.0,0.0,0.89,7093
31510,1.281,-2.551,721.57,155.32,-1.0,0.0,0.72,7094
31511,1.106,-1.759,308.81,53.65,-1.0,0.0,1.14,7094
31512,0.515,1.642,143.57,26.22,1.0,0.0,0.37,7094
31513,1.381,2.32,119.68,18.57,1.0,0.0,0.91,7094
31514,1.013,2.726,411.99,95.66,1.0,0.0,0.65,7096
31515,1.08,1.754,305.32,58.4,-1.0,0.0,1.65,7096
31516,-0.154,-0.768,193.3,23.46,1.0,0.0,0.18,7096
31517,0.241,-3.092,92.62,9.11,1.0,0.0,1.17,7096
31518,-0.516,-0.298,85.4,13.25,-1.0,0.0,4.1,7096
31519,0.746,-3.018,72.41,5.25,1.0,0.0,0.82,7096
31520,-0.168,-1.256,32.61,3.72,1.0,0.0,15.41,7096
31521,0.728,-2.758,216.72,30.52,1.0,0.0,0.17,7097
31522,-0.677,-1.908,137.15,15.39,-1.0,0.0,0.99,7097
31523,0.577,1.983,114.78,18.79,1.0,0.0,0.43,7097
31524,0.511,0.883,31.57,8.89,1.0,0.0,1.29,7097
31525,0.242,-2.662,23.03,3.54,1.0,0.0,999.9,7097
31526,-0.885,2.39,684.56,158.97,1.0,0.0,0.32,7098
31527,-0.465,2.957,303.62,76.75,1.0,0.0,0.33,7098
31528,0.458,2.697,295.8,38.59,1.0,0.0,0.22,7098
31529,-0.778,1.858,284.66,44.27,1.0,0.0,0.51,7098
31530,-0.479,1.583,171.26,31.71,-1.0,0.0,0.14,7098
31531,-1.009,-1.118,145.88,32.04,1.0,0.0,0.34,7098
31532,0.138,1.743,487.44,77.16,-1.0,0.0,0.35,7099
31533,-0.783,-3.014,196.66,43.96,1.0,0.0,0.95,7099
31534,0.209,-0.982,193.32,14.28,1.0,0.0,0.0,7099
31535,0.489,1.116,187.84,9.14,-1.0,0.0,0.0,7099
31536,0.447,2.038,178.52,15.16,-1.0,0.0,0.14,7099
31537,0.409,-0.11,127.53,18.84,1.0,0.0,2.94,7099
31538,0.694,-0.813,107.45,1.63,1.0,0.0,999.9,7099
31539,0.247,2.459,54.63,6.24,-1.0,0.0,0.0,7099
31540,0.119,2.878,631.61,146.98,-1.0,0.0,0.33,7100
31541,0.727,0.167,275.38,48.41,-1.0,0.0,0.14,7100
31542,1.746,-1.324,65.23,10.99,1.0,0.0,0.08,7100
31543,0.626,-0.311,34.46,3.34,-1.0,0.0,0.0,7100
31544,0.004,-2.6,580.96,106.51,1.0,0.0,0.31,7101
31545,-0.896,-0.988,383.87,68.8,1.0,0.0,0.04,7101
31546,-0.441,-1.024,298.54,62.51,1.0,0.0,0.81,7101
31547,-0.315,-2.982,206.43,36.02,1.0,0.0,3.91,7101
31548,0.723,-1.761,98.72,0.66,-1.0,0.0,0.0,7101
31549,0.43,-1.015,77.64,15.39,-1.0,0.0,0.0,7101
31550,-0.74,-1.528,44.14,8.15,1.0,0.0,0.17,7101
31551,-1.107,-3.001,31.7,7.67,1.0,0.0,0.47,7101
31552,0.539,-2.939,26.75,4.2,1.0,0.0,999.9,7101
31553,0.623,2.519,396.77,83.63,-1.0,0.0,0.17,7102
31554,0.668,-0.987,269.74,52.77,1.0,0.0,0.95,7102
31555,1.012,-2.598,173.66,38.98,1.0,0.0,0.05,7102
31556,0.696,1.955,35.19,5.54,-1.0,0.0,0.69,7102
31557,-0.355,0.165,518.99,120.94,1.0,0.0,0.13,7103
31558,0.479,-1.651,480.23,93.29,-1.0,0.0,0.27,7103
31559,0.673,-2.66,429.58,97.29,-1.0,0.0,0.06,7103
31560,-0.611,-0.712,250.77,25.35,1.0,0.0,0.09,7103
31561,-0.53,-1.884,222.08,42.88,-1.0,0.0,1.35,7103
31562,0.22,0.169,109.14,18.23,1.0,0.0,0.0,7103
31563,-1.13,1.406,67.76,11.76,1.0,0.0,0.12,7103
31564,-1.794,-0.637,56.2,7.32,-1.0,0.0,0.5,7103
31565,-0.909,-2.143,46.1,2.73,-1.0,0.0,0.0,7103
31566,-0.385,1.791,720.79,164.21,-1.0,0.0,0.68,7104
31567,0.032,-1.936,158.52,21.09,-1.0,0.0,1.21,7104
31568,0.557,1.166,157.12,19.7,1.0,0.0,2.63,7104
31569,0.664,-1.735,120.16,16.34,-1.0,0.0,0.48,7104
31570,-1.092,1.347,118.45,26.87,1.0,0.0,1.1,7104
31571,0.444,-1.333,82.98,7.46,1.0,0.0,2.62,7104
31572,-0.977,1.878,62.43,7.6,1.0,0.0,0.31,7104
31573,1.046,-2.104,24.94,4.18,-1.0,0.0,0.19,7104
31574,-0.503,0.026,343.0,62.41,-1.0,0.0,0.17,7105
31575,0.707,-0.601,61.7,4.38,-1.0,0.0,999.9,7105
31576,0.651,-1.81,49.75,4.3,-1.0,0.0,0.0,7105
31577,-1.832,0.339,38.97,5.13,1.0,0.0,0.0,7105
31578,-0.031,0.96,38.79,6.08,1.0,0.0,0.12,7105
31579,0.006,2.513,907.12,174.51,1.0,0.0,0.13,7106
31580,-0.358,-1.182,180.33,41.61,1.0,0.0,0.56,7106
31581,-0.251,2.047,164.08,24.2,1.0,0.0,0.0,7106
31582,-0.068,1.067,159.78,26.01,-1.0,0.0,2.34,7106
31583,1.406,-0.523,134.73,32.04,-1.0,0.0,0.51,7106
31584,0.498,2.038,128.61,24.93,1.0,0.0,0.2,7106
31585,1.302,-1.219,97.24,14.69,-1.0,0.0,0.0,7106
31586,0.329,-3.006,29.74,5.08,1.0,0.0,0.0,7106
31587,0.126,1.707,28.92,3.41,1.0,0.0,3.57,7106
31588,-1.774,0.266,124.09,28.99,1.0,0.0,0.16,7107
31589,0.38,-0.106,26.45,8.01,1.0,0.0,0.34,7107
31590,-0.167,0.107,200.92,13.61,1.0,0.0,0.0,7108
31591,-0.687,0.137,89.6,7.25,1.0,0.0,999.9,7108
31592,0.169,1.325,881.72,176.94,1.0,0.0,0.46,7109
31593,0.55,-1.623,335.18,49.99,1.0,0.0,0.06,7109
31594,0.119,2.508,248.52,34.83,-1.0,0.0,0.65,7109
31595,0.15,-1.314,218.11,16.6,1.0,0.0,999.9,7109
31596,-0.224,1.091,101.59,9.39,1.0,0.0,0.0,7109
31597,0.16,3.1,23.01,3.84,-1.0,0.0,0.0,7109
31598,-0.338,-0.469,478.94,94.38,1.0,0.0,3.65,7110
31599,-0.337,-1.335,363.03,70.53,1.0,0.0,3.24,7110
31600,0.317,-1.777,23.38,1.44,1.0,0.0,0.0,7110
31601,-0.815,-2.982,278.48,24.2,-1.0,0.0,9.72,7111
31602,-1.004,1.428,261.01,41.1,-1.0,0.0,0.45,7111
31603,-0.361,-3.116,232.87,22.43,-1.0,0.0,0.0,7111
31604,-0.432,1.246,232.25,22.33,-1.0,0.0,0.49,7111
31605,-1.103,1.001,70.75,12.92,-1.0,0.0,0.0,7111
31606,-0.387,2.653,25.64,3.67,-1.0,0.0,999.9,7111
31607,0.219,-1.669,338.84,73.17,1.0,0.0,0.21,7112
31608,0.217,-0.269,280.06,55.12,1.0,0.0,0.0,7112
31609,0.567,0.625,187.73,26.74,-1.0,0.0,0.0,7112
31610,1.775,-1.196,92.27,15.75,1.0,0.0,999.9,7112
31611,0.608,-2.224,589.64,108.51,-1.0,0.0,0.24,7113
31612,-0.316,1.404,527.47,109.58,1.0,0.0,0.75,7113
31613,-0.05,-2.191,287.72,56.47,-1.0,0.0,0.73,7113
31614,0.013,-1.429,454.62,104.7,-1.0,0.0,0.1,7114
31615,0.353,1.696,381.63,84.1,-1.0,0.0,0.37,7114
31616,0.421,2.148,279.73,42.55,-1.0,0.0,0.76,7114
31617,0.63,-1.889,260.02,53.18,1.0,0.0,0.08,7114
31618,-0.761,-1.244,147.83,13.74,-1.0,0.0,0.18,7114
31619,1.133,1.707,128.19,28.18,-1.0,0.0,0.0,7114
31620,-0.41,-2.874,107.64,20.41,-1.0,0.0,0.45,7114
31621,0.772,1.356,101.19,15.8,-1.0,0.0,0.52,7114
31622,-0.855,-2.85,32.63,3.68,-1.0,0.0,0.0,7114
31623,-0.006,-1.512,701.97,148.35,-1.0,0.0,0.1,7115
31624,-0.605,-0.282,318.2,60.8,-1.0,0.0,0.25,7115
31625,-0.938,1.596,710.36,157.46,1.0,0.0,0.61,7116
31626,-0.836,-0.924,392.21,77.9,1.0,0.0,1.52,7116
31627,-0.531,-2.726,194.49,33.19,1.0,0.0,0.45,7116
31628,-1.071,2.433,166.18,32.56,1.0,0.0,0.55,7116
31629,-1.586,2.807,137.92,9.22,-1.0,0.0,0.12,7116
31630,-1.875,0.979,25.95,4.42,-1.0,0.0,2.47,7116
31631,0.808,-1.401,359.64,45.3,1.0,0.0,7.48,7117
31632,0.415,1.588,681.43,141.27,1.0,0.0,0.35,7118
31633,-0.715,-1.464,431.09,86.54,-1.0,0.0,7.62,7118
31634,-0.335,-0.128,399.98,55.59,1.0,0.0,0.43,7118
31635,0.185,-2.793,355.25,46.34,-1.0,0.0,1.83,7118
31636,0.114,-2.271,202.66,23.25,-1.0,0.0,0.09,7118
31637,-0.979,-1.889,146.07,14.02,-1.0,0.0,1.7,7118
31638,-1.166,2.492,126.79,8.93,1.0,0.0,1.29,7118
31639,-0.115,-1.075,120.6,12.29,1.0,0.0,0.22,7118
31640,-0.105,2.463,119.64,22.86,1.0,0.0,5.3,7118
31641,0.669,-2.455,84.5,5.41,-1.0,0.0,999.9,7118
31642,0.802,2.537,411.66,90.04,-1.0,0.0,0.82,7119
31643,0.279,2.647,149.8,21.64,-1.0,0.0,0.39,7119
31644,1.529,0.824,119.66,12.21,1.0,0.0,0.06,7119
31645,1.351,-0.606,103.64,12.48,1.0,0.0,0.04,7119
31646,1.809,-0.167,81.78,12.5,1.0,0.0,0.84,7119
31647,-1.274,0.186,613.11,136.37,1.0,0.0,0.68,7120
31648,-0.391,2.941,964.71,234.89,1.0,0.0,0.03,7121
31649,-0.868,-1.468,472.94,88.88,1.0,0.0,0.0,7121
31650,-0.097,2.198,391.36,92.41,1.0,0.0,0.08,7121
31651,-0.101,-2.728,326.54,76.28,-1.0,0.0,0.3,7121
31652,-0.575,-0.763,243.9,16.03,1.0,0.0,0.06,7121
31653,0.396,1.08,175.27,23.23,1.0,0.0,0.13,7121
31654,-1.42,-2.411,69.24,2.82,-1.0,0.0,0.0,7121
31655,0.914,-1.613,63.1,3.69,-1.0,0.0,999.9,7121
31656,-0.006,2.617,31.53,1.93,1.0,0.0,0.0,7121
31657,0.721,1.522,283.31,53.16,-1.0,0.0,0.64,7122
31658,-0.349,0.684,196.48,40.79,1.0,0.0,0.0,7122
31659,-0.827,2.696,177.3,35.16,1.0,0.0,0.42,7122
31660,-1.263,-0.775,36.85,3.36,1.0,0.0,999.9,7122
31661,-0.332,2.371,414.8,71.98,1.0,0.0,0.08,7123
31662,-0.027,-2.483,347.94,58.74,1.0,0.0,1.19,7123
31663,-0.63,-2.716,188.61,31.95,1.0,0.0,1.48,7123
31664,1.236,1.196,146.94,22.0,-1.0,0.0,0.26,7123
31665,-0.461,-1.111,280.57,29.3,-1.0,0.0,0.04,7124
31666,0.003,1.615,278.75,58.01,1.0,0.0,1.86,7124
31667,-0.063,2.773,237.34,36.1,1.0,0.0,0.57,7124
31668,-0.689,-1.537,198.0,35.27,-1.0,0.0,3.38,7124
31669,-0.527,0.297,53.52,5.79,1.0,0.0,1.92,7124
31670,-0.232,0.722,162.97,9.39,1.0,0.0,0.02,7125
31671,0.358,-2.194,98.47,13.38,-1.0,0.0,0.05,7126
31672,0.683,1.361,62.35,5.21,1.0,0.0,999.9,7126
31673,0.655,0.736,60.35,14.72,1.0,0.0,1.41,7126
31674,-0.659,3.133,417.9,67.67,1.0,0.0,0.16,7127
31675,0.381,1.063,47.38,11.2,1.0,0.0,8.33,7127
31676,-0.019,0.283,27.36,0.12,-1.0,0.0,999.9,7127
31677,0.132,-2.275,281.4,57.5,1.0,0.0,0.17,7128
31678,-0.07,1.282,255.85,47.81,1.0,0.0,0.41,7128
31679,-0.647,-1.684,130.28,14.37,1.0,0.0,0.09,7128
31680,0.271,-2.89,102.11,5.7,1.0,0.0,0.0,7128
31681,-0.202,0.476,944.15,192.92,-1.0,0.0,0.51,7129
31682,0.637,1.688,517.12,76.54,1.0,0.0,0.06,7129
31683,0.188,0.9,59.72,13.18,-1.0,0.0,0.0,7129
31684,-0.526,2.594,226.52,30.51,-1.0,0.0,0.22,7130
31685,-0.316,-1.163,223.81,46.48,1.0,0.0,0.0,7130
31686,-0.028,1.385,209.44,34.42,1.0,0.0,0.47,7130
31687,0.017,-2.173,200.96,28.84,-1.0,0.0,0.05,7130
31688,-0.593,-0.853,123.13,14.01,1.0,0.0,0.16,7130
31689,-0.389,-2.502,53.72,6.61,-1.0,0.0,0.49,7130
31690,0.349,-0.242,392.37,76.86,1.0,0.0,0.9,7131
31691,-0.288,-2.574,193.19,44.67,-1.0,0.0,0.52,7131
31692,-0.344,0.674,164.59,27.75,1.0,0.0,0.78,7131
31693,-1.015,0.358,42.09,7.1,1.0,0.0,0.23,7131
31694,0.43,-2.794,31.41,7.78,-1.0,0.0,1.21,7131
31695,-0.007,0.627,492.41,109.38,-1.0,0.0,0.84,7132
31696,0.225,-1.441,356.27,60.1,-1.0,0.0,0.44,7132
31697,0.135,-0.832,240.74,40.42,1.0,0.0,0.27,7132
31698,0.176,1.142,186.65,35.78,-1.0,0.0,1.22,7132
31699,-0.003,-0.254,176.98,30.02,1.0,0.0,0.73,7132
31700,-0.94,-2.354,114.29,16.87,1.0,0.0,0.45,7132
31701,-1.314,0.597,49.28,5.87,-1.0,0.0,3.08,7132
31702,-0.547,-0.014,46.24,6.11,-1.0,0.0,2.93,7132
31703,-0.25,1.157,39.32,6.31,-1.0,0.0,999.9,7132
31704,0.83,2.476,30.23,8.75,1.0,0.0,999.9,7132
31705,-0.871,2.389,170.86,31.42,-1.0,0.0,2.26,7133
31706,0.113,-2.595,132.13,13.31,1.0,0.0,0.0,7133
31707,-0.633,0.976,124.74,24.6,1.0,0.0,0.0,7133
31708,0.477,-2.145,120.43,26.84,-1.0,0.0,0.87,7133
31709,0.485,2.656,89.19,17.3,-1.0,0.0,0.14,7133
31710,-0.477,-2.854,85.1,12.24,-1.0,0.0,0.26,7133
31711,0.391,-1.487,680.24,137.9,1.0,0.0,0.35,7134
31712,-0.142,-1.182,212.28,39.21,-1.0,0.0,0.39,7134
31713,0.885,-1.577,131.18,11.48,1.0,0.0,0.17,7134
31714,-0.158,-0.105,79.86,13.89,-1.0,0.0,0.0,7134
31715,-0.126,-1.853,74.85,6.91,-1.0,0.0,0.12,7134
31716,-0.029,-0.492,63.81,9.04,-1.0,0.0,0.0,7134
31717,0.449,2.082,316.64,55.18,1.0,0.0,0.13,7135
31718,0.03,1.513,285.33,52.7,-1.0,0.0,0.23,7135
31719,1.16,-1.482,165.03,20.79,1.0,0.0,1.01,7135
31720,-0.417,1.628,136.71,16.66,-1.0,0.0,0.34,7135
31721,-0.73,-3.121,185.18,14.05,1.0,0.0,0.0,7136
31722,1.759,-0.772,49.49,12.02,-1.0,0.0,999.9,7136
31723,-1.187,2.987,44.94,5.38,1.0,0.0,0.56,7136
31724,-0.091,0.128,413.94,69.79,-1.0,0.0,1.6,7137
31725,0.627,2.022,243.66,48.47,-1.0,0.0,10.45,7137
31726,-0.375,0.466,181.67,21.58,1.0,0.0,0.03,7137
31727,-1.128,1.403,70.69,3.97,1.0,0.0,1.75,7137
31728,1.281,-3.081,67.45,8.73,1.0,0.0,0.0,7137
31729,-0.256,-1.994,25.26,4.65,1.0,0.0,999.9,7137
31730,0.225,-0.214,651.42,148.3,1.0,0.0,1.3,7138
31731,1.056,2.286,540.27,111.1,1.0,0.0,1.4,7138
31732,0.45,2.162,289.18,37.78,1.0,0.0,0.71,7138
31733,-0.141,0.098,228.81,38.86,1.0,0.0,0.0,7138
31734,0.87,1.809,105.95,14.61,1.0,0.0,1.56,7138
31735,-0.864,1.576,358.7,60.95,-1.0,0.0,0.03,7139
31736,-0.451,1.054,256.44,56.95,-1.0,0.0,0.36,7139
31737,-0.668,1.956,32.2,3.83,1.0,0.0,0.0,7139
31738,-1.408,1.042,178.1,22.82,-1.0,0.0,0.0,7141
31739,-1.103,-0.013,129.74,18.94,-1.0,0.0,15.96,7141
31740,-0.411,-2.466,339.84,67.14,1.0,0.0,2.93,7142
31741,0.005,-2.807,130.37,19.76,1.0,0.0,1.54,7142
31742,0.243,-0.859,613.43,99.88,1.0,0.0,0.11,7143
31743,-0.913,2.115,100.11,20.98,1.0,0.0,0.0,7143
31744,-0.783,0.824,60.84,9.45,1.0,0.0,999.9,7143
31745,-1.399,2.294,42.85,1.93,-1.0,0.0,0.0,7143
31746,0.129,1.386,476.49,93.97,-1.0,0.0,0.16,7144
31747,-0.322,0.905,462.28,96.58,1.0,0.0,0.0,7144
31748,-0.375,-0.85,254.57,57.94,1.0,0.0,0.06,7144
31749,-0.703,-1.692,182.49,35.27,1.0,0.0,0.92,7144
