,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1590,-0.377,-2.203,150.93,12.6,-1.0,0.0,0.65,8767
1591,0.278,-0.532,1393.76,103.89,1.0,0.0,0.26,8770
1592,0.835,0.749,465.08,39.08,-1.0,0.0,0.07,8773
1593,-0.696,2.122,24.55,3.04,-1.0,0.0,0.42,8778
1594,1.681,-1.284,405.28,78.79,1.0,0.0,0.12,8787
1595,-0.158,-2.268,1336.23,271.82,1.0,0.0,0.05,8795
1596,0.22,0.504,173.81,14.68,-1.0,0.0,0.83,8796
1597,0.538,2.647,1570.56,72.5,1.0,0.0,0.09,8806
1598,-0.504,1.688,1394.09,179.27,-1.0,0.0,1.71,8818
1599,-0.379,1.766,481.66,11.16,1.0,0.0,0.0,8820
1600,1.383,-0.065,289.48,29.38,-1.0,0.0,0.07,8822
1601,0.795,-0.98,114.24,18.87,-1.0,0.0,0.63,8822
1602,0.986,-1.825,30.46,8.1,1.0,0.0,0.0,8826
1603,-0.516,-2.024,1674.41,45.72,1.0,0.0,0.0,8834
1604,1.551,0.026,331.81,38.74,-1.0,0.0,0.56,8834
1605,-1.512,-2.498,296.5,37.21,-1.0,0.0,0.42,8841
1606,0.643,2.684,439.4,58.59,1.0,0.0,1.2,8842
1607,-0.938,-2.374,696.0,68.69,-1.0,0.0,0.08,8852
1608,0.668,0.665,2474.92,57.02,1.0,0.0,999.9,8854
1609,-0.493,2.97,1723.81,42.74,1.0,0.0,11.98,8855
1610,1.068,1.928,95.88,8.01,-1.0,0.0,11.94,8856
1611,-0.837,-0.674,666.85,54.74,-1.0,0.0,7.9,8870
1612,-1.307,2.537,162.0,26.56,1.0,0.0,1.15,8874
1613,-0.708,-0.362,1022.06,158.08,-1.0,0.0,2.09,8875
1614,0.084,1.524,572.35,13.24,1.0,0.0,999.9,8880
1615,0.523,-0.161,1910.9,318.09,-1.0,0.0,0.07,8883
1616,-0.184,-1.894,1610.57,145.88,1.0,0.0,0.62,8884
1617,-1.451,-0.169,80.54,13.63,1.0,0.0,0.11,8884
1618,-0.179,2.853,1555.97,318.99,-1.0,0.0,2.2,8890
1619,1.694,2.742,933.54,99.54,1.0,0.0,2.76,8893
1620,-0.994,1.737,2222.36,514.0,-1.0,0.0,0.42,8897
1621,1.297,-0.906,458.93,20.54,-1.0,0.0,1.97,8913
1622,-0.613,-1.98,441.07,100.59,-1.0,0.0,0.09,8914
1623,-0.764,1.005,1224.85,0.0,1.0,0.0,999.9,8918
1624,0.601,0.662,497.87,38.94,-1.0,0.0,0.02,8918
1625,0.22,2.018,3167.74,111.06,-1.0,0.0,0.0,8919
1626,0.809,0.012,933.87,148.28,1.0,0.0,1.62,8924
1627,-0.594,-2.165,181.09,6.94,-1.0,0.0,0.0,8928
1628,-0.626,2.321,68.9,8.87,-1.0,0.0,0.05,8931
1629,0.388,-1.603,165.48,32.0,-1.0,0.0,0.56,8933
1630,-0.991,-1.287,1755.44,63.02,-1.0,0.0,2.68,8934
1631,-0.458,1.689,2330.48,437.22,1.0,0.0,0.31,8949
1632,0.372,-3.037,202.45,13.99,1.0,0.0,0.0,8950
1633,-1.06,-0.161,125.88,23.39,-1.0,0.0,0.48,8963
1634,0.062,2.928,1324.52,184.88,-1.0,0.0,0.5,8964
1635,-1.512,-2.84,68.25,14.78,-1.0,0.0,2.16,8964
1636,-2.296,-0.314,99.73,14.04,-1.0,0.0,0.83,8971
1637,-0.866,-2.87,615.44,114.0,1.0,0.0,0.23,8975
1638,0.007,2.29,739.91,26.16,1.0,0.0,0.0,8981
1639,0.209,0.73,977.38,52.04,1.0,0.0,0.84,8991
1640,-0.715,2.495,218.71,0.0,-1.0,0.0,999.9,8991
1641,0.129,-2.946,2279.63,422.03,-1.0,0.0,0.36,8992
1642,-1.261,-1.893,91.15,17.32,1.0,0.0,0.36,9002
1643,-0.794,-1.598,641.08,54.27,1.0,0.0,0.13,9015
1644,0.877,1.758,1232.22,181.87,1.0,0.0,0.28,9018
1645,1.635,1.376,179.08,4.76,1.0,0.0,0.01,9018
1646,0.525,-2.078,1045.86,42.78,-1.0,0.0,0.0,9037
1647,-0.804,-0.188,1133.22,186.84,1.0,0.0,0.11,9043
1648,0.02,1.066,687.55,34.3,-1.0,0.0,0.02,9048
1649,-0.044,1.533,30.53,6.95,-1.0,0.0,2.79,9059
1650,-0.007,-0.908,3469.46,17.17,1.0,0.0,0.0,9066
1651,-0.961,-2.155,50.59,6.4,1.0,0.0,2.33,9068
1652,0.111,1.701,793.52,0.88,1.0,0.0,0.0,9079
1653,-0.702,1.565,316.6,15.23,1.0,0.0,0.13,9083
1654,0.376,1.285,1959.27,308.35,1.0,0.0,2.98,9087
1655,0.258,-2.105,2136.89,27.73,-1.0,0.0,0.0,9092
1656,-0.24,3.121,1162.78,193.02,1.0,0.0,0.02,9095
1657,-1.534,-2.14,53.93,6.55,1.0,0.0,4.3,9096
1658,-0.442,1.865,1767.58,100.23,1.0,0.0,0.15,9098
1659,-0.125,3.097,1001.86,91.88,1.0,0.0,1.77,9099
1660,-0.396,1.602,795.04,1.13,-1.0,0.0,999.9,9116
1661,-0.191,0.842,271.97,70.69,-1.0,0.0,0.2,9126
1662,1.093,0.625,41.12,8.94,1.0,0.0,1.53,9129
1663,-1.119,-0.635,901.85,39.08,-1.0,0.0,0.89,9133
1664,-0.656,-2.197,686.63,171.15,1.0,0.0,0.44,9136
1665,0.547,1.589,506.16,16.43,-1.0,0.0,0.47,9143
1666,-0.555,-1.398,1030.46,104.98,1.0,0.0,0.04,9149
1667,0.517,-2.339,3065.4,-0.0,-1.0,0.0,999.9,9152
1668,-0.894,-0.951,1867.11,25.61,1.0,0.0,0.01,9156
1669,1.32,-2.359,178.07,37.09,1.0,0.0,1.51,9156
1670,-0.626,-1.403,1096.55,0.73,-1.0,0.0,999.9,9157
1671,0.878,-1.33,54.62,14.77,1.0,0.0,1.33,9161
1672,1.243,-1.081,389.87,39.22,1.0,0.0,0.2,9166
1673,-1.755,-0.715,124.79,6.49,-1.0,0.0,0.0,9168
1674,0.517,1.047,1199.77,-0.0,-1.0,0.0,999.9,9169
1675,-0.13,0.817,1909.81,79.38,1.0,0.0,1149.25,9170
1676,-0.577,-0.186,2512.81,280.6,1.0,0.0,0.55,9171
1677,-1.348,2.762,1245.35,132.21,1.0,0.0,0.29,9172
1678,-0.742,2.928,56.38,7.59,-1.0,0.0,4.47,9172
1679,-0.396,-3.073,28.68,5.88,1.0,0.0,2.37,9185
1680,-0.791,2.217,988.3,115.45,-1.0,0.0,0.62,9191
1681,0.422,1.098,130.22,27.77,1.0,0.0,1.02,9194
1682,-1.056,1.055,1283.94,64.42,-1.0,0.0,0.16,9199
1683,-0.66,1.631,335.39,14.4,-1.0,0.0,0.0,9209
1684,-1.084,1.946,2640.06,204.43,1.0,0.0,0.24,9210
1685,0.328,-0.903,1756.06,60.06,1.0,0.0,0.05,9211
1686,-2.497,0.791,60.72,0.0,1.0,0.0,999.9,9211
1687,-0.003,-1.213,112.81,23.54,1.0,0.0,0.62,9215
1688,-0.744,-2.353,410.18,14.94,-1.0,0.0,999.9,9217
1689,-1.105,-2.91,379.69,5.74,1.0,0.0,999.9,9240
1690,-0.28,-1.995,81.24,0.91,1.0,0.0,0.0,9240
1691,-0.224,-0.412,36.69,7.84,-1.0,0.0,4.25,9242
1692,-2.242,1.186,38.17,2.26,1.0,0.0,0.1,9244
1693,-0.54,-2.607,731.65,-0.0,1.0,0.0,999.9,9274
1694,0.865,-0.459,264.63,14.29,-1.0,0.0,0.0,9276
1695,-0.564,0.954,450.63,28.22,-1.0,0.0,2.09,9314
1696,0.519,-0.973,2084.23,192.37,-1.0,0.0,0.17,9335
1697,0.073,1.721,110.95,17.5,1.0,0.0,0.05,9341
1698,-1.588,1.007,415.06,9.15,1.0,0.0,999.9,9344
1699,1.276,-1.067,331.14,17.26,1.0,0.0,0.05,9345
1700,0.274,1.077,887.33,63.84,-1.0,0.0,0.74,9346
1701,0.409,-2.387,1602.28,82.73,1.0,0.0,0.44,9349
1702,-0.034,0.002,1131.57,53.31,-1.0,0.0,0.05,9378
1703,-1.753,2.026,893.71,20.14,1.0,0.0,5.58,9384
1704,1.121,2.167,165.03,2.04,-1.0,0.0,0.14,9398
1705,0.881,-1.468,332.43,41.12,-1.0,0.0,0.22,9399
1706,-1.12,0.262,114.98,10.78,1.0,0.0,1.02,9399
1707,1.014,2.427,1766.8,388.63,-1.0,0.0,2.18,9400
1708,0.884,-2.844,756.47,217.94,-1.0,0.0,1.01,9401
1709,-0.762,2.043,2510.45,291.38,1.0,0.0,0.63,9413
1710,1.082,2.35,1376.99,139.91,1.0,0.0,0.33,9414
1711,0.389,0.007,2776.16,119.79,1.0,0.0,0.48,9422
1712,-0.33,-1.512,1675.4,89.67,1.0,0.0,0.18,9424
1713,0.105,1.396,2183.7,358.79,-1.0,0.0,0.0,9427
1714,0.604,-2.095,678.02,63.37,1.0,0.0,1.67,9434
1715,0.483,-0.968,1090.05,71.11,-1.0,0.0,0.0,9439
1716,3.501,2.536,48.54,13.03,-1.0,0.0,999.9,9443
1717,-1.059,1.756,24.45,3.81,-1.0,0.0,0.0,9449
1718,-0.046,-2.008,2803.77,260.86,1.0,0.0,0.13,9459
1719,-0.132,0.322,88.15,12.1,1.0,0.0,0.21,9468
1720,1.056,-2.707,39.77,0.0,-1.0,0.0,999.9,9474
1721,-0.707,3.076,3243.48,111.93,-1.0,0.0,0.37,9495
1722,-1.534,-1.217,592.8,48.42,1.0,0.0,1.31,9500
1723,-0.032,0.322,669.79,18.5,-1.0,0.0,0.46,9503
1724,1.076,-2.558,556.77,4.01,-1.0,0.0,0.0,9507
1725,-1.405,-2.927,330.88,40.44,-1.0,0.0,0.7,9508
1726,0.736,-0.321,1014.65,35.55,1.0,0.0,448.78,9513
1727,0.331,-1.936,679.52,113.72,1.0,0.0,0.44,9542
1728,1.605,-1.101,1182.45,49.1,1.0,0.0,2.15,9549
1729,1.563,-3.002,453.6,46.61,1.0,0.0,0.95,9550
1730,-0.585,-0.164,199.79,5.45,-1.0,0.0,999.9,9550
1731,-0.717,2.704,461.91,42.12,1.0,0.0,0.25,9561
1732,-1.288,-1.489,421.46,33.95,1.0,0.0,0.28,9570
1733,0.925,0.484,701.66,9.29,-1.0,0.0,0.0,9580
1734,0.251,-2.414,1703.3,263.01,1.0,0.0,0.49,9590
1735,2.04,-1.077,66.98,3.4,1.0,0.0,0.39,9599
1736,2.202,-2.172,69.38,7.35,1.0,0.0,0.1,9600
1737,0.262,-0.822,2090.6,137.7,1.0,0.0,0.0,9601
1738,-0.001,0.195,1539.87,127.39,1.0,0.0,0.07,9615
1739,0.183,-0.785,1295.06,69.7,-1.0,0.0,0.02,9624
1740,1.644,-0.339,1078.45,1.54,1.0,0.0,0.0,9628
1741,-0.168,0.079,1271.2,63.18,-1.0,0.0,0.48,9635
1742,0.186,0.766,2017.52,83.86,-1.0,0.0,0.11,9648
1743,0.124,1.459,2594.92,374.85,1.0,0.0,0.09,9651
1744,0.261,0.966,2173.75,116.37,1.0,0.0,0.42,9653
1745,0.073,0.61,2102.87,28.46,1.0,0.0,0.0,9666
1746,-0.542,-1.432,1029.44,29.6,-1.0,0.0,999.9,9666
1747,-1.089,2.75,32.78,9.59,-1.0,0.0,0.9,9667
1748,-1.495,0.751,23.4,6.83,-1.0,0.0,1.23,9671
1749,-0.797,-3.026,39.66,4.02,1.0,0.0,0.0,9675
1750,0.656,-1.895,1931.52,10.79,1.0,0.0,0.0,9681
1751,-0.573,2.931,231.86,20.97,1.0,0.0,1.72,9682
1752,-0.575,2.487,1987.21,73.2,-1.0,0.0,2.22,9684
1753,-0.394,0.828,1518.37,104.24,1.0,0.0,3.35,9693
1754,-0.078,-2.116,301.58,25.45,-1.0,0.0,5.34,9694
1755,-0.439,-2.812,707.87,28.96,-1.0,0.0,0.02,9702
1756,0.596,-2.818,373.64,58.38,1.0,0.0,0.1,9702
1757,-0.034,-2.461,87.44,0.95,1.0,0.0,0.0,9711
1758,-0.631,-1.72,467.63,8.53,-1.0,0.0,0.0,9712
1759,0.605,-1.507,309.13,63.96,-1.0,0.0,0.85,9714
1760,-1.288,-2.014,668.73,100.02,1.0,0.0,3.85,9722
1761,0.928,-1.152,380.8,21.49,1.0,0.0,0.0,9736
1762,-0.907,1.01,1174.21,56.3,1.0,0.0,0.02,9741
1763,-0.423,1.256,1714.93,173.35,1.0,0.0,0.34,9747
1764,1.82,-2.627,254.29,1.07,1.0,0.0,999.9,9750
1765,0.497,-0.207,1408.14,-0.0,1.0,0.0,999.9,9755
1766,0.943,0.519,43.05,12.61,-1.0,0.0,1.52,9762
1767,-1.951,0.612,695.02,131.79,-1.0,0.0,0.17,9765
1768,-0.547,-2.451,273.58,34.16,-1.0,0.0,0.35,9769
1769,-0.613,2.502,1503.23,248.94,1.0,0.0,1.2,9772
1770,0.122,-0.917,3026.1,218.95,1.0,0.0,0.31,9778
1771,1.039,-1.382,925.77,66.57,1.0,0.0,2.28,9788
1772,0.776,0.225,446.22,20.85,1.0,0.0,0.08,9789
1773,0.043,1.066,28.18,1.71,-1.0,0.0,0.0,9791
1774,0.066,-0.718,1628.86,157.03,1.0,0.0,0.11,9793
1775,-0.718,2.683,586.62,12.65,1.0,0.0,2.55,9797
1776,-0.046,-1.131,1837.02,39.43,-1.0,0.0,0.0,9800
1777,0.479,-2.959,2933.91,134.26,-1.0,0.0,0.99,9809
1778,-1.028,-3.032,106.58,28.39,-1.0,0.0,0.72,9812
1779,-0.818,2.031,1510.72,8.58,1.0,0.0,0.0,9815
1780,0.186,0.48,397.24,8.65,1.0,0.0,0.32,9825
1781,0.162,-0.142,274.85,23.37,1.0,0.0,0.16,9830
1782,-0.098,-1.561,1127.09,62.81,-1.0,0.0,0.53,9832
1783,0.114,-2.696,27.72,5.82,-1.0,0.0,999.9,9836
1784,-1.702,-0.16,130.24,-0.0,1.0,0.0,999.9,9842
1785,0.765,2.437,249.54,4.19,-1.0,0.0,999.9,9843
1786,0.125,-2.144,287.77,23.51,1.0,0.0,2.37,9852
1787,0.286,-1.393,2344.61,111.23,1.0,0.0,0.03,9855
1788,-0.411,1.334,943.75,91.23,1.0,0.0,0.72,9855
1789,-2.458,-2.975,24.21,5.24,1.0,0.0,3.2,9857
1790,1.23,1.029,1427.7,208.7,1.0,0.0,0.05,9881
1791,0.174,1.647,614.05,17.91,1.0,0.0,999.9,9883
1792,-0.551,0.017,545.2,27.48,-1.0,0.0,0.05,9889
1793,0.077,-1.801,78.58,0.52,1.0,0.0,999.9,9889
1794,-0.378,-1.781,2047.13,117.77,-1.0,0.0,0.79,9900
1795,-0.03,-0.62,2680.32,101.48,1.0,0.0,0.34,9904
1796,-1.049,2.23,865.82,66.0,-1.0,0.0,0.11,9916
1797,-0.585,0.298,806.73,129.31,1.0,0.0,0.39,9916
1798,-0.5,-2.717,1971.45,17.11,-1.0,0.0,0.0,9922
1799,0.524,1.715,601.74,89.06,1.0,0.0,2.27,9923
1800,-0.079,-2.026,644.99,56.03,1.0,0.0,2.36,9924
1801,0.584,1.195,3121.57,34.83,1.0,0.0,999.9,9928
1802,-1.602,1.982,84.38,2.94,1.0,0.0,0.0,9931
1803,0.821,-0.644,1695.48,93.38,-1.0,0.0,0.02,9933
1804,-0.73,2.392,26.16,4.71,1.0,0.0,999.9,9942
1805,-0.772,-0.09,25.62,3.41,1.0,0.0,0.0,9942
1806,0.825,1.781,163.23,15.63,-1.0,0.0,1.74,9950
1807,-0.514,-1.482,75.96,15.87,1.0,0.0,1.15,9952
1808,-0.271,-0.284,1607.55,75.66,-1.0,0.0,0.62,9954
1809,-0.646,1.817,1381.12,79.59,-1.0,0.0,0.02,9959
1810,-1.073,-0.934,288.35,10.42,1.0,0.0,0.31,9959
1811,2.219,-1.335,46.02,4.6,1.0,0.0,0.2,9961
1812,0.196,2.961,668.06,4.6,1.0,0.0,0.0,9963
1813,-0.444,0.734,442.87,63.23,1.0,0.0,0.25,9963
1814,0.309,-2.327,1474.29,25.65,-1.0,0.0,0.0,9967
1815,0.297,2.599,1119.97,44.11,-1.0,0.0,0.01,9968
1816,-0.05,-1.823,124.8,17.87,1.0,0.0,1.12,9968
1817,1.794,1.015,203.04,30.69,-1.0,0.0,1.41,9975
1818,-1.002,-1.387,26.55,5.53,1.0,0.0,0.2,9975
1819,1.021,-2.211,58.63,9.29,-1.0,0.0,1.2,9976
1820,1.176,-2.877,96.5,19.61,-1.0,0.0,1.44,9977
1821,-1.666,-0.683,46.26,9.46,1.0,0.0,1.44,9980
1822,0.058,-0.567,713.48,89.68,1.0,0.0,0.96,9996
