,eta,phi,PT,jmass,ntrk,btag,hadem,event#
813,-0.209,-1.512,3433.97,0.0,0.0,0.0,0.0,5849
814,1.613,-2.507,1560.91,0.0,0.0,0.0,0.0,5866
815,-0.35,-0.612,334.17,0.0,0.0,0.0,0.0,5876
816,-0.181,-0.87,111.16,0.0,0.0,0.0,0.0,5885
817,1.291,-0.115,93.88,0.0,0.0,0.0,0.0,5895
818,0.048,-2.634,204.98,0.0,0.0,0.0,0.0,5901
819,-0.499,-1.267,68.28,0.0,0.0,0.0,0.0,5909
820,1.797,-2.506,17.99,0.0,0.0,0.0,0.0,5912
821,0.091,-2.027,1038.37,0.0,0.0,0.0,0.0,5917
822,-0.499,-0.97,12.75,0.0,0.0,0.0,0.0,5918
823,0.646,-1.591,11.34,0.0,0.0,0.0,0.0,5918
824,1.062,-1.665,175.24,0.0,0.0,0.0,0.0,5920
825,-0.225,-0.418,875.68,0.0,0.0,0.0,0.0,5927
826,0.377,1.727,2106.27,0.0,0.0,0.0,0.0,5938
827,0.261,-2.704,929.2,0.0,0.0,0.0,0.0,5942
828,-0.409,-2.688,22.68,0.0,0.0,0.0,0.0,5942
829,0.601,-1.187,15.66,0.0,0.0,0.0,0.0,5945
830,1.001,-2.066,292.9,0.0,0.0,0.0,0.0,5957
831,-0.226,-1.662,228.87,0.0,0.0,0.0,0.0,5957
832,-0.065,1.48,63.27,0.0,0.0,0.0,0.0,5964
833,0.664,0.303,1267.82,0.0,0.0,0.0,0.0,5967
834,0.392,-1.037,10.01,0.0,0.0,0.0,0.0,5967
835,0.987,-0.435,39.13,0.0,0.0,0.0,0.0,5978
836,-0.58,2.204,2139.77,0.0,0.0,0.0,0.0,5993
837,0.415,-0.896,1049.16,0.0,0.0,0.0,0.0,6000
838,2.063,1.768,455.69,0.0,0.0,0.0,0.0,6013
839,-1.427,-2.725,21.83,0.0,0.0,0.0,0.0,6018
840,-0.328,1.118,200.66,0.0,0.0,0.0,0.0,6034
841,-0.063,-0.773,1371.31,0.0,0.0,0.0,0.0,6036
842,1.568,-1.405,235.55,0.0,0.0,0.0,0.0,6038
843,1.578,0.783,23.91,0.0,0.0,0.0,0.0,6043
844,1.33,1.176,51.86,0.0,0.0,0.0,0.0,6044
845,-1.037,0.917,1380.48,0.0,0.0,0.0,0.0,6048
846,0.029,2.47,695.08,0.0,0.0,0.0,0.0,6056
847,0.262,-2.604,415.8,0.0,0.0,0.0,0.0,6068
848,-1.124,-0.118,413.15,0.0,0.0,0.0,0.0,6074
849,-0.385,2.971,1235.74,0.0,0.0,0.0,0.0,6075
850,1.138,-2.014,1304.22,0.0,0.0,0.0,0.0,6084
851,-1.037,2.433,251.46,0.0,0.0,0.0,0.0,6087
852,-1.024,0.75,225.72,0.0,0.0,0.0,0.0,6087
853,-0.334,-2.274,17.66,0.0,0.0,0.0,0.0,6092
854,0.05,-3.071,421.52,0.0,0.0,0.0,0.0,6098
855,0.019,0.096,3229.13,0.0,0.0,0.0,0.0,6109
856,-2.023,-0.122,33.85,0.0,0.0,0.0,0.0,6126
857,0.279,-1.927,22.52,0.0,0.0,0.0,0.0,6126
858,-2.094,1.135,971.61,0.0,0.0,0.0,0.0,6129
859,-0.556,-1.493,553.7,0.0,0.0,0.0,0.0,6132
860,-0.184,-1.368,3385.77,0.0,0.0,0.0,0.0,6143
861,0.888,0.56,2170.73,0.0,0.0,0.0,0.0,6154
862,-0.207,-3.053,2931.26,0.0,0.0,0.0,0.0,6175
863,-1.041,-0.454,1335.83,0.0,0.0,0.0,0.0,6177
864,-0.869,-0.389,2644.28,0.0,0.0,0.0,0.0,6180
865,-0.221,1.611,1159.99,0.0,0.0,0.0,0.0,6180
866,-0.402,-1.943,707.64,0.0,0.0,0.0,0.0,6181
867,0.762,-1.319,292.86,0.0,0.0,0.0,0.0,6181
868,-0.191,-2.399,402.75,0.0,0.0,0.0,0.0,6185
869,-1.823,-3.122,186.6,0.0,0.0,0.0,0.0,6192
870,0.08,1.68,725.53,0.0,0.0,0.0,0.0,6197
871,-1.619,0.109,13.13,0.0,0.0,0.0,0.0,6197
872,-0.682,-2.056,2482.7,0.0,0.0,0.0,0.0,6204
873,1.398,1.068,1652.98,0.0,0.0,0.0,0.0,6205
874,0.064,3.106,1109.57,0.0,0.0,0.0,0.0,6212
875,0.618,-2.36,1270.82,0.0,0.0,0.0,0.0,6221
876,1.468,0.074,10.41,0.0,0.0,0.0,0.0,6223
877,-0.855,2.946,753.15,0.0,0.0,0.0,0.0,6227
878,-0.664,0.282,385.9,0.0,0.0,0.0,0.0,6227
879,0.512,2.212,2618.06,0.0,0.0,0.0,0.0,6230
880,-0.178,-2.228,2673.56,0.0,0.0,0.0,0.0,6231
881,0.796,1.635,1438.11,0.0,0.0,0.0,0.0,6254
882,0.203,1.555,922.8,0.0,0.0,0.0,0.0,6255
883,-1.8,1.129,22.0,0.0,0.0,0.0,0.0,6256
884,-0.765,-1.343,1717.02,0.0,0.0,0.0,0.0,6261
885,0.981,2.194,21.75,0.0,0.0,0.0,0.0,6267
886,0.165,0.545,13.24,0.0,0.0,0.0,0.0,6268
887,-1.877,-2.911,1211.57,0.0,0.0,0.0,0.0,6270
888,-1.332,-0.92,37.68,0.0,0.0,0.0,0.0,6279
889,-1.773,0.226,35.29,0.0,0.0,0.0,0.0,6287
890,0.293,-0.177,625.17,0.0,0.0,0.0,0.0,6288
891,-1.013,-2.602,69.91,0.0,0.0,0.0,0.0,6299
892,0.057,1.209,52.24,0.0,0.0,0.0,0.0,6300
893,0.352,-0.961,349.8,0.0,0.0,0.0,0.0,6308
894,-0.268,-0.635,119.52,0.0,0.0,0.0,0.0,6314
895,-0.377,-0.016,298.75,0.0,0.0,0.0,0.0,6319
896,-0.703,-1.355,1785.74,0.0,0.0,0.0,0.0,6329
897,-0.558,-0.938,1190.91,0.0,0.0,0.0,0.0,6330
898,-1.04,-1.107,14.41,0.0,0.0,0.0,0.0,6337
899,-0.713,1.613,1911.81,0.0,0.0,0.0,0.0,6346
900,-0.116,-1.825,2883.5,0.0,0.0,0.0,0.0,6354
901,0.058,-0.679,48.91,0.0,0.0,0.0,0.0,6365
902,0.155,2.189,3506.17,0.0,0.0,0.0,0.0,6367
903,1.05,1.713,1439.97,0.0,0.0,0.0,0.0,6370
904,1.481,-1.903,1099.24,0.0,0.0,0.0,0.0,6387
905,-0.257,0.57,16.58,0.0,0.0,0.0,0.0,6389
906,-0.26,-0.942,4788.04,0.0,0.0,0.0,0.0,6398
907,-0.233,1.267,4333.64,0.0,0.0,0.0,0.0,6406
908,0.6,0.799,1067.63,0.0,0.0,0.0,0.0,6410
909,1.82,0.082,14.06,0.0,0.0,0.0,0.0,6422
910,0.636,-1.951,843.99,0.0,0.0,0.0,0.0,6425
911,-0.266,1.035,3176.86,0.0,0.0,0.0,0.0,6431
912,-0.092,2.84,1780.65,0.0,0.0,0.0,0.0,6432
913,-0.002,-0.831,1231.7,0.0,0.0,0.0,0.0,6437
914,-0.724,2.969,240.78,0.0,0.0,0.0,0.0,6450
915,-0.922,2.443,1773.15,0.0,0.0,0.0,0.0,6452
916,-1.771,-2.241,68.61,0.0,0.0,0.0,0.0,6456
917,2.227,1.818,42.24,0.0,0.0,0.0,0.0,6464
918,0.441,0.856,3140.12,0.0,0.0,0.0,0.0,6465
919,-1.196,2.266,1680.48,0.0,0.0,0.0,0.0,6478
920,-0.218,-0.512,2265.05,0.0,0.0,0.0,0.0,6493
921,-0.351,-1.831,3809.82,0.0,0.0,0.0,0.0,6503
922,0.645,1.36,1866.8,0.0,0.0,0.0,0.0,6506
923,-0.938,-0.181,3202.56,0.0,0.0,0.0,0.0,6511
924,-0.349,-0.367,362.78,0.0,0.0,0.0,0.0,6526
925,0.828,-2.717,67.52,0.0,0.0,0.0,0.0,6531
926,-0.51,-0.577,1838.06,0.0,0.0,0.0,0.0,6534
927,-0.973,0.228,960.7,0.0,0.0,0.0,0.0,6534
928,-0.69,-2.943,2877.41,0.0,0.0,0.0,0.0,6545
929,-0.133,-2.433,1204.59,0.0,0.0,0.0,0.0,6554
930,0.076,-1.816,2689.29,0.0,0.0,0.0,0.0,6560
931,0.812,1.358,1112.27,0.0,0.0,0.0,0.0,6565
932,1.8,-3.029,347.06,0.0,0.0,0.0,0.0,6569
933,1.787,0.194,23.11,0.0,0.0,0.0,0.0,6570
934,0.069,2.564,2301.25,0.0,0.0,0.0,0.0,6579
935,-0.316,-1.639,38.74,0.0,0.0,0.0,0.0,6593
936,0.52,1.788,346.32,0.0,0.0,0.0,0.0,6597
937,-0.817,-1.792,1084.08,0.0,0.0,0.0,0.0,6603
938,0.467,-1.486,23.7,0.0,0.0,0.0,0.0,6604
939,-0.354,-1.272,23.38,0.0,0.0,0.0,0.0,6604
940,0.119,2.415,2025.91,0.0,0.0,0.0,0.0,6605
941,1.132,-1.203,506.2,0.0,0.0,0.0,0.0,6612
942,-1.265,2.32,1149.56,0.0,0.0,0.0,0.0,6616
943,-1.666,0.215,549.03,0.0,0.0,0.0,0.0,6624
944,0.348,-3.049,1870.4,0.0,0.0,0.0,0.0,6655
945,-1.119,0.412,84.19,0.0,0.0,0.0,0.0,6657
946,0.75,1.046,2570.9,0.0,0.0,0.0,0.0,6671
947,0.494,-0.23,1668.24,0.0,0.0,0.0,0.0,6681
948,0.835,-2.366,2213.84,0.0,0.0,0.0,0.0,6689
949,-0.167,1.815,4309.47,0.0,0.0,0.0,0.0,6691
950,-0.872,-1.849,1997.45,0.0,0.0,0.0,0.0,6695
951,0.083,-1.227,2174.45,0.0,0.0,0.0,0.0,6698
952,1.32,0.063,46.0,0.0,0.0,0.0,0.0,6698
953,0.237,2.496,79.48,0.0,0.0,0.0,0.0,6704
954,0.01,0.905,2100.17,0.0,0.0,0.0,0.0,6711
955,1.018,1.668,956.77,0.0,0.0,0.0,0.0,6722
956,0.506,-2.367,2665.73,0.0,0.0,0.0,0.0,6734
957,-0.48,0.251,2701.0,0.0,0.0,0.0,0.0,6735
958,-0.492,1.388,3707.62,0.0,0.0,0.0,0.0,6741
959,-0.442,-2.261,107.71,0.0,0.0,0.0,0.0,6741
960,1.389,-1.862,1893.02,0.0,0.0,0.0,0.0,6743
961,-0.233,1.772,1115.41,0.0,0.0,0.0,0.0,6757
962,-1.304,-0.798,224.13,0.0,0.0,0.0,0.0,6770
963,1.806,-1.536,1524.96,0.0,0.0,0.0,0.0,6778
964,-0.223,0.77,394.8,0.0,0.0,0.0,0.0,6779
965,-0.765,1.108,704.31,0.0,0.0,0.0,0.0,6780
966,2.046,2.5,21.3,0.0,0.0,0.0,0.0,6780
967,0.129,-2.595,1240.37,0.0,0.0,0.0,0.0,6784
968,-0.495,-1.362,65.34,0.0,0.0,0.0,0.0,6801
969,-0.565,2.139,2906.04,0.0,0.0,0.0,0.0,6817
970,-0.782,1.377,1952.61,0.0,0.0,0.0,0.0,6826
971,0.847,-2.739,94.69,0.0,0.0,0.0,0.0,6836
972,-0.343,2.197,689.34,0.0,0.0,0.0,0.0,6846
973,-2.452,2.664,32.24,0.0,0.0,0.0,0.0,6846
974,1.239,-2.455,19.42,0.0,0.0,0.0,0.0,6854
975,0.935,-1.187,2557.53,0.0,0.0,0.0,0.0,6859
976,-0.858,-2.084,495.27,0.0,0.0,0.0,0.0,6869
977,-0.067,1.619,114.9,0.0,0.0,0.0,0.0,6886
978,-0.925,0.592,106.47,0.0,0.0,0.0,0.0,6892
979,0.731,2.579,430.44,0.0,0.0,0.0,0.0,6894
980,0.003,-0.094,95.95,0.0,0.0,0.0,0.0,6899
981,-0.849,1.053,227.07,0.0,0.0,0.0,0.0,6901
982,-0.58,-1.028,240.24,0.0,0.0,0.0,0.0,6908
983,-0.942,0.945,675.19,0.0,0.0,0.0,0.0,6916
984,-0.055,-2.783,1276.61,0.0,0.0,0.0,0.0,6919
985,-0.775,-0.35,1100.11,0.0,0.0,0.0,0.0,6920
986,-0.159,-1.76,3227.57,0.0,0.0,0.0,0.0,6926
987,-0.61,2.634,1388.1,0.0,0.0,0.0,0.0,6929
988,1.548,0.677,1288.23,0.0,0.0,0.0,0.0,6929
989,0.699,-2.968,32.1,0.0,0.0,0.0,0.0,6931
990,0.104,0.851,527.99,0.0,0.0,0.0,0.0,6932
991,-0.1,-0.875,863.9,0.0,0.0,0.0,0.0,6934
992,0.791,2.658,719.68,0.0,0.0,0.0,0.0,6934
993,0.09,-1.353,1475.62,0.0,0.0,0.0,0.0,6955
994,0.308,0.295,3574.71,0.0,0.0,0.0,0.0,6957
995,0.63,0.358,4049.03,0.0,0.0,0.0,0.0,6959
996,1.626,-2.917,57.75,0.0,0.0,0.0,0.0,6965
997,-0.036,0.063,24.32,0.0,0.0,0.0,0.0,6966
998,0.202,-1.296,469.05,0.0,0.0,0.0,0.0,6967
999,-1.443,2.642,27.85,0.0,0.0,0.0,0.0,6977
1000,-1.041,2.917,1502.11,0.0,0.0,0.0,0.0,6989
1001,0.78,-2.353,752.18,0.0,0.0,0.0,0.0,6992
1002,2.369,-2.339,15.84,0.0,0.0,0.0,0.0,6992
1003,-2.374,0.12,47.72,0.0,0.0,0.0,0.0,6999
1004,0.417,2.025,10.63,0.0,0.0,0.0,0.0,7000
1005,0.954,1.711,1317.35,0.0,0.0,0.0,0.0,7010
1006,-0.612,-2.336,1128.02,0.0,0.0,0.0,0.0,7012
1007,-1.026,0.121,1897.25,0.0,0.0,0.0,0.0,7013
1008,1.126,-0.88,1035.89,0.0,0.0,0.0,0.0,7014
1009,0.246,-0.682,1126.72,0.0,0.0,0.0,0.0,7015
1010,-0.485,0.407,83.96,0.0,0.0,0.0,0.0,7036
1011,-0.089,-1.981,3657.18,0.0,0.0,0.0,0.0,7040
1012,1.289,3.047,1311.95,0.0,0.0,0.0,0.0,7052
1013,-0.572,2.36,1803.37,0.0,0.0,0.0,0.0,7069
1014,-0.213,1.316,3909.35,0.0,0.0,0.0,0.0,7079
1015,-0.504,1.125,2402.63,0.0,0.0,0.0,0.0,7080
1016,1.174,-1.629,2691.94,0.0,0.0,0.0,0.0,7087
1017,0.113,2.817,1156.85,0.0,0.0,0.0,0.0,7088
1018,-0.113,-1.083,101.08,0.0,0.0,0.0,0.0,7088
1019,0.027,1.681,179.6,0.0,0.0,0.0,0.0,7093
1020,-0.457,1.176,28.15,0.0,0.0,0.0,0.0,7094
1021,0.077,-0.435,4335.91,0.0,0.0,0.0,0.0,7105
1022,-1.196,-0.185,1742.56,0.0,0.0,0.0,0.0,7106
1023,1.054,-0.918,499.87,0.0,0.0,0.0,0.0,7107
1024,1.048,-1.435,141.53,0.0,0.0,0.0,0.0,7107
1025,1.17,2.942,69.13,0.0,0.0,0.0,0.0,7109
1026,1.059,-1.747,2872.77,0.0,0.0,0.0,0.0,7112
1027,1.131,2.045,102.56,0.0,0.0,0.0,0.0,7126
1028,-0.98,1.275,64.08,0.0,0.0,0.0,0.0,7129
1029,0.492,1.33,23.26,0.0,0.0,0.0,0.0,7147
1030,-0.011,-0.141,1365.33,0.0,0.0,0.0,0.0,7149
1031,-0.004,0.88,1312.1,0.0,0.0,0.0,0.0,7150
1032,-0.576,1.993,85.34,0.0,0.0,0.0,0.0,7151
1033,0.948,2.668,1766.22,0.0,0.0,0.0,0.0,7161
1034,-1.853,0.437,606.83,0.0,0.0,0.0,0.0,7163
1035,-0.403,-1.083,572.02,0.0,0.0,0.0,0.0,7169
1036,0.184,-0.091,84.31,0.0,0.0,0.0,0.0,7170
1037,-0.631,-1.247,1637.12,0.0,0.0,0.0,0.0,7179
1038,0.262,0.82,72.87,0.0,0.0,0.0,0.0,7182
1039,0.315,1.44,2685.13,0.0,0.0,0.0,0.0,7187
1040,2.105,-2.199,832.46,0.0,0.0,0.0,0.0,7196
1041,-0.97,2.299,1548.69,0.0,0.0,0.0,0.0,7197
1042,0.356,0.892,40.47,0.0,0.0,0.0,0.0,7208
1043,-0.167,-0.446,1129.31,0.0,0.0,0.0,0.0,7211
1044,0.962,0.691,2546.26,0.0,0.0,0.0,0.0,7212
1045,0.511,0.603,69.61,0.0,0.0,0.0,0.0,7214
1046,0.833,2.386,1428.42,0.0,0.0,0.0,0.0,7238
1047,-0.021,-0.308,450.55,0.0,0.0,0.0,0.0,7246
1048,0.245,-0.632,103.61,0.0,0.0,0.0,0.0,7248
1049,0.743,-2.704,36.82,0.0,0.0,0.0,0.0,7253
1050,-1.26,-1.102,854.71,0.0,0.0,0.0,0.0,7257
1051,0.268,-0.553,1107.02,0.0,0.0,0.0,0.0,7262
1052,-1.355,-1.554,369.79,0.0,0.0,0.0,0.0,7262
1053,0.547,1.59,152.26,0.0,0.0,0.0,0.0,7265
1054,0.25,1.257,1427.69,0.0,0.0,0.0,0.0,7267
1055,0.595,3.077,369.56,0.0,0.0,0.0,0.0,7269
1056,-0.509,0.978,1129.43,0.0,0.0,0.0,0.0,7300
1057,1.456,0.168,34.0,0.0,0.0,0.0,0.0,7303
1058,2.043,0.539,526.98,0.0,0.0,0.0,0.0,7321
1059,-1.275,-1.489,1513.51,0.0,0.0,0.0,0.0,7326
1060,0.748,0.031,1016.74,0.0,0.0,0.0,0.0,7330
1061,-0.378,3.072,606.66,0.0,0.0,0.0,0.0,7339
1062,0.535,-0.399,21.8,0.0,0.0,0.0,0.0,7346
1063,0.699,0.652,186.04,0.0,0.0,0.0,0.0,7347
1064,1.291,-0.365,1260.95,0.0,0.0,0.0,0.0,7356
1065,-0.279,2.72,807.67,0.0,0.0,0.0,0.0,7356
1066,-1.022,0.775,38.69,0.0,0.0,0.0,0.0,7364
1067,1.052,-0.74,1770.73,0.0,0.0,0.0,0.0,7366
1068,-0.155,-0.754,3015.42,0.0,0.0,0.0,0.0,7368
1069,-0.567,0.655,1694.03,0.0,0.0,0.0,0.0,7374
1070,0.569,-2.009,3285.19,0.0,0.0,0.0,0.0,7379
1071,-1.196,0.112,65.9,0.0,0.0,0.0,0.0,7379
1072,0.301,1.807,85.88,0.0,0.0,0.0,0.0,7385
1073,-1.186,0.231,1785.43,0.0,0.0,0.0,0.0,7386
1074,0.094,-1.181,3437.22,0.0,0.0,0.0,0.0,7389
1075,1.281,-0.457,64.51,0.0,0.0,0.0,0.0,7392
1076,0.59,-1.298,991.29,0.0,0.0,0.0,0.0,7394
1077,-0.399,-0.586,206.98,0.0,0.0,0.0,0.0,7411
1078,0.373,0.043,2583.12,0.0,0.0,0.0,0.0,7415
1079,-0.461,2.674,510.22,0.0,0.0,0.0,0.0,7420
1080,0.681,1.776,3689.23,0.0,0.0,0.0,0.0,7446
1081,-0.662,2.434,105.46,0.0,0.0,0.0,0.0,7450
1082,0.428,1.74,94.89,0.0,0.0,0.0,0.0,7464
1083,0.01,-0.091,3190.22,0.0,0.0,0.0,0.0,7478
1084,-0.685,1.048,812.6,0.0,0.0,0.0,0.0,7484
1085,0.389,0.212,288.44,0.0,0.0,0.0,0.0,7492
1086,-0.34,0.463,169.52,0.0,0.0,0.0,0.0,7492
1087,0.263,0.035,1382.33,0.0,0.0,0.0,0.0,7496
1088,-0.077,1.977,4061.11,0.0,0.0,0.0,0.0,7499
1089,0.318,-1.056,332.93,0.0,0.0,0.0,0.0,7523
1090,-0.215,-0.835,18.99,0.0,0.0,0.0,0.0,7523
1091,0.341,0.256,1492.57,0.0,0.0,0.0,0.0,7586
1092,-0.361,0.06,1347.43,0.0,0.0,0.0,0.0,7590
1093,-0.62,-0.12,143.59,0.0,0.0,0.0,0.0,7593
1094,-0.197,0.671,1140.36,0.0,0.0,0.0,0.0,7603
1095,0.28,-0.351,4389.69,0.0,0.0,0.0,0.0,7605
1096,1.033,-2.455,775.73,0.0,0.0,0.0,0.0,7626
1097,-0.238,0.326,32.62,0.0,0.0,0.0,0.0,7633
1098,0.732,-2.686,453.36,0.0,0.0,0.0,0.0,7642
1099,1.443,-1.27,165.49,0.0,0.0,0.0,0.0,7643
1100,-1.055,2.783,885.49,0.0,0.0,0.0,0.0,7671
1101,1.088,2.711,2695.43,0.0,0.0,0.0,0.0,7672
1102,-0.98,0.546,182.29,0.0,0.0,0.0,0.0,7672
1103,-1.304,1.329,192.22,0.0,0.0,0.0,0.0,7675
1104,0.831,-1.847,19.6,0.0,0.0,0.0,0.0,7690
1105,0.497,0.711,336.71,0.0,0.0,0.0,0.0,7693
1106,-0.588,-0.021,2471.97,0.0,0.0,0.0,0.0,7699
1107,-2.1,-3.014,61.74,0.0,0.0,0.0,0.0,7713
1108,-0.19,-0.254,186.34,0.0,0.0,0.0,0.0,7727
1109,0.304,2.931,296.25,0.0,0.0,0.0,0.0,7730
1110,-0.693,0.683,254.92,0.0,0.0,0.0,0.0,7730
1111,1.803,-1.309,168.16,0.0,0.0,0.0,0.0,7737
1112,-0.99,0.651,1562.51,0.0,0.0,0.0,0.0,7751
1113,0.078,-2.901,3911.49,0.0,0.0,0.0,0.0,7766
1114,-0.326,-1.205,1746.75,0.0,0.0,0.0,0.0,7769
1115,0.625,0.112,75.94,0.0,0.0,0.0,0.0,7797
1116,-0.299,-0.211,677.31,0.0,0.0,0.0,0.0,7803
1117,0.144,0.976,1023.57,0.0,0.0,0.0,0.0,7808
1118,-0.095,-0.857,67.1,0.0,0.0,0.0,0.0,7813
1119,-0.841,3.088,1344.78,0.0,0.0,0.0,0.0,7828
1120,0.431,2.783,867.85,0.0,0.0,0.0,0.0,7829
1121,-0.636,2.558,11.15,0.0,0.0,0.0,0.0,7829
1122,-0.028,-1.621,523.96,0.0,0.0,0.0,0.0,7840
1123,-0.454,-0.183,2279.09,0.0,0.0,0.0,0.0,7850
1124,-1.355,2.673,1233.72,0.0,0.0,0.0,0.0,7867
1125,-0.69,-1.704,986.51,0.0,0.0,0.0,0.0,7872
1126,1.235,-2.8,1376.84,0.0,0.0,0.0,0.0,7882
1127,-0.992,1.567,866.28,0.0,0.0,0.0,0.0,7903
1128,-0.129,-0.028,4184.39,0.0,0.0,0.0,0.0,7907
1129,-0.722,-0.51,90.6,0.0,0.0,0.0,0.0,7913
1130,0.752,-1.81,2714.06,0.0,0.0,0.0,0.0,7932
1131,1.492,-1.359,1414.16,0.0,0.0,0.0,0.0,7937
1132,0.289,1.485,958.51,0.0,0.0,0.0,0.0,7944
1133,-0.473,1.33,2242.87,0.0,0.0,0.0,0.0,7949
1134,1.005,-2.936,2292.7,0.0,0.0,0.0,0.0,7961
1135,0.18,-1.133,3447.41,0.0,0.0,0.0,0.0,7964
1136,-0.126,-3.095,1758.73,0.0,0.0,0.0,0.0,7994
1137,2.265,-1.464,658.86,0.0,0.0,0.0,0.0,8002
1138,0.245,0.054,1073.55,0.0,0.0,0.0,0.0,8016
1139,-1.278,-0.833,235.1,0.0,0.0,0.0,0.0,8024
1140,0.359,2.064,3452.31,0.0,0.0,0.0,0.0,8027
1141,-0.809,-2.185,50.33,0.0,0.0,0.0,0.0,8032
1142,0.39,-2.187,1995.92,0.0,0.0,0.0,0.0,8033
1143,1.118,-1.808,74.69,0.0,0.0,0.0,0.0,8043
1144,-0.754,-1.752,641.29,0.0,0.0,0.0,0.0,8046
1145,2.433,-0.682,223.87,0.0,0.0,0.0,0.0,8048
1146,0.403,-0.389,922.32,0.0,0.0,0.0,0.0,8051
1147,-0.526,-2.05,2872.14,0.0,0.0,0.0,0.0,8063
1148,0.51,-2.647,3626.61,0.0,0.0,0.0,0.0,8069
1149,-0.1,-1.189,24.1,0.0,0.0,0.0,0.0,8079
1150,0.069,2.501,1653.92,0.0,0.0,0.0,0.0,8084
1151,-2.185,-1.088,101.41,0.0,0.0,0.0,0.0,8099
1152,-0.701,0.288,1107.09,0.0,0.0,0.0,0.0,8100
1153,0.492,-0.86,204.36,0.0,0.0,0.0,0.0,8101
1154,-0.569,-2.071,19.78,0.0,0.0,0.0,0.0,8105
1155,0.184,2.377,11.69,0.0,0.0,0.0,0.0,8113
1156,1.004,1.416,721.48,0.0,0.0,0.0,0.0,8126
1157,-0.229,1.727,17.38,0.0,0.0,0.0,0.0,8128
1158,-1.299,0.288,2338.86,0.0,0.0,0.0,0.0,8129
1159,0.57,-1.467,1726.4,0.0,0.0,0.0,0.0,8129
1160,-0.025,2.889,2162.15,0.0,0.0,0.0,0.0,8139
1161,-0.133,0.75,3357.7,0.0,0.0,0.0,0.0,8149
1162,0.324,0.225,1106.93,0.0,0.0,0.0,0.0,8158
1163,0.536,-2.65,1526.85,0.0,0.0,0.0,0.0,8168
1164,0.625,-0.011,10.15,0.0,0.0,0.0,0.0,8182
1165,1.681,-2.653,414.85,0.0,0.0,0.0,0.0,8183
1166,0.099,1.957,416.28,0.0,0.0,0.0,0.0,8194
1167,0.54,1.103,540.97,0.0,0.0,0.0,0.0,8197
1168,1.158,1.072,494.83,0.0,0.0,0.0,0.0,8205
1169,-1.089,-0.452,206.48,0.0,0.0,0.0,0.0,8215
1170,-0.89,2.859,982.01,0.0,0.0,0.0,0.0,8220
1171,1.707,1.427,27.26,0.0,0.0,0.0,0.0,8235
1172,0.794,1.927,1251.32,0.0,0.0,0.0,0.0,8244
1173,-0.16,0.45,265.97,0.0,0.0,0.0,0.0,8245
1174,-0.148,-2.711,2412.53,0.0,0.0,0.0,0.0,8249
1175,-0.418,-0.181,54.08,0.0,0.0,0.0,0.0,8253
1176,0.232,-3.0,122.67,0.0,0.0,0.0,0.0,8269
1177,2.165,-1.219,11.23,0.0,0.0,0.0,0.0,8270
1178,-1.683,-0.8,11.76,0.0,0.0,0.0,0.0,8282
1179,1.113,-0.225,232.62,0.0,0.0,0.0,0.0,8287
1180,-0.268,-1.53,2142.59,0.0,0.0,0.0,0.0,8288
1181,1.897,-1.823,10.61,0.0,0.0,0.0,0.0,8305
1182,0.207,1.455,438.75,0.0,0.0,0.0,0.0,8340
1183,1.014,1.139,1460.79,0.0,0.0,0.0,0.0,8343
1184,-1.414,-0.475,1694.16,0.0,0.0,0.0,0.0,8349
1185,-0.934,0.876,741.38,0.0,0.0,0.0,0.0,8354
1186,0.784,0.457,424.24,0.0,0.0,0.0,0.0,8355
1187,-0.271,2.4,75.25,0.0,0.0,0.0,0.0,8364
1188,-0.441,1.793,17.9,0.0,0.0,0.0,0.0,8364
1189,-0.71,1.01,1128.13,0.0,0.0,0.0,0.0,8369
1190,0.733,-2.995,1240.3,0.0,0.0,0.0,0.0,8373
1191,0.368,-1.015,521.88,0.0,0.0,0.0,0.0,8373
1192,0.352,-0.2,2953.66,0.0,0.0,0.0,0.0,8375
1193,0.096,-2.334,464.39,0.0,0.0,0.0,0.0,8385
1194,0.008,-2.302,23.12,0.0,0.0,0.0,0.0,8389
1195,1.152,1.437,825.22,0.0,0.0,0.0,0.0,8424
1196,-2.328,-2.21,26.79,0.0,0.0,0.0,0.0,8428
1197,-0.78,2.984,1701.56,0.0,0.0,0.0,0.0,8445
1198,0.411,1.539,272.38,0.0,0.0,0.0,0.0,8445
1199,0.415,-0.975,45.64,0.0,0.0,0.0,0.0,8466
1200,-0.054,0.328,1734.08,0.0,0.0,0.0,0.0,8472
1201,1.224,1.766,63.32,0.0,0.0,0.0,0.0,8480
1202,-0.328,-1.866,2526.58,0.0,0.0,0.0,0.0,8488
1203,-2.196,0.984,68.56,0.0,0.0,0.0,0.0,8498
1204,0.222,-0.588,59.54,0.0,0.0,0.0,0.0,8503
1205,-0.402,-2.002,1291.96,0.0,0.0,0.0,0.0,8515
1206,-0.363,2.554,1149.69,0.0,0.0,0.0,0.0,8517
1207,0.014,2.64,1234.06,0.0,0.0,0.0,0.0,8522
1208,0.524,-1.079,563.19,0.0,0.0,0.0,0.0,8522
1209,-0.372,-1.377,3797.94,0.0,0.0,0.0,0.0,8529
1210,-1.19,2.708,565.68,0.0,0.0,0.0,0.0,8550
1211,-0.55,-1.332,2947.42,0.0,0.0,0.0,0.0,8556
