,eta,phi,PT,jmass,ntrk,btag,hadem,event#
47507,-0.078,0.553,23.05,2.04,11.0,0.0,0.0,6369
47508,0.442,-1.705,993.45,93.36,31.0,0.0,0.46,6370
47509,-0.436,-0.905,696.1,93.7,19.0,0.0,0.0,6370
47510,-2.201,-1.918,566.68,104.27,22.0,0.0,0.79,6370
47511,0.809,-2.334,350.13,42.2,24.0,0.0,2.73,6370
47512,0.442,-0.648,237.67,34.42,15.0,1.0,0.42,6370
47513,1.113,-2.843,49.17,9.38,15.0,1.0,1.64,6370
47514,2.75,-2.948,24.01,4.38,1.0,0.0,14.52,6370
47515,-0.525,1.596,2353.74,70.43,23.0,1.0,0.19,6371
47516,-0.919,2.652,737.08,56.16,23.0,1.0,2.58,6371
47517,-1.451,2.51,384.67,58.15,30.0,0.0,0.31,6371
47518,-1.162,2.139,219.69,17.35,24.0,1.0,4.93,6371
47519,-2.129,-0.964,39.62,7.81,7.0,0.0,16.68,6371
47520,0.158,-1.525,3201.91,274.07,36.0,0.0,0.28,6372
47521,0.144,1.836,2224.82,404.91,77.0,0.0,0.37,6372
47522,-0.095,0.625,1150.61,108.17,26.0,0.0,3.55,6372
47523,-1.314,1.875,765.29,34.76,19.0,0.0,0.15,6372
47524,0.155,2.307,258.67,34.22,58.0,0.0,0.23,6372
47525,-1.07,1.373,132.93,11.29,10.0,0.0,0.0,6372
47526,-0.118,1.832,2043.84,193.32,44.0,0.0,0.17,6373
47527,-0.3,3.0,1678.66,150.39,57.0,0.0,2.15,6373
47528,0.268,-0.808,1627.07,159.65,38.0,1.0,0.39,6373
47529,-0.79,3.029,580.56,18.05,33.0,0.0,0.05,6373
47530,1.189,0.524,471.1,44.11,19.0,0.0,0.04,6373
47531,1.358,1.433,189.02,10.94,3.0,0.0,2.0,6373
47532,-0.267,-2.513,188.49,34.19,28.0,0.0,0.18,6373
47533,-0.561,2.573,84.97,13.09,30.0,0.0,1.64,6373
47534,0.26,-1.829,31.18,6.27,11.0,0.0,0.0,6373
47535,-0.571,1.95,27.77,5.81,32.0,0.0,4.89,6373
47536,3.361,-2.344,26.48,6.19,0.0,0.0,999.9,6373
47537,0.297,-0.042,2215.71,61.52,16.0,0.0,1.93,6374
47538,-0.203,-2.435,1769.75,131.63,38.0,0.0,1.57,6374
47539,-0.132,1.28,1551.59,100.46,47.0,0.0,1.1,6374
47540,0.301,0.893,979.15,110.88,33.0,0.0,1.19,6374
47541,-0.093,2.925,527.64,44.58,13.0,0.0,0.06,6374
47542,-1.403,2.202,27.09,4.78,5.0,0.0,0.57,6374
47543,-0.558,1.191,26.07,4.9,34.0,1.0,0.0,6374
47544,0.112,-1.078,3136.37,144.96,29.0,0.0,0.01,6375
47545,0.747,1.339,2274.88,116.3,28.0,0.0,0.05,6375
47546,0.815,2.775,1437.63,148.07,44.0,0.0,1.25,6375
47547,0.856,2.193,434.94,19.87,18.0,1.0,1.22,6375
47548,-0.609,2.9,249.94,36.73,18.0,0.0,0.47,6375
47549,-2.203,-1.873,174.67,10.19,15.0,0.0,0.0,6375
47550,-2.311,-2.318,140.76,10.65,16.0,0.0,1.64,6375
47551,-1.29,-2.94,41.3,4.93,5.0,0.0,4.18,6375
47552,0.711,1.514,1751.35,70.96,34.0,0.0,0.27,6376
47553,0.112,1.638,669.15,60.33,28.0,0.0,1.95,6376
47554,-0.411,0.599,552.0,78.41,43.0,0.0,0.95,6376
47555,0.293,-0.224,549.42,37.73,18.0,1.0,0.03,6376
47556,-0.052,0.889,76.07,8.23,31.0,0.0,0.0,6376
47557,-0.634,1.373,57.61,5.22,18.0,0.0,0.0,6376
47558,0.183,-1.818,53.18,9.52,18.0,0.0,0.57,6376
47559,-0.55,-1.384,36.13,5.26,6.0,0.0,0.75,6376
47560,0.786,0.078,35.38,9.2,14.0,0.0,0.0,6376
47561,-0.44,1.572,3952.55,0.0,0.0,0.0,999.9,6377
47562,0.855,-1.367,2918.52,95.26,18.0,0.0,1.43,6377
47563,-1.052,-2.226,881.84,43.5,22.0,0.0,0.2,6377
47564,-0.312,0.601,2147.89,109.06,32.0,0.0,0.49,6378
47565,0.73,-1.649,1463.8,172.38,42.0,0.0,2.87,6378
47566,0.443,1.792,1106.62,47.28,14.0,0.0,0.24,6378
47567,-0.157,2.833,928.26,59.42,22.0,0.0,0.27,6378
47568,-0.53,-2.399,497.98,58.22,27.0,0.0,0.07,6378
47569,-0.05,-0.634,433.76,39.16,24.0,0.0,0.54,6378
47570,1.039,0.249,129.84,17.58,13.0,0.0,0.45,6378
47571,0.312,2.874,129.47,18.2,26.0,0.0,8.02,6378
47572,-0.468,-1.958,42.33,2.36,20.0,0.0,1.15,6378
47573,-0.231,-0.219,35.05,3.59,16.0,0.0,0.0,6378
47574,1.848,-1.454,29.45,3.95,4.0,0.0,1.35,6378
47575,0.784,-1.2,23.02,1.32,27.0,0.0,999.9,6378
47576,-0.581,-1.021,1428.59,71.78,20.0,0.0,3.18,6379
47577,0.825,1.957,1373.95,71.08,13.0,0.0,0.01,6379
47578,0.824,-2.56,996.44,150.18,59.0,0.0,1.29,6379
47579,0.758,-0.506,542.13,36.13,12.0,0.0,11.87,6379
47580,0.473,2.814,478.62,36.81,23.0,0.0,1.9,6379
47581,1.313,0.85,421.08,39.39,19.0,0.0,13.39,6379
47582,0.344,-1.046,187.06,39.31,21.0,0.0,0.13,6379
47583,-3.201,2.034,104.71,17.3,0.0,0.0,6.52,6379
47584,-0.204,1.105,91.83,13.49,9.0,1.0,0.33,6379
47585,1.461,1.319,38.39,3.26,15.0,0.0,0.0,6379
47586,1.238,-2.371,22.71,3.26,40.0,0.0,999.9,6379
47587,0.803,-2.296,2944.22,149.37,22.0,0.0,0.06,6380
47588,-0.44,0.059,2720.33,69.64,11.0,0.0,0.0,6380
47589,-0.408,1.775,1978.29,148.25,35.0,1.0,0.47,6380
47590,-0.589,-2.371,904.83,60.43,20.0,0.0,0.02,6380
47591,-1.657,1.756,71.61,9.52,10.0,0.0,0.64,6380
47592,-0.888,1.502,24.17,5.39,23.0,0.0,0.66,6380
47593,0.389,-3.096,3638.65,37.96,17.0,0.0,0.0,6381
47594,-1.089,0.241,1226.57,57.67,15.0,1.0,0.84,6381
47595,-0.119,-0.363,808.99,80.0,25.0,0.0,0.3,6381
47596,-0.619,-0.945,697.71,25.77,11.0,0.0,0.02,6381
47597,0.395,0.748,626.55,61.38,12.0,0.0,0.28,6381
47598,0.782,-0.221,233.03,22.75,13.0,0.0,0.61,6381
47599,0.211,0.041,201.66,10.94,12.0,0.0,0.0,6381
47600,-0.396,-2.273,78.5,7.39,8.0,0.0,1.44,6381
47601,1.101,0.253,34.49,5.74,9.0,1.0,0.0,6381
47602,-0.139,2.807,29.25,5.08,5.0,0.0,1.0,6381
47603,0.913,-2.387,2213.17,161.22,59.0,0.0,0.81,6382
47604,-0.899,0.347,2052.72,213.72,31.0,1.0,2.93,6382
47605,0.476,-2.648,213.17,32.68,44.0,0.0,0.93,6382
47606,1.62,2.895,134.39,10.59,7.0,0.0,1.08,6382
47607,3.742,1.801,57.58,4.21,0.0,0.0,4.64,6382
47608,0.119,1.994,1766.42,29.79,16.0,0.0,0.01,6383
47609,0.096,-1.687,1425.91,81.0,20.0,0.0,0.98,6383
47610,-1.847,-1.01,989.13,147.02,13.0,1.0,5.62,6383
47611,2.267,0.301,564.9,87.88,28.0,0.0,0.72,6383
47612,-0.418,-1.398,2492.54,208.12,28.0,0.0,1.08,6384
47613,0.087,1.29,1995.02,95.21,33.0,0.0,0.38,6384
47614,1.601,2.708,758.5,29.05,22.0,0.0,0.0,6384
47615,-0.342,2.1,583.32,59.86,34.0,0.0,0.48,6384
47616,-0.554,-0.14,570.33,38.8,20.0,0.0,0.21,6384
47617,-0.713,2.526,210.94,30.67,33.0,0.0,2.1,6384
47618,0.374,2.708,206.45,18.17,10.0,0.0,0.03,6384
47619,-0.051,-2.778,150.02,28.32,17.0,0.0,0.3,6384
47620,0.466,-2.414,104.07,8.93,10.0,0.0,0.0,6384
47621,0.405,0.949,98.81,8.64,37.0,0.0,0.0,6384
47622,-0.122,-0.083,51.12,2.65,18.0,1.0,4.64,6384
47623,-1.147,2.554,47.31,4.08,23.0,0.0,0.0,6384
47624,0.146,-1.808,32.22,7.12,12.0,0.0,0.55,6384
47625,-0.347,-0.657,1980.97,391.65,52.0,0.0,0.11,6385
47626,0.863,1.792,1352.69,151.41,35.0,0.0,0.22,6385
47627,-0.676,1.898,1157.18,133.59,41.0,0.0,0.49,6385
47628,0.925,-2.729,1045.78,160.25,30.0,0.0,0.49,6385
47629,-0.856,-0.879,870.96,47.42,30.0,0.0,0.17,6385
47630,1.299,-2.193,460.01,17.98,17.0,0.0,0.03,6385
47631,-1.169,2.246,247.49,40.7,17.0,0.0,0.04,6385
47632,-0.584,0.824,103.31,14.63,12.0,0.0,999.9,6385
47633,0.726,2.201,52.36,4.86,33.0,0.0,0.0,6385
47634,-0.936,1.34,45.12,6.76,9.0,0.0,0.0,6385
47635,-2.738,-1.345,31.0,5.9,0.0,0.0,4.35,6385
47636,-0.145,1.252,23.7,5.2,7.0,0.0,0.0,6385
47637,0.473,-2.495,2328.74,57.43,18.0,0.0,0.07,6386
47638,-0.146,-0.238,2022.56,76.3,19.0,1.0,0.02,6386
47639,-1.258,1.577,1358.24,42.12,17.0,0.0,0.42,6386
47640,0.751,0.175,232.62,28.6,22.0,1.0,0.0,6386
47641,1.564,-2.981,97.29,13.08,9.0,0.0,0.28,6386
47642,-0.485,-0.111,2314.42,143.19,17.0,0.0,0.14,6387
47643,0.156,3.086,1403.46,158.0,27.0,1.0,2.43,6387
47644,-0.999,0.178,749.16,77.97,37.0,0.0,2.71,6387
47645,-0.864,1.514,540.76,20.38,13.0,0.0,77.56,6387
47646,-0.899,-3.11,388.65,72.15,41.0,0.0,0.57,6387
47647,-0.654,0.925,174.87,23.02,26.0,0.0,1.78,6387
47648,-0.763,2.667,173.74,38.34,37.0,0.0,0.22,6387
47649,-0.294,0.445,32.75,5.52,16.0,0.0,0.0,6387
47650,-0.372,-3.092,23.64,3.67,29.0,0.0,999.9,6387
47651,-0.318,-1.641,2605.28,120.85,46.0,0.0,1.82,6388
47652,0.311,0.661,2334.78,121.15,24.0,0.0,0.03,6388
47653,0.815,1.897,1747.04,171.04,67.0,0.0,0.45,6388
47654,-0.463,-2.691,866.93,45.14,19.0,0.0,0.42,6388
47655,-0.833,-0.662,274.98,27.08,18.0,0.0,0.53,6388
47656,0.691,2.989,231.78,16.7,11.0,0.0,0.61,6388
47657,0.064,1.178,174.84,23.63,19.0,0.0,0.12,6388
47658,-0.829,-1.091,157.9,7.0,18.0,0.0,4.7,6388
47659,0.636,-2.161,150.55,22.19,13.0,0.0,1.37,6388
47660,0.348,1.82,109.2,12.04,51.0,0.0,0.0,6388
47661,-0.666,-0.028,77.16,6.4,4.0,0.0,999.9,6388
47662,-0.209,2.007,50.6,10.44,10.0,0.0,0.61,6388
47663,-0.282,-1.155,29.37,1.91,35.0,0.0,999.9,6388
47664,-1.293,-3.078,28.24,2.4,6.0,0.0,0.0,6388
47665,0.889,0.848,24.18,4.47,11.0,0.0,999.9,6388
47666,-1.666,-2.247,444.24,54.01,17.0,0.0,0.12,6389
47667,0.307,1.179,279.97,33.95,16.0,1.0,0.35,6389
47668,2.976,2.028,115.07,4.86,0.0,0.0,999.9,6389
47669,-1.576,-1.753,105.04,14.09,9.0,1.0,0.72,6389
47670,-1.563,3.079,74.86,10.28,9.0,0.0,0.17,6389
47671,0.266,0.076,45.53,6.52,7.0,0.0,4.68,6389
47672,3.127,-0.54,34.6,1.48,0.0,0.0,0.07,6389
47673,-1.002,-1.616,31.16,0.0,1.0,0.0,0.0,6389
47674,-0.56,1.3,2313.51,51.53,15.0,1.0,0.08,6390
47675,0.793,-1.907,1745.23,64.34,27.0,0.0,0.05,6390
47676,0.608,-1.363,877.38,58.59,32.0,0.0,0.21,6390
47677,-0.308,3.115,254.61,16.2,13.0,0.0,0.15,6390
47678,-0.79,3.139,141.59,17.58,16.0,0.0,1.0,6390
47679,-2.036,-1.874,59.88,8.28,10.0,0.0,1.24,6390
47680,1.123,2.978,45.8,3.39,2.0,0.0,999.9,6390
47681,-0.244,-2.187,2301.58,183.73,24.0,0.0,0.02,6391
47682,-0.629,-0.432,1890.87,-0.0,0.0,1.0,999.9,6391
47683,1.197,1.695,1450.28,38.84,12.0,0.0,0.46,6391
47684,0.087,1.764,906.67,175.77,46.0,1.0,0.49,6391
47685,-1.591,1.131,371.66,16.57,8.0,0.0,0.33,6391
47686,-0.129,-2.172,2367.37,170.31,54.0,0.0,0.06,6392
47687,0.058,-2.928,1302.12,74.13,18.0,0.0,0.04,6392
47688,-0.651,-2.211,1136.32,99.5,57.0,0.0,1.89,6392
47689,-3.407,-2.54,44.01,7.07,0.0,0.0,1.4,6392
47690,-0.488,-2.613,31.61,6.61,54.0,0.0,3.56,6392
47691,0.208,-2.783,2113.93,221.87,42.0,0.0,0.4,6393
47692,1.029,2.827,961.05,114.36,21.0,0.0,1.01,6393
47693,0.17,0.897,836.33,93.12,32.0,1.0,0.15,6393
47694,-0.366,0.2,811.65,130.11,51.0,0.0,0.83,6393
47695,-0.631,-0.233,801.91,122.06,45.0,0.0,0.43,6393
47696,-1.266,-0.047,756.04,18.26,11.0,0.0,0.0,6393
47697,-0.932,0.281,253.23,13.22,34.0,0.0,0.97,6393
47698,-0.246,-0.603,239.29,9.6,17.0,1.0,0.21,6393
47699,-0.441,0.726,75.73,18.84,22.0,1.0,1.04,6393
47700,-0.586,1.718,1144.7,48.6,16.0,0.0,0.26,6394
47701,0.281,0.156,273.67,26.43,13.0,0.0,0.13,6394
47702,0.059,-1.149,130.0,11.79,17.0,0.0,0.69,6394
47703,-0.623,-0.284,27.65,6.35,6.0,0.0,0.0,6394
47704,0.893,-0.6,2059.69,234.51,38.0,0.0,0.96,6395
47705,-0.914,2.405,1928.45,67.08,17.0,0.0,1.41,6395
47706,0.385,-2.913,1239.7,85.03,20.0,0.0,0.4,6395
47707,0.228,-0.063,1138.24,32.62,10.0,1.0,1.11,6395
47708,0.276,-0.813,351.17,25.82,19.0,1.0,1.4,6395
47709,0.929,0.048,79.21,14.34,15.0,0.0,0.21,6395
47710,-0.245,2.161,58.96,9.4,12.0,0.0,0.22,6395
47711,1.595,-0.06,41.11,9.59,9.0,0.0,21.4,6395
47712,1.939,-2.696,34.47,8.11,8.0,0.0,0.48,6395
47713,-0.858,-2.253,2442.95,58.5,21.0,0.0,0.0,6396
47714,-0.071,0.514,2339.76,159.11,44.0,0.0,0.01,6396
47715,0.762,-2.609,1292.94,126.74,23.0,0.0,0.22,6396
47716,-0.288,0.874,765.36,61.92,51.0,0.0,1.84,6396
47717,1.43,1.425,319.03,16.3,12.0,0.0,0.1,6396
47718,-0.231,-0.125,308.73,44.08,20.0,0.0,0.42,6396
47719,0.723,0.65,190.22,32.38,25.0,0.0,0.66,6396
47720,-1.523,3.087,120.18,11.77,12.0,0.0,0.25,6396
47721,0.461,1.3,98.01,15.31,20.0,0.0,0.2,6396
47722,-0.248,-2.884,79.15,12.56,9.0,0.0,0.0,6396
47723,-0.219,1.5,41.16,11.23,15.0,0.0,0.38,6396
47724,0.274,-0.176,26.82,5.0,16.0,0.0,1.47,6396
47725,0.998,-0.319,1775.72,77.37,8.0,0.0,0.0,6397
47726,0.889,-2.583,1383.2,213.84,39.0,0.0,0.9,6397
47727,-1.346,1.707,1340.43,38.73,9.0,0.0,0.01,6397
47728,1.081,-1.475,658.87,45.85,23.0,0.0,0.04,6397
47729,1.113,-2.18,178.14,25.17,40.0,1.0,0.26,6397
47730,-0.572,1.667,73.22,0.45,10.0,1.0,0.0,6397
47731,-0.795,-2.972,45.36,3.42,2.0,0.0,6.8,6397
47732,0.383,1.876,2466.26,88.53,21.0,0.0,1.6,6398
47733,-0.157,2.606,2425.97,339.65,41.0,0.0,0.22,6398
47734,0.233,-1.847,1724.38,77.35,21.0,0.0,0.02,6399
47735,-0.969,-1.463,1723.2,220.64,61.0,0.0,0.5,6399
47736,0.213,1.746,1588.72,136.2,16.0,1.0,0.8,6399
47737,-0.546,-0.544,920.1,45.21,12.0,0.0,3.58,6399
47738,-0.354,-1.585,370.57,46.23,37.0,0.0,0.4,6399
47739,-0.263,0.258,278.62,11.76,9.0,0.0,0.28,6399
47740,0.065,-0.605,53.13,5.98,8.0,0.0,0.0,6399
47741,-1.494,-2.932,41.45,6.54,11.0,0.0,0.0,6399
47742,-0.442,-1.157,24.44,4.09,44.0,0.0,1.16,6399
47743,-0.833,-1.884,23.49,3.95,40.0,0.0,0.0,6399
47744,0.597,-2.44,1975.88,-0.0,0.0,0.0,999.9,6400
47745,1.018,0.622,765.96,158.31,44.0,0.0,0.72,6400
47746,-0.614,1.909,763.88,69.64,33.0,0.0,0.09,6400
47747,0.456,0.607,576.63,110.79,44.0,0.0,0.42,6400
47748,0.633,-0.595,521.1,30.97,12.0,0.0,0.65,6400
47749,-0.829,-2.27,389.06,15.32,9.0,0.0,1.65,6400
47750,-2.149,0.812,187.06,14.37,7.0,0.0,5.9,6400
47751,1.441,0.038,166.36,9.49,9.0,0.0,0.04,6400
47752,1.153,1.932,80.04,7.28,7.0,0.0,0.0,6400
47753,-0.514,-1.485,70.03,7.52,7.0,0.0,0.41,6400
47754,-2.713,1.143,56.09,7.41,0.0,0.0,2.27,6400
47755,-0.051,0.923,37.38,8.56,18.0,0.0,0.74,6400
47756,1.794,-1.436,1636.45,42.4,14.0,0.0,0.02,6401
47757,-0.365,1.977,891.14,34.04,22.0,0.0,0.0,6401
47758,-2.331,1.361,765.42,90.13,25.0,0.0,1.19,6401
47759,-0.62,-1.214,3730.17,277.66,26.0,0.0,0.47,6402
47760,0.814,2.084,2913.4,64.39,9.0,0.0,0.05,6402
47761,-0.751,1.235,281.39,26.25,22.0,0.0,0.39,6402
47762,-1.155,1.14,265.83,22.32,19.0,1.0,0.15,6402
47763,-0.756,-0.697,29.49,0.0,12.0,1.0,999.9,6402
47764,-0.28,-1.976,2371.94,47.73,23.0,0.0,0.06,6403
47765,0.194,1.996,2151.22,146.77,43.0,0.0,0.07,6403
47766,-0.749,-0.653,1213.5,116.4,22.0,0.0,0.02,6403
47767,0.531,0.348,1159.84,45.94,34.0,0.0,0.07,6403
47768,0.505,-0.202,504.05,60.17,33.0,0.0,0.8,6403
47769,-0.249,-2.481,455.74,24.22,18.0,0.0,0.9,6403
47770,-1.267,2.274,284.75,29.1,13.0,0.0,1.07,6403
47771,1.378,0.515,54.95,5.33,3.0,0.0,0.0,6403
47772,-0.23,2.382,25.7,6.12,24.0,0.0,0.94,6403
47773,-2.433,3.06,24.63,5.79,1.0,0.0,7.34,6403
47774,0.012,-0.777,3007.96,294.57,85.0,0.0,0.27,6404
47775,-0.012,2.105,2765.25,167.53,26.0,0.0,0.69,6404
47776,0.099,-2.978,1356.17,195.56,24.0,0.0,1.8,6404
47777,-0.165,-0.405,759.22,82.71,66.0,0.0,0.01,6404
47778,0.601,-0.816,40.61,6.16,16.0,0.0,999.9,6404
47779,-0.387,2.583,29.52,5.83,5.0,0.0,0.92,6404
47780,-0.534,2.836,3675.45,339.02,53.0,0.0,0.49,6405
47781,0.214,-0.52,3127.36,161.86,43.0,0.0,0.19,6405
47782,-0.044,0.841,1118.93,64.34,29.0,0.0,0.02,6405
47783,0.981,-2.677,451.19,52.18,24.0,0.0,0.39,6405
47784,-0.887,-0.819,240.29,26.27,16.0,0.0,1.41,6405
47785,-0.199,-0.32,166.83,21.91,44.0,0.0,0.43,6405
47786,-0.411,0.661,164.67,13.09,27.0,0.0,0.15,6405
47787,-1.063,3.094,135.57,10.89,23.0,0.0,3.51,6405
47788,1.668,-2.818,66.69,16.58,14.0,0.0,2.11,6405
47789,-0.071,-2.919,62.83,6.4,9.0,0.0,0.0,6405
47790,-0.279,1.399,40.57,6.54,10.0,0.0,2.29,6405
47791,0.079,-1.949,4763.4,169.12,25.0,0.0,0.02,6406
47792,-1.218,0.123,399.82,58.28,31.0,1.0,2.36,6406
47793,-1.988,0.915,65.81,8.42,6.0,0.0,2.59,6406
47794,-0.072,2.181,31.88,5.06,6.0,0.0,0.97,6406
47795,1.435,1.825,28.67,6.67,5.0,0.0,1.68,6406
47796,0.11,2.409,1020.95,38.0,7.0,0.0,0.0,6407
47797,0.449,0.443,188.85,11.39,7.0,0.0,2.71,6407
47798,-3.308,-3.05,135.84,13.57,0.0,0.0,999.9,6407
47799,-1.307,1.915,67.46,11.27,9.0,0.0,1.55,6407
47800,0.461,1.121,1145.96,8.96,8.0,0.0,0.0,6408
47801,-0.484,-1.082,998.71,26.08,15.0,0.0,10.67,6408
47802,0.174,2.067,799.8,29.53,11.0,0.0,0.05,6408
47803,1.713,2.324,420.4,42.28,24.0,0.0,0.36,6408
47804,-2.527,3.115,233.08,30.54,6.0,0.0,1.35,6408
47805,2.094,2.193,215.18,13.95,23.0,0.0,2.9,6408
47806,-0.926,0.326,189.72,20.86,23.0,0.0,0.08,6408
47807,-1.469,0.199,121.59,20.96,16.0,0.0,2.16,6408
47808,-0.4,0.201,79.63,15.04,15.0,0.0,0.47,6408
47809,1.408,2.681,49.39,4.1,13.0,0.0,4.69,6408
47810,-0.39,2.361,2842.79,197.67,37.0,0.0,0.17,6409
47811,-0.036,-0.9,1893.53,147.68,58.0,0.0,0.76,6409
47812,-0.365,0.217,950.35,80.44,35.0,1.0,0.23,6409
47813,1.042,0.073,924.82,63.62,28.0,0.0,0.03,6409
47814,-0.127,-2.861,622.5,35.15,35.0,0.0,0.23,6409
47815,-0.457,3.097,467.51,23.73,34.0,0.0,0.6,6409
47816,0.379,-1.982,364.48,60.99,30.0,0.0,0.14,6409
47817,0.819,2.281,221.9,34.8,15.0,0.0,1.13,6409
47818,0.532,-1.304,144.03,27.64,12.0,0.0,0.39,6409
47819,0.117,0.31,107.31,6.59,29.0,0.0,0.09,6409
47820,0.074,2.623,96.23,12.66,13.0,0.0,2.89,6409
47821,-0.815,0.485,92.68,11.11,15.0,0.0,0.55,6409
47822,-0.641,-3.006,1799.67,139.05,58.0,0.0,1.22,6410
47823,0.701,-0.28,1735.29,100.24,26.0,0.0,0.35,6410
47824,-0.322,0.041,1542.81,33.45,11.0,0.0,0.02,6410
47825,-0.173,2.938,1207.32,177.79,68.0,0.0,0.89,6410
47826,-0.294,-2.696,1067.84,41.29,46.0,0.0,0.0,6410
47827,0.015,1.702,122.52,20.46,11.0,0.0,3.34,6410
47828,-0.881,0.228,122.29,10.51,11.0,0.0,0.99,6410
47829,1.009,-2.377,1902.99,89.63,16.0,0.0,1.0,6411
47830,-1.322,-1.34,1727.31,49.64,24.0,0.0,0.01,6411
47831,0.569,1.227,1471.88,114.41,22.0,1.0,2.25,6411
47832,0.175,1.762,875.69,48.63,18.0,0.0,0.02,6411
47833,-0.998,0.792,567.58,47.89,27.0,0.0,0.88,6411
47834,0.859,0.695,94.65,11.09,14.0,0.0,7.03,6411
47835,0.196,-0.123,43.97,5.41,5.0,0.0,1.76,6411
47836,0.381,-2.638,26.31,3.41,3.0,0.0,0.0,6411
47837,-0.568,-2.588,2570.67,138.07,32.0,0.0,0.14,6412
47838,0.359,1.205,1193.13,62.05,35.0,0.0,0.14,6412
47839,1.526,-1.131,633.85,47.39,11.0,0.0,2.32,6412
47840,0.151,0.444,193.62,24.6,18.0,1.0,0.71,6412
47841,0.26,-2.973,73.69,9.01,11.0,0.0,0.0,6412
47842,0.59,-2.453,33.97,6.78,12.0,0.0,0.0,6412
47843,0.659,2.02,27.14,5.3,4.0,0.0,0.0,6412
47844,0.658,2.845,27.0,4.44,6.0,0.0,0.0,6412
47845,1.665,-0.723,26.64,0.91,11.0,0.0,0.56,6412
47846,-0.58,-2.623,2188.24,241.02,21.0,0.0,1.84,6413
47847,0.451,-0.829,1666.69,73.46,12.0,0.0,0.96,6413
47848,-0.238,1.194,1532.81,106.18,22.0,0.0,2.13,6413
47849,0.903,0.543,1225.62,64.09,24.0,0.0,0.03,6413
47850,-0.399,2.4,692.89,48.1,28.0,1.0,1.0,6413
47851,1.402,-1.823,96.55,12.44,8.0,1.0,1.19,6413
47852,1.438,-2.551,51.46,8.16,8.0,0.0,6.88,6413
47853,-1.023,-2.319,45.42,6.18,9.0,0.0,0.67,6413
47854,-0.717,1.833,39.88,10.13,13.0,0.0,0.0,6413
47855,0.915,-2.781,23.28,5.74,9.0,0.0,2.99,6413
47856,-0.648,2.541,972.37,145.7,27.0,0.0,0.73,6414
47857,1.289,-1.075,233.11,35.8,19.0,1.0,0.31,6414
47858,1.772,1.164,225.36,29.77,25.0,1.0,1.57,6414
47859,2.489,0.939,163.83,22.76,12.0,0.0,0.27,6414
47860,-0.1,2.446,161.14,15.2,17.0,0.0,0.52,6414
47861,1.739,-1.27,143.51,10.51,15.0,1.0,0.15,6414
47862,2.212,1.573,86.76,13.44,16.0,0.0,0.0,6414
47863,1.703,0.591,39.32,3.53,6.0,0.0,3.31,6414
47864,-1.862,0.778,33.88,7.05,6.0,0.0,0.18,6414
47865,0.197,-0.319,3124.58,192.48,44.0,0.0,1.13,6415
47866,0.323,-2.981,1824.56,85.98,19.0,0.0,4.74,6415
47867,0.244,1.911,316.13,51.34,20.0,0.0,1.82,6415
47868,0.1,2.772,64.08,6.39,11.0,0.0,0.0,6415
47869,0.908,2.796,46.98,6.3,4.0,1.0,1.28,6415
47870,1.423,1.984,28.46,3.38,5.0,0.0,0.57,6415
47871,-0.158,-1.59,3423.44,266.3,34.0,0.0,0.34,6416
47872,-0.092,1.445,2064.9,145.85,20.0,0.0,39.07,6416
47873,0.381,1.971,1444.62,207.02,49.0,0.0,2.28,6416
47874,2.413,-0.582,390.37,0.0,0.0,0.0,999.9,6416
47875,-0.659,1.324,85.97,11.29,14.0,0.0,0.2,6416
47876,-1.353,1.565,69.24,14.1,14.0,0.0,0.26,6416
47877,1.489,0.735,57.21,8.27,4.0,0.0,1.5,6416
47878,-0.333,2.35,51.99,8.69,7.0,0.0,0.09,6416
47879,0.908,1.776,51.79,7.53,15.0,0.0,0.97,6416
47880,-0.51,-1.356,26.0,2.6,34.0,0.0,7.77,6416
47881,0.531,-1.846,23.17,4.03,5.0,0.0,0.0,6416
47882,0.661,2.08,2322.92,156.08,40.0,0.0,0.82,6417
47883,-0.768,-0.466,1876.85,332.26,42.0,0.0,0.52,6417
47884,-0.321,-0.861,714.98,64.07,38.0,0.0,0.53,6417
47885,-0.584,-2.551,512.86,27.89,7.0,0.0,1.18,6417
47886,-1.066,-1.346,258.19,30.77,25.0,0.0,3.64,6417
47887,-1.211,-0.794,28.13,6.08,20.0,1.0,1.36,6417
47888,-0.927,-2.556,2325.81,85.71,12.0,0.0,0.02,6418
47889,0.104,0.678,1721.97,64.05,15.0,0.0,0.7,6418
47890,0.831,0.166,467.47,37.66,14.0,1.0,5.36,6418
47891,0.402,-0.258,38.35,4.46,9.0,0.0,0.0,6418
47892,-0.021,-2.725,3732.26,65.21,24.0,0.0,0.01,6419
47893,0.21,0.162,3279.11,491.43,34.0,0.0,0.74,6419
47894,-0.238,1.267,1475.3,33.86,9.0,0.0,1.37,6419
47895,-1.733,-2.511,387.81,41.5,25.0,1.0,0.61,6419
47896,-0.394,-0.016,188.97,31.32,10.0,0.0,0.54,6419
47897,-0.718,-2.517,187.11,14.64,11.0,0.0,0.35,6419
47898,-1.271,2.645,99.34,11.63,9.0,0.0,0.43,6419
47899,-0.228,-1.593,57.86,10.12,10.0,0.0,1.85,6419
47900,0.232,-1.832,46.77,9.79,14.0,0.0,0.0,6419
47901,-0.646,-0.661,28.67,3.65,3.0,0.0,0.77,6419
