,eta,phi,PT,jmass,ntrk,btag,hadem,event#
3206,0.807,0.306,299.73,80.73,-1.0,0.0,0.14,750
3207,1.542,-0.929,173.61,40.5,1.0,0.0,0.74,750
3208,1.904,-3.047,134.02,38.96,1.0,0.0,0.97,750
3209,0.449,-2.864,1427.12,363.78,-1.0,0.0,1.09,751
3210,0.084,2.833,1293.27,330.49,-1.0,0.0,1.63,751
3211,0.328,1.362,656.12,168.77,1.0,0.0,0.46,751
3212,-0.46,1.161,381.02,67.04,-1.0,0.0,0.15,751
3213,-0.209,-2.834,116.98,13.51,-1.0,0.0,9.55,751
3214,-0.293,0.731,1421.47,349.35,-1.0,0.0,0.99,752
3215,0.587,1.389,476.02,127.25,-1.0,0.0,0.58,752
3216,-0.755,0.263,198.43,26.99,-1.0,0.0,2.16,752
3217,-0.177,1.161,1486.83,475.56,-1.0,0.0,0.18,753
3218,0.21,-0.32,928.88,273.97,1.0,0.0,0.49,753
3219,0.019,-1.224,790.74,264.62,1.0,0.0,0.56,753
3220,-0.825,-1.794,670.37,200.06,-1.0,0.0,0.56,753
3221,-0.601,-0.603,561.81,141.14,1.0,0.0,0.84,753
3222,0.804,0.515,284.5,63.43,-1.0,0.0,0.45,753
3223,-2.095,1.254,113.58,24.24,-1.0,0.0,0.03,753
3224,-1.959,-2.751,321.48,96.75,1.0,0.0,3.82,754
3225,0.029,-2.926,29.22,3.53,-1.0,0.0,999.9,754
3226,1.212,0.043,25.22,5.91,-1.0,0.0,0.34,754
3227,0.369,-2.267,1830.66,538.56,-1.0,0.0,0.91,755
3228,1.021,-1.522,944.48,243.03,-1.0,0.0,0.61,755
3229,0.582,1.01,668.26,167.76,1.0,0.0,0.48,755
3230,0.382,2.221,507.34,138.5,1.0,0.0,0.97,755
3231,-0.422,2.427,372.59,67.76,-1.0,0.0,0.12,755
3232,1.598,-1.028,139.5,35.7,1.0,0.0,3.03,755
3233,0.242,-2.756,118.39,6.2,-1.0,0.0,0.0,755
3234,1.044,1.551,77.99,13.93,-1.0,0.0,0.26,755
3235,-0.313,-1.232,75.46,4.75,1.0,0.0,0.0,755
3236,0.161,1.423,1463.39,400.57,-1.0,0.0,0.69,756
3237,1.41,0.053,384.75,75.46,-1.0,0.0,0.49,756
3238,0.375,-2.645,303.89,46.6,1.0,0.0,0.09,756
3239,-0.13,-2.896,113.82,9.3,1.0,0.0,3.93,756
3240,1.667,0.075,1088.12,277.66,-1.0,0.0,0.53,757
3241,1.511,1.779,940.96,280.7,1.0,0.0,0.42,757
3242,0.674,2.523,604.88,185.6,-1.0,0.0,0.59,757
3243,1.828,-0.986,456.87,94.76,1.0,0.0,0.25,757
3244,1.675,-1.903,370.42,97.1,-1.0,0.0,0.27,757
3245,-0.282,-1.341,946.41,224.22,1.0,0.0,0.51,758
3246,0.348,-1.884,1432.05,405.9,1.0,0.0,0.19,759
3247,-0.56,2.424,543.07,140.22,1.0,0.0,2.72,759
3248,0.398,-0.814,504.68,104.45,-1.0,0.0,6.55,759
3249,-1.08,2.936,393.47,102.76,-1.0,0.0,1.14,759
3250,0.87,1.886,350.42,81.61,-1.0,0.0,0.9,759
3251,0.016,-1.22,349.7,28.29,1.0,0.0,0.36,759
3252,-0.407,1.853,101.13,2.62,-1.0,0.0,0.0,759
3253,-1.585,1.049,1387.41,341.34,-1.0,0.0,0.06,760
3254,-1.089,-2.338,1350.06,385.46,-1.0,0.0,0.49,760
3255,-1.344,-1.814,139.0,21.39,-1.0,0.0,0.39,760
3256,-0.615,-2.827,86.9,13.88,-1.0,0.0,1.74,760
3257,-2.57,1.987,46.17,10.69,1.0,0.0,0.46,760
3258,-0.271,-2.132,2288.39,628.37,1.0,0.0,1.06,761
3259,-0.635,-0.356,1949.59,529.28,1.0,0.0,0.54,761
3260,0.75,2.061,304.2,67.38,1.0,0.0,0.18,761
3261,0.461,-2.507,273.8,58.59,1.0,0.0,1.54,761
3262,-2.222,1.471,60.26,15.73,-1.0,0.0,0.3,761
3263,-0.38,0.987,1986.35,486.06,1.0,0.0,0.46,762
3264,-0.875,1.778,1058.55,327.63,1.0,0.0,0.24,762
3265,-1.22,1.126,429.51,71.85,1.0,0.0,0.7,762
3266,-0.351,0.431,28.52,3.06,-1.0,0.0,3.16,762
3267,0.338,1.524,1444.95,453.17,-1.0,0.0,0.12,763
3268,-0.286,0.905,556.95,142.1,-1.0,0.0,0.31,763
3269,0.384,0.738,515.75,107.67,-1.0,0.0,0.39,763
3270,-0.816,-2.966,220.21,33.63,1.0,0.0,1.07,763
3271,-0.778,-0.063,1246.47,443.07,-1.0,0.0,0.23,764
3272,0.088,1.336,1116.23,334.59,1.0,0.0,0.27,764
3273,0.039,-0.765,775.42,177.62,-1.0,0.0,0.65,764
3274,-0.158,2.764,545.18,135.11,1.0,0.0,0.66,764
3275,-0.446,0.914,245.0,46.52,1.0,0.0,0.51,764
3276,-1.947,1.129,81.41,13.52,-1.0,0.0,0.22,764
3277,-0.951,3.035,78.6,20.56,1.0,0.0,0.06,764
3278,0.485,0.27,2208.6,600.68,1.0,0.0,0.15,765
3279,0.215,-0.905,1006.52,272.47,-1.0,0.0,0.77,765
3280,0.622,-1.516,736.97,219.94,1.0,0.0,0.74,765
3281,0.867,-0.273,411.46,99.84,1.0,0.0,0.57,765
3282,-0.087,-1.826,210.47,55.75,1.0,0.0,0.31,765
3283,-0.827,1.766,208.5,39.09,-1.0,0.0,0.28,765
3284,0.062,-0.18,177.4,40.5,-1.0,0.0,0.87,765
3285,0.499,1.875,1234.42,359.7,1.0,0.0,0.93,766
3286,0.502,-2.633,405.06,104.32,-1.0,0.0,1.63,766
3287,0.203,2.49,1463.69,412.91,-1.0,0.0,0.48,767
3288,0.428,-2.471,1111.49,315.39,1.0,0.0,0.6,767
3289,0.873,2.868,1032.7,285.06,-1.0,0.0,0.45,767
3290,1.226,-2.474,647.68,157.2,1.0,0.0,0.54,767
3291,0.586,1.7,94.75,13.05,1.0,0.0,0.0,767
3292,0.832,-2.038,36.63,1.51,1.0,0.0,0.0,767
3293,1.861,-2.308,26.6,2.41,1.0,0.0,0.16,767
3294,-0.242,-0.722,1599.71,397.29,1.0,0.0,0.25,768
3295,0.4,-2.292,1013.83,292.17,1.0,0.0,0.19,768
3296,0.624,1.741,742.41,205.95,1.0,0.0,0.16,768
3297,-0.671,-0.427,1236.91,220.39,-1.0,0.0,0.05,769
3298,-1.066,0.307,822.43,195.27,-1.0,0.0,0.07,769
3299,-0.908,-0.97,590.62,50.94,-1.0,0.0,0.09,769
3300,-0.66,-2.258,129.83,26.75,-1.0,0.0,1.46,770
3301,1.258,2.698,75.1,14.0,-1.0,0.0,4.5,770
3302,0.551,2.271,55.65,12.76,-1.0,0.0,1.45,770
3303,-1.486,1.564,750.1,197.66,-1.0,0.0,0.45,771
3304,-1.148,0.292,68.77,11.72,-1.0,0.0,0.11,771
3305,0.411,2.91,1312.8,351.29,-1.0,0.0,0.37,772
3306,0.817,0.44,1157.6,294.79,-1.0,0.0,0.34,772
3307,1.392,0.62,1010.26,261.37,-1.0,0.0,0.18,772
3308,0.448,1.196,834.29,234.57,-1.0,0.0,2.8,772
3309,1.088,2.23,740.98,219.82,-1.0,0.0,0.27,772
3310,1.699,-2.217,415.03,100.81,1.0,0.0,1.09,772
3311,-0.963,-1.2,152.75,24.59,-1.0,0.0,1.55,772
3312,0.341,2.318,98.19,14.09,-1.0,0.0,0.92,772
3313,-1.366,-1.315,2444.15,937.65,-1.0,0.0,2.0,773
3314,-1.638,0.837,1936.13,581.28,1.0,0.0,0.76,773
3315,-0.95,2.617,616.68,172.78,1.0,0.0,0.37,773
3316,-1.924,-1.773,248.51,55.93,-1.0,0.0,0.77,773
3317,-1.017,1.713,227.89,25.94,1.0,0.0,0.08,773
3318,-1.307,-2.969,183.32,33.16,1.0,0.0,1.64,773
3319,-0.173,0.755,173.11,25.21,-1.0,0.0,0.09,773
3320,-1.078,0.599,154.51,24.93,1.0,0.0,2.31,773
3321,1.037,-1.796,37.95,2.33,1.0,0.0,0.4,773
3322,-0.547,-0.184,542.52,148.43,1.0,0.0,0.22,774
3323,1.586,1.857,103.23,14.42,-1.0,0.0,0.0,775
3324,1.174,1.443,1974.17,549.31,-1.0,0.0,0.31,776
3325,0.773,2.534,1754.71,459.09,1.0,0.0,0.58,776
3326,0.78,-1.803,934.86,266.11,1.0,0.0,3.05,776
3327,0.366,2.902,898.76,78.69,1.0,0.0,0.75,776
3328,0.176,2.406,768.37,148.7,1.0,0.0,3.01,776
3329,1.744,-1.373,1202.23,436.41,1.0,0.0,0.25,777
3330,0.63,2.822,143.85,21.39,-1.0,0.0,0.04,777
3331,1.193,-0.904,137.53,28.92,1.0,0.0,0.16,777
3332,-0.715,-1.226,782.07,239.33,1.0,0.0,2.18,778
3333,-0.835,1.767,708.65,220.79,-1.0,0.0,0.13,778
3334,-1.153,1.152,329.06,46.86,-1.0,0.0,1.09,778
3335,0.296,2.812,241.43,55.87,-1.0,0.0,0.19,778
3336,1.171,2.109,209.04,36.79,1.0,0.0,0.75,778
3337,-0.284,1.386,59.85,6.75,1.0,0.0,0.66,778
3338,0.33,-2.997,725.32,190.8,1.0,0.0,0.56,779
3339,1.079,-1.907,718.24,189.67,1.0,0.0,0.13,779
3340,-0.218,2.231,175.28,18.35,1.0,0.0,2.26,779
3341,-1.462,-2.771,29.39,5.16,1.0,0.0,20.35,779
3342,-0.621,0.604,1884.44,574.66,1.0,0.0,0.4,780
3343,-0.816,-2.196,1264.23,348.04,1.0,0.0,0.49,780
3344,-0.116,-0.494,909.28,229.12,1.0,0.0,0.38,780
3345,0.263,-1.945,780.68,155.73,-1.0,0.0,1.57,780
3346,-0.386,0.049,222.29,23.9,-1.0,0.0,999.9,780
3347,-0.935,0.041,188.65,23.14,1.0,0.0,0.27,780
3348,0.871,2.683,153.86,35.05,-1.0,0.0,0.36,780
3349,0.728,1.974,85.95,6.83,-1.0,0.0,1.33,780
3350,-0.828,-1.53,61.25,11.82,1.0,0.0,0.99,780
3351,-1.193,0.518,56.79,4.38,1.0,0.0,999.9,780
3352,-0.826,-1.739,1328.15,372.41,-1.0,0.0,0.21,781
3353,-0.733,1.775,494.38,75.51,-1.0,0.0,0.63,781
3354,-1.605,-1.91,376.55,106.47,-1.0,0.0,6.21,781
3355,0.207,2.516,53.04,1.77,1.0,0.0,999.9,781
3356,-2.549,1.653,31.58,7.05,1.0,0.0,1.91,781
3357,0.457,-1.837,979.42,268.69,1.0,0.0,0.7,782
3358,-0.383,3.084,891.5,248.75,1.0,0.0,1.12,782
3359,0.102,-0.568,713.93,191.96,1.0,0.0,0.8,782
3360,-0.361,0.009,695.0,167.08,-1.0,0.0,0.82,782
3361,0.37,0.268,648.98,171.74,-1.0,0.0,0.55,782
3362,1.01,-0.378,471.26,108.92,-1.0,0.0,0.19,782
3363,0.054,-2.628,444.04,74.97,-1.0,0.0,0.87,782
3364,-0.055,0.243,1128.11,287.42,-1.0,0.0,1.48,783
3365,0.547,-0.147,926.51,139.92,-1.0,0.0,0.48,783
3366,0.363,2.289,536.91,60.27,1.0,0.0,0.15,783
3367,-0.113,-2.418,890.28,283.76,1.0,0.0,1.22,784
3368,-1.389,-2.999,273.76,52.3,-1.0,0.0,0.58,784
3369,-2.642,2.431,102.98,9.19,1.0,0.0,0.14,784
3370,-2.088,-2.966,99.32,16.09,1.0,0.0,0.27,784
3371,0.201,-0.099,1718.39,492.86,-1.0,0.0,0.36,785
3372,-0.292,0.428,1125.21,298.78,1.0,0.0,0.24,785
3373,0.573,-1.426,837.64,184.26,-1.0,0.0,0.33,785
3374,0.801,-0.195,721.31,131.69,1.0,0.0,0.97,785
3375,0.418,0.656,396.59,94.04,1.0,0.0,3.32,785
3376,-0.533,1.013,801.45,226.62,-1.0,0.0,0.2,786
3377,-0.24,-0.984,782.25,251.82,-1.0,0.0,0.17,786
3378,-1.601,-2.892,611.41,148.8,-1.0,0.0,0.24,786
3379,-0.232,1.858,28.2,5.0,-1.0,0.0,10.08,786
3380,-0.035,0.447,755.06,179.13,-1.0,0.0,0.13,787
3381,-1.537,0.053,424.17,46.39,-1.0,0.0,5.3,787
3382,0.767,2.612,1273.67,364.63,1.0,0.0,0.15,788
3383,1.901,-1.961,126.16,9.29,1.0,0.0,1.03,788
3384,-0.251,-2.336,62.1,8.71,-1.0,0.0,1.54,788
3385,-1.817,-0.377,1361.81,397.03,-1.0,0.0,0.5,789
3386,-0.286,-0.088,808.46,135.9,-1.0,0.0,0.38,789
3387,-1.006,-1.16,742.05,151.1,-1.0,0.0,1.35,789
3388,-0.255,1.945,453.12,59.26,-1.0,0.0,1.18,789
3389,-1.521,0.625,285.23,42.59,-1.0,0.0,2.28,789
3390,-0.357,0.664,277.99,47.59,-1.0,0.0,0.0,789
3391,-0.654,-1.541,246.29,41.39,-1.0,0.0,0.37,789
3392,0.187,0.314,28.11,3.0,-1.0,0.0,0.0,789
3393,-0.66,-1.423,81.63,8.62,1.0,0.0,0.0,790
3394,-1.474,2.635,1212.96,360.67,-1.0,0.0,0.13,791
3395,-1.211,-1.799,1136.78,266.92,1.0,0.0,0.16,791
3396,-0.86,-0.293,1037.04,276.38,-1.0,0.0,0.73,791
3397,-2.147,1.225,362.79,77.74,1.0,0.0,1.7,791
3398,0.071,-0.089,351.76,93.62,-1.0,0.0,0.13,791
3399,-2.012,2.121,249.02,47.85,1.0,0.0,1.22,791
3400,-2.165,-2.619,247.56,34.51,1.0,0.0,1.37,791
3401,-2.267,-1.648,66.46,9.36,-1.0,0.0,7.18,791
3402,-1.475,1.108,41.95,1.57,1.0,0.0,0.0,791
3403,0.093,-3.064,121.43,19.98,1.0,0.0,0.24,792
3404,-0.186,2.683,36.34,3.41,1.0,0.0,0.0,792
3405,-2.335,-1.509,28.05,6.37,-1.0,0.0,0.92,792
3406,-2.259,2.028,22.72,5.55,-1.0,0.0,0.69,792
3407,-0.73,2.307,1481.07,406.39,1.0,0.0,1.09,793
3408,-0.072,-1.279,850.21,196.51,1.0,0.0,0.46,793
3409,-0.624,-1.823,784.41,216.33,-1.0,0.0,0.29,793
3410,0.431,-0.889,1254.41,317.8,1.0,0.0,0.15,794
3411,0.489,-2.004,543.06,133.37,-1.0,0.0,0.67,794
3412,-0.906,2.22,199.51,35.05,1.0,0.0,0.0,794
3413,0.385,-1.643,1016.52,328.57,-1.0,0.0,0.52,795
3414,0.52,-0.709,269.05,52.1,1.0,0.0,0.18,795
3415,1.751,2.155,163.48,39.23,-1.0,0.0,1.56,795
3416,0.901,0.301,1473.03,429.03,1.0,0.0,0.67,796
3417,0.802,-2.903,324.32,40.96,1.0,0.0,0.0,796
3418,-0.112,-2.434,2501.23,698.1,1.0,0.0,0.11,797
3419,-1.152,-0.584,1519.15,471.91,-1.0,0.0,0.22,797
3420,-1.039,2.692,1143.91,274.21,1.0,0.0,0.72,797
3421,-1.243,-1.99,279.32,30.64,-1.0,0.0,0.07,797
3422,1.358,-1.248,150.94,17.35,1.0,0.0,0.06,798
3423,-2.153,2.798,73.88,13.69,-1.0,0.0,0.57,798
3424,-1.367,1.358,1155.23,257.53,1.0,0.0,1.01,799
3425,-0.981,3.068,1031.81,277.94,-1.0,0.0,0.35,799
3426,-0.894,-2.005,913.98,199.54,-1.0,0.0,0.12,799
3427,-0.524,-2.672,287.23,59.68,1.0,0.0,0.12,799
3428,-0.074,-0.906,200.72,39.57,1.0,0.0,0.24,799
3429,-0.44,2.7,109.22,5.64,1.0,0.0,0.97,799
3430,0.661,-1.468,107.66,10.49,-1.0,0.0,0.76,799
3431,2.258,-1.192,59.92,6.81,1.0,0.0,0.2,800
3432,0.247,-1.575,527.19,123.2,-1.0,0.0,2.27,801
3433,1.849,2.078,437.93,95.06,-1.0,0.0,0.44,801
3434,0.699,-1.201,293.95,38.37,-1.0,0.0,1.14,801
3435,1.206,2.031,188.48,17.91,-1.0,0.0,21.01,801
3436,0.086,-0.942,1261.11,396.88,1.0,0.0,0.31,802
3437,2.068,-2.614,78.05,3.02,-1.0,0.0,0.59,802
3438,2.089,-0.269,42.46,12.21,1.0,0.0,2.46,802
3439,-1.419,2.2,33.77,2.91,1.0,0.0,0.0,802
3440,0.422,1.988,760.19,100.19,1.0,0.0,0.53,803
3441,-0.563,2.456,112.0,25.08,-1.0,0.0,0.0,803
3442,-0.06,-1.871,1567.07,413.05,-1.0,0.0,0.66,804
3443,1.718,-1.029,146.69,32.72,1.0,0.0,1.28,804
3444,-0.544,0.467,2232.48,604.69,1.0,0.0,0.08,805
3445,-0.984,0.129,312.67,36.72,-1.0,0.0,2.24,805
3446,0.816,-1.305,178.13,31.2,-1.0,0.0,0.19,805
3447,-0.263,0.935,125.15,26.28,1.0,0.0,0.1,805
3448,0.521,-2.368,2108.22,488.98,1.0,0.0,0.33,806
3449,0.599,0.331,1536.03,327.58,1.0,0.0,0.24,806
3450,0.207,2.549,1128.83,254.21,-1.0,0.0,0.24,806
3451,0.824,-1.81,989.44,229.63,1.0,0.0,0.15,806
3452,0.39,-1.334,285.69,38.98,-1.0,0.0,0.07,806
3453,-0.186,-2.425,263.9,36.68,-1.0,0.0,2.21,806
3454,-1.711,-2.739,1362.61,454.06,-1.0,0.0,0.56,807
3455,-1.85,1.885,599.17,127.79,-1.0,0.0,0.28,807
3456,-0.729,1.024,359.26,83.58,1.0,0.0,2.1,807
3457,-1.872,1.374,327.12,31.42,-1.0,0.0,0.53,807
3458,-0.445,-1.136,244.42,41.05,1.0,0.0,0.0,807
3459,-2.487,-1.233,108.72,14.97,1.0,0.0,6.79,807
3460,-1.711,-2.079,32.59,1.5,-1.0,0.0,999.9,807
3461,0.287,-0.672,1997.13,610.12,1.0,0.0,0.24,808
3462,0.432,-2.476,1554.89,494.58,1.0,0.0,0.32,808
3463,1.326,1.401,134.51,24.75,1.0,0.0,0.84,808
3464,1.476,2.665,134.21,26.3,1.0,0.0,0.18,808
3465,0.368,3.038,113.76,21.75,1.0,0.0,1.5,808
3466,-1.897,-2.781,49.79,11.2,-1.0,0.0,0.95,808
3467,-0.845,1.425,1712.61,501.24,1.0,0.0,0.62,809
3468,-0.544,0.227,463.4,88.04,1.0,0.0,0.22,809
3469,-1.239,-1.979,392.19,44.22,1.0,0.0,0.07,809
3470,-1.149,3.129,185.7,15.27,-1.0,0.0,0.03,809
3471,-1.753,0.807,174.19,26.01,1.0,0.0,0.0,809
3472,-2.305,-1.408,100.43,12.67,1.0,0.0,0.19,809
3473,-1.043,2.015,68.11,11.12,1.0,0.0,0.0,809
3474,-0.499,1.219,1160.99,292.82,-1.0,0.0,0.2,810
3475,0.974,1.605,699.43,208.58,1.0,0.0,0.27,810
3476,-0.465,2.516,570.34,157.8,1.0,0.0,1.25,810
3477,-1.204,2.028,90.6,19.09,-1.0,0.0,0.33,810
3478,1.27,-1.06,400.43,84.44,1.0,0.0,0.58,811
3479,0.533,1.633,191.24,40.32,1.0,0.0,0.0,811
3480,0.898,1.147,96.12,16.68,1.0,0.0,1.0,811
3481,-0.265,2.145,901.71,233.28,-1.0,0.0,1.67,812
3482,0.96,2.589,379.46,101.17,-1.0,0.0,0.16,812
3483,-0.942,-2.404,2078.66,680.18,-1.0,0.0,0.78,813
3484,-1.363,-2.688,69.62,2.05,1.0,0.0,0.0,813
3485,0.82,-1.64,29.0,7.36,-1.0,0.0,0.0,813
3486,0.814,0.617,1179.32,294.19,1.0,0.0,0.51,814
3487,1.317,1.293,841.92,204.24,-1.0,0.0,0.24,814
3488,0.775,-0.779,472.39,117.98,-1.0,0.0,0.15,814
3489,0.456,0.214,26.58,4.74,-1.0,0.0,0.0,814
3490,1.514,0.39,251.93,28.01,1.0,0.0,0.02,815
3491,1.513,-0.914,62.61,9.32,1.0,0.0,0.13,815
3492,-0.274,-2.404,1510.29,389.77,1.0,0.0,0.13,816
3493,-1.489,-0.979,137.21,20.56,1.0,0.0,0.0,816
3494,1.08,-1.079,1416.21,456.07,1.0,0.0,0.71,817
3495,1.074,-0.219,167.65,34.62,-1.0,0.0,0.06,817
3496,-0.763,-0.944,1673.5,513.13,1.0,0.0,0.43,818
3497,-0.009,-0.047,214.49,34.71,1.0,0.0,0.0,818
3498,-0.423,0.044,1130.52,255.92,-1.0,0.0,0.28,819
3499,-0.949,1.972,427.11,114.13,-1.0,0.0,0.44,820
3500,0.741,2.839,212.7,47.27,1.0,0.0,0.48,820
3501,1.263,-2.808,93.03,9.51,1.0,0.0,0.2,820
3502,1.468,2.695,30.66,2.67,1.0,0.0,999.9,820
3503,0.577,-1.111,236.03,58.79,1.0,0.0,0.43,821
3504,-1.246,-0.077,265.51,70.16,1.0,0.0,0.64,823
3505,-1.161,0.103,1486.82,487.21,-1.0,0.0,0.24,824
3506,-0.507,0.242,311.72,66.38,-1.0,0.0,0.0,824
3507,0.165,2.105,270.14,54.77,1.0,0.0,0.91,824
3508,3.261,0.654,35.95,8.34,1.0,0.0,2.68,824
3509,0.369,1.022,91.83,11.83,1.0,0.0,0.64,825
3510,0.621,-2.548,858.62,247.63,-1.0,0.0,0.17,826
3511,0.006,0.231,709.91,199.65,-1.0,0.0,0.22,826
3512,0.547,1.232,502.25,119.82,-1.0,0.0,0.31,826
3513,0.409,-3.127,348.57,50.07,-1.0,0.0,0.26,826
3514,1.871,2.779,110.09,19.99,1.0,0.0,0.07,826
3515,-1.022,0.922,42.63,4.63,1.0,0.0,0.0,826
3516,2.28,2.356,25.05,1.9,1.0,0.0,1.59,826
3517,-0.137,-2.66,1583.87,494.98,1.0,0.0,0.21,827
3518,-0.075,2.074,539.32,100.11,-1.0,0.0,0.2,827
3519,0.483,-2.622,84.89,6.81,1.0,0.0,0.0,827
3520,-0.089,-1.469,2510.05,714.76,1.0,0.0,0.39,828
3521,0.654,-2.155,1471.64,362.38,-1.0,0.0,0.22,828
3522,1.336,-2.845,832.92,221.98,-1.0,0.0,0.6,828
3523,-0.007,-2.936,786.56,218.26,-1.0,0.0,0.72,828
3524,0.92,0.001,711.79,216.91,-1.0,0.0,0.1,828
3525,0.663,1.666,558.13,121.6,1.0,0.0,3.52,828
3526,-1.158,3.046,1593.12,491.6,1.0,0.0,0.47,829
3527,-1.046,0.259,1250.54,330.47,1.0,0.0,1.07,829
3528,-1.142,1.213,738.3,212.31,-1.0,0.0,1.07,829
3529,-2.217,2.879,422.74,116.77,-1.0,0.0,1.58,829
3530,-0.528,-2.684,142.64,38.3,-1.0,0.0,0.08,829
3531,-1.692,-1.297,114.98,13.23,1.0,0.0,0.54,829
3532,0.942,-2.001,1381.01,394.53,1.0,0.0,0.37,830
3533,1.431,2.832,144.85,22.85,1.0,0.0,0.04,830
3534,0.399,-2.332,77.61,2.9,1.0,0.0,999.9,830
3535,0.839,2.582,57.07,10.07,-1.0,0.0,12.2,831
3536,-1.386,-0.896,35.87,9.17,-1.0,0.0,0.0,831
3537,0.667,-1.097,1057.4,265.45,-1.0,0.0,0.27,832
3538,1.212,-0.8,429.2,32.92,-1.0,0.0,0.0,832
3539,0.611,-0.457,94.56,17.69,-1.0,0.0,8.36,832
3540,0.531,-3.097,70.26,6.63,-1.0,0.0,0.0,832
3541,0.248,-3.056,1435.73,449.64,1.0,0.0,0.86,833
3542,-0.046,-1.713,715.31,169.62,-1.0,0.0,0.64,833
3543,-0.088,-0.071,271.08,58.89,1.0,0.0,1.09,833
3544,0.93,0.641,25.24,4.27,1.0,0.0,0.16,833
3545,1.297,2.444,847.21,192.95,1.0,0.0,0.41,834
3546,0.225,-0.724,454.59,150.49,-1.0,0.0,1.46,834
3547,-0.355,-2.94,276.03,64.14,1.0,0.0,0.29,834
3548,1.822,-3.047,269.68,78.92,-1.0,0.0,0.23,834
3549,1.09,-0.692,228.45,48.94,1.0,0.0,0.74,834
3550,2.1,-1.34,218.4,37.29,-1.0,0.0,1.12,834
3551,-0.405,2.024,110.02,19.45,1.0,0.0,0.0,834
3552,1.897,-1.958,92.24,8.79,-1.0,0.0,0.81,834
3553,-0.567,0.76,82.8,21.24,1.0,0.0,0.29,834
3554,-0.521,-0.876,57.75,9.21,-1.0,0.0,6.7,834
3555,-0.759,-0.707,1300.35,386.27,-1.0,0.0,0.26,835
3556,-0.573,-2.554,873.8,209.74,-1.0,0.0,0.39,835
3557,-1.192,2.968,573.17,129.97,1.0,0.0,0.14,835
3558,0.907,0.607,229.22,51.71,1.0,0.0,1.84,835
3559,1.12,1.675,87.34,13.0,1.0,0.0,4.89,835
3560,-1.025,-0.108,45.96,6.6,-1.0,0.0,2.05,835
3561,0.782,1.03,881.84,214.78,-1.0,0.0,0.6,836
3562,1.409,-1.238,333.75,73.09,-1.0,0.0,1.07,836
3563,2.085,-3.122,198.42,42.42,1.0,0.0,23.26,836
3564,2.048,-2.497,158.71,25.18,1.0,0.0,0.69,836
3565,-0.009,1.644,60.98,7.65,-1.0,0.0,10.73,836
3566,1.798,-1.916,56.67,8.04,-1.0,0.0,0.51,836
3567,-0.123,2.471,52.28,9.36,-1.0,0.0,999.9,836
3568,2.028,-1.344,32.01,5.31,1.0,0.0,0.58,837
3569,-0.325,0.358,1324.9,391.35,1.0,0.0,0.25,838
3570,-0.538,-1.087,1003.04,287.58,-1.0,0.0,0.07,838
3571,-0.548,-2.6,743.6,214.7,1.0,0.0,0.38,838
3572,0.747,-1.633,306.32,74.51,-1.0,0.0,0.03,838
3573,-1.204,-2.867,235.72,61.59,1.0,0.0,0.12,838
3574,-0.398,1.81,231.06,45.22,-1.0,0.0,0.3,838
3575,0.48,0.474,141.07,29.38,1.0,0.0,0.1,838
3576,0.963,3.028,26.98,3.22,-1.0,0.0,999.9,838
3577,-0.191,-1.253,841.6,229.84,-1.0,0.0,0.15,839
3578,-1.995,-1.514,773.55,178.25,-1.0,0.0,0.62,840
3579,-0.096,-2.716,458.04,132.93,1.0,0.0,1.11,840
3580,-0.091,1.497,387.8,94.81,-1.0,0.0,0.15,840
3581,-2.441,-0.613,157.09,21.74,1.0,0.0,0.07,840
3582,0.405,-1.416,1062.83,258.24,1.0,0.0,0.69,841
3583,-0.668,1.547,879.9,227.53,1.0,0.0,0.28,841
3584,0.259,-2.882,848.17,240.6,-1.0,0.0,0.23,841
3585,-0.098,1.852,512.86,121.46,-1.0,0.0,0.38,841
3586,0.705,2.437,390.59,50.77,-1.0,0.0,3.01,841
3587,-1.239,2.383,186.33,54.04,1.0,0.0,0.1,841
3588,-1.327,1.411,97.1,13.59,1.0,0.0,0.0,841
3589,0.708,-2.726,1968.41,538.51,-1.0,0.0,1.22,842
3590,0.583,2.808,1530.5,432.3,1.0,0.0,0.25,842
3591,0.361,2.115,867.63,257.39,1.0,0.0,0.29,842
3592,1.364,1.454,302.4,77.18,1.0,0.0,0.36,842
3593,1.267,-3.101,299.98,74.86,-1.0,0.0,0.14,842
3594,1.905,1.348,38.21,8.76,1.0,0.0,1.31,842
3595,-2.117,0.561,24.67,3.79,1.0,0.0,0.88,842
3596,0.797,-0.762,1484.23,422.91,1.0,0.0,0.1,843
3597,0.524,0.828,1100.63,321.77,1.0,0.0,0.26,843
3598,1.304,2.598,901.52,293.42,-1.0,0.0,0.7,843
3599,0.399,2.44,855.5,286.7,-1.0,0.0,1.93,843
3600,1.326,-2.487,788.64,258.77,-1.0,0.0,1.45,843
3601,0.013,-2.532,362.18,46.82,-1.0,0.0,0.0,843
3602,-0.663,-1.871,230.19,58.84,-1.0,0.0,0.11,843
3603,1.817,-1.908,183.0,35.94,-1.0,0.0,0.12,843
3604,-0.49,2.174,131.08,29.87,-1.0,0.0,0.81,843
3605,-1.825,-2.898,22.37,5.09,-1.0,0.0,0.29,843
3606,-0.314,-2.108,1038.71,310.59,1.0,0.0,2.75,844
3607,0.073,0.634,697.06,208.79,-1.0,0.0,0.28,844
