,eta,phi,PT,jmass,ntrk,btag,hadem,event#
799,0.746,-1.071,2292.71,0.11,1.0,6.0,2301.05,5826
800,0.481,-0.845,1344.15,0.11,1.0,5.0,1344.0,5828
801,0.607,2.838,422.5,0.11,1.0,6.0,423.0,5832
802,-0.305,-2.423,1208.93,0.11,1.0,6.0,1209.0,5844
803,1.362,-1.826,1395.82,0.11,1.0,3.0,1396.0,5852
804,0.642,1.341,1092.81,0.11,1.0,4.0,1093.01,5855
805,-1.806,2.53,42.67,0.11,1.0,7.0,43.04,5863
806,-0.516,-1.234,556.02,0.11,1.0,8.0,558.0,5868
807,1.403,-2.719,132.38,0.11,1.0,6.0,132.06,5869
808,0.88,-0.098,772.53,0.11,1.0,2.0,773.0,5877
809,1.831,-2.943,571.96,0.11,-1.0,7.0,572.0,5878
810,1.508,-0.507,1060.63,0.11,1.0,4.0,1061.0,5888
811,-2.076,-2.717,77.14,0.11,1.0,7.0,79.0,5893
812,0.439,-2.416,1901.4,0.11,1.0,8.0,1901.0,5894
813,-1.438,-0.491,235.22,0.11,-1.0,4.0,235.01,5894
814,-0.655,1.551,537.82,0.11,1.0,8.0,539.0,5916
815,0.454,-0.595,302.33,0.11,-1.0,3.0,302.0,5921
816,1.132,-2.288,789.55,0.11,-1.0,9.0,790.19,5941
817,-0.391,-0.834,707.65,0.11,1.0,4.0,708.0,5944
818,1.383,-1.241,121.75,0.11,-1.0,6.0,140.35,5958
819,-1.388,-0.008,68.6,0.11,1.0,3.0,69.0,5958
820,-0.959,-0.079,656.46,0.11,-1.0,3.0,657.01,5965
821,0.451,-1.169,3992.28,0.11,-1.0,5.0,3992.0,6003
822,-0.372,-0.194,672.93,0.11,1.0,9.0,698.04,6012
823,-0.245,2.894,699.54,0.11,-1.0,6.0,740.06,6014
824,-0.278,0.289,829.83,0.11,1.0,5.0,830.0,6016
825,0.437,-1.564,1642.02,0.11,-1.0,5.0,1642.0,6019
826,0.872,-0.912,2082.22,0.11,1.0,4.0,2085.0,6022
827,0.289,0.896,2590.46,0.11,-1.0,7.0,2627.08,6025
828,0.42,-2.904,510.0,0.11,-1.0,6.0,512.01,6029
829,-1.087,2.611,455.86,0.11,1.0,3.0,456.06,6035
830,-0.294,-0.933,780.2,0.11,1.0,5.0,798.04,6042
831,1.106,0.073,1652.32,0.11,-1.0,6.0,1653.0,6052
832,-0.943,0.337,862.1,0.11,1.0,6.0,865.01,6073
833,0.637,-0.761,1523.99,0.11,1.0,2.0,1525.0,6075
834,-0.22,0.249,2434.66,0.11,-1.0,5.0,2435.0,6079
835,-0.641,-0.198,332.42,0.11,1.0,3.0,335.0,6085
836,0.223,-0.978,644.09,0.11,-1.0,5.0,644.0,6087
837,-0.335,2.815,541.05,0.11,1.0,5.0,542.0,6093
838,-0.496,-0.133,766.24,0.11,-1.0,5.0,766.01,6099
839,1.394,-1.745,453.98,0.11,1.0,6.0,454.0,6099
840,-0.17,-0.159,254.34,0.11,-1.0,4.0,254.01,6115
841,-0.022,-1.777,3020.93,0.11,1.0,3.0,3022.0,6118
842,-0.899,-1.469,107.79,0.11,-1.0,7.0,109.0,6127
843,0.859,2.94,2110.12,0.11,-1.0,8.0,2566.0,6130
844,0.953,2.962,455.77,0.11,1.0,8.0,2566.0,6130
845,1.556,-1.4,452.15,0.11,-1.0,3.0,453.0,6132
846,0.285,2.259,1592.94,0.11,1.0,3.0,1595.0,6134
847,0.302,-0.115,3729.89,0.11,-1.0,4.0,3730.0,6136
848,0.921,0.141,270.41,0.11,-1.0,2.0,271.0,6149
849,-0.315,-1.846,665.75,0.11,1.0,4.0,666.0,6157
850,0.232,3.131,2336.03,0.11,-1.0,7.0,2339.0,6165
851,1.142,-1.229,122.14,0.11,1.0,2.0,122.0,6178
852,0.398,1.195,1499.08,0.11,-1.0,6.0,1521.02,6190
853,-0.516,-0.48,433.01,0.11,-1.0,8.0,478.18,6190
854,-0.359,-2.906,2591.19,0.11,1.0,4.0,2591.2,6216
855,0.256,-2.89,644.91,0.11,-1.0,5.0,645.01,6219
856,-0.105,1.731,1041.33,0.11,1.0,4.0,1044.11,6220
857,0.251,-1.17,431.56,0.11,1.0,5.0,432.0,6220
858,0.544,-0.006,627.28,0.11,1.0,7.0,629.0,6222
859,0.525,2.659,104.45,0.11,-1.0,4.0,108.0,6222
860,-0.439,-2.382,470.25,0.11,1.0,10.0,476.01,6225
861,-1.693,-0.649,66.45,0.11,-1.0,8.0,74.18,6227
862,-1.012,1.81,972.95,0.11,1.0,5.0,973.0,6229
863,-0.141,-1.59,1918.8,0.11,1.0,4.0,1919.0,6235
864,0.081,-1.224,1486.9,0.11,-1.0,10.0,1491.03,6237
865,-0.042,-0.43,733.12,0.11,1.0,9.0,744.04,6240
866,1.082,3.077,945.19,0.11,1.0,5.0,945.05,6251
867,0.29,1.831,10534.42,0.11,1.0,6.0,10534.0,6280
868,1.897,-3.128,496.07,0.11,-1.0,4.0,497.0,6281
869,-0.271,0.426,382.07,0.11,1.0,7.0,386.11,6308
870,-0.624,-1.508,43.04,0.11,-1.0,7.0,43.0,6318
871,-0.75,-2.346,702.68,0.11,1.0,3.0,703.0,6324
872,-0.003,-2.17,6759.04,0.11,-1.0,7.0,6760.0,6326
873,-1.177,-2.401,1637.53,0.11,-1.0,5.0,1641.0,6336
874,0.484,-2.071,166.66,0.11,1.0,2.0,172.04,6345
875,0.424,1.683,789.25,0.11,1.0,5.0,789.09,6347
876,-0.542,-0.394,1035.77,0.11,-1.0,6.0,1053.04,6353
877,2.03,1.229,108.48,0.11,1.0,5.0,108.0,6353
878,0.614,-0.445,848.76,0.11,1.0,3.0,849.03,6355
879,0.264,-3.005,3174.62,0.11,1.0,6.0,3175.0,6358
880,-0.87,-1.114,192.49,0.11,-1.0,3.0,192.0,6358
881,-0.466,-0.987,819.78,0.11,1.0,4.0,820.0,6360
882,-0.979,-2.304,609.25,0.11,1.0,6.0,613.0,6361
883,-0.814,-1.843,900.34,0.11,-1.0,11.0,918.03,6444
884,2.272,-2.837,15.81,0.11,1.0,8.0,16.0,6444
885,1.828,1.073,56.36,0.11,1.0,7.0,59.25,6449
886,0.001,1.029,92.35,0.11,1.0,6.0,92.0,6454
887,0.541,0.517,1170.03,0.11,-1.0,5.0,1170.07,6470
888,0.457,0.328,6909.13,0.11,1.0,4.0,6911.02,6473
889,-0.069,1.521,362.11,0.11,-1.0,4.0,362.0,6479
890,-1.228,0.912,429.38,0.11,1.0,3.0,429.0,6482
891,0.348,1.377,373.01,0.11,1.0,3.0,373.01,6483
892,-1.387,-1.977,49.21,0.11,1.0,2.0,51.02,6485
893,2.202,2.583,761.61,0.11,1.0,5.0,815.0,6491
894,1.879,2.823,52.23,0.11,-1.0,5.0,815.0,6491
895,-0.141,-0.769,4331.08,0.11,1.0,7.0,4331.0,6492
896,0.271,0.567,24.34,0.11,1.0,2.0,28.0,6506
897,2.385,-2.82,184.3,0.11,-1.0,9.0,186.02,6515
898,0.828,-0.942,181.79,0.11,1.0,10.0,182.0,6515
899,0.388,-2.585,33.81,0.11,-1.0,7.0,401.99,6516
900,0.541,2.126,1526.71,0.11,-1.0,5.0,1528.0,6521
901,1.907,1.49,253.99,0.11,1.0,7.0,254.01,6521
902,-0.851,1.055,604.27,0.11,1.0,11.0,757.29,6522
903,-1.408,2.585,244.91,0.11,-1.0,6.0,263.15,6549
904,-0.734,-1.955,972.52,0.11,1.0,8.0,973.0,6551
905,-0.258,2.619,1496.44,0.11,1.0,4.0,1496.02,6558
906,0.706,1.222,3441.55,0.11,-1.0,2.0,3442.0,6562
907,-0.397,-3.011,1299.51,0.11,1.0,8.0,1300.0,6565
908,-0.446,-2.896,2787.55,0.11,-1.0,3.0,2788.0,6582
909,-1.67,-0.402,670.43,0.11,1.0,4.0,671.0,6585
910,-0.198,-1.073,2900.1,0.11,-1.0,4.0,2900.0,6586
911,0.551,1.06,2258.65,0.11,1.0,5.0,2259.0,6598
912,-0.361,2.62,437.91,0.11,1.0,5.0,439.0,6617
913,-0.33,0.94,870.1,0.11,-1.0,3.0,1139.27,6618
914,-0.693,-0.45,998.56,0.11,1.0,7.0,999.14,6629
915,-0.882,-1.54,1055.46,0.11,1.0,4.0,1058.0,6648
916,0.273,-1.091,38.74,0.11,-1.0,4.0,2762.99,6653
917,-0.82,0.527,3852.46,0.11,1.0,3.0,3852.0,6654
918,1.085,2.578,131.1,0.11,1.0,12.0,131.0,6669
919,0.476,2.925,2220.15,0.11,-1.0,7.0,2220.0,6684
920,-1.093,0.053,184.96,0.11,1.0,6.0,185.01,6684
921,1.037,-1.459,232.74,0.11,-1.0,2.0,233.02,6691
922,-0.009,-2.052,183.68,0.11,1.0,6.0,186.0,6697
923,-0.324,2.721,370.28,0.11,1.0,6.0,377.01,6707
924,-0.729,1.542,1871.64,0.11,-1.0,7.0,1872.0,6710
925,0.266,-1.433,1542.77,0.11,-1.0,2.0,1543.0,6713
926,-0.559,1.271,1116.97,0.11,-1.0,5.0,1117.0,6721
927,-0.222,1.074,1135.3,0.11,1.0,3.0,1135.0,6748
928,-0.524,-0.486,548.06,0.11,1.0,5.0,557.01,6751
929,0.006,1.743,2098.69,0.11,1.0,11.0,2106.06,6756
930,-0.105,2.815,2090.69,0.11,-1.0,6.0,2091.0,6773
931,-0.488,2.925,168.65,0.11,1.0,7.0,173.06,6776
932,-0.129,-1.861,45.29,0.11,1.0,8.0,45.0,6780
933,0.345,-2.314,612.07,0.11,1.0,3.0,614.0,6783
934,-1.949,0.426,320.8,0.11,1.0,4.0,321.0,6784
935,0.886,0.555,570.32,0.11,1.0,2.0,570.0,6787
936,-0.286,-0.0,1502.35,0.11,1.0,6.0,1502.0,6789
937,-0.226,-2.076,308.05,0.11,-1.0,5.0,364.23,6811
938,-0.513,0.329,877.18,0.11,1.0,4.0,915.99,6816
939,-1.74,-0.308,492.15,0.11,1.0,7.0,496.02,6818
940,0.471,-2.88,1534.39,0.11,1.0,5.0,1538.0,6826
941,0.453,0.024,222.46,0.11,1.0,9.0,269.03,6845
942,-0.533,-0.932,1430.59,0.11,-1.0,4.0,1431.0,6861
943,0.41,1.55,1136.44,0.11,1.0,5.0,1136.05,6866
944,-0.218,-1.699,136.96,0.11,1.0,5.0,138.0,6883
945,-0.668,1.517,1850.94,0.11,1.0,5.0,1855.0,6896
946,-0.091,-0.109,907.04,0.11,-1.0,5.0,912.09,6896
947,-2.218,-2.435,583.03,0.11,1.0,5.0,586.01,6896
948,0.856,2.405,607.41,0.11,1.0,4.0,607.0,6903
949,0.302,2.749,590.87,0.11,1.0,8.0,591.01,6908
950,-1.022,2.468,267.54,0.11,1.0,3.0,268.0,6921
951,-0.102,-1.171,1022.9,0.11,1.0,5.0,1023.0,6926
952,-1.074,-1.424,64.95,0.11,1.0,2.0,65.0,6928
953,0.498,-0.506,95.49,0.11,1.0,8.0,95.0,6986
954,-0.392,2.05,1443.36,0.11,-1.0,6.0,1502.06,6990
955,0.639,0.519,926.47,0.11,1.0,4.0,926.0,6990
956,-0.611,2.071,485.48,0.11,1.0,7.0,522.07,6995
957,0.096,-1.591,210.84,0.11,1.0,4.0,213.0,6996
958,0.494,3.099,188.29,0.11,1.0,4.0,188.02,6999
959,-1.019,0.375,819.22,0.11,1.0,8.0,820.01,7002
960,-0.884,-2.541,814.69,0.11,1.0,3.0,815.0,7011
961,0.943,2.797,895.55,0.11,-1.0,7.0,896.0,7014
962,1.432,-1.897,1170.19,0.11,1.0,13.0,1170.0,7032
963,-0.821,-1.603,341.56,0.11,1.0,8.0,383.31,7037
964,0.138,0.83,1947.56,0.11,-1.0,6.0,1948.0,7051
965,0.864,2.662,114.84,0.11,-1.0,2.0,115.0,7067
966,0.701,-0.722,108.66,0.11,1.0,7.0,113.14,7068
967,-1.139,1.593,50.26,0.11,-1.0,4.0,52.0,7073
968,2.028,-2.412,16.11,0.11,1.0,4.0,16.05,7082
969,1.14,1.687,297.1,0.11,-1.0,2.0,298.0,7090
970,0.719,-1.551,346.78,0.11,-1.0,8.0,347.0,7096
971,0.898,-0.742,485.44,0.11,1.0,6.0,487.0,7097
972,0.459,0.669,368.46,0.11,-1.0,3.0,368.01,7098
973,0.807,2.1,1277.06,0.11,1.0,4.0,1278.0,7112
974,1.141,1.081,12.52,0.11,1.0,4.0,13.0,7117
975,-0.392,2.012,529.32,0.11,-1.0,11.0,559.12,7135
976,1.399,0.391,376.58,0.11,-1.0,12.0,377.0,7158
977,0.252,2.56,1256.54,0.11,-1.0,4.0,1257.01,7162
978,0.11,-0.308,1225.31,0.11,1.0,4.0,1228.0,7177
979,0.99,-1.146,697.68,0.11,-1.0,10.0,786.18,7182
980,-0.027,-1.17,115.97,0.11,1.0,9.0,116.02,7182
981,0.5,-2.748,844.33,0.11,1.0,6.0,929.14,7188
982,0.61,2.2,58.82,0.11,-1.0,7.0,59.02,7209
983,-1.725,-1.338,500.77,0.11,-1.0,4.0,501.01,7230
984,0.588,0.395,872.61,0.11,-1.0,6.0,873.0,7237
985,-0.634,-0.118,153.71,0.11,1.0,7.0,158.99,7240
986,-0.133,1.384,1157.78,0.11,1.0,6.0,1158.0,7257
987,-1.698,-1.699,660.96,0.11,-1.0,4.0,661.0,7258
988,-0.246,-2.972,1018.31,0.11,1.0,8.0,1079.14,7261
989,-0.496,2.503,28.75,0.11,1.0,5.0,30.08,7264
990,0.88,-1.175,2191.27,0.11,-1.0,6.0,2192.0,7267
991,0.068,-2.505,2207.61,0.11,1.0,6.0,2208.0,7273
992,-0.627,1.929,111.56,0.11,1.0,7.0,113.08,7277
993,0.444,-2.263,270.67,0.11,1.0,3.0,272.0,7295
994,0.285,1.311,2222.15,0.11,1.0,6.0,2222.0,7296
995,1.908,3.071,60.87,0.11,1.0,4.0,61.02,7308
996,1.37,-1.997,1231.18,0.11,-1.0,7.0,1231.0,7324
997,-1.191,1.39,191.29,0.11,1.0,5.0,191.0,7330
998,0.286,-2.889,1335.2,0.11,-1.0,4.0,1338.0,7342
999,0.415,-3.13,363.93,0.11,1.0,5.0,364.0,7347
1000,-0.967,-0.708,1907.88,0.11,1.0,10.0,1908.0,7350
1001,-0.615,-0.29,221.94,0.11,-1.0,7.0,239.0,7352
1002,0.273,0.398,903.19,0.11,-1.0,3.0,903.0,7359
1003,1.401,2.759,240.12,0.11,1.0,3.0,241.0,7362
1004,1.592,0.185,102.07,0.11,1.0,4.0,105.14,7377
1005,-0.74,-2.864,135.62,0.11,1.0,5.0,137.0,7379
1006,0.259,1.188,513.97,0.11,1.0,4.0,514.0,7398
1007,-1.184,-1.31,481.65,0.11,1.0,4.0,595.0,7427
1008,-1.488,-1.095,113.05,0.11,-1.0,3.0,595.0,7427
1009,0.661,-2.337,689.92,0.11,-1.0,7.0,698.01,7429
1010,1.975,-1.009,946.09,0.11,-1.0,5.0,949.01,7440
1011,0.439,3.131,282.53,0.11,1.0,4.0,302.06,7444
1012,0.707,2.435,681.9,0.11,1.0,2.0,686.02,7451
1013,1.466,-0.069,43.11,0.11,-1.0,4.0,43.16,7468
1014,0.161,2.261,2577.29,0.11,1.0,10.0,2595.0,7474
1015,1.72,0.108,1651.66,0.11,-1.0,5.0,1652.0,7475
1016,0.601,1.932,1154.25,0.11,-1.0,6.0,1156.0,7502
1017,-0.912,-0.267,366.46,0.11,1.0,11.0,370.01,7502
1018,-0.292,-2.264,1943.96,0.11,1.0,3.0,1944.0,7515
1019,-0.009,-1.8,1129.97,0.11,-1.0,2.0,1142.0,7521
1020,0.271,1.378,1179.88,0.11,1.0,6.0,1180.0,7549
1021,2.049,-2.039,925.69,0.11,-1.0,5.0,926.0,7559
1022,1.135,-3.033,681.67,0.11,1.0,3.0,682.0,7560
1023,0.669,0.226,728.28,0.11,-1.0,5.0,732.02,7568
1024,1.087,1.129,680.3,0.11,1.0,5.0,680.0,7572
1025,-0.721,-0.649,858.99,0.11,-1.0,4.0,859.0,7601
1026,-0.678,-2.328,714.61,0.11,-1.0,8.0,860.24,7603
1027,1.091,0.754,247.51,0.11,1.0,11.0,248.0,7604
1028,0.364,1.456,600.81,0.11,1.0,2.0,602.01,7607
1029,-0.497,2.352,2319.15,0.11,1.0,4.0,2319.0,7617
1030,-0.411,-2.211,810.99,0.11,-1.0,5.0,811.02,7633
1031,-1.307,-1.668,289.97,0.11,1.0,3.0,290.0,7638
1032,-0.082,-0.867,131.8,0.11,-1.0,8.0,132.02,7648
1033,-0.143,2.388,1934.89,0.11,1.0,2.0,1941.01,7662
1034,0.335,0.877,114.13,0.11,1.0,9.0,114.02,7684
1035,-0.077,2.317,1491.9,0.11,1.0,3.0,1493.0,7685
1036,1.319,2.717,11.69,0.11,1.0,3.0,12.19,7688
1037,1.232,-2.223,398.99,0.11,1.0,7.0,399.0,7692
1038,-0.088,0.251,1519.07,0.11,1.0,6.0,1521.0,7699
1039,-0.205,3.111,1612.92,0.11,1.0,10.0,2004.0,7705
1040,-0.44,-3.063,386.61,0.11,-1.0,10.0,2000.0,7705
1041,0.412,-2.077,4371.55,0.11,-1.0,8.0,4399.04,7709
1042,0.818,0.793,2234.29,0.11,1.0,6.0,2251.01,7709
1043,0.996,-0.414,2444.55,0.11,1.0,3.0,2700.11,7711
1044,-0.39,-2.58,1070.39,0.11,-1.0,6.0,1070.08,7722
1045,-0.165,2.694,691.78,0.11,1.0,4.0,2528.99,7726
1046,0.513,-0.884,6558.73,0.11,1.0,8.0,6562.0,7729
1047,0.65,-1.437,14.45,0.11,1.0,10.0,15.0,7732
1048,0.108,-2.024,42.89,0.11,1.0,11.0,44.0,7736
1049,-0.969,-0.604,437.98,0.11,-1.0,8.0,444.05,7743
1050,0.761,2.681,1016.18,0.11,-1.0,6.0,1016.0,7744
1051,-0.641,-3.077,728.89,0.11,1.0,6.0,739.01,7744
1052,-0.873,-1.815,897.59,0.11,-1.0,5.0,898.0,7756
1053,0.752,3.069,37.55,0.11,1.0,6.0,39.08,7759
1054,-0.339,1.457,830.48,0.11,-1.0,4.0,830.0,7769
1055,1.64,-2.493,80.54,0.11,-1.0,9.0,85.01,7769
1056,-0.227,-0.662,1545.61,0.11,-1.0,5.0,1550.0,7779
1057,0.048,2.932,960.66,0.11,1.0,3.0,961.0,7809
1058,-0.675,1.961,1037.25,0.11,-1.0,5.0,1042.04,7829
1059,0.959,-2.423,141.28,0.11,1.0,8.0,141.0,7829
1060,-0.024,-2.726,1969.38,0.11,1.0,4.0,1970.05,7867
1061,0.537,-1.495,719.34,0.11,1.0,5.0,720.0,7868
1062,-0.871,-2.75,155.72,0.11,-1.0,5.0,156.0,7868
1063,1.14,1.582,798.48,0.11,1.0,3.0,813.03,7876
1064,-0.745,2.28,636.39,0.11,1.0,5.0,644.0,7884
1065,-1.164,1.605,1065.15,0.11,1.0,9.0,1090.03,7885
1066,1.227,2.73,402.08,0.11,1.0,6.0,403.0,7886
1067,-0.877,-0.795,607.6,0.11,-1.0,6.0,608.0,7897
1068,0.882,-1.171,374.67,0.11,1.0,5.0,379.02,7907
1069,0.464,1.236,743.36,0.11,1.0,3.0,800.14,7909
1070,-0.077,-2.004,230.79,0.11,1.0,6.0,232.03,7910
1071,-1.424,-0.748,1391.26,0.11,1.0,7.0,1391.0,7923
1072,0.66,-1.535,1343.68,0.11,1.0,5.0,1344.0,7932
1073,0.32,-2.724,854.34,0.11,-1.0,5.0,856.07,7939
1074,-0.262,-0.802,956.61,0.11,1.0,10.0,969.01,7947
1075,1.015,1.927,568.36,0.11,1.0,5.0,573.03,7968
1076,0.331,-3.062,1291.03,0.11,-1.0,6.0,1385.11,7985
1077,-1.272,2.78,2226.41,0.11,1.0,9.0,2228.0,7988
1078,0.002,2.667,1735.76,0.11,1.0,4.0,1945.12,7991
1079,0.201,-0.076,1226.46,0.11,1.0,2.0,1234.0,7995
1080,-0.317,1.808,934.34,0.11,1.0,8.0,934.0,8004
1081,0.478,0.645,456.57,0.11,1.0,2.0,457.0,8007
1082,1.07,-0.708,1338.38,0.11,1.0,2.0,1338.0,8010
1083,0.705,-2.997,139.66,0.11,1.0,11.0,141.0,8015
1084,-1.775,2.542,209.14,0.11,1.0,8.0,210.03,8021
1085,-0.751,1.13,993.34,0.11,-1.0,3.0,1583.62,8026
1086,1.712,-2.668,841.97,0.11,1.0,9.0,842.0,8031
1087,0.296,-1.118,54.25,0.11,1.0,2.0,55.0,8063
1088,-0.235,0.531,88.2,0.11,1.0,3.0,89.13,8065
1089,0.43,0.739,2557.67,0.11,1.0,5.0,2558.24,8069
1090,0.601,-1.366,106.84,0.11,-1.0,5.0,107.0,8069
1091,-0.559,-1.61,704.5,0.11,1.0,4.0,705.0,8090
1092,-0.294,-2.797,777.8,0.11,-1.0,8.0,778.0,8094
1093,0.294,1.912,776.44,0.11,1.0,4.0,778.0,8103
1094,0.69,1.825,659.75,0.11,-1.0,3.0,660.0,8120
1095,0.209,-2.295,2449.42,0.11,1.0,4.0,2646.12,8122
1096,0.053,-3.072,1239.21,0.11,-1.0,5.0,1239.0,8128
1097,-0.045,2.644,106.59,0.11,-1.0,8.0,121.14,8135
1098,-1.21,-2.442,355.14,0.11,1.0,4.0,359.01,8136
1099,0.57,1.637,2526.11,0.11,1.0,7.0,2527.0,8150
1100,-0.984,-1.309,1932.26,0.11,1.0,8.0,1934.0,8152
1101,-0.947,2.7,201.6,0.11,-1.0,4.0,202.0,8180
1102,-0.164,-2.437,830.14,0.11,1.0,2.0,838.01,8183
1103,-0.832,-2.289,314.45,0.11,1.0,3.0,317.03,8192
1104,1.905,-0.267,853.36,0.11,-1.0,4.0,853.0,8208
1105,-0.224,-0.974,1358.67,0.11,1.0,9.0,1854.0,8217
1106,-0.163,-0.897,490.38,0.11,-1.0,9.0,1854.01,8217
1107,-0.733,0.065,75.47,0.11,1.0,5.0,76.0,8217
1108,0.37,0.295,402.06,0.11,1.0,6.0,404.0,8218
1109,2.169,1.869,73.19,0.11,-1.0,4.0,75.04,8219
1110,-0.284,1.513,1354.32,0.11,-1.0,7.0,1359.09,8229
1111,-0.464,0.336,2563.53,0.11,-1.0,10.0,2590.02,8238
1112,0.243,2.417,267.83,0.11,1.0,2.0,294.09,8252
1113,-0.137,-1.625,334.73,0.11,1.0,9.0,382.22,8258
1114,0.075,-0.598,554.93,0.11,1.0,3.0,555.0,8273
1115,0.573,-0.182,693.12,0.11,1.0,7.0,693.03,8289
1116,-0.972,1.126,1293.13,0.11,-1.0,4.0,1293.0,8294
1117,-0.991,-1.956,1007.34,0.11,-1.0,9.0,1007.0,8306
1118,-0.34,-0.601,1891.92,0.11,1.0,5.0,1902.0,8324
1119,-0.102,-0.564,861.21,0.11,1.0,5.0,861.0,8327
1120,0.687,-2.624,1262.35,0.11,-1.0,4.0,1262.0,8328
1121,-0.292,2.795,3087.05,0.11,-1.0,8.0,3087.0,8331
1122,1.406,0.648,456.71,0.11,1.0,4.0,462.04,8337
1123,1.125,-1.601,763.44,0.11,1.0,3.0,763.0,8339
1124,-0.394,1.883,144.73,0.11,1.0,3.0,155.2,8343
1125,0.721,-0.333,1375.79,0.11,1.0,10.0,1378.0,8346
1126,-1.43,-0.399,1108.85,0.11,1.0,4.0,1109.0,8348
1127,-0.752,-2.417,195.28,0.11,1.0,3.0,195.0,8349
1128,-1.061,1.776,346.65,0.11,-1.0,3.0,348.0,8356
1129,-0.758,1.72,5699.98,0.11,-1.0,8.0,5700.02,8362
1130,0.675,-0.087,1145.95,0.11,1.0,4.0,1146.07,8370
1131,-0.11,0.732,1155.04,0.11,1.0,4.0,1156.0,8372
1132,2.182,2.351,370.32,0.11,-1.0,3.0,370.0,8380
1133,0.014,-1.683,557.67,0.11,1.0,4.0,558.0,8393
1134,-0.974,1.762,113.63,0.11,1.0,9.0,115.0,8396
1135,1.552,-1.614,39.85,0.11,1.0,4.0,40.0,8397
1136,-1.053,-2.541,491.74,0.11,1.0,5.0,492.0,8399
1137,-0.628,-2.19,268.35,0.11,-1.0,8.0,268.0,8403
1138,-1.412,-0.677,416.01,0.11,-1.0,4.0,417.0,8409
1139,0.258,-1.868,21.19,0.11,1.0,5.0,23.04,8417
1140,-0.995,-2.063,228.44,0.11,-1.0,3.0,229.01,8430
1141,-0.612,1.471,265.46,0.11,1.0,8.0,266.01,8433
1142,-1.567,-0.989,1106.02,0.11,-1.0,6.0,1109.0,8442
1143,0.595,2.302,30.02,0.11,1.0,7.0,32.21,8442
1144,-0.681,-0.285,789.52,0.11,-1.0,10.0,849.06,8445
1145,-1.055,0.158,3345.64,0.11,-1.0,5.0,3349.0,8458
1146,0.796,2.934,2014.26,0.11,1.0,4.0,2014.0,8458
1147,0.236,0.91,1173.41,0.11,-1.0,2.0,1174.0,8466
1148,-1.162,-2.565,642.78,0.11,-1.0,5.0,863.0,8473
1149,-1.379,-2.524,220.43,0.11,1.0,5.0,863.0,8473
1150,1.545,-0.85,4634.65,0.11,1.0,4.0,4636.0,8475
1151,0.789,-2.838,4449.97,0.11,-1.0,9.0,4451.0,8485
1152,0.411,1.315,25.43,0.11,1.0,5.0,25.0,8490
1153,-1.477,-1.014,2971.06,0.11,1.0,4.0,2972.03,8494
1154,0.624,-3.07,501.8,0.11,1.0,4.0,502.0,8495
1155,-0.967,-1.234,2032.04,0.11,-1.0,4.0,2033.0,8507
1156,-0.524,0.881,234.24,0.11,1.0,3.0,235.0,8511
1157,-0.252,0.941,309.9,0.11,1.0,8.0,310.0,8519
1158,1.434,-2.079,101.49,0.11,1.0,6.0,101.07,8520
1159,0.148,-2.154,1720.43,0.11,-1.0,7.0,1758.02,8521
1160,-2.045,0.246,29.26,0.11,1.0,7.0,29.0,8522
1161,-0.144,0.699,622.25,0.11,1.0,3.0,622.0,8527
1162,-0.66,0.433,4220.46,0.11,1.0,4.0,4222.0,8544
1163,-0.038,-1.191,1419.35,0.11,-1.0,4.0,1419.0,8569
1164,-0.82,0.342,587.92,0.11,1.0,4.0,614.08,8576
1165,0.862,0.005,8153.33,0.11,-1.0,7.0,8153.0,8591
1166,0.181,-2.817,2997.47,0.11,1.0,5.0,3175.08,8591
1167,-0.339,0.233,262.34,0.11,1.0,3.0,262.0,8600
1168,-0.318,-2.966,1564.93,0.11,-1.0,9.0,1565.19,8613
1169,-1.008,1.383,1520.05,0.11,-1.0,4.0,1520.0,8614
1170,1.0,-2.564,2217.07,0.11,-1.0,4.0,2217.0,8615
1171,1.966,0.503,641.74,0.11,-1.0,8.0,644.0,8672
1172,-0.209,-1.91,2369.53,0.11,-1.0,6.0,2370.0,8673
1173,0.85,2.948,16.66,0.11,1.0,4.0,17.0,8681
1174,0.078,-0.105,1706.27,0.11,1.0,2.0,1706.0,8683
1175,0.144,-0.708,1859.92,0.11,1.0,7.0,1932.1,8686
1176,-0.881,-2.97,1200.12,0.11,-1.0,7.0,1202.0,8686
1177,0.876,0.803,406.16,0.11,-1.0,8.0,407.01,8687
1178,-0.653,-2.445,737.69,0.11,1.0,5.0,738.0,8698
1179,0.844,0.329,1229.4,0.11,-1.0,5.0,1231.03,8711
1180,-0.13,0.224,1743.17,0.11,-1.0,9.0,1743.0,8735
1181,-0.183,-0.666,138.19,0.11,1.0,9.0,140.0,8735
1182,-0.884,2.598,1138.82,0.11,1.0,6.0,1150.01,8737
1183,-1.215,2.27,745.78,0.11,1.0,7.0,850.18,8749
1184,-0.432,1.385,200.3,0.11,-1.0,6.0,200.19,8753
1185,-1.204,1.2,21.35,0.11,-1.0,7.0,21.05,8761
1186,0.28,0.922,170.52,0.11,1.0,4.0,171.0,8765
1187,-1.092,3.045,244.37,0.11,1.0,5.0,244.0,8767
1188,0.421,3.113,812.38,0.11,1.0,5.0,816.0,8777
1189,1.264,0.201,240.73,0.11,1.0,3.0,241.0,8780
1190,1.171,3.046,70.05,0.11,1.0,7.0,76.15,8786
