,eta,phi,PT,jmass,ntrk,btag,hadem
872,-0.184,2.53,125.7,0.0,1.0,0.0,0.0
873,-0.285,0.006,1848.28,0.0,-1.0,0.0,0.0
874,0.323,1.24,2047.6,0.0,-1.0,0.0,0.0
875,-1.351,-0.705,158.8,0.0,1.0,0.0,0.0
876,0.809,1.658,1503.25,0.0,1.0,0.0,0.0
877,0.006,0.568,1073.87,0.0,1.0,0.0,0.0
878,-0.286,0.047,3680.89,0.0,-1.0,0.0,0.0
879,0.485,2.895,824.43,0.0,1.0,0.0,0.0
880,1.429,1.608,59.96,0.0,-1.0,0.0,0.0
881,-0.535,1.813,3413.37,0.0,1.0,0.0,0.0
882,-2.188,2.29,13.39,0.0,-1.0,0.0,0.0
883,-0.168,2.793,3946.41,0.0,1.0,0.0,0.0
884,-0.266,-2.749,830.83,0.0,1.0,0.0,0.0
885,1.314,-1.132,748.86,0.0,-1.0,0.0,0.0
886,-1.726,0.54,1431.29,0.0,-1.0,0.0,0.0
887,-0.589,0.011,2952.39,0.0,1.0,0.0,0.0
888,-2.105,0.399,129.17,0.0,1.0,0.0,0.0
889,-0.476,2.582,4920.58,0.0,-1.0,0.0,0.0
890,0.237,-2.79,4991.07,0.0,1.0,0.0,0.0
891,1.275,-1.244,403.79,0.0,-1.0,0.0,0.0
892,-0.872,2.287,3339.9,0.0,-1.0,0.0,0.0
893,-0.651,2.033,1708.37,0.0,-1.0,0.0,0.0
894,-0.674,2.753,876.48,0.0,1.0,0.0,0.0
895,-1.609,1.044,1520.95,0.0,1.0,0.0,0.0
896,0.193,0.343,51.99,0.0,-1.0,0.0,0.0
897,0.63,2.32,591.0,0.0,1.0,0.0,0.0
898,0.216,1.216,801.68,0.0,1.0,0.0,0.0
899,2.014,2.973,1182.92,0.0,-1.0,0.0,0.0
900,-0.535,1.708,2025.06,0.0,1.0,0.0,0.0
901,-1.898,-2.758,1009.5,0.0,1.0,0.0,0.0
902,1.168,0.583,720.47,0.0,-1.0,0.0,0.0
903,-1.77,1.161,154.46,0.0,-1.0,0.0,0.0
904,-0.826,0.427,688.22,0.0,-1.0,0.0,0.0
905,0.241,-0.894,1270.89,0.0,1.0,0.0,0.0
906,0.797,-0.213,2118.9,0.0,1.0,0.0,0.0
907,1.253,0.256,923.94,0.0,1.0,0.0,0.0
908,0.758,2.518,1184.44,0.0,1.0,0.0,0.0
909,1.139,3.114,2240.89,0.0,-1.0,0.0,0.0
910,-0.137,1.446,4128.0,0.0,1.0,0.0,0.0
911,-2.29,0.365,417.67,0.0,1.0,0.0,0.0
912,-0.737,-2.247,3841.82,0.0,1.0,0.0,0.0
913,1.234,0.532,1999.7,0.0,-1.0,0.0,0.0
914,1.249,-2.539,964.37,0.0,-1.0,0.0,0.0
915,-0.172,-0.264,405.11,0.0,1.0,0.0,0.0
916,-0.115,0.34,3625.58,0.0,1.0,0.0,0.0
917,1.408,-2.421,14.59,0.0,1.0,0.0,0.0
918,0.555,0.105,3457.7,0.0,-1.0,0.0,0.0
919,0.613,1.932,599.08,0.0,1.0,0.0,0.0
920,0.175,-0.251,846.69,0.0,1.0,0.0,0.0
921,-1.021,-0.684,2771.13,0.0,1.0,0.0,0.0
922,-0.112,-2.777,2993.33,0.0,1.0,0.0,0.0
923,1.1,-0.478,778.26,0.0,-1.0,0.0,0.0
924,0.58,0.528,29.2,0.0,1.0,0.0,0.0
925,-0.624,2.086,242.79,0.0,1.0,0.0,0.0
926,0.247,0.416,1797.31,0.0,-1.0,0.0,0.0
927,-0.544,1.598,3677.36,0.0,1.0,0.0,0.0
928,-1.876,-0.399,602.85,0.0,1.0,0.0,0.0
929,0.479,1.246,2142.41,0.0,1.0,0.0,0.0
930,-1.231,1.609,973.42,0.0,1.0,0.0,0.0
931,-0.341,2.67,2563.02,0.0,1.0,0.0,0.0
932,-0.728,-2.143,1946.18,0.0,1.0,0.0,0.0
933,0.292,-1.351,1200.43,0.0,-1.0,0.0,0.0
934,-0.034,2.032,487.45,0.0,1.0,0.0,0.0
935,-0.647,2.622,90.71,0.0,1.0,0.0,0.0
936,-0.243,0.843,225.65,0.0,-1.0,0.0,0.0
937,-0.023,-2.31,961.17,0.0,1.0,0.0,0.0
938,0.277,-2.443,478.31,0.0,1.0,0.0,0.0
939,1.932,1.31,431.55,0.0,1.0,0.0,0.0
940,1.849,-2.819,392.02,0.0,-1.0,0.0,0.0
941,-0.395,-1.144,1780.44,0.0,1.0,0.0,0.0
942,0.622,-2.133,412.23,0.0,1.0,0.0,0.0
943,0.001,-1.338,2727.28,0.0,-1.0,0.0,0.0
944,0.536,2.729,950.27,0.0,1.0,0.0,0.0
945,-0.089,1.99,2405.55,0.0,1.0,0.0,0.0
946,-0.423,0.352,1351.4,0.0,1.0,0.0,0.0
947,0.349,0.144,755.88,0.0,-1.0,0.0,0.0
948,-0.248,-0.335,4210.69,0.0,1.0,0.0,0.0
949,1.022,-2.143,766.66,0.0,1.0,0.0,0.0
950,-0.556,-2.445,757.63,0.0,-1.0,0.0,0.0
951,0.146,-2.94,361.1,0.0,-1.0,0.0,0.0
952,-0.174,0.285,1396.62,0.0,-1.0,0.0,0.0
953,1.165,1.906,1555.69,0.0,-1.0,0.0,0.0
954,-0.587,2.911,3215.0,0.0,1.0,0.0,0.0
955,0.455,1.891,3322.48,0.0,1.0,0.0,0.0
956,-0.854,2.909,1099.73,0.0,-1.0,0.0,0.0
957,-1.898,1.991,69.5,0.0,1.0,0.0,0.0
958,-0.498,-1.019,492.64,0.0,-1.0,0.0,0.0
959,-0.716,-2.337,839.23,0.0,1.0,0.0,0.0
960,0.706,0.132,1169.59,0.0,1.0,0.0,0.0
961,-0.239,-1.826,2542.08,0.0,1.0,0.0,0.0
962,0.412,2.837,450.54,0.0,1.0,0.0,0.0
963,-1.164,-1.675,1714.11,0.0,1.0,0.0,0.0
964,0.792,-0.972,957.18,0.0,-1.0,0.0,0.0
965,-0.98,0.064,532.23,0.0,1.0,0.0,0.0
966,-1.114,2.205,3002.15,0.0,1.0,0.0,0.0
967,2.058,-2.282,100.39,0.0,1.0,0.0,0.0
968,-0.868,1.464,567.34,0.0,1.0,0.0,0.0
969,0.662,-1.018,1514.87,0.0,1.0,0.0,0.0
970,0.545,1.442,3599.72,0.0,1.0,0.0,0.0
971,-0.411,3.082,3835.29,0.0,-1.0,0.0,0.0
972,-0.165,2.803,1306.44,0.0,1.0,0.0,0.0
973,0.379,-0.287,2195.56,0.0,-1.0,0.0,0.0
974,-0.146,-1.654,3416.04,0.0,-1.0,0.0,0.0
975,-0.069,1.863,2144.38,0.0,-1.0,0.0,0.0
976,-0.293,0.988,1212.34,0.0,1.0,0.0,0.0
977,-0.741,0.591,1036.95,0.0,-1.0,0.0,0.0
978,-1.011,-0.951,471.93,0.0,1.0,0.0,0.0
979,-0.117,-0.155,2841.53,0.0,-1.0,0.0,0.0
980,-0.468,-0.649,480.62,0.0,1.0,0.0,0.0
981,0.354,-0.822,2078.61,0.0,1.0,0.0,0.0
982,0.254,-0.176,5493.63,0.0,-1.0,0.0,0.0
983,-0.292,-1.14,1078.46,0.0,-1.0,0.0,0.0
984,-0.505,-2.355,582.91,0.0,1.0,0.0,0.0
985,0.639,1.062,3112.87,0.0,-1.0,0.0,0.0
986,1.86,-2.787,245.36,0.0,-1.0,0.0,0.0
987,0.814,3.032,199.59,0.0,-1.0,0.0,0.0
988,-0.29,2.749,179.58,0.0,1.0,0.0,0.0
989,-1.06,2.53,442.25,0.0,1.0,0.0,0.0
990,0.117,-0.6,2552.97,0.0,1.0,0.0,0.0
991,-0.438,-2.791,2378.52,0.0,-1.0,0.0,0.0
992,0.09,-1.463,3213.23,0.0,-1.0,0.0,0.0
993,0.043,-1.529,400.1,0.0,1.0,0.0,0.0
994,-0.039,-2.258,489.64,0.0,1.0,0.0,0.0
995,-0.166,1.303,27.97,0.0,-1.0,0.0,0.0
996,0.524,-2.74,793.79,0.0,1.0,0.0,0.0
997,-0.501,2.579,4442.15,0.0,1.0,0.0,0.0
998,-1.0,3.064,1909.47,0.0,1.0,0.0,0.0
999,-0.257,-1.089,1634.97,0.0,1.0,0.0,0.0
1000,0.119,-0.164,144.71,0.0,-1.0,0.0,0.0
1001,-0.905,1.719,243.77,0.0,1.0,0.0,0.0
1002,-0.581,-1.01,1965.19,0.0,1.0,0.0,0.0
1003,-0.068,-1.579,354.29,0.0,1.0,0.0,0.0
1004,1.134,-0.305,900.43,0.0,-1.0,0.0,0.0
1005,-0.202,1.589,739.14,0.0,1.0,0.0,0.0
1006,1.282,-0.797,779.23,0.0,-1.0,0.0,0.0
1007,-1.025,2.09,2176.11,0.0,-1.0,0.0,0.0
1008,0.247,0.791,409.7,0.0,-1.0,0.0,0.0
1009,-0.225,-1.664,1675.17,0.0,-1.0,0.0,0.0
1010,0.162,-1.001,2022.6,0.0,1.0,0.0,0.0
1011,-1.155,2.223,222.39,0.0,-1.0,0.0,0.0
1012,2.161,1.64,629.64,0.0,-1.0,0.0,0.0
1013,-0.427,1.858,550.46,0.0,1.0,0.0,0.0
1014,-0.562,-1.046,669.81,0.0,-1.0,0.0,0.0
1015,-1.207,1.65,1191.93,0.0,1.0,0.0,0.0
1016,0.328,-0.941,4764.43,0.0,1.0,0.0,0.0
1017,-0.117,2.358,998.04,0.0,1.0,0.0,0.0
1018,-0.014,0.938,4280.62,0.0,1.0,0.0,0.0
1019,-0.804,-0.181,2310.84,0.0,-1.0,0.0,0.0
1020,-1.306,0.781,132.67,0.0,-1.0,0.0,0.0
1021,-0.582,0.558,573.31,0.0,-1.0,0.0,0.0
1022,-0.392,2.847,1135.47,0.0,-1.0,0.0,0.0
1023,0.444,2.238,2167.5,0.0,1.0,0.0,0.0
1024,-0.236,2.385,334.97,0.0,1.0,0.0,0.0
1025,-1.399,-0.159,909.77,0.0,-1.0,0.0,0.0
1026,1.498,1.664,871.33,0.0,-1.0,0.0,0.0
1027,1.855,0.85,218.67,0.0,-1.0,0.0,0.0
1028,0.665,-0.015,4234.21,0.0,1.0,0.0,0.0
1029,0.281,1.399,1895.55,0.0,1.0,0.0,0.0
1030,0.925,3.013,163.53,0.0,1.0,0.0,0.0
1031,1.034,-2.446,1046.63,0.0,-1.0,0.0,0.0
1032,-0.758,-0.161,626.26,0.0,1.0,0.0,0.0
1033,0.263,0.89,2585.81,0.0,-1.0,0.0,0.0
1034,-0.936,1.505,1017.37,0.0,1.0,0.0,0.0
1035,0.662,2.321,2886.4,0.0,-1.0,0.0,0.0
1036,-0.004,-1.365,779.99,0.0,1.0,0.0,0.0
1037,0.181,-1.031,296.82,0.0,1.0,0.0,0.0
1038,-0.528,1.195,2285.13,0.0,-1.0,0.0,0.0
1039,-0.005,2.728,3979.22,0.0,1.0,0.0,0.0
1040,-0.117,-1.01,1595.38,0.0,-1.0,0.0,0.0
1041,-0.258,-2.017,1884.78,0.0,-1.0,0.0,0.0
1042,0.379,-2.396,731.08,0.0,1.0,0.0,0.0
1043,0.269,1.738,1881.53,0.0,1.0,0.0,0.0
1044,0.599,-0.226,3554.55,0.0,1.0,0.0,0.0
1045,-0.561,-0.313,110.83,0.0,-1.0,0.0,0.0
1046,0.252,1.423,1182.2,0.0,-1.0,0.0,0.0
1047,-1.178,2.321,2395.52,0.0,-1.0,0.0,0.0
1048,-0.081,-3.075,4575.97,0.0,-1.0,0.0,0.0
1049,-1.069,0.652,663.53,0.0,-1.0,0.0,0.0
1050,-0.575,-0.29,59.93,0.0,1.0,0.0,0.0
1051,-0.173,2.509,5655.36,0.0,1.0,0.0,0.0
1052,-0.34,-1.571,569.81,0.0,-1.0,0.0,0.0
1053,-0.597,-0.682,1398.49,0.0,1.0,0.0,0.0
1054,-0.691,-0.43,240.48,0.0,1.0,0.0,0.0
1055,0.947,1.46,2834.41,0.0,-1.0,0.0,0.0
1056,0.895,1.483,897.96,0.0,1.0,0.0,0.0
1057,0.406,-2.775,2706.79,0.0,1.0,0.0,0.0
1058,0.217,0.209,2570.8,0.0,-1.0,0.0,0.0
1059,-1.253,2.413,995.99,0.0,1.0,0.0,0.0
1060,-0.232,1.772,1761.92,0.0,-1.0,0.0,0.0
1061,-1.248,-2.042,293.98,0.0,-1.0,0.0,0.0
1062,0.332,-0.995,1330.83,0.0,-1.0,0.0,0.0
1063,-0.336,-0.207,3722.67,0.0,-1.0,0.0,0.0
1064,-0.693,-3.074,1975.14,0.0,-1.0,0.0,0.0
1065,0.604,-0.036,10.3,0.0,1.0,0.0,0.0
1066,1.462,2.494,239.17,0.0,1.0,0.0,0.0
1067,-0.785,2.342,2656.15,0.0,1.0,0.0,0.0
1068,-1.096,-0.593,1969.74,0.0,-1.0,0.0,0.0
1069,-1.119,0.71,1474.31,0.0,1.0,0.0,0.0
1070,0.489,1.748,256.96,0.0,1.0,0.0,0.0
1071,-1.389,-0.307,2140.1,0.0,-1.0,0.0,0.0
1072,0.816,2.601,1330.72,0.0,-1.0,0.0,0.0
1073,-0.118,0.924,392.22,0.0,-1.0,0.0,0.0
1074,0.696,-1.19,883.69,0.0,1.0,0.0,0.0
1075,0.072,0.375,1730.51,0.0,1.0,0.0,0.0
1076,-1.599,-1.522,475.3,0.0,-1.0,0.0,0.0
1077,-0.153,-0.111,1081.28,0.0,1.0,0.0,0.0
1078,0.255,-0.411,4494.32,0.0,1.0,0.0,0.0
1079,0.216,2.874,1723.15,0.0,1.0,0.0,0.0
1080,0.074,-0.32,1734.14,0.0,1.0,0.0,0.0
1081,-0.002,-0.941,874.92,0.0,-1.0,0.0,0.0
1082,0.096,2.782,1991.17,0.0,-1.0,0.0,0.0
1083,0.036,-1.917,843.61,0.0,1.0,0.0,0.0
1084,-1.094,1.524,524.51,0.0,-1.0,0.0,0.0
1085,0.242,0.727,912.0,0.0,1.0,0.0,0.0
1086,-0.452,-0.843,3814.45,0.0,1.0,0.0,0.0
1087,0.175,-0.611,3793.0,0.0,1.0,0.0,0.0
1088,-0.499,-2.85,2576.89,0.0,1.0,0.0,0.0
1089,-0.468,-2.499,3673.33,0.0,1.0,0.0,0.0
1090,-0.075,-0.054,1216.29,0.0,-1.0,0.0,0.0
1091,0.334,0.55,298.93,0.0,-1.0,0.0,0.0
1092,-0.597,-0.499,2226.94,0.0,-1.0,0.0,0.0
1093,-0.368,2.993,1771.4,0.0,-1.0,0.0,0.0
1094,-0.41,2.077,692.56,0.0,1.0,0.0,0.0
1095,-1.169,-0.712,2438.67,0.0,-1.0,0.0,0.0
1096,-0.331,0.143,952.19,0.0,-1.0,0.0,0.0
1097,-0.3,0.703,1809.38,0.0,1.0,0.0,0.0
1098,0.877,0.83,42.6,0.0,-1.0,0.0,0.0
1099,-0.606,-0.634,4417.34,0.0,-1.0,0.0,0.0
1100,-0.461,0.97,1175.31,0.0,1.0,0.0,0.0
1101,1.068,-0.252,38.3,0.0,1.0,0.0,0.0
1102,-0.794,-3.032,1015.94,0.0,-1.0,0.0,0.0
1103,-0.559,-2.523,1885.93,0.0,-1.0,0.0,0.0
1104,0.517,1.941,2231.14,0.0,1.0,0.0,0.0
1105,-0.066,-1.054,2252.14,0.0,1.0,0.0,0.0
1106,-0.743,-1.409,1042.8,0.0,1.0,0.0,0.0
1107,-0.687,1.41,1983.01,0.0,1.0,0.0,0.0
1108,0.01,1.894,1367.0,0.0,-1.0,0.0,0.0
1109,-0.318,-2.929,707.77,0.0,1.0,0.0,0.0
1110,1.257,-0.317,86.79,0.0,1.0,0.0,0.0
1111,-0.155,2.912,998.55,0.0,1.0,0.0,0.0
1112,0.734,0.24,1127.27,0.0,-1.0,0.0,0.0
1113,1.713,0.289,297.19,0.0,-1.0,0.0,0.0
1114,-0.069,1.979,3935.29,0.0,1.0,0.0,0.0
1115,-0.085,-2.704,1234.75,0.0,1.0,0.0,0.0
1116,0.063,2.716,1884.18,0.0,1.0,0.0,0.0
1117,0.007,-2.69,1257.65,0.0,-1.0,0.0,0.0
1118,0.605,2.102,2670.62,0.0,1.0,0.0,0.0
1119,-0.075,-0.025,1684.14,0.0,-1.0,0.0,0.0
1120,-1.238,-0.503,944.17,0.0,-1.0,0.0,0.0
1121,0.178,1.507,1918.49,0.0,-1.0,0.0,0.0
1122,0.919,-2.294,94.75,0.0,1.0,0.0,0.0
1123,0.542,0.113,340.67,0.0,1.0,0.0,0.0
1124,0.53,1.966,21.77,0.0,1.0,0.0,0.0
1125,-0.512,-2.103,3756.71,0.0,-1.0,0.0,0.0
1126,0.998,-1.115,83.46,0.0,-1.0,0.0,0.0
1127,-0.566,-2.731,1463.45,0.0,1.0,0.0,0.0
1128,1.871,0.663,95.83,0.0,1.0,0.0,0.0
1129,-0.467,-0.001,1836.89,0.0,-1.0,0.0,0.0
1130,-1.123,0.843,2046.0,0.0,1.0,0.0,0.0
1131,0.367,-2.673,4172.13,0.0,1.0,0.0,0.0
1132,-0.375,0.048,2613.51,0.0,1.0,0.0,0.0
1133,-0.02,-0.49,451.69,0.0,-1.0,0.0,0.0
1134,0.89,-0.999,924.59,0.0,-1.0,0.0,0.0
1135,-1.008,-0.39,857.66,0.0,1.0,0.0,0.0
1136,0.427,1.016,1299.92,0.0,1.0,0.0,0.0
1137,0.336,-2.086,4375.53,0.0,1.0,0.0,0.0
1138,-0.51,-0.166,1847.8,0.0,1.0,0.0,0.0
1139,-0.219,-0.65,439.59,0.0,1.0,0.0,0.0
1140,-0.457,2.004,2853.15,0.0,-1.0,0.0,0.0
1141,-0.905,0.884,293.74,0.0,-1.0,0.0,0.0
1142,-0.093,2.226,4560.43,0.0,-1.0,0.0,0.0
1143,-0.355,1.66,770.07,0.0,-1.0,0.0,0.0
1144,-0.248,-2.694,5155.35,0.0,1.0,0.0,0.0
1145,0.736,0.155,13.01,0.0,1.0,0.0,0.0
1146,-0.924,2.815,1666.81,0.0,1.0,0.0,0.0
1147,0.341,-0.631,4577.06,0.0,-1.0,0.0,0.0
1148,0.471,-0.771,1252.56,0.0,-1.0,0.0,0.0
1149,-0.361,2.74,1446.42,0.0,1.0,0.0,0.0
1150,2.003,-3.09,152.73,0.0,-1.0,0.0,0.0
1151,-0.853,-0.263,612.36,0.0,-1.0,0.0,0.0
1152,0.37,-0.145,2895.42,0.0,-1.0,0.0,0.0
1153,-0.129,2.188,2324.04,0.0,1.0,0.0,0.0
1154,1.434,-1.107,1065.51,0.0,1.0,0.0,0.0
1155,0.837,-0.915,1395.84,0.0,1.0,0.0,0.0
1156,1.623,-0.428,1960.95,0.0,1.0,0.0,0.0
1157,-0.302,2.056,142.16,0.0,1.0,0.0,0.0
1158,-0.639,-1.937,3353.97,0.0,1.0,0.0,0.0
1159,0.144,-1.785,1016.4,0.0,1.0,0.0,0.0
1160,0.432,2.488,2443.18,0.0,1.0,0.0,0.0
1161,-0.015,-1.649,1976.57,0.0,-1.0,0.0,0.0
1162,-0.098,-0.757,94.25,0.0,1.0,0.0,0.0
1163,-1.331,3.093,89.69,0.0,-1.0,0.0,0.0
1164,1.191,-3.062,3094.71,0.0,1.0,0.0,0.0
1165,0.766,1.757,577.52,0.0,-1.0,0.0,0.0
1166,0.286,2.161,960.99,0.0,-1.0,0.0,0.0
1167,0.141,-0.957,1165.26,0.0,-1.0,0.0,0.0
1168,-0.429,2.985,3263.0,0.0,-1.0,0.0,0.0
1169,-0.963,-0.163,743.13,0.0,1.0,0.0,0.0
1170,-1.033,2.23,427.22,0.0,-1.0,0.0,0.0
1171,-1.072,-0.06,1616.71,0.0,-1.0,0.0,0.0
1172,1.44,1.927,727.04,0.0,1.0,0.0,0.0
1173,1.275,-0.161,1379.97,0.0,-1.0,0.0,0.0
1174,0.32,-1.949,2460.64,0.0,1.0,0.0,0.0
1175,0.872,-1.18,2289.18,0.0,-1.0,0.0,0.0
1176,0.015,2.508,3553.38,0.0,1.0,0.0,0.0
1177,-1.07,-0.737,544.63,0.0,-1.0,0.0,0.0
1178,0.258,1.046,2361.24,0.0,1.0,0.0,0.0
1179,0.294,-1.653,1240.35,0.0,1.0,0.0,0.0
1180,1.819,-2.849,399.48,0.0,-1.0,0.0,0.0
1181,-0.182,-0.585,5390.38,0.0,-1.0,0.0,0.0
1182,0.043,3.011,4001.45,0.0,1.0,0.0,0.0
1183,-0.162,1.209,63.99,0.0,1.0,0.0,0.0
1184,-0.701,-2.787,2098.15,0.0,1.0,0.0,0.0
1185,-1.112,0.185,2460.14,0.0,-1.0,0.0,0.0
1186,-0.164,2.229,2915.58,0.0,1.0,0.0,0.0
1187,-0.169,3.022,858.51,0.0,1.0,0.0,0.0
1188,0.655,-0.361,1536.22,0.0,-1.0,0.0,0.0
1189,0.671,-0.209,2697.6,0.0,1.0,0.0,0.0
1190,-0.779,-1.456,93.57,0.0,-1.0,0.0,0.0
1191,0.609,-0.73,1305.52,0.0,-1.0,0.0,0.0
1192,-0.727,2.439,997.09,0.0,1.0,0.0,0.0
1193,-0.188,-1.641,912.25,0.0,-1.0,0.0,0.0
1194,-0.919,-2.924,521.57,0.0,-1.0,0.0,0.0
1195,-0.635,2.097,2827.04,0.0,1.0,0.0,0.0
1196,0.911,-0.551,3025.71,0.0,1.0,0.0,0.0
1197,0.185,-0.478,1192.59,0.0,-1.0,0.0,0.0
1198,0.678,-1.869,3491.19,0.0,-1.0,0.0,0.0
1199,-0.047,-3.139,2639.57,0.0,1.0,0.0,0.0
1200,1.137,0.295,291.06,0.0,-1.0,0.0,0.0
1201,1.917,-2.808,1046.57,0.0,1.0,0.0,0.0
1202,1.398,-1.138,2069.38,0.0,1.0,0.0,0.0
1203,0.321,2.081,997.75,0.0,-1.0,0.0,0.0
1204,-0.334,2.849,1736.14,0.0,1.0,0.0,0.0
1205,-0.173,0.915,1799.64,0.0,1.0,0.0,0.0
1206,1.242,-1.653,1120.14,0.0,1.0,0.0,0.0
1207,0.553,1.973,329.83,0.0,1.0,0.0,0.0
1208,1.34,1.176,48.4,0.0,-1.0,0.0,0.0
1209,1.074,1.027,2435.2,0.0,-1.0,0.0,0.0
1210,-1.714,-2.297,127.33,0.0,1.0,0.0,0.0
1211,-1.044,-2.37,81.13,0.0,1.0,0.0,0.0
1212,-0.593,-2.77,2886.82,0.0,1.0,0.0,0.0
1213,-1.195,-0.594,891.34,0.0,1.0,0.0,0.0
1214,-0.309,-1.889,217.14,0.0,1.0,0.0,0.0
1215,-1.738,-0.091,1278.82,0.0,-1.0,0.0,0.0
1216,0.575,-0.201,84.59,0.0,1.0,0.0,0.0
1217,0.65,2.65,1010.02,0.0,1.0,0.0,0.0
1218,0.494,2.481,153.22,0.0,-1.0,0.0,0.0
1219,-0.493,-0.972,2282.97,0.0,1.0,0.0,0.0
1220,-0.341,2.23,3586.12,0.0,-1.0,0.0,0.0
1221,-0.39,0.397,1620.62,0.0,1.0,0.0,0.0
1222,-0.058,-2.964,429.96,0.0,1.0,0.0,0.0
1223,-0.31,-2.697,170.39,0.0,-1.0,0.0,0.0
1224,-0.524,-1.562,4068.11,0.0,1.0,0.0,0.0
1225,0.486,-2.153,1332.29,0.0,-1.0,0.0,0.0
1226,1.394,2.303,1947.83,0.0,1.0,0.0,0.0
1227,0.929,0.967,2423.91,0.0,1.0,0.0,0.0
1228,-1.223,-0.681,105.44,0.0,1.0,0.0,0.0
1229,0.056,-3.014,4941.05,0.0,1.0,0.0,0.0
1230,0.627,2.081,3478.86,0.0,1.0,0.0,0.0
1231,-0.648,2.679,2463.71,0.0,-1.0,0.0,0.0
1232,0.877,2.565,836.7,0.0,1.0,0.0,0.0
1233,-0.446,-3.06,400.15,0.0,1.0,0.0,0.0
1234,-1.187,-0.529,150.24,0.0,-1.0,0.0,0.0
1235,-0.199,-0.064,1576.28,0.0,-1.0,0.0,0.0
1236,-2.18,-2.959,428.42,0.0,1.0,0.0,0.0
1237,-0.173,-2.86,1826.01,0.0,-1.0,0.0,0.0
1238,0.645,-0.782,766.56,0.0,1.0,0.0,0.0
1239,-0.24,-0.599,4748.81,0.0,1.0,0.0,0.0
1240,-0.335,-0.584,188.13,0.0,-1.0,0.0,0.0
1241,0.193,2.974,3034.02,0.0,1.0,0.0,0.0
1242,1.474,-0.376,1001.79,0.0,1.0,0.0,0.0
1243,0.035,2.801,403.72,0.0,-1.0,0.0,0.0
1244,-0.236,1.108,102.92,0.0,-1.0,0.0,0.0
1245,0.763,1.105,113.76,0.0,1.0,0.0,0.0
1246,-0.079,-2.438,365.32,0.0,-1.0,0.0,0.0
1247,-0.148,2.819,898.12,0.0,1.0,0.0,0.0
1248,0.416,0.585,1320.7,0.0,-1.0,0.0,0.0
1249,-0.329,-0.248,837.41,0.0,-1.0,0.0,0.0
1250,-1.013,1.459,247.21,0.0,1.0,0.0,0.0
1251,-0.374,2.887,1547.45,0.0,-1.0,0.0,0.0
1252,-1.321,-3.048,23.2,0.0,1.0,0.0,0.0
1253,-0.531,0.178,1770.78,0.0,-1.0,0.0,0.0
1254,0.996,0.321,131.42,0.0,-1.0,0.0,0.0
1255,0.833,-2.952,1698.01,0.0,-1.0,0.0,0.0
1256,0.525,-0.02,3216.26,0.0,-1.0,0.0,0.0
1257,-0.922,1.289,545.47,0.0,1.0,0.0,0.0
1258,-0.966,2.566,17.2,0.0,-1.0,0.0,0.0
1259,-0.116,1.02,834.68,0.0,1.0,0.0,0.0
1260,-0.784,1.428,501.44,0.0,1.0,0.0,0.0
1261,-0.096,1.565,1920.84,0.0,1.0,0.0,0.0
1262,-0.56,2.277,4762.72,0.0,-1.0,0.0,0.0
1263,0.848,-0.297,871.08,0.0,1.0,0.0,0.0
1264,0.249,-2.608,1474.58,0.0,1.0,0.0,0.0
1265,-0.539,1.846,773.33,0.0,1.0,0.0,0.0
1266,1.059,2.472,2772.59,0.0,1.0,0.0,0.0
1267,-1.326,2.984,802.95,0.0,-1.0,0.0,0.0
1268,-0.09,2.979,2414.25,0.0,-1.0,0.0,0.0
1269,0.149,0.625,1184.98,0.0,1.0,0.0,0.0
1270,-0.394,1.17,2254.68,0.0,1.0,0.0,0.0
1271,-0.194,0.971,2642.91,0.0,-1.0,0.0,0.0
1272,0.309,-1.627,500.68,0.0,1.0,0.0,0.0
1273,-0.868,1.649,1228.77,0.0,-1.0,0.0,0.0
1274,0.536,-2.02,3073.36,0.0,1.0,0.0,0.0
1275,-0.25,-2.239,2287.44,0.0,-1.0,0.0,0.0
1276,-0.474,-2.928,776.74,0.0,1.0,0.0,0.0
1277,-1.06,-1.173,844.29,0.0,1.0,0.0,0.0
1278,-1.236,0.497,292.41,0.0,-1.0,0.0,0.0
1279,-0.531,-2.078,3420.9,0.0,1.0,0.0,0.0
1280,0.631,-1.206,3613.16,0.0,1.0,0.0,0.0
1281,-1.148,1.149,29.93,0.0,1.0,0.0,0.0
1282,0.006,-2.273,1762.41,0.0,-1.0,0.0,0.0
1283,0.864,-1.269,1266.84,0.0,-1.0,0.0,0.0
1284,-0.049,2.675,1190.86,0.0,1.0,0.0,0.0
1285,-0.412,3.103,2139.6,0.0,-1.0,0.0,0.0
1286,1.133,1.018,63.89,0.0,1.0,0.0,0.0
1287,-0.118,2.282,1765.98,0.0,-1.0,0.0,0.0
1288,1.241,-2.42,1020.99,0.0,-1.0,0.0,0.0
1289,0.628,0.421,2410.13,0.0,1.0,0.0,0.0
1290,-0.653,-1.505,3065.26,0.0,1.0,0.0,0.0
1291,-0.409,-1.978,168.29,0.0,1.0,0.0,0.0
1292,1.489,-0.069,1325.99,0.0,1.0,0.0,0.0
1293,0.175,-2.857,703.21,0.0,1.0,0.0,0.0
1294,-1.0,-1.904,1598.32,0.0,1.0,0.0,0.0
1295,1.158,-1.504,229.97,0.0,-1.0,0.0,0.0
1296,0.206,-1.543,325.79,0.0,-1.0,0.0,0.0
1297,-1.181,1.928,1010.47,0.0,1.0,0.0,0.0
