,eta,phi,PT,jmass,ntrk,btag,hadem
1729,-1.482,-2.72,85.36,13.5,-1.0,0.0,0.1
1730,-0.336,0.933,1270.76,198.98,1.0,0.0,0.16
1731,1.182,0.15,483.39,31.21,1.0,0.0,0.27
1732,-0.446,2.11,148.24,18.99,1.0,0.0,0.45
1733,-1.368,-2.943,942.72,43.94,1.0,0.0,0.0
1734,0.368,1.442,102.55,17.87,1.0,0.0,0.0
1735,-0.897,2.851,293.58,11.98,1.0,0.0,0.0
1736,-0.208,-0.147,877.67,173.87,1.0,0.0,0.13
1737,0.335,2.429,1371.04,140.23,1.0,0.0,0.04
1738,0.091,-2.591,3365.82,184.92,1.0,0.0,0.81
1739,-0.83,1.186,1197.91,0.87,1.0,0.0,0.0
1740,0.548,0.195,2545.52,28.13,1.0,0.0,0.0
1741,-0.073,-2.281,44.45,4.49,-1.0,0.0,0.0
1742,-0.313,-3.034,1650.27,57.37,-1.0,0.0,0.04
1743,-0.553,2.416,96.06,10.07,1.0,0.0,999.9
1744,-0.564,1.338,1365.76,103.65,-1.0,0.0,0.49
1745,-0.451,2.888,144.17,16.03,-1.0,0.0,0.51
1746,0.01,1.424,649.43,13.74,-1.0,0.0,999.9
1747,-1.151,1.37,312.93,24.66,1.0,0.0,0.01
1748,1.569,-2.136,190.74,37.07,-1.0,0.0,0.66
1749,-0.245,1.29,840.38,58.99,1.0,0.0,0.0
1750,0.118,-2.319,772.09,87.43,1.0,0.0,1.64
1751,-0.412,2.632,182.17,34.04,-1.0,0.0,0.38
1752,-0.726,-0.819,3056.74,72.3,1.0,0.0,999.9
1753,-0.342,-2.088,1297.97,153.02,-1.0,0.0,0.14
1754,-0.046,1.368,1260.48,16.53,1.0,0.0,999.9
1755,-0.553,-0.82,3292.51,499.41,1.0,0.0,0.82
1756,1.729,-2.145,94.65,12.73,-1.0,0.0,1.26
1757,-0.014,-0.339,2414.01,44.14,-1.0,0.0,0.51
1758,2.632,3.118,87.82,11.6,-1.0,0.0,3.8
1759,0.529,0.509,40.28,4.4,1.0,0.0,999.9
1760,0.682,0.12,38.89,2.36,1.0,0.0,0.0
1761,0.254,-1.96,243.22,12.75,1.0,0.0,0.05
1762,-0.755,-2.47,1369.14,1.31,1.0,0.0,999.9
1763,0.272,2.972,153.02,16.95,-1.0,0.0,0.0
1764,0.317,-0.03,2854.91,128.32,-1.0,0.0,0.01
1765,-0.467,-1.987,1357.63,121.12,1.0,0.0,0.36
1766,-0.44,-1.544,414.39,39.09,1.0,0.0,0.43
1767,0.274,-0.599,1040.2,125.84,1.0,0.0,1.01
1768,-1.628,2.149,206.84,28.98,1.0,0.0,0.67
1769,0.458,1.271,2724.41,149.18,1.0,0.0,0.13
1770,1.159,-0.274,1581.85,130.2,1.0,0.0,1.35
1771,-0.59,-2.483,1129.19,72.31,1.0,0.0,2.76
1772,-0.523,3.082,1238.6,148.75,-1.0,0.0,0.02
1773,0.111,2.813,26.85,4.97,1.0,0.0,0.0
1774,0.804,1.295,1126.46,178.41,1.0,0.0,1.65
1775,0.608,2.503,2015.1,0.0,1.0,0.0,999.9
1776,-0.838,-0.114,155.47,6.43,1.0,0.0,0.66
1777,-2.233,-2.037,138.54,15.05,-1.0,0.0,0.48
1778,2.469,-1.817,567.43,57.48,-1.0,0.0,0.49
1779,-2.1,-1.468,207.97,28.8,-1.0,0.0,0.84
1780,-0.102,1.17,1600.21,327.13,1.0,0.0,0.33
1781,-0.34,-1.863,59.96,3.86,-1.0,0.0,0.0
1782,1.716,0.411,1061.03,91.6,1.0,0.0,0.83
1783,-0.772,2.472,439.46,1.42,1.0,0.0,0.0
1784,-0.336,-2.038,652.48,19.36,-1.0,0.0,1.68
1785,-0.693,-2.323,216.61,28.34,-1.0,0.0,0.0
1786,-0.061,0.151,415.76,49.8,-1.0,0.0,2.02
1787,0.126,2.809,659.92,34.68,-1.0,0.0,269.98
1788,-0.074,-2.337,57.65,4.66,1.0,0.0,999.9
1789,0.473,-0.943,1336.33,128.37,1.0,0.0,2.97
1790,0.041,-2.807,657.72,22.61,-1.0,0.0,999.9
1791,1.958,2.888,215.4,16.85,-1.0,0.0,0.04
1792,-0.481,-2.283,1761.28,367.92,-1.0,0.0,0.49
1793,0.518,0.585,490.57,0.0,-1.0,0.0,999.9
1794,0.368,-2.933,1152.38,33.11,1.0,0.0,999.9
1795,0.338,0.143,380.1,31.95,1.0,0.0,1.11
1796,-0.183,-0.504,2361.11,106.12,-1.0,0.0,0.0
1797,0.307,-0.8,22.85,1.82,1.0,0.0,0.34
1798,-0.061,2.739,27.46,5.82,-1.0,0.0,1.6
1799,-1.033,-2.833,329.84,1.53,1.0,0.0,0.0
1800,-0.003,2.519,2281.78,261.65,1.0,0.0,0.39
1801,-0.276,-2.719,377.8,74.91,1.0,0.0,0.0
1802,0.661,-2.5,1385.18,73.04,1.0,0.0,1.09
1803,-0.78,0.294,829.15,4.73,1.0,0.0,0.0
1804,1.783,0.028,26.31,1.85,1.0,0.0,0.14
1805,1.842,1.37,24.18,4.86,1.0,0.0,3.1
1806,0.97,-0.988,2022.86,247.9,-1.0,0.0,0.86
1807,-1.323,0.356,1629.61,114.92,-1.0,0.0,0.99
1808,0.788,-1.323,1195.56,55.56,1.0,0.0,0.3
1809,0.944,-0.707,143.85,13.69,1.0,0.0,0.16
1810,0.576,-0.835,203.8,26.64,-1.0,0.0,1.25
1811,-0.594,2.08,53.02,10.75,1.0,0.0,0.0
1812,-0.984,-2.644,668.38,37.47,1.0,0.0,0.05
1813,0.665,1.709,1099.13,93.45,1.0,0.0,0.07
1814,1.153,1.821,34.43,4.29,-1.0,0.0,0.0
1815,-0.509,3.141,3317.26,188.1,-1.0,0.0,0.45
1816,0.726,2.567,1484.55,1.06,-1.0,0.0,999.9
1817,0.768,2.769,1804.42,334.23,1.0,0.0,0.2
1818,-1.696,1.548,655.65,17.04,-1.0,0.0,0.49
1819,-0.462,-0.369,593.25,29.91,1.0,0.0,0.43
1820,-0.27,2.855,84.66,1.96,-1.0,0.0,0.0
1821,-2.204,-2.417,41.62,4.49,-1.0,0.0,2.55
1822,-0.616,2.217,28.87,4.87,1.0,0.0,1.38
1823,-0.155,-0.392,5285.45,171.13,1.0,0.0,0.0
1824,-0.053,-0.588,3872.6,27.66,-1.0,0.0,0.0
1825,-1.522,1.76,115.03,7.27,1.0,0.0,999.9
1826,-0.164,3.094,1528.95,84.2,-1.0,0.0,0.05
1827,2.212,3.111,361.01,25.01,1.0,0.0,4.75
1828,0.1,-0.341,504.48,3.4,1.0,0.0,0.0
1829,-0.76,1.881,1685.75,40.3,1.0,0.0,5.6
1830,-0.602,2.308,858.5,100.87,-1.0,0.0,0.24
1831,-1.396,-1.692,352.15,16.83,1.0,0.0,0.03
1832,2.997,1.932,40.5,5.19,1.0,0.0,1.05
1833,-1.282,2.756,1883.65,87.22,-1.0,0.0,0.0
1834,0.949,1.365,802.73,114.67,-1.0,0.0,0.44
1835,-0.869,1.37,357.45,26.79,1.0,0.0,0.03
1836,1.147,2.097,57.06,11.53,-1.0,0.0,0.0
1837,-0.418,-1.299,2995.36,177.92,1.0,0.0,0.03
1838,-0.199,-0.815,940.43,6.39,1.0,0.0,0.0
1839,0.5,-2.89,591.74,8.9,1.0,0.0,0.0
1840,2.067,1.323,327.83,8.25,1.0,0.0,0.0
1841,-1.04,-0.472,418.25,87.65,-1.0,0.0,0.39
1842,0.2,-1.926,2335.36,62.86,-1.0,0.0,0.02
1843,-0.282,1.041,893.72,32.85,1.0,0.0,0.34
1844,-0.187,-2.169,83.72,6.02,-1.0,0.0,0.0
1845,0.227,2.425,1848.75,179.19,1.0,0.0,0.22
1846,0.074,2.999,95.78,17.24,1.0,0.0,5.92
1847,1.218,-2.463,32.54,5.91,1.0,0.0,0.0
1848,0.689,-2.669,648.88,21.1,-1.0,0.0,0.39
1849,-0.804,3.045,615.66,56.03,1.0,0.0,0.0
1850,-0.252,0.969,1018.23,56.54,1.0,0.0,0.0
1851,0.003,2.215,591.3,0.14,1.0,0.0,999.9
1852,0.502,0.413,2033.39,167.31,1.0,0.0,0.17
1853,0.502,0.919,81.8,7.45,1.0,0.0,1.34
1854,-1.922,2.502,467.28,81.25,-1.0,0.0,0.51
1855,0.117,-0.721,2519.71,400.74,1.0,0.0,0.71
1856,-0.233,0.8,383.88,0.11,1.0,0.0,999.9
1857,0.311,-1.068,3766.65,101.49,1.0,0.0,0.37
1858,1.517,-0.399,553.38,95.33,1.0,0.0,0.08
1859,1.898,-3.123,106.73,8.85,1.0,0.0,47.11
1860,-0.28,-2.003,1499.02,121.12,-1.0,0.0,0.02
1861,0.752,2.883,1225.02,151.27,1.0,0.0,0.02
1862,0.84,-0.765,3307.4,79.49,1.0,0.0,0.18
1863,-0.199,0.287,95.42,11.64,-1.0,0.0,0.68
1864,-0.29,3.038,39.1,8.21,-1.0,0.0,2.51
1865,0.856,-1.664,594.33,20.01,1.0,0.0,0.0
1866,1.166,2.368,624.31,4.65,-1.0,0.0,0.0
1867,0.908,-1.6,93.11,3.56,1.0,0.0,0.17
1868,-0.322,-2.832,1505.69,150.49,1.0,0.0,0.3
1869,-0.439,2.996,85.52,8.37,1.0,0.0,1.19
1870,-1.232,-1.958,780.11,83.41,1.0,0.0,0.3
1871,-0.627,1.99,593.52,7.34,1.0,0.0,999.9
1872,-0.243,-3.122,36.47,3.54,1.0,0.0,0.0
1873,-0.072,-2.567,3031.87,70.39,1.0,0.0,12.03
1874,0.146,0.754,2096.66,71.24,-1.0,0.0,0.83
1875,0.104,2.633,97.2,22.15,1.0,0.0,1.05
1876,-0.531,1.578,50.93,0.15,-1.0,0.0,999.9
1877,0.783,-0.97,40.24,4.36,-1.0,0.0,0.0
1878,1.727,-0.588,448.97,20.89,-1.0,0.0,1.47
1879,0.824,-2.478,114.34,5.98,-1.0,0.0,0.0
1880,1.106,1.622,70.79,10.96,-1.0,0.0,1.97
1881,0.125,-1.068,3561.55,721.74,1.0,0.0,0.34
1882,0.58,-2.398,351.58,2.03,-1.0,0.0,0.0
1883,1.422,-0.199,244.13,0.24,1.0,0.0,0.0
1884,-0.307,-0.461,703.01,149.1,1.0,0.0,0.49
1885,0.352,-2.266,1101.82,48.87,1.0,0.0,1.23
1886,-0.096,0.491,1632.81,141.97,1.0,0.0,0.43
1887,0.245,-2.498,51.94,5.36,1.0,0.0,999.9
1888,-0.31,-2.625,32.28,3.39,1.0,0.0,0.0
1889,-0.27,-1.493,1344.35,142.89,1.0,0.0,0.39
1890,-0.878,-1.026,800.52,2.12,1.0,0.0,0.0
1891,-0.243,2.942,3280.7,184.18,-1.0,0.0,0.33
1892,-1.558,-2.598,44.88,9.78,1.0,0.0,0.43
1893,0.19,0.946,120.5,0.4,1.0,0.0,0.0
1894,1.581,-2.336,270.04,8.71,1.0,0.0,3.2
1895,-1.161,2.759,2317.11,76.9,1.0,0.0,1.44
1896,0.706,-0.396,1923.91,8.95,1.0,0.0,0.0
1897,0.752,-2.007,2847.02,477.26,1.0,0.0,0.24
1898,-0.024,-0.575,5058.48,366.28,1.0,0.0,0.0
1899,1.187,-1.037,1326.47,114.54,-1.0,0.0,1.05
1900,0.027,2.537,3912.55,12.11,-1.0,0.0,0.0
1901,-0.025,2.391,376.8,8.83,1.0,0.0,39.66
1902,0.588,1.974,89.4,11.78,1.0,0.0,1.4
1903,-0.359,0.697,1156.01,217.24,-1.0,0.0,1.26
1904,-1.01,1.064,104.41,11.28,1.0,0.0,0.68
1905,1.0,0.347,28.15,1.81,-1.0,0.0,0.0
1906,-0.138,-2.532,261.11,5.04,-1.0,0.0,999.9
1907,-1.109,-1.959,2329.89,189.0,-1.0,0.0,0.13
1908,-1.11,0.313,256.24,27.49,-1.0,0.0,0.68
1909,0.452,0.966,32.43,4.98,1.0,0.0,6.67
1910,0.161,-1.124,2197.19,19.72,1.0,0.0,0.0
1911,0.663,0.248,2598.27,0.49,-1.0,0.0,999.9
1912,-0.552,-2.245,409.12,49.8,1.0,0.0,1.61
1913,-0.109,1.484,59.3,0.99,-1.0,0.0,999.9
1914,-0.716,1.887,89.93,3.01,1.0,0.0,0.0
1915,0.571,-0.274,626.87,56.61,-1.0,0.0,0.54
1916,1.227,0.059,373.47,1.09,1.0,0.0,0.0
1917,-0.891,2.085,1538.77,71.47,-1.0,0.0,0.41
1918,-0.39,-1.237,62.69,13.13,1.0,0.0,0.62
1919,0.456,1.352,2445.45,155.78,1.0,0.0,0.19
1920,0.902,1.58,570.35,22.01,1.0,0.0,0.0
1921,-0.065,-1.508,332.76,2.32,-1.0,0.0,0.0
1922,-0.962,1.972,706.56,101.28,-1.0,0.0,0.19
1923,-0.377,-0.439,2620.15,221.3,-1.0,0.0,0.05
1924,-0.01,-0.66,492.97,70.79,1.0,0.0,0.76
1925,-0.527,1.066,2850.68,234.24,1.0,0.0,0.0
1926,-1.061,1.24,156.89,10.92,1.0,0.0,0.49
1927,-1.274,0.727,581.86,15.29,1.0,0.0,1.64
1928,0.751,-1.482,39.82,0.7,1.0,0.0,0.0
1929,0.404,-0.58,83.71,3.32,-1.0,0.0,0.0
1930,-0.077,-0.647,401.7,3.58,-1.0,0.0,0.0
1931,-2.018,0.478,151.11,0.3,1.0,0.0,0.0
1932,0.612,0.613,440.49,26.79,1.0,0.0,0.07
1933,-0.772,1.134,1167.28,258.44,1.0,0.0,1.05
1934,-0.455,-2.053,710.79,36.85,-1.0,0.0,198.86
1935,-0.542,-2.521,135.75,10.71,-1.0,0.0,0.0
1936,0.534,1.605,338.65,32.75,1.0,0.0,0.73
1937,0.077,0.942,3267.2,493.03,-1.0,0.0,0.01
1938,0.073,-1.254,3638.49,138.41,-1.0,0.0,0.23
1939,-0.286,-0.574,891.08,40.19,1.0,0.0,0.12
1940,0.185,1.077,1993.73,369.15,1.0,0.0,0.39
1941,-0.069,0.505,3267.0,169.98,-1.0,0.0,1.2
1942,-0.832,-2.65,1161.82,40.8,-1.0,0.0,3.0
1943,-1.566,2.091,207.11,0.87,1.0,0.0,0.0
1944,0.753,2.325,31.67,4.64,-1.0,0.0,0.0
1945,-0.035,2.268,5433.6,29.75,1.0,0.0,999.9
1946,0.427,0.437,2700.75,74.05,1.0,0.0,0.03
1947,0.324,1.067,1764.94,173.81,-1.0,0.0,0.01
1948,1.143,0.611,1250.4,27.1,1.0,0.0,0.0
1949,-1.533,1.908,910.25,55.74,1.0,0.0,1.08
1950,-0.789,2.959,52.83,0.0,1.0,0.0,999.9
1951,-0.051,-2.119,149.4,4.95,-1.0,0.0,0.31
1952,1.154,-0.22,219.23,0.0,-1.0,0.0,999.9
1953,0.802,-0.493,119.49,11.42,-1.0,0.0,0.0
1954,-0.155,2.307,1113.24,32.18,-1.0,0.0,1.01
1955,-0.341,2.882,552.15,7.0,1.0,0.0,0.0
1956,-0.429,1.13,81.41,7.07,1.0,0.0,4.0
1957,-0.097,1.928,1074.7,96.68,-1.0,0.0,0.46
1958,-0.441,0.708,2244.81,57.99,-1.0,0.0,0.01
1959,-0.91,2.609,437.98,15.69,-1.0,0.0,0.33
1960,-0.072,-2.238,38.17,6.46,-1.0,0.0,0.0
1961,0.54,-3.052,1869.09,175.45,-1.0,0.0,1.31
1962,0.956,1.045,30.44,3.08,1.0,0.0,999.9
1963,-0.496,3.017,329.02,27.0,1.0,0.0,0.47
1964,-0.674,-2.888,49.65,1.51,1.0,0.0,999.9
1965,0.127,2.905,895.62,12.07,1.0,0.0,2.18
1966,-0.72,-0.357,2460.38,289.75,-1.0,0.0,1.24
1967,0.129,0.548,1595.43,37.8,-1.0,0.0,1.96
1968,0.517,0.701,44.86,7.42,-1.0,0.0,0.0
1969,-0.176,2.861,629.21,57.5,1.0,0.0,0.03
1970,-0.311,0.391,1700.05,0.14,1.0,0.0,999.9
1971,0.071,1.959,94.03,21.16,1.0,0.0,0.95
1972,0.157,-1.481,708.63,73.48,1.0,0.0,0.41
1973,1.129,2.364,123.65,11.89,1.0,0.0,0.29
1974,0.892,-3.07,2081.98,197.21,1.0,0.0,0.15
1975,0.774,2.626,725.63,65.09,-1.0,0.0,0.0
1976,0.693,0.358,41.93,0.96,-1.0,0.0,0.0
1977,-0.547,1.525,1704.76,111.81,-1.0,0.0,1.69
1978,-0.573,-0.03,406.82,53.07,1.0,0.0,5.58
1979,2.008,1.174,287.08,1.9,1.0,0.0,0.0
1980,-0.377,0.642,423.39,14.35,1.0,0.0,0.0
1981,-0.843,-1.292,42.68,9.44,1.0,0.0,1.42
1982,0.115,-0.682,2817.71,421.63,-1.0,0.0,1.74
1983,-0.356,-0.723,75.66,14.09,-1.0,0.0,0.66
1984,-1.002,-2.125,25.48,5.04,-1.0,0.0,0.0
1985,0.351,-1.564,31.79,6.06,1.0,0.0,8.45
1986,0.014,-0.837,562.63,76.01,-1.0,0.0,0.56
1987,0.58,-1.611,955.08,37.97,-1.0,0.0,1.78
1988,0.766,1.688,30.6,0.15,1.0,0.0,999.9
1989,0.106,-2.372,306.95,17.14,1.0,0.0,0.62
1990,0.053,3.069,3629.0,433.8,-1.0,0.0,0.07
1991,1.998,1.986,365.38,12.54,1.0,0.0,0.0
1992,0.479,-0.307,1262.97,168.49,-1.0,0.0,0.57
1993,0.997,-0.689,431.83,78.79,-1.0,0.0,0.55
1994,0.967,1.697,558.44,24.9,1.0,0.0,0.26
1995,-1.464,1.094,135.37,6.42,-1.0,0.0,0.53
1996,-2.118,1.603,85.19,6.33,1.0,0.0,0.0
1997,1.853,-2.542,89.73,3.8,1.0,0.0,999.9
1998,-0.457,1.787,850.68,82.68,-1.0,0.0,0.29
1999,-2.614,-1.947,100.83,10.96,1.0,0.0,3.87
2000,0.439,-3.022,62.0,10.97,1.0,0.0,4.75
2001,0.275,-1.455,86.75,17.17,1.0,0.0,0.35
2002,0.165,-3.091,1272.2,92.01,1.0,0.0,0.04
2003,-0.312,3.071,106.5,8.86,1.0,0.0,0.0
2004,0.522,3.089,3538.22,341.16,1.0,0.0,500.25
2005,0.681,-2.051,863.41,43.55,-1.0,0.0,0.05
2006,-0.326,-0.566,2194.89,148.7,-1.0,0.0,0.0
2007,-0.165,1.947,1950.16,9.19,-1.0,0.0,0.0
2008,-0.686,-0.651,1292.03,200.88,-1.0,0.0,999.9
2009,-0.815,-1.493,1410.18,55.14,1.0,0.0,0.0
2010,1.25,0.965,90.87,5.57,-1.0,0.0,0.0
2011,0.811,-3.082,556.37,9.54,1.0,0.0,0.0
2012,1.596,1.025,1307.43,5.32,-1.0,0.0,0.0
2013,1.993,3.122,888.12,115.49,-1.0,0.0,2.12
2014,0.334,-1.008,358.51,27.67,1.0,0.0,0.2
2015,0.874,-1.736,202.01,23.73,1.0,0.0,1.46
2016,0.007,-0.975,1412.59,136.0,-1.0,0.0,0.14
2017,-0.263,-2.233,1545.6,98.41,-1.0,0.0,0.07
2018,-0.745,0.223,382.62,5.56,1.0,0.0,999.9
2019,0.487,-1.55,3084.67,103.62,-1.0,0.0,1.25
2020,-0.96,-1.651,542.48,35.47,-1.0,0.0,0.54
2021,0.982,0.904,1662.35,1.96,-1.0,0.0,0.0
2022,-0.608,-2.688,76.35,3.64,-1.0,0.0,0.0
2023,1.274,1.559,513.0,28.3,-1.0,0.0,0.25
2024,1.072,-2.816,984.37,69.14,-1.0,0.0,0.38
2025,0.403,0.876,3062.7,72.6,-1.0,0.0,0.18
2026,0.443,-1.35,1659.83,70.92,1.0,0.0,0.31
2027,0.114,1.323,1335.88,39.9,-1.0,0.0,0.0
2028,-2.201,2.523,1015.3,56.96,1.0,0.0,1.5
2029,0.337,2.761,2560.53,408.27,-1.0,0.0,0.05
2030,0.9,1.524,2549.79,200.4,-1.0,0.0,0.11
2031,2.134,0.378,432.52,52.89,1.0,0.0,1.47
2032,-0.758,-1.499,1622.65,195.99,-1.0,0.0,0.41
2033,-0.431,2.66,2112.71,265.74,1.0,0.0,0.11
2034,-0.302,-0.463,2095.16,42.56,-1.0,0.0,0.0
2035,-1.826,1.738,312.86,17.48,1.0,0.0,0.05
2036,-1.062,-2.396,726.19,34.11,-1.0,0.0,0.06
2037,-0.464,-1.864,69.15,4.61,1.0,0.0,12.23
2038,-0.619,-2.417,696.56,54.15,1.0,0.0,0.72
2039,-0.046,-1.969,42.25,7.69,1.0,0.0,0.74
2040,0.56,1.845,27.26,2.47,-1.0,0.0,999.9
2041,0.14,2.92,1252.44,3.84,1.0,0.0,0.0
2042,-0.449,0.622,122.89,23.53,-1.0,0.0,1.32
2043,-0.116,-2.764,2495.64,5.12,-1.0,0.0,0.0
2044,-0.408,-0.511,27.27,5.97,-1.0,0.0,999.9
2045,0.306,2.637,3477.68,111.22,1.0,0.0,0.02
2046,0.605,2.297,30.38,5.29,1.0,0.0,0.19
2047,0.562,0.267,1216.86,6.55,1.0,0.0,0.0
2048,0.635,0.81,533.0,116.91,-1.0,0.0,2.44
2049,0.74,2.63,1162.4,116.92,-1.0,0.0,0.52
2050,-1.658,-1.161,1139.04,57.98,1.0,0.0,0.19
2051,1.313,-1.38,595.5,39.2,-1.0,0.0,0.42
2052,0.047,-0.229,22.92,0.18,-1.0,0.0,0.0
2053,-0.412,-2.181,1946.81,217.42,1.0,0.0,0.11
2054,-0.107,2.887,405.34,69.35,1.0,0.0,0.0
2055,-3.211,-2.976,66.89,10.94,-1.0,0.0,999.9
2056,-1.199,-2.454,142.87,20.49,-1.0,0.0,0.19
2057,-1.063,-1.72,1403.18,24.26,-1.0,0.0,2.49
2058,-0.606,-0.345,31.6,1.95,-1.0,0.0,999.9
2059,0.627,-0.688,169.78,18.04,1.0,0.0,0.14
2060,0.254,-0.047,1223.9,131.95,-1.0,0.0,0.19
2061,0.039,2.979,1753.31,61.43,1.0,0.0,0.53
2062,-0.935,-0.857,1832.38,132.77,1.0,0.0,0.09
2063,1.129,-1.149,155.38,0.11,1.0,0.0,999.9
2064,-1.24,-2.429,1286.88,48.88,1.0,0.0,0.01
2065,0.667,-1.076,2631.26,32.1,-1.0,0.0,0.0
2066,0.618,-2.201,2600.03,512.6,-1.0,0.0,2.2
2067,-0.441,-2.806,955.19,132.87,-1.0,0.0,0.25
2068,0.429,2.503,267.57,2.39,1.0,0.0,0.0
2069,-0.156,-1.633,3568.7,172.99,-1.0,0.0,0.14
2070,-0.655,2.601,245.17,26.04,1.0,0.0,0.04
2071,0.698,2.337,59.3,0.89,-1.0,0.0,0.0
2072,0.078,1.009,2423.63,90.37,1.0,0.0,0.02
2073,-0.286,1.294,1321.19,70.74,1.0,0.0,0.0
2074,1.247,1.554,534.82,7.07,-1.0,0.0,0.53
2075,0.655,-2.839,775.11,59.59,1.0,0.0,999.9
2076,0.148,2.705,69.68,6.4,1.0,0.0,7.61
2077,-0.051,-0.09,229.25,4.01,-1.0,0.0,38.82
2078,0.734,-2.31,3165.92,78.51,-1.0,0.0,2.9
2079,-0.557,-2.233,666.07,61.55,-1.0,0.0,2.0
2080,-0.522,-2.853,631.9,50.75,-1.0,0.0,1.4
2081,-0.085,-1.077,833.54,46.45,1.0,0.0,0.11
2082,-0.452,-0.203,2388.47,102.79,-1.0,0.0,0.29
2083,0.263,-1.907,403.33,8.14,1.0,0.0,999.9
2084,0.187,1.431,64.79,0.17,-1.0,0.0,0.0
2085,-0.42,-3.051,2838.6,223.27,1.0,0.0,0.11
2086,0.306,-0.782,2763.89,239.08,-1.0,0.0,25.84
2087,0.436,0.862,1004.3,43.34,1.0,0.0,4.19
2088,1.186,-2.396,1535.71,60.56,1.0,0.0,999.9
2089,-0.189,-0.305,383.08,1.11,1.0,0.0,999.9
2090,0.23,0.549,416.85,50.49,1.0,0.0,0.3
2091,0.039,0.899,2012.26,401.13,1.0,0.0,1.18
2092,0.73,-2.824,1240.09,31.95,1.0,0.0,0.21
2093,0.785,-0.15,1110.34,49.71,1.0,0.0,0.07
2094,0.78,-0.857,143.77,13.07,1.0,0.0,0.35
2095,0.622,1.957,1172.65,126.69,-1.0,0.0,1.16
2096,0.006,0.772,1931.02,233.45,1.0,0.0,0.08
2097,1.029,2.178,911.12,24.89,-1.0,0.0,4.9
2098,0.145,1.63,1706.93,55.03,1.0,0.0,0.04
2099,-0.548,-0.741,28.08,6.48,-1.0,0.0,0.0
2100,0.061,1.442,82.54,14.17,1.0,0.0,0.49
2101,0.599,0.879,49.79,6.63,-1.0,0.0,2.08
2102,-0.937,3.03,1274.61,83.18,1.0,0.0,2.95
2103,0.667,2.811,2367.83,197.05,-1.0,0.0,5.7
2104,0.806,2.556,1568.64,7.56,-1.0,0.0,0.0
2105,0.82,-2.069,539.82,-0.0,1.0,0.0,999.9
2106,0.224,1.881,752.7,13.96,-1.0,0.0,0.0
2107,-0.821,-2.075,1281.87,171.03,-1.0,0.0,0.39
2108,-0.306,-1.015,696.0,79.24,1.0,0.0,1.79
2109,-0.323,-0.767,1131.5,194.89,1.0,0.0,0.52
2110,-0.163,-0.411,1417.79,201.47,-1.0,0.0,3.29
2111,-0.691,-1.781,1703.67,249.49,1.0,0.0,0.11
2112,0.322,-0.415,405.97,6.21,-1.0,0.0,0.0
2113,2.005,-2.818,468.2,26.23,-1.0,0.0,999.9
2114,-0.403,0.881,1428.34,28.9,1.0,0.0,0.0
2115,-0.743,2.334,92.76,2.38,1.0,0.0,0.0
2116,0.214,-1.641,189.43,22.14,-1.0,0.0,0.47
2117,-2.119,0.927,234.58,39.1,1.0,0.0,0.33
2118,1.333,-1.013,24.78,3.17,1.0,0.0,0.27
2119,-0.391,-1.52,34.95,7.48,1.0,0.0,1.52
2120,0.181,0.725,2732.06,232.16,-1.0,0.0,1.73
2121,1.365,-0.503,33.72,4.08,-1.0,0.0,999.9
2122,-0.59,-0.087,4660.78,153.32,1.0,0.0,0.33
2123,-0.572,2.986,1039.36,13.57,-1.0,0.0,0.0
2124,1.411,0.186,206.73,37.52,-1.0,0.0,0.0
2125,0.388,1.966,458.83,32.79,-1.0,0.0,1.19
2126,-0.214,1.665,201.91,18.17,-1.0,0.0,1.38
2127,0.169,-1.198,79.2,8.85,-1.0,0.0,0.4
2128,-1.537,1.374,178.05,9.73,-1.0,0.0,0.16
2129,0.181,-1.55,399.23,69.11,1.0,0.0,0.22
2130,-0.227,-3.113,478.68,4.55,1.0,0.0,0.2
2131,1.226,-1.893,76.11,16.47,-1.0,0.0,0.23
2132,0.97,0.587,40.18,3.16,-1.0,0.0,999.9
2133,-1.098,1.815,82.63,13.81,-1.0,0.0,2.89
2134,-0.948,2.713,663.24,3.2,-1.0,0.0,0.0
2135,0.146,0.217,992.64,131.11,1.0,0.0,0.04
2136,0.304,-0.274,120.15,7.59,1.0,0.0,0.0
2137,0.987,2.859,85.96,2.41,-1.0,0.0,999.9
2138,1.994,2.701,283.69,9.01,-1.0,0.0,0.0
2139,-1.047,-0.237,197.81,21.27,1.0,0.0,0.64
2140,-0.475,-1.948,847.38,7.31,-1.0,0.0,0.12
2141,-1.005,-2.37,1047.33,66.96,1.0,0.0,0.34
2142,-0.41,-0.813,478.2,26.54,1.0,0.0,0.0
2143,0.7,-2.967,1114.99,15.66,1.0,0.0,5.29
2144,-1.405,-2.466,24.98,4.71,1.0,0.0,999.9
2145,0.588,-2.601,1943.88,130.9,1.0,0.0,0.26
2146,0.198,-0.407,3508.79,114.99,1.0,0.0,1.17
2147,-1.379,-0.433,52.59,5.31,-1.0,0.0,0.25
2148,-0.932,-0.127,1153.94,62.3,-1.0,0.0,7.09
2149,-0.266,2.49,2075.85,24.24,-1.0,0.0,0.01
2150,0.227,-1.812,453.81,22.87,-1.0,0.0,0.0
2151,-0.986,-3.037,130.41,19.86,-1.0,0.0,0.84
2152,-0.906,2.902,26.06,6.8,1.0,0.0,3.0
2153,0.062,2.566,4303.49,327.23,1.0,0.0,0.04
