,eta,phi,PT,jmass,ntrk,btag,hadem
1730,-0.243,-0.034,3407.89,150.83,1.0,0.0,0.05
1731,0.131,-0.158,616.08,1.36,1.0,0.0,0.0
1732,0.451,1.247,1218.53,5.53,-1.0,0.0,0.0
1733,-0.651,2.479,255.46,49.64,1.0,0.0,0.0
1734,-0.252,-0.282,654.4,93.8,1.0,0.0,0.39
1735,-0.423,-2.54,2515.85,218.91,-1.0,0.0,1.23
1736,0.788,0.856,362.24,12.76,-1.0,0.0,0.0
1737,-0.391,2.217,1881.24,44.98,1.0,0.0,0.49
1738,0.11,-0.103,246.87,44.31,1.0,0.0,0.2
1739,1.056,-1.747,252.82,7.5,1.0,0.0,999.9
1740,-0.292,1.179,2024.27,3.88,-1.0,0.0,0.0
1741,0.224,0.184,697.79,69.26,1.0,0.0,2.09
1742,-1.001,0.212,60.46,11.1,1.0,0.0,0.0
1743,0.491,1.041,76.55,10.24,1.0,0.0,0.0
1744,1.437,-0.969,325.77,24.83,1.0,0.0,8.04
1745,-0.412,-0.602,296.82,48.92,-1.0,0.0,3.24
1746,1.452,2.02,243.25,3.59,-1.0,0.0,0.05
1747,1.132,-0.578,230.79,16.99,1.0,0.0,999.9
1748,0.286,0.213,4026.19,49.48,1.0,0.0,0.0
1749,-0.344,0.321,621.57,60.22,1.0,0.0,0.23
1750,-0.397,0.766,99.17,1.08,1.0,0.0,999.9
1751,-0.495,2.318,1328.62,41.72,1.0,0.0,0.91
1752,0.311,0.83,953.0,38.69,-1.0,0.0,0.57
1753,-1.07,2.881,506.69,42.9,-1.0,0.0,0.18
1754,-0.955,-1.54,743.2,32.16,-1.0,0.0,0.13
1755,-0.603,2.264,233.51,30.71,1.0,0.0,0.2
1756,-0.29,-1.648,3869.22,458.79,1.0,0.0,0.19
1757,-0.093,-0.353,2281.52,246.99,-1.0,0.0,1.25
1758,-0.324,-2.161,40.47,1.57,-1.0,0.0,0.0
1759,0.485,-0.486,1371.26,58.96,-1.0,0.0,0.0
1760,0.426,-2.154,36.89,1.93,-1.0,0.0,0.0
1761,-1.123,-2.545,43.51,7.23,-1.0,0.0,0.0
1762,0.895,-0.238,66.19,9.09,-1.0,0.0,0.41
1763,0.494,1.312,811.63,7.77,-1.0,0.0,0.0
1764,-1.169,-1.807,87.76,12.15,-1.0,0.0,0.82
1765,-1.689,-1.818,197.69,0.42,1.0,0.0,0.0
1766,0.454,-0.438,225.2,10.86,1.0,0.0,0.0
1767,0.501,-0.065,646.89,11.35,-1.0,0.0,999.9
1768,-0.566,-0.809,563.58,32.93,1.0,0.0,0.3
1769,1.45,-2.419,437.59,0.55,1.0,0.0,0.0
1770,-0.289,0.28,440.62,35.24,1.0,0.0,0.73
1771,0.162,-1.19,155.33,11.76,1.0,0.0,14.34
1772,0.205,-0.019,669.53,82.87,1.0,0.0,3.9
1773,0.168,0.661,1396.84,147.99,1.0,0.0,0.3
1774,0.632,-0.887,1095.57,95.41,-1.0,0.0,5.22
1775,0.484,-0.259,1217.85,220.31,1.0,0.0,0.12
1776,-0.788,1.195,1127.27,11.7,1.0,0.0,0.0
1777,-0.342,-0.004,2101.64,166.29,1.0,0.0,0.19
1778,0.487,0.423,410.12,0.14,1.0,0.0,999.9
1779,-0.989,0.221,1829.55,0.94,1.0,0.0,999.9
1780,0.168,1.023,715.33,22.0,-1.0,0.0,999.9
1781,-0.442,1.964,562.86,21.34,1.0,0.0,0.0
1782,-0.57,2.162,1422.02,37.06,1.0,0.0,1.44
1783,0.493,-3.043,3281.96,210.96,-1.0,0.0,0.32
1784,0.052,-1.105,676.84,26.65,1.0,0.0,3.47
1785,-0.996,2.384,1412.93,139.88,1.0,0.0,0.18
1786,0.58,-2.056,903.75,160.43,1.0,0.0,0.42
1787,-0.067,-2.918,30.14,6.53,-1.0,0.0,999.9
1788,0.327,2.989,734.85,24.37,1.0,0.0,2.53
1789,2.556,-1.328,397.16,35.18,1.0,0.0,1.41
1790,0.568,-0.394,498.03,2.5,1.0,0.0,0.0
1791,-0.046,1.719,624.87,66.88,1.0,0.0,0.08
1792,-0.329,-0.142,45.18,8.47,1.0,0.0,0.32
1793,-0.307,-1.838,690.9,49.43,-1.0,0.0,0.98
1794,-0.176,-2.704,2792.73,153.42,1.0,0.0,1.0
1795,1.264,-0.571,95.56,18.45,1.0,0.0,1.01
1796,-0.187,0.408,1032.25,48.46,-1.0,0.0,0.15
1797,1.083,-1.731,546.96,41.92,1.0,0.0,0.5
1798,0.622,3.133,1543.01,167.33,-1.0,0.0,0.68
1799,-0.307,0.766,3871.68,567.19,1.0,0.0,0.53
1800,-1.983,0.182,22.39,5.87,1.0,0.0,0.55
1801,-1.301,0.69,264.63,1.09,1.0,0.0,0.0
1802,-0.274,-0.71,208.35,1.29,1.0,0.0,0.0
1803,-1.25,-0.582,27.04,4.63,-1.0,0.0,0.0
1804,-0.364,0.865,203.74,5.34,1.0,0.0,0.0
1805,-0.801,-3.011,47.48,8.47,1.0,0.0,1.4
1806,0.006,-0.43,1793.41,303.95,-1.0,0.0,2.04
1807,-0.361,-1.394,2687.64,88.46,1.0,0.0,0.0
1808,-0.239,0.168,1552.49,60.53,1.0,0.0,0.05
1809,1.439,-1.478,317.35,19.79,-1.0,0.0,0.08
1810,-0.538,-0.811,52.99,6.76,1.0,0.0,0.38
1811,0.31,-1.307,1308.05,290.35,-1.0,0.0,0.27
1812,1.1,2.532,859.2,170.77,1.0,0.0,0.71
1813,-0.873,0.658,1125.27,82.05,-1.0,0.0,0.0
1814,0.267,1.59,236.82,21.44,1.0,0.0,0.19
1815,0.872,-2.085,2766.23,388.03,1.0,0.0,0.03
1816,0.636,2.695,2356.27,372.45,-1.0,0.0,0.11
1817,1.036,2.565,59.76,2.7,-1.0,0.0,2.38
1818,-0.329,-2.945,37.72,6.65,1.0,0.0,0.65
1819,1.172,1.481,37.04,7.31,1.0,0.0,0.0
1820,0.211,0.515,204.44,21.58,1.0,0.0,0.0
1821,-0.943,-0.815,31.83,3.6,-1.0,0.0,0.0
1822,-0.199,2.01,77.3,2.5,1.0,0.0,0.0
1823,-0.068,-0.994,26.88,7.49,1.0,0.0,5.1
1824,-0.098,0.409,3070.3,189.89,-1.0,0.0,0.0
1825,-0.506,-0.177,1700.33,108.31,-1.0,0.0,0.23
1826,-0.745,-2.703,2061.37,187.91,-1.0,0.0,0.62
1827,-0.317,-2.738,464.44,58.83,1.0,0.0,0.76
1828,-1.285,-1.91,1313.67,93.25,-1.0,0.0,0.0
1829,1.035,2.169,27.6,4.18,1.0,0.0,0.0
1830,0.25,2.249,1813.16,152.99,1.0,0.0,18.31
1831,-1.115,0.636,617.69,96.12,-1.0,0.0,0.09
1832,1.752,-0.534,1135.26,113.59,1.0,0.0,0.68
1833,1.681,-1.002,33.14,7.8,-1.0,0.0,0.0
1834,-0.183,0.552,445.72,21.31,1.0,0.0,0.0
1835,0.167,-2.959,106.21,1.32,-1.0,0.0,0.0
1836,1.555,2.108,40.21,0.74,1.0,0.0,999.9
1837,0.765,1.678,423.83,1.17,1.0,0.0,999.9
1838,-0.513,0.328,2210.87,48.12,1.0,0.0,0.0
1839,-0.998,-0.952,839.12,60.02,1.0,0.0,0.05
1840,0.461,0.881,2094.77,187.27,-1.0,0.0,0.69
1841,0.556,-0.5,1832.09,90.67,1.0,0.0,0.08
1842,-0.925,-3.083,850.02,35.65,-1.0,0.0,2.14
1843,-1.168,2.924,522.43,0.14,1.0,0.0,999.9
1844,-0.337,-1.99,123.24,1.06,1.0,0.0,0.0
1845,0.414,-0.962,289.55,20.04,1.0,0.0,0.59
1846,-0.392,1.631,1428.8,154.04,-1.0,0.0,0.95
1847,-0.019,-2.43,874.52,78.49,1.0,0.0,0.38
1848,-0.635,0.171,1589.4,16.14,1.0,0.0,999.9
1849,0.169,2.939,2105.15,220.16,-1.0,0.0,1.16
1850,2.226,-0.723,81.46,8.64,-1.0,0.0,1.26
1851,-0.456,-2.755,1612.3,203.37,1.0,0.0,0.41
1852,-0.116,2.533,1020.95,159.43,-1.0,0.0,0.28
1853,0.738,-0.29,1225.52,95.78,1.0,0.0,3.19
1854,0.443,1.579,544.91,26.56,1.0,0.0,0.0
1855,0.256,1.149,110.61,10.55,1.0,0.0,8.2
1856,0.753,-0.855,34.34,6.29,1.0,0.0,0.0
1857,0.859,-1.174,68.66,0.95,-1.0,0.0,999.9
1858,0.324,0.236,161.08,5.84,1.0,0.0,0.0
1859,0.958,-1.376,424.6,0.14,-1.0,0.0,999.9
1860,0.983,-1.49,688.97,12.62,-1.0,0.0,0.0
1861,-0.126,-2.935,52.04,8.99,-1.0,0.0,0.82
1862,-1.075,-1.929,647.53,104.55,1.0,0.0,0.67
1863,1.085,2.339,55.77,6.97,-1.0,0.0,10.03
1864,-0.167,-0.015,424.24,0.14,1.0,0.0,999.9
1865,-0.241,-1.759,375.43,24.28,-1.0,0.0,1.03
1866,-1.526,-0.179,249.94,51.8,1.0,0.0,0.52
1867,0.733,-2.121,1419.03,29.47,-1.0,0.0,999.9
1868,0.498,-2.96,631.78,5.38,1.0,0.0,0.0
1869,0.106,2.148,80.17,2.35,1.0,0.0,2.96
1870,-0.148,-0.325,505.17,40.72,-1.0,0.0,1.23
1871,-0.812,-2.12,567.14,1.49,1.0,0.0,0.0
1872,-0.8,2.774,597.37,35.65,1.0,0.0,1.94
1873,-1.272,-2.683,175.73,18.09,1.0,0.0,0.34
1874,-0.157,-2.588,546.55,0.63,1.0,0.0,999.9
1875,0.39,-2.262,77.48,4.41,1.0,0.0,0.0
1876,-0.949,2.996,29.76,4.71,-1.0,0.0,3.36
1877,-0.678,1.411,547.19,36.62,1.0,0.0,2.34
1878,-0.403,0.751,4103.75,214.33,-1.0,0.0,0.01
1879,0.382,-2.555,2342.9,90.78,1.0,0.0,0.56
1880,-0.23,1.429,2401.04,46.04,-1.0,0.0,0.0
1881,0.597,0.512,28.79,6.08,1.0,0.0,999.9
1882,1.92,1.806,562.96,91.33,1.0,0.0,0.72
1883,-0.552,-2.035,1893.57,360.16,1.0,0.0,0.15
1884,-0.27,0.965,1044.35,11.78,-1.0,0.0,999.9
1885,0.779,0.057,106.84,22.39,1.0,0.0,1.15
1886,0.576,-2.539,42.58,5.6,-1.0,0.0,0.48
1887,0.266,3.008,1938.63,71.91,1.0,0.0,0.19
1888,-0.055,0.609,1388.15,131.63,-1.0,0.0,0.78
1889,-0.595,-2.098,116.33,22.06,1.0,0.0,0.73
1890,0.001,-1.817,435.1,19.78,1.0,0.0,0.09
1891,-0.755,-1.284,66.86,7.79,-1.0,0.0,2.25
1892,-0.932,-3.079,1487.65,156.74,-1.0,0.0,0.41
1893,-0.393,0.199,2216.4,64.82,1.0,0.0,0.0
1894,0.919,-0.554,1131.74,55.73,-1.0,0.0,0.51
1895,-0.159,0.128,38.67,12.85,-1.0,0.0,0.7
1896,1.171,-1.699,719.09,1.24,1.0,0.0,0.0
1897,-0.9,1.832,431.95,68.13,-1.0,0.0,0.32
1898,-1.282,2.058,28.62,3.07,-1.0,0.0,999.9
1899,0.516,-2.233,1546.27,65.73,1.0,0.0,1.3
1900,0.98,-0.646,668.9,45.49,1.0,0.0,0.3
1901,0.042,1.596,1187.97,142.39,-1.0,0.0,0.24
1902,-0.321,0.433,62.19,3.66,-1.0,0.0,0.0
1903,-0.001,1.24,696.07,43.17,1.0,0.0,0.0
1904,-0.219,0.449,1853.78,403.23,1.0,0.0,0.52
1905,-0.681,0.332,76.67,6.49,1.0,0.0,5.27
1906,-0.522,1.325,95.66,19.82,1.0,0.0,0.6
1907,-0.488,0.241,879.87,81.83,-1.0,0.0,1.4
1908,-0.481,-0.247,1525.22,242.13,-1.0,0.0,1.54
1909,-0.594,1.576,1087.99,129.51,1.0,0.0,0.09
1910,-0.194,0.985,4125.24,185.29,-1.0,0.0,0.0
1911,-1.216,-1.658,521.14,94.82,1.0,0.0,0.45
1912,-1.772,0.95,455.94,8.85,-1.0,0.0,0.0
1913,-0.384,2.644,157.89,22.5,-1.0,0.0,0.15
1914,0.738,-2.545,1894.64,177.87,-1.0,0.0,1.18
1915,-0.235,2.902,184.62,12.28,-1.0,0.0,0.0
1916,0.473,-2.619,27.86,5.11,-1.0,0.0,999.9
1917,0.424,-0.148,624.94,29.37,-1.0,0.0,0.1
1918,1.059,0.422,1331.7,137.54,1.0,0.0,1.5
1919,1.153,1.698,209.39,1.28,1.0,0.0,0.43
1920,0.028,-1.727,2389.84,520.61,1.0,0.0,0.21
1921,-0.59,-1.952,30.55,1.61,1.0,0.0,0.0
1922,0.048,-1.081,753.64,85.09,-1.0,0.0,0.51
1923,-0.244,0.571,98.25,5.67,-1.0,0.0,0.72
1924,0.627,-1.793,144.4,6.41,1.0,0.0,0.1
1925,0.445,-2.417,415.98,2.21,1.0,0.0,0.0
1926,-0.137,0.548,1278.2,26.63,1.0,0.0,0.0
1927,-0.155,0.321,1979.14,127.46,-1.0,0.0,1.41
1928,-0.36,-0.368,40.22,9.12,-1.0,0.0,2.06
1929,-0.838,-0.996,693.24,12.5,1.0,0.0,0.01
1930,0.45,0.544,3105.29,429.57,1.0,0.0,1.61
1931,0.477,-1.129,116.29,10.35,1.0,0.0,0.1
1932,0.522,-1.284,2755.18,214.16,-1.0,0.0,0.0
1933,-0.049,-1.28,290.48,29.17,1.0,0.0,0.02
1934,-1.195,-1.318,1270.62,18.31,1.0,0.0,495.37
1935,-0.151,-0.328,1231.5,3.84,1.0,0.0,999.9
1936,-1.193,-1.973,30.24,4.29,1.0,0.0,0.0
1937,0.524,0.657,139.72,17.0,1.0,0.0,4.33
1938,0.213,-1.015,1732.64,72.74,1.0,0.0,2.43
1939,0.292,2.512,1084.27,69.31,1.0,0.0,0.89
1940,-1.457,1.053,30.86,4.49,1.0,0.0,1.27
1941,-0.727,0.915,570.5,89.95,-1.0,0.0,1.49
1942,-1.17,1.099,236.38,9.55,-1.0,0.0,0.0
1943,-0.498,2.542,4212.97,30.79,1.0,0.0,0.15
1944,-0.951,-2.055,90.4,15.0,-1.0,0.0,0.83
1945,1.096,1.927,89.91,1.18,1.0,0.0,999.9
1946,-0.203,-2.542,2538.73,39.99,-1.0,0.0,0.03
1947,-1.356,2.298,128.46,4.22,-1.0,0.0,3.14
1948,0.78,1.862,1889.7,19.2,-1.0,0.0,0.0
1949,1.001,-0.834,1074.42,54.68,1.0,0.0,0.0
1950,0.414,1.967,1004.48,18.67,-1.0,0.0,999.9
1951,0.286,1.208,2731.04,359.13,1.0,0.0,0.33
1952,-0.153,-1.764,2567.86,61.27,-1.0,0.0,0.05
1953,-0.394,-1.073,278.99,37.82,-1.0,0.0,2.15
1954,2.163,0.985,604.76,14.28,1.0,0.0,0.0
1955,0.084,2.817,1062.67,108.21,-1.0,0.0,0.05
1956,0.421,-0.888,1379.09,202.66,1.0,0.0,0.54
1957,0.994,0.232,2343.17,355.11,1.0,0.0,0.02
1958,0.116,-0.376,503.54,18.03,-1.0,0.0,0.31
1959,-1.002,1.32,267.11,4.28,1.0,0.0,0.0
1960,0.189,-1.448,2180.08,180.13,1.0,0.0,0.69
1961,0.948,2.368,734.38,80.74,1.0,0.0,0.93
1962,-1.204,-2.007,2089.89,137.39,-1.0,0.0,0.83
1963,1.428,0.857,42.28,6.88,-1.0,0.0,0.0
1964,0.583,-1.177,1859.8,245.09,1.0,0.0,0.44
1965,-0.163,-1.523,287.79,34.26,1.0,0.0,0.51
1966,0.118,-0.975,268.57,26.99,1.0,0.0,0.63
1967,0.683,-0.868,72.64,7.28,-1.0,0.0,1.28
1968,-0.376,2.427,1203.62,8.17,1.0,0.0,0.0
1969,1.787,3.116,633.08,85.92,1.0,0.0,0.29
1970,-0.194,-0.906,22.89,4.78,1.0,0.0,999.9
1971,-0.374,-2.673,3432.59,96.48,-1.0,0.0,859.1
1972,0.212,1.194,276.46,34.46,-1.0,0.0,0.06
1973,-1.316,0.29,709.52,59.34,-1.0,0.0,0.02
1974,-0.868,0.333,29.42,4.96,-1.0,0.0,0.55
1975,-2.064,-0.232,532.8,71.77,1.0,0.0,0.22
1976,-1.372,0.61,82.28,2.95,1.0,0.0,0.36
1977,1.366,1.615,61.41,7.33,1.0,0.0,2.42
1978,0.013,2.195,949.61,5.14,1.0,0.0,0.0
1979,0.418,-1.542,415.57,24.12,1.0,0.0,0.9
1980,0.218,1.583,775.12,4.72,1.0,0.0,0.0
1981,-1.72,0.494,256.36,40.09,-1.0,0.0,1.89
1982,0.749,0.12,226.3,23.14,1.0,0.0,4.75
1983,-1.577,2.791,719.18,90.05,1.0,0.0,3.29
1984,-0.007,-1.521,80.74,1.11,1.0,0.0,0.0
1985,-0.281,-2.34,89.61,10.8,-1.0,0.0,0.09
1986,-1.193,1.143,459.0,54.13,1.0,0.0,0.35
1987,-0.673,-0.997,539.87,13.05,-1.0,0.0,4.05
1988,-1.229,-2.446,707.14,62.26,-1.0,0.0,2.59
1989,0.408,-0.278,214.18,23.28,-1.0,0.0,1.32
1990,0.402,-1.118,155.75,20.97,-1.0,0.0,0.78
1991,0.635,-2.658,1386.79,28.95,1.0,0.0,0.01
1992,0.326,0.104,959.05,99.93,1.0,0.0,46.39
1993,-0.252,-0.969,991.29,0.14,1.0,0.0,999.9
1994,-0.913,0.933,1590.24,145.38,-1.0,0.0,0.29
1995,0.548,-0.433,276.36,6.88,1.0,0.0,4.55
1996,1.342,-2.742,1114.14,45.0,-1.0,0.0,0.04
1997,2.117,-0.374,58.1,4.3,1.0,0.0,90.79
1998,0.314,-0.971,824.17,64.38,1.0,0.0,0.79
1999,0.052,1.74,680.41,24.58,1.0,0.0,0.0
2000,0.578,2.483,2445.03,123.91,-1.0,0.0,0.45
2001,-0.922,-2.549,32.7,6.48,1.0,0.0,999.9
2002,0.438,2.15,248.24,48.85,1.0,0.0,0.52
2003,-0.284,1.773,577.51,75.05,-1.0,0.0,1.35
2004,1.226,-2.711,81.88,12.07,-1.0,0.0,0.39
2005,1.046,-0.973,26.19,0.45,1.0,0.0,0.0
2006,1.478,-2.112,83.36,0.14,-1.0,0.0,999.9
2007,-0.446,-2.594,34.61,4.05,1.0,0.0,2.37
2008,1.51,0.076,32.19,9.05,1.0,0.0,999.9
2009,-0.047,-2.832,188.41,14.1,-1.0,0.0,0.0
2010,0.851,-0.603,2215.24,55.91,1.0,0.0,3.12
2011,0.536,-0.314,1399.59,0.11,1.0,0.0,999.9
2012,0.417,-1.287,1015.27,26.05,-1.0,0.0,0.0
2013,0.097,-2.794,1498.96,137.11,1.0,0.0,0.55
2014,0.359,-2.364,59.1,5.38,1.0,0.0,0.92
2015,2.118,-0.064,28.55,5.14,-1.0,0.0,0.64
2016,-0.213,2.959,588.72,91.65,1.0,0.0,1.82
2017,0.103,1.013,892.28,10.89,-1.0,0.0,999.9
2018,0.411,0.947,2053.96,135.21,1.0,0.0,0.95
2019,-0.459,0.527,1176.05,12.36,1.0,0.0,0.0
2020,0.275,0.076,73.46,10.82,-1.0,0.0,2.43
2021,0.833,-1.348,1623.54,4.45,-1.0,0.0,0.0
2022,0.775,-2.63,1555.35,15.68,1.0,0.0,0.0
2023,-0.77,0.677,2492.85,137.09,-1.0,0.0,0.69
2024,-0.298,0.674,37.83,2.62,-1.0,0.0,0.0
2025,0.279,0.282,2452.44,34.76,1.0,0.0,0.53
2026,-0.554,1.329,616.34,25.32,-1.0,0.0,9.71
2027,-1.166,-1.116,26.76,5.98,1.0,0.0,11.42
2028,0.154,-1.643,1485.31,85.98,1.0,0.0,0.09
2029,-0.445,-0.684,31.77,5.49,-1.0,0.0,0.0
2030,-0.31,1.386,2079.63,0.0,1.0,0.0,999.9
2031,0.654,3.14,630.78,76.85,-1.0,0.0,0.44
2032,0.447,-2.656,1953.97,290.57,1.0,0.0,2.63
2033,0.539,-2.594,972.98,101.26,1.0,0.0,0.01
2034,0.665,1.206,626.45,23.64,1.0,0.0,999.9
2035,0.699,0.313,48.41,9.05,-1.0,0.0,2.84
2036,-0.775,-2.177,154.48,11.45,1.0,0.0,9.52
2037,-0.139,0.698,1612.24,14.39,-1.0,0.0,999.9
2038,-0.03,-1.008,1154.22,97.51,-1.0,0.0,0.0
2039,-0.203,2.396,1989.64,41.4,1.0,0.0,0.0
2040,2.226,0.583,211.12,29.92,1.0,0.0,0.43
2041,1.269,-1.699,199.08,41.23,1.0,0.0,0.65
2042,0.735,-2.24,23.66,5.67,1.0,0.0,0.46
2043,-0.101,-2.428,3121.1,130.01,1.0,0.0,4.65
2044,1.112,1.676,1656.36,140.07,1.0,0.0,1.94
2045,0.265,0.446,99.55,20.96,-1.0,0.0,0.8
2046,-0.678,2.928,30.69,2.47,-1.0,0.0,0.0
2047,-1.019,-1.234,60.72,0.95,1.0,0.0,0.73
2048,0.586,-2.866,992.67,187.99,-1.0,0.0,0.29
2049,-0.119,0.833,189.4,25.85,-1.0,0.0,0.08
2050,0.261,-1.862,188.95,12.55,-1.0,0.0,0.0
2051,-0.514,-0.393,23.82,1.97,-1.0,0.0,0.0
2052,0.214,-1.037,686.26,19.71,1.0,0.0,0.0
2053,0.092,1.354,348.61,71.65,-1.0,0.0,1.1
2054,-0.001,3.014,3360.13,19.69,1.0,0.0,0.0
2055,2.015,-1.581,881.89,51.56,1.0,0.0,0.01
2056,-0.142,1.438,113.62,23.24,-1.0,0.0,0.62
2057,0.2,1.817,29.98,6.61,-1.0,0.0,0.66
2058,-1.116,1.88,1036.79,30.88,1.0,0.0,0.51
2059,1.045,-0.525,518.05,47.46,1.0,0.0,2.77
2060,1.096,-0.148,413.75,21.75,1.0,0.0,999.9
2061,-0.183,0.494,1777.05,179.35,-1.0,0.0,0.7
2062,0.367,1.026,41.85,4.76,-1.0,0.0,0.0
2063,0.07,1.502,172.41,25.53,1.0,0.0,0.0
2064,-2.191,-2.034,124.08,12.32,1.0,0.0,6.72
2065,0.576,-1.16,70.44,13.0,1.0,0.0,0.92
2066,1.31,-0.211,990.59,184.65,1.0,0.0,1.26
2067,-0.483,3.03,1976.07,96.97,1.0,0.0,0.11
2068,0.781,-2.989,820.84,13.34,1.0,0.0,0.0
2069,0.213,-0.846,3871.28,624.92,-1.0,0.0,999.9
2070,-0.735,1.641,148.44,10.44,1.0,0.0,0.0
2071,-0.16,0.778,1639.58,170.32,-1.0,0.0,0.47
2072,-0.271,-0.821,441.06,40.94,1.0,0.0,3.25
2073,1.365,0.48,118.71,1.02,1.0,0.0,0.0
2074,0.634,-0.046,1738.21,60.34,-1.0,0.0,999.9
2075,0.422,1.79,945.25,26.33,1.0,0.0,0.77
2076,0.208,2.208,429.31,6.67,1.0,0.0,999.9
2077,0.744,-1.57,2652.26,190.85,-1.0,0.0,1.3
2078,-0.092,1.405,283.61,23.2,1.0,0.0,0.16
2079,-0.05,0.173,619.16,36.18,1.0,0.0,0.59
2080,0.005,-0.604,3166.56,81.43,1.0,0.0,0.43
2081,0.695,1.463,31.16,6.27,1.0,0.0,0.0
2082,0.288,-3.014,1244.16,33.33,1.0,0.0,0.01
2083,0.065,2.871,714.54,3.04,1.0,0.0,0.0
2084,1.057,-1.672,288.55,45.36,1.0,0.0,3.4
2085,-0.695,0.882,126.12,10.15,-1.0,0.0,1.18
2086,-0.824,2.782,1657.1,84.65,-1.0,0.0,69.96
2087,-0.208,0.379,90.56,3.06,-1.0,0.0,3.29
2088,1.326,0.473,445.23,35.81,1.0,0.0,0.73
2089,-1.234,0.124,257.4,12.94,1.0,0.0,0.53
2090,0.206,2.979,759.23,106.39,1.0,0.0,0.03
2091,-1.38,0.567,285.99,54.02,1.0,0.0,0.24
2092,-1.801,2.303,584.95,116.14,-1.0,0.0,0.43
2093,0.891,2.069,1714.68,16.65,-1.0,0.0,0.0
2094,0.38,-1.045,122.95,10.89,-1.0,0.0,0.0
2095,0.563,0.129,1435.77,19.88,1.0,0.0,0.0
2096,-0.678,-1.628,79.87,16.69,-1.0,0.0,0.16
2097,1.392,-0.627,70.02,11.29,-1.0,0.0,21.1
2098,0.916,-2.809,297.16,28.21,-1.0,0.0,0.22
2099,-1.026,2.932,138.83,1.03,1.0,0.0,0.0
2100,1.103,2.024,498.66,42.7,-1.0,0.0,0.09
2101,0.072,2.159,588.62,107.13,1.0,0.0,0.18
2102,-0.171,1.174,101.14,12.52,1.0,0.0,0.0
2103,1.348,2.849,1209.65,173.22,1.0,0.0,0.07
2104,1.232,2.355,442.27,28.08,1.0,0.0,0.06
2105,-0.058,-2.23,268.5,21.17,1.0,0.0,0.2
2106,-0.845,1.507,23.2,2.83,1.0,0.0,13.53
2107,0.387,2.832,516.7,77.35,1.0,0.0,1.14
2108,0.896,-1.734,172.49,18.34,1.0,0.0,0.08
2109,-0.286,-0.114,1336.49,151.56,1.0,0.0,2.78
2110,0.123,-0.29,220.31,14.39,1.0,0.0,0.3
2111,-0.462,0.225,388.0,15.84,-1.0,0.0,5.68
2112,1.877,0.165,29.45,8.05,1.0,0.0,1.87
2113,-0.601,-1.493,891.67,4.28,1.0,0.0,0.0
2114,0.905,0.813,44.98,5.7,-1.0,0.0,0.74
2115,2.677,-1.227,97.43,15.77,1.0,0.0,7.16
2116,0.647,-0.839,1095.49,12.77,-1.0,0.0,0.72
2117,-0.532,-1.722,352.86,2.18,1.0,0.0,0.0
2118,-0.046,-1.386,351.01,28.4,1.0,0.0,1.83
2119,1.428,-1.604,575.5,21.69,-1.0,0.0,1.49
2120,-0.423,0.387,256.54,48.44,1.0,0.0,0.32
2121,1.218,1.617,28.96,3.83,1.0,0.0,0.41
2122,0.199,0.398,4690.55,141.6,1.0,0.0,0.07
2123,0.69,1.504,829.52,37.5,1.0,0.0,0.43
2124,-0.888,-1.163,78.12,5.92,1.0,0.0,999.9
2125,-1.145,2.337,1231.78,146.53,1.0,0.0,0.28
2126,1.038,0.624,1495.73,192.67,-1.0,0.0,0.01
2127,0.133,-1.019,24.9,4.66,-1.0,0.0,0.0
2128,-0.176,-0.448,1853.48,135.39,-1.0,0.0,0.15
2129,0.04,-0.66,1808.94,198.52,-1.0,0.0,0.31
2130,-0.443,-0.671,168.8,18.57,-1.0,0.0,1.4
2131,0.54,0.842,85.64,19.78,1.0,0.0,0.38
2132,0.928,1.634,1535.34,86.05,1.0,0.0,0.0
2133,-2.651,-0.281,95.23,13.27,-1.0,0.0,1.96
2134,-0.078,-0.458,2535.18,4.52,-1.0,0.0,0.0
2135,-0.742,-2.898,2668.3,142.1,1.0,0.0,1.87
2136,-0.406,-2.873,2641.56,251.28,1.0,0.0,1.12
2137,-0.132,1.574,100.08,19.73,-1.0,0.0,1.9
2138,-0.633,2.9,268.26,12.07,-1.0,0.0,0.0
2139,-0.58,-2.753,1484.82,0.14,1.0,0.0,999.9
2140,1.42,2.081,1188.82,57.44,1.0,0.0,1.46
2141,0.629,2.781,390.73,28.97,-1.0,0.0,0.56
2142,0.248,-0.234,2370.46,182.93,1.0,0.0,0.51
2143,0.37,-0.012,3652.88,191.0,1.0,0.0,1.19
2144,-0.817,0.009,931.77,50.26,-1.0,0.0,0.0
2145,-0.663,0.4,39.73,2.51,-1.0,0.0,0.0
2146,0.441,0.798,2008.7,346.09,1.0,0.0,0.01
2147,0.868,1.177,56.2,8.38,1.0,0.0,0.12
2148,-0.144,2.365,1233.91,134.09,1.0,0.0,0.33
2149,-0.076,2.639,129.84,5.06,1.0,0.0,999.9
2150,0.593,2.647,1791.8,76.27,1.0,0.0,0.11
2151,-0.433,-0.869,98.39,0.11,-1.0,0.0,999.9
2152,0.031,-1.334,811.26,79.09,1.0,0.0,0.51
2153,-0.097,-1.771,46.13,5.72,1.0,0.0,9.13
2154,0.584,-3.133,509.39,14.0,-1.0,0.0,999.9
2155,0.781,-2.743,231.43,20.37,-1.0,0.0,0.07
2156,1.174,2.679,45.9,6.59,1.0,0.0,1.21
