,eta,phi,PT,jmass,ntrk,btag,hadem
1729,-0.386,-2.317,606.56,54.33,1.0,0.0,0.29
1730,-0.227,1.023,491.26,17.53,1.0,0.0,3.85
1731,0.902,0.448,3057.21,432.83,1.0,0.0,0.05
1732,-0.914,-2.609,1057.39,96.96,1.0,0.0,0.84
1733,-0.009,-2.423,548.95,1.03,-1.0,0.0,999.9
1734,0.841,0.186,136.96,9.6,-1.0,0.0,2.39
1735,-0.441,2.636,1467.07,46.53,1.0,0.0,0.71
1736,2.041,-1.02,554.97,47.71,1.0,0.0,0.01
1737,0.27,-0.44,23.24,2.5,-1.0,0.0,999.9
1738,-1.109,-1.698,1233.21,31.4,1.0,0.0,1.34
1739,2.392,1.841,197.46,6.64,-1.0,0.0,0.0
1740,-1.043,2.389,87.59,2.92,1.0,0.0,0.85
1741,-0.145,1.411,3514.02,105.59,-1.0,0.0,0.18
1742,0.285,-1.954,2275.69,118.19,-1.0,0.0,0.11
1743,0.646,-2.498,109.95,10.58,-1.0,0.0,0.0
1744,-1.837,-2.789,28.86,5.85,-1.0,0.0,0.15
1745,-0.291,-0.883,50.76,3.55,1.0,0.0,999.9
1746,-0.71,-1.835,55.07,6.95,1.0,0.0,6.86
1747,0.471,-3.022,2051.57,344.18,1.0,0.0,0.57
1748,-1.32,1.801,1221.9,4.45,1.0,0.0,0.0
1749,-1.636,-1.597,763.37,27.17,-1.0,0.0,0.52
1750,-0.642,0.102,51.5,7.6,1.0,0.0,1.75
1751,-0.031,2.754,1090.65,67.25,-1.0,0.0,0.85
1752,-0.015,2.172,143.23,17.25,1.0,0.0,0.93
1753,0.264,-2.105,45.31,9.94,-1.0,0.0,1.6
1754,-1.638,-2.475,398.41,37.68,-1.0,0.0,5.24
1755,0.011,-3.008,887.7,14.0,-1.0,0.0,0.0
1756,0.249,-3.062,4149.46,658.33,1.0,0.0,0.53
1757,1.524,-0.851,983.85,163.38,-1.0,0.0,0.58
1758,0.365,0.723,589.77,37.85,1.0,0.0,1.08
1759,0.365,1.911,1439.87,231.6,1.0,0.0,4.49
1760,-0.181,2.551,420.59,44.46,-1.0,0.0,0.21
1761,0.032,-0.556,1059.35,132.88,-1.0,0.0,0.09
1762,0.784,1.723,551.26,1.16,1.0,0.0,999.9
1763,-0.028,0.461,704.03,33.02,1.0,0.0,1.12
1764,-0.459,-0.779,4165.56,841.17,1.0,0.0,2.79
1765,-0.046,-2.934,454.78,33.32,-1.0,0.0,0.8
1766,-1.024,1.86,2405.71,201.36,-1.0,0.0,0.19
1767,0.145,-1.351,515.02,23.92,-1.0,0.0,0.63
1768,0.145,0.408,2384.75,52.15,-1.0,0.0,5.25
1769,-1.163,2.171,1036.99,68.63,1.0,0.0,1.48
1770,-0.671,-2.24,1264.97,53.01,-1.0,0.0,0.0
1771,1.137,-2.984,435.22,65.02,1.0,0.0,4.03
1772,-0.849,2.092,43.26,5.36,-1.0,0.0,0.54
1773,0.352,1.148,80.5,9.63,1.0,0.0,1.86
1774,-1.659,-0.705,28.69,2.08,1.0,0.0,0.37
1775,0.559,-0.424,243.5,21.51,-1.0,0.0,0.68
1776,-0.082,2.599,2909.41,24.25,1.0,0.0,0.0
1777,0.223,-2.866,2977.22,10.53,1.0,0.0,0.0
1778,2.231,-0.326,81.46,1.34,-1.0,0.0,999.9
1779,0.043,-0.094,3351.84,390.05,1.0,0.0,1.36
1780,-0.707,-1.87,1439.19,125.45,1.0,0.0,0.58
1781,-0.172,-0.016,1998.78,164.63,1.0,0.0,0.0
1782,1.125,-2.38,1285.33,129.25,-1.0,0.0,0.16
1783,-1.185,-3.113,54.08,7.71,1.0,0.0,0.0
1784,-0.236,-2.607,2264.71,127.68,-1.0,0.0,0.07
1785,0.348,1.934,2802.41,377.8,-1.0,0.0,0.56
1786,-1.298,-1.386,1214.32,193.22,1.0,0.0,0.12
1787,0.562,1.519,3349.18,321.68,-1.0,0.0,0.36
1788,-0.55,-3.054,2870.11,174.04,-1.0,0.0,1.74
1789,-2.639,-0.788,56.49,6.24,-1.0,0.0,0.75
1790,0.361,2.046,124.7,26.49,1.0,0.0,0.3
1791,0.416,0.763,3117.2,300.78,-1.0,0.0,1.61
1792,1.339,2.681,493.48,30.37,-1.0,0.0,0.12
1793,1.077,-2.271,1545.81,98.69,1.0,0.0,2.13
1794,-0.836,-1.791,738.16,24.07,1.0,0.0,0.99
1795,-0.941,-0.735,125.75,0.11,1.0,0.0,999.9
1796,-0.688,-1.063,103.6,0.14,1.0,0.0,999.9
1797,0.391,-2.464,242.19,0.14,1.0,0.0,999.9
1798,0.337,0.447,77.68,10.14,1.0,0.0,0.0
1799,0.457,-0.479,1661.96,56.24,1.0,0.0,0.0
1800,-0.681,-0.476,840.02,34.28,-1.0,0.0,79.22
1801,0.196,1.037,44.04,9.31,-1.0,0.0,999.9
1802,0.418,-1.938,773.05,96.99,1.0,0.0,0.57
1803,-0.063,1.367,961.18,28.25,-1.0,0.0,0.0
1804,0.497,3.015,66.25,11.59,-1.0,0.0,0.51
1805,-0.378,0.672,1451.79,7.87,-1.0,0.0,0.0
1806,-0.815,2.995,60.71,12.03,1.0,0.0,0.89
1807,0.005,-0.964,4144.01,225.99,-1.0,0.0,0.61
1808,1.534,-2.153,66.7,14.95,-1.0,0.0,1.12
1809,0.557,0.735,961.47,93.6,1.0,0.0,0.0
1810,1.646,-1.955,43.2,5.31,1.0,0.0,0.21
1811,-0.033,2.114,82.86,10.02,-1.0,0.0,2.37
1812,-0.895,0.95,1294.38,44.26,-1.0,0.0,0.04
1813,2.009,-2.436,363.83,19.44,-1.0,0.0,5.39
1814,-0.854,0.056,284.01,41.14,1.0,0.0,1.05
1815,-1.123,-3.119,806.14,15.69,-1.0,0.0,0.0
1816,-1.301,-2.819,1147.34,3.8,1.0,0.0,0.0
1817,0.995,-1.368,194.67,15.44,1.0,0.0,0.19
1818,1.066,-0.25,38.4,5.61,1.0,0.0,0.1
1819,-2.45,1.797,236.96,20.8,1.0,0.0,1.75
1820,-0.536,-0.938,774.48,117.96,1.0,0.0,0.35
1821,-0.085,2.404,484.63,23.63,1.0,0.0,0.85
1822,1.821,-1.662,23.66,5.93,1.0,0.0,0.35
1823,-0.734,-0.749,1501.79,-0.0,1.0,0.0,999.9
1824,-0.239,2.121,2830.09,140.97,1.0,0.0,0.16
1825,0.377,0.831,549.54,39.08,1.0,0.0,0.6
1826,0.094,-0.833,50.1,2.36,-1.0,0.0,0.0
1827,-0.185,-1.281,1126.95,192.19,-1.0,0.0,0.19
1828,-0.829,0.393,755.87,108.75,-1.0,0.0,1.66
1829,0.362,0.626,2764.49,179.84,1.0,0.0,1.01
1830,-0.032,0.315,287.37,34.85,1.0,0.0,8.09
1831,-1.235,0.297,1426.31,170.72,1.0,0.0,0.72
1832,-0.192,-1.902,312.47,1.96,-1.0,0.0,0.0
1833,-0.971,1.603,43.36,8.36,1.0,0.0,0.56
1834,0.385,0.804,1728.69,70.24,1.0,0.0,0.0
1835,-0.866,-1.388,69.09,9.99,-1.0,0.0,0.96
1836,0.746,-0.428,602.63,52.16,-1.0,0.0,0.87
1837,0.591,2.848,844.35,84.07,1.0,0.0,1.09
1838,0.791,-3.033,145.62,0.0,1.0,0.0,999.9
1839,-0.102,0.058,3607.33,203.02,-1.0,0.0,0.7
1840,-0.111,0.464,289.14,15.81,-1.0,0.0,0.0
1841,-0.092,2.528,1036.93,116.59,-1.0,0.0,4.64
1842,-0.218,-0.92,199.56,6.39,-1.0,0.0,999.9
1843,0.516,0.575,2781.07,67.38,-1.0,0.0,0.05
1844,-0.275,-2.082,3005.49,334.51,-1.0,0.0,0.78
1845,-1.693,-0.636,650.72,2.29,1.0,0.0,0.0
1846,2.866,0.229,348.99,29.2,-1.0,0.0,7.4
1847,0.587,-3.001,1871.91,21.72,-1.0,0.0,0.0
1848,0.876,-1.358,1122.06,119.38,-1.0,0.0,0.03
1849,-1.267,-1.556,31.78,3.29,1.0,0.0,1.17
1850,1.219,0.551,566.56,23.01,1.0,0.0,0.24
1851,-1.257,2.898,1178.93,81.27,1.0,0.0,1.48
1852,0.968,-2.112,23.86,6.34,-1.0,0.0,1.29
1853,-0.394,1.094,59.56,12.8,1.0,0.0,0.31
1854,0.104,2.26,40.62,6.79,1.0,0.0,0.0
1855,-1.095,0.29,698.89,54.18,-1.0,0.0,3.07
1856,-0.174,-0.495,153.71,34.96,-1.0,0.0,1.67
1857,1.244,1.099,516.32,52.87,-1.0,0.0,999.9
1858,-0.366,-1.327,24.6,4.33,1.0,0.0,0.0
1859,-0.309,-2.462,2243.54,126.53,1.0,0.0,1.52
1860,-0.1,-2.089,948.2,30.16,1.0,0.0,0.0
1861,0.849,-0.908,1122.68,1.4,-1.0,0.0,999.9
1862,-0.734,-3.106,1889.24,34.59,1.0,0.0,999.9
1863,-0.075,1.577,2854.71,58.07,1.0,0.0,0.01
1864,-0.447,3.138,1099.37,70.4,1.0,0.0,0.25
1865,0.202,-2.053,246.66,37.87,-1.0,0.0,1.8
1866,-0.73,0.871,1186.14,134.4,1.0,0.0,0.39
1867,-0.246,2.136,48.77,10.81,-1.0,0.0,2.58
1868,0.274,-2.839,1360.37,83.7,1.0,0.0,0.8
1869,-0.269,-0.676,1183.18,59.02,1.0,0.0,0.07
1870,0.643,2.228,1271.48,12.0,-1.0,0.0,0.29
1871,-0.134,0.485,410.75,12.17,1.0,0.0,0.0
1872,1.568,-1.451,97.28,18.1,1.0,0.0,0.31
1873,-0.338,-0.31,2046.29,26.95,1.0,0.0,0.0
1874,-1.43,2.04,194.3,13.7,1.0,0.0,0.1
1875,-1.052,2.314,85.48,9.15,1.0,0.0,6.05
1876,-0.351,3.058,1528.22,151.54,1.0,0.0,0.07
1877,0.314,-0.842,179.44,-0.0,1.0,0.0,999.9
1878,-1.269,-2.47,26.36,6.09,-1.0,0.0,999.9
1879,1.164,-0.694,1025.19,66.88,-1.0,0.0,1.23
1880,-0.151,2.946,1029.92,196.99,1.0,0.0,3.92
1881,-0.555,-0.897,92.93,22.21,-1.0,0.0,0.0
1882,2.336,-2.674,384.05,0.14,-1.0,0.0,999.9
1883,-0.532,1.175,135.32,21.08,1.0,0.0,1.8
1884,-0.196,0.377,2421.05,38.06,1.0,0.0,0.0
1885,0.128,0.445,45.79,11.28,1.0,0.0,0.28
1886,-0.486,2.34,1586.07,203.9,1.0,0.0,0.28
1887,-0.011,-1.233,399.6,39.5,1.0,0.0,0.61
1888,-0.129,2.625,1624.79,63.0,-1.0,0.0,0.78
1889,1.142,0.021,104.89,23.55,-1.0,0.0,0.85
1890,0.899,0.144,1110.36,18.5,1.0,0.0,0.27
1891,0.656,2.168,969.15,3.73,1.0,0.0,0.0
1892,0.822,1.662,817.31,35.4,1.0,0.0,0.73
1893,-0.63,-0.419,1028.65,130.94,1.0,0.0,0.65
1894,-1.852,-3.002,79.74,5.72,1.0,0.0,0.3
1895,-1.039,-2.06,39.2,6.32,1.0,0.0,0.1
1896,-0.506,0.409,1054.18,63.02,1.0,0.0,2.03
1897,0.159,2.134,3206.23,336.65,1.0,0.0,0.16
1898,-1.377,-3.033,776.82,120.43,1.0,0.0,0.29
1899,1.595,1.412,39.19,6.56,1.0,0.0,4.05
1900,-0.539,-0.96,55.76,9.75,1.0,0.0,10.91
1901,0.21,-2.193,1048.14,26.71,-1.0,0.0,999.9
1902,1.142,1.614,208.06,24.62,-1.0,0.0,38.21
1903,-1.72,-3.069,236.06,0.91,-1.0,0.0,999.9
1904,-1.135,-1.79,314.0,47.93,-1.0,0.0,0.0
1905,-0.103,-2.441,1943.67,62.12,1.0,0.0,0.0
1906,0.518,2.434,865.25,146.26,-1.0,0.0,0.0
1907,0.949,-0.919,545.79,23.02,-1.0,0.0,1.68
1908,-1.342,-0.755,1477.34,60.5,1.0,0.0,0.77
1909,1.56,-1.502,940.35,107.14,-1.0,0.0,0.98
1910,0.959,-2.076,312.54,7.28,1.0,0.0,0.0
1911,1.874,-1.909,51.33,7.48,-1.0,0.0,4.44
1912,-0.586,-1.927,673.48,2.91,1.0,0.0,999.9
1913,-0.567,2.148,5006.45,174.03,1.0,0.0,999.9
1914,0.078,-0.323,560.83,38.35,1.0,0.0,0.02
1915,-1.223,-2.285,731.7,0.14,1.0,0.0,999.9
1916,-0.912,2.345,883.7,72.59,-1.0,0.0,0.15
1917,-0.016,0.772,2969.67,116.97,-1.0,0.0,0.04
1918,-0.38,2.576,2281.77,7.72,1.0,0.0,0.0
1919,-0.133,-0.447,1950.01,4.02,1.0,0.0,0.0
1920,-0.942,2.103,35.22,7.1,1.0,0.0,1.39
1921,-0.331,0.248,2616.59,115.83,-1.0,0.0,0.97
1922,-0.129,2.781,28.45,4.49,1.0,0.0,0.0
1923,0.061,-0.826,2396.72,141.93,1.0,0.0,0.0
1924,0.12,1.314,612.43,11.11,-1.0,0.0,999.9
1925,0.147,-1.089,1954.85,339.41,1.0,0.0,0.24
1926,1.051,2.018,23.86,5.02,-1.0,0.0,0.27
1927,-0.758,1.106,1187.28,38.23,1.0,0.0,0.08
1928,-0.8,0.879,783.78,16.62,1.0,0.0,999.9
1929,-0.607,-2.881,601.53,30.01,1.0,0.0,999.9
1930,1.251,1.414,638.15,101.35,1.0,0.0,3.65
1931,-0.747,2.16,837.0,68.71,-1.0,0.0,1.1
1932,-0.323,0.053,1906.67,99.55,-1.0,0.0,0.55
1933,0.556,2.115,721.57,66.49,-1.0,0.0,0.5
1934,-0.118,0.476,2659.83,16.68,1.0,0.0,0.0
1935,0.137,1.989,3088.19,493.36,1.0,0.0,2.71
1936,-1.164,0.235,2964.93,61.41,-1.0,0.0,999.9
1937,-0.884,2.814,57.74,11.49,-1.0,0.0,0.27
1938,0.092,-1.508,311.2,45.21,-1.0,0.0,0.2
1939,-0.407,1.25,1400.54,46.8,1.0,0.0,2.46
1940,-0.285,-3.006,2774.26,134.2,-1.0,0.0,0.97
1941,1.28,-2.985,355.44,3.78,1.0,0.0,0.02
1942,0.21,-0.825,1059.71,62.06,1.0,0.0,0.14
1943,0.245,-2.178,638.42,39.03,-1.0,0.0,0.0
1944,1.213,-2.806,26.36,6.69,-1.0,0.0,0.72
1945,0.48,0.94,2468.68,81.71,1.0,0.0,1.15
1946,0.505,-0.843,1987.3,0.85,1.0,0.0,999.9
1947,-0.056,1.235,484.84,0.14,-1.0,0.0,999.9
1948,-0.215,2.715,3709.31,19.36,-1.0,0.0,0.0
1949,0.724,-0.999,984.95,42.7,1.0,0.0,2.01
1950,0.021,-2.527,3926.54,28.62,-1.0,0.0,0.0
1951,0.145,2.505,507.33,65.01,1.0,0.0,0.08
1952,-1.561,1.048,85.25,2.34,-1.0,0.0,0.16
1953,-0.582,2.012,2353.83,20.74,1.0,0.0,0.0
1954,-1.331,2.748,302.36,0.47,-1.0,0.0,0.0
1955,-0.998,-0.503,1570.57,6.04,1.0,0.0,0.0
1956,1.864,-2.425,78.51,13.18,-1.0,0.0,0.0
1957,0.718,1.338,1609.57,148.92,1.0,0.0,0.62
1958,-0.583,-1.722,1032.78,129.28,-1.0,0.0,0.36
1959,-0.28,0.44,116.19,3.32,1.0,0.0,999.9
1960,0.715,-2.478,3755.02,14.16,1.0,0.0,999.9
1961,1.822,0.227,95.58,5.34,1.0,0.0,2.31
1962,-0.853,1.145,1060.69,73.75,1.0,0.0,0.0
1963,-0.344,-1.09,4299.36,321.45,-1.0,0.0,54.5
1964,-0.395,0.613,2357.61,263.7,1.0,0.0,0.42
1965,0.041,-2.585,3542.51,412.39,1.0,0.0,14.13
1966,0.528,-2.181,25.12,4.31,1.0,0.0,0.28
1967,-0.434,1.053,3325.2,100.21,1.0,0.0,0.14
1968,1.354,0.064,552.54,38.89,-1.0,0.0,3.16
1969,-0.061,2.781,3299.66,421.36,1.0,0.0,0.45
1970,0.071,-3.088,39.41,2.87,1.0,0.0,0.0
1971,0.882,-0.181,2470.96,417.51,-1.0,0.0,0.1
1972,-0.767,-2.407,592.81,53.16,-1.0,0.0,0.14
1973,0.411,2.273,445.27,31.69,1.0,0.0,0.24
1974,-0.478,2.24,472.89,11.21,1.0,0.0,0.49
1975,0.532,-0.03,1171.18,18.87,-1.0,0.0,0.0
1976,-0.121,0.331,931.81,73.15,1.0,0.0,0.03
1977,-0.046,-2.231,1654.04,325.6,-1.0,0.0,0.16
1978,-0.967,1.508,81.55,15.71,-1.0,0.0,0.51
1979,-2.142,0.173,101.14,14.81,1.0,0.0,0.32
1980,-0.642,-2.141,336.64,37.17,1.0,0.0,0.32
1981,0.423,0.663,1241.48,67.14,1.0,0.0,0.0
1982,0.572,-2.232,337.82,16.14,1.0,0.0,0.9
1983,-1.074,-1.088,1146.0,9.96,-1.0,0.0,0.99
1984,-0.16,-0.595,2169.74,109.78,1.0,0.0,0.04
1985,0.163,-0.199,1052.62,50.8,1.0,0.0,0.31
1986,0.117,2.619,810.42,32.93,-1.0,0.0,0.03
1987,0.371,0.827,756.99,48.54,1.0,0.0,6.06
1988,0.621,2.529,784.86,44.41,-1.0,0.0,0.0
1989,-0.979,1.393,3419.01,199.43,-1.0,0.0,0.13
1990,0.761,0.798,619.86,92.03,-1.0,0.0,0.57
1991,-0.188,-0.367,35.01,7.19,1.0,0.0,1.22
1992,-0.325,-0.097,77.61,6.43,1.0,0.0,0.0
1993,2.195,-2.838,125.0,26.96,-1.0,0.0,0.16
1994,0.888,-2.703,2094.48,-0.0,-1.0,0.0,0.0
1995,0.502,-2.562,1632.12,-0.0,-1.0,0.0,999.9
1996,-0.464,1.117,1514.48,104.18,-1.0,0.0,0.09
1997,-1.225,2.756,54.51,9.21,-1.0,0.0,0.0
1998,-0.354,0.992,222.46,19.93,1.0,0.0,3.57
1999,0.558,-2.339,2355.45,131.41,1.0,0.0,0.82
2000,-0.527,0.964,719.29,4.22,1.0,0.0,0.0
2001,0.579,-0.977,365.04,11.45,-1.0,0.0,0.0
2002,-0.134,2.653,36.78,5.71,1.0,0.0,19.01
2003,0.092,-0.662,2690.93,209.26,1.0,0.0,3.29
2004,-1.789,-1.006,105.39,0.0,1.0,0.0,999.9
2005,1.417,0.779,599.7,116.74,1.0,0.0,0.7
2006,0.663,3.046,690.72,30.1,-1.0,0.0,0.0
2007,1.075,2.818,27.52,4.01,-1.0,0.0,0.0
2008,-0.485,-0.01,3031.19,173.52,-1.0,0.0,0.08
2009,0.316,-1.352,3857.32,118.2,-1.0,0.0,0.99
2010,-0.799,0.544,159.93,3.87,-1.0,0.0,999.9
2011,-0.502,0.259,167.36,9.78,-1.0,0.0,1.08
2012,-0.818,-1.644,771.46,53.65,1.0,0.0,2.37
2013,0.638,-3.116,1988.11,298.65,1.0,0.0,0.45
2014,-2.106,0.186,52.09,4.66,-1.0,0.0,0.37
2015,0.4,0.741,157.03,15.53,-1.0,0.0,0.28
2016,-0.031,0.73,47.4,5.91,-1.0,0.0,14.03
2017,0.399,-1.716,870.94,24.0,1.0,0.0,9.35
2018,0.27,-0.629,236.04,23.51,1.0,0.0,0.0
2019,0.92,0.383,551.25,8.71,1.0,0.0,999.9
2020,1.219,-2.538,54.56,8.0,1.0,0.0,999.9
2021,0.931,-2.509,1259.8,20.38,1.0,0.0,0.0
2022,-1.206,-0.471,498.73,37.3,1.0,0.0,0.44
2023,-0.637,3.13,747.49,74.93,1.0,0.0,0.17
2024,0.904,2.803,2128.14,9.98,1.0,0.0,999.9
2025,-0.954,1.745,128.56,5.74,1.0,0.0,1.26
2026,0.375,-0.564,1566.72,72.68,1.0,0.0,2.37
2027,-0.541,-2.093,2823.98,0.0,-1.0,0.0,999.9
2028,2.044,-0.407,35.99,7.3,-1.0,0.0,2.37
2029,1.54,-1.788,33.95,3.41,-1.0,0.0,3.1
2030,0.594,2.989,1266.92,86.29,1.0,0.0,0.05
2031,-1.97,-0.989,415.07,-0.0,1.0,0.0,999.9
2032,1.287,-2.767,1242.49,37.42,1.0,0.0,0.01
2033,0.359,2.762,504.91,11.83,1.0,0.0,999.9
2034,-0.016,2.854,123.56,15.15,1.0,0.0,5.66
2035,0.221,-1.424,2896.5,306.4,1.0,0.0,0.43
2036,-2.072,1.083,304.41,27.75,-1.0,0.0,0.39
2037,-0.654,-0.39,2405.49,50.03,1.0,0.0,5.21
2038,-0.587,0.765,1401.34,38.64,1.0,0.0,0.14
2039,-0.948,1.134,912.48,31.28,1.0,0.0,0.15
2040,-0.862,-2.278,1251.57,34.95,1.0,0.0,999.9
2041,-0.743,-0.074,1055.51,45.19,1.0,0.0,0.08
2042,0.085,-1.75,1297.4,96.58,1.0,0.0,0.62
2043,1.588,-1.471,311.92,32.41,1.0,0.0,0.07
2044,-0.366,0.726,1053.17,51.89,1.0,0.0,0.03
2045,0.545,1.994,249.93,18.16,-1.0,0.0,4.36
2046,-0.833,-1.112,62.37,8.29,1.0,0.0,0.89
2047,-1.24,2.096,1474.93,151.7,-1.0,0.0,0.42
2048,-0.963,0.747,406.47,1.0,1.0,0.0,999.9
2049,0.259,2.775,1099.16,133.42,1.0,0.0,0.13
2050,-0.415,1.986,4537.35,326.26,-1.0,0.0,0.42
2051,-0.745,2.343,44.58,10.87,-1.0,0.0,3.47
2052,0.382,-3.088,349.97,45.67,-1.0,0.0,2.49
2053,-1.523,2.734,475.61,31.84,1.0,0.0,1.25
2054,-0.07,-2.412,1009.19,21.31,-1.0,0.0,0.0
2055,-0.004,-1.985,768.77,37.63,-1.0,0.0,0.0
2056,0.32,-0.92,2549.85,173.81,1.0,0.0,0.08
2057,0.605,-3.128,68.68,10.63,-1.0,0.0,0.79
2058,0.101,3.129,1992.91,353.47,-1.0,0.0,0.3
2059,-2.302,3.091,85.59,0.14,1.0,0.0,999.9
2060,-0.201,1.885,140.91,37.81,1.0,0.0,1.77
2061,-1.355,-2.767,86.19,14.83,1.0,0.0,1.8
2062,-0.045,-0.779,3757.49,253.54,-1.0,0.0,1.19
2063,0.591,2.738,2033.35,92.41,1.0,0.0,2.74
2064,-0.435,-2.485,286.56,47.89,1.0,0.0,0.43
2065,-0.4,0.72,235.7,30.82,-1.0,0.0,4.24
2066,0.367,2.195,1479.04,77.01,-1.0,0.0,0.09
2067,0.106,-1.721,86.26,8.34,1.0,0.0,1.87
2068,-0.775,0.176,1490.26,136.84,1.0,0.0,0.66
2069,-0.42,0.711,1266.05,96.44,-1.0,0.0,0.21
2070,-0.61,0.277,2265.1,66.03,1.0,0.0,0.01
2071,-0.984,-1.247,30.62,6.42,1.0,0.0,1.27
2072,-0.727,-2.62,1057.0,116.82,1.0,0.0,0.11
2073,0.439,-0.076,194.14,12.09,-1.0,0.0,0.67
2074,-0.3,-1.677,2144.25,219.74,-1.0,0.0,0.05
2075,0.414,0.192,100.75,1.22,-1.0,0.0,0.0
2076,0.753,2.201,929.52,37.13,-1.0,0.0,4.85
2077,-0.083,-1.538,24.19,0.12,1.0,0.0,999.9
2078,1.019,-2.146,598.36,101.47,-1.0,0.0,0.92
2079,1.083,0.954,1232.28,3.99,-1.0,0.0,0.0
2080,-0.398,-2.24,1066.09,19.33,1.0,0.0,0.0
2081,0.727,-2.501,32.66,2.5,-1.0,0.0,1.95
2082,1.593,1.705,1892.89,146.47,1.0,0.0,0.93
2083,-0.048,1.422,462.51,72.15,1.0,0.0,0.35
2084,0.848,-0.293,1023.18,86.64,1.0,0.0,0.0
2085,1.177,0.116,29.35,5.65,1.0,0.0,1.24
2086,0.128,-2.569,1116.15,18.78,-1.0,0.0,0.33
2087,0.426,-1.505,86.3,6.47,1.0,0.0,7.23
2088,0.387,2.831,1132.15,170.79,-1.0,0.0,0.05
2089,0.506,-3.075,255.1,17.22,1.0,0.0,0.32
2090,1.759,3.098,448.81,44.52,1.0,0.0,0.26
2091,-0.183,1.908,232.33,0.14,1.0,0.0,999.9
2092,0.809,-1.428,254.86,33.38,1.0,0.0,0.23
2093,0.389,-1.361,132.06,11.62,1.0,0.0,3.11
2094,0.836,-0.566,58.95,12.26,1.0,0.0,13.01
2095,-0.274,-0.764,1318.15,35.94,1.0,0.0,2.99
2096,-0.441,-1.179,64.53,8.87,1.0,0.0,0.0
2097,0.32,-2.39,67.65,11.08,-1.0,0.0,0.47
2098,1.418,-1.53,30.34,4.16,1.0,0.0,0.67
2099,0.529,1.871,109.57,0.93,-1.0,0.0,999.9
2100,0.581,2.884,52.96,10.01,-1.0,0.0,0.64
2101,-0.154,-2.835,498.39,15.67,-1.0,0.0,18.11
2102,-0.087,1.011,2702.06,300.99,-1.0,0.0,1.24
2103,0.999,-1.503,1868.0,34.25,1.0,0.0,0.0
2104,-0.874,0.183,277.03,6.09,-1.0,0.0,0.04
2105,0.605,-2.447,847.67,59.36,-1.0,0.0,0.23
2106,-0.553,2.975,914.33,0.57,-1.0,0.0,999.9
2107,-1.064,3.127,2253.69,84.6,1.0,0.0,300.2
2108,0.172,-0.921,824.22,25.43,1.0,0.0,0.0
2109,-0.102,-1.326,158.66,8.19,1.0,0.0,0.72
2110,1.041,1.531,1070.65,106.75,-1.0,0.0,0.6
2111,-1.807,1.503,28.93,6.75,-1.0,0.0,0.72
2112,-0.929,-0.101,2284.08,414.48,-1.0,0.0,0.77
2113,1.088,1.844,987.47,119.16,1.0,0.0,4.05
2114,-0.155,2.183,45.35,4.59,-1.0,0.0,999.9
2115,1.132,2.932,246.23,11.45,-1.0,0.0,0.0
2116,2.238,2.838,214.14,18.53,1.0,0.0,0.12
2117,-0.054,-0.256,1999.58,97.08,-1.0,0.0,1.46
2118,-0.518,1.337,337.53,1.44,-1.0,0.0,0.0
2119,-0.046,0.387,1057.0,50.66,1.0,0.0,0.63
2120,1.061,2.523,1258.6,194.94,1.0,0.0,0.0
2121,-0.315,1.665,1558.91,28.89,-1.0,0.0,0.0
2122,-0.096,-2.739,1358.09,30.2,1.0,0.0,0.07
2123,0.204,2.523,70.71,10.24,-1.0,0.0,1.23
2124,0.392,2.484,3342.57,137.02,-1.0,0.0,0.04
2125,-1.059,0.615,710.9,29.95,-1.0,0.0,0.19
2126,-0.685,-1.96,1371.05,190.15,1.0,0.0,0.06
2127,0.456,-2.747,92.55,11.81,1.0,0.0,0.9
2128,-0.085,-2.736,23.31,3.84,-1.0,0.0,0.0
2129,-0.981,-2.878,1318.95,0.14,1.0,0.0,999.9
2130,-0.804,2.281,546.17,5.6,1.0,0.0,999.9
2131,1.286,-2.055,234.67,14.35,1.0,0.0,0.55
2132,0.212,-2.862,1569.83,124.82,1.0,0.0,0.0
2133,0.746,-2.685,849.03,21.58,-1.0,0.0,1.69
2134,-0.117,-1.585,140.54,8.08,-1.0,0.0,0.0
2135,1.173,1.059,2055.86,53.74,-1.0,0.0,3.74
2136,0.765,1.21,2139.86,109.95,1.0,0.0,0.77
2137,0.366,0.998,1944.4,155.32,1.0,0.0,0.27
2138,-0.941,2.238,1372.58,51.18,1.0,0.0,0.79
2139,-1.258,-0.615,1107.24,24.54,-1.0,0.0,999.9
2140,0.097,-0.699,200.15,35.18,1.0,0.0,0.03
2141,-0.455,-2.056,30.98,4.12,1.0,0.0,0.0
2142,-1.227,-0.919,1064.18,40.64,1.0,0.0,0.0
2143,2.003,0.887,446.46,63.37,1.0,0.0,5.38
2144,0.034,1.693,616.54,6.56,1.0,0.0,5.82
2145,-1.392,-2.239,847.46,55.78,1.0,0.0,0.23
2146,-0.83,1.157,907.47,27.62,-1.0,0.0,1.29
2147,-0.013,-3.008,553.92,32.74,1.0,0.0,1.0
2148,-1.553,-2.511,120.36,17.89,1.0,0.0,0.13
2149,-0.527,-2.062,1377.03,60.25,1.0,0.0,3.03
2150,-0.421,-2.652,297.98,19.1,1.0,0.0,0.0
2151,0.421,-0.61,775.99,57.2,-1.0,0.0,0.15
2152,0.163,-0.83,981.17,61.62,1.0,0.0,0.16
