,eta,phi,PT,jmass,ntrk,btag,hadem
888,-0.018,0.232,82.19,0.0,0.0,0.0,0.0
889,0.074,0.917,1885.41,0.0,0.0,0.0,0.0
890,0.588,-0.744,78.5,0.0,0.0,0.0,0.0
891,1.11,2.684,47.89,0.0,0.0,0.0,0.0
892,-1.017,1.635,82.19,0.0,0.0,0.0,0.0
893,-1.659,1.896,1386.08,0.0,0.0,0.0,0.0
894,1.661,1.525,664.91,0.0,0.0,0.0,0.0
895,-0.772,2.835,537.13,0.0,0.0,0.0,0.0
896,0.565,-0.827,2072.76,0.0,0.0,0.0,0.0
897,0.029,0.026,1507.34,0.0,0.0,0.0,0.0
898,0.861,0.553,1783.05,0.0,0.0,0.0,0.0
899,0.202,2.263,94.4,0.0,0.0,0.0,0.0
900,0.557,-2.964,13.65,0.0,0.0,0.0,0.0
901,-0.105,2.259,1115.73,0.0,0.0,0.0,0.0
902,1.618,-2.849,620.21,0.0,0.0,0.0,0.0
903,0.265,-2.905,1314.6,0.0,0.0,0.0,0.0
904,1.665,-0.44,13.21,0.0,0.0,0.0,0.0
905,-0.826,2.792,896.98,0.0,0.0,0.0,0.0
906,0.27,-0.287,1655.54,0.0,0.0,0.0,0.0
907,1.381,-0.254,1141.33,0.0,0.0,0.0,0.0
908,0.022,-0.211,1090.69,0.0,0.0,0.0,0.0
909,0.573,2.249,125.93,0.0,0.0,0.0,0.0
910,-1.381,-2.221,383.34,0.0,0.0,0.0,0.0
911,0.297,-2.748,3499.66,0.0,0.0,0.0,0.0
912,-0.507,-2.756,26.78,0.0,0.0,0.0,0.0
913,-0.997,-1.936,1674.74,0.0,0.0,0.0,0.0
914,1.92,2.71,304.82,0.0,0.0,0.0,0.0
915,0.959,-1.862,3162.07,0.0,0.0,0.0,0.0
916,0.265,-2.174,2884.7,0.0,0.0,0.0,0.0
917,0.153,-0.855,2380.76,0.0,0.0,0.0,0.0
918,0.064,0.61,569.83,0.0,0.0,0.0,0.0
919,-0.882,2.636,239.52,0.0,0.0,0.0,0.0
920,0.633,-0.646,575.23,0.0,0.0,0.0,0.0
921,0.037,-0.418,28.87,0.0,0.0,0.0,0.0
922,1.106,0.126,183.12,0.0,0.0,0.0,0.0
923,0.432,-0.916,77.62,0.0,0.0,0.0,0.0
924,-1.372,-1.636,1040.82,0.0,0.0,0.0,0.0
925,-0.017,-3.003,4507.61,0.0,0.0,0.0,0.0
926,0.532,2.597,1896.81,0.0,0.0,0.0,0.0
927,1.276,-1.747,361.66,0.0,0.0,0.0,0.0
928,-0.607,1.417,78.85,0.0,0.0,0.0,0.0
929,1.714,0.59,590.74,0.0,0.0,0.0,0.0
930,1.167,0.584,1040.77,0.0,0.0,0.0,0.0
931,-1.128,-0.819,72.97,0.0,0.0,0.0,0.0
932,0.227,-2.067,1035.51,0.0,0.0,0.0,0.0
933,-0.353,2.054,42.83,0.0,0.0,0.0,0.0
934,0.808,-0.333,1897.85,0.0,0.0,0.0,0.0
935,-0.7,-2.28,1261.47,0.0,0.0,0.0,0.0
936,1.1,1.206,1853.97,0.0,0.0,0.0,0.0
937,-0.839,2.351,1421.46,0.0,0.0,0.0,0.0
938,-1.475,0.212,460.92,0.0,0.0,0.0,0.0
939,-0.022,1.15,1822.18,0.0,0.0,0.0,0.0
940,-0.736,-2.142,41.74,0.0,0.0,0.0,0.0
941,-1.362,-1.745,813.02,0.0,0.0,0.0,0.0
942,0.755,-0.25,747.77,0.0,0.0,0.0,0.0
943,-0.537,0.738,1761.07,0.0,0.0,0.0,0.0
944,2.195,0.468,47.21,0.0,0.0,0.0,0.0
945,0.329,-0.128,15.94,0.0,0.0,0.0,0.0
946,-0.66,-1.019,394.93,0.0,0.0,0.0,0.0
947,0.444,-2.849,1322.12,0.0,0.0,0.0,0.0
948,-0.79,-0.538,83.86,0.0,0.0,0.0,0.0
949,-0.052,2.542,2677.25,0.0,0.0,0.0,0.0
950,0.941,-3.058,1509.55,0.0,0.0,0.0,0.0
951,1.049,-2.628,81.94,0.0,0.0,0.0,0.0
952,-0.5,-2.133,10.32,0.0,0.0,0.0,0.0
953,-0.767,2.665,2553.17,0.0,0.0,0.0,0.0
954,0.73,-0.826,2119.21,0.0,0.0,0.0,0.0
955,0.255,2.022,2525.58,0.0,0.0,0.0,0.0
956,1.18,2.076,13.56,0.0,0.0,0.0,0.0
957,0.036,-1.85,3438.91,0.0,0.0,0.0,0.0
958,0.008,0.647,137.43,0.0,0.0,0.0,0.0
959,0.986,-2.274,2579.75,0.0,0.0,0.0,0.0
960,-1.484,2.651,79.19,0.0,0.0,0.0,0.0
961,-0.264,1.608,14.41,0.0,0.0,0.0,0.0
962,0.279,1.335,1920.63,0.0,0.0,0.0,0.0
963,-0.175,-2.366,2936.02,0.0,0.0,0.0,0.0
964,-0.02,1.037,2029.99,0.0,0.0,0.0,0.0
965,-0.045,0.199,1914.32,0.0,0.0,0.0,0.0
966,-1.486,-0.307,670.54,0.0,0.0,0.0,0.0
967,-0.201,3.051,1789.4,0.0,0.0,0.0,0.0
968,1.034,-2.209,934.7,0.0,0.0,0.0,0.0
969,1.439,0.478,253.74,0.0,0.0,0.0,0.0
970,0.773,1.221,1154.08,0.0,0.0,0.0,0.0
971,0.493,1.004,1327.23,0.0,0.0,0.0,0.0
972,0.972,0.809,695.18,0.0,0.0,0.0,0.0
973,-0.493,2.31,2653.43,0.0,0.0,0.0,0.0
974,-0.288,2.87,1088.95,0.0,0.0,0.0,0.0
975,0.209,-1.818,3800.79,0.0,0.0,0.0,0.0
976,0.088,0.479,1675.84,0.0,0.0,0.0,0.0
977,-0.052,-1.557,3325.83,0.0,0.0,0.0,0.0
978,0.033,-1.735,105.02,0.0,0.0,0.0,0.0
979,0.766,-2.899,919.91,0.0,0.0,0.0,0.0
980,0.271,1.484,2477.49,0.0,0.0,0.0,0.0
981,-1.673,1.315,100.65,0.0,0.0,0.0,0.0
982,0.1,-2.104,3053.71,0.0,0.0,0.0,0.0
983,0.527,0.817,58.76,0.0,0.0,0.0,0.0
984,1.252,0.7,302.8,0.0,0.0,0.0,0.0
985,-0.949,-2.246,1327.95,0.0,0.0,0.0,0.0
986,1.862,-2.93,84.25,0.0,0.0,0.0,0.0
987,1.81,0.044,1016.82,0.0,0.0,0.0,0.0
988,0.159,2.697,1025.55,0.0,0.0,0.0,0.0
989,1.076,-2.033,641.04,0.0,0.0,0.0,0.0
990,0.18,1.544,417.72,0.0,0.0,0.0,0.0
991,0.967,-0.607,134.34,0.0,0.0,0.0,0.0
992,0.641,2.699,1070.66,0.0,0.0,0.0,0.0
993,0.615,1.588,244.82,0.0,0.0,0.0,0.0
994,-0.665,-2.142,923.81,0.0,0.0,0.0,0.0
995,0.225,1.098,668.56,0.0,0.0,0.0,0.0
996,-0.506,-1.819,1737.2,0.0,0.0,0.0,0.0
997,0.281,-0.227,1120.87,0.0,0.0,0.0,0.0
998,-0.137,-2.919,2314.38,0.0,0.0,0.0,0.0
999,-2.009,3.094,550.89,0.0,0.0,0.0,0.0
1000,0.981,-2.669,10.7,0.0,0.0,0.0,0.0
1001,0.305,-0.021,2722.96,0.0,0.0,0.0,0.0
1002,0.94,0.179,1589.08,0.0,0.0,0.0,0.0
1003,-0.433,-2.579,2508.18,0.0,0.0,0.0,0.0
1004,1.332,-1.964,18.78,0.0,0.0,0.0,0.0
1005,-0.018,2.378,1943.18,0.0,0.0,0.0,0.0
1006,1.383,-0.435,415.39,0.0,0.0,0.0,0.0
1007,0.171,-0.61,1251.24,0.0,0.0,0.0,0.0
1008,0.306,-1.974,1110.21,0.0,0.0,0.0,0.0
1009,1.297,2.345,1962.47,0.0,0.0,0.0,0.0
1010,0.167,1.7,3152.74,0.0,0.0,0.0,0.0
1011,1.446,0.387,83.56,0.0,0.0,0.0,0.0
1012,-0.799,-0.32,817.03,0.0,0.0,0.0,0.0
1013,-0.897,2.358,21.3,0.0,0.0,0.0,0.0
1014,-0.273,0.421,1889.46,0.0,0.0,0.0,0.0
1015,0.471,-2.864,846.98,0.0,0.0,0.0,0.0
1016,-0.557,-0.153,63.28,0.0,0.0,0.0,0.0
1017,-1.504,2.958,377.79,0.0,0.0,0.0,0.0
1018,-0.844,-2.853,1416.84,0.0,0.0,0.0,0.0
1019,-0.283,-2.726,1638.1,0.0,0.0,0.0,0.0
1020,-1.475,2.112,43.92,0.0,0.0,0.0,0.0
1021,-0.418,-1.225,2182.16,0.0,0.0,0.0,0.0
1022,0.419,1.031,1011.1,0.0,0.0,0.0,0.0
1023,1.592,-0.81,600.85,0.0,0.0,0.0,0.0
1024,-1.682,-0.87,812.41,0.0,0.0,0.0,0.0
1025,1.076,-2.806,15.5,0.0,0.0,0.0,0.0
1026,-0.519,-0.972,902.22,0.0,0.0,0.0,0.0
1027,-0.308,2.545,3013.6,0.0,0.0,0.0,0.0
1028,-0.774,2.357,32.3,0.0,0.0,0.0,0.0
1029,-0.613,1.198,2171.52,0.0,0.0,0.0,0.0
1030,1.032,1.049,877.07,0.0,0.0,0.0,0.0
1031,0.986,-1.741,10.33,0.0,0.0,0.0,0.0
1032,1.834,-2.671,57.06,0.0,0.0,0.0,0.0
1033,0.807,0.762,317.81,0.0,0.0,0.0,0.0
1034,-1.684,2.429,35.14,0.0,0.0,0.0,0.0
1035,-0.362,-2.098,4009.4,0.0,0.0,0.0,0.0
1036,0.02,1.734,557.7,0.0,0.0,0.0,0.0
1037,0.109,-2.781,2027.34,0.0,0.0,0.0,0.0
1038,-0.489,-1.073,199.57,0.0,0.0,0.0,0.0
1039,0.166,2.102,2694.48,0.0,0.0,0.0,0.0
1040,1.223,-1.248,2087.74,0.0,0.0,0.0,0.0
1041,-1.035,-0.725,101.77,0.0,0.0,0.0,0.0
1042,0.749,0.367,44.73,0.0,0.0,0.0,0.0
1043,-0.082,2.426,1242.94,0.0,0.0,0.0,0.0
1044,-0.606,-0.159,544.86,0.0,0.0,0.0,0.0
1045,0.393,-1.417,84.99,0.0,0.0,0.0,0.0
1046,-0.008,0.173,349.79,0.0,0.0,0.0,0.0
1047,0.5,2.337,456.84,0.0,0.0,0.0,0.0
1048,0.16,-2.634,1961.57,0.0,0.0,0.0,0.0
1049,0.395,0.983,1474.79,0.0,0.0,0.0,0.0
1050,-0.06,-2.232,605.71,0.0,0.0,0.0,0.0
1051,1.637,-1.949,31.45,0.0,0.0,0.0,0.0
1052,-0.257,2.288,2144.52,0.0,0.0,0.0,0.0
1053,0.404,-0.146,810.55,0.0,0.0,0.0,0.0
1054,0.439,-0.688,191.54,0.0,0.0,0.0,0.0
1055,-2.277,-0.417,10.88,0.0,0.0,0.0,0.0
1056,0.584,-2.656,3689.79,0.0,0.0,0.0,0.0
1057,0.025,-2.111,3215.5,0.0,0.0,0.0,0.0
1058,2.046,1.445,625.24,0.0,0.0,0.0,0.0
1059,0.165,1.913,519.58,0.0,0.0,0.0,0.0
1060,1.23,1.835,1198.67,0.0,0.0,0.0,0.0
1061,-1.107,-2.831,75.23,0.0,0.0,0.0,0.0
1062,0.464,0.548,1584.16,0.0,0.0,0.0,0.0
1063,-2.134,-1.108,778.05,0.0,0.0,0.0,0.0
1064,0.174,2.004,2414.42,0.0,0.0,0.0,0.0
1065,-0.319,0.096,2148.66,0.0,0.0,0.0,0.0
1066,0.782,3.075,2957.36,0.0,0.0,0.0,0.0
1067,0.439,-1.965,1617.08,0.0,0.0,0.0,0.0
1068,-1.229,2.421,66.59,0.0,0.0,0.0,0.0
1069,-0.716,-1.177,66.65,0.0,0.0,0.0,0.0
1070,-0.41,-0.115,689.39,0.0,0.0,0.0,0.0
1071,0.581,-2.504,3558.63,0.0,0.0,0.0,0.0
1072,-0.219,-1.638,2569.17,0.0,0.0,0.0,0.0
1073,-0.148,1.295,2516.36,0.0,0.0,0.0,0.0
1074,-0.062,-0.887,959.84,0.0,0.0,0.0,0.0
1075,0.936,-2.651,15.64,0.0,0.0,0.0,0.0
1076,1.406,2.087,14.62,0.0,0.0,0.0,0.0
1077,-1.178,0.668,2202.45,0.0,0.0,0.0,0.0
1078,-2.261,2.059,16.84,0.0,0.0,0.0,0.0
1079,-0.831,1.361,1545.6,0.0,0.0,0.0,0.0
1080,-0.689,2.295,2983.72,0.0,0.0,0.0,0.0
1081,-0.134,-0.959,2923.13,0.0,0.0,0.0,0.0
1082,1.99,1.554,44.55,0.0,0.0,0.0,0.0
1083,0.539,-2.064,2244.04,0.0,0.0,0.0,0.0
1084,-0.86,-2.269,10.14,0.0,0.0,0.0,0.0
1085,0.664,-2.251,1489.9,0.0,0.0,0.0,0.0
1086,-0.06,-0.852,1006.55,0.0,0.0,0.0,0.0
1087,1.081,0.754,557.17,0.0,0.0,0.0,0.0
1088,-1.029,1.454,830.74,0.0,0.0,0.0,0.0
1089,1.178,-0.536,70.15,0.0,0.0,0.0,0.0
1090,-1.213,2.197,11.43,0.0,0.0,0.0,0.0
1091,-0.956,1.78,47.3,0.0,0.0,0.0,0.0
1092,-0.254,0.201,1506.68,0.0,0.0,0.0,0.0
1093,0.897,1.717,2242.69,0.0,0.0,0.0,0.0
1094,-0.759,1.703,2271.48,0.0,0.0,0.0,0.0
1095,-0.297,0.133,91.25,0.0,0.0,0.0,0.0
1096,0.581,0.814,1854.97,0.0,0.0,0.0,0.0
1097,1.101,-1.958,1436.32,0.0,0.0,0.0,0.0
1098,-0.042,2.226,1224.8,0.0,0.0,0.0,0.0
1099,-1.065,-2.974,43.14,0.0,0.0,0.0,0.0
1100,-0.373,-1.008,152.39,0.0,0.0,0.0,0.0
1101,-2.068,-1.168,16.19,0.0,0.0,0.0,0.0
1102,0.765,3.098,56.35,0.0,0.0,0.0,0.0
1103,-1.117,2.845,112.66,0.0,0.0,0.0,0.0
1104,0.459,-2.717,21.99,0.0,0.0,0.0,0.0
1105,0.485,2.339,2951.67,0.0,0.0,0.0,0.0
1106,-1.084,-3.059,1969.76,0.0,0.0,0.0,0.0
1107,0.608,-2.487,897.78,0.0,0.0,0.0,0.0
1108,-1.223,2.735,1387.74,0.0,0.0,0.0,0.0
1109,-0.475,2.079,2942.83,0.0,0.0,0.0,0.0
1110,1.252,1.075,1511.74,0.0,0.0,0.0,0.0
1111,0.209,2.722,579.6,0.0,0.0,0.0,0.0
1112,0.518,-2.871,941.94,0.0,0.0,0.0,0.0
1113,1.119,1.973,1499.01,0.0,0.0,0.0,0.0
1114,0.079,0.104,2503.05,0.0,0.0,0.0,0.0
1115,-0.641,1.574,1828.34,0.0,0.0,0.0,0.0
1116,-0.572,0.43,1446.63,0.0,0.0,0.0,0.0
1117,-0.237,2.223,2385.12,0.0,0.0,0.0,0.0
1118,1.317,-1.411,61.53,0.0,0.0,0.0,0.0
1119,0.699,-0.429,1200.86,0.0,0.0,0.0,0.0
1120,-1.181,2.309,782.37,0.0,0.0,0.0,0.0
1121,-0.224,-3.033,1930.81,0.0,0.0,0.0,0.0
1122,-0.137,1.748,552.55,0.0,0.0,0.0,0.0
1123,0.794,2.073,1001.49,0.0,0.0,0.0,0.0
1124,0.186,-1.25,15.16,0.0,0.0,0.0,0.0
1125,0.95,0.782,2517.53,0.0,0.0,0.0,0.0
1126,0.104,-0.871,267.3,0.0,0.0,0.0,0.0
1127,-1.377,0.719,1181.25,0.0,0.0,0.0,0.0
1128,0.59,1.66,66.21,0.0,0.0,0.0,0.0
1129,-0.627,-1.652,1007.02,0.0,0.0,0.0,0.0
1130,-1.832,2.198,623.99,0.0,0.0,0.0,0.0
1131,1.934,-1.23,28.16,0.0,0.0,0.0,0.0
1132,0.804,2.457,541.83,0.0,0.0,0.0,0.0
1133,-0.259,-2.397,2630.37,0.0,0.0,0.0,0.0
1134,1.064,-0.77,414.18,0.0,0.0,0.0,0.0
1135,-0.766,2.869,19.54,0.0,0.0,0.0,0.0
1136,-0.499,-1.419,10.21,0.0,0.0,0.0,0.0
1137,-2.01,-1.98,51.41,0.0,0.0,0.0,0.0
1138,0.404,-1.534,1160.76,0.0,0.0,0.0,0.0
1139,-0.127,-2.766,2141.2,0.0,0.0,0.0,0.0
1140,0.039,1.334,3910.98,0.0,0.0,0.0,0.0
1141,-1.775,-2.076,555.27,0.0,0.0,0.0,0.0
1142,-1.575,0.725,11.27,0.0,0.0,0.0,0.0
1143,0.158,1.559,599.31,0.0,0.0,0.0,0.0
1144,0.881,-1.683,1577.87,0.0,0.0,0.0,0.0
1145,0.628,-0.257,2372.14,0.0,0.0,0.0,0.0
1146,-0.702,-2.473,111.48,0.0,0.0,0.0,0.0
1147,-0.415,1.545,2908.9,0.0,0.0,0.0,0.0
1148,0.129,2.932,3407.91,0.0,0.0,0.0,0.0
1149,-0.064,-1.438,3657.32,0.0,0.0,0.0,0.0
1150,1.003,1.763,1210.35,0.0,0.0,0.0,0.0
1151,0.806,-2.816,1484.04,0.0,0.0,0.0,0.0
1152,2.269,0.656,332.43,0.0,0.0,0.0,0.0
1153,-0.89,-0.241,22.41,0.0,0.0,0.0,0.0
1154,-1.306,0.914,392.38,0.0,0.0,0.0,0.0
1155,-1.204,-1.698,145.33,0.0,0.0,0.0,0.0
1156,-0.521,1.691,48.45,0.0,0.0,0.0,0.0
1157,0.679,0.97,19.0,0.0,0.0,0.0,0.0
1158,-0.63,0.499,3249.08,0.0,0.0,0.0,0.0
1159,1.098,2.218,42.3,0.0,0.0,0.0,0.0
1160,0.684,-1.065,1814.43,0.0,0.0,0.0,0.0
1161,-0.302,1.32,1833.27,0.0,0.0,0.0,0.0
1162,1.076,3.08,31.72,0.0,0.0,0.0,0.0
1163,0.667,-2.709,1586.64,0.0,0.0,0.0,0.0
1164,0.303,2.136,380.34,0.0,0.0,0.0,0.0
1165,0.861,1.442,244.79,0.0,0.0,0.0,0.0
1166,1.027,-0.879,1533.1,0.0,0.0,0.0,0.0
1167,0.734,-2.445,2025.59,0.0,0.0,0.0,0.0
1168,0.084,1.947,3737.82,0.0,0.0,0.0,0.0
1169,-1.42,-2.847,611.75,0.0,0.0,0.0,0.0
1170,0.596,-2.513,429.98,0.0,0.0,0.0,0.0
1171,-2.015,-3.064,45.4,0.0,0.0,0.0,0.0
1172,0.908,0.479,685.24,0.0,0.0,0.0,0.0
1173,0.256,0.565,15.03,0.0,0.0,0.0,0.0
1174,-0.626,-2.297,73.81,0.0,0.0,0.0,0.0
1175,-1.071,-2.458,684.46,0.0,0.0,0.0,0.0
1176,-2.034,2.242,720.96,0.0,0.0,0.0,0.0
1177,-1.837,2.054,251.33,0.0,0.0,0.0,0.0
1178,0.501,-2.868,48.09,0.0,0.0,0.0,0.0
1179,0.768,-1.746,1986.23,0.0,0.0,0.0,0.0
1180,0.455,-1.732,3392.73,0.0,0.0,0.0,0.0
1181,0.155,-2.518,117.04,0.0,0.0,0.0,0.0
1182,-0.232,-2.299,4065.44,0.0,0.0,0.0,0.0
1183,-0.065,1.993,1099.26,0.0,0.0,0.0,0.0
1184,0.604,2.63,2710.26,0.0,0.0,0.0,0.0
1185,0.502,-0.216,2697.67,0.0,0.0,0.0,0.0
1186,1.272,-0.171,692.26,0.0,0.0,0.0,0.0
1187,2.227,1.932,73.5,0.0,0.0,0.0,0.0
1188,-0.047,-0.449,85.51,0.0,0.0,0.0,0.0
1189,1.511,0.089,507.76,0.0,0.0,0.0,0.0
1190,1.957,2.158,79.51,0.0,0.0,0.0,0.0
1191,0.961,-2.195,1890.54,0.0,0.0,0.0,0.0
1192,0.366,1.249,65.04,0.0,0.0,0.0,0.0
1193,1.599,0.954,367.43,0.0,0.0,0.0,0.0
1194,-1.529,0.625,114.77,0.0,0.0,0.0,0.0
1195,2.376,2.779,36.1,0.0,0.0,0.0,0.0
1196,-0.2,1.356,1500.43,0.0,0.0,0.0,0.0
1197,0.533,0.479,774.12,0.0,0.0,0.0,0.0
1198,-0.314,-2.486,20.71,0.0,0.0,0.0,0.0
1199,0.068,1.977,711.6,0.0,0.0,0.0,0.0
1200,-0.648,0.092,15.1,0.0,0.0,0.0,0.0
1201,0.488,1.079,2920.02,0.0,0.0,0.0,0.0
1202,1.437,-2.94,1631.34,0.0,0.0,0.0,0.0
1203,-1.113,1.548,15.33,0.0,0.0,0.0,0.0
1204,0.334,-0.61,2945.5,0.0,0.0,0.0,0.0
1205,-1.982,-2.961,15.08,0.0,0.0,0.0,0.0
1206,0.442,-1.921,3468.17,0.0,0.0,0.0,0.0
1207,1.173,0.027,30.4,0.0,0.0,0.0,0.0
1208,1.616,-1.26,66.1,0.0,0.0,0.0,0.0
1209,-0.478,-1.0,277.23,0.0,0.0,0.0,0.0
1210,1.621,-2.126,384.98,0.0,0.0,0.0,0.0
1211,-0.098,-0.822,3958.81,0.0,0.0,0.0,0.0
1212,-0.697,-0.953,1057.49,0.0,0.0,0.0,0.0
1213,-2.084,-3.085,292.06,0.0,0.0,0.0,0.0
1214,-0.008,-1.348,851.02,0.0,0.0,0.0,0.0
1215,-1.742,0.467,23.18,0.0,0.0,0.0,0.0
1216,0.571,0.875,2614.01,0.0,0.0,0.0,0.0
1217,1.242,1.205,1795.6,0.0,0.0,0.0,0.0
1218,1.096,-2.683,651.41,0.0,0.0,0.0,0.0
1219,-1.422,1.53,1173.72,0.0,0.0,0.0,0.0
1220,1.404,1.572,1556.72,0.0,0.0,0.0,0.0
1221,0.103,2.832,3234.34,0.0,0.0,0.0,0.0
1222,0.172,-1.453,323.67,0.0,0.0,0.0,0.0
1223,-2.107,-1.516,67.77,0.0,0.0,0.0,0.0
1224,0.855,-1.767,180.08,0.0,0.0,0.0,0.0
1225,0.5,1.854,844.43,0.0,0.0,0.0,0.0
1226,-1.647,1.168,28.31,0.0,0.0,0.0,0.0
1227,1.381,-0.093,131.54,0.0,0.0,0.0,0.0
1228,0.845,-1.625,32.01,0.0,0.0,0.0,0.0
1229,0.719,2.055,961.61,0.0,0.0,0.0,0.0
1230,-0.489,-0.377,2632.07,0.0,0.0,0.0,0.0
1231,-0.681,-1.425,1967.83,0.0,0.0,0.0,0.0
1232,-0.083,1.26,166.45,0.0,0.0,0.0,0.0
1233,-0.963,1.81,870.27,0.0,0.0,0.0,0.0
1234,-1.325,-1.228,187.77,0.0,0.0,0.0,0.0
1235,-0.517,-0.9,1830.98,0.0,0.0,0.0,0.0
1236,0.685,-2.216,1604.12,0.0,0.0,0.0,0.0
1237,0.333,1.993,417.74,0.0,0.0,0.0,0.0
1238,1.273,-1.312,1327.53,0.0,0.0,0.0,0.0
1239,-0.203,1.069,3821.01,0.0,0.0,0.0,0.0
1240,0.622,-1.181,2201.73,0.0,0.0,0.0,0.0
1241,-0.696,-0.951,1166.21,0.0,0.0,0.0,0.0
1242,-0.656,-1.429,25.25,0.0,0.0,0.0,0.0
1243,-0.343,-0.843,142.59,0.0,0.0,0.0,0.0
1244,0.285,2.407,3514.51,0.0,0.0,0.0,0.0
1245,-1.297,3.118,1002.44,0.0,0.0,0.0,0.0
1246,2.399,-2.095,64.33,0.0,0.0,0.0,0.0
1247,0.094,0.626,305.54,0.0,0.0,0.0,0.0
1248,-2.418,-1.359,14.93,0.0,0.0,0.0,0.0
1249,1.131,0.559,58.62,0.0,0.0,0.0,0.0
1250,-1.233,-1.467,96.13,0.0,0.0,0.0,0.0
1251,0.845,-1.585,766.92,0.0,0.0,0.0,0.0
1252,-1.431,1.362,679.53,0.0,0.0,0.0,0.0
1253,1.449,2.545,1534.88,0.0,0.0,0.0,0.0
1254,2.105,1.162,11.87,0.0,0.0,0.0,0.0
1255,-0.881,-0.594,2113.17,0.0,0.0,0.0,0.0
1256,0.335,-0.069,1953.43,0.0,0.0,0.0,0.0
1257,-1.204,-0.403,12.82,0.0,0.0,0.0,0.0
1258,-1.206,-2.7,25.16,0.0,0.0,0.0,0.0
1259,1.581,-1.538,1873.52,0.0,0.0,0.0,0.0
1260,-2.039,0.586,14.48,0.0,0.0,0.0,0.0
1261,-0.492,0.029,1125.17,0.0,0.0,0.0,0.0
1262,-0.823,0.103,15.56,0.0,0.0,0.0,0.0
1263,0.068,-1.916,4266.62,0.0,0.0,0.0,0.0
1264,-1.93,-2.932,782.69,0.0,0.0,0.0,0.0
1265,0.753,-0.945,192.25,0.0,0.0,0.0,0.0
1266,1.13,0.348,18.31,0.0,0.0,0.0,0.0
1267,-0.668,-2.847,1700.63,0.0,0.0,0.0,0.0
1268,0.598,-0.061,705.26,0.0,0.0,0.0,0.0
1269,0.035,1.726,1207.44,0.0,0.0,0.0,0.0
1270,0.87,0.078,236.11,0.0,0.0,0.0,0.0
1271,0.351,-0.681,1674.79,0.0,0.0,0.0,0.0
1272,-0.002,2.296,1017.33,0.0,0.0,0.0,0.0
1273,-0.421,0.486,828.82,0.0,0.0,0.0,0.0
1274,0.344,-0.37,89.46,0.0,0.0,0.0,0.0
1275,1.893,0.652,1105.71,0.0,0.0,0.0,0.0
1276,0.44,0.287,1870.83,0.0,0.0,0.0,0.0
1277,0.805,1.234,231.02,0.0,0.0,0.0,0.0
1278,0.624,-0.538,126.49,0.0,0.0,0.0,0.0
1279,1.846,2.668,556.31,0.0,0.0,0.0,0.0
1280,-1.159,-1.886,27.85,0.0,0.0,0.0,0.0
1281,-0.749,-3.079,1249.04,0.0,0.0,0.0,0.0
1282,-0.912,1.834,57.28,0.0,0.0,0.0,0.0
1283,-0.424,1.065,148.25,0.0,0.0,0.0,0.0
1284,1.768,3.04,30.5,0.0,0.0,0.0,0.0
1285,-0.986,-1.649,36.64,0.0,0.0,0.0,0.0
1286,-0.121,-2.333,3021.35,0.0,0.0,0.0,0.0
1287,0.672,0.245,1959.44,0.0,0.0,0.0,0.0
1288,0.427,0.488,654.98,0.0,0.0,0.0,0.0
1289,-0.705,-2.535,66.74,0.0,0.0,0.0,0.0
1290,-0.682,-1.927,1000.51,0.0,0.0,0.0,0.0
1291,-1.008,-2.824,264.38,0.0,0.0,0.0,0.0
1292,-0.15,-0.647,1867.53,0.0,0.0,0.0,0.0
1293,0.203,-1.042,33.81,0.0,0.0,0.0,0.0
1294,-0.392,1.567,1999.56,0.0,0.0,0.0,0.0
1295,2.261,-2.28,529.42,0.0,0.0,0.0,0.0
1296,0.882,-2.768,779.63,0.0,0.0,0.0,0.0
1297,-1.117,-1.238,13.47,0.0,0.0,0.0,0.0
1298,-1.022,1.145,1832.89,0.0,0.0,0.0,0.0
1299,-0.014,-2.593,266.04,0.0,0.0,0.0,0.0
1300,-0.395,1.463,1872.24,0.0,0.0,0.0,0.0
1301,1.333,-1.771,1359.33,0.0,0.0,0.0,0.0
1302,-1.867,-2.231,124.57,0.0,0.0,0.0,0.0
1303,-0.775,1.401,1510.69,0.0,0.0,0.0,0.0
1304,-1.636,-3.103,20.1,0.0,0.0,0.0,0.0
1305,1.517,0.563,192.72,0.0,0.0,0.0,0.0
1306,-0.367,-1.788,65.65,0.0,0.0,0.0,0.0
1307,0.504,-2.05,131.86,0.0,0.0,0.0,0.0
1308,-0.877,1.856,559.94,0.0,0.0,0.0,0.0
1309,-0.458,1.64,30.43,0.0,0.0,0.0,0.0
1310,0.801,-0.975,2666.3,0.0,0.0,0.0,0.0
1311,-0.877,2.722,30.28,0.0,0.0,0.0,0.0
1312,0.856,-2.334,1793.13,0.0,0.0,0.0,0.0
1313,0.644,-2.211,1109.86,0.0,0.0,0.0,0.0
1314,-0.766,-0.721,433.63,0.0,0.0,0.0,0.0
1315,0.978,1.812,1587.01,0.0,0.0,0.0,0.0
1316,0.78,-2.51,488.38,0.0,0.0,0.0,0.0
1317,-0.09,3.011,2145.2,0.0,0.0,0.0,0.0
1318,0.484,0.247,782.39,0.0,0.0,0.0,0.0
1319,-0.098,0.926,4335.75,0.0,0.0,0.0,0.0
1320,-0.723,-0.879,2772.75,0.0,0.0,0.0,0.0
1321,-0.463,1.473,1611.95,0.0,0.0,0.0,0.0
