,eta,phi,PT,jmass,ntrk,btag,hadem
877,-0.159,-0.23,3230.08,0.0,1.0,0.0,0.0
878,-0.485,-2.636,1631.27,0.0,-1.0,0.0,0.0
879,-0.614,1.897,621.04,0.0,1.0,0.0,0.0
880,-0.845,0.866,28.93,0.0,1.0,0.0,0.0
881,-0.387,-2.88,2016.64,0.0,1.0,0.0,0.0
882,-1.148,0.56,1083.93,0.0,-1.0,0.0,0.0
883,0.768,1.628,1941.23,0.0,1.0,0.0,0.0
884,0.032,-0.226,1418.63,0.0,-1.0,0.0,0.0
885,0.22,-2.794,492.41,0.0,1.0,0.0,0.0
886,0.984,-0.318,2761.52,0.0,-1.0,0.0,0.0
887,-0.024,-3.054,457.35,0.0,1.0,0.0,0.0
888,1.052,2.425,1708.75,0.0,1.0,0.0,0.0
889,-0.651,-1.287,56.52,0.0,1.0,0.0,0.0
890,-0.963,-1.801,515.97,0.0,1.0,0.0,0.0
891,-0.45,-2.266,3798.27,0.0,-1.0,0.0,0.0
892,0.329,0.398,1019.56,0.0,1.0,0.0,0.0
893,1.052,-1.721,891.52,0.0,-1.0,0.0,0.0
894,0.352,2.652,2249.4,0.0,1.0,0.0,0.0
895,0.352,-1.066,1268.57,0.0,1.0,0.0,0.0
896,-1.434,-1.754,567.31,0.0,1.0,0.0,0.0
897,0.773,-3.14,312.71,0.0,1.0,0.0,0.0
898,-0.509,-0.185,82.6,0.0,1.0,0.0,0.0
899,-1.699,-2.51,230.13,0.0,1.0,0.0,0.0
900,-0.26,3.002,4074.27,0.0,1.0,0.0,0.0
901,1.089,-1.97,1180.85,0.0,1.0,0.0,0.0
902,1.407,-1.096,24.48,0.0,-1.0,0.0,0.0
903,0.381,2.194,1098.01,0.0,1.0,0.0,0.0
904,0.212,-2.461,301.79,0.0,-1.0,0.0,0.0
905,-0.539,0.648,2769.72,0.0,1.0,0.0,0.0
906,-2.192,-1.075,27.45,0.0,1.0,0.0,0.0
907,0.384,-1.339,405.52,0.0,1.0,0.0,0.0
908,-0.864,-1.121,1071.09,0.0,-1.0,0.0,0.0
909,0.187,0.014,1824.39,0.0,-1.0,0.0,0.0
910,-0.445,-1.488,1675.3,0.0,-1.0,0.0,0.0
911,-0.322,-1.944,2022.16,0.0,-1.0,0.0,0.0
912,-0.776,-2.303,1667.95,0.0,1.0,0.0,0.0
913,-0.417,1.397,2495.04,0.0,-1.0,0.0,0.0
914,0.759,-2.007,2512.83,0.0,1.0,0.0,0.0
915,1.707,-2.976,206.45,0.0,-1.0,0.0,0.0
916,-0.46,-1.39,1494.05,0.0,1.0,0.0,0.0
917,0.222,-3.121,1590.65,0.0,1.0,0.0,0.0
918,0.412,-0.281,175.6,0.0,-1.0,0.0,0.0
919,-0.972,0.422,1020.8,0.0,1.0,0.0,0.0
920,1.422,1.293,432.54,0.0,1.0,0.0,0.0
921,0.259,-1.729,37.9,0.0,1.0,0.0,0.0
922,-1.239,2.651,1743.8,0.0,-1.0,0.0,0.0
923,-0.217,1.124,2713.12,0.0,1.0,0.0,0.0
924,1.054,-2.297,234.98,0.0,1.0,0.0,0.0
925,-0.424,1.001,2837.96,0.0,1.0,0.0,0.0
926,0.902,-1.902,187.58,0.0,1.0,0.0,0.0
927,-0.549,-0.314,823.01,0.0,-1.0,0.0,0.0
928,-0.628,2.837,775.62,0.0,-1.0,0.0,0.0
929,0.586,0.833,1127.41,0.0,1.0,0.0,0.0
930,0.346,-0.779,977.33,0.0,1.0,0.0,0.0
931,0.288,-1.241,818.74,0.0,1.0,0.0,0.0
932,0.008,-1.34,756.59,0.0,1.0,0.0,0.0
933,-1.689,-2.371,231.96,0.0,1.0,0.0,0.0
934,0.511,0.136,788.27,0.0,1.0,0.0,0.0
935,1.774,2.773,288.37,0.0,1.0,0.0,0.0
936,0.865,-0.674,1038.76,0.0,-1.0,0.0,0.0
937,-1.112,1.761,1017.84,0.0,1.0,0.0,0.0
938,-1.025,-2.984,929.04,0.0,1.0,0.0,0.0
939,0.756,-2.661,79.83,0.0,1.0,0.0,0.0
940,-0.412,1.592,1893.08,0.0,1.0,0.0,0.0
941,1.306,-2.216,620.4,0.0,1.0,0.0,0.0
942,1.405,0.513,223.84,0.0,1.0,0.0,0.0
943,-0.416,-1.744,21.08,0.0,1.0,0.0,0.0
944,0.425,0.351,545.31,0.0,-1.0,0.0,0.0
945,0.404,-1.19,1905.3,0.0,1.0,0.0,0.0
946,-0.385,2.073,381.72,0.0,-1.0,0.0,0.0
947,0.51,-1.314,3010.71,0.0,1.0,0.0,0.0
948,0.022,0.171,2503.67,0.0,-1.0,0.0,0.0
949,-0.947,-0.872,784.53,0.0,1.0,0.0,0.0
950,-0.749,0.134,2400.43,0.0,-1.0,0.0,0.0
951,1.129,-1.299,1887.4,0.0,1.0,0.0,0.0
952,-0.106,1.382,293.96,0.0,-1.0,0.0,0.0
953,-1.507,-0.914,1034.03,0.0,1.0,0.0,0.0
954,-0.302,-2.713,46.97,0.0,-1.0,0.0,0.0
955,1.14,-2.173,182.58,0.0,1.0,0.0,0.0
956,0.361,0.432,2258.28,0.0,-1.0,0.0,0.0
957,-0.102,-1.004,1649.74,0.0,1.0,0.0,0.0
958,0.501,-2.029,2596.54,0.0,1.0,0.0,0.0
959,-1.556,1.546,141.67,0.0,-1.0,0.0,0.0
960,-1.192,-0.952,329.34,0.0,1.0,0.0,0.0
961,0.55,3.028,167.87,0.0,1.0,0.0,0.0
962,1.295,2.639,890.17,0.0,-1.0,0.0,0.0
963,-0.442,1.575,2675.5,0.0,1.0,0.0,0.0
964,0.432,-2.413,99.55,0.0,-1.0,0.0,0.0
965,1.01,0.456,78.55,0.0,1.0,0.0,0.0
966,-0.421,-0.768,1242.3,0.0,-1.0,0.0,0.0
967,0.033,2.373,1394.77,0.0,1.0,0.0,0.0
968,0.022,-0.154,2653.44,0.0,1.0,0.0,0.0
969,1.902,0.193,155.99,0.0,1.0,0.0,0.0
970,-0.438,2.401,3370.17,0.0,-1.0,0.0,0.0
971,-1.34,1.773,1293.65,0.0,1.0,0.0,0.0
972,0.016,-0.118,574.42,0.0,1.0,0.0,0.0
973,-1.727,-0.794,532.65,0.0,-1.0,0.0,0.0
974,-0.317,0.409,1528.53,0.0,1.0,0.0,0.0
975,-0.555,-1.422,435.68,0.0,1.0,0.0,0.0
976,-0.444,-2.376,1962.04,0.0,1.0,0.0,0.0
977,-0.453,-1.082,332.98,0.0,-1.0,0.0,0.0
978,0.186,0.054,103.38,0.0,1.0,0.0,0.0
979,0.477,1.905,1467.62,0.0,1.0,0.0,0.0
980,0.233,-0.926,3003.03,0.0,1.0,0.0,0.0
981,1.284,-1.679,1084.51,0.0,1.0,0.0,0.0
982,0.616,-0.214,136.44,0.0,-1.0,0.0,0.0
983,-0.939,2.57,794.66,0.0,-1.0,0.0,0.0
984,0.589,-1.747,626.05,0.0,1.0,0.0,0.0
985,0.162,-2.3,1198.38,0.0,1.0,0.0,0.0
986,-0.15,-0.155,1354.17,0.0,1.0,0.0,0.0
987,0.091,2.449,4116.06,0.0,-1.0,0.0,0.0
988,0.305,-1.894,1592.25,0.0,1.0,0.0,0.0
989,-0.51,3.118,611.76,0.0,1.0,0.0,0.0
990,-1.017,-2.222,1469.52,0.0,1.0,0.0,0.0
991,-1.01,-2.509,1168.35,0.0,1.0,0.0,0.0
992,0.466,0.87,285.87,0.0,1.0,0.0,0.0
993,0.004,-2.293,1283.17,0.0,1.0,0.0,0.0
994,-0.076,0.107,554.21,0.0,1.0,0.0,0.0
995,0.828,0.821,1721.48,0.0,-1.0,0.0,0.0
996,0.288,1.171,1247.73,0.0,1.0,0.0,0.0
997,-0.976,2.205,367.09,0.0,1.0,0.0,0.0
998,0.025,-2.07,1088.26,0.0,1.0,0.0,0.0
999,1.508,-1.592,1146.99,0.0,-1.0,0.0,0.0
1000,-0.624,-1.326,991.65,0.0,1.0,0.0,0.0
1001,-0.134,1.252,1784.06,0.0,1.0,0.0,0.0
1002,0.551,1.637,285.96,0.0,1.0,0.0,0.0
1003,0.145,2.651,462.85,0.0,1.0,0.0,0.0
1004,-0.237,-0.771,215.49,0.0,1.0,0.0,0.0
1005,0.031,1.839,279.61,0.0,-1.0,0.0,0.0
1006,1.234,-0.286,677.13,0.0,1.0,0.0,0.0
1007,0.116,0.867,210.86,0.0,1.0,0.0,0.0
1008,0.185,2.436,1269.52,0.0,1.0,0.0,0.0
1009,0.865,2.139,1418.82,0.0,1.0,0.0,0.0
1010,1.119,1.731,140.06,0.0,-1.0,0.0,0.0
1011,0.262,1.491,1587.0,0.0,1.0,0.0,0.0
1012,-0.366,1.635,2219.17,0.0,1.0,0.0,0.0
1013,0.268,-2.106,1814.4,0.0,-1.0,0.0,0.0
1014,0.814,-2.272,210.32,0.0,1.0,0.0,0.0
1015,0.189,-0.844,629.1,0.0,1.0,0.0,0.0
1016,-0.79,2.049,420.82,0.0,1.0,0.0,0.0
1017,0.368,-1.196,802.26,0.0,1.0,0.0,0.0
1018,0.752,-0.009,755.5,0.0,1.0,0.0,0.0
1019,0.748,2.815,706.34,0.0,1.0,0.0,0.0
1020,1.28,-1.714,1056.74,0.0,1.0,0.0,0.0
1021,-0.28,-2.541,3761.52,0.0,-1.0,0.0,0.0
1022,0.65,-1.378,456.47,0.0,1.0,0.0,0.0
1023,-0.683,-0.295,2031.71,0.0,-1.0,0.0,0.0
1024,-0.505,1.097,975.73,0.0,-1.0,0.0,0.0
1025,0.438,0.629,1754.11,0.0,-1.0,0.0,0.0
1026,1.586,1.351,45.79,0.0,1.0,0.0,0.0
1027,0.729,0.761,902.76,0.0,1.0,0.0,0.0
1028,-0.715,0.744,1028.99,0.0,-1.0,0.0,0.0
1029,-0.042,-2.308,846.94,0.0,1.0,0.0,0.0
1030,2.386,0.32,363.69,0.0,1.0,0.0,0.0
1031,-0.218,3.075,1434.92,0.0,1.0,0.0,0.0
1032,1.04,0.008,1415.73,0.0,1.0,0.0,0.0
1033,-1.552,2.843,1069.15,0.0,-1.0,0.0,0.0
1034,0.028,1.899,2920.49,0.0,1.0,0.0,0.0
1035,-0.261,2.798,821.41,0.0,1.0,0.0,0.0
1036,0.191,3.037,143.16,0.0,1.0,0.0,0.0
1037,0.406,2.465,3441.21,0.0,-1.0,0.0,0.0
1038,0.838,-0.736,1663.59,0.0,1.0,0.0,0.0
1039,-0.12,2.656,1198.24,0.0,1.0,0.0,0.0
1040,-0.396,0.072,341.54,0.0,1.0,0.0,0.0
1041,0.299,-0.922,2404.82,0.0,1.0,0.0,0.0
1042,-0.137,-1.547,3217.41,0.0,-1.0,0.0,0.0
1043,-1.226,0.101,961.79,0.0,1.0,0.0,0.0
1044,0.146,-1.005,2231.51,0.0,1.0,0.0,0.0
1045,0.086,-0.957,630.43,0.0,-1.0,0.0,0.0
1046,-0.564,2.822,748.0,0.0,1.0,0.0,0.0
1047,-0.102,1.095,2048.54,0.0,1.0,0.0,0.0
1048,-0.521,-0.311,961.7,0.0,-1.0,0.0,0.0
1049,0.338,2.356,833.3,0.0,1.0,0.0,0.0
1050,-0.297,-3.124,75.97,0.0,1.0,0.0,0.0
1051,0.881,2.453,146.74,0.0,1.0,0.0,0.0
1052,1.595,-2.619,644.14,0.0,1.0,0.0,0.0
1053,0.361,0.028,787.26,0.0,1.0,0.0,0.0
1054,1.197,2.029,28.34,0.0,-1.0,0.0,0.0
1055,0.019,-2.337,214.74,0.0,1.0,0.0,0.0
1056,0.15,-0.014,1422.1,0.0,-1.0,0.0,0.0
1057,0.204,-2.294,2864.47,0.0,1.0,0.0,0.0
1058,0.095,0.707,118.95,0.0,1.0,0.0,0.0
1059,0.199,1.197,2291.32,0.0,1.0,0.0,0.0
1060,0.603,2.671,2528.16,0.0,-1.0,0.0,0.0
1061,-0.643,1.535,1192.32,0.0,1.0,0.0,0.0
1062,2.047,1.298,376.12,0.0,1.0,0.0,0.0
1063,1.467,-3.005,125.76,0.0,1.0,0.0,0.0
1064,-1.55,-2.07,1607.29,0.0,1.0,0.0,0.0
1065,0.359,-0.689,2111.74,0.0,1.0,0.0,0.0
1066,-1.006,0.205,738.48,0.0,-1.0,0.0,0.0
1067,-0.435,-1.654,1568.05,0.0,1.0,0.0,0.0
1068,0.542,2.95,2144.55,0.0,1.0,0.0,0.0
1069,0.086,-0.493,1622.61,0.0,1.0,0.0,0.0
1070,1.186,3.111,27.71,0.0,1.0,0.0,0.0
1071,-0.347,-0.637,2604.5,0.0,-1.0,0.0,0.0
1072,0.192,-3.054,57.67,0.0,1.0,0.0,0.0
1073,0.242,1.542,3386.37,0.0,1.0,0.0,0.0
1074,1.427,-3.023,542.86,0.0,-1.0,0.0,0.0
1075,1.431,-2.719,851.12,0.0,-1.0,0.0,0.0
1076,1.516,-2.558,297.35,0.0,1.0,0.0,0.0
1077,-0.665,0.837,79.02,0.0,1.0,0.0,0.0
1078,-0.282,0.883,3066.27,0.0,1.0,0.0,0.0
1079,1.042,1.921,2286.05,0.0,1.0,0.0,0.0
1080,-1.369,1.635,162.07,0.0,1.0,0.0,0.0
1081,1.083,-0.214,1264.1,0.0,1.0,0.0,0.0
1082,1.251,-1.747,80.29,0.0,1.0,0.0,0.0
1083,-0.365,-0.598,2267.89,0.0,-1.0,0.0,0.0
1084,0.267,1.221,940.64,0.0,1.0,0.0,0.0
1085,-0.007,-0.986,2557.82,0.0,-1.0,0.0,0.0
1086,-1.008,2.743,1457.45,0.0,-1.0,0.0,0.0
1087,0.624,1.257,205.26,0.0,1.0,0.0,0.0
1088,-0.637,2.552,2060.95,0.0,-1.0,0.0,0.0
1089,0.979,-3.044,948.47,0.0,1.0,0.0,0.0
1090,0.154,0.818,852.82,0.0,-1.0,0.0,0.0
1091,-1.228,0.013,1195.96,0.0,-1.0,0.0,0.0
1092,0.175,0.357,712.04,0.0,-1.0,0.0,0.0
1093,0.068,-1.041,1584.6,0.0,1.0,0.0,0.0
1094,-0.193,-0.866,125.66,0.0,1.0,0.0,0.0
1095,-0.768,-3.141,1089.58,0.0,1.0,0.0,0.0
1096,-0.747,-2.555,56.11,0.0,1.0,0.0,0.0
1097,0.302,-0.602,3357.78,0.0,-1.0,0.0,0.0
1098,-0.042,-2.705,451.59,0.0,-1.0,0.0,0.0
1099,0.941,1.235,134.01,0.0,1.0,0.0,0.0
1100,-1.522,-1.007,1140.17,0.0,1.0,0.0,0.0
1101,0.251,0.003,3157.7,0.0,-1.0,0.0,0.0
1102,0.104,-1.591,662.07,0.0,1.0,0.0,0.0
1103,1.649,0.353,855.49,0.0,1.0,0.0,0.0
1104,0.651,2.121,277.35,0.0,-1.0,0.0,0.0
1105,0.588,0.233,231.0,0.0,1.0,0.0,0.0
1106,-1.18,-1.114,1132.49,0.0,-1.0,0.0,0.0
1107,-1.908,1.426,122.75,0.0,1.0,0.0,0.0
1108,0.48,-2.534,360.41,0.0,1.0,0.0,0.0
1109,0.626,-2.358,814.43,0.0,-1.0,0.0,0.0
1110,-0.918,2.019,943.35,0.0,1.0,0.0,0.0
1111,-0.124,-0.095,3542.87,0.0,-1.0,0.0,0.0
1112,-0.034,-1.916,85.3,0.0,-1.0,0.0,0.0
1113,0.044,-2.237,3313.28,0.0,-1.0,0.0,0.0
1114,0.181,-3.038,103.81,0.0,1.0,0.0,0.0
1115,-1.212,2.278,305.65,0.0,-1.0,0.0,0.0
1116,-0.27,-1.004,1344.29,0.0,-1.0,0.0,0.0
1117,-0.181,0.554,1336.74,0.0,1.0,0.0,0.0
1118,0.699,0.348,2124.04,0.0,-1.0,0.0,0.0
1119,0.201,-2.226,1067.37,0.0,1.0,0.0,0.0
1120,0.076,-1.946,1831.9,0.0,1.0,0.0,0.0
1121,-1.287,-0.178,423.26,0.0,1.0,0.0,0.0
1122,-0.473,-2.43,663.57,0.0,1.0,0.0,0.0
1123,-0.353,-0.741,605.69,0.0,1.0,0.0,0.0
1124,-0.501,-1.79,1592.23,0.0,-1.0,0.0,0.0
1125,-0.098,0.0,849.6,0.0,1.0,0.0,0.0
1126,-1.199,-1.528,285.89,0.0,1.0,0.0,0.0
1127,-0.455,-1.43,1232.72,0.0,1.0,0.0,0.0
1128,-0.162,1.605,663.85,0.0,-1.0,0.0,0.0
1129,-0.141,1.195,470.76,0.0,1.0,0.0,0.0
1130,-0.03,0.066,207.77,0.0,-1.0,0.0,0.0
1131,-2.021,0.447,102.75,0.0,1.0,0.0,0.0
1132,0.699,-2.424,1653.07,0.0,-1.0,0.0,0.0
1133,-1.639,-0.746,23.93,0.0,1.0,0.0,0.0
1134,-1.054,1.619,354.49,0.0,-1.0,0.0,0.0
1135,-1.323,-0.287,447.32,0.0,1.0,0.0,0.0
1136,0.405,-0.452,2972.28,0.0,1.0,0.0,0.0
1137,0.566,0.919,86.31,0.0,1.0,0.0,0.0
1138,-0.581,2.458,200.11,0.0,1.0,0.0,0.0
1139,1.262,1.44,697.12,0.0,1.0,0.0,0.0
1140,0.337,-0.07,173.05,0.0,-1.0,0.0,0.0
1141,0.464,-1.886,378.45,0.0,1.0,0.0,0.0
1142,-0.472,2.305,1349.68,0.0,1.0,0.0,0.0
1143,0.02,1.0,2340.76,0.0,1.0,0.0,0.0
1144,1.988,-0.325,143.21,0.0,1.0,0.0,0.0
1145,0.417,1.767,891.22,0.0,-1.0,0.0,0.0
1146,-1.528,0.618,193.47,0.0,-1.0,0.0,0.0
1147,0.394,2.119,1487.13,0.0,1.0,0.0,0.0
1148,-0.728,-2.765,557.57,0.0,-1.0,0.0,0.0
1149,1.294,1.228,268.7,0.0,1.0,0.0,0.0
1150,-0.095,2.66,551.79,0.0,1.0,0.0,0.0
1151,1.015,-1.805,940.88,0.0,1.0,0.0,0.0
1152,-0.167,-1.639,1387.73,0.0,1.0,0.0,0.0
1153,-1.047,1.384,507.06,0.0,-1.0,0.0,0.0
1154,0.807,2.727,539.33,0.0,-1.0,0.0,0.0
1155,-0.934,2.472,641.81,0.0,-1.0,0.0,0.0
1156,0.574,-0.718,1474.59,0.0,1.0,0.0,0.0
1157,-0.149,1.166,244.33,0.0,1.0,0.0,0.0
1158,0.645,0.564,3296.66,0.0,1.0,0.0,0.0
1159,0.172,0.314,739.63,0.0,1.0,0.0,0.0
1160,-1.214,2.79,1398.24,0.0,-1.0,0.0,0.0
1161,-0.906,-0.204,643.43,0.0,1.0,0.0,0.0
1162,2.425,-0.34,325.16,0.0,1.0,0.0,0.0
1163,-0.704,2.192,269.24,0.0,-1.0,0.0,0.0
1164,-0.042,2.888,1279.86,0.0,1.0,0.0,0.0
1165,-1.189,1.874,462.72,0.0,1.0,0.0,0.0
1166,-0.327,1.66,2455.85,0.0,-1.0,0.0,0.0
1167,-2.088,-2.327,81.28,0.0,-1.0,0.0,0.0
1168,0.727,1.251,1143.83,0.0,1.0,0.0,0.0
1169,-0.919,-0.639,653.06,0.0,-1.0,0.0,0.0
1170,-0.921,0.973,444.14,0.0,1.0,0.0,0.0
1171,0.688,-1.584,933.52,0.0,-1.0,0.0,0.0
1172,-0.064,-1.945,1461.77,0.0,1.0,0.0,0.0
1173,-1.355,0.778,34.38,0.0,1.0,0.0,0.0
1174,2.36,1.453,183.65,0.0,-1.0,0.0,0.0
1175,-0.103,-2.105,2298.85,0.0,-1.0,0.0,0.0
1176,1.616,-0.253,37.62,0.0,1.0,0.0,0.0
1177,0.768,0.421,2247.14,0.0,-1.0,0.0,0.0
1178,-0.429,1.623,493.52,0.0,1.0,0.0,0.0
1179,0.835,-2.335,826.98,0.0,1.0,0.0,0.0
1180,0.235,0.925,2158.8,0.0,1.0,0.0,0.0
1181,0.167,-0.157,3208.75,0.0,1.0,0.0,0.0
1182,1.578,0.255,19.26,0.0,1.0,0.0,0.0
1183,-0.323,3.096,1309.4,0.0,1.0,0.0,0.0
1184,-0.305,-1.37,1767.88,0.0,-1.0,0.0,0.0
1185,-0.749,-2.814,2590.69,0.0,1.0,0.0,0.0
1186,0.423,0.458,64.04,0.0,-1.0,0.0,0.0
1187,0.399,3.016,1606.72,0.0,1.0,0.0,0.0
1188,0.713,-2.739,1355.57,0.0,1.0,0.0,0.0
1189,-1.864,2.709,20.12,0.0,1.0,0.0,0.0
1190,0.416,-1.911,481.24,0.0,-1.0,0.0,0.0
1191,-0.524,2.187,2626.65,0.0,1.0,0.0,0.0
1192,-0.443,1.503,446.26,0.0,1.0,0.0,0.0
1193,-0.509,-2.757,289.33,0.0,1.0,0.0,0.0
1194,0.784,-0.052,3078.61,0.0,-1.0,0.0,0.0
1195,-0.658,-2.65,69.94,0.0,1.0,0.0,0.0
1196,-0.547,-0.659,494.26,0.0,-1.0,0.0,0.0
1197,-0.373,3.14,87.55,0.0,1.0,0.0,0.0
1198,0.555,2.56,22.21,0.0,1.0,0.0,0.0
