,eta,phi,PT,jmass,ntrk,btag,hadem,event#
40841,-1.816,0.217,52.89,10.67,13.0,0.0,1.36,6076
40842,0.319,2.082,37.2,11.47,5.0,0.0,2.6,6076
40843,-0.68,2.389,35.09,9.2,4.0,0.0,0.09,6076
40844,0.08,-2.837,27.1,0.46,23.0,0.0,1.29,6076
40845,0.468,2.837,2327.58,502.23,35.0,0.0,2.39,6077
40846,-0.281,-1.341,2321.11,170.68,53.0,0.0,0.5,6077
40847,0.75,0.687,1730.43,152.14,41.0,0.0,0.35,6077
40848,-0.176,0.68,488.44,43.2,19.0,0.0,0.14,6077
40849,-0.04,1.555,156.26,34.29,20.0,0.0,0.48,6077
40850,-1.276,3.082,79.48,17.66,6.0,0.0,0.09,6077
40851,0.76,-2.926,62.62,2.98,12.0,0.0,0.0,6077
40852,-0.471,1.945,45.66,8.14,10.0,0.0,0.43,6077
40853,0.251,2.25,34.8,4.63,24.0,0.0,0.55,6077
40854,0.254,1.339,2236.45,33.73,16.0,0.0,0.01,6078
40855,-1.192,2.686,637.87,86.61,17.0,0.0,0.54,6078
40856,2.747,1.774,212.32,33.04,0.0,0.0,1.09,6078
40857,2.0,1.777,32.0,7.04,8.0,0.0,4.49,6078
40858,-0.212,2.716,1111.34,52.77,19.0,0.0,0.53,6079
40859,0.612,0.152,818.18,189.38,37.0,1.0,0.47,6079
40860,-1.079,1.461,805.42,191.52,29.0,0.0,1.72,6079
40861,0.45,-1.948,743.85,113.86,18.0,0.0,0.12,6079
40862,-1.379,-1.014,742.06,94.17,30.0,0.0,0.51,6079
40863,2.112,-0.26,340.1,53.21,26.0,0.0,0.72,6079
40864,2.255,-0.772,82.21,5.82,11.0,0.0,0.03,6079
40865,0.709,-2.98,48.15,9.63,9.0,0.0,5.4,6079
40866,-0.155,-1.511,42.47,6.97,11.0,0.0,0.0,6079
40867,-0.916,0.511,29.2,7.32,7.0,0.0,0.0,6079
40868,-0.01,2.985,2596.95,376.06,39.0,0.0,0.57,6080
40869,1.109,0.446,1348.51,49.79,21.0,0.0,0.04,6080
40870,-0.019,-0.371,768.04,90.92,11.0,1.0,0.27,6080
40871,-1.278,-1.961,728.47,15.64,10.0,0.0,0.01,6080
40872,-0.571,2.104,543.82,106.1,19.0,1.0,0.52,6080
40873,-0.977,-0.879,473.93,27.7,8.0,0.0,0.12,6080
40874,-0.394,-0.864,2130.35,418.49,73.0,0.0,0.11,6081
40875,-0.001,2.898,1972.19,435.75,28.0,1.0,0.5,6081
40876,1.054,1.991,1178.81,154.22,34.0,0.0,0.21,6081
40877,-0.512,0.576,780.24,84.76,34.0,0.0,0.18,6081
40878,-0.02,0.873,454.63,18.55,14.0,0.0,0.43,6081
40879,0.191,1.818,354.49,46.91,25.0,0.0,0.21,6081
40880,0.115,2.34,293.32,32.64,14.0,0.0,0.12,6081
40881,-0.718,-2.37,272.75,15.82,12.0,0.0,0.43,6081
40882,-0.542,-1.39,66.06,2.22,7.0,1.0,0.0,6081
40883,-0.863,-0.597,45.52,4.44,51.0,1.0,0.0,6081
40884,-0.004,1.111,1477.24,70.18,20.0,0.0,0.36,6082
40885,-0.296,2.399,1408.06,166.18,26.0,1.0,0.02,6082
40886,1.588,-1.824,1120.42,44.94,13.0,0.0,0.19,6082
40887,-0.755,-1.411,761.34,54.29,13.0,0.0,1.12,6082
40888,-0.681,0.234,265.14,19.39,9.0,0.0,0.07,6082
40889,0.038,-1.607,2751.46,69.83,11.0,0.0,0.0,6083
40890,1.119,1.445,1378.93,57.09,34.0,0.0,0.07,6083
40891,-0.421,1.86,1375.33,57.12,14.0,0.0,1.5,6083
40892,-1.3,0.976,616.14,44.32,25.0,0.0,0.72,6083
40893,-1.866,-2.49,88.51,22.36,11.0,0.0,2.62,6083
40894,-1.157,-2.93,2122.16,109.73,39.0,0.0,1.22,6084
40895,0.267,-0.379,1832.48,359.08,60.0,0.0,0.81,6084
40896,1.146,1.622,800.01,12.88,9.0,0.0,0.02,6084
40897,-0.122,0.129,396.0,52.84,13.0,0.0,0.16,6084
40898,0.779,-0.375,174.44,13.51,35.0,0.0,0.0,6084
40899,-0.679,0.797,24.49,7.35,9.0,0.0,0.0,6084
40900,0.019,-0.808,3509.44,150.02,30.0,1.0,0.05,6085
40901,-0.585,2.515,2799.36,248.96,25.0,0.0,0.8,6085
40902,-0.003,2.315,37.0,4.52,3.0,0.0,2.19,6085
40903,-0.409,0.457,24.61,5.86,1.0,0.0,3.66,6085
40904,-0.319,1.499,1770.89,369.25,41.0,0.0,0.82,6086
40905,1.371,-2.0,1359.97,70.11,15.0,0.0,0.01,6086
40906,-0.685,0.092,790.74,96.17,39.0,0.0,0.77,6086
40907,0.193,-2.577,152.07,17.01,11.0,0.0,0.0,6086
40908,-1.162,-0.905,68.45,12.3,11.0,0.0,0.0,6086
40909,-0.63,-0.623,68.17,17.06,19.0,0.0,0.0,6086
40910,-1.18,-2.174,61.91,10.21,6.0,0.0,0.53,6086
40911,-0.789,1.539,1050.51,182.69,15.0,0.0,1.41,6087
40912,1.665,-0.594,1031.2,44.22,8.0,1.0,0.42,6087
40913,0.829,-2.435,1000.41,215.23,49.0,0.0,0.56,6087
40914,-2.177,2.689,525.63,72.53,25.0,0.0,0.85,6087
40915,-0.89,-0.762,273.77,22.02,15.0,0.0,1.7,6087
40916,0.835,-1.463,213.13,37.37,25.0,0.0,0.62,6087
40917,-0.257,1.27,161.09,24.2,16.0,1.0,0.0,6087
40918,0.463,0.002,147.3,20.45,14.0,0.0,3.0,6087
40919,-0.976,0.946,137.92,14.19,14.0,0.0,12.07,6087
40920,0.305,1.749,122.12,23.33,20.0,0.0,0.33,6087
40921,-1.199,-1.398,54.05,9.04,6.0,0.0,0.2,6087
40922,0.184,-0.893,51.1,6.3,9.0,0.0,0.0,6087
40923,-1.663,2.978,26.3,4.02,7.0,0.0,999.9,6087
40924,-0.229,3.044,2115.06,46.27,13.0,0.0,0.0,6088
40925,0.418,0.191,1378.69,120.57,29.0,0.0,0.44,6088
40926,0.505,-1.96,1307.51,76.5,11.0,0.0,0.13,6088
40927,1.552,0.443,695.94,157.71,23.0,1.0,0.33,6088
40928,-1.419,1.262,268.55,21.99,12.0,0.0,13.65,6088
40929,1.111,0.171,73.22,4.18,16.0,1.0,999.9,6088
40930,1.666,-3.066,66.32,8.62,9.0,0.0,7.57,6088
40931,-2.036,0.813,53.75,8.6,7.0,1.0,0.97,6088
40932,-1.58,-1.263,34.19,4.11,7.0,1.0,0.0,6088
40933,-0.12,-1.483,2313.58,103.5,22.0,0.0,0.05,6089
40934,-0.601,1.765,1813.15,38.63,11.0,0.0,6.08,6089
40935,0.733,1.349,1134.51,82.79,16.0,0.0,0.68,6089
40936,-1.494,-1.83,579.08,64.48,14.0,0.0,2.73,6089
40937,-1.025,-2.122,24.9,4.14,9.0,0.0,0.53,6089
40938,1.366,1.278,24.17,4.76,4.0,0.0,0.0,6089
40939,0.292,0.807,2456.72,-0.0,0.0,0.0,999.9,6090
40940,0.546,-2.965,2402.13,474.64,41.0,0.0,0.62,6090
40941,1.881,-1.44,136.21,13.36,8.0,0.0,2.44,6090
40942,0.071,-2.535,1038.0,185.17,77.0,0.0,2.92,6091
40943,0.143,0.929,972.46,42.14,14.0,0.0,1.04,6091
40944,-0.631,1.618,735.48,94.87,35.0,0.0,1.3,6091
40945,0.949,-2.463,560.83,82.62,24.0,0.0,0.32,6091
40946,0.634,-1.143,244.67,52.2,18.0,0.0,1.29,6091
40947,-0.381,1.134,96.28,8.59,19.0,1.0,0.0,6091
40948,0.472,-1.786,55.01,11.45,23.0,0.0,0.54,6091
40949,1.988,-1.882,32.5,7.18,6.0,0.0,999.9,6091
40950,0.518,-2.898,26.07,2.16,23.0,0.0,0.0,6091
40951,0.438,2.504,3531.6,634.97,20.0,0.0,64.95,6092
40952,-0.999,-1.06,1624.46,14.06,2.0,0.0,999.9,6092
40953,0.178,1.876,957.75,133.51,20.0,0.0,1.15,6092
40954,0.991,-1.766,380.69,40.66,20.0,0.0,0.67,6092
40955,-0.967,1.96,71.8,8.75,6.0,0.0,0.24,6092
40956,1.44,-0.937,62.27,12.42,10.0,0.0,3.95,6092
40957,-0.139,2.637,45.73,4.36,3.0,0.0,1.34,6092
40958,-0.419,0.34,38.13,6.86,9.0,0.0,0.59,6092
40959,0.028,0.677,29.35,3.67,8.0,0.0,0.38,6092
40960,0.379,-1.322,2404.99,103.23,23.0,0.0,1.16,6093
40961,-0.215,2.224,1787.41,154.22,27.0,0.0,4.83,6093
40962,0.248,0.391,1356.88,83.64,22.0,0.0,0.69,6093
40963,3.634,2.923,59.25,11.67,0.0,0.0,2.06,6093
40964,0.367,2.712,1833.77,321.47,44.0,0.0,0.12,6094
40965,-0.168,0.597,1215.59,256.15,59.0,0.0,1.1,6094
40966,0.244,-2.177,1037.75,191.0,23.0,1.0,0.46,6094
40967,-0.695,0.53,802.41,61.71,32.0,0.0,0.38,6094
40968,-0.516,-2.68,778.17,49.82,9.0,1.0,32.94,6094
40969,0.121,-0.978,732.88,35.75,21.0,0.0,0.62,6094
40970,1.038,-0.255,700.05,159.95,27.0,0.0,0.49,6094
40971,1.219,1.896,126.81,29.41,10.0,0.0,0.66,6094
40972,0.568,-2.954,100.35,11.01,29.0,0.0,0.0,6094
40973,0.374,-1.607,56.1,6.33,19.0,0.0,2.76,6094
40974,-0.675,-2.062,37.46,4.51,6.0,0.0,0.0,6094
40975,-0.911,1.862,29.22,3.76,6.0,0.0,0.0,6094
40976,0.171,2.424,2996.94,464.04,44.0,0.0,0.24,6095
40977,0.654,-0.401,1690.74,136.48,40.0,1.0,0.98,6095
40978,-1.161,-1.188,1191.43,72.14,35.0,0.0,0.1,6095
40979,-0.233,0.634,211.54,27.41,11.0,0.0,1.69,6095
40980,-0.495,-1.165,207.86,31.99,13.0,0.0,6.67,6095
40981,-0.128,-3.0,136.57,21.57,11.0,1.0,0.52,6095
40982,-1.535,-1.941,94.99,26.86,16.0,0.0,1.1,6095
40983,-0.117,-0.071,57.74,11.88,16.0,0.0,1.06,6095
40984,0.724,2.025,1720.0,192.22,27.0,0.0,3.88,6096
40985,0.296,-0.531,1516.3,193.82,51.0,0.0,0.4,6096
40986,-0.812,2.951,1345.78,272.89,56.0,0.0,1.08,6096
40987,-0.404,-2.724,673.78,44.29,33.0,0.0,0.21,6096
40988,0.824,-0.173,669.28,146.7,44.0,0.0,0.46,6096
40989,-0.502,-0.83,441.19,42.09,28.0,0.0,1.01,6096
40990,0.096,-1.439,276.33,58.27,26.0,0.0,0.22,6096
40991,1.3,-1.43,165.6,17.84,11.0,0.0,0.62,6096
40992,-1.139,2.538,62.73,3.73,23.0,0.0,0.0,6096
40993,-1.966,-1.34,30.92,5.2,4.0,0.0,6.33,6096
40994,0.438,3.019,23.28,4.37,5.0,0.0,0.0,6096
40995,-0.031,-1.354,3391.84,296.89,44.0,0.0,2.92,6097
40996,-1.229,1.541,676.39,34.44,10.0,0.0,0.14,6097
40997,-1.026,-2.397,290.52,39.38,21.0,0.0,0.47,6097
40998,-1.924,1.903,64.68,8.58,11.0,0.0,4.13,6097
40999,2.697,-2.281,41.84,6.33,2.0,0.0,7.25,6097
41000,1.514,-1.354,36.8,6.71,6.0,0.0,3.89,6097
41001,-0.248,-2.147,2534.41,96.41,25.0,0.0,0.7,6098
41002,0.188,1.837,2502.04,460.23,35.0,0.0,1.59,6098
41003,0.538,-0.423,1862.29,265.48,42.0,0.0,0.25,6098
41004,0.722,0.529,335.22,28.6,22.0,0.0,0.45,6098
41005,0.172,0.794,76.03,11.92,13.0,0.0,4.46,6098
41006,-1.134,-1.946,868.48,125.88,29.0,0.0,0.63,6099
41007,0.824,-2.369,494.06,45.1,24.0,0.0,0.04,6099
41008,0.332,-1.457,373.04,35.19,10.0,1.0,0.18,6099
41009,-2.067,-0.613,275.15,23.19,7.0,0.0,0.25,6099
41010,-1.47,-1.026,118.31,29.16,15.0,0.0,0.78,6099
41011,-0.31,-2.625,90.01,19.17,10.0,0.0,1.82,6099
41012,-0.385,-2.09,85.79,7.98,15.0,1.0,0.0,6099
41013,2.311,-2.962,32.63,6.84,5.0,0.0,1.79,6099
41014,-1.711,-2.136,32.43,3.59,9.0,0.0,1.11,6099
41015,1.279,-1.699,31.39,2.51,2.0,0.0,28.8,6099
41016,1.134,-0.831,23.24,2.87,3.0,0.0,0.0,6099
41017,0.447,0.61,2159.55,184.82,33.0,0.0,0.27,6100
41018,-0.822,2.397,2126.01,69.15,13.0,1.0,0.97,6100
41019,0.833,-1.705,1773.71,455.8,52.0,0.0,0.15,6100
41020,0.227,-1.874,885.02,51.14,28.0,0.0,0.86,6100
41021,-1.319,-1.009,303.02,34.19,13.0,0.0,0.84,6100
41022,-0.623,-0.485,88.95,10.89,9.0,0.0,2.13,6100
41023,0.506,1.389,61.32,12.11,7.0,0.0,0.2,6100
41024,-1.102,0.057,41.66,5.16,4.0,0.0,20.83,6100
41025,-0.054,1.956,39.46,5.7,9.0,0.0,0.92,6100
41026,-1.419,-0.397,33.34,3.67,8.0,0.0,0.76,6100
41027,-0.207,-2.763,584.39,19.82,6.0,0.0,0.69,6101
41028,0.965,2.762,494.66,44.65,9.0,0.0,0.23,6101
41029,-1.578,1.643,83.82,19.13,6.0,0.0,2.92,6101
41030,-0.251,0.738,44.28,7.34,7.0,0.0,0.0,6101
41031,3.296,-2.494,23.64,4.67,0.0,0.0,2.5,6101
41032,-0.036,0.043,1232.44,161.04,33.0,0.0,0.14,6102
41033,0.655,1.27,525.73,80.69,16.0,0.0,0.32,6102
41034,2.127,-2.344,478.93,21.13,5.0,0.0,0.12,6102
41035,-0.234,1.914,2707.09,167.08,27.0,0.0,0.13,6103
41036,0.159,-0.912,2333.94,185.61,39.0,0.0,1.5,6103
41037,0.402,-2.628,984.75,221.76,30.0,0.0,1.47,6103
41038,0.999,-2.909,256.46,27.13,13.0,0.0,0.57,6103
41039,-0.387,1.352,112.51,20.33,17.0,0.0,2.31,6103
41040,-2.086,-1.029,83.0,8.14,6.0,0.0,0.73,6103
41041,1.347,-1.092,28.03,4.38,5.0,0.0,0.0,6103
41042,-0.252,0.721,25.52,2.07,11.0,0.0,4.49,6103
41043,1.203,-1.113,1486.67,327.94,31.0,0.0,0.02,6104
41044,-0.352,0.454,1411.16,68.36,16.0,0.0,0.64,6104
41045,-1.032,2.078,1041.34,83.2,36.0,0.0,0.71,6104
41046,0.382,1.978,364.96,42.42,32.0,0.0,0.72,6104
41047,0.713,2.354,152.74,5.31,18.0,0.0,1.8,6104
41048,-0.495,1.409,2265.57,177.94,22.0,0.0,4.27,6105
41049,0.351,3.064,1241.64,95.65,26.0,0.0,0.24,6105
41050,-0.96,1.981,434.34,100.58,17.0,1.0,0.26,6105
41051,2.609,3.071,90.73,6.81,0.0,0.0,0.77,6105
41052,0.586,2.33,61.11,7.14,11.0,0.0,0.0,6105
41053,-0.059,-1.255,42.97,7.1,2.0,0.0,0.1,6105
41054,1.098,3.014,1834.33,105.19,8.0,0.0,74.47,6106
41055,0.149,-1.733,1109.6,-0.0,0.0,0.0,999.9,6106
41056,0.233,2.039,520.97,14.61,11.0,0.0,0.0,6106
41057,0.348,-0.093,229.36,38.29,17.0,0.0,0.0,6106
41058,0.79,-2.712,176.03,16.68,15.0,0.0,0.0,6106
41059,-0.087,-0.558,61.37,4.06,5.0,0.0,1.64,6106
41060,-1.111,-0.649,34.47,6.73,10.0,0.0,0.0,6106
41061,-0.927,1.196,33.1,7.65,6.0,0.0,0.19,6106
41062,-0.265,2.315,27.13,3.95,8.0,0.0,0.0,6106
41063,-0.406,3.114,2486.16,202.68,34.0,0.0,1.26,6107
41064,-0.868,2.012,857.72,36.75,18.0,0.0,0.04,6107
41065,0.201,-0.47,101.5,3.53,9.0,0.0,0.0,6107
41066,1.255,-2.484,89.08,12.63,17.0,0.0,2.31,6107
41067,1.217,0.343,36.55,7.38,11.0,0.0,2.93,6107
41068,-2.872,2.078,27.29,4.72,0.0,0.0,1.48,6107
41069,1.997,1.952,27.02,4.73,7.0,0.0,3.52,6107
41070,0.101,-0.071,3116.99,415.78,43.0,0.0,1.17,6108
41071,-0.511,-2.683,1593.38,74.34,17.0,0.0,0.11,6108
41072,-0.132,2.256,1504.22,229.16,16.0,0.0,0.08,6108
41073,1.152,-2.027,281.52,34.81,27.0,0.0,0.07,6108
41074,1.67,2.877,240.34,28.07,15.0,0.0,1.64,6108
41075,1.766,-2.338,94.97,17.42,27.0,1.0,2.15,6108
41076,0.919,-2.905,88.1,12.0,15.0,0.0,30.8,6108
41077,1.56,-2.804,78.94,9.75,34.0,0.0,0.65,6108
41078,-0.735,-0.745,1038.43,86.66,21.0,0.0,0.7,6109
41079,1.571,1.783,225.58,17.1,10.0,0.0,0.37,6109
41080,0.975,-1.358,81.9,16.08,7.0,0.0,0.21,6109
41081,0.119,-0.127,39.96,6.71,8.0,0.0,1.02,6109
41082,0.586,-0.674,25.13,4.44,6.0,0.0,0.0,6109
41083,-0.253,-1.482,1652.03,38.44,12.0,0.0,0.0,6110
41084,1.012,-2.979,1342.62,71.21,12.0,0.0,2.33,6110
41085,0.228,1.369,1006.38,68.85,14.0,0.0,0.59,6110
41086,-0.764,1.731,418.7,19.52,6.0,0.0,0.31,6110
41087,-0.417,1.05,26.69,5.13,10.0,0.0,0.66,6110
41088,-1.343,1.068,1269.21,171.1,39.0,0.0,0.9,6111
41089,0.806,-2.365,1203.35,82.61,26.0,0.0,1.42,6111
41090,1.258,1.063,914.26,73.94,31.0,0.0,0.22,6111
41091,-0.752,-1.978,895.26,61.61,13.0,0.0,0.65,6111
41092,0.563,-0.782,300.38,31.01,19.0,1.0,0.45,6111
41093,1.203,-1.022,87.77,15.54,15.0,0.0,0.48,6111
41094,0.715,0.469,49.93,10.06,11.0,0.0,0.27,6111
41095,0.063,-0.242,1728.1,144.8,54.0,0.0,0.04,6112
41096,0.044,-2.159,1474.96,83.76,18.0,0.0,0.32,6112
41097,0.163,2.503,1286.59,265.34,29.0,0.0,0.52,6112
41098,0.431,0.521,884.71,183.3,45.0,0.0,2.05,6112
41099,0.284,1.414,598.33,139.62,51.0,1.0,1.05,6112
41100,-1.891,-2.736,219.99,16.28,12.0,0.0,0.08,6112
41101,-0.771,2.774,187.69,52.37,27.0,0.0,0.42,6112
41102,-1.752,2.768,43.95,9.71,9.0,0.0,1.0,6112
41103,-0.981,-1.622,37.72,5.71,12.0,0.0,0.0,6112
41104,0.755,2.142,25.33,2.69,9.0,0.0,0.0,6112
41105,-0.341,1.513,1458.58,117.77,17.0,0.0,0.01,6113
41106,-0.174,-2.357,778.25,116.21,42.0,0.0,0.08,6113
41107,-0.115,2.081,729.16,77.72,26.0,0.0,0.3,6113
41108,-1.495,-2.535,248.06,25.4,18.0,0.0,1.3,6113
41109,1.16,1.315,39.28,6.2,7.0,0.0,0.35,6113
41110,0.514,0.306,1716.7,340.19,58.0,0.0,0.24,6114
41111,-0.906,-2.155,1698.17,37.13,10.0,0.0,17.08,6114
41112,1.484,2.773,1344.84,21.45,4.0,0.0,999.9,6114
41113,2.579,-1.858,54.6,8.84,3.0,0.0,2.94,6114
41114,-0.196,-0.338,2499.95,237.73,55.0,0.0,2.43,6115
41115,0.348,2.214,1835.91,173.31,23.0,0.0,0.0,6115
41116,0.025,-3.119,647.27,106.74,35.0,1.0,0.18,6115
41117,-0.143,1.722,186.55,9.45,12.0,0.0,0.63,6115
41118,-0.378,-0.829,36.07,7.38,15.0,0.0,999.9,6115
41119,-0.574,2.725,33.23,7.41,17.0,0.0,7.83,6115
41120,0.752,2.828,31.45,6.04,7.0,1.0,1.35,6115
41121,-0.52,2.748,2736.93,145.68,26.0,1.0,0.25,6116
41122,0.165,-0.224,1906.19,416.41,67.0,0.0,0.43,6116
41123,0.123,-0.8,1718.36,183.13,64.0,0.0,0.3,6116
41124,-0.923,1.504,533.44,34.1,11.0,0.0,0.17,6116
41125,-1.556,-1.99,273.03,11.78,10.0,0.0,0.2,6116
41126,-0.019,1.755,67.42,6.25,5.0,0.0,0.26,6116
41127,1.525,-0.714,56.17,7.98,7.0,0.0,0.31,6116
41128,-0.113,2.319,45.46,1.76,12.0,0.0,0.0,6116
41129,-0.343,0.49,41.96,6.26,7.0,0.0,0.7,6116
41130,-2.376,2.224,39.58,6.02,4.0,0.0,0.25,6116
41131,-1.295,2.071,30.06,4.79,5.0,0.0,0.0,6116
41132,-0.31,2.375,4543.88,237.11,35.0,0.0,4.11,6117
41133,0.072,-0.82,2136.5,95.95,31.0,1.0,0.01,6117
41134,0.875,-0.622,235.88,47.27,15.0,1.0,1.62,6117
41135,0.647,-0.144,193.33,39.81,20.0,0.0,0.25,6117
41136,0.251,0.661,1948.03,144.95,25.0,0.0,0.56,6118
41137,-0.269,0.815,1450.31,39.85,14.0,0.0,2.69,6118
41138,-0.719,-1.711,1423.67,52.53,17.0,0.0,2.83,6118
41139,-0.473,1.956,79.1,9.25,9.0,0.0,0.25,6118
41140,-0.059,-1.905,34.21,8.95,10.0,0.0,999.9,6118
41141,0.018,-2.632,2232.25,208.64,48.0,0.0,0.46,6119
41142,0.171,0.528,2129.45,155.54,29.0,0.0,0.0,6119
41143,-0.588,2.083,1219.94,100.65,26.0,0.0,0.01,6119
41144,0.594,-1.1,770.73,161.61,45.0,0.0,1.35,6119
41145,-0.698,1.33,372.33,58.08,24.0,0.0,0.5,6119
41146,-0.535,-1.046,324.72,15.08,10.0,0.0,0.0,6119
41147,1.224,-1.384,175.82,22.82,20.0,1.0,1.21,6119
41148,0.6,0.013,147.84,21.34,19.0,0.0,0.15,6119
41149,0.087,-1.839,75.97,8.59,15.0,0.0,0.0,6119
41150,0.127,1.122,34.19,7.17,12.0,0.0,0.0,6119
41151,0.099,1.833,31.78,7.27,11.0,0.0,0.38,6119
41152,0.011,-0.418,29.92,6.18,5.0,0.0,0.2,6119
41153,-0.06,2.387,3982.58,737.33,44.0,0.0,0.14,6120
41154,-0.193,-0.865,2345.01,90.98,13.0,0.0,0.36,6120
41155,0.75,-0.187,275.34,28.62,16.0,0.0,0.0,6120
41156,0.316,0.489,251.42,12.38,10.0,0.0,0.0,6120
41157,1.837,-2.848,26.5,3.47,4.0,0.0,0.79,6120
41158,-0.363,-2.08,1727.69,143.09,22.0,0.0,3.08,6121
41159,0.498,1.117,1381.62,279.5,30.0,0.0,1.1,6121
41160,-0.868,0.652,794.17,82.93,26.0,1.0,0.43,6121
41161,-0.929,1.188,569.18,54.7,32.0,1.0,0.51,6121
41162,-0.709,-0.85,332.48,75.97,18.0,1.0,4.36,6121
41163,0.482,-0.108,210.13,55.61,22.0,1.0,1.01,6121
41164,-1.828,-0.299,125.07,13.42,13.0,0.0,0.89,6121
41165,0.046,0.761,123.98,22.25,36.0,0.0,1.97,6121
41166,0.823,-1.061,121.51,14.85,6.0,0.0,0.0,6121
41167,-1.025,-1.466,119.8,23.81,14.0,1.0,0.12,6121
41168,1.049,1.071,50.03,4.07,7.0,0.0,0.0,6121
41169,-0.225,0.102,38.48,9.53,14.0,0.0,0.84,6121
41170,0.983,0.336,1465.25,26.46,8.0,1.0,1.34,6122
41171,-1.174,-1.211,1420.77,325.31,33.0,0.0,1.82,6122
41172,-0.264,2.584,973.91,60.46,19.0,0.0,0.01,6122
41173,1.168,3.026,458.54,71.39,30.0,0.0,0.81,6122
41174,0.998,2.358,419.77,64.09,32.0,1.0,1.13,6122
41175,-0.344,-1.522,95.26,17.23,16.0,0.0,1.14,6122
41176,0.472,2.66,43.57,5.23,15.0,0.0,0.0,6122
41177,0.353,-2.653,41.08,7.52,7.0,0.0,3.74,6122
41178,-0.53,2.321,2429.24,79.85,17.0,0.0,2.25,6123
41179,-0.206,-0.881,2209.51,85.74,31.0,0.0,0.0,6123
41180,-0.443,0.769,589.89,80.87,14.0,0.0,2.09,6123
41181,2.264,-2.56,539.39,29.18,13.0,0.0,0.88,6123
41182,-0.008,-2.39,2747.17,517.26,61.0,0.0,0.9,6124
41183,0.327,0.502,2329.51,366.89,35.0,0.0,0.22,6124
41184,0.658,1.35,525.94,91.57,44.0,0.0,0.47,6124
41185,-2.063,-1.047,455.51,30.23,21.0,0.0,0.3,6124
41186,-0.303,-1.335,200.61,28.58,16.0,0.0,0.0,6124
41187,-1.364,-1.642,141.44,29.28,16.0,0.0,0.05,6124
41188,-1.167,-2.764,104.64,8.2,10.0,0.0,0.71,6124
41189,0.125,1.605,63.61,8.2,16.0,0.0,1.26,6124
41190,-0.123,-0.234,60.93,17.14,9.0,0.0,3.35,6124
41191,-0.8,2.063,44.64,7.95,6.0,0.0,2.56,6124
41192,-0.334,-1.903,24.5,2.64,25.0,0.0,0.0,6124
41193,0.093,-2.265,3154.35,160.0,27.0,0.0,0.05,6125
41194,-0.046,0.74,1970.49,383.31,38.0,0.0,0.35,6125
41195,-0.357,1.396,1041.13,54.72,30.0,0.0,0.3,6125
41196,1.06,-2.115,581.26,23.38,9.0,0.0,0.16,6125
41197,-0.666,0.734,249.47,27.83,11.0,0.0,0.91,6125
41198,-1.012,1.173,29.44,2.58,6.0,1.0,999.9,6125
41199,0.266,1.361,1195.76,68.77,20.0,0.0,0.02,6126
41200,-1.949,-1.126,941.44,227.48,26.0,0.0,0.43,6126
41201,1.165,-0.456,697.1,91.02,20.0,0.0,4.73,6126
41202,0.16,0.238,238.73,26.7,16.0,0.0,0.95,6126
41203,0.29,2.364,30.54,9.08,11.0,0.0,0.0,6126
41204,-1.045,1.876,26.03,6.48,4.0,0.0,0.0,6126
41205,-1.113,0.593,1190.05,53.02,17.0,1.0,0.1,6127
41206,2.136,-2.462,895.72,57.07,14.0,0.0,0.62,6127
41207,1.702,-0.3,242.73,11.1,7.0,0.0,0.19,6127
41208,-0.804,-2.205,152.23,20.94,14.0,0.0,20.2,6127
41209,-0.129,2.587,102.5,8.91,10.0,0.0,0.0,6127
41210,-2.783,-2.484,82.74,11.41,1.0,0.0,3.27,6127
41211,1.648,2.643,54.87,7.1,9.0,0.0,0.47,6127
41212,-2.675,0.685,48.98,9.97,1.0,0.0,4.78,6127
41213,0.319,1.124,1110.64,126.41,31.0,1.0,0.45,6128
41214,-1.763,-0.774,1068.38,98.73,11.0,0.0,1.8,6128
41215,2.24,2.111,327.35,20.97,11.0,0.0,0.31,6128
41216,4.453,0.283,25.39,2.77,0.0,0.0,0.15,6128
41217,-0.17,-2.72,1891.66,135.03,63.0,0.0,0.42,6129
41218,1.073,-0.195,1416.3,161.04,50.0,0.0,0.35,6129
41219,-1.218,1.836,1104.33,200.75,30.0,1.0,0.36,6129
41220,0.805,0.45,618.8,63.59,20.0,0.0,0.13,6129
41221,0.244,-2.292,385.78,30.57,23.0,0.0,0.35,6129
41222,0.306,0.111,195.74,11.9,14.0,0.0,0.81,6129
41223,2.213,-2.011,26.16,4.12,4.0,1.0,2.67,6129
41224,-0.504,-2.18,25.92,4.77,12.0,0.0,1.89,6129
41225,0.123,1.28,858.58,78.12,32.0,0.0,1.05,6130
41226,-0.807,-0.027,567.08,81.42,27.0,0.0,0.72,6130
41227,-0.489,-1.959,482.97,64.43,17.0,1.0,0.08,6130
41228,1.004,0.101,474.34,45.87,25.0,1.0,1.06,6130
41229,0.212,-0.191,357.68,13.24,3.0,0.0,0.0,6130
41230,0.733,-0.941,196.21,17.54,14.0,0.0,2.2,6130
41231,-1.15,-1.939,158.46,17.03,22.0,0.0,0.85,6130
41232,1.743,-1.828,133.57,8.54,9.0,0.0,0.0,6130
41233,-0.498,-0.526,110.68,17.76,24.0,0.0,0.0,6130
41234,2.523,-1.038,70.13,13.56,4.0,0.0,12.0,6130
41235,-1.641,1.093,55.27,11.0,14.0,0.0,999.9,6130
