,eta,phi,PT,jmass,ntrk,btag,hadem
887,-1.428,0.14,1562.26,0.0,0.0,0.0,0.0
888,0.242,-1.789,4362.6,0.0,0.0,0.0,0.0
889,1.228,-1.236,422.29,0.0,0.0,0.0,0.0
890,-0.031,1.765,1981.71,0.0,0.0,0.0,0.0
891,1.39,-0.959,1393.73,0.0,0.0,0.0,0.0
892,0.024,2.391,990.63,0.0,0.0,0.0,0.0
893,-1.336,1.126,2152.12,0.0,0.0,0.0,0.0
894,0.558,-1.016,3695.13,0.0,0.0,0.0,0.0
895,1.542,-2.944,656.74,0.0,0.0,0.0,0.0
896,0.17,-0.419,1952.36,0.0,0.0,0.0,0.0
897,-0.432,-0.87,1750.47,0.0,0.0,0.0,0.0
898,0.945,1.543,2441.88,0.0,0.0,0.0,0.0
899,-0.305,1.659,1620.37,0.0,0.0,0.0,0.0
900,-0.202,-0.247,524.39,0.0,0.0,0.0,0.0
901,-0.028,-2.718,510.86,0.0,0.0,0.0,0.0
902,0.338,0.276,2363.61,0.0,0.0,0.0,0.0
903,1.014,0.631,1746.09,0.0,0.0,0.0,0.0
904,1.649,1.637,75.48,0.0,0.0,0.0,0.0
905,-0.645,1.833,2441.65,0.0,0.0,0.0,0.0
906,0.867,0.725,64.9,0.0,0.0,0.0,0.0
907,-0.521,-1.838,2859.24,0.0,0.0,0.0,0.0
908,0.667,-1.025,418.69,0.0,0.0,0.0,0.0
909,1.075,3.087,46.4,0.0,0.0,0.0,0.0
910,1.015,-0.177,122.46,0.0,0.0,0.0,0.0
911,0.906,-2.98,142.79,0.0,0.0,0.0,0.0
912,-0.367,-2.612,1122.76,0.0,0.0,0.0,0.0
913,-1.918,1.076,84.1,0.0,0.0,0.0,0.0
914,-1.189,-2.189,63.09,0.0,0.0,0.0,0.0
915,1.81,3.072,1199.01,0.0,0.0,0.0,0.0
916,1.39,-0.3,53.6,0.0,0.0,0.0,0.0
917,0.129,2.591,2333.44,0.0,0.0,0.0,0.0
918,-0.739,-3.098,2808.52,0.0,0.0,0.0,0.0
919,0.15,-1.559,4465.89,0.0,0.0,0.0,0.0
920,-1.686,0.714,11.14,0.0,0.0,0.0,0.0
921,-1.557,-1.412,25.55,0.0,0.0,0.0,0.0
922,-0.48,-0.847,459.63,0.0,0.0,0.0,0.0
923,-0.137,-2.599,673.49,0.0,0.0,0.0,0.0
924,-0.421,2.859,501.04,0.0,0.0,0.0,0.0
925,0.434,1.677,67.43,0.0,0.0,0.0,0.0
926,-0.515,-0.281,455.01,0.0,0.0,0.0,0.0
927,0.645,2.957,557.12,0.0,0.0,0.0,0.0
928,0.169,-1.989,2247.96,0.0,0.0,0.0,0.0
929,0.714,-0.15,741.84,0.0,0.0,0.0,0.0
930,0.206,2.053,1299.59,0.0,0.0,0.0,0.0
931,-0.328,-0.779,1936.83,0.0,0.0,0.0,0.0
932,1.246,1.064,951.86,0.0,0.0,0.0,0.0
933,0.298,1.434,3575.67,0.0,0.0,0.0,0.0
934,1.977,2.654,726.69,0.0,0.0,0.0,0.0
935,-0.84,-0.536,3953.0,0.0,0.0,0.0,0.0
936,-0.965,2.429,2298.93,0.0,0.0,0.0,0.0
937,-0.084,1.913,2018.44,0.0,0.0,0.0,0.0
938,-1.341,3.005,219.73,0.0,0.0,0.0,0.0
939,-0.684,0.016,527.41,0.0,0.0,0.0,0.0
940,-0.801,0.096,1379.78,0.0,0.0,0.0,0.0
941,-1.487,1.569,24.25,0.0,0.0,0.0,0.0
942,-0.538,0.259,1853.9,0.0,0.0,0.0,0.0
943,0.55,0.515,87.7,0.0,0.0,0.0,0.0
944,0.52,0.198,121.51,0.0,0.0,0.0,0.0
945,-0.209,1.01,751.14,0.0,0.0,0.0,0.0
946,0.476,-0.149,2211.96,0.0,0.0,0.0,0.0
947,-0.256,-1.283,113.45,0.0,0.0,0.0,0.0
948,0.168,0.964,1118.77,0.0,0.0,0.0,0.0
949,0.815,-3.008,943.43,0.0,0.0,0.0,0.0
950,-0.323,0.207,3315.84,0.0,0.0,0.0,0.0
951,-0.24,-2.181,1142.02,0.0,0.0,0.0,0.0
952,-0.734,-1.881,196.91,0.0,0.0,0.0,0.0
953,-0.833,-2.421,129.64,0.0,0.0,0.0,0.0
954,-0.784,-0.03,125.19,0.0,0.0,0.0,0.0
955,0.046,0.154,1258.53,0.0,0.0,0.0,0.0
956,0.159,-0.613,3120.93,0.0,0.0,0.0,0.0
957,2.495,0.693,51.74,0.0,0.0,0.0,0.0
958,-0.795,-2.769,2079.34,0.0,0.0,0.0,0.0
959,-0.282,2.622,28.73,0.0,0.0,0.0,0.0
960,0.38,-2.427,391.12,0.0,0.0,0.0,0.0
961,0.257,1.131,184.54,0.0,0.0,0.0,0.0
962,-0.689,2.685,2409.11,0.0,0.0,0.0,0.0
963,-0.508,1.241,2002.56,0.0,0.0,0.0,0.0
964,-0.562,-0.74,3988.27,0.0,0.0,0.0,0.0
965,0.644,2.46,2191.24,0.0,0.0,0.0,0.0
966,0.607,-2.205,1658.15,0.0,0.0,0.0,0.0
967,1.157,-1.015,1265.09,0.0,0.0,0.0,0.0
968,-0.693,-0.438,139.07,0.0,0.0,0.0,0.0
969,1.466,-2.279,1336.2,0.0,0.0,0.0,0.0
970,-0.108,-0.292,95.1,0.0,0.0,0.0,0.0
971,-1.612,-1.66,352.19,0.0,0.0,0.0,0.0
972,0.78,3.116,1422.92,0.0,0.0,0.0,0.0
973,-0.277,0.808,1025.16,0.0,0.0,0.0,0.0
974,0.305,-0.589,3308.36,0.0,0.0,0.0,0.0
975,0.487,-0.692,463.12,0.0,0.0,0.0,0.0
976,1.22,0.634,15.11,0.0,0.0,0.0,0.0
977,0.449,1.174,131.72,0.0,0.0,0.0,0.0
978,0.727,-1.335,1037.22,0.0,0.0,0.0,0.0
979,0.112,-2.322,3485.44,0.0,0.0,0.0,0.0
980,0.424,-2.942,3491.0,0.0,0.0,0.0,0.0
981,-1.2,1.513,462.17,0.0,0.0,0.0,0.0
982,-0.404,2.815,2745.36,0.0,0.0,0.0,0.0
983,0.294,-2.727,4170.21,0.0,0.0,0.0,0.0
984,0.099,2.562,2771.13,0.0,0.0,0.0,0.0
985,0.35,-1.9,1724.47,0.0,0.0,0.0,0.0
986,0.419,2.234,3255.03,0.0,0.0,0.0,0.0
987,0.005,1.733,123.65,0.0,0.0,0.0,0.0
988,0.504,-1.331,4613.11,0.0,0.0,0.0,0.0
989,-0.145,-0.72,391.04,0.0,0.0,0.0,0.0
990,1.816,-0.477,249.33,0.0,0.0,0.0,0.0
991,0.254,2.665,1620.27,0.0,0.0,0.0,0.0
992,-0.53,1.114,425.5,0.0,0.0,0.0,0.0
993,0.061,2.711,1518.78,0.0,0.0,0.0,0.0
994,0.131,0.618,2029.45,0.0,0.0,0.0,0.0
995,0.944,-0.521,2983.63,0.0,0.0,0.0,0.0
996,0.571,-2.487,778.06,0.0,0.0,0.0,0.0
997,1.899,-1.233,755.86,0.0,0.0,0.0,0.0
998,-1.298,-0.13,1649.87,0.0,0.0,0.0,0.0
999,0.848,-2.304,160.93,0.0,0.0,0.0,0.0
1000,-0.191,-1.924,2837.71,0.0,0.0,0.0,0.0
1001,0.297,1.593,274.89,0.0,0.0,0.0,0.0
1002,0.404,1.315,51.83,0.0,0.0,0.0,0.0
1003,0.71,-1.858,1261.86,0.0,0.0,0.0,0.0
1004,-0.038,1.256,3875.15,0.0,0.0,0.0,0.0
1005,-0.006,1.62,1670.62,0.0,0.0,0.0,0.0
1006,-0.368,0.627,1365.72,0.0,0.0,0.0,0.0
1007,0.395,-0.296,3412.68,0.0,0.0,0.0,0.0
1008,-0.097,-0.113,77.79,0.0,0.0,0.0,0.0
1009,0.861,0.143,1471.26,0.0,0.0,0.0,0.0
1010,0.3,-2.433,1849.12,0.0,0.0,0.0,0.0
1011,0.262,-1.477,721.74,0.0,0.0,0.0,0.0
1012,-0.501,-0.221,3102.77,0.0,0.0,0.0,0.0
1013,-0.193,-0.395,1862.38,0.0,0.0,0.0,0.0
1014,-1.461,0.657,1172.63,0.0,0.0,0.0,0.0
1015,0.699,-0.936,3094.21,0.0,0.0,0.0,0.0
1016,1.561,0.74,1295.28,0.0,0.0,0.0,0.0
1017,1.09,-1.236,1656.16,0.0,0.0,0.0,0.0
1018,-0.921,1.227,38.72,0.0,0.0,0.0,0.0
1019,0.079,-2.073,411.19,0.0,0.0,0.0,0.0
1020,0.396,1.379,3531.52,0.0,0.0,0.0,0.0
1021,-2.107,-1.529,190.67,0.0,0.0,0.0,0.0
1022,0.243,-0.815,31.95,0.0,0.0,0.0,0.0
1023,-0.703,1.672,79.28,0.0,0.0,0.0,0.0
1024,0.975,3.056,2490.7,0.0,0.0,0.0,0.0
1025,0.222,-2.832,1999.49,0.0,0.0,0.0,0.0
1026,-0.11,-2.669,282.82,0.0,0.0,0.0,0.0
1027,0.382,2.59,13.51,0.0,0.0,0.0,0.0
1028,-0.618,1.143,164.18,0.0,0.0,0.0,0.0
1029,-0.788,-2.444,2584.3,0.0,0.0,0.0,0.0
1030,0.174,2.726,43.58,0.0,0.0,0.0,0.0
1031,0.201,1.933,80.0,0.0,0.0,0.0,0.0
1032,0.558,-2.49,16.86,0.0,0.0,0.0,0.0
1033,-0.065,2.994,707.21,0.0,0.0,0.0,0.0
1034,1.368,-2.617,123.46,0.0,0.0,0.0,0.0
1035,1.422,-2.213,2276.39,0.0,0.0,0.0,0.0
1036,0.08,0.424,21.42,0.0,0.0,0.0,0.0
1037,-0.826,2.552,1012.93,0.0,0.0,0.0,0.0
1038,1.292,1.079,1427.52,0.0,0.0,0.0,0.0
1039,0.253,2.559,11.34,0.0,0.0,0.0,0.0
1040,0.868,0.438,335.36,0.0,0.0,0.0,0.0
1041,-0.736,-1.221,3476.04,0.0,0.0,0.0,0.0
1042,-0.873,0.817,2837.6,0.0,0.0,0.0,0.0
1043,-1.191,1.75,1510.39,0.0,0.0,0.0,0.0
1044,0.186,1.716,621.77,0.0,0.0,0.0,0.0
1045,-0.961,-2.662,2032.18,0.0,0.0,0.0,0.0
1046,-1.889,-2.047,24.72,0.0,0.0,0.0,0.0
1047,-0.7,1.747,3207.23,0.0,0.0,0.0,0.0
1048,0.058,-0.943,2311.04,0.0,0.0,0.0,0.0
1049,-1.745,-3.106,257.18,0.0,0.0,0.0,0.0
1050,0.223,-2.058,1083.4,0.0,0.0,0.0,0.0
1051,0.076,-2.718,4262.5,0.0,0.0,0.0,0.0
1052,-1.105,-1.264,3231.35,0.0,0.0,0.0,0.0
1053,0.406,-0.268,1238.61,0.0,0.0,0.0,0.0
1054,0.051,-1.747,33.76,0.0,0.0,0.0,0.0
1055,1.794,-0.989,206.6,0.0,0.0,0.0,0.0
1056,-0.463,0.267,1025.45,0.0,0.0,0.0,0.0
1057,-1.715,2.222,14.37,0.0,0.0,0.0,0.0
1058,2.073,-1.097,35.63,0.0,0.0,0.0,0.0
1059,-0.385,0.46,93.31,0.0,0.0,0.0,0.0
1060,-0.595,-2.753,1677.61,0.0,0.0,0.0,0.0
1061,-0.31,-2.586,2429.91,0.0,0.0,0.0,0.0
1062,1.329,-2.649,1194.71,0.0,0.0,0.0,0.0
1063,-1.001,-0.308,69.85,0.0,0.0,0.0,0.0
1064,0.364,0.045,124.94,0.0,0.0,0.0,0.0
1065,0.23,-1.402,3688.24,0.0,0.0,0.0,0.0
1066,0.604,-1.672,3323.93,0.0,0.0,0.0,0.0
1067,-0.214,0.108,681.83,0.0,0.0,0.0,0.0
1068,-0.239,-2.059,1818.39,0.0,0.0,0.0,0.0
1069,-1.712,3.126,1137.37,0.0,0.0,0.0,0.0
1070,0.488,-2.934,10.06,0.0,0.0,0.0,0.0
1071,-0.894,-2.298,2346.51,0.0,0.0,0.0,0.0
1072,-1.14,0.643,33.29,0.0,0.0,0.0,0.0
1073,-1.752,2.577,460.8,0.0,0.0,0.0,0.0
1074,0.744,-3.08,3654.72,0.0,0.0,0.0,0.0
1075,1.008,1.541,88.21,0.0,0.0,0.0,0.0
1076,-0.431,-2.524,1499.77,0.0,0.0,0.0,0.0
1077,-0.438,1.196,3866.0,0.0,0.0,0.0,0.0
1078,0.077,2.507,1073.32,0.0,0.0,0.0,0.0
1079,1.202,-2.417,722.89,0.0,0.0,0.0,0.0
1080,-0.511,-1.71,832.98,0.0,0.0,0.0,0.0
1081,-1.564,-2.675,27.27,0.0,0.0,0.0,0.0
1082,-0.525,2.862,345.4,0.0,0.0,0.0,0.0
1083,-1.231,0.101,1066.05,0.0,0.0,0.0,0.0
1084,-0.373,-1.175,15.67,0.0,0.0,0.0,0.0
1085,-0.074,1.252,714.02,0.0,0.0,0.0,0.0
1086,-0.819,1.272,49.66,0.0,0.0,0.0,0.0
1087,2.033,1.119,503.66,0.0,0.0,0.0,0.0
1088,1.604,1.964,14.83,0.0,0.0,0.0,0.0
1089,2.399,-1.598,565.53,0.0,0.0,0.0,0.0
1090,-0.81,3.044,1559.0,0.0,0.0,0.0,0.0
1091,0.239,0.675,165.66,0.0,0.0,0.0,0.0
1092,0.354,-0.233,285.99,0.0,0.0,0.0,0.0
1093,2.075,2.301,15.76,0.0,0.0,0.0,0.0
1094,-0.06,2.366,60.38,0.0,0.0,0.0,0.0
1095,-0.78,-3.134,1138.43,0.0,0.0,0.0,0.0
1096,0.504,1.569,400.04,0.0,0.0,0.0,0.0
1097,-0.427,1.79,38.77,0.0,0.0,0.0,0.0
1098,1.115,1.734,1165.83,0.0,0.0,0.0,0.0
1099,-2.162,0.375,256.56,0.0,0.0,0.0,0.0
1100,-0.92,0.088,538.23,0.0,0.0,0.0,0.0
1101,0.576,-0.789,1868.02,0.0,0.0,0.0,0.0
1102,-1.004,-1.581,313.65,0.0,0.0,0.0,0.0
1103,-0.242,0.47,11.67,0.0,0.0,0.0,0.0
1104,0.74,-2.453,1167.9,0.0,0.0,0.0,0.0
1105,0.158,1.468,4269.8,0.0,0.0,0.0,0.0
1106,0.039,2.048,4171.87,0.0,0.0,0.0,0.0
1107,-0.451,-1.883,2888.73,0.0,0.0,0.0,0.0
1108,-0.074,-0.558,445.51,0.0,0.0,0.0,0.0
1109,0.6,3.034,552.97,0.0,0.0,0.0,0.0
1110,1.238,0.404,1229.24,0.0,0.0,0.0,0.0
1111,1.085,-2.741,14.68,0.0,0.0,0.0,0.0
1112,-2.238,2.207,366.57,0.0,0.0,0.0,0.0
1113,0.115,0.778,29.54,0.0,0.0,0.0,0.0
1114,0.288,2.87,2617.62,0.0,0.0,0.0,0.0
1115,1.544,-2.912,10.25,0.0,0.0,0.0,0.0
1116,0.444,1.041,3340.66,0.0,0.0,0.0,0.0
1117,0.881,3.106,1977.02,0.0,0.0,0.0,0.0
1118,1.733,0.684,638.03,0.0,0.0,0.0,0.0
1119,-1.623,-0.445,322.48,0.0,0.0,0.0,0.0
1120,-0.635,-1.881,32.12,0.0,0.0,0.0,0.0
1121,0.388,-1.362,738.01,0.0,0.0,0.0,0.0
1122,-0.393,-2.569,89.06,0.0,0.0,0.0,0.0
1123,0.142,2.696,73.8,0.0,0.0,0.0,0.0
1124,-0.572,2.732,4560.12,0.0,0.0,0.0,0.0
1125,-0.9,-0.712,2320.87,0.0,0.0,0.0,0.0
1126,1.201,-0.356,150.6,0.0,0.0,0.0,0.0
1127,0.638,-2.735,3161.43,0.0,0.0,0.0,0.0
1128,0.764,-2.669,3334.32,0.0,0.0,0.0,0.0
1129,1.335,-1.0,1206.71,0.0,0.0,0.0,0.0
1130,0.519,-2.984,1097.38,0.0,0.0,0.0,0.0
1131,0.006,1.951,2288.94,0.0,0.0,0.0,0.0
1132,0.814,1.358,969.71,0.0,0.0,0.0,0.0
1133,-0.424,-2.92,3106.86,0.0,0.0,0.0,0.0
1134,0.923,0.813,1110.66,0.0,0.0,0.0,0.0
1135,-0.616,0.155,751.21,0.0,0.0,0.0,0.0
1136,-0.89,-2.996,11.13,0.0,0.0,0.0,0.0
1137,-0.163,-0.777,19.74,0.0,0.0,0.0,0.0
1138,0.413,-0.664,21.96,0.0,0.0,0.0,0.0
1139,1.31,-1.068,109.46,0.0,0.0,0.0,0.0
1140,-0.843,-0.267,1711.66,0.0,0.0,0.0,0.0
1141,-0.115,0.998,4081.93,0.0,0.0,0.0,0.0
1142,-0.433,-1.293,928.43,0.0,0.0,0.0,0.0
1143,0.324,-2.728,60.71,0.0,0.0,0.0,0.0
1144,-0.703,2.127,75.55,0.0,0.0,0.0,0.0
1145,1.177,1.078,2748.42,0.0,0.0,0.0,0.0
1146,-0.833,-2.808,1757.89,0.0,0.0,0.0,0.0
1147,0.217,1.884,1032.16,0.0,0.0,0.0,0.0
1148,-0.095,-0.384,3323.95,0.0,0.0,0.0,0.0
1149,0.498,-2.096,1780.03,0.0,0.0,0.0,0.0
1150,0.736,1.964,3003.14,0.0,0.0,0.0,0.0
1151,0.135,1.63,133.45,0.0,0.0,0.0,0.0
1152,-0.435,-2.826,30.53,0.0,0.0,0.0,0.0
1153,-0.276,-0.795,458.09,0.0,0.0,0.0,0.0
1154,1.156,1.302,531.27,0.0,0.0,0.0,0.0
1155,-0.758,-2.439,43.84,0.0,0.0,0.0,0.0
1156,-0.173,-1.755,2189.73,0.0,0.0,0.0,0.0
1157,0.03,2.29,4114.56,0.0,0.0,0.0,0.0
1158,1.131,2.887,2108.89,0.0,0.0,0.0,0.0
1159,0.429,-3.122,2677.69,0.0,0.0,0.0,0.0
1160,-0.907,-0.294,1571.54,0.0,0.0,0.0,0.0
1161,-0.361,-1.591,67.28,0.0,0.0,0.0,0.0
1162,-0.046,2.998,2179.13,0.0,0.0,0.0,0.0
1163,0.304,0.73,625.37,0.0,0.0,0.0,0.0
1164,-1.074,-2.687,1986.25,0.0,0.0,0.0,0.0
1165,0.408,1.371,1009.42,0.0,0.0,0.0,0.0
1166,-0.231,0.195,3729.23,0.0,0.0,0.0,0.0
1167,0.977,2.124,10.6,0.0,0.0,0.0,0.0
1168,0.394,0.955,1194.12,0.0,0.0,0.0,0.0
1169,0.925,-1.426,61.41,0.0,0.0,0.0,0.0
1170,-0.845,0.994,1077.24,0.0,0.0,0.0,0.0
1171,-0.415,-1.694,1937.19,0.0,0.0,0.0,0.0
1172,1.072,2.333,1656.99,0.0,0.0,0.0,0.0
1173,-1.597,1.64,113.3,0.0,0.0,0.0,0.0
1174,0.715,-0.934,720.52,0.0,0.0,0.0,0.0
1175,0.228,2.809,203.58,0.0,0.0,0.0,0.0
1176,0.116,2.399,298.47,0.0,0.0,0.0,0.0
1177,-0.437,-0.31,16.03,0.0,0.0,0.0,0.0
1178,0.02,1.754,4008.25,0.0,0.0,0.0,0.0
1179,0.183,-0.171,1968.66,0.0,0.0,0.0,0.0
1180,0.132,-2.537,3349.07,0.0,0.0,0.0,0.0
1181,0.811,2.978,2164.47,0.0,0.0,0.0,0.0
1182,0.274,-3.024,105.67,0.0,0.0,0.0,0.0
1183,0.077,-2.822,20.92,0.0,0.0,0.0,0.0
1184,1.035,-2.442,123.92,0.0,0.0,0.0,0.0
1185,1.116,1.717,212.46,0.0,0.0,0.0,0.0
1186,0.01,-2.548,2918.47,0.0,0.0,0.0,0.0
1187,1.786,0.318,22.45,0.0,0.0,0.0,0.0
1188,-0.813,-0.675,874.39,0.0,0.0,0.0,0.0
1189,-0.91,2.455,1486.18,0.0,0.0,0.0,0.0
1190,0.569,-0.14,18.81,0.0,0.0,0.0,0.0
1191,-0.704,0.645,14.62,0.0,0.0,0.0,0.0
1192,1.482,0.177,1129.86,0.0,0.0,0.0,0.0
1193,0.874,0.935,100.69,0.0,0.0,0.0,0.0
1194,-0.173,-3.045,13.14,0.0,0.0,0.0,0.0
1195,1.617,1.473,877.04,0.0,0.0,0.0,0.0
1196,-1.977,-1.737,362.26,0.0,0.0,0.0,0.0
1197,0.395,-0.72,4451.55,0.0,0.0,0.0,0.0
1198,0.155,0.855,787.48,0.0,0.0,0.0,0.0
1199,-0.401,-2.153,32.33,0.0,0.0,0.0,0.0
1200,-1.235,-2.259,543.79,0.0,0.0,0.0,0.0
1201,0.033,1.867,3593.57,0.0,0.0,0.0,0.0
1202,-0.413,-1.891,245.87,0.0,0.0,0.0,0.0
1203,-0.297,-0.93,4487.32,0.0,0.0,0.0,0.0
1204,-1.692,1.078,1173.13,0.0,0.0,0.0,0.0
1205,-2.019,-0.44,45.32,0.0,0.0,0.0,0.0
1206,0.308,-1.336,819.45,0.0,0.0,0.0,0.0
1207,1.225,-0.145,253.39,0.0,0.0,0.0,0.0
1208,-0.755,1.724,76.6,0.0,0.0,0.0,0.0
1209,0.613,0.236,1433.66,0.0,0.0,0.0,0.0
1210,0.749,-0.141,84.17,0.0,0.0,0.0,0.0
1211,0.806,1.757,2568.07,0.0,0.0,0.0,0.0
1212,0.051,-0.182,65.61,0.0,0.0,0.0,0.0
1213,0.357,-1.208,47.45,0.0,0.0,0.0,0.0
1214,-0.164,0.524,4731.86,0.0,0.0,0.0,0.0
1215,0.013,-3.025,3949.03,0.0,0.0,0.0,0.0
1216,1.788,0.321,156.4,0.0,0.0,0.0,0.0
1217,-1.208,-2.923,38.7,0.0,0.0,0.0,0.0
1218,-0.011,-0.134,189.31,0.0,0.0,0.0,0.0
1219,1.085,2.953,1825.95,0.0,0.0,0.0,0.0
1220,0.417,-2.18,3413.37,0.0,0.0,0.0,0.0
1221,0.55,1.907,1416.51,0.0,0.0,0.0,0.0
1222,1.613,-1.341,129.54,0.0,0.0,0.0,0.0
1223,-0.905,2.608,1979.46,0.0,0.0,0.0,0.0
1224,0.286,-0.161,2659.0,0.0,0.0,0.0,0.0
1225,1.0,-1.166,2229.71,0.0,0.0,0.0,0.0
1226,0.506,-2.568,1453.33,0.0,0.0,0.0,0.0
1227,0.785,2.125,23.64,0.0,0.0,0.0,0.0
1228,0.406,1.476,601.32,0.0,0.0,0.0,0.0
1229,-0.791,3.107,1806.02,0.0,0.0,0.0,0.0
1230,-2.198,-0.994,537.28,0.0,0.0,0.0,0.0
1231,0.631,1.924,83.01,0.0,0.0,0.0,0.0
1232,0.696,-2.015,1361.09,0.0,0.0,0.0,0.0
1233,0.16,2.28,218.89,0.0,0.0,0.0,0.0
1234,-1.401,-2.888,121.0,0.0,0.0,0.0,0.0
1235,0.263,1.353,4313.31,0.0,0.0,0.0,0.0
1236,-0.851,0.658,13.46,0.0,0.0,0.0,0.0
1237,0.459,-0.06,1685.32,0.0,0.0,0.0,0.0
1238,-0.501,-1.253,3185.57,0.0,0.0,0.0,0.0
1239,0.963,-3.001,391.97,0.0,0.0,0.0,0.0
1240,-0.325,-2.975,302.3,0.0,0.0,0.0,0.0
1241,-1.855,1.461,18.04,0.0,0.0,0.0,0.0
1242,-0.71,-0.746,482.17,0.0,0.0,0.0,0.0
1243,-0.346,0.698,4032.56,0.0,0.0,0.0,0.0
1244,-0.153,-2.478,27.0,0.0,0.0,0.0,0.0
1245,-0.967,-2.311,3318.26,0.0,0.0,0.0,0.0
1246,-0.119,2.822,1490.03,0.0,0.0,0.0,0.0
1247,0.432,-2.131,2628.31,0.0,0.0,0.0,0.0
1248,-1.25,-1.232,1390.65,0.0,0.0,0.0,0.0
1249,0.619,3.108,3130.26,0.0,0.0,0.0,0.0
1250,-1.171,-1.604,1808.97,0.0,0.0,0.0,0.0
1251,1.297,0.484,15.27,0.0,0.0,0.0,0.0
1252,-1.716,1.549,654.73,0.0,0.0,0.0,0.0
1253,-0.871,2.011,25.24,0.0,0.0,0.0,0.0
1254,-0.365,2.673,1918.85,0.0,0.0,0.0,0.0
1255,-0.63,1.195,1763.24,0.0,0.0,0.0,0.0
1256,0.848,0.337,29.0,0.0,0.0,0.0,0.0
1257,0.463,1.611,2042.82,0.0,0.0,0.0,0.0
1258,-0.988,0.362,127.82,0.0,0.0,0.0,0.0
1259,1.006,1.222,2460.76,0.0,0.0,0.0,0.0
1260,-0.992,1.516,1016.97,0.0,0.0,0.0,0.0
1261,0.764,-0.593,236.11,0.0,0.0,0.0,0.0
1262,-0.438,0.936,4258.67,0.0,0.0,0.0,0.0
1263,-1.234,2.84,526.54,0.0,0.0,0.0,0.0
1264,-1.12,2.1,1625.25,0.0,0.0,0.0,0.0
1265,0.742,-0.103,894.18,0.0,0.0,0.0,0.0
1266,-0.933,2.627,408.55,0.0,0.0,0.0,0.0
1267,0.344,-2.511,2260.99,0.0,0.0,0.0,0.0
1268,-0.447,1.379,37.34,0.0,0.0,0.0,0.0
1269,-0.008,1.786,2374.68,0.0,0.0,0.0,0.0
1270,-1.026,-2.189,119.92,0.0,0.0,0.0,0.0
1271,-0.147,2.716,2219.33,0.0,0.0,0.0,0.0
1272,-0.136,1.237,82.03,0.0,0.0,0.0,0.0
1273,1.685,-0.766,27.4,0.0,0.0,0.0,0.0
1274,0.656,-2.679,65.17,0.0,0.0,0.0,0.0
1275,-1.945,0.92,1261.11,0.0,0.0,0.0,0.0
1276,0.128,-0.655,1839.73,0.0,0.0,0.0,0.0
1277,1.484,2.612,29.58,0.0,0.0,0.0,0.0
1278,-0.083,-0.708,1380.06,0.0,0.0,0.0,0.0
1279,-0.61,-2.723,4142.96,0.0,0.0,0.0,0.0
1280,1.007,-3.029,1145.63,0.0,0.0,0.0,0.0
1281,-1.73,2.362,27.07,0.0,0.0,0.0,0.0
1282,0.658,-1.594,1260.39,0.0,0.0,0.0,0.0
1283,1.842,-1.555,31.11,0.0,0.0,0.0,0.0
1284,0.448,0.483,753.87,0.0,0.0,0.0,0.0
1285,-0.37,-2.718,213.35,0.0,0.0,0.0,0.0
1286,0.818,-2.172,55.66,0.0,0.0,0.0,0.0
1287,-0.465,2.35,1187.76,0.0,0.0,0.0,0.0
1288,0.478,-0.784,135.47,0.0,0.0,0.0,0.0
1289,0.003,-3.094,74.36,0.0,0.0,0.0,0.0
1290,0.845,-2.908,2101.97,0.0,0.0,0.0,0.0
1291,0.069,0.627,3641.66,0.0,0.0,0.0,0.0
1292,1.052,0.285,14.05,0.0,0.0,0.0,0.0
1293,-1.473,0.307,183.07,0.0,0.0,0.0,0.0
1294,1.145,2.112,2792.96,0.0,0.0,0.0,0.0
1295,-0.173,-2.141,125.85,0.0,0.0,0.0,0.0
1296,0.877,-2.67,31.85,0.0,0.0,0.0,0.0
1297,0.831,2.259,31.32,0.0,0.0,0.0,0.0
1298,-0.099,-1.491,5082.72,0.0,0.0,0.0,0.0
1299,-0.715,-0.699,106.55,0.0,0.0,0.0,0.0
1300,-0.002,1.959,3578.7,0.0,0.0,0.0,0.0
1301,0.605,1.435,645.26,0.0,0.0,0.0,0.0
1302,1.298,1.761,2617.1,0.0,0.0,0.0,0.0
1303,-1.251,-2.831,1378.41,0.0,0.0,0.0,0.0
1304,-0.322,-0.618,4901.19,0.0,0.0,0.0,0.0
1305,-0.553,0.483,2060.09,0.0,0.0,0.0,0.0
1306,-0.861,-0.178,478.97,0.0,0.0,0.0,0.0
1307,0.702,-2.756,1183.63,0.0,0.0,0.0,0.0
1308,0.007,-2.103,1657.96,0.0,0.0,0.0,0.0
1309,0.863,1.777,425.24,0.0,0.0,0.0,0.0
1310,-0.911,-1.449,119.05,0.0,0.0,0.0,0.0
1311,-0.118,0.528,3653.28,0.0,0.0,0.0,0.0
1312,0.813,-0.576,505.61,0.0,0.0,0.0,0.0
1313,-0.912,2.498,161.98,0.0,0.0,0.0,0.0
1314,-0.629,-0.66,21.67,0.0,0.0,0.0,0.0
1315,2.397,-0.885,44.49,0.0,0.0,0.0,0.0
1316,0.203,3.001,11.05,0.0,0.0,0.0,0.0
1317,0.426,1.631,1619.31,0.0,0.0,0.0,0.0
1318,-0.096,-0.663,3462.56,0.0,0.0,0.0,0.0
1319,1.482,-0.242,1546.97,0.0,0.0,0.0,0.0
