,eta,phi,PT,jmass,ntrk,btag,hadem
437,-0.65,2.908,2017.19,0.0,-1.0,0.0,0.0
438,0.367,2.249,2737.55,0.0,1.0,0.0,0.0
439,1.039,1.954,224.22,0.0,1.0,0.0,0.0
440,-1.44,-0.078,1545.88,0.0,1.0,0.0,0.0
441,1.364,1.464,1084.32,0.0,1.0,0.0,0.0
442,-0.12,-2.846,996.09,0.0,-1.0,0.0,0.0
443,-1.039,0.921,60.54,0.0,1.0,0.0,0.0
444,1.064,-2.008,1107.96,0.0,-1.0,0.0,0.0
445,-0.353,1.47,1434.99,0.0,1.0,0.0,0.0
446,-0.65,-1.302,1205.92,0.0,-1.0,0.0,0.0
447,-1.366,2.51,344.2,0.0,1.0,0.0,0.0
448,0.379,2.807,4480.24,0.0,1.0,0.0,0.0
449,0.231,1.684,2858.04,0.0,1.0,0.0,0.0
450,0.266,-2.746,5131.79,0.0,1.0,0.0,0.0
451,-2.31,-0.545,234.02,0.0,-1.0,0.0,0.0
452,-2.321,-0.537,161.4,0.0,1.0,0.0,0.0
453,-0.232,-1.0,276.07,0.0,-1.0,0.0,0.0
454,-0.393,2.096,519.14,0.0,-1.0,0.0,0.0
455,1.863,3.04,508.73,0.0,1.0,0.0,0.0
456,1.119,2.625,1389.28,0.0,-1.0,0.0,0.0
457,-0.183,1.578,1524.01,0.0,1.0,0.0,0.0
458,-1.402,-2.73,396.58,0.0,-1.0,0.0,0.0
459,1.484,0.861,160.06,0.0,1.0,0.0,0.0
460,0.048,1.887,149.73,0.0,1.0,0.0,0.0
461,0.813,-0.707,410.77,0.0,1.0,0.0,0.0
462,1.838,2.195,62.9,0.0,1.0,0.0,0.0
463,-0.38,-2.23,720.21,0.0,-1.0,0.0,0.0
464,0.097,-2.728,89.36,0.0,1.0,0.0,0.0
465,0.052,-1.463,4296.97,0.0,1.0,0.0,0.0
466,0.378,1.407,3011.97,0.0,1.0,0.0,0.0
467,-2.07,1.554,687.43,0.0,-1.0,0.0,0.0
468,-1.166,1.332,28.14,0.0,1.0,0.0,0.0
469,0.469,-2.341,880.67,0.0,-1.0,0.0,0.0
470,-1.805,0.858,381.12,0.0,1.0,0.0,0.0
471,-0.646,-0.692,113.44,0.0,-1.0,0.0,0.0
472,0.184,-0.152,52.87,0.0,1.0,0.0,0.0
473,-0.514,0.632,2888.33,0.0,1.0,0.0,0.0
474,0.121,-1.693,890.06,0.0,-1.0,0.0,0.0
475,0.773,0.637,189.35,0.0,1.0,0.0,0.0
476,-0.093,-0.923,33.68,0.0,1.0,0.0,0.0
477,0.047,-2.878,1894.45,0.0,-1.0,0.0,0.0
478,-1.252,2.226,563.83,0.0,-1.0,0.0,0.0
479,0.415,0.36,2159.39,0.0,1.0,0.0,0.0
480,-0.329,-1.777,3044.18,0.0,1.0,0.0,0.0
481,0.382,2.384,2692.68,0.0,1.0,0.0,0.0
482,-0.507,-1.576,4034.09,0.0,-1.0,0.0,0.0
483,0.114,-1.641,4077.52,0.0,-1.0,0.0,0.0
484,-0.809,-1.92,82.7,0.0,1.0,0.0,0.0
485,0.117,-2.373,2148.91,0.0,1.0,0.0,0.0
486,0.174,-2.726,1044.84,0.0,1.0,0.0,0.0
487,-0.622,0.633,1365.66,0.0,1.0,0.0,0.0
488,-0.529,0.7,472.32,0.0,-1.0,0.0,0.0
489,-0.879,2.471,1793.15,0.0,1.0,0.0,0.0
490,-1.073,0.134,258.1,0.0,-1.0,0.0,0.0
491,0.997,-2.092,1995.01,0.0,1.0,0.0,0.0
492,0.21,2.166,1180.24,0.0,1.0,0.0,0.0
493,0.065,2.445,1230.4,0.0,1.0,0.0,0.0
494,0.305,-1.413,1375.22,0.0,-1.0,0.0,0.0
495,-0.494,-0.309,2344.37,0.0,1.0,0.0,0.0
496,-0.743,-3.078,1541.01,0.0,-1.0,0.0,0.0
497,0.053,0.436,274.99,0.0,-1.0,0.0,0.0
498,-0.723,-2.963,4089.62,0.0,-1.0,0.0,0.0
499,-0.964,0.403,2698.8,0.0,1.0,0.0,0.0
500,-0.803,-1.58,573.48,0.0,-1.0,0.0,0.0
501,-0.939,-1.481,526.87,0.0,1.0,0.0,0.0
502,-0.04,0.783,4233.94,0.0,1.0,0.0,0.0
503,0.319,2.636,2201.31,0.0,-1.0,0.0,0.0
504,-0.778,-1.789,1948.49,0.0,-1.0,0.0,0.0
505,0.848,0.165,1263.56,0.0,1.0,0.0,0.0
506,-0.511,-2.39,687.6,0.0,-1.0,0.0,0.0
507,0.381,0.427,435.32,0.0,1.0,0.0,0.0
508,-0.216,1.589,2971.49,0.0,-1.0,0.0,0.0
509,0.169,0.258,1332.18,0.0,-1.0,0.0,0.0
510,1.609,1.318,219.73,0.0,1.0,0.0,0.0
511,-0.76,2.303,1194.03,0.0,1.0,0.0,0.0
512,-1.709,2.523,708.1,0.0,1.0,0.0,0.0
513,2.403,1.269,58.72,0.0,1.0,0.0,0.0
514,1.354,2.042,341.16,0.0,1.0,0.0,0.0
515,0.08,-2.761,3351.77,0.0,1.0,0.0,0.0
516,-0.003,0.908,2941.39,0.0,-1.0,0.0,0.0
517,0.489,-0.551,2677.9,0.0,1.0,0.0,0.0
518,-0.869,-1.283,99.72,0.0,-1.0,0.0,0.0
519,-0.096,1.228,870.73,0.0,1.0,0.0,0.0
520,0.137,0.662,1972.65,0.0,-1.0,0.0,0.0
521,1.478,2.47,32.15,0.0,1.0,0.0,0.0
522,-1.11,3.117,357.45,0.0,1.0,0.0,0.0
523,-1.073,-2.945,334.71,0.0,-1.0,0.0,0.0
524,0.278,1.971,1357.91,0.0,-1.0,0.0,0.0
525,-0.063,-2.51,5063.36,0.0,1.0,0.0,0.0
526,-0.017,0.656,4760.68,0.0,-1.0,0.0,0.0
527,0.233,-1.145,4274.04,0.0,1.0,0.0,0.0
528,-0.929,-0.222,489.32,0.0,1.0,0.0,0.0
529,-1.031,0.81,1742.57,0.0,1.0,0.0,0.0
530,-0.25,0.078,423.19,0.0,-1.0,0.0,0.0
531,-1.598,2.224,898.35,0.0,-1.0,0.0,0.0
532,-0.53,0.313,500.17,0.0,1.0,0.0,0.0
533,-0.613,-0.867,867.55,0.0,-1.0,0.0,0.0
534,-0.242,-0.823,722.15,0.0,-1.0,0.0,0.0
535,-0.887,-2.551,455.11,0.0,1.0,0.0,0.0
536,0.315,0.525,2363.54,0.0,1.0,0.0,0.0
537,-0.03,-1.385,2367.43,0.0,-1.0,0.0,0.0
538,-0.995,2.167,628.82,0.0,1.0,0.0,0.0
539,-1.102,2.333,2331.35,0.0,-1.0,0.0,0.0
540,0.942,2.545,2033.02,0.0,1.0,0.0,0.0
541,-0.597,-2.002,1119.92,0.0,1.0,0.0,0.0
542,0.635,-2.117,900.98,0.0,-1.0,0.0,0.0
543,0.656,-3.03,302.39,0.0,1.0,0.0,0.0
544,-1.073,-2.746,1099.85,0.0,1.0,0.0,0.0
545,-0.138,-1.244,67.6,0.0,-1.0,0.0,0.0
546,-0.129,3.058,24.72,0.0,1.0,0.0,0.0
547,-0.978,0.102,2568.22,0.0,1.0,0.0,0.0
548,-0.305,1.174,2149.5,0.0,-1.0,0.0,0.0
549,0.737,-2.928,1881.75,0.0,1.0,0.0,0.0
550,1.934,1.651,54.03,0.0,1.0,0.0,0.0
551,-0.012,-1.124,5051.93,0.0,1.0,0.0,0.0
552,-0.235,1.423,1856.11,0.0,-1.0,0.0,0.0
553,-0.805,-0.908,559.0,0.0,1.0,0.0,0.0
554,-0.608,-1.803,134.19,0.0,1.0,0.0,0.0
555,1.618,-1.421,333.05,0.0,-1.0,0.0,0.0
556,-1.303,-0.055,550.15,0.0,1.0,0.0,0.0
557,-0.283,0.034,480.54,0.0,-1.0,0.0,0.0
558,0.248,-0.309,1980.68,0.0,1.0,0.0,0.0
559,0.094,-3.076,1881.28,0.0,-1.0,0.0,0.0
560,-0.656,0.241,120.84,0.0,1.0,0.0,0.0
561,-0.788,-0.538,2773.91,0.0,-1.0,0.0,0.0
562,1.413,-3.134,2342.3,0.0,1.0,0.0,0.0
563,-0.267,2.954,1675.26,0.0,-1.0,0.0,0.0
564,1.277,0.953,28.59,0.0,1.0,0.0,0.0
565,-0.638,-2.637,819.81,0.0,1.0,0.0,0.0
566,0.755,-0.909,141.29,0.0,-1.0,0.0,0.0
567,-0.69,-1.377,1080.35,0.0,1.0,0.0,0.0
568,0.722,-0.32,1834.35,0.0,1.0,0.0,0.0
569,0.046,2.496,5174.16,0.0,1.0,0.0,0.0
570,-1.001,-2.93,867.33,0.0,-1.0,0.0,0.0
571,1.279,-1.282,311.49,0.0,1.0,0.0,0.0
572,0.415,-2.271,778.06,0.0,-1.0,0.0,0.0
573,0.571,1.467,2129.48,0.0,-1.0,0.0,0.0
574,0.114,-0.318,389.46,0.0,-1.0,0.0,0.0
575,1.178,-1.353,1719.58,0.0,1.0,0.0,0.0
576,-0.901,1.659,96.36,0.0,1.0,0.0,0.0
577,-0.667,-0.102,1498.51,0.0,1.0,0.0,0.0
578,0.231,1.873,1890.98,0.0,-1.0,0.0,0.0
579,-0.933,1.481,203.12,0.0,1.0,0.0,0.0
580,-0.739,1.34,2162.85,0.0,1.0,0.0,0.0
581,0.649,0.605,621.86,0.0,1.0,0.0,0.0
582,-0.079,1.488,1015.19,0.0,1.0,0.0,0.0
583,-0.06,-1.935,157.35,0.0,-1.0,0.0,0.0
584,-0.666,-2.079,2379.01,0.0,1.0,0.0,0.0
585,-0.897,-2.549,1265.95,0.0,1.0,0.0,0.0
586,-0.478,-2.031,2016.3,0.0,1.0,0.0,0.0
587,-0.052,-1.362,4122.84,0.0,-1.0,0.0,0.0
588,0.634,0.129,1832.72,0.0,-1.0,0.0,0.0
589,-0.089,-0.874,1252.27,0.0,1.0,0.0,0.0
590,-0.016,0.177,2228.66,0.0,-1.0,0.0,0.0
591,1.168,-2.475,313.6,0.0,1.0,0.0,0.0
592,0.867,-2.121,388.07,0.0,1.0,0.0,0.0
593,0.051,1.153,3432.86,0.0,1.0,0.0,0.0
594,0.635,-1.034,773.32,0.0,1.0,0.0,0.0
595,-0.391,0.876,3415.01,0.0,1.0,0.0,0.0
596,-0.2,-1.712,366.31,0.0,1.0,0.0,0.0
597,0.686,2.099,701.81,0.0,1.0,0.0,0.0
598,-1.326,-0.807,2482.83,0.0,1.0,0.0,0.0
599,0.333,-3.138,419.37,0.0,1.0,0.0,0.0
600,-0.052,0.398,1383.04,0.0,1.0,0.0,0.0
601,-0.247,1.339,487.27,0.0,1.0,0.0,0.0
602,1.157,-1.949,74.92,0.0,1.0,0.0,0.0
603,-0.39,2.535,4141.71,0.0,-1.0,0.0,0.0
604,-0.843,-0.8,782.41,0.0,1.0,0.0,0.0
605,0.239,2.592,3892.9,0.0,-1.0,0.0,0.0
606,-0.697,1.331,243.84,0.0,-1.0,0.0,0.0
607,0.141,-2.035,3361.67,0.0,-1.0,0.0,0.0
608,1.338,1.411,822.32,0.0,1.0,0.0,0.0
609,-2.401,2.188,180.38,0.0,1.0,0.0,0.0
610,-1.358,-1.937,535.68,0.0,1.0,0.0,0.0
611,0.06,-1.842,1568.75,0.0,-1.0,0.0,0.0
612,-0.201,0.597,162.58,0.0,1.0,0.0,0.0
613,-0.214,2.163,1058.38,0.0,1.0,0.0,0.0
614,0.912,-3.087,300.59,0.0,1.0,0.0,0.0
615,1.117,0.913,117.84,0.0,-1.0,0.0,0.0
616,-0.192,-1.418,565.43,0.0,1.0,0.0,0.0
617,1.073,1.282,2943.18,0.0,1.0,0.0,0.0
618,1.066,1.432,123.88,0.0,-1.0,0.0,0.0
619,-0.408,1.764,2534.04,0.0,1.0,0.0,0.0
620,0.614,1.589,209.82,0.0,1.0,0.0,0.0
621,-0.679,-2.181,162.79,0.0,1.0,0.0,0.0
622,-0.513,1.452,929.51,0.0,-1.0,0.0,0.0
623,-0.93,0.114,929.73,0.0,-1.0,0.0,0.0
624,1.426,-2.351,1003.94,0.0,-1.0,0.0,0.0
625,0.465,-0.762,2469.76,0.0,-1.0,0.0,0.0
626,-0.131,-2.755,3821.65,0.0,1.0,0.0,0.0
627,-1.49,-0.542,1155.89,0.0,-1.0,0.0,0.0
628,1.424,1.425,213.5,0.0,-1.0,0.0,0.0
629,0.277,0.19,1254.49,0.0,-1.0,0.0,0.0
630,-1.676,1.079,554.06,0.0,1.0,0.0,0.0
631,-2.094,1.967,518.34,0.0,1.0,0.0,0.0
632,-0.035,1.848,82.58,0.0,1.0,0.0,0.0
633,-1.095,1.083,439.31,0.0,1.0,0.0,0.0
634,-0.134,-2.459,10.28,0.0,-1.0,0.0,0.0
635,0.276,0.442,1030.9,0.0,-1.0,0.0,0.0
636,0.444,-0.992,2665.07,0.0,-1.0,0.0,0.0
637,0.339,0.787,168.42,0.0,1.0,0.0,0.0
638,0.461,0.796,1385.64,0.0,1.0,0.0,0.0
639,-0.046,-0.264,4052.4,0.0,-1.0,0.0,0.0
640,1.799,2.513,91.26,0.0,1.0,0.0,0.0
641,-0.993,2.273,498.16,0.0,1.0,0.0,0.0
642,-0.8,0.874,148.38,0.0,-1.0,0.0,0.0
643,0.373,1.612,27.29,0.0,1.0,0.0,0.0
644,-0.165,3.022,2179.59,0.0,1.0,0.0,0.0
645,1.013,0.865,3565.85,0.0,1.0,0.0,0.0
646,-0.079,1.894,2211.18,0.0,-1.0,0.0,0.0
647,-0.17,2.721,1916.66,0.0,1.0,0.0,0.0
648,1.573,-1.455,901.03,0.0,1.0,0.0,0.0
649,1.204,1.308,230.63,0.0,1.0,0.0,0.0
650,0.71,-2.338,51.8,0.0,1.0,0.0,0.0
651,-0.856,-2.626,530.05,0.0,-1.0,0.0,0.0
652,-0.863,2.914,1752.5,0.0,1.0,0.0,0.0
653,-1.578,2.841,238.9,0.0,-1.0,0.0,0.0
654,-0.877,1.803,111.4,0.0,-1.0,0.0,0.0
655,0.932,-2.635,1383.24,0.0,-1.0,0.0,0.0
656,-1.39,-1.889,183.42,0.0,1.0,0.0,0.0
657,0.415,0.752,109.94,0.0,1.0,0.0,0.0
658,-0.308,-1.007,779.69,0.0,1.0,0.0,0.0
659,0.001,0.33,4440.15,0.0,-1.0,0.0,0.0
660,0.691,-0.975,630.26,0.0,1.0,0.0,0.0
661,-0.874,2.219,4000.96,0.0,1.0,0.0,0.0
662,0.017,-1.407,2255.21,0.0,-1.0,0.0,0.0
663,0.483,0.515,41.33,0.0,1.0,0.0,0.0
664,-0.891,-1.074,156.0,0.0,-1.0,0.0,0.0
665,1.203,1.529,720.09,0.0,1.0,0.0,0.0
666,-0.778,-1.751,195.26,0.0,1.0,0.0,0.0
667,0.314,-1.105,2636.61,0.0,-1.0,0.0,0.0
668,1.474,0.144,13.5,0.0,1.0,0.0,0.0
669,-1.065,-2.533,236.88,0.0,1.0,0.0,0.0
670,0.738,2.865,2250.74,0.0,1.0,0.0,0.0
671,-0.911,1.445,346.64,0.0,-1.0,0.0,0.0
672,-0.759,-2.932,255.59,0.0,1.0,0.0,0.0
673,0.782,2.408,2079.36,0.0,-1.0,0.0,0.0
674,0.824,1.011,2284.35,0.0,1.0,0.0,0.0
675,0.742,1.076,342.51,0.0,-1.0,0.0,0.0
676,-0.335,-2.136,1054.32,0.0,1.0,0.0,0.0
677,1.331,-0.884,819.53,0.0,-1.0,0.0,0.0
678,0.312,-1.81,1978.64,0.0,1.0,0.0,0.0
679,0.44,-0.701,4402.14,0.0,-1.0,0.0,0.0
680,-0.629,0.381,3855.26,0.0,-1.0,0.0,0.0
681,0.433,-3.13,3758.87,0.0,1.0,0.0,0.0
682,-0.761,0.376,3524.95,0.0,-1.0,0.0,0.0
683,0.249,-0.774,1173.07,0.0,-1.0,0.0,0.0
684,-2.288,-2.446,415.29,0.0,1.0,0.0,0.0
685,1.58,-1.863,421.97,0.0,-1.0,0.0,0.0
686,0.037,-0.676,42.28,0.0,1.0,0.0,0.0
687,0.091,-1.472,3340.63,0.0,-1.0,0.0,0.0
688,0.542,2.163,1367.13,0.0,1.0,0.0,0.0
689,1.22,2.821,1676.74,0.0,1.0,0.0,0.0
690,0.113,-0.213,910.35,0.0,1.0,0.0,0.0
691,1.847,2.015,80.97,0.0,1.0,0.0,0.0
692,1.409,2.928,48.43,0.0,1.0,0.0,0.0
693,0.243,1.053,4264.1,0.0,-1.0,0.0,0.0
694,-0.144,2.575,3408.7,0.0,1.0,0.0,0.0
695,-0.08,2.909,4013.9,0.0,1.0,0.0,0.0
696,0.549,-0.703,1124.55,0.0,-1.0,0.0,0.0
697,0.327,-2.377,731.46,0.0,-1.0,0.0,0.0
698,0.661,3.026,31.35,0.0,1.0,0.0,0.0
699,0.639,-2.188,1299.44,0.0,1.0,0.0,0.0
700,0.665,1.796,2489.02,0.0,-1.0,0.0,0.0
701,-1.501,-2.972,755.59,0.0,1.0,0.0,0.0
702,0.027,0.358,3717.01,0.0,1.0,0.0,0.0
703,-0.365,0.424,526.32,0.0,1.0,0.0,0.0
704,1.925,-3.031,38.28,0.0,1.0,0.0,0.0
705,0.337,1.859,800.31,0.0,-1.0,0.0,0.0
706,0.408,2.519,1809.68,0.0,-1.0,0.0,0.0
707,1.244,1.94,1571.7,0.0,1.0,0.0,0.0
708,-0.079,-2.227,740.53,0.0,-1.0,0.0,0.0
709,-2.088,-2.479,1343.24,0.0,1.0,0.0,0.0
710,-1.16,0.389,105.99,0.0,1.0,0.0,0.0
711,-0.62,0.773,1656.51,0.0,1.0,0.0,0.0
712,-0.582,2.925,403.07,0.0,-1.0,0.0,0.0
713,0.096,2.178,4103.53,0.0,1.0,0.0,0.0
714,0.858,-2.192,472.47,0.0,-1.0,0.0,0.0
715,-0.062,2.532,4184.79,0.0,-1.0,0.0,0.0
716,-0.661,-2.823,1109.6,0.0,1.0,0.0,0.0
717,-0.693,1.251,2556.7,0.0,1.0,0.0,0.0
718,0.576,-2.864,164.29,0.0,1.0,0.0,0.0
719,0.653,1.699,2376.24,0.0,-1.0,0.0,0.0
720,-0.537,1.206,3109.59,0.0,1.0,0.0,0.0
721,0.583,-0.193,123.13,0.0,1.0,0.0,0.0
722,0.778,-1.478,1957.45,0.0,-1.0,0.0,0.0
723,-0.987,-0.278,1304.39,0.0,1.0,0.0,0.0
724,0.08,2.06,1695.98,0.0,1.0,0.0,0.0
725,0.1,-1.931,4731.86,0.0,1.0,0.0,0.0
726,0.088,0.969,780.76,0.0,-1.0,0.0,0.0
727,-0.348,-1.73,2296.29,0.0,1.0,0.0,0.0
728,-0.498,-1.231,793.12,0.0,1.0,0.0,0.0
729,-0.455,-0.444,1269.92,0.0,1.0,0.0,0.0
730,-0.484,-2.016,1366.96,0.0,1.0,0.0,0.0
731,0.486,1.511,3392.49,0.0,1.0,0.0,0.0
732,-0.783,-0.748,867.28,0.0,-1.0,0.0,0.0
733,-0.813,-0.489,141.27,0.0,1.0,0.0,0.0
734,-0.673,-2.995,1070.5,0.0,-1.0,0.0,0.0
735,0.253,-1.888,153.57,0.0,1.0,0.0,0.0
736,0.109,1.294,1075.31,0.0,1.0,0.0,0.0
737,-1.977,-1.569,41.97,0.0,1.0,0.0,0.0
738,0.534,-2.009,942.51,0.0,-1.0,0.0,0.0
739,0.472,-1.889,2152.41,0.0,-1.0,0.0,0.0
740,-0.023,2.524,32.94,0.0,1.0,0.0,0.0
741,0.308,-1.562,1040.81,0.0,-1.0,0.0,0.0
742,-1.466,-2.455,237.34,0.0,-1.0,0.0,0.0
743,0.849,1.56,1736.66,0.0,-1.0,0.0,0.0
744,0.886,1.299,70.27,0.0,1.0,0.0,0.0
745,1.32,0.289,2432.0,0.0,1.0,0.0,0.0
746,-1.926,-1.412,55.87,0.0,1.0,0.0,0.0
747,-0.247,-0.226,703.55,0.0,-1.0,0.0,0.0
748,-0.617,0.731,535.31,0.0,-1.0,0.0,0.0
749,-0.534,1.92,3094.49,0.0,1.0,0.0,0.0
750,0.318,-2.373,1318.09,0.0,1.0,0.0,0.0
751,0.894,0.07,1125.11,0.0,-1.0,0.0,0.0
752,0.601,-2.205,14.57,0.0,1.0,0.0,0.0
753,-0.133,-1.218,83.15,0.0,1.0,0.0,0.0
754,-0.127,-2.766,1273.36,0.0,-1.0,0.0,0.0
755,0.424,0.766,3597.35,0.0,1.0,0.0,0.0
756,-0.224,-0.955,37.23,0.0,1.0,0.0,0.0
757,0.324,1.33,502.25,0.0,1.0,0.0,0.0
758,-0.999,2.934,1073.15,0.0,1.0,0.0,0.0
759,0.241,1.588,767.27,0.0,1.0,0.0,0.0
760,-0.187,2.496,1992.05,0.0,-1.0,0.0,0.0
761,0.395,-0.285,1317.32,0.0,1.0,0.0,0.0
762,-0.139,-2.863,5615.46,0.0,-1.0,0.0,0.0
763,0.661,2.121,1345.33,0.0,-1.0,0.0,0.0
764,-0.964,2.689,49.54,0.0,1.0,0.0,0.0
765,-2.008,-1.525,1425.2,0.0,-1.0,0.0,0.0
766,0.158,2.459,942.8,0.0,1.0,0.0,0.0
767,1.012,-0.587,95.7,0.0,1.0,0.0,0.0
768,-1.053,-0.803,395.36,0.0,-1.0,0.0,0.0
769,-0.81,0.135,370.69,0.0,-1.0,0.0,0.0
770,-0.237,2.794,4233.19,0.0,-1.0,0.0,0.0
771,-0.157,-0.07,2804.66,0.0,1.0,0.0,0.0
772,0.936,-3.044,2215.19,0.0,1.0,0.0,0.0
773,-0.463,-0.887,4695.41,0.0,1.0,0.0,0.0
774,1.175,-1.725,821.59,0.0,1.0,0.0,0.0
775,-0.381,-1.245,2154.29,0.0,-1.0,0.0,0.0
776,1.649,2.285,577.41,0.0,1.0,0.0,0.0
777,-0.242,0.606,4287.01,0.0,1.0,0.0,0.0
778,-0.258,-2.36,2532.22,0.0,-1.0,0.0,0.0
779,0.149,2.133,1807.14,0.0,1.0,0.0,0.0
780,0.756,-2.403,1107.41,0.0,-1.0,0.0,0.0
781,1.333,2.131,1530.63,0.0,1.0,0.0,0.0
782,0.652,2.31,341.17,0.0,-1.0,0.0,0.0
783,0.299,-0.249,2724.73,0.0,-1.0,0.0,0.0
784,0.221,-1.442,446.58,0.0,-1.0,0.0,0.0
785,0.562,-0.597,4062.31,0.0,-1.0,0.0,0.0
786,-0.056,-0.243,122.62,0.0,1.0,0.0,0.0
787,-1.254,3.12,1941.8,0.0,1.0,0.0,0.0
788,0.2,-1.338,2959.44,0.0,-1.0,0.0,0.0
789,0.033,0.887,679.23,0.0,1.0,0.0,0.0
790,-1.156,-0.915,1843.06,0.0,1.0,0.0,0.0
791,-0.068,2.143,2114.2,0.0,1.0,0.0,0.0
792,0.011,2.064,1040.76,0.0,-1.0,0.0,0.0
793,-0.075,-2.531,2478.06,0.0,1.0,0.0,0.0
794,1.5,1.918,418.43,0.0,1.0,0.0,0.0
795,1.203,2.625,1920.91,0.0,1.0,0.0,0.0
796,-0.491,-1.138,3231.89,0.0,-1.0,0.0,0.0
797,1.187,-1.317,218.93,0.0,-1.0,0.0,0.0
798,-0.602,-2.642,273.13,0.0,-1.0,0.0,0.0
799,0.336,-1.181,695.98,0.0,1.0,0.0,0.0
800,-0.173,2.275,52.57,0.0,1.0,0.0,0.0
801,-0.071,-1.446,4618.99,0.0,1.0,0.0,0.0
802,-0.515,-0.424,413.67,0.0,1.0,0.0,0.0
803,-0.5,1.247,1616.39,0.0,1.0,0.0,0.0
804,-0.865,-0.059,1915.65,0.0,1.0,0.0,0.0
805,1.421,1.17,101.97,0.0,1.0,0.0,0.0
806,-0.234,1.07,2857.81,0.0,-1.0,0.0,0.0
807,0.014,1.484,275.35,0.0,-1.0,0.0,0.0
808,-0.851,-2.896,1064.29,0.0,1.0,0.0,0.0
809,1.436,1.868,67.91,0.0,1.0,0.0,0.0
810,0.74,-0.018,589.44,0.0,1.0,0.0,0.0
811,1.385,1.625,50.72,0.0,1.0,0.0,0.0
812,0.481,-2.787,145.05,0.0,1.0,0.0,0.0
813,0.08,-2.483,3449.69,0.0,-1.0,0.0,0.0
814,-0.052,0.218,448.27,0.0,-1.0,0.0,0.0
815,0.257,-0.212,817.36,0.0,1.0,0.0,0.0
816,0.503,1.364,1830.72,0.0,1.0,0.0,0.0
817,0.879,1.989,591.92,0.0,1.0,0.0,0.0
818,-0.606,-2.374,642.8,0.0,1.0,0.0,0.0
819,0.442,-2.497,1568.43,0.0,-1.0,0.0,0.0
820,-0.86,2.096,2117.09,0.0,-1.0,0.0,0.0
821,-0.001,0.559,89.94,0.0,-1.0,0.0,0.0
822,-0.436,-0.047,3347.19,0.0,-1.0,0.0,0.0
823,2.41,2.44,456.39,0.0,1.0,0.0,0.0
824,0.02,-1.007,2233.56,0.0,-1.0,0.0,0.0
825,-1.354,2.93,175.42,0.0,1.0,0.0,0.0
826,1.058,0.656,818.58,0.0,-1.0,0.0,0.0
827,0.694,0.386,231.19,0.0,1.0,0.0,0.0
828,0.668,0.642,2250.58,0.0,1.0,0.0,0.0
829,0.948,1.15,398.32,0.0,-1.0,0.0,0.0
830,0.007,1.255,75.07,0.0,1.0,0.0,0.0
831,0.391,3.082,1647.23,0.0,-1.0,0.0,0.0
832,0.536,-1.304,1815.62,0.0,-1.0,0.0,0.0
833,-0.515,-2.121,63.76,0.0,1.0,0.0,0.0
834,1.089,1.518,154.69,0.0,-1.0,0.0,0.0
835,-1.886,2.841,63.87,0.0,-1.0,0.0,0.0
836,-1.207,-2.304,1706.71,0.0,1.0,0.0,0.0
837,-0.195,-1.319,3335.91,0.0,1.0,0.0,0.0
838,0.534,-1.708,4336.99,0.0,-1.0,0.0,0.0
839,-0.562,-0.031,212.18,0.0,1.0,0.0,0.0
840,-1.049,-3.001,194.36,0.0,1.0,0.0,0.0
841,0.524,-1.044,1749.31,0.0,1.0,0.0,0.0
842,-0.409,1.07,1451.75,0.0,1.0,0.0,0.0
843,-0.505,-2.111,4335.97,0.0,-1.0,0.0,0.0
844,-0.654,0.707,1438.88,0.0,1.0,0.0,0.0
845,-0.931,0.209,3105.53,0.0,1.0,0.0,0.0
846,2.006,2.379,739.06,0.0,-1.0,0.0,0.0
847,-1.8,0.998,910.46,0.0,1.0,0.0,0.0
848,-1.305,2.303,2400.99,0.0,-1.0,0.0,0.0
849,0.175,-2.568,686.36,0.0,1.0,0.0,0.0
850,-0.647,-0.316,1054.21,0.0,-1.0,0.0,0.0
851,-0.559,0.731,105.53,0.0,1.0,0.0,0.0
852,-0.335,2.814,2219.83,0.0,1.0,0.0,0.0
853,-1.038,-0.371,300.59,0.0,-1.0,0.0,0.0
854,-0.789,-0.036,1521.06,0.0,-1.0,0.0,0.0
855,0.329,-2.321,986.81,0.0,-1.0,0.0,0.0
856,-0.42,2.573,651.24,0.0,-1.0,0.0,0.0
857,-0.379,-0.873,2288.5,0.0,1.0,0.0,0.0
858,2.132,0.845,43.58,0.0,1.0,0.0,0.0
859,0.476,1.541,1754.08,0.0,1.0,0.0,0.0
860,-0.342,-2.935,1770.13,0.0,-1.0,0.0,0.0
861,0.369,-1.731,98.22,0.0,-1.0,0.0,0.0
862,-0.117,1.135,2140.57,0.0,1.0,0.0,0.0
863,0.186,-0.838,2564.91,0.0,1.0,0.0,0.0
864,-0.799,2.316,695.22,0.0,1.0,0.0,0.0
865,-0.238,-0.949,490.88,0.0,1.0,0.0,0.0
866,-1.318,-2.463,22.41,0.0,1.0,0.0,0.0
867,-0.003,-2.468,2272.87,0.0,1.0,0.0,0.0
868,1.579,-0.768,1600.78,0.0,1.0,0.0,0.0
869,-0.012,-0.735,1484.97,0.0,-1.0,0.0,0.0
870,-0.786,0.157,619.48,0.0,1.0,0.0,0.0
871,0.488,2.659,3567.1,0.0,-1.0,0.0,0.0
872,0.566,-0.052,1065.14,0.0,1.0,0.0,0.0
873,-0.948,0.105,1840.58,0.0,1.0,0.0,0.0
874,0.733,2.125,932.1,0.0,-1.0,0.0,0.0
