,eta,phi,PT,jmass,ntrk,btag,hadem
1304,-1.838,-1.613,928.38,0.0,1.0,0.0,0.0
1305,0.544,2.889,1708.86,0.0,1.0,0.0,0.0
1306,2.34,0.657,131.35,0.0,1.0,0.0,0.0
1307,1.128,-1.865,624.69,0.0,-1.0,0.0,0.0
1308,-0.282,2.895,620.35,0.0,-1.0,0.0,0.0
1309,-0.585,-2.579,134.14,0.0,1.0,0.0,0.0
1310,-0.795,-0.801,2344.57,0.0,1.0,0.0,0.0
1311,0.773,-1.421,1209.16,0.0,1.0,0.0,0.0
1312,0.139,-1.799,689.18,0.0,1.0,0.0,0.0
1313,-1.365,-2.733,412.24,0.0,-1.0,0.0,0.0
1314,-0.606,-1.626,2624.99,0.0,1.0,0.0,0.0
1315,0.339,-1.822,1334.24,0.0,-1.0,0.0,0.0
1316,0.187,0.741,2724.37,0.0,-1.0,0.0,0.0
1317,0.39,-2.604,2725.19,0.0,-1.0,0.0,0.0
1318,-0.12,1.667,3233.55,0.0,-1.0,0.0,0.0
1319,-2.222,1.835,10.5,0.0,1.0,0.0,0.0
