,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1201,0.608,2.448,326.15,20.9,-1.0,0.0,0.17,5083
1202,0.301,-3.063,527.57,13.87,-1.0,0.0,1.62,5084
1203,0.463,-1.629,1454.65,6.59,1.0,0.0,0.0,5088
1204,0.775,2.464,3186.81,141.0,-1.0,0.0,1.59,5094
1205,0.049,1.356,1872.27,328.8,1.0,0.0,0.61,5114
1206,0.387,-1.165,992.99,3.13,-1.0,0.0,0.0,5116
1207,-0.049,-1.619,2180.49,392.49,1.0,0.0,0.16,5118
1208,-0.736,-1.896,1014.85,63.77,-1.0,0.0,999.9,5119
1209,-1.214,1.561,2229.11,245.79,-1.0,0.0,0.03,5128
1210,-0.044,-1.402,718.62,114.84,-1.0,0.0,0.0,5130
1211,-0.704,1.938,797.15,83.94,-1.0,0.0,0.06,5135
1212,-0.233,-3.004,873.33,80.0,-1.0,0.0,0.03,5141
1213,2.637,1.078,39.8,6.31,1.0,0.0,6.68,5153
1214,0.026,-0.921,2518.65,297.42,1.0,0.0,0.14,5155
1215,-0.142,2.985,1502.96,64.46,-1.0,0.0,0.67,5159
1216,-0.372,1.458,2163.06,68.96,1.0,0.0,0.7,5165
1217,0.235,-0.226,61.67,7.13,1.0,0.0,0.0,5167
1218,-0.081,0.288,37.16,7.15,1.0,0.0,1.19,5169
1219,0.279,-0.966,1925.33,9.18,1.0,0.0,0.14,5173
1220,0.241,2.168,1682.61,184.34,1.0,0.0,0.49,5179
1221,2.414,1.735,42.07,0.11,1.0,0.0,999.9,5180
1222,-1.649,1.751,82.03,15.03,-1.0,0.0,0.49,5181
1223,0.767,2.518,1512.43,288.1,-1.0,0.0,0.51,5189
1224,0.844,-2.432,1933.66,10.98,1.0,0.0,0.0,5193
1225,-0.299,-0.63,668.88,41.05,-1.0,0.0,0.89,5194
1226,2.17,1.207,118.41,3.53,-1.0,0.0,0.0,5194
1227,1.281,-0.543,94.44,3.03,-1.0,0.0,0.99,5203
1228,-0.338,0.956,932.93,79.03,1.0,0.0,2.45,5221
1229,1.182,0.228,136.39,14.68,-1.0,0.0,0.06,5224
1230,0.073,-0.237,2125.63,1.26,1.0,0.0,999.9,5226
1231,3.148,-0.204,41.24,6.79,-1.0,0.0,3.73,5227
1232,0.185,-1.215,1228.99,0.14,-1.0,0.0,999.9,5235
1233,-0.213,-1.904,357.67,0.14,1.0,0.0,999.9,5236
1234,-0.201,0.504,735.26,32.8,-1.0,0.0,0.27,5237
1235,-0.345,-1.6,1125.86,29.11,1.0,0.0,0.04,5241
1236,0.412,2.984,1439.38,37.09,-1.0,0.0,2.42,5244
1237,-1.075,-1.078,392.07,21.76,-1.0,0.0,0.66,5244
1238,-0.083,-0.498,348.38,6.18,-1.0,0.0,0.0,5252
1239,0.002,2.396,1597.52,286.54,1.0,0.0,1.02,5254
1240,0.398,2.543,786.14,95.66,1.0,0.0,1.74,5254
1241,-0.469,-2.149,750.78,24.5,-1.0,0.0,999.9,5256
1242,-0.702,-2.087,885.53,23.6,-1.0,0.0,0.0,5258
1243,1.106,-0.36,254.16,0.76,1.0,0.0,0.0,5262
1244,0.433,-0.696,624.58,74.14,1.0,0.0,0.52,5272
1245,-0.55,-0.674,4675.95,83.58,1.0,0.0,0.04,5274
1246,1.627,-0.495,1245.94,251.73,1.0,0.0,0.4,5275
1247,0.064,-2.955,539.33,7.35,-1.0,0.0,0.0,5279
1248,0.466,1.112,1559.42,145.31,1.0,0.0,0.05,5282
1249,0.653,0.612,35.75,5.56,1.0,0.0,1.01,5282
1250,0.622,2.203,1113.5,38.47,-1.0,0.0,2.28,5286
1251,-0.529,-2.797,1060.41,85.78,1.0,0.0,0.63,5292
1252,0.006,0.445,425.31,43.63,-1.0,0.0,0.32,5296
1253,-0.023,-1.09,538.25,13.55,-1.0,0.0,0.19,5300
1254,-0.341,-1.418,3072.36,14.73,-1.0,0.0,0.0,5306
1255,-0.464,-2.878,1411.63,1.33,1.0,0.0,999.9,5307
1256,-0.246,-0.565,948.08,75.72,1.0,0.0,0.0,5309
1257,-0.238,-2.439,190.8,1.19,1.0,0.0,999.9,5322
1258,0.171,-0.589,2971.58,50.93,-1.0,0.0,0.0,5327
1259,0.514,-2.322,1816.1,341.59,1.0,0.0,0.2,5339
1260,-0.226,1.29,155.59,15.23,-1.0,0.0,0.35,5339
1261,0.708,-1.907,88.18,10.99,1.0,0.0,0.0,5339
1262,-2.166,-2.203,529.29,19.26,1.0,0.0,0.01,5340
1263,-0.362,-2.933,818.01,77.77,1.0,0.0,0.7,5350
1264,-1.01,-0.054,1908.99,214.83,1.0,0.0,0.14,5354
1265,-0.002,-1.272,1479.53,78.29,-1.0,0.0,0.18,5359
1266,1.868,-2.594,505.46,2.07,-1.0,0.0,0.0,5359
1267,1.2,2.77,131.06,17.47,1.0,0.0,7.04,5367
1268,0.713,2.913,109.75,8.4,1.0,0.0,0.0,5367
1269,0.553,1.019,3523.15,342.74,1.0,0.0,0.13,5386
1270,-0.199,-1.612,3298.0,12.56,1.0,0.0,0.0,5394
1271,1.705,2.612,23.73,5.5,1.0,0.0,999.9,5396
1272,-0.802,-1.954,2932.2,411.16,1.0,0.0,0.19,5397
1273,-1.465,2.261,44.29,1.16,1.0,0.0,0.0,5399
1274,1.121,0.66,33.47,5.55,-1.0,0.0,2.09,5401
1275,-1.038,0.485,72.93,3.32,-1.0,0.0,0.18,5408
1276,1.527,0.038,55.17,3.56,-1.0,0.0,999.9,5412
1277,-3.017,0.733,44.28,5.05,1.0,0.0,13.41,5424
1278,-0.985,-0.213,1030.15,33.54,-1.0,0.0,999.9,5427
1279,-0.712,-2.838,1847.75,65.79,1.0,0.0,0.0,5428
1280,0.261,0.149,172.18,22.86,1.0,0.0,0.06,5428
1281,0.606,2.122,205.82,4.3,-1.0,0.0,0.0,5430
1282,0.775,1.17,648.81,16.7,-1.0,0.0,999.9,5431
1283,0.058,-2.576,561.82,21.08,1.0,0.0,1.7,5433
1284,0.126,3.064,1363.21,8.19,-1.0,0.0,0.0,5438
1285,1.078,0.843,1164.51,36.6,-1.0,0.0,1.38,5446
1286,-1.221,0.978,157.35,15.07,-1.0,0.0,0.0,5448
1287,0.65,3.1,1145.58,199.05,-1.0,0.0,0.33,5451
1288,0.129,-2.61,3968.54,48.15,1.0,0.0,0.0,5452
1289,0.26,-2.168,3490.49,92.23,-1.0,0.0,0.0,5456
1290,-1.084,-2.439,62.36,10.37,1.0,0.0,0.07,5463
1291,-1.18,-2.839,2851.84,116.62,1.0,0.0,2.32,5464
1292,0.603,0.275,167.61,21.35,1.0,0.0,0.39,5473
1293,0.224,0.651,2638.38,308.24,-1.0,0.0,0.0,5484
1294,-0.217,1.506,480.12,80.97,-1.0,0.0,0.2,5485
1295,0.783,2.611,2712.35,319.06,1.0,0.0,0.32,5489
1296,-0.032,2.944,1442.22,60.84,-1.0,0.0,1.84,5495
1297,-0.805,-3.075,177.41,1.23,-1.0,0.0,0.0,5500
1298,0.724,1.56,623.03,10.91,1.0,0.0,0.0,5510
1299,-0.614,-1.815,542.39,54.59,1.0,0.0,0.0,5515
1300,-0.569,-0.637,76.62,19.6,1.0,0.0,0.32,5517
1301,-1.58,0.948,28.31,3.64,-1.0,0.0,0.41,5528
1302,-0.453,-2.888,1581.11,59.6,-1.0,0.0,0.03,5529
1303,0.167,2.963,434.0,3.01,-1.0,0.0,0.0,5535
1304,-1.091,2.829,184.03,0.14,-1.0,0.0,999.9,5537
1305,-0.454,0.214,3079.33,78.67,1.0,0.0,0.0,5548
1306,-0.031,-2.573,2148.34,247.63,-1.0,0.0,0.35,5548
1307,0.385,1.878,632.84,1.21,-1.0,0.0,999.9,5551
1308,0.409,2.302,182.56,17.28,1.0,0.0,2.93,5552
1309,0.968,-2.699,221.19,11.12,-1.0,0.0,0.11,5558
1310,-1.19,2.489,1858.47,42.24,1.0,0.0,0.0,5566
1311,0.106,-2.657,3445.02,581.82,-1.0,0.0,0.11,5568
1312,-0.39,1.768,104.05,9.42,1.0,0.0,1.45,5568
1313,0.457,-2.313,70.14,4.96,-1.0,0.0,0.84,5568
1314,-0.661,-0.675,2213.79,270.46,-1.0,0.0,2.44,5569
1315,-1.096,1.924,29.82,3.59,1.0,0.0,0.0,5570
1316,0.741,2.011,41.79,0.11,-1.0,0.0,999.9,5579
1317,-0.7,-2.328,64.96,8.21,-1.0,0.0,999.9,5581
1318,-0.434,-2.175,31.91,3.65,-1.0,0.0,0.0,5582
1319,0.647,-2.926,559.19,12.95,-1.0,0.0,999.9,5584
1320,0.428,-2.362,3212.23,301.95,1.0,0.0,0.82,5585
1321,1.227,-1.446,335.18,23.92,-1.0,0.0,0.19,5588
1322,0.903,-2.345,126.5,8.43,1.0,0.0,0.22,5593
1323,0.84,2.318,573.26,35.16,-1.0,0.0,0.73,5597
1324,0.445,1.492,1395.87,48.79,1.0,0.0,0.0,5615
1325,0.904,1.645,764.22,107.12,1.0,0.0,0.0,5615
1326,0.034,2.72,112.14,22.25,-1.0,0.0,1.41,5616
1327,0.747,1.8,2423.58,252.74,1.0,0.0,0.17,5617
1328,0.842,1.05,2663.23,42.49,-1.0,0.0,0.0,5620
1329,-0.131,2.56,312.43,10.23,1.0,0.0,1.32,5621
1330,1.445,-0.274,1951.76,146.01,-1.0,0.0,0.17,5623
1331,-0.481,-2.82,1571.73,303.36,1.0,0.0,0.51,5623
1332,-1.591,-2.664,1129.71,129.56,1.0,0.0,1.62,5623
1333,0.025,1.105,617.7,57.35,1.0,0.0,1.98,5623
1334,-1.435,-2.288,70.72,5.01,1.0,0.0,0.0,5623
1335,-0.394,0.946,32.66,7.01,1.0,0.0,0.0,5623
1336,-0.186,-2.097,24.32,4.5,1.0,0.0,999.9,5624
1337,0.057,2.903,2488.17,335.9,-1.0,0.0,0.05,5628
1338,1.245,-2.735,654.52,19.69,1.0,0.0,0.1,5629
1339,-0.146,-0.696,85.02,10.78,-1.0,0.0,0.0,5631
1340,0.075,-2.185,3282.38,538.14,1.0,0.0,0.49,5638
1341,0.146,0.115,318.22,18.86,-1.0,0.0,0.0,5640
1342,-0.905,-0.646,137.26,21.43,-1.0,0.0,0.09,5647
1343,-0.47,0.111,569.04,21.25,1.0,0.0,0.0,5648
1344,-0.594,-2.805,1659.79,89.29,-1.0,0.0,0.96,5652
1345,0.238,-0.303,975.39,95.89,1.0,0.0,0.32,5657
1346,0.81,1.991,29.82,3.74,-1.0,0.0,0.0,5658
1347,-1.264,-2.271,1585.58,5.39,-1.0,0.0,0.0,5661
1348,-1.346,-1.996,2029.85,200.15,1.0,0.0,0.6,5662
1349,-0.221,-3.061,313.96,63.93,1.0,0.0,0.31,5663
1350,-0.463,1.7,897.24,8.74,1.0,0.0,0.0,5670
1351,0.203,3.048,351.05,23.7,1.0,0.0,0.05,5676
1352,0.148,2.988,4037.71,360.24,1.0,0.0,0.74,5677
1353,-1.665,-2.717,630.01,23.25,1.0,0.0,0.22,5678
1354,0.634,-2.585,3123.21,126.69,1.0,0.0,2.12,5683
1355,0.061,-1.923,2042.09,187.81,1.0,0.0,0.01,5690
1356,0.059,-2.311,2294.93,187.83,-1.0,0.0,38.92,5691
1357,-0.2,-2.228,609.1,64.0,-1.0,0.0,0.0,5695
1358,0.968,-0.786,929.22,21.14,1.0,0.0,999.9,5699
1359,0.832,-1.252,247.61,6.98,1.0,0.0,0.0,5699
1360,-0.459,1.022,2949.19,75.8,1.0,0.0,0.0,5700
1361,0.034,-1.838,2561.12,135.94,1.0,0.0,6.13,5700
1362,-1.359,0.947,409.55,55.64,-1.0,0.0,0.64,5712
1363,-0.771,2.588,1833.81,24.92,1.0,0.0,2.26,5713
1364,0.717,-2.143,1600.39,166.32,1.0,0.0,0.2,5713
1365,0.364,0.325,378.05,9.05,1.0,0.0,0.17,5724
1366,-0.89,0.503,974.33,90.65,-1.0,0.0,0.45,5727
1367,-0.791,2.576,422.55,3.89,1.0,0.0,999.9,5731
1368,-0.634,0.748,1565.26,88.04,1.0,0.0,0.1,5733
1369,-0.721,1.576,1446.21,20.98,1.0,0.0,0.02,5737
1370,-0.58,0.454,453.69,70.8,1.0,0.0,0.79,5745
1371,0.293,3.086,426.34,0.11,1.0,0.0,999.9,5746
1372,-1.08,-2.046,57.95,1.28,-1.0,0.0,0.0,5749
1373,-0.6,-2.12,2031.53,49.86,1.0,0.0,0.58,5767
1374,-0.714,2.596,791.14,31.71,-1.0,0.0,1.07,5768
1375,-0.338,2.723,193.84,15.25,-1.0,0.0,0.14,5774
1376,-1.272,2.038,39.36,3.93,1.0,0.0,999.9,5774
1377,1.059,0.063,27.19,5.68,1.0,0.0,0.0,5775
1378,0.174,1.731,84.11,4.68,-1.0,0.0,1.05,5786
1379,0.5,-0.116,1046.6,57.52,-1.0,0.0,0.53,5787
1380,1.639,0.16,586.43,38.26,-1.0,0.0,0.31,5788
1381,-1.384,-1.335,772.35,38.0,-1.0,0.0,0.19,5796
1382,-0.221,-2.113,27.67,5.32,-1.0,0.0,4.07,5804
1383,0.214,1.083,2128.59,111.7,1.0,0.0,0.45,5805
1384,0.074,2.398,733.64,61.73,1.0,0.0,2.12,5805
1385,-0.299,-0.798,1984.03,96.52,-1.0,0.0,0.23,5811
1386,0.387,-2.249,94.22,20.17,-1.0,0.0,1.35,5823
1387,-1.11,-0.114,1377.97,16.39,1.0,0.0,0.14,5829
1388,0.407,0.527,421.7,49.06,1.0,0.0,0.85,5829
1389,1.361,1.603,238.44,4.93,-1.0,0.0,1.04,5829
1390,0.328,-2.977,3204.77,314.05,-1.0,0.0,3.0,5832
1391,-0.625,-1.167,1899.19,127.91,1.0,0.0,0.01,5832
1392,-1.176,1.47,2316.34,106.72,1.0,0.0,0.01,5833
1393,-0.047,-2.665,1456.11,170.5,1.0,0.0,1.43,5840
1394,-1.475,0.857,1297.06,145.98,-1.0,0.0,0.21,5857
1395,-0.115,1.657,115.46,6.01,-1.0,0.0,0.0,5864
1396,0.659,1.445,1009.82,91.96,-1.0,0.0,19.42,5866
1397,0.854,-2.805,127.94,22.68,1.0,0.0,1.26,5866
1398,-0.546,-1.933,3321.74,204.62,-1.0,0.0,4.12,5875
1399,-0.708,-2.95,96.23,16.84,1.0,0.0,0.0,5876
1400,-0.722,2.841,1701.58,30.41,1.0,0.0,0.0,5879
1401,-0.944,-2.737,1337.24,252.65,1.0,0.0,2.22,5879
1402,0.183,-0.22,548.39,23.17,-1.0,0.0,0.11,5882
1403,-1.029,0.868,895.69,30.49,-1.0,0.0,0.0,5885
1404,0.661,-1.801,920.37,137.14,1.0,0.0,0.83,5888
1405,-0.799,3.023,3117.31,38.02,-1.0,0.0,0.43,5890
1406,1.106,1.045,388.08,39.56,1.0,0.0,0.48,5894
1407,0.177,2.633,2108.6,129.77,-1.0,0.0,0.01,5897
1408,-0.129,-1.664,650.35,4.27,-1.0,0.0,0.0,5897
1409,-0.309,2.033,144.32,0.14,-1.0,0.0,999.9,5901
1410,-0.264,1.021,3035.62,137.99,1.0,0.0,0.2,5903
1411,-1.37,-0.546,95.89,9.94,1.0,0.0,1.91,5903
1412,-0.27,-0.446,1125.21,173.14,1.0,0.0,3.79,5908
1413,0.386,-1.125,85.33,20.08,1.0,0.0,1.18,5914
1414,-0.031,-2.606,1170.25,101.32,-1.0,0.0,0.96,5917
1415,-1.096,2.865,421.51,55.54,-1.0,0.0,1.18,5933
1416,-0.903,0.995,1300.08,259.82,1.0,0.0,0.62,5937
1417,1.244,-1.01,827.81,143.79,1.0,0.0,0.17,5944
1418,-0.872,0.463,1414.58,250.17,1.0,0.0,1.06,5948
1419,-1.037,-0.551,124.96,16.13,-1.0,0.0,0.84,5948
1420,-0.922,1.058,105.86,13.43,1.0,0.0,9.73,5948
1421,0.388,1.65,965.45,11.77,1.0,0.0,0.0,5957
1422,0.681,2.008,1792.68,133.73,-1.0,0.0,0.46,5959
1423,0.565,2.042,103.9,1.76,-1.0,0.0,0.0,5960
1424,-0.44,-0.16,102.0,4.13,1.0,0.0,0.0,5961
1425,0.803,1.715,1352.37,99.09,1.0,0.0,45.5,5980
1426,-0.296,2.795,501.33,38.27,1.0,0.0,0.98,5980
1427,0.447,1.538,24.93,2.67,1.0,0.0,999.9,5980
1428,0.448,2.912,1931.75,46.94,-1.0,0.0,0.0,5988
1429,-0.016,-2.938,1662.3,307.45,-1.0,0.0,0.26,5988
1430,0.852,0.726,57.37,5.47,1.0,0.0,0.14,5988
1431,0.138,2.313,2418.27,124.82,1.0,0.0,3.03,5993
1432,-0.039,-3.12,538.82,76.25,1.0,0.0,7.12,5993
1433,0.62,2.575,329.8,28.37,1.0,0.0,2.68,5993
1434,0.316,0.106,788.22,71.56,1.0,0.0,0.39,5995
1435,1.742,-2.514,303.02,40.75,-1.0,0.0,0.11,5995
1436,-0.688,2.326,3380.3,158.97,1.0,0.0,0.29,5996
1437,1.208,1.263,595.86,94.34,-1.0,0.0,0.9,5996
1438,-0.686,1.78,1160.66,97.59,1.0,0.0,0.57,6005
1439,-0.494,-1.008,2427.61,116.01,-1.0,0.0,1.14,6006
1440,-0.175,2.941,923.24,107.1,-1.0,0.0,1.22,6006
1441,-0.636,2.754,85.52,7.37,-1.0,0.0,3.28,6006
1442,-0.094,-2.705,129.22,16.95,-1.0,0.0,0.0,6008
1443,0.841,1.611,33.53,1.46,1.0,0.0,0.0,6021
1444,0.087,1.656,4236.88,765.48,-1.0,0.0,1.2,6026
1445,0.381,1.384,23.73,2.52,-1.0,0.0,0.0,6026
1446,1.553,1.246,963.93,54.65,-1.0,0.0,2.88,6031
1447,0.397,0.461,3655.92,131.63,-1.0,0.0,9.69,6032
1448,1.004,1.463,280.06,1.12,-1.0,0.0,0.0,6035
1449,0.455,2.488,38.8,6.59,-1.0,0.0,1.42,6035
1450,-0.124,-1.511,888.6,55.95,1.0,0.0,0.13,6037
1451,-0.455,1.324,490.22,80.97,1.0,0.0,0.1,6039
1452,0.112,3.064,95.03,5.38,1.0,0.0,5.62,6044
1453,-0.49,-0.227,284.59,1.5,1.0,0.0,0.0,6048
1454,0.353,0.689,32.14,4.17,1.0,0.0,1.55,6054
1455,-0.933,0.685,37.91,6.05,1.0,0.0,0.0,6069
1456,-0.712,-0.475,748.88,-0.0,1.0,0.0,0.0,6070
1457,1.251,-1.795,526.04,21.35,1.0,0.0,22.91,6081
1458,1.237,-1.559,134.04,21.29,1.0,0.0,0.0,6089
1459,0.379,-3.05,3146.35,302.15,-1.0,0.0,0.96,6092
1460,0.856,-2.893,107.57,11.4,-1.0,0.0,1.67,6092
1461,0.144,-1.922,347.8,17.27,1.0,0.0,0.0,6093
1462,-0.381,2.287,2242.92,138.59,-1.0,0.0,0.21,6096
1463,-0.43,3.134,119.52,15.49,1.0,0.0,2.16,6102
1464,-1.439,1.384,668.47,73.98,-1.0,0.0,2.07,6105
1465,0.875,3.098,489.16,90.72,-1.0,0.0,0.19,6108
1466,-1.209,-1.71,197.65,20.76,1.0,0.0,0.0,6109
1467,0.096,2.263,2086.09,303.5,1.0,0.0,0.0,6112
1468,1.692,0.224,525.85,28.73,-1.0,0.0,999.9,6114
1469,0.333,2.805,3363.35,77.16,1.0,0.0,1.54,6116
1470,0.735,-2.293,1629.82,5.04,1.0,0.0,0.0,6123
1471,0.421,0.832,969.38,12.03,-1.0,0.0,0.04,6123
1472,0.295,-2.154,864.54,34.33,1.0,0.0,0.69,6123
1473,-0.185,1.768,151.71,13.22,1.0,0.0,0.21,6130
1474,-0.819,0.376,835.58,22.2,1.0,0.0,0.0,6140
1475,0.705,-1.895,785.99,0.14,1.0,0.0,999.9,6140
1476,0.731,0.652,1086.55,33.59,-1.0,0.0,4.11,6142
1477,-2.297,3.095,27.87,6.02,-1.0,0.0,3.62,6142
1478,-1.767,-1.48,23.16,2.04,-1.0,0.0,999.9,6146
1479,-0.183,-3.066,2431.24,457.19,1.0,0.0,0.48,6154
1480,-0.568,-1.415,545.29,25.61,1.0,0.0,2.17,6163
1481,-0.123,2.241,2744.31,29.62,1.0,0.0,0.0,6164
1482,0.503,2.082,1418.75,76.85,1.0,0.0,0.29,6178
1483,-0.692,-0.632,47.71,11.08,1.0,0.0,1.2,6186
1484,0.602,1.476,3437.09,225.85,-1.0,0.0,0.18,6191
1485,-1.211,1.078,672.41,0.14,1.0,0.0,999.9,6196
1486,-0.543,0.286,1197.14,31.18,-1.0,0.0,0.58,6206
1487,0.513,2.62,2876.01,5.16,-1.0,0.0,0.0,6211
1488,-1.171,-0.914,295.79,28.33,-1.0,0.0,0.17,6217
1489,0.583,-2.437,2211.59,258.48,1.0,0.0,0.38,6225
1490,-0.392,0.435,359.35,12.96,1.0,0.0,0.0,6227
1491,1.057,1.145,471.84,8.79,-1.0,0.0,0.01,6229
1492,1.223,0.242,53.55,6.27,-1.0,0.0,0.24,6230
1493,0.203,-0.106,681.87,86.19,-1.0,0.0,1.16,6233
1494,0.403,3.112,768.0,32.63,1.0,0.0,0.09,6246
1495,-0.499,-2.392,501.34,24.54,-1.0,0.0,0.12,6248
1496,0.052,1.144,2263.72,107.82,-1.0,0.0,0.08,6254
1497,1.509,-1.085,515.5,111.01,1.0,0.0,0.25,6258
1498,0.023,0.746,2692.65,106.45,1.0,0.0,0.04,6263
1499,-0.796,-1.832,222.3,19.99,-1.0,0.0,0.21,6267
1500,0.75,0.334,364.45,65.79,-1.0,0.0,0.02,6268
1501,-0.391,1.65,176.94,34.92,-1.0,0.0,3.51,6275
1502,-0.47,1.197,1469.66,108.38,-1.0,0.0,0.29,6287
1503,0.183,-0.097,49.12,5.64,-1.0,0.0,0.0,6290
1504,1.233,2.036,1194.7,3.01,1.0,0.0,0.0,6293
1505,-0.286,0.125,572.43,92.15,1.0,0.0,1.69,6295
1506,0.133,0.272,136.68,9.49,1.0,0.0,1.04,6295
1507,-0.563,-3.034,568.96,43.76,-1.0,0.0,0.68,6297
1508,-0.815,-2.206,85.42,11.6,1.0,0.0,0.52,6297
1509,0.245,2.135,2209.7,77.55,-1.0,0.0,1.79,6312
1510,0.01,-2.558,1732.93,129.96,1.0,0.0,0.49,6319
1511,0.632,0.112,2638.93,465.34,-1.0,0.0,0.4,6332
1512,0.297,0.85,1365.1,54.62,1.0,0.0,0.0,6335
1513,1.523,2.247,690.46,71.78,-1.0,0.0,0.27,6336
1514,1.011,-2.302,170.15,1.45,-1.0,0.0,999.9,6358
1515,0.033,1.081,1109.89,20.37,1.0,0.0,999.9,6362
1516,-0.465,1.136,1065.97,10.28,1.0,0.0,0.0,6362
1517,0.427,1.362,2550.29,141.25,-1.0,0.0,0.57,6366
1518,-0.843,0.072,1671.12,232.8,1.0,0.0,0.83,6370
1519,0.825,0.38,2844.59,0.0,1.0,0.0,999.9,6376
1520,0.548,-2.883,2607.95,338.42,-1.0,0.0,0.72,6379
1521,0.051,-0.119,717.18,27.68,1.0,0.0,999.9,6393
1522,0.901,2.059,28.63,5.27,-1.0,0.0,1.27,6403
1523,-0.181,-2.792,2618.28,338.81,-1.0,0.0,1.9,6406
1524,0.525,-2.659,228.73,16.06,1.0,0.0,0.43,6409
1525,1.08,-2.759,2013.94,147.55,1.0,0.0,0.44,6410
1526,-2.141,1.731,43.06,1.51,1.0,0.0,0.0,6412
1527,-1.126,2.872,714.21,6.83,1.0,0.0,0.0,6414
1528,-0.301,-0.45,3005.44,66.0,-1.0,0.0,0.03,6415
1529,-0.476,2.039,911.88,15.42,-1.0,0.0,999.9,6415
1530,-0.341,2.529,829.48,25.71,-1.0,0.0,0.4,6415
1531,0.148,-1.42,2383.57,283.64,1.0,0.0,0.05,6420
1532,0.928,-0.026,127.3,15.05,-1.0,0.0,0.2,6420
1533,0.281,1.79,267.83,14.78,1.0,0.0,999.9,6423
1534,-0.098,2.058,425.55,30.41,1.0,0.0,1.4,6432
1535,0.259,0.721,1026.41,33.64,1.0,0.0,0.96,6436
1536,-1.058,1.678,731.99,0.65,1.0,0.0,999.9,6439
1537,0.558,1.701,1194.08,34.59,-1.0,0.0,0.0,6440
1538,0.751,1.122,1100.33,177.13,-1.0,0.0,0.45,6440
1539,-0.418,0.375,829.91,123.63,1.0,0.0,0.33,6448
1540,1.217,-0.379,974.4,5.61,1.0,0.0,0.0,6457
1541,1.326,-1.853,26.05,3.61,-1.0,0.0,1.4,6468
1542,0.794,-1.37,277.46,45.24,-1.0,0.0,0.13,6478
1543,-0.636,-3.113,2082.95,19.54,1.0,0.0,0.0,6480
1544,-0.333,0.651,1044.52,38.68,-1.0,0.0,0.02,6481
1545,1.332,-2.845,566.7,46.47,-1.0,0.0,0.15,6487
1546,1.984,0.631,294.34,24.79,1.0,0.0,0.67,6500
1547,0.01,-1.171,1540.5,176.4,1.0,0.0,0.98,6503
1548,1.252,-2.567,1158.54,153.06,-1.0,0.0,0.28,6504
1549,-0.821,-3.051,634.92,36.04,1.0,0.0,0.02,6512
1550,-1.076,1.933,343.4,20.4,1.0,0.0,0.23,6513
1551,1.341,-2.593,466.55,0.88,1.0,0.0,0.0,6516
1552,-0.345,-2.07,4170.37,710.35,-1.0,0.0,0.09,6517
1553,-0.133,1.648,52.98,8.7,-1.0,0.0,0.32,6517
1554,-0.215,0.707,3642.2,153.48,-1.0,0.0,1.18,6519
1555,-1.071,-0.321,53.31,2.49,-1.0,0.0,0.0,6519
1556,0.551,-0.841,861.56,24.88,-1.0,0.0,0.0,6522
1557,0.098,-0.493,149.22,14.38,1.0,0.0,0.94,6522
1558,0.106,-1.473,99.53,8.65,1.0,0.0,1.68,6523
1559,-0.12,3.053,2818.02,89.17,1.0,0.0,0.15,6525
1560,0.304,-3.011,1216.31,0.8,1.0,0.0,0.0,6525
1561,-0.497,-2.483,2975.79,300.24,1.0,0.0,1.23,6529
1562,-0.711,-2.888,147.28,18.9,1.0,0.0,0.49,6529
1563,0.286,-0.803,659.78,34.91,-1.0,0.0,5.81,6531
1564,-0.393,1.238,1214.81,30.05,1.0,0.0,2.4,6543
1565,-0.933,0.113,1142.54,69.07,1.0,0.0,0.17,6547
1566,-0.069,0.282,1761.22,62.81,-1.0,0.0,0.51,6550
1567,-1.763,-0.786,169.6,8.8,1.0,0.0,999.9,6550
1568,-0.076,3.062,685.73,28.08,-1.0,0.0,0.17,6555
1569,-1.251,2.489,40.52,6.98,-1.0,0.0,1.67,6555
1570,1.661,-2.606,76.4,6.16,1.0,0.0,0.45,6566
1571,-0.17,-1.334,1250.79,55.87,1.0,0.0,0.08,6571
1572,-0.175,0.553,4815.89,222.84,1.0,0.0,0.04,6573
1573,0.444,2.956,1560.64,45.16,1.0,0.0,0.07,6578
1574,1.094,2.411,355.03,36.83,1.0,0.0,0.13,6585
1575,0.31,0.911,2628.88,302.61,-1.0,0.0,1.87,6588
1576,0.413,2.451,52.38,8.84,-1.0,0.0,0.0,6588
1577,-0.369,0.479,1441.29,239.7,-1.0,0.0,0.19,6592
1578,-0.544,0.543,1903.29,175.36,1.0,0.0,1.01,6593
1579,-0.73,1.036,83.22,9.63,1.0,0.0,0.28,6593
1580,-0.817,-2.532,62.26,3.11,1.0,0.0,999.9,6601
1581,0.544,-2.374,1298.53,52.0,-1.0,0.0,0.76,6605
1582,-1.324,0.665,1822.66,57.06,1.0,0.0,2.46,6612
1583,-0.361,2.091,41.93,6.94,1.0,0.0,1.56,6616
1584,1.074,-2.359,1633.15,0.14,1.0,0.0,999.9,6620
1585,1.852,0.972,421.37,0.0,-1.0,0.0,999.9,6623
1586,0.377,-3.056,212.62,18.18,-1.0,0.0,8.71,6626
1587,-0.387,1.715,513.61,42.73,1.0,0.0,0.0,6628
1588,1.238,1.854,842.92,130.05,1.0,0.0,1.7,6634
1589,-0.008,0.484,35.23,3.23,-1.0,0.0,0.0,6641
1590,1.67,-2.087,158.87,16.88,1.0,0.0,0.94,6645
