,eta,phi,PT,jmass,ntrk,btag,hadem
1308,0.415,-2.17,3765.01,100.63,-1.0,0.0,0.38
1309,-0.609,-1.526,181.11,24.49,1.0,0.0,0.12
1310,0.329,-3.049,34.21,6.72,1.0,0.0,1.38
1311,0.85,0.159,349.64,54.33,1.0,0.0,0.0
1312,2.021,2.405,681.04,120.03,1.0,0.0,0.28
1313,-1.738,0.049,389.54,75.65,1.0,0.0,1.03
1314,-1.309,0.25,289.24,34.55,-1.0,0.0,0.4
1315,-0.115,-0.342,2183.12,318.07,1.0,0.0,0.35
1316,-0.33,0.601,524.44,69.15,-1.0,0.0,1.11
1317,-0.244,0.735,506.76,95.2,1.0,0.0,0.03
1318,0.134,1.551,1440.35,0.0,1.0,0.0,999.9
1319,0.331,-1.498,27.23,5.18,-1.0,0.0,1.83
1320,0.048,-1.338,1886.5,17.05,-1.0,0.0,0.0
1321,0.328,-0.937,1103.97,75.31,-1.0,0.0,0.08
1322,0.614,-1.287,583.68,15.41,-1.0,0.0,999.9
1323,0.056,-1.12,789.07,58.62,1.0,0.0,1.35
1324,-0.176,1.912,1263.31,7.88,1.0,0.0,999.9
1325,0.708,2.087,254.77,0.14,1.0,0.0,999.9
1326,-0.909,1.291,118.87,1.65,1.0,0.0,0.0
1327,0.008,2.754,302.04,53.15,1.0,0.0,0.49
1328,-0.476,-1.768,2272.46,119.09,1.0,0.0,0.0
1329,0.573,-1.407,1255.44,187.51,1.0,0.0,0.11
1330,0.993,-1.813,185.65,0.14,1.0,0.0,999.9
1331,-0.202,1.839,129.86,1.88,1.0,0.0,0.0
1332,1.305,-1.619,1031.97,121.08,1.0,0.0,1.06
1333,0.37,-2.986,628.79,40.39,1.0,0.0,0.35
1334,-0.648,2.85,159.24,10.7,-1.0,0.0,0.23
1335,0.972,-0.494,177.62,15.76,-1.0,0.0,0.0
1336,-0.346,2.694,803.55,132.37,-1.0,0.0,0.52
1337,-0.758,2.903,48.64,3.19,-1.0,0.0,1.59
1338,-0.381,2.898,23.13,2.52,1.0,0.0,2.72
1339,-0.584,-1.175,2322.53,69.07,1.0,0.0,0.75
1340,0.86,0.046,1105.73,115.86,1.0,0.0,4.66
1341,0.617,-0.331,42.02,7.18,1.0,0.0,0.0
1342,-0.487,0.688,55.29,10.95,1.0,0.0,999.9
1343,1.028,-1.309,72.62,12.81,-1.0,0.0,999.9
1344,-0.155,-0.663,688.2,95.2,1.0,0.0,0.07
1345,0.68,0.093,54.8,6.21,-1.0,0.0,0.0
1346,1.649,-0.239,588.36,75.59,-1.0,0.0,1.07
1347,-1.594,2.774,145.63,12.15,1.0,0.0,0.02
1348,0.243,-0.34,207.73,27.56,-1.0,0.0,2.66
1349,0.256,1.616,746.2,134.83,-1.0,0.0,1.23
1350,-0.61,3.059,405.16,0.5,1.0,0.0,999.9
1351,0.473,-0.617,74.71,10.01,-1.0,0.0,0.09
1352,-0.734,1.168,75.83,10.82,1.0,0.0,0.0
1353,-0.031,-1.882,920.24,91.03,1.0,0.0,0.23
1354,-0.931,-1.824,623.33,21.26,1.0,0.0,0.0
1355,1.355,0.623,376.26,70.22,-1.0,0.0,0.4
1356,1.139,-2.574,1882.86,194.24,-1.0,0.0,0.31
1357,-0.626,-3.108,197.0,11.6,1.0,0.0,0.23
1358,0.126,-1.907,23.84,3.88,-1.0,0.0,999.9
1359,-0.923,-1.764,812.53,125.35,-1.0,0.0,0.12
1360,-0.867,-2.24,42.33,-0.0,-1.0,0.0,0.0
1361,0.711,1.748,2124.64,236.89,1.0,0.0,0.54
1362,-0.534,2.432,63.62,1.59,1.0,0.0,999.9
1363,0.185,-2.525,2944.03,628.76,-1.0,0.0,0.71
1364,-0.194,-2.331,3646.63,129.43,-1.0,0.0,3.96
1365,-0.254,1.784,2291.61,94.11,-1.0,0.0,0.03
1366,-0.189,2.347,2296.55,43.69,1.0,0.0,0.0
1367,-0.856,0.352,1450.04,113.35,1.0,0.0,0.01
1368,-0.08,-0.577,826.62,62.26,1.0,0.0,0.53
1369,1.16,1.028,1841.57,266.01,1.0,0.0,0.14
1370,1.547,1.308,90.27,12.66,1.0,0.0,3.77
1371,-0.415,-2.031,845.47,25.45,1.0,0.0,0.87
1372,-0.269,2.581,2266.55,173.03,1.0,0.0,0.1
1373,-0.489,2.738,1246.81,70.95,1.0,0.0,1.4
1374,-0.612,1.872,174.29,27.02,1.0,0.0,0.05
1375,-0.431,-0.239,1252.53,154.48,1.0,0.0,0.12
1376,0.124,-0.038,890.28,105.77,1.0,0.0,0.07
1377,0.048,-0.551,2920.56,110.28,-1.0,0.0,4.6
1378,0.352,-1.053,2923.9,332.24,1.0,0.0,0.07
1379,0.022,0.996,823.12,29.66,1.0,0.0,0.23
1380,0.574,-2.902,781.8,73.62,1.0,0.0,0.01
1381,-0.044,1.433,47.14,5.43,1.0,0.0,999.9
1382,-0.109,1.781,119.43,16.77,1.0,0.0,0.0
1383,0.246,2.003,47.76,6.52,1.0,0.0,3.09
1384,-1.014,0.223,59.12,4.82,-1.0,0.0,0.0
1385,-0.515,-0.895,3213.1,242.06,1.0,0.0,0.87
1386,0.197,0.154,807.77,23.87,-1.0,0.0,999.9
1387,-0.372,0.77,1971.01,256.65,1.0,0.0,7.78
1388,0.897,-2.669,1963.2,196.54,1.0,0.0,0.56
1389,-0.169,0.077,2144.22,276.45,-1.0,0.0,1.09
1390,-0.277,0.247,814.72,46.25,-1.0,0.0,0.49
1391,-2.476,2.901,128.52,20.32,-1.0,0.0,0.04
1392,0.044,1.526,2561.75,486.54,1.0,0.0,0.01
1393,-1.647,-0.998,687.0,16.15,1.0,0.0,0.15
1394,-1.207,-2.416,298.45,26.95,1.0,0.0,0.0
1395,-0.532,-1.985,178.52,28.4,1.0,0.0,1.81
1396,0.685,2.98,1966.4,6.8,1.0,0.0,0.0
1397,-0.835,-2.871,733.31,73.36,1.0,0.0,0.81
1398,-0.343,-0.589,2633.14,356.57,1.0,0.0,0.43
1399,0.078,3.052,412.18,16.49,-1.0,0.0,0.0
1400,0.808,0.216,151.88,27.24,-1.0,0.0,0.65
1401,-0.489,1.553,1023.74,39.64,1.0,0.0,1.55
1402,-0.098,-0.711,2037.07,308.85,1.0,0.0,0.13
1403,-0.979,-0.781,190.41,23.87,-1.0,0.0,0.16
1404,-3.674,0.401,60.87,9.54,1.0,0.0,7.43
1405,-1.068,-0.833,79.21,11.83,1.0,0.0,0.44
1406,-1.389,1.322,457.96,70.35,1.0,0.0,0.74
1407,-1.008,1.073,419.07,44.03,1.0,0.0,0.95
1408,-0.717,1.456,198.77,17.21,-1.0,0.0,0.24
1409,-1.155,1.119,193.49,27.05,-1.0,0.0,1.12
1410,1.138,-0.43,78.64,7.69,1.0,0.0,0.0
1411,0.086,1.998,1242.95,141.47,-1.0,0.0,0.64
1412,-0.203,1.972,248.58,20.49,-1.0,0.0,0.0
1413,1.841,2.001,69.37,13.51,-1.0,0.0,1.3
1414,0.555,2.084,581.46,38.57,-1.0,0.0,1.35
1415,-0.373,3.137,390.7,5.29,-1.0,0.0,0.0
1416,0.676,1.675,107.23,4.06,1.0,0.0,999.9
1417,-1.533,-1.614,412.72,5.22,1.0,0.0,0.0
1418,-1.497,-2.096,61.15,1.26,1.0,0.0,0.0
1419,0.465,3.022,3621.15,526.69,1.0,0.0,0.44
1420,-0.333,-2.512,761.18,80.46,1.0,0.0,0.24
1421,-0.316,2.97,2475.55,144.19,-1.0,0.0,0.92
1422,0.238,-2.667,61.37,7.55,1.0,0.0,0.0
1423,-0.747,0.031,3048.78,309.13,1.0,0.0,1.02
1424,0.267,-2.718,1667.55,259.66,1.0,0.0,0.54
1425,-0.189,0.419,964.24,69.24,1.0,0.0,0.68
1426,1.441,-2.368,485.59,2.56,-1.0,0.0,0.0
1427,-0.415,2.729,1403.55,50.34,1.0,0.0,0.0
1428,0.008,-1.914,52.12,5.92,1.0,0.0,1.03
1429,-0.089,-0.468,374.59,80.06,1.0,0.0,0.23
1430,-0.133,0.539,38.4,6.1,-1.0,0.0,999.9
1431,-0.366,0.871,1172.98,60.16,-1.0,0.0,0.09
1432,-0.978,-1.781,2102.06,27.52,-1.0,0.0,0.0
1433,-0.207,1.311,1038.86,35.63,-1.0,0.0,0.0
1434,1.297,2.743,44.65,1.99,-1.0,0.0,999.9
1435,0.389,2.732,549.84,12.83,-1.0,0.0,999.9
1436,-1.115,2.15,423.67,72.43,1.0,0.0,3.09
1437,0.274,0.553,419.8,57.74,1.0,0.0,0.63
1438,0.281,1.271,441.23,0.14,1.0,0.0,999.9
1439,0.841,-1.186,522.28,0.14,1.0,0.0,999.9
1440,0.159,1.308,1076.13,122.51,1.0,0.0,0.0
1441,-1.297,-2.269,350.09,57.24,1.0,0.0,1.59
1442,0.459,-2.932,243.37,25.21,1.0,0.0,0.09
1443,-0.017,-2.116,568.75,102.37,1.0,0.0,0.53
1444,1.697,-0.831,97.74,12.05,-1.0,0.0,0.42
1445,-0.978,2.847,22.83,3.84,-1.0,0.0,1.34
1446,0.301,-3.137,1538.92,56.74,-1.0,0.0,0.29
1447,-0.931,-2.13,619.1,72.49,1.0,0.0,0.39
1448,-0.421,2.913,458.43,38.19,1.0,0.0,0.1
1449,-2.21,1.403,25.35,5.37,1.0,0.0,3.61
1450,-0.571,-2.748,24.43,5.12,1.0,0.0,1.98
1451,-0.718,-0.591,22.97,4.34,-1.0,0.0,0.0
1452,-1.042,-0.046,247.26,33.65,-1.0,0.0,1.1
1453,-0.657,0.162,92.69,9.77,-1.0,0.0,0.0
1454,-0.307,-0.074,2615.72,257.74,1.0,0.0,0.11
1455,0.254,2.233,126.93,14.64,1.0,0.0,0.0
1456,-0.293,-1.87,409.71,19.09,-1.0,0.0,1.1
1457,0.758,3.059,298.95,34.55,1.0,0.0,0.29
1458,-0.266,-2.467,2428.92,36.15,-1.0,0.0,0.03
1459,-0.288,-0.156,83.62,10.31,-1.0,0.0,5.76
1460,-0.902,0.079,2153.7,30.2,1.0,0.0,999.9
1461,-0.413,-1.086,1697.28,4.29,-1.0,0.0,0.0
1462,-0.514,0.608,539.48,94.45,-1.0,0.0,0.76
1463,0.507,-2.067,369.98,2.58,1.0,0.0,0.0
1464,0.491,-2.838,530.44,34.0,1.0,0.0,2.66
1465,-0.439,-2.266,1577.34,126.28,1.0,0.0,0.15
1466,-0.91,-1.487,37.33,5.17,1.0,0.0,0.0
1467,-0.022,-2.405,874.45,156.67,1.0,0.0,0.6
1468,0.345,-0.385,1168.89,92.71,1.0,0.0,0.44
1469,0.053,-2.404,158.04,11.07,-1.0,0.0,0.11
1470,1.368,0.857,353.25,66.51,1.0,0.0,0.71
1471,0.411,-0.284,929.0,53.3,1.0,0.0,0.09
1472,-0.427,2.336,2197.23,16.73,-1.0,0.0,0.0
1473,0.334,1.013,2979.5,47.49,-1.0,0.0,999.9
1474,1.07,2.028,1249.91,0.14,-1.0,0.0,999.9
1475,-0.539,0.322,1266.44,96.84,-1.0,0.0,1.66
1476,-1.436,-0.78,157.79,12.53,1.0,0.0,0.98
1477,-1.196,1.274,38.12,1.12,1.0,0.0,0.0
1478,-0.174,-3.073,1730.55,169.17,-1.0,0.0,0.91
1479,-0.267,-1.879,555.22,94.26,1.0,0.0,0.09
1480,-0.302,0.963,359.61,2.39,1.0,0.0,0.0
1481,-0.554,2.854,39.92,0.83,-1.0,0.0,0.0
1482,0.434,2.22,962.4,133.04,-1.0,0.0,0.09
1483,0.916,2.401,44.49,10.03,-1.0,0.0,0.0
1484,-0.595,-1.413,1129.07,14.51,1.0,0.0,999.9
1485,0.861,-1.439,660.41,11.29,-1.0,0.0,0.0
1486,-0.426,1.962,384.45,40.34,1.0,0.0,3.1
1487,0.074,-0.545,53.2,6.21,-1.0,0.0,0.0
1488,-0.952,-1.06,38.23,5.65,1.0,0.0,0.28
1489,2.012,-1.746,53.93,9.63,1.0,0.0,1.96
1490,0.627,-1.614,290.71,44.38,1.0,0.0,0.43
1491,0.88,-2.01,104.15,5.49,1.0,0.0,0.0
1492,0.076,-1.33,96.26,9.99,1.0,0.0,0.45
1493,0.498,2.765,48.6,3.32,1.0,0.0,0.0
1494,1.196,-2.59,75.3,8.32,-1.0,0.0,1.42
1495,-1.036,-2.415,535.33,6.71,1.0,0.0,0.0
1496,1.573,2.372,895.91,47.52,-1.0,0.0,0.42
1497,1.283,-1.156,143.04,34.46,1.0,0.0,0.48
1498,-1.225,0.918,1155.73,157.12,1.0,0.0,0.52
1499,0.027,-0.281,701.55,141.53,-1.0,0.0,0.71
1500,1.041,1.591,311.73,13.17,1.0,0.0,0.55
1501,0.977,1.183,1793.75,144.57,1.0,0.0,0.74
1502,0.838,-0.403,276.4,12.91,-1.0,0.0,0.0
1503,1.098,-0.001,201.96,0.11,-1.0,0.0,999.9
1504,1.003,-0.161,438.01,45.07,-1.0,0.0,0.66
1505,0.84,3.137,1316.03,18.7,-1.0,0.0,0.04
1506,-1.47,2.255,644.59,104.74,-1.0,0.0,0.32
1507,-0.771,-0.252,2883.27,460.27,1.0,0.0,0.1
1508,0.064,0.34,1415.06,4.62,-1.0,0.0,0.0
1509,0.337,2.589,292.0,47.87,-1.0,0.0,0.73
1510,1.075,3.054,350.36,0.0,1.0,0.0,999.9
1511,0.663,-2.646,1025.62,77.16,-1.0,0.0,0.53
1512,-0.122,1.309,689.62,59.01,1.0,0.0,0.17
1513,1.597,-0.58,119.58,30.5,-1.0,0.0,0.24
1514,0.899,2.559,250.11,27.19,1.0,0.0,0.32
1515,1.257,0.742,79.37,5.59,-1.0,0.0,0.0
1516,-1.097,-0.508,178.74,15.58,1.0,0.0,0.0
1517,-0.042,0.175,3012.84,10.28,1.0,0.0,0.0
1518,2.539,-0.964,40.68,4.02,-1.0,0.0,2.02
1519,0.684,-1.185,2261.21,52.02,1.0,0.0,0.0
1520,-0.158,-2.094,2056.58,244.88,1.0,0.0,4.31
1521,-0.872,-1.603,977.48,38.84,-1.0,0.0,999.9
1522,-0.024,2.581,61.42,5.66,-1.0,0.0,0.65
1523,0.736,-1.161,69.03,3.15,1.0,0.0,0.0
1524,1.158,2.451,468.6,17.63,1.0,0.0,2.98
1525,-0.682,-1.291,1553.71,10.65,1.0,0.0,0.24
1526,0.27,-1.466,2872.46,312.85,1.0,0.0,0.37
1527,0.42,-1.849,615.5,26.85,1.0,0.0,0.0
1528,0.55,-2.323,113.36,16.11,1.0,0.0,0.17
1529,-0.764,-0.621,202.11,45.79,1.0,0.0,1.5
1530,-0.28,2.192,356.24,7.98,1.0,0.0,0.81
1531,-0.938,0.2,1653.01,1.24,1.0,0.0,0.0
1532,-0.745,1.428,1092.95,101.9,1.0,0.0,6.03
1533,2.125,-1.994,162.41,13.97,1.0,0.0,0.36
1534,0.145,-2.587,683.31,17.99,1.0,0.0,999.9
1535,0.299,-0.856,3254.79,62.52,-1.0,0.0,0.0
1536,1.234,-1.493,1923.42,282.49,1.0,0.0,0.51
1537,1.591,2.209,312.49,0.0,-1.0,0.0,999.9
1538,-0.476,0.656,212.75,45.96,-1.0,0.0,16.99
1539,0.579,1.144,44.91,3.02,-1.0,0.0,6.4
1540,-0.575,2.462,1627.73,8.45,-1.0,0.0,0.0
1541,0.884,2.507,1478.52,175.24,-1.0,0.0,0.83
1542,0.328,1.877,3627.65,22.3,-1.0,0.0,1.19
1543,0.819,-2.651,84.71,5.54,1.0,0.0,4.9
1544,-0.489,-0.893,34.17,6.36,-1.0,0.0,0.27
1545,0.466,1.53,1250.45,42.54,-1.0,0.0,999.9
1546,0.2,0.215,2828.96,296.37,1.0,0.0,0.06
1547,0.628,0.059,70.95,0.11,1.0,0.0,999.9
1548,-0.563,-2.231,309.12,18.4,-1.0,0.0,3.29
1549,1.502,2.233,982.54,0.14,1.0,0.0,999.9
1550,0.759,0.049,252.06,11.27,-1.0,0.0,999.9
1551,0.864,2.12,245.99,0.92,1.0,0.0,0.0
1552,-0.163,1.911,29.77,4.06,-1.0,0.0,17.08
1553,-0.568,-1.56,24.73,3.57,1.0,0.0,999.9
1554,-0.379,-2.327,908.84,27.3,-1.0,0.0,69.01
1555,1.528,-1.254,372.45,21.28,-1.0,0.0,0.0
1556,-1.109,0.398,1282.01,47.51,1.0,0.0,0.01
1557,1.228,2.241,1072.63,44.51,-1.0,0.0,0.23
1558,-0.605,-0.024,359.04,47.95,1.0,0.0,0.0
1559,0.234,0.563,1001.86,25.8,-1.0,0.0,1.86
1560,-1.052,-0.025,1233.72,103.79,1.0,0.0,0.02
1561,-0.469,-0.708,1690.65,112.83,1.0,0.0,1.77
1562,-0.357,-2.328,1608.08,36.14,1.0,0.0,0.02
1563,-0.584,1.462,212.85,17.86,1.0,0.0,1.73
1564,-0.554,-1.971,33.25,6.12,1.0,0.0,1.61
1565,0.815,-0.263,31.52,1.94,-1.0,0.0,999.9
1566,-0.448,1.632,442.87,60.29,-1.0,0.0,2.9
1567,-0.688,2.402,161.33,32.29,1.0,0.0,0.04
1568,-1.75,-1.115,728.55,26.97,-1.0,0.0,0.29
1569,2.348,-1.863,49.99,3.31,1.0,0.0,0.7
1570,0.669,-1.015,2728.49,357.63,-1.0,0.0,1.65
1571,-0.51,1.285,636.71,55.43,-1.0,0.0,0.59
1572,-1.029,1.624,663.49,45.0,1.0,0.0,0.67
1573,-0.759,1.292,51.01,0.0,1.0,0.0,999.9
1574,-0.44,-2.528,1576.67,0.14,1.0,0.0,999.9
1575,-1.597,-2.253,584.41,100.34,-1.0,0.0,0.56
1576,0.927,-2.888,165.01,16.49,1.0,0.0,0.0
1577,0.264,1.959,935.15,45.15,1.0,0.0,0.27
1578,0.689,1.985,99.21,3.55,1.0,0.0,999.9
1579,0.291,-0.138,2447.06,108.13,1.0,0.0,0.03
1580,-1.465,0.452,43.88,2.49,1.0,0.0,999.9
1581,1.795,-1.43,1139.12,62.44,1.0,0.0,0.46
1582,-1.029,0.857,192.34,25.15,-1.0,0.0,0.39
1583,0.812,2.497,1661.83,54.26,1.0,0.0,24.45
1584,-1.012,2.516,987.77,60.69,1.0,0.0,0.71
1585,0.627,-1.253,26.47,0.0,1.0,0.0,999.9
1586,0.145,-1.668,610.38,14.11,1.0,0.0,999.9
1587,-0.013,3.093,820.12,94.88,1.0,0.0,0.65
1588,2.002,2.252,66.05,1.27,1.0,0.0,0.0
1589,0.224,-0.575,2053.91,1.2,1.0,0.0,999.9
1590,-0.899,-1.102,332.75,5.99,-1.0,0.0,0.0
1591,0.273,0.642,54.0,8.22,-1.0,0.0,0.5
1592,0.727,-0.702,1250.07,79.01,1.0,0.0,0.03
1593,-0.724,-2.02,758.25,89.23,1.0,0.0,92.77
1594,0.336,-3.012,1001.94,17.45,-1.0,0.0,0.03
1595,0.798,2.078,753.61,70.63,1.0,0.0,0.0
1596,-1.486,-3.066,147.18,7.63,1.0,0.0,0.0
1597,-1.152,2.267,627.06,69.89,-1.0,0.0,0.23
1598,0.19,-2.914,1104.51,69.44,1.0,0.0,0.43
1599,-0.351,-0.76,497.23,25.49,-1.0,0.0,112.04
1600,-0.199,3.108,137.94,18.51,1.0,0.0,2.74
1601,-0.168,-2.804,432.18,7.39,1.0,0.0,0.0
1602,-1.379,-1.52,167.4,8.69,-1.0,0.0,0.0
1603,0.558,1.364,1333.77,57.87,-1.0,0.0,0.0
1604,-0.368,-1.678,67.71,9.21,-1.0,0.0,0.27
1605,1.554,-1.414,225.59,19.95,1.0,0.0,0.29
1606,-0.653,-1.489,1272.07,281.74,1.0,0.0,1.79
1607,-1.42,1.705,64.85,16.57,-1.0,0.0,0.31
1608,0.158,-0.306,895.21,0.14,-1.0,0.0,999.9
1609,0.022,-0.295,779.54,61.57,1.0,0.0,0.07
1610,-0.583,0.588,85.64,15.8,-1.0,0.0,0.0
1611,-0.095,1.366,946.21,18.82,1.0,0.0,0.0
1612,0.767,2.125,1819.93,48.32,-1.0,0.0,0.0
1613,-0.494,-2.712,479.81,2.96,1.0,0.0,0.0
1614,-0.368,1.097,1633.6,43.41,-1.0,0.0,0.0
1615,0.548,0.485,28.9,4.62,-1.0,0.0,1.01
1616,-2.261,-0.532,407.46,6.38,1.0,0.0,0.0
1617,2.311,0.233,56.75,13.68,-1.0,0.0,1.14
1618,1.347,0.083,902.24,115.9,1.0,0.0,1.07
1619,-0.252,0.386,283.67,5.16,1.0,0.0,999.9
1620,0.645,-2.224,566.65,12.04,1.0,0.0,0.0
1621,0.601,1.333,1073.77,0.14,-1.0,0.0,999.9
1622,0.141,1.41,291.92,9.37,-1.0,0.0,1.47
1623,-0.46,0.883,504.39,12.12,1.0,0.0,0.19
1624,1.02,-0.201,74.24,1.35,1.0,0.0,0.0
1625,1.352,-2.765,607.09,44.76,1.0,0.0,0.19
1626,0.235,-0.682,1742.41,15.42,1.0,0.0,0.08
1627,-0.144,-0.66,1154.44,30.38,1.0,0.0,1.06
1628,0.893,-0.306,2451.68,21.09,1.0,0.0,0.0
1629,2.399,0.98,23.83,5.59,1.0,0.0,2.58
1630,-0.58,1.312,346.58,36.88,-1.0,0.0,1.48
1631,-0.022,-3.135,1950.23,194.34,1.0,0.0,0.12
1632,-2.319,0.625,219.73,6.08,1.0,0.0,0.01
1633,-0.751,2.675,2070.73,17.8,-1.0,0.0,999.9
1634,0.585,1.696,1203.86,69.18,1.0,0.0,0.03
1635,-0.406,1.494,84.62,1.35,1.0,0.0,0.0
1636,0.675,0.996,1196.47,60.37,1.0,0.0,16.82
1637,-1.074,0.377,476.64,24.45,1.0,0.0,1.34
1638,1.499,2.084,442.42,70.13,1.0,0.0,0.0
1639,0.283,-0.19,22.93,3.96,-1.0,0.0,1.01
1640,-1.615,-1.792,268.74,15.12,1.0,0.0,0.0
1641,-0.79,-0.4,1292.21,119.5,1.0,0.0,0.48
1642,-0.218,0.245,415.97,26.07,1.0,0.0,0.26
1643,-0.375,-0.189,71.68,11.11,1.0,0.0,0.0
1644,1.511,-2.929,233.83,18.65,1.0,0.0,0.0
1645,0.083,0.075,2694.3,334.5,-1.0,0.0,0.09
1646,0.164,1.163,95.61,9.47,1.0,0.0,5.26
1647,0.959,-1.258,163.3,25.76,-1.0,0.0,0.41
1648,-0.642,-2.168,1589.7,0.0,1.0,0.0,999.9
1649,-1.165,1.286,1497.23,32.35,-1.0,0.0,0.52
1650,-0.493,1.593,3494.53,71.07,-1.0,0.0,999.9
1651,-0.508,0.919,1770.3,98.69,1.0,0.0,0.06
1652,1.23,0.027,73.55,3.19,1.0,0.0,999.9
1653,1.244,-1.329,45.02,0.45,1.0,0.0,0.0
1654,0.661,2.339,252.89,9.49,1.0,0.0,999.9
1655,-0.639,-0.557,635.73,29.22,-1.0,0.0,0.96
1656,-0.142,2.803,1400.68,13.11,-1.0,0.0,0.92
1657,0.742,-2.962,479.58,77.29,1.0,0.0,0.07
1658,0.348,-2.681,118.05,8.81,1.0,0.0,0.14
1659,-0.356,-0.489,38.84,9.33,1.0,0.0,0.74
1660,0.642,2.851,948.22,56.24,-1.0,0.0,39.67
1661,1.792,2.663,153.37,27.04,-1.0,0.0,0.81
1662,-0.476,-1.975,471.04,64.69,1.0,0.0,1.08
1663,-1.271,1.182,942.73,5.79,-1.0,0.0,0.0
1664,0.1,1.475,48.52,5.68,1.0,0.0,0.85
1665,0.444,2.215,1546.93,169.39,-1.0,0.0,0.42
1666,0.077,-0.769,2974.34,569.66,1.0,0.0,0.78
1667,0.064,2.325,1327.39,1.28,-1.0,0.0,999.9
1668,1.27,0.241,204.55,12.84,1.0,0.0,0.22
1669,1.273,-2.282,61.05,8.59,-1.0,0.0,1.11
1670,1.856,0.905,422.71,51.86,-1.0,0.0,0.72
1671,1.18,-2.852,29.48,3.48,1.0,0.0,0.61
1672,0.683,2.113,1263.75,148.83,1.0,0.0,0.53
1673,-0.486,-0.841,1329.72,148.35,-1.0,0.0,1.3
1674,-2.18,1.32,139.03,16.97,1.0,0.0,0.3
1675,1.246,-0.937,816.89,29.94,1.0,0.0,0.45
1676,-1.18,1.442,493.83,23.53,-1.0,0.0,1.31
1677,-0.015,2.061,3300.81,148.76,-1.0,0.0,1.02
1678,-0.109,1.622,121.99,0.11,-1.0,0.0,999.9
1679,0.519,1.171,72.8,11.58,1.0,0.0,0.0
1680,-0.842,-0.268,1267.39,88.28,1.0,0.0,0.0
1681,0.931,2.886,34.64,5.08,-1.0,0.0,0.37
1682,0.157,-1.182,285.78,38.54,1.0,0.0,0.16
1683,-0.558,2.71,3139.29,198.12,-1.0,0.0,0.32
1684,-1.451,-1.774,1043.2,5.09,-1.0,0.0,0.0
1685,1.348,0.454,71.28,11.39,-1.0,0.0,0.75
1686,0.371,-2.912,2401.95,16.67,1.0,0.0,0.0
1687,0.871,-1.533,109.67,17.83,-1.0,0.0,0.46
1688,-0.307,2.047,1178.24,33.55,-1.0,0.0,0.04
1689,-0.128,0.277,1654.6,210.08,-1.0,0.0,0.05
1690,-0.395,-0.072,64.49,3.3,-1.0,0.0,2.82
1691,-0.388,-2.312,28.47,3.16,-1.0,0.0,0.0
1692,1.301,-1.993,37.19,3.08,1.0,0.0,1.4
1693,0.373,2.024,1355.86,4.8,-1.0,0.0,0.0
1694,0.423,-0.383,983.4,36.79,-1.0,0.0,1.01
1695,0.869,-0.523,832.73,52.2,-1.0,0.0,0.0
1696,-0.166,1.792,3523.15,105.48,1.0,0.0,0.72
1697,0.275,1.5,1092.42,186.72,1.0,0.0,0.83
1698,0.601,-1.65,975.64,106.81,-1.0,0.0,0.19
1699,0.612,-2.071,26.39,2.68,-1.0,0.0,0.0
1700,-1.421,-2.945,311.09,13.86,1.0,0.0,0.0
1701,0.176,-1.837,219.7,39.08,1.0,0.0,0.76
1702,-0.258,-1.2,62.98,8.22,1.0,0.0,0.0
1703,0.034,-2.007,31.98,4.49,-1.0,0.0,2.38
1704,0.936,-0.665,933.54,58.84,-1.0,0.0,159.24
1705,0.21,2.095,223.6,30.67,-1.0,0.0,2.18
1706,-0.261,1.707,655.31,84.41,1.0,0.0,1.78
1707,0.214,2.498,39.64,5.65,-1.0,0.0,0.0
1708,-0.907,-2.344,1302.38,140.19,-1.0,0.0,0.34
1709,-0.912,-2.77,26.48,2.43,-1.0,0.0,0.0
1710,0.59,-2.525,1038.2,150.0,1.0,0.0,0.04
1711,-0.457,-1.747,668.08,75.38,1.0,0.0,1.74
1712,1.754,-2.956,70.52,10.68,-1.0,0.0,16.55
1713,-1.057,1.206,607.29,83.01,1.0,0.0,0.14
1714,-0.219,-2.352,2462.25,11.93,-1.0,0.0,0.0
1715,-0.048,0.551,1333.78,251.85,1.0,0.0,0.04
1716,-0.85,-2.433,447.94,8.53,1.0,0.0,0.01
1717,-1.069,0.56,37.14,5.0,-1.0,0.0,0.78
1718,-0.133,-0.499,648.4,0.14,1.0,0.0,999.9
1719,0.077,-1.995,510.53,46.86,-1.0,0.0,0.09
1720,-0.698,-0.036,1518.52,86.1,1.0,0.0,0.01
1721,0.389,-1.263,41.07,5.36,1.0,0.0,0.87
1722,-0.156,-0.649,193.96,17.82,1.0,0.0,999.9
1723,1.03,-0.548,63.91,13.73,1.0,0.0,2.29
1724,0.394,-0.538,84.13,12.6,-1.0,0.0,3.54
1725,0.753,2.08,1436.02,78.92,1.0,0.0,0.01
1726,1.038,2.466,26.54,2.4,1.0,0.0,0.0
1727,-0.311,-1.353,1447.6,67.39,-1.0,0.0,1.12
1728,0.792,-1.87,1587.11,107.26,1.0,0.0,0.49
1729,-0.975,-0.649,1735.38,223.31,1.0,0.0,0.42
1730,-0.46,-0.457,361.07,0.11,1.0,0.0,999.9
1731,-0.094,-2.808,2555.91,44.89,1.0,0.0,0.71
1732,0.58,-1.776,732.39,54.45,-1.0,0.0,0.46
1733,0.116,2.74,318.65,73.72,1.0,0.0,0.23
