,eta,phi,PT,jmass,ntrk,btag,hadem,event#
801,-0.424,0.192,373.94,0.0,-1.0,0.0,0.0,6002
802,0.565,-2.028,1487.78,0.0,1.0,0.0,0.0,6016
803,-0.508,0.794,373.67,0.0,1.0,0.0,0.0,6038
804,-0.392,-0.153,3306.5,0.0,1.0,0.0,0.0,6041
805,0.257,-1.08,1635.65,0.0,1.0,0.0,0.0,6044
806,0.091,-0.309,27.59,0.0,-1.0,0.0,0.0,6053
807,-0.938,0.772,3667.92,0.0,1.0,0.0,0.0,6063
808,-0.038,-2.012,1910.54,0.0,-1.0,0.0,0.0,6063
809,-0.156,-1.578,2766.32,0.0,-1.0,0.0,0.0,6080
810,0.84,-1.814,1780.47,0.0,1.0,0.0,0.0,6091
811,0.969,1.518,485.34,0.0,-1.0,0.0,0.0,6092
812,1.697,-0.271,381.83,0.0,-1.0,0.0,0.0,6094
813,-1.477,-0.793,140.16,0.0,-1.0,0.0,0.0,6115
814,0.332,1.081,2354.13,0.0,1.0,0.0,0.0,6121
815,0.576,0.478,2474.91,0.0,-1.0,0.0,0.0,6124
816,-0.19,-1.549,510.2,0.0,-1.0,0.0,0.0,6134
817,0.807,-1.329,214.73,0.0,1.0,0.0,0.0,6140
818,1.256,2.428,49.52,0.0,1.0,0.0,0.0,6143
819,-1.776,1.652,39.72,0.0,1.0,0.0,0.0,6164
820,0.528,-0.62,2290.11,0.0,1.0,0.0,0.0,6182
821,-0.724,1.461,965.01,0.0,1.0,0.0,0.0,6190
822,1.029,0.912,512.05,0.0,1.0,0.0,0.0,6191
823,0.683,-1.974,598.72,0.0,1.0,0.0,0.0,6192
824,-0.97,0.085,101.03,0.0,-1.0,0.0,0.0,6213
825,0.474,-1.043,2935.7,0.0,1.0,0.0,0.0,6226
826,0.152,0.277,144.57,0.0,-1.0,0.0,0.0,6232
827,-1.197,1.861,2646.79,0.0,1.0,0.0,0.0,6234
828,-0.272,-0.204,24.9,0.0,1.0,0.0,0.0,6235
829,0.39,2.674,1868.91,0.0,-1.0,0.0,0.0,6243
830,0.276,2.775,193.28,0.0,1.0,0.0,0.0,6243
831,0.273,1.792,1988.02,0.0,1.0,0.0,0.0,6244
832,-0.78,-2.976,927.53,0.0,-1.0,0.0,0.0,6244
833,-0.469,-2.282,1107.3,0.0,1.0,0.0,0.0,6251
834,-0.369,0.391,1799.49,0.0,1.0,0.0,0.0,6263
835,0.302,0.668,2853.93,0.0,1.0,0.0,0.0,6282
836,-1.074,2.954,1443.27,0.0,1.0,0.0,0.0,6284
837,-0.47,-2.855,4749.35,0.0,-1.0,0.0,0.0,6300
838,0.189,1.282,4179.92,0.0,-1.0,0.0,0.0,6301
839,0.775,0.201,2761.46,0.0,-1.0,0.0,0.0,6309
840,0.421,0.473,3195.8,0.0,-1.0,0.0,0.0,6330
841,-0.723,0.085,1522.91,0.0,1.0,0.0,0.0,6332
842,1.276,0.52,1217.89,0.0,-1.0,0.0,0.0,6372
843,-0.135,-2.303,2045.82,0.0,-1.0,0.0,0.0,6380
844,-0.566,0.628,3086.81,0.0,-1.0,0.0,0.0,6403
845,2.059,-2.144,347.18,0.0,-1.0,0.0,0.0,6403
846,-0.457,-3.049,385.8,0.0,1.0,0.0,0.0,6408
847,0.056,1.008,1402.84,0.0,1.0,0.0,0.0,6409
848,1.064,-1.829,142.19,0.0,1.0,0.0,0.0,6416
849,0.03,-1.509,2570.57,0.0,1.0,0.0,0.0,6428
850,-0.495,-0.663,663.95,0.0,1.0,0.0,0.0,6432
851,0.573,-2.546,491.51,0.0,-1.0,0.0,0.0,6460
852,-0.135,-0.67,1753.58,0.0,1.0,0.0,0.0,6464
853,0.049,0.583,576.47,0.0,-1.0,0.0,0.0,6464
854,0.343,-1.13,1618.02,0.0,-1.0,0.0,0.0,6472
855,-1.597,-1.805,1289.67,0.0,1.0,0.0,0.0,6484
856,0.218,-3.12,2740.14,0.0,-1.0,0.0,0.0,6485
857,1.12,-0.26,144.38,0.0,1.0,0.0,0.0,6488
858,0.591,0.641,169.14,0.0,1.0,0.0,0.0,6508
859,-0.104,-0.682,4167.26,0.0,-1.0,0.0,0.0,6516
860,1.076,1.823,606.02,0.0,1.0,0.0,0.0,6517
861,0.469,-2.67,3618.65,0.0,-1.0,0.0,0.0,6526
862,-2.434,0.472,222.86,0.0,1.0,0.0,0.0,6528
863,0.649,-1.148,2800.93,0.0,1.0,0.0,0.0,6530
864,-0.891,0.605,1367.23,0.0,1.0,0.0,0.0,6531
865,0.798,-1.685,1239.61,0.0,1.0,0.0,0.0,6532
866,-1.169,-1.72,211.58,0.0,1.0,0.0,0.0,6536
867,-0.058,-0.895,2734.91,0.0,-1.0,0.0,0.0,6541
868,1.114,1.049,1011.3,0.0,1.0,0.0,0.0,6541
869,0.505,1.993,1043.19,0.0,-1.0,0.0,0.0,6547
870,1.013,-2.855,207.93,0.0,-1.0,0.0,0.0,6551
871,1.313,2.508,1069.05,0.0,1.0,0.0,0.0,6576
872,-0.184,2.53,125.7,0.0,1.0,0.0,0.0,6584
873,-0.285,0.006,1848.28,0.0,-1.0,0.0,0.0,6589
874,0.323,1.24,2047.6,0.0,-1.0,0.0,0.0,6590
875,-1.351,-0.705,158.8,0.0,1.0,0.0,0.0,6593
876,0.809,1.658,1503.25,0.0,1.0,0.0,0.0,6596
877,0.006,0.568,1073.87,0.0,1.0,0.0,0.0,6612
878,-0.286,0.047,3680.89,0.0,-1.0,0.0,0.0,6616
879,0.485,2.895,824.43,0.0,1.0,0.0,0.0,6618
880,1.429,1.608,59.96,0.0,-1.0,0.0,0.0,6619
881,-0.535,1.813,3413.37,0.0,1.0,0.0,0.0,6621
882,-2.188,2.29,13.39,0.0,-1.0,0.0,0.0,6633
883,-0.168,2.793,3946.41,0.0,1.0,0.0,0.0,6640
884,-0.266,-2.749,830.83,0.0,1.0,0.0,0.0,6648
885,1.314,-1.132,748.86,0.0,-1.0,0.0,0.0,6648
886,-1.726,0.54,1431.29,0.0,-1.0,0.0,0.0,6669
887,-0.589,0.011,2952.39,0.0,1.0,0.0,0.0,6673
888,-2.105,0.399,129.17,0.0,1.0,0.0,0.0,6673
889,-0.476,2.582,4920.58,0.0,-1.0,0.0,0.0,6679
890,0.237,-2.79,4991.07,0.0,1.0,0.0,0.0,6680
891,1.275,-1.244,403.79,0.0,-1.0,0.0,0.0,6682
892,-0.872,2.287,3339.9,0.0,-1.0,0.0,0.0,6692
893,-0.651,2.033,1708.37,0.0,-1.0,0.0,0.0,6694
894,-0.674,2.753,876.48,0.0,1.0,0.0,0.0,6706
895,-1.609,1.044,1520.95,0.0,1.0,0.0,0.0,6707
896,0.193,0.343,51.99,0.0,-1.0,0.0,0.0,6716
897,0.63,2.32,591.0,0.0,1.0,0.0,0.0,6717
898,0.216,1.216,801.68,0.0,1.0,0.0,0.0,6721
899,2.014,2.973,1182.92,0.0,-1.0,0.0,0.0,6724
900,-0.535,1.708,2025.06,0.0,1.0,0.0,0.0,6762
901,-1.898,-2.758,1009.5,0.0,1.0,0.0,0.0,6782
902,1.168,0.583,720.47,0.0,-1.0,0.0,0.0,6782
903,-1.77,1.161,154.46,0.0,-1.0,0.0,0.0,6798
904,-0.826,0.427,688.22,0.0,-1.0,0.0,0.0,6800
905,0.241,-0.894,1270.89,0.0,1.0,0.0,0.0,6805
906,0.797,-0.213,2118.9,0.0,1.0,0.0,0.0,6810
907,1.253,0.256,923.94,0.0,1.0,0.0,0.0,6819
908,0.758,2.518,1184.44,0.0,1.0,0.0,0.0,6826
909,1.139,3.114,2240.89,0.0,-1.0,0.0,0.0,6843
910,-0.137,1.446,4128.0,0.0,1.0,0.0,0.0,6846
911,-2.29,0.365,417.67,0.0,1.0,0.0,0.0,6853
912,-0.737,-2.247,3841.82,0.0,1.0,0.0,0.0,6856
913,1.234,0.532,1999.7,0.0,-1.0,0.0,0.0,6856
914,1.249,-2.539,964.37,0.0,-1.0,0.0,0.0,6857
915,-0.172,-0.264,405.11,0.0,1.0,0.0,0.0,6857
916,-0.115,0.34,3625.58,0.0,1.0,0.0,0.0,6866
917,1.408,-2.421,14.59,0.0,1.0,0.0,0.0,6913
918,0.555,0.105,3457.7,0.0,-1.0,0.0,0.0,6922
919,0.613,1.932,599.08,0.0,1.0,0.0,0.0,6941
920,0.175,-0.251,846.69,0.0,1.0,0.0,0.0,6942
921,-1.021,-0.684,2771.13,0.0,1.0,0.0,0.0,6947
922,-0.112,-2.777,2993.33,0.0,1.0,0.0,0.0,6952
923,1.1,-0.478,778.26,0.0,-1.0,0.0,0.0,6952
924,0.58,0.528,29.2,0.0,1.0,0.0,0.0,6956
925,-0.624,2.086,242.79,0.0,1.0,0.0,0.0,6996
926,0.247,0.416,1797.31,0.0,-1.0,0.0,0.0,6999
927,-0.544,1.598,3677.36,0.0,1.0,0.0,0.0,7001
928,-1.876,-0.399,602.85,0.0,1.0,0.0,0.0,7015
929,0.479,1.246,2142.41,0.0,1.0,0.0,0.0,7017
930,-1.231,1.609,973.42,0.0,1.0,0.0,0.0,7022
931,-0.341,2.67,2563.02,0.0,1.0,0.0,0.0,7023
932,-0.728,-2.143,1946.18,0.0,1.0,0.0,0.0,7030
933,0.292,-1.351,1200.43,0.0,-1.0,0.0,0.0,7032
934,-0.034,2.032,487.45,0.0,1.0,0.0,0.0,7058
935,-0.647,2.622,90.71,0.0,1.0,0.0,0.0,7062
936,-0.243,0.843,225.65,0.0,-1.0,0.0,0.0,7063
937,-0.023,-2.31,961.17,0.0,1.0,0.0,0.0,7064
938,0.277,-2.443,478.31,0.0,1.0,0.0,0.0,7065
939,1.932,1.31,431.55,0.0,1.0,0.0,0.0,7067
940,1.849,-2.819,392.02,0.0,-1.0,0.0,0.0,7071
941,-0.395,-1.144,1780.44,0.0,1.0,0.0,0.0,7081
942,0.622,-2.133,412.23,0.0,1.0,0.0,0.0,7083
943,0.001,-1.338,2727.28,0.0,-1.0,0.0,0.0,7097
944,0.536,2.729,950.27,0.0,1.0,0.0,0.0,7103
945,-0.089,1.99,2405.55,0.0,1.0,0.0,0.0,7109
946,-0.423,0.352,1351.4,0.0,1.0,0.0,0.0,7122
947,0.349,0.144,755.88,0.0,-1.0,0.0,0.0,7122
948,-0.248,-0.335,4210.69,0.0,1.0,0.0,0.0,7139
949,1.022,-2.143,766.66,0.0,1.0,0.0,0.0,7160
950,-0.556,-2.445,757.63,0.0,-1.0,0.0,0.0,7160
951,0.146,-2.94,361.1,0.0,-1.0,0.0,0.0,7184
952,-0.174,0.285,1396.62,0.0,-1.0,0.0,0.0,7196
953,1.165,1.906,1555.69,0.0,-1.0,0.0,0.0,7203
954,-0.587,2.911,3215.0,0.0,1.0,0.0,0.0,7217
955,0.455,1.891,3322.48,0.0,1.0,0.0,0.0,7221
956,-0.854,2.909,1099.73,0.0,-1.0,0.0,0.0,7221
957,-1.898,1.991,69.5,0.0,1.0,0.0,0.0,7230
958,-0.498,-1.019,492.64,0.0,-1.0,0.0,0.0,7237
959,-0.716,-2.337,839.23,0.0,1.0,0.0,0.0,7260
960,0.706,0.132,1169.59,0.0,1.0,0.0,0.0,7262
961,-0.239,-1.826,2542.08,0.0,1.0,0.0,0.0,7266
962,0.412,2.837,450.54,0.0,1.0,0.0,0.0,7270
963,-1.164,-1.675,1714.11,0.0,1.0,0.0,0.0,7278
964,0.792,-0.972,957.18,0.0,-1.0,0.0,0.0,7292
965,-0.98,0.064,532.23,0.0,1.0,0.0,0.0,7316
966,-1.114,2.205,3002.15,0.0,1.0,0.0,0.0,7318
967,2.058,-2.282,100.39,0.0,1.0,0.0,0.0,7318
968,-0.868,1.464,567.34,0.0,1.0,0.0,0.0,7325
969,0.662,-1.018,1514.87,0.0,1.0,0.0,0.0,7328
970,0.545,1.442,3599.72,0.0,1.0,0.0,0.0,7341
971,-0.411,3.082,3835.29,0.0,-1.0,0.0,0.0,7346
972,-0.165,2.803,1306.44,0.0,1.0,0.0,0.0,7348
973,0.379,-0.287,2195.56,0.0,-1.0,0.0,0.0,7350
974,-0.146,-1.654,3416.04,0.0,-1.0,0.0,0.0,7352
975,-0.069,1.863,2144.38,0.0,-1.0,0.0,0.0,7358
976,-0.293,0.988,1212.34,0.0,1.0,0.0,0.0,7359
977,-0.741,0.591,1036.95,0.0,-1.0,0.0,0.0,7359
978,-1.011,-0.951,471.93,0.0,1.0,0.0,0.0,7367
979,-0.117,-0.155,2841.53,0.0,-1.0,0.0,0.0,7374
980,-0.468,-0.649,480.62,0.0,1.0,0.0,0.0,7388
981,0.354,-0.822,2078.61,0.0,1.0,0.0,0.0,7389
982,0.254,-0.176,5493.63,0.0,-1.0,0.0,0.0,7392
983,-0.292,-1.14,1078.46,0.0,-1.0,0.0,0.0,7404
984,-0.505,-2.355,582.91,0.0,1.0,0.0,0.0,7423
985,0.639,1.062,3112.87,0.0,-1.0,0.0,0.0,7443
986,1.86,-2.787,245.36,0.0,-1.0,0.0,0.0,7449
987,0.814,3.032,199.59,0.0,-1.0,0.0,0.0,7461
988,-0.29,2.749,179.58,0.0,1.0,0.0,0.0,7469
989,-1.06,2.53,442.25,0.0,1.0,0.0,0.0,7476
990,0.117,-0.6,2552.97,0.0,1.0,0.0,0.0,7477
991,-0.438,-2.791,2378.52,0.0,-1.0,0.0,0.0,7477
992,0.09,-1.463,3213.23,0.0,-1.0,0.0,0.0,7480
993,0.043,-1.529,400.1,0.0,1.0,0.0,0.0,7480
994,-0.039,-2.258,489.64,0.0,1.0,0.0,0.0,7481
995,-0.166,1.303,27.97,0.0,-1.0,0.0,0.0,7492
996,0.524,-2.74,793.79,0.0,1.0,0.0,0.0,7500
997,-0.501,2.579,4442.15,0.0,1.0,0.0,0.0,7501
998,-1.0,3.064,1909.47,0.0,1.0,0.0,0.0,7505
999,-0.257,-1.089,1634.97,0.0,1.0,0.0,0.0,7511
1000,0.119,-0.164,144.71,0.0,-1.0,0.0,0.0,7511
1001,-0.905,1.719,243.77,0.0,1.0,0.0,0.0,7518
1002,-0.581,-1.01,1965.19,0.0,1.0,0.0,0.0,7526
1003,-0.068,-1.579,354.29,0.0,1.0,0.0,0.0,7528
1004,1.134,-0.305,900.43,0.0,-1.0,0.0,0.0,7532
1005,-0.202,1.589,739.14,0.0,1.0,0.0,0.0,7532
1006,1.282,-0.797,779.23,0.0,-1.0,0.0,0.0,7540
1007,-1.025,2.09,2176.11,0.0,-1.0,0.0,0.0,7541
1008,0.247,0.791,409.7,0.0,-1.0,0.0,0.0,7542
1009,-0.225,-1.664,1675.17,0.0,-1.0,0.0,0.0,7547
1010,0.162,-1.001,2022.6,0.0,1.0,0.0,0.0,7559
1011,-1.155,2.223,222.39,0.0,-1.0,0.0,0.0,7559
1012,2.161,1.64,629.64,0.0,-1.0,0.0,0.0,7605
1013,-0.427,1.858,550.46,0.0,1.0,0.0,0.0,7607
1014,-0.562,-1.046,669.81,0.0,-1.0,0.0,0.0,7617
1015,-1.207,1.65,1191.93,0.0,1.0,0.0,0.0,7628
1016,0.328,-0.941,4764.43,0.0,1.0,0.0,0.0,7633
1017,-0.117,2.358,998.04,0.0,1.0,0.0,0.0,7641
1018,-0.014,0.938,4280.62,0.0,1.0,0.0,0.0,7643
1019,-0.804,-0.181,2310.84,0.0,-1.0,0.0,0.0,7647
1020,-1.306,0.781,132.67,0.0,-1.0,0.0,0.0,7654
1021,-0.582,0.558,573.31,0.0,-1.0,0.0,0.0,7667
1022,-0.392,2.847,1135.47,0.0,-1.0,0.0,0.0,7682
1023,0.444,2.238,2167.5,0.0,1.0,0.0,0.0,7686
1024,-0.236,2.385,334.97,0.0,1.0,0.0,0.0,7694
1025,-1.399,-0.159,909.77,0.0,-1.0,0.0,0.0,7703
1026,1.498,1.664,871.33,0.0,-1.0,0.0,0.0,7732
1027,1.855,0.85,218.67,0.0,-1.0,0.0,0.0,7735
1028,0.665,-0.015,4234.21,0.0,1.0,0.0,0.0,7736
1029,0.281,1.399,1895.55,0.0,1.0,0.0,0.0,7739
1030,0.925,3.013,163.53,0.0,1.0,0.0,0.0,7743
1031,1.034,-2.446,1046.63,0.0,-1.0,0.0,0.0,7752
1032,-0.758,-0.161,626.26,0.0,1.0,0.0,0.0,7755
1033,0.263,0.89,2585.81,0.0,-1.0,0.0,0.0,7756
1034,-0.936,1.505,1017.37,0.0,1.0,0.0,0.0,7759
1035,0.662,2.321,2886.4,0.0,-1.0,0.0,0.0,7786
1036,-0.004,-1.365,779.99,0.0,1.0,0.0,0.0,7786
1037,0.181,-1.031,296.82,0.0,1.0,0.0,0.0,7794
1038,-0.528,1.195,2285.13,0.0,-1.0,0.0,0.0,7800
1039,-0.005,2.728,3979.22,0.0,1.0,0.0,0.0,7802
1040,-0.117,-1.01,1595.38,0.0,-1.0,0.0,0.0,7803
1041,-0.258,-2.017,1884.78,0.0,-1.0,0.0,0.0,7808
1042,0.379,-2.396,731.08,0.0,1.0,0.0,0.0,7810
1043,0.269,1.738,1881.53,0.0,1.0,0.0,0.0,7816
1044,0.599,-0.226,3554.55,0.0,1.0,0.0,0.0,7818
1045,-0.561,-0.313,110.83,0.0,-1.0,0.0,0.0,7821
1046,0.252,1.423,1182.2,0.0,-1.0,0.0,0.0,7822
1047,-1.178,2.321,2395.52,0.0,-1.0,0.0,0.0,7823
1048,-0.081,-3.075,4575.97,0.0,-1.0,0.0,0.0,7836
1049,-1.069,0.652,663.53,0.0,-1.0,0.0,0.0,7838
1050,-0.575,-0.29,59.93,0.0,1.0,0.0,0.0,7843
1051,-0.173,2.509,5655.36,0.0,1.0,0.0,0.0,7869
1052,-0.34,-1.571,569.81,0.0,-1.0,0.0,0.0,7882
1053,-0.597,-0.682,1398.49,0.0,1.0,0.0,0.0,7889
1054,-0.691,-0.43,240.48,0.0,1.0,0.0,0.0,7890
1055,0.947,1.46,2834.41,0.0,-1.0,0.0,0.0,7901
1056,0.895,1.483,897.96,0.0,1.0,0.0,0.0,7901
1057,0.406,-2.775,2706.79,0.0,1.0,0.0,0.0,7902
1058,0.217,0.209,2570.8,0.0,-1.0,0.0,0.0,7909
1059,-1.253,2.413,995.99,0.0,1.0,0.0,0.0,7916
1060,-0.232,1.772,1761.92,0.0,-1.0,0.0,0.0,7921
1061,-1.248,-2.042,293.98,0.0,-1.0,0.0,0.0,7931
1062,0.332,-0.995,1330.83,0.0,-1.0,0.0,0.0,7939
1063,-0.336,-0.207,3722.67,0.0,-1.0,0.0,0.0,7942
1064,-0.693,-3.074,1975.14,0.0,-1.0,0.0,0.0,7942
1065,0.604,-0.036,10.3,0.0,1.0,0.0,0.0,7952
1066,1.462,2.494,239.17,0.0,1.0,0.0,0.0,7953
1067,-0.785,2.342,2656.15,0.0,1.0,0.0,0.0,7966
1068,-1.096,-0.593,1969.74,0.0,-1.0,0.0,0.0,7977
1069,-1.119,0.71,1474.31,0.0,1.0,0.0,0.0,7978
1070,0.489,1.748,256.96,0.0,1.0,0.0,0.0,7979
1071,-1.389,-0.307,2140.1,0.0,-1.0,0.0,0.0,7982
1072,0.816,2.601,1330.72,0.0,-1.0,0.0,0.0,7988
1073,-0.118,0.924,392.22,0.0,-1.0,0.0,0.0,7993
1074,0.696,-1.19,883.69,0.0,1.0,0.0,0.0,7995
1075,0.072,0.375,1730.51,0.0,1.0,0.0,0.0,7998
1076,-1.599,-1.522,475.3,0.0,-1.0,0.0,0.0,7998
1077,-0.153,-0.111,1081.28,0.0,1.0,0.0,0.0,8012
1078,0.255,-0.411,4494.32,0.0,1.0,0.0,0.0,8013
1079,0.216,2.874,1723.15,0.0,1.0,0.0,0.0,8021
1080,0.074,-0.32,1734.14,0.0,1.0,0.0,0.0,8022
1081,-0.002,-0.941,874.92,0.0,-1.0,0.0,0.0,8022
1082,0.096,2.782,1991.17,0.0,-1.0,0.0,0.0,8038
1083,0.036,-1.917,843.61,0.0,1.0,0.0,0.0,8041
1084,-1.094,1.524,524.51,0.0,-1.0,0.0,0.0,8041
1085,0.242,0.727,912.0,0.0,1.0,0.0,0.0,8057
1086,-0.452,-0.843,3814.45,0.0,1.0,0.0,0.0,8062
1087,0.175,-0.611,3793.0,0.0,1.0,0.0,0.0,8081
1088,-0.499,-2.85,2576.89,0.0,1.0,0.0,0.0,8093
1089,-0.468,-2.499,3673.33,0.0,1.0,0.0,0.0,8098
1090,-0.075,-0.054,1216.29,0.0,-1.0,0.0,0.0,8098
1091,0.334,0.55,298.93,0.0,-1.0,0.0,0.0,8106
1092,-0.597,-0.499,2226.94,0.0,-1.0,0.0,0.0,8109
1093,-0.368,2.993,1771.4,0.0,-1.0,0.0,0.0,8118
1094,-0.41,2.077,692.56,0.0,1.0,0.0,0.0,8150
1095,-1.169,-0.712,2438.67,0.0,-1.0,0.0,0.0,8159
1096,-0.331,0.143,952.19,0.0,-1.0,0.0,0.0,8165
1097,-0.3,0.703,1809.38,0.0,1.0,0.0,0.0,8168
1098,0.877,0.83,42.6,0.0,-1.0,0.0,0.0,8177
1099,-0.606,-0.634,4417.34,0.0,-1.0,0.0,0.0,8191
1100,-0.461,0.97,1175.31,0.0,1.0,0.0,0.0,8194
1101,1.068,-0.252,38.3,0.0,1.0,0.0,0.0,8196
1102,-0.794,-3.032,1015.94,0.0,-1.0,0.0,0.0,8197
1103,-0.559,-2.523,1885.93,0.0,-1.0,0.0,0.0,8200
1104,0.517,1.941,2231.14,0.0,1.0,0.0,0.0,8201
1105,-0.066,-1.054,2252.14,0.0,1.0,0.0,0.0,8202
1106,-0.743,-1.409,1042.8,0.0,1.0,0.0,0.0,8202
1107,-0.687,1.41,1983.01,0.0,1.0,0.0,0.0,8204
1108,0.01,1.894,1367.0,0.0,-1.0,0.0,0.0,8220
1109,-0.318,-2.929,707.77,0.0,1.0,0.0,0.0,8224
1110,1.257,-0.317,86.79,0.0,1.0,0.0,0.0,8229
1111,-0.155,2.912,998.55,0.0,1.0,0.0,0.0,8266
1112,0.734,0.24,1127.27,0.0,-1.0,0.0,0.0,8270
1113,1.713,0.289,297.19,0.0,-1.0,0.0,0.0,8279
1114,-0.069,1.979,3935.29,0.0,1.0,0.0,0.0,8283
1115,-0.085,-2.704,1234.75,0.0,1.0,0.0,0.0,8298
1116,0.063,2.716,1884.18,0.0,1.0,0.0,0.0,8302
1117,0.007,-2.69,1257.65,0.0,-1.0,0.0,0.0,8308
1118,0.605,2.102,2670.62,0.0,1.0,0.0,0.0,8311
1119,-0.075,-0.025,1684.14,0.0,-1.0,0.0,0.0,8311
1120,-1.238,-0.503,944.17,0.0,-1.0,0.0,0.0,8317
1121,0.178,1.507,1918.49,0.0,-1.0,0.0,0.0,8320
1122,0.919,-2.294,94.75,0.0,1.0,0.0,0.0,8320
1123,0.542,0.113,340.67,0.0,1.0,0.0,0.0,8326
1124,0.53,1.966,21.77,0.0,1.0,0.0,0.0,8336
1125,-0.512,-2.103,3756.71,0.0,-1.0,0.0,0.0,8346
1126,0.998,-1.115,83.46,0.0,-1.0,0.0,0.0,8348
1127,-0.566,-2.731,1463.45,0.0,1.0,0.0,0.0,8349
1128,1.871,0.663,95.83,0.0,1.0,0.0,0.0,8356
1129,-0.467,-0.001,1836.89,0.0,-1.0,0.0,0.0,8388
1130,-1.123,0.843,2046.0,0.0,1.0,0.0,0.0,8390
1131,0.367,-2.673,4172.13,0.0,1.0,0.0,0.0,8404
1132,-0.375,0.048,2613.51,0.0,1.0,0.0,0.0,8406
1133,-0.02,-0.49,451.69,0.0,-1.0,0.0,0.0,8406
1134,0.89,-0.999,924.59,0.0,-1.0,0.0,0.0,8428
1135,-1.008,-0.39,857.66,0.0,1.0,0.0,0.0,8431
1136,0.427,1.016,1299.92,0.0,1.0,0.0,0.0,8433
1137,0.336,-2.086,4375.53,0.0,1.0,0.0,0.0,8450
1138,-0.51,-0.166,1847.8,0.0,1.0,0.0,0.0,8461
1139,-0.219,-0.65,439.59,0.0,1.0,0.0,0.0,8486
1140,-0.457,2.004,2853.15,0.0,-1.0,0.0,0.0,8488
1141,-0.905,0.884,293.74,0.0,-1.0,0.0,0.0,8491
1142,-0.093,2.226,4560.43,0.0,-1.0,0.0,0.0,8493
1143,-0.355,1.66,770.07,0.0,-1.0,0.0,0.0,8497
1144,-0.248,-2.694,5155.35,0.0,1.0,0.0,0.0,8504
1145,0.736,0.155,13.01,0.0,1.0,0.0,0.0,8505
1146,-0.924,2.815,1666.81,0.0,1.0,0.0,0.0,8506
1147,0.341,-0.631,4577.06,0.0,-1.0,0.0,0.0,8510
1148,0.471,-0.771,1252.56,0.0,-1.0,0.0,0.0,8520
1149,-0.361,2.74,1446.42,0.0,1.0,0.0,0.0,8530
1150,2.003,-3.09,152.73,0.0,-1.0,0.0,0.0,8531
1151,-0.853,-0.263,612.36,0.0,-1.0,0.0,0.0,8533
1152,0.37,-0.145,2895.42,0.0,-1.0,0.0,0.0,8540
1153,-0.129,2.188,2324.04,0.0,1.0,0.0,0.0,8543
1154,1.434,-1.107,1065.51,0.0,1.0,0.0,0.0,8568
1155,0.837,-0.915,1395.84,0.0,1.0,0.0,0.0,8590
1156,1.623,-0.428,1960.95,0.0,1.0,0.0,0.0,8599
1157,-0.302,2.056,142.16,0.0,1.0,0.0,0.0,8630
1158,-0.639,-1.937,3353.97,0.0,1.0,0.0,0.0,8631
1159,0.144,-1.785,1016.4,0.0,1.0,0.0,0.0,8638
1160,0.432,2.488,2443.18,0.0,1.0,0.0,0.0,8640
1161,-0.015,-1.649,1976.57,0.0,-1.0,0.0,0.0,8643
1162,-0.098,-0.757,94.25,0.0,1.0,0.0,0.0,8643
1163,-1.331,3.093,89.69,0.0,-1.0,0.0,0.0,8644
1164,1.191,-3.062,3094.71,0.0,1.0,0.0,0.0,8646
1165,0.766,1.757,577.52,0.0,-1.0,0.0,0.0,8658
1166,0.286,2.161,960.99,0.0,-1.0,0.0,0.0,8667
1167,0.141,-0.957,1165.26,0.0,-1.0,0.0,0.0,8672
1168,-0.429,2.985,3263.0,0.0,-1.0,0.0,0.0,8677
1169,-0.963,-0.163,743.13,0.0,1.0,0.0,0.0,8679
1170,-1.033,2.23,427.22,0.0,-1.0,0.0,0.0,8695
1171,-1.072,-0.06,1616.71,0.0,-1.0,0.0,0.0,8704
1172,1.44,1.927,727.04,0.0,1.0,0.0,0.0,8704
1173,1.275,-0.161,1379.97,0.0,-1.0,0.0,0.0,8705
1174,0.32,-1.949,2460.64,0.0,1.0,0.0,0.0,8706
1175,0.872,-1.18,2289.18,0.0,-1.0,0.0,0.0,8707
1176,0.015,2.508,3553.38,0.0,1.0,0.0,0.0,8712
1177,-1.07,-0.737,544.63,0.0,-1.0,0.0,0.0,8712
1178,0.258,1.046,2361.24,0.0,1.0,0.0,0.0,8719
1179,0.294,-1.653,1240.35,0.0,1.0,0.0,0.0,8723
1180,1.819,-2.849,399.48,0.0,-1.0,0.0,0.0,8726
1181,-0.182,-0.585,5390.38,0.0,-1.0,0.0,0.0,8745
1182,0.043,3.011,4001.45,0.0,1.0,0.0,0.0,8745
1183,-0.162,1.209,63.99,0.0,1.0,0.0,0.0,8756
1184,-0.701,-2.787,2098.15,0.0,1.0,0.0,0.0,8764
1185,-1.112,0.185,2460.14,0.0,-1.0,0.0,0.0,8774
1186,-0.164,2.229,2915.58,0.0,1.0,0.0,0.0,8780
1187,-0.169,3.022,858.51,0.0,1.0,0.0,0.0,8782
1188,0.655,-0.361,1536.22,0.0,-1.0,0.0,0.0,8784
1189,0.671,-0.209,2697.6,0.0,1.0,0.0,0.0,8796
1190,-0.779,-1.456,93.57,0.0,-1.0,0.0,0.0,8815
1191,0.609,-0.73,1305.52,0.0,-1.0,0.0,0.0,8818
1192,-0.727,2.439,997.09,0.0,1.0,0.0,0.0,8832
1193,-0.188,-1.641,912.25,0.0,-1.0,0.0,0.0,8832
