,eta,phi,PT,jmass,ntrk,btag,hadem
1308,-0.033,0.4,2312.26,115.82,-1.0,0.0,0.0
1309,-0.407,1.61,1189.62,39.29,1.0,0.0,2.05
1310,0.158,3.025,124.36,0.14,1.0,0.0,999.9
1311,-0.35,2.253,336.02,35.35,-1.0,0.0,0.09
1312,3.259,1.343,22.94,3.16,-1.0,0.0,0.95
1313,-1.175,3.134,26.89,2.37,1.0,0.0,0.0
1314,0.806,1.796,2536.23,123.86,1.0,0.0,0.1
1315,0.423,-2.455,1080.67,108.28,1.0,0.0,0.19
1316,-0.257,2.234,1255.93,0.14,-1.0,0.0,999.9
1317,1.031,2.156,1639.68,318.06,-1.0,0.0,0.85
1318,0.769,-0.389,32.54,7.56,1.0,0.0,10.04
1319,0.162,-2.85,2647.03,197.17,-1.0,0.0,0.03
1320,1.201,1.169,1326.42,50.76,-1.0,0.0,0.64
1321,-1.934,-1.106,96.5,17.3,1.0,0.0,1.02
1322,-0.553,1.8,66.48,6.43,1.0,0.0,0.32
1323,-0.138,2.507,725.84,36.2,-1.0,0.0,0.0
1324,-0.081,0.57,1847.27,107.93,1.0,0.0,1.6
1325,-0.552,-0.707,45.63,4.51,1.0,0.0,999.9
1326,1.5,-0.532,1318.32,70.97,1.0,0.0,0.34
1327,-0.218,2.108,1064.37,98.67,1.0,0.0,0.0
1328,0.141,-2.178,3287.71,522.6,-1.0,0.0,0.12
1329,-1.22,-2.611,94.18,16.25,-1.0,0.0,0.36
1330,0.255,-0.484,377.32,35.69,-1.0,0.0,0.4
1331,0.788,0.496,740.47,108.06,1.0,0.0,0.07
1332,0.062,-0.518,708.91,99.89,-1.0,0.0,0.41
1333,-1.185,-1.482,2057.49,239.39,-1.0,0.0,0.12
1334,0.227,1.149,168.89,15.7,1.0,0.0,0.29
1335,0.151,1.689,2224.82,42.61,1.0,0.0,0.01
1336,0.995,-2.455,667.59,25.65,1.0,0.0,0.04
1337,0.116,-2.287,33.25,4.89,1.0,0.0,0.0
1338,0.583,1.342,745.35,107.54,1.0,0.0,0.79
1339,0.031,-0.931,1667.59,62.62,-1.0,0.0,23.62
1340,0.16,2.908,997.32,159.09,-1.0,0.0,0.16
1341,0.916,2.967,889.85,66.28,1.0,0.0,0.04
1342,0.65,-1.066,125.97,25.18,1.0,0.0,0.79
1343,0.394,0.058,1562.54,87.9,-1.0,0.0,0.04
1344,0.157,-2.556,1474.75,57.56,1.0,0.0,0.51
1345,0.322,1.426,1241.02,4.14,1.0,0.0,0.0
1346,0.591,2.693,497.89,10.93,-1.0,0.0,0.0
1347,-0.235,1.833,2105.11,134.2,1.0,0.0,0.38
1348,1.655,-2.047,52.77,10.18,-1.0,0.0,0.58
1349,-1.587,2.672,253.13,10.68,1.0,0.0,50.99
1350,-0.027,0.772,932.37,90.78,-1.0,0.0,0.28
1351,1.271,-1.517,405.06,43.67,1.0,0.0,0.45
1352,-1.084,2.556,365.62,30.17,1.0,0.0,0.11
1353,-0.466,-1.423,56.01,4.23,1.0,0.0,0.0
1354,0.35,-1.489,989.51,94.8,-1.0,0.0,0.09
1355,-0.858,1.069,1564.7,77.48,-1.0,0.0,0.0
1356,-0.394,1.334,45.58,4.02,-1.0,0.0,0.62
1357,1.107,-1.445,1139.63,62.43,1.0,0.0,0.33
1358,-0.25,-2.085,350.32,37.2,1.0,0.0,1.34
1359,-0.392,0.463,1648.88,23.23,-1.0,0.0,0.0
1360,-0.502,-0.882,2716.0,31.93,1.0,0.0,0.0
1361,0.41,0.582,188.42,2.21,-1.0,0.0,0.0
1362,0.261,0.608,2032.23,57.24,1.0,0.0,999.9
1363,0.315,1.775,2778.43,19.25,-1.0,0.0,0.0
1364,-0.181,-2.935,3087.72,65.62,-1.0,0.0,11.21
1365,0.239,-2.826,25.14,0.0,-1.0,0.0,0.0
1366,0.571,-1.131,2124.2,178.02,-1.0,0.0,0.4
1367,-1.162,1.324,527.08,69.51,1.0,0.0,0.13
1368,-0.662,-3.069,1655.86,64.69,-1.0,0.0,0.81
1369,0.434,0.873,466.82,72.48,1.0,0.0,1.8
1370,1.077,-0.881,2353.31,159.97,-1.0,0.0,0.4
1371,0.899,0.524,52.86,6.29,-1.0,0.0,0.0
1372,-1.693,1.384,33.19,6.43,-1.0,0.0,2.16
1373,-0.472,0.002,23.1,3.31,-1.0,0.0,0.0
1374,0.149,1.407,369.14,8.22,-1.0,0.0,0.0
1375,-0.47,-2.377,38.83,8.5,1.0,0.0,1.05
1376,-0.073,0.515,1767.67,157.92,1.0,0.0,0.58
1377,0.425,-0.653,197.11,33.32,-1.0,0.0,0.95
1378,-0.496,1.028,1132.28,187.18,-1.0,0.0,1.01
1379,-0.885,1.321,114.48,14.86,-1.0,0.0,1.81
1380,-0.579,-0.693,1108.33,95.46,1.0,0.0,2.55
1381,-0.129,1.875,1193.96,133.24,1.0,0.0,2.04
1382,-0.35,1.75,2797.73,112.97,1.0,0.0,0.17
1383,1.744,-0.778,82.72,1.31,1.0,0.0,999.9
1384,-0.075,2.303,669.63,64.62,1.0,0.0,1.29
1385,-0.036,-2.676,140.8,12.83,-1.0,0.0,0.38
1386,1.067,-1.348,1040.44,43.64,1.0,0.0,999.9
1387,-0.582,-0.061,1153.19,67.39,1.0,0.0,0.0
1388,-1.064,-2.207,73.88,8.48,-1.0,0.0,0.0
1389,0.459,2.166,478.4,46.23,1.0,0.0,0.07
1390,-0.113,0.104,1491.58,91.88,1.0,0.0,7.29
1391,-0.009,1.512,655.51,19.26,1.0,0.0,6.93
1392,-0.531,2.393,1832.93,74.73,-1.0,0.0,1.09
1393,-0.253,-0.069,1282.86,55.17,1.0,0.0,0.0
1394,-0.654,2.109,1703.11,181.91,-1.0,0.0,0.28
1395,-1.126,2.736,217.41,0.14,1.0,0.0,999.9
1396,1.119,0.763,824.11,39.94,1.0,0.0,0.29
1397,1.763,-2.597,943.5,160.3,1.0,0.0,0.8
1398,0.067,-2.175,3046.14,81.45,1.0,0.0,0.03
1399,-0.754,-2.922,2596.31,103.19,1.0,0.0,2.42
1400,0.378,-0.982,943.33,93.87,1.0,0.0,0.13
1401,0.278,-2.716,794.9,29.47,1.0,0.0,0.0
1402,0.122,-1.209,3958.32,230.79,1.0,0.0,1.91
1403,-1.572,2.917,563.78,17.77,-1.0,0.0,0.2
1404,1.213,-2.778,1357.28,19.64,-1.0,0.0,1.61
1405,-0.1,2.824,2458.65,95.01,1.0,0.0,13.98
1406,-0.654,2.637,28.07,0.76,1.0,0.0,0.0
1407,0.648,0.398,1414.11,71.76,1.0,0.0,0.41
1408,-1.857,1.154,48.77,12.33,-1.0,0.0,0.75
1409,0.519,0.783,46.01,1.73,1.0,0.0,0.0
1410,-0.086,2.68,1957.09,0.0,-1.0,0.0,999.9
1411,-1.24,1.028,1546.39,0.72,1.0,0.0,999.9
1412,0.088,-1.665,310.59,51.24,1.0,0.0,0.53
1413,1.35,-1.819,1183.39,140.81,1.0,0.0,1.6
1414,0.911,-1.565,260.97,20.06,1.0,0.0,0.2
1415,-0.16,-1.627,1285.6,50.25,1.0,0.0,0.56
1416,0.799,0.325,498.62,32.35,1.0,0.0,1.47
1417,0.738,2.038,111.18,7.37,1.0,0.0,999.9
1418,-1.085,0.421,290.23,34.01,1.0,0.0,0.52
1419,-0.407,-2.313,951.81,80.31,1.0,0.0,0.29
1420,0.074,2.641,1211.21,71.74,1.0,0.0,5.83
1421,1.002,-1.093,1079.42,94.17,1.0,0.0,0.39
1422,0.04,-2.868,1626.54,188.77,1.0,0.0,1.88
1423,2.362,-0.012,314.94,10.37,1.0,0.0,0.17
1424,0.586,3.112,36.58,7.71,-1.0,0.0,2.22
1425,1.101,2.807,1748.31,132.63,-1.0,0.0,0.72
1426,-1.431,-0.876,1294.06,130.48,1.0,0.0,0.18
1427,0.512,2.624,61.44,6.79,1.0,0.0,0.0
1428,-1.466,-1.066,522.79,24.0,1.0,0.0,0.0
1429,0.068,-2.579,1493.21,42.6,-1.0,0.0,1.17
1430,-0.62,-0.116,33.58,5.38,1.0,0.0,0.0
1431,-0.222,-2.67,613.49,45.61,1.0,0.0,0.7
1432,0.854,-2.219,351.57,6.33,1.0,0.0,0.0
1433,0.205,-2.485,108.11,12.6,1.0,0.0,0.16
1434,0.149,-2.821,471.45,29.48,-1.0,0.0,0.0
1435,-0.195,1.269,186.44,18.06,1.0,0.0,0.27
1436,-0.82,0.507,1592.09,188.37,1.0,0.0,0.02
1437,-0.293,2.206,1614.51,99.41,-1.0,0.0,0.87
1438,0.881,2.251,692.35,106.46,1.0,0.0,0.24
1439,0.131,2.802,106.06,0.0,1.0,0.0,999.9
1440,-0.884,-3.05,2013.24,188.62,-1.0,0.0,0.26
1441,0.859,2.758,477.02,10.9,1.0,0.0,999.9
1442,-0.256,1.413,68.0,20.45,1.0,0.0,2.87
1443,1.336,1.895,1674.19,49.69,1.0,0.0,8.5
1444,-0.028,1.574,2321.72,260.83,-1.0,0.0,0.93
1445,1.277,-2.171,71.55,7.61,1.0,0.0,0.0
1446,0.306,2.819,370.55,24.59,1.0,0.0,1.47
1447,0.121,2.544,1030.39,103.1,-1.0,0.0,0.51
1448,0.772,-2.394,535.69,21.91,-1.0,0.0,0.8
1449,-0.965,1.373,785.39,107.66,-1.0,0.0,1.36
1450,0.093,2.441,488.04,40.42,1.0,0.0,1.8
1451,-0.037,-0.557,37.77,6.78,1.0,0.0,0.0
1452,-0.096,-0.161,34.66,6.89,1.0,0.0,0.0
1453,0.631,0.001,244.88,2.76,1.0,0.0,0.0
1454,0.576,2.663,1230.15,131.18,1.0,0.0,0.56
1455,0.102,1.734,158.3,12.3,1.0,0.0,0.19
1456,0.358,2.441,668.2,106.88,-1.0,0.0,0.28
1457,0.15,2.052,514.77,27.54,-1.0,0.0,3.86
1458,-0.23,2.304,476.02,24.98,-1.0,0.0,0.76
1459,-0.25,-1.635,559.84,4.19,-1.0,0.0,0.0
1460,-0.428,-1.792,212.14,6.26,1.0,0.0,0.22
1461,0.784,-1.479,104.6,27.23,-1.0,0.0,0.88
1462,-2.17,-2.566,32.9,5.95,-1.0,0.0,0.49
1463,1.054,0.705,583.98,98.52,1.0,0.0,0.26
1464,0.761,2.341,2324.19,402.44,-1.0,0.0,0.48
1465,0.414,-3.074,106.53,3.18,1.0,0.0,0.0
1466,-0.189,-0.26,189.22,23.86,1.0,0.0,1.09
1467,-0.038,1.003,595.36,42.97,1.0,0.0,0.0
1468,-0.119,-3.045,1156.03,117.58,-1.0,0.0,0.47
1469,-1.222,-3.1,274.77,21.67,-1.0,0.0,0.0
1470,-0.428,-0.328,31.77,6.24,-1.0,0.0,3.45
1471,0.202,-2.366,794.21,75.6,-1.0,0.0,0.5
1472,0.042,0.765,221.87,28.67,1.0,0.0,0.0
1473,0.835,2.413,147.34,8.82,1.0,0.0,0.0
1474,0.869,-0.872,736.48,89.24,1.0,0.0,4.02
1475,-0.175,-0.863,74.64,10.48,1.0,0.0,13.95
1476,3.44,-1.625,24.25,0.0,1.0,0.0,0.0
1477,-0.031,1.577,62.8,10.11,1.0,0.0,0.0
1478,-0.313,-1.82,1751.15,84.91,-1.0,0.0,1.72
1479,-0.238,3.011,616.3,4.31,1.0,0.0,0.0
1480,0.31,0.861,914.16,1.67,1.0,0.0,999.9
1481,-0.711,-0.698,59.51,10.33,1.0,0.0,5.17
1482,-1.191,2.854,203.77,6.86,1.0,0.0,0.0
1483,0.803,1.042,178.73,16.04,1.0,0.0,0.0
1484,-0.911,1.16,489.3,14.07,-1.0,0.0,0.13
1485,0.559,-0.257,508.55,61.97,1.0,0.0,0.87
1486,0.206,-2.088,1475.5,228.98,-1.0,0.0,1.07
1487,0.148,-0.562,758.23,3.96,1.0,0.0,0.0
1488,1.684,-0.421,260.44,32.04,1.0,0.0,1.27
1489,-1.023,-1.467,24.59,6.16,-1.0,0.0,3.83
1490,0.567,-2.932,1290.43,105.39,-1.0,0.0,0.12
1491,0.8,-1.142,759.75,28.54,-1.0,0.0,0.0
1492,0.467,0.231,28.06,0.75,1.0,0.0,999.9
1493,-0.374,0.598,807.49,9.68,1.0,0.0,999.9
1494,1.452,2.577,333.51,1.54,1.0,0.0,0.0
1495,-1.399,1.823,86.55,14.28,1.0,0.0,0.4
1496,0.98,0.204,1136.17,28.56,1.0,0.0,0.83
1497,-0.352,2.382,623.26,1.13,1.0,0.0,999.9
1498,0.224,-0.408,70.6,3.97,-1.0,0.0,0.0
1499,0.297,-1.763,111.46,24.03,1.0,0.0,2.08
1500,2.191,-0.938,35.74,8.32,1.0,0.0,3.0
1501,-0.477,-1.89,3019.33,413.95,1.0,0.0,0.07
1502,-1.293,-3.021,456.13,21.3,-1.0,0.0,0.87
1503,-0.921,-2.816,175.72,0.0,-1.0,0.0,999.9
1504,0.218,1.694,670.47,94.78,-1.0,0.0,1.54
1505,0.515,1.994,187.71,12.08,-1.0,0.0,0.0
1506,-0.116,-1.363,1662.14,292.88,-1.0,0.0,0.38
1507,0.086,2.679,46.92,7.99,-1.0,0.0,0.25
1508,-0.888,2.362,46.42,10.93,-1.0,0.0,4.73
1509,0.47,-0.149,497.86,15.91,1.0,0.0,0.04
1510,0.417,-0.556,425.96,46.7,1.0,0.0,1.51
1511,-0.202,2.883,746.74,22.24,-1.0,0.0,0.01
1512,0.008,2.218,1917.58,1.29,1.0,0.0,999.9
1513,0.021,-1.898,984.54,13.49,-1.0,0.0,0.0
1514,0.171,-2.115,647.7,56.92,1.0,0.0,0.07
1515,-0.01,-2.543,45.99,4.01,1.0,0.0,0.0
1516,-1.765,-0.805,398.08,26.76,1.0,0.0,3.68
1517,0.254,0.144,1705.23,28.31,-1.0,0.0,0.01
1518,-0.513,1.469,83.95,8.67,-1.0,0.0,0.13
1519,-0.638,-2.997,25.4,2.67,1.0,0.0,1.89
1520,0.06,-1.331,1155.71,40.67,1.0,0.0,0.8
1521,1.124,-1.034,227.18,34.48,1.0,0.0,0.5
1522,-0.466,1.602,1337.49,67.97,1.0,0.0,2.13
1523,0.696,1.484,795.0,73.02,1.0,0.0,2.1
1524,-0.118,-1.194,131.41,13.14,1.0,0.0,0.0
1525,0.885,-0.759,169.25,1.8,1.0,0.0,4.53
1526,-0.66,0.958,572.97,30.65,-1.0,0.0,5.07
1527,0.802,2.652,1395.38,43.67,1.0,0.0,5.69
1528,0.199,-2.045,1440.98,37.59,1.0,0.0,0.0
1529,-0.405,1.55,138.39,12.37,-1.0,0.0,2.08
1530,0.189,-1.412,2143.21,5.76,1.0,0.0,0.0
1531,-0.256,0.745,714.77,14.24,-1.0,0.0,0.0
1532,-1.608,-0.32,498.84,47.76,1.0,0.0,0.82
1533,0.821,0.159,116.42,20.44,1.0,0.0,0.29
1534,-1.889,-2.293,990.2,6.01,-1.0,0.0,0.0
1535,0.743,-1.105,328.69,16.75,-1.0,0.0,0.14
1536,0.027,1.436,1523.91,161.67,1.0,0.0,0.21
1537,-0.305,1.991,196.7,27.44,1.0,0.0,0.13
1538,0.931,-1.692,520.98,53.17,-1.0,0.0,1.03
1539,0.685,0.013,111.41,6.34,1.0,0.0,0.0
1540,-0.824,-2.01,199.38,24.87,1.0,0.0,3.2
1541,0.204,1.245,150.2,16.72,-1.0,0.0,4.61
1542,-1.0,-0.232,178.85,4.8,-1.0,0.0,0.0
1543,-0.409,-3.034,739.28,118.29,1.0,0.0,0.36
1544,-0.516,2.957,1678.62,11.8,-1.0,0.0,0.0
1545,0.609,-1.6,272.39,16.66,-1.0,0.0,0.31
1546,-0.519,1.712,3348.27,178.24,-1.0,0.0,0.02
1547,0.048,-1.569,1659.02,174.97,1.0,0.0,11.73
1548,-0.644,1.266,63.82,16.47,1.0,0.0,0.76
1549,0.212,3.116,373.12,63.65,1.0,0.0,0.06
1550,-0.458,2.616,2025.11,72.01,1.0,0.0,0.0
1551,0.636,-2.686,972.66,70.01,-1.0,0.0,1.03
1552,-0.542,-1.138,323.51,28.92,-1.0,0.0,0.0
1553,0.737,-2.144,232.03,22.13,-1.0,0.0,1.19
1554,1.956,1.53,77.03,0.96,1.0,0.0,0.0
1555,-0.874,1.981,2416.35,94.18,-1.0,0.0,0.59
1556,-0.093,-2.779,671.18,8.95,1.0,0.0,999.9
1557,1.143,0.417,516.16,33.25,1.0,0.0,0.0
1558,-0.14,-1.44,907.59,118.17,-1.0,0.0,0.62
1559,0.297,-2.258,1894.01,1.61,1.0,0.0,999.9
1560,-2.254,0.475,23.96,5.58,1.0,0.0,0.59
1561,0.537,2.513,188.73,39.22,1.0,0.0,0.39
1562,0.145,1.854,42.31,6.57,1.0,0.0,1.63
1563,-1.79,-2.179,684.56,44.33,1.0,0.0,0.17
1564,-1.472,2.969,649.16,129.1,-1.0,0.0,0.52
1565,-0.328,2.33,2084.32,163.97,-1.0,0.0,0.07
1566,0.189,0.569,1509.43,129.53,-1.0,0.0,0.08
1567,0.777,-1.3,586.84,11.71,1.0,0.0,9.74
1568,-0.364,-1.739,45.04,11.54,1.0,0.0,0.96
1569,0.769,1.535,713.83,107.05,1.0,0.0,0.04
1570,-0.101,-2.273,1585.83,191.93,-1.0,0.0,0.73
1571,-0.18,-1.329,3747.13,182.85,1.0,0.0,0.47
1572,-2.515,0.811,354.9,23.47,-1.0,0.0,2.91
1573,-0.658,-2.805,353.25,9.51,1.0,0.0,3.45
1574,-0.314,-1.424,38.69,8.59,1.0,0.0,0.52
1575,-0.137,0.942,644.02,2.81,1.0,0.0,0.0
1576,0.445,1.7,238.1,33.82,1.0,0.0,0.73
1577,0.842,1.947,833.33,65.5,-1.0,0.0,0.23
1578,0.204,0.198,652.64,110.13,1.0,0.0,0.28
1579,-0.925,-1.64,1484.87,71.33,1.0,0.0,1.82
1580,0.824,2.467,317.42,9.36,-1.0,0.0,0.0
1581,0.299,1.002,1213.14,36.17,1.0,0.0,1.38
1582,1.355,1.231,23.14,2.65,1.0,0.0,1.23
1583,1.002,2.903,82.86,12.33,1.0,0.0,0.71
1584,-2.187,1.595,147.69,10.7,1.0,0.0,1.0
1585,-0.528,1.998,1293.41,28.81,1.0,0.0,0.0
1586,1.396,-0.826,120.2,0.47,1.0,0.0,0.0
1587,-1.221,2.882,446.18,85.37,-1.0,0.0,0.13
1588,0.249,1.604,1967.89,95.2,1.0,0.0,0.0
1589,-0.478,0.637,573.18,107.54,-1.0,0.0,0.07
1590,-0.383,2.465,2709.41,347.97,1.0,0.0,0.61
1591,0.57,-2.281,1062.29,117.1,1.0,0.0,0.32
1592,0.036,-2.457,173.2,15.81,1.0,0.0,0.0
1593,0.761,-2.928,189.71,19.56,-1.0,0.0,0.49
1594,0.043,2.966,1164.97,178.09,-1.0,0.0,0.03
1595,0.504,-1.999,2150.22,21.86,-1.0,0.0,0.0
1596,-0.058,-2.591,1028.18,5.58,1.0,0.0,0.0
1597,0.464,0.568,1022.84,11.49,1.0,0.0,0.0
1598,2.142,-3.049,36.48,9.79,1.0,0.0,7.85
1599,0.569,1.798,2726.18,530.17,-1.0,0.0,4.46
1600,1.168,2.307,794.48,88.3,1.0,0.0,0.04
1601,1.3,0.11,202.45,30.72,1.0,0.0,0.85
1602,-0.825,3.099,170.13,24.51,1.0,0.0,0.39
1603,-0.598,-2.082,921.04,81.78,1.0,0.0,0.2
1604,-1.004,1.843,635.55,76.18,-1.0,0.0,0.86
1605,-0.902,1.096,316.64,50.72,1.0,0.0,1.82
1606,1.569,-2.437,22.65,5.88,-1.0,0.0,999.9
1607,1.108,-1.733,25.92,4.93,-1.0,0.0,999.9
1608,0.673,-2.803,498.99,83.35,1.0,0.0,2.44
1609,0.868,-2.31,286.17,45.42,1.0,0.0,1.26
1610,-1.104,-2.978,313.73,4.89,1.0,0.0,999.9
1611,-0.488,-2.4,38.52,7.3,-1.0,0.0,0.95
1612,-1.736,-0.652,99.64,18.22,-1.0,0.0,1.7
1613,1.099,2.743,260.15,7.41,1.0,0.0,6.01
1614,0.817,-2.479,853.19,40.98,1.0,0.0,1.39
1615,0.396,-2.338,236.73,8.59,1.0,0.0,3.46
1616,1.296,-2.853,39.47,6.2,1.0,0.0,1.09
1617,0.637,1.267,713.52,89.53,-1.0,0.0,0.21
1618,1.035,1.232,577.66,45.04,-1.0,0.0,0.36
1619,-0.425,-0.807,581.08,42.48,-1.0,0.0,0.42
1620,0.23,-0.855,614.73,92.4,1.0,0.0,2.49
1621,-0.785,-1.731,167.19,14.89,-1.0,0.0,0.58
1622,-0.189,0.616,43.22,5.32,1.0,0.0,0.34
1623,-0.232,-2.478,1433.34,74.75,1.0,0.0,0.01
1624,-0.391,-2.931,552.91,18.06,1.0,0.0,1.23
1625,0.121,-0.647,551.43,35.36,1.0,0.0,0.08
1626,-1.352,-0.074,137.6,13.61,1.0,0.0,0.0
1627,-1.414,0.365,53.12,10.0,1.0,0.0,3.21
1628,-0.37,2.929,221.95,21.53,1.0,0.0,0.12
1629,0.25,-2.731,158.39,22.11,-1.0,0.0,0.12
1630,-0.673,0.221,3572.79,502.55,-1.0,0.0,1.14
1631,0.745,-2.851,1806.51,344.6,1.0,0.0,1.25
1632,-0.454,1.587,62.93,0.0,1.0,0.0,999.9
1633,0.846,1.612,27.7,3.28,1.0,0.0,999.9
1634,0.706,-0.206,1211.68,29.54,1.0,0.0,0.0
1635,0.585,2.148,1198.31,8.14,1.0,0.0,0.15
1636,0.548,-1.634,998.6,47.13,-1.0,0.0,0.73
1637,-0.603,-2.133,765.54,101.21,-1.0,0.0,7.43
1638,0.141,1.336,441.24,7.08,1.0,0.0,0.0
1639,0.072,2.987,1083.92,70.16,1.0,0.0,1.2
1640,-0.097,2.479,1059.33,161.81,1.0,0.0,0.25
1641,-1.108,-2.654,169.6,13.72,-1.0,0.0,0.1
1642,-0.082,-0.505,219.05,0.86,1.0,0.0,0.0
1643,-0.455,-3.041,1158.85,85.92,1.0,0.0,0.75
1644,0.06,3.002,726.51,140.04,1.0,0.0,0.04
1645,-0.648,-2.63,523.26,24.78,1.0,0.0,0.0
1646,-0.809,-2.271,1834.82,286.07,1.0,0.0,0.27
1647,1.149,1.786,1772.87,43.28,-1.0,0.0,0.28
1648,0.43,-1.795,923.97,139.97,1.0,0.0,0.07
1649,-0.901,-2.648,815.37,7.3,-1.0,0.0,999.9
1650,-0.426,1.79,539.09,30.87,1.0,0.0,0.1
1651,-0.134,1.274,2179.92,86.58,1.0,0.0,2.24
1652,0.947,-0.741,750.17,46.08,-1.0,0.0,0.08
1653,-0.58,2.072,26.92,1.51,1.0,0.0,0.0
1654,1.279,-0.398,775.69,48.68,-1.0,0.0,0.0
1655,-0.281,-2.932,42.09,2.63,1.0,0.0,0.0
1656,-0.77,2.411,27.83,6.3,-1.0,0.0,0.62
1657,0.805,1.088,28.17,6.25,-1.0,0.0,1.74
1658,-1.277,1.242,626.13,30.53,1.0,0.0,0.97
1659,1.237,1.262,133.55,0.98,1.0,0.0,0.0
1660,1.319,-1.191,30.04,6.93,1.0,0.0,0.16
1661,-0.122,-0.831,2126.0,78.51,1.0,0.0,1.45
1662,0.158,-2.694,1766.9,14.2,1.0,0.0,0.0
1663,-0.111,0.51,1073.24,59.96,1.0,0.0,0.01
1664,0.32,-1.206,66.29,10.32,1.0,0.0,999.9
1665,-0.241,1.373,75.56,7.71,1.0,0.0,999.9
1666,-2.09,3.047,22.36,3.8,-1.0,0.0,0.28
1667,-0.237,2.384,546.22,98.65,-1.0,0.0,0.54
1668,0.248,2.435,440.31,96.19,-1.0,0.0,0.0
1669,0.335,-1.635,1139.38,153.02,-1.0,0.0,5.04
1670,-1.317,0.262,54.4,6.01,-1.0,0.0,0.96
1671,1.244,-2.95,330.48,71.09,-1.0,0.0,0.34
1672,-0.217,1.796,51.1,6.34,1.0,0.0,2.79
1673,0.527,-0.798,38.11,2.39,1.0,0.0,999.9
1674,0.612,1.859,1475.13,13.77,-1.0,0.0,0.0
1675,-0.639,0.895,27.66,3.41,1.0,0.0,999.9
1676,-0.535,1.406,903.71,97.67,1.0,0.0,1.93
1677,-0.353,-2.444,1111.22,203.41,1.0,0.0,0.07
1678,-0.396,2.045,2974.43,305.0,1.0,0.0,0.05
1679,-0.457,-2.962,693.85,84.14,-1.0,0.0,0.32
1680,1.594,1.852,112.32,11.4,1.0,0.0,0.0
1681,1.54,-0.538,123.31,18.4,1.0,0.0,6.35
1682,0.555,-3.013,779.64,119.99,-1.0,0.0,0.96
1683,0.152,-1.572,504.72,3.58,1.0,0.0,0.0
1684,0.984,-0.917,583.14,98.45,1.0,0.0,7.89
1685,-0.414,2.808,2043.51,51.04,-1.0,0.0,0.0
1686,-1.286,1.952,38.58,6.0,1.0,0.0,0.0
1687,-1.114,-2.549,157.09,12.22,1.0,0.0,0.34
1688,0.037,-1.224,931.14,79.08,1.0,0.0,0.0
1689,-0.692,2.898,1694.02,-0.0,1.0,0.0,999.9
1690,0.685,-0.07,543.13,6.22,-1.0,0.0,5.35
1691,-2.619,-2.439,28.53,6.1,1.0,0.0,25.18
1692,-1.576,3.129,130.44,4.94,1.0,0.0,0.0
1693,0.979,-0.33,78.09,1.22,1.0,0.0,0.0
1694,1.526,1.012,24.52,5.51,-1.0,0.0,999.9
1695,0.162,2.498,2598.37,43.76,-1.0,0.0,0.01
1696,-0.694,1.981,531.8,47.87,1.0,0.0,33.18
1697,0.229,-3.088,988.13,88.78,1.0,0.0,0.43
1698,-0.841,-1.003,1696.81,83.22,1.0,0.0,0.02
1699,-0.656,-1.785,739.31,42.8,1.0,0.0,0.01
1700,0.76,2.686,521.22,95.07,1.0,0.0,4.7
1701,-0.239,1.952,284.77,3.52,1.0,0.0,1.63
1702,-0.33,2.863,315.29,18.13,1.0,0.0,2.01
1703,-0.916,-3.019,2021.4,254.2,-1.0,0.0,0.09
1704,1.306,-0.481,1000.41,0.14,-1.0,0.0,999.9
1705,-0.183,1.612,848.03,82.36,-1.0,0.0,0.54
1706,1.136,-2.416,447.48,8.48,1.0,0.0,0.0
1707,1.052,1.624,61.25,7.22,-1.0,0.0,0.0
1708,0.508,2.009,125.39,10.93,1.0,0.0,16.88
1709,1.428,-0.12,651.43,21.62,-1.0,0.0,3.7
1710,0.726,-1.935,2137.82,113.95,-1.0,0.0,0.5
1711,-1.523,0.202,38.84,7.1,1.0,0.0,5.93
1712,-0.006,-1.703,1220.51,108.23,-1.0,0.0,0.57
1713,0.461,-1.524,165.56,22.94,-1.0,0.0,0.71
1714,0.25,2.338,1428.45,93.57,1.0,0.0,0.03
1715,-0.245,1.01,2804.77,95.61,-1.0,0.0,0.79
1716,0.133,-1.284,998.48,81.57,1.0,0.0,0.4
1717,-0.54,-1.02,1069.63,29.41,1.0,0.0,999.9
1718,1.926,-0.053,166.63,3.26,-1.0,0.0,999.9
1719,1.334,2.538,487.28,5.91,-1.0,0.0,0.0
1720,-1.035,-1.479,71.21,8.0,-1.0,0.0,1.57
1721,0.715,2.338,697.5,26.48,1.0,0.0,999.9
1722,-0.113,0.471,1311.78,111.58,1.0,0.0,0.67
1723,-0.19,1.396,2155.67,210.76,1.0,0.0,0.76
1724,0.894,-1.751,213.22,47.19,1.0,0.0,1.72
1725,-0.334,-3.033,1008.18,147.5,-1.0,0.0,0.0
1726,0.615,1.796,820.84,56.97,-1.0,0.0,0.07
1727,-2.139,2.384,331.93,26.45,1.0,0.0,0.47
1728,0.024,2.545,89.21,17.92,-1.0,0.0,0.19
1729,-0.803,-2.945,495.53,0.93,1.0,0.0,0.57
1730,0.673,0.307,1576.7,101.79,-1.0,0.0,0.02
1731,0.846,2.242,744.23,32.07,1.0,0.0,0.03
1732,0.267,-0.255,37.3,3.38,-1.0,0.0,10.34
1733,-1.342,-2.386,1144.67,55.91,1.0,0.0,0.41
1734,0.677,-1.384,26.16,4.92,-1.0,0.0,3.71
