,eta,phi,PT,jmass,ntrk,btag,hadem
443,-0.25,1.274,3707.67,0.0,0.0,0.0,0.0
444,-0.293,0.122,31.0,0.0,0.0,0.0,0.0
445,0.442,3.069,238.93,0.0,0.0,0.0,0.0
446,-0.849,1.328,30.52,0.0,0.0,0.0,0.0
447,0.909,1.978,2010.62,0.0,0.0,0.0,0.0
448,0.021,1.309,12.04,0.0,0.0,0.0,0.0
449,-0.534,0.332,1577.06,0.0,0.0,0.0,0.0
450,0.234,-0.398,12.74,0.0,0.0,0.0,0.0
451,0.292,-1.276,709.56,0.0,0.0,0.0,0.0
452,0.426,0.93,1213.1,0.0,0.0,0.0,0.0
453,-1.635,-1.972,33.43,0.0,0.0,0.0,0.0
454,0.033,-0.442,3669.27,0.0,0.0,0.0,0.0
455,-0.605,-0.94,57.23,0.0,0.0,0.0,0.0
456,0.094,-1.995,1225.13,0.0,0.0,0.0,0.0
457,0.673,0.091,1820.05,0.0,0.0,0.0,0.0
458,-1.119,0.869,133.11,0.0,0.0,0.0,0.0
459,0.563,0.399,3255.21,0.0,0.0,0.0,0.0
460,-0.315,2.622,664.77,0.0,0.0,0.0,0.0
461,-0.141,-1.104,735.76,0.0,0.0,0.0,0.0
462,0.197,-1.427,4615.04,0.0,0.0,0.0,0.0
463,0.954,2.472,2536.6,0.0,0.0,0.0,0.0
464,-0.156,-0.371,45.21,0.0,0.0,0.0,0.0
465,-0.733,-1.636,2503.91,0.0,0.0,0.0,0.0
466,-0.105,-1.611,10.83,0.0,0.0,0.0,0.0
467,-0.949,3.108,79.25,0.0,0.0,0.0,0.0
468,0.063,0.992,16.71,0.0,0.0,0.0,0.0
469,-0.693,1.662,2282.87,0.0,0.0,0.0,0.0
470,-1.4,-0.972,1692.99,0.0,0.0,0.0,0.0
471,-0.943,2.791,2180.39,0.0,0.0,0.0,0.0
472,-0.913,0.255,25.4,0.0,0.0,0.0,0.0
473,-0.081,0.237,1093.63,0.0,0.0,0.0,0.0
474,-0.247,1.471,4109.66,0.0,0.0,0.0,0.0
475,0.961,1.108,2748.52,0.0,0.0,0.0,0.0
476,-0.95,-1.524,11.34,0.0,0.0,0.0,0.0
477,-0.508,1.796,1436.29,0.0,0.0,0.0,0.0
478,0.118,-2.001,3290.5,0.0,0.0,0.0,0.0
479,-0.298,1.061,5027.84,0.0,0.0,0.0,0.0
480,1.367,1.969,1755.4,0.0,0.0,0.0,0.0
481,0.996,2.174,926.38,0.0,0.0,0.0,0.0
482,-1.192,-1.894,1871.09,0.0,0.0,0.0,0.0
483,-0.653,-0.476,4039.19,0.0,0.0,0.0,0.0
484,1.744,-0.5,895.56,0.0,0.0,0.0,0.0
485,-0.568,1.521,228.41,0.0,0.0,0.0,0.0
486,-1.493,3.068,805.35,0.0,0.0,0.0,0.0
487,-0.176,1.397,191.73,0.0,0.0,0.0,0.0
488,0.805,0.919,24.0,0.0,0.0,0.0,0.0
489,-0.727,-1.796,220.41,0.0,0.0,0.0,0.0
490,0.176,2.119,3556.26,0.0,0.0,0.0,0.0
491,-0.235,-1.94,3388.06,0.0,0.0,0.0,0.0
492,-0.265,1.496,257.46,0.0,0.0,0.0,0.0
493,-0.982,2.86,36.28,0.0,0.0,0.0,0.0
494,-0.496,1.151,19.22,0.0,0.0,0.0,0.0
495,0.793,1.764,1736.7,0.0,0.0,0.0,0.0
496,0.601,0.64,1173.22,0.0,0.0,0.0,0.0
497,-1.075,-0.028,1454.24,0.0,0.0,0.0,0.0
498,0.364,-1.585,2759.78,0.0,0.0,0.0,0.0
499,0.415,1.39,125.5,0.0,0.0,0.0,0.0
500,-1.943,2.613,745.97,0.0,0.0,0.0,0.0
501,0.355,1.604,509.64,0.0,0.0,0.0,0.0
502,1.069,-1.331,51.71,0.0,0.0,0.0,0.0
503,-0.149,-1.46,564.07,0.0,0.0,0.0,0.0
504,0.207,2.753,1494.12,0.0,0.0,0.0,0.0
505,0.159,-1.356,337.94,0.0,0.0,0.0,0.0
506,-0.727,-0.176,98.54,0.0,0.0,0.0,0.0
507,0.657,-0.396,586.14,0.0,0.0,0.0,0.0
508,0.141,-2.2,256.01,0.0,0.0,0.0,0.0
509,0.341,2.625,918.45,0.0,0.0,0.0,0.0
510,0.945,-0.493,34.33,0.0,0.0,0.0,0.0
511,1.178,-0.166,1491.45,0.0,0.0,0.0,0.0
512,0.511,-2.235,1342.03,0.0,0.0,0.0,0.0
513,-0.625,2.369,13.98,0.0,0.0,0.0,0.0
514,-2.033,-2.472,15.18,0.0,0.0,0.0,0.0
515,0.089,1.153,2321.72,0.0,0.0,0.0,0.0
516,0.195,-1.075,121.05,0.0,0.0,0.0,0.0
517,-1.092,1.365,16.58,0.0,0.0,0.0,0.0
518,-0.679,-1.73,2757.49,0.0,0.0,0.0,0.0
519,1.019,1.516,10.07,0.0,0.0,0.0,0.0
520,0.301,0.098,1471.26,0.0,0.0,0.0,0.0
521,2.118,1.682,160.95,0.0,0.0,0.0,0.0
522,-1.394,1.25,1925.45,0.0,0.0,0.0,0.0
523,-0.325,-0.041,1214.88,0.0,0.0,0.0,0.0
524,-0.679,2.908,1784.76,0.0,0.0,0.0,0.0
525,2.215,-2.124,456.65,0.0,0.0,0.0,0.0
526,1.368,2.645,1144.58,0.0,0.0,0.0,0.0
527,-0.71,1.245,51.59,0.0,0.0,0.0,0.0
528,2.051,2.893,773.42,0.0,0.0,0.0,0.0
529,-0.012,1.96,1360.48,0.0,0.0,0.0,0.0
530,1.075,-0.305,2008.36,0.0,0.0,0.0,0.0
531,0.902,0.635,168.28,0.0,0.0,0.0,0.0
532,-0.236,2.213,2978.1,0.0,0.0,0.0,0.0
533,-0.645,-2.396,2140.52,0.0,0.0,0.0,0.0
534,-2.212,-3.051,599.27,0.0,0.0,0.0,0.0
535,1.185,2.304,45.46,0.0,0.0,0.0,0.0
536,-0.162,-0.999,18.41,0.0,0.0,0.0,0.0
537,-0.404,2.145,773.63,0.0,0.0,0.0,0.0
538,-0.078,-1.626,1999.22,0.0,0.0,0.0,0.0
539,0.769,2.578,2883.28,0.0,0.0,0.0,0.0
540,0.179,-1.239,2792.11,0.0,0.0,0.0,0.0
541,-1.39,-0.717,584.89,0.0,0.0,0.0,0.0
542,-0.683,2.282,2295.93,0.0,0.0,0.0,0.0
543,0.734,0.731,1023.4,0.0,0.0,0.0,0.0
544,0.314,-0.253,40.17,0.0,0.0,0.0,0.0
545,-1.554,0.77,906.31,0.0,0.0,0.0,0.0
546,-0.747,2.882,895.62,0.0,0.0,0.0,0.0
547,-0.704,-1.478,30.71,0.0,0.0,0.0,0.0
548,-0.899,-1.788,41.0,0.0,0.0,0.0,0.0
549,0.644,2.769,3330.78,0.0,0.0,0.0,0.0
550,0.692,2.782,2355.23,0.0,0.0,0.0,0.0
551,1.244,1.954,36.81,0.0,0.0,0.0,0.0
552,0.048,3.039,2426.95,0.0,0.0,0.0,0.0
553,0.325,-2.15,146.32,0.0,0.0,0.0,0.0
554,0.101,2.697,489.12,0.0,0.0,0.0,0.0
555,-0.817,0.444,59.72,0.0,0.0,0.0,0.0
556,0.86,2.917,1306.27,0.0,0.0,0.0,0.0
557,-1.757,2.626,1130.2,0.0,0.0,0.0,0.0
558,-2.166,0.84,44.63,0.0,0.0,0.0,0.0
559,-1.253,-2.766,545.13,0.0,0.0,0.0,0.0
560,0.198,0.563,17.21,0.0,0.0,0.0,0.0
561,-0.165,-1.704,463.19,0.0,0.0,0.0,0.0
562,0.9,2.534,1234.45,0.0,0.0,0.0,0.0
563,0.994,2.006,717.65,0.0,0.0,0.0,0.0
564,1.991,0.611,276.96,0.0,0.0,0.0,0.0
565,0.403,3.075,611.07,0.0,0.0,0.0,0.0
566,0.978,1.912,735.94,0.0,0.0,0.0,0.0
567,-2.039,-1.204,906.55,0.0,0.0,0.0,0.0
568,0.07,-2.743,1432.79,0.0,0.0,0.0,0.0
569,0.042,-2.517,1091.01,0.0,0.0,0.0,0.0
570,0.077,0.876,4026.09,0.0,0.0,0.0,0.0
571,1.707,-0.761,704.81,0.0,0.0,0.0,0.0
572,-0.996,-2.748,1473.75,0.0,0.0,0.0,0.0
573,0.437,0.382,19.3,0.0,0.0,0.0,0.0
574,-0.382,1.235,65.49,0.0,0.0,0.0,0.0
575,0.473,1.003,3528.07,0.0,0.0,0.0,0.0
576,1.546,1.475,307.11,0.0,0.0,0.0,0.0
577,0.166,-1.651,17.51,0.0,0.0,0.0,0.0
578,0.646,-1.721,38.9,0.0,0.0,0.0,0.0
579,1.345,-1.758,21.35,0.0,0.0,0.0,0.0
580,-1.29,1.625,2738.91,0.0,0.0,0.0,0.0
581,0.417,-0.073,1015.01,0.0,0.0,0.0,0.0
582,0.36,-1.501,144.06,0.0,0.0,0.0,0.0
583,0.753,-2.424,59.34,0.0,0.0,0.0,0.0
584,0.96,-0.878,604.75,0.0,0.0,0.0,0.0
585,0.128,1.704,3028.64,0.0,0.0,0.0,0.0
586,-0.583,0.95,1883.49,0.0,0.0,0.0,0.0
587,-0.147,-1.536,3923.8,0.0,0.0,0.0,0.0
588,1.064,1.81,19.02,0.0,0.0,0.0,0.0
589,-0.32,-0.132,139.04,0.0,0.0,0.0,0.0
590,-0.05,-1.866,1681.27,0.0,0.0,0.0,0.0
591,1.924,1.262,97.16,0.0,0.0,0.0,0.0
592,-0.645,0.115,116.22,0.0,0.0,0.0,0.0
593,0.576,-1.169,1595.42,0.0,0.0,0.0,0.0
594,0.945,1.859,299.86,0.0,0.0,0.0,0.0
595,0.561,-2.42,1922.58,0.0,0.0,0.0,0.0
596,-1.124,-1.621,298.94,0.0,0.0,0.0,0.0
597,0.045,2.622,1226.56,0.0,0.0,0.0,0.0
598,-0.883,0.962,3287.96,0.0,0.0,0.0,0.0
599,-0.747,0.646,2343.12,0.0,0.0,0.0,0.0
600,1.057,1.801,2011.23,0.0,0.0,0.0,0.0
601,-1.018,-1.124,3750.12,0.0,0.0,0.0,0.0
602,-0.025,0.606,1144.79,0.0,0.0,0.0,0.0
603,0.948,-1.701,477.46,0.0,0.0,0.0,0.0
604,1.38,-1.963,573.14,0.0,0.0,0.0,0.0
605,1.056,0.176,525.54,0.0,0.0,0.0,0.0
606,-2.202,0.988,403.69,0.0,0.0,0.0,0.0
607,1.218,-2.295,553.74,0.0,0.0,0.0,0.0
608,-2.244,2.7,65.38,0.0,0.0,0.0,0.0
609,-1.747,1.231,13.62,0.0,0.0,0.0,0.0
610,0.002,2.12,671.65,0.0,0.0,0.0,0.0
611,-1.197,-0.789,997.4,0.0,0.0,0.0,0.0
612,0.612,0.487,19.17,0.0,0.0,0.0,0.0
613,0.106,1.901,807.3,0.0,0.0,0.0,0.0
614,0.281,-2.117,483.06,0.0,0.0,0.0,0.0
615,-0.568,-1.838,33.26,0.0,0.0,0.0,0.0
616,1.62,-1.951,55.39,0.0,0.0,0.0,0.0
617,0.553,-0.492,16.58,0.0,0.0,0.0,0.0
618,-0.564,-2.373,38.63,0.0,0.0,0.0,0.0
619,0.863,2.215,963.66,0.0,0.0,0.0,0.0
620,-0.064,-0.644,4050.1,0.0,0.0,0.0,0.0
621,0.948,-2.234,754.71,0.0,0.0,0.0,0.0
622,-0.676,2.352,2733.31,0.0,0.0,0.0,0.0
623,-0.337,-2.15,1714.15,0.0,0.0,0.0,0.0
624,-0.527,1.965,908.72,0.0,0.0,0.0,0.0
625,-0.168,3.074,962.94,0.0,0.0,0.0,0.0
626,1.351,0.693,1314.95,0.0,0.0,0.0,0.0
627,1.172,-3.119,2084.53,0.0,0.0,0.0,0.0
628,-1.135,-0.731,553.28,0.0,0.0,0.0,0.0
629,-1.041,-1.344,102.0,0.0,0.0,0.0,0.0
630,-2.188,1.697,724.66,0.0,0.0,0.0,0.0
631,0.243,-2.317,3541.93,0.0,0.0,0.0,0.0
632,-0.5,-0.395,3781.37,0.0,0.0,0.0,0.0
633,-0.299,-2.362,184.61,0.0,0.0,0.0,0.0
634,0.593,1.173,913.75,0.0,0.0,0.0,0.0
635,-0.822,-0.229,1218.01,0.0,0.0,0.0,0.0
636,-0.216,-2.746,4129.95,0.0,0.0,0.0,0.0
637,0.73,-0.591,961.61,0.0,0.0,0.0,0.0
638,0.534,-3.137,2631.89,0.0,0.0,0.0,0.0
639,-0.484,2.346,1936.2,0.0,0.0,0.0,0.0
640,1.32,-1.158,1275.33,0.0,0.0,0.0,0.0
641,-0.294,0.75,227.6,0.0,0.0,0.0,0.0
642,0.346,-1.932,193.64,0.0,0.0,0.0,0.0
643,-2.253,-2.259,85.99,0.0,0.0,0.0,0.0
644,-0.396,-2.74,891.73,0.0,0.0,0.0,0.0
645,0.264,2.597,30.3,0.0,0.0,0.0,0.0
646,-0.502,1.921,4050.66,0.0,0.0,0.0,0.0
647,-1.727,1.783,10.02,0.0,0.0,0.0,0.0
648,0.108,-3.006,156.48,0.0,0.0,0.0,0.0
649,-0.641,2.079,39.59,0.0,0.0,0.0,0.0
650,-0.754,-2.602,3243.23,0.0,0.0,0.0,0.0
651,0.586,-2.568,1929.92,0.0,0.0,0.0,0.0
652,-0.088,-2.794,3039.57,0.0,0.0,0.0,0.0
653,-0.243,-1.842,3336.25,0.0,0.0,0.0,0.0
654,-1.937,-3.049,512.67,0.0,0.0,0.0,0.0
655,-2.451,1.329,97.26,0.0,0.0,0.0,0.0
656,0.267,3.08,1449.65,0.0,0.0,0.0,0.0
657,-0.315,2.141,2879.99,0.0,0.0,0.0,0.0
658,-0.296,2.034,1210.34,0.0,0.0,0.0,0.0
659,-1.134,-1.685,506.71,0.0,0.0,0.0,0.0
660,0.363,-1.117,4129.49,0.0,0.0,0.0,0.0
661,-0.117,-0.357,13.42,0.0,0.0,0.0,0.0
662,0.214,2.738,3731.88,0.0,0.0,0.0,0.0
663,1.121,3.044,1027.63,0.0,0.0,0.0,0.0
664,0.833,1.643,966.86,0.0,0.0,0.0,0.0
665,-0.683,0.308,836.72,0.0,0.0,0.0,0.0
666,0.192,3.064,3525.93,0.0,0.0,0.0,0.0
667,0.753,2.283,51.91,0.0,0.0,0.0,0.0
668,0.302,-1.659,42.3,0.0,0.0,0.0,0.0
669,1.591,2.755,50.72,0.0,0.0,0.0,0.0
670,0.628,-1.354,1319.48,0.0,0.0,0.0,0.0
671,-0.763,1.102,1104.14,0.0,0.0,0.0,0.0
672,-0.137,-1.701,2616.51,0.0,0.0,0.0,0.0
673,1.728,2.741,27.55,0.0,0.0,0.0,0.0
674,-0.268,-0.625,157.44,0.0,0.0,0.0,0.0
675,-0.888,-0.704,412.5,0.0,0.0,0.0,0.0
676,-2.206,-2.147,16.81,0.0,0.0,0.0,0.0
677,1.096,0.138,250.95,0.0,0.0,0.0,0.0
678,0.067,2.671,5940.34,0.0,0.0,0.0,0.0
679,1.217,-2.934,44.62,0.0,0.0,0.0,0.0
680,1.413,0.544,10.14,0.0,0.0,0.0,0.0
681,-0.001,0.025,114.63,0.0,0.0,0.0,0.0
682,-0.061,3.042,4408.07,0.0,0.0,0.0,0.0
683,-0.311,-1.138,2320.82,0.0,0.0,0.0,0.0
684,-0.46,2.954,3813.08,0.0,0.0,0.0,0.0
685,-0.402,2.617,889.48,0.0,0.0,0.0,0.0
686,1.253,1.775,735.27,0.0,0.0,0.0,0.0
687,-0.704,-2.496,1300.17,0.0,0.0,0.0,0.0
688,-0.225,0.114,317.74,0.0,0.0,0.0,0.0
689,-0.27,0.147,2306.5,0.0,0.0,0.0,0.0
690,0.483,-1.511,1111.29,0.0,0.0,0.0,0.0
691,-1.235,1.365,671.77,0.0,0.0,0.0,0.0
692,0.988,0.699,38.59,0.0,0.0,0.0,0.0
693,-0.989,2.185,3031.5,0.0,0.0,0.0,0.0
694,-0.609,-0.446,4013.62,0.0,0.0,0.0,0.0
695,1.295,0.933,565.75,0.0,0.0,0.0,0.0
696,0.386,-2.777,261.39,0.0,0.0,0.0,0.0
697,-0.47,-2.626,2658.72,0.0,0.0,0.0,0.0
698,0.036,3.066,293.41,0.0,0.0,0.0,0.0
699,0.651,0.344,1085.86,0.0,0.0,0.0,0.0
700,-1.155,-2.603,1941.82,0.0,0.0,0.0,0.0
701,0.54,2.49,1281.93,0.0,0.0,0.0,0.0
702,-0.087,0.41,42.9,0.0,0.0,0.0,0.0
703,1.463,2.671,1042.85,0.0,0.0,0.0,0.0
704,-1.795,-0.454,341.6,0.0,0.0,0.0,0.0
705,0.047,2.74,2876.35,0.0,0.0,0.0,0.0
706,-0.168,-0.512,5266.12,0.0,0.0,0.0,0.0
707,1.454,-0.951,45.24,0.0,0.0,0.0,0.0
708,-0.401,-0.411,4389.29,0.0,0.0,0.0,0.0
709,-0.735,0.784,3522.71,0.0,0.0,0.0,0.0
710,0.145,2.602,3305.84,0.0,0.0,0.0,0.0
711,-0.42,-2.45,1501.48,0.0,0.0,0.0,0.0
712,2.128,-1.116,84.53,0.0,0.0,0.0,0.0
713,-0.442,2.874,4417.26,0.0,0.0,0.0,0.0
714,-1.013,2.868,1627.01,0.0,0.0,0.0,0.0
715,-2.086,-1.824,37.5,0.0,0.0,0.0,0.0
716,0.125,-2.575,2323.07,0.0,0.0,0.0,0.0
717,-0.816,-0.913,89.05,0.0,0.0,0.0,0.0
718,-0.369,-2.88,271.97,0.0,0.0,0.0,0.0
719,0.807,1.124,3758.64,0.0,0.0,0.0,0.0
720,-1.858,0.624,62.8,0.0,0.0,0.0,0.0
721,0.742,-2.161,111.25,0.0,0.0,0.0,0.0
722,0.637,2.725,1503.39,0.0,0.0,0.0,0.0
723,-0.606,-0.039,1431.83,0.0,0.0,0.0,0.0
724,0.36,1.03,1979.17,0.0,0.0,0.0,0.0
725,-0.067,0.179,2669.34,0.0,0.0,0.0,0.0
726,-0.3,-1.84,49.88,0.0,0.0,0.0,0.0
727,0.425,0.081,3256.81,0.0,0.0,0.0,0.0
728,0.542,-2.708,3175.37,0.0,0.0,0.0,0.0
729,0.017,0.38,2126.06,0.0,0.0,0.0,0.0
730,-0.262,-0.121,3123.76,0.0,0.0,0.0,0.0
731,1.198,1.144,11.2,0.0,0.0,0.0,0.0
732,1.093,-0.464,671.47,0.0,0.0,0.0,0.0
733,-1.136,-1.054,20.16,0.0,0.0,0.0,0.0
734,-0.024,-0.792,2530.91,0.0,0.0,0.0,0.0
735,-0.921,-0.629,2494.86,0.0,0.0,0.0,0.0
736,0.789,-2.175,1926.21,0.0,0.0,0.0,0.0
737,1.009,-0.112,22.45,0.0,0.0,0.0,0.0
738,0.915,0.388,1298.36,0.0,0.0,0.0,0.0
739,1.502,-0.329,228.33,0.0,0.0,0.0,0.0
740,-0.64,-2.024,58.2,0.0,0.0,0.0,0.0
741,0.319,-1.604,2310.59,0.0,0.0,0.0,0.0
742,-1.036,-1.388,29.29,0.0,0.0,0.0,0.0
743,-0.011,-2.991,2761.69,0.0,0.0,0.0,0.0
744,0.129,2.434,2154.38,0.0,0.0,0.0,0.0
745,-1.777,2.582,925.67,0.0,0.0,0.0,0.0
746,1.078,-2.273,826.4,0.0,0.0,0.0,0.0
747,-0.078,0.45,2446.73,0.0,0.0,0.0,0.0
748,-1.83,2.395,13.74,0.0,0.0,0.0,0.0
749,0.678,0.392,2750.83,0.0,0.0,0.0,0.0
750,1.123,0.867,698.33,0.0,0.0,0.0,0.0
751,0.557,-2.803,4517.92,0.0,0.0,0.0,0.0
752,-0.418,2.608,3567.38,0.0,0.0,0.0,0.0
753,-0.576,-2.728,178.95,0.0,0.0,0.0,0.0
754,-0.099,1.553,1568.56,0.0,0.0,0.0,0.0
755,-0.387,1.388,46.53,0.0,0.0,0.0,0.0
756,-0.633,1.255,2315.9,0.0,0.0,0.0,0.0
757,0.269,-2.13,707.25,0.0,0.0,0.0,0.0
758,0.829,0.287,1071.9,0.0,0.0,0.0,0.0
759,-2.103,0.308,55.29,0.0,0.0,0.0,0.0
760,-0.218,-1.189,48.46,0.0,0.0,0.0,0.0
761,0.41,-3.03,247.8,0.0,0.0,0.0,0.0
762,-2.101,-3.09,52.09,0.0,0.0,0.0,0.0
763,-0.879,1.737,1101.33,0.0,0.0,0.0,0.0
764,-1.009,0.078,2513.87,0.0,0.0,0.0,0.0
765,0.899,-1.746,1693.52,0.0,0.0,0.0,0.0
766,0.222,1.195,2598.46,0.0,0.0,0.0,0.0
767,-0.4,0.037,170.31,0.0,0.0,0.0,0.0
768,-0.423,-1.592,2115.83,0.0,0.0,0.0,0.0
769,0.092,2.149,1358.63,0.0,0.0,0.0,0.0
770,0.273,-2.912,3101.36,0.0,0.0,0.0,0.0
771,-0.159,2.878,5622.36,0.0,0.0,0.0,0.0
772,0.1,0.501,3968.62,0.0,0.0,0.0,0.0
773,0.734,2.715,699.87,0.0,0.0,0.0,0.0
774,-0.818,3.001,1420.39,0.0,0.0,0.0,0.0
775,0.095,1.93,484.45,0.0,0.0,0.0,0.0
776,-0.9,-1.841,1896.41,0.0,0.0,0.0,0.0
777,1.222,-2.223,59.57,0.0,0.0,0.0,0.0
778,-0.532,-0.613,1391.84,0.0,0.0,0.0,0.0
779,0.271,0.159,2681.53,0.0,0.0,0.0,0.0
780,-0.475,-2.105,1082.57,0.0,0.0,0.0,0.0
781,-0.748,0.367,1529.17,0.0,0.0,0.0,0.0
782,2.395,-0.332,508.91,0.0,0.0,0.0,0.0
783,-1.692,0.293,301.34,0.0,0.0,0.0,0.0
784,1.522,-2.32,720.22,0.0,0.0,0.0,0.0
785,1.74,2.828,1181.22,0.0,0.0,0.0,0.0
786,-1.491,0.731,213.53,0.0,0.0,0.0,0.0
787,0.015,0.675,643.91,0.0,0.0,0.0,0.0
788,0.347,-0.323,1970.43,0.0,0.0,0.0,0.0
789,1.459,0.388,14.27,0.0,0.0,0.0,0.0
790,0.51,-2.585,2769.12,0.0,0.0,0.0,0.0
791,-0.214,2.669,204.66,0.0,0.0,0.0,0.0
792,-1.234,-0.115,76.63,0.0,0.0,0.0,0.0
793,-0.263,-1.852,49.05,0.0,0.0,0.0,0.0
794,0.153,1.882,394.98,0.0,0.0,0.0,0.0
795,0.512,0.502,2944.91,0.0,0.0,0.0,0.0
796,-0.518,0.985,1345.03,0.0,0.0,0.0,0.0
797,0.587,1.186,2069.18,0.0,0.0,0.0,0.0
798,-0.709,-2.083,285.53,0.0,0.0,0.0,0.0
799,-0.978,0.096,200.27,0.0,0.0,0.0,0.0
800,0.709,0.282,1927.36,0.0,0.0,0.0,0.0
801,-0.592,-1.442,1893.59,0.0,0.0,0.0,0.0
802,-0.411,-2.755,2426.47,0.0,0.0,0.0,0.0
803,1.364,2.727,3037.3,0.0,0.0,0.0,0.0
804,0.337,-1.79,3522.86,0.0,0.0,0.0,0.0
805,-2.1,-1.782,903.2,0.0,0.0,0.0,0.0
806,0.556,2.637,388.69,0.0,0.0,0.0,0.0
807,0.407,-1.079,5198.1,0.0,0.0,0.0,0.0
808,-0.076,-0.025,4219.24,0.0,0.0,0.0,0.0
809,0.537,-0.923,10.1,0.0,0.0,0.0,0.0
810,-0.704,0.628,482.59,0.0,0.0,0.0,0.0
811,0.064,0.502,443.31,0.0,0.0,0.0,0.0
812,0.035,-0.526,3190.63,0.0,0.0,0.0,0.0
813,-0.558,0.448,4826.15,0.0,0.0,0.0,0.0
814,-0.372,-1.271,678.49,0.0,0.0,0.0,0.0
815,-0.012,1.599,112.84,0.0,0.0,0.0,0.0
816,0.605,-1.516,1213.13,0.0,0.0,0.0,0.0
817,0.653,-0.846,1640.77,0.0,0.0,0.0,0.0
818,0.842,-0.403,1500.53,0.0,0.0,0.0,0.0
819,-0.369,-0.945,1848.89,0.0,0.0,0.0,0.0
820,-0.269,1.736,2447.51,0.0,0.0,0.0,0.0
821,-0.318,-2.721,252.57,0.0,0.0,0.0,0.0
822,0.712,0.875,1758.41,0.0,0.0,0.0,0.0
823,-1.281,2.896,1822.51,0.0,0.0,0.0,0.0
824,-1.003,1.665,43.0,0.0,0.0,0.0,0.0
825,1.34,-1.196,2631.6,0.0,0.0,0.0,0.0
826,0.199,2.105,2102.29,0.0,0.0,0.0,0.0
827,-0.099,1.898,95.78,0.0,0.0,0.0,0.0
828,0.742,-3.018,274.98,0.0,0.0,0.0,0.0
829,0.07,-0.526,163.92,0.0,0.0,0.0,0.0
830,-0.041,-0.584,1662.73,0.0,0.0,0.0,0.0
831,0.861,2.34,1788.68,0.0,0.0,0.0,0.0
832,-0.915,1.669,976.69,0.0,0.0,0.0,0.0
833,1.295,-3.034,149.0,0.0,0.0,0.0,0.0
834,0.195,-1.093,5353.38,0.0,0.0,0.0,0.0
835,-0.877,2.556,776.66,0.0,0.0,0.0,0.0
836,-1.481,2.069,27.79,0.0,0.0,0.0,0.0
837,-0.585,0.565,44.2,0.0,0.0,0.0,0.0
838,-0.4,0.833,2296.05,0.0,0.0,0.0,0.0
839,0.729,-1.213,470.59,0.0,0.0,0.0,0.0
840,-1.615,1.441,483.08,0.0,0.0,0.0,0.0
841,-0.255,2.946,4451.35,0.0,0.0,0.0,0.0
842,-0.275,1.998,71.2,0.0,0.0,0.0,0.0
843,0.895,-1.053,11.29,0.0,0.0,0.0,0.0
844,-0.401,2.877,3474.5,0.0,0.0,0.0,0.0
845,-1.547,-2.102,547.16,0.0,0.0,0.0,0.0
846,-0.266,1.624,87.73,0.0,0.0,0.0,0.0
847,-1.646,3.002,1418.77,0.0,0.0,0.0,0.0
848,1.404,-1.192,27.72,0.0,0.0,0.0,0.0
849,-1.13,-3.139,13.7,0.0,0.0,0.0,0.0
850,-1.266,1.779,2853.16,0.0,0.0,0.0,0.0
851,0.462,-2.272,411.53,0.0,0.0,0.0,0.0
852,-1.005,1.405,839.76,0.0,0.0,0.0,0.0
853,1.184,-1.493,111.0,0.0,0.0,0.0,0.0
854,-0.557,-1.036,30.18,0.0,0.0,0.0,0.0
855,-1.111,1.209,1051.32,0.0,0.0,0.0,0.0
856,-0.411,1.306,3063.96,0.0,0.0,0.0,0.0
857,1.397,-1.415,177.47,0.0,0.0,0.0,0.0
858,-1.135,-1.446,2161.18,0.0,0.0,0.0,0.0
859,-0.602,2.934,1083.65,0.0,0.0,0.0,0.0
860,-0.509,1.924,2981.67,0.0,0.0,0.0,0.0
861,0.198,0.626,2239.54,0.0,0.0,0.0,0.0
862,-0.544,1.235,27.42,0.0,0.0,0.0,0.0
863,0.545,0.353,681.52,0.0,0.0,0.0,0.0
864,0.812,-2.138,3970.68,0.0,0.0,0.0,0.0
865,-0.071,1.337,3599.25,0.0,0.0,0.0,0.0
866,0.847,-0.839,27.98,0.0,0.0,0.0,0.0
867,-1.019,1.193,26.59,0.0,0.0,0.0,0.0
868,-0.36,-2.769,3943.35,0.0,0.0,0.0,0.0
869,-1.401,0.597,270.92,0.0,0.0,0.0,0.0
870,-0.535,0.038,367.43,0.0,0.0,0.0,0.0
871,-1.056,-2.293,368.15,0.0,0.0,0.0,0.0
872,-0.65,-0.64,407.25,0.0,0.0,0.0,0.0
873,-0.207,1.489,4487.14,0.0,0.0,0.0,0.0
874,-0.3,-1.775,783.81,0.0,0.0,0.0,0.0
875,0.862,-1.609,2108.44,0.0,0.0,0.0,0.0
876,0.889,-0.195,1025.39,0.0,0.0,0.0,0.0
877,-1.199,-2.395,1467.21,0.0,0.0,0.0,0.0
878,0.587,-1.814,1099.32,0.0,0.0,0.0,0.0
879,-0.578,-1.586,78.17,0.0,0.0,0.0,0.0
880,1.311,-0.518,298.13,0.0,0.0,0.0,0.0
881,-1.143,-0.415,14.71,0.0,0.0,0.0,0.0
882,0.956,0.445,723.8,0.0,0.0,0.0,0.0
883,-0.137,2.676,3467.11,0.0,0.0,0.0,0.0
884,-0.46,-1.872,3305.62,0.0,0.0,0.0,0.0
885,0.501,-1.808,4266.55,0.0,0.0,0.0,0.0
886,-1.093,2.918,2485.58,0.0,0.0,0.0,0.0
