,eta,phi,PT,jmass,ntrk,btag,hadem
888,0.207,-0.482,3030.67,0.0,0.0,0.0,0.0
889,2.009,0.356,171.75,0.0,0.0,0.0,0.0
890,-0.342,-1.511,2400.22,0.0,0.0,0.0,0.0
891,-0.595,1.115,2020.19,0.0,0.0,0.0,0.0
892,0.256,-1.075,1930.19,0.0,0.0,0.0,0.0
893,0.518,-0.954,1326.69,0.0,0.0,0.0,0.0
894,0.131,-2.247,182.87,0.0,0.0,0.0,0.0
895,0.551,2.428,182.82,0.0,0.0,0.0,0.0
896,1.282,3.029,1520.01,0.0,0.0,0.0,0.0
897,-1.261,2.888,1051.01,0.0,0.0,0.0,0.0
898,-1.882,1.284,591.0,0.0,0.0,0.0,0.0
899,-0.65,-1.847,3402.35,0.0,0.0,0.0,0.0
900,0.36,0.959,138.81,0.0,0.0,0.0,0.0
901,-0.225,2.045,107.95,0.0,0.0,0.0,0.0
902,-0.34,-2.052,189.82,0.0,0.0,0.0,0.0
903,-1.818,0.047,197.79,0.0,0.0,0.0,0.0
904,0.159,3.085,2706.71,0.0,0.0,0.0,0.0
905,-1.1,-0.943,1483.69,0.0,0.0,0.0,0.0
906,-1.838,-0.535,214.14,0.0,0.0,0.0,0.0
907,0.152,2.23,1774.42,0.0,0.0,0.0,0.0
908,-0.459,-2.316,3499.31,0.0,0.0,0.0,0.0
909,0.526,-2.873,1229.36,0.0,0.0,0.0,0.0
910,0.613,-3.023,1147.88,0.0,0.0,0.0,0.0
911,-2.391,1.982,179.34,0.0,0.0,0.0,0.0
912,-0.35,-1.783,1512.35,0.0,0.0,0.0,0.0
913,-0.596,-1.833,2309.72,0.0,0.0,0.0,0.0
914,-1.617,-0.491,1416.81,0.0,0.0,0.0,0.0
915,1.829,2.122,1302.87,0.0,0.0,0.0,0.0
916,0.652,-3.023,2700.81,0.0,0.0,0.0,0.0
917,-0.1,-1.668,2993.81,0.0,0.0,0.0,0.0
918,1.204,0.626,1525.89,0.0,0.0,0.0,0.0
919,0.03,-1.438,1542.47,0.0,0.0,0.0,0.0
920,-0.811,-1.005,2101.07,0.0,0.0,0.0,0.0
921,0.228,0.308,1429.54,0.0,0.0,0.0,0.0
922,-0.846,-1.404,647.11,0.0,0.0,0.0,0.0
923,-1.101,-1.104,1699.22,0.0,0.0,0.0,0.0
924,-0.292,-1.896,1777.12,0.0,0.0,0.0,0.0
925,0.96,1.391,123.13,0.0,0.0,0.0,0.0
926,0.275,-2.883,3242.5,0.0,0.0,0.0,0.0
927,-0.458,2.565,266.13,0.0,0.0,0.0,0.0
928,-1.408,-0.44,11.69,0.0,0.0,0.0,0.0
929,0.961,-2.391,412.72,0.0,0.0,0.0,0.0
930,1.842,0.968,909.18,0.0,0.0,0.0,0.0
931,-0.574,2.505,99.23,0.0,0.0,0.0,0.0
932,0.259,0.527,677.35,0.0,0.0,0.0,0.0
933,0.831,-1.995,100.33,0.0,0.0,0.0,0.0
934,-0.289,1.819,832.15,0.0,0.0,0.0,0.0
935,1.222,2.791,2912.63,0.0,0.0,0.0,0.0
936,0.351,1.648,2029.79,0.0,0.0,0.0,0.0
937,0.784,1.96,1494.33,0.0,0.0,0.0,0.0
938,1.577,1.05,171.36,0.0,0.0,0.0,0.0
939,-0.296,-0.067,3490.56,0.0,0.0,0.0,0.0
940,1.187,2.693,52.39,0.0,0.0,0.0,0.0
941,-0.987,-1.572,18.03,0.0,0.0,0.0,0.0
942,1.396,-0.754,18.81,0.0,0.0,0.0,0.0
943,0.689,0.591,809.33,0.0,0.0,0.0,0.0
944,-2.176,-2.429,54.08,0.0,0.0,0.0,0.0
945,0.412,0.003,633.11,0.0,0.0,0.0,0.0
946,-0.417,-1.938,1430.99,0.0,0.0,0.0,0.0
947,-0.22,-0.856,2605.44,0.0,0.0,0.0,0.0
948,-0.889,3.109,339.91,0.0,0.0,0.0,0.0
949,0.674,-0.823,764.34,0.0,0.0,0.0,0.0
950,0.387,0.264,3152.94,0.0,0.0,0.0,0.0
951,-1.645,1.301,78.3,0.0,0.0,0.0,0.0
952,-0.761,0.814,3374.65,0.0,0.0,0.0,0.0
953,0.628,-2.167,162.47,0.0,0.0,0.0,0.0
954,-1.748,-2.396,1103.01,0.0,0.0,0.0,0.0
955,0.619,0.656,94.21,0.0,0.0,0.0,0.0
956,-0.321,-0.075,167.07,0.0,0.0,0.0,0.0
957,-0.304,-0.942,4062.14,0.0,0.0,0.0,0.0
958,-1.651,1.039,12.71,0.0,0.0,0.0,0.0
959,-1.056,2.574,167.05,0.0,0.0,0.0,0.0
960,-0.598,2.338,3168.46,0.0,0.0,0.0,0.0
961,0.894,0.793,46.55,0.0,0.0,0.0,0.0
962,1.179,-0.079,284.06,0.0,0.0,0.0,0.0
963,-1.417,0.413,1401.08,0.0,0.0,0.0,0.0
964,-0.266,2.141,1938.75,0.0,0.0,0.0,0.0
965,-0.514,-2.421,34.99,0.0,0.0,0.0,0.0
966,-1.325,3.05,201.65,0.0,0.0,0.0,0.0
967,0.517,0.752,1295.17,0.0,0.0,0.0,0.0
968,-0.08,-1.742,81.21,0.0,0.0,0.0,0.0
969,-0.645,-1.114,1850.38,0.0,0.0,0.0,0.0
970,-0.162,0.554,530.76,0.0,0.0,0.0,0.0
971,0.641,-0.413,1656.55,0.0,0.0,0.0,0.0
972,0.24,2.133,10.49,0.0,0.0,0.0,0.0
973,-0.347,1.832,1105.39,0.0,0.0,0.0,0.0
974,1.928,-2.974,105.66,0.0,0.0,0.0,0.0
975,-1.434,0.756,1229.06,0.0,0.0,0.0,0.0
976,-1.465,-1.086,137.03,0.0,0.0,0.0,0.0
977,0.039,0.654,228.45,0.0,0.0,0.0,0.0
978,-1.36,-0.151,81.33,0.0,0.0,0.0,0.0
979,1.26,1.056,960.42,0.0,0.0,0.0,0.0
980,0.501,0.226,162.81,0.0,0.0,0.0,0.0
981,0.242,-2.923,1400.91,0.0,0.0,0.0,0.0
982,-0.122,2.107,3814.49,0.0,0.0,0.0,0.0
983,-0.698,-3.021,1330.82,0.0,0.0,0.0,0.0
984,0.339,2.804,1053.22,0.0,0.0,0.0,0.0
985,-1.027,2.266,60.6,0.0,0.0,0.0,0.0
986,0.402,2.156,3108.1,0.0,0.0,0.0,0.0
987,-1.043,2.454,15.14,0.0,0.0,0.0,0.0
988,1.604,-1.783,15.83,0.0,0.0,0.0,0.0
989,0.463,-0.238,2992.08,0.0,0.0,0.0,0.0
990,0.228,-2.365,1177.79,0.0,0.0,0.0,0.0
991,0.094,-1.01,3976.77,0.0,0.0,0.0,0.0
992,-1.335,-3.001,26.96,0.0,0.0,0.0,0.0
993,0.004,0.296,110.14,0.0,0.0,0.0,0.0
994,-0.494,-0.227,10.95,0.0,0.0,0.0,0.0
995,-0.59,-2.459,528.55,0.0,0.0,0.0,0.0
996,0.574,-1.991,1532.62,0.0,0.0,0.0,0.0
997,-0.097,-0.138,3518.48,0.0,0.0,0.0,0.0
998,-0.217,-2.968,255.93,0.0,0.0,0.0,0.0
999,-2.067,-1.835,738.26,0.0,0.0,0.0,0.0
1000,-0.474,-0.348,327.3,0.0,0.0,0.0,0.0
1001,-0.833,0.852,2025.45,0.0,0.0,0.0,0.0
1002,0.142,-1.899,838.94,0.0,0.0,0.0,0.0
1003,-1.575,-1.54,66.84,0.0,0.0,0.0,0.0
1004,0.403,0.573,2465.11,0.0,0.0,0.0,0.0
1005,-1.035,-2.569,2230.0,0.0,0.0,0.0,0.0
1006,0.435,1.274,303.3,0.0,0.0,0.0,0.0
1007,-0.425,-0.239,1865.25,0.0,0.0,0.0,0.0
1008,0.403,2.53,1061.21,0.0,0.0,0.0,0.0
1009,-1.915,0.915,594.66,0.0,0.0,0.0,0.0
1010,0.196,-1.571,4801.75,0.0,0.0,0.0,0.0
1011,0.024,-0.987,1174.89,0.0,0.0,0.0,0.0
1012,0.934,1.558,2095.59,0.0,0.0,0.0,0.0
1013,1.868,1.455,907.24,0.0,0.0,0.0,0.0
1014,0.705,-0.717,1988.03,0.0,0.0,0.0,0.0
1015,0.069,-0.797,1042.57,0.0,0.0,0.0,0.0
1016,2.296,3.037,23.76,0.0,0.0,0.0,0.0
1017,0.73,-1.655,1044.1,0.0,0.0,0.0,0.0
1018,-0.488,-1.914,1437.79,0.0,0.0,0.0,0.0
1019,0.468,-2.273,1665.04,0.0,0.0,0.0,0.0
1020,1.191,-2.932,1760.78,0.0,0.0,0.0,0.0
1021,0.048,1.901,4310.79,0.0,0.0,0.0,0.0
1022,0.043,-0.426,73.35,0.0,0.0,0.0,0.0
1023,0.632,-2.934,66.62,0.0,0.0,0.0,0.0
1024,-1.44,1.714,15.45,0.0,0.0,0.0,0.0
1025,1.139,1.644,1685.33,0.0,0.0,0.0,0.0
1026,0.609,-0.003,42.97,0.0,0.0,0.0,0.0
1027,0.186,1.935,187.49,0.0,0.0,0.0,0.0
1028,0.487,-2.549,37.39,0.0,0.0,0.0,0.0
1029,-0.286,0.85,25.96,0.0,0.0,0.0,0.0
1030,-0.27,1.525,19.44,0.0,0.0,0.0,0.0
1031,-0.065,-1.252,2611.48,0.0,0.0,0.0,0.0
1032,0.252,-1.531,2689.39,0.0,0.0,0.0,0.0
1033,-0.015,1.466,1858.22,0.0,0.0,0.0,0.0
1034,-0.122,0.989,1804.72,0.0,0.0,0.0,0.0
1035,0.137,2.565,3108.41,0.0,0.0,0.0,0.0
1036,-0.287,-1.941,12.73,0.0,0.0,0.0,0.0
1037,0.025,3.124,230.82,0.0,0.0,0.0,0.0
1038,1.147,2.101,2603.02,0.0,0.0,0.0,0.0
1039,0.523,1.782,18.38,0.0,0.0,0.0,0.0
1040,0.843,-0.989,824.83,0.0,0.0,0.0,0.0
1041,0.66,-0.454,11.71,0.0,0.0,0.0,0.0
1042,0.08,-2.537,678.69,0.0,0.0,0.0,0.0
1043,0.718,0.05,268.03,0.0,0.0,0.0,0.0
1044,0.327,0.41,22.11,0.0,0.0,0.0,0.0
1045,0.608,1.231,1897.73,0.0,0.0,0.0,0.0
1046,-0.674,-1.679,2315.9,0.0,0.0,0.0,0.0
1047,1.046,-1.557,17.37,0.0,0.0,0.0,0.0
1048,0.339,-2.905,802.3,0.0,0.0,0.0,0.0
1049,1.43,0.558,59.35,0.0,0.0,0.0,0.0
1050,-1.086,2.531,1057.27,0.0,0.0,0.0,0.0
1051,2.07,-1.243,18.6,0.0,0.0,0.0,0.0
1052,-0.655,0.696,58.89,0.0,0.0,0.0,0.0
1053,-0.916,-1.356,147.07,0.0,0.0,0.0,0.0
1054,0.066,1.245,41.44,0.0,0.0,0.0,0.0
1055,0.357,-2.722,14.32,0.0,0.0,0.0,0.0
1056,-0.48,-0.246,33.99,0.0,0.0,0.0,0.0
1057,-0.489,1.841,402.29,0.0,0.0,0.0,0.0
1058,0.665,2.012,31.34,0.0,0.0,0.0,0.0
1059,0.245,1.212,1953.44,0.0,0.0,0.0,0.0
1060,1.467,-2.381,54.74,0.0,0.0,0.0,0.0
1061,0.294,0.241,2001.26,0.0,0.0,0.0,0.0
1062,0.575,1.001,191.7,0.0,0.0,0.0,0.0
1063,1.698,-0.464,408.25,0.0,0.0,0.0,0.0
1064,-0.584,-0.978,2236.11,0.0,0.0,0.0,0.0
1065,-0.514,-0.299,1184.64,0.0,0.0,0.0,0.0
1066,-0.932,1.216,33.15,0.0,0.0,0.0,0.0
1067,0.16,-2.06,3558.12,0.0,0.0,0.0,0.0
1068,-0.205,0.108,3383.91,0.0,0.0,0.0,0.0
1069,0.18,-1.184,2375.46,0.0,0.0,0.0,0.0
1070,0.479,3.034,110.43,0.0,0.0,0.0,0.0
1071,0.185,0.044,1045.89,0.0,0.0,0.0,0.0
1072,0.155,-0.694,390.11,0.0,0.0,0.0,0.0
1073,-1.359,2.015,16.43,0.0,0.0,0.0,0.0
1074,-0.73,-2.236,1597.52,0.0,0.0,0.0,0.0
1075,-0.135,2.839,16.46,0.0,0.0,0.0,0.0
1076,-0.405,-2.898,795.04,0.0,0.0,0.0,0.0
1077,0.323,-1.537,2036.52,0.0,0.0,0.0,0.0
1078,-0.245,0.795,301.63,0.0,0.0,0.0,0.0
1079,-0.714,-2.414,1544.82,0.0,0.0,0.0,0.0
1080,1.541,-1.245,935.53,0.0,0.0,0.0,0.0
1081,0.058,0.27,173.17,0.0,0.0,0.0,0.0
1082,-0.294,-1.464,1408.35,0.0,0.0,0.0,0.0
1083,0.39,1.858,15.35,0.0,0.0,0.0,0.0
1084,-0.041,-2.377,338.16,0.0,0.0,0.0,0.0
1085,-0.079,-1.595,403.77,0.0,0.0,0.0,0.0
1086,0.172,0.759,2507.03,0.0,0.0,0.0,0.0
1087,-1.515,-1.098,53.77,0.0,0.0,0.0,0.0
1088,-0.89,-1.043,38.17,0.0,0.0,0.0,0.0
1089,-0.091,-2.744,2117.11,0.0,0.0,0.0,0.0
1090,0.722,-1.423,1545.71,0.0,0.0,0.0,0.0
1091,1.002,-2.085,831.04,0.0,0.0,0.0,0.0
1092,-1.091,-1.273,35.27,0.0,0.0,0.0,0.0
1093,-0.49,0.072,3323.51,0.0,0.0,0.0,0.0
1094,-1.46,-2.264,766.73,0.0,0.0,0.0,0.0
1095,-0.239,-0.882,1889.17,0.0,0.0,0.0,0.0
1096,0.797,-1.923,1648.9,0.0,0.0,0.0,0.0
1097,0.379,-1.899,764.48,0.0,0.0,0.0,0.0
1098,-0.188,2.344,2877.61,0.0,0.0,0.0,0.0
1099,-2.26,-0.988,11.93,0.0,0.0,0.0,0.0
1100,-0.738,1.549,120.53,0.0,0.0,0.0,0.0
1101,0.869,-2.618,1730.07,0.0,0.0,0.0,0.0
1102,-0.442,-0.23,4020.49,0.0,0.0,0.0,0.0
1103,-1.059,2.961,2471.13,0.0,0.0,0.0,0.0
1104,-0.551,-1.552,550.99,0.0,0.0,0.0,0.0
1105,0.238,-1.321,184.23,0.0,0.0,0.0,0.0
1106,0.595,-2.936,2114.12,0.0,0.0,0.0,0.0
1107,-0.722,-3.0,456.25,0.0,0.0,0.0,0.0
1108,0.403,-2.013,3390.02,0.0,0.0,0.0,0.0
1109,-1.626,1.378,182.6,0.0,0.0,0.0,0.0
1110,-0.31,-2.907,10.45,0.0,0.0,0.0,0.0
1111,-0.519,-2.28,386.95,0.0,0.0,0.0,0.0
1112,0.389,1.833,109.26,0.0,0.0,0.0,0.0
1113,-0.351,0.731,2268.95,0.0,0.0,0.0,0.0
1114,-0.09,2.886,2083.69,0.0,0.0,0.0,0.0
1115,-0.555,1.593,3565.24,0.0,0.0,0.0,0.0
1116,-1.434,2.884,37.39,0.0,0.0,0.0,0.0
1117,1.014,1.282,427.14,0.0,0.0,0.0,0.0
1118,-1.765,0.966,1366.61,0.0,0.0,0.0,0.0
1119,0.82,0.991,287.42,0.0,0.0,0.0,0.0
1120,0.113,0.642,16.63,0.0,0.0,0.0,0.0
1121,-1.179,-0.264,83.7,0.0,0.0,0.0,0.0
1122,0.178,-2.861,30.63,0.0,0.0,0.0,0.0
1123,-0.025,2.734,2507.69,0.0,0.0,0.0,0.0
1124,0.347,0.069,313.78,0.0,0.0,0.0,0.0
1125,-0.222,0.335,1127.49,0.0,0.0,0.0,0.0
1126,0.176,-0.92,1357.38,0.0,0.0,0.0,0.0
1127,-0.164,1.718,16.97,0.0,0.0,0.0,0.0
1128,-0.405,-1.933,387.76,0.0,0.0,0.0,0.0
1129,0.778,0.5,34.05,0.0,0.0,0.0,0.0
1130,0.124,-2.176,14.9,0.0,0.0,0.0,0.0
1131,0.749,-1.037,1881.78,0.0,0.0,0.0,0.0
1132,-0.478,-1.532,485.93,0.0,0.0,0.0,0.0
1133,1.23,-1.51,46.36,0.0,0.0,0.0,0.0
1134,-0.43,2.119,163.57,0.0,0.0,0.0,0.0
1135,-1.202,0.656,1489.65,0.0,0.0,0.0,0.0
1136,0.34,-2.537,1858.91,0.0,0.0,0.0,0.0
1137,-0.797,-0.827,942.26,0.0,0.0,0.0,0.0
1138,-0.602,1.272,17.64,0.0,0.0,0.0,0.0
1139,0.016,-1.481,47.96,0.0,0.0,0.0,0.0
1140,-1.231,-2.357,571.02,0.0,0.0,0.0,0.0
1141,-0.13,-2.389,33.33,0.0,0.0,0.0,0.0
1142,-0.12,-0.496,2534.32,0.0,0.0,0.0,0.0
1143,-0.115,2.071,83.87,0.0,0.0,0.0,0.0
1144,-0.418,0.057,2442.55,0.0,0.0,0.0,0.0
1145,0.048,2.309,2327.75,0.0,0.0,0.0,0.0
1146,-0.711,0.905,10.18,0.0,0.0,0.0,0.0
1147,1.222,2.245,355.96,0.0,0.0,0.0,0.0
1148,0.093,-0.06,154.73,0.0,0.0,0.0,0.0
1149,-0.312,0.657,1121.21,0.0,0.0,0.0,0.0
1150,-1.113,0.181,2241.52,0.0,0.0,0.0,0.0
1151,1.798,2.997,671.95,0.0,0.0,0.0,0.0
1152,0.15,-1.682,158.87,0.0,0.0,0.0,0.0
1153,-1.227,-2.814,2452.32,0.0,0.0,0.0,0.0
1154,-0.074,-2.685,248.59,0.0,0.0,0.0,0.0
1155,0.218,1.519,1616.07,0.0,0.0,0.0,0.0
1156,-1.111,1.269,46.8,0.0,0.0,0.0,0.0
1157,0.454,0.675,173.97,0.0,0.0,0.0,0.0
1158,0.996,-1.686,1639.03,0.0,0.0,0.0,0.0
1159,-0.213,-2.118,2996.16,0.0,0.0,0.0,0.0
1160,-0.759,2.089,50.91,0.0,0.0,0.0,0.0
1161,1.081,-1.467,91.23,0.0,0.0,0.0,0.0
1162,-0.15,-0.582,693.45,0.0,0.0,0.0,0.0
1163,-0.262,2.259,2670.85,0.0,0.0,0.0,0.0
1164,0.256,-2.754,716.21,0.0,0.0,0.0,0.0
1165,0.137,-2.57,21.41,0.0,0.0,0.0,0.0
1166,-0.476,-2.424,2543.35,0.0,0.0,0.0,0.0
1167,-0.769,1.016,428.92,0.0,0.0,0.0,0.0
1168,0.285,-0.662,3123.01,0.0,0.0,0.0,0.0
1169,0.987,1.509,249.7,0.0,0.0,0.0,0.0
1170,-1.443,-1.378,68.51,0.0,0.0,0.0,0.0
1171,2.367,0.087,31.59,0.0,0.0,0.0,0.0
1172,0.842,-2.758,418.07,0.0,0.0,0.0,0.0
1173,-0.099,1.033,65.73,0.0,0.0,0.0,0.0
1174,1.489,1.987,24.76,0.0,0.0,0.0,0.0
1175,0.545,1.5,18.02,0.0,0.0,0.0,0.0
1176,0.499,0.466,2066.12,0.0,0.0,0.0,0.0
1177,-0.196,3.085,91.28,0.0,0.0,0.0,0.0
1178,1.276,1.962,1009.35,0.0,0.0,0.0,0.0
1179,0.635,-1.299,228.21,0.0,0.0,0.0,0.0
1180,1.595,-0.401,2023.95,0.0,0.0,0.0,0.0
1181,1.275,2.131,1365.86,0.0,0.0,0.0,0.0
1182,-0.879,2.014,1160.96,0.0,0.0,0.0,0.0
1183,-0.295,2.441,39.04,0.0,0.0,0.0,0.0
1184,0.16,2.876,4055.06,0.0,0.0,0.0,0.0
1185,-0.183,-2.12,4392.72,0.0,0.0,0.0,0.0
1186,-0.727,0.934,2416.05,0.0,0.0,0.0,0.0
1187,-0.428,-2.92,530.16,0.0,0.0,0.0,0.0
1188,0.965,2.2,39.43,0.0,0.0,0.0,0.0
1189,1.306,-0.494,14.35,0.0,0.0,0.0,0.0
1190,-0.891,0.901,13.93,0.0,0.0,0.0,0.0
1191,-0.373,1.715,3685.81,0.0,0.0,0.0,0.0
1192,0.096,0.088,222.23,0.0,0.0,0.0,0.0
1193,1.113,-1.798,1829.42,0.0,0.0,0.0,0.0
1194,0.765,-0.553,11.75,0.0,0.0,0.0,0.0
1195,0.638,2.868,2102.71,0.0,0.0,0.0,0.0
1196,-1.004,-1.019,1770.23,0.0,0.0,0.0,0.0
1197,0.701,-0.456,766.01,0.0,0.0,0.0,0.0
1198,0.837,-1.097,60.3,0.0,0.0,0.0,0.0
1199,0.756,2.832,56.61,0.0,0.0,0.0,0.0
1200,-0.304,-0.35,828.0,0.0,0.0,0.0,0.0
1201,1.074,-2.355,1854.63,0.0,0.0,0.0,0.0
1202,1.061,3.06,481.93,0.0,0.0,0.0,0.0
1203,0.023,3.06,3186.29,0.0,0.0,0.0,0.0
1204,-0.016,0.864,49.46,0.0,0.0,0.0,0.0
1205,-2.186,-0.002,26.9,0.0,0.0,0.0,0.0
1206,-0.397,2.487,2350.79,0.0,0.0,0.0,0.0
1207,-0.154,-1.232,1085.77,0.0,0.0,0.0,0.0
1208,0.001,2.496,2218.97,0.0,0.0,0.0,0.0
1209,-0.813,0.24,2793.64,0.0,0.0,0.0,0.0
1210,-2.244,-1.631,26.44,0.0,0.0,0.0,0.0
1211,0.733,-2.902,292.82,0.0,0.0,0.0,0.0
1212,-0.888,2.259,29.49,0.0,0.0,0.0,0.0
1213,-2.178,-0.727,1116.62,0.0,0.0,0.0,0.0
1214,1.116,0.519,45.01,0.0,0.0,0.0,0.0
1215,1.023,1.84,1530.32,0.0,0.0,0.0,0.0
1216,0.218,-0.731,1985.05,0.0,0.0,0.0,0.0
1217,1.081,3.024,227.03,0.0,0.0,0.0,0.0
1218,0.391,1.16,431.96,0.0,0.0,0.0,0.0
1219,1.835,1.194,559.31,0.0,0.0,0.0,0.0
1220,-0.487,1.804,2317.62,0.0,0.0,0.0,0.0
1221,1.137,-0.854,1159.18,0.0,0.0,0.0,0.0
1222,1.129,0.419,1237.63,0.0,0.0,0.0,0.0
1223,2.203,-1.681,51.48,0.0,0.0,0.0,0.0
1224,0.842,-2.696,994.55,0.0,0.0,0.0,0.0
1225,0.042,2.112,2366.28,0.0,0.0,0.0,0.0
1226,0.548,2.925,18.36,0.0,0.0,0.0,0.0
1227,-0.829,-1.591,12.37,0.0,0.0,0.0,0.0
1228,0.082,2.328,208.92,0.0,0.0,0.0,0.0
1229,-0.383,2.889,2505.12,0.0,0.0,0.0,0.0
1230,-0.116,-1.444,40.53,0.0,0.0,0.0,0.0
1231,0.293,0.311,2398.26,0.0,0.0,0.0,0.0
1232,-0.587,-2.132,2140.41,0.0,0.0,0.0,0.0
1233,0.81,-1.807,331.59,0.0,0.0,0.0,0.0
1234,-0.847,-0.652,3242.6,0.0,0.0,0.0,0.0
1235,-0.246,2.4,2478.96,0.0,0.0,0.0,0.0
1236,-0.432,0.694,415.92,0.0,0.0,0.0,0.0
1237,1.235,1.986,19.14,0.0,0.0,0.0,0.0
1238,0.552,2.558,1704.46,0.0,0.0,0.0,0.0
1239,-1.002,-0.323,2328.75,0.0,0.0,0.0,0.0
1240,0.972,-2.931,18.08,0.0,0.0,0.0,0.0
1241,-0.29,-2.306,1771.57,0.0,0.0,0.0,0.0
1242,-1.097,-1.195,39.76,0.0,0.0,0.0,0.0
1243,1.107,2.056,308.36,0.0,0.0,0.0,0.0
1244,0.076,1.976,3593.01,0.0,0.0,0.0,0.0
1245,-0.772,1.029,3276.31,0.0,0.0,0.0,0.0
1246,0.045,0.757,2990.03,0.0,0.0,0.0,0.0
1247,-0.11,0.196,3953.01,0.0,0.0,0.0,0.0
1248,-0.042,-0.943,108.16,0.0,0.0,0.0,0.0
1249,0.302,-1.273,2401.74,0.0,0.0,0.0,0.0
1250,0.032,-2.559,12.18,0.0,0.0,0.0,0.0
1251,-1.702,1.975,545.39,0.0,0.0,0.0,0.0
1252,-0.202,-0.504,33.97,0.0,0.0,0.0,0.0
1253,-0.34,0.603,894.54,0.0,0.0,0.0,0.0
1254,-0.474,-0.032,475.68,0.0,0.0,0.0,0.0
1255,-1.218,-2.138,1972.24,0.0,0.0,0.0,0.0
1256,-0.568,-1.312,1938.11,0.0,0.0,0.0,0.0
1257,-0.21,0.763,152.63,0.0,0.0,0.0,0.0
1258,-1.016,0.898,11.96,0.0,0.0,0.0,0.0
1259,-0.332,-1.569,507.18,0.0,0.0,0.0,0.0
1260,0.648,2.414,2313.43,0.0,0.0,0.0,0.0
1261,0.229,1.254,318.02,0.0,0.0,0.0,0.0
1262,-0.009,-1.174,34.45,0.0,0.0,0.0,0.0
1263,-0.355,1.406,3176.86,0.0,0.0,0.0,0.0
1264,-1.075,-1.254,1126.09,0.0,0.0,0.0,0.0
1265,0.764,-1.386,1912.81,0.0,0.0,0.0,0.0
1266,-1.962,-1.076,266.45,0.0,0.0,0.0,0.0
1267,-0.719,-1.212,1150.26,0.0,0.0,0.0,0.0
1268,-0.259,2.072,1459.48,0.0,0.0,0.0,0.0
1269,-0.824,2.877,444.06,0.0,0.0,0.0,0.0
1270,0.572,-0.022,3868.43,0.0,0.0,0.0,0.0
1271,0.197,-1.282,318.55,0.0,0.0,0.0,0.0
1272,-1.593,-1.788,115.88,0.0,0.0,0.0,0.0
1273,-0.655,3.014,270.52,0.0,0.0,0.0,0.0
1274,1.263,2.274,1885.76,0.0,0.0,0.0,0.0
1275,0.033,-1.967,4085.8,0.0,0.0,0.0,0.0
1276,0.814,-1.519,57.36,0.0,0.0,0.0,0.0
1277,-0.92,1.152,3621.96,0.0,0.0,0.0,0.0
1278,0.035,1.028,772.88,0.0,0.0,0.0,0.0
1279,-0.934,1.949,3256.27,0.0,0.0,0.0,0.0
1280,-0.284,3.102,51.63,0.0,0.0,0.0,0.0
1281,-0.373,0.48,3527.44,0.0,0.0,0.0,0.0
1282,0.1,-2.211,584.09,0.0,0.0,0.0,0.0
1283,1.109,0.941,177.62,0.0,0.0,0.0,0.0
1284,0.574,-0.886,2194.39,0.0,0.0,0.0,0.0
1285,1.0,0.285,400.39,0.0,0.0,0.0,0.0
1286,-0.279,0.682,3874.24,0.0,0.0,0.0,0.0
1287,-0.307,2.952,3544.91,0.0,0.0,0.0,0.0
1288,0.824,0.72,2522.48,0.0,0.0,0.0,0.0
1289,0.328,0.169,2557.1,0.0,0.0,0.0,0.0
1290,0.133,-0.586,474.11,0.0,0.0,0.0,0.0
1291,-0.788,-0.703,3564.04,0.0,0.0,0.0,0.0
1292,0.037,0.571,4246.37,0.0,0.0,0.0,0.0
1293,0.299,-0.45,2240.07,0.0,0.0,0.0,0.0
1294,1.653,-2.979,36.06,0.0,0.0,0.0,0.0
1295,0.215,2.125,1586.6,0.0,0.0,0.0,0.0
1296,0.08,-0.279,177.41,0.0,0.0,0.0,0.0
1297,-1.414,1.355,32.49,0.0,0.0,0.0,0.0
1298,-0.5,-0.861,3165.59,0.0,0.0,0.0,0.0
1299,-1.224,0.062,129.49,0.0,0.0,0.0,0.0
1300,-0.481,-1.741,1162.36,0.0,0.0,0.0,0.0
1301,0.105,2.395,53.45,0.0,0.0,0.0,0.0
1302,0.244,1.147,13.25,0.0,0.0,0.0,0.0
1303,-1.355,0.673,1852.1,0.0,0.0,0.0,0.0
1304,-0.153,-3.114,1722.71,0.0,0.0,0.0,0.0
1305,1.258,0.633,107.47,0.0,0.0,0.0,0.0
1306,1.037,0.121,31.6,0.0,0.0,0.0,0.0
1307,-0.316,0.26,26.91,0.0,0.0,0.0,0.0
1308,1.92,-0.44,821.45,0.0,0.0,0.0,0.0
1309,-0.49,-0.025,1954.77,0.0,0.0,0.0,0.0
1310,0.897,1.366,191.53,0.0,0.0,0.0,0.0
1311,0.723,-1.501,11.37,0.0,0.0,0.0,0.0
1312,1.106,1.613,515.23,0.0,0.0,0.0,0.0
1313,-0.949,-2.879,22.1,0.0,0.0,0.0,0.0
1314,-0.33,1.874,1739.63,0.0,0.0,0.0,0.0
1315,-0.834,0.404,99.61,0.0,0.0,0.0,0.0
1316,0.028,1.527,1508.34,0.0,0.0,0.0,0.0
1317,-0.822,-0.739,67.23,0.0,0.0,0.0,0.0
1318,0.083,-2.673,758.63,0.0,0.0,0.0,0.0
1319,0.285,2.029,23.46,0.0,0.0,0.0,0.0
1320,-0.47,-2.536,2099.49,0.0,0.0,0.0,0.0
1321,-0.081,0.755,14.18,0.0,0.0,0.0,0.0
