,eta,phi,PT,jmass,ntrk,btag,hadem
7047,0.094,-2.407,34.88,4.58,36.0,0.0,1.72
7048,-0.318,-2.674,4084.31,85.77,21.0,0.0,0.01
7049,-0.215,-0.576,3012.07,138.05,12.0,0.0,0.76
7050,0.529,1.135,2605.41,143.5,18.0,0.0,0.03
7051,0.111,1.887,828.69,58.79,24.0,1.0,3.31
7052,-0.361,1.912,44.36,6.23,25.0,0.0,0.0
7053,-0.24,1.366,43.2,4.0,8.0,0.0,0.88
7054,-1.388,-2.844,36.96,6.6,7.0,0.0,1.14
7055,-0.385,1.855,3979.86,126.47,27.0,0.0,0.46
7056,-0.307,-2.358,1570.19,264.34,63.0,0.0,1.13
7057,0.274,-2.87,467.18,32.54,19.0,1.0,1.44
7058,-0.748,-3.065,371.66,23.23,18.0,0.0,0.19
7059,-0.286,-1.046,270.08,9.89,13.0,0.0,0.0
7060,-0.258,-1.878,66.35,5.78,35.0,0.0,999.9
7061,-0.688,-2.096,35.79,4.4,34.0,0.0,0.0
7062,1.048,2.657,33.41,6.16,6.0,0.0,6.79
7063,-1.33,-2.231,27.45,4.86,6.0,0.0,0.98
7064,0.605,-1.77,2309.66,211.12,46.0,0.0,3.47
7065,-0.042,2.071,1307.63,41.99,12.0,0.0,4.0
7066,2.714,1.379,255.79,14.31,0.0,0.0,0.51
7067,-1.625,1.045,161.93,8.05,10.0,0.0,0.03
7068,1.389,-1.806,101.9,13.95,13.0,0.0,0.7
7069,0.84,-2.148,86.07,9.2,41.0,0.0,0.26
7070,-0.428,3.106,56.54,8.21,7.0,0.0,3.51
7071,-0.642,-0.897,34.21,3.33,10.0,0.0,0.49
7072,1.166,1.519,1650.62,88.7,21.0,0.0,4.44
7073,0.273,-1.343,1607.4,112.49,40.0,0.0,3.01
7074,-0.287,-0.475,974.88,15.66,5.0,0.0,0.0
7075,0.74,-1.247,893.37,74.44,39.0,1.0,0.22
7076,-0.404,2.845,471.39,38.45,23.0,0.0,6.82
7077,-0.262,1.903,331.18,54.57,19.0,1.0,0.78
7078,-2.861,0.198,177.95,20.45,0.0,0.0,2.84
7079,-0.506,2.352,113.62,13.64,25.0,0.0,0.15
7080,-0.965,2.178,110.35,7.5,12.0,0.0,0.19
7081,-1.237,-1.778,72.06,9.3,7.0,0.0,0.07
7082,-1.072,-2.968,39.88,6.88,10.0,0.0,0.23
7083,0.186,1.252,2703.54,59.34,10.0,0.0,82.87
7084,-0.834,-1.489,2487.53,138.49,44.0,0.0,0.82
7085,1.254,2.927,1459.56,14.46,8.0,0.0,0.0
7086,-0.681,-0.791,1327.82,44.68,19.0,0.0,5.1
7087,-1.364,-2.139,83.86,9.11,24.0,0.0,0.67
7088,0.066,-0.787,40.07,6.61,8.0,0.0,0.0
7089,-0.092,1.247,2748.0,189.32,42.0,0.0,0.07
7090,-0.193,-2.685,1761.68,122.22,44.0,0.0,0.24
7091,0.049,-1.719,1131.56,99.0,52.0,1.0,0.23
7092,0.5,-1.57,1051.17,103.08,43.0,0.0,0.87
7093,-0.389,2.971,699.95,84.91,48.0,0.0,0.89
7094,-0.489,0.848,646.56,79.08,25.0,0.0,0.89
7095,0.097,0.626,524.53,59.49,22.0,0.0,1.55
7096,-1.009,2.303,523.47,49.73,19.0,0.0,0.24
7097,-0.468,-0.725,73.84,14.12,10.0,0.0,1.21
7098,-0.038,-1.19,66.79,11.6,27.0,0.0,3.86
7099,0.471,-0.984,25.26,3.72,10.0,0.0,1.27
7100,-0.035,2.656,4235.5,494.79,62.0,0.0,0.82
7101,-0.117,-0.319,2597.05,64.18,29.0,0.0,0.01
7102,0.291,-0.225,2206.04,92.07,34.0,1.0,1.15
7103,-0.723,-1.814,712.52,62.24,25.0,0.0,0.27
7104,-0.444,-3.114,145.09,13.14,24.0,0.0,999.9
7105,1.369,1.469,138.37,29.67,17.0,0.0,0.15
7106,-0.502,2.685,61.79,4.71,44.0,0.0,10.1
7107,-0.463,-2.543,48.23,9.64,12.0,0.0,6.85
7108,-1.439,-1.796,45.56,6.27,7.0,0.0,5.8
7109,0.279,3.124,42.42,6.88,17.0,0.0,8.56
7110,-0.671,2.381,3154.85,59.27,19.0,0.0,0.0
7111,-0.059,-1.095,2702.46,161.39,41.0,0.0,0.08
7112,0.72,-3.124,731.44,73.96,25.0,0.0,6.04
7113,1.161,2.931,308.97,9.89,9.0,0.0,999.9
7114,0.563,0.624,192.6,17.99,10.0,0.0,0.91
7115,-2.518,-1.699,122.32,11.76,2.0,0.0,0.39
7116,0.896,2.197,116.21,21.41,17.0,0.0,1.5
7117,-1.833,2.277,26.04,6.38,9.0,0.0,0.0
7118,-1.374,-0.277,22.9,4.32,4.0,0.0,0.0
7119,0.556,2.358,2304.77,209.56,52.0,0.0,0.05
7120,-0.904,0.229,1843.01,117.77,26.0,1.0,1.01
7121,0.391,-2.584,1415.85,91.39,11.0,0.0,999.9
7122,-0.418,-1.328,977.85,81.59,19.0,0.0,1.6
7123,0.395,-2.156,818.55,16.63,12.0,0.0,0.0
7124,0.322,0.319,568.46,75.16,14.0,0.0,0.05
7125,0.205,2.128,491.12,31.12,49.0,0.0,0.04
7126,-0.546,-0.809,32.02,4.09,16.0,0.0,0.9
7127,-0.013,-1.782,2529.66,295.82,47.0,0.0,0.05
7128,0.199,1.442,1544.11,173.78,41.0,0.0,0.06
7129,1.028,1.107,1481.82,104.81,35.0,0.0,0.12
7130,-0.041,2.715,1090.8,51.42,20.0,1.0,0.43
7131,0.204,0.205,1027.94,85.53,14.0,0.0,2.8
7132,-0.301,-1.239,879.62,54.62,25.0,0.0,2.46
7133,-0.796,-2.591,770.96,67.38,19.0,0.0,0.78
7134,-1.386,1.767,505.47,22.62,11.0,0.0,1.06
7135,0.473,0.69,87.75,12.02,14.0,1.0,0.22
7136,-1.206,-0.4,47.83,6.44,5.0,0.0,0.23
7137,-1.087,2.392,37.47,5.32,10.0,0.0,0.83
7138,-1.482,2.827,36.46,5.0,7.0,0.0,1.7
7139,0.236,-1.8,3876.29,216.09,32.0,0.0,0.2
7140,0.219,0.865,3389.32,585.79,59.0,0.0,0.39
7141,-1.464,2.275,799.91,36.36,18.0,0.0,0.16
7142,-0.232,-2.901,768.78,65.05,27.0,0.0,2.22
7143,-0.326,1.999,109.81,12.62,14.0,0.0,0.13
7144,0.385,1.869,1079.34,135.34,24.0,0.0,0.03
7145,1.864,-0.268,903.93,11.78,3.0,0.0,0.0
7146,-0.529,-1.81,823.32,114.93,54.0,0.0,0.65
7147,-1.909,2.283,636.51,24.38,8.0,0.0,0.1
7148,-0.364,0.07,519.28,26.17,11.0,0.0,0.2
7149,-0.146,-1.956,387.59,45.26,48.0,0.0,0.19
7150,-0.366,-0.913,178.65,12.56,9.0,0.0,0.06
7151,-1.07,-1.529,102.41,13.26,16.0,0.0,2.31
7152,-2.434,2.493,50.61,0.11,1.0,0.0,999.9
7153,-0.477,-2.292,44.82,6.19,34.0,0.0,999.9
7154,2.257,-0.474,24.89,1.83,4.0,0.0,999.9
7155,0.028,-0.77,3641.04,144.88,42.0,1.0,0.01
7156,-0.904,1.946,2440.01,129.09,18.0,0.0,4.9
7157,1.195,-2.479,1364.74,46.34,15.0,0.0,0.87
7158,0.789,2.556,658.88,101.02,21.0,0.0,0.02
7159,0.369,2.734,88.58,7.91,15.0,0.0,1.09
7160,0.531,-1.118,63.69,11.54,17.0,0.0,6.99
7161,0.1,1.969,57.96,13.08,7.0,1.0,0.0
7162,0.831,1.425,41.14,5.53,7.0,0.0,0.2
7163,0.531,0.366,26.73,3.79,5.0,0.0,999.9
7164,1.147,2.416,2253.07,128.44,23.0,0.0,0.25
7165,-1.024,-0.651,1823.72,101.65,13.0,1.0,11.18
7166,0.511,-2.833,1644.86,44.66,18.0,0.0,6.07
7167,-0.047,-1.386,573.13,74.49,35.0,1.0,0.09
7168,0.107,1.519,3321.47,563.49,71.0,1.0,0.93
7169,0.153,-0.636,1230.22,203.33,54.0,0.0,1.36
7170,-1.084,1.021,1199.78,23.05,15.0,1.0,0.02
7171,-0.263,-2.288,209.34,11.3,10.0,1.0,999.9
7172,0.683,-2.974,197.39,12.05,12.0,0.0,1.57
7173,0.032,-0.115,120.68,19.07,50.0,0.0,0.11
7174,-1.015,2.166,94.51,10.43,11.0,0.0,0.71
7175,1.016,-1.34,56.78,8.56,9.0,0.0,0.0
7176,-1.009,-1.977,39.25,5.02,3.0,0.0,999.9
7177,1.502,-2.085,33.01,6.66,8.0,0.0,0.0
7178,-0.388,-0.142,30.64,6.24,20.0,0.0,2.22
7179,0.204,0.251,1912.13,72.94,13.0,0.0,0.09
7180,0.708,-2.031,1491.68,120.39,28.0,0.0,0.03
7181,-1.287,1.135,876.21,63.47,16.0,0.0,0.28
7182,1.143,2.289,696.6,62.95,25.0,0.0,0.05
7183,-0.046,2.571,379.84,22.77,2.0,0.0,999.9
7184,-1.83,1.275,122.45,9.37,12.0,0.0,0.51
7185,-0.189,0.433,62.5,5.12,13.0,0.0,1.52
7186,1.138,1.209,31.47,7.33,6.0,0.0,1.25
7187,-0.525,-3.101,3380.27,391.68,49.0,0.0,0.04
7188,0.128,2.371,1807.05,87.93,25.0,0.0,13.26
7189,-0.115,-0.807,621.69,40.57,19.0,0.0,0.16
7190,-0.34,-2.603,102.88,17.52,34.0,0.0,0.45
7191,-0.11,2.498,3442.28,199.7,30.0,0.0,0.01
7192,-0.465,-1.075,2753.85,85.42,18.0,0.0,0.05
7193,0.226,-2.865,1030.4,179.22,29.0,0.0,0.14
7194,0.153,-0.319,909.09,74.42,34.0,0.0,0.36
7195,0.322,0.81,833.89,20.1,13.0,0.0,0.33
7196,1.327,0.699,365.97,41.36,19.0,0.0,7.41
7197,-0.646,2.29,316.85,36.38,20.0,0.0,0.57
7198,2.062,0.41,214.06,33.9,13.0,0.0,0.28
7199,-1.396,1.45,113.16,18.18,8.0,0.0,2.07
7200,-1.651,1.041,53.8,5.5,9.0,0.0,2.9
7201,-0.977,1.821,31.29,4.62,9.0,0.0,1.18
7202,1.617,0.123,22.77,5.77,12.0,1.0,4.87
7203,-0.089,-0.31,3675.59,173.5,32.0,0.0,0.37
7204,0.42,1.38,2747.52,234.13,26.0,0.0,0.55
7205,-0.407,2.926,2586.53,132.78,45.0,1.0,0.84
7206,-0.113,-2.109,1156.03,90.53,35.0,0.0,0.13
7207,0.38,2.206,176.95,24.32,14.0,0.0,1.28
7208,-1.002,-1.862,1095.49,91.31,23.0,0.0,0.06
7209,-1.312,2.684,741.9,62.97,13.0,0.0,0.38
7210,-0.42,-2.168,443.29,25.11,12.0,0.0,0.0
7211,2.519,-0.084,414.46,24.03,8.0,0.0,0.59
7212,1.0,-1.274,41.8,8.36,11.0,0.0,2.48
7213,0.321,-1.408,2493.51,73.97,32.0,0.0,0.22
7214,0.734,-2.915,1240.46,72.09,28.0,0.0,0.65
7215,0.892,2.622,1059.02,116.8,51.0,0.0,0.51
7216,-0.642,0.489,813.08,40.78,29.0,0.0,0.02
7217,-0.432,-0.964,807.05,39.73,13.0,0.0,0.0
7218,-0.287,-0.241,547.91,53.94,32.0,0.0,0.33
7219,0.107,2.2,303.54,37.13,20.0,1.0,0.47
7220,0.328,-2.229,290.25,19.67,15.0,0.0,0.0
7221,1.092,3.041,95.2,3.82,45.0,1.0,999.9
7222,-0.703,-0.544,28.51,2.78,23.0,0.0,999.9
7223,0.795,1.99,3152.28,353.32,32.0,0.0,0.21
7224,0.322,-2.134,1495.61,56.97,13.0,0.0,45.1
7225,-0.378,-1.882,980.09,68.81,19.0,0.0,29.0
7226,-0.804,-1.531,531.72,86.35,31.0,1.0,1.23
7227,-1.568,-2.296,431.44,71.12,38.0,0.0,0.38
7228,-2.461,-1.403,22.33,3.47,4.0,0.0,999.9
7229,0.119,3.041,2684.81,296.43,60.0,0.0,0.12
7230,0.871,-0.616,2255.81,170.48,36.0,0.0,0.12
7231,0.386,-2.749,1056.44,166.77,78.0,0.0,0.48
7232,-1.319,0.537,766.23,88.62,40.0,0.0,0.75
7233,0.977,-3.012,140.18,18.85,26.0,0.0,2.6
7234,0.182,1.853,124.84,8.8,12.0,1.0,0.34
7235,-0.806,3.121,2464.95,163.29,20.0,0.0,0.31
7236,0.933,-0.396,2079.87,332.9,72.0,0.0,0.96
7237,-0.519,-0.484,1419.09,95.88,11.0,0.0,0.02
7238,0.024,2.519,1141.86,75.33,35.0,0.0,3.01
7239,-0.304,1.368,1121.69,33.68,19.0,0.0,0.07
7240,0.393,-0.165,720.71,55.47,38.0,0.0,1.94
7241,0.701,-2.982,600.18,98.93,28.0,1.0,0.59
7242,-0.504,-2.089,222.07,35.04,19.0,0.0,0.0
7243,-0.619,0.805,79.07,9.48,11.0,0.0,1.19
7244,1.004,2.95,70.44,9.51,26.0,1.0,1.46
7245,1.332,-0.369,36.53,3.28,49.0,0.0,1.4
7246,0.38,-2.561,1410.21,26.0,5.0,0.0,0.01
7247,0.113,0.607,1305.69,70.17,33.0,0.0,0.04
7248,-0.967,2.881,743.33,129.42,7.0,0.0,0.15
7249,-0.768,2.097,601.79,38.27,23.0,0.0,0.25
7250,1.099,0.176,560.29,43.41,18.0,1.0,0.21
7251,-1.396,-2.679,126.07,14.24,11.0,0.0,0.76
7252,-1.086,1.548,69.06,10.96,17.0,0.0,0.0
7253,-0.209,1.873,32.77,5.51,9.0,0.0,0.0
7254,0.7,0.627,24.31,3.68,9.0,0.0,0.0
7255,-0.2,1.033,2666.93,87.94,10.0,0.0,3.11
7256,-0.382,-1.052,2200.28,96.47,25.0,0.0,0.08
7257,0.895,-2.488,2115.66,308.37,54.0,0.0,0.24
7258,0.016,2.461,1650.54,69.54,14.0,0.0,0.03
7259,-0.961,0.604,345.22,13.99,8.0,0.0,3.14
7260,0.212,3.004,292.76,37.57,26.0,0.0,0.53
7261,-1.063,3.13,70.12,15.48,12.0,0.0,2.62
7262,0.535,2.1,2739.5,129.02,28.0,0.0,0.02
7263,-0.048,-1.109,2078.03,87.84,15.0,0.0,1.48
7264,-1.166,-2.399,1513.44,-0.0,0.0,0.0,999.9
7265,-0.208,1.721,587.35,28.73,6.0,0.0,0.04
7266,-0.726,-1.311,58.66,8.13,12.0,0.0,0.27
7267,-0.741,2.262,48.8,7.0,6.0,0.0,0.11
7268,-0.217,-2.375,38.83,6.28,5.0,0.0,0.69
7269,-0.411,2.861,3077.48,71.54,22.0,0.0,0.7
7270,0.502,-0.387,2733.98,184.07,47.0,0.0,1.36
7271,-0.663,1.289,937.35,29.01,16.0,0.0,0.0
7272,1.333,2.538,784.71,75.04,26.0,1.0,4.48
7273,0.389,-0.902,74.36,12.35,30.0,0.0,1.76
7274,-0.502,-1.142,50.99,0.15,1.0,0.0,999.9
7275,-1.096,0.558,1391.28,107.93,23.0,0.0,0.14
7276,0.851,-1.739,1267.18,77.33,13.0,0.0,1.83
7277,-1.015,-0.821,885.66,49.24,17.0,0.0,0.03
7278,0.774,1.791,788.55,50.93,17.0,0.0,0.02
7279,0.204,-2.239,215.19,27.82,12.0,0.0,0.08
7280,-0.732,-1.442,80.32,22.01,9.0,0.0,0.71
7281,0.152,1.83,2898.27,274.2,29.0,0.0,0.1
7282,0.821,-1.259,2212.78,96.75,14.0,0.0,0.61
7283,-0.705,-2.368,1546.75,89.13,42.0,0.0,0.04
7284,-1.685,0.089,661.67,41.92,27.0,0.0,0.66
7285,0.746,0.522,402.95,40.48,19.0,0.0,0.82
7286,0.114,0.688,47.89,7.01,10.0,0.0,999.9
7287,-0.644,1.326,45.01,5.95,5.0,0.0,1.12
7288,-0.462,-1.751,42.31,4.96,7.0,0.0,0.0
7289,0.753,1.114,38.31,7.89,17.0,0.0,8.94
7290,-0.536,-2.875,27.63,7.28,13.0,0.0,7.85
7291,-0.856,-1.175,2449.59,278.29,35.0,0.0,0.03
7292,1.038,0.209,1456.75,62.87,14.0,0.0,1.81
7293,0.211,2.95,982.4,57.83,36.0,0.0,0.07
7294,0.431,1.478,643.36,74.33,38.0,0.0,0.83
7295,0.846,-3.035,638.73,50.87,31.0,0.0,0.02
7296,0.419,-2.963,438.88,16.71,39.0,0.0,2.38
7297,-0.34,2.166,427.17,40.17,25.0,1.0,3.03
7298,0.903,2.783,127.38,14.8,21.0,1.0,0.2
7299,1.498,1.052,126.4,15.69,19.0,0.0,0.21
7300,1.912,1.276,107.38,10.3,19.0,0.0,0.12
7301,-1.356,2.918,72.56,15.63,13.0,0.0,0.23
7302,0.808,-2.592,41.52,2.13,10.0,0.0,0.0
7303,-0.331,3.109,37.16,5.57,5.0,0.0,3.49
7304,0.657,0.972,29.49,8.19,22.0,0.0,2.49
7305,-0.885,2.59,26.58,6.4,11.0,0.0,999.9
7306,-0.705,-1.24,3182.89,113.14,32.0,0.0,0.09
7307,-0.935,2.176,1820.63,33.7,9.0,0.0,0.73
7308,1.243,1.034,1102.44,27.31,16.0,0.0,1.25
7309,0.902,1.963,667.47,53.12,22.0,1.0,0.04
7310,1.112,2.929,397.77,19.83,10.0,1.0,7.17
7311,1.311,-1.803,209.99,29.76,23.0,0.0,2.01
7312,1.393,-2.755,111.37,5.23,3.0,0.0,0.25
7313,2.151,2.054,45.71,10.86,5.0,0.0,4.4
7314,0.328,2.075,2465.83,181.36,45.0,0.0,0.54
7315,0.823,-0.968,2175.94,334.98,53.0,0.0,2.2
7316,-0.317,-1.865,1674.36,120.83,40.0,0.0,0.32
7317,0.468,1.568,347.0,30.51,21.0,0.0,0.37
7318,1.211,-0.286,181.81,32.54,31.0,0.0,0.68
7319,-0.294,2.207,118.78,22.15,13.0,0.0,0.95
7320,0.79,-1.759,112.0,17.68,16.0,0.0,22.15
7321,0.206,1.014,2327.96,132.07,32.0,0.0,0.09
7322,0.674,-2.468,1291.53,88.24,24.0,1.0,0.98
7323,-0.035,-1.479,981.48,85.47,43.0,0.0,1.66
7324,0.013,-0.223,728.14,50.35,18.0,0.0,6.07
7325,-3.018,-1.258,192.34,0.0,0.0,0.0,0.0
7326,-0.594,1.612,2391.19,171.99,55.0,0.0,0.4
7327,1.307,-0.596,838.49,121.85,9.0,1.0,3.88
7328,-1.543,-2.106,765.13,47.98,12.0,0.0,0.13
7329,0.603,-0.719,667.28,40.7,11.0,0.0,0.45
7330,-0.624,1.539,2052.08,58.57,35.0,0.0,0.81
7331,1.62,-1.61,1721.26,98.51,31.0,0.0,2.4
7332,-1.499,-1.842,1248.41,65.35,23.0,0.0,4.63
7333,-0.221,1.361,823.16,29.6,36.0,1.0,0.0
7334,-0.458,-1.026,356.12,38.49,24.0,0.0,0.54
7335,1.315,-1.893,254.14,20.68,33.0,1.0,0.09
7336,-1.056,-2.042,31.8,4.89,15.0,0.0,0.0
7337,-0.767,3.055,2524.03,106.18,30.0,0.0,0.48
7338,0.955,-0.429,2009.23,318.59,33.0,0.0,0.03
7339,-0.209,-1.108,981.51,178.36,42.0,0.0,0.28
7340,0.794,0.267,674.62,85.79,33.0,0.0,0.18
7341,1.839,-0.996,241.91,36.51,18.0,0.0,0.71
7342,-0.062,-1.734,39.96,10.97,16.0,0.0,0.79
7343,-1.897,0.592,25.27,5.89,9.0,0.0,0.0
7344,0.052,-0.487,1739.07,137.07,21.0,1.0,0.81
7345,-0.811,-2.216,1168.91,93.14,43.0,0.0,0.64
7346,-0.334,1.854,778.75,140.46,33.0,0.0,0.29
7347,-0.165,0.219,727.98,88.81,26.0,0.0,0.27
7348,-0.533,-0.207,580.08,34.14,26.0,0.0,0.04
7349,-0.321,-1.706,519.39,34.62,27.0,0.0,2.1
7350,2.734,0.201,130.33,12.57,0.0,0.0,1.66
7351,-0.489,2.257,83.33,4.59,26.0,0.0,0.34
7352,-0.263,0.015,2636.43,86.07,22.0,0.0,0.81
7353,0.578,-2.725,2413.17,309.46,38.0,0.0,3.26
7354,-0.579,2.139,1413.16,68.63,25.0,0.0,0.09
7355,0.757,1.198,1405.62,117.22,47.0,0.0,0.03
7356,-0.422,-1.699,1218.98,39.65,12.0,1.0,0.0
7357,0.821,0.577,210.84,31.78,23.0,0.0,1.38
7358,0.274,0.962,161.02,22.07,33.0,0.0,0.93
7359,0.707,-2.294,58.21,9.37,32.0,0.0,0.0
7360,1.149,2.188,2047.52,138.43,33.0,0.0,0.05
7361,-1.452,-0.824,887.79,34.21,14.0,0.0,2.55
7362,1.101,-1.417,647.07,62.23,3.0,0.0,1.28
7363,-1.455,0.329,85.93,7.93,8.0,0.0,0.1
7364,-2.004,1.71,77.48,6.98,7.0,0.0,0.56
7365,-3.135,-3.068,31.76,3.79,0.0,0.0,13.22
7366,-1.505,-1.778,26.39,3.46,6.0,0.0,0.76
7367,-1.509,1.874,25.9,4.91,8.0,0.0,1.31
7368,-1.029,-1.267,3108.17,54.21,20.0,0.0,0.05
7369,0.498,1.686,2095.64,366.83,58.0,0.0,0.76
7370,0.314,-2.546,1329.83,182.91,43.0,0.0,0.18
7371,0.571,1.088,1182.69,80.68,54.0,0.0,0.59
7372,0.997,1.186,673.18,36.12,34.0,0.0,0.22
7373,0.599,-2.03,339.72,52.25,14.0,1.0,0.78
7374,0.339,2.493,150.39,18.56,11.0,0.0,3.5
7375,-0.179,-2.669,36.6,5.71,18.0,0.0,0.0
7376,0.141,-1.747,1475.73,112.83,19.0,0.0,0.18
7377,-0.235,2.926,1158.34,46.18,14.0,0.0,0.1
7378,0.393,-2.246,619.86,13.07,14.0,0.0,0.0
7379,0.043,-0.879,251.0,26.64,19.0,0.0,0.74
7380,1.212,-1.775,128.79,11.91,11.0,0.0,0.07
7381,0.534,-0.93,59.83,9.39,21.0,0.0,0.0
7382,1.689,-1.088,22.44,4.96,5.0,0.0,0.0
7383,-0.749,1.385,2942.93,96.56,47.0,0.0,0.89
7384,0.967,-2.52,1933.21,294.11,55.0,0.0,0.19
7385,-0.551,-0.654,1011.14,56.58,11.0,0.0,1.82
7386,0.529,-1.588,827.86,60.95,39.0,0.0,0.76
7387,1.186,-0.335,689.77,81.05,42.0,0.0,0.28
7388,-0.566,-2.169,442.54,25.62,21.0,0.0,0.0
7389,0.704,1.431,402.63,62.33,35.0,1.0,0.76
7390,0.285,3.064,173.62,18.44,13.0,0.0,1.1
7391,0.011,-1.331,171.9,11.6,24.0,0.0,4.5
7392,-0.856,-2.691,59.63,9.13,15.0,0.0,1.58
7393,-0.547,-1.208,2934.44,104.38,21.0,0.0,0.1
7394,0.666,2.977,1685.28,107.2,29.0,0.0,0.65
7395,0.657,1.073,1531.34,97.53,30.0,1.0,0.64
7396,-0.964,2.827,937.3,8.63,1.0,0.0,999.9
7397,0.243,1.05,31.05,3.76,31.0,0.0,6.31
7398,-1.295,0.008,24.28,4.3,4.0,0.0,1.1
7399,-0.091,-2.047,1955.71,158.57,17.0,0.0,0.24
7400,-0.904,-0.519,1349.31,89.01,34.0,0.0,6.11
7401,1.532,2.424,1229.36,67.38,24.0,0.0,0.42
7402,-1.356,-2.166,627.58,42.22,17.0,0.0,0.19
7403,0.678,0.442,218.98,28.46,19.0,0.0,0.31
7404,1.571,-2.83,188.26,23.5,19.0,0.0,0.36
7405,-0.402,-0.835,45.53,10.18,15.0,0.0,2.93
7406,-1.861,-2.406,34.92,5.15,9.0,0.0,1.4
7407,-0.028,-0.26,33.65,8.81,11.0,0.0,0.0
7408,0.774,-0.318,1290.94,144.79,23.0,0.0,0.48
7409,1.003,-1.899,1251.25,118.51,38.0,0.0,0.29
7410,-1.258,0.023,457.75,49.01,42.0,0.0,0.24
7411,0.539,-1.381,390.52,16.96,7.0,0.0,0.0
7412,0.488,1.052,371.06,22.17,14.0,1.0,5.33
7413,-0.088,-2.219,287.23,31.43,12.0,0.0,0.13
7414,-0.549,-1.589,286.88,55.36,33.0,0.0,0.44
7415,1.18,-2.581,270.65,16.42,13.0,0.0,0.9
7416,-1.212,3.127,200.44,14.25,14.0,1.0,0.0
7417,-0.877,-1.2,66.52,8.75,19.0,1.0,0.83
7418,-0.05,1.874,25.52,5.04,7.0,0.0,3.68
7419,0.158,2.234,2552.63,75.46,16.0,0.0,2.19
7420,-0.294,-0.289,2364.09,311.99,61.0,0.0,0.47
7421,-1.016,-1.228,1823.71,46.16,25.0,0.0,5.47
7422,0.895,2.026,875.64,62.07,28.0,0.0,0.89
7423,-0.69,2.573,3866.5,69.0,19.0,0.0,0.01
7424,0.429,-1.076,3247.73,136.79,61.0,0.0,0.14
7425,0.015,0.969,673.73,11.61,8.0,0.0,32.43
7426,1.038,0.827,459.37,30.31,13.0,0.0,3.11
7427,-0.381,-2.411,239.93,27.96,21.0,0.0,1.85
7428,0.932,-0.563,229.63,30.23,30.0,0.0,0.1
7429,0.28,-0.586,189.87,12.21,38.0,0.0,0.57
7430,-0.465,-2.911,133.95,20.67,17.0,0.0,0.46
7431,1.183,-0.075,86.57,11.55,15.0,0.0,0.0
7432,1.116,1.457,46.68,7.77,11.0,0.0,999.9
7433,1.104,0.839,1457.95,65.89,17.0,0.0,1.55
7434,0.597,-0.628,1394.32,180.61,37.0,0.0,0.55
7435,0.22,-2.928,1342.6,58.4,12.0,0.0,0.0
7436,-1.769,-3.045,989.94,67.14,12.0,0.0,1.91
7437,-1.261,1.76,600.26,35.02,16.0,0.0,0.03
7438,1.303,-0.658,444.46,20.18,7.0,0.0,0.0
7439,0.335,0.011,239.13,29.73,22.0,0.0,1.82
7440,-1.015,0.066,45.62,7.52,9.0,0.0,999.9
7441,1.169,0.164,43.34,9.2,8.0,0.0,0.36
7442,-0.119,-1.925,2653.78,290.41,51.0,0.0,0.02
7443,0.319,-1.584,970.54,59.79,22.0,1.0,999.9
7444,0.16,1.801,816.3,37.5,20.0,0.0,0.65
7445,-0.224,-1.524,182.86,8.66,38.0,1.0,0.0
7446,-0.525,-0.597,70.38,8.92,8.0,0.0,6.34
7447,-0.216,-1.024,2294.42,313.83,47.0,0.0,0.78
7448,-0.406,0.139,1682.0,77.49,27.0,0.0,1.18
7449,-0.27,0.803,3000.63,116.8,22.0,0.0,0.91
7450,-0.317,-1.262,2705.23,212.41,30.0,0.0,0.25
7451,0.572,2.966,1621.49,211.46,32.0,0.0,0.14
7452,0.131,-2.695,774.48,97.26,41.0,0.0,0.36
7453,1.291,-3.077,533.85,30.3,13.0,1.0,1.36
7454,-1.328,2.139,182.11,29.05,28.0,0.0,0.26
7455,1.688,3.023,150.39,8.2,13.0,0.0,0.05
7456,-1.742,1.82,127.95,16.61,8.0,0.0,4.26
7457,-0.953,1.688,63.51,12.22,22.0,0.0,1.64
7458,0.299,-0.464,3399.2,386.29,26.0,0.0,4.21
7459,-0.196,1.713,1567.93,42.9,9.0,0.0,0.03
7460,-0.849,2.788,1426.01,79.59,22.0,0.0,0.84
7461,0.024,2.94,800.86,95.47,58.0,0.0,0.99
7462,0.889,-2.775,770.55,81.18,67.0,0.0,0.72
7463,1.161,-2.361,702.95,123.11,57.0,0.0,1.26
7464,-0.165,-0.205,504.88,42.18,22.0,0.0,0.87
7465,0.008,-2.918,53.45,13.69,49.0,0.0,0.98
7466,-0.667,1.236,2518.32,68.17,25.0,0.0,7.15
7467,0.752,-1.706,2127.81,185.17,41.0,0.0,12.8
7468,-0.556,-0.238,1700.11,99.69,38.0,0.0,0.08
7469,0.431,2.424,1484.78,45.26,10.0,0.0,0.0
7470,0.81,-2.414,604.11,89.63,42.0,0.0,0.25
7471,-0.261,2.196,255.28,21.06,13.0,0.0,0.51
7472,-0.992,2.631,205.94,18.67,11.0,0.0,0.05
7473,-0.381,-1.838,198.17,18.08,7.0,0.0,6.96
7474,1.213,-1.569,130.33,16.95,36.0,0.0,0.39
7475,0.213,-1.451,83.06,14.02,21.0,0.0,0.39
7476,-0.36,0.25,32.33,5.03,16.0,0.0,0.0
7477,1.591,-1.117,24.63,4.99,7.0,0.0,0.0
