,eta,phi,PT,jmass,ntrk,btag,hadem
438,0.613,0.951,1379.33,0.0,1.0,0.0,0.0
439,-0.109,1.946,3121.51,0.0,-1.0,0.0,0.0
440,0.235,1.868,1461.36,0.0,1.0,0.0,0.0
441,0.126,0.825,724.88,0.0,1.0,0.0,0.0
442,-0.981,3.009,1461.33,0.0,1.0,0.0,0.0
443,2.097,-2.922,159.02,0.0,-1.0,0.0,0.0
444,-0.132,2.265,772.75,0.0,1.0,0.0,0.0
445,-0.79,0.513,348.68,0.0,-1.0,0.0,0.0
446,-0.226,-0.997,1391.07,0.0,1.0,0.0,0.0
447,-1.084,-1.102,862.6,0.0,-1.0,0.0,0.0
448,-2.231,-2.198,212.67,0.0,-1.0,0.0,0.0
449,-1.36,2.969,132.05,0.0,-1.0,0.0,0.0
450,-1.344,-2.587,771.44,0.0,1.0,0.0,0.0
451,-1.579,2.456,425.37,0.0,-1.0,0.0,0.0
452,-1.288,0.313,547.91,0.0,1.0,0.0,0.0
453,-0.508,1.85,2504.91,0.0,-1.0,0.0,0.0
454,-1.465,-2.174,132.76,0.0,1.0,0.0,0.0
455,-0.486,-1.043,1257.69,0.0,-1.0,0.0,0.0
456,0.483,0.489,144.08,0.0,1.0,0.0,0.0
457,-0.496,-2.956,3727.76,0.0,1.0,0.0,0.0
458,-0.735,-2.882,2366.52,0.0,1.0,0.0,0.0
459,0.166,-1.693,2792.61,0.0,1.0,0.0,0.0
460,0.531,-1.996,405.68,0.0,-1.0,0.0,0.0
461,0.707,0.435,667.33,0.0,-1.0,0.0,0.0
462,-0.034,0.29,1107.68,0.0,1.0,0.0,0.0
463,0.835,1.206,56.51,0.0,1.0,0.0,0.0
464,-0.977,-0.388,2229.23,0.0,1.0,0.0,0.0
465,-0.962,-1.58,12.84,0.0,-1.0,0.0,0.0
466,0.106,-0.697,12.01,0.0,1.0,0.0,0.0
467,0.736,-2.761,2058.4,0.0,-1.0,0.0,0.0
468,0.261,-1.208,3362.45,0.0,1.0,0.0,0.0
469,0.897,0.953,730.62,0.0,-1.0,0.0,0.0
470,-0.468,-0.434,90.31,0.0,1.0,0.0,0.0
471,0.288,0.282,277.01,0.0,1.0,0.0,0.0
472,0.218,2.664,892.41,0.0,1.0,0.0,0.0
473,-0.587,1.128,370.44,0.0,1.0,0.0,0.0
474,0.413,0.844,2865.54,0.0,-1.0,0.0,0.0
475,-2.103,-1.115,522.89,0.0,1.0,0.0,0.0
476,-1.431,-0.057,670.41,0.0,1.0,0.0,0.0
477,-2.065,-0.122,13.99,0.0,1.0,0.0,0.0
478,-0.261,-2.987,2628.31,0.0,1.0,0.0,0.0
479,0.434,-1.329,3600.37,0.0,1.0,0.0,0.0
480,1.222,3.032,176.53,0.0,1.0,0.0,0.0
481,-0.635,-0.894,161.86,0.0,-1.0,0.0,0.0
482,-0.362,-3.04,850.27,0.0,1.0,0.0,0.0
483,0.62,-1.555,3019.42,0.0,1.0,0.0,0.0
484,-0.481,-0.843,3536.95,0.0,1.0,0.0,0.0
485,0.092,0.267,3190.83,0.0,-1.0,0.0,0.0
486,-0.876,2.4,1467.75,0.0,1.0,0.0,0.0
487,-0.083,0.3,1858.15,0.0,-1.0,0.0,0.0
488,-0.508,-1.742,2085.15,0.0,1.0,0.0,0.0
489,0.258,3.112,1572.43,0.0,-1.0,0.0,0.0
490,-0.794,1.143,1209.76,0.0,1.0,0.0,0.0
491,-0.781,0.325,1070.09,0.0,1.0,0.0,0.0
492,-0.701,2.823,589.0,0.0,1.0,0.0,0.0
493,-1.354,0.586,1776.67,0.0,-1.0,0.0,0.0
494,0.763,-1.431,38.99,0.0,1.0,0.0,0.0
495,0.921,-0.615,32.28,0.0,1.0,0.0,0.0
496,0.58,1.657,376.07,0.0,1.0,0.0,0.0
497,-0.311,-0.701,1628.83,0.0,-1.0,0.0,0.0
498,0.489,-2.666,1324.38,0.0,1.0,0.0,0.0
499,1.413,-1.614,1010.93,0.0,-1.0,0.0,0.0
500,-0.921,2.463,2365.88,0.0,1.0,0.0,0.0
501,-0.768,1.34,2369.3,0.0,1.0,0.0,0.0
502,0.143,-1.695,4219.37,0.0,1.0,0.0,0.0
503,0.674,0.336,681.39,0.0,1.0,0.0,0.0
504,-1.169,1.011,78.94,0.0,1.0,0.0,0.0
505,0.466,-2.72,1692.36,0.0,-1.0,0.0,0.0
506,-0.831,-0.96,1581.05,0.0,1.0,0.0,0.0
507,1.067,-0.388,1223.36,0.0,-1.0,0.0,0.0
508,0.091,2.537,3685.15,0.0,1.0,0.0,0.0
509,-0.726,-0.666,3109.86,0.0,-1.0,0.0,0.0
510,-0.525,-0.305,2948.62,0.0,1.0,0.0,0.0
511,-0.77,0.122,490.37,0.0,1.0,0.0,0.0
512,-0.316,0.502,3801.22,0.0,1.0,0.0,0.0
513,1.383,1.139,543.2,0.0,1.0,0.0,0.0
514,-1.678,1.254,862.57,0.0,-1.0,0.0,0.0
515,-0.947,-1.003,663.1,0.0,1.0,0.0,0.0
516,0.589,2.5,26.65,0.0,1.0,0.0,0.0
517,0.311,0.992,84.07,0.0,1.0,0.0,0.0
518,-0.12,1.556,793.93,0.0,-1.0,0.0,0.0
519,0.355,2.676,3911.84,0.0,-1.0,0.0,0.0
520,1.167,-1.66,733.13,0.0,1.0,0.0,0.0
521,1.036,-2.315,1119.36,0.0,1.0,0.0,0.0
522,1.019,1.054,732.03,0.0,1.0,0.0,0.0
523,-0.041,2.245,839.12,0.0,-1.0,0.0,0.0
524,-0.319,1.059,65.85,0.0,1.0,0.0,0.0
525,1.127,-2.822,597.69,0.0,1.0,0.0,0.0
526,0.151,-0.664,2837.78,0.0,-1.0,0.0,0.0
527,0.727,0.668,105.69,0.0,1.0,0.0,0.0
528,-0.419,-2.883,124.61,0.0,-1.0,0.0,0.0
529,0.289,-2.149,2141.72,0.0,-1.0,0.0,0.0
530,-0.085,-1.918,2913.8,0.0,-1.0,0.0,0.0
531,0.762,2.319,2666.17,0.0,1.0,0.0,0.0
532,-0.665,2.03,3069.59,0.0,1.0,0.0,0.0
533,0.747,1.433,887.48,0.0,1.0,0.0,0.0
534,-0.812,2.132,2075.95,0.0,-1.0,0.0,0.0
535,0.926,-1.975,256.66,0.0,-1.0,0.0,0.0
536,0.468,-0.212,1935.08,0.0,1.0,0.0,0.0
537,0.654,1.436,1705.33,0.0,1.0,0.0,0.0
538,0.219,1.247,3910.25,0.0,-1.0,0.0,0.0
539,0.915,0.055,801.06,0.0,1.0,0.0,0.0
540,0.006,-1.015,1523.95,0.0,-1.0,0.0,0.0
541,-0.067,-0.952,595.26,0.0,1.0,0.0,0.0
542,0.342,-0.172,448.97,0.0,-1.0,0.0,0.0
543,-2.104,1.674,231.72,0.0,-1.0,0.0,0.0
544,-1.264,1.283,634.52,0.0,1.0,0.0,0.0
545,-0.372,1.347,92.84,0.0,1.0,0.0,0.0
546,1.0,-2.362,342.57,0.0,1.0,0.0,0.0
547,0.97,-1.619,381.24,0.0,1.0,0.0,0.0
548,0.181,1.539,268.29,0.0,-1.0,0.0,0.0
549,-0.619,-0.263,1384.85,0.0,-1.0,0.0,0.0
550,-0.427,1.311,1828.36,0.0,1.0,0.0,0.0
551,-0.048,-0.565,77.09,0.0,1.0,0.0,0.0
552,-0.538,0.028,2365.2,0.0,-1.0,0.0,0.0
553,0.823,-0.582,178.21,0.0,-1.0,0.0,0.0
554,-0.266,-2.919,20.41,0.0,1.0,0.0,0.0
555,-0.508,-0.819,2038.23,0.0,-1.0,0.0,0.0
556,0.092,-0.386,2985.14,0.0,1.0,0.0,0.0
557,-0.389,-1.129,1491.31,0.0,1.0,0.0,0.0
558,0.882,1.772,327.11,0.0,1.0,0.0,0.0
559,1.1,2.364,1040.57,0.0,1.0,0.0,0.0
560,0.397,3.121,260.69,0.0,1.0,0.0,0.0
561,-0.216,-1.875,2639.85,0.0,-1.0,0.0,0.0
562,-0.204,1.792,645.62,0.0,1.0,0.0,0.0
563,-0.835,-0.985,1464.13,0.0,-1.0,0.0,0.0
564,0.699,1.887,502.08,0.0,1.0,0.0,0.0
565,0.609,-2.562,902.17,0.0,1.0,0.0,0.0
566,2.301,2.331,455.38,0.0,-1.0,0.0,0.0
567,0.273,-1.285,40.42,0.0,1.0,0.0,0.0
568,1.389,-2.486,1406.34,0.0,1.0,0.0,0.0
569,1.399,3.122,1774.67,0.0,1.0,0.0,0.0
570,0.516,-1.621,44.84,0.0,1.0,0.0,0.0
571,0.495,0.913,1571.05,0.0,-1.0,0.0,0.0
572,1.15,-2.573,959.33,0.0,-1.0,0.0,0.0
573,-1.375,1.151,1259.08,0.0,1.0,0.0,0.0
574,0.976,-0.736,1302.64,0.0,1.0,0.0,0.0
575,-2.028,-0.262,11.23,0.0,-1.0,0.0,0.0
576,0.472,2.478,2029.62,0.0,-1.0,0.0,0.0
577,0.463,-0.629,2393.58,0.0,-1.0,0.0,0.0
578,1.843,-0.742,504.66,0.0,-1.0,0.0,0.0
579,-0.47,1.018,2560.33,0.0,-1.0,0.0,0.0
580,-1.262,-2.286,862.27,0.0,-1.0,0.0,0.0
581,0.466,-0.753,1089.36,0.0,1.0,0.0,0.0
582,-0.483,0.685,3611.69,0.0,-1.0,0.0,0.0
583,-0.828,-1.217,2406.68,0.0,1.0,0.0,0.0
584,0.824,-0.63,1302.67,0.0,-1.0,0.0,0.0
585,-0.234,1.852,225.6,0.0,1.0,0.0,0.0
586,-1.138,-1.123,158.78,0.0,-1.0,0.0,0.0
587,-1.39,-2.641,706.29,0.0,-1.0,0.0,0.0
588,-0.96,2.972,225.83,0.0,-1.0,0.0,0.0
589,-0.268,0.843,196.95,0.0,1.0,0.0,0.0
590,1.841,-0.522,19.55,0.0,1.0,0.0,0.0
591,-1.36,-0.185,2101.94,0.0,-1.0,0.0,0.0
592,-0.475,0.22,2766.11,0.0,1.0,0.0,0.0
593,-0.445,0.258,1303.74,0.0,-1.0,0.0,0.0
594,-0.675,-2.03,3188.15,0.0,1.0,0.0,0.0
595,1.085,1.257,157.68,0.0,-1.0,0.0,0.0
596,0.212,-2.257,2188.2,0.0,1.0,0.0,0.0
597,-0.18,-1.625,1623.24,0.0,1.0,0.0,0.0
598,-0.356,1.507,162.56,0.0,1.0,0.0,0.0
599,-0.11,-2.221,827.99,0.0,1.0,0.0,0.0
600,0.63,-1.013,3457.17,0.0,-1.0,0.0,0.0
601,-0.243,-2.927,3318.0,0.0,-1.0,0.0,0.0
602,0.132,1.256,2399.35,0.0,1.0,0.0,0.0
603,0.261,2.055,350.34,0.0,1.0,0.0,0.0
604,0.783,2.599,2612.78,0.0,1.0,0.0,0.0
605,-0.958,3.13,1227.84,0.0,1.0,0.0,0.0
606,1.332,-1.084,1138.83,0.0,-1.0,0.0,0.0
607,0.979,1.777,48.12,0.0,1.0,0.0,0.0
608,-0.579,1.574,2153.45,0.0,-1.0,0.0,0.0
609,0.676,-1.414,2530.41,0.0,1.0,0.0,0.0
610,0.645,-2.309,58.86,0.0,1.0,0.0,0.0
611,0.814,3.079,1663.67,0.0,1.0,0.0,0.0
612,0.056,-0.068,94.49,0.0,1.0,0.0,0.0
613,-0.343,2.601,970.38,0.0,1.0,0.0,0.0
614,0.814,2.585,2629.38,0.0,1.0,0.0,0.0
615,-0.874,2.95,683.78,0.0,-1.0,0.0,0.0
616,-0.548,0.873,808.66,0.0,-1.0,0.0,0.0
617,0.045,-1.739,2436.26,0.0,1.0,0.0,0.0
618,1.364,-1.356,2287.7,0.0,-1.0,0.0,0.0
619,-0.959,-1.46,2509.53,0.0,-1.0,0.0,0.0
620,-0.879,-1.517,344.04,0.0,1.0,0.0,0.0
621,-1.449,-2.065,1547.81,0.0,-1.0,0.0,0.0
622,-1.132,-2.516,457.74,0.0,1.0,0.0,0.0
623,-1.81,1.035,109.23,0.0,-1.0,0.0,0.0
624,-0.313,-2.226,436.42,0.0,1.0,0.0,0.0
625,-0.505,2.453,30.57,0.0,1.0,0.0,0.0
626,0.657,-0.95,3508.13,0.0,-1.0,0.0,0.0
627,-0.252,2.227,2803.96,0.0,1.0,0.0,0.0
628,0.295,-1.143,1230.78,0.0,-1.0,0.0,0.0
629,0.179,1.621,878.8,0.0,1.0,0.0,0.0
630,-0.801,0.667,1535.35,0.0,1.0,0.0,0.0
631,-0.083,2.889,1434.63,0.0,-1.0,0.0,0.0
632,-0.113,-2.654,1313.58,0.0,-1.0,0.0,0.0
633,0.76,-2.07,370.7,0.0,1.0,0.0,0.0
634,-0.041,-0.199,1186.02,0.0,-1.0,0.0,0.0
635,-1.159,0.664,993.1,0.0,-1.0,0.0,0.0
636,0.041,-0.199,1668.86,0.0,1.0,0.0,0.0
637,1.129,-0.681,254.7,0.0,1.0,0.0,0.0
638,0.987,-1.711,1699.54,0.0,-1.0,0.0,0.0
639,-0.772,-1.363,323.99,0.0,1.0,0.0,0.0
640,0.663,-1.072,1274.53,0.0,-1.0,0.0,0.0
641,2.425,-1.45,247.18,0.0,1.0,0.0,0.0
642,1.02,-0.119,403.12,0.0,1.0,0.0,0.0
643,-0.814,1.576,1399.48,0.0,1.0,0.0,0.0
644,-0.246,-0.416,3205.85,0.0,1.0,0.0,0.0
645,-0.199,-1.232,642.56,0.0,1.0,0.0,0.0
646,1.954,-2.167,27.0,0.0,1.0,0.0,0.0
647,-1.442,1.73,653.64,0.0,-1.0,0.0,0.0
648,-0.914,-0.732,2601.38,0.0,-1.0,0.0,0.0
649,-0.119,-1.919,3101.64,0.0,1.0,0.0,0.0
650,0.631,1.417,2504.45,0.0,-1.0,0.0,0.0
651,0.236,-1.693,1969.34,0.0,-1.0,0.0,0.0
652,1.025,-1.763,42.12,0.0,1.0,0.0,0.0
653,-0.249,1.683,1325.69,0.0,1.0,0.0,0.0
654,-0.459,2.506,923.9,0.0,1.0,0.0,0.0
655,1.085,-0.174,1844.14,0.0,-1.0,0.0,0.0
656,-0.738,0.15,2888.81,0.0,1.0,0.0,0.0
657,0.027,1.84,385.67,0.0,1.0,0.0,0.0
658,-0.164,0.481,858.46,0.0,1.0,0.0,0.0
659,-0.21,-2.195,1193.26,0.0,1.0,0.0,0.0
660,0.43,2.215,162.63,0.0,1.0,0.0,0.0
661,-0.378,0.094,1332.63,0.0,-1.0,0.0,0.0
662,0.626,2.728,3038.86,0.0,-1.0,0.0,0.0
663,1.364,-0.59,666.55,0.0,-1.0,0.0,0.0
664,-0.719,-2.542,62.21,0.0,1.0,0.0,0.0
665,-0.736,-1.252,1830.09,0.0,1.0,0.0,0.0
666,0.816,2.554,2207.74,0.0,-1.0,0.0,0.0
667,-0.087,0.58,2291.25,0.0,1.0,0.0,0.0
668,-1.43,3.11,910.03,0.0,-1.0,0.0,0.0
669,0.248,-1.822,456.47,0.0,1.0,0.0,0.0
670,-0.158,2.316,4052.38,0.0,1.0,0.0,0.0
671,-0.985,-0.045,1419.57,0.0,-1.0,0.0,0.0
672,-2.231,-0.462,16.29,0.0,1.0,0.0,0.0
673,-0.279,0.309,347.06,0.0,1.0,0.0,0.0
674,-0.447,-2.742,1151.8,0.0,-1.0,0.0,0.0
675,2.075,1.525,349.9,0.0,1.0,0.0,0.0
676,0.453,1.119,1151.71,0.0,1.0,0.0,0.0
677,-0.083,-0.676,2343.55,0.0,1.0,0.0,0.0
678,-0.572,2.424,3277.59,0.0,-1.0,0.0,0.0
679,1.088,-2.409,662.89,0.0,-1.0,0.0,0.0
680,-1.929,2.815,46.7,0.0,1.0,0.0,0.0
681,-0.469,1.454,385.78,0.0,1.0,0.0,0.0
682,-0.255,-0.901,51.28,0.0,1.0,0.0,0.0
683,0.241,1.918,2888.16,0.0,1.0,0.0,0.0
684,0.321,0.013,371.27,0.0,1.0,0.0,0.0
685,-0.513,-0.945,2496.42,0.0,-1.0,0.0,0.0
686,1.438,-0.492,94.47,0.0,1.0,0.0,0.0
687,-0.178,-2.983,133.87,0.0,1.0,0.0,0.0
688,0.594,-1.243,3248.57,0.0,1.0,0.0,0.0
689,-0.595,-1.069,171.13,0.0,1.0,0.0,0.0
690,-0.034,-1.719,1905.21,0.0,1.0,0.0,0.0
691,0.108,1.091,53.02,0.0,1.0,0.0,0.0
692,0.777,-3.025,76.56,0.0,1.0,0.0,0.0
693,0.092,1.878,1595.06,0.0,1.0,0.0,0.0
694,0.149,-0.58,1484.57,0.0,-1.0,0.0,0.0
695,0.236,0.589,2294.85,0.0,1.0,0.0,0.0
696,0.231,2.014,272.67,0.0,-1.0,0.0,0.0
697,-0.201,0.282,1193.15,0.0,1.0,0.0,0.0
698,0.41,-0.967,941.14,0.0,-1.0,0.0,0.0
699,0.177,0.701,1558.18,0.0,1.0,0.0,0.0
700,0.907,-2.719,453.86,0.0,1.0,0.0,0.0
701,-0.466,-0.315,810.53,0.0,1.0,0.0,0.0
702,-0.479,-1.3,2770.57,0.0,-1.0,0.0,0.0
703,-0.025,2.837,4417.41,0.0,-1.0,0.0,0.0
704,-0.653,1.279,382.85,0.0,1.0,0.0,0.0
705,-0.696,0.865,2750.14,0.0,1.0,0.0,0.0
706,0.171,-1.535,335.66,0.0,1.0,0.0,0.0
707,0.944,2.693,1127.52,0.0,-1.0,0.0,0.0
708,-1.996,1.77,201.45,0.0,1.0,0.0,0.0
709,0.883,-3.023,1059.84,0.0,-1.0,0.0,0.0
710,1.456,1.068,23.32,0.0,1.0,0.0,0.0
711,-0.614,-2.54,1452.52,0.0,1.0,0.0,0.0
712,1.009,-0.322,473.44,0.0,-1.0,0.0,0.0
713,-1.42,1.448,462.13,0.0,1.0,0.0,0.0
714,0.695,-0.04,1413.53,0.0,1.0,0.0,0.0
715,0.976,-1.845,986.17,0.0,1.0,0.0,0.0
716,-0.187,0.623,1740.69,0.0,-1.0,0.0,0.0
717,-0.304,1.526,979.25,0.0,1.0,0.0,0.0
718,-0.641,0.622,1010.25,0.0,1.0,0.0,0.0
719,1.293,-1.404,693.39,0.0,-1.0,0.0,0.0
720,-0.068,0.073,4370.49,0.0,1.0,0.0,0.0
721,-1.75,-1.894,16.25,0.0,1.0,0.0,0.0
722,0.851,0.849,3358.29,0.0,1.0,0.0,0.0
723,0.497,-1.536,3509.17,0.0,1.0,0.0,0.0
724,-1.577,0.216,890.07,0.0,-1.0,0.0,0.0
725,-1.316,2.366,576.91,0.0,-1.0,0.0,0.0
726,1.694,1.056,269.55,0.0,1.0,0.0,0.0
727,-0.427,-0.371,1263.14,0.0,-1.0,0.0,0.0
728,0.983,0.866,131.5,0.0,1.0,0.0,0.0
729,1.396,1.474,74.41,0.0,1.0,0.0,0.0
730,0.129,-2.192,1951.37,0.0,-1.0,0.0,0.0
731,1.298,1.179,1081.44,0.0,1.0,0.0,0.0
732,0.454,1.138,1469.08,0.0,1.0,0.0,0.0
733,1.272,2.424,60.33,0.0,1.0,0.0,0.0
734,0.905,0.566,1987.55,0.0,-1.0,0.0,0.0
735,-0.341,1.871,2734.0,0.0,1.0,0.0,0.0
736,-0.538,-0.513,2764.53,0.0,1.0,0.0,0.0
737,-1.185,1.416,2871.65,0.0,-1.0,0.0,0.0
738,1.371,-1.3,240.93,0.0,1.0,0.0,0.0
739,-2.31,-1.295,230.57,0.0,1.0,0.0,0.0
740,-0.576,2.068,117.09,0.0,1.0,0.0,0.0
741,0.274,1.884,13.64,0.0,1.0,0.0,0.0
742,-0.548,2.058,1993.0,0.0,1.0,0.0,0.0
743,-0.009,2.809,790.3,0.0,1.0,0.0,0.0
744,-0.594,-1.381,1909.96,0.0,-1.0,0.0,0.0
745,0.003,2.562,335.04,0.0,1.0,0.0,0.0
746,-0.773,-2.152,909.25,0.0,1.0,0.0,0.0
747,0.15,0.585,2708.51,0.0,1.0,0.0,0.0
748,0.975,-0.988,2129.26,0.0,1.0,0.0,0.0
749,0.597,-2.832,504.54,0.0,1.0,0.0,0.0
750,-0.19,1.388,1018.99,0.0,1.0,0.0,0.0
751,1.665,-0.558,14.34,0.0,1.0,0.0,0.0
752,-0.133,-0.445,776.19,0.0,-1.0,0.0,0.0
753,-0.543,0.417,1545.21,0.0,-1.0,0.0,0.0
754,-0.701,0.132,1394.34,0.0,1.0,0.0,0.0
755,1.933,0.619,989.28,0.0,-1.0,0.0,0.0
756,0.33,2.116,2037.39,0.0,1.0,0.0,0.0
757,-0.413,0.694,229.01,0.0,-1.0,0.0,0.0
758,-0.124,-0.282,1334.01,0.0,1.0,0.0,0.0
759,-0.163,0.259,3039.56,0.0,-1.0,0.0,0.0
760,0.409,-2.683,2239.55,0.0,-1.0,0.0,0.0
761,-1.978,2.562,320.54,0.0,1.0,0.0,0.0
762,-0.03,-2.366,172.12,0.0,-1.0,0.0,0.0
763,0.253,-2.934,3459.95,0.0,1.0,0.0,0.0
764,-0.537,-1.833,297.04,0.0,1.0,0.0,0.0
765,0.223,2.965,312.41,0.0,1.0,0.0,0.0
766,-0.144,-1.53,406.08,0.0,1.0,0.0,0.0
767,0.42,-1.542,2147.48,0.0,1.0,0.0,0.0
768,-1.441,3.109,256.91,0.0,-1.0,0.0,0.0
769,0.497,1.889,1615.21,0.0,-1.0,0.0,0.0
770,-0.383,-2.589,1426.93,0.0,-1.0,0.0,0.0
771,-0.565,-2.646,212.36,0.0,1.0,0.0,0.0
772,-0.671,-2.342,2050.85,0.0,-1.0,0.0,0.0
773,0.642,0.659,707.36,0.0,1.0,0.0,0.0
774,1.691,0.2,1615.78,0.0,1.0,0.0,0.0
775,0.234,-2.576,1122.54,0.0,-1.0,0.0,0.0
776,-0.964,1.931,1520.7,0.0,-1.0,0.0,0.0
777,0.174,-3.058,452.47,0.0,1.0,0.0,0.0
778,-0.149,-1.864,1186.34,0.0,-1.0,0.0,0.0
779,-0.687,-0.941,1609.94,0.0,-1.0,0.0,0.0
780,0.829,-1.4,1742.62,0.0,1.0,0.0,0.0
781,0.455,2.776,478.19,0.0,-1.0,0.0,0.0
782,0.803,1.4,1375.2,0.0,-1.0,0.0,0.0
783,0.379,2.19,4202.26,0.0,-1.0,0.0,0.0
784,0.112,-1.354,244.54,0.0,1.0,0.0,0.0
785,-0.455,2.785,1886.05,0.0,1.0,0.0,0.0
786,-0.001,-1.295,2368.95,0.0,1.0,0.0,0.0
787,0.468,-0.87,541.95,0.0,1.0,0.0,0.0
788,-0.597,-0.503,1133.02,0.0,-1.0,0.0,0.0
789,0.161,-1.108,2027.53,0.0,1.0,0.0,0.0
790,0.092,-1.083,758.2,0.0,-1.0,0.0,0.0
791,0.797,-2.97,861.48,0.0,-1.0,0.0,0.0
792,0.826,-3.072,847.06,0.0,1.0,0.0,0.0
793,2.336,1.922,62.22,0.0,1.0,0.0,0.0
794,-0.822,-0.842,781.23,0.0,1.0,0.0,0.0
795,-0.537,2.98,61.66,0.0,-1.0,0.0,0.0
796,-0.134,-1.966,3706.24,0.0,1.0,0.0,0.0
797,-1.201,2.694,740.37,0.0,1.0,0.0,0.0
798,0.117,-1.455,1254.74,0.0,1.0,0.0,0.0
799,0.656,-2.177,435.23,0.0,1.0,0.0,0.0
800,0.116,-0.586,3146.44,0.0,1.0,0.0,0.0
801,-0.929,-1.756,1644.87,0.0,1.0,0.0,0.0
802,1.544,2.538,789.23,0.0,-1.0,0.0,0.0
803,-1.374,-3.101,2160.3,0.0,-1.0,0.0,0.0
804,0.849,-2.441,69.7,0.0,1.0,0.0,0.0
805,-0.357,2.447,18.69,0.0,-1.0,0.0,0.0
806,1.134,-0.299,378.21,0.0,1.0,0.0,0.0
807,-1.381,0.349,665.05,0.0,1.0,0.0,0.0
808,1.185,1.56,608.2,0.0,1.0,0.0,0.0
809,1.121,0.653,10.29,0.0,1.0,0.0,0.0
810,1.26,1.078,978.25,0.0,-1.0,0.0,0.0
811,-0.973,-1.054,689.72,0.0,1.0,0.0,0.0
812,0.518,-1.281,951.95,0.0,-1.0,0.0,0.0
813,-0.608,-1.528,1888.04,0.0,1.0,0.0,0.0
814,-0.073,-1.14,3065.29,0.0,-1.0,0.0,0.0
815,0.931,2.903,2451.47,0.0,1.0,0.0,0.0
816,-0.846,-0.964,2136.47,0.0,-1.0,0.0,0.0
817,-0.798,0.85,1383.58,0.0,-1.0,0.0,0.0
818,0.473,-1.832,1189.31,0.0,1.0,0.0,0.0
819,-0.75,-0.534,696.23,0.0,-1.0,0.0,0.0
820,-1.481,2.533,175.44,0.0,1.0,0.0,0.0
821,0.219,-1.914,646.26,0.0,1.0,0.0,0.0
822,-0.538,-2.172,3130.1,0.0,1.0,0.0,0.0
823,1.904,-0.466,327.32,0.0,-1.0,0.0,0.0
824,1.731,-2.656,323.45,0.0,1.0,0.0,0.0
825,0.146,-1.993,135.53,0.0,-1.0,0.0,0.0
826,-0.79,0.552,327.75,0.0,1.0,0.0,0.0
827,-1.348,2.241,416.68,0.0,1.0,0.0,0.0
828,-0.846,2.598,2737.99,0.0,-1.0,0.0,0.0
829,1.595,-0.087,670.54,0.0,1.0,0.0,0.0
830,0.111,-0.932,1189.06,0.0,-1.0,0.0,0.0
831,-0.76,-1.996,2934.83,0.0,1.0,0.0,0.0
832,0.222,-2.893,2467.25,0.0,1.0,0.0,0.0
833,0.845,1.065,2373.26,0.0,1.0,0.0,0.0
834,-0.607,-1.718,1184.1,0.0,-1.0,0.0,0.0
835,-0.077,-1.089,245.99,0.0,1.0,0.0,0.0
836,0.924,2.116,1588.42,0.0,1.0,0.0,0.0
837,0.986,-2.359,736.21,0.0,1.0,0.0,0.0
838,0.337,-0.988,629.39,0.0,-1.0,0.0,0.0
839,0.464,1.246,405.78,0.0,1.0,0.0,0.0
840,0.588,-3.137,12.45,0.0,1.0,0.0,0.0
841,-0.504,1.945,1529.55,0.0,-1.0,0.0,0.0
842,-0.526,-1.463,1352.64,0.0,-1.0,0.0,0.0
843,0.577,1.744,993.89,0.0,1.0,0.0,0.0
844,0.998,1.718,70.16,0.0,1.0,0.0,0.0
845,-0.986,0.381,1890.28,0.0,1.0,0.0,0.0
846,-0.284,-1.935,1052.06,0.0,1.0,0.0,0.0
847,-0.695,1.544,2859.91,0.0,1.0,0.0,0.0
848,0.282,-1.642,842.73,0.0,1.0,0.0,0.0
849,-2.126,-1.736,897.05,0.0,1.0,0.0,0.0
850,-0.186,2.21,2307.23,0.0,1.0,0.0,0.0
851,-0.578,-2.264,1225.55,0.0,-1.0,0.0,0.0
852,-1.305,2.001,50.54,0.0,1.0,0.0,0.0
853,0.664,0.905,49.85,0.0,1.0,0.0,0.0
854,-1.123,-0.449,2320.63,0.0,1.0,0.0,0.0
855,0.392,-2.333,856.05,0.0,-1.0,0.0,0.0
856,0.465,-0.365,3345.5,0.0,-1.0,0.0,0.0
857,-0.59,-1.021,310.31,0.0,1.0,0.0,0.0
858,0.516,2.448,12.12,0.0,1.0,0.0,0.0
859,-1.44,0.996,841.76,0.0,1.0,0.0,0.0
860,0.287,2.559,1125.52,0.0,1.0,0.0,0.0
861,1.021,-1.696,817.12,0.0,1.0,0.0,0.0
862,1.167,-1.587,306.54,0.0,-1.0,0.0,0.0
863,-0.484,-0.581,301.35,0.0,-1.0,0.0,0.0
864,-1.177,0.664,125.32,0.0,1.0,0.0,0.0
865,-0.765,-0.774,1771.03,0.0,1.0,0.0,0.0
866,0.609,2.389,1776.08,0.0,1.0,0.0,0.0
867,0.074,0.119,1501.37,0.0,-1.0,0.0,0.0
868,1.397,-0.774,409.29,0.0,-1.0,0.0,0.0
869,0.464,-0.725,1071.2,0.0,1.0,0.0,0.0
870,0.075,1.497,3430.68,0.0,-1.0,0.0,0.0
871,1.487,-2.455,84.06,0.0,1.0,0.0,0.0
872,-0.127,2.446,472.32,0.0,1.0,0.0,0.0
873,-0.901,-0.744,1074.5,0.0,1.0,0.0,0.0
874,0.519,0.999,831.69,0.0,1.0,0.0,0.0
875,-1.378,-2.116,92.33,0.0,1.0,0.0,0.0
