,eta,phi,PT,jmass,ntrk,btag,hadem
41778,-1.376,-3.075,23.02,3.63,9.0,0.0,0.0
41779,-0.377,2.876,2243.95,80.25,19.0,0.0,0.53
41780,-1.254,1.284,2022.88,72.65,19.0,0.0,1.8
41781,0.46,-0.222,989.3,165.35,32.0,1.0,0.53
41782,0.018,-1.536,3661.09,234.46,38.0,1.0,0.25
41783,0.262,1.764,2619.11,122.9,34.0,0.0,0.01
41784,0.485,3.05,318.34,32.6,9.0,0.0,0.0
41785,1.556,-0.89,302.7,30.86,20.0,0.0,1.31
41786,1.109,-1.74,266.09,13.79,10.0,0.0,0.0
41787,0.137,2.61,2195.81,151.27,38.0,0.0,0.31
41788,0.254,-1.616,1905.54,44.38,8.0,0.0,0.21
41789,-1.17,1.004,904.65,66.6,11.0,0.0,3.13
41790,-0.639,0.374,885.18,32.87,15.0,0.0,0.0
41791,-1.635,-0.19,618.43,26.7,12.0,0.0,0.56
41792,0.551,0.586,527.22,47.6,22.0,0.0,0.0
41793,2.119,2.851,240.31,23.23,21.0,0.0,0.41
41794,2.383,-2.522,214.7,24.95,11.0,0.0,0.0
41795,-0.045,0.946,133.35,24.12,10.0,0.0,1.3
41796,0.675,-2.986,73.88,16.26,12.0,0.0,1.33
41797,0.248,0.186,57.13,11.6,19.0,0.0,0.0
41798,1.189,-2.89,37.29,6.99,9.0,0.0,0.75
41799,-1.368,0.625,32.7,2.81,10.0,0.0,0.0
41800,0.312,-0.331,31.63,5.36,7.0,0.0,1.43
41801,-0.447,-1.776,2767.18,218.81,39.0,0.0,0.27
41802,-0.5,0.201,1423.37,32.73,9.0,0.0,0.0
41803,0.557,0.48,1286.45,41.02,12.0,1.0,6.77
41804,-0.753,-2.23,524.27,18.95,25.0,0.0,0.0
41805,0.271,-1.724,84.16,10.82,6.0,0.0,1.22
41806,-0.081,-2.785,78.01,11.54,6.0,0.0,3.09
41807,0.138,0.167,41.74,6.49,8.0,0.0,0.0
41808,-0.394,2.257,29.74,6.3,6.0,0.0,0.6
41809,0.073,-0.842,1612.88,108.16,39.0,0.0,1.09
41810,0.567,1.419,1150.11,82.24,32.0,0.0,0.24
41811,-0.512,2.202,768.65,59.14,15.0,0.0,0.6
41812,-0.81,-1.316,547.21,35.69,16.0,0.0,0.34
41813,0.68,2.113,502.64,94.4,19.0,1.0,0.04
41814,-0.498,-1.956,364.11,25.45,17.0,0.0,9.67
41815,1.952,2.903,256.15,12.97,5.0,0.0,0.38
41816,2.438,-3.028,223.64,14.85,10.0,1.0,0.4
41817,-3.144,-1.492,98.48,13.32,0.0,0.0,0.93
41818,-3.152,-2.156,95.89,15.13,0.0,0.0,2.59
41819,0.266,2.862,55.02,6.54,8.0,0.0,0.0
41820,1.963,-2.593,51.34,7.45,9.0,0.0,0.44
41821,-0.771,2.821,40.79,8.1,13.0,0.0,999.9
41822,-1.01,1.672,32.98,7.76,13.0,0.0,0.0
41823,-1.024,0.511,29.49,5.46,6.0,0.0,0.0
41824,-2.676,-1.394,22.13,0.43,0.0,0.0,999.9
41825,1.009,-0.909,1918.82,103.29,19.0,0.0,2.63
41826,-1.523,-1.082,682.59,45.65,18.0,0.0,0.66
41827,1.482,-2.723,447.96,30.53,14.0,0.0,0.73
41828,0.83,-2.72,341.09,15.07,8.0,0.0,0.15
41829,1.741,-1.22,315.81,23.6,15.0,0.0,0.42
41830,-0.231,-1.229,1425.34,75.17,21.0,0.0,1.39
41831,-0.182,-0.778,989.59,32.23,23.0,0.0,0.47
41832,1.047,-0.348,226.69,30.18,20.0,0.0,0.39
41833,0.321,-0.303,1462.91,260.39,14.0,0.0,0.07
41834,-1.095,2.124,1416.13,41.01,7.0,0.0,2.14
41835,-0.909,0.074,1238.39,42.29,12.0,0.0,0.05
41836,0.106,-2.907,917.71,42.74,8.0,0.0,1.44
41837,-1.032,1.339,393.08,28.24,19.0,0.0,5.48
41838,0.436,-0.895,234.16,16.01,22.0,0.0,0.04
41839,-1.493,1.53,117.32,8.01,17.0,0.0,0.0
41840,-0.344,-1.465,23.89,3.17,3.0,0.0,0.0
41841,-0.161,2.862,4254.91,101.26,27.0,0.0,0.03
41842,0.131,-0.396,3555.52,168.37,37.0,0.0,0.24
41843,-0.19,-1.087,1956.4,94.92,32.0,0.0,18.4
41844,0.161,1.065,711.95,35.27,21.0,1.0,0.06
41845,0.044,2.105,709.9,83.1,24.0,0.0,2.22
41846,0.829,0.761,298.4,14.28,10.0,0.0,0.29
41847,-0.413,0.889,263.43,25.64,16.0,0.0,0.35
41848,0.296,2.611,67.99,7.57,18.0,0.0,0.0
41849,0.01,-2.05,57.54,9.98,7.0,0.0,5.41
41850,0.135,-1.779,3779.42,281.14,24.0,0.0,0.38
41851,0.564,1.359,2215.24,90.28,24.0,0.0,0.61
41852,0.924,-0.493,27.06,7.57,7.0,0.0,999.9
41853,1.058,1.48,23.74,5.84,12.0,0.0,2.11
41854,0.384,-1.817,1716.76,54.38,25.0,1.0,0.12
41855,-1.327,1.947,1357.18,70.88,30.0,0.0,1.51
41856,2.333,-0.323,82.26,3.72,3.0,1.0,0.0
41857,-0.932,-0.148,2029.61,128.09,25.0,0.0,0.02
41858,-0.082,0.604,813.78,102.2,30.0,0.0,1.08
41859,-0.379,-0.271,172.33,23.24,17.0,0.0,0.25
41860,1.116,1.731,2115.83,13.94,1.0,0.0,999.9
41861,-1.586,-1.548,1382.69,11.9,1.0,0.0,999.9
41862,0.221,-1.011,835.55,139.62,42.0,0.0,1.13
41863,-0.016,-2.699,369.94,21.85,14.0,0.0,0.11
41864,-1.301,-0.316,111.98,15.62,13.0,0.0,0.52
41865,-0.187,-2.605,3111.9,34.38,20.0,1.0,0.0
41866,-0.842,1.083,1990.32,268.34,51.0,1.0,0.66
41867,-1.383,-0.706,783.7,32.89,19.0,1.0,0.13
41868,2.116,0.24,749.37,23.97,5.0,0.0,0.03
41869,-0.929,1.852,62.03,7.52,8.0,0.0,0.14
41870,-1.986,0.149,55.7,5.36,5.0,0.0,0.15
41871,-1.797,-1.044,26.69,3.84,11.0,0.0,12.63
41872,-0.686,0.008,3843.87,227.92,50.0,1.0,0.68
41873,0.089,3.088,1249.34,193.41,15.0,0.0,0.39
41874,0.686,-2.798,1006.68,0.0,3.0,1.0,999.9
41875,1.293,0.884,414.92,-0.0,0.0,0.0,999.9
41876,-0.964,2.895,112.44,15.98,14.0,0.0,1.01
41877,-1.007,0.87,95.21,13.9,13.0,0.0,0.43
41878,-0.141,2.671,76.7,11.02,15.0,1.0,4.72
41879,-0.705,-1.604,41.86,4.75,8.0,0.0,1.67
41880,-0.016,-0.407,3296.75,112.78,25.0,0.0,0.05
41881,0.026,-2.415,3129.6,133.27,11.0,0.0,3.16
41882,0.042,2.033,2192.49,324.8,38.0,0.0,0.05
41883,-0.807,1.229,1164.02,171.3,23.0,0.0,0.02
41884,2.367,0.474,240.16,18.2,8.0,1.0,2.94
41885,0.457,1.842,97.15,20.75,28.0,0.0,0.84
41886,0.954,1.627,83.68,9.39,10.0,0.0,0.58
41887,-0.095,2.504,61.35,8.18,19.0,0.0,1.56
41888,-0.128,-2.057,4938.1,144.06,20.0,1.0,1.77
41889,0.292,0.697,1853.16,179.33,35.0,0.0,0.4
41890,0.348,2.141,1479.3,132.49,34.0,0.0,0.19
41891,-0.402,0.836,1273.54,35.48,20.0,0.0,1.07
41892,0.969,0.286,555.04,27.58,14.0,0.0,2.49
41893,0.703,2.685,54.77,14.69,14.0,0.0,2.56
41894,-0.425,-0.49,36.04,3.83,7.0,0.0,0.0
41895,1.618,2.769,1030.51,30.3,4.0,0.0,1.61
41896,-0.2,0.735,679.7,46.12,24.0,0.0,0.03
41897,-0.278,2.561,252.87,27.35,26.0,0.0,0.0
41898,-0.258,1.315,29.23,5.08,17.0,0.0,0.85
41899,-0.091,-1.791,2178.6,27.48,6.0,0.0,0.01
41900,-0.084,-2.487,2120.66,133.82,18.0,0.0,0.04
41901,0.429,1.026,1146.51,46.9,32.0,0.0,0.0
41902,0.445,1.705,1009.66,89.18,36.0,0.0,2.92
41903,-1.043,0.671,859.66,36.29,12.0,0.0,2.04
41904,-0.045,1.112,792.07,129.15,64.0,0.0,0.55
41905,1.043,1.755,782.04,36.31,25.0,0.0,0.27
41906,-0.221,-0.295,661.67,35.78,11.0,0.0,0.08
41907,-0.328,0.774,284.11,24.93,46.0,0.0,0.1
41908,0.2,-3.044,130.19,20.12,15.0,0.0,1.03
41909,-1.197,2.246,37.74,5.69,8.0,0.0,1.41
41910,-0.46,2.314,30.13,4.24,5.0,0.0,3.1
41911,-1.421,0.77,1697.91,84.7,26.0,0.0,0.11
41912,0.569,-2.384,1311.99,34.85,8.0,0.0,22.18
41913,-1.092,-1.476,1215.82,128.49,35.0,0.0,0.47
41914,2.224,0.958,345.03,27.96,15.0,0.0,9.99
41915,-0.916,2.105,311.95,20.9,12.0,0.0,0.0
41916,2.702,1.979,298.18,24.84,0.0,0.0,1.53
41917,-0.694,2.801,247.52,43.53,16.0,1.0,0.58
41918,1.589,1.26,73.0,14.48,13.0,0.0,0.58
41919,-0.263,-2.836,55.71,8.67,10.0,0.0,2.15
41920,-0.195,1.637,5346.08,163.42,16.0,0.0,0.36
41921,0.251,-1.459,4658.22,79.96,21.0,0.0,0.0
41922,-1.515,-2.111,580.08,19.05,6.0,0.0,0.05
41923,2.185,0.88,82.9,14.96,9.0,0.0,3.23
41924,1.861,0.211,35.52,7.16,9.0,0.0,0.38
41925,-0.084,-2.022,2549.11,74.16,35.0,0.0,0.03
41926,-0.014,0.708,2159.35,102.42,11.0,0.0,208.66
41927,0.331,2.15,876.29,38.37,17.0,0.0,1.4
41928,0.18,-0.934,279.08,24.98,19.0,0.0,0.0
41929,0.533,2.646,50.86,6.7,13.0,0.0,1.15
41930,1.816,-2.711,37.27,4.71,6.0,0.0,0.1
41931,-0.025,0.21,25.31,3.68,15.0,0.0,0.0
41932,-0.577,-0.885,4965.63,112.94,20.0,0.0,6.84
41933,0.235,2.62,3969.2,124.36,21.0,1.0,0.25
41934,0.804,1.401,876.13,130.03,34.0,1.0,0.35
41935,0.477,0.775,698.78,67.94,26.0,0.0,0.06
41936,1.409,1.186,97.18,22.94,16.0,0.0,0.2
41937,-0.001,0.088,25.29,5.62,4.0,0.0,0.0
41938,-0.961,0.852,1042.35,96.86,18.0,0.0,3.57
41939,2.045,-2.475,1013.94,0.0,0.0,0.0,999.9
41940,-1.151,-0.063,714.84,138.51,17.0,1.0,1.61
41941,-1.384,-2.837,618.66,14.89,8.0,1.0,0.85
41942,0.028,-3.014,602.64,56.77,18.0,0.0,0.7
41943,0.92,0.02,483.79,43.08,25.0,0.0,2.27
41944,-0.404,-2.456,112.66,15.41,12.0,0.0,0.36
41945,0.924,-1.504,34.26,6.2,8.0,0.0,0.0
41946,-0.399,1.015,28.35,3.31,6.0,0.0,0.0
41947,-0.851,1.182,3139.71,77.67,16.0,1.0,1.19
41948,1.151,-1.997,2349.22,373.32,45.0,0.0,0.74
41949,-1.466,-2.111,482.43,56.17,24.0,1.0,0.5
41950,-1.052,-1.954,151.89,7.37,20.0,0.0,0.0
41951,2.787,-1.21,109.77,16.75,1.0,0.0,3.09
41952,0.935,-1.63,33.14,5.95,40.0,0.0,0.0
41953,0.658,-2.571,1854.95,108.1,21.0,0.0,4.43
41954,-0.287,-0.709,1631.58,111.42,32.0,1.0,1.8
41955,-0.139,1.319,1227.05,48.37,25.0,0.0,0.24
41956,1.451,1.252,1123.07,76.65,9.0,0.0,52.89
41957,-2.392,-2.759,427.86,32.63,9.0,0.0,3.29
41958,-0.626,-0.988,378.81,15.74,32.0,0.0,0.14
41959,-0.776,1.666,343.68,58.23,29.0,0.0,0.22
41960,0.646,2.833,192.54,34.8,23.0,0.0,1.91
41961,0.372,2.034,100.8,11.65,13.0,0.0,0.96
41962,0.737,0.506,45.74,5.62,4.0,0.0,2.11
41963,0.56,-1.548,42.44,5.23,6.0,0.0,999.9
41964,-0.32,0.408,32.68,7.4,10.0,0.0,0.0
41965,0.399,-0.188,27.0,4.3,7.0,0.0,1.2
41966,-0.277,2.925,2966.36,401.88,42.0,0.0,0.3
41967,0.601,1.615,1418.45,94.93,30.0,0.0,0.44
41968,-1.013,-0.478,1105.81,73.86,24.0,0.0,0.48
41969,0.108,-0.921,456.3,17.47,8.0,0.0,0.0
41970,1.106,-2.086,345.8,18.44,11.0,0.0,0.0
41971,1.617,-2.39,78.48,8.55,9.0,0.0,2.99
41972,0.523,-3.08,39.49,10.87,16.0,0.0,0.0
41973,-0.691,1.757,1729.5,79.67,13.0,0.0,0.75
41974,0.75,-1.315,1010.82,91.64,9.0,0.0,1.35
41975,2.303,-3.09,726.24,135.3,24.0,0.0,0.38
41976,-2.052,-0.468,670.09,86.84,34.0,0.0,0.38
41977,-1.433,-2.345,177.52,9.13,4.0,0.0,0.06
41978,1.135,-1.427,174.37,0.0,7.0,0.0,999.9
41979,0.475,-0.817,115.86,13.63,12.0,1.0,0.0
41980,0.513,0.15,109.32,11.61,16.0,0.0,0.0
41981,0.032,1.076,102.15,21.61,8.0,0.0,8.67
41982,2.779,-2.639,28.78,2.7,0.0,0.0,1.62
41983,-0.279,1.786,2426.3,84.59,25.0,0.0,0.52
41984,-0.64,-2.889,1098.3,59.93,15.0,0.0,0.06
41985,-0.653,2.73,761.73,35.34,7.0,0.0,161.0
41986,-1.607,0.411,343.14,5.95,0.0,0.0,2.65
41987,-0.091,2.316,258.4,23.01,18.0,0.0,0.36
41988,-1.513,3.0,49.59,7.07,10.0,0.0,0.64
41989,-0.07,-1.981,1949.24,0.0,0.0,0.0,999.9
41990,0.186,2.509,1248.41,80.04,36.0,0.0,0.32
41991,0.093,0.722,806.69,-0.0,0.0,0.0,999.9
41992,0.75,-2.008,33.17,6.93,8.0,0.0,0.0
41993,0.706,1.693,2926.55,271.47,65.0,0.0,0.1
41994,-0.317,-1.504,2302.67,274.64,57.0,0.0,1.37
41995,-0.916,1.032,1755.49,56.14,16.0,0.0,0.23
41996,0.175,-2.181,1096.88,108.02,42.0,0.0,0.12
41997,0.489,-1.763,462.37,39.52,35.0,0.0,0.61
41998,0.943,-1.354,266.83,14.9,21.0,1.0,0.05
41999,1.161,1.753,222.34,35.97,46.0,0.0,1.16
42000,-0.35,-2.02,64.46,8.56,43.0,0.0,2.4
42001,0.21,1.995,55.04,12.82,22.0,0.0,0.52
42002,-0.781,-1.436,45.74,7.75,27.0,1.0,0.37
42003,-0.382,1.214,35.07,6.16,8.0,0.0,2.58
42004,0.793,2.401,1430.46,46.79,16.0,0.0,999.9
42005,0.762,-0.987,893.01,29.37,13.0,0.0,0.2
42006,-1.595,-0.643,766.69,19.0,2.0,0.0,999.9
42007,-0.775,1.147,92.49,19.42,7.0,0.0,0.37
42008,0.549,-1.642,2211.9,130.9,30.0,0.0,0.3
42009,0.197,1.897,1767.47,81.97,19.0,0.0,0.24
42010,-0.23,0.112,1710.79,90.89,24.0,0.0,1.56
42011,-1.107,2.486,937.04,68.43,14.0,0.0,0.61
42012,-0.369,-0.677,619.25,57.74,29.0,0.0,0.17
42013,-0.234,-2.895,520.98,6.02,1.0,0.0,999.9
42014,-0.825,-0.991,97.46,4.65,13.0,0.0,999.9
42015,-1.67,2.193,72.0,8.29,6.0,1.0,0.58
42016,0.325,-1.24,42.15,6.05,28.0,0.0,0.09
42017,-1.23,2.921,28.36,0.0,11.0,0.0,0.0
42018,-0.747,-2.396,1610.46,169.71,42.0,0.0,1.17
42019,1.068,2.562,1331.08,64.01,18.0,0.0,0.5
42020,0.418,0.543,1325.56,55.5,29.0,0.0,0.04
42021,-1.488,-2.427,951.91,114.17,29.0,1.0,0.22
42022,0.671,-0.05,831.45,110.7,30.0,1.0,0.0
42023,0.08,1.353,454.29,89.28,29.0,0.0,0.43
42024,0.792,1.096,82.08,16.63,22.0,0.0,0.12
42025,0.631,1.592,45.75,5.1,20.0,0.0,999.9
42026,-1.636,-1.806,41.81,6.39,6.0,0.0,0.42
42027,1.263,0.722,29.93,4.15,15.0,0.0,999.9
42028,-1.136,-2.644,26.83,0.36,47.0,0.0,0.0
42029,-1.436,-1.667,2225.86,186.44,33.0,0.0,1.15
42030,0.718,2.214,2150.82,48.16,6.0,0.0,2035.43
42031,-0.227,1.332,1038.66,91.43,25.0,1.0,0.5
42032,-0.458,-2.449,69.41,11.55,3.0,0.0,11.56
42033,-0.221,-2.988,25.04,2.05,2.0,0.0,999.9
42034,0.224,-1.344,3193.28,254.33,36.0,0.0,0.54
42035,0.064,1.408,2805.31,83.96,19.0,0.0,0.97
42036,-0.66,2.15,2778.67,56.34,20.0,0.0,1.31
42037,1.046,0.576,2096.72,438.58,79.0,0.0,0.26
42038,0.605,2.381,1163.03,76.6,23.0,0.0,1.46
42039,-0.228,-1.788,603.0,22.69,10.0,1.0,0.91
42040,0.363,-2.375,457.31,21.52,8.0,0.0,0.0
42041,0.807,0.081,105.45,16.54,23.0,1.0,0.77
42042,0.547,0.763,79.04,12.73,29.0,1.0,1.19
42043,1.267,-2.168,64.64,8.7,6.0,1.0,0.61
42044,1.119,2.12,50.26,7.35,14.0,0.0,0.0
42045,0.47,-2.144,2226.49,155.58,32.0,0.0,0.03
42046,-0.471,0.62,1774.26,72.58,23.0,0.0,12.57
42047,0.479,0.366,1715.62,24.41,1.0,0.0,999.9
42048,-1.155,2.334,946.58,100.85,43.0,0.0,1.23
42049,0.265,2.856,402.82,72.57,20.0,0.0,0.65
42050,-0.833,-2.861,39.0,8.4,8.0,0.0,11.76
42051,-1.566,1.645,31.81,11.53,8.0,0.0,0.28
42052,0.017,-0.895,4387.06,175.41,47.0,0.0,0.01
42053,0.329,0.402,1666.8,70.33,11.0,1.0,0.46
42054,0.421,-1.053,113.09,11.32,41.0,0.0,0.75
42055,-0.021,-2.163,38.21,0.0,0.0,0.0,999.9
42056,-0.466,-2.679,1504.91,45.95,16.0,0.0,0.01
42057,0.764,-0.61,1292.49,59.85,14.0,0.0,0.0
42058,0.017,1.002,529.25,94.12,10.0,0.0,0.03
42059,-0.638,1.001,54.88,6.89,6.0,0.0,0.91
42060,-0.423,0.01,40.81,7.73,3.0,0.0,2.38
42061,0.468,-1.029,2837.67,248.19,54.0,0.0,0.34
42062,-0.49,2.98,2687.15,428.2,58.0,0.0,0.74
42063,-0.098,-0.305,1059.27,172.95,30.0,1.0,0.01
42064,-0.312,1.267,846.35,65.15,23.0,0.0,0.0
42065,0.852,1.059,757.1,52.49,20.0,0.0,3.12
42066,-0.077,-2.365,344.1,28.91,13.0,0.0,0.84
42067,-0.473,-2.213,2919.88,307.35,72.0,0.0,1.59
42068,0.75,1.003,2915.52,288.4,56.0,0.0,0.77
42069,1.109,0.72,1046.72,59.44,49.0,0.0,0.75
42070,-0.315,-1.73,436.59,35.26,37.0,0.0,2.21
42071,-2.391,2.395,281.06,15.18,7.0,0.0,999.9
42072,-0.436,-2.666,108.06,13.66,54.0,1.0,0.9
42073,-0.801,-0.755,71.75,7.61,9.0,0.0,0.88
42074,-1.273,-2.729,71.41,11.52,8.0,0.0,0.36
42075,-1.951,1.143,23.34,5.62,7.0,0.0,999.9
42076,-0.285,-2.149,3872.53,215.8,57.0,0.0,0.21
42077,0.062,0.463,1840.03,213.25,42.0,0.0,1.89
42078,0.775,1.454,1718.93,249.21,37.0,0.0,0.02
42079,0.895,0.36,874.92,26.96,8.0,0.0,0.43
42080,-0.522,-2.801,743.82,56.28,25.0,1.0,0.65
42081,-1.263,1.455,698.68,110.53,18.0,0.0,0.39
42082,0.012,0.975,68.85,15.72,27.0,0.0,0.13
42083,0.285,1.698,46.08,4.58,14.0,0.0,0.16
42084,-0.296,2.146,27.17,3.63,5.0,0.0,999.9
42085,-0.249,0.218,3141.79,86.52,17.0,0.0,1.76
42086,-0.418,1.004,2085.84,42.28,13.0,0.0,1.79
42087,-0.314,-2.064,1270.12,116.89,31.0,0.0,0.38
42088,0.167,2.662,501.23,76.19,19.0,0.0,0.07
42089,-0.466,-0.514,307.44,18.78,18.0,0.0,1.81
42090,-0.615,-0.974,284.69,39.16,21.0,0.0,0.36
42091,0.452,2.282,217.53,29.02,21.0,0.0,0.42
42092,-0.342,-2.995,3285.22,117.1,24.0,1.0,0.29
42093,-0.366,0.993,2158.6,109.0,13.0,0.0,3.27
42094,0.355,-0.962,2016.12,89.03,31.0,0.0,0.01
42095,1.187,0.826,897.19,0.0,0.0,0.0,999.9
42096,0.345,-0.018,423.99,81.63,39.0,0.0,0.57
42097,-0.226,-0.595,227.3,21.43,24.0,0.0,0.24
42098,0.569,-0.512,42.8,7.69,38.0,0.0,0.08
42099,-1.027,1.224,2776.72,79.47,15.0,0.0,0.03
42100,-0.387,0.49,265.6,17.61,15.0,0.0,0.03
42101,0.347,1.319,3373.49,334.88,43.0,0.0,1.63
42102,0.289,-2.176,2511.0,189.41,31.0,0.0,0.11
42103,0.368,2.624,867.23,55.84,14.0,0.0,9.52
42104,-1.015,0.155,371.93,48.54,22.0,0.0,0.45
42105,-1.522,-2.092,271.11,34.41,16.0,0.0,0.17
42106,-0.043,0.941,129.82,9.29,24.0,0.0,0.78
42107,1.206,-1.39,72.02,7.28,11.0,0.0,0.26
42108,-2.062,-1.948,60.77,9.99,21.0,0.0,999.9
42109,1.713,-0.857,52.78,10.0,5.0,0.0,1.43
42110,1.869,2.137,41.16,5.28,1.0,1.0,0.89
42111,-1.187,-0.385,27.39,4.98,12.0,0.0,1.77
42112,0.187,-2.378,4786.7,146.04,23.0,0.0,0.17
42113,-0.385,0.886,4179.6,27.44,1.0,0.0,999.9
42114,0.544,0.663,517.12,39.43,22.0,0.0,3.3
42115,0.234,-0.175,500.08,29.93,18.0,0.0,0.13
42116,-1.101,3.079,305.87,35.18,13.0,0.0,0.08
42117,-0.328,-0.032,298.63,32.05,26.0,0.0,0.31
42118,0.879,1.232,36.76,4.51,6.0,0.0,0.76
42119,-0.16,-1.579,28.04,4.35,7.0,0.0,0.0
42120,-1.034,3.071,645.48,77.41,16.0,0.0,0.0
42121,-0.025,-2.724,162.6,39.88,24.0,0.0,0.52
42122,0.845,-0.484,50.0,10.0,7.0,0.0,5.11
42123,0.543,-3.04,2853.05,194.15,32.0,0.0,0.13
42124,-0.554,0.401,1774.26,28.74,5.0,0.0,0.09
42125,0.29,0.571,1235.19,34.05,8.0,0.0,0.0
42126,-1.163,-1.173,936.51,94.84,35.0,0.0,2.18
42127,0.938,2.613,705.69,36.78,14.0,0.0,0.13
42128,2.108,-2.624,109.58,13.97,12.0,0.0,0.32
42129,-0.801,2.694,61.86,5.76,5.0,0.0,2.81
42130,0.997,-1.544,60.48,11.44,5.0,0.0,0.98
42131,2.363,2.446,57.25,7.26,8.0,1.0,1.23
42132,2.616,-1.364,32.94,3.18,0.0,0.0,3.32
42133,0.262,2.825,27.63,4.13,23.0,0.0,1.02
42134,-0.851,0.101,2181.85,58.21,12.0,0.0,5.76
42135,0.651,0.91,1538.68,62.21,20.0,0.0,1.8
42136,-0.729,3.072,471.93,27.44,15.0,0.0,0.23
42137,-2.049,1.791,328.49,17.3,4.0,0.0,1.58
42138,-0.567,-1.418,3298.47,274.05,36.0,0.0,1.25
42139,0.654,2.105,2644.35,60.93,20.0,0.0,0.54
42140,-0.857,0.808,1007.76,34.87,13.0,0.0,0.0
42141,-0.416,-0.114,262.67,15.47,14.0,0.0,0.14
42142,-1.847,1.083,25.9,4.41,5.0,0.0,0.24
42143,-0.002,-0.158,3505.67,98.94,18.0,1.0,0.02
42144,-0.46,2.281,2028.81,148.93,17.0,0.0,0.13
42145,1.281,2.519,1707.87,62.4,18.0,0.0,0.01
42146,-0.759,-1.758,1231.38,225.61,66.0,0.0,0.42
42147,0.59,-2.335,376.16,39.6,15.0,0.0,13.16
42148,-0.527,3.081,239.53,15.91,12.0,1.0,0.38
42149,-0.335,-2.021,197.27,23.44,41.0,0.0,0.55
42150,-1.535,-2.36,85.19,21.44,13.0,0.0,3.14
42151,-2.262,2.468,36.52,8.52,4.0,0.0,2.09
42152,0.934,2.151,27.38,3.03,7.0,1.0,0.0
42153,-0.672,2.267,2309.63,153.55,42.0,0.0,0.34
42154,0.862,-0.959,1956.66,64.56,10.0,0.0,0.01
42155,-0.087,-1.351,1245.98,139.56,25.0,0.0,3.3
42156,-0.673,-1.416,717.16,81.54,28.0,1.0,0.29
42157,0.339,1.639,677.44,88.62,25.0,1.0,0.38
42158,-0.117,-0.55,452.47,35.29,18.0,1.0,1.47
42159,-0.429,1.56,312.73,23.92,27.0,1.0,0.34
42160,-0.097,0.066,232.43,30.95,18.0,0.0,0.58
42161,-0.159,2.037,114.62,12.6,23.0,1.0,2.14
42162,1.405,0.678,59.82,5.45,4.0,0.0,0.09
42163,0.293,0.367,58.77,6.17,13.0,0.0,0.0
42164,-0.638,-0.921,35.53,6.06,17.0,0.0,0.0
42165,-0.27,-1.426,3431.22,79.08,32.0,0.0,0.0
42166,-0.5,2.013,2324.37,151.32,21.0,0.0,0.94
42167,1.576,1.019,1100.89,47.72,19.0,0.0,12.28
42168,-1.526,2.285,200.4,37.3,14.0,0.0,0.33
42169,0.743,1.518,172.53,15.9,14.0,0.0,0.07
42170,1.306,-2.049,117.25,13.35,17.0,1.0,0.38
42171,-1.271,0.411,110.37,21.78,13.0,0.0,1.79
42172,0.818,-1.139,69.14,5.59,8.0,0.0,999.9
42173,2.141,-0.192,27.87,4.53,5.0,0.0,0.97
42174,-0.224,-0.833,4268.56,61.08,23.0,0.0,0.03
42175,0.29,2.054,2310.99,86.84,21.0,0.0,0.65
42176,0.611,1.646,1812.95,108.8,25.0,0.0,0.02
42177,-0.268,-2.897,1607.35,211.57,56.0,0.0,0.42
42178,-1.872,-2.702,189.47,19.6,9.0,0.0,6.2
42179,-0.483,0.918,47.04,6.46,8.0,0.0,0.67
42180,-0.817,-2.605,23.19,4.0,13.0,0.0,1.11
42181,0.781,-2.682,1929.71,75.53,33.0,0.0,0.02
42182,0.347,-1.31,1716.64,103.89,43.0,0.0,0.17
42183,-1.631,0.741,1204.27,1.56,1.0,0.0,0.0
42184,-0.097,1.088,892.88,26.14,9.0,1.0,999.9
42185,1.698,1.765,400.93,73.01,38.0,0.0,2.03
42186,-0.457,0.738,243.41,10.33,14.0,0.0,0.14
42187,0.495,2.524,164.25,29.61,13.0,0.0,0.91
42188,-0.002,-2.767,101.63,10.84,6.0,0.0,0.19
42189,-0.441,2.895,85.92,7.34,4.0,0.0,0.0
42190,0.248,-1.759,41.59,10.57,39.0,1.0,1.28
42191,0.72,1.526,33.17,6.78,8.0,0.0,1.37
42192,0.361,0.909,3178.2,412.97,55.0,0.0,0.02
42193,0.218,-2.417,1538.88,44.33,13.0,0.0,0.0
42194,1.447,-0.518,702.2,59.83,6.0,0.0,41.36
42195,-1.627,-0.688,408.91,12.73,11.0,1.0,4.06
42196,0.969,-0.485,135.47,19.32,16.0,1.0,1.07
42197,-1.28,-0.266,28.11,4.23,7.0,1.0,7.65
42198,1.194,-1.565,25.01,5.33,7.0,0.0,0.24
42199,-0.387,-0.335,4970.81,409.25,14.0,0.0,0.07
42200,0.142,2.302,3482.8,533.68,45.0,1.0,0.3
42201,0.807,-2.642,2170.61,292.32,52.0,0.0,0.19
42202,0.527,2.94,259.44,24.14,23.0,0.0,0.02
42203,1.025,-2.145,64.93,14.21,35.0,1.0,1.2
42204,0.363,-2.486,58.87,12.84,34.0,1.0,1.41
42205,-0.092,-1.623,26.24,3.29,3.0,0.0,9.58
42206,-0.021,-1.564,2707.79,104.65,35.0,0.0,1.36
42207,-0.289,0.914,2473.76,41.89,14.0,1.0,0.11
42208,0.297,1.816,2035.07,39.56,7.0,0.0,0.16
42209,0.154,-2.001,1707.79,152.76,43.0,0.0,0.04
