,eta,phi,PT,jmass,ntrk,btag,hadem
889,-0.286,2.847,940.78,0.0,0.0,0.0,0.0
890,0.385,-2.771,1155.14,0.0,0.0,0.0,0.0
891,1.782,2.25,38.03,0.0,0.0,0.0,0.0
892,-1.51,-0.493,1142.16,0.0,0.0,0.0,0.0
893,0.009,0.186,36.31,0.0,0.0,0.0,0.0
894,-0.585,-0.652,1850.18,0.0,0.0,0.0,0.0
895,0.005,-1.24,3437.11,0.0,0.0,0.0,0.0
896,0.218,0.415,32.02,0.0,0.0,0.0,0.0
897,0.516,-1.516,1689.14,0.0,0.0,0.0,0.0
898,-0.137,-1.429,78.04,0.0,0.0,0.0,0.0
899,-0.377,-2.222,1661.08,0.0,0.0,0.0,0.0
900,0.059,0.682,30.09,0.0,0.0,0.0,0.0
901,-0.1,-0.333,981.77,0.0,0.0,0.0,0.0
902,-0.461,1.145,211.74,0.0,0.0,0.0,0.0
903,-0.095,1.169,572.82,0.0,0.0,0.0,0.0
904,-2.482,0.305,41.3,0.0,0.0,0.0,0.0
905,0.53,-1.224,3275.69,0.0,0.0,0.0,0.0
906,-0.863,2.45,404.61,0.0,0.0,0.0,0.0
907,-0.185,1.791,3991.96,0.0,0.0,0.0,0.0
908,-0.651,1.039,602.17,0.0,0.0,0.0,0.0
909,-1.348,-1.697,1881.42,0.0,0.0,0.0,0.0
910,-0.992,-0.631,69.33,0.0,0.0,0.0,0.0
911,-0.209,-1.366,2637.28,0.0,0.0,0.0,0.0
912,0.868,3.062,17.34,0.0,0.0,0.0,0.0
913,1.472,1.546,1012.68,0.0,0.0,0.0,0.0
914,-1.749,-0.611,295.48,0.0,0.0,0.0,0.0
915,-1.318,0.592,1274.92,0.0,0.0,0.0,0.0
916,-0.704,1.419,181.77,0.0,0.0,0.0,0.0
917,-0.876,-0.33,2072.58,0.0,0.0,0.0,0.0
918,0.563,1.28,659.12,0.0,0.0,0.0,0.0
919,-0.979,-1.37,569.04,0.0,0.0,0.0,0.0
920,0.693,-0.993,2929.91,0.0,0.0,0.0,0.0
921,-1.0,1.816,1729.88,0.0,0.0,0.0,0.0
922,-0.453,2.323,10.52,0.0,0.0,0.0,0.0
923,-0.088,-1.854,1263.66,0.0,0.0,0.0,0.0
924,0.97,1.557,572.09,0.0,0.0,0.0,0.0
925,0.565,1.218,204.47,0.0,0.0,0.0,0.0
926,-0.629,-2.006,2868.83,0.0,0.0,0.0,0.0
927,0.92,-1.305,16.85,0.0,0.0,0.0,0.0
928,-0.649,-2.754,730.25,0.0,0.0,0.0,0.0
929,-0.259,2.928,2148.63,0.0,0.0,0.0,0.0
930,-0.945,-1.259,1132.61,0.0,0.0,0.0,0.0
931,-0.939,-1.544,2087.36,0.0,0.0,0.0,0.0
932,-0.804,-1.86,2826.89,0.0,0.0,0.0,0.0
933,0.257,-2.798,626.97,0.0,0.0,0.0,0.0
934,1.355,-0.579,735.04,0.0,0.0,0.0,0.0
935,-0.369,-1.563,3185.54,0.0,0.0,0.0,0.0
936,0.096,1.256,181.64,0.0,0.0,0.0,0.0
937,0.335,-1.1,23.84,0.0,0.0,0.0,0.0
938,-0.517,-2.499,1973.37,0.0,0.0,0.0,0.0
939,-0.469,-2.169,2598.76,0.0,0.0,0.0,0.0
940,0.002,-2.179,4240.35,0.0,0.0,0.0,0.0
941,-1.321,0.133,34.86,0.0,0.0,0.0,0.0
942,-0.045,-2.788,1152.89,0.0,0.0,0.0,0.0
943,-0.224,2.703,4102.98,0.0,0.0,0.0,0.0
944,0.389,2.143,2820.36,0.0,0.0,0.0,0.0
945,-0.318,0.745,703.15,0.0,0.0,0.0,0.0
946,0.368,-1.876,1038.4,0.0,0.0,0.0,0.0
947,0.443,-1.726,1895.62,0.0,0.0,0.0,0.0
948,0.304,2.372,158.03,0.0,0.0,0.0,0.0
949,0.719,-3.069,1589.49,0.0,0.0,0.0,0.0
950,-0.983,-2.982,182.77,0.0,0.0,0.0,0.0
951,-0.6,-0.593,1812.44,0.0,0.0,0.0,0.0
952,-0.456,-1.869,47.84,0.0,0.0,0.0,0.0
953,-0.47,-0.77,75.84,0.0,0.0,0.0,0.0
954,-0.812,-1.355,2132.17,0.0,0.0,0.0,0.0
955,0.164,0.545,89.35,0.0,0.0,0.0,0.0
956,1.609,2.707,314.28,0.0,0.0,0.0,0.0
957,0.202,-0.244,1494.81,0.0,0.0,0.0,0.0
958,1.242,3.04,1210.05,0.0,0.0,0.0,0.0
959,0.031,1.864,2105.94,0.0,0.0,0.0,0.0
960,0.936,1.535,10.42,0.0,0.0,0.0,0.0
961,-1.227,0.48,976.93,0.0,0.0,0.0,0.0
962,0.179,1.077,317.8,0.0,0.0,0.0,0.0
963,-0.216,3.038,515.15,0.0,0.0,0.0,0.0
964,-1.71,3.055,504.85,0.0,0.0,0.0,0.0
965,-1.645,-0.181,572.44,0.0,0.0,0.0,0.0
966,-0.232,-2.262,685.13,0.0,0.0,0.0,0.0
967,-0.254,2.608,1830.96,0.0,0.0,0.0,0.0
968,-0.297,-2.061,39.4,0.0,0.0,0.0,0.0
969,0.62,-3.013,1953.66,0.0,0.0,0.0,0.0
970,0.072,1.339,2194.22,0.0,0.0,0.0,0.0
971,-0.096,0.343,2857.01,0.0,0.0,0.0,0.0
972,2.151,2.916,11.02,0.0,0.0,0.0,0.0
973,0.511,0.255,183.21,0.0,0.0,0.0,0.0
974,-1.942,2.03,35.88,0.0,0.0,0.0,0.0
975,-0.318,2.511,2624.85,0.0,0.0,0.0,0.0
976,0.092,-2.867,136.67,0.0,0.0,0.0,0.0
977,0.266,1.44,2362.28,0.0,0.0,0.0,0.0
978,-1.753,1.668,48.01,0.0,0.0,0.0,0.0
979,-0.485,1.455,1214.58,0.0,0.0,0.0,0.0
980,-0.531,-2.543,59.27,0.0,0.0,0.0,0.0
981,0.502,-0.583,652.84,0.0,0.0,0.0,0.0
982,0.824,0.199,808.78,0.0,0.0,0.0,0.0
983,0.672,-0.487,1646.22,0.0,0.0,0.0,0.0
984,-0.463,3.034,2259.52,0.0,0.0,0.0,0.0
985,-0.039,-0.453,276.51,0.0,0.0,0.0,0.0
986,-0.261,-2.471,24.3,0.0,0.0,0.0,0.0
987,1.734,-1.794,16.32,0.0,0.0,0.0,0.0
988,-0.544,-1.97,230.09,0.0,0.0,0.0,0.0
989,1.556,1.636,881.05,0.0,0.0,0.0,0.0
990,0.443,-2.394,3054.07,0.0,0.0,0.0,0.0
991,0.31,2.626,192.67,0.0,0.0,0.0,0.0
992,-0.52,0.391,42.61,0.0,0.0,0.0,0.0
993,-0.514,-0.154,248.84,0.0,0.0,0.0,0.0
994,1.01,2.323,2322.52,0.0,0.0,0.0,0.0
995,1.278,-0.062,1049.18,0.0,0.0,0.0,0.0
996,-0.296,-1.532,1722.25,0.0,0.0,0.0,0.0
997,-0.933,-0.488,465.58,0.0,0.0,0.0,0.0
998,-0.934,2.574,2074.36,0.0,0.0,0.0,0.0
999,-0.434,0.614,25.05,0.0,0.0,0.0,0.0
1000,1.206,-1.732,248.97,0.0,0.0,0.0,0.0
1001,-1.661,-2.776,281.57,0.0,0.0,0.0,0.0
1002,-0.369,0.442,1764.32,0.0,0.0,0.0,0.0
1003,-2.059,0.494,616.54,0.0,0.0,0.0,0.0
1004,-0.805,-0.046,1568.31,0.0,0.0,0.0,0.0
1005,-1.368,0.798,20.72,0.0,0.0,0.0,0.0
1006,0.528,3.087,1563.83,0.0,0.0,0.0,0.0
1007,0.377,0.262,3232.37,0.0,0.0,0.0,0.0
1008,0.926,-1.315,880.64,0.0,0.0,0.0,0.0
1009,0.024,-0.614,56.04,0.0,0.0,0.0,0.0
1010,-0.742,-1.063,454.85,0.0,0.0,0.0,0.0
1011,-0.166,-0.981,1653.57,0.0,0.0,0.0,0.0
1012,-1.012,-2.021,32.17,0.0,0.0,0.0,0.0
1013,-0.59,2.875,1118.06,0.0,0.0,0.0,0.0
1014,-0.518,-0.06,1158.04,0.0,0.0,0.0,0.0
1015,-0.852,2.056,391.47,0.0,0.0,0.0,0.0
1016,0.824,-1.233,31.16,0.0,0.0,0.0,0.0
1017,-0.22,-2.058,193.83,0.0,0.0,0.0,0.0
1018,-1.299,-0.578,68.14,0.0,0.0,0.0,0.0
1019,-0.058,-0.512,2378.5,0.0,0.0,0.0,0.0
1020,-0.717,-1.564,261.49,0.0,0.0,0.0,0.0
1021,0.528,-0.047,34.79,0.0,0.0,0.0,0.0
1022,-1.5,1.642,14.32,0.0,0.0,0.0,0.0
1023,0.79,-2.23,1686.32,0.0,0.0,0.0,0.0
1024,0.291,-2.366,3305.83,0.0,0.0,0.0,0.0
1025,1.104,-1.692,1305.45,0.0,0.0,0.0,0.0
1026,0.226,1.033,1551.53,0.0,0.0,0.0,0.0
1027,1.038,-0.516,26.68,0.0,0.0,0.0,0.0
1028,1.546,1.242,15.45,0.0,0.0,0.0,0.0
1029,0.772,-2.14,2229.22,0.0,0.0,0.0,0.0
1030,0.832,0.311,1234.64,0.0,0.0,0.0,0.0
1031,0.019,0.766,35.29,0.0,0.0,0.0,0.0
1032,-0.762,1.256,85.42,0.0,0.0,0.0,0.0
1033,-0.717,-2.756,19.83,0.0,0.0,0.0,0.0
1034,-1.001,1.078,264.69,0.0,0.0,0.0,0.0
1035,-0.084,-1.724,2632.95,0.0,0.0,0.0,0.0
1036,-0.721,-2.421,676.5,0.0,0.0,0.0,0.0
1037,-0.342,-2.839,748.96,0.0,0.0,0.0,0.0
1038,-0.136,-0.613,146.83,0.0,0.0,0.0,0.0
1039,-0.626,0.572,1618.11,0.0,0.0,0.0,0.0
1040,-0.17,-1.484,1928.11,0.0,0.0,0.0,0.0
1041,1.241,1.155,1977.02,0.0,0.0,0.0,0.0
1042,-0.964,1.442,145.64,0.0,0.0,0.0,0.0
1043,-1.491,0.694,1037.9,0.0,0.0,0.0,0.0
1044,-1.091,2.777,859.41,0.0,0.0,0.0,0.0
1045,2.024,2.838,56.79,0.0,0.0,0.0,0.0
1046,0.235,2.892,4406.45,0.0,0.0,0.0,0.0
1047,0.641,-0.256,265.28,0.0,0.0,0.0,0.0
1048,0.622,2.772,10.58,0.0,0.0,0.0,0.0
1049,0.201,-2.318,1683.69,0.0,0.0,0.0,0.0
1050,0.098,-0.257,3244.24,0.0,0.0,0.0,0.0
1051,0.293,1.677,2381.59,0.0,0.0,0.0,0.0
1052,0.635,-1.134,1430.83,0.0,0.0,0.0,0.0
1053,0.59,0.998,882.22,0.0,0.0,0.0,0.0
1054,-0.286,1.233,2952.88,0.0,0.0,0.0,0.0
1055,-0.65,-2.183,2190.76,0.0,0.0,0.0,0.0
1056,-0.659,-0.333,239.77,0.0,0.0,0.0,0.0
1057,-0.205,-0.129,3078.24,0.0,0.0,0.0,0.0
1058,0.147,-0.343,18.84,0.0,0.0,0.0,0.0
1059,-0.218,-2.855,1935.93,0.0,0.0,0.0,0.0
1060,-0.17,1.386,2690.92,0.0,0.0,0.0,0.0
1061,-0.181,-1.09,88.84,0.0,0.0,0.0,0.0
1062,-0.633,2.904,1465.93,0.0,0.0,0.0,0.0
1063,-0.602,-0.605,2721.16,0.0,0.0,0.0,0.0
1064,0.154,1.671,2792.51,0.0,0.0,0.0,0.0
1065,1.624,2.379,40.6,0.0,0.0,0.0,0.0
1066,0.099,1.932,1529.91,0.0,0.0,0.0,0.0
1067,-2.031,2.924,927.93,0.0,0.0,0.0,0.0
1068,0.496,1.13,59.72,0.0,0.0,0.0,0.0
1069,1.179,-0.58,1769.7,0.0,0.0,0.0,0.0
1070,-0.611,-1.8,606.69,0.0,0.0,0.0,0.0
1071,-0.094,-1.426,62.02,0.0,0.0,0.0,0.0
1072,1.694,-0.603,235.77,0.0,0.0,0.0,0.0
1073,-1.691,-2.123,33.91,0.0,0.0,0.0,0.0
1074,0.198,3.102,36.68,0.0,0.0,0.0,0.0
1075,-0.794,-0.722,376.69,0.0,0.0,0.0,0.0
1076,0.131,-0.659,713.01,0.0,0.0,0.0,0.0
1077,-0.071,1.079,10.6,0.0,0.0,0.0,0.0
1078,0.729,3.14,902.6,0.0,0.0,0.0,0.0
1079,0.09,-3.053,1955.72,0.0,0.0,0.0,0.0
1080,1.631,0.315,38.9,0.0,0.0,0.0,0.0
1081,0.57,1.047,651.55,0.0,0.0,0.0,0.0
1082,0.396,0.829,1519.73,0.0,0.0,0.0,0.0
1083,-2.263,-2.399,317.11,0.0,0.0,0.0,0.0
1084,0.084,0.556,128.77,0.0,0.0,0.0,0.0
1085,0.418,1.611,46.32,0.0,0.0,0.0,0.0
1086,0.641,-1.974,2899.7,0.0,0.0,0.0,0.0
1087,-0.21,-1.312,1528.29,0.0,0.0,0.0,0.0
1088,-1.26,2.633,488.14,0.0,0.0,0.0,0.0
1089,-0.816,-1.058,1762.21,0.0,0.0,0.0,0.0
1090,1.14,1.329,557.34,0.0,0.0,0.0,0.0
1091,0.244,2.81,2616.27,0.0,0.0,0.0,0.0
1092,0.84,0.506,683.92,0.0,0.0,0.0,0.0
1093,-1.698,-0.445,654.38,0.0,0.0,0.0,0.0
1094,-0.413,0.117,2565.5,0.0,0.0,0.0,0.0
1095,1.207,-3.136,272.57,0.0,0.0,0.0,0.0
1096,0.452,-2.192,1933.33,0.0,0.0,0.0,0.0
1097,-0.793,0.25,109.23,0.0,0.0,0.0,0.0
1098,0.553,-2.685,2018.85,0.0,0.0,0.0,0.0
1099,-1.25,2.144,1159.09,0.0,0.0,0.0,0.0
1100,-0.222,-1.205,2004.15,0.0,0.0,0.0,0.0
1101,0.349,2.811,2267.49,0.0,0.0,0.0,0.0
1102,-0.3,-0.217,3809.02,0.0,0.0,0.0,0.0
1103,1.145,2.771,14.54,0.0,0.0,0.0,0.0
1104,0.274,-0.454,2089.42,0.0,0.0,0.0,0.0
1105,-0.023,-1.459,757.18,0.0,0.0,0.0,0.0
1106,0.412,-2.102,12.31,0.0,0.0,0.0,0.0
1107,0.112,0.348,3424.65,0.0,0.0,0.0,0.0
1108,0.658,-2.32,2943.64,0.0,0.0,0.0,0.0
1109,-0.836,-1.551,636.65,0.0,0.0,0.0,0.0
1110,-0.723,-2.248,135.44,0.0,0.0,0.0,0.0
1111,0.235,-2.257,1726.08,0.0,0.0,0.0,0.0
1112,0.218,-2.59,104.63,0.0,0.0,0.0,0.0
1113,-1.017,0.431,14.9,0.0,0.0,0.0,0.0
1114,-1.25,0.022,926.7,0.0,0.0,0.0,0.0
1115,0.33,1.288,1409.19,0.0,0.0,0.0,0.0
1116,1.121,-1.627,24.17,0.0,0.0,0.0,0.0
1117,1.464,-2.496,44.24,0.0,0.0,0.0,0.0
1118,0.741,-1.04,602.91,0.0,0.0,0.0,0.0
1119,1.517,1.94,1477.9,0.0,0.0,0.0,0.0
1120,-2.354,-1.037,394.01,0.0,0.0,0.0,0.0
1121,-0.182,2.959,50.69,0.0,0.0,0.0,0.0
1122,1.849,0.844,850.93,0.0,0.0,0.0,0.0
1123,-0.719,1.036,291.09,0.0,0.0,0.0,0.0
1124,1.587,1.325,1072.05,0.0,0.0,0.0,0.0
1125,-0.744,2.594,47.15,0.0,0.0,0.0,0.0
1126,0.398,-1.273,411.0,0.0,0.0,0.0,0.0
1127,-1.065,-1.615,429.12,0.0,0.0,0.0,0.0
1128,0.579,1.177,3370.63,0.0,0.0,0.0,0.0
1129,-0.264,0.566,3961.88,0.0,0.0,0.0,0.0
1130,-0.01,-3.052,2857.98,0.0,0.0,0.0,0.0
1131,0.366,2.756,11.94,0.0,0.0,0.0,0.0
1132,-0.587,0.778,522.46,0.0,0.0,0.0,0.0
1133,0.985,1.857,92.42,0.0,0.0,0.0,0.0
1134,0.634,-1.931,43.1,0.0,0.0,0.0,0.0
1135,0.696,1.092,1509.72,0.0,0.0,0.0,0.0
1136,-0.555,-0.577,60.1,0.0,0.0,0.0,0.0
1137,-1.231,2.322,52.72,0.0,0.0,0.0,0.0
1138,-0.354,-1.214,2650.56,0.0,0.0,0.0,0.0
1139,0.359,-0.197,2708.74,0.0,0.0,0.0,0.0
1140,-0.241,-0.492,50.92,0.0,0.0,0.0,0.0
1141,-0.392,-1.026,3506.12,0.0,0.0,0.0,0.0
1142,0.1,1.015,3791.18,0.0,0.0,0.0,0.0
1143,-0.773,-1.472,2414.72,0.0,0.0,0.0,0.0
1144,-0.844,0.632,2799.97,0.0,0.0,0.0,0.0
1145,-1.586,2.771,10.52,0.0,0.0,0.0,0.0
1146,-0.226,1.722,2166.95,0.0,0.0,0.0,0.0
1147,1.54,0.856,934.3,0.0,0.0,0.0,0.0
1148,-1.361,0.306,17.81,0.0,0.0,0.0,0.0
1149,0.169,-1.954,891.76,0.0,0.0,0.0,0.0
1150,0.353,-1.597,81.21,0.0,0.0,0.0,0.0
1151,-0.131,0.313,1656.96,0.0,0.0,0.0,0.0
1152,-0.687,1.113,278.84,0.0,0.0,0.0,0.0
1153,1.312,-2.103,17.51,0.0,0.0,0.0,0.0
1154,-0.815,-2.628,1353.84,0.0,0.0,0.0,0.0
1155,0.567,2.639,22.61,0.0,0.0,0.0,0.0
1156,-0.936,1.594,770.19,0.0,0.0,0.0,0.0
1157,-0.469,1.074,2096.53,0.0,0.0,0.0,0.0
1158,1.155,-2.956,52.42,0.0,0.0,0.0,0.0
1159,-0.569,2.15,469.76,0.0,0.0,0.0,0.0
1160,-0.073,0.521,1751.6,0.0,0.0,0.0,0.0
1161,0.016,2.454,320.95,0.0,0.0,0.0,0.0
1162,-0.893,-0.878,62.34,0.0,0.0,0.0,0.0
1163,1.426,0.136,23.15,0.0,0.0,0.0,0.0
1164,-0.895,2.838,2188.06,0.0,0.0,0.0,0.0
1165,0.802,-1.692,903.06,0.0,0.0,0.0,0.0
1166,-0.47,-1.525,52.04,0.0,0.0,0.0,0.0
1167,1.439,1.962,60.64,0.0,0.0,0.0,0.0
1168,-0.185,2.92,1078.21,0.0,0.0,0.0,0.0
1169,2.202,-0.656,20.34,0.0,0.0,0.0,0.0
1170,-1.517,-0.553,257.87,0.0,0.0,0.0,0.0
1171,-0.22,-1.023,120.25,0.0,0.0,0.0,0.0
1172,-0.638,-2.631,178.3,0.0,0.0,0.0,0.0
1173,0.559,-0.955,701.3,0.0,0.0,0.0,0.0
1174,0.212,-2.044,3575.59,0.0,0.0,0.0,0.0
1175,-0.591,-0.223,1481.61,0.0,0.0,0.0,0.0
1176,-0.362,2.992,1398.58,0.0,0.0,0.0,0.0
1177,-0.025,1.496,46.08,0.0,0.0,0.0,0.0
1178,-1.223,-0.337,638.27,0.0,0.0,0.0,0.0
1179,-0.81,0.171,12.82,0.0,0.0,0.0,0.0
1180,0.065,-2.262,236.95,0.0,0.0,0.0,0.0
1181,0.0,1.118,17.98,0.0,0.0,0.0,0.0
1182,0.83,0.934,109.18,0.0,0.0,0.0,0.0
1183,0.099,0.155,2409.14,0.0,0.0,0.0,0.0
1184,-2.496,-0.906,33.76,0.0,0.0,0.0,0.0
1185,0.848,-3.082,83.1,0.0,0.0,0.0,0.0
1186,2.095,2.633,50.38,0.0,0.0,0.0,0.0
1187,0.013,-0.17,2084.38,0.0,0.0,0.0,0.0
1188,1.29,1.253,1359.77,0.0,0.0,0.0,0.0
1189,-0.446,1.872,1712.91,0.0,0.0,0.0,0.0
1190,0.165,-1.466,1496.45,0.0,0.0,0.0,0.0
1191,-0.239,-1.704,592.3,0.0,0.0,0.0,0.0
1192,0.397,1.854,201.48,0.0,0.0,0.0,0.0
1193,-0.323,-2.895,3230.44,0.0,0.0,0.0,0.0
1194,0.427,-2.398,2681.36,0.0,0.0,0.0,0.0
1195,-0.65,1.229,211.07,0.0,0.0,0.0,0.0
1196,0.75,-0.562,1541.89,0.0,0.0,0.0,0.0
1197,0.308,-2.528,158.94,0.0,0.0,0.0,0.0
1198,-0.767,1.642,1131.74,0.0,0.0,0.0,0.0
1199,1.184,-0.698,72.6,0.0,0.0,0.0,0.0
1200,-0.073,2.706,27.98,0.0,0.0,0.0,0.0
1201,0.391,-2.602,109.45,0.0,0.0,0.0,0.0
1202,-0.2,0.701,2542.53,0.0,0.0,0.0,0.0
1203,-0.039,-1.389,1053.28,0.0,0.0,0.0,0.0
1204,-0.239,1.996,3641.68,0.0,0.0,0.0,0.0
1205,-1.194,0.329,672.67,0.0,0.0,0.0,0.0
1206,-0.044,0.828,2844.68,0.0,0.0,0.0,0.0
1207,0.02,1.75,326.19,0.0,0.0,0.0,0.0
1208,-1.839,0.441,35.15,0.0,0.0,0.0,0.0
1209,-0.085,-2.636,2261.27,0.0,0.0,0.0,0.0
1210,-0.241,1.767,1859.53,0.0,0.0,0.0,0.0
1211,-1.263,-2.644,48.59,0.0,0.0,0.0,0.0
1212,0.775,1.648,10.85,0.0,0.0,0.0,0.0
1213,0.338,-2.05,3344.78,0.0,0.0,0.0,0.0
1214,1.946,1.373,47.06,0.0,0.0,0.0,0.0
1215,-0.389,0.475,2420.57,0.0,0.0,0.0,0.0
1216,0.57,-2.855,81.47,0.0,0.0,0.0,0.0
1217,-1.083,-1.653,69.52,0.0,0.0,0.0,0.0
1218,-0.127,0.392,2470.41,0.0,0.0,0.0,0.0
1219,1.199,0.78,1980.95,0.0,0.0,0.0,0.0
1220,0.194,0.419,1450.44,0.0,0.0,0.0,0.0
1221,0.633,-1.822,2650.79,0.0,0.0,0.0,0.0
1222,-1.431,-0.1,715.49,0.0,0.0,0.0,0.0
1223,0.085,-0.424,1433.66,0.0,0.0,0.0,0.0
1224,-0.084,-1.889,1418.0,0.0,0.0,0.0,0.0
1225,-1.005,1.053,864.86,0.0,0.0,0.0,0.0
1226,-0.615,-2.095,1016.88,0.0,0.0,0.0,0.0
1227,0.706,2.224,13.57,0.0,0.0,0.0,0.0
1228,-0.165,0.294,1126.03,0.0,0.0,0.0,0.0
1229,0.147,-2.469,1400.98,0.0,0.0,0.0,0.0
1230,0.346,2.779,1130.4,0.0,0.0,0.0,0.0
1231,-0.74,-0.316,32.69,0.0,0.0,0.0,0.0
1232,-0.644,1.072,10.71,0.0,0.0,0.0,0.0
1233,-0.609,-3.097,1588.13,0.0,0.0,0.0,0.0
1234,0.386,-1.719,1475.56,0.0,0.0,0.0,0.0
1235,0.765,-2.015,18.15,0.0,0.0,0.0,0.0
1236,-0.693,-1.943,238.61,0.0,0.0,0.0,0.0
1237,0.845,-2.735,170.6,0.0,0.0,0.0,0.0
1238,0.949,-1.108,86.38,0.0,0.0,0.0,0.0
1239,0.442,-0.724,1575.92,0.0,0.0,0.0,0.0
1240,0.646,2.804,835.39,0.0,0.0,0.0,0.0
1241,-1.897,0.751,14.84,0.0,0.0,0.0,0.0
1242,0.604,-0.792,12.51,0.0,0.0,0.0,0.0
1243,2.262,1.163,12.35,0.0,0.0,0.0,0.0
1244,0.634,-2.775,3669.44,0.0,0.0,0.0,0.0
1245,-0.456,0.682,23.93,0.0,0.0,0.0,0.0
1246,0.01,3.01,3602.99,0.0,0.0,0.0,0.0
1247,1.128,0.321,90.77,0.0,0.0,0.0,0.0
1248,-1.75,0.582,19.65,0.0,0.0,0.0,0.0
1249,-0.924,-0.016,576.09,0.0,0.0,0.0,0.0
1250,-0.958,-0.343,1174.06,0.0,0.0,0.0,0.0
1251,1.597,-0.991,13.04,0.0,0.0,0.0,0.0
1252,0.226,2.993,1534.83,0.0,0.0,0.0,0.0
1253,-1.09,-0.941,110.61,0.0,0.0,0.0,0.0
1254,0.757,0.828,559.14,0.0,0.0,0.0,0.0
1255,0.553,-2.004,46.2,0.0,0.0,0.0,0.0
1256,-1.64,1.104,724.72,0.0,0.0,0.0,0.0
1257,0.516,-0.904,94.81,0.0,0.0,0.0,0.0
1258,0.027,-0.497,3723.19,0.0,0.0,0.0,0.0
1259,-0.215,0.395,2945.33,0.0,0.0,0.0,0.0
1260,-0.191,2.689,135.06,0.0,0.0,0.0,0.0
1261,0.33,-1.004,1570.28,0.0,0.0,0.0,0.0
1262,-0.14,2.112,207.23,0.0,0.0,0.0,0.0
1263,-1.908,0.714,773.19,0.0,0.0,0.0,0.0
1264,-1.33,1.598,150.14,0.0,0.0,0.0,0.0
1265,-1.243,-0.923,1012.65,0.0,0.0,0.0,0.0
1266,-1.041,1.014,731.03,0.0,0.0,0.0,0.0
1267,0.068,2.096,1780.28,0.0,0.0,0.0,0.0
1268,-1.926,2.752,42.91,0.0,0.0,0.0,0.0
1269,-0.345,-1.047,189.16,0.0,0.0,0.0,0.0
1270,-0.939,-1.63,128.6,0.0,0.0,0.0,0.0
1271,0.636,0.267,823.97,0.0,0.0,0.0,0.0
1272,1.398,-2.874,2104.32,0.0,0.0,0.0,0.0
1273,-0.624,-2.976,202.17,0.0,0.0,0.0,0.0
1274,2.476,2.973,83.31,0.0,0.0,0.0,0.0
1275,-0.041,-1.638,1731.87,0.0,0.0,0.0,0.0
1276,1.187,0.799,378.8,0.0,0.0,0.0,0.0
1277,1.465,-3.04,159.67,0.0,0.0,0.0,0.0
1278,-0.982,-1.795,11.78,0.0,0.0,0.0,0.0
1279,-1.463,0.24,579.54,0.0,0.0,0.0,0.0
1280,-1.749,2.301,576.31,0.0,0.0,0.0,0.0
1281,-0.967,2.397,870.57,0.0,0.0,0.0,0.0
1282,-1.504,-2.954,742.4,0.0,0.0,0.0,0.0
1283,0.666,-2.883,1514.83,0.0,0.0,0.0,0.0
1284,0.351,-0.56,2843.76,0.0,0.0,0.0,0.0
1285,0.755,1.927,1387.15,0.0,0.0,0.0,0.0
1286,-1.329,-2.906,105.73,0.0,0.0,0.0,0.0
1287,0.419,2.418,1990.91,0.0,0.0,0.0,0.0
1288,-0.649,-0.837,724.04,0.0,0.0,0.0,0.0
1289,0.159,0.384,2780.98,0.0,0.0,0.0,0.0
1290,-1.084,-2.146,806.1,0.0,0.0,0.0,0.0
1291,-1.475,1.307,345.42,0.0,0.0,0.0,0.0
1292,-1.416,2.762,1126.43,0.0,0.0,0.0,0.0
1293,0.149,3.073,4139.77,0.0,0.0,0.0,0.0
1294,-0.674,-2.714,217.12,0.0,0.0,0.0,0.0
1295,0.477,-0.727,528.6,0.0,0.0,0.0,0.0
1296,0.538,2.459,69.13,0.0,0.0,0.0,0.0
1297,-0.252,-1.318,2469.96,0.0,0.0,0.0,0.0
1298,-0.259,2.92,1375.41,0.0,0.0,0.0,0.0
1299,-0.379,-0.279,3049.47,0.0,0.0,0.0,0.0
1300,0.943,-1.457,10.14,0.0,0.0,0.0,0.0
1301,1.927,2.054,774.84,0.0,0.0,0.0,0.0
1302,-0.074,1.71,3299.61,0.0,0.0,0.0,0.0
1303,0.793,-2.171,688.77,0.0,0.0,0.0,0.0
1304,-1.29,-1.623,13.53,0.0,0.0,0.0,0.0
1305,-0.006,-1.111,1530.43,0.0,0.0,0.0,0.0
1306,0.354,0.99,1792.28,0.0,0.0,0.0,0.0
1307,0.927,-1.311,34.22,0.0,0.0,0.0,0.0
1308,-0.313,-0.693,1430.53,0.0,0.0,0.0,0.0
1309,-0.364,1.418,360.83,0.0,0.0,0.0,0.0
1310,0.804,-0.237,921.59,0.0,0.0,0.0,0.0
1311,-0.595,-0.459,675.51,0.0,0.0,0.0,0.0
1312,1.138,-1.829,331.6,0.0,0.0,0.0,0.0
1313,1.534,2.345,96.89,0.0,0.0,0.0,0.0
1314,-0.211,-1.823,345.82,0.0,0.0,0.0,0.0
1315,1.826,1.717,18.74,0.0,0.0,0.0,0.0
1316,1.093,-0.371,71.5,0.0,0.0,0.0,0.0
1317,0.073,0.626,1137.82,0.0,0.0,0.0,0.0
