,eta,phi,PT,jmass,ntrk,btag,hadem,event#
815,-1.277,2.466,208.57,0.0,0.0,0.0,0.0,4929
816,0.043,1.4,37.32,0.0,0.0,0.0,0.0,4950
817,-0.6,-2.476,397.4,0.0,0.0,0.0,0.0,4958
818,0.38,0.47,1139.27,0.0,0.0,0.0,0.0,4968
819,0.166,1.642,3575.92,0.0,0.0,0.0,0.0,4972
820,0.763,1.707,24.58,0.0,0.0,0.0,0.0,4972
821,0.383,-2.949,3882.75,0.0,0.0,0.0,0.0,4976
822,-0.174,-2.415,2140.94,0.0,0.0,0.0,0.0,4979
823,-1.209,-0.566,1543.25,0.0,0.0,0.0,0.0,4981
824,1.087,0.672,3201.27,0.0,0.0,0.0,0.0,4996
825,-0.169,-0.908,727.5,0.0,0.0,0.0,0.0,4997
826,0.97,-1.735,18.78,0.0,0.0,0.0,0.0,5003
827,-0.317,3.088,3255.06,0.0,0.0,0.0,0.0,5021
828,0.438,1.42,1602.74,0.0,0.0,0.0,0.0,5023
829,1.654,-0.756,1629.87,0.0,0.0,0.0,0.0,5032
830,-0.355,-0.546,293.85,0.0,0.0,0.0,0.0,5033
831,0.717,-2.445,3030.46,0.0,0.0,0.0,0.0,5040
832,0.42,0.973,2208.26,0.0,0.0,0.0,0.0,5044
833,-0.018,-2.571,4195.14,0.0,0.0,0.0,0.0,5046
834,-0.549,-2.252,3945.71,0.0,0.0,0.0,0.0,5051
835,0.992,-2.046,2676.55,0.0,0.0,0.0,0.0,5054
836,-0.576,-1.684,715.3,0.0,0.0,0.0,0.0,5059
837,0.034,-1.197,40.73,0.0,0.0,0.0,0.0,5061
838,1.32,2.272,472.1,0.0,0.0,0.0,0.0,5070
839,-1.264,-2.914,28.33,0.0,0.0,0.0,0.0,5074
840,0.498,-2.535,550.25,0.0,0.0,0.0,0.0,5080
841,0.88,-2.28,1568.79,0.0,0.0,0.0,0.0,5096
842,-1.676,-2.805,472.31,0.0,0.0,0.0,0.0,5107
843,-0.148,-0.853,192.1,0.0,0.0,0.0,0.0,5129
844,-1.09,0.777,25.92,0.0,0.0,0.0,0.0,5133
845,-0.495,2.151,1867.85,0.0,0.0,0.0,0.0,5134
846,-0.077,-2.602,3953.03,0.0,0.0,0.0,0.0,5147
847,-0.679,1.302,3941.85,0.0,0.0,0.0,0.0,5152
848,0.257,2.048,1504.14,0.0,0.0,0.0,0.0,5152
849,-1.353,0.835,2253.12,0.0,0.0,0.0,0.0,5157
850,0.261,-2.265,1399.24,0.0,0.0,0.0,0.0,5178
851,-0.059,1.069,5848.93,0.0,0.0,0.0,0.0,5184
852,-1.181,2.917,1016.54,0.0,0.0,0.0,0.0,5185
853,-0.304,1.768,2289.56,0.0,0.0,0.0,0.0,5196
854,-0.349,2.554,385.53,0.0,0.0,0.0,0.0,5198
855,0.593,1.869,1029.38,0.0,0.0,0.0,0.0,5199
856,1.039,0.741,1724.56,0.0,0.0,0.0,0.0,5201
857,-0.375,-0.665,3570.26,0.0,0.0,0.0,0.0,5203
858,1.138,0.268,12.1,0.0,0.0,0.0,0.0,5213
859,-0.775,-1.82,3520.8,0.0,0.0,0.0,0.0,5233
860,0.005,2.209,803.63,0.0,0.0,0.0,0.0,5235
861,-1.455,1.85,627.05,0.0,0.0,0.0,0.0,5240
862,-0.691,-2.997,552.11,0.0,0.0,0.0,0.0,5240
863,-1.56,0.176,1037.32,0.0,0.0,0.0,0.0,5243
864,0.11,1.685,1582.1,0.0,0.0,0.0,0.0,5250
865,-0.055,2.734,183.44,0.0,0.0,0.0,0.0,5253
866,-0.465,1.283,1812.12,0.0,0.0,0.0,0.0,5279
867,0.92,2.509,1214.46,0.0,0.0,0.0,0.0,5284
868,-0.236,2.502,2386.33,0.0,0.0,0.0,0.0,5285
869,0.376,-2.528,1885.41,0.0,0.0,0.0,0.0,5288
870,0.201,-3.04,3406.81,0.0,0.0,0.0,0.0,5290
871,2.391,-2.887,52.91,0.0,0.0,0.0,0.0,5291
872,-0.897,-1.954,17.9,0.0,0.0,0.0,0.0,5292
873,0.409,-3.14,20.28,0.0,0.0,0.0,0.0,5320
874,0.078,3.064,1682.02,0.0,0.0,0.0,0.0,5326
875,-0.884,2.305,748.06,0.0,0.0,0.0,0.0,5327
876,-2.33,-2.267,29.25,0.0,0.0,0.0,0.0,5343
877,-0.091,0.595,2712.09,0.0,0.0,0.0,0.0,5347
878,-0.211,2.114,105.93,0.0,0.0,0.0,0.0,5347
879,1.475,-2.631,726.48,0.0,0.0,0.0,0.0,5360
880,0.944,2.356,2464.4,0.0,0.0,0.0,0.0,5362
881,-1.51,0.89,682.24,0.0,0.0,0.0,0.0,5362
882,0.292,-2.118,869.25,0.0,0.0,0.0,0.0,5365
883,-0.642,0.688,186.03,0.0,0.0,0.0,0.0,5372
884,-0.49,-1.1,2226.77,0.0,0.0,0.0,0.0,5387
885,0.16,-1.215,1588.93,0.0,0.0,0.0,0.0,5387
886,0.196,1.962,2285.3,0.0,0.0,0.0,0.0,5394
887,0.675,0.04,50.1,0.0,0.0,0.0,0.0,5394
888,0.591,-1.966,13.21,0.0,0.0,0.0,0.0,5394
889,1.265,1.696,630.87,0.0,0.0,0.0,0.0,5407
890,-0.327,1.364,46.99,0.0,0.0,0.0,0.0,5415
891,1.314,-0.13,2425.8,0.0,0.0,0.0,0.0,5424
892,0.743,2.265,874.47,0.0,0.0,0.0,0.0,5431
893,0.799,0.168,2028.96,0.0,0.0,0.0,0.0,5433
894,0.493,-1.219,677.33,0.0,0.0,0.0,0.0,5452
895,-0.631,-1.474,1437.45,0.0,0.0,0.0,0.0,5463
896,0.177,0.586,1345.47,0.0,0.0,0.0,0.0,5465
897,0.813,-2.609,13.38,0.0,0.0,0.0,0.0,5469
898,1.882,0.427,349.07,0.0,0.0,0.0,0.0,5471
899,0.5,-2.635,3183.51,0.0,0.0,0.0,0.0,5477
900,0.287,3.084,4425.82,0.0,0.0,0.0,0.0,5501
901,1.39,1.984,682.51,0.0,0.0,0.0,0.0,5507
902,0.641,-0.451,247.68,0.0,0.0,0.0,0.0,5521
903,-0.115,0.058,23.59,0.0,0.0,0.0,0.0,5535
904,-0.239,0.77,4754.77,0.0,0.0,0.0,0.0,5539
905,0.226,1.0,251.52,0.0,0.0,0.0,0.0,5545
906,-1.578,1.447,10.73,0.0,0.0,0.0,0.0,5551
907,0.779,-2.727,534.72,0.0,0.0,0.0,0.0,5553
908,-1.354,-1.094,601.7,0.0,0.0,0.0,0.0,5554
909,-0.154,0.532,2041.93,0.0,0.0,0.0,0.0,5575
910,0.119,2.146,117.9,0.0,0.0,0.0,0.0,5575
911,0.19,2.395,1265.94,0.0,0.0,0.0,0.0,5583
912,0.597,-2.386,23.07,0.0,0.0,0.0,0.0,5590
913,0.057,2.541,4902.48,0.0,0.0,0.0,0.0,5618
914,1.694,-2.58,178.66,0.0,0.0,0.0,0.0,5618
915,-0.476,-2.762,23.02,0.0,0.0,0.0,0.0,5619
916,-1.286,-1.707,24.69,0.0,0.0,0.0,0.0,5640
917,-0.81,1.014,254.01,0.0,0.0,0.0,0.0,5641
918,-0.455,-2.53,22.6,0.0,0.0,0.0,0.0,5643
919,0.863,0.837,11.2,0.0,0.0,0.0,0.0,5648
920,0.338,0.123,1145.61,0.0,0.0,0.0,0.0,5650
921,0.35,-1.367,2624.39,0.0,0.0,0.0,0.0,5659
922,-0.164,-0.008,901.8,0.0,0.0,0.0,0.0,5663
923,0.216,1.958,966.58,0.0,0.0,0.0,0.0,5668
924,0.157,-0.356,4751.19,0.0,0.0,0.0,0.0,5669
925,-0.805,-0.521,222.44,0.0,0.0,0.0,0.0,5678
926,-0.484,3.118,2804.65,0.0,0.0,0.0,0.0,5679
927,0.08,0.156,1978.05,0.0,0.0,0.0,0.0,5679
928,-0.945,-0.847,915.44,0.0,0.0,0.0,0.0,5682
929,1.311,1.099,457.97,0.0,0.0,0.0,0.0,5687
930,-0.975,-1.82,445.23,0.0,0.0,0.0,0.0,5688
931,-0.713,-3.122,21.14,0.0,0.0,0.0,0.0,5689
932,0.108,1.323,252.22,0.0,0.0,0.0,0.0,5703
933,0.378,-3.031,933.82,0.0,0.0,0.0,0.0,5704
934,0.873,1.904,78.89,0.0,0.0,0.0,0.0,5723
935,-0.295,-0.732,2788.57,0.0,0.0,0.0,0.0,5725
936,-1.215,-2.146,24.04,0.0,0.0,0.0,0.0,5725
937,1.238,-2.62,14.31,0.0,0.0,0.0,0.0,5725
938,-0.23,-1.322,179.56,0.0,0.0,0.0,0.0,5728
939,0.472,-0.693,543.54,0.0,0.0,0.0,0.0,5732
940,-0.778,2.514,82.47,0.0,0.0,0.0,0.0,5732
941,0.365,-2.712,1966.53,0.0,0.0,0.0,0.0,5746
942,0.654,-1.876,15.41,0.0,0.0,0.0,0.0,5749
943,-0.647,0.413,3265.05,0.0,0.0,0.0,0.0,5756
944,0.726,-2.065,1402.61,0.0,0.0,0.0,0.0,5756
945,-0.044,-0.624,3807.19,0.0,0.0,0.0,0.0,5764
946,0.513,2.05,794.88,0.0,0.0,0.0,0.0,5764
947,-0.165,-2.637,340.65,0.0,0.0,0.0,0.0,5766
948,0.459,2.132,2925.79,0.0,0.0,0.0,0.0,5769
949,1.063,1.031,716.99,0.0,0.0,0.0,0.0,5772
950,0.553,2.754,1384.64,0.0,0.0,0.0,0.0,5781
951,-0.307,-2.108,4993.22,0.0,0.0,0.0,0.0,5786
952,0.739,1.555,86.78,0.0,0.0,0.0,0.0,5793
953,-0.577,2.624,1455.91,0.0,0.0,0.0,0.0,5813
954,0.939,-1.395,33.81,0.0,0.0,0.0,0.0,5816
955,-1.513,-3.103,1176.08,0.0,0.0,0.0,0.0,5821
956,-0.538,-2.488,1091.8,0.0,0.0,0.0,0.0,5821
957,1.251,-2.871,96.56,0.0,0.0,0.0,0.0,5822
958,0.218,1.903,1921.41,0.0,0.0,0.0,0.0,5838
959,-0.696,1.781,380.05,0.0,0.0,0.0,0.0,5845
960,0.184,-3.033,1375.03,0.0,0.0,0.0,0.0,5856
961,0.027,-0.129,421.77,0.0,0.0,0.0,0.0,5856
962,0.947,-2.517,1630.7,0.0,0.0,0.0,0.0,5859
963,0.457,1.912,1505.64,0.0,0.0,0.0,0.0,5860
964,-0.003,-1.336,54.16,0.0,0.0,0.0,0.0,5862
965,0.92,-2.668,11.23,0.0,0.0,0.0,0.0,5868
966,-1.566,2.251,225.24,0.0,0.0,0.0,0.0,5869
967,0.027,2.449,1506.83,0.0,0.0,0.0,0.0,5882
968,0.086,-0.093,3304.85,0.0,0.0,0.0,0.0,5888
969,1.135,2.66,900.68,0.0,0.0,0.0,0.0,5895
970,0.555,1.147,291.93,0.0,0.0,0.0,0.0,5904
971,0.582,2.593,58.28,0.0,0.0,0.0,0.0,5924
972,0.601,1.73,443.19,0.0,0.0,0.0,0.0,5929
973,-0.292,1.225,113.36,0.0,0.0,0.0,0.0,5934
974,0.536,-3.066,520.31,0.0,0.0,0.0,0.0,5937
975,0.732,-2.184,1834.81,0.0,0.0,0.0,0.0,5943
976,0.071,-2.754,2170.74,0.0,0.0,0.0,0.0,5962
977,-0.843,-1.635,1741.42,0.0,0.0,0.0,0.0,5962
978,-1.246,0.406,104.7,0.0,0.0,0.0,0.0,5985
979,-0.915,-1.324,750.56,0.0,0.0,0.0,0.0,5988
980,-0.446,-0.726,2017.84,0.0,0.0,0.0,0.0,5994
981,0.678,2.417,629.19,0.0,0.0,0.0,0.0,6003
982,-0.728,1.084,425.95,0.0,0.0,0.0,0.0,6006
983,-0.242,1.022,3094.98,0.0,0.0,0.0,0.0,6010
984,-0.519,1.549,4942.35,0.0,0.0,0.0,0.0,6014
985,-0.009,-0.287,5355.68,0.0,0.0,0.0,0.0,6015
986,-0.276,0.809,2253.4,0.0,0.0,0.0,0.0,6017
987,-0.281,0.836,2901.93,0.0,0.0,0.0,0.0,6025
988,0.132,-1.663,133.82,0.0,0.0,0.0,0.0,6026
989,0.803,1.289,1891.35,0.0,0.0,0.0,0.0,6029
990,-1.847,-1.202,10.19,0.0,0.0,0.0,0.0,6035
991,-0.186,-0.436,3525.46,0.0,0.0,0.0,0.0,6049
992,-1.203,-2.808,492.06,0.0,0.0,0.0,0.0,6061
993,0.487,0.611,2365.99,0.0,0.0,0.0,0.0,6062
994,-0.097,0.255,1925.54,0.0,0.0,0.0,0.0,6064
995,0.347,0.033,2753.48,0.0,0.0,0.0,0.0,6065
996,0.261,2.518,2432.81,0.0,0.0,0.0,0.0,6070
997,-0.366,0.676,556.48,0.0,0.0,0.0,0.0,6071
998,0.179,2.564,17.95,0.0,0.0,0.0,0.0,6077
999,1.159,-0.378,810.33,0.0,0.0,0.0,0.0,6083
1000,0.33,0.237,71.77,0.0,0.0,0.0,0.0,6131
1001,-1.93,-2.041,102.45,0.0,0.0,0.0,0.0,6142
1002,-0.1,-2.338,10.22,0.0,0.0,0.0,0.0,6143
1003,-0.34,1.816,496.71,0.0,0.0,0.0,0.0,6158
1004,-0.514,-3.128,1646.19,0.0,0.0,0.0,0.0,6160
1005,-0.947,0.892,20.18,0.0,0.0,0.0,0.0,6162
1006,1.834,0.587,332.67,0.0,0.0,0.0,0.0,6168
1007,-0.198,-1.116,1924.39,0.0,0.0,0.0,0.0,6171
1008,-1.171,-3.061,351.26,0.0,0.0,0.0,0.0,6175
1009,0.101,2.623,2775.98,0.0,0.0,0.0,0.0,6177
1010,-0.184,-3.136,4169.43,0.0,0.0,0.0,0.0,6180
1011,-0.395,1.47,110.93,0.0,0.0,0.0,0.0,6190
1012,1.379,-0.238,115.9,0.0,0.0,0.0,0.0,6206
1013,0.922,2.35,2752.35,0.0,0.0,0.0,0.0,6213
1014,-1.679,1.863,259.22,0.0,0.0,0.0,0.0,6214
1015,0.034,2.589,3523.5,0.0,0.0,0.0,0.0,6221
1016,-0.64,-3.0,2236.71,0.0,0.0,0.0,0.0,6226
1017,0.098,-2.576,1547.11,0.0,0.0,0.0,0.0,6239
1018,-0.487,1.32,2770.38,0.0,0.0,0.0,0.0,6257
1019,-0.66,-0.981,1119.43,0.0,0.0,0.0,0.0,6262
1020,-0.91,2.905,1940.67,0.0,0.0,0.0,0.0,6268
1021,0.636,-2.344,1953.88,0.0,0.0,0.0,0.0,6272
1022,-0.284,2.176,913.02,0.0,0.0,0.0,0.0,6275
1023,-0.275,-2.324,5010.99,0.0,0.0,0.0,0.0,6279
1024,0.88,-0.062,297.97,0.0,0.0,0.0,0.0,6290
1025,1.005,-1.705,1978.86,0.0,0.0,0.0,0.0,6291
1026,0.748,-2.306,136.0,0.0,0.0,0.0,0.0,6303
1027,-0.838,-0.25,612.07,0.0,0.0,0.0,0.0,6307
1028,-0.414,2.023,4634.65,0.0,0.0,0.0,0.0,6311
1029,-0.394,-2.583,1709.34,0.0,0.0,0.0,0.0,6323
1030,-0.549,3.121,1385.69,0.0,0.0,0.0,0.0,6323
1031,0.024,-0.317,1644.22,0.0,0.0,0.0,0.0,6328
1032,0.297,-1.114,4687.05,0.0,0.0,0.0,0.0,6335
1033,0.517,-2.106,3010.0,0.0,0.0,0.0,0.0,6348
1034,-1.193,0.701,1508.87,0.0,0.0,0.0,0.0,6358
1035,0.894,2.133,2545.99,0.0,0.0,0.0,0.0,6367
1036,-1.047,1.712,784.76,0.0,0.0,0.0,0.0,6369
1037,-0.14,1.09,3481.85,0.0,0.0,0.0,0.0,6374
1038,-1.019,-1.288,1910.05,0.0,0.0,0.0,0.0,6379
1039,0.721,2.052,80.49,0.0,0.0,0.0,0.0,6413
1040,0.879,1.691,131.95,0.0,0.0,0.0,0.0,6416
1041,-0.38,2.253,408.91,0.0,0.0,0.0,0.0,6419
1042,0.181,-2.83,2057.25,0.0,0.0,0.0,0.0,6423
1043,-0.036,-2.337,3631.76,0.0,0.0,0.0,0.0,6433
1044,0.378,-2.74,2327.03,0.0,0.0,0.0,0.0,6442
1045,0.18,2.221,518.44,0.0,0.0,0.0,0.0,6450
1046,-2.147,-0.08,93.93,0.0,0.0,0.0,0.0,6457
1047,0.67,-2.041,30.63,0.0,0.0,0.0,0.0,6465
1048,1.477,-2.404,392.04,0.0,0.0,0.0,0.0,6471
1049,-0.231,-0.38,1562.23,0.0,0.0,0.0,0.0,6474
1050,0.357,-0.891,76.16,0.0,0.0,0.0,0.0,6475
1051,-0.185,-2.625,61.34,0.0,0.0,0.0,0.0,6490
1052,0.736,1.171,975.83,0.0,0.0,0.0,0.0,6492
1053,-0.093,-0.991,271.32,0.0,0.0,0.0,0.0,6493
1054,-0.549,0.46,955.04,0.0,0.0,0.0,0.0,6500
1055,-0.493,1.247,460.14,0.0,0.0,0.0,0.0,6501
1056,-1.139,-2.492,1732.98,0.0,0.0,0.0,0.0,6503
1057,0.002,2.122,5525.68,0.0,0.0,0.0,0.0,6507
1058,1.382,-0.899,342.5,0.0,0.0,0.0,0.0,6508
1059,-0.58,0.952,342.01,0.0,0.0,0.0,0.0,6516
1060,1.232,-0.337,16.82,0.0,0.0,0.0,0.0,6520
1061,-0.857,-0.889,56.67,0.0,0.0,0.0,0.0,6522
1062,-0.906,0.264,49.63,0.0,0.0,0.0,0.0,6538
1063,0.789,-1.631,3068.79,0.0,0.0,0.0,0.0,6540
1064,-0.53,-0.542,950.49,0.0,0.0,0.0,0.0,6551
1065,0.709,-2.268,224.5,0.0,0.0,0.0,0.0,6556
1066,0.505,1.831,1770.79,0.0,0.0,0.0,0.0,6575
1067,0.091,-1.538,1724.72,0.0,0.0,0.0,0.0,6583
1068,-1.225,0.32,1446.5,0.0,0.0,0.0,0.0,6584
1069,-0.598,-2.692,1523.29,0.0,0.0,0.0,0.0,6586
1070,0.064,0.246,19.29,0.0,0.0,0.0,0.0,6591
1071,1.23,-0.341,1902.35,0.0,0.0,0.0,0.0,6594
1072,-2.217,-1.79,19.39,0.0,0.0,0.0,0.0,6601
1073,-0.244,3.112,1592.03,0.0,0.0,0.0,0.0,6607
1074,-0.408,-1.905,2415.69,0.0,0.0,0.0,0.0,6609
1075,-0.948,0.999,1525.45,0.0,0.0,0.0,0.0,6619
1076,0.034,3.064,226.26,0.0,0.0,0.0,0.0,6655
1077,0.935,0.924,197.07,0.0,0.0,0.0,0.0,6664
1078,-0.464,0.566,732.42,0.0,0.0,0.0,0.0,6667
1079,0.24,-0.923,46.93,0.0,0.0,0.0,0.0,6679
1080,-0.584,-2.855,1389.08,0.0,0.0,0.0,0.0,6684
1081,0.779,2.184,639.15,0.0,0.0,0.0,0.0,6696
1082,-0.309,-2.693,1117.99,0.0,0.0,0.0,0.0,6702
1083,-0.697,-1.802,1784.88,0.0,0.0,0.0,0.0,6704
1084,0.792,-2.719,16.35,0.0,0.0,0.0,0.0,6708
1085,0.695,0.745,1508.33,0.0,0.0,0.0,0.0,6713
1086,1.128,0.74,37.26,0.0,0.0,0.0,0.0,6715
1087,0.691,-1.875,44.74,0.0,0.0,0.0,0.0,6722
1088,0.262,-1.339,2532.49,0.0,0.0,0.0,0.0,6742
1089,0.46,2.061,77.26,0.0,0.0,0.0,0.0,6748
1090,-0.332,-0.648,3219.76,0.0,0.0,0.0,0.0,6757
1091,0.351,-0.395,2092.76,0.0,0.0,0.0,0.0,6774
1092,-0.129,1.875,3770.9,0.0,0.0,0.0,0.0,6775
1093,-0.571,-0.215,151.23,0.0,0.0,0.0,0.0,6775
1094,0.424,0.684,1810.46,0.0,0.0,0.0,0.0,6777
1095,0.585,1.734,2104.82,0.0,0.0,0.0,0.0,6785
1096,-1.248,-2.521,101.2,0.0,0.0,0.0,0.0,6785
1097,0.142,-1.716,2219.95,0.0,0.0,0.0,0.0,6791
1098,0.286,2.742,1078.56,0.0,0.0,0.0,0.0,6801
1099,-0.945,1.515,2617.03,0.0,0.0,0.0,0.0,6812
1100,-0.716,2.814,1993.07,0.0,0.0,0.0,0.0,6818
1101,1.062,1.146,159.73,0.0,0.0,0.0,0.0,6834
1102,-2.405,-0.973,41.79,0.0,0.0,0.0,0.0,6846
1103,2.24,-1.456,301.44,0.0,0.0,0.0,0.0,6852
1104,-1.122,-2.919,143.85,0.0,0.0,0.0,0.0,6862
1105,1.366,-2.627,1022.42,0.0,0.0,0.0,0.0,6872
1106,0.54,-0.827,465.06,0.0,0.0,0.0,0.0,6883
1107,0.176,2.57,29.95,0.0,0.0,0.0,0.0,6885
1108,-0.125,-2.757,19.95,0.0,0.0,0.0,0.0,6887
1109,-0.536,-1.831,2417.84,0.0,0.0,0.0,0.0,6893
1110,0.188,-1.324,28.55,0.0,0.0,0.0,0.0,6894
1111,1.315,-1.47,1869.22,0.0,0.0,0.0,0.0,6899
1112,-1.264,1.176,193.01,0.0,0.0,0.0,0.0,6903
1113,1.746,-2.678,1055.54,0.0,0.0,0.0,0.0,6919
1114,0.246,-0.536,450.31,0.0,0.0,0.0,0.0,6919
1115,-1.009,-1.518,2858.9,0.0,0.0,0.0,0.0,6926
1116,-0.684,2.078,4352.94,0.0,0.0,0.0,0.0,6928
1117,0.379,1.871,107.51,0.0,0.0,0.0,0.0,6932
1118,2.241,-1.509,13.14,0.0,0.0,0.0,0.0,6934
1119,1.872,2.604,268.24,0.0,0.0,0.0,0.0,6951
1120,-1.576,-2.625,146.3,0.0,0.0,0.0,0.0,6955
1121,-0.673,-2.165,3454.33,0.0,0.0,0.0,0.0,6962
1122,1.681,0.239,916.96,0.0,0.0,0.0,0.0,6977
1123,0.325,2.888,3334.69,0.0,0.0,0.0,0.0,6980
1124,0.049,1.008,2169.65,0.0,0.0,0.0,0.0,6981
1125,0.913,-2.653,57.66,0.0,0.0,0.0,0.0,6990
1126,-1.362,-0.238,63.09,0.0,0.0,0.0,0.0,6993
1127,-0.816,2.822,4206.1,0.0,0.0,0.0,0.0,7013
1128,0.217,1.697,100.38,0.0,0.0,0.0,0.0,7021
1129,-0.254,-0.905,1805.22,0.0,0.0,0.0,0.0,7028
1130,-0.061,1.271,3976.24,0.0,0.0,0.0,0.0,7034
1131,0.631,-2.358,160.15,0.0,0.0,0.0,0.0,7045
1132,1.219,-1.003,14.16,0.0,0.0,0.0,0.0,7055
1133,0.238,2.872,2393.41,0.0,0.0,0.0,0.0,7062
1134,-0.436,-2.642,2055.97,0.0,0.0,0.0,0.0,7064
1135,0.137,2.702,114.41,0.0,0.0,0.0,0.0,7066
1136,-1.163,0.053,2139.96,0.0,0.0,0.0,0.0,7067
1137,1.013,-2.003,928.73,0.0,0.0,0.0,0.0,7070
1138,0.147,2.019,3415.38,0.0,0.0,0.0,0.0,7082
1139,-0.475,-0.04,11.38,0.0,0.0,0.0,0.0,7082
1140,0.046,1.294,28.13,0.0,0.0,0.0,0.0,7083
1141,-1.039,-1.862,2856.82,0.0,0.0,0.0,0.0,7091
1142,-0.076,1.425,2225.84,0.0,0.0,0.0,0.0,7092
1143,-1.54,0.858,860.56,0.0,0.0,0.0,0.0,7093
1144,0.073,1.7,345.74,0.0,0.0,0.0,0.0,7118
1145,-0.183,2.534,2460.2,0.0,0.0,0.0,0.0,7122
1146,0.452,1.637,179.44,0.0,0.0,0.0,0.0,7123
1147,0.848,2.127,326.69,0.0,0.0,0.0,0.0,7130
1148,-0.214,-0.372,4752.38,0.0,0.0,0.0,0.0,7139
1149,0.133,-2.937,3558.85,0.0,0.0,0.0,0.0,7156
1150,-0.487,-2.968,109.58,0.0,0.0,0.0,0.0,7158
1151,0.067,-2.846,2695.89,0.0,0.0,0.0,0.0,7177
1152,0.823,-0.191,21.83,0.0,0.0,0.0,0.0,7178
1153,-1.262,-0.925,226.84,0.0,0.0,0.0,0.0,7179
1154,-0.289,-1.257,957.11,0.0,0.0,0.0,0.0,7181
1155,-0.874,-2.708,2069.91,0.0,0.0,0.0,0.0,7187
1156,-0.497,-1.811,2193.63,0.0,0.0,0.0,0.0,7192
1157,-0.244,1.761,2043.14,0.0,0.0,0.0,0.0,7197
1158,0.292,-3.139,2356.99,0.0,0.0,0.0,0.0,7210
1159,-0.138,-1.715,2439.69,0.0,0.0,0.0,0.0,7216
1160,0.34,-2.337,2522.2,0.0,0.0,0.0,0.0,7222
1161,0.421,1.844,87.36,0.0,0.0,0.0,0.0,7229
1162,-0.981,0.723,2723.35,0.0,0.0,0.0,0.0,7239
1163,0.181,1.925,1616.53,0.0,0.0,0.0,0.0,7242
1164,-1.204,3.04,1221.67,0.0,0.0,0.0,0.0,7245
1165,-0.527,-0.34,1143.39,0.0,0.0,0.0,0.0,7246
1166,0.898,-1.157,1640.03,0.0,0.0,0.0,0.0,7262
1167,0.465,-0.672,3105.87,0.0,0.0,0.0,0.0,7264
1168,-0.588,-0.836,145.15,0.0,0.0,0.0,0.0,7264
1169,-0.132,2.513,20.66,0.0,0.0,0.0,0.0,7283
1170,-0.181,-1.68,145.1,0.0,0.0,0.0,0.0,7285
1171,0.522,0.727,1749.52,0.0,0.0,0.0,0.0,7289
1172,1.086,1.884,139.8,0.0,0.0,0.0,0.0,7293
1173,-0.258,-1.048,79.74,0.0,0.0,0.0,0.0,7294
1174,-0.656,-0.605,3231.06,0.0,0.0,0.0,0.0,7299
1175,0.592,-2.934,69.87,0.0,0.0,0.0,0.0,7315
1176,1.54,-2.124,69.9,0.0,0.0,0.0,0.0,7338
1177,0.936,1.31,2635.97,0.0,0.0,0.0,0.0,7339
1178,0.484,-2.929,3297.51,0.0,0.0,0.0,0.0,7341
1179,-2.383,-2.019,545.95,0.0,0.0,0.0,0.0,7341
1180,-0.474,-1.018,3613.73,0.0,0.0,0.0,0.0,7352
1181,-0.706,-0.528,3254.29,0.0,0.0,0.0,0.0,7353
1182,1.283,1.88,1211.22,0.0,0.0,0.0,0.0,7355
1183,0.359,-1.212,774.98,0.0,0.0,0.0,0.0,7374
1184,-0.408,0.661,63.32,0.0,0.0,0.0,0.0,7374
1185,-0.928,-2.197,1806.69,0.0,0.0,0.0,0.0,7390
1186,0.49,-1.752,3716.87,0.0,0.0,0.0,0.0,7402
1187,-0.093,2.96,1813.8,0.0,0.0,0.0,0.0,7405
1188,-0.013,0.985,57.7,0.0,0.0,0.0,0.0,7415
1189,1.328,-1.652,89.12,0.0,0.0,0.0,0.0,7416
1190,0.28,-2.408,1070.37,0.0,0.0,0.0,0.0,7430
1191,-0.091,2.791,3340.99,0.0,0.0,0.0,0.0,7435
1192,0.193,2.283,56.47,0.0,0.0,0.0,0.0,7436
1193,1.387,-2.872,30.37,0.0,0.0,0.0,0.0,7437
1194,-0.888,0.333,840.96,0.0,0.0,0.0,0.0,7451
1195,0.15,-0.738,2119.19,0.0,0.0,0.0,0.0,7467
1196,0.783,-1.496,468.08,0.0,0.0,0.0,0.0,7467
1197,0.459,1.331,2174.85,0.0,0.0,0.0,0.0,7478
1198,0.637,0.529,766.09,0.0,0.0,0.0,0.0,7478
1199,0.315,2.915,516.44,0.0,0.0,0.0,0.0,7492
1200,-0.684,0.158,2968.82,0.0,0.0,0.0,0.0,7501
1201,1.321,0.587,1728.61,0.0,0.0,0.0,0.0,7504
1202,0.681,0.476,2021.65,0.0,0.0,0.0,0.0,7505
1203,0.678,-2.996,3239.2,0.0,0.0,0.0,0.0,7510
1204,0.409,-2.525,4399.04,0.0,0.0,0.0,0.0,7518
1205,0.42,-1.855,2604.06,0.0,0.0,0.0,0.0,7522
1206,0.29,1.918,3519.23,0.0,0.0,0.0,0.0,7525
1207,-0.894,-0.472,1477.7,0.0,0.0,0.0,0.0,7525
1208,1.401,1.96,733.58,0.0,0.0,0.0,0.0,7530
1209,0.463,3.135,149.56,0.0,0.0,0.0,0.0,7530
1210,1.331,0.831,1242.46,0.0,0.0,0.0,0.0,7540
1211,-0.976,2.521,112.77,0.0,0.0,0.0,0.0,7549
1212,1.4,-0.594,16.98,0.0,0.0,0.0,0.0,7557
