,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1202,-1.196,-1.662,87.88,2.27,1.0,0.0,0.22,4836
1203,0.779,1.041,1198.88,58.05,1.0,0.0,0.09,4837
1204,-1.151,-0.123,1322.82,69.5,1.0,0.0,1.87,4838
1205,1.472,1.833,98.29,0.0,-1.0,0.0,999.9,4848
1206,0.91,2.07,362.34,75.58,1.0,0.0,0.19,4851
1207,-0.04,-0.03,390.91,50.95,1.0,0.0,0.0,4854
1208,0.491,-2.761,287.64,22.28,-1.0,0.0,0.87,4855
1209,0.503,-0.019,973.13,140.99,-1.0,0.0,0.34,4871
1210,-0.026,0.774,38.84,8.43,-1.0,0.0,0.12,4871
1211,0.162,0.866,2957.97,272.33,-1.0,0.0,0.04,4883
1212,-0.069,-1.21,279.05,58.38,1.0,0.0,0.37,4902
1213,-0.764,2.859,164.42,4.75,-1.0,0.0,1.25,4916
1214,-0.533,-2.973,99.15,18.34,-1.0,0.0,0.0,4920
1215,0.297,-2.919,1345.61,84.98,1.0,0.0,0.06,4925
1216,-1.7,-0.599,399.2,1.56,1.0,0.0,0.0,4925
1217,-1.468,-0.227,1079.11,31.26,1.0,0.0,1.79,4930
1218,-1.42,-0.864,22.75,0.87,1.0,0.0,0.0,4931
1219,0.23,-2.024,189.91,27.05,-1.0,0.0,1.6,4937
1220,0.063,2.895,358.2,23.64,1.0,0.0,0.21,4942
1221,-0.803,-2.431,1026.08,17.9,-1.0,0.0,3.57,4952
1222,0.23,-2.815,898.69,24.8,1.0,0.0,15.92,4952
1223,-0.023,1.287,225.21,25.18,1.0,0.0,0.1,4958
1224,1.683,-1.739,721.34,21.44,-1.0,0.0,1.3,4978
1225,-0.397,-0.182,1387.92,7.31,1.0,0.0,0.0,4982
1226,-0.084,1.552,1270.07,185.56,1.0,0.0,0.61,4983
1227,-0.232,0.714,1759.1,16.77,1.0,0.0,999.9,4986
1228,-0.101,2.512,1254.88,162.43,1.0,0.0,1.49,4995
1229,0.626,0.634,285.77,40.37,-1.0,0.0,0.1,4999
1230,-0.274,-0.287,833.41,54.82,1.0,0.0,0.79,5000
1231,-0.06,2.943,829.28,65.35,-1.0,0.0,2.18,5006
1232,1.24,-0.337,282.26,31.8,1.0,0.0,0.36,5007
1233,0.094,1.199,1092.59,55.07,-1.0,0.0,0.0,5016
1234,-0.327,-0.944,3666.66,111.21,-1.0,0.0,3.33,5019
1235,0.545,0.737,597.95,87.78,1.0,0.0,0.0,5020
1236,1.692,-1.542,550.59,46.09,-1.0,0.0,0.1,5023
1237,0.121,0.564,92.39,9.21,1.0,0.0,1.74,5029
1238,0.741,2.641,224.54,19.66,1.0,0.0,0.54,5030
1239,0.194,-1.852,2062.07,396.08,1.0,0.0,0.02,5031
1240,-0.277,1.662,568.62,7.47,-1.0,0.0,999.9,5033
1241,1.58,1.68,1343.49,116.76,1.0,0.0,0.83,5035
1242,0.346,-2.338,1315.81,81.81,1.0,0.0,0.56,5052
1243,0.7,0.952,2488.98,118.43,1.0,0.0,1.0,5058
1244,1.269,0.667,290.12,31.22,-1.0,0.0,0.19,5070
1245,-0.596,0.12,2079.36,132.81,1.0,0.0,0.01,5071
1246,-0.22,-0.969,25.46,4.65,1.0,0.0,999.9,5072
1247,0.204,2.872,3478.59,589.6,-1.0,0.0,0.52,5073
1248,-0.716,2.872,3039.3,41.01,-1.0,0.0,0.0,5081
1249,0.673,0.606,1397.82,127.26,1.0,0.0,3.12,5081
1250,0.045,0.021,289.18,22.03,-1.0,0.0,0.0,5083
1251,0.673,-0.264,1198.26,118.61,-1.0,0.0,0.29,5087
1252,-0.952,-0.018,585.38,81.29,-1.0,0.0,0.22,5088
1253,0.668,-2.022,145.17,15.4,-1.0,0.0,5.43,5093
1254,-0.619,0.555,550.39,119.23,1.0,0.0,0.11,5095
1255,0.273,-2.886,2936.04,68.71,1.0,0.0,0.0,5099
1256,-0.182,-2.711,1180.66,79.36,1.0,0.0,0.81,5099
1257,-0.523,2.695,945.86,17.15,1.0,0.0,14.75,5106
1258,-0.008,-1.401,238.57,33.07,-1.0,0.0,0.73,5116
1259,0.349,2.735,686.34,128.24,1.0,0.0,0.11,5119
1260,1.158,-2.943,319.81,22.9,1.0,0.0,0.03,5121
1261,1.434,-0.491,925.15,50.37,1.0,0.0,0.57,5124
1262,-1.17,-0.428,896.83,42.65,1.0,0.0,0.99,5125
1263,0.341,2.785,3990.14,115.18,-1.0,0.0,0.18,5128
1264,-0.66,2.973,43.0,8.18,1.0,0.0,0.45,5132
1265,-1.007,-1.88,2078.47,12.32,-1.0,0.0,0.0,5133
1266,-0.925,0.671,890.75,0.77,-1.0,0.0,999.9,5142
1267,0.155,2.471,607.64,2.55,1.0,0.0,0.0,5145
1268,1.039,0.88,142.5,16.24,1.0,0.0,0.12,5145
1269,0.011,2.925,1306.74,167.99,-1.0,0.0,0.45,5148
1270,-1.083,0.384,2243.78,83.73,1.0,0.0,5.27,5149
1271,1.194,-1.051,24.0,7.23,1.0,0.0,0.0,5150
1272,-0.163,2.645,2598.03,480.14,-1.0,0.0,1.21,5151
1273,-0.997,1.876,1493.66,106.11,1.0,0.0,0.73,5154
1274,0.206,2.505,2136.66,58.73,-1.0,0.0,0.55,5157
1275,-0.155,-1.437,3052.31,93.68,-1.0,0.0,0.33,5162
1276,-0.576,2.087,257.85,6.63,1.0,0.0,0.0,5163
1277,-0.872,2.478,83.36,4.92,1.0,0.0,999.9,5163
1278,-0.427,-1.249,116.46,14.31,-1.0,0.0,5.41,5164
1279,0.003,-1.18,38.53,1.11,1.0,0.0,0.0,5164
1280,0.184,-1.984,1618.04,60.59,-1.0,0.0,0.01,5166
1281,-0.204,1.695,1663.76,199.54,-1.0,0.0,0.95,5172
1282,-0.241,2.154,647.5,12.91,-1.0,0.0,0.0,5179
1283,-0.018,-2.474,1027.1,85.69,-1.0,0.0,0.0,5182
1284,-0.336,-2.683,2335.24,94.34,-1.0,0.0,0.06,5185
1285,0.937,-1.199,1898.77,107.88,1.0,0.0,1.24,5192
1286,-0.415,-2.072,154.58,27.81,-1.0,0.0,0.2,5195
1287,-0.997,-2.856,230.41,23.29,1.0,0.0,0.0,5197
1288,0.358,2.227,136.55,4.04,1.0,0.0,0.0,5205
1289,-0.105,0.336,1723.66,146.33,-1.0,0.0,4.35,5209
1290,0.849,2.992,616.58,19.29,1.0,0.0,0.0,5209
1291,-0.103,-0.116,510.52,22.24,-1.0,0.0,0.85,5209
1292,-1.275,-1.588,165.38,0.75,1.0,0.0,0.0,5210
1293,-0.347,-1.101,3741.73,429.52,1.0,0.0,0.91,5225
1294,0.368,1.08,51.0,2.52,-1.0,0.0,1.26,5231
1295,0.792,0.374,1314.13,287.47,-1.0,0.0,0.14,5245
1296,-0.367,1.656,531.42,26.18,1.0,0.0,1.26,5250
1297,0.269,2.643,774.15,93.19,1.0,0.0,0.16,5263
1298,-0.01,-0.542,69.59,9.41,-1.0,0.0,0.25,5269
1299,2.003,-2.727,60.24,1.66,-1.0,0.0,999.9,5281
1300,-0.175,2.201,327.86,13.45,1.0,0.0,0.0,5283
1301,0.616,-0.891,1594.36,165.94,1.0,0.0,2.7,5289
1302,-1.847,0.461,896.69,112.39,1.0,0.0,0.87,5290
1303,-0.199,0.541,833.92,61.91,1.0,0.0,1.14,5291
1304,0.291,0.408,49.8,0.0,1.0,0.0,999.9,5292
1305,0.453,-1.81,1363.34,233.29,1.0,0.0,0.47,5297
1306,0.637,2.085,535.32,62.26,1.0,0.0,0.05,5300
1307,0.592,-0.226,1273.47,105.02,-1.0,0.0,0.14,5309
1308,-0.807,-0.581,91.72,5.52,1.0,0.0,999.9,5314
1309,-0.259,-1.763,1868.97,253.96,-1.0,0.0,0.08,5320
1310,-0.563,-2.167,570.72,90.59,-1.0,0.0,0.64,5320
1311,0.121,0.813,34.62,5.05,1.0,0.0,999.9,5320
1312,1.419,-2.997,40.25,7.79,-1.0,0.0,1.08,5323
1313,0.106,0.584,775.37,1.0,-1.0,0.0,999.9,5331
1314,-0.086,-2.068,749.49,25.81,-1.0,0.0,7.51,5331
1315,-0.914,-0.635,287.1,0.61,1.0,0.0,0.0,5341
1316,0.425,-0.276,360.01,-0.0,1.0,0.0,0.0,5344
1317,0.606,-0.666,123.98,0.77,1.0,0.0,0.0,5344
1318,0.022,-2.93,62.02,14.24,-1.0,0.0,0.0,5353
1319,-0.219,1.274,1185.86,50.9,-1.0,0.0,0.03,5360
1320,0.383,-0.957,60.6,1.87,1.0,0.0,999.9,5360
1321,1.656,-0.275,657.77,60.23,1.0,0.0,0.19,5367
1322,-0.308,0.326,444.58,6.47,1.0,0.0,3.26,5369
1323,1.074,-1.089,103.81,1.68,1.0,0.0,0.0,5371
1324,0.534,-0.726,1874.86,61.96,1.0,0.0,0.01,5372
1325,-0.21,0.338,3376.71,10.53,1.0,0.0,2.73,5376
1326,-0.101,-2.557,1268.55,25.83,1.0,0.0,0.17,5376
1327,-0.727,-0.464,674.6,65.28,1.0,0.0,3.52,5383
1328,0.193,1.042,637.57,15.28,1.0,0.0,0.0,5391
1329,-1.786,-0.845,455.21,1.98,1.0,0.0,0.0,5394
1330,0.804,2.663,860.78,27.46,1.0,0.0,0.0,5398
1331,0.42,0.402,1081.07,0.0,-1.0,0.0,999.9,5407
1332,2.458,1.247,47.19,7.26,1.0,0.0,3.27,5409
1333,1.354,1.354,1643.72,69.38,1.0,0.0,8.24,5412
1334,-0.445,0.619,503.57,32.88,1.0,0.0,1.59,5424
1335,0.977,1.658,113.05,0.11,-1.0,0.0,999.9,5432
1336,1.234,-2.993,1965.47,43.01,-1.0,0.0,0.0,5439
1337,-1.518,-0.616,1545.09,22.35,1.0,0.0,999.9,5440
1338,-0.42,-1.659,581.48,17.41,-1.0,0.0,0.07,5440
1339,0.199,0.756,1142.39,62.09,-1.0,0.0,0.05,5446
1340,1.446,-0.416,270.53,17.63,-1.0,0.0,0.31,5448
1341,-2.005,3.005,41.73,6.12,1.0,0.0,0.11,5449
1342,0.384,-0.484,1057.4,112.12,1.0,0.0,0.26,5455
1343,-1.3,2.378,541.9,30.24,1.0,0.0,0.0,5456
1344,-0.371,1.198,605.84,1.28,-1.0,0.0,999.9,5466
1345,0.508,2.89,479.32,54.5,-1.0,0.0,4.68,5469
1346,-1.429,0.803,231.59,32.15,1.0,0.0,5.47,5470
1347,0.908,2.655,1130.97,44.38,1.0,0.0,3.69,5474
1348,-0.397,-1.82,1629.57,68.57,-1.0,0.0,0.18,5481
1349,-1.196,-1.851,310.22,19.89,-1.0,0.0,0.24,5484
1350,0.005,-0.258,986.61,28.16,1.0,0.0,0.0,5492
1351,-0.67,-0.936,192.67,14.08,-1.0,0.0,0.35,5493
1352,-0.823,-1.357,70.38,0.42,-1.0,0.0,0.0,5493
1353,-0.665,-1.161,1324.84,127.35,1.0,0.0,0.83,5498
1354,0.571,-0.414,182.28,17.55,1.0,0.0,0.27,5498
1355,-0.172,1.091,1419.03,79.84,-1.0,0.0,0.05,5501
1356,-0.377,2.768,1113.51,53.59,-1.0,0.0,1.25,5503
1357,1.242,-3.017,249.23,40.74,-1.0,0.0,0.12,5508
1358,-0.803,1.073,158.45,13.28,1.0,0.0,0.11,5508
1359,1.176,-2.074,30.45,7.17,1.0,0.0,0.0,5513
1360,0.719,2.498,2409.63,107.6,1.0,0.0,0.05,5522
1361,-1.172,2.887,36.19,2.36,1.0,0.0,999.9,5522
1362,-0.84,0.152,455.15,69.15,1.0,0.0,1.45,5527
1363,0.465,0.192,31.88,7.0,-1.0,0.0,0.82,5527
1364,0.197,1.831,2222.73,99.45,-1.0,0.0,0.26,5530
1365,-1.276,-2.753,248.92,12.87,1.0,0.0,0.0,5530
1366,-0.165,-2.508,1171.02,227.02,1.0,0.0,0.79,5531
1367,-0.028,-0.37,217.34,24.89,-1.0,0.0,0.0,5533
1368,-0.424,2.247,2075.98,80.73,-1.0,0.0,0.13,5539
1369,0.198,0.5,1708.55,12.77,1.0,0.0,0.0,5542
1370,-1.039,-1.818,565.95,5.04,-1.0,0.0,0.1,5545
1371,-1.452,-1.151,1526.22,120.47,1.0,0.0,0.25,5546
1372,-1.289,-1.576,37.09,5.24,1.0,0.0,0.0,5546
1373,-0.603,1.787,32.48,5.48,1.0,0.0,11.65,5548
1374,0.389,-3.083,1380.69,100.27,-1.0,0.0,0.19,5554
1375,-2.285,2.493,70.22,1.91,1.0,0.0,0.0,5555
1376,1.262,0.371,1419.94,97.77,-1.0,0.0,0.47,5557
1377,0.932,2.581,988.69,3.43,1.0,0.0,0.0,5557
1378,0.031,-0.093,1278.76,92.29,1.0,0.0,0.0,5559
1379,-1.306,-0.663,422.59,1.12,1.0,0.0,999.9,5566
1380,-0.398,-0.257,44.73,7.95,1.0,0.0,999.9,5567
1381,-0.35,1.337,339.64,59.54,1.0,0.0,0.05,5572
1382,-0.226,2.374,27.29,5.35,1.0,0.0,0.24,5572
1383,0.38,0.251,1335.89,189.69,-1.0,0.0,0.74,5575
1384,0.506,-0.161,728.31,15.73,-1.0,0.0,796.41,5575
1385,-0.09,-0.323,845.92,58.65,-1.0,0.0,1.64,5581
1386,-0.224,-1.497,847.05,10.88,1.0,0.0,0.0,5589
1387,0.026,2.133,1058.53,79.69,-1.0,0.0,0.3,5591
1388,-1.226,2.179,2275.27,97.52,1.0,0.0,2.94,5598
1389,-1.809,-0.229,908.5,35.43,-1.0,0.0,0.2,5600
1390,1.439,-2.843,145.75,23.89,1.0,0.0,1.27,5600
1391,-0.974,-1.066,305.09,13.86,1.0,0.0,0.0,5606
1392,-1.225,-2.069,364.92,2.62,-1.0,0.0,0.0,5608
1393,0.074,-0.184,1531.64,119.04,1.0,0.0,0.01,5611
1394,0.152,0.216,265.31,5.89,1.0,0.0,0.0,5613
1395,0.931,2.576,63.8,10.27,-1.0,0.0,3.3,5617
1396,-0.272,0.518,47.5,5.65,1.0,0.0,0.0,5625
1397,0.953,0.786,795.78,135.15,-1.0,0.0,0.33,5629
1398,-1.907,0.479,159.7,0.14,1.0,0.0,999.9,5630
1399,-0.616,-1.097,74.98,7.53,1.0,0.0,0.88,5631
1400,1.226,-2.328,941.23,21.81,1.0,0.0,0.26,5632
1401,0.308,2.263,1303.74,11.14,-1.0,0.0,0.0,5633
1402,-0.681,-2.192,736.49,20.04,1.0,0.0,1.08,5650
1403,-0.39,-0.686,74.09,6.67,1.0,0.0,3.03,5651
1404,-0.693,1.058,33.71,3.24,1.0,0.0,0.0,5652
1405,-0.187,-1.283,1757.02,296.89,1.0,0.0,0.19,5653
1406,-1.293,1.267,540.38,104.47,-1.0,0.0,0.47,5656
1407,1.262,3.053,368.63,42.56,1.0,0.0,0.3,5658
1408,-1.064,-1.415,84.9,8.74,1.0,0.0,0.28,5664
1409,2.151,-1.271,103.02,11.17,-1.0,0.0,2.01,5673
1410,1.069,1.385,58.35,5.01,1.0,0.0,0.0,5673
1411,0.44,0.249,683.3,78.48,1.0,0.0,0.86,5677
1412,0.893,-1.978,317.94,10.32,-1.0,0.0,0.0,5678
1413,-0.367,-2.663,791.84,8.29,1.0,0.0,999.9,5685
1414,-3.39,-2.395,68.8,12.14,-1.0,0.0,2.26,5685
1415,-3.197,2.561,51.22,6.19,-1.0,0.0,999.9,5685
1416,-1.417,1.279,26.98,0.64,1.0,0.0,0.0,5687
1417,0.214,2.832,585.49,27.68,1.0,0.0,0.08,5692
1418,0.72,0.63,879.15,108.75,1.0,0.0,0.32,5694
1419,0.317,2.299,1933.06,27.59,1.0,0.0,0.0,5699
1420,0.194,1.628,2194.24,14.39,1.0,0.0,0.0,5716
1421,-0.451,-0.852,1696.22,54.18,-1.0,0.0,999.9,5716
1422,-1.62,-3.063,465.29,0.0,1.0,0.0,999.9,5718
1423,0.041,0.598,26.05,4.1,-1.0,0.0,2.58,5718
1424,-1.314,1.05,51.6,8.71,1.0,0.0,0.83,5719
1425,0.089,2.222,186.19,4.4,1.0,0.0,0.0,5724
1426,0.209,-1.906,1093.04,0.0,1.0,0.0,999.9,5728
1427,0.928,0.058,91.3,11.17,1.0,0.0,0.0,5729
1428,0.146,-3.087,864.52,24.55,1.0,0.0,1.73,5753
1429,-1.188,-2.145,70.31,3.29,-1.0,0.0,2.57,5753
1430,1.088,1.836,48.12,8.95,1.0,0.0,0.0,5756
1431,-1.765,2.877,76.14,9.29,-1.0,0.0,0.23,5759
1432,1.091,2.715,153.88,29.39,1.0,0.0,0.54,5773
1433,0.575,2.931,51.63,7.15,1.0,0.0,0.32,5773
1434,-0.913,0.018,2251.71,0.14,1.0,0.0,999.9,5782
1435,-0.286,1.108,3644.57,161.51,-1.0,0.0,0.03,5790
1436,-0.692,-2.92,49.8,7.02,1.0,0.0,1.8,5791
1437,-0.731,-0.815,79.9,8.94,-1.0,0.0,0.0,5794
1438,-0.02,-1.48,716.28,66.81,-1.0,0.0,0.07,5800
1439,-0.633,-0.139,1226.17,203.81,1.0,0.0,0.67,5804
1440,-0.728,-2.082,778.69,137.73,-1.0,0.0,0.88,5812
1441,-1.127,2.264,38.11,0.93,1.0,0.0,0.0,5824
1442,-1.446,1.448,380.1,49.07,-1.0,0.0,1.04,5827
1443,1.55,-2.416,570.78,88.62,1.0,0.0,0.96,5831
1444,1.157,-2.695,189.25,21.12,1.0,0.0,0.97,5831
1445,0.01,-1.742,425.43,28.91,1.0,0.0,0.0,5832
1446,0.048,-2.201,97.27,1.58,1.0,0.0,0.46,5832
1447,-0.296,-0.304,54.62,10.37,-1.0,0.0,0.42,5835
1448,0.217,0.952,35.67,1.83,-1.0,0.0,1.74,5837
1449,1.136,-2.787,172.16,33.47,1.0,0.0,0.68,5842
1450,-0.039,-0.473,2060.75,95.29,-1.0,0.0,0.9,5846
1451,0.844,-2.143,622.02,80.11,1.0,0.0,0.74,5864
1452,0.625,1.694,1476.24,3.58,-1.0,0.0,0.0,5865
1453,-0.876,-0.307,1258.31,135.38,1.0,0.0,1.71,5871
1454,0.431,1.822,271.24,39.99,-1.0,0.0,1.75,5872
1455,-0.707,1.986,1809.56,26.03,1.0,0.0,0.31,5874
1456,-0.401,1.818,990.18,54.26,-1.0,0.0,0.0,5876
1457,0.236,2.506,2206.34,18.89,-1.0,0.0,0.0,5877
1458,1.251,2.605,1034.51,30.55,1.0,0.0,0.72,5878
1459,0.398,-0.233,495.23,22.78,1.0,0.0,1.36,5882
1460,-0.447,2.619,454.24,49.87,-1.0,0.0,0.49,5882
1461,-0.573,0.191,29.63,4.92,1.0,0.0,0.56,5882
1462,-1.135,0.144,2156.51,132.35,-1.0,0.0,1.57,5897
1463,0.239,-0.82,1301.5,42.98,-1.0,0.0,0.19,5898
1464,-0.637,-1.223,387.39,42.95,1.0,0.0,0.51,5899
1465,-0.25,-0.892,74.72,8.98,1.0,0.0,16.82,5899
1466,0.501,-0.23,1519.48,155.72,-1.0,0.0,0.54,5906
1467,1.078,0.409,91.48,9.85,1.0,0.0,0.0,5907
1468,-0.014,1.236,66.09,13.79,1.0,0.0,1.85,5907
1469,-1.096,-0.276,229.67,13.86,1.0,0.0,0.26,5911
1470,-1.515,2.595,366.45,58.39,1.0,0.0,0.84,5918
1471,-0.851,2.419,55.5,2.56,-1.0,0.0,999.9,5919
1472,0.433,1.056,40.82,6.11,1.0,0.0,0.0,5921
1473,0.878,-1.878,380.71,39.6,-1.0,0.0,0.11,5929
1474,0.094,1.689,930.43,190.23,-1.0,0.0,0.12,5930
1475,-0.289,0.99,142.05,20.36,1.0,0.0,1.56,5930
1476,0.665,1.85,58.56,8.92,-1.0,0.0,0.36,5930
1477,0.147,-2.351,75.95,4.42,-1.0,0.0,0.0,5934
1478,-0.719,0.264,29.09,4.8,1.0,0.0,0.0,5934
1479,0.344,2.796,2780.29,276.05,1.0,0.0,0.13,5936
1480,0.564,-3.06,1228.73,78.87,1.0,0.0,0.13,5936
1481,0.064,-0.168,744.81,0.5,-1.0,0.0,999.9,5936
1482,-0.151,0.682,1470.46,25.02,-1.0,0.0,999.9,5938
1483,-0.389,0.532,1159.33,106.66,1.0,0.0,0.64,5940
1484,-0.63,1.671,498.75,115.53,1.0,0.0,0.34,5945
1485,-0.11,2.997,722.88,112.82,1.0,0.0,1.51,5950
1486,1.304,-2.285,538.81,90.23,-1.0,0.0,1.53,5951
1487,0.493,-1.532,208.44,0.14,1.0,0.0,999.9,5969
1488,0.741,3.058,1326.68,79.33,1.0,0.0,0.1,5971
1489,0.724,-0.763,1094.06,59.96,1.0,0.0,1.83,5974
1490,1.792,1.88,136.31,11.52,-1.0,0.0,0.01,5978
1491,0.458,-1.19,2733.33,401.73,-1.0,0.0,0.28,5987
1492,0.788,-1.589,76.99,8.26,-1.0,0.0,1.44,5987
1493,-0.184,0.869,2328.25,24.03,-1.0,0.0,0.46,5993
1494,0.578,-1.363,771.86,84.51,1.0,0.0,0.03,5997
1495,1.81,0.82,75.48,5.12,1.0,0.0,40.24,6001
1496,0.487,0.667,457.77,15.66,1.0,0.0,2.79,6007
1497,1.511,0.208,97.29,12.69,1.0,0.0,2.88,6008
1498,-0.714,0.573,577.12,45.86,1.0,0.0,0.18,6011
1499,0.913,1.601,36.58,5.65,-1.0,0.0,1.63,6012
1500,-0.812,-0.042,688.56,52.48,-1.0,0.0,0.45,6017
1501,0.202,-0.039,671.17,47.04,1.0,0.0,3.29,6017
1502,-0.09,-2.101,2023.57,190.7,-1.0,0.0,2.01,6024
1503,-0.61,0.746,3192.65,167.71,1.0,0.0,0.72,6031
1504,-0.527,1.474,44.85,6.83,1.0,0.0,999.9,6033
1505,0.529,1.363,862.25,8.53,1.0,0.0,999.9,6044
1506,0.403,-2.847,99.85,11.19,1.0,0.0,0.39,6044
1507,1.187,1.887,849.99,25.93,-1.0,0.0,999.9,6046
1508,-0.548,0.392,701.0,70.33,-1.0,0.0,0.91,6046
1509,0.53,0.494,48.14,8.7,1.0,0.0,1.48,6055
1510,-0.48,-0.492,609.23,26.72,1.0,0.0,0.14,6063
1511,0.342,-2.029,984.09,162.86,-1.0,0.0,0.45,6072
1512,0.438,-0.984,736.21,48.8,1.0,0.0,0.27,6074
1513,-0.245,3.073,1140.13,134.44,1.0,0.0,0.15,6081
1514,-0.311,-0.5,3477.64,175.41,-1.0,0.0,0.3,6089
1515,1.103,-0.365,36.75,0.8,-1.0,0.0,999.9,6089
1516,-0.552,-2.596,35.2,6.52,-1.0,0.0,0.0,6091
1517,-0.198,0.048,1581.93,30.57,-1.0,0.0,999.9,6093
1518,0.341,3.068,93.06,0.14,1.0,0.0,999.9,6093
1519,-0.052,2.157,3257.47,168.39,1.0,0.0,0.82,6094
1520,-0.407,-0.015,2942.32,134.38,1.0,0.0,1.58,6095
1521,-0.59,-1.802,1382.28,126.93,-1.0,0.0,0.36,6098
1522,-0.502,-2.202,771.33,33.13,-1.0,0.0,0.19,6098
1523,0.245,2.76,351.16,33.24,1.0,0.0,0.07,6102
1524,0.675,2.036,2719.19,73.25,1.0,0.0,0.0,6104
1525,0.21,2.233,107.31,4.65,1.0,0.0,1.55,6104
1526,-0.191,2.689,241.52,51.84,1.0,0.0,0.06,6111
1527,-1.08,-1.293,803.27,168.81,1.0,0.0,0.28,6117
1528,-1.256,-1.887,403.95,48.41,1.0,0.0,0.82,6117
1529,0.116,2.903,1599.0,192.27,-1.0,0.0,0.48,6120
1530,0.837,2.146,2186.92,379.52,1.0,0.0,0.02,6121
1531,0.537,2.397,113.72,14.24,-1.0,0.0,2.29,6122
1532,-1.039,-0.276,446.06,19.56,1.0,0.0,0.41,6142
1533,-0.355,-1.613,120.18,17.99,-1.0,0.0,1.05,6143
1534,-0.523,0.572,867.74,151.37,1.0,0.0,17.21,6144
1535,1.112,-1.225,724.94,53.77,1.0,0.0,0.02,6145
1536,-0.72,-2.32,2046.73,45.85,1.0,0.0,999.9,6148
1537,0.306,-1.603,1337.17,59.55,-1.0,0.0,0.97,6156
1538,0.445,1.015,448.66,46.83,1.0,0.0,2.45,6163
1539,0.181,2.37,283.51,5.81,-1.0,0.0,0.0,6163
1540,0.528,0.903,1569.46,123.01,-1.0,0.0,0.98,6167
1541,-1.364,-0.998,109.87,2.93,1.0,0.0,0.04,6168
1542,-0.041,2.143,585.39,67.11,1.0,0.0,0.22,6172
1543,-1.643,-2.916,576.63,35.74,1.0,0.0,1.72,6172
1544,0.587,-1.085,3119.55,122.19,-1.0,0.0,0.4,6173
1545,-0.792,-0.684,739.97,39.09,-1.0,0.0,0.18,6174
1546,-0.086,0.433,567.18,77.86,-1.0,0.0,11.64,6174
1547,-0.288,-0.561,778.75,8.76,1.0,0.0,999.9,6179
1548,1.58,-1.51,328.07,1.74,-1.0,0.0,0.0,6179
1549,1.2,-2.01,1616.78,61.32,-1.0,0.0,0.0,6181
1550,0.717,2.642,1733.32,36.78,-1.0,0.0,32.53,6182
1551,0.109,0.199,1987.52,3.25,1.0,0.0,0.0,6194
1552,-0.472,0.999,1920.18,112.51,1.0,0.0,0.68,6195
1553,0.778,0.063,76.67,11.33,1.0,0.0,0.0,6195
1554,0.097,-1.276,3175.8,94.27,1.0,0.0,999.9,6197
1555,-0.339,-2.597,611.08,26.86,1.0,0.0,0.27,6206
1556,0.026,-2.927,1800.65,37.33,1.0,0.0,0.0,6210
1557,-0.274,1.521,444.41,80.34,-1.0,0.0,999.9,6215
1558,-0.595,0.478,1402.06,210.23,-1.0,0.0,0.42,6221
1559,-0.556,1.728,2777.25,123.18,1.0,0.0,0.0,6222
1560,-1.05,1.893,843.4,86.61,1.0,0.0,0.76,6222
1561,0.19,0.676,408.19,33.37,1.0,0.0,0.05,6223
1562,0.202,-1.257,551.23,73.21,1.0,0.0,0.17,6229
1563,-0.803,2.448,116.41,13.78,1.0,0.0,0.58,6233
1564,0.165,0.252,1240.89,100.08,-1.0,0.0,0.0,6236
1565,-0.93,-0.206,1076.54,54.93,-1.0,0.0,10.11,6245
1566,0.308,-0.349,53.15,10.84,-1.0,0.0,0.45,6249
1567,-0.452,-2.532,1017.72,109.42,1.0,0.0,1.59,6251
1568,-0.002,-2.616,57.31,3.07,1.0,0.0,3.19,6251
1569,0.386,-2.699,1047.81,22.31,-1.0,0.0,0.0,6252
1570,0.568,-1.323,834.77,133.64,1.0,0.0,0.49,6256
1571,-0.805,1.963,326.78,12.56,1.0,0.0,0.62,6266
1572,-0.442,2.373,193.75,12.81,-1.0,0.0,0.55,6266
1573,-0.038,-1.255,1188.88,104.33,1.0,0.0,1.4,6271
1574,0.14,2.951,3293.63,9.36,-1.0,0.0,999.9,6276
1575,-0.566,-1.542,2385.51,52.48,1.0,0.0,0.0,6280
1576,0.67,-3.101,1056.63,42.05,-1.0,0.0,0.06,6280
1577,-0.388,1.358,2914.25,140.22,-1.0,0.0,4.79,6285
1578,-0.299,-1.448,1460.78,39.2,-1.0,0.0,0.37,6294
1579,-0.757,-1.025,207.21,0.93,1.0,0.0,0.0,6294
1580,-0.814,2.313,1608.25,0.92,-1.0,0.0,999.9,6301
1581,0.528,-0.624,349.17,32.59,1.0,0.0,0.0,6305
1582,-1.536,-0.179,27.09,2.88,1.0,0.0,1.38,6307
1583,0.804,2.913,1711.42,105.15,1.0,0.0,0.02,6313
1584,-0.926,-0.198,3338.85,251.66,1.0,0.0,0.46,6314
1585,-1.159,-1.576,1003.66,38.04,-1.0,0.0,0.52,6318
1586,-1.159,2.744,754.81,20.73,-1.0,0.0,999.9,6320
1587,1.61,3.107,303.03,27.6,1.0,0.0,0.58,6323
1588,-0.147,0.155,190.25,0.14,1.0,0.0,999.9,6325
1589,-0.736,-1.992,778.32,66.19,1.0,0.0,0.0,6336
1590,-0.691,-2.578,2073.51,130.41,1.0,0.0,1.17,6339
1591,0.654,-1.175,3059.8,315.48,1.0,0.0,0.57,6341
