,eta,phi,PT,jmass,ntrk,btag,hadem
878,1.412,-3.104,376.45,0.0,-1.0,0.0,0.0
879,-0.383,1.284,2441.8,0.0,1.0,0.0,0.0
880,0.277,1.051,333.15,0.0,1.0,0.0,0.0
881,-0.828,0.59,1610.28,0.0,-1.0,0.0,0.0
882,1.255,0.693,504.15,0.0,1.0,0.0,0.0
883,0.372,-3.086,922.98,0.0,1.0,0.0,0.0
884,0.496,-1.659,1292.56,0.0,1.0,0.0,0.0
885,1.313,2.4,1436.94,0.0,1.0,0.0,0.0
886,0.11,-1.873,2452.27,0.0,1.0,0.0,0.0
887,0.227,1.788,1187.65,0.0,-1.0,0.0,0.0
888,0.701,2.284,374.03,0.0,1.0,0.0,0.0
889,0.937,1.221,2332.61,0.0,1.0,0.0,0.0
890,0.522,-2.596,1666.4,0.0,1.0,0.0,0.0
891,-0.425,1.945,1050.87,0.0,1.0,0.0,0.0
892,-1.249,0.428,803.83,0.0,-1.0,0.0,0.0
893,-0.481,-1.481,785.18,0.0,-1.0,0.0,0.0
894,0.437,1.433,2143.82,0.0,1.0,0.0,0.0
895,1.79,1.943,614.37,0.0,-1.0,0.0,0.0
896,0.371,0.026,191.54,0.0,-1.0,0.0,0.0
897,-2.327,2.026,123.15,0.0,1.0,0.0,0.0
898,0.278,2.888,1451.0,0.0,-1.0,0.0,0.0
899,-0.375,-2.706,3146.93,0.0,-1.0,0.0,0.0
900,0.008,1.73,16.53,0.0,1.0,0.0,0.0
901,0.371,-1.51,2335.25,0.0,-1.0,0.0,0.0
902,1.362,2.947,2003.61,0.0,1.0,0.0,0.0
903,0.533,1.055,1024.86,0.0,1.0,0.0,0.0
904,-0.523,-2.903,176.58,0.0,-1.0,0.0,0.0
905,0.624,1.132,43.46,0.0,1.0,0.0,0.0
906,-0.721,1.308,136.99,0.0,1.0,0.0,0.0
907,-1.953,0.313,1369.78,0.0,-1.0,0.0,0.0
908,0.506,-1.205,2548.49,0.0,-1.0,0.0,0.0
909,-0.44,2.342,749.06,0.0,-1.0,0.0,0.0
910,0.189,-2.623,1513.87,0.0,1.0,0.0,0.0
911,-0.196,-0.04,3692.73,0.0,1.0,0.0,0.0
912,-0.3,-2.726,2457.7,0.0,1.0,0.0,0.0
913,-1.098,0.294,3662.61,0.0,1.0,0.0,0.0
914,0.778,-2.76,3560.98,0.0,-1.0,0.0,0.0
915,0.945,-2.578,34.93,0.0,1.0,0.0,0.0
916,-0.02,-2.354,1594.26,0.0,1.0,0.0,0.0
917,-0.55,0.987,706.94,0.0,1.0,0.0,0.0
918,-0.763,1.588,1155.25,0.0,-1.0,0.0,0.0
919,1.579,0.467,866.5,0.0,-1.0,0.0,0.0
920,0.139,-2.076,581.33,0.0,1.0,0.0,0.0
921,0.45,-0.781,857.86,0.0,-1.0,0.0,0.0
922,1.082,1.178,69.36,0.0,1.0,0.0,0.0
923,0.659,0.817,796.81,0.0,-1.0,0.0,0.0
924,0.113,-2.457,1914.76,0.0,-1.0,0.0,0.0
925,0.682,0.888,2405.06,0.0,-1.0,0.0,0.0
926,0.83,-1.934,201.27,0.0,1.0,0.0,0.0
927,0.485,0.712,426.81,0.0,-1.0,0.0,0.0
928,0.7,-1.331,1961.46,0.0,-1.0,0.0,0.0
929,0.147,0.434,182.42,0.0,1.0,0.0,0.0
930,-0.909,-1.666,959.19,0.0,-1.0,0.0,0.0
931,-0.086,-1.703,111.76,0.0,1.0,0.0,0.0
932,1.693,-2.252,181.84,0.0,1.0,0.0,0.0
933,0.961,1.577,475.64,0.0,-1.0,0.0,0.0
934,0.197,-1.781,3880.39,0.0,1.0,0.0,0.0
935,0.801,-3.07,2126.68,0.0,-1.0,0.0,0.0
936,2.362,1.026,139.11,0.0,1.0,0.0,0.0
937,-0.077,-1.43,3805.94,0.0,1.0,0.0,0.0
938,-0.649,2.993,45.24,0.0,1.0,0.0,0.0
939,-0.48,2.234,2952.44,0.0,-1.0,0.0,0.0
940,1.284,-1.747,1789.76,0.0,1.0,0.0,0.0
941,-0.219,-3.139,2589.0,0.0,1.0,0.0,0.0
942,-0.21,-0.892,215.61,0.0,1.0,0.0,0.0
943,-0.272,0.385,2202.09,0.0,-1.0,0.0,0.0
944,0.776,-1.968,1083.64,0.0,1.0,0.0,0.0
945,-2.432,0.219,325.12,0.0,-1.0,0.0,0.0
946,-0.006,-0.885,2066.19,0.0,-1.0,0.0,0.0
947,0.669,-2.068,1268.66,0.0,-1.0,0.0,0.0
948,-0.153,-2.324,2053.09,0.0,1.0,0.0,0.0
949,0.538,-1.625,2296.26,0.0,1.0,0.0,0.0
950,-2.047,-2.887,319.34,0.0,-1.0,0.0,0.0
951,-0.888,-0.666,181.34,0.0,1.0,0.0,0.0
952,-0.433,1.742,1639.67,0.0,1.0,0.0,0.0
953,-0.666,-3.13,62.11,0.0,1.0,0.0,0.0
954,0.586,1.429,664.26,0.0,-1.0,0.0,0.0
955,0.223,2.983,2444.55,0.0,-1.0,0.0,0.0
956,0.442,-1.979,2206.62,0.0,1.0,0.0,0.0
957,0.298,2.7,1529.98,0.0,-1.0,0.0,0.0
958,-0.557,2.367,2279.95,0.0,-1.0,0.0,0.0
959,-0.672,2.118,1539.56,0.0,1.0,0.0,0.0
960,-0.967,2.491,1257.18,0.0,1.0,0.0,0.0
961,0.638,0.032,2969.04,0.0,-1.0,0.0,0.0
962,-0.241,0.753,2542.36,0.0,-1.0,0.0,0.0
963,-0.685,-0.277,2935.44,0.0,1.0,0.0,0.0
964,-0.892,0.873,19.93,0.0,1.0,0.0,0.0
965,-0.25,1.136,1625.91,0.0,1.0,0.0,0.0
966,1.548,2.332,450.46,0.0,1.0,0.0,0.0
967,-0.337,0.861,1004.08,0.0,1.0,0.0,0.0
968,0.008,-1.847,387.57,0.0,1.0,0.0,0.0
969,1.423,-0.201,337.31,0.0,-1.0,0.0,0.0
970,0.222,3.044,1167.16,0.0,-1.0,0.0,0.0
971,-0.534,-0.103,25.45,0.0,1.0,0.0,0.0
972,1.651,0.155,40.0,0.0,-1.0,0.0,0.0
973,0.91,0.324,1922.78,0.0,1.0,0.0,0.0
974,-0.309,-1.547,4597.62,0.0,-1.0,0.0,0.0
975,-1.78,-2.069,402.47,0.0,-1.0,0.0,0.0
976,0.382,2.534,1281.07,0.0,-1.0,0.0,0.0
977,-0.343,0.167,349.44,0.0,1.0,0.0,0.0
978,2.328,-0.831,243.52,0.0,1.0,0.0,0.0
979,-0.619,-2.459,2426.11,0.0,-1.0,0.0,0.0
980,0.15,2.274,1908.18,0.0,1.0,0.0,0.0
981,0.113,-2.593,2264.6,0.0,1.0,0.0,0.0
982,0.497,-2.441,1929.76,0.0,-1.0,0.0,0.0
983,-0.732,-0.981,403.97,0.0,1.0,0.0,0.0
984,-1.463,-0.359,156.69,0.0,1.0,0.0,0.0
985,0.738,2.432,701.15,0.0,1.0,0.0,0.0
986,-1.208,-1.631,100.58,0.0,-1.0,0.0,0.0
987,0.806,2.064,386.45,0.0,1.0,0.0,0.0
988,0.571,2.609,1245.33,0.0,-1.0,0.0,0.0
989,-1.387,1.303,692.06,0.0,1.0,0.0,0.0
990,1.578,2.309,232.09,0.0,-1.0,0.0,0.0
991,-1.084,2.397,2598.67,0.0,-1.0,0.0,0.0
992,-0.333,-1.174,4315.69,0.0,-1.0,0.0,0.0
993,0.924,-2.158,101.59,0.0,1.0,0.0,0.0
994,1.353,-1.499,257.93,0.0,-1.0,0.0,0.0
995,-0.727,-1.934,283.37,0.0,1.0,0.0,0.0
996,-0.045,-0.225,2584.23,0.0,1.0,0.0,0.0
997,-0.627,-2.455,642.2,0.0,1.0,0.0,0.0
998,0.213,-1.22,1089.53,0.0,-1.0,0.0,0.0
999,0.249,-1.296,1079.38,0.0,1.0,0.0,0.0
1000,0.817,2.44,525.6,0.0,1.0,0.0,0.0
1001,-0.193,3.013,2577.34,0.0,-1.0,0.0,0.0
1002,-0.238,3.014,1572.26,0.0,1.0,0.0,0.0
1003,-0.625,-2.985,4146.53,0.0,1.0,0.0,0.0
1004,0.894,0.247,2906.9,0.0,-1.0,0.0,0.0
1005,-0.408,1.834,434.21,0.0,-1.0,0.0,0.0
1006,-0.78,-2.203,802.98,0.0,1.0,0.0,0.0
1007,0.579,2.783,2384.65,0.0,-1.0,0.0,0.0
1008,1.234,-2.902,48.59,0.0,1.0,0.0,0.0
1009,-0.559,1.342,2168.09,0.0,1.0,0.0,0.0
1010,-1.573,-0.963,722.3,0.0,-1.0,0.0,0.0
1011,-0.608,-0.079,2758.75,0.0,-1.0,0.0,0.0
1012,0.305,-3.03,3383.98,0.0,1.0,0.0,0.0
1013,-0.723,-2.182,2065.1,0.0,1.0,0.0,0.0
1014,0.273,-1.359,62.43,0.0,-1.0,0.0,0.0
1015,0.484,-2.97,40.1,0.0,1.0,0.0,0.0
1016,0.993,-1.405,96.89,0.0,-1.0,0.0,0.0
1017,0.051,0.009,2395.78,0.0,1.0,0.0,0.0
1018,0.285,-1.451,1949.92,0.0,-1.0,0.0,0.0
1019,0.736,1.309,104.33,0.0,1.0,0.0,0.0
1020,-0.049,-0.762,5405.97,0.0,1.0,0.0,0.0
1021,0.242,1.962,83.87,0.0,1.0,0.0,0.0
1022,1.224,-1.876,364.93,0.0,1.0,0.0,0.0
1023,-0.076,-1.898,3279.46,0.0,1.0,0.0,0.0
1024,-0.85,1.648,853.57,0.0,1.0,0.0,0.0
1025,-0.148,-0.126,218.78,0.0,-1.0,0.0,0.0
1026,-0.767,-2.455,3371.36,0.0,-1.0,0.0,0.0
1027,-0.522,-0.893,1554.92,0.0,1.0,0.0,0.0
1028,1.372,-0.769,991.57,0.0,1.0,0.0,0.0
1029,-0.849,1.896,179.58,0.0,-1.0,0.0,0.0
1030,0.832,2.019,96.37,0.0,1.0,0.0,0.0
1031,0.618,2.385,2460.91,0.0,1.0,0.0,0.0
1032,-0.676,-1.16,278.19,0.0,-1.0,0.0,0.0
1033,-2.111,-3.005,103.35,0.0,1.0,0.0,0.0
1034,-1.081,1.445,144.98,0.0,1.0,0.0,0.0
1035,1.694,-1.567,810.73,0.0,-1.0,0.0,0.0
1036,0.587,3.026,3803.04,0.0,-1.0,0.0,0.0
1037,-0.94,2.022,1117.96,0.0,-1.0,0.0,0.0
1038,-0.323,-1.595,13.64,0.0,1.0,0.0,0.0
1039,-0.576,1.493,827.82,0.0,1.0,0.0,0.0
1040,-1.042,-2.26,2306.81,0.0,-1.0,0.0,0.0
1041,1.169,-1.705,362.57,0.0,-1.0,0.0,0.0
1042,0.271,0.667,1241.68,0.0,1.0,0.0,0.0
1043,0.795,2.825,3139.42,0.0,1.0,0.0,0.0
1044,-0.197,-1.162,3656.41,0.0,1.0,0.0,0.0
1045,-0.899,-1.15,1298.89,0.0,-1.0,0.0,0.0
1046,0.165,-0.095,2190.79,0.0,-1.0,0.0,0.0
1047,0.485,-0.845,3062.69,0.0,1.0,0.0,0.0
1048,0.022,-0.154,5077.95,0.0,-1.0,0.0,0.0
1049,-0.053,2.867,4201.81,0.0,1.0,0.0,0.0
1050,0.386,1.408,4459.41,0.0,-1.0,0.0,0.0
1051,-0.136,-2.273,3179.73,0.0,1.0,0.0,0.0
1052,1.523,0.652,1013.6,0.0,-1.0,0.0,0.0
1053,-0.579,-2.782,746.61,0.0,1.0,0.0,0.0
1054,-0.196,-1.279,4896.35,0.0,1.0,0.0,0.0
1055,-1.232,2.915,1210.06,0.0,1.0,0.0,0.0
1056,-0.793,2.071,1972.76,0.0,1.0,0.0,0.0
1057,-1.664,-2.997,353.87,0.0,-1.0,0.0,0.0
1058,-0.807,-1.098,1774.33,0.0,1.0,0.0,0.0
1059,0.129,-0.853,707.41,0.0,1.0,0.0,0.0
1060,0.843,2.056,1480.29,0.0,1.0,0.0,0.0
1061,0.271,0.348,3321.73,0.0,-1.0,0.0,0.0
1062,-0.771,2.368,4075.26,0.0,-1.0,0.0,0.0
1063,0.593,-1.125,64.79,0.0,1.0,0.0,0.0
1064,0.389,-0.637,19.39,0.0,-1.0,0.0,0.0
1065,1.002,-3.02,2296.09,0.0,1.0,0.0,0.0
1066,0.839,1.888,2795.1,0.0,1.0,0.0,0.0
1067,-1.465,-1.052,1563.41,0.0,-1.0,0.0,0.0
1068,-0.337,0.39,1307.71,0.0,-1.0,0.0,0.0
1069,0.599,-2.839,2310.34,0.0,1.0,0.0,0.0
1070,-0.399,-1.625,1808.9,0.0,1.0,0.0,0.0
1071,0.538,1.744,1063.22,0.0,1.0,0.0,0.0
1072,-1.17,-2.055,1053.55,0.0,1.0,0.0,0.0
1073,0.064,-2.336,1012.5,0.0,-1.0,0.0,0.0
1074,-1.317,1.317,475.41,0.0,1.0,0.0,0.0
1075,0.143,-2.548,872.36,0.0,1.0,0.0,0.0
1076,-0.994,2.296,2285.48,0.0,1.0,0.0,0.0
1077,0.927,2.068,578.46,0.0,1.0,0.0,0.0
1078,-0.512,1.232,186.93,0.0,1.0,0.0,0.0
1079,-0.745,-2.751,1299.44,0.0,1.0,0.0,0.0
1080,-0.676,0.868,2173.09,0.0,1.0,0.0,0.0
1081,-0.643,1.097,4061.33,0.0,1.0,0.0,0.0
1082,-0.549,-1.508,1777.93,0.0,-1.0,0.0,0.0
1083,-0.666,-2.577,2044.19,0.0,1.0,0.0,0.0
1084,-0.287,-0.838,1899.61,0.0,1.0,0.0,0.0
1085,0.048,1.137,2357.7,0.0,1.0,0.0,0.0
1086,-0.017,-1.083,1068.81,0.0,1.0,0.0,0.0
1087,-0.174,2.61,550.5,0.0,-1.0,0.0,0.0
1088,1.252,-1.511,778.1,0.0,1.0,0.0,0.0
1089,1.691,1.561,192.72,0.0,1.0,0.0,0.0
1090,-0.631,2.738,948.49,0.0,-1.0,0.0,0.0
1091,0.15,1.257,887.33,0.0,1.0,0.0,0.0
1092,1.714,-1.287,208.87,0.0,-1.0,0.0,0.0
1093,-0.774,-1.972,3121.82,0.0,1.0,0.0,0.0
1094,0.235,0.359,1688.8,0.0,1.0,0.0,0.0
1095,-0.497,-0.813,255.34,0.0,-1.0,0.0,0.0
1096,-0.295,0.375,2935.24,0.0,1.0,0.0,0.0
1097,-0.166,-1.533,3635.73,0.0,-1.0,0.0,0.0
1098,-0.411,0.371,4120.59,0.0,1.0,0.0,0.0
1099,-0.292,-2.218,426.56,0.0,1.0,0.0,0.0
1100,0.617,0.667,1476.85,0.0,-1.0,0.0,0.0
1101,1.171,-1.721,1551.13,0.0,1.0,0.0,0.0
1102,0.281,0.019,855.02,0.0,1.0,0.0,0.0
1103,0.299,-1.586,896.25,0.0,1.0,0.0,0.0
1104,1.16,2.144,2564.92,0.0,1.0,0.0,0.0
1105,0.118,1.058,163.52,0.0,-1.0,0.0,0.0
1106,0.109,2.818,2681.13,0.0,1.0,0.0,0.0
1107,-1.69,-0.366,1119.21,0.0,-1.0,0.0,0.0
1108,1.356,-0.403,1023.96,0.0,1.0,0.0,0.0
1109,0.402,0.782,1915.56,0.0,1.0,0.0,0.0
1110,0.076,-0.16,255.76,0.0,1.0,0.0,0.0
1111,0.76,-2.801,1749.11,0.0,1.0,0.0,0.0
1112,0.695,-2.831,923.04,0.0,-1.0,0.0,0.0
1113,-0.388,0.793,1397.31,0.0,1.0,0.0,0.0
1114,-0.431,2.945,132.16,0.0,1.0,0.0,0.0
1115,-0.219,-0.953,162.32,0.0,1.0,0.0,0.0
1116,-0.322,-0.639,2131.43,0.0,1.0,0.0,0.0
1117,1.386,-2.514,400.86,0.0,1.0,0.0,0.0
1118,0.176,-1.666,2326.08,0.0,1.0,0.0,0.0
1119,0.771,-2.156,862.4,0.0,1.0,0.0,0.0
1120,0.273,-2.053,1748.33,0.0,-1.0,0.0,0.0
1121,1.46,-2.228,69.59,0.0,1.0,0.0,0.0
1122,-0.494,-0.896,2059.63,0.0,1.0,0.0,0.0
1123,0.079,0.991,13.93,0.0,1.0,0.0,0.0
1124,-1.429,3.064,234.4,0.0,-1.0,0.0,0.0
1125,0.039,-0.648,1038.77,0.0,1.0,0.0,0.0
1126,-1.394,-0.055,89.34,0.0,1.0,0.0,0.0
1127,-0.295,0.393,2428.42,0.0,1.0,0.0,0.0
1128,1.09,-2.201,2424.43,0.0,-1.0,0.0,0.0
1129,0.043,1.43,3990.17,0.0,-1.0,0.0,0.0
1130,-0.254,-0.075,178.16,0.0,1.0,0.0,0.0
1131,-1.005,0.008,1128.59,0.0,1.0,0.0,0.0
1132,0.629,0.88,2332.75,0.0,-1.0,0.0,0.0
1133,-0.328,0.303,4167.84,0.0,1.0,0.0,0.0
1134,1.02,-0.9,614.19,0.0,-1.0,0.0,0.0
1135,-0.773,0.548,111.37,0.0,-1.0,0.0,0.0
1136,-0.451,2.956,565.48,0.0,1.0,0.0,0.0
1137,-0.63,-2.329,489.81,0.0,1.0,0.0,0.0
1138,1.164,-1.927,1135.78,0.0,1.0,0.0,0.0
1139,-0.242,-1.855,649.49,0.0,-1.0,0.0,0.0
1140,-0.002,-2.493,1457.07,0.0,-1.0,0.0,0.0
1141,-0.812,0.07,1226.71,0.0,1.0,0.0,0.0
1142,-0.087,-0.738,4769.75,0.0,1.0,0.0,0.0
1143,0.909,-3.116,360.6,0.0,1.0,0.0,0.0
1144,0.321,0.318,3425.51,0.0,1.0,0.0,0.0
1145,1.278,-0.428,1817.7,0.0,1.0,0.0,0.0
1146,-1.144,-1.157,40.0,0.0,-1.0,0.0,0.0
1147,-1.022,0.593,556.95,0.0,1.0,0.0,0.0
1148,0.352,0.565,26.42,0.0,1.0,0.0,0.0
1149,1.449,-0.822,52.06,0.0,1.0,0.0,0.0
1150,-0.095,-1.853,362.41,0.0,1.0,0.0,0.0
1151,-1.079,-3.04,691.77,0.0,-1.0,0.0,0.0
1152,-0.527,2.269,792.88,0.0,1.0,0.0,0.0
1153,0.019,1.945,194.59,0.0,1.0,0.0,0.0
1154,-1.252,1.319,388.5,0.0,1.0,0.0,0.0
1155,-0.077,1.408,4790.48,0.0,-1.0,0.0,0.0
1156,0.2,0.101,772.64,0.0,1.0,0.0,0.0
1157,-0.181,-1.008,3759.18,0.0,-1.0,0.0,0.0
1158,-1.06,2.107,2232.71,0.0,-1.0,0.0,0.0
1159,-0.188,-2.391,2145.56,0.0,-1.0,0.0,0.0
1160,0.78,-3.137,357.34,0.0,-1.0,0.0,0.0
1161,0.287,0.581,3525.03,0.0,1.0,0.0,0.0
1162,1.54,1.233,13.31,0.0,1.0,0.0,0.0
1163,0.698,-1.138,710.28,0.0,1.0,0.0,0.0
1164,-0.776,0.843,3392.59,0.0,1.0,0.0,0.0
1165,0.271,-2.464,470.26,0.0,1.0,0.0,0.0
1166,-0.959,-2.526,304.34,0.0,-1.0,0.0,0.0
1167,-0.219,-2.65,46.84,0.0,1.0,0.0,0.0
1168,-0.083,0.831,1299.28,0.0,1.0,0.0,0.0
1169,0.533,1.186,943.63,0.0,1.0,0.0,0.0
1170,0.76,-1.629,330.58,0.0,1.0,0.0,0.0
1171,-0.495,-1.088,2574.61,0.0,1.0,0.0,0.0
1172,0.308,-2.866,2926.87,0.0,1.0,0.0,0.0
1173,0.71,0.22,299.37,0.0,1.0,0.0,0.0
1174,0.077,2.2,619.04,0.0,1.0,0.0,0.0
1175,-0.623,0.893,3893.63,0.0,-1.0,0.0,0.0
1176,-0.61,-2.319,575.89,0.0,1.0,0.0,0.0
1177,1.314,-1.607,45.72,0.0,-1.0,0.0,0.0
1178,0.005,-0.574,3519.15,0.0,-1.0,0.0,0.0
1179,0.125,1.371,2701.42,0.0,-1.0,0.0,0.0
1180,0.857,-1.347,540.28,0.0,1.0,0.0,0.0
1181,-0.642,0.787,2118.88,0.0,-1.0,0.0,0.0
1182,-0.63,-0.169,2045.62,0.0,1.0,0.0,0.0
1183,-2.225,0.711,950.08,0.0,-1.0,0.0,0.0
1184,-0.038,1.131,1339.58,0.0,-1.0,0.0,0.0
1185,-1.621,0.496,657.09,0.0,1.0,0.0,0.0
1186,-1.028,1.068,35.24,0.0,1.0,0.0,0.0
1187,-0.906,-3.096,58.01,0.0,-1.0,0.0,0.0
1188,0.667,-2.874,466.24,0.0,-1.0,0.0,0.0
1189,-1.846,-0.893,18.03,0.0,1.0,0.0,0.0
1190,-0.283,-0.251,246.63,0.0,1.0,0.0,0.0
1191,0.404,0.515,4091.49,0.0,1.0,0.0,0.0
1192,-0.157,-0.028,1094.74,0.0,1.0,0.0,0.0
1193,0.669,-2.07,3404.92,0.0,1.0,0.0,0.0
1194,0.898,-1.446,1640.55,0.0,-1.0,0.0,0.0
1195,-1.007,2.621,773.71,0.0,1.0,0.0,0.0
1196,0.845,0.658,25.92,0.0,1.0,0.0,0.0
1197,0.582,-1.388,1131.32,0.0,-1.0,0.0,0.0
1198,-1.271,1.824,975.96,0.0,-1.0,0.0,0.0
1199,-0.379,-1.405,3177.66,0.0,1.0,0.0,0.0
1200,0.092,1.518,497.07,0.0,1.0,0.0,0.0
1201,0.294,-1.785,1100.16,0.0,1.0,0.0,0.0
1202,-0.008,2.515,66.36,0.0,-1.0,0.0,0.0
1203,0.646,-3.031,26.2,0.0,1.0,0.0,0.0
1204,0.064,-0.498,2227.07,0.0,-1.0,0.0,0.0
1205,-0.618,-1.115,1159.88,0.0,1.0,0.0,0.0
1206,-0.692,0.16,2075.46,0.0,-1.0,0.0,0.0
1207,-1.102,0.598,523.08,0.0,1.0,0.0,0.0
1208,1.427,1.917,540.53,0.0,1.0,0.0,0.0
1209,-0.493,0.762,996.61,0.0,1.0,0.0,0.0
1210,-0.118,0.6,1574.06,0.0,1.0,0.0,0.0
1211,-0.067,-0.284,2441.58,0.0,-1.0,0.0,0.0
1212,0.142,2.039,659.63,0.0,1.0,0.0,0.0
1213,-1.841,0.868,21.32,0.0,1.0,0.0,0.0
1214,0.127,-1.928,1207.97,0.0,1.0,0.0,0.0
1215,1.037,-1.073,1405.93,0.0,-1.0,0.0,0.0
1216,0.905,-2.678,1821.75,0.0,-1.0,0.0,0.0
1217,1.418,-0.217,505.55,0.0,-1.0,0.0,0.0
1218,-0.473,1.182,4352.08,0.0,-1.0,0.0,0.0
1219,0.197,-0.761,1444.09,0.0,1.0,0.0,0.0
1220,-0.599,-2.965,503.67,0.0,1.0,0.0,0.0
1221,0.913,0.497,2514.72,0.0,1.0,0.0,0.0
1222,0.375,2.837,937.41,0.0,1.0,0.0,0.0
1223,-0.209,0.676,1174.15,0.0,-1.0,0.0,0.0
1224,-1.328,2.639,165.27,0.0,-1.0,0.0,0.0
1225,-0.181,0.898,2664.49,0.0,1.0,0.0,0.0
1226,-0.631,-1.36,763.91,0.0,1.0,0.0,0.0
1227,1.058,-0.917,1091.48,0.0,1.0,0.0,0.0
1228,-1.012,-3.122,1550.17,0.0,-1.0,0.0,0.0
1229,0.408,-1.361,575.45,0.0,1.0,0.0,0.0
1230,-0.242,-2.789,2102.15,0.0,1.0,0.0,0.0
1231,0.73,-2.033,2576.3,0.0,-1.0,0.0,0.0
1232,0.585,-1.654,2965.3,0.0,-1.0,0.0,0.0
1233,0.051,-2.053,1922.43,0.0,-1.0,0.0,0.0
1234,0.239,-1.087,110.79,0.0,-1.0,0.0,0.0
1235,-0.202,2.437,432.91,0.0,-1.0,0.0,0.0
1236,0.723,1.221,2183.92,0.0,-1.0,0.0,0.0
1237,0.199,-0.245,1038.63,0.0,1.0,0.0,0.0
