,eta,phi,PT,jmass,ntrk,btag,hadem
877,0.487,2.601,389.03,0.0,-1.0,0.0,0.0
878,1.51,0.906,17.59,0.0,1.0,0.0,0.0
879,-0.985,1.543,1631.52,0.0,-1.0,0.0,0.0
880,1.397,2.256,1095.04,0.0,1.0,0.0,0.0
881,-0.522,-1.213,3111.4,0.0,-1.0,0.0,0.0
882,0.587,0.395,2105.78,0.0,1.0,0.0,0.0
883,-1.35,-0.72,1173.66,0.0,1.0,0.0,0.0
884,1.68,1.909,28.83,0.0,-1.0,0.0,0.0
885,2.126,-2.098,316.94,0.0,-1.0,0.0,0.0
886,0.436,2.39,431.39,0.0,1.0,0.0,0.0
887,-0.308,-1.54,1999.03,0.0,1.0,0.0,0.0
888,-1.655,0.969,1213.71,0.0,1.0,0.0,0.0
889,1.657,0.644,856.89,0.0,1.0,0.0,0.0
890,1.468,0.145,1365.93,0.0,-1.0,0.0,0.0
891,-1.346,1.248,149.14,0.0,1.0,0.0,0.0
892,-0.362,2.381,3650.22,0.0,1.0,0.0,0.0
893,-0.67,-2.126,2303.35,0.0,1.0,0.0,0.0
894,0.784,2.463,1254.07,0.0,-1.0,0.0,0.0
895,0.104,1.234,437.11,0.0,1.0,0.0,0.0
896,-0.868,1.468,1469.65,0.0,1.0,0.0,0.0
897,0.414,2.536,42.76,0.0,1.0,0.0,0.0
898,-0.051,1.061,828.01,0.0,1.0,0.0,0.0
899,-0.537,1.834,2357.13,0.0,-1.0,0.0,0.0
900,0.87,-1.56,2123.23,0.0,1.0,0.0,0.0
901,0.678,1.119,687.05,0.0,-1.0,0.0,0.0
902,-0.48,-0.692,628.23,0.0,1.0,0.0,0.0
903,0.156,1.5,89.36,0.0,1.0,0.0,0.0
904,0.839,2.359,1576.18,0.0,-1.0,0.0,0.0
905,-1.343,-0.537,46.03,0.0,1.0,0.0,0.0
906,-0.473,0.256,514.4,0.0,1.0,0.0,0.0
907,0.816,-2.896,1982.71,0.0,1.0,0.0,0.0
908,1.527,0.755,1054.32,0.0,1.0,0.0,0.0
909,0.803,2.99,754.25,0.0,-1.0,0.0,0.0
910,1.02,-1.983,2676.66,0.0,-1.0,0.0,0.0
911,0.331,0.943,467.04,0.0,1.0,0.0,0.0
912,-1.388,-0.126,1536.1,0.0,-1.0,0.0,0.0
913,-0.688,-2.44,3011.16,0.0,-1.0,0.0,0.0
914,0.893,-2.178,896.51,0.0,1.0,0.0,0.0
915,0.809,-2.232,884.97,0.0,-1.0,0.0,0.0
916,1.053,-0.675,1959.84,0.0,-1.0,0.0,0.0
917,-0.448,-0.937,4786.35,0.0,-1.0,0.0,0.0
918,0.554,1.12,2263.32,0.0,-1.0,0.0,0.0
919,-1.44,-0.258,431.21,0.0,1.0,0.0,0.0
920,-2.28,0.371,254.45,0.0,1.0,0.0,0.0
921,0.975,-0.949,54.0,0.0,-1.0,0.0,0.0
922,-0.357,-0.236,1275.47,0.0,1.0,0.0,0.0
923,-0.825,-1.921,542.04,0.0,-1.0,0.0,0.0
924,1.625,-0.354,128.02,0.0,1.0,0.0,0.0
925,-0.162,-0.575,1548.1,0.0,-1.0,0.0,0.0
926,-0.574,-2.717,752.6,0.0,-1.0,0.0,0.0
927,1.748,-0.483,95.07,0.0,1.0,0.0,0.0
928,-0.092,0.539,769.42,0.0,1.0,0.0,0.0
929,-0.676,1.449,1802.16,0.0,1.0,0.0,0.0
930,-0.542,0.976,306.69,0.0,1.0,0.0,0.0
931,0.18,2.918,1165.79,0.0,1.0,0.0,0.0
932,0.723,-0.163,1106.84,0.0,1.0,0.0,0.0
933,-0.219,-2.071,725.23,0.0,-1.0,0.0,0.0
934,-1.629,-0.162,11.07,0.0,1.0,0.0,0.0
935,-0.013,0.082,2645.64,0.0,1.0,0.0,0.0
936,-1.214,2.003,1325.58,0.0,1.0,0.0,0.0
937,0.123,-2.399,3080.88,0.0,1.0,0.0,0.0
938,-0.89,0.864,2252.68,0.0,1.0,0.0,0.0
939,1.933,0.627,865.42,0.0,1.0,0.0,0.0
940,0.496,-0.311,18.66,0.0,1.0,0.0,0.0
941,-0.106,-1.971,245.08,0.0,1.0,0.0,0.0
942,-0.141,2.51,4037.32,0.0,1.0,0.0,0.0
943,1.148,-2.976,1200.22,0.0,1.0,0.0,0.0
944,0.543,1.0,152.99,0.0,-1.0,0.0,0.0
945,0.116,0.976,1704.04,0.0,1.0,0.0,0.0
946,1.416,0.373,61.62,0.0,1.0,0.0,0.0
947,0.341,1.797,559.59,0.0,1.0,0.0,0.0
948,0.497,-2.004,3466.17,0.0,-1.0,0.0,0.0
949,0.588,-0.11,3687.66,0.0,-1.0,0.0,0.0
950,-0.603,1.475,380.98,0.0,1.0,0.0,0.0
951,0.142,1.405,2817.94,0.0,-1.0,0.0,0.0
952,0.017,1.01,3966.5,0.0,-1.0,0.0,0.0
953,-1.329,0.355,596.97,0.0,1.0,0.0,0.0
954,-0.845,-2.992,1998.65,0.0,-1.0,0.0,0.0
955,-0.808,0.469,728.22,0.0,1.0,0.0,0.0
956,1.122,-1.72,890.6,0.0,1.0,0.0,0.0
957,-0.384,-3.009,748.26,0.0,-1.0,0.0,0.0
958,0.649,3.097,120.85,0.0,1.0,0.0,0.0
959,-1.172,0.97,37.75,0.0,1.0,0.0,0.0
960,-0.032,1.707,1901.05,0.0,1.0,0.0,0.0
961,-0.006,1.649,1100.39,0.0,-1.0,0.0,0.0
962,-0.324,2.033,2446.24,0.0,-1.0,0.0,0.0
963,0.216,1.416,5286.21,0.0,-1.0,0.0,0.0
964,1.145,-2.041,226.53,0.0,-1.0,0.0,0.0
965,-0.077,0.395,22.36,0.0,-1.0,0.0,0.0
966,-0.01,1.302,4047.49,0.0,1.0,0.0,0.0
967,1.603,-2.827,1143.0,0.0,-1.0,0.0,0.0
968,-0.587,0.143,363.09,0.0,-1.0,0.0,0.0
969,-0.696,2.859,179.55,0.0,1.0,0.0,0.0
970,0.729,3.0,3040.48,0.0,-1.0,0.0,0.0
971,-0.9,0.379,513.22,0.0,1.0,0.0,0.0
972,-1.128,-0.837,579.81,0.0,-1.0,0.0,0.0
973,-0.61,-0.051,2380.21,0.0,1.0,0.0,0.0
974,-1.065,-1.129,2305.31,0.0,1.0,0.0,0.0
975,-0.635,1.305,3614.44,0.0,1.0,0.0,0.0
976,-0.099,-1.797,420.75,0.0,1.0,0.0,0.0
977,-0.907,-0.575,760.21,0.0,1.0,0.0,0.0
978,0.65,-0.54,458.3,0.0,-1.0,0.0,0.0
979,0.275,-1.55,565.66,0.0,-1.0,0.0,0.0
980,0.113,-3.041,367.73,0.0,-1.0,0.0,0.0
981,-0.628,0.511,2268.03,0.0,1.0,0.0,0.0
982,-1.038,2.294,545.51,0.0,1.0,0.0,0.0
983,1.562,-2.248,13.55,0.0,1.0,0.0,0.0
984,-1.777,0.416,39.79,0.0,1.0,0.0,0.0
985,0.826,-1.024,140.23,0.0,-1.0,0.0,0.0
986,0.413,0.475,3409.02,0.0,1.0,0.0,0.0
987,1.223,-0.736,25.52,0.0,1.0,0.0,0.0
988,1.007,-1.824,11.1,0.0,1.0,0.0,0.0
989,-0.379,-2.916,4062.49,0.0,1.0,0.0,0.0
990,-0.204,-0.838,3431.85,0.0,1.0,0.0,0.0
991,0.607,0.458,3127.37,0.0,1.0,0.0,0.0
992,1.22,-2.179,55.55,0.0,1.0,0.0,0.0
993,-0.493,2.211,901.31,0.0,1.0,0.0,0.0
994,-0.424,2.396,2294.55,0.0,-1.0,0.0,0.0
995,0.952,0.363,1079.11,0.0,1.0,0.0,0.0
996,-0.508,1.357,1421.21,0.0,1.0,0.0,0.0
997,-0.104,3.098,1657.68,0.0,1.0,0.0,0.0
998,-0.151,-1.217,576.15,0.0,1.0,0.0,0.0
999,0.639,0.413,2333.09,0.0,-1.0,0.0,0.0
1000,1.398,1.071,539.62,0.0,-1.0,0.0,0.0
1001,0.832,-1.604,2520.1,0.0,1.0,0.0,0.0
1002,-0.17,-1.651,1527.6,0.0,-1.0,0.0,0.0
1003,1.168,-2.23,325.88,0.0,1.0,0.0,0.0
1004,1.03,1.023,907.28,0.0,-1.0,0.0,0.0
1005,-1.597,-0.15,56.3,0.0,1.0,0.0,0.0
1006,0.719,-1.859,2389.51,0.0,1.0,0.0,0.0
1007,0.194,0.037,1825.1,0.0,1.0,0.0,0.0
1008,0.125,1.907,2798.75,0.0,-1.0,0.0,0.0
1009,0.366,-0.09,589.89,0.0,1.0,0.0,0.0
1010,0.184,1.416,2170.5,0.0,1.0,0.0,0.0
1011,0.08,-1.093,2927.26,0.0,1.0,0.0,0.0
1012,0.398,-2.164,685.97,0.0,-1.0,0.0,0.0
1013,-1.674,-0.621,111.73,0.0,1.0,0.0,0.0
1014,0.445,2.648,1532.58,0.0,1.0,0.0,0.0
1015,-1.196,-2.578,230.71,0.0,1.0,0.0,0.0
1016,1.296,-1.624,58.33,0.0,1.0,0.0,0.0
1017,1.496,-3.013,353.51,0.0,1.0,0.0,0.0
1018,0.788,2.772,374.61,0.0,-1.0,0.0,0.0
1019,-1.251,1.231,2278.49,0.0,-1.0,0.0,0.0
1020,-0.065,-0.343,1362.2,0.0,1.0,0.0,0.0
1021,-1.12,2.41,1821.92,0.0,1.0,0.0,0.0
1022,0.163,-1.645,3734.48,0.0,1.0,0.0,0.0
1023,0.458,2.843,1208.42,0.0,1.0,0.0,0.0
1024,0.367,2.786,604.41,0.0,-1.0,0.0,0.0
1025,-0.493,2.99,2954.89,0.0,-1.0,0.0,0.0
1026,-0.705,-1.493,2112.0,0.0,1.0,0.0,0.0
1027,1.474,-1.893,483.0,0.0,-1.0,0.0,0.0
1028,0.568,-2.407,3102.65,0.0,1.0,0.0,0.0
1029,0.836,2.031,844.76,0.0,1.0,0.0,0.0
1030,-0.491,1.147,2739.85,0.0,1.0,0.0,0.0
1031,-0.163,3.043,633.17,0.0,1.0,0.0,0.0
1032,-1.314,2.759,39.02,0.0,1.0,0.0,0.0
1033,0.671,1.298,37.28,0.0,1.0,0.0,0.0
1034,0.437,3.045,3027.33,0.0,-1.0,0.0,0.0
1035,-2.011,1.879,21.57,0.0,1.0,0.0,0.0
1036,0.584,1.278,171.42,0.0,1.0,0.0,0.0
1037,0.09,2.896,47.38,0.0,1.0,0.0,0.0
1038,0.444,2.943,2249.85,0.0,-1.0,0.0,0.0
1039,0.274,-2.428,365.91,0.0,1.0,0.0,0.0
1040,1.194,-3.129,241.79,0.0,1.0,0.0,0.0
1041,-0.853,-1.666,1439.52,0.0,-1.0,0.0,0.0
1042,0.468,-1.796,2332.66,0.0,1.0,0.0,0.0
1043,-0.27,-0.562,173.02,0.0,1.0,0.0,0.0
1044,-1.574,-2.73,172.08,0.0,1.0,0.0,0.0
1045,-0.256,0.26,602.06,0.0,-1.0,0.0,0.0
1046,1.265,-3.026,1347.16,0.0,1.0,0.0,0.0
1047,-0.415,1.177,1024.16,0.0,1.0,0.0,0.0
1048,-1.821,2.517,91.65,0.0,-1.0,0.0,0.0
1049,-0.631,2.611,140.23,0.0,1.0,0.0,0.0
1050,0.414,-2.303,1583.61,0.0,1.0,0.0,0.0
1051,0.437,-2.358,3508.82,0.0,-1.0,0.0,0.0
1052,-0.382,0.59,1519.38,0.0,1.0,0.0,0.0
1053,-0.323,-1.384,1467.28,0.0,-1.0,0.0,0.0
1054,0.977,2.285,566.35,0.0,1.0,0.0,0.0
1055,0.321,-0.265,1125.84,0.0,1.0,0.0,0.0
1056,-1.739,1.061,456.83,0.0,1.0,0.0,0.0
1057,0.024,0.16,1922.17,0.0,1.0,0.0,0.0
1058,-0.599,-0.829,1720.4,0.0,1.0,0.0,0.0
1059,-0.99,0.83,528.55,0.0,1.0,0.0,0.0
1060,0.085,1.223,1980.57,0.0,1.0,0.0,0.0
1061,-0.671,0.061,2775.24,0.0,1.0,0.0,0.0
1062,0.995,-3.113,1142.58,0.0,-1.0,0.0,0.0
1063,1.657,-2.857,646.93,0.0,1.0,0.0,0.0
1064,-0.012,2.534,1943.2,0.0,-1.0,0.0,0.0
1065,0.453,2.248,11.4,0.0,1.0,0.0,0.0
1066,1.2,0.72,1672.38,0.0,-1.0,0.0,0.0
1067,-0.412,-2.542,2334.35,0.0,1.0,0.0,0.0
1068,-0.613,2.814,623.6,0.0,1.0,0.0,0.0
1069,0.146,-2.737,3812.65,0.0,1.0,0.0,0.0
1070,0.403,-1.168,1413.37,0.0,1.0,0.0,0.0
1071,-0.816,0.072,380.55,0.0,1.0,0.0,0.0
1072,-0.831,-2.55,1373.86,0.0,-1.0,0.0,0.0
1073,0.098,2.632,3161.71,0.0,-1.0,0.0,0.0
1074,1.107,0.095,2103.45,0.0,1.0,0.0,0.0
1075,-0.301,-1.15,882.4,0.0,1.0,0.0,0.0
1076,0.894,1.629,489.52,0.0,1.0,0.0,0.0
1077,0.348,-2.235,740.28,0.0,1.0,0.0,0.0
1078,-0.566,1.969,2909.7,0.0,1.0,0.0,0.0
1079,-0.016,1.403,823.33,0.0,-1.0,0.0,0.0
1080,-0.213,1.354,249.2,0.0,1.0,0.0,0.0
1081,-1.37,0.496,193.54,0.0,-1.0,0.0,0.0
1082,-0.339,0.273,1856.53,0.0,1.0,0.0,0.0
1083,-1.098,-0.915,518.76,0.0,1.0,0.0,0.0
1084,-1.157,-0.541,1857.44,0.0,-1.0,0.0,0.0
1085,0.441,-0.1,377.02,0.0,1.0,0.0,0.0
1086,0.084,-1.311,3190.98,0.0,1.0,0.0,0.0
1087,-0.958,-2.612,2614.55,0.0,-1.0,0.0,0.0
1088,0.388,-2.988,722.45,0.0,1.0,0.0,0.0
1089,1.0,0.953,1068.28,0.0,1.0,0.0,0.0
1090,-0.821,1.731,85.22,0.0,1.0,0.0,0.0
1091,0.275,2.24,1779.89,0.0,1.0,0.0,0.0
1092,0.374,2.526,2449.24,0.0,-1.0,0.0,0.0
1093,-0.751,-0.468,395.22,0.0,1.0,0.0,0.0
1094,-0.366,0.097,2359.02,0.0,1.0,0.0,0.0
1095,-1.213,2.715,507.86,0.0,1.0,0.0,0.0
1096,1.013,0.537,2460.76,0.0,-1.0,0.0,0.0
1097,-0.779,0.306,2651.67,0.0,1.0,0.0,0.0
1098,0.417,0.091,1118.15,0.0,1.0,0.0,0.0
1099,-0.943,-2.776,1384.4,0.0,-1.0,0.0,0.0
1100,-0.421,1.826,2000.19,0.0,1.0,0.0,0.0
1101,-0.581,-1.488,1902.76,0.0,-1.0,0.0,0.0
1102,-0.442,-1.944,2348.75,0.0,-1.0,0.0,0.0
1103,-0.026,-0.582,28.42,0.0,1.0,0.0,0.0
1104,-1.455,2.666,67.9,0.0,1.0,0.0,0.0
1105,0.474,2.755,875.44,0.0,-1.0,0.0,0.0
1106,-0.406,1.621,212.63,0.0,-1.0,0.0,0.0
1107,-0.505,1.375,2607.9,0.0,1.0,0.0,0.0
1108,-0.936,0.984,275.64,0.0,1.0,0.0,0.0
1109,-0.259,0.761,1356.35,0.0,-1.0,0.0,0.0
1110,2.238,-0.449,180.14,0.0,1.0,0.0,0.0
1111,-0.392,0.771,349.45,0.0,1.0,0.0,0.0
1112,-0.251,-2.21,1179.39,0.0,1.0,0.0,0.0
1113,-0.226,2.58,2949.41,0.0,-1.0,0.0,0.0
1114,0.097,-0.946,5048.47,0.0,-1.0,0.0,0.0
1115,-0.992,-2.959,256.73,0.0,1.0,0.0,0.0
1116,-0.295,-1.588,1118.99,0.0,1.0,0.0,0.0
1117,0.349,-0.086,1469.63,0.0,1.0,0.0,0.0
1118,1.788,-0.662,13.13,0.0,1.0,0.0,0.0
1119,-0.697,-2.928,1900.65,0.0,1.0,0.0,0.0
1120,-0.126,0.668,1121.25,0.0,1.0,0.0,0.0
1121,1.41,-3.092,228.21,0.0,1.0,0.0,0.0
1122,1.811,-2.465,351.1,0.0,-1.0,0.0,0.0
1123,1.061,2.147,156.49,0.0,1.0,0.0,0.0
1124,0.6,0.81,1089.9,0.0,1.0,0.0,0.0
1125,-1.031,-0.362,1051.28,0.0,-1.0,0.0,0.0
1126,1.566,-2.459,926.05,0.0,1.0,0.0,0.0
1127,-0.153,-1.421,274.82,0.0,1.0,0.0,0.0
1128,-0.322,-0.553,1773.57,0.0,-1.0,0.0,0.0
1129,-0.412,1.113,1375.83,0.0,-1.0,0.0,0.0
1130,-1.06,2.463,223.02,0.0,1.0,0.0,0.0
1131,-1.789,-0.374,97.98,0.0,-1.0,0.0,0.0
1132,0.18,-1.284,264.5,0.0,-1.0,0.0,0.0
1133,-0.37,2.806,897.8,0.0,1.0,0.0,0.0
1134,0.345,-2.529,1010.03,0.0,1.0,0.0,0.0
1135,-0.565,1.091,294.57,0.0,1.0,0.0,0.0
1136,-1.446,-0.034,2510.72,0.0,1.0,0.0,0.0
1137,-0.361,-0.68,593.73,0.0,-1.0,0.0,0.0
1138,0.158,-2.338,937.91,0.0,1.0,0.0,0.0
1139,0.506,-1.871,4841.53,0.0,1.0,0.0,0.0
1140,-0.561,1.017,766.54,0.0,-1.0,0.0,0.0
1141,-0.357,1.975,850.62,0.0,1.0,0.0,0.0
1142,0.175,0.657,1756.29,0.0,1.0,0.0,0.0
1143,0.852,0.937,1422.55,0.0,-1.0,0.0,0.0
1144,-1.266,-0.795,1682.74,0.0,1.0,0.0,0.0
1145,-0.509,2.947,778.49,0.0,1.0,0.0,0.0
1146,0.485,1.729,1293.9,0.0,-1.0,0.0,0.0
1147,-0.841,-1.739,843.9,0.0,-1.0,0.0,0.0
1148,0.253,1.142,3443.01,0.0,1.0,0.0,0.0
1149,-0.651,2.522,454.93,0.0,1.0,0.0,0.0
1150,0.911,0.373,1977.27,0.0,-1.0,0.0,0.0
1151,0.008,2.52,310.29,0.0,1.0,0.0,0.0
1152,1.051,0.272,818.66,0.0,-1.0,0.0,0.0
1153,0.775,-2.638,1775.69,0.0,1.0,0.0,0.0
1154,0.795,-1.043,1426.01,0.0,1.0,0.0,0.0
1155,0.012,0.094,1406.09,0.0,-1.0,0.0,0.0
1156,-2.157,-1.955,82.1,0.0,1.0,0.0,0.0
1157,-0.406,-2.967,3955.11,0.0,-1.0,0.0,0.0
1158,-1.437,-2.822,908.84,0.0,-1.0,0.0,0.0
1159,1.284,-1.82,269.21,0.0,1.0,0.0,0.0
1160,1.539,2.932,316.46,0.0,1.0,0.0,0.0
1161,-0.599,2.365,1867.71,0.0,1.0,0.0,0.0
1162,0.254,2.809,2147.02,0.0,1.0,0.0,0.0
1163,0.563,-1.28,2648.98,0.0,1.0,0.0,0.0
1164,-0.343,1.701,82.55,0.0,1.0,0.0,0.0
1165,1.008,-1.206,2727.76,0.0,-1.0,0.0,0.0
1166,0.008,2.314,3671.25,0.0,1.0,0.0,0.0
1167,-1.282,0.477,471.33,0.0,1.0,0.0,0.0
1168,2.053,-2.867,93.11,0.0,1.0,0.0,0.0
1169,0.312,1.045,3285.17,0.0,1.0,0.0,0.0
1170,-0.835,-0.744,1029.12,0.0,1.0,0.0,0.0
1171,1.466,2.968,215.24,0.0,-1.0,0.0,0.0
1172,-0.692,0.759,2419.47,0.0,-1.0,0.0,0.0
1173,-0.728,0.671,381.5,0.0,1.0,0.0,0.0
1174,0.73,-1.959,2101.98,0.0,1.0,0.0,0.0
1175,-0.364,-1.383,695.13,0.0,-1.0,0.0,0.0
1176,-0.024,3.085,2415.33,0.0,1.0,0.0,0.0
1177,-0.436,-0.707,906.05,0.0,-1.0,0.0,0.0
1178,-0.482,-1.146,2027.98,0.0,1.0,0.0,0.0
1179,-0.16,-2.201,1126.67,0.0,-1.0,0.0,0.0
1180,-1.903,-0.429,486.34,0.0,1.0,0.0,0.0
1181,1.174,-1.384,1043.26,0.0,1.0,0.0,0.0
1182,-0.795,-1.792,1425.66,0.0,1.0,0.0,0.0
1183,-0.111,1.194,4323.89,0.0,-1.0,0.0,0.0
1184,0.085,-1.563,71.73,0.0,-1.0,0.0,0.0
1185,1.26,1.2,210.0,0.0,1.0,0.0,0.0
1186,0.713,-2.417,2570.65,0.0,1.0,0.0,0.0
1187,-0.503,2.738,522.12,0.0,-1.0,0.0,0.0
1188,0.232,-2.601,122.84,0.0,1.0,0.0,0.0
1189,-1.162,2.979,34.08,0.0,1.0,0.0,0.0
1190,-0.235,0.286,4617.51,0.0,-1.0,0.0,0.0
1191,-0.878,-2.849,1749.76,0.0,1.0,0.0,0.0
1192,-0.085,-0.84,2433.69,0.0,-1.0,0.0,0.0
1193,-0.026,-0.8,674.9,0.0,1.0,0.0,0.0
1194,0.232,-2.98,2019.52,0.0,1.0,0.0,0.0
1195,1.057,2.197,1771.32,0.0,-1.0,0.0,0.0
1196,-1.791,-1.668,486.84,0.0,1.0,0.0,0.0
1197,-0.162,-2.392,50.23,0.0,-1.0,0.0,0.0
1198,-0.804,-1.434,2462.75,0.0,1.0,0.0,0.0
1199,-0.65,-0.565,314.49,0.0,-1.0,0.0,0.0
1200,0.419,1.753,2424.94,0.0,1.0,0.0,0.0
1201,0.334,0.177,2612.72,0.0,1.0,0.0,0.0
1202,0.877,-1.603,2002.45,0.0,1.0,0.0,0.0
1203,0.403,2.752,1445.44,0.0,1.0,0.0,0.0
1204,-1.042,1.25,23.16,0.0,-1.0,0.0,0.0
1205,-1.695,2.219,304.74,0.0,-1.0,0.0,0.0
1206,-0.169,-1.735,242.26,0.0,1.0,0.0,0.0
1207,-0.973,3.065,1197.31,0.0,1.0,0.0,0.0
1208,0.062,-0.396,640.34,0.0,1.0,0.0,0.0
1209,0.045,1.583,1293.64,0.0,1.0,0.0,0.0
1210,-0.177,-1.882,2635.07,0.0,1.0,0.0,0.0
1211,-0.178,-0.723,1483.33,0.0,-1.0,0.0,0.0
1212,1.092,1.258,563.76,0.0,-1.0,0.0,0.0
1213,0.717,-1.162,1456.4,0.0,-1.0,0.0,0.0
1214,-0.314,1.016,196.0,0.0,1.0,0.0,0.0
1215,0.99,0.137,263.66,0.0,-1.0,0.0,0.0
1216,0.218,-2.777,2338.89,0.0,-1.0,0.0,0.0
1217,-0.465,2.23,712.2,0.0,-1.0,0.0,0.0
1218,0.196,-0.299,501.74,0.0,-1.0,0.0,0.0
1219,1.633,-1.057,329.93,0.0,-1.0,0.0,0.0
1220,1.591,-0.776,309.5,0.0,1.0,0.0,0.0
1221,-0.043,1.946,1552.22,0.0,-1.0,0.0,0.0
1222,-0.586,0.114,315.97,0.0,1.0,0.0,0.0
1223,-0.631,-1.25,2021.6,0.0,-1.0,0.0,0.0
1224,0.859,2.858,233.3,0.0,1.0,0.0,0.0
1225,-0.173,0.216,491.74,0.0,-1.0,0.0,0.0
1226,-1.303,-1.779,1014.62,0.0,1.0,0.0,0.0
1227,-0.71,-3.033,323.82,0.0,-1.0,0.0,0.0
1228,0.745,-0.255,1208.43,0.0,-1.0,0.0,0.0
1229,-0.327,1.595,219.9,0.0,-1.0,0.0,0.0
1230,-0.054,-0.728,1242.86,0.0,1.0,0.0,0.0
1231,1.343,-1.714,1149.44,0.0,1.0,0.0,0.0
1232,-2.179,1.257,156.49,0.0,-1.0,0.0,0.0
1233,-0.839,-0.421,2842.43,0.0,-1.0,0.0,0.0
1234,1.113,-3.084,1256.24,0.0,1.0,0.0,0.0
1235,0.55,2.36,346.49,0.0,-1.0,0.0,0.0
1236,-0.061,1.723,2636.55,0.0,-1.0,0.0,0.0
1237,-1.305,1.964,1611.92,0.0,-1.0,0.0,0.0
1238,-0.431,-1.157,3288.36,0.0,1.0,0.0,0.0
1239,0.336,-1.278,1289.17,0.0,-1.0,0.0,0.0
1240,-0.422,0.502,1608.1,0.0,1.0,0.0,0.0
1241,-0.405,1.321,84.88,0.0,-1.0,0.0,0.0
1242,1.216,1.087,569.42,0.0,-1.0,0.0,0.0
1243,-1.153,2.375,822.0,0.0,-1.0,0.0,0.0
1244,-1.565,0.126,542.34,0.0,-1.0,0.0,0.0
1245,0.798,1.997,170.39,0.0,1.0,0.0,0.0
1246,0.252,0.941,2381.58,0.0,1.0,0.0,0.0
1247,-0.456,0.536,1124.4,0.0,1.0,0.0,0.0
1248,0.035,-1.798,2019.54,0.0,1.0,0.0,0.0
1249,-1.016,-0.532,13.47,0.0,-1.0,0.0,0.0
1250,1.345,-2.779,2723.61,0.0,-1.0,0.0,0.0
1251,0.044,-1.125,130.6,0.0,1.0,0.0,0.0
1252,-0.306,-0.066,1567.0,0.0,1.0,0.0,0.0
1253,-0.908,1.454,403.01,0.0,1.0,0.0,0.0
1254,1.079,-2.904,509.27,0.0,1.0,0.0,0.0
1255,1.217,-2.347,168.72,0.0,1.0,0.0,0.0
1256,0.103,0.766,330.16,0.0,1.0,0.0,0.0
1257,-0.141,-1.221,1142.1,0.0,1.0,0.0,0.0
1258,0.673,2.84,1046.08,0.0,1.0,0.0,0.0
1259,1.317,2.745,1410.06,0.0,1.0,0.0,0.0
1260,-0.852,-2.636,845.54,0.0,1.0,0.0,0.0
1261,1.536,2.712,1304.89,0.0,1.0,0.0,0.0
1262,1.661,0.186,608.01,0.0,1.0,0.0,0.0
1263,0.869,-2.949,243.86,0.0,-1.0,0.0,0.0
1264,-0.44,-0.121,3530.93,0.0,-1.0,0.0,0.0
1265,-1.276,2.136,83.01,0.0,1.0,0.0,0.0
1266,-1.684,1.459,691.85,0.0,-1.0,0.0,0.0
1267,-1.268,-1.415,897.17,0.0,1.0,0.0,0.0
1268,-0.966,1.393,1901.31,0.0,1.0,0.0,0.0
1269,-0.486,1.876,1646.7,0.0,-1.0,0.0,0.0
1270,0.347,-1.692,3638.95,0.0,1.0,0.0,0.0
1271,0.681,2.447,1452.52,0.0,-1.0,0.0,0.0
1272,0.109,-2.213,3725.38,0.0,1.0,0.0,0.0
1273,1.475,-2.852,13.34,0.0,-1.0,0.0,0.0
1274,0.036,1.413,1317.47,0.0,-1.0,0.0,0.0
1275,-0.478,2.219,621.47,0.0,1.0,0.0,0.0
1276,0.102,-1.788,270.94,0.0,1.0,0.0,0.0
1277,-0.529,0.638,1095.49,0.0,-1.0,0.0,0.0
1278,-0.692,1.676,332.51,0.0,1.0,0.0,0.0
1279,1.23,1.894,370.62,0.0,-1.0,0.0,0.0
1280,0.769,0.976,14.18,0.0,1.0,0.0,0.0
1281,0.714,-2.566,468.46,0.0,1.0,0.0,0.0
1282,1.212,1.068,1900.62,0.0,1.0,0.0,0.0
1283,-0.595,-0.529,79.12,0.0,1.0,0.0,0.0
1284,1.8,-0.359,296.32,0.0,1.0,0.0,0.0
1285,-0.975,-1.72,570.53,0.0,1.0,0.0,0.0
1286,-0.268,2.438,2607.82,0.0,1.0,0.0,0.0
1287,0.532,-0.417,1821.28,0.0,1.0,0.0,0.0
1288,0.295,1.457,1089.16,0.0,1.0,0.0,0.0
1289,-0.306,2.585,2659.32,0.0,-1.0,0.0,0.0
1290,-0.653,-2.865,1584.83,0.0,-1.0,0.0,0.0
1291,1.154,-2.415,18.6,0.0,1.0,0.0,0.0
1292,-0.388,-2.737,2892.1,0.0,1.0,0.0,0.0
1293,-0.165,0.048,3346.16,0.0,1.0,0.0,0.0
1294,1.124,2.295,2286.93,0.0,-1.0,0.0,0.0
1295,-0.39,0.602,4044.57,0.0,-1.0,0.0,0.0
1296,0.831,-2.733,2687.31,0.0,1.0,0.0,0.0
1297,-0.023,-0.456,1169.15,0.0,-1.0,0.0,0.0
1298,-0.049,-2.124,810.62,0.0,1.0,0.0,0.0
1299,-0.684,-1.473,35.27,0.0,-1.0,0.0,0.0
1300,0.55,-1.108,1487.53,0.0,1.0,0.0,0.0
1301,-0.414,-0.819,1309.66,0.0,-1.0,0.0,0.0
1302,0.491,2.293,41.46,0.0,1.0,0.0,0.0
1303,-0.47,-1.97,1474.6,0.0,1.0,0.0,0.0
1304,-1.147,3.057,1716.19,0.0,-1.0,0.0,0.0
