,eta,phi,PT,jmass,ntrk,btag,hadem
888,-0.487,-1.921,2650.06,0.0,0.0,0.0,0.0
889,0.411,2.176,1201.62,0.0,0.0,0.0,0.0
890,0.31,-2.514,776.81,0.0,0.0,0.0,0.0
891,-0.363,-0.546,143.53,0.0,0.0,0.0,0.0
892,-0.817,-2.787,1101.13,0.0,0.0,0.0,0.0
893,0.333,-1.257,2716.11,0.0,0.0,0.0,0.0
894,2.033,-0.097,1208.22,0.0,0.0,0.0,0.0
895,0.114,2.245,753.68,0.0,0.0,0.0,0.0
896,0.339,2.76,95.1,0.0,0.0,0.0,0.0
897,0.193,2.45,183.45,0.0,0.0,0.0,0.0
898,-0.601,0.636,736.23,0.0,0.0,0.0,0.0
899,-1.727,-1.204,67.73,0.0,0.0,0.0,0.0
900,-0.675,1.878,93.44,0.0,0.0,0.0,0.0
901,2.022,-2.405,458.81,0.0,0.0,0.0,0.0
902,0.805,-2.575,649.74,0.0,0.0,0.0,0.0
903,1.217,2.599,319.56,0.0,0.0,0.0,0.0
904,0.861,0.064,56.96,0.0,0.0,0.0,0.0
905,-0.036,2.663,1943.08,0.0,0.0,0.0,0.0
906,0.28,0.803,1754.41,0.0,0.0,0.0,0.0
907,0.282,2.094,2557.85,0.0,0.0,0.0,0.0
908,0.681,2.582,179.12,0.0,0.0,0.0,0.0
909,-0.959,2.23,1532.04,0.0,0.0,0.0,0.0
910,1.232,-0.371,142.21,0.0,0.0,0.0,0.0
911,0.224,-1.911,493.96,0.0,0.0,0.0,0.0
912,-0.798,0.676,18.74,0.0,0.0,0.0,0.0
913,-0.3,-0.315,214.41,0.0,0.0,0.0,0.0
914,-0.55,-1.648,12.15,0.0,0.0,0.0,0.0
915,-0.142,-2.575,83.87,0.0,0.0,0.0,0.0
916,0.634,-1.019,3117.85,0.0,0.0,0.0,0.0
917,0.541,-0.148,1878.37,0.0,0.0,0.0,0.0
918,-0.486,1.73,150.9,0.0,0.0,0.0,0.0
919,-0.486,1.57,2509.57,0.0,0.0,0.0,0.0
920,-0.226,1.416,1993.66,0.0,0.0,0.0,0.0
921,-2.233,-2.524,26.96,0.0,0.0,0.0,0.0
922,0.028,1.985,12.32,0.0,0.0,0.0,0.0
923,-0.886,-0.547,717.57,0.0,0.0,0.0,0.0
924,0.433,-2.096,2861.98,0.0,0.0,0.0,0.0
925,-0.594,-0.922,3149.0,0.0,0.0,0.0,0.0
926,-0.043,-2.068,363.13,0.0,0.0,0.0,0.0
927,-0.995,-0.599,21.1,0.0,0.0,0.0,0.0
928,-0.65,2.243,2614.75,0.0,0.0,0.0,0.0
929,-0.473,2.597,2267.45,0.0,0.0,0.0,0.0
930,0.559,3.133,2838.37,0.0,0.0,0.0,0.0
931,0.464,1.286,850.53,0.0,0.0,0.0,0.0
932,0.154,-2.713,1939.63,0.0,0.0,0.0,0.0
933,1.563,2.786,38.37,0.0,0.0,0.0,0.0
934,0.466,-3.128,2789.79,0.0,0.0,0.0,0.0
935,0.399,-1.708,469.99,0.0,0.0,0.0,0.0
936,-0.629,-2.78,80.92,0.0,0.0,0.0,0.0
937,-0.289,-3.008,718.87,0.0,0.0,0.0,0.0
938,0.962,-1.0,1543.79,0.0,0.0,0.0,0.0
939,1.004,-2.985,365.68,0.0,0.0,0.0,0.0
940,-0.448,0.973,127.67,0.0,0.0,0.0,0.0
941,-0.448,2.928,1876.78,0.0,0.0,0.0,0.0
942,-1.152,-0.496,994.74,0.0,0.0,0.0,0.0
943,-0.559,-0.572,126.58,0.0,0.0,0.0,0.0
944,0.77,2.62,1417.89,0.0,0.0,0.0,0.0
945,0.269,1.087,601.52,0.0,0.0,0.0,0.0
946,0.965,-0.651,37.53,0.0,0.0,0.0,0.0
947,0.052,3.127,2793.65,0.0,0.0,0.0,0.0
948,-0.161,2.921,735.9,0.0,0.0,0.0,0.0
949,0.621,2.206,2690.38,0.0,0.0,0.0,0.0
950,2.318,-1.407,207.26,0.0,0.0,0.0,0.0
951,0.282,-3.017,1074.46,0.0,0.0,0.0,0.0
952,-1.716,-0.168,1065.61,0.0,0.0,0.0,0.0
953,0.234,-2.88,834.75,0.0,0.0,0.0,0.0
954,1.018,-1.585,2279.71,0.0,0.0,0.0,0.0
955,-0.137,-2.361,2504.05,0.0,0.0,0.0,0.0
956,1.83,1.665,15.76,0.0,0.0,0.0,0.0
957,-0.74,-1.604,1573.73,0.0,0.0,0.0,0.0
958,-0.159,3.053,1641.68,0.0,0.0,0.0,0.0
959,-1.825,-0.001,18.12,0.0,0.0,0.0,0.0
960,-0.712,-1.763,926.5,0.0,0.0,0.0,0.0
961,0.526,-0.076,1436.11,0.0,0.0,0.0,0.0
962,-1.25,-1.569,54.12,0.0,0.0,0.0,0.0
963,0.666,-0.541,454.12,0.0,0.0,0.0,0.0
964,0.366,-2.828,326.53,0.0,0.0,0.0,0.0
965,-0.108,2.214,2735.64,0.0,0.0,0.0,0.0
966,0.708,1.145,263.13,0.0,0.0,0.0,0.0
967,0.528,2.669,961.4,0.0,0.0,0.0,0.0
968,-0.906,0.05,38.95,0.0,0.0,0.0,0.0
969,-0.957,0.836,852.54,0.0,0.0,0.0,0.0
970,-1.576,-1.665,1607.45,0.0,0.0,0.0,0.0
971,0.209,-0.574,97.6,0.0,0.0,0.0,0.0
972,-0.969,-0.444,2553.91,0.0,0.0,0.0,0.0
973,-0.22,-2.536,2469.1,0.0,0.0,0.0,0.0
974,0.206,2.907,1079.05,0.0,0.0,0.0,0.0
975,0.607,1.586,63.32,0.0,0.0,0.0,0.0
976,-1.187,-1.112,100.38,0.0,0.0,0.0,0.0
977,-2.431,1.646,32.72,0.0,0.0,0.0,0.0
978,-0.147,-0.225,2460.31,0.0,0.0,0.0,0.0
979,0.224,-3.024,337.51,0.0,0.0,0.0,0.0
980,1.772,-0.76,390.07,0.0,0.0,0.0,0.0
981,-0.407,2.437,1974.29,0.0,0.0,0.0,0.0
982,-0.523,-2.225,1569.23,0.0,0.0,0.0,0.0
983,-0.896,0.311,1295.31,0.0,0.0,0.0,0.0
984,0.204,-1.996,2337.42,0.0,0.0,0.0,0.0
985,-0.01,0.734,1776.3,0.0,0.0,0.0,0.0
986,-1.599,2.812,45.02,0.0,0.0,0.0,0.0
987,1.174,0.04,2103.28,0.0,0.0,0.0,0.0
988,-0.329,-2.12,3237.13,0.0,0.0,0.0,0.0
989,-0.236,1.614,19.27,0.0,0.0,0.0,0.0
990,1.49,-1.031,611.02,0.0,0.0,0.0,0.0
991,-1.335,0.375,1001.85,0.0,0.0,0.0,0.0
992,-0.907,-2.363,55.31,0.0,0.0,0.0,0.0
993,-0.215,1.582,1484.42,0.0,0.0,0.0,0.0
994,-0.392,-1.191,2132.47,0.0,0.0,0.0,0.0
995,-1.814,-2.569,22.94,0.0,0.0,0.0,0.0
996,0.518,1.621,768.23,0.0,0.0,0.0,0.0
997,-0.695,-3.022,1943.15,0.0,0.0,0.0,0.0
998,-0.299,2.507,2740.8,0.0,0.0,0.0,0.0
999,0.385,-1.774,646.99,0.0,0.0,0.0,0.0
1000,-0.7,1.168,94.35,0.0,0.0,0.0,0.0
1001,0.272,0.076,155.67,0.0,0.0,0.0,0.0
1002,0.315,1.072,12.0,0.0,0.0,0.0,0.0
1003,-1.611,-0.589,16.24,0.0,0.0,0.0,0.0
1004,-0.21,1.199,3535.89,0.0,0.0,0.0,0.0
1005,1.457,-2.875,827.21,0.0,0.0,0.0,0.0
1006,0.383,-0.786,68.9,0.0,0.0,0.0,0.0
1007,1.534,1.189,367.86,0.0,0.0,0.0,0.0
1008,-0.846,2.961,84.64,0.0,0.0,0.0,0.0
1009,-1.341,1.9,79.21,0.0,0.0,0.0,0.0
1010,-1.371,-2.413,663.43,0.0,0.0,0.0,0.0
1011,-0.079,-0.069,2127.93,0.0,0.0,0.0,0.0
1012,1.471,-3.023,302.04,0.0,0.0,0.0,0.0
1013,0.787,2.0,473.96,0.0,0.0,0.0,0.0
1014,-0.814,0.648,3018.48,0.0,0.0,0.0,0.0
1015,0.586,-2.235,40.79,0.0,0.0,0.0,0.0
1016,-0.393,1.676,1202.25,0.0,0.0,0.0,0.0
1017,-1.808,-1.83,171.15,0.0,0.0,0.0,0.0
1018,1.119,-0.008,1013.5,0.0,0.0,0.0,0.0
1019,0.375,0.596,32.28,0.0,0.0,0.0,0.0
1020,0.741,1.029,43.43,0.0,0.0,0.0,0.0
1021,1.134,2.677,832.25,0.0,0.0,0.0,0.0
1022,-1.48,2.101,792.51,0.0,0.0,0.0,0.0
1023,-1.47,-2.451,29.81,0.0,0.0,0.0,0.0
1024,1.251,1.825,1036.13,0.0,0.0,0.0,0.0
1025,0.08,-0.02,1518.78,0.0,0.0,0.0,0.0
1026,0.188,-2.899,268.91,0.0,0.0,0.0,0.0
1027,-0.028,0.061,1753.02,0.0,0.0,0.0,0.0
1028,-0.662,2.379,2066.56,0.0,0.0,0.0,0.0
1029,-0.415,-0.421,1560.72,0.0,0.0,0.0,0.0
1030,0.834,-0.633,93.89,0.0,0.0,0.0,0.0
1031,0.228,0.223,2469.98,0.0,0.0,0.0,0.0
1032,-0.06,0.718,136.75,0.0,0.0,0.0,0.0
1033,0.317,2.148,1928.66,0.0,0.0,0.0,0.0
1034,-0.246,-1.599,2275.51,0.0,0.0,0.0,0.0
1035,-0.146,0.391,2928.58,0.0,0.0,0.0,0.0
1036,-1.534,2.84,89.04,0.0,0.0,0.0,0.0
1037,0.185,-1.044,211.57,0.0,0.0,0.0,0.0
1038,0.287,-1.151,106.97,0.0,0.0,0.0,0.0
1039,0.417,-2.62,2360.21,0.0,0.0,0.0,0.0
1040,0.47,-1.142,1904.07,0.0,0.0,0.0,0.0
1041,0.567,-3.126,41.71,0.0,0.0,0.0,0.0
1042,0.443,1.896,2655.15,0.0,0.0,0.0,0.0
1043,-0.737,-0.366,871.0,0.0,0.0,0.0,0.0
1044,0.94,2.02,1586.17,0.0,0.0,0.0,0.0
1045,0.861,2.011,199.75,0.0,0.0,0.0,0.0
1046,-1.159,-0.468,66.99,0.0,0.0,0.0,0.0
1047,1.249,0.23,390.4,0.0,0.0,0.0,0.0
1048,0.027,-0.826,3236.36,0.0,0.0,0.0,0.0
1049,-0.619,2.606,170.26,0.0,0.0,0.0,0.0
1050,-0.874,-1.809,369.82,0.0,0.0,0.0,0.0
1051,0.635,-0.403,631.81,0.0,0.0,0.0,0.0
1052,0.173,2.964,3292.71,0.0,0.0,0.0,0.0
1053,-1.747,-0.945,133.99,0.0,0.0,0.0,0.0
1054,0.778,2.844,691.3,0.0,0.0,0.0,0.0
1055,0.467,-2.833,285.71,0.0,0.0,0.0,0.0
1056,-1.43,-2.371,1227.48,0.0,0.0,0.0,0.0
1057,1.099,0.252,946.16,0.0,0.0,0.0,0.0
1058,0.84,2.271,326.0,0.0,0.0,0.0,0.0
1059,-0.948,2.82,1840.72,0.0,0.0,0.0,0.0
1060,0.239,-2.846,1958.42,0.0,0.0,0.0,0.0
1061,-0.241,1.649,2204.92,0.0,0.0,0.0,0.0
1062,0.237,2.622,1528.71,0.0,0.0,0.0,0.0
1063,-1.307,2.896,514.12,0.0,0.0,0.0,0.0
1064,0.301,-0.579,165.15,0.0,0.0,0.0,0.0
1065,-1.099,-3.085,1836.17,0.0,0.0,0.0,0.0
1066,0.123,-0.973,2058.84,0.0,0.0,0.0,0.0
1067,1.396,2.435,593.92,0.0,0.0,0.0,0.0
1068,0.018,-1.885,12.49,0.0,0.0,0.0,0.0
1069,-0.215,1.338,912.33,0.0,0.0,0.0,0.0
1070,0.243,-0.325,65.05,0.0,0.0,0.0,0.0
1071,-1.398,2.962,1445.15,0.0,0.0,0.0,0.0
1072,0.528,0.277,2542.4,0.0,0.0,0.0,0.0
1073,0.32,0.673,48.24,0.0,0.0,0.0,0.0
1074,-0.398,-0.15,748.49,0.0,0.0,0.0,0.0
1075,1.301,-0.144,129.84,0.0,0.0,0.0,0.0
1076,-1.904,-0.116,900.97,0.0,0.0,0.0,0.0
1077,0.311,1.162,2792.52,0.0,0.0,0.0,0.0
1078,0.914,2.87,696.15,0.0,0.0,0.0,0.0
1079,0.293,-1.534,301.59,0.0,0.0,0.0,0.0
1080,0.301,1.775,1526.05,0.0,0.0,0.0,0.0
1081,-0.305,-1.116,43.69,0.0,0.0,0.0,0.0
1082,-1.891,1.385,1579.37,0.0,0.0,0.0,0.0
1083,0.835,1.652,1885.55,0.0,0.0,0.0,0.0
1084,-1.497,-1.665,128.23,0.0,0.0,0.0,0.0
1085,-1.418,-2.401,64.87,0.0,0.0,0.0,0.0
1086,1.204,0.898,13.54,0.0,0.0,0.0,0.0
1087,-1.358,0.731,1272.11,0.0,0.0,0.0,0.0
1088,1.48,2.562,33.12,0.0,0.0,0.0,0.0
1089,-0.094,0.358,2191.67,0.0,0.0,0.0,0.0
1090,0.831,0.962,1216.95,0.0,0.0,0.0,0.0
1091,0.038,2.666,83.64,0.0,0.0,0.0,0.0
1092,-1.675,0.437,1153.92,0.0,0.0,0.0,0.0
1093,1.56,-2.249,23.56,0.0,0.0,0.0,0.0
1094,0.775,1.097,1851.71,0.0,0.0,0.0,0.0
1095,1.748,0.03,1037.16,0.0,0.0,0.0,0.0
1096,-0.238,-2.375,2197.31,0.0,0.0,0.0,0.0
1097,0.061,2.291,191.8,0.0,0.0,0.0,0.0
1098,-0.045,-2.955,1401.28,0.0,0.0,0.0,0.0
1099,-1.345,1.273,57.57,0.0,0.0,0.0,0.0
1100,-1.811,2.742,393.72,0.0,0.0,0.0,0.0
1101,-0.244,1.563,187.55,0.0,0.0,0.0,0.0
1102,-0.034,-0.459,2524.92,0.0,0.0,0.0,0.0
1103,0.655,2.975,516.2,0.0,0.0,0.0,0.0
1104,2.08,2.833,24.49,0.0,0.0,0.0,0.0
1105,0.299,2.296,3271.45,0.0,0.0,0.0,0.0
1106,-0.709,-2.941,11.46,0.0,0.0,0.0,0.0
1107,0.621,-1.183,996.81,0.0,0.0,0.0,0.0
1108,-0.887,-0.954,83.93,0.0,0.0,0.0,0.0
1109,-0.395,1.547,1726.14,0.0,0.0,0.0,0.0
1110,2.257,0.661,334.0,0.0,0.0,0.0,0.0
1111,-1.737,-1.707,261.67,0.0,0.0,0.0,0.0
1112,0.94,-2.957,999.41,0.0,0.0,0.0,0.0
1113,0.434,-3.039,1720.14,0.0,0.0,0.0,0.0
1114,0.908,3.117,134.75,0.0,0.0,0.0,0.0
1115,-0.093,-0.512,1255.42,0.0,0.0,0.0,0.0
1116,0.709,-1.068,1709.16,0.0,0.0,0.0,0.0
1117,0.193,-1.468,308.24,0.0,0.0,0.0,0.0
1118,-0.073,-0.864,1750.9,0.0,0.0,0.0,0.0
1119,-1.928,-1.088,65.51,0.0,0.0,0.0,0.0
1120,1.413,-1.321,28.66,0.0,0.0,0.0,0.0
1121,-0.129,-0.137,28.56,0.0,0.0,0.0,0.0
1122,-1.253,-0.119,175.44,0.0,0.0,0.0,0.0
1123,-0.134,-0.26,1446.36,0.0,0.0,0.0,0.0
1124,0.429,-1.798,1137.29,0.0,0.0,0.0,0.0
1125,0.193,1.884,35.13,0.0,0.0,0.0,0.0
1126,1.83,-0.433,59.62,0.0,0.0,0.0,0.0
1127,-0.448,1.976,74.62,0.0,0.0,0.0,0.0
1128,0.339,2.509,49.75,0.0,0.0,0.0,0.0
1129,-0.755,2.134,1747.41,0.0,0.0,0.0,0.0
1130,0.701,0.17,35.01,0.0,0.0,0.0,0.0
1131,0.471,-1.745,3163.08,0.0,0.0,0.0,0.0
1132,-0.314,-3.135,715.95,0.0,0.0,0.0,0.0
1133,-0.917,-1.117,1087.1,0.0,0.0,0.0,0.0
1134,1.495,3.028,958.65,0.0,0.0,0.0,0.0
1135,-0.113,1.115,51.72,0.0,0.0,0.0,0.0
1136,0.08,-2.535,1462.81,0.0,0.0,0.0,0.0
1137,1.307,1.842,2193.08,0.0,0.0,0.0,0.0
1138,-0.851,-2.058,2533.09,0.0,0.0,0.0,0.0
1139,-1.596,1.039,33.42,0.0,0.0,0.0,0.0
1140,0.12,-2.808,1413.11,0.0,0.0,0.0,0.0
1141,1.209,-2.579,2020.99,0.0,0.0,0.0,0.0
1142,0.403,-0.207,1414.8,0.0,0.0,0.0,0.0
1143,-0.803,-0.002,1689.41,0.0,0.0,0.0,0.0
1144,-0.189,-1.619,1990.98,0.0,0.0,0.0,0.0
1145,-0.702,2.906,88.99,0.0,0.0,0.0,0.0
1146,-0.885,-0.771,1700.72,0.0,0.0,0.0,0.0
1147,0.623,-2.109,2621.63,0.0,0.0,0.0,0.0
1148,-0.798,-0.299,72.55,0.0,0.0,0.0,0.0
1149,-0.071,-2.927,2290.12,0.0,0.0,0.0,0.0
1150,2.302,-0.454,22.78,0.0,0.0,0.0,0.0
1151,-1.258,1.756,19.32,0.0,0.0,0.0,0.0
1152,1.445,-2.934,1549.39,0.0,0.0,0.0,0.0
1153,-0.927,1.963,184.77,0.0,0.0,0.0,0.0
1154,0.416,-3.106,3462.82,0.0,0.0,0.0,0.0
1155,-0.772,-0.385,2787.63,0.0,0.0,0.0,0.0
1156,-0.11,2.367,579.11,0.0,0.0,0.0,0.0
1157,1.088,-1.562,23.83,0.0,0.0,0.0,0.0
1158,0.678,-2.57,2451.83,0.0,0.0,0.0,0.0
1159,0.734,-0.507,1413.41,0.0,0.0,0.0,0.0
1160,-0.079,-1.269,576.96,0.0,0.0,0.0,0.0
1161,0.127,-0.267,3090.16,0.0,0.0,0.0,0.0
1162,-0.415,-2.035,2263.83,0.0,0.0,0.0,0.0
1163,0.105,2.833,3051.27,0.0,0.0,0.0,0.0
1164,0.118,-1.012,225.34,0.0,0.0,0.0,0.0
1165,0.29,-0.684,565.89,0.0,0.0,0.0,0.0
1166,0.604,0.518,2284.18,0.0,0.0,0.0,0.0
1167,2.29,2.628,19.73,0.0,0.0,0.0,0.0
1168,-0.563,-1.762,393.03,0.0,0.0,0.0,0.0
1169,0.236,1.334,166.21,0.0,0.0,0.0,0.0
1170,0.393,0.863,671.09,0.0,0.0,0.0,0.0
1171,-0.434,-1.487,767.62,0.0,0.0,0.0,0.0
1172,-0.707,-2.576,1902.8,0.0,0.0,0.0,0.0
1173,-1.177,-2.839,1465.65,0.0,0.0,0.0,0.0
1174,-1.13,-1.481,448.6,0.0,0.0,0.0,0.0
1175,-0.343,2.191,2049.96,0.0,0.0,0.0,0.0
1176,-0.634,-2.546,1614.3,0.0,0.0,0.0,0.0
1177,-0.007,-0.123,2200.25,0.0,0.0,0.0,0.0
1178,-1.136,-0.108,1169.64,0.0,0.0,0.0,0.0
1179,-0.543,-2.527,1608.27,0.0,0.0,0.0,0.0
1180,0.123,1.111,1760.15,0.0,0.0,0.0,0.0
1181,-0.157,-2.403,1053.77,0.0,0.0,0.0,0.0
1182,0.122,-1.105,24.5,0.0,0.0,0.0,0.0
1183,1.249,-1.147,48.49,0.0,0.0,0.0,0.0
1184,0.695,1.614,65.68,0.0,0.0,0.0,0.0
1185,1.774,1.559,735.12,0.0,0.0,0.0,0.0
1186,-1.081,1.283,397.04,0.0,0.0,0.0,0.0
1187,1.237,-1.318,1288.39,0.0,0.0,0.0,0.0
1188,0.518,-1.701,2672.66,0.0,0.0,0.0,0.0
1189,-1.19,3.074,31.36,0.0,0.0,0.0,0.0
1190,-1.161,1.226,1744.44,0.0,0.0,0.0,0.0
1191,-1.839,0.304,23.51,0.0,0.0,0.0,0.0
1192,-0.204,0.575,2080.73,0.0,0.0,0.0,0.0
1193,0.652,0.822,837.11,0.0,0.0,0.0,0.0
1194,0.712,0.641,402.09,0.0,0.0,0.0,0.0
1195,2.243,2.957,11.52,0.0,0.0,0.0,0.0
1196,-0.411,-1.692,1478.2,0.0,0.0,0.0,0.0
1197,0.221,-2.235,1631.21,0.0,0.0,0.0,0.0
