,eta,phi,PT,jmass,ntrk,btag,hadem
25955,0.854,1.475,737.84,13.95,9.0,0.0,0.75
25956,0.089,-2.071,688.49,28.28,21.0,0.0,0.0
25957,0.468,-0.394,96.3,17.98,12.0,0.0,0.91
25958,0.3,3.063,69.88,4.46,8.0,0.0,32.19
25959,-0.735,2.346,57.1,13.09,12.0,0.0,0.0
25960,1.73,0.534,34.76,7.78,8.0,0.0,0.72
25961,-0.325,1.027,2014.8,88.02,34.0,0.0,1.41
25962,-0.639,-1.583,964.24,113.11,29.0,0.0,1.52
25963,1.585,-0.317,888.91,143.01,29.0,0.0,0.18
25964,-1.099,-1.258,89.48,7.88,14.0,0.0,0.35
25965,0.356,1.833,86.34,11.43,5.0,1.0,1.52
25966,-2.41,1.824,61.09,10.51,8.0,0.0,5.38
25967,0.649,-2.708,53.19,4.04,7.0,0.0,0.0
25968,-0.051,-1.463,26.33,2.99,4.0,0.0,999.9
25969,0.586,-1.443,1972.98,106.48,39.0,0.0,0.68
25970,-0.062,1.561,1676.34,89.03,20.0,0.0,0.18
25971,-0.553,0.621,1196.11,79.46,16.0,0.0,0.43
25972,-1.333,-2.949,1180.25,16.06,11.0,1.0,0.0
25973,-0.914,-1.218,136.85,26.3,16.0,0.0,0.0
25974,-0.246,-0.903,58.17,17.27,10.0,0.0,0.07
25975,3.649,-3.094,33.75,8.12,0.0,0.0,1.81
25976,1.567,-0.589,30.07,8.48,9.0,0.0,2.88
25977,1.159,-1.439,28.57,2.43,10.0,0.0,0.0
25978,-0.473,2.315,2571.69,102.59,26.0,0.0,0.0
25979,0.462,-1.445,2133.74,272.6,52.0,0.0,1.47
25980,-0.194,-0.284,1252.41,135.31,24.0,0.0,3.66
25981,1.044,1.396,880.73,0.0,0.0,0.0,999.9
25982,-1.041,-2.941,190.48,20.16,20.0,0.0,0.73
25983,-1.798,2.516,96.83,16.06,12.0,0.0,2.37
25984,2.201,-2.46,70.88,11.51,7.0,0.0,0.0
25985,0.065,2.093,65.5,8.07,11.0,0.0,3.92
25986,-1.881,1.04,51.99,5.95,9.0,0.0,0.45
25987,-2.08,2.06,36.45,5.55,7.0,0.0,2.36
25988,-1.212,2.179,29.12,5.05,11.0,0.0,0.0
25989,0.555,-2.262,2588.54,79.43,19.0,0.0,0.09
25990,-0.73,1.093,2075.44,404.33,43.0,0.0,0.57
25991,0.905,0.72,952.07,69.99,31.0,0.0,0.58
25992,-1.204,-1.741,700.2,73.61,29.0,0.0,0.63
25993,-0.282,-1.389,85.21,4.15,5.0,0.0,0.0
25994,0.311,1.172,44.73,7.68,8.0,0.0,0.0
25995,-0.239,2.831,31.53,4.94,2.0,1.0,1.16
25996,0.172,1.319,3654.86,593.37,26.0,0.0,1.97
25997,0.821,-3.013,1548.41,231.7,10.0,1.0,2.87
25998,0.794,1.359,26.71,2.88,16.0,0.0,1.1
25999,0.514,-0.636,2333.11,49.28,8.0,0.0,0.03
26000,-1.289,-2.145,242.96,46.82,24.0,0.0,0.52
26001,-0.521,-2.265,78.4,8.01,10.0,0.0,2.28
26002,-2.153,-2.577,65.54,15.03,10.0,0.0,6.92
26003,-0.402,-2.642,2486.41,43.05,10.0,0.0,2.51
26004,0.743,0.399,1241.61,33.77,6.0,0.0,3.41
26005,-0.997,-0.133,1012.63,90.24,20.0,0.0,0.83
26006,0.582,2.176,452.23,89.1,40.0,1.0,0.39
26007,-0.869,0.613,332.19,77.13,19.0,0.0,0.73
26008,0.144,1.569,232.04,11.25,4.0,0.0,1.81
26009,-1.739,-0.155,23.43,5.68,7.0,0.0,0.24
26010,-0.55,2.24,2728.53,89.39,13.0,0.0,0.31
26011,0.451,-1.596,1520.29,101.22,23.0,0.0,0.09
26012,0.265,-0.509,955.45,64.98,13.0,0.0,0.05
26013,-1.387,-0.219,772.19,173.29,16.0,1.0,1.45
26014,-0.89,1.25,372.02,49.38,18.0,0.0,0.08
26015,0.474,-2.397,38.03,5.37,6.0,0.0,0.0
26016,0.411,-1.961,1629.56,150.1,23.0,1.0,0.25
26017,-0.294,0.437,925.79,131.75,51.0,0.0,0.43
26018,-1.118,1.789,409.07,56.74,29.0,0.0,1.32
26019,-1.472,2.755,217.1,46.18,32.0,1.0,0.57
26020,-0.32,1.857,175.03,25.28,21.0,0.0,7.98
26021,-1.188,0.296,165.73,36.84,13.0,0.0,0.45
26022,-2.421,-1.275,85.03,6.09,5.0,0.0,0.76
26023,-0.219,-1.706,76.89,13.3,13.0,0.0,0.18
26024,-1.153,-2.001,26.58,5.72,10.0,0.0,0.0
26025,0.334,-1.996,3795.12,101.87,12.0,0.0,0.0
26026,-0.495,1.142,3619.99,67.17,14.0,0.0,2.14
26027,0.13,1.026,405.53,7.62,8.0,0.0,0.0
26028,1.154,0.909,110.4,12.37,9.0,0.0,0.23
26029,0.63,-0.419,2643.26,274.9,42.0,0.0,0.03
26030,-0.159,1.789,2368.4,137.21,31.0,0.0,1.77
26031,0.018,-2.317,1530.03,148.2,42.0,1.0,0.21
26032,0.042,-2.934,639.64,58.31,18.0,1.0,0.36
26033,-0.76,2.09,149.75,26.35,21.0,0.0,1.14
26034,-0.302,2.538,141.05,22.18,21.0,0.0,0.0
26035,0.534,0.259,111.96,22.66,32.0,0.0,0.7
26036,0.62,-2.255,81.84,14.65,26.0,0.0,0.17
26037,-3.059,-1.952,42.96,0.0,0.0,0.0,0.0
26038,-2.883,2.619,41.76,6.2,0.0,0.0,3.95
26039,0.977,-0.937,41.5,7.75,10.0,0.0,0.08
26040,-0.509,-3.0,35.23,3.56,14.0,0.0,999.9
26041,-0.045,0.553,25.31,5.05,12.0,0.0,0.0
26042,-0.083,-1.525,1110.36,85.68,17.0,0.0,1.62
26043,-2.556,1.208,534.95,59.62,4.0,0.0,8.05
26044,2.167,2.137,454.1,90.77,18.0,1.0,1.06
26045,-1.794,-0.897,154.57,27.23,18.0,0.0,0.39
26046,2.78,1.293,83.86,12.84,1.0,0.0,2.62
26047,0.728,1.889,78.82,11.09,13.0,0.0,0.1
26048,1.32,2.736,68.43,11.41,14.0,0.0,0.24
26049,2.042,1.233,46.77,7.54,9.0,0.0,0.24
26050,-2.09,-2.155,43.13,10.43,5.0,0.0,0.28
26051,2.548,2.559,31.1,3.7,6.0,0.0,1.53
26052,0.171,-1.295,1827.46,369.95,73.0,0.0,0.57
26053,-0.76,1.93,1469.2,63.98,17.0,0.0,0.77
26054,-0.949,0.097,1222.35,31.81,11.0,0.0,0.08
26055,0.351,2.129,928.45,43.32,16.0,0.0,0.19
26056,0.421,3.067,522.5,76.33,13.0,0.0,0.22
26057,0.171,-2.278,404.96,48.54,22.0,0.0,1.97
26058,-0.669,-2.262,140.82,35.43,20.0,0.0,0.72
26059,0.52,0.411,99.22,9.92,11.0,0.0,1.43
26060,0.427,-1.728,42.11,2.78,28.0,0.0,30.85
26061,0.439,2.601,3063.6,198.85,66.0,0.0,0.11
26062,-0.104,-0.363,1924.77,72.2,28.0,0.0,1.86
26063,-0.858,-1.442,821.02,158.22,20.0,0.0,0.93
26064,-1.524,0.022,311.66,67.05,16.0,1.0,2.32
26065,2.159,0.691,202.43,34.11,13.0,0.0,0.17
26066,0.729,-3.007,23.54,4.06,9.0,1.0,1.4
26067,0.549,-0.997,1311.7,246.71,42.0,0.0,0.09
26068,-1.694,0.151,885.74,42.26,10.0,0.0,0.2
26069,1.205,-1.728,88.23,26.1,17.0,0.0,0.13
26070,-0.096,-0.907,59.77,6.74,11.0,1.0,0.0
26071,-0.095,-1.454,3560.38,97.41,15.0,0.0,3.56
26072,0.335,1.881,1377.45,225.34,43.0,0.0,0.42
26073,0.177,1.18,1201.26,75.25,23.0,0.0,0.14
26074,0.242,2.686,454.67,118.17,30.0,0.0,2.42
26075,-1.163,-0.216,178.21,13.23,11.0,0.0,0.17
26076,-0.668,-0.336,108.94,9.62,12.0,0.0,0.45
26077,-2.596,-3.122,34.8,6.78,1.0,0.0,5.26
26078,1.19,1.514,22.82,5.78,6.0,0.0,0.0
26079,0.099,2.139,2147.32,65.89,19.0,0.0,0.01
26080,0.494,-2.451,1388.65,230.12,44.0,0.0,0.6
26081,-0.651,-0.658,1342.29,93.21,14.0,0.0,0.45
26082,0.482,0.545,1326.97,317.08,49.0,0.0,0.64
26083,0.196,-1.382,498.09,36.01,12.0,0.0,0.71
26084,-0.354,-2.134,245.79,41.83,31.0,0.0,1.74
26085,2.61,-0.474,32.42,8.62,2.0,0.0,999.9
26086,-0.958,-1.375,23.23,4.3,6.0,0.0,999.9
26087,0.013,-0.49,2996.05,75.69,26.0,0.0,0.02
26088,-0.117,2.527,1660.15,41.22,12.0,0.0,0.59
26089,-0.104,-2.316,773.01,73.67,21.0,0.0,0.0
26090,1.351,-1.035,654.0,40.49,12.0,0.0,0.59
26091,0.434,-2.798,246.13,47.03,34.0,0.0,0.05
26092,1.379,-1.58,53.59,5.39,7.0,0.0,0.43
26093,-1.019,1.579,36.42,7.2,9.0,0.0,0.0
26094,-0.499,-2.907,30.34,3.84,7.0,0.0,0.0
26095,-0.006,1.223,2865.13,77.95,3.0,0.0,999.9
26096,-0.717,0.162,761.16,187.77,23.0,0.0,0.36
26097,-1.026,-2.889,244.83,17.19,13.0,0.0,0.13
26098,-1.069,-0.429,173.94,8.56,9.0,1.0,3.59
26099,-1.093,2.637,119.34,9.15,9.0,1.0,1.42
26100,-1.874,-2.523,45.79,13.34,11.0,0.0,0.41
26101,-1.239,0.464,39.39,6.28,8.0,0.0,0.32
26102,-1.944,0.097,956.96,42.9,20.0,0.0,0.0
26103,0.399,-1.706,926.11,49.91,27.0,0.0,0.43
26104,-0.11,-1.031,239.38,11.33,8.0,0.0,0.0
26105,1.292,-2.463,135.04,37.98,24.0,0.0,3.17
26106,0.555,-2.366,68.12,14.57,19.0,0.0,0.0
26107,-3.282,2.665,22.21,6.4,0.0,0.0,2.22
26108,-0.468,2.661,2033.25,189.46,39.0,0.0,1.72
26109,1.333,-2.511,948.26,64.71,17.0,0.0,0.32
26110,0.783,0.66,302.58,10.94,7.0,0.0,0.61
26111,-0.045,2.037,34.09,9.72,14.0,0.0,1.26
26112,-1.261,1.993,24.71,5.89,8.0,0.0,999.9
26113,1.329,-1.534,1492.23,116.4,30.0,0.0,0.46
26114,0.216,2.765,809.61,140.92,31.0,0.0,0.88
26115,0.928,1.435,776.28,53.4,18.0,0.0,0.94
26116,-1.863,0.432,764.94,59.73,20.0,1.0,0.6
26117,0.973,2.574,174.39,34.16,18.0,0.0,0.36
26118,-1.794,-2.874,98.87,13.8,10.0,0.0,0.85
26119,0.303,-2.968,76.75,4.97,16.0,1.0,0.23
26120,-0.219,1.329,34.8,5.93,4.0,0.0,0.24
26121,-2.438,1.336,30.16,2.1,2.0,0.0,0.0
26122,-0.739,1.734,3464.99,95.42,17.0,0.0,0.01
26123,-0.386,-1.212,2373.7,22.14,9.0,0.0,0.0
26124,0.894,-1.951,975.85,81.66,21.0,0.0,0.18
26125,-0.477,-0.146,2698.54,143.77,38.0,0.0,1.44
26126,0.035,-2.866,1322.65,211.29,49.0,0.0,0.17
26127,0.478,3.108,1265.63,125.39,27.0,1.0,2.11
26128,-0.141,0.557,1181.13,231.96,22.0,0.0,0.3
26129,0.85,1.473,139.63,28.94,16.0,0.0,1.51
26130,-3.03,2.428,25.24,4.29,0.0,0.0,999.9
26131,0.549,2.293,1489.2,170.8,49.0,0.0,0.36
26132,1.218,0.681,1115.57,105.46,18.0,0.0,0.08
26133,-0.85,-2.087,1058.0,270.79,42.0,1.0,0.72
26134,-0.549,-2.994,521.96,47.64,19.0,0.0,0.61
26135,1.243,2.918,28.75,7.31,6.0,0.0,0.0
26136,-0.125,0.962,2884.95,284.16,54.0,0.0,0.12
26137,-0.395,-2.369,2415.84,333.41,38.0,0.0,0.87
26138,-0.275,-1.396,1314.28,163.05,46.0,0.0,1.28
26139,0.585,1.272,789.87,94.78,29.0,0.0,1.33
26140,0.855,2.562,148.21,15.5,11.0,0.0,0.0
26141,-0.011,1.847,50.88,8.79,6.0,0.0,1.14
26142,-0.722,0.722,34.44,5.53,7.0,0.0,999.9
26143,-0.248,-0.544,27.24,0.0,0.0,0.0,999.9
26144,2.224,1.51,26.81,4.09,5.0,0.0,1.43
26145,0.373,-2.096,2463.76,109.23,26.0,0.0,0.01
26146,-0.073,1.01,2187.35,508.05,49.0,0.0,0.2
26147,-0.033,1.696,216.81,18.09,12.0,0.0,8.14
26148,-2.317,-2.249,139.01,31.23,14.0,0.0,0.76
26149,0.116,-0.626,110.71,13.48,12.0,0.0,7.88
26150,-1.741,-0.65,106.74,20.39,6.0,1.0,1.56
26151,1.672,1.403,103.23,13.16,9.0,1.0,14.16
26152,-0.369,0.362,69.23,13.83,13.0,1.0,2.66
26153,-2.287,2.126,61.66,8.63,2.0,1.0,0.99
26154,1.283,2.394,51.85,6.53,3.0,0.0,0.0
26155,0.957,-0.843,51.51,9.17,7.0,0.0,0.67
26156,0.945,-1.745,32.48,4.35,8.0,0.0,0.98
26157,3.064,2.533,30.6,6.6,0.0,0.0,2.72
26158,-1.496,-1.989,28.3,5.58,6.0,0.0,0.64
26159,1.983,-2.223,22.44,4.36,2.0,0.0,0.96
26160,-0.487,-2.268,1951.59,199.24,31.0,0.0,0.88
26161,-0.365,0.193,1949.61,288.74,43.0,0.0,1.19
26162,-0.081,2.608,1472.4,149.96,35.0,0.0,0.69
26163,0.122,1.434,564.56,114.54,21.0,0.0,1.55
26164,-0.646,-1.52,334.89,39.97,17.0,0.0,0.0
26165,1.578,0.636,323.6,29.06,12.0,0.0,0.66
26166,0.211,0.19,322.63,43.16,45.0,1.0,2.22
26167,0.375,-1.631,259.49,67.35,31.0,0.0,1.06
26168,0.468,0.671,156.92,14.73,14.0,0.0,6.35
26169,1.198,-1.267,55.97,9.64,8.0,0.0,1.69
26170,2.41,1.191,30.43,7.46,4.0,0.0,4.51
26171,0.753,1.601,25.82,5.34,11.0,0.0,0.0
26172,0.053,-1.02,23.19,3.92,5.0,0.0,999.9
26173,2.153,-2.872,23.12,4.89,5.0,0.0,0.25
26174,1.357,1.554,1188.97,47.35,17.0,0.0,1.28
26175,-0.727,-1.861,1046.61,190.97,42.0,0.0,0.58
26176,0.251,1.953,567.26,113.82,26.0,0.0,0.15
26177,-0.136,0.041,526.61,20.78,9.0,0.0,1.24
26178,-0.787,-1.127,518.46,66.45,32.0,1.0,0.02
26179,-0.735,0.826,322.73,44.21,25.0,0.0,0.29
26180,-0.189,-3.117,257.29,15.36,8.0,0.0,0.51
26181,1.48,-0.265,163.51,26.76,15.0,0.0,0.97
26182,1.488,3.072,141.23,14.15,7.0,0.0,1.32
26183,-1.908,-2.688,133.67,32.21,18.0,0.0,2.32
26184,-0.188,-2.108,93.36,18.32,11.0,0.0,2.17
26185,2.248,2.298,60.64,13.12,9.0,0.0,2.12
26186,-2.14,3.038,52.09,3.63,9.0,0.0,2.11
26187,-1.274,-2.309,37.05,7.68,18.0,0.0,2.38
26188,-2.321,-1.181,22.99,4.92,3.0,0.0,4.3
26189,-0.463,1.592,1754.39,57.63,7.0,0.0,3.06
26190,-1.326,-1.608,797.5,158.02,52.0,1.0,0.68
26191,1.168,-1.244,558.41,41.8,21.0,0.0,2.85
26192,0.872,-1.774,513.88,44.18,21.0,0.0,0.62
26193,-1.438,-0.744,54.63,15.33,12.0,0.0,0.58
26194,2.464,2.56,51.02,7.03,8.0,0.0,2.05
26195,-0.101,-2.064,26.47,6.32,7.0,0.0,999.9
26196,1.547,-2.607,1356.6,0.0,1.0,0.0,999.9
26197,-0.427,-1.662,858.96,47.01,13.0,0.0,0.45
26198,-1.094,1.505,856.99,16.76,7.0,0.0,0.0
26199,-0.709,-0.486,508.89,52.28,25.0,0.0,0.22
26200,-1.3,-0.067,228.9,31.64,21.0,0.0,0.42
26201,0.221,1.209,132.41,29.11,17.0,1.0,4.82
26202,0.009,2.063,2417.15,261.78,60.0,0.0,0.52
26203,-0.204,2.903,1135.64,174.48,40.0,0.0,1.87
26204,-0.328,0.961,703.46,82.86,31.0,0.0,0.49
26205,-0.029,0.548,497.88,26.29,29.0,1.0,0.56
26206,-0.04,-2.698,389.28,73.24,10.0,0.0,0.78
26207,-1.203,-1.827,97.2,27.42,16.0,0.0,0.8
26208,0.229,2.534,92.51,4.91,30.0,0.0,999.9
26209,-1.059,-2.768,25.88,6.44,5.0,0.0,999.9
26210,0.133,2.981,3600.8,280.37,49.0,0.0,1.85
26211,0.601,-0.573,1406.32,71.03,26.0,0.0,0.02
26212,-0.629,0.246,1225.06,41.68,19.0,0.0,0.0
26213,-0.549,-1.282,1054.75,235.73,56.0,0.0,0.26
26214,0.342,0.871,895.93,148.69,42.0,0.0,0.93
26215,1.034,-0.184,132.85,9.8,14.0,0.0,0.28
26216,-0.967,-0.531,31.49,4.1,5.0,0.0,0.0
26217,0.167,2.417,2015.72,79.06,29.0,0.0,0.24
26218,-0.526,-1.886,1635.48,70.65,13.0,0.0,1.58
26219,-0.642,-2.813,57.58,9.68,7.0,0.0,0.29
26220,-0.414,0.995,1076.31,35.66,13.0,0.0,0.24
26221,-0.527,-0.441,757.08,42.19,11.0,0.0,8.27
26222,0.619,-1.78,1550.33,161.44,31.0,0.0,6.69
26223,-1.903,-1.937,952.08,176.69,23.0,0.0,0.54
26224,-0.675,-0.919,70.97,11.78,12.0,0.0,0.58
26225,-1.6,0.442,57.16,6.63,10.0,1.0,5.12
26226,0.498,-0.432,1998.17,203.09,21.0,0.0,0.54
26227,-0.034,2.647,1436.21,85.47,15.0,0.0,0.07
26228,-0.993,2.672,1227.32,80.69,20.0,0.0,8.55
26229,0.886,-0.931,929.91,51.31,11.0,0.0,1.36
26230,-0.031,0.106,24.46,5.46,9.0,0.0,1.77
26231,-0.014,0.399,2930.99,95.86,26.0,0.0,0.72
26232,0.342,-2.722,2120.7,72.26,16.0,0.0,6.07
26233,-0.722,-2.829,861.96,93.28,36.0,0.0,0.17
26234,-1.911,2.16,270.31,22.28,15.0,0.0,1.11
26235,-1.26,-0.296,218.45,27.78,27.0,0.0,0.46
26236,0.9,-1.24,33.32,7.79,8.0,0.0,1.94
26237,-2.043,-0.265,25.51,7.62,6.0,0.0,11.11
26238,3.789,2.314,22.42,3.09,0.0,0.0,8.23
26239,-0.002,-2.178,2454.71,159.85,45.0,1.0,0.39
26240,0.387,1.189,1263.48,96.55,16.0,0.0,9.81
26241,1.518,-0.987,602.72,33.63,9.0,0.0,1.83
26242,-1.955,1.588,391.7,56.59,33.0,0.0,0.52
26243,-0.211,0.494,231.82,36.43,25.0,0.0,0.2
26244,0.569,0.591,137.78,11.11,18.0,0.0,0.84
26245,1.529,-0.298,76.66,12.13,12.0,0.0,0.77
26246,1.281,-2.981,58.59,9.07,12.0,0.0,0.32
26247,-1.069,1.679,50.13,11.33,13.0,0.0,0.77
26248,1.748,0.698,39.33,8.5,4.0,0.0,0.45
26249,-0.317,-1.544,1719.31,169.08,17.0,0.0,0.65
26250,-0.31,-2.546,1095.46,50.08,4.0,0.0,0.0
26251,-0.891,1.988,918.74,94.33,26.0,0.0,0.14
26252,0.142,-1.936,371.9,33.01,22.0,0.0,0.27
26253,1.364,0.454,298.05,67.5,31.0,0.0,1.0
26254,0.441,-2.525,284.98,18.74,12.0,0.0,1.29
26255,-0.064,-0.008,183.53,37.28,18.0,0.0,0.0
26256,1.617,-0.116,44.28,8.3,10.0,0.0,0.93
26257,0.86,2.221,1937.73,26.83,13.0,0.0,5.22
26258,0.24,-1.116,1821.15,71.37,18.0,0.0,1.4
26259,-1.512,2.23,784.08,77.07,15.0,0.0,4.78
26260,0.581,-0.205,739.1,86.14,15.0,0.0,0.95
26261,2.044,2.486,23.45,5.04,7.0,0.0,2.52
26262,-0.169,-0.53,2973.66,124.11,16.0,0.0,0.03
26263,-0.212,2.668,1343.44,230.14,27.0,0.0,0.31
26264,-1.069,2.024,541.84,72.73,35.0,0.0,0.53
26265,-1.579,-2.603,432.64,61.84,26.0,0.0,0.33
26266,-0.131,1.948,407.25,56.86,26.0,1.0,0.31
26267,2.474,1.569,192.23,15.69,5.0,0.0,0.43
26268,2.341,2.553,137.63,37.4,12.0,0.0,3.2
26269,-1.305,-3.14,48.28,8.35,12.0,1.0,0.91
26270,3.467,2.217,38.38,7.84,0.0,0.0,6.32
26271,1.099,0.257,38.29,8.27,7.0,1.0,0.0
26272,-0.507,-1.026,34.15,5.44,6.0,0.0,0.0
26273,1.645,-0.511,33.16,6.66,5.0,0.0,999.9
26274,0.158,-2.017,25.31,4.2,3.0,0.0,1.92
26275,1.772,2.849,22.76,3.99,5.0,0.0,2.02
26276,-0.691,-1.709,1878.42,177.5,34.0,0.0,0.66
26277,-0.895,1.946,1268.68,167.85,53.0,0.0,0.22
26278,1.244,0.702,1253.47,67.26,18.0,1.0,2.2
26279,2.391,3.094,274.21,23.93,9.0,0.0,0.66
26280,0.014,-0.022,162.46,16.21,14.0,0.0,0.0
26281,-0.124,2.328,89.53,15.08,11.0,0.0,0.1
26282,0.572,0.257,68.17,5.92,6.0,0.0,0.54
26283,-0.635,1.21,33.86,7.55,7.0,0.0,999.9
26284,-0.492,-2.319,26.66,4.68,4.0,1.0,6.17
26285,1.259,2.76,787.66,90.61,36.0,0.0,1.15
26286,-2.568,-2.627,747.85,38.83,1.0,0.0,1.29
26287,0.013,1.835,136.76,19.58,13.0,0.0,0.59
26288,1.057,1.561,115.6,24.01,17.0,1.0,1.81
26289,2.359,-0.567,29.77,4.32,2.0,0.0,999.9
26290,-0.33,1.946,1732.33,113.54,32.0,0.0,0.68
26291,-1.114,-1.452,1261.16,38.06,13.0,0.0,0.81
26292,3.141,-1.775,252.18,0.0,0.0,0.0,0.0
26293,1.519,-2.536,223.61,20.77,15.0,1.0,0.51
26294,2.288,-0.821,85.71,20.76,6.0,0.0,0.59
26295,-1.409,2.57,40.56,8.06,9.0,0.0,0.0
26296,1.71,-1.815,34.19,4.39,5.0,0.0,999.9
26297,1.323,-1.373,26.64,3.95,4.0,0.0,999.9
26298,0.763,1.405,2001.67,158.5,29.0,0.0,1.9
26299,-1.478,-1.352,1047.94,65.16,14.0,0.0,0.68
26300,1.232,-2.727,720.47,0.0,0.0,0.0,999.9
26301,-0.394,-0.808,1973.18,5.2,1.0,0.0,999.9
26302,-1.316,-2.741,1162.78,73.6,15.0,0.0,0.75
26303,0.529,0.437,527.27,101.01,18.0,0.0,1.54
26304,1.916,1.481,511.23,64.4,13.0,0.0,4.73
26305,-0.221,1.044,460.24,51.58,24.0,0.0,0.86
26306,-0.503,-2.888,143.77,13.72,7.0,0.0,6.08
26307,-2.148,2.009,62.95,14.28,9.0,0.0,0.49
26308,0.154,0.055,33.9,4.06,9.0,0.0,13.53
26309,0.052,3.037,2452.98,234.34,28.0,1.0,1.0
26310,0.619,0.57,1866.68,92.13,22.0,0.0,0.02
26311,0.37,-1.362,713.03,22.34,10.0,0.0,0.33
26312,-0.371,-1.119,194.43,42.08,7.0,1.0,0.05
26313,0.983,1.255,126.5,6.84,0.0,0.0,2.7
26314,1.781,-0.204,65.72,7.98,10.0,0.0,0.3
26315,-0.23,-2.27,46.41,6.08,6.0,0.0,2.67
26316,-0.884,2.695,39.46,5.35,3.0,0.0,0.61
26317,0.424,1.748,2625.75,195.4,30.0,0.0,0.84
26318,0.398,-0.723,1862.09,85.23,25.0,0.0,0.9
26319,0.049,-1.357,1408.61,89.67,20.0,0.0,0.03
26320,0.135,2.963,1204.81,253.97,46.0,0.0,0.48
26321,0.602,-1.929,240.85,17.47,17.0,0.0,0.57
26322,-1.103,-1.814,95.42,13.4,13.0,1.0,1.31
26323,-0.498,-0.638,92.53,15.58,14.0,0.0,0.8
26324,-1.342,-0.163,83.78,12.22,11.0,0.0,0.1
26325,-1.033,-0.932,39.5,6.42,7.0,0.0,2.04
26326,-0.283,-2.172,2102.46,384.35,36.0,0.0,3.37
26327,-0.036,0.425,1838.59,108.72,13.0,0.0,0.35
26328,-0.173,-2.869,1361.82,89.34,33.0,0.0,1.12
26329,0.108,2.614,578.12,100.59,13.0,0.0,0.04
26330,0.112,1.819,258.62,40.38,22.0,0.0,0.59
26331,1.284,-0.726,62.15,7.74,6.0,0.0,1.33
26332,0.392,-0.38,54.1,8.06,4.0,1.0,999.9
26333,1.379,2.842,41.62,6.99,12.0,0.0,7.98
26334,-0.679,0.537,33.0,4.91,8.0,0.0,0.0
26335,-0.399,1.566,448.18,32.46,22.0,0.0,0.48
26336,0.142,-2.572,117.93,19.48,9.0,0.0,0.75
26337,0.033,-0.202,98.69,9.76,10.0,0.0,0.0
26338,0.474,2.535,57.97,15.07,8.0,0.0,0.99
26339,-0.669,0.116,24.12,5.74,12.0,0.0,0.34
26340,-0.271,0.385,3282.88,141.13,29.0,0.0,0.05
26341,-0.208,3.096,2722.59,105.72,16.0,1.0,10.26
26342,0.428,-0.984,1137.79,129.96,33.0,0.0,3.76
26343,-0.065,2.538,52.45,5.8,10.0,0.0,15.1
26344,-2.065,-2.666,45.1,7.94,5.0,0.0,0.25
26345,-0.174,1.817,29.58,3.17,1.0,0.0,26.61
26346,-0.807,-2.802,2918.0,328.77,37.0,0.0,2.6
26347,-0.518,0.441,1433.89,52.32,10.0,0.0,0.0
26348,1.603,0.237,1265.98,0.0,0.0,0.0,999.9
26349,-3.587,-0.835,38.89,5.35,0.0,0.0,3.02
26350,0.44,2.9,2326.0,35.7,12.0,0.0,0.2
26351,-0.52,-0.112,1808.24,225.49,39.0,0.0,0.43
26352,-0.043,-0.998,1193.5,42.29,13.0,0.0,0.04
26353,0.583,1.807,597.3,34.67,16.0,0.0,0.72
26354,0.038,-0.067,495.1,37.9,19.0,0.0,11.59
26355,1.128,-0.247,285.56,18.11,6.0,0.0,0.33
26356,-0.236,2.514,2724.69,325.02,54.0,1.0,0.79
26357,0.948,-1.182,2113.05,26.23,0.0,0.0,1226.59
26358,0.048,-0.102,1460.24,36.65,13.0,0.0,0.62
26359,-0.309,0.865,283.1,25.25,8.0,0.0,0.11
26360,0.131,0.395,1510.34,79.9,15.0,0.0,3.87
26361,0.722,2.877,1503.23,202.08,38.0,1.0,0.65
26362,-0.908,-1.929,1238.61,174.3,33.0,0.0,0.18
26363,-0.278,-2.473,981.21,30.75,18.0,0.0,3.73
26364,-0.341,1.356,326.77,12.4,6.0,0.0,0.0
26365,1.079,-0.34,2231.27,-0.0,0.0,0.0,999.9
26366,-0.413,0.918,744.24,35.54,9.0,0.0,0.01
26367,2.304,0.057,29.94,6.92,7.0,0.0,0.0
26368,0.234,-2.388,28.85,7.1,5.0,0.0,0.49
26369,-0.097,-2.499,2312.4,109.07,37.0,0.0,0.09
26370,0.766,1.495,1974.08,102.83,19.0,0.0,0.01
26371,0.006,-0.719,1314.06,42.88,13.0,0.0,0.01
26372,-1.472,0.024,683.81,37.17,8.0,0.0,0.36
26373,0.47,2.613,53.95,8.49,8.0,0.0,0.0
26374,0.142,0.818,2648.5,258.92,52.0,0.0,0.33
26375,-0.303,-2.718,2209.13,532.01,31.0,0.0,3.5
26376,0.922,-1.872,1400.19,66.98,21.0,0.0,0.13
26377,-0.415,-2.024,365.9,38.03,36.0,0.0,0.49
26378,0.42,-0.357,234.19,41.04,16.0,0.0,1.43
26379,-1.22,1.149,175.18,13.94,10.0,0.0,0.56
26380,1.68,1.111,24.49,3.67,8.0,0.0,0.78
26381,0.809,0.876,1158.11,222.7,39.0,0.0,0.13
26382,1.544,-2.537,1154.66,62.55,12.0,1.0,0.33
26383,-1.404,-1.524,796.4,160.48,19.0,0.0,0.57
26384,-0.573,1.739,650.51,101.65,38.0,0.0,1.09
26385,-0.815,0.59,230.37,34.18,19.0,0.0,0.41
26386,0.0,1.496,145.09,17.24,14.0,0.0,0.56
