,eta,phi,PT,jmass,ntrk,btag,hadem
872,-2.008,2.94,1299.14,0.0,-1.0,0.0,0.0
873,0.46,0.176,85.62,0.0,-1.0,0.0,0.0
874,0.159,-2.751,2175.44,0.0,-1.0,0.0,0.0
875,-0.848,0.833,3011.02,0.0,1.0,0.0,0.0
876,-0.471,1.658,16.07,0.0,-1.0,0.0,0.0
877,2.436,-2.552,685.75,0.0,-1.0,0.0,0.0
878,0.452,2.509,1378.35,0.0,-1.0,0.0,0.0
879,0.461,-2.361,917.8,0.0,-1.0,0.0,0.0
880,-1.2,-1.866,1561.55,0.0,1.0,0.0,0.0
881,0.054,1.213,34.98,0.0,1.0,0.0,0.0
882,-0.777,-2.5,1544.39,0.0,1.0,0.0,0.0
883,-0.244,1.115,1854.52,0.0,1.0,0.0,0.0
884,0.05,-0.041,611.87,0.0,-1.0,0.0,0.0
885,-0.382,0.241,226.77,0.0,1.0,0.0,0.0
886,0.419,2.633,1859.77,0.0,1.0,0.0,0.0
887,-0.116,-2.732,647.97,0.0,-1.0,0.0,0.0
888,0.598,1.319,377.03,0.0,1.0,0.0,0.0
889,-0.501,-2.678,1854.39,0.0,1.0,0.0,0.0
890,-1.425,0.792,1392.95,0.0,-1.0,0.0,0.0
891,0.961,0.001,466.41,0.0,1.0,0.0,0.0
892,0.748,-1.322,984.24,0.0,1.0,0.0,0.0
893,-0.89,2.617,3258.71,0.0,-1.0,0.0,0.0
894,-0.487,-1.633,1133.85,0.0,1.0,0.0,0.0
895,0.172,-0.284,2415.86,0.0,1.0,0.0,0.0
896,-1.409,-2.712,955.67,0.0,1.0,0.0,0.0
897,0.683,1.701,1477.89,0.0,1.0,0.0,0.0
898,-0.593,-0.926,3671.48,0.0,-1.0,0.0,0.0
899,-0.378,0.484,358.27,0.0,1.0,0.0,0.0
900,-0.037,3.117,1671.39,0.0,1.0,0.0,0.0
901,-0.097,-0.153,247.44,0.0,-1.0,0.0,0.0
902,1.876,-1.461,1034.26,0.0,1.0,0.0,0.0
903,0.546,1.951,3901.21,0.0,-1.0,0.0,0.0
904,-0.756,0.224,1374.71,0.0,1.0,0.0,0.0
905,0.863,2.927,291.4,0.0,1.0,0.0,0.0
906,-0.12,0.913,1471.37,0.0,1.0,0.0,0.0
907,0.875,-2.497,204.67,0.0,1.0,0.0,0.0
908,0.158,-3.117,2968.9,0.0,-1.0,0.0,0.0
909,-0.177,1.91,162.23,0.0,1.0,0.0,0.0
910,1.217,-2.13,364.63,0.0,1.0,0.0,0.0
911,1.462,0.181,1840.26,0.0,-1.0,0.0,0.0
912,0.656,-0.065,3384.97,0.0,-1.0,0.0,0.0
913,0.352,0.559,1636.85,0.0,-1.0,0.0,0.0
914,0.949,-1.643,382.59,0.0,1.0,0.0,0.0
915,0.929,-1.255,146.41,0.0,-1.0,0.0,0.0
916,-0.509,-1.332,3019.78,0.0,1.0,0.0,0.0
917,-0.146,-2.935,193.25,0.0,1.0,0.0,0.0
918,-0.42,-2.794,371.39,0.0,1.0,0.0,0.0
919,0.064,2.896,4926.51,0.0,1.0,0.0,0.0
920,-0.105,-1.802,4350.2,0.0,1.0,0.0,0.0
921,0.941,-2.371,509.43,0.0,1.0,0.0,0.0
922,0.316,2.974,2745.07,0.0,1.0,0.0,0.0
923,-1.062,1.178,1152.13,0.0,1.0,0.0,0.0
924,-0.879,0.52,1080.68,0.0,1.0,0.0,0.0
925,0.548,-1.132,3840.26,0.0,1.0,0.0,0.0
926,-0.677,-2.674,1290.08,0.0,-1.0,0.0,0.0
927,0.983,0.51,1065.69,0.0,1.0,0.0,0.0
928,-0.502,-1.596,67.62,0.0,-1.0,0.0,0.0
929,0.25,-1.527,865.15,0.0,-1.0,0.0,0.0
930,0.142,0.721,1603.75,0.0,1.0,0.0,0.0
931,0.908,-0.806,439.95,0.0,1.0,0.0,0.0
932,0.168,-2.259,2377.09,0.0,1.0,0.0,0.0
933,-0.93,0.752,369.79,0.0,1.0,0.0,0.0
934,1.12,2.285,1749.21,0.0,-1.0,0.0,0.0
935,-0.389,-0.661,5518.41,0.0,1.0,0.0,0.0
936,-0.437,1.981,1702.92,0.0,1.0,0.0,0.0
937,1.983,-2.447,401.81,0.0,-1.0,0.0,0.0
938,-1.933,-0.187,141.33,0.0,1.0,0.0,0.0
939,-0.33,-0.377,201.19,0.0,-1.0,0.0,0.0
940,-1.424,-1.356,121.28,0.0,1.0,0.0,0.0
941,2.351,0.374,680.05,0.0,-1.0,0.0,0.0
942,-0.225,1.894,449.04,0.0,1.0,0.0,0.0
943,-0.314,2.456,2668.18,0.0,1.0,0.0,0.0
944,-1.055,1.56,1822.85,0.0,-1.0,0.0,0.0
945,-0.565,-1.756,1772.73,0.0,-1.0,0.0,0.0
946,-0.791,1.968,1124.84,0.0,1.0,0.0,0.0
947,0.605,1.316,1267.67,0.0,1.0,0.0,0.0
948,0.828,-0.627,2755.6,0.0,1.0,0.0,0.0
949,0.995,2.382,2148.41,0.0,1.0,0.0,0.0
950,0.25,-1.193,2951.52,0.0,-1.0,0.0,0.0
951,0.186,-1.161,563.59,0.0,1.0,0.0,0.0
952,0.624,-0.454,2020.55,0.0,-1.0,0.0,0.0
953,-0.375,0.064,3298.53,0.0,-1.0,0.0,0.0
954,0.199,-1.297,3627.14,0.0,-1.0,0.0,0.0
955,0.567,-0.158,381.32,0.0,-1.0,0.0,0.0
956,0.014,-0.109,2321.01,0.0,1.0,0.0,0.0
957,0.618,1.259,575.42,0.0,1.0,0.0,0.0
958,0.172,-0.589,607.99,0.0,1.0,0.0,0.0
959,0.578,-1.567,1386.87,0.0,1.0,0.0,0.0
960,1.015,-1.497,2715.9,0.0,-1.0,0.0,0.0
961,-0.691,2.503,571.28,0.0,1.0,0.0,0.0
962,-0.513,0.41,3473.33,0.0,1.0,0.0,0.0
963,-0.993,2.407,542.08,0.0,1.0,0.0,0.0
964,-0.391,1.275,406.21,0.0,1.0,0.0,0.0
965,0.195,-2.656,3139.96,0.0,1.0,0.0,0.0
966,-0.011,-0.189,3845.79,0.0,1.0,0.0,0.0
967,0.496,-1.963,374.83,0.0,-1.0,0.0,0.0
968,0.708,-2.293,775.38,0.0,-1.0,0.0,0.0
969,-0.667,3.107,634.21,0.0,-1.0,0.0,0.0
970,0.884,1.378,1405.94,0.0,-1.0,0.0,0.0
971,1.243,1.238,476.07,0.0,-1.0,0.0,0.0
972,0.358,2.524,100.52,0.0,-1.0,0.0,0.0
973,-1.842,-3.069,1370.97,0.0,1.0,0.0,0.0
974,-0.397,1.584,734.68,0.0,-1.0,0.0,0.0
975,1.411,-1.619,492.83,0.0,1.0,0.0,0.0
976,0.352,0.253,1871.14,0.0,-1.0,0.0,0.0
977,-0.327,-2.606,2689.57,0.0,1.0,0.0,0.0
978,-0.162,1.225,2351.07,0.0,-1.0,0.0,0.0
979,0.282,-0.361,970.77,0.0,-1.0,0.0,0.0
980,-0.237,0.983,563.78,0.0,1.0,0.0,0.0
981,1.274,-1.817,1377.26,0.0,-1.0,0.0,0.0
982,-1.22,-2.121,834.27,0.0,1.0,0.0,0.0
983,-0.235,-0.231,2217.03,0.0,1.0,0.0,0.0
984,-0.299,-3.038,2401.15,0.0,1.0,0.0,0.0
985,-1.37,-0.475,1194.33,0.0,1.0,0.0,0.0
986,1.433,-1.43,825.31,0.0,-1.0,0.0,0.0
987,1.268,0.226,1506.26,0.0,1.0,0.0,0.0
988,-0.015,-0.21,4765.99,0.0,1.0,0.0,0.0
989,-1.132,0.746,83.17,0.0,1.0,0.0,0.0
990,0.291,-0.298,5550.87,0.0,-1.0,0.0,0.0
991,-0.151,2.554,3593.11,0.0,1.0,0.0,0.0
992,-0.741,0.763,1213.8,0.0,1.0,0.0,0.0
993,-2.383,2.243,161.37,0.0,-1.0,0.0,0.0
994,0.649,-0.36,1854.52,0.0,1.0,0.0,0.0
995,0.298,2.234,2845.24,0.0,-1.0,0.0,0.0
996,-0.213,-2.336,925.33,0.0,1.0,0.0,0.0
997,0.523,1.896,226.58,0.0,1.0,0.0,0.0
998,-1.062,0.419,3092.59,0.0,-1.0,0.0,0.0
999,0.086,0.858,2973.71,0.0,1.0,0.0,0.0
1000,0.745,0.781,1269.02,0.0,1.0,0.0,0.0
1001,0.913,-2.367,1343.06,0.0,-1.0,0.0,0.0
1002,0.618,-1.106,262.17,0.0,1.0,0.0,0.0
1003,-0.074,2.414,1230.92,0.0,1.0,0.0,0.0
1004,-1.407,1.198,1023.73,0.0,1.0,0.0,0.0
1005,0.473,-0.05,2027.03,0.0,1.0,0.0,0.0
1006,-1.207,0.489,1372.56,0.0,1.0,0.0,0.0
1007,-0.454,0.525,1030.18,0.0,1.0,0.0,0.0
1008,-0.444,0.561,670.22,0.0,1.0,0.0,0.0
1009,0.851,2.5,1072.27,0.0,1.0,0.0,0.0
1010,-0.156,1.973,1631.58,0.0,-1.0,0.0,0.0
1011,-0.343,1.78,71.75,0.0,1.0,0.0,0.0
1012,-0.629,-1.129,152.22,0.0,1.0,0.0,0.0
1013,0.092,-2.229,1064.31,0.0,-1.0,0.0,0.0
1014,0.337,1.115,16.37,0.0,1.0,0.0,0.0
1015,0.298,-1.757,2802.95,0.0,-1.0,0.0,0.0
1016,0.512,-1.459,289.25,0.0,1.0,0.0,0.0
1017,-0.186,1.101,1656.85,0.0,1.0,0.0,0.0
1018,-0.202,2.954,2715.72,0.0,1.0,0.0,0.0
1019,-0.181,2.116,1301.4,0.0,-1.0,0.0,0.0
1020,1.188,0.547,1045.32,0.0,1.0,0.0,0.0
1021,-0.787,1.295,143.47,0.0,-1.0,0.0,0.0
1022,0.4,2.791,398.33,0.0,1.0,0.0,0.0
1023,-0.288,-2.371,1266.11,0.0,-1.0,0.0,0.0
1024,0.599,2.469,1112.89,0.0,-1.0,0.0,0.0
1025,1.055,-0.427,276.57,0.0,1.0,0.0,0.0
1026,1.067,1.634,1304.64,0.0,-1.0,0.0,0.0
1027,1.866,-1.8,44.43,0.0,1.0,0.0,0.0
1028,1.121,-1.016,1879.66,0.0,-1.0,0.0,0.0
1029,-0.519,1.469,1681.15,0.0,1.0,0.0,0.0
1030,-1.525,2.11,986.51,0.0,-1.0,0.0,0.0
1031,1.199,-2.595,3443.74,0.0,-1.0,0.0,0.0
1032,1.855,-1.889,36.61,0.0,1.0,0.0,0.0
1033,-0.188,-2.555,2518.5,0.0,-1.0,0.0,0.0
1034,0.565,0.423,497.28,0.0,-1.0,0.0,0.0
1035,0.546,-2.813,2458.48,0.0,1.0,0.0,0.0
1036,0.576,1.958,1369.15,0.0,1.0,0.0,0.0
1037,0.109,1.64,982.56,0.0,-1.0,0.0,0.0
1038,0.099,0.776,3591.55,0.0,1.0,0.0,0.0
1039,-1.281,1.739,561.75,0.0,1.0,0.0,0.0
1040,0.235,1.68,5145.65,0.0,1.0,0.0,0.0
1041,-0.674,-2.219,455.1,0.0,1.0,0.0,0.0
1042,-0.497,-2.067,1503.61,0.0,1.0,0.0,0.0
1043,0.395,1.514,1252.3,0.0,-1.0,0.0,0.0
1044,-0.455,2.908,2378.46,0.0,-1.0,0.0,0.0
1045,0.111,-1.576,2244.85,0.0,1.0,0.0,0.0
1046,-0.925,-0.995,964.15,0.0,-1.0,0.0,0.0
1047,1.399,-0.959,297.45,0.0,1.0,0.0,0.0
1048,0.975,1.322,1424.8,0.0,1.0,0.0,0.0
1049,-0.226,-0.965,776.89,0.0,1.0,0.0,0.0
1050,-0.747,-2.469,1302.14,0.0,-1.0,0.0,0.0
1051,-0.008,1.063,4134.34,0.0,1.0,0.0,0.0
1052,0.957,-2.915,509.28,0.0,-1.0,0.0,0.0
1053,-1.424,-2.866,321.82,0.0,1.0,0.0,0.0
1054,-0.086,2.866,4082.25,0.0,1.0,0.0,0.0
1055,-1.957,-0.414,384.72,0.0,-1.0,0.0,0.0
1056,1.029,-2.573,359.6,0.0,1.0,0.0,0.0
1057,1.044,2.2,2019.67,0.0,1.0,0.0,0.0
1058,0.421,-0.85,1170.57,0.0,-1.0,0.0,0.0
1059,0.481,-0.789,980.12,0.0,1.0,0.0,0.0
1060,0.119,-2.776,2470.86,0.0,-1.0,0.0,0.0
1061,-1.636,2.783,1400.07,0.0,1.0,0.0,0.0
1062,-0.168,1.52,3823.69,0.0,1.0,0.0,0.0
1063,0.071,1.242,2092.97,0.0,1.0,0.0,0.0
1064,0.098,2.134,2023.72,0.0,-1.0,0.0,0.0
1065,1.658,-0.295,1281.46,0.0,1.0,0.0,0.0
1066,0.317,-0.147,811.92,0.0,1.0,0.0,0.0
1067,0.474,1.517,1440.75,0.0,-1.0,0.0,0.0
1068,1.118,2.054,595.52,0.0,-1.0,0.0,0.0
1069,1.12,-1.928,1191.39,0.0,1.0,0.0,0.0
1070,1.899,-1.166,309.37,0.0,-1.0,0.0,0.0
1071,-1.477,-2.524,575.7,0.0,1.0,0.0,0.0
1072,-0.766,-0.25,1876.91,0.0,-1.0,0.0,0.0
1073,2.498,3.13,141.43,0.0,1.0,0.0,0.0
1074,-0.411,1.418,5032.39,0.0,-1.0,0.0,0.0
1075,-0.563,-1.191,217.2,0.0,1.0,0.0,0.0
1076,-0.271,0.071,2982.12,0.0,1.0,0.0,0.0
1077,-0.168,0.241,71.39,0.0,-1.0,0.0,0.0
1078,0.231,2.424,1381.57,0.0,-1.0,0.0,0.0
1079,0.558,-0.07,426.88,0.0,1.0,0.0,0.0
1080,-0.697,2.088,893.43,0.0,-1.0,0.0,0.0
1081,-1.044,0.367,1220.13,0.0,1.0,0.0,0.0
1082,0.745,1.922,2748.96,0.0,1.0,0.0,0.0
1083,-0.717,0.359,775.47,0.0,1.0,0.0,0.0
1084,-2.013,-1.784,798.12,0.0,1.0,0.0,0.0
1085,-0.892,-2.975,177.84,0.0,1.0,0.0,0.0
1086,-0.886,-3.052,154.21,0.0,1.0,0.0,0.0
1087,-0.115,2.353,1014.31,0.0,1.0,0.0,0.0
1088,0.079,2.624,41.6,0.0,1.0,0.0,0.0
1089,-1.335,2.468,10.44,0.0,1.0,0.0,0.0
1090,-0.476,1.969,1864.52,0.0,1.0,0.0,0.0
1091,-1.771,-1.855,1076.67,0.0,1.0,0.0,0.0
1092,-1.642,-2.01,1194.45,0.0,-1.0,0.0,0.0
1093,0.388,1.406,2096.57,0.0,1.0,0.0,0.0
1094,-0.503,1.868,2477.64,0.0,1.0,0.0,0.0
1095,-0.497,1.886,587.02,0.0,-1.0,0.0,0.0
1096,-0.966,-0.13,1126.55,0.0,-1.0,0.0,0.0
1097,2.132,-0.129,291.69,0.0,1.0,0.0,0.0
1098,1.525,-0.741,101.24,0.0,-1.0,0.0,0.0
1099,1.467,-2.521,1255.45,0.0,-1.0,0.0,0.0
1100,2.204,2.602,205.39,0.0,-1.0,0.0,0.0
1101,-0.257,-2.149,2173.45,0.0,-1.0,0.0,0.0
1102,0.706,-2.396,1141.22,0.0,1.0,0.0,0.0
1103,-0.73,-1.294,1440.44,0.0,-1.0,0.0,0.0
1104,-0.731,-0.181,470.23,0.0,1.0,0.0,0.0
1105,-0.587,3.039,4272.04,0.0,-1.0,0.0,0.0
1106,-0.565,1.276,3971.89,0.0,-1.0,0.0,0.0
1107,1.484,-2.374,2557.47,0.0,1.0,0.0,0.0
1108,-0.249,-1.967,2164.09,0.0,1.0,0.0,0.0
1109,0.489,1.688,772.93,0.0,-1.0,0.0,0.0
1110,-2.224,2.77,140.81,0.0,1.0,0.0,0.0
1111,0.71,2.198,57.93,0.0,1.0,0.0,0.0
1112,0.61,-1.715,3951.6,0.0,-1.0,0.0,0.0
1113,0.674,1.184,544.56,0.0,1.0,0.0,0.0
1114,-0.416,-2.875,1955.22,0.0,1.0,0.0,0.0
1115,0.321,0.933,4329.39,0.0,1.0,0.0,0.0
1116,-0.585,0.194,1409.59,0.0,1.0,0.0,0.0
1117,0.704,1.712,1039.12,0.0,-1.0,0.0,0.0
1118,-0.858,-0.3,2395.37,0.0,-1.0,0.0,0.0
1119,-0.691,-1.966,3067.84,0.0,1.0,0.0,0.0
1120,1.862,-0.977,1174.41,0.0,1.0,0.0,0.0
1121,1.926,2.712,136.36,0.0,-1.0,0.0,0.0
1122,0.91,-0.332,101.1,0.0,-1.0,0.0,0.0
1123,0.892,-2.179,369.64,0.0,-1.0,0.0,0.0
1124,-0.881,1.139,2937.29,0.0,-1.0,0.0,0.0
1125,0.663,-0.722,84.63,0.0,-1.0,0.0,0.0
1126,1.343,-0.497,610.74,0.0,1.0,0.0,0.0
1127,0.532,2.017,2065.33,0.0,-1.0,0.0,0.0
1128,-1.911,-2.333,121.74,0.0,1.0,0.0,0.0
1129,-0.081,0.901,3364.76,0.0,-1.0,0.0,0.0
1130,-0.753,3.089,1784.65,0.0,1.0,0.0,0.0
1131,-1.264,-0.513,2284.01,0.0,-1.0,0.0,0.0
1132,-2.361,-2.624,90.48,0.0,1.0,0.0,0.0
1133,1.073,1.082,106.49,0.0,1.0,0.0,0.0
1134,-0.444,-1.933,696.99,0.0,1.0,0.0,0.0
1135,-0.05,1.958,3587.62,0.0,1.0,0.0,0.0
1136,-1.559,2.07,52.24,0.0,-1.0,0.0,0.0
1137,-0.093,0.216,258.96,0.0,-1.0,0.0,0.0
1138,-0.239,-1.462,320.75,0.0,1.0,0.0,0.0
1139,0.267,-2.357,810.18,0.0,-1.0,0.0,0.0
1140,-2.396,-0.727,424.05,0.0,-1.0,0.0,0.0
1141,0.257,-2.638,1041.14,0.0,-1.0,0.0,0.0
1142,0.461,-2.779,859.14,0.0,1.0,0.0,0.0
1143,-0.683,0.121,1915.34,0.0,-1.0,0.0,0.0
1144,-0.083,-1.474,12.62,0.0,1.0,0.0,0.0
1145,0.52,-1.25,1411.22,0.0,1.0,0.0,0.0
1146,-0.066,-2.225,762.36,0.0,1.0,0.0,0.0
1147,-0.295,-1.141,466.73,0.0,1.0,0.0,0.0
1148,1.137,1.389,1885.04,0.0,1.0,0.0,0.0
1149,-0.226,0.066,1021.69,0.0,1.0,0.0,0.0
1150,0.15,-2.042,3442.79,0.0,-1.0,0.0,0.0
1151,-0.192,0.629,2168.87,0.0,1.0,0.0,0.0
1152,0.133,2.478,376.62,0.0,1.0,0.0,0.0
1153,0.495,-0.82,2242.91,0.0,1.0,0.0,0.0
1154,-0.892,-0.764,259.2,0.0,-1.0,0.0,0.0
1155,-1.29,-0.943,42.93,0.0,1.0,0.0,0.0
1156,-1.34,2.928,41.18,0.0,1.0,0.0,0.0
1157,0.444,-0.452,57.42,0.0,1.0,0.0,0.0
1158,1.03,-1.653,738.24,0.0,1.0,0.0,0.0
1159,1.333,-1.744,15.48,0.0,-1.0,0.0,0.0
1160,0.53,2.425,3970.96,0.0,1.0,0.0,0.0
1161,0.988,2.033,713.41,0.0,1.0,0.0,0.0
1162,-0.007,0.971,1512.77,0.0,-1.0,0.0,0.0
1163,-0.323,1.562,343.62,0.0,-1.0,0.0,0.0
1164,1.412,2.593,154.89,0.0,1.0,0.0,0.0
1165,0.222,0.234,3390.5,0.0,1.0,0.0,0.0
1166,0.1,1.587,229.83,0.0,-1.0,0.0,0.0
1167,0.3,2.921,298.25,0.0,-1.0,0.0,0.0
1168,-1.401,-2.998,214.6,0.0,1.0,0.0,0.0
1169,-1.468,1.714,273.57,0.0,1.0,0.0,0.0
1170,0.152,-1.678,31.12,0.0,1.0,0.0,0.0
1171,-0.365,0.261,3623.94,0.0,-1.0,0.0,0.0
1172,-0.131,-0.731,2368.81,0.0,-1.0,0.0,0.0
1173,-0.558,-2.32,1070.3,0.0,1.0,0.0,0.0
1174,0.102,0.626,2944.69,0.0,1.0,0.0,0.0
1175,-0.378,0.27,252.67,0.0,-1.0,0.0,0.0
1176,1.684,-1.813,844.76,0.0,1.0,0.0,0.0
1177,-0.44,1.3,180.69,0.0,1.0,0.0,0.0
1178,-0.081,1.882,282.86,0.0,1.0,0.0,0.0
1179,-1.762,1.416,354.37,0.0,-1.0,0.0,0.0
1180,-0.262,-1.713,1168.92,0.0,-1.0,0.0,0.0
1181,1.889,2.608,131.74,0.0,1.0,0.0,0.0
1182,-0.403,-2.534,1218.26,0.0,1.0,0.0,0.0
1183,-0.74,-2.892,2941.93,0.0,-1.0,0.0,0.0
1184,-1.064,-0.181,833.38,0.0,1.0,0.0,0.0
1185,0.905,1.287,771.59,0.0,-1.0,0.0,0.0
1186,0.849,-2.12,1786.29,0.0,-1.0,0.0,0.0
1187,-0.722,0.229,2443.72,0.0,-1.0,0.0,0.0
1188,1.097,1.927,1128.0,0.0,1.0,0.0,0.0
1189,-0.16,1.312,2310.96,0.0,-1.0,0.0,0.0
1190,-0.344,0.851,11.43,0.0,1.0,0.0,0.0
1191,-0.592,-3.005,816.82,0.0,-1.0,0.0,0.0
1192,0.288,0.45,2701.22,0.0,1.0,0.0,0.0
1193,-0.002,-2.381,3614.71,0.0,-1.0,0.0,0.0
1194,-0.809,-1.827,87.68,0.0,-1.0,0.0,0.0
1195,0.085,1.271,1935.61,0.0,1.0,0.0,0.0
1196,-0.792,-0.297,2143.5,0.0,-1.0,0.0,0.0
1197,-1.5,2.096,801.43,0.0,1.0,0.0,0.0
1198,-0.206,2.697,4632.45,0.0,1.0,0.0,0.0
1199,-0.017,2.886,1103.88,0.0,1.0,0.0,0.0
1200,-0.197,2.646,2353.27,0.0,1.0,0.0,0.0
1201,0.541,-2.37,699.21,0.0,1.0,0.0,0.0
1202,0.757,2.284,1178.54,0.0,1.0,0.0,0.0
1203,-0.936,-2.464,2219.15,0.0,-1.0,0.0,0.0
1204,1.366,2.901,1368.77,0.0,-1.0,0.0,0.0
1205,1.216,0.288,308.02,0.0,1.0,0.0,0.0
1206,-1.051,2.412,782.39,0.0,-1.0,0.0,0.0
1207,1.806,0.571,670.49,0.0,1.0,0.0,0.0
1208,-0.066,-1.366,5175.38,0.0,-1.0,0.0,0.0
1209,0.548,-2.156,2171.06,0.0,1.0,0.0,0.0
1210,-1.326,-0.849,1477.37,0.0,1.0,0.0,0.0
1211,-0.416,1.926,1604.1,0.0,1.0,0.0,0.0
1212,0.773,0.241,301.74,0.0,1.0,0.0,0.0
1213,-1.114,1.734,1986.81,0.0,-1.0,0.0,0.0
1214,-0.561,1.972,2003.43,0.0,1.0,0.0,0.0
1215,-0.221,1.471,253.65,0.0,1.0,0.0,0.0
1216,0.587,1.079,2494.96,0.0,-1.0,0.0,0.0
1217,0.376,0.212,501.84,0.0,1.0,0.0,0.0
1218,-1.35,-2.928,742.53,0.0,-1.0,0.0,0.0
1219,-1.006,2.045,306.06,0.0,-1.0,0.0,0.0
1220,0.249,2.511,3319.31,0.0,1.0,0.0,0.0
1221,0.117,-1.315,1445.21,0.0,-1.0,0.0,0.0
1222,-0.688,-1.834,3542.48,0.0,1.0,0.0,0.0
1223,1.281,-2.491,1724.14,0.0,1.0,0.0,0.0
1224,0.312,2.007,830.85,0.0,-1.0,0.0,0.0
1225,0.84,0.054,1573.15,0.0,1.0,0.0,0.0
