,eta,phi,PT,jmass,ntrk,btag,hadem,event#
798,0.776,2.122,1908.42,0.11,-1.0,6.0,1910.0,6031
799,0.273,-0.222,1281.1,0.11,-1.0,5.0,1281.0,6046
800,-0.174,1.699,1094.69,0.11,1.0,8.0,1095.0,6048
801,-0.14,-2.025,1663.81,0.11,1.0,5.0,1665.0,6054
802,-1.566,1.266,370.39,0.11,1.0,6.0,370.01,6067
803,0.136,1.175,1565.42,0.11,-1.0,4.0,1777.15,6072
804,0.288,-2.534,260.45,0.11,1.0,5.0,266.02,6109
805,0.55,-0.152,1767.45,0.11,-1.0,6.0,1768.0,6110
806,-0.632,1.229,313.74,0.11,-1.0,2.0,316.0,6113
807,-0.107,0.348,1310.94,0.11,1.0,10.0,1311.0,6125
808,-0.527,0.463,3225.49,0.11,1.0,4.0,3225.0,6131
809,1.776,-1.681,1407.29,0.11,1.0,5.0,1409.0,6132
810,1.811,1.839,521.31,0.11,-1.0,5.0,522.0,6135
811,0.714,-1.961,377.19,0.11,1.0,9.0,378.0,6135
812,0.49,0.187,111.57,0.11,1.0,5.0,116.46,6164
813,0.296,1.202,834.64,0.11,-1.0,5.0,835.0,6170
814,1.537,-1.098,45.64,0.11,1.0,8.0,52.17,6184
815,0.007,2.309,16.76,0.11,1.0,4.0,18.46,6197
816,-0.171,-1.76,485.94,0.11,1.0,3.0,490.28,6202
817,-1.123,1.415,609.91,0.11,-1.0,7.0,648.28,6203
818,-1.894,-2.369,2255.13,0.11,-1.0,6.0,2257.0,6208
819,0.727,-0.396,446.43,0.11,1.0,4.0,446.0,6208
820,-0.779,-2.34,793.0,0.11,1.0,4.0,803.02,6209
821,-0.058,-1.066,267.99,0.11,-1.0,5.0,275.21,6211
822,0.239,2.887,1122.93,0.11,1.0,8.0,1123.0,6226
823,1.412,-0.825,698.09,0.11,1.0,3.0,706.2,6237
824,0.173,0.819,704.33,0.11,1.0,8.0,704.0,6241
825,-0.007,-0.958,844.08,0.11,-1.0,4.0,844.0,6253
826,-0.492,-3.111,349.96,0.11,1.0,3.0,353.01,6261
827,0.668,2.167,1053.81,0.11,-1.0,8.0,1055.0,6268
828,-0.836,2.736,811.03,0.11,-1.0,3.0,811.0,6277
829,-0.148,-1.152,1598.34,0.11,1.0,4.0,1598.0,6280
830,-0.653,-1.807,1595.44,0.11,1.0,7.0,1627.05,6290
831,0.313,-2.947,328.24,0.11,1.0,3.0,333.0,6291
832,0.803,-3.077,202.56,0.11,1.0,3.0,203.0,6295
833,-0.538,-0.914,1299.93,0.11,1.0,3.0,1471.16,6297
834,-0.53,2.858,566.19,0.11,1.0,4.0,569.03,6303
835,1.46,-0.275,125.69,0.11,-1.0,7.0,126.0,6303
836,-0.869,0.101,659.49,0.11,1.0,7.0,757.21,6313
837,-0.909,-1.168,1170.52,0.11,-1.0,7.0,1171.0,6324
838,0.151,1.93,786.76,0.11,1.0,5.0,788.0,6338
839,-0.21,2.735,2445.63,0.11,-1.0,5.0,2446.0,6345
840,-0.21,-0.156,1517.11,0.11,-1.0,6.0,1603.06,6360
841,0.095,-0.684,973.21,0.11,1.0,6.0,974.24,6371
842,1.445,-0.337,688.84,0.11,-1.0,5.0,689.0,6371
843,-0.613,1.993,565.77,0.11,-1.0,4.0,569.0,6373
844,1.085,2.894,481.79,0.11,1.0,7.0,533.18,6373
845,0.204,2.909,3181.43,0.11,1.0,2.0,3181.0,6374
846,0.081,-2.362,1889.62,0.11,1.0,6.0,1960.06,6382
847,-0.909,1.66,305.3,0.11,-1.0,10.0,313.03,6382
848,0.561,1.729,45.81,0.11,1.0,8.0,46.17,6382
849,-1.058,-2.546,134.62,0.11,1.0,4.0,144.23,6388
850,2.332,-1.504,593.52,0.11,1.0,6.0,594.01,6391
851,0.585,1.036,583.74,0.11,-1.0,5.0,586.0,6391
852,-0.063,0.801,92.04,0.11,1.0,6.0,96.15,6394
853,0.287,-1.227,191.26,0.11,1.0,7.0,191.12,6403
854,0.42,0.163,950.74,0.11,1.0,3.0,962.03,6413
855,-0.262,-0.594,941.67,0.11,-1.0,4.0,942.0,6424
856,1.578,3.033,473.05,0.11,1.0,4.0,498.1,6431
857,1.416,0.558,16.97,0.11,1.0,7.0,17.0,6445
858,1.878,-0.816,275.41,0.11,1.0,4.0,275.0,6451
859,1.833,1.766,545.99,0.11,-1.0,4.0,546.01,6468
860,-0.092,-1.844,206.42,0.11,1.0,3.0,210.03,6468
861,0.935,-2.305,536.62,0.11,1.0,10.0,537.0,6475
862,1.703,-1.543,312.01,0.11,-1.0,6.0,312.03,6475
863,-0.583,1.064,845.24,0.11,1.0,4.0,845.2,6476
864,-0.32,-2.4,263.72,0.11,1.0,6.0,265.01,6482
865,-1.061,-1.971,1160.64,0.11,-1.0,5.0,1161.0,6506
866,-0.601,2.825,1098.81,0.11,-1.0,7.0,1100.0,6510
867,1.249,2.254,208.72,0.11,-1.0,3.0,212.03,6511
868,-0.049,1.327,575.61,0.11,-1.0,2.0,576.0,6513
869,-0.089,2.114,15.27,0.11,1.0,6.0,15.0,6518
870,0.787,-2.321,2129.06,0.11,1.0,2.0,2129.0,6528
871,-0.771,-0.602,3106.39,0.11,1.0,3.0,3131.01,6554
872,0.321,2.011,2006.35,0.11,1.0,9.0,2098.11,6559
873,1.187,-2.52,50.08,0.11,1.0,8.0,53.09,6560
874,-0.746,1.693,69.92,0.11,1.0,3.0,70.03,6562
875,0.779,1.678,436.68,0.11,1.0,3.0,438.01,6572
876,1.952,-2.093,125.03,0.11,1.0,6.0,125.0,6574
877,-1.721,-1.116,657.98,0.11,1.0,4.0,658.0,6579
878,1.944,2.281,475.85,0.11,1.0,9.0,476.0,6581
879,0.122,2.386,2210.73,0.11,1.0,3.0,2408.14,6599
880,0.318,-1.775,414.42,0.11,-1.0,6.0,414.0,6607
881,0.537,1.245,242.09,0.11,1.0,11.0,242.0,6607
882,-1.842,-0.162,108.99,0.11,1.0,4.0,109.0,6612
883,0.299,0.62,931.9,0.11,1.0,4.0,932.0,6616
884,-0.953,-2.751,315.7,0.11,-1.0,9.0,316.0,6643
885,-0.867,-2.687,265.03,0.11,1.0,2.0,265.0,6644
886,0.469,0.58,1250.87,0.11,1.0,3.0,1251.0,6654
887,-0.169,-2.292,3657.5,0.11,1.0,3.0,3950.2,6683
888,0.243,-2.053,3769.41,0.11,1.0,9.0,3770.0,6684
889,-0.703,2.904,473.27,0.11,1.0,6.0,473.0,6697
890,1.25,0.206,164.79,0.11,1.0,4.0,165.0,6702
891,0.998,-2.172,14.21,0.11,1.0,3.0,14.0,6709
892,-1.315,0.12,89.87,0.11,1.0,9.0,91.0,6712
893,0.857,2.712,941.49,0.11,1.0,3.0,941.0,6719
894,-1.063,0.823,350.84,0.11,1.0,9.0,354.17,6738
895,0.643,2.655,1814.06,0.11,1.0,7.0,1817.0,6742
896,-0.771,-2.396,1456.35,0.11,-1.0,7.0,1457.2,6742
897,-1.48,-2.414,658.34,0.11,-1.0,2.0,662.0,6746
898,0.153,-0.386,856.41,0.11,1.0,9.0,864.01,6759
899,-1.211,1.953,2240.69,0.11,1.0,7.0,2241.0,6768
900,0.067,-2.571,1169.34,0.11,1.0,5.0,1169.0,6772
901,0.22,-1.397,218.86,0.11,1.0,7.0,219.0,6776
902,1.938,2.633,168.24,0.11,1.0,6.0,169.02,6777
903,-0.348,2.508,850.68,0.11,1.0,10.0,859.0,6787
904,-0.222,-0.443,4391.84,0.11,1.0,3.0,4496.02,6790
905,-0.994,-0.581,153.75,0.11,-1.0,8.0,166.09,6792
906,-0.701,2.06,487.2,0.11,-1.0,2.0,490.11,6797
907,-1.159,3.044,26.99,0.11,-1.0,9.0,31.17,6807
908,-0.465,2.156,606.69,0.11,-1.0,13.0,607.0,6810
909,0.126,-2.139,555.04,0.11,-1.0,4.0,555.0,6817
910,1.124,-0.623,1407.79,0.11,-1.0,6.0,1411.0,6826
911,-1.096,2.442,674.97,0.11,-1.0,6.0,676.0,6830
912,-0.167,1.149,88.51,0.11,1.0,7.0,89.06,6830
913,0.977,2.307,324.05,0.11,1.0,7.0,324.02,6836
914,-0.436,0.271,1439.9,0.11,-1.0,13.0,1440.0,6852
915,0.422,-2.753,541.56,0.11,1.0,11.0,542.0,6861
916,1.246,-0.454,4224.78,0.11,1.0,3.0,4229.0,6900
917,1.999,-0.004,42.85,0.11,1.0,6.0,43.0,6907
918,1.167,0.911,754.91,0.11,1.0,4.0,755.0,6909
919,1.26,0.645,1358.26,0.11,-1.0,3.0,1360.0,6912
920,-0.109,-1.504,107.2,0.11,1.0,6.0,122.08,6912
921,0.66,-2.488,806.59,0.11,1.0,4.0,807.0,6922
922,-0.192,-1.766,1122.94,0.11,1.0,2.0,1141.04,6928
923,-0.548,0.909,325.55,0.11,1.0,5.0,326.0,6935
924,-1.63,0.214,294.03,0.11,-1.0,5.0,294.0,6935
925,0.845,-1.266,129.11,0.11,1.0,3.0,130.0,6944
926,-0.615,-1.564,797.23,0.11,1.0,7.0,797.0,6968
927,1.139,-2.484,649.75,0.11,1.0,9.0,651.0,6978
928,-0.015,2.824,734.74,0.11,-1.0,3.0,735.0,6985
929,1.331,0.555,707.36,0.11,1.0,2.0,707.0,6995
930,0.252,3.07,385.96,0.11,-1.0,9.0,395.04,7003
931,0.475,0.049,38.28,0.11,1.0,5.0,38.0,7007
932,-0.321,0.596,1840.45,0.11,-1.0,6.0,1844.0,7015
933,-0.452,-1.416,1348.52,0.11,1.0,4.0,1349.05,7015
934,0.783,2.831,1094.99,0.11,1.0,7.0,1191.17,7018
935,-0.223,1.115,997.3,0.11,-1.0,8.0,998.01,7038
936,-0.012,1.999,1062.84,0.11,1.0,5.0,1152.21,7046
937,0.797,0.112,39.84,0.11,-1.0,3.0,40.03,7069
938,0.536,-2.299,42.5,0.11,1.0,2.0,46.07,7071
939,-0.515,1.236,2901.2,0.11,1.0,5.0,2901.0,7086
940,1.406,0.63,30.96,0.11,1.0,5.0,31.0,7089
941,-0.075,-3.122,3098.96,0.11,1.0,5.0,3725.0,7091
942,0.077,2.852,623.55,0.11,-1.0,5.0,3724.0,7091
943,0.771,2.283,121.65,0.11,1.0,6.0,122.03,7100
944,-1.83,2.904,227.64,0.11,1.0,5.0,228.0,7102
945,0.855,-2.269,1119.33,0.11,1.0,3.0,1124.0,7115
946,-0.39,-2.655,2977.49,0.11,1.0,5.0,2977.0,7132
947,0.934,2.751,77.65,0.11,-1.0,5.0,86.07,7136
948,0.419,0.759,486.4,0.11,1.0,3.0,486.0,7141
949,-0.806,1.968,84.33,0.11,1.0,4.0,93.99,7143
950,0.133,1.176,1096.51,0.11,1.0,8.0,1103.0,7154
951,-0.365,-1.257,984.28,0.11,-1.0,4.0,1032.18,7169
952,1.081,0.309,75.78,0.11,1.0,2.0,76.05,7192
953,0.287,-2.128,1176.97,0.11,-1.0,4.0,1182.0,7207
954,0.228,-3.051,314.82,0.11,1.0,2.0,315.0,7209
955,0.502,-0.123,150.99,0.11,1.0,2.0,173.11,7222
956,-0.117,-3.012,346.83,0.11,1.0,4.0,347.0,7227
957,1.155,-1.14,466.54,0.11,-1.0,7.0,470.0,7232
958,-0.199,-0.687,1747.0,0.11,1.0,4.0,1747.0,7246
959,-0.252,0.009,409.21,0.11,-1.0,4.0,410.0,7247
960,0.155,2.905,377.93,0.11,1.0,5.0,379.0,7247
961,0.797,-0.471,1001.74,0.11,1.0,5.0,1002.0,7251
962,-1.848,-2.739,163.04,0.11,1.0,4.0,163.01,7307
963,-0.385,-1.171,1427.8,0.11,-1.0,3.0,1429.0,7313
964,0.777,0.311,673.93,0.11,1.0,4.0,678.0,7323
965,0.44,0.399,1932.21,0.11,1.0,5.0,1932.0,7325
966,1.313,0.181,75.94,0.11,1.0,5.0,82.14,7326
967,0.928,1.315,1070.51,0.11,1.0,4.0,1071.0,7327
968,1.024,-0.093,398.47,0.11,1.0,4.0,398.0,7328
969,-0.619,2.195,715.65,0.11,-1.0,8.0,716.0,7334
970,-0.432,1.08,1093.12,0.11,-1.0,8.0,1095.0,7336
971,0.688,-0.542,1552.49,0.11,1.0,3.0,1555.0,7351
972,-1.154,-0.959,2233.51,0.11,1.0,2.0,2234.0,7377
973,0.6,-1.251,271.07,0.11,-1.0,5.0,274.0,7385
974,-1.852,-0.418,727.37,0.11,1.0,7.0,727.0,7390
975,0.027,2.142,24.54,0.11,1.0,4.0,25.0,7390
976,-0.167,1.592,1836.12,0.11,-1.0,9.0,1836.0,7394
977,0.117,-0.091,902.58,0.11,1.0,6.0,903.02,7417
978,0.704,-0.657,921.07,0.11,1.0,5.0,921.01,7424
979,0.148,-1.619,274.93,0.11,1.0,3.0,278.02,7438
980,0.051,-2.302,1026.55,0.11,-1.0,2.0,1029.0,7439
981,-0.598,2.17,975.37,0.11,1.0,3.0,976.0,7448
982,-1.429,1.917,1722.96,0.11,1.0,7.0,1723.0,7449
983,1.921,-2.576,12.19,0.11,1.0,8.0,12.06,7463
984,-2.186,1.559,272.54,0.11,1.0,3.0,274.0,7464
985,-0.192,0.728,956.13,0.11,1.0,4.0,956.0,7469
986,-0.669,1.879,1840.51,0.11,-1.0,6.0,1841.05,7475
987,0.185,-2.356,1487.0,0.11,-1.0,10.0,1487.0,7479
988,-1.542,0.704,252.18,0.11,1.0,5.0,252.03,7479
989,2.209,2.093,232.22,0.11,1.0,15.0,234.0,7483
990,-1.101,2.481,545.27,0.11,-1.0,3.0,546.0,7485
991,0.894,-0.131,1316.21,0.11,-1.0,6.0,1318.05,7487
992,-2.33,2.886,16.15,0.11,1.0,5.0,17.0,7490
993,-0.83,-1.514,2458.0,0.11,1.0,8.0,2458.0,7513
994,0.311,-1.395,466.7,0.11,1.0,6.0,469.0,7524
995,1.215,-2.064,2228.17,0.11,-1.0,10.0,2228.0,7545
996,-0.511,-3.08,396.4,0.11,1.0,11.0,396.0,7545
997,-0.294,-0.343,1632.24,0.11,1.0,6.0,1633.13,7548
998,0.783,1.97,512.01,0.11,-1.0,5.0,512.0,7551
999,-0.756,-0.194,1287.01,0.11,1.0,4.0,1287.0,7555
1000,1.155,0.472,25.65,0.11,1.0,3.0,26.0,7558
1001,-0.872,0.007,1526.93,0.11,1.0,5.0,1529.0,7569
1002,0.561,1.653,210.82,0.11,-1.0,6.0,211.03,7569
1003,0.517,-0.156,1151.04,0.11,1.0,7.0,1151.01,7571
1004,0.171,0.148,112.66,0.11,1.0,9.0,127.12,7578
1005,-1.16,1.838,402.41,0.11,1.0,4.0,404.0,7591
1006,1.299,1.357,84.59,0.11,-1.0,7.0,795.99,7613
1007,-0.004,1.739,2882.85,0.11,-1.0,6.0,3087.12,7626
1008,-0.167,-0.555,1563.3,0.11,1.0,7.0,1563.0,7631
1009,-0.966,-1.203,1792.06,0.11,1.0,6.0,1835.02,7637
1010,-0.778,-2.645,1045.0,0.11,1.0,2.0,1045.0,7646
1011,-0.78,-0.334,99.38,0.11,1.0,9.0,100.21,7649
1012,1.228,-1.411,985.53,0.11,-1.0,4.0,987.0,7650
1013,-0.206,-2.542,953.39,0.11,1.0,5.0,953.0,7671
1014,0.333,2.426,3475.78,0.11,1.0,5.0,3478.0,7674
1015,0.854,1.364,519.29,0.11,1.0,6.0,605.28,7687
1016,-0.335,-1.841,665.48,0.11,-1.0,4.0,666.0,7688
1017,0.492,-1.293,1597.26,0.11,1.0,6.0,1670.04,7694
1018,0.086,2.026,1406.34,0.11,-1.0,5.0,1477.09,7703
1019,-2.333,1.546,476.02,0.11,1.0,5.0,476.0,7703
1020,-0.711,-2.778,1471.29,0.11,1.0,5.0,1471.05,7709
1021,0.009,1.801,2553.8,0.11,-1.0,4.0,2555.0,7715
1022,0.221,-2.879,2195.89,0.11,1.0,3.0,2442.17,7721
1023,0.164,0.71,1124.22,0.11,1.0,4.0,1135.02,7726
1024,-0.549,0.964,788.75,0.11,-1.0,4.0,789.16,7730
1025,-1.21,-1.67,1246.92,0.11,1.0,4.0,1249.0,7739
1026,-0.321,-1.26,1886.58,0.11,1.0,2.0,1887.0,7746
1027,-0.258,-1.637,518.03,0.11,-1.0,4.0,557.13,7749
1028,-0.117,0.097,45.9,0.11,1.0,5.0,48.0,7758
1029,1.5,-1.091,39.6,0.11,1.0,5.0,43.1,7763
1030,0.569,0.443,437.54,0.11,-1.0,3.0,438.0,7787
1031,-0.327,0.687,146.18,0.11,1.0,4.0,147.01,7828
1032,0.746,-0.921,1583.77,0.11,1.0,4.0,1584.0,7831
1033,1.166,2.575,233.95,0.11,1.0,5.0,234.02,7834
1034,-0.082,0.78,85.03,0.11,1.0,6.0,87.0,7839
1035,-0.56,-2.151,154.19,0.11,1.0,8.0,156.0,7862
1036,0.594,-1.713,183.11,0.11,1.0,4.0,184.01,7876
1037,0.052,-2.17,2171.56,0.11,1.0,5.0,2172.0,7880
1038,1.578,2.674,98.73,0.11,1.0,3.0,99.01,7896
1039,-0.612,-1.85,324.97,0.11,-1.0,4.0,341.12,7918
1040,-0.67,1.255,673.35,0.11,1.0,3.0,676.0,7925
1041,-1.235,0.801,14.26,0.11,1.0,2.0,14.0,7928
1042,-1.498,1.736,15.88,0.11,1.0,6.0,17.0,7941
1043,-0.742,-2.979,1158.27,0.11,-1.0,9.0,1160.0,7968
1044,-0.838,-1.192,181.37,0.11,1.0,6.0,183.0,7969
1045,-0.012,0.885,167.07,0.11,1.0,4.0,167.01,7971
1046,-0.111,0.697,3419.11,0.11,1.0,3.0,3706.18,7972
1047,-0.959,1.341,1025.81,0.11,1.0,7.0,1026.0,7995
1048,-1.397,-2.426,561.65,0.11,-1.0,7.0,900.0,7998
1049,-1.528,-2.274,334.91,0.11,1.0,7.0,901.02,7998
1050,0.374,2.387,399.34,0.11,-1.0,3.0,399.0,8005
1051,0.631,-0.354,46.28,0.11,1.0,4.0,46.0,8005
1052,1.23,-3.057,205.56,0.11,-1.0,6.0,228.27,8007
1053,-0.852,-1.189,2985.08,0.11,1.0,3.0,2988.0,8012
1054,-0.338,0.092,1673.64,0.11,-1.0,8.0,1675.0,8021
1055,-0.573,2.039,1570.65,0.11,1.0,5.0,1572.0,8025
1056,0.211,-0.563,1304.82,0.11,-1.0,5.0,1305.07,8039
1057,-1.179,-1.421,992.43,0.11,1.0,6.0,992.0,8039
1058,0.644,-2.552,552.84,0.11,1.0,6.0,564.03,8039
1059,0.33,-0.661,806.91,0.11,1.0,2.0,810.01,8042
1060,1.337,-3.068,625.41,0.11,1.0,4.0,625.0,8061
1061,-1.336,-2.483,530.09,0.11,-1.0,6.0,531.0,8061
1062,0.825,2.52,569.81,0.11,1.0,6.0,570.0,8063
1063,0.205,-0.65,2586.48,0.11,-1.0,4.0,2586.0,8065
1064,2.34,-2.874,595.08,0.11,-1.0,12.0,595.0,8088
1065,-2.329,-0.437,201.08,0.11,1.0,5.0,201.0,8090
1066,-0.665,-2.356,1130.67,0.11,-1.0,10.0,1131.0,8091
1067,-0.016,-2.14,779.53,0.11,1.0,10.0,782.0,8091
1068,-0.703,2.367,351.2,0.11,1.0,4.0,1013.01,8109
1069,0.417,0.631,1499.41,0.11,-1.0,7.0,1582.07,8113
1070,0.143,0.972,735.16,0.11,1.0,4.0,735.0,8116
1071,-1.385,-2.258,230.63,0.11,1.0,4.0,231.01,8118
1072,-0.553,-1.817,1505.37,0.11,-1.0,7.0,1505.0,8138
1073,0.801,2.708,1241.87,0.11,1.0,7.0,1245.0,8145
1074,-0.749,-1.292,409.15,0.11,1.0,8.0,454.16,8147
1075,-0.255,0.288,114.31,0.11,1.0,2.0,137.39,8155
1076,0.453,-0.95,642.34,0.11,-1.0,4.0,737.06,8165
1077,-0.369,0.396,290.27,0.11,1.0,16.0,323.14,8168
1078,-1.59,2.803,1047.91,0.11,1.0,5.0,1048.04,8187
1079,-0.64,-1.392,524.74,0.11,1.0,3.0,525.0,8189
1080,1.295,0.17,1880.9,0.11,-1.0,6.0,1885.0,8210
1081,0.083,-0.988,1065.14,0.11,1.0,5.0,1066.0,8212
1082,-0.298,-0.337,642.5,0.11,1.0,6.0,643.0,8227
1083,-0.506,1.071,576.44,0.11,1.0,4.0,793.0,8231
1084,-0.602,1.009,216.95,0.11,-1.0,4.0,793.0,8231
1085,1.895,1.671,228.3,0.11,-1.0,7.0,228.0,8239
1086,-0.26,-0.312,161.88,0.11,1.0,3.0,162.0,8241
1087,0.33,2.154,1840.76,0.11,1.0,4.0,1841.0,8243
1088,-0.345,1.498,628.97,0.11,1.0,4.0,629.0,8246
1089,-1.563,-3.089,365.06,0.11,1.0,5.0,365.0,8255
1090,0.381,-2.837,2574.75,0.11,-1.0,8.0,2575.0,8256
1091,-0.058,-1.914,250.58,0.11,1.0,4.0,251.0,8260
1092,0.233,-0.066,1335.99,0.11,1.0,8.0,1339.0,8271
1093,-0.283,2.488,111.08,0.11,1.0,6.0,111.0,8272
1094,-1.989,2.424,428.93,0.11,1.0,4.0,429.0,8284
1095,-0.894,1.655,115.32,0.11,-1.0,5.0,115.07,8295
1096,1.68,0.015,55.1,0.11,1.0,4.0,55.0,8295
1097,0.203,1.982,1155.19,0.11,1.0,7.0,1155.0,8301
1098,0.364,2.837,12.21,0.11,1.0,2.0,13.0,8317
1099,-1.046,-1.092,829.35,0.11,1.0,2.0,829.0,8319
1100,0.674,-0.151,495.88,0.11,1.0,6.0,496.0,8322
1101,0.004,2.361,39.83,0.11,1.0,6.0,40.07,8323
1102,-0.308,-2.509,354.14,0.11,1.0,5.0,354.0,8331
1103,1.041,-1.778,2026.05,0.11,1.0,4.0,2026.0,8333
1104,-1.122,-1.241,1336.57,0.11,-1.0,3.0,1337.0,8338
1105,-0.08,-0.974,447.94,0.11,-1.0,3.0,448.0,8347
1106,0.221,1.495,837.81,0.11,-1.0,6.0,859.03,8349
1107,-0.045,-2.599,14.13,0.11,1.0,4.0,15.0,8349
1108,0.806,-0.514,836.33,0.11,-1.0,6.0,844.0,8353
1109,1.412,-0.437,693.8,0.11,1.0,8.0,694.0,8390
1110,1.064,2.635,40.76,0.11,1.0,2.0,44.15,8405
1111,-0.278,-3.031,1507.42,0.11,-1.0,7.0,1510.0,8407
1112,0.185,2.737,841.17,0.11,-1.0,7.0,842.0,8407
1113,0.846,0.903,354.16,0.11,1.0,5.0,354.0,8418
1114,0.174,-3.088,1121.23,0.11,1.0,4.0,1123.0,8421
1115,0.578,-2.235,1865.9,0.11,-1.0,6.0,1866.02,8437
1116,-1.602,-1.862,228.73,0.11,1.0,7.0,231.01,8440
1117,-0.457,0.718,1365.39,0.11,1.0,8.0,1494.09,8444
1118,-0.265,-1.459,184.17,0.11,1.0,3.0,184.0,8446
1119,-0.033,-2.617,281.71,0.11,1.0,3.0,283.0,8449
1120,0.184,-1.298,301.21,0.11,1.0,4.0,313.09,8458
1121,0.788,0.973,275.55,0.11,1.0,5.0,276.26,8459
1122,-1.334,0.106,432.19,0.11,1.0,3.0,432.0,8475
1123,-0.263,1.341,1117.25,0.11,-1.0,3.0,1166.12,8485
1124,1.835,-0.129,898.52,0.11,1.0,7.0,899.0,8492
1125,-1.318,-1.648,146.34,0.11,1.0,3.0,151.03,8494
1126,-0.768,-3.095,67.3,0.11,-1.0,6.0,74.11,8508
1127,-0.755,-2.365,587.61,0.11,1.0,7.0,588.0,8520
1128,1.398,-0.774,136.16,0.11,1.0,5.0,136.0,8524
1129,0.453,-1.957,1207.51,0.11,1.0,3.0,1208.01,8528
1130,-0.438,0.788,234.74,0.11,1.0,7.0,1656.99,8538
1131,0.985,1.874,206.44,0.11,-1.0,7.0,206.0,8538
1132,0.279,-1.147,824.03,0.11,-1.0,4.0,824.13,8567
1133,0.632,-1.299,881.33,0.11,1.0,5.0,908.04,8584
1134,-0.478,0.675,714.42,0.11,-1.0,5.0,749.1,8615
1135,1.104,2.672,2283.19,0.11,1.0,4.0,2283.0,8624
1136,-1.407,-1.785,825.76,0.11,1.0,5.0,826.0,8641
1137,0.958,1.867,930.65,0.11,-1.0,5.0,931.0,8680
1138,-0.681,-1.319,1550.08,0.11,1.0,4.0,1551.0,8684
1139,-0.7,2.639,1349.49,0.11,-1.0,5.0,1350.13,8696
1140,-0.265,2.175,826.1,0.11,-1.0,4.0,829.02,8704
1141,-0.074,-0.624,316.76,0.11,-1.0,4.0,317.0,8710
1142,-0.636,0.625,1189.65,0.11,1.0,2.0,1191.0,8720
1143,-0.833,-1.768,82.43,0.11,1.0,4.0,82.01,8725
1144,-0.757,-2.353,716.78,0.11,1.0,9.0,717.0,8732
1145,0.69,-0.546,473.23,0.11,-1.0,4.0,526.99,8741
1146,-0.23,-2.788,495.6,0.11,1.0,2.0,496.0,8743
1147,-1.311,-1.286,65.03,0.11,1.0,6.0,67.99,8755
1148,0.06,-0.16,52.54,0.11,1.0,9.0,53.02,8762
1149,-0.753,0.034,1262.01,0.11,1.0,4.0,1264.0,8766
1150,-0.582,-1.768,182.71,0.11,1.0,5.0,184.01,8806
1151,0.095,-0.444,38.19,0.11,1.0,9.0,3391.99,8817
1152,-0.082,-1.585,3403.59,0.11,-1.0,5.0,3404.0,8822
1153,0.544,-0.627,37.97,0.11,1.0,10.0,41.12,8824
1154,1.544,0.551,193.12,0.11,1.0,8.0,195.01,8838
1155,0.594,-1.428,1223.58,0.11,-1.0,9.0,1226.0,8845
1156,-0.677,0.984,562.14,0.11,1.0,5.0,639.12,8845
1157,0.352,-0.843,240.58,0.11,-1.0,5.0,241.0,8851
1158,0.238,-0.925,1669.67,0.11,1.0,5.0,1685.01,8864
1159,0.076,0.781,987.8,0.11,-1.0,8.0,988.0,8864
1160,-1.413,-2.049,376.89,0.11,-1.0,3.0,379.01,8868
1161,0.303,2.789,69.59,0.11,1.0,5.0,70.09,8870
1162,0.173,1.574,129.3,0.11,1.0,3.0,130.0,8873
1163,0.419,-0.543,525.87,0.11,1.0,7.0,623.2,8883
1164,-0.483,1.342,3502.16,0.11,-1.0,5.0,3503.0,8887
1165,-0.385,0.689,365.9,0.11,1.0,5.0,366.0,8887
1166,0.111,-1.444,967.18,0.11,1.0,3.0,1031.1,8891
1167,-1.592,2.41,581.78,0.11,-1.0,3.0,582.0,8892
1168,0.307,-0.741,168.8,0.11,1.0,10.0,190.17,8901
1169,0.556,1.639,315.02,0.11,1.0,5.0,325.05,8916
1170,0.596,0.609,19.48,0.11,1.0,11.0,21.0,8926
1171,-0.437,-0.12,1370.35,0.11,1.0,3.0,1370.0,8931
1172,-2.122,-2.603,63.61,0.11,1.0,4.0,66.13,8943
1173,0.672,-0.938,1074.01,0.11,1.0,5.0,1111.06,8951
1174,0.748,-2.911,966.28,0.11,-1.0,8.0,966.02,8964
1175,-2.097,0.411,52.08,0.11,1.0,6.0,52.0,8964
1176,0.949,1.224,1626.71,0.11,1.0,8.0,1627.0,8980
1177,-1.87,1.535,409.07,0.11,-1.0,6.0,409.0,8980
1178,-0.457,2.282,1261.97,0.11,1.0,3.0,1325.06,8982
1179,-0.692,2.352,1506.77,0.11,1.0,2.0,1510.0,8998
1180,0.037,-1.553,647.6,0.11,1.0,7.0,656.0,9004
1181,0.503,-2.216,436.41,0.11,1.0,9.0,439.03,9004
1182,-0.232,0.303,1020.37,0.11,1.0,5.0,2831.7,9009
1183,1.054,1.139,2023.79,0.11,-1.0,5.0,2026.0,9013
1184,0.025,2.705,1317.95,0.11,1.0,5.0,1321.06,9031
1185,1.379,-0.58,84.29,0.11,1.0,3.0,84.0,9059
1186,-0.679,-0.282,314.16,0.11,-1.0,11.0,344.16,9064
1187,0.239,-0.044,288.51,0.11,1.0,6.0,289.0,9064
1188,1.231,2.926,570.52,0.11,1.0,6.0,571.01,9066
1189,1.171,1.73,1161.39,0.11,-1.0,5.0,1161.0,9070
1190,-0.834,-0.172,871.88,0.11,-1.0,12.0,872.0,9074
