,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1227,1.509,0.822,13.37,0.0,1.0,0.0,0.0,4842
1228,1.325,-0.268,246.09,0.0,1.0,0.0,0.0,4872
1229,1.054,-2.504,144.96,0.0,-1.0,0.0,0.0,4872
1230,-1.777,-1.467,14.48,0.0,-1.0,0.0,0.0,4877
1231,0.77,-0.543,80.25,0.0,-1.0,0.0,0.0,4892
1232,1.022,-1.113,83.32,0.0,1.0,0.0,0.0,4914
1233,-1.983,-2.308,58.83,0.0,-1.0,0.0,0.0,4937
1234,0.619,-1.851,154.82,0.0,1.0,0.0,0.0,4940
1235,1.76,-0.63,28.51,0.0,1.0,0.0,0.0,4944
1236,1.643,-0.804,78.03,0.0,1.0,0.0,0.0,4948
1237,-1.864,-0.747,11.17,0.0,-1.0,0.0,0.0,4959
1238,0.552,-0.067,44.04,0.0,1.0,0.0,0.0,4960
1239,1.32,0.13,88.6,0.0,1.0,0.0,0.0,4965
1240,1.387,-1.792,29.55,0.0,1.0,0.0,0.0,4969
1241,-2.271,-2.43,59.31,0.0,-1.0,0.0,0.0,4970
1242,1.225,-0.108,98.35,0.0,-1.0,0.0,0.0,4981
1243,-1.934,-0.341,112.76,0.0,-1.0,0.0,0.0,4986
1244,-2.233,1.214,68.53,0.0,1.0,0.0,0.0,4995
1245,-1.632,-1.163,18.45,0.0,-1.0,0.0,0.0,4997
1246,2.06,-0.913,52.49,0.0,1.0,0.0,0.0,5001
1247,-1.811,1.332,76.89,0.0,1.0,0.0,0.0,5003
1248,-2.223,-1.136,36.35,0.0,1.0,0.0,0.0,5013
1249,-0.719,-1.008,391.15,0.0,1.0,0.0,0.0,5015
1250,-1.478,-2.426,42.23,0.0,-1.0,0.0,0.0,5024
1251,-2.383,2.726,51.36,0.0,-1.0,0.0,0.0,5026
1252,1.587,-0.77,37.21,0.0,1.0,0.0,0.0,5040
1253,0.133,-2.294,178.21,0.0,-1.0,0.0,0.0,5041
1254,-1.976,1.499,21.09,0.0,-1.0,0.0,0.0,5047
1255,-1.085,0.136,275.47,0.0,1.0,0.0,0.0,5050
1256,1.915,-0.334,65.1,0.0,-1.0,0.0,0.0,5054
1257,1.829,3.08,15.51,0.0,1.0,0.0,0.0,5063
1258,-0.727,2.834,177.31,0.0,-1.0,0.0,0.0,5067
1259,1.119,-1.791,100.42,0.0,-1.0,0.0,0.0,5070
1260,-2.307,-2.238,51.44,0.0,-1.0,0.0,0.0,5072
1261,1.406,1.237,44.33,0.0,-1.0,0.0,0.0,5081
1262,0.389,-1.584,59.3,0.0,1.0,0.0,0.0,5090
1263,-1.454,-0.079,39.91,0.0,-1.0,0.0,0.0,5105
1264,-1.77,2.36,20.46,0.0,-1.0,0.0,0.0,5107
1265,-0.602,-3.108,116.14,0.0,-1.0,0.0,0.0,5119
1266,-0.645,-2.578,99.63,0.0,-1.0,0.0,0.0,5119
1267,-1.623,2.521,67.33,0.0,1.0,0.0,0.0,5127
1268,-0.812,0.147,80.09,0.0,-1.0,0.0,0.0,5132
1269,-1.961,-2.945,112.38,0.0,1.0,0.0,0.0,5135
1270,-0.027,-0.447,197.24,0.0,1.0,0.0,0.0,5144
1271,1.325,0.258,208.99,0.0,1.0,0.0,0.0,5156
1272,-1.64,-1.116,88.85,0.0,1.0,0.0,0.0,5156
1273,-2.119,-3.111,18.77,0.0,1.0,0.0,0.0,5156
1274,1.909,1.17,15.46,0.0,-1.0,0.0,0.0,5162
1275,-1.67,1.361,33.47,0.0,1.0,0.0,0.0,5171
1276,2.363,-0.18,21.01,0.0,-1.0,0.0,0.0,5179
1277,-1.835,2.5,20.21,0.0,-1.0,0.0,0.0,5180
1278,-1.842,-2.577,35.26,0.0,1.0,0.0,0.0,5191
1279,-2.084,-2.969,99.44,0.0,1.0,0.0,0.0,5197
1280,1.287,1.41,47.24,0.0,1.0,0.0,0.0,5201
1281,-1.907,0.455,22.27,0.0,-1.0,0.0,0.0,5201
1282,1.361,0.862,24.15,0.0,1.0,0.0,0.0,5206
1283,-2.387,-0.675,15.56,0.0,1.0,0.0,0.0,5214
1284,2.105,1.877,16.89,0.0,1.0,0.0,0.0,5217
1285,-1.608,1.337,35.59,0.0,1.0,0.0,0.0,5219
1286,-1.442,-2.456,11.19,0.0,-1.0,0.0,0.0,5220
1287,-1.338,-3.037,43.85,0.0,1.0,0.0,0.0,5231
1288,-0.783,-2.819,21.9,0.0,-1.0,0.0,0.0,5232
1289,1.838,-0.137,64.48,0.0,1.0,0.0,0.0,5237
1290,-2.074,0.808,21.74,0.0,-1.0,0.0,0.0,5237
1291,0.647,0.894,118.73,0.0,1.0,0.0,0.0,5238
1292,1.323,-0.494,49.39,0.0,-1.0,0.0,0.0,5242
1293,1.657,-0.25,18.36,0.0,-1.0,0.0,0.0,5242
1294,-1.669,0.126,29.69,0.0,-1.0,0.0,0.0,5249
1295,0.853,-1.957,135.81,0.0,-1.0,0.0,0.0,5251
1296,-0.757,-2.39,184.05,0.0,1.0,0.0,0.0,5267
1297,-1.215,-2.147,177.53,0.0,-1.0,0.0,0.0,5268
1298,-0.476,-2.818,154.52,0.0,-1.0,0.0,0.0,5271
1299,-2.495,0.673,34.25,0.0,-1.0,0.0,0.0,5277
1300,-1.257,-0.504,76.95,0.0,-1.0,0.0,0.0,5289
1301,-1.573,2.271,55.45,0.0,-1.0,0.0,0.0,5289
1302,-2.109,1.752,39.41,0.0,-1.0,0.0,0.0,5291
1303,0.385,3.104,74.56,0.0,1.0,0.0,0.0,5297
1304,1.827,-0.645,83.16,0.0,-1.0,0.0,0.0,5299
1305,-1.16,-1.478,119.5,0.0,1.0,0.0,0.0,5327
1306,1.627,2.175,24.72,0.0,-1.0,0.0,0.0,5335
1307,-1.932,-1.976,35.49,0.0,1.0,0.0,0.0,5338
1308,0.946,1.602,100.3,0.0,1.0,0.0,0.0,5347
1309,1.614,-3.093,47.51,0.0,1.0,0.0,0.0,5352
1310,0.822,2.726,84.68,0.0,1.0,0.0,0.0,5366
1311,0.964,2.822,80.77,0.0,1.0,0.0,0.0,5366
1312,-0.977,0.851,85.67,0.0,-1.0,0.0,0.0,5367
1313,-2.247,2.981,84.84,0.0,1.0,0.0,0.0,5379
1314,1.271,-1.197,266.26,0.0,1.0,0.0,0.0,5385
1315,-1.097,-1.826,186.16,0.0,1.0,0.0,0.0,5388
1316,2.174,-3.064,37.49,0.0,-1.0,0.0,0.0,5399
1317,-0.724,0.985,70.51,0.0,1.0,0.0,0.0,5407
1318,1.654,2.566,196.69,0.0,1.0,0.0,0.0,5420
1319,1.218,2.705,23.93,0.0,1.0,0.0,0.0,5440
1320,-2.075,-1.997,35.88,0.0,1.0,0.0,0.0,5449
1321,1.71,-0.85,18.52,0.0,-1.0,0.0,0.0,5472
1322,-1.425,-0.17,66.87,0.0,1.0,0.0,0.0,5473
1323,2.109,-0.643,14.34,0.0,1.0,0.0,0.0,5475
1324,-0.799,-2.943,247.82,0.0,-1.0,0.0,0.0,5479
1325,-2.242,1.077,41.6,0.0,1.0,0.0,0.0,5489
1326,-2.097,1.857,27.23,0.0,-1.0,0.0,0.0,5493
1327,1.456,-2.55,12.54,0.0,1.0,0.0,0.0,5495
1328,1.79,3.115,40.72,0.0,-1.0,0.0,0.0,5498
1329,1.709,2.412,32.02,0.0,1.0,0.0,0.0,5499
1330,0.421,-0.765,203.71,0.0,1.0,0.0,0.0,5504
1331,1.23,2.633,22.92,0.0,-1.0,0.0,0.0,5508
1332,-1.045,-0.941,65.85,0.0,-1.0,0.0,0.0,5519
1333,1.686,0.964,127.9,0.0,1.0,0.0,0.0,5522
1334,-1.807,0.565,16.81,0.0,1.0,0.0,0.0,5522
1335,-0.252,2.594,191.22,0.0,-1.0,0.0,0.0,5527
1336,0.736,1.027,140.7,0.0,1.0,0.0,0.0,5532
1337,1.326,-2.001,237.17,0.0,-1.0,0.0,0.0,5547
1338,-1.623,-2.505,39.0,0.0,1.0,0.0,0.0,5547
1339,1.821,-2.426,73.23,0.0,-1.0,0.0,0.0,5550
1340,1.293,-1.345,149.18,0.0,1.0,0.0,0.0,5561
1341,-1.967,-1.137,45.55,0.0,1.0,0.0,0.0,5563
1342,2.029,2.572,53.88,0.0,-1.0,0.0,0.0,5567
1343,2.399,-0.489,42.94,0.0,-1.0,0.0,0.0,5567
1344,2.021,2.19,79.77,0.0,1.0,0.0,0.0,5604
1345,0.011,-2.97,93.16,0.0,-1.0,0.0,0.0,5607
1346,-1.051,-2.864,43.05,0.0,-1.0,0.0,0.0,5613
1347,-1.876,-0.107,24.43,0.0,1.0,0.0,0.0,5613
1348,1.251,2.456,42.23,0.0,-1.0,0.0,0.0,5617
1349,-1.692,1.956,157.29,0.0,1.0,0.0,0.0,5622
1350,-2.162,-1.288,64.43,0.0,1.0,0.0,0.0,5626
1351,-2.494,2.137,81.62,0.0,1.0,0.0,0.0,5641
1352,-0.823,-0.297,64.1,0.0,1.0,0.0,0.0,5650
1353,-1.287,-2.589,36.94,0.0,-1.0,0.0,0.0,5654
1354,-2.282,0.795,55.85,0.0,-1.0,0.0,0.0,5660
1355,-1.351,-2.917,174.85,0.0,1.0,0.0,0.0,5665
1356,1.331,-2.396,136.14,0.0,1.0,0.0,0.0,5665
1357,-1.264,-1.434,221.21,0.0,1.0,0.0,0.0,5668
1358,1.424,2.487,130.08,0.0,1.0,0.0,0.0,5671
1359,0.033,-0.759,244.94,0.0,-1.0,0.0,0.0,5677
1360,-2.001,-1.06,44.23,0.0,-1.0,0.0,0.0,5683
1361,-1.948,-1.198,13.97,0.0,1.0,0.0,0.0,5691
1362,1.258,-2.281,95.32,0.0,-1.0,0.0,0.0,5693
1363,-0.225,-2.856,356.92,0.0,-1.0,0.0,0.0,5699
1364,-2.238,-2.642,105.74,0.0,-1.0,0.0,0.0,5703
1365,1.691,0.937,36.79,0.0,-1.0,0.0,0.0,5716
1366,1.098,-2.343,42.57,0.0,1.0,0.0,0.0,5727
1367,0.994,-0.261,170.39,0.0,1.0,0.0,0.0,5728
1368,0.2,-0.276,118.49,0.0,1.0,0.0,0.0,5728
1369,-1.157,2.345,73.76,0.0,1.0,0.0,0.0,5730
1370,0.988,0.957,228.44,0.0,1.0,0.0,0.0,5731
1371,1.232,-0.989,48.18,0.0,1.0,0.0,0.0,5740
1372,2.488,0.585,89.72,0.0,1.0,0.0,0.0,5741
1373,2.25,-0.804,11.71,0.0,-1.0,0.0,0.0,5748
1374,1.958,1.403,75.92,0.0,1.0,0.0,0.0,5751
1375,1.151,1.952,63.74,0.0,-1.0,0.0,0.0,5761
1376,-1.165,2.445,60.29,0.0,1.0,0.0,0.0,5776
1377,1.239,-2.532,34.81,0.0,1.0,0.0,0.0,5779
1378,-2.431,-1.532,25.63,0.0,-1.0,0.0,0.0,5784
1379,1.812,2.245,35.12,0.0,1.0,0.0,0.0,5795
1380,1.387,0.709,87.64,0.0,-1.0,0.0,0.0,5810
1381,-1.51,1.081,27.43,0.0,1.0,0.0,0.0,5853
1382,-0.329,-0.158,171.88,0.0,1.0,0.0,0.0,5864
1383,-0.778,-2.41,256.83,0.0,-1.0,0.0,0.0,5866
1384,2.021,-0.598,55.91,0.0,-1.0,0.0,0.0,5870
1385,0.576,1.013,96.23,0.0,1.0,0.0,0.0,5873
1386,-0.911,2.452,269.73,0.0,-1.0,0.0,0.0,5874
1387,-0.734,-3.11,180.46,0.0,1.0,0.0,0.0,5874
1388,1.717,1.286,71.53,0.0,1.0,0.0,0.0,5878
1389,0.815,0.304,200.92,0.0,-1.0,0.0,0.0,5884
1390,-2.061,-2.942,13.69,0.0,1.0,0.0,0.0,5887
1391,-2.394,1.011,24.66,0.0,1.0,0.0,0.0,5893
1392,1.39,-1.148,17.98,0.0,1.0,0.0,0.0,5894
1393,-0.524,1.872,235.18,0.0,1.0,0.0,0.0,5896
1394,1.274,2.138,211.47,0.0,-1.0,0.0,0.0,5925
1395,-1.285,0.986,55.99,0.0,-1.0,0.0,0.0,5930
1396,1.611,2.399,50.51,0.0,-1.0,0.0,0.0,5933
1397,0.573,0.457,111.39,0.0,1.0,0.0,0.0,5934
1398,-1.954,0.674,15.84,0.0,1.0,0.0,0.0,5934
1399,1.724,-2.793,15.59,0.0,-1.0,0.0,0.0,5941
1400,-0.704,-1.968,26.42,0.0,1.0,0.0,0.0,5952
1401,-1.293,-0.815,62.96,0.0,-1.0,0.0,0.0,5976
1402,0.811,1.511,106.55,0.0,1.0,0.0,0.0,5984
1403,2.292,0.856,16.98,0.0,1.0,0.0,0.0,5985
1404,-1.186,0.479,152.6,0.0,-1.0,0.0,0.0,5990
1405,0.529,0.924,66.15,0.0,1.0,0.0,0.0,5992
1406,1.075,-1.063,47.73,0.0,-1.0,0.0,0.0,5994
1407,0.31,1.845,250.11,0.0,1.0,0.0,0.0,5998
1408,-2.119,1.844,36.27,0.0,1.0,0.0,0.0,6006
1409,0.971,2.857,10.88,0.0,1.0,0.0,0.0,6012
1410,0.184,-2.47,160.14,0.0,-1.0,0.0,0.0,6015
1411,0.664,3.128,53.04,0.0,1.0,0.0,0.0,6044
1412,2.251,-3.129,62.33,0.0,-1.0,0.0,0.0,6050
1413,-0.286,0.737,269.72,0.0,1.0,0.0,0.0,6053
1414,-0.189,0.526,256.26,0.0,-1.0,0.0,0.0,6053
1415,-1.874,2.128,182.18,0.0,-1.0,0.0,0.0,6055
1416,-2.482,2.743,60.31,0.0,-1.0,0.0,0.0,6055
1417,0.08,2.292,46.67,0.0,-1.0,0.0,0.0,6059
1418,2.195,-2.522,48.54,0.0,-1.0,0.0,0.0,6065
1419,-1.525,0.953,86.77,0.0,1.0,0.0,0.0,6095
1420,-1.289,-0.784,70.85,0.0,1.0,0.0,0.0,6096
1421,0.954,-1.554,63.0,0.0,1.0,0.0,0.0,6112
1422,-1.804,-2.052,24.25,0.0,1.0,0.0,0.0,6119
1423,-1.862,1.447,10.43,0.0,1.0,0.0,0.0,6119
1424,-1.762,-2.764,25.29,0.0,1.0,0.0,0.0,6125
1425,-2.266,-1.882,73.29,0.0,1.0,0.0,0.0,6127
1426,-2.369,3.108,20.06,0.0,1.0,0.0,0.0,6132
1427,0.633,-0.678,86.18,0.0,1.0,0.0,0.0,6135
1428,1.451,1.683,129.79,0.0,1.0,0.0,0.0,6139
1429,1.183,2.111,69.94,0.0,1.0,0.0,0.0,6142
1430,1.167,-2.72,38.66,0.0,1.0,0.0,0.0,6147
1431,1.204,-3.013,28.87,0.0,1.0,0.0,0.0,6164
1432,1.599,-1.139,28.5,0.0,-1.0,0.0,0.0,6164
1433,1.198,-1.273,151.33,0.0,1.0,0.0,0.0,6170
1434,-0.921,-2.531,94.15,0.0,1.0,0.0,0.0,6173
1435,-1.246,-2.863,49.96,0.0,1.0,0.0,0.0,6173
1436,-1.504,-2.857,48.9,0.0,-1.0,0.0,0.0,6175
1437,-1.567,3.045,37.33,0.0,1.0,0.0,0.0,6189
1438,1.257,-1.179,32.45,0.0,1.0,0.0,0.0,6213
1439,-0.029,-2.39,237.14,0.0,-1.0,0.0,0.0,6218
1440,-0.507,0.644,185.14,0.0,-1.0,0.0,0.0,6219
1441,1.165,1.107,44.55,0.0,1.0,0.0,0.0,6220
1442,-2.358,-1.374,15.03,0.0,-1.0,0.0,0.0,6232
1443,-0.675,-3.065,138.91,0.0,1.0,0.0,0.0,6237
1444,1.843,-1.709,29.42,0.0,-1.0,0.0,0.0,6240
1445,-0.445,3.071,81.16,0.0,-1.0,0.0,0.0,6243
1446,1.079,0.952,20.19,0.0,-1.0,0.0,0.0,6245
1447,1.439,3.07,145.81,0.0,1.0,0.0,0.0,6246
1448,2.392,-0.571,69.03,0.0,-1.0,0.0,0.0,6249
1449,2.085,0.084,59.54,0.0,-1.0,0.0,0.0,6256
1450,1.895,1.107,20.49,0.0,-1.0,0.0,0.0,6256
1451,2.214,-2.804,11.31,0.0,-1.0,0.0,0.0,6259
1452,-0.903,-0.881,79.11,0.0,1.0,0.0,0.0,6267
1453,1.85,-1.286,34.54,0.0,-1.0,0.0,0.0,6282
1454,1.997,-0.225,37.73,0.0,-1.0,0.0,0.0,6285
1455,-1.063,-0.553,80.61,0.0,1.0,0.0,0.0,6290
1456,0.011,-2.231,69.02,0.0,1.0,0.0,0.0,6294
1457,2.164,0.093,59.37,0.0,1.0,0.0,0.0,6305
1458,1.196,-2.321,41.46,0.0,1.0,0.0,0.0,6312
1459,-0.628,1.913,183.15,0.0,1.0,0.0,0.0,6314
1460,0.932,-1.919,60.32,0.0,-1.0,0.0,0.0,6314
1461,1.817,2.93,52.76,0.0,1.0,0.0,0.0,6315
1462,-1.018,1.443,83.19,0.0,1.0,0.0,0.0,6322
1463,1.429,-0.844,29.11,0.0,-1.0,0.0,0.0,6325
1464,-0.201,-3.105,132.0,0.0,1.0,0.0,0.0,6326
1465,1.536,-1.896,53.68,0.0,1.0,0.0,0.0,6337
1466,0.179,-0.689,101.11,0.0,1.0,0.0,0.0,6338
1467,-1.169,2.735,13.57,0.0,-1.0,0.0,0.0,6342
1468,2.158,1.889,51.19,0.0,-1.0,0.0,0.0,6345
1469,1.617,2.166,42.5,0.0,1.0,0.0,0.0,6348
1470,-2.206,0.335,64.4,0.0,-1.0,0.0,0.0,6354
1471,-1.048,2.764,76.52,0.0,-1.0,0.0,0.0,6358
1472,1.728,0.584,146.21,0.0,-1.0,0.0,0.0,6361
1473,1.137,0.842,62.66,0.0,1.0,0.0,0.0,6378
1474,-2.169,-0.264,23.31,0.0,1.0,0.0,0.0,6389
1475,-0.311,-0.827,467.19,0.0,-1.0,0.0,0.0,6396
1476,2.011,2.036,52.18,0.0,1.0,0.0,0.0,6419
1477,1.802,-0.533,36.09,0.0,1.0,0.0,0.0,6419
1478,0.531,2.469,202.59,0.0,1.0,0.0,0.0,6430
1479,1.551,2.208,107.76,0.0,1.0,0.0,0.0,6438
1480,1.604,-0.557,21.36,0.0,-1.0,0.0,0.0,6442
1481,1.421,1.261,211.9,0.0,-1.0,0.0,0.0,6455
1482,1.151,-1.98,68.32,0.0,-1.0,0.0,0.0,6457
1483,-0.383,-0.12,302.33,0.0,-1.0,0.0,0.0,6466
1484,-1.374,-2.329,68.73,0.0,-1.0,0.0,0.0,6468
1485,-1.814,1.548,145.96,0.0,1.0,0.0,0.0,6470
1486,-0.408,0.221,154.34,0.0,1.0,0.0,0.0,6473
1487,-1.676,-1.638,26.25,0.0,1.0,0.0,0.0,6480
1488,1.87,-0.452,148.06,0.0,-1.0,0.0,0.0,6498
1489,1.198,-0.211,38.24,0.0,-1.0,0.0,0.0,6518
1490,-0.372,-2.369,118.65,0.0,1.0,0.0,0.0,6525
1491,-2.082,-1.409,16.68,0.0,-1.0,0.0,0.0,6538
1492,1.826,-2.517,14.28,0.0,-1.0,0.0,0.0,6540
1493,-1.315,2.096,98.66,0.0,-1.0,0.0,0.0,6541
1494,-1.922,2.323,41.93,0.0,-1.0,0.0,0.0,6541
1495,1.966,-2.064,10.41,0.0,-1.0,0.0,0.0,6543
1496,-0.425,-0.424,19.61,0.0,1.0,0.0,0.0,6546
1497,1.926,0.274,31.09,0.0,1.0,0.0,0.0,6555
1498,1.373,2.716,110.2,0.0,1.0,0.0,0.0,6559
1499,1.262,-1.336,10.18,0.0,1.0,0.0,0.0,6568
1500,-1.185,-0.939,45.82,0.0,1.0,0.0,0.0,6570
1501,1.189,2.924,96.35,0.0,-1.0,0.0,0.0,6571
1502,0.683,-1.316,157.38,0.0,1.0,0.0,0.0,6577
1503,2.411,-2.051,128.52,0.0,-1.0,0.0,0.0,6577
1504,0.838,-0.989,43.38,0.0,1.0,0.0,0.0,6588
1505,1.729,2.603,20.19,0.0,-1.0,0.0,0.0,6605
1506,-1.347,-0.929,69.07,0.0,-1.0,0.0,0.0,6612
1507,-0.788,2.07,71.77,0.0,1.0,0.0,0.0,6619
1508,0.141,1.792,51.65,0.0,1.0,0.0,0.0,6619
1509,0.789,-0.353,51.87,0.0,-1.0,0.0,0.0,6620
1510,-1.268,2.587,41.96,0.0,1.0,0.0,0.0,6632
1511,-1.329,0.691,41.73,0.0,1.0,0.0,0.0,6633
1512,-0.267,0.334,101.07,0.0,1.0,0.0,0.0,6648
1513,-1.829,-0.142,34.7,0.0,-1.0,0.0,0.0,6648
1514,0.803,-1.082,84.31,0.0,-1.0,0.0,0.0,6650
1515,1.471,-2.445,189.18,0.0,1.0,0.0,0.0,6652
1516,2.46,-1.625,18.92,0.0,1.0,0.0,0.0,6663
1517,-1.34,-0.152,15.42,0.0,1.0,0.0,0.0,6671
1518,1.63,-2.571,109.37,0.0,-1.0,0.0,0.0,6673
1519,-1.164,1.306,61.79,0.0,1.0,0.0,0.0,6689
1520,-1.759,2.756,18.75,0.0,-1.0,0.0,0.0,6700
1521,-2.249,0.592,20.43,0.0,-1.0,0.0,0.0,6704
1522,-1.568,-2.097,29.23,0.0,1.0,0.0,0.0,6713
1523,1.431,1.768,64.42,0.0,1.0,0.0,0.0,6716
1524,-1.652,-2.327,120.29,0.0,1.0,0.0,0.0,6736
1525,-1.308,-1.965,70.12,0.0,1.0,0.0,0.0,6743
1526,0.404,-0.41,295.66,0.0,-1.0,0.0,0.0,6751
1527,-2.392,2.103,106.54,0.0,-1.0,0.0,0.0,6760
1528,1.177,-2.066,103.92,0.0,1.0,0.0,0.0,6766
1529,-0.937,-2.657,336.86,0.0,-1.0,0.0,0.0,6774
1530,0.968,-2.121,54.99,0.0,-1.0,0.0,0.0,6774
1531,1.802,-1.228,225.54,0.0,1.0,0.0,0.0,6792
1532,-0.641,0.5,163.12,0.0,1.0,0.0,0.0,6802
1533,-2.21,-2.552,63.67,0.0,1.0,0.0,0.0,6804
1534,1.771,-0.934,19.36,0.0,1.0,0.0,0.0,6805
1535,0.399,-2.164,89.61,0.0,1.0,0.0,0.0,6806
1536,1.647,0.437,14.36,0.0,1.0,0.0,0.0,6808
1537,2.084,0.028,69.42,0.0,1.0,0.0,0.0,6815
1538,-1.856,-0.475,63.41,0.0,-1.0,0.0,0.0,6816
1539,-1.712,-1.381,256.21,0.0,1.0,0.0,0.0,6831
1540,-2.006,0.151,51.37,0.0,-1.0,0.0,0.0,6835
1541,-0.956,0.339,167.48,0.0,1.0,0.0,0.0,6836
1542,1.323,-1.769,165.82,0.0,1.0,0.0,0.0,6836
1543,2.022,-1.769,62.9,0.0,1.0,0.0,0.0,6838
1544,-0.874,-1.16,237.97,0.0,-1.0,0.0,0.0,6839
1545,-2.0,0.575,47.23,0.0,1.0,0.0,0.0,6840
1546,1.295,0.558,83.79,0.0,1.0,0.0,0.0,6847
1547,0.693,-2.79,169.84,0.0,1.0,0.0,0.0,6848
1548,0.55,0.405,18.21,0.0,1.0,0.0,0.0,6855
1549,-0.863,1.076,155.46,0.0,1.0,0.0,0.0,6864
1550,-0.378,0.793,33.27,0.0,1.0,0.0,0.0,6870
1551,1.88,-0.961,43.93,0.0,-1.0,0.0,0.0,6875
1552,-2.236,2.9,40.08,0.0,-1.0,0.0,0.0,6883
1553,-2.037,1.948,27.6,0.0,-1.0,0.0,0.0,6883
1554,1.921,-3.092,158.11,0.0,1.0,0.0,0.0,6889
1555,-0.689,2.297,51.37,0.0,-1.0,0.0,0.0,6891
1556,0.86,2.325,86.3,0.0,1.0,0.0,0.0,6893
1557,-0.766,0.279,81.25,0.0,1.0,0.0,0.0,6905
1558,1.069,0.594,173.04,0.0,1.0,0.0,0.0,6908
1559,1.225,-1.908,28.36,0.0,-1.0,0.0,0.0,6909
1560,1.173,-1.812,106.94,0.0,1.0,0.0,0.0,6912
1561,-0.625,1.268,16.07,0.0,1.0,0.0,0.0,6913
1562,1.242,0.655,108.86,0.0,-1.0,0.0,0.0,6920
1563,0.369,0.785,93.13,0.0,1.0,0.0,0.0,6920
1564,0.691,1.253,87.82,0.0,-1.0,0.0,0.0,6939
1565,-1.442,0.632,111.0,0.0,1.0,0.0,0.0,6946
1566,-0.925,0.387,60.52,0.0,-1.0,0.0,0.0,6970
1567,-1.926,2.618,49.2,0.0,-1.0,0.0,0.0,6970
1568,-1.209,0.359,141.57,0.0,-1.0,0.0,0.0,6996
1569,-1.849,-0.614,33.71,0.0,1.0,0.0,0.0,7001
1570,2.12,0.508,15.09,0.0,1.0,0.0,0.0,7001
1571,1.834,-1.824,21.64,0.0,-1.0,0.0,0.0,7011
1572,1.686,2.205,92.98,0.0,1.0,0.0,0.0,7018
1573,-1.005,-2.178,26.3,0.0,1.0,0.0,0.0,7027
1574,2.454,-0.342,72.12,0.0,-1.0,0.0,0.0,7028
1575,1.548,-0.935,112.48,0.0,1.0,0.0,0.0,7029
1576,1.391,-0.459,108.3,0.0,-1.0,0.0,0.0,7034
1577,-1.018,0.817,193.38,0.0,1.0,0.0,0.0,7042
1578,-1.234,2.149,134.91,0.0,1.0,0.0,0.0,7056
1579,-1.879,-2.329,110.95,0.0,1.0,0.0,0.0,7056
1580,1.022,0.553,33.15,0.0,1.0,0.0,0.0,7057
1581,-0.134,-1.093,73.86,0.0,-1.0,0.0,0.0,7063
1582,1.994,0.078,22.14,0.0,-1.0,0.0,0.0,7064
1583,-2.414,-3.114,16.86,0.0,1.0,0.0,0.0,7072
1584,1.819,-2.096,44.27,0.0,1.0,0.0,0.0,7085
1585,1.282,2.213,113.69,0.0,1.0,0.0,0.0,7108
1586,0.913,0.173,53.8,0.0,1.0,0.0,0.0,7129
1587,-1.536,2.343,39.87,0.0,1.0,0.0,0.0,7136
1588,-1.722,1.716,96.78,0.0,-1.0,0.0,0.0,7153
1589,-1.606,-0.337,158.4,0.0,1.0,0.0,0.0,7160
1590,1.35,2.67,16.63,0.0,-1.0,0.0,0.0,7165
1591,1.487,2.023,52.97,0.0,1.0,0.0,0.0,7168
1592,-1.047,2.046,99.03,0.0,-1.0,0.0,0.0,7178
1593,1.111,2.716,80.13,0.0,1.0,0.0,0.0,7195
1594,1.901,-3.06,40.6,0.0,-1.0,0.0,0.0,7209
1595,-0.927,2.855,71.16,0.0,1.0,0.0,0.0,7224
1596,1.395,-0.153,33.01,0.0,-1.0,0.0,0.0,7226
1597,2.294,-2.219,96.45,0.0,1.0,0.0,0.0,7245
1598,0.597,-3.055,383.3,0.0,1.0,0.0,0.0,7251
1599,1.472,2.333,80.98,0.0,-1.0,0.0,0.0,7264
1600,0.185,2.84,168.67,0.0,1.0,0.0,0.0,7272
1601,1.72,0.287,90.39,0.0,1.0,0.0,0.0,7273
1602,-2.321,2.416,32.76,0.0,1.0,0.0,0.0,7281
1603,1.837,-2.692,78.5,0.0,1.0,0.0,0.0,7288
1604,-1.239,1.814,127.52,0.0,-1.0,0.0,0.0,7293
1605,0.53,0.535,53.42,0.0,1.0,0.0,0.0,7302
1606,1.818,0.734,102.66,0.0,-1.0,0.0,0.0,7303
1607,-1.68,-2.502,72.17,0.0,1.0,0.0,0.0,7306
1608,-0.975,0.831,78.89,0.0,-1.0,0.0,0.0,7313
1609,2.004,0.603,22.11,0.0,1.0,0.0,0.0,7313
1610,0.121,1.55,297.57,0.0,-1.0,0.0,0.0,7320
1611,1.987,-2.089,18.43,0.0,-1.0,0.0,0.0,7329
1612,0.466,1.648,111.36,0.0,1.0,0.0,0.0,7337
1613,-0.34,2.671,66.38,0.0,1.0,0.0,0.0,7338
1614,1.414,0.922,152.69,0.0,1.0,0.0,0.0,7340
1615,-1.062,-1.342,63.51,0.0,1.0,0.0,0.0,7341
1616,-1.179,-2.613,103.17,0.0,1.0,0.0,0.0,7353
1617,2.115,0.268,51.2,0.0,1.0,0.0,0.0,7353
1618,2.104,0.591,27.68,0.0,1.0,0.0,0.0,7356
1619,0.087,-2.832,262.57,0.0,1.0,0.0,0.0,7365
1620,-0.473,2.815,197.59,0.0,1.0,0.0,0.0,7365
