,eta,phi,PT,jmass,ntrk,btag,hadem
2963,1.174,-1.871,26.88,0.0,0.0,0.0,0.0
2964,0.477,0.001,150.6,0.0,0.0,0.0,0.0
2965,1.506,-0.755,98.15,0.0,0.0,0.0,0.0
2966,1.78,-2.779,24.62,0.0,0.0,0.0,0.0
2967,1.155,-1.744,24.16,0.0,0.0,0.0,0.0
2968,0.656,2.546,216.09,0.0,0.0,0.0,0.0
2969,1.356,-1.368,49.4,0.0,0.0,0.0,0.0
2970,-0.396,-1.075,127.68,0.0,0.0,0.0,0.0
2971,2.391,-1.73,63.59,0.0,0.0,0.0,0.0
2972,0.562,1.041,515.88,0.0,0.0,0.0,0.0
2973,-0.477,1.361,109.77,0.0,0.0,0.0,0.0
2974,-1.96,1.739,108.2,0.0,0.0,0.0,0.0
2975,-0.856,-1.77,44.95,0.0,0.0,0.0,0.0
2976,-1.577,-2.121,171.27,0.0,0.0,0.0,0.0
2977,0.074,-1.279,276.83,0.0,0.0,0.0,0.0
2978,1.91,-1.828,38.72,0.0,0.0,0.0,0.0
2979,0.388,-0.298,538.55,0.0,0.0,0.0,0.0
2980,1.473,2.032,168.45,0.0,0.0,0.0,0.0
2981,-2.162,1.218,45.98,0.0,0.0,0.0,0.0
2982,-2.068,-2.345,20.03,0.0,0.0,0.0,0.0
2983,-1.854,3.122,14.98,0.0,0.0,0.0,0.0
2984,-2.305,2.006,34.75,0.0,0.0,0.0,0.0
2985,1.119,-2.944,231.98,0.0,0.0,0.0,0.0
2986,-1.622,1.941,37.13,0.0,0.0,0.0,0.0
2987,2.027,1.946,35.88,0.0,0.0,0.0,0.0
2988,-0.882,-1.194,108.58,0.0,0.0,0.0,0.0
2989,1.366,-0.065,176.22,0.0,0.0,0.0,0.0
2990,1.3,0.878,53.58,0.0,0.0,0.0,0.0
2991,1.409,-2.024,53.15,0.0,0.0,0.0,0.0
2992,0.091,0.126,268.0,0.0,0.0,0.0,0.0
2993,1.613,-0.456,129.55,0.0,0.0,0.0,0.0
2994,1.502,0.827,167.68,0.0,0.0,0.0,0.0
2995,1.304,0.83,20.07,0.0,0.0,0.0,0.0
2996,1.039,2.546,177.71,0.0,0.0,0.0,0.0
2997,-1.385,-0.096,63.97,0.0,0.0,0.0,0.0
2998,1.945,-2.889,173.28,0.0,0.0,0.0,0.0
2999,0.325,2.549,155.52,0.0,0.0,0.0,0.0
3000,-1.154,-0.379,107.37,0.0,0.0,0.0,0.0
3001,-0.09,-1.75,102.35,0.0,0.0,0.0,0.0
3002,-0.97,0.102,99.89,0.0,0.0,0.0,0.0
3003,-2.281,2.303,24.05,0.0,0.0,0.0,0.0
3004,0.713,-1.164,159.63,0.0,0.0,0.0,0.0
3005,0.503,-0.975,28.6,0.0,0.0,0.0,0.0
3006,-2.097,-0.684,27.98,0.0,0.0,0.0,0.0
3007,-1.628,1.694,57.76,0.0,0.0,0.0,0.0
3008,-1.874,1.595,23.28,0.0,0.0,0.0,0.0
3009,-2.007,-0.684,136.55,0.0,0.0,0.0,0.0
3010,1.707,1.869,127.83,0.0,0.0,0.0,0.0
3011,2.312,0.563,36.32,0.0,0.0,0.0,0.0
3012,2.422,2.696,41.77,0.0,0.0,0.0,0.0
3013,1.854,0.074,68.09,0.0,0.0,0.0,0.0
3014,-1.331,-0.633,43.39,0.0,0.0,0.0,0.0
3015,-2.47,-2.918,31.24,0.0,0.0,0.0,0.0
3016,0.891,-2.591,204.61,0.0,0.0,0.0,0.0
3017,-1.395,-2.716,40.08,0.0,0.0,0.0,0.0
3018,-1.488,0.292,133.01,0.0,0.0,0.0,0.0
3019,1.054,-0.596,148.86,0.0,0.0,0.0,0.0
3020,1.713,1.4,23.67,0.0,0.0,0.0,0.0
3021,-2.403,-1.424,34.87,0.0,0.0,0.0,0.0
3022,-1.275,-1.049,137.82,0.0,0.0,0.0,0.0
3023,-0.417,-0.974,544.32,0.0,0.0,0.0,0.0
3024,0.421,-0.256,472.12,0.0,0.0,0.0,0.0
3025,-1.648,-1.502,41.4,0.0,0.0,0.0,0.0
3026,-2.457,0.755,19.57,0.0,0.0,0.0,0.0
3027,0.616,0.922,100.91,0.0,0.0,0.0,0.0
3028,-1.513,-1.293,181.5,0.0,0.0,0.0,0.0
3029,1.941,1.95,212.27,0.0,0.0,0.0,0.0
3030,2.301,-0.046,115.8,0.0,0.0,0.0,0.0
3031,-1.88,-2.031,50.69,0.0,0.0,0.0,0.0
3032,-1.296,-2.187,79.76,0.0,0.0,0.0,0.0
3033,-1.349,0.844,116.53,0.0,0.0,0.0,0.0
3034,1.711,0.182,65.41,0.0,0.0,0.0,0.0
3035,1.533,0.731,85.74,0.0,0.0,0.0,0.0
3036,1.276,1.107,74.82,0.0,0.0,0.0,0.0
3037,-1.97,-2.365,100.59,0.0,0.0,0.0,0.0
3038,-1.231,-2.296,30.36,0.0,0.0,0.0,0.0
3039,1.566,-1.52,24.0,0.0,0.0,0.0,0.0
3040,0.602,1.177,73.44,0.0,0.0,0.0,0.0
3041,2.185,-0.586,40.77,0.0,0.0,0.0,0.0
3042,0.396,0.259,73.8,0.0,0.0,0.0,0.0
3043,1.053,0.557,611.59,0.0,0.0,0.0,0.0
3044,1.244,2.035,81.48,0.0,0.0,0.0,0.0
3045,0.848,0.84,95.93,0.0,0.0,0.0,0.0
3046,2.45,-2.767,45.97,0.0,0.0,0.0,0.0
3047,1.247,-0.083,425.24,0.0,0.0,0.0,0.0
3048,-1.55,-2.847,48.52,0.0,0.0,0.0,0.0
3049,-1.702,-2.238,12.88,0.0,0.0,0.0,0.0
3050,0.614,0.079,307.31,0.0,0.0,0.0,0.0
3051,-0.528,-0.269,200.04,0.0,0.0,0.0,0.0
3052,0.309,1.103,143.4,0.0,0.0,0.0,0.0
3053,-0.302,1.138,150.8,0.0,0.0,0.0,0.0
3054,1.061,2.796,64.68,0.0,0.0,0.0,0.0
3055,1.303,-1.882,146.4,0.0,0.0,0.0,0.0
3056,-1.371,-0.216,79.81,0.0,0.0,0.0,0.0
3057,1.223,1.742,32.38,0.0,0.0,0.0,0.0
3058,-1.686,-0.793,25.75,0.0,0.0,0.0,0.0
3059,1.517,1.512,80.42,0.0,0.0,0.0,0.0
3060,1.034,2.149,182.4,0.0,0.0,0.0,0.0
3061,-1.232,-1.34,229.28,0.0,0.0,0.0,0.0
3062,-1.604,-2.635,181.73,0.0,0.0,0.0,0.0
3063,-1.963,-2.039,33.85,0.0,0.0,0.0,0.0
3064,-1.229,2.042,309.57,0.0,0.0,0.0,0.0
3065,0.633,1.392,66.51,0.0,0.0,0.0,0.0
3066,-0.619,2.097,111.63,0.0,0.0,0.0,0.0
3067,-2.372,-1.222,11.01,0.0,0.0,0.0,0.0
3068,-1.115,1.826,313.56,0.0,0.0,0.0,0.0
3069,1.043,-2.196,167.03,0.0,0.0,0.0,0.0
3070,0.569,2.257,155.3,0.0,0.0,0.0,0.0
3071,1.231,0.756,138.65,0.0,0.0,0.0,0.0
3072,0.667,3.029,103.84,0.0,0.0,0.0,0.0
3073,1.084,-1.082,52.63,0.0,0.0,0.0,0.0
3074,-1.109,-1.332,40.38,0.0,0.0,0.0,0.0
3075,-2.15,0.134,28.75,0.0,0.0,0.0,0.0
3076,-1.884,1.035,155.25,0.0,0.0,0.0,0.0
3077,-2.337,1.58,44.46,0.0,0.0,0.0,0.0
3078,-1.773,1.451,92.89,0.0,0.0,0.0,0.0
3079,-1.596,-2.033,119.09,0.0,0.0,0.0,0.0
3080,0.966,2.494,92.32,0.0,0.0,0.0,0.0
3081,-0.641,-0.421,261.69,0.0,0.0,0.0,0.0
3082,-1.778,3.013,219.1,0.0,0.0,0.0,0.0
3083,0.697,0.191,176.19,0.0,0.0,0.0,0.0
3084,-1.13,3.012,109.9,0.0,0.0,0.0,0.0
3085,2.265,-2.727,92.11,0.0,0.0,0.0,0.0
3086,-1.992,-2.965,85.72,0.0,0.0,0.0,0.0
3087,2.183,1.424,67.72,0.0,0.0,0.0,0.0
3088,-1.968,1.639,178.65,0.0,0.0,0.0,0.0
3089,-1.81,1.047,105.75,0.0,0.0,0.0,0.0
3090,1.095,1.785,60.51,0.0,0.0,0.0,0.0
3091,2.343,0.54,32.66,0.0,0.0,0.0,0.0
3092,-1.455,0.9,172.06,0.0,0.0,0.0,0.0
3093,1.533,-1.684,24.68,0.0,0.0,0.0,0.0
3094,-1.419,2.479,25.28,0.0,0.0,0.0,0.0
3095,-1.911,0.104,52.06,0.0,0.0,0.0,0.0
3096,-1.829,0.292,110.12,0.0,0.0,0.0,0.0
3097,1.082,-2.556,61.25,0.0,0.0,0.0,0.0
3098,0.94,-0.486,167.97,0.0,0.0,0.0,0.0
3099,1.436,-2.261,48.92,0.0,0.0,0.0,0.0
3100,-1.563,-1.054,86.22,0.0,0.0,0.0,0.0
3101,1.392,-2.136,39.63,0.0,0.0,0.0,0.0
3102,1.424,-0.05,277.66,0.0,0.0,0.0,0.0
3103,0.346,1.143,288.91,0.0,0.0,0.0,0.0
3104,0.719,-2.095,234.54,0.0,0.0,0.0,0.0
3105,1.001,-0.542,185.78,0.0,0.0,0.0,0.0
3106,-0.086,-2.652,120.84,0.0,0.0,0.0,0.0
3107,-1.13,-0.321,80.59,0.0,0.0,0.0,0.0
3108,1.286,-1.666,65.35,0.0,0.0,0.0,0.0
3109,-2.473,-0.071,20.85,0.0,0.0,0.0,0.0
3110,-1.11,1.156,60.19,0.0,0.0,0.0,0.0
3111,-0.58,-0.709,186.99,0.0,0.0,0.0,0.0
3112,-1.378,-0.958,172.03,0.0,0.0,0.0,0.0
3113,1.489,2.694,131.23,0.0,0.0,0.0,0.0
3114,-1.497,2.613,33.34,0.0,0.0,0.0,0.0
3115,0.035,1.478,669.97,0.0,0.0,0.0,0.0
3116,-2.137,-0.429,77.81,0.0,0.0,0.0,0.0
3117,2.361,-2.3,27.11,0.0,0.0,0.0,0.0
3118,1.378,-0.105,61.05,0.0,0.0,0.0,0.0
3119,2.231,-1.077,105.16,0.0,0.0,0.0,0.0
3120,-0.546,3.003,80.33,0.0,0.0,0.0,0.0
3121,-1.158,2.396,74.11,0.0,0.0,0.0,0.0
3122,2.066,-0.115,33.35,0.0,0.0,0.0,0.0
3123,2.318,1.517,47.32,0.0,0.0,0.0,0.0
3124,0.951,-0.51,86.49,0.0,0.0,0.0,0.0
3125,-1.548,0.535,50.02,0.0,0.0,0.0,0.0
3126,-0.481,1.361,287.63,0.0,0.0,0.0,0.0
3127,-0.628,-0.384,84.39,0.0,0.0,0.0,0.0
3128,-0.146,2.369,34.13,0.0,0.0,0.0,0.0
3129,1.712,-3.099,61.65,0.0,0.0,0.0,0.0
3130,0.257,0.92,97.53,0.0,0.0,0.0,0.0
3131,0.654,0.326,226.2,0.0,0.0,0.0,0.0
3132,2.179,-2.474,55.83,0.0,0.0,0.0,0.0
3133,2.482,3.021,32.1,0.0,0.0,0.0,0.0
3134,1.826,-1.019,45.37,0.0,0.0,0.0,0.0
3135,-1.117,1.609,164.19,0.0,0.0,0.0,0.0
3136,-1.231,-1.846,55.78,0.0,0.0,0.0,0.0
3137,0.622,1.281,178.73,0.0,0.0,0.0,0.0
3138,-1.435,-1.055,123.06,0.0,0.0,0.0,0.0
3139,-0.564,-2.805,187.72,0.0,0.0,0.0,0.0
3140,-1.113,0.354,123.23,0.0,0.0,0.0,0.0
3141,1.915,-1.553,51.51,0.0,0.0,0.0,0.0
3142,-0.167,3.126,157.49,0.0,0.0,0.0,0.0
3143,-1.079,1.973,305.0,0.0,0.0,0.0,0.0
3144,0.433,-2.569,143.52,0.0,0.0,0.0,0.0
3145,1.259,-0.362,115.07,0.0,0.0,0.0,0.0
3146,-0.678,0.959,224.38,0.0,0.0,0.0,0.0
3147,-1.633,-1.527,171.09,0.0,0.0,0.0,0.0
3148,-1.867,0.495,96.63,0.0,0.0,0.0,0.0
3149,1.54,-1.997,105.44,0.0,0.0,0.0,0.0
3150,1.023,2.809,93.08,0.0,0.0,0.0,0.0
3151,2.023,-1.545,23.82,0.0,0.0,0.0,0.0
3152,-2.432,0.696,48.9,0.0,0.0,0.0,0.0
3153,2.195,1.119,105.52,0.0,0.0,0.0,0.0
3154,0.397,-1.137,77.15,0.0,0.0,0.0,0.0
3155,-2.495,-1.168,31.09,0.0,0.0,0.0,0.0
3156,-0.5,-0.724,303.67,0.0,0.0,0.0,0.0
3157,-0.035,0.397,167.96,0.0,0.0,0.0,0.0
3158,-2.207,-0.366,24.13,0.0,0.0,0.0,0.0
3159,1.95,-0.58,154.91,0.0,0.0,0.0,0.0
3160,-0.691,-0.671,55.53,0.0,0.0,0.0,0.0
3161,-0.041,1.791,109.69,0.0,0.0,0.0,0.0
3162,0.566,-0.843,323.86,0.0,0.0,0.0,0.0
3163,0.78,2.15,136.67,0.0,0.0,0.0,0.0
3164,0.751,0.564,98.31,0.0,0.0,0.0,0.0
3165,1.715,-0.026,92.18,0.0,0.0,0.0,0.0
3166,-1.515,1.056,76.48,0.0,0.0,0.0,0.0
3167,-1.171,1.927,40.04,0.0,0.0,0.0,0.0
3168,-1.86,0.621,37.47,0.0,0.0,0.0,0.0
3169,-0.417,-0.085,274.24,0.0,0.0,0.0,0.0
3170,-0.371,-3.029,183.93,0.0,0.0,0.0,0.0
3171,-1.612,3.121,31.49,0.0,0.0,0.0,0.0
3172,-1.423,-0.554,56.19,0.0,0.0,0.0,0.0
3173,-1.443,1.145,52.46,0.0,0.0,0.0,0.0
3174,1.679,2.411,96.58,0.0,0.0,0.0,0.0
3175,2.195,1.347,67.91,0.0,0.0,0.0,0.0
3176,0.182,-0.976,174.51,0.0,0.0,0.0,0.0
3177,-0.005,-0.334,22.38,0.0,0.0,0.0,0.0
3178,-1.963,-2.627,30.15,0.0,0.0,0.0,0.0
3179,-1.173,1.337,122.19,0.0,0.0,0.0,0.0
3180,-1.84,3.068,24.05,0.0,0.0,0.0,0.0
3181,0.494,0.629,31.35,0.0,0.0,0.0,0.0
3182,-0.86,-1.112,126.4,0.0,0.0,0.0,0.0
3183,-0.108,0.746,79.41,0.0,0.0,0.0,0.0
3184,-1.602,2.373,63.1,0.0,0.0,0.0,0.0
3185,-1.472,-1.78,27.19,0.0,0.0,0.0,0.0
3186,2.161,2.426,50.92,0.0,0.0,0.0,0.0
3187,-1.998,1.421,26.86,0.0,0.0,0.0,0.0
3188,-0.899,0.106,140.82,0.0,0.0,0.0,0.0
3189,1.819,1.296,100.2,0.0,0.0,0.0,0.0
3190,-1.923,-2.78,67.95,0.0,0.0,0.0,0.0
3191,0.009,-3.053,207.95,0.0,0.0,0.0,0.0
3192,-0.098,2.574,220.75,0.0,0.0,0.0,0.0
3193,-1.466,2.594,99.87,0.0,0.0,0.0,0.0
3194,-1.13,-0.939,64.31,0.0,0.0,0.0,0.0
3195,-2.486,-0.014,30.27,0.0,0.0,0.0,0.0
3196,-2.45,1.562,40.05,0.0,0.0,0.0,0.0
3197,-2.211,-0.903,32.36,0.0,0.0,0.0,0.0
3198,-0.882,-0.577,430.71,0.0,0.0,0.0,0.0
3199,-1.453,0.15,168.71,0.0,0.0,0.0,0.0
3200,-1.166,-0.426,193.1,0.0,0.0,0.0,0.0
3201,1.577,-2.256,52.16,0.0,0.0,0.0,0.0
3202,-1.735,-0.563,61.7,0.0,0.0,0.0,0.0
3203,-1.599,-2.269,76.41,0.0,0.0,0.0,0.0
3204,1.838,2.429,73.91,0.0,0.0,0.0,0.0
3205,-1.391,-1.611,164.22,0.0,0.0,0.0,0.0
3206,1.574,1.203,328.68,0.0,0.0,0.0,0.0
3207,-1.107,-1.263,146.63,0.0,0.0,0.0,0.0
3208,1.899,-1.678,40.57,0.0,0.0,0.0,0.0
3209,1.79,-3.12,118.41,0.0,0.0,0.0,0.0
3210,1.64,-0.693,102.18,0.0,0.0,0.0,0.0
3211,0.416,-2.23,171.0,0.0,0.0,0.0,0.0
3212,1.037,1.383,188.57,0.0,0.0,0.0,0.0
3213,-0.841,-1.161,140.61,0.0,0.0,0.0,0.0
3214,-2.237,1.14,29.46,0.0,0.0,0.0,0.0
3215,-1.945,2.285,75.48,0.0,0.0,0.0,0.0
3216,1.139,2.526,257.57,0.0,0.0,0.0,0.0
3217,0.834,1.366,421.91,0.0,0.0,0.0,0.0
3218,0.956,2.341,252.88,0.0,0.0,0.0,0.0
3219,0.923,1.36,137.37,0.0,0.0,0.0,0.0
3220,-1.632,0.4,83.78,0.0,0.0,0.0,0.0
3221,0.982,1.72,13.45,0.0,0.0,0.0,0.0
3222,1.596,0.856,50.64,0.0,0.0,0.0,0.0
3223,2.439,1.497,37.46,0.0,0.0,0.0,0.0
3224,1.461,2.977,193.0,0.0,0.0,0.0,0.0
3225,-1.897,-3.078,38.18,0.0,0.0,0.0,0.0
3226,2.244,0.328,30.8,0.0,0.0,0.0,0.0
3227,1.533,1.218,71.01,0.0,0.0,0.0,0.0
3228,0.015,-1.934,178.07,0.0,0.0,0.0,0.0
3229,-1.961,2.091,53.74,0.0,0.0,0.0,0.0
3230,-0.738,-2.364,136.34,0.0,0.0,0.0,0.0
3231,-1.274,-1.549,75.15,0.0,0.0,0.0,0.0
3232,-1.188,2.047,43.35,0.0,0.0,0.0,0.0
3233,1.58,-0.54,130.25,0.0,0.0,0.0,0.0
3234,0.507,0.358,137.68,0.0,0.0,0.0,0.0
3235,-2.401,0.327,24.37,0.0,0.0,0.0,0.0
3236,-1.189,-2.449,148.43,0.0,0.0,0.0,0.0
3237,2.093,-1.307,42.54,0.0,0.0,0.0,0.0
3238,-0.319,3.0,183.83,0.0,0.0,0.0,0.0
3239,-1.31,-0.734,75.78,0.0,0.0,0.0,0.0
3240,1.145,2.231,36.75,0.0,0.0,0.0,0.0
3241,1.073,3.079,85.94,0.0,0.0,0.0,0.0
3242,-2.14,3.012,76.36,0.0,0.0,0.0,0.0
3243,-1.333,2.195,50.38,0.0,0.0,0.0,0.0
3244,1.071,2.839,304.75,0.0,0.0,0.0,0.0
3245,2.205,-1.294,62.93,0.0,0.0,0.0,0.0
3246,0.366,0.84,205.64,0.0,0.0,0.0,0.0
3247,0.367,0.234,122.7,0.0,0.0,0.0,0.0
3248,-1.291,2.935,78.92,0.0,0.0,0.0,0.0
3249,-1.964,-1.76,75.61,0.0,0.0,0.0,0.0
3250,1.042,-0.897,69.59,0.0,0.0,0.0,0.0
3251,0.392,-3.035,298.01,0.0,0.0,0.0,0.0
3252,0.744,1.569,83.18,0.0,0.0,0.0,0.0
3253,1.38,1.384,37.78,0.0,0.0,0.0,0.0
3254,-1.361,-1.496,45.76,0.0,0.0,0.0,0.0
3255,1.435,2.944,228.25,0.0,0.0,0.0,0.0
3256,2.414,2.984,91.52,0.0,0.0,0.0,0.0
3257,-1.759,-1.164,34.16,0.0,0.0,0.0,0.0
3258,1.94,-1.237,63.83,0.0,0.0,0.0,0.0
3259,-2.004,2.521,90.35,0.0,0.0,0.0,0.0
3260,-1.982,2.469,83.48,0.0,0.0,0.0,0.0
3261,1.617,3.094,47.55,0.0,0.0,0.0,0.0
3262,1.952,-2.666,29.57,0.0,0.0,0.0,0.0
3263,-1.777,-0.504,79.9,0.0,0.0,0.0,0.0
3264,-2.411,2.71,71.04,0.0,0.0,0.0,0.0
3265,-1.229,-3.078,48.78,0.0,0.0,0.0,0.0
3266,-1.158,0.942,48.14,0.0,0.0,0.0,0.0
3267,-2.363,0.919,64.0,0.0,0.0,0.0,0.0
3268,1.656,1.195,78.31,0.0,0.0,0.0,0.0
3269,-2.013,2.562,58.46,0.0,0.0,0.0,0.0
3270,-1.538,2.98,52.41,0.0,0.0,0.0,0.0
3271,1.955,2.384,85.0,0.0,0.0,0.0,0.0
3272,-1.052,-2.876,46.6,0.0,0.0,0.0,0.0
3273,0.807,2.251,250.57,0.0,0.0,0.0,0.0
3274,-2.001,-1.844,60.7,0.0,0.0,0.0,0.0
3275,0.353,1.562,196.36,0.0,0.0,0.0,0.0
3276,-1.795,1.326,101.37,0.0,0.0,0.0,0.0
3277,-1.59,0.677,22.3,0.0,0.0,0.0,0.0
3278,0.81,-1.568,82.05,0.0,0.0,0.0,0.0
3279,2.499,-1.09,30.02,0.0,0.0,0.0,0.0
3280,-1.44,-2.395,250.24,0.0,0.0,0.0,0.0
3281,0.8,1.49,57.07,0.0,0.0,0.0,0.0
3282,-2.345,1.398,36.75,0.0,0.0,0.0,0.0
3283,-0.566,-0.695,98.33,0.0,0.0,0.0,0.0
3284,-1.828,-1.914,122.43,0.0,0.0,0.0,0.0
3285,0.291,-2.277,111.67,0.0,0.0,0.0,0.0
3286,1.924,1.357,144.9,0.0,0.0,0.0,0.0
3287,1.02,-1.54,68.08,0.0,0.0,0.0,0.0
3288,1.683,-0.76,64.9,0.0,0.0,0.0,0.0
3289,-1.703,2.676,56.41,0.0,0.0,0.0,0.0
3290,-1.164,-0.162,46.04,0.0,0.0,0.0,0.0
3291,1.795,-0.215,42.08,0.0,0.0,0.0,0.0
3292,-1.255,2.968,212.3,0.0,0.0,0.0,0.0
3293,-1.364,-1.902,124.85,0.0,0.0,0.0,0.0
3294,1.691,1.479,17.57,0.0,0.0,0.0,0.0
3295,1.094,-1.018,266.37,0.0,0.0,0.0,0.0
3296,0.989,0.164,111.17,0.0,0.0,0.0,0.0
3297,0.963,-0.189,175.03,0.0,0.0,0.0,0.0
3298,1.398,-2.168,27.86,0.0,0.0,0.0,0.0
3299,0.221,-2.615,953.65,0.0,0.0,0.0,0.0
3300,1.112,2.268,88.73,0.0,0.0,0.0,0.0
3301,1.988,1.999,55.08,0.0,0.0,0.0,0.0
3302,-0.489,-0.726,52.86,0.0,0.0,0.0,0.0
3303,-1.966,0.85,24.1,0.0,0.0,0.0,0.0
3304,-0.633,-0.253,343.05,0.0,0.0,0.0,0.0
3305,-1.731,2.255,34.79,0.0,0.0,0.0,0.0
3306,-2.27,2.538,22.22,0.0,0.0,0.0,0.0
3307,-1.843,3.032,161.51,0.0,0.0,0.0,0.0
3308,2.445,-2.152,92.67,0.0,0.0,0.0,0.0
3309,-2.443,-1.364,21.74,0.0,0.0,0.0,0.0
3310,1.954,0.27,68.34,0.0,0.0,0.0,0.0
3311,-2.242,1.401,33.23,0.0,0.0,0.0,0.0
3312,-1.457,3.025,103.13,0.0,0.0,0.0,0.0
3313,-1.223,-0.41,167.73,0.0,0.0,0.0,0.0
3314,-1.307,0.031,72.16,0.0,0.0,0.0,0.0
3315,1.81,3.133,49.79,0.0,0.0,0.0,0.0
3316,-2.246,-1.498,18.78,0.0,0.0,0.0,0.0
3317,0.747,0.939,143.26,0.0,0.0,0.0,0.0
3318,0.784,0.246,113.52,0.0,0.0,0.0,0.0
3319,1.848,-2.433,124.89,0.0,0.0,0.0,0.0
3320,-0.285,1.982,106.36,0.0,0.0,0.0,0.0
3321,-1.365,-0.228,68.72,0.0,0.0,0.0,0.0
3322,0.68,-2.936,356.97,0.0,0.0,0.0,0.0
3323,-0.956,2.91,118.17,0.0,0.0,0.0,0.0
3324,1.558,1.978,168.12,0.0,0.0,0.0,0.0
3325,-1.855,2.33,72.01,0.0,0.0,0.0,0.0
3326,-1.24,2.569,33.78,0.0,0.0,0.0,0.0
3327,-2.223,-2.011,88.17,0.0,0.0,0.0,0.0
3328,-1.004,-0.788,213.14,0.0,0.0,0.0,0.0
3329,-2.025,-0.139,31.47,0.0,0.0,0.0,0.0
3330,0.919,1.217,88.38,0.0,0.0,0.0,0.0
3331,-1.374,0.707,125.8,0.0,0.0,0.0,0.0
3332,-0.168,1.423,84.56,0.0,0.0,0.0,0.0
3333,0.41,2.319,293.81,0.0,0.0,0.0,0.0
3334,1.034,2.732,93.38,0.0,0.0,0.0,0.0
3335,0.769,1.016,27.87,0.0,0.0,0.0,0.0
3336,-2.151,-1.502,18.62,0.0,0.0,0.0,0.0
3337,-0.33,-0.34,37.73,0.0,0.0,0.0,0.0
3338,-1.608,2.4,50.96,0.0,0.0,0.0,0.0
3339,1.726,-1.405,145.37,0.0,0.0,0.0,0.0
3340,0.955,0.639,147.66,0.0,0.0,0.0,0.0
3341,1.257,2.696,337.01,0.0,0.0,0.0,0.0
3342,-0.83,-0.608,36.97,0.0,0.0,0.0,0.0
3343,2.232,-1.312,102.51,0.0,0.0,0.0,0.0
3344,1.962,2.39,39.94,0.0,0.0,0.0,0.0
3345,-1.984,2.425,40.83,0.0,0.0,0.0,0.0
3346,1.55,-2.774,30.7,0.0,0.0,0.0,0.0
3347,-1.746,-0.659,71.61,0.0,0.0,0.0,0.0
3348,0.646,-0.898,166.37,0.0,0.0,0.0,0.0
3349,0.747,1.057,130.79,0.0,0.0,0.0,0.0
3350,-1.327,1.857,46.42,0.0,0.0,0.0,0.0
3351,-1.132,-3.133,99.04,0.0,0.0,0.0,0.0
3352,2.065,2.733,25.54,0.0,0.0,0.0,0.0
3353,-1.777,2.352,35.5,0.0,0.0,0.0,0.0
3354,1.272,0.746,224.48,0.0,0.0,0.0,0.0
3355,1.778,-1.383,126.39,0.0,0.0,0.0,0.0
3356,-0.989,-1.0,55.56,0.0,0.0,0.0,0.0
3357,1.102,0.314,44.73,0.0,0.0,0.0,0.0
3358,-0.98,1.39,233.13,0.0,0.0,0.0,0.0
3359,-0.432,1.328,136.26,0.0,0.0,0.0,0.0
3360,-1.29,-0.854,30.85,0.0,0.0,0.0,0.0
3361,1.676,1.666,26.42,0.0,0.0,0.0,0.0
3362,-1.397,-0.165,42.57,0.0,0.0,0.0,0.0
3363,0.488,2.93,112.93,0.0,0.0,0.0,0.0
3364,0.211,2.556,98.54,0.0,0.0,0.0,0.0
3365,-2.007,-3.127,38.4,0.0,0.0,0.0,0.0
3366,0.207,-2.273,291.1,0.0,0.0,0.0,0.0
3367,0.831,1.126,44.57,0.0,0.0,0.0,0.0
3368,-1.198,-1.51,116.76,0.0,0.0,0.0,0.0
3369,-1.137,-2.648,57.64,0.0,0.0,0.0,0.0
3370,1.799,-2.921,42.63,0.0,0.0,0.0,0.0
3371,1.97,3.025,20.41,0.0,0.0,0.0,0.0
3372,-0.519,1.085,245.51,0.0,0.0,0.0,0.0
3373,-1.669,-1.558,107.8,0.0,0.0,0.0,0.0
3374,1.682,0.078,117.05,0.0,0.0,0.0,0.0
3375,-0.887,2.002,112.96,0.0,0.0,0.0,0.0
3376,-0.758,1.472,90.91,0.0,0.0,0.0,0.0
3377,1.823,-2.296,54.13,0.0,0.0,0.0,0.0
3378,2.347,-2.824,33.48,0.0,0.0,0.0,0.0
3379,2.425,1.994,21.78,0.0,0.0,0.0,0.0
3380,-1.337,-2.016,136.12,0.0,0.0,0.0,0.0
3381,0.192,-1.036,112.3,0.0,0.0,0.0,0.0
3382,1.094,-0.523,57.68,0.0,0.0,0.0,0.0
3383,-2.419,1.853,12.17,0.0,0.0,0.0,0.0
3384,1.11,0.697,119.52,0.0,0.0,0.0,0.0
3385,-0.939,1.742,93.02,0.0,0.0,0.0,0.0
3386,-1.576,1.671,51.75,0.0,0.0,0.0,0.0
3387,1.095,-1.051,56.54,0.0,0.0,0.0,0.0
3388,-0.28,2.089,131.59,0.0,0.0,0.0,0.0
3389,-1.158,-2.516,121.82,0.0,0.0,0.0,0.0
3390,0.984,-1.364,122.25,0.0,0.0,0.0,0.0
3391,-0.901,3.063,267.75,0.0,0.0,0.0,0.0
3392,-1.389,1.217,71.64,0.0,0.0,0.0,0.0
3393,2.352,-2.921,101.32,0.0,0.0,0.0,0.0
3394,-1.023,1.19,35.28,0.0,0.0,0.0,0.0
3395,-0.744,2.622,504.52,0.0,0.0,0.0,0.0
3396,1.406,2.544,166.38,0.0,0.0,0.0,0.0
3397,0.25,-1.536,61.23,0.0,0.0,0.0,0.0
3398,-0.636,2.446,129.93,0.0,0.0,0.0,0.0
