,eta,phi,PT,jmass,ntrk,btag,hadem,event#
40465,-0.03,-1.46,397.49,36.07,24.0,1.0,0.85,5365
40466,-0.113,1.135,155.22,19.84,15.0,0.0,3.82,5365
40467,0.954,0.407,146.46,31.04,23.0,0.0,0.38,5365
40468,-0.545,-0.899,108.27,15.6,20.0,1.0,0.0,5365
40469,-0.341,2.497,58.6,11.64,10.0,0.0,1.02,5365
40470,-1.741,2.057,26.6,5.07,7.0,0.0,4.92,5365
40471,-0.481,-1.159,891.37,51.39,27.0,0.0,0.87,5366
40472,-1.395,2.351,698.36,125.1,36.0,0.0,0.37,5366
40473,1.99,0.808,595.41,36.11,21.0,0.0,0.67,5366
40474,1.522,-2.328,579.22,34.67,12.0,0.0,2.3,5366
40475,-2.04,0.348,573.68,70.49,17.0,0.0,9.92,5366
40476,0.488,2.224,277.09,55.94,28.0,0.0,0.76,5366
40477,-0.396,2.428,96.38,15.23,17.0,0.0,1.1,5366
40478,-2.329,-2.984,49.81,5.83,9.0,0.0,1.72,5366
40479,-1.314,3.055,40.21,7.04,9.0,0.0,0.83,5366
40480,0.672,2.137,1724.91,107.24,31.0,0.0,0.68,5367
40481,-1.658,0.051,849.99,46.45,18.0,0.0,0.5,5367
40482,1.004,-0.899,625.4,41.61,15.0,0.0,0.0,5367
40483,0.096,2.747,605.0,32.15,10.0,0.0,0.53,5367
40484,-0.717,2.744,532.7,40.02,22.0,0.0,1.2,5367
40485,2.035,2.674,168.38,15.88,10.0,0.0,3.07,5367
40486,0.773,-0.359,87.92,10.65,10.0,0.0,1.77,5367
40487,0.334,-1.577,61.6,5.43,7.0,1.0,0.0,5367
40488,-0.648,1.973,57.94,9.41,4.0,0.0,0.57,5367
40489,0.225,2.92,1577.2,28.73,8.0,0.0,0.08,5368
40490,1.402,0.944,738.55,89.9,26.0,1.0,0.21,5368
40491,-1.361,-1.034,509.93,69.5,19.0,0.0,0.31,5368
40492,-2.63,-0.555,420.1,40.87,2.0,0.0,28.16,5368
40493,1.509,-0.811,342.73,39.86,19.0,0.0,0.86,5368
40494,0.021,-1.812,132.89,26.58,17.0,0.0,0.94,5368
40495,0.832,-2.879,45.95,7.3,14.0,0.0,0.0,5368
40496,0.958,1.803,35.35,5.45,8.0,0.0,0.1,5368
40497,0.362,2.028,31.84,5.41,10.0,0.0,0.54,5368
40498,0.489,1.596,3205.79,320.93,44.0,0.0,3.94,5369
40499,-0.677,-1.803,2252.6,157.89,47.0,0.0,1.95,5369
40500,-0.473,-1.155,1510.37,189.8,37.0,0.0,0.85,5369
40501,-0.96,-1.444,244.97,18.76,42.0,0.0,0.31,5369
40502,0.21,2.039,134.61,18.18,25.0,0.0,1.61,5369
40503,-0.858,-2.253,46.75,7.96,27.0,0.0,0.0,5369
40504,0.899,0.459,30.66,8.9,7.0,0.0,1.32,5369
40505,0.557,1.075,27.49,3.71,20.0,0.0,1.26,5369
40506,0.477,-0.141,3112.93,194.59,51.0,1.0,0.31,5370
40507,-0.734,-2.996,2484.7,121.55,27.0,0.0,0.24,5370
40508,0.387,0.472,121.36,7.94,9.0,0.0,0.25,5370
40509,-1.227,-2.565,43.74,8.01,11.0,0.0,0.9,5370
40510,1.059,0.946,28.26,5.82,6.0,0.0,10.56,5370
40511,-0.061,2.401,4092.0,155.52,21.0,0.0,2.23,5371
40512,-0.071,-0.928,1512.69,121.4,22.0,1.0,0.08,5371
40513,1.135,-0.297,1250.54,107.77,41.0,1.0,0.18,5371
40514,0.84,0.099,112.29,17.11,30.0,1.0,0.46,5371
40515,0.63,-0.486,94.47,16.72,23.0,0.0,0.67,5371
40516,0.431,-2.728,76.23,16.37,13.0,0.0,0.53,5371
40517,1.866,-2.849,46.51,7.13,5.0,0.0,999.9,5371
40518,-0.634,1.874,3466.88,138.26,18.0,1.0,4.24,5372
40519,0.918,-1.302,1462.33,38.42,17.0,0.0,2.42,5372
40520,0.562,-0.553,967.15,88.47,37.0,1.0,0.09,5372
40521,-0.38,-1.718,915.23,41.91,11.0,1.0,1.41,5372
40522,1.084,-3.0,274.74,39.58,25.0,0.0,0.41,5372
40523,-2.574,-2.897,46.7,2.02,0.0,0.0,1.76,5372
40524,1.687,-3.098,41.05,4.59,10.0,0.0,0.86,5372
40525,0.293,1.904,3580.81,162.66,37.0,0.0,0.91,5373
40526,-0.423,-1.588,1332.3,243.52,42.0,0.0,0.41,5373
40527,0.078,-0.582,1192.94,66.46,23.0,0.0,2.32,5373
40528,-0.606,-1.223,203.13,14.11,41.0,0.0,0.0,5373
40529,0.226,0.347,106.67,20.43,16.0,0.0,1.21,5373
40530,-0.408,0.19,50.76,5.1,5.0,0.0,2.78,5373
40531,-0.449,-2.455,2350.09,15.64,1.0,0.0,1401.32,5374
40532,0.251,-0.533,1249.62,76.84,12.0,0.0,0.06,5374
40533,0.169,1.037,905.53,23.73,5.0,0.0,0.03,5374
40534,1.358,1.657,769.08,69.56,24.0,0.0,0.22,5374
40535,-1.279,2.02,464.44,22.46,11.0,0.0,0.13,5374
40536,-0.224,2.779,392.75,22.56,15.0,0.0,0.0,5374
40537,0.021,0.513,1185.14,56.75,24.0,0.0,2.56,5375
40538,-0.197,2.749,749.1,67.57,23.0,0.0,0.25,5375
40539,-0.431,1.072,518.58,43.91,38.0,0.0,1.01,5375
40540,-1.518,2.293,514.68,62.24,30.0,0.0,0.35,5375
40541,0.006,1.079,263.69,18.2,44.0,0.0,0.47,5375
40542,1.751,3.07,125.14,9.97,3.0,0.0,0.07,5375
40543,-1.997,1.829,41.72,10.16,8.0,0.0,2.07,5375
40544,-0.408,-0.316,34.57,7.59,4.0,0.0,999.9,5375
40545,-0.099,-2.18,3013.75,289.18,47.0,0.0,0.04,5376
40546,0.451,0.355,1778.69,134.22,47.0,0.0,0.64,5376
40547,0.453,1.126,836.35,130.42,52.0,1.0,1.51,5376
40548,0.642,1.861,784.61,49.28,21.0,0.0,1.37,5376
40549,-0.741,-0.016,387.71,16.51,7.0,0.0,2.23,5376
40550,-0.586,2.318,284.51,23.23,22.0,1.0,0.52,5376
40551,-0.083,2.461,176.0,18.79,22.0,1.0,0.44,5376
40552,-1.764,-0.075,132.5,25.38,17.0,0.0,0.64,5376
40553,0.775,0.806,87.39,6.25,40.0,0.0,2.79,5376
40554,-2.027,1.256,31.5,8.78,5.0,0.0,1.55,5376
40555,1.066,-1.083,2726.56,270.51,31.0,1.0,1.17,5377
40556,-1.451,2.138,1817.69,87.5,13.0,0.0,0.62,5377
40557,0.432,1.942,864.77,20.34,4.0,0.0,4.38,5377
40558,-0.103,0.92,3747.82,192.24,42.0,1.0,0.09,5378
40559,0.478,-2.505,3272.34,166.21,27.0,0.0,0.02,5378
40560,-0.776,-1.215,1143.96,73.11,25.0,0.0,0.43,5378
40561,0.176,-2.92,113.82,11.52,16.0,0.0,0.35,5378
40562,-1.048,-0.579,30.3,7.44,12.0,0.0,0.0,5378
40563,-0.017,-2.93,2583.01,270.44,53.0,0.0,0.14,5379
40564,-1.041,-2.181,1166.75,196.72,56.0,0.0,0.38,5379
40565,-0.189,-0.175,557.17,73.26,24.0,0.0,0.61,5379
40566,-0.848,-0.22,219.83,22.11,9.0,0.0,0.0,5379
40567,-0.159,2.891,127.31,7.01,27.0,0.0,999.9,5379
40568,-0.258,-2.576,87.85,13.02,42.0,1.0,2.76,5379
40569,-1.37,1.483,32.9,6.2,4.0,0.0,1.24,5379
40570,-0.914,-1.153,1568.6,42.8,11.0,0.0,0.72,5380
40571,2.298,-0.393,125.54,26.43,16.0,0.0,0.47,5380
40572,1.951,-1.105,65.33,16.12,12.0,0.0,3.35,5380
40573,-0.641,2.362,2443.68,99.62,32.0,1.0,0.24,5381
40574,0.816,-1.413,2062.92,50.03,18.0,0.0,0.0,5381
40575,0.059,0.281,1801.23,101.67,19.0,0.0,1.33,5381
40576,1.5,-2.269,394.84,27.34,12.0,0.0,0.24,5381
40577,0.33,2.579,325.35,43.92,16.0,0.0,0.81,5381
40578,-1.195,-2.224,120.23,12.8,10.0,0.0,0.92,5381
40579,0.525,2.947,53.55,7.73,8.0,0.0,18.47,5381
40580,-0.672,0.923,2755.13,201.15,46.0,0.0,0.14,5382
40581,0.586,-2.551,2657.25,365.85,71.0,0.0,0.1,5382
40582,1.074,-0.918,698.41,80.05,16.0,0.0,0.34,5382
40583,-0.414,0.189,251.51,37.05,16.0,0.0,0.42,5382
40584,1.054,-2.086,219.46,29.02,19.0,0.0,0.44,5382
40585,0.16,-2.518,164.53,8.15,49.0,0.0,999.9,5382
40586,-2.227,2.887,46.44,6.08,8.0,0.0,0.11,5382
40587,2.051,-0.319,36.2,8.61,11.0,0.0,0.47,5382
40588,0.311,0.595,27.46,4.79,9.0,0.0,0.0,5382
40589,0.637,-2.154,2750.63,110.98,28.0,0.0,0.63,5383
40590,-0.304,-0.073,1274.42,104.04,25.0,0.0,0.09,5383
40591,-0.912,1.186,1234.85,89.54,24.0,0.0,0.48,5383
40592,-0.722,2.68,986.71,-0.0,0.0,0.0,999.9,5383
40593,0.906,0.405,465.61,65.19,29.0,0.0,0.03,5383
40594,0.722,1.741,334.36,27.0,19.0,0.0,1.12,5383
40595,0.483,1.344,192.22,27.4,24.0,1.0,1.42,5383
40596,0.015,-2.815,129.59,26.97,25.0,0.0,0.22,5383
40597,-0.63,0.862,56.5,4.61,16.0,0.0,0.0,5383
40598,0.238,-0.457,51.32,1.68,3.0,0.0,4.58,5383
40599,-0.669,0.123,50.23,3.08,23.0,0.0,999.9,5383
40600,1.315,0.725,38.52,9.08,12.0,0.0,0.31,5383
40601,0.002,0.817,36.71,8.78,14.0,0.0,2.14,5383
40602,0.081,2.496,1330.05,128.03,33.0,0.0,0.62,5384
40603,0.515,-0.986,1259.14,193.47,31.0,0.0,0.09,5384
40604,0.467,-0.318,900.12,42.06,7.0,1.0,999.9,5384
40605,-1.701,2.699,870.57,35.24,15.0,0.0,0.0,5384
40606,0.739,1.523,366.82,55.67,10.0,0.0,0.07,5384
40607,-0.372,2.821,330.93,22.26,28.0,0.0,0.95,5384
40608,1.335,1.933,115.75,9.79,9.0,0.0,0.31,5384
40609,0.901,-0.614,75.74,8.12,15.0,1.0,0.38,5384
40610,2.676,2.972,54.92,9.6,1.0,0.0,4.11,5384
40611,-0.406,1.212,50.5,6.74,11.0,0.0,0.0,5384
40612,-0.822,-0.934,40.68,7.02,10.0,0.0,0.37,5384
40613,0.024,-1.028,32.48,4.89,23.0,0.0,7.17,5384
40614,0.076,1.125,2752.57,216.06,56.0,0.0,0.13,5385
40615,-0.657,1.151,573.28,25.99,18.0,0.0,1.63,5385
40616,0.174,-1.672,250.02,30.35,45.0,1.0,0.39,5385
40617,-0.196,2.648,34.75,5.24,10.0,0.0,0.38,5385
40618,0.384,-0.778,24.43,4.21,4.0,0.0,999.9,5385
40619,0.477,1.546,1838.64,160.92,26.0,0.0,0.08,5386
40620,-0.742,-2.236,1316.07,97.38,34.0,0.0,0.62,5386
40621,-0.139,-0.158,807.26,169.4,39.0,0.0,0.24,5386
40622,-0.837,0.38,678.08,33.12,13.0,0.0,0.68,5386
40623,0.59,-2.661,637.12,83.77,42.0,0.0,0.91,5386
40624,-0.095,-2.728,504.66,112.91,53.0,0.0,0.41,5386
40625,-1.268,0.029,499.7,15.29,11.0,1.0,1.5,5386
40626,0.42,0.069,398.8,76.29,16.0,0.0,0.46,5386
40627,-0.415,-1.808,119.4,13.52,19.0,0.0,0.27,5386
40628,-1.933,0.331,35.88,6.84,4.0,0.0,16.19,5386
40629,1.779,-1.088,30.46,9.67,5.0,0.0,1.95,5386
40630,-0.267,0.268,29.18,3.89,28.0,0.0,0.0,5386
40631,-0.493,1.389,26.38,5.3,8.0,1.0,0.0,5386
40632,0.022,1.659,3957.13,444.61,66.0,0.0,0.65,5387
40633,0.265,-1.331,3533.73,195.14,12.0,0.0,134.29,5387
40634,-0.006,-1.803,1525.42,63.3,14.0,0.0,0.27,5387
40635,0.51,-2.349,2965.1,147.5,17.0,1.0,0.43,5388
40636,0.252,0.583,1883.45,203.04,52.0,0.0,1.17,5388
40637,-0.553,2.203,1339.31,146.61,43.0,0.0,0.92,5388
40638,-0.483,-0.028,619.67,39.04,26.0,0.0,0.1,5388
40639,-1.458,0.572,402.58,42.06,19.0,0.0,0.21,5388
40640,-1.359,-1.153,191.42,6.86,1.0,0.0,0.0,5388
40641,-0.818,-0.792,132.4,21.21,20.0,1.0,1.02,5388
40642,-1.169,0.209,103.86,11.94,23.0,0.0,0.0,5388
40643,0.14,1.063,38.62,7.72,27.0,0.0,0.69,5388
40644,0.254,-0.224,31.13,6.43,12.0,0.0,0.69,5388
40645,0.269,-2.679,1490.82,91.66,25.0,0.0,0.31,5389
40646,0.467,0.249,1141.42,73.36,24.0,0.0,1.66,5389
40647,-0.364,-2.0,892.21,164.33,21.0,0.0,0.36,5389
40648,-1.312,-1.179,229.56,12.98,14.0,0.0,11.54,5389
40649,-1.437,-0.785,158.85,10.84,16.0,0.0,1.89,5389
40650,1.603,0.223,23.81,6.14,4.0,0.0,0.0,5389
40651,0.54,-0.299,2671.59,98.7,36.0,1.0,1.97,5390
40652,-0.384,2.231,779.07,100.43,22.0,0.0,0.0,5390
40653,-1.813,2.609,752.74,73.83,17.0,0.0,0.38,5390
40654,-0.081,2.931,716.32,89.07,43.0,0.0,0.36,5390
40655,1.596,-2.56,577.31,61.8,34.0,0.0,0.53,5390
40656,0.015,2.092,143.46,7.99,20.0,0.0,0.92,5390
40657,0.905,-2.028,85.26,10.91,11.0,0.0,0.64,5390
40658,-2.906,2.38,25.74,3.27,2.0,0.0,3.74,5390
40659,-0.633,-0.661,1550.19,208.51,30.0,0.0,0.54,5391
40660,0.371,-3.133,1328.57,44.48,15.0,0.0,0.52,5391
40661,-0.915,0.701,972.89,69.31,20.0,0.0,5.54,5391
40662,1.611,2.979,862.57,56.35,20.0,0.0,2.43,5391
40663,-0.171,-2.682,407.0,28.25,10.0,0.0,0.03,5391
40664,-0.263,2.818,154.65,19.65,18.0,1.0,999.9,5391
40665,1.167,-2.456,139.12,20.57,10.0,0.0,0.8,5391
40666,-0.142,-0.946,112.72,13.98,18.0,0.0,0.71,5391
40667,0.358,-2.155,105.78,6.36,4.0,0.0,0.39,5391
40668,-0.57,1.247,74.12,9.52,8.0,0.0,3.22,5391
40669,1.49,2.548,59.59,11.62,18.0,0.0,0.0,5391
40670,-0.9,-0.205,56.35,7.04,16.0,0.0,0.0,5391
40671,-0.562,-2.975,26.79,5.37,12.0,0.0,3.4,5391
40672,0.389,-1.529,3573.03,157.38,19.0,0.0,2.2,5392
40673,-0.658,2.035,1633.2,105.82,22.0,0.0,11.45,5392
40674,-0.309,0.692,1465.54,116.14,49.0,0.0,0.83,5392
40675,1.001,2.97,605.64,85.8,35.0,0.0,0.55,5392
40676,0.026,1.873,286.56,32.11,29.0,0.0,0.18,5392
40677,-0.912,1.379,255.81,14.71,13.0,0.0,8.18,5392
40678,0.498,-2.386,4074.3,73.87,8.0,0.0,0.0,5393
40679,-0.733,0.827,3488.72,107.34,29.0,0.0,0.0,5393
40680,0.4,-0.026,337.16,19.68,13.0,0.0,0.27,5393
40681,-0.676,0.383,97.55,7.74,26.0,0.0,6.31,5393
40682,-0.024,-2.38,25.52,3.39,4.0,0.0,7.27,5393
40683,0.766,-2.25,3422.47,198.26,32.0,0.0,1.27,5394
40684,-0.693,0.675,1459.45,210.87,37.0,0.0,0.54,5394
40685,-0.734,1.138,1277.55,103.18,39.0,0.0,0.26,5394
40686,-0.685,-2.536,129.25,22.18,13.0,1.0,3.93,5394
40687,-0.034,0.941,129.16,21.97,15.0,0.0,2.01,5394
40688,0.049,1.978,59.74,13.03,11.0,0.0,0.27,5394
40689,-0.656,-0.278,45.21,5.46,5.0,1.0,0.0,5394
40690,1.197,1.817,2156.62,64.76,21.0,0.0,1.31,5395
40691,-1.819,-0.874,1135.95,137.6,21.0,0.0,0.11,5395
40692,0.675,-1.873,114.23,1.67,1.0,0.0,0.0,5395
40693,-1.588,-0.326,97.0,11.99,16.0,0.0,0.8,5395
40694,0.49,0.905,1959.15,183.16,31.0,0.0,0.35,5396
40695,-0.461,-1.388,1565.92,70.18,25.0,0.0,0.0,5396
40696,-0.158,-2.874,1022.23,186.65,24.0,0.0,22.86,5396
40697,1.003,0.851,861.1,38.59,29.0,0.0,0.5,5396
40698,-0.823,2.682,798.85,38.97,8.0,0.0,3.27,5396
40699,-1.693,-2.55,124.69,19.42,11.0,0.0,3.25,5396
40700,-0.425,-0.82,87.05,8.92,10.0,0.0,1.87,5396
40701,-0.854,1.39,34.74,7.12,6.0,0.0,2.86,5396
40702,-1.061,1.47,2513.09,104.38,14.0,0.0,0.14,5397
40703,0.377,-1.296,772.98,86.88,38.0,0.0,1.2,5397
40704,0.626,-0.557,662.08,79.13,40.0,0.0,0.39,5397
40705,0.87,0.582,1943.73,40.89,8.0,0.0,0.08,5398
40706,-1.396,-2.694,1315.77,106.5,26.0,0.0,0.33,5398
40707,-1.55,-1.886,635.12,41.76,19.0,0.0,0.77,5398
40708,2.605,2.139,132.67,11.96,0.0,0.0,2.1,5398
40709,2.77,1.208,54.49,5.15,0.0,0.0,56.76,5398
40710,3.271,-2.483,39.73,6.84,0.0,0.0,5.39,5398
40711,0.605,1.605,2136.68,108.68,26.0,0.0,70.23,5399
40712,-1.141,-0.88,1607.28,51.22,12.0,0.0,0.08,5399
40713,-0.053,-1.511,1414.0,136.85,31.0,1.0,0.39,5399
40714,0.674,2.913,861.94,60.34,32.0,1.0,0.21,5399
40715,-1.179,2.44,222.23,17.57,15.0,0.0,0.21,5399
40716,-0.852,-2.001,84.3,13.95,16.0,0.0,1.44,5399
40717,0.578,-2.427,60.41,10.95,13.0,0.0,2.57,5399
40718,-0.409,-1.267,43.84,4.79,25.0,0.0,0.0,5399
40719,0.532,2.466,37.06,3.58,20.0,0.0,0.0,5399
40720,0.052,1.416,30.19,9.5,8.0,0.0,2.56,5399
40721,-0.758,-1.553,25.81,3.77,20.0,0.0,0.46,5399
40722,-0.853,1.192,2694.35,314.51,47.0,0.0,0.54,5400
40723,-0.14,-1.348,2260.67,91.05,24.0,0.0,1.0,5400
40724,0.564,-2.778,1852.13,135.64,48.0,0.0,0.18,5400
40725,-0.065,-3.075,186.19,36.14,30.0,0.0,0.14,5400
40726,2.241,2.229,77.46,11.42,12.0,0.0,0.81,5400
40727,1.44,1.935,66.46,7.75,11.0,0.0,0.08,5400
40728,0.385,0.634,52.5,9.82,31.0,1.0,1.25,5400
40729,-1.223,-2.006,34.5,6.89,7.0,0.0,0.0,5400
40730,1.712,2.415,30.11,3.41,9.0,0.0,4.39,5400
40731,-0.946,0.601,26.19,5.62,12.0,0.0,999.9,5400
40732,-1.353,-0.84,1592.74,76.75,17.0,0.0,0.06,5401
40733,1.012,-1.447,1206.4,189.51,48.0,0.0,0.61,5401
40734,0.32,0.973,1138.63,187.57,38.0,0.0,0.72,5401
40735,0.194,2.494,1030.16,51.21,20.0,0.0,0.54,5401
40736,1.112,2.596,431.24,24.86,14.0,0.0,0.0,5401
40737,0.85,1.337,46.62,9.46,12.0,0.0,1.52,5401
40738,2.578,-0.669,38.43,6.88,2.0,0.0,83.46,5401
40739,0.097,1.507,36.45,6.12,23.0,0.0,0.2,5401
40740,-3.67,-2.607,27.43,3.21,0.0,0.0,2.02,5401
40741,0.208,-2.706,2874.63,368.98,28.0,0.0,0.31,5402
40742,-0.103,1.146,1806.68,262.47,41.0,0.0,0.16,5402
40743,-1.319,-2.734,408.21,32.02,18.0,0.0,1.68,5402
40744,-0.079,-1.528,395.88,30.0,19.0,0.0,0.15,5402
40745,0.021,1.762,151.98,26.87,27.0,0.0,0.63,5402
40746,0.626,1.72,129.32,15.17,29.0,0.0,0.0,5402
40747,0.326,2.098,99.73,12.36,28.0,0.0,1.8,5402
40748,1.13,-2.169,43.07,4.84,9.0,0.0,999.9,5402
40749,-1.725,-2.935,30.13,4.08,19.0,0.0,1.13,5402
40750,-0.855,-1.276,26.81,6.08,7.0,0.0,0.0,5402
40751,-0.747,2.889,1689.77,95.99,16.0,0.0,11.52,5403
40752,0.393,0.317,1681.07,58.96,20.0,0.0,0.26,5403
40753,0.572,-1.292,1634.18,103.63,21.0,1.0,0.12,5403
40754,0.239,2.463,1614.9,30.02,7.0,0.0,26.12,5403
40755,0.994,-0.66,682.51,70.78,13.0,0.0,0.06,5403
40756,2.441,1.376,60.06,6.84,4.0,0.0,0.28,5403
40757,-0.456,-2.452,26.13,4.63,9.0,0.0,0.73,5403
40758,-0.24,-1.781,2874.93,134.82,40.0,0.0,1.68,5404
40759,1.7,1.87,881.48,63.35,25.0,0.0,0.16,5404
40760,0.974,3.102,2811.88,295.81,55.0,0.0,0.97,5405
40761,0.122,-1.14,1321.49,109.65,37.0,0.0,0.75,5405
40762,-1.349,0.27,836.25,71.41,31.0,0.0,0.63,5405
40763,-0.134,-0.047,817.89,97.18,21.0,1.0,0.47,5405
40764,-0.932,0.266,752.1,26.3,31.0,1.0,0.06,5405
40765,0.771,2.524,685.0,45.31,26.0,0.0,0.0,5405
40766,-0.674,1.057,183.8,15.83,11.0,0.0,2.33,5405
40767,-1.174,-0.394,51.31,10.33,8.0,0.0,0.37,5405
40768,-1.423,2.801,46.15,4.8,2.0,0.0,1.79,5405
40769,-1.78,-0.016,40.77,5.77,9.0,0.0,999.9,5405
40770,0.324,0.008,32.01,2.34,15.0,0.0,11.22,5405
40771,0.335,0.962,3076.9,207.39,32.0,0.0,1.03,5406
40772,-0.534,-1.559,2396.44,133.15,32.0,0.0,0.04,5406
40773,-0.687,2.981,1087.89,73.49,23.0,0.0,0.56,5406
40774,-0.143,-2.768,955.22,29.89,22.0,0.0,0.69,5406
40775,0.384,0.482,580.26,38.66,25.0,1.0,0.0,5406
40776,0.491,0.069,135.75,11.72,10.0,1.0,2.74,5406
40777,-0.816,-2.155,29.99,5.93,12.0,0.0,0.56,5406
40778,0.189,0.03,1492.4,62.76,20.0,0.0,2.27,5407
40779,1.5,-2.789,1183.42,164.13,42.0,1.0,2.28,5407
40780,-0.765,1.254,863.67,44.31,17.0,0.0,0.16,5407
40781,-1.159,-1.927,780.96,46.12,14.0,0.0,0.49,5407
40782,-0.159,1.937,617.22,28.0,20.0,0.0,0.03,5407
40783,-2.249,-1.103,114.88,8.56,7.0,0.0,1.6,5407
40784,-0.315,-0.036,40.55,4.84,17.0,0.0,2.19,5407
40785,0.183,0.916,2506.76,260.32,71.0,0.0,0.48,5408
40786,-1.263,-0.573,1580.58,56.52,16.0,0.0,0.05,5408
40787,0.091,-2.265,1271.02,8.04,1.0,0.0,999.9,5408
40788,3.535,2.166,30.51,3.93,0.0,0.0,3.53,5408
40789,-0.191,-3.097,3409.53,97.13,10.0,0.0,0.62,5409
40790,0.791,-0.383,1828.81,60.87,10.0,1.0,13.17,5409
40791,-0.583,1.265,1489.38,96.01,27.0,0.0,0.0,5409
40792,0.019,-0.871,1224.6,51.73,12.0,0.0,1.93,5409
40793,1.069,0.641,409.67,35.97,17.0,0.0,0.58,5409
40794,0.018,-2.561,35.6,7.53,11.0,0.0,1.23,5409
40795,-0.131,1.452,1634.61,40.11,2.0,0.0,999.9,5410
40796,-0.056,-2.134,1599.52,56.98,14.0,0.0,0.0,5410
40797,0.255,-1.583,1583.59,60.83,29.0,1.0,0.19,5410
40798,-0.11,2.352,1132.4,135.7,38.0,0.0,0.19,5410
40799,0.307,2.259,962.59,122.19,32.0,0.0,3.41,5410
40800,-0.543,2.475,34.36,4.1,14.0,1.0,0.0,5410
40801,-0.152,-0.213,1572.63,97.5,31.0,0.0,0.13,5411
40802,-0.167,2.853,1420.32,201.12,45.0,0.0,0.69,5411
40803,1.402,0.394,1195.88,133.62,36.0,0.0,0.0,5411
40804,-0.859,2.791,796.47,80.81,46.0,1.0,0.53,5411
40805,-1.072,-2.086,721.69,129.27,34.0,0.0,0.48,5411
40806,-0.777,-0.894,179.87,20.82,13.0,0.0,3.22,5411
40807,0.454,-2.891,80.83,6.21,4.0,0.0,9.63,5411
40808,0.068,-0.771,42.96,9.68,12.0,0.0,0.51,5411
40809,-1.284,2.767,39.35,1.66,32.0,0.0,999.9,5411
40810,-0.142,2.31,3801.79,223.92,42.0,0.0,0.27,5412
40811,-0.125,-1.106,2357.68,80.18,23.0,0.0,0.22,5412
40812,-0.018,1.805,614.87,43.73,41.0,0.0,0.64,5412
40813,0.117,-0.641,383.57,67.91,18.0,1.0,0.65,5412
40814,0.58,1.271,2639.64,190.47,39.0,0.0,0.83,5413
40815,-0.607,-2.293,2232.12,144.04,40.0,0.0,0.1,5413
40816,-0.515,-1.007,1622.01,246.16,43.0,0.0,0.3,5413
40817,-0.124,1.406,930.77,148.63,63.0,0.0,1.72,5413
40818,0.039,0.969,32.14,5.08,47.0,0.0,0.0,5413
40819,-0.22,-2.615,2637.34,68.23,15.0,1.0,1.18,5414
40820,0.754,1.021,2277.31,106.27,20.0,0.0,0.2,5414
40821,-1.041,0.145,1039.15,65.21,18.0,0.0,3.29,5414
40822,-0.192,-0.839,689.43,76.66,28.0,1.0,0.34,5414
40823,0.161,-0.597,156.27,7.64,22.0,0.0,0.0,5414
40824,-2.075,2.096,105.17,11.88,10.0,0.0,1.44,5414
40825,0.023,-2.324,3243.68,27.11,0.0,0.0,1970.92,5415
40826,-0.489,1.028,2880.0,251.07,31.0,0.0,0.24,5415
40827,0.805,-0.021,694.4,152.0,38.0,0.0,0.2,5415
40828,0.212,-1.444,35.53,7.92,6.0,0.0,3.34,5415
40829,0.658,2.058,1491.28,67.37,23.0,1.0,0.06,5416
40830,0.644,-1.712,1466.22,86.5,19.0,1.0,0.16,5416
40831,-0.145,2.156,1303.32,22.87,17.0,0.0,0.0,5416
40832,-0.593,2.959,187.72,11.21,10.0,0.0,0.52,5416
40833,-0.603,2.402,32.81,2.81,6.0,1.0,0.0,5416
40834,1.435,-1.33,22.86,2.9,6.0,0.0,0.0,5416
40835,0.245,2.395,2588.3,154.97,48.0,1.0,0.87,5417
40836,0.27,-0.716,2135.81,43.36,16.0,0.0,0.0,5417
40837,-0.825,1.18,958.02,68.39,26.0,0.0,0.61,5417
40838,-2.291,0.738,175.92,25.93,16.0,1.0,4.24,5417
40839,-0.443,-1.172,40.54,7.95,7.0,0.0,0.33,5417
40840,-0.22,0.055,36.3,8.41,5.0,0.0,4.72,5417
40841,-1.009,2.983,929.54,50.28,10.0,0.0,0.02,5418
40842,-0.856,2.251,892.84,86.21,27.0,0.0,0.07,5418
40843,1.513,-1.217,713.8,82.99,23.0,0.0,0.47,5418
40844,-1.159,1.358,458.55,27.94,14.0,0.0,0.05,5418
40845,-0.192,2.845,133.26,14.57,12.0,1.0,0.18,5418
40846,1.213,-1.753,107.45,16.26,14.0,1.0,2.86,5418
40847,0.7,-1.231,35.96,4.92,6.0,0.0,0.53,5418
40848,-0.311,-1.653,29.37,4.48,4.0,0.0,11.02,5418
40849,0.257,0.066,27.08,6.82,9.0,0.0,0.0,5418
40850,2.617,-2.788,24.61,3.81,2.0,0.0,999.9,5418
40851,-3.171,2.788,22.02,1.86,0.0,0.0,1.86,5418
40852,-0.39,0.36,2603.87,128.75,42.0,0.0,0.0,5419
40853,1.245,1.834,492.1,25.79,8.0,0.0,0.64,5419
40854,0.929,1.283,215.4,22.78,14.0,0.0,1.32,5419
40855,-1.049,0.098,70.56,11.88,13.0,0.0,0.37,5419
40856,-0.447,2.95,28.26,4.17,5.0,0.0,0.0,5419
40857,-0.17,0.927,26.84,5.16,12.0,1.0,0.0,5419
40858,0.846,0.531,581.74,52.1,26.0,0.0,0.28,5420
40859,-0.609,-1.532,492.47,27.46,20.0,0.0,0.0,5420
