,eta,phi,PT,jmass,ntrk,btag,hadem,event#
810,-0.611,2.085,1289.97,268.41,-1.0,0.0,0.22,3493
811,-0.531,2.694,155.07,18.52,-1.0,0.0,0.0,3493
812,0.374,1.062,1534.8,46.03,-1.0,0.0,0.48,3497
813,-0.803,-2.587,291.02,19.07,1.0,0.0,3.7,3498
814,0.359,-1.785,81.63,7.41,1.0,0.0,0.0,3498
815,1.049,-1.307,106.23,7.33,1.0,0.0,0.85,3502
816,0.352,1.689,2666.13,18.07,-1.0,0.0,0.0,3514
817,-0.505,-1.0,329.35,22.2,1.0,0.0,0.2,3528
818,0.799,0.319,40.97,1.95,1.0,0.0,2.6,3529
819,0.579,0.078,1393.07,80.06,1.0,0.0,0.22,3530
820,-0.827,-0.545,4099.85,233.35,1.0,0.0,6.5,3532
821,0.438,0.247,68.61,15.38,-1.0,0.0,1.8,3556
822,-0.38,1.671,1240.17,96.17,-1.0,0.0,0.46,3558
823,-0.36,1.297,712.24,87.8,-1.0,0.0,0.32,3561
824,1.374,2.585,207.46,1.05,1.0,0.0,0.0,3567
825,-1.231,-0.324,177.93,12.35,1.0,0.0,0.92,3568
826,0.653,1.306,230.28,18.68,1.0,0.0,0.0,3580
827,0.221,-2.447,2584.61,280.18,-1.0,0.0,0.21,3582
828,1.106,-1.855,326.25,32.76,-1.0,0.0,0.77,3582
829,0.325,-0.251,47.88,1.52,1.0,0.0,999.9,3588
830,0.635,0.311,1383.38,50.66,1.0,0.0,2.92,3602
831,1.344,-2.346,373.08,1.76,-1.0,0.0,0.0,3602
832,-0.767,-1.662,897.27,125.27,-1.0,0.0,0.62,3610
833,0.789,1.344,32.08,4.69,-1.0,0.0,0.41,3620
834,0.239,0.024,630.04,58.02,-1.0,0.0,0.36,3621
835,0.21,0.934,838.27,120.71,1.0,0.0,1.01,3623
836,1.227,-0.143,241.38,22.49,-1.0,0.0,0.0,3625
837,1.703,-0.194,91.73,8.18,-1.0,0.0,0.21,3625
838,-0.963,1.733,36.64,6.14,1.0,0.0,999.9,3630
839,-1.193,1.261,370.48,0.48,1.0,0.0,0.0,3632
840,0.792,-3.079,1598.48,22.56,-1.0,0.0,999.9,3634
841,-1.214,-0.906,300.48,5.51,-1.0,0.0,999.9,3635
842,0.155,-0.507,498.08,14.95,1.0,0.0,0.0,3636
843,0.564,0.795,1082.21,62.33,1.0,0.0,2.44,3640
844,-0.711,-1.344,1054.93,29.69,1.0,0.0,0.0,3643
845,-0.359,-2.668,2152.35,38.86,1.0,0.0,1.1,3649
846,0.763,0.555,25.33,4.11,-1.0,0.0,999.9,3649
847,0.512,0.97,338.26,3.05,1.0,0.0,0.0,3654
848,0.139,0.573,1472.63,68.82,1.0,0.0,0.0,3659
849,0.86,2.189,605.94,88.0,-1.0,0.0,0.27,3660
850,0.008,-0.257,39.48,8.58,1.0,0.0,1.49,3663
851,-0.63,0.569,1731.7,73.49,-1.0,0.0,0.0,3667
852,-0.165,-2.766,669.15,2.31,1.0,0.0,0.0,3669
853,-0.488,1.863,298.64,21.21,1.0,0.0,0.1,3673
854,0.326,2.312,1167.87,108.94,-1.0,0.0,0.0,3675
855,-0.934,0.369,907.89,42.57,1.0,0.0,0.73,3675
856,0.855,-2.569,823.1,99.58,1.0,0.0,0.0,3679
857,-0.077,1.699,185.81,0.14,1.0,0.0,999.9,3680
858,-0.989,1.614,581.19,18.05,1.0,0.0,2.94,3681
859,-0.72,2.279,1532.39,258.1,-1.0,0.0,0.26,3686
860,0.387,1.186,70.61,8.12,1.0,0.0,0.0,3696
861,-1.127,1.744,1058.49,52.86,-1.0,0.0,999.9,3697
862,0.4,-3.115,62.68,13.62,-1.0,0.0,999.9,3699
863,1.39,-2.041,27.5,4.45,-1.0,0.0,0.0,3699
864,1.853,0.241,355.76,34.15,-1.0,0.0,3.85,3700
865,0.007,-0.971,1842.53,272.4,1.0,0.0,0.72,3709
866,-2.007,1.982,664.54,33.15,-1.0,0.0,0.37,3711
867,-0.029,0.617,1261.59,99.9,-1.0,0.0,1.59,3713
868,0.415,2.864,168.4,7.9,1.0,0.0,999.9,3719
869,-0.79,-3.071,436.18,0.14,-1.0,0.0,999.9,3720
870,0.598,-1.902,469.43,3.77,-1.0,0.0,0.0,3721
871,0.155,-1.583,48.1,3.84,1.0,0.0,0.77,3721
872,0.793,-1.7,1481.47,204.02,-1.0,0.0,0.48,3722
873,-0.273,0.002,31.74,6.15,-1.0,0.0,0.0,3722
874,1.854,2.715,265.61,14.94,-1.0,0.0,6.1,3728
875,0.75,-0.02,1611.01,71.27,-1.0,0.0,1684.46,3733
876,-1.195,-0.233,23.75,4.66,1.0,0.0,2.17,3739
877,0.254,0.406,206.4,41.35,1.0,0.0,1.43,3743
878,0.649,2.24,1240.88,11.68,-1.0,0.0,0.0,3746
879,-0.27,-2.777,304.81,57.53,1.0,0.0,1.74,3747
880,-0.39,2.328,83.77,5.63,1.0,0.0,0.0,3747
881,-0.053,-0.417,1335.34,133.88,-1.0,0.0,0.34,3748
882,-1.55,-0.295,217.66,26.63,-1.0,0.0,1.12,3748
883,0.284,0.592,631.11,46.38,1.0,0.0,0.01,3749
884,-2.258,-2.837,190.31,37.96,1.0,0.0,0.42,3752
885,0.011,-2.12,5018.41,38.16,1.0,0.0,0.0,3759
886,-1.309,2.649,1071.84,135.34,1.0,0.0,0.75,3760
887,0.028,0.156,1239.29,180.57,1.0,0.0,0.16,3761
888,0.643,-0.197,530.04,8.01,1.0,0.0,0.76,3763
889,-0.068,-1.722,24.26,4.12,1.0,0.0,999.9,3765
890,0.992,1.599,326.81,16.56,-1.0,0.0,0.28,3767
891,0.61,-2.25,161.44,32.27,1.0,0.0,0.0,3773
892,-0.663,2.064,41.87,6.27,1.0,0.0,0.0,3773
893,0.076,-1.372,30.36,4.89,-1.0,0.0,999.9,3775
894,0.307,-3.09,913.78,104.87,1.0,0.0,2.17,3776
895,-0.095,-2.825,572.4,42.92,1.0,0.0,2.39,3776
896,0.144,2.072,2602.24,190.26,1.0,0.0,0.14,3790
897,0.245,2.052,664.18,16.03,-1.0,0.0,0.0,3793
898,0.676,2.507,416.61,53.05,1.0,0.0,0.0,3797
899,-0.132,0.492,521.1,2.49,1.0,0.0,0.0,3802
900,0.603,2.736,1093.76,98.24,-1.0,0.0,0.0,3803
901,0.32,-0.81,2128.21,126.64,-1.0,0.0,0.41,3809
902,0.081,1.97,1879.14,303.01,-1.0,0.0,0.31,3809
903,1.086,-1.249,23.7,6.37,1.0,0.0,1.53,3809
904,-0.537,2.892,1881.2,206.7,-1.0,0.0,0.04,3813
905,0.195,-1.829,1715.65,62.92,-1.0,0.0,0.44,3822
906,0.635,-0.752,1718.05,317.82,1.0,0.0,0.26,3825
907,-0.146,-0.141,106.81,18.71,-1.0,0.0,0.31,3825
908,2.683,-0.391,27.18,4.52,1.0,0.0,2.85,3826
909,2.313,1.059,80.21,7.68,1.0,0.0,0.7,3828
910,0.665,-1.208,780.55,87.02,1.0,0.0,0.33,3836
911,0.179,-0.893,481.84,79.39,1.0,0.0,0.07,3836
912,-0.572,-1.21,670.32,0.14,1.0,0.0,999.9,3837
913,-0.727,-0.455,325.88,61.01,1.0,0.0,0.06,3842
914,-0.677,2.27,1153.85,84.78,1.0,0.0,0.14,3856
915,0.702,-1.744,269.79,38.09,1.0,0.0,0.4,3858
916,-0.782,-1.917,329.05,32.77,1.0,0.0,1.8,3860
917,-0.201,1.912,199.22,23.22,1.0,0.0,0.0,3865
918,0.924,-1.147,279.8,24.2,1.0,0.0,1.34,3866
919,-1.118,0.474,61.41,12.53,1.0,0.0,0.0,3875
920,-0.268,-0.468,2415.61,1.31,1.0,0.0,999.9,3882
921,1.188,-1.47,45.65,2.61,1.0,0.0,0.0,3883
922,-0.822,0.411,184.44,1.19,1.0,0.0,0.0,3886
923,-0.734,-2.158,275.99,17.77,1.0,0.0,0.0,3888
924,0.142,-0.205,2291.38,6.36,1.0,0.0,0.0,3894
925,0.215,-1.13,1919.32,185.01,1.0,0.0,0.92,3906
926,0.139,0.029,2163.29,30.69,1.0,0.0,0.0,3917
927,0.765,2.746,229.07,28.82,1.0,0.0,0.0,3927
928,0.197,-0.895,1105.18,54.15,1.0,0.0,0.0,3933
929,0.068,-1.627,1127.41,58.98,1.0,0.0,0.0,3936
930,-0.783,-0.64,26.67,4.49,1.0,0.0,0.52,3936
931,-0.316,2.769,2126.01,164.09,-1.0,0.0,0.42,3947
932,1.155,-0.56,157.6,3.45,1.0,0.0,999.9,3947
933,-0.146,1.373,57.22,9.58,-1.0,0.0,999.9,3947
934,-0.604,0.269,2205.7,155.48,1.0,0.0,0.04,3952
935,-0.777,-0.311,968.99,22.96,1.0,0.0,0.67,3952
936,-0.829,-2.758,1871.5,118.23,1.0,0.0,2.27,3953
937,0.62,1.042,185.24,9.58,-1.0,0.0,0.12,3956
938,0.196,-1.377,2278.93,279.98,-1.0,0.0,0.63,3957
939,-0.564,1.111,673.99,3.59,1.0,0.0,0.0,3957
940,-0.437,1.833,79.98,0.87,-1.0,0.0,0.0,3966
941,-0.949,-2.548,384.21,39.77,1.0,0.0,0.11,3969
942,-0.116,0.159,1758.27,84.83,1.0,0.0,0.32,3973
943,-0.043,0.613,1177.92,171.56,1.0,0.0,0.87,3973
944,0.692,-3.086,376.31,20.38,1.0,0.0,0.0,3975
945,-0.221,-1.893,2004.08,82.61,1.0,0.0,0.49,3979
946,0.024,1.571,159.39,9.45,-1.0,0.0,0.09,3983
947,0.033,0.154,109.47,16.07,1.0,0.0,0.0,3991
948,0.366,0.572,2962.68,112.41,-1.0,0.0,0.0,3993
949,-4.502,-0.249,25.88,4.69,-1.0,0.0,1.42,3996
950,0.396,-0.826,1866.68,24.81,1.0,0.0,0.0,3998
951,0.118,2.939,853.98,52.13,1.0,0.0,0.36,3998
952,-0.094,-1.168,44.65,6.7,-1.0,0.0,0.0,4009
953,-0.798,-0.04,3002.39,287.54,1.0,0.0,0.03,4013
954,0.576,-0.657,179.2,19.6,1.0,0.0,1.18,4015
955,0.572,-1.078,27.3,0.74,1.0,0.0,999.9,4015
956,-0.333,-0.101,395.59,39.24,1.0,0.0,0.35,4020
957,2.604,1.058,40.0,5.34,-1.0,0.0,999.9,4022
958,-0.703,1.476,94.63,21.7,-1.0,0.0,1.73,4025
959,0.022,2.965,2298.29,154.96,1.0,0.0,0.35,4026
960,0.144,0.006,1392.79,12.26,1.0,0.0,0.0,4041
961,-1.023,-2.775,105.66,21.73,1.0,0.0,1.07,4046
962,0.663,-1.943,799.2,69.08,1.0,0.0,0.81,4054
963,-0.662,1.812,626.72,113.01,1.0,0.0,0.9,4055
964,0.598,-0.366,1406.73,35.58,1.0,0.0,0.31,4056
965,-0.897,3.077,1227.23,51.23,-1.0,0.0,0.01,4059
966,-1.395,0.732,706.98,124.1,-1.0,0.0,0.84,4068
967,-0.453,1.285,2106.84,106.48,-1.0,0.0,0.08,4074
968,0.598,-2.97,620.74,81.35,1.0,0.0,0.07,4074
969,0.075,0.566,1162.95,72.94,1.0,0.0,0.0,4075
970,0.124,-1.966,47.53,5.66,1.0,0.0,3.54,4075
971,0.201,2.462,2304.0,430.57,1.0,0.0,0.51,4077
972,0.019,0.126,1480.87,1.58,1.0,0.0,0.0,4079
973,-0.435,-1.563,2530.27,169.33,1.0,0.0,0.05,4081
974,0.028,-1.668,561.62,73.04,1.0,0.0,4.16,4081
975,-0.358,0.974,43.36,7.91,-1.0,0.0,0.0,4081
976,-1.509,-2.84,732.33,12.47,1.0,0.0,0.0,4086
977,0.761,-0.894,384.68,52.38,1.0,0.0,5.44,4097
978,-0.443,-2.348,1882.16,164.54,-1.0,0.0,0.85,4103
979,2.018,1.734,266.03,12.18,1.0,0.0,0.98,4113
980,0.707,-1.238,242.66,2.11,1.0,0.0,0.0,4115
981,0.666,-2.885,308.09,25.86,-1.0,0.0,0.58,4119
982,0.185,-2.923,92.1,4.5,-1.0,0.0,1.66,4119
983,0.213,-2.395,24.57,6.56,-1.0,0.0,0.0,4121
984,-0.397,-2.895,36.96,7.23,1.0,0.0,1.77,4128
985,-0.24,-1.895,58.79,9.6,-1.0,0.0,0.58,4129
986,1.006,0.513,61.66,12.1,-1.0,0.0,3.1,4137
987,-0.783,1.897,822.54,101.54,-1.0,0.0,0.44,4141
988,-0.377,1.732,3232.24,113.64,-1.0,0.0,0.02,4143
989,-0.33,0.226,436.29,51.41,-1.0,0.0,0.27,4150
990,0.407,-2.38,1327.55,5.58,1.0,0.0,0.0,4151
991,0.913,-1.546,143.04,29.8,1.0,0.0,0.4,4154
992,1.203,-1.953,530.48,33.63,-1.0,0.0,0.05,4155
993,0.086,0.454,1958.78,196.11,1.0,0.0,0.84,4160
994,-0.239,2.047,993.87,88.13,1.0,0.0,0.7,4160
995,-1.103,-1.444,1374.97,99.94,-1.0,0.0,0.29,4161
996,-0.055,0.556,253.04,26.98,-1.0,0.0,1.11,4161
997,0.212,1.799,717.57,137.17,1.0,0.0,0.09,4164
998,0.361,3.127,760.84,105.18,1.0,0.0,0.55,4165
999,0.116,-0.415,204.07,42.73,-1.0,0.0,0.19,4166
1000,-0.703,-1.358,134.18,11.53,1.0,0.0,0.48,4177
1001,-0.573,1.61,71.51,17.15,-1.0,0.0,0.89,4182
1002,2.266,0.892,61.2,0.69,1.0,0.0,67.54,4185
1003,1.113,-1.275,822.53,72.58,1.0,0.0,0.39,4190
1004,-0.04,-1.042,1029.09,36.23,1.0,0.0,0.0,4194
1005,-0.121,-0.577,3335.02,92.83,-1.0,0.0,2.86,4196
1006,-0.207,1.865,546.91,7.8,1.0,0.0,999.9,4206
1007,1.013,2.889,62.41,14.16,1.0,0.0,0.95,4209
1008,-0.121,0.472,964.99,46.57,-1.0,0.0,1.01,4210
1009,-0.004,-2.075,32.45,7.15,1.0,0.0,0.0,4213
1010,-0.511,0.281,404.96,76.97,1.0,0.0,0.09,4231
1011,0.19,0.639,137.43,9.67,1.0,0.0,0.0,4235
1012,-0.216,0.869,1202.47,206.46,-1.0,0.0,0.54,4236
1013,-0.48,0.517,336.72,38.47,-1.0,0.0,8.54,4236
1014,-0.097,1.536,28.12,2.58,1.0,0.0,999.9,4236
1015,-0.841,-2.513,88.48,6.84,1.0,0.0,0.09,4238
1016,-1.19,0.366,555.98,91.08,1.0,0.0,0.3,4244
1017,0.327,0.025,1908.78,3.55,1.0,0.0,0.0,4245
1018,0.198,1.461,739.96,103.89,-1.0,0.0,0.98,4249
1019,-0.948,-0.095,2369.5,201.5,-1.0,0.0,0.65,4250
1020,0.117,-0.626,726.93,85.33,1.0,0.0,2.19,4251
1021,0.271,1.936,3120.43,71.83,1.0,0.0,0.0,4256
1022,0.684,-1.85,1830.12,400.74,-1.0,0.0,1.54,4257
1023,2.476,-1.163,328.24,37.93,-1.0,0.0,2.1,4259
1024,1.692,-3.017,929.5,74.57,1.0,0.0,0.69,4263
1025,-0.37,-2.53,141.39,26.46,1.0,0.0,0.09,4263
1026,1.469,-0.45,762.02,1.08,-1.0,0.0,999.9,4265
1027,1.397,-0.041,116.35,20.1,-1.0,0.0,0.7,4268
1028,-0.559,0.05,1051.0,144.02,1.0,0.0,0.18,4274
1029,-0.073,-0.246,245.97,24.87,1.0,0.0,0.06,4274
1030,1.519,0.302,816.93,22.7,1.0,0.0,999.9,4277
1031,-0.124,-1.816,117.52,12.9,1.0,0.0,0.25,4283
1032,-1.621,0.891,710.39,8.04,1.0,0.0,0.0,4289
1033,0.004,-2.626,3120.56,13.68,1.0,0.0,0.0,4293
1034,0.639,1.22,54.88,9.89,-1.0,0.0,0.68,4293
1035,-1.01,-3.049,540.1,80.92,-1.0,0.0,0.6,4294
1036,-0.485,2.202,236.01,17.66,1.0,0.0,0.36,4299
1037,-1.944,-0.911,25.73,5.73,1.0,0.0,0.36,4301
1038,-0.297,-1.569,65.2,4.76,-1.0,0.0,1.42,4305
1039,-1.363,1.949,441.93,11.65,-1.0,0.0,0.0,4312
1040,0.243,2.678,127.54,19.0,1.0,0.0,0.51,4315
1041,0.097,-2.491,350.93,0.14,1.0,0.0,999.9,4325
1042,-1.139,-1.732,1634.32,100.66,-1.0,0.0,0.07,4328
1043,-0.93,0.509,56.29,1.47,1.0,0.0,0.0,4329
1044,-0.459,-1.106,29.37,5.9,1.0,0.0,0.23,4329
1045,-0.995,-1.527,35.16,7.33,1.0,0.0,1.73,4341
1046,-0.936,2.688,23.04,3.56,1.0,0.0,2.72,4348
1047,0.336,-2.702,398.89,35.84,1.0,0.0,1.23,4352
1048,-0.451,2.905,284.57,0.92,1.0,0.0,0.0,4352
1049,-0.037,-2.12,864.83,24.96,1.0,0.0,0.02,4354
1050,-1.475,0.874,173.53,21.58,1.0,0.0,0.0,4359
1051,-1.13,-0.054,734.44,67.94,1.0,0.0,1.82,4366
1052,-0.509,-1.272,357.62,3.22,1.0,0.0,0.06,4370
1053,-0.054,2.645,1897.65,469.07,1.0,0.0,1.29,4376
1054,0.853,1.206,39.77,8.51,-1.0,0.0,0.22,4376
1055,-0.556,-0.538,484.23,35.78,1.0,0.0,0.14,4381
1056,0.609,-0.887,1814.47,316.06,1.0,0.0,0.09,4390
1057,0.674,0.648,583.58,59.36,-1.0,0.0,0.35,4393
1058,-0.352,2.339,133.38,26.76,1.0,0.0,0.91,4416
1059,0.445,-1.359,1300.41,6.29,1.0,0.0,0.0,4420
1060,1.01,-2.826,1201.59,189.83,1.0,0.0,0.4,4422
1061,-0.103,-0.378,2805.64,474.79,1.0,0.0,0.04,4440
1062,0.206,-1.736,1315.82,6.48,1.0,0.0,0.0,4442
1063,-2.626,0.223,31.93,4.38,1.0,0.0,3.25,4445
1064,-0.377,-3.023,1902.24,9.52,1.0,0.0,0.0,4449
1065,-0.733,2.073,345.16,19.98,-1.0,0.0,0.02,4458
1066,1.21,1.403,151.18,14.54,-1.0,0.0,0.04,4467
1067,-0.582,2.961,2536.02,548.64,-1.0,0.0,1.3,4468
1068,0.943,1.312,1021.86,101.23,1.0,0.0,0.16,4469
1069,-1.086,0.745,771.17,43.33,-1.0,0.0,1.69,4470
1070,-0.424,0.368,506.73,56.14,1.0,0.0,0.56,4474
1071,-0.261,-0.042,2001.46,139.24,1.0,0.0,0.16,4475
1072,0.844,-0.799,1169.27,6.52,1.0,0.0,0.0,4479
1073,-1.685,-0.935,407.69,54.16,1.0,0.0,2.54,4483
1074,-0.234,-1.791,1307.75,26.17,1.0,0.0,0.0,4484
1075,-0.545,2.304,769.7,136.34,1.0,0.0,0.15,4498
1076,0.148,0.883,556.11,1.58,-1.0,0.0,0.0,4499
1077,0.304,2.39,1398.09,160.46,-1.0,0.0,0.19,4500
1078,-1.579,-1.986,265.34,29.72,-1.0,0.0,1.95,4507
1079,-0.053,-2.717,2048.32,303.6,-1.0,0.0,0.22,4513
1080,0.199,0.355,657.69,51.46,1.0,0.0,0.0,4515
1081,-0.799,-0.734,1031.22,41.4,1.0,0.0,0.0,4516
1082,-0.147,-0.897,710.07,71.31,1.0,0.0,0.15,4521
1083,0.867,-0.503,588.61,94.65,1.0,0.0,8.48,4526
1084,0.812,0.902,1636.54,44.74,-1.0,0.0,0.0,4532
1085,-1.099,-0.912,92.27,11.88,-1.0,0.0,1.8,4543
1086,-1.098,2.961,1215.47,48.35,1.0,0.0,0.0,4549
1087,0.332,-0.497,2095.41,165.15,-1.0,0.0,1.29,4550
1088,-1.249,2.081,1390.64,97.86,-1.0,0.0,0.24,4561
1089,0.296,-0.816,2473.56,117.64,-1.0,0.0,3.85,4562
1090,-0.182,-0.692,1398.46,182.75,-1.0,0.0,0.36,4562
1091,-0.447,-0.585,2500.3,265.42,1.0,0.0,0.69,4571
1092,0.1,0.506,1088.14,98.1,1.0,0.0,0.91,4573
1093,-0.894,-1.163,928.61,76.01,1.0,0.0,0.02,4577
1094,-1.385,-1.167,41.86,3.71,1.0,0.0,0.08,4577
1095,-0.124,2.358,2159.03,240.13,-1.0,0.0,0.0,4580
1096,-0.626,-1.428,1189.68,85.68,1.0,0.0,0.16,4588
1097,-0.329,0.956,481.48,56.85,-1.0,0.0,0.05,4591
1098,0.711,-1.409,29.04,3.48,1.0,0.0,3.92,4601
1099,1.175,0.332,24.98,3.89,1.0,0.0,0.0,4609
1100,-0.978,-0.838,41.23,0.89,-1.0,0.0,0.0,4621
1101,-0.148,-0.305,3602.12,59.28,-1.0,0.0,0.0,4624
1102,-0.141,2.581,1796.84,84.7,1.0,0.0,0.83,4630
1103,-0.19,-2.931,576.61,28.33,1.0,0.0,0.07,4633
1104,-0.237,-0.192,46.78,6.52,-1.0,0.0,1.76,4633
1105,0.205,0.793,936.91,169.73,1.0,0.0,45.49,4639
1106,0.793,0.956,60.49,6.53,1.0,0.0,0.24,4642
1107,1.533,0.489,173.19,35.44,1.0,0.0,0.76,4647
1108,0.424,-0.31,3683.19,100.86,1.0,0.0,0.73,4659
1109,-0.833,-0.278,1683.72,294.19,-1.0,0.0,0.81,4661
1110,-1.197,1.364,155.77,9.12,1.0,0.0,999.9,4662
1111,-0.023,0.286,631.6,47.09,1.0,0.0,1.18,4667
1112,-0.621,2.328,1130.1,7.84,-1.0,0.0,0.0,4669
1113,-0.796,-0.025,1188.21,25.02,1.0,0.0,0.01,4670
1114,-1.09,-2.691,721.24,85.24,1.0,0.0,0.27,4670
1115,0.069,2.461,1802.96,216.81,1.0,0.0,0.52,4671
1116,-1.004,3.111,2151.96,40.84,1.0,0.0,999.9,4675
1117,-0.61,-2.29,54.72,4.56,1.0,0.0,999.9,4682
1118,0.994,-1.729,1501.42,186.07,-1.0,0.0,0.22,4690
1119,-0.753,1.021,346.49,38.73,-1.0,0.0,0.0,4690
1120,0.905,-2.155,199.26,9.33,-1.0,0.0,0.27,4690
1121,-0.914,0.605,97.36,7.82,-1.0,0.0,0.22,4690
1122,0.047,-0.513,412.42,82.04,-1.0,0.0,0.4,4694
1123,0.007,-1.48,582.12,19.75,1.0,0.0,999.9,4695
1124,0.752,0.959,66.49,6.39,-1.0,0.0,7.53,4698
1125,0.628,-2.173,80.35,11.92,-1.0,0.0,999.9,4707
1126,0.18,2.612,1415.95,259.12,1.0,0.0,3.14,4710
1127,-1.263,-1.209,458.68,12.06,1.0,0.0,0.72,4710
1128,-0.052,2.157,106.82,11.21,1.0,0.0,0.39,4710
1129,0.285,-2.848,2886.34,523.7,1.0,0.0,0.52,4717
1130,-0.421,0.063,637.99,51.92,1.0,0.0,0.33,4719
1131,-0.455,-0.357,510.53,31.37,1.0,0.0,0.08,4719
1132,-0.55,3.002,3915.55,110.63,-1.0,0.0,4.12,4720
1133,-0.469,-0.355,257.28,22.57,1.0,0.0,0.05,4720
1134,0.848,-0.128,1782.38,96.82,-1.0,0.0,0.32,4721
1135,0.061,1.374,1414.57,203.75,-1.0,0.0,0.76,4735
1136,-0.238,1.605,45.94,4.9,-1.0,0.0,2.32,4744
1137,-0.055,2.081,1122.95,98.68,-1.0,0.0,0.11,4755
1138,-0.639,0.915,526.64,11.0,-1.0,0.0,1.65,4755
1139,-0.202,-1.705,35.78,-0.0,1.0,0.0,999.9,4755
1140,0.322,-2.808,57.34,10.71,-1.0,0.0,999.9,4758
1141,0.729,-0.216,229.97,25.37,-1.0,0.0,0.0,4762
1142,-0.529,1.753,2210.91,392.36,-1.0,0.0,0.7,4767
1143,-0.907,2.079,2467.75,340.11,-1.0,0.0,0.36,4768
1144,-0.475,2.476,1301.51,140.45,1.0,0.0,0.39,4777
1145,-0.864,2.25,461.7,13.2,1.0,0.0,0.58,4777
1146,0.989,2.765,416.32,28.57,1.0,0.0,2.79,4781
1147,0.149,-0.534,1284.0,75.88,-1.0,0.0,0.03,4784
1148,0.418,-0.395,166.06,30.75,-1.0,0.0,2.67,4786
1149,-0.88,0.04,66.18,0.15,-1.0,0.0,999.9,4791
1150,-0.225,1.509,2056.73,46.66,1.0,0.0,526.46,4796
1151,-0.085,2.322,359.15,25.18,1.0,0.0,0.24,4796
1152,-0.927,2.271,581.01,0.14,1.0,0.0,999.9,4808
1153,-0.943,0.479,79.93,6.06,-1.0,0.0,2.12,4809
1154,1.336,-2.741,70.11,5.06,1.0,0.0,0.0,4810
1155,2.33,-2.379,497.82,97.95,-1.0,0.0,1.01,4814
1156,-0.471,-2.787,23.65,2.15,1.0,0.0,999.9,4817
1157,0.668,-2.725,2219.63,31.02,1.0,0.0,0.12,4825
1158,0.819,0.425,1004.74,46.23,-1.0,0.0,1.21,4830
1159,0.823,2.765,710.74,86.69,1.0,0.0,0.28,4833
1160,-0.064,-1.307,292.31,42.22,-1.0,0.0,1.76,4839
1161,0.808,1.078,881.39,55.74,1.0,0.0,0.16,4848
1162,0.945,2.201,1344.39,237.46,-1.0,0.0,0.77,4851
1163,1.156,2.825,338.3,7.13,-1.0,0.0,21.94,4851
1164,-1.111,-2.224,1207.74,45.6,1.0,0.0,0.0,4852
1165,1.555,0.343,59.55,4.66,-1.0,0.0,0.0,4855
1166,-0.591,-1.14,151.75,7.52,1.0,0.0,0.0,4859
1167,-0.307,1.798,3300.82,63.63,-1.0,0.0,999.9,4863
1168,-1.197,-1.885,185.55,4.07,1.0,0.0,0.27,4870
1169,-0.064,-3.136,749.15,78.07,1.0,0.0,0.0,4874
1170,-0.368,0.007,1136.76,38.33,1.0,0.0,999.9,4885
1171,0.88,2.102,795.66,11.03,-1.0,0.0,0.01,4889
1172,0.548,1.82,99.42,11.13,1.0,0.0,0.0,4890
1173,-0.203,2.047,319.81,46.15,1.0,0.0,0.49,4893
1174,0.682,-2.544,352.63,24.65,1.0,0.0,0.0,4895
1175,1.558,-2.262,29.33,3.33,1.0,0.0,1.71,4902
1176,0.121,-1.883,345.48,66.39,1.0,0.0,0.28,4903
1177,0.203,-2.327,48.15,6.12,1.0,0.0,0.0,4903
1178,0.139,-1.514,1280.31,64.79,-1.0,0.0,0.0,4909
1179,0.106,2.98,542.41,65.6,-1.0,0.0,0.46,4910
1180,-0.194,2.681,85.07,17.49,-1.0,0.0,0.1,4910
1181,0.531,1.298,112.07,14.72,1.0,0.0,0.35,4916
1182,-0.547,-0.578,342.99,19.81,1.0,0.0,2.85,4924
1183,-0.087,0.349,2327.26,254.8,-1.0,0.0,0.24,4929
1184,-1.079,-1.525,496.99,41.69,1.0,0.0,4.21,4932
1185,-1.182,-1.484,1076.78,125.51,1.0,0.0,0.66,4937
1186,0.048,0.468,830.89,66.74,1.0,0.0,0.55,4945
1187,0.756,-0.325,531.55,21.62,-1.0,0.0,0.05,4945
1188,-0.319,3.129,3622.01,219.55,-1.0,0.0,0.07,4947
1189,-0.02,2.827,673.78,127.84,1.0,0.0,0.0,4948
1190,0.232,-2.02,1279.73,56.08,-1.0,0.0,0.77,4963
1191,-0.848,2.892,24.18,4.37,1.0,0.0,0.91,4966
1192,0.905,-0.253,666.13,55.43,1.0,0.0,0.11,4973
1193,-0.316,-0.233,74.38,1.82,1.0,0.0,999.9,4979
1194,0.356,2.867,93.88,10.37,1.0,0.0,0.0,4983
1195,-0.292,-1.31,254.47,22.08,1.0,0.0,1.02,5013
1196,-0.16,0.523,1389.46,94.39,-1.0,0.0,6.73,5017
1197,-0.342,1.991,1125.87,23.32,1.0,0.0,999.9,5020
1198,-0.102,-0.754,310.96,37.16,1.0,0.0,2.76,5020
1199,1.173,-0.911,564.89,32.8,-1.0,0.0,1.33,5025
1200,0.799,2.614,1711.17,15.18,-1.0,0.0,0.0,5026
1201,0.01,-1.149,1527.39,34.0,1.0,0.0,0.02,5026
1202,-0.653,-3.033,879.14,88.35,-1.0,0.0,1.04,5026
1203,0.163,-2.479,382.85,41.31,-1.0,0.0,0.26,5028
1204,0.687,2.939,3184.0,43.79,-1.0,0.0,999.9,5043
1205,-0.885,-0.611,248.43,7.81,1.0,0.0,999.9,5043
