,eta,phi,PT,jmass,ntrk,btag,hadem,event#
418,2.153,3.035,43.04,7.87,4.0,0.0,0.12,53
419,0.434,-1.954,24.3,4.99,12.0,0.0,0.66,53
420,-0.833,-2.731,3778.46,117.02,19.0,0.0,1.17,54
421,0.273,0.131,2074.49,90.01,17.0,1.0,0.76,54
422,0.445,0.878,464.89,44.39,37.0,0.0,4.48,54
423,0.856,1.127,442.55,55.28,34.0,1.0,0.0,54
424,0.977,0.001,283.06,19.03,8.0,0.0,0.51,54
425,1.085,1.538,176.67,15.66,21.0,0.0,0.53,54
426,-0.007,1.155,110.39,18.86,18.0,0.0,4.13,54
427,1.936,0.66,31.77,5.93,4.0,0.0,2.11,54
428,-1.911,1.596,23.85,5.76,5.0,0.0,0.5,54
429,0.155,-2.992,3552.98,23.48,1.0,0.0,2373.56,55
430,-0.168,-0.537,1721.38,52.05,16.0,0.0,0.81,55
431,0.115,0.541,1577.64,101.27,32.0,0.0,0.01,55
432,-0.785,0.076,435.49,55.54,18.0,0.0,0.2,55
433,1.046,1.2,431.38,45.83,23.0,0.0,0.08,55
434,0.476,0.882,146.65,6.06,27.0,0.0,0.0,55
435,-0.653,0.38,1491.44,53.33,13.0,0.0,3.74,56
436,0.964,-2.94,965.79,134.72,18.0,0.0,0.23,56
437,-1.633,1.103,892.05,42.08,20.0,1.0,1.28,56
438,1.009,0.503,861.6,76.21,19.0,0.0,0.16,56
439,-0.056,-2.004,836.37,102.87,24.0,1.0,0.56,56
440,-0.62,-2.857,545.7,48.6,19.0,0.0,8.95,56
441,0.572,-2.21,374.11,46.68,33.0,0.0,0.12,56
442,1.126,-1.745,103.3,10.29,13.0,0.0,0.0,56
443,0.425,0.626,101.17,15.44,18.0,0.0,0.32,56
444,-0.196,-2.701,51.21,4.47,19.0,0.0,0.0,56
445,-1.228,-0.183,32.61,5.58,6.0,0.0,999.9,56
446,0.943,-2.435,30.77,6.11,24.0,1.0,1.59,56
447,-0.458,-0.55,2082.38,286.03,17.0,0.0,8.53,57
448,0.895,1.799,2056.4,296.09,62.0,0.0,0.5,57
449,-0.022,-1.772,881.59,113.97,27.0,0.0,3.67,57
450,-1.327,-3.1,831.44,33.63,12.0,0.0,2.0,57
451,0.331,0.979,498.63,41.07,14.0,0.0,3.86,57
452,-0.851,-2.708,434.45,33.56,24.0,0.0,0.06,57
453,-0.322,-2.504,140.25,19.66,22.0,1.0,1.47,57
454,-0.768,-0.896,38.9,4.15,9.0,0.0,0.66,57
455,-1.903,2.932,23.06,5.53,5.0,0.0,1.87,57
456,0.233,0.922,3124.08,72.65,27.0,0.0,0.22,58
457,-0.183,2.852,1206.82,28.3,8.0,0.0,0.0,58
458,-0.234,-1.488,979.47,63.32,28.0,0.0,0.07,58
459,0.002,2.262,878.74,129.68,34.0,0.0,0.42,58
460,-0.22,-2.508,462.84,66.31,18.0,1.0,1.26,58
461,-0.307,1.582,89.1,15.27,15.0,0.0,1.51,58
462,0.2,-1.745,62.87,2.84,14.0,0.0,0.0,58
463,0.495,1.195,1674.07,146.13,39.0,0.0,0.13,59
464,-0.922,-2.759,1531.21,124.38,14.0,0.0,4.23,59
465,0.294,2.334,1138.12,14.12,6.0,0.0,999.9,59
466,0.416,1.738,550.51,22.44,24.0,0.0,0.04,59
467,0.811,-1.351,189.11,12.75,11.0,1.0,0.04,59
468,0.066,-1.612,131.73,12.13,7.0,0.0,20.54,59
469,0.258,-1.105,87.29,9.79,7.0,0.0,0.63,59
470,0.244,2.83,2114.71,19.57,2.0,0.0,999.9,60
471,0.027,-1.461,1714.83,29.88,10.0,0.0,0.0,60
472,0.296,0.235,1706.37,37.01,21.0,0.0,0.02,60
473,-1.64,1.806,326.79,22.76,11.0,0.0,0.91,60
474,1.249,2.65,323.01,61.15,32.0,0.0,0.62,60
475,0.802,2.62,178.01,13.86,31.0,0.0,0.26,60
476,-1.495,-0.258,43.47,6.34,5.0,0.0,0.63,60
477,2.442,0.969,37.54,7.39,7.0,0.0,2.05,60
478,-0.835,2.736,24.03,4.68,5.0,0.0,14.33,60
479,0.399,2.768,2561.3,182.95,38.0,0.0,0.93,61
480,1.06,2.874,594.23,88.39,34.0,0.0,0.37,61
481,0.956,-2.96,171.66,20.76,30.0,0.0,4.83,61
482,-0.702,-1.698,104.12,13.01,12.0,0.0,0.0,61
483,0.459,-2.608,3317.91,149.51,28.0,1.0,0.12,62
484,0.104,0.557,2350.87,97.42,25.0,0.0,1.49,62
485,-1.128,-1.195,1147.55,76.66,22.0,0.0,0.06,62
486,-0.811,-1.747,248.61,26.3,17.0,0.0,0.84,62
487,0.745,-2.215,78.49,9.41,18.0,0.0,0.4,62
488,1.902,-2.113,36.53,6.72,10.0,0.0,3.79,62
489,0.096,0.327,3920.15,510.25,16.0,0.0,20.15,63
490,0.369,-2.634,3262.16,94.86,19.0,0.0,1.46,63
491,-0.77,2.381,243.31,14.51,10.0,0.0,0.0,63
492,1.064,-1.369,43.36,6.8,8.0,0.0,0.0,63
493,0.949,2.658,33.45,5.1,6.0,0.0,999.9,63
494,2.384,2.147,32.13,3.85,5.0,0.0,0.69,63
495,0.045,-1.615,1520.53,277.9,29.0,0.0,0.1,64
496,0.934,-0.313,1163.78,47.3,18.0,0.0,0.03,64
497,-0.796,2.427,1077.69,45.3,12.0,0.0,2.8,64
498,-0.068,0.888,989.61,125.98,49.0,0.0,3.63,64
499,-0.449,1.25,960.16,66.52,39.0,0.0,0.64,64
500,0.535,0.133,23.49,6.19,8.0,0.0,0.0,64
501,-0.428,0.012,3397.57,169.69,32.0,0.0,0.27,65
502,-0.388,-2.622,2066.06,180.57,51.0,1.0,0.62,65
503,0.031,2.192,1397.23,11.82,0.0,0.0,1266.21,65
504,0.415,0.37,326.34,51.42,10.0,0.0,0.0,65
505,-1.074,-2.611,56.81,10.28,8.0,0.0,0.22,65
506,-0.542,2.766,2054.09,93.88,10.0,1.0,0.0,66
507,1.995,3.079,127.3,12.86,11.0,0.0,0.0,66
508,-0.028,2.927,52.41,11.99,11.0,0.0,0.72,66
509,2.491,-2.992,52.35,8.38,2.0,0.0,999.9,66
510,1.721,2.573,48.55,6.16,2.0,1.0,0.06,66
511,0.292,-2.783,2228.11,260.21,38.0,0.0,0.04,67
512,0.21,-0.803,2144.3,111.75,24.0,1.0,0.18,67
513,-1.104,1.014,1124.25,70.14,23.0,1.0,0.34,67
514,1.624,1.144,613.73,77.31,27.0,0.0,0.25,67
515,-0.581,-2.703,543.35,36.8,23.0,0.0,1.07,67
516,-0.632,1.214,451.18,65.27,19.0,0.0,0.85,67
517,0.918,-2.764,60.38,14.58,10.0,0.0,1.47,67
518,-0.716,-1.75,1919.61,69.75,12.0,0.0,0.11,68
519,1.092,1.817,1840.74,321.24,47.0,1.0,1.68,68
520,0.129,1.668,1104.26,79.45,16.0,0.0,0.87,68
521,-0.108,-0.298,941.84,93.08,16.0,0.0,1.02,68
522,2.236,-2.313,35.86,5.48,4.0,0.0,4.18,68
523,1.644,1.594,25.64,3.63,14.0,0.0,0.0,68
524,0.135,1.337,3665.89,69.38,15.0,0.0,0.02,69
525,-0.344,-2.539,2028.26,22.28,13.0,0.0,0.0,69
526,0.128,-0.392,1476.54,199.78,34.0,0.0,0.67,69
527,0.125,-1.456,1199.73,64.37,29.0,0.0,0.0,69
528,0.757,-2.299,1050.56,103.36,23.0,0.0,2.5,69
529,-2.858,2.445,24.71,4.04,0.0,0.0,999.9,69
530,1.084,-0.649,2230.09,20.86,1.0,0.0,0.0,70
531,-1.447,-1.493,934.99,71.57,17.0,0.0,1.03,70
532,-0.884,1.798,933.75,70.04,15.0,0.0,3.73,70
533,0.766,2.039,257.45,42.45,26.0,0.0,3.17,70
534,1.991,1.914,229.57,17.63,7.0,0.0,999.9,70
535,1.29,2.071,95.18,17.24,21.0,0.0,0.93,70
536,-0.06,2.864,27.83,5.01,5.0,0.0,0.61,70
537,2.061,-2.457,26.68,4.01,7.0,0.0,0.5,70
538,1.29,2.568,22.64,5.05,15.0,0.0,5.8,70
539,-0.564,3.027,1900.44,143.99,38.0,0.0,2.51,71
540,-0.74,0.037,1816.91,102.06,41.0,1.0,0.1,71
541,0.498,-1.076,1520.05,83.78,18.0,0.0,0.61,71
542,0.71,1.655,931.34,-0.0,0.0,0.0,999.9,71
543,1.615,2.861,163.8,15.19,11.0,0.0,0.47,71
544,1.695,-2.952,124.37,14.08,9.0,0.0,0.22,71
545,1.166,2.189,82.95,6.13,9.0,1.0,0.0,71
546,0.068,-0.891,3165.34,357.88,55.0,1.0,0.06,72
547,-0.064,1.994,2476.14,188.28,33.0,0.0,1.24,72
548,-0.08,2.49,1431.31,83.72,28.0,0.0,0.99,72
549,-1.057,-1.315,640.5,57.91,24.0,0.0,17.02,72
550,1.877,2.218,119.66,15.16,8.0,1.0,0.86,72
551,-0.545,-1.358,108.46,18.4,22.0,0.0,1.6,72
552,3.133,3.061,48.16,6.0,0.0,0.0,1.49,72
553,0.341,1.426,2535.69,21.23,1.0,0.0,2191.76,73
554,-0.579,2.787,1050.65,76.27,21.0,0.0,0.3,73
555,1.07,0.671,198.98,17.47,10.0,0.0,116.66,73
556,0.168,-2.176,26.05,4.52,5.0,0.0,1.53,73
557,-0.159,0.568,2005.26,34.16,9.0,0.0,1.26,74
558,1.23,1.932,1027.03,82.61,13.0,0.0,2.31,74
559,0.683,-0.526,958.25,99.89,41.0,0.0,0.39,74
560,0.693,-1.944,335.57,24.15,11.0,0.0,0.51,74
561,0.944,-0.996,138.91,32.24,34.0,0.0,3.12,74
562,-3.562,1.317,53.2,7.19,0.0,0.0,0.52,74
563,1.248,-0.235,47.95,6.33,18.0,0.0,0.0,74
564,0.424,-1.423,31.51,6.9,13.0,0.0,0.0,74
565,1.441,-0.785,30.62,5.76,21.0,0.0,0.27,74
566,2.18,-0.931,26.78,3.97,2.0,0.0,1.91,74
567,0.333,1.452,1350.32,171.27,32.0,0.0,0.04,75
568,-0.334,-0.159,1091.52,92.43,37.0,0.0,0.15,75
569,-1.402,1.477,868.48,25.67,18.0,0.0,0.0,75
570,0.84,-1.538,756.8,48.3,16.0,1.0,1.6,75
571,0.635,-2.944,671.55,54.47,20.0,0.0,0.74,75
572,-0.097,-2.714,579.67,94.26,37.0,0.0,0.31,75
573,0.06,-2.212,410.19,63.62,29.0,0.0,0.81,75
574,0.159,-0.497,89.79,12.56,24.0,0.0,1.76,75
575,1.186,2.333,49.22,12.74,14.0,0.0,999.9,75
576,0.276,2.088,41.41,9.31,10.0,0.0,2.29,75
577,1.431,2.937,32.57,6.59,8.0,0.0,999.9,75
578,-0.751,1.632,2038.81,82.05,13.0,0.0,1.85,76
579,-0.512,-0.976,1756.27,29.18,10.0,0.0,0.0,76
580,2.241,-1.921,953.58,54.12,22.0,1.0,0.0,76
581,-1.18,-2.604,356.74,43.03,23.0,1.0,0.57,76
582,-0.994,2.36,161.96,17.22,14.0,0.0,0.0,76
583,0.97,-1.97,2520.23,88.09,28.0,0.0,0.78,77
584,-0.989,1.11,853.59,42.95,23.0,0.0,0.95,77
585,-1.014,0.578,651.21,40.56,13.0,1.0,0.95,77
586,0.872,2.405,596.05,-0.0,1.0,0.0,999.9,77
587,-2.161,1.598,312.68,21.63,14.0,0.0,0.11,77
588,-1.547,2.2,78.11,12.46,6.0,0.0,1.14,77
589,-1.758,1.238,58.67,8.54,12.0,0.0,0.0,77
590,-0.597,0.347,41.8,5.35,8.0,0.0,0.0,77
591,0.51,2.665,4503.44,-0.0,0.0,1.0,999.9,78
592,-0.104,-0.839,2680.98,266.03,85.0,0.0,0.69,78
593,0.668,-0.528,863.76,169.96,48.0,0.0,0.2,78
594,0.041,0.248,707.68,62.76,30.0,0.0,5.77,78
595,-0.27,1.494,444.49,19.88,7.0,0.0,0.0,78
596,0.156,0.728,189.05,17.67,31.0,0.0,1.15,78
597,0.277,-0.209,177.23,13.83,37.0,0.0,1.42,78
598,0.668,-1.012,43.26,6.09,23.0,0.0,0.21,78
599,0.493,1.118,34.22,5.46,7.0,0.0,1.05,78
600,0.863,-1.777,2352.46,51.24,11.0,0.0,207.85,79
601,-0.889,1.024,1848.93,113.2,32.0,0.0,3.34,79
602,-0.992,2.287,1652.9,183.56,61.0,0.0,0.71,79
603,-0.29,-1.336,1099.49,36.97,17.0,0.0,0.72,79
604,0.905,0.513,492.6,29.67,14.0,0.0,0.14,79
605,-1.041,1.681,172.21,15.87,28.0,1.0,0.23,79
606,1.395,1.013,102.84,13.93,16.0,0.0,0.14,79
607,0.118,-0.574,36.99,5.29,11.0,0.0,0.0,79
608,1.358,-2.558,25.76,2.91,4.0,0.0,0.0,79
609,-0.826,-1.783,2210.77,69.89,13.0,0.0,0.05,80
610,-0.227,-3.124,1037.37,143.35,33.0,0.0,1.56,80
611,-0.372,0.052,514.25,34.34,17.0,0.0,0.0,80
612,0.266,3.02,435.78,61.9,28.0,0.0,0.98,80
613,0.127,2.416,278.61,43.52,26.0,0.0,2.85,80
614,-0.575,2.231,91.36,16.07,19.0,0.0,0.28,80
615,0.551,2.529,68.26,4.57,17.0,1.0,0.13,80
616,0.278,0.212,2534.53,95.41,32.0,0.0,4.2,81
617,-0.11,-2.348,2143.65,151.77,50.0,0.0,0.18,81
618,1.262,-2.898,1168.58,156.15,51.0,0.0,0.49,81
619,-0.566,1.494,1086.1,20.6,9.0,1.0,0.0,81
620,-0.535,-1.619,482.68,84.13,53.0,0.0,0.57,81
621,-0.21,0.588,398.6,37.7,18.0,0.0,0.55,81
622,-0.038,2.636,123.19,19.42,10.0,0.0,54.39,81
623,-0.472,-2.037,39.2,5.69,77.0,0.0,0.0,81
624,1.36,-1.235,1670.11,22.31,10.0,0.0,0.01,82
625,-0.695,1.012,1279.95,42.23,21.0,0.0,0.61,82
626,-1.114,0.772,627.04,21.48,24.0,0.0,0.31,82
627,-0.057,1.037,188.32,18.95,12.0,0.0,13.15,82
628,-1.567,2.15,93.23,14.99,18.0,0.0,0.8,82
629,0.498,0.07,80.67,9.16,9.0,0.0,0.0,82
630,-3.274,-2.717,68.79,7.79,0.0,0.0,1.71,82
631,-0.049,1.576,64.84,6.92,13.0,0.0,0.0,82
632,-1.274,1.303,48.58,7.59,13.0,0.0,1.24,82
633,-0.768,0.092,2579.25,128.81,25.0,0.0,0.15,83
634,0.402,2.874,1958.26,78.93,13.0,0.0,51.06,83
635,0.217,-2.276,1113.1,137.16,50.0,0.0,0.31,83
636,1.003,1.113,1060.87,33.5,7.0,1.0,0.01,83
637,0.662,-2.004,665.96,62.64,56.0,0.0,0.49,83
638,-0.373,-0.943,270.82,28.16,20.0,0.0,0.52,83
639,0.754,-2.646,244.73,16.02,15.0,0.0,9.69,83
640,1.662,0.709,47.06,9.74,10.0,0.0,10.02,83
641,-0.74,-0.428,43.21,6.02,11.0,0.0,0.0,83
642,-2.233,-2.573,35.2,2.95,3.0,0.0,0.0,83
643,0.066,-2.235,2155.65,108.41,15.0,0.0,1.53,84
644,0.752,0.44,1079.9,38.32,20.0,0.0,0.02,84
645,0.268,0.725,934.3,115.17,17.0,0.0,0.22,84
646,-0.159,2.139,761.05,83.62,23.0,0.0,21.66,84
647,-0.379,-2.584,430.89,8.98,5.0,0.0,0.7,84
648,-1.505,-1.546,253.92,49.58,21.0,0.0,1.01,84
649,1.463,-0.842,222.44,20.01,5.0,0.0,0.12,84
650,-3.334,1.406,111.43,14.91,0.0,0.0,6.05,84
651,-0.071,1.465,78.83,11.11,11.0,1.0,1.56,84
652,-0.83,-2.855,51.93,3.75,3.0,0.0,999.9,84
653,1.337,0.448,48.36,9.9,13.0,0.0,2.57,84
654,-0.231,2.671,31.17,7.33,5.0,0.0,1.43,84
655,1.051,-2.976,26.32,4.73,4.0,0.0,999.9,84
656,-0.84,-2.952,2788.51,84.08,22.0,0.0,1.46,85
657,-0.777,-0.305,431.75,29.69,17.0,0.0,3.65,85
658,-0.943,1.045,409.2,31.5,19.0,0.0,0.63,85
659,-1.143,0.647,122.61,7.27,16.0,1.0,0.0,85
660,-0.533,0.704,34.53,7.47,11.0,0.0,4.62,85
661,0.42,1.185,27.67,6.84,8.0,0.0,9.47,85
662,0.349,-2.365,3726.53,221.12,42.0,0.0,0.5,86
663,-0.305,0.914,2765.94,193.98,64.0,0.0,0.48,86
664,-0.272,0.372,803.46,81.01,58.0,0.0,1.67,86
665,-0.67,0.423,675.3,49.03,43.0,1.0,0.36,86
666,0.48,-3.087,457.98,86.99,24.0,1.0,1.76,86
667,-0.119,-0.087,353.59,61.3,20.0,0.0,5.09,86
668,0.379,2.72,197.11,8.01,15.0,0.0,0.42,86
669,-0.693,-3.026,42.58,8.28,9.0,0.0,0.84,86
670,-0.273,1.383,24.63,4.02,33.0,0.0,999.9,86
671,-0.939,-0.914,2025.21,43.81,22.0,0.0,0.0,87
672,0.852,1.99,1393.03,19.48,18.0,0.0,0.0,87
673,0.973,2.815,1244.17,52.3,19.0,0.0,6.42,87
674,0.659,1.629,70.73,0.0,17.0,0.0,999.9,87
675,-0.347,-1.048,65.98,9.28,10.0,0.0,1.28,87
676,-0.799,-0.39,25.53,2.97,8.0,0.0,0.12,87
677,0.605,-3.053,2973.39,81.1,8.0,0.0,0.0,88
678,-0.716,0.218,1881.19,200.77,37.0,1.0,0.59,88
679,-1.141,0.088,1385.69,66.8,25.0,0.0,0.06,88
680,0.115,-2.764,1328.1,210.2,36.0,0.0,0.28,88
681,0.46,-0.308,549.47,74.85,28.0,0.0,1.4,88
682,-0.096,0.719,233.33,23.72,25.0,1.0,0.49,88
683,0.409,0.578,223.16,14.86,25.0,0.0,0.84,88
684,0.312,0.98,197.08,5.43,28.0,0.0,0.32,88
685,0.326,-2.279,87.25,8.12,19.0,1.0,5.57,88
686,0.719,2.218,2482.41,43.65,10.0,0.0,999.9,89
687,0.491,2.67,1633.44,112.57,35.0,0.0,0.35,89
688,-1.483,-1.323,656.24,68.07,17.0,0.0,0.18,89
689,-0.025,-3.05,323.25,31.06,16.0,0.0,0.68,89
690,0.485,0.611,65.88,9.26,6.0,0.0,0.58,89
691,-0.121,2.006,42.86,5.6,7.0,0.0,0.0,89
692,0.021,-1.248,36.61,8.07,5.0,0.0,0.38,89
693,-0.049,2.866,1209.41,87.49,32.0,0.0,0.0,90
694,1.333,-2.99,1071.14,178.46,20.0,1.0,0.49,90
695,0.374,1.692,800.04,68.25,18.0,1.0,0.38,90
696,1.494,0.088,713.09,52.16,17.0,0.0,0.32,90
697,1.067,1.902,29.35,3.78,5.0,0.0,0.0,90
698,-0.667,2.361,1785.36,97.42,27.0,0.0,2.57,91
699,-0.508,-0.091,874.19,162.82,33.0,0.0,1.04,91
700,2.484,-1.78,436.12,0.11,1.0,0.0,999.9,91
701,1.57,1.123,1706.28,0.0,1.0,0.0,999.9,92
702,-0.72,-1.98,1417.84,190.45,33.0,0.0,0.81,92
703,-0.356,0.008,1269.91,135.0,37.0,0.0,0.7,92
704,-0.843,2.376,311.27,25.46,17.0,0.0,1.62,92
705,-1.05,-1.194,126.58,17.87,16.0,1.0,0.58,92
706,1.1,2.214,124.98,30.09,13.0,0.0,0.66,92
707,1.511,2.552,57.99,8.93,11.0,0.0,0.88,92
708,0.48,1.107,3109.64,108.46,29.0,1.0,1.24,93
709,-0.173,-1.932,2510.67,360.42,66.0,1.0,0.11,93
710,-1.11,-2.118,585.73,42.68,24.0,0.0,1.1,93
711,0.968,1.099,545.33,7.23,25.0,0.0,0.0,93
712,0.007,-2.892,524.93,48.74,25.0,0.0,0.04,93
713,1.41,-1.949,384.73,30.15,18.0,0.0,0.04,93
714,-0.425,-1.321,241.83,28.29,14.0,0.0,5.07,93
715,0.053,-2.331,221.3,25.37,59.0,0.0,0.49,93
716,1.703,-2.501,39.57,8.36,10.0,0.0,1.62,93
717,0.88,0.603,35.46,3.14,9.0,0.0,0.59,93
718,-0.659,-0.611,32.94,6.04,7.0,0.0,0.0,93
719,-0.221,-2.267,2782.8,185.9,32.0,0.0,1.48,94
720,0.705,1.016,1144.12,30.53,4.0,0.0,190.15,94
721,-0.085,1.179,1077.47,113.05,20.0,0.0,0.11,94
722,0.033,-1.118,1047.33,40.81,25.0,0.0,0.0,94
723,-0.703,2.506,194.14,14.78,16.0,0.0,0.73,94
724,1.514,1.299,89.09,15.31,15.0,0.0,0.23,94
725,-1.298,0.322,65.86,8.01,8.0,1.0,0.19,94
726,-1.003,-2.676,48.96,5.68,5.0,0.0,999.9,94
727,2.202,1.862,48.51,4.62,6.0,0.0,0.0,94
728,1.776,2.442,40.06,4.84,9.0,0.0,0.0,94
729,1.307,0.785,39.16,4.56,11.0,0.0,0.0,94
730,-0.752,0.446,31.32,5.03,4.0,0.0,28.93,94
731,0.385,2.861,28.41,6.73,11.0,1.0,0.0,94
732,0.023,0.838,4052.59,219.69,40.0,0.0,2.5,95
733,-0.196,-2.339,3801.7,59.3,12.0,0.0,1.33,95
734,0.633,-1.253,1025.93,107.53,31.0,0.0,1.27,95
735,-0.063,2.124,753.17,28.25,2.0,0.0,999.9,95
736,-0.076,1.345,410.62,20.75,27.0,0.0,0.13,95
737,-0.033,-1.358,190.68,41.85,22.0,0.0,0.64,95
738,0.744,-0.436,2724.28,102.49,28.0,0.0,0.0,96
739,-0.978,2.472,1930.31,254.91,54.0,0.0,0.17,96
740,-0.241,-1.934,1221.17,62.42,27.0,0.0,2.85,96
741,-0.98,2.022,737.37,87.15,48.0,0.0,0.17,96
742,0.355,2.203,435.35,32.38,15.0,0.0,0.0,96
743,0.709,2.649,120.74,11.18,14.0,0.0,0.1,96
744,1.284,0.409,101.85,13.1,10.0,0.0,10.09,96
745,0.444,-0.196,3631.47,420.6,66.0,0.0,0.68,97
746,0.073,-2.525,1421.02,108.18,29.0,0.0,0.12,97
747,-0.436,-3.032,1087.41,134.74,29.0,0.0,1.09,97
748,0.276,1.434,578.86,43.79,20.0,0.0,1.29,97
749,0.719,3.015,367.37,26.07,15.0,0.0,0.53,97
750,-0.017,3.137,137.47,23.77,35.0,1.0,0.0,97
751,-0.12,0.326,32.1,4.03,9.0,0.0,0.0,97
752,0.638,-1.39,2877.6,102.0,19.0,1.0,0.23,98
753,-1.046,1.668,1503.49,193.23,52.0,1.0,0.84,98
754,0.073,2.686,1376.72,223.13,41.0,0.0,0.1,98
755,-0.653,0.562,881.06,84.23,36.0,0.0,0.53,98
756,0.665,0.296,540.9,20.5,11.0,1.0,0.11,98
757,-0.762,-1.469,58.93,7.46,9.0,0.0,5.67,98
758,-1.243,2.249,25.42,5.22,11.0,1.0,0.0,98
759,-0.275,1.617,3076.01,27.56,12.0,0.0,0.0,99
760,-1.013,-0.992,1489.43,5.91,1.0,0.0,0.0,99
761,-0.248,-2.197,1426.54,129.17,37.0,0.0,1.77,99
762,-0.462,-1.722,587.05,31.14,35.0,1.0,0.05,99
763,0.204,-2.943,3253.87,110.58,13.0,0.0,0.4,100
764,0.39,0.48,3034.11,104.44,18.0,1.0,1.27,100
765,-1.526,-1.635,965.53,39.34,9.0,0.0,3.7,100
766,-0.453,-0.123,270.68,37.35,25.0,0.0,0.05,100
767,0.181,2.567,158.76,21.58,15.0,0.0,0.1,100
768,1.86,-1.522,24.49,7.1,1.0,0.0,5.28,100
769,0.384,0.533,2597.69,256.47,46.0,1.0,0.51,101
770,0.337,-3.012,1515.51,49.21,15.0,0.0,0.82,101
771,0.707,-1.778,1313.04,126.39,28.0,0.0,0.26,101
772,-2.212,2.867,532.23,19.89,10.0,0.0,0.9,101
773,1.813,-1.652,126.14,8.26,5.0,0.0,0.51,101
774,0.981,1.179,124.89,24.56,20.0,0.0,1.16,101
775,-1.436,-0.112,27.02,4.7,4.0,0.0,10.21,101
776,-0.031,-2.252,2956.91,525.38,45.0,0.0,1.89,102
777,0.362,0.625,2829.51,325.75,40.0,0.0,0.67,102
778,-0.051,1.042,1567.65,62.08,36.0,0.0,0.02,102
779,-0.69,-2.847,1047.43,184.34,31.0,0.0,0.15,102
780,0.782,0.366,472.26,59.57,35.0,0.0,0.65,102
781,0.314,2.67,123.95,21.02,20.0,0.0,5.22,102
782,-0.73,2.442,84.12,11.19,10.0,0.0,0.34,102
783,-0.597,-2.15,53.42,7.39,11.0,0.0,0.0,102
784,-0.957,1.846,53.03,6.11,6.0,0.0,0.0,102
785,-0.326,0.143,26.67,5.2,8.0,0.0,0.0,102
786,-0.13,2.278,2865.96,22.03,1.0,0.0,2235.01,103
787,-0.194,-1.088,2297.03,182.14,24.0,0.0,2.43,103
788,0.18,-1.575,649.78,49.05,16.0,0.0,0.18,103
789,-0.109,2.786,638.34,3.87,2.0,0.0,0.0,103
790,-1.131,-1.459,28.12,6.75,6.0,0.0,0.0,103
791,0.053,1.947,3846.11,175.32,15.0,0.0,1.39,104
792,-0.283,-1.481,2596.99,388.94,77.0,0.0,1.06,104
793,0.024,-1.823,896.21,54.03,69.0,0.0,1.12,104
794,1.149,1.012,270.49,22.24,11.0,0.0,0.25,104
795,-0.883,-1.345,96.77,13.4,14.0,0.0,0.0,104
796,-1.489,-1.952,68.87,8.84,13.0,1.0,4.79,104
797,-1.38,-2.644,44.31,3.37,4.0,1.0,999.9,104
798,-0.843,1.101,41.5,5.39,6.0,1.0,1.27,104
799,-0.205,3.059,36.12,8.09,10.0,0.0,0.0,104
800,0.509,-1.774,27.62,4.11,18.0,0.0,0.32,104
801,-3.895,-0.913,24.16,1.57,0.0,0.0,0.08,104
802,0.275,1.323,2263.58,76.49,27.0,0.0,0.03,105
803,0.253,-2.389,1385.64,77.81,49.0,0.0,2.27,105
804,0.447,-0.87,1069.64,201.44,53.0,0.0,0.68,105
805,0.68,-2.644,979.84,98.79,45.0,0.0,0.03,105
806,-1.064,-1.232,804.74,65.61,20.0,0.0,0.35,105
807,-0.394,1.72,357.75,50.97,17.0,0.0,0.65,105
808,-1.261,0.942,351.38,21.25,12.0,1.0,14.58,105
809,-2.072,0.989,274.11,37.5,20.0,0.0,0.71,105
810,0.017,-0.57,132.07,18.82,35.0,0.0,0.69,105
811,0.349,-3.068,123.55,16.23,24.0,0.0,0.91,105
812,-0.399,-1.688,96.28,11.02,13.0,0.0,0.0,105
813,0.562,-2.503,1980.67,5.32,1.0,0.0,999.9,106
814,0.139,2.606,860.07,119.87,31.0,0.0,0.45,106
815,0.009,-0.816,116.12,8.68,9.0,0.0,0.0,106
816,0.771,2.125,1861.08,125.57,14.0,0.0,0.01,107
817,-0.491,-1.489,1523.01,179.54,28.0,1.0,0.26,107
818,1.449,-2.595,599.05,98.19,38.0,0.0,0.92,107
819,1.611,-2.07,448.04,35.15,33.0,0.0,1.74,107
820,0.929,1.049,118.07,25.37,10.0,0.0,5.08,107
821,0.758,0.049,1849.77,75.18,20.0,0.0,0.01,108
822,2.199,2.222,434.82,21.07,9.0,0.0,0.8,108
823,-0.659,1.885,296.68,58.21,13.0,0.0,1.46,108
824,-1.043,-2.696,216.98,23.68,11.0,0.0,0.49,108
825,0.436,-2.073,124.13,11.98,11.0,0.0,2.36,108
826,1.991,0.651,102.71,13.88,9.0,1.0,9.27,108
827,-1.63,-1.325,54.86,8.82,7.0,0.0,0.35,108
828,0.443,-1.075,50.68,10.94,13.0,0.0,0.35,108
829,-1.281,0.538,44.04,3.81,3.0,1.0,0.0,108
830,-0.251,1.492,2374.24,188.7,29.0,0.0,0.17,109
831,-0.457,3.124,531.93,48.67,23.0,0.0,1.84,109
832,-0.408,-0.822,382.4,28.99,15.0,0.0,15.78,109
833,-1.026,1.408,328.84,15.17,11.0,0.0,0.49,109
834,1.351,1.065,276.38,33.92,20.0,1.0,0.25,109
835,0.608,0.749,228.31,23.03,26.0,0.0,0.43,109
836,-0.537,2.45,193.8,36.09,25.0,0.0,0.81,109
837,0.195,0.508,182.27,14.0,33.0,0.0,0.0,109
