,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1199,-0.252,0.449,2097.32,201.58,-1.0,0.0,0.73,5386
1200,-1.513,-2.461,1556.3,176.34,-1.0,0.0,0.11,5387
1201,0.097,2.925,139.38,31.85,1.0,0.0,0.77,5393
1202,-1.589,-0.059,41.16,3.64,-1.0,0.0,1.22,5415
1203,0.54,3.109,84.65,8.58,-1.0,0.0,4.09,5417
1204,0.943,2.638,36.15,5.37,-1.0,0.0,0.78,5417
1205,-1.068,-0.012,66.5,8.92,-1.0,0.0,0.57,5423
1206,-1.515,-0.163,34.94,1.83,-1.0,0.0,999.9,5423
1207,-0.151,-0.21,749.95,17.74,1.0,0.0,999.9,5424
1208,0.577,1.667,41.3,6.39,-1.0,0.0,0.0,5425
1209,1.404,-0.407,691.84,67.51,-1.0,0.0,6.6,5429
1210,1.862,-0.302,58.35,7.24,1.0,0.0,0.0,5431
1211,-0.197,-0.66,328.12,42.67,1.0,0.0,0.25,5435
1212,0.306,-1.891,675.4,69.04,1.0,0.0,2.02,5438
1213,-0.047,2.179,33.04,6.86,1.0,0.0,1.85,5447
1214,0.56,-2.599,1156.78,32.55,1.0,0.0,1.29,5450
1215,1.059,-3.109,1070.09,20.75,1.0,0.0,0.45,5451
1216,1.002,-2.772,715.57,13.32,1.0,0.0,999.9,5456
1217,-0.108,1.864,681.41,103.98,-1.0,0.0,1.4,5457
1218,1.34,-0.22,780.6,7.1,-1.0,0.0,2.12,5469
1219,-1.016,0.413,61.82,6.88,-1.0,0.0,0.83,5471
1220,0.395,-1.779,686.86,41.12,1.0,0.0,0.08,5478
1221,-0.889,2.181,129.78,22.87,1.0,0.0,1.13,5483
1222,-0.36,2.73,145.87,13.67,1.0,0.0,0.44,5492
1223,0.506,2.325,449.28,54.29,1.0,0.0,0.38,5493
1224,0.047,0.784,224.1,24.51,-1.0,0.0,1.25,5498
1225,0.387,-1.664,3788.8,28.23,1.0,0.0,0.0,5501
1226,0.574,1.64,2435.8,119.81,1.0,0.0,1.78,5501
1227,-2.156,0.267,899.38,0.0,-1.0,0.0,999.9,5501
1228,0.524,-0.756,1479.01,222.88,1.0,0.0,0.69,5508
1229,0.491,-1.285,33.16,4.91,1.0,0.0,3.33,5508
1230,0.076,-1.369,27.0,3.99,-1.0,0.0,1.18,5514
1231,2.151,-2.836,521.57,7.03,1.0,0.0,999.9,5515
1232,-1.477,1.151,39.47,6.96,-1.0,0.0,2.85,5521
1233,-0.802,2.574,129.6,0.0,-1.0,0.0,999.9,5522
1234,-0.252,-2.913,702.14,19.44,1.0,0.0,0.64,5528
1235,1.525,2.716,1034.57,25.18,-1.0,0.0,0.0,5542
1236,0.967,0.869,227.98,1.76,1.0,0.0,0.0,5542
1237,-0.136,3.025,1337.38,103.17,1.0,0.0,0.02,5543
1238,-0.226,0.064,150.38,17.42,-1.0,0.0,0.64,5545
1239,0.54,1.028,1250.19,142.36,1.0,0.0,3.92,5557
1240,-0.201,-0.524,25.94,4.44,1.0,0.0,0.0,5560
1241,-0.615,-1.202,4493.04,16.59,1.0,0.0,0.08,5562
1242,-0.491,-2.605,2765.89,52.31,1.0,0.0,0.82,5563
1243,1.135,2.865,65.17,0.15,-1.0,0.0,999.9,5563
1244,-0.019,-2.281,852.78,38.52,1.0,0.0,0.69,5564
1245,0.457,-1.812,1696.06,0.14,-1.0,0.0,999.9,5574
1246,-0.756,0.62,1444.45,87.52,1.0,0.0,0.37,5583
1247,-0.439,0.923,714.02,56.06,-1.0,0.0,0.19,5587
1248,0.024,1.298,717.99,42.23,1.0,0.0,999.9,5595
1249,0.269,1.961,172.79,18.42,1.0,0.0,0.0,5596
1250,0.103,-2.26,1905.85,261.14,-1.0,0.0,0.59,5597
1251,-0.387,-2.084,2926.54,195.37,1.0,0.0,0.7,5602
1252,-0.859,-2.588,1527.37,88.73,-1.0,0.0,0.49,5603
1253,-1.519,-0.347,70.21,7.47,1.0,0.0,1.52,5605
1254,-0.737,2.881,36.84,5.36,1.0,0.0,0.0,5608
1255,0.428,0.035,107.31,9.38,1.0,0.0,0.0,5625
1256,-0.579,-2.733,221.35,40.22,1.0,0.0,0.35,5627
1257,0.334,-3.001,1143.41,58.81,-1.0,0.0,2.14,5630
1258,-0.821,2.787,67.19,2.52,-1.0,0.0,0.0,5631
1259,-0.711,-0.401,564.39,40.06,1.0,0.0,1.55,5633
1260,0.039,-0.196,166.62,12.86,-1.0,0.0,0.45,5637
1261,-1.182,-2.515,40.82,8.32,-1.0,0.0,0.9,5651
1262,-0.588,-3.088,1645.03,235.24,-1.0,0.0,0.78,5653
1263,-0.909,1.71,2419.64,14.97,-1.0,0.0,0.0,5659
1264,-0.74,2.056,2533.23,129.97,1.0,0.0,0.56,5670
1265,0.183,1.444,423.9,8.03,1.0,0.0,0.0,5688
1266,-1.401,-2.613,95.32,16.19,-1.0,0.0,0.34,5693
1267,1.418,0.328,53.43,10.66,1.0,0.0,0.07,5694
1268,0.021,-2.475,1146.68,45.4,1.0,0.0,0.35,5700
1269,-0.079,1.325,263.28,17.76,1.0,0.0,0.0,5701
1270,0.486,-2.507,2938.07,526.38,1.0,0.0,0.55,5710
1271,0.486,1.131,335.29,23.11,1.0,0.0,1.59,5712
1272,0.046,1.163,322.82,2.86,1.0,0.0,1.78,5712
1273,-1.227,1.775,315.72,22.55,-1.0,0.0,0.04,5713
1274,0.558,-3.064,1263.63,156.08,-1.0,0.0,0.46,5715
1275,0.98,1.221,1256.02,6.79,-1.0,0.0,0.0,5717
1276,0.455,2.53,4647.77,164.71,1.0,0.0,0.12,5723
1277,0.053,-0.093,29.29,2.82,1.0,0.0,0.0,5726
1278,-1.565,0.651,46.88,7.05,1.0,0.0,0.0,5730
1279,1.574,-1.924,361.12,39.9,-1.0,0.0,2.13,5753
1280,0.977,-1.781,59.2,7.2,-1.0,0.0,0.14,5753
1281,1.163,-2.465,32.18,6.19,-1.0,0.0,1.52,5753
1282,0.764,1.554,703.64,42.51,1.0,0.0,0.07,5760
1283,0.545,1.991,33.76,0.15,1.0,0.0,999.9,5760
1284,-0.003,-0.346,2396.32,360.73,1.0,0.0,0.41,5769
1285,-0.115,2.385,3105.45,214.94,1.0,0.0,0.35,5770
1286,-0.399,2.425,1094.68,36.12,-1.0,0.0,0.0,5771
1287,-1.83,0.886,873.27,6.85,-1.0,0.0,999.9,5771
1288,0.105,2.666,865.46,102.98,-1.0,0.0,0.82,5777
1289,-0.49,0.067,1379.49,58.35,1.0,0.0,1.89,5789
1290,0.679,0.382,1195.7,168.67,-1.0,0.0,0.34,5807
1291,1.97,2.352,384.44,50.47,-1.0,0.0,0.24,5809
1292,-1.408,-0.889,1292.12,138.09,-1.0,0.0,999.9,5811
1293,0.065,2.576,3008.78,166.73,1.0,0.0,1.47,5813
1294,0.257,-2.253,941.11,64.1,1.0,0.0,0.04,5815
1295,-0.958,3.081,1673.43,80.69,-1.0,0.0,0.0,5816
1296,0.444,0.714,1183.69,31.73,1.0,0.0,0.1,5830
1297,0.94,0.247,201.92,33.26,1.0,0.0,1.16,5836
1298,0.971,-0.88,45.34,11.33,-1.0,0.0,0.92,5845
1299,-0.311,1.111,1082.31,120.44,1.0,0.0,0.82,5846
1300,-1.358,-0.646,937.69,118.63,1.0,0.0,4.04,5846
1301,-0.559,-2.342,3027.2,0.0,-1.0,0.0,999.9,5851
1302,-0.417,1.877,714.95,26.17,1.0,0.0,0.0,5856
1303,0.28,2.158,430.44,1.71,1.0,0.0,0.0,5858
1304,-1.474,0.458,221.91,0.75,1.0,0.0,0.0,5860
1305,1.803,-1.886,157.39,16.67,-1.0,0.0,2.69,5862
1306,2.238,-1.798,116.79,3.36,-1.0,0.0,0.0,5862
1307,-1.271,1.271,543.65,27.43,1.0,0.0,1.95,5864
1308,-0.724,-1.703,329.29,7.54,-1.0,0.0,1.62,5866
1309,1.034,-3.047,759.58,57.68,-1.0,0.0,0.0,5869
1310,0.242,-2.594,568.71,14.26,1.0,0.0,0.15,5872
1311,0.314,-3.07,104.54,13.42,1.0,0.0,0.0,5872
1312,-0.62,0.174,1692.34,107.59,1.0,0.0,0.73,5884
1313,1.886,-0.269,345.04,24.21,1.0,0.0,1.19,5889
1314,-2.209,-1.907,352.83,1.89,1.0,0.0,0.0,5891
1315,-0.78,-1.526,37.24,1.02,-1.0,0.0,0.0,5891
1316,0.034,2.915,1224.44,39.61,1.0,0.0,0.13,5895
1317,1.956,-2.325,353.62,34.48,-1.0,0.0,1.58,5900
1318,-0.921,-1.161,1803.56,257.79,-1.0,0.0,0.22,5901
1319,0.345,-2.419,3282.71,251.63,1.0,0.0,0.65,5905
1320,0.362,2.664,687.02,134.62,-1.0,0.0,1.3,5908
1321,-0.617,-2.857,1480.56,68.71,-1.0,0.0,0.1,5912
1322,2.15,1.503,182.19,21.13,1.0,0.0,1.19,5918
1323,0.591,-2.302,1428.56,100.31,1.0,0.0,0.37,5931
1324,0.603,0.318,1396.28,42.32,1.0,0.0,0.0,5932
1325,-0.171,0.928,788.52,114.99,1.0,0.0,0.19,5933
1326,0.07,1.349,92.86,7.21,1.0,0.0,0.0,5933
1327,0.141,-1.273,2783.21,45.83,1.0,0.0,0.33,5936
1328,-0.811,-0.403,419.53,74.24,-1.0,0.0,0.79,5937
1329,0.938,1.86,594.2,15.0,1.0,0.0,0.98,5942
1330,-0.877,-0.464,710.43,51.09,1.0,0.0,0.94,5947
1331,2.023,-0.694,268.79,14.06,-1.0,0.0,0.09,5951
1332,0.15,-2.175,1036.26,31.68,1.0,0.0,0.2,5952
1333,-0.004,-1.949,1357.66,6.17,-1.0,0.0,0.0,5956
1334,1.398,2.865,422.0,27.03,-1.0,0.0,0.21,5962
1335,-0.573,-1.453,749.51,15.33,1.0,0.0,0.0,5963
1336,0.752,2.148,2761.12,87.83,-1.0,0.0,0.09,5964
1337,1.099,3.058,2054.07,243.85,1.0,0.0,0.14,5966
1338,-0.653,-3.119,1443.31,79.22,1.0,0.0,2.56,5967
1339,0.256,-2.875,1145.86,132.97,1.0,0.0,0.75,5969
1340,0.434,2.088,499.34,33.53,1.0,0.0,0.2,5972
1341,-0.378,-1.066,1102.0,158.23,-1.0,0.0,0.89,5974
1342,-0.805,-1.846,801.17,102.7,-1.0,0.0,0.5,5981
1343,-1.069,-1.979,1345.17,149.31,1.0,0.0,0.61,6004
1344,-0.674,0.931,866.85,5.1,1.0,0.0,0.0,6005
1345,-1.559,-1.847,212.25,10.59,-1.0,0.0,0.0,6014
1346,0.562,-0.945,4139.77,170.26,-1.0,0.0,1.81,6021
1347,-0.157,-0.921,439.44,16.15,1.0,0.0,0.3,6022
1348,-0.297,1.144,4292.35,381.09,-1.0,0.0,0.2,6023
1349,0.121,2.162,1072.93,144.35,-1.0,0.0,0.13,6029
1350,-0.576,-0.466,1520.86,134.21,1.0,0.0,0.96,6032
1351,-0.643,-2.748,32.43,5.04,1.0,0.0,999.9,6032
1352,-0.208,-0.074,43.14,8.56,1.0,0.0,0.22,6062
1353,-0.474,0.262,1351.47,86.38,1.0,0.0,0.0,6063
1354,0.648,0.899,2468.03,11.83,1.0,0.0,0.0,6064
1355,-0.29,-0.443,1409.02,41.84,-1.0,0.0,0.14,6076
1356,-0.43,-2.704,520.48,83.63,1.0,0.0,0.16,6077
1357,1.727,-1.514,600.94,75.79,1.0,0.0,1.56,6091
1358,-1.893,-0.238,134.82,1.57,1.0,0.0,0.0,6092
1359,-1.33,-0.273,956.47,18.85,1.0,0.0,1.84,6095
1360,0.902,-2.377,196.03,3.21,-1.0,0.0,0.0,6096
1361,1.319,-2.461,114.31,2.8,-1.0,0.0,0.0,6096
1362,-0.852,1.411,29.96,6.13,-1.0,0.0,0.47,6101
1363,-0.272,0.141,2315.95,82.95,1.0,0.0,0.37,6109
1364,0.095,-2.797,1211.38,19.73,-1.0,0.0,0.0,6109
1365,-0.988,0.386,1470.6,241.97,1.0,0.0,0.67,6112
1366,1.654,3.115,192.06,13.84,-1.0,0.0,1.16,6120
1367,0.77,2.553,598.46,29.06,1.0,0.0,0.27,6124
1368,0.176,1.482,3829.16,1.67,1.0,0.0,999.9,6137
1369,-0.953,-2.985,543.57,47.75,1.0,0.0,0.0,6138
1370,0.409,-2.658,773.76,4.89,1.0,0.0,0.0,6139
1371,0.94,1.093,38.65,3.91,-1.0,0.0,0.0,6141
1372,1.513,-1.858,1076.14,1.75,1.0,0.0,0.0,6144
1373,-0.846,1.321,178.32,27.05,1.0,0.0,0.37,6144
1374,0.665,1.436,161.26,14.75,-1.0,0.0,4.22,6144
1375,-1.577,0.499,447.05,81.81,1.0,0.0,0.19,6148
1376,0.468,1.456,1725.02,170.23,1.0,0.0,0.03,6153
1377,-0.364,-0.413,50.23,11.46,1.0,0.0,0.0,6153
1378,0.755,1.52,1143.34,55.63,1.0,0.0,0.58,6156
1379,-0.801,2.504,2606.12,184.79,-1.0,0.0,0.91,6167
1380,-0.183,2.582,1652.63,154.67,1.0,0.0,2.55,6169
1381,0.027,0.443,776.44,119.09,1.0,0.0,0.9,6171
1382,0.743,1.384,900.16,48.66,-1.0,0.0,0.08,6183
1383,-0.11,0.831,2527.71,58.01,1.0,0.0,0.01,6188
1384,-0.502,-0.382,501.97,34.61,-1.0,0.0,0.06,6188
1385,-0.617,0.637,722.29,4.02,1.0,0.0,0.0,6189
1386,1.127,1.592,777.65,165.35,1.0,0.0,0.22,6193
1387,0.997,-0.915,722.84,1.27,1.0,0.0,999.9,6194
1388,-0.884,2.634,997.44,96.16,-1.0,0.0,2.62,6209
1389,0.183,2.126,1063.3,131.17,-1.0,0.0,0.23,6211
1390,0.124,2.118,2535.55,113.92,-1.0,0.0,0.03,6220
1391,1.934,-3.11,258.83,17.81,1.0,0.0,0.35,6221
1392,-0.066,0.857,29.29,5.33,1.0,0.0,3.37,6226
1393,-0.854,-1.679,26.12,5.93,1.0,0.0,0.0,6229
1394,-0.421,2.451,196.44,8.74,1.0,0.0,0.0,6230
1395,0.656,-0.622,1816.64,21.8,-1.0,0.0,0.01,6242
1396,0.243,-3.031,811.81,98.81,1.0,0.0,0.59,6257
1397,0.389,2.804,61.2,4.2,1.0,0.0,0.0,6257
1398,-0.061,1.581,138.0,13.81,1.0,0.0,0.41,6258
1399,0.986,3.001,877.67,24.95,-1.0,0.0,0.04,6260
1400,-0.247,-1.362,1552.1,61.97,1.0,0.0,1.16,6262
1401,1.335,2.365,796.87,3.98,1.0,0.0,0.0,6265
1402,-1.561,-0.197,724.99,7.49,1.0,0.0,0.08,6272
1403,0.218,0.812,848.48,44.77,1.0,0.0,0.57,6277
1404,-0.935,-1.282,259.48,1.06,1.0,0.0,0.0,6283
1405,-1.973,2.754,658.49,27.39,-1.0,0.0,0.75,6285
1406,-0.27,-1.456,411.39,48.55,1.0,0.0,1.25,6286
1407,0.032,-0.34,2284.82,234.49,-1.0,0.0,1.06,6290
1408,0.824,0.403,81.42,10.74,1.0,0.0,1.88,6304
1409,0.509,-2.197,82.69,0.14,-1.0,0.0,999.9,6309
1410,1.55,-0.465,1064.27,2.78,1.0,0.0,999.9,6313
1411,-0.024,0.909,667.01,11.9,-1.0,0.0,1.64,6313
1412,-0.631,-1.738,574.73,11.58,-1.0,0.0,0.0,6315
1413,-0.343,1.962,2000.23,42.48,-1.0,0.0,0.0,6317
1414,-0.38,-2.275,35.47,4.15,1.0,0.0,4.01,6325
1415,0.711,2.187,2315.89,42.91,-1.0,0.0,0.03,6328
1416,0.874,2.038,264.27,8.36,-1.0,0.0,76.68,6343
1417,-0.626,-2.098,555.31,72.34,1.0,0.0,0.77,6356
1418,-0.596,-1.681,354.9,23.0,1.0,0.0,4.21,6356
1419,0.82,1.453,274.24,16.25,-1.0,0.0,999.9,6358
1420,0.102,-1.498,387.87,27.69,1.0,0.0,2.99,6360
1421,-0.492,-2.193,1576.12,92.01,1.0,0.0,2.39,6363
1422,0.706,2.502,1512.13,208.97,1.0,0.0,2.41,6374
1423,-0.165,-1.333,120.28,6.44,1.0,0.0,0.0,6375
1424,-0.788,-1.83,1291.73,7.29,1.0,0.0,0.0,6383
1425,-0.166,0.167,1097.22,84.05,1.0,0.0,0.2,6383
1426,0.839,-3.017,35.07,9.4,1.0,0.0,2.28,6383
1427,-0.571,-0.91,295.09,14.82,1.0,0.0,0.62,6387
1428,-1.251,-1.519,132.65,26.9,-1.0,0.0,0.19,6398
1429,-0.15,0.575,105.7,11.26,1.0,0.0,0.36,6405
1430,-0.758,-2.471,23.19,5.78,-1.0,0.0,0.47,6416
1431,-0.193,1.043,449.98,16.43,1.0,0.0,1.58,6420
1432,-0.586,-2.932,348.66,6.05,1.0,0.0,0.0,6420
1433,0.552,0.686,2030.91,7.13,1.0,0.0,0.0,6423
1434,0.77,1.244,2402.37,236.52,1.0,0.0,0.7,6429
1435,0.044,0.909,26.76,5.43,1.0,0.0,0.0,6431
1436,-0.267,-2.293,1177.46,57.86,-1.0,0.0,0.3,6435
1437,-1.118,1.747,1642.14,348.1,1.0,0.0,0.56,6439
1438,0.354,0.26,240.18,16.86,-1.0,0.0,0.66,6439
1439,0.186,0.851,50.22,6.09,-1.0,0.0,0.0,6439
1440,-1.752,1.324,308.01,29.1,-1.0,0.0,1.6,6442
1441,-1.388,1.498,215.69,10.36,-1.0,0.0,0.41,6442
1442,0.645,-1.356,25.02,2.72,-1.0,0.0,0.75,6443
1443,0.939,-1.733,2822.33,319.67,1.0,0.0,1.67,6448
1444,0.381,1.824,3807.39,249.28,1.0,0.0,0.01,6451
1445,-0.04,1.227,59.54,11.29,1.0,0.0,0.0,6454
1446,-0.265,2.624,3508.69,170.44,-1.0,0.0,0.0,6457
1447,0.793,0.593,886.2,30.38,1.0,0.0,0.03,6462
1448,0.173,0.041,870.75,101.04,-1.0,0.0,0.0,6464
1449,2.268,0.786,34.13,4.88,-1.0,0.0,0.22,6472
1450,-0.781,-2.539,81.07,10.24,1.0,0.0,0.3,6473
1451,0.157,-0.17,2064.99,0.73,-1.0,0.0,0.0,6474
1452,0.287,1.541,2345.99,63.05,1.0,0.0,6.93,6482
1453,1.211,0.783,556.49,75.62,1.0,0.0,0.11,6484
1454,1.24,-0.797,265.97,23.34,-1.0,0.0,0.38,6491
1455,1.368,-1.217,149.66,0.0,-1.0,0.0,999.9,6491
1456,0.828,0.462,1180.19,90.11,1.0,0.0,0.35,6494
1457,-0.623,-1.648,3157.04,1.47,1.0,0.0,0.0,6497
1458,0.108,-0.702,3121.96,183.54,-1.0,0.0,0.11,6507
1459,-0.196,1.685,637.24,1.67,-1.0,0.0,0.0,6510
1460,1.06,0.044,721.43,103.22,-1.0,0.0,0.92,6511
1461,1.129,-0.414,105.32,6.47,-1.0,0.0,0.3,6511
1462,0.725,0.946,1569.47,0.57,1.0,0.0,0.0,6517
1463,0.232,0.43,917.08,28.77,1.0,0.0,0.0,6522
1464,0.156,-2.038,2473.68,66.96,-1.0,0.0,1.61,6529
1465,-1.42,0.226,701.59,66.72,1.0,0.0,2.06,6540
1466,-0.762,-2.373,1496.91,206.3,1.0,0.0,1.52,6545
1467,-0.842,-3.005,1383.92,106.48,1.0,0.0,0.71,6546
1468,-1.044,-1.406,842.91,89.09,1.0,0.0,0.02,6547
1469,-2.531,-3.085,34.53,2.6,1.0,0.0,999.9,6547
1470,0.83,-0.77,3346.24,58.93,1.0,0.0,0.31,6548
1471,2.438,-2.601,324.55,0.99,1.0,0.0,999.9,6554
1472,-1.111,-0.725,26.14,2.42,-1.0,0.0,0.0,6556
1473,-0.711,-0.367,883.99,20.35,1.0,0.0,999.9,6558
1474,-1.508,-0.405,495.46,45.08,-1.0,0.0,0.02,6563
1475,0.726,-0.797,716.65,22.81,-1.0,0.0,0.0,6571
1476,-1.762,-1.171,339.06,0.91,1.0,0.0,999.9,6571
1477,1.204,2.09,1585.84,9.56,-1.0,0.0,0.0,6572
1478,0.828,-0.514,962.79,43.35,1.0,0.0,3.07,6572
1479,1.724,-2.092,158.49,0.0,1.0,0.0,999.9,6583
1480,-0.23,2.332,2879.54,87.24,1.0,0.0,0.01,6586
1481,0.395,3.121,999.25,34.93,1.0,0.0,0.65,6590
1482,-1.091,-2.933,291.94,2.62,1.0,0.0,999.9,6598
1483,-0.309,0.675,2704.75,34.32,-1.0,0.0,0.0,6604
1484,0.255,-2.202,1187.52,99.47,1.0,0.0,1.43,6607
1485,-0.971,0.827,49.63,0.85,-1.0,0.0,0.0,6616
1486,0.467,0.881,2081.72,250.34,-1.0,0.0,0.03,6617
1487,2.267,-1.765,172.14,13.08,-1.0,0.0,1.52,6621
1488,-0.333,0.764,353.42,16.96,-1.0,0.0,0.47,6626
1489,0.036,0.45,96.96,1.03,-1.0,0.0,0.0,6626
1490,0.036,-0.257,1677.72,222.45,-1.0,0.0,3.62,6634
1491,-0.296,-0.547,299.72,35.41,-1.0,0.0,1.13,6634
1492,0.308,-2.6,1284.26,147.24,1.0,0.0,0.16,6635
1493,0.982,1.283,2658.04,35.22,-1.0,0.0,999.9,6652
1494,-0.215,2.183,3312.47,197.28,1.0,0.0,2.45,6657
1495,1.223,-2.322,1499.56,47.03,1.0,0.0,0.02,6659
1496,-0.578,-0.697,26.12,4.06,1.0,0.0,2.1,6661
1497,-0.178,0.837,906.73,130.6,-1.0,0.0,0.53,6666
1498,0.091,0.409,48.07,8.65,-1.0,0.0,1.95,6666
1499,0.066,-0.435,595.32,34.88,-1.0,0.0,0.39,6673
1500,-2.135,-0.168,199.09,6.11,-1.0,0.0,0.0,6674
1501,0.603,-1.597,2030.27,163.32,1.0,0.0,0.16,6679
1502,0.918,-2.612,474.16,0.87,-1.0,0.0,0.0,6684
1503,0.113,-0.327,484.84,75.42,1.0,0.0,0.07,6696
1504,-0.393,2.043,144.17,8.21,-1.0,0.0,0.0,6709
1505,-0.771,0.415,3148.35,55.91,-1.0,0.0,0.0,6713
1506,0.08,-2.226,53.94,5.53,1.0,0.0,0.0,6716
1507,0.39,-1.778,1486.46,1.41,-1.0,0.0,999.9,6723
1508,-0.676,0.713,3668.14,3.65,-1.0,0.0,0.0,6731
1509,0.45,1.039,507.81,62.23,-1.0,0.0,0.15,6736
1510,-0.561,-0.756,2742.63,303.1,1.0,0.0,0.7,6737
1511,0.096,2.029,1692.77,29.92,1.0,0.0,0.0,6750
1512,-0.42,-0.548,2125.85,9.03,1.0,0.0,0.0,6754
1513,-0.966,1.712,416.52,44.22,1.0,0.0,0.08,6758
1514,-1.501,-0.098,86.39,5.76,-1.0,0.0,0.28,6758
1515,0.195,-0.264,2248.26,161.92,1.0,0.0,3.27,6761
1516,0.226,-0.149,3544.96,241.13,1.0,0.0,0.22,6765
1517,0.781,0.379,24.84,5.89,1.0,0.0,0.0,6767
1518,-1.001,2.11,25.19,3.43,-1.0,0.0,999.9,6769
1519,2.211,-2.041,129.81,0.14,-1.0,0.0,999.9,6770
1520,0.773,-1.734,82.4,12.79,1.0,0.0,1.09,6778
1521,-0.771,1.063,654.45,109.55,-1.0,0.0,0.32,6785
1522,-0.041,0.623,32.82,6.84,-1.0,0.0,0.0,6788
1523,0.647,1.441,2555.44,67.35,1.0,0.0,0.2,6790
1524,-0.405,-2.931,3968.36,186.42,1.0,0.0,0.03,6791
1525,0.137,-0.299,2126.58,360.91,-1.0,0.0,0.16,6799
1526,-0.018,-0.595,443.69,86.37,-1.0,0.0,0.12,6804
1527,-0.693,-1.738,276.88,29.53,1.0,0.0,1.25,6808
1528,0.607,0.101,65.97,9.87,-1.0,0.0,0.23,6810
1529,0.31,0.968,1909.41,84.7,-1.0,0.0,0.08,6817
1530,0.042,-1.034,839.32,13.36,-1.0,0.0,0.17,6819
1531,1.107,-1.768,289.11,16.05,1.0,0.0,999.9,6819
1532,-0.465,1.921,1318.23,211.94,1.0,0.0,1.49,6820
1533,0.211,3.009,1845.16,103.28,1.0,0.0,0.34,6834
1534,-0.722,0.095,3222.19,307.0,-1.0,0.0,1.54,6837
1535,1.946,-1.988,459.51,101.65,1.0,0.0,0.53,6840
1536,-1.131,1.606,1219.05,148.15,-1.0,0.0,0.01,6842
1537,-0.199,2.416,32.62,5.4,-1.0,0.0,1.38,6844
1538,0.193,-1.138,66.37,10.22,-1.0,0.0,10.4,6847
1539,-0.374,2.413,136.12,27.92,1.0,0.0,1.44,6853
1540,-0.331,-2.343,24.42,5.29,1.0,0.0,0.0,6853
1541,-0.185,0.435,576.19,8.52,1.0,0.0,0.0,6854
1542,1.225,-1.908,25.77,2.97,1.0,0.0,999.9,6858
1543,-0.017,-0.195,721.3,51.03,1.0,0.0,2.51,6861
1544,-0.401,1.049,549.32,94.67,1.0,0.0,0.98,6876
1545,0.162,-1.546,1167.53,180.07,-1.0,0.0,0.15,6880
1546,-0.658,0.408,273.91,0.14,1.0,0.0,999.9,6881
1547,-0.309,-2.877,1299.31,11.82,1.0,0.0,999.9,6885
1548,0.319,-2.978,2546.61,-0.0,-1.0,0.0,999.9,6893
1549,-0.103,0.004,1115.0,31.53,1.0,0.0,999.9,6897
1550,-0.727,-0.371,1173.32,53.55,1.0,0.0,4.05,6898
1551,0.173,0.257,697.24,41.08,1.0,0.0,0.28,6900
1552,0.302,-0.426,885.53,85.41,-1.0,0.0,1.22,6903
1553,1.192,-2.267,729.47,155.93,1.0,0.0,0.55,6906
1554,-0.396,1.363,1646.99,3.14,-1.0,0.0,0.0,6916
1555,1.195,2.508,2083.37,51.63,-1.0,0.0,0.08,6919
1556,0.307,2.53,1709.96,72.13,1.0,0.0,0.12,6922
1557,-0.235,-1.665,2070.53,10.66,-1.0,0.0,0.0,6923
1558,1.013,-1.451,57.48,2.45,-1.0,0.0,0.0,6929
1559,-1.272,-0.224,158.84,4.04,1.0,0.0,1.12,6935
1560,-0.583,-2.861,2695.74,283.12,-1.0,0.0,2.3,6936
1561,-0.325,-2.145,3131.85,640.34,1.0,0.0,0.47,6937
1562,-0.039,2.006,37.32,3.21,1.0,0.0,999.9,6938
1563,-0.066,3.08,47.11,13.33,1.0,0.0,1.68,6939
1564,0.053,-0.391,2408.79,208.93,-1.0,0.0,0.03,6944
1565,0.781,0.39,2068.05,92.44,-1.0,0.0,0.23,6952
1566,0.915,-2.573,589.29,62.99,1.0,0.0,0.32,6958
1567,2.183,-2.535,965.5,183.85,-1.0,0.0,1.61,6966
1568,1.258,-0.465,1469.34,35.56,-1.0,0.0,999.9,6971
1569,-0.899,2.146,1311.97,94.31,1.0,0.0,1.45,6971
1570,-0.106,0.443,1510.78,30.89,-1.0,0.0,999.9,6973
1571,0.432,2.17,277.08,55.89,1.0,0.0,0.31,6973
1572,1.37,-1.429,22.71,4.23,1.0,0.0,999.9,6978
1573,-0.116,2.043,1604.31,101.38,-1.0,0.0,0.0,6988
1574,1.143,-0.218,537.98,102.53,1.0,0.0,0.08,6992
1575,0.414,-2.798,2053.09,10.39,1.0,0.0,0.0,6999
1576,0.142,-1.592,1770.27,6.02,1.0,0.0,0.0,7005
1577,-0.092,2.566,1518.13,31.5,-1.0,0.0,0.0,7010
1578,-0.581,2.674,948.18,14.7,-1.0,0.0,0.88,7024
1579,-0.615,2.54,3229.09,103.51,1.0,0.0,0.13,7030
1580,-0.116,-0.276,764.67,122.83,1.0,0.0,0.11,7034
1581,-0.357,-0.351,57.15,7.53,-1.0,0.0,0.0,7036
1582,-0.589,-2.651,357.38,35.99,-1.0,0.0,0.32,7041
1583,-2.045,0.251,121.28,2.53,-1.0,0.0,999.9,7055
1584,0.593,2.921,390.08,22.91,-1.0,0.0,0.0,7061
1585,-0.204,-1.823,1950.05,315.88,1.0,0.0,0.34,7065
1586,0.136,3.058,5449.72,455.53,-1.0,0.0,0.47,7069
1587,1.43,-2.592,393.81,2.28,1.0,0.0,0.0,7071
1588,-0.028,0.586,117.09,24.07,-1.0,0.0,0.44,7079
