,eta,phi,PT,jmass,ntrk,btag,hadem,event#
845,1.299,-1.796,22.41,0.0,0.0,0.0,0.0,869
846,-0.082,-0.812,293.2,0.0,0.0,0.0,0.0,870
847,0.605,-1.11,137.91,0.0,0.0,0.0,0.0,870
848,0.929,0.324,184.3,0.0,0.0,0.0,0.0,872
849,0.747,-1.858,47.54,0.0,0.0,0.0,0.0,873
850,0.914,-0.433,123.48,0.0,0.0,0.0,0.0,878
851,-1.79,2.868,98.68,0.0,0.0,0.0,0.0,878
852,1.397,0.018,32.15,0.0,0.0,0.0,0.0,881
853,1.928,-2.459,39.25,0.0,0.0,0.0,0.0,885
854,2.468,-1.615,27.74,0.0,0.0,0.0,0.0,885
855,1.577,1.06,12.74,0.0,0.0,0.0,0.0,885
856,-1.384,-3.067,52.93,0.0,0.0,0.0,0.0,886
857,-2.411,-2.352,25.09,0.0,0.0,0.0,0.0,886
858,2.336,-1.13,24.31,0.0,0.0,0.0,0.0,886
859,-0.523,-0.444,229.68,0.0,0.0,0.0,0.0,887
860,-0.849,-0.048,192.95,0.0,0.0,0.0,0.0,887
861,-1.251,1.137,156.61,0.0,0.0,0.0,0.0,887
862,1.377,-2.179,42.66,0.0,0.0,0.0,0.0,887
863,0.989,-0.594,32.74,0.0,0.0,0.0,0.0,890
864,1.789,2.165,41.33,0.0,0.0,0.0,0.0,893
865,-1.633,1.365,65.01,0.0,0.0,0.0,0.0,894
866,1.684,1.374,43.42,0.0,0.0,0.0,0.0,894
867,-1.609,-1.053,45.88,0.0,0.0,0.0,0.0,895
868,1.614,-2.088,15.0,0.0,0.0,0.0,0.0,898
869,1.899,1.068,68.77,0.0,0.0,0.0,0.0,899
870,-1.344,2.751,11.31,0.0,0.0,0.0,0.0,899
871,-1.69,-2.141,63.14,0.0,0.0,0.0,0.0,904
872,1.97,1.304,34.78,0.0,0.0,0.0,0.0,904
873,-1.759,1.087,21.48,0.0,0.0,0.0,0.0,904
874,0.132,-1.332,116.31,0.0,0.0,0.0,0.0,905
875,1.345,0.752,170.17,0.0,0.0,0.0,0.0,906
876,-1.861,1.617,77.83,0.0,0.0,0.0,0.0,907
877,-0.611,-0.91,299.21,0.0,0.0,0.0,0.0,908
878,-1.204,1.626,177.4,0.0,0.0,0.0,0.0,911
879,0.983,2.916,212.38,0.0,0.0,0.0,0.0,912
880,0.832,1.964,41.29,0.0,0.0,0.0,0.0,912
881,-0.001,-0.676,162.46,0.0,0.0,0.0,0.0,914
882,-1.006,-0.971,145.62,0.0,0.0,0.0,0.0,914
883,-1.241,0.99,167.36,0.0,0.0,0.0,0.0,915
884,-1.238,2.195,101.0,0.0,0.0,0.0,0.0,915
885,-1.327,-3.13,72.26,0.0,0.0,0.0,0.0,915
886,2.467,-0.553,41.28,0.0,0.0,0.0,0.0,915
887,-2.033,2.929,31.22,0.0,0.0,0.0,0.0,915
888,-1.07,-1.115,158.02,0.0,0.0,0.0,0.0,916
889,0.69,0.847,188.61,0.0,0.0,0.0,0.0,918
890,1.564,-0.085,44.9,0.0,0.0,0.0,0.0,918
891,1.713,3.136,33.64,0.0,0.0,0.0,0.0,918
892,2.357,0.485,22.88,0.0,0.0,0.0,0.0,919
893,1.848,-1.728,80.79,0.0,0.0,0.0,0.0,922
894,1.311,2.701,32.27,0.0,0.0,0.0,0.0,923
895,0.625,0.263,250.07,0.0,0.0,0.0,0.0,926
896,1.245,2.468,250.58,0.0,0.0,0.0,0.0,927
897,-0.026,0.464,293.68,0.0,0.0,0.0,0.0,928
898,2.375,0.472,43.66,0.0,0.0,0.0,0.0,929
899,1.57,-0.743,22.16,0.0,0.0,0.0,0.0,930
900,-2.134,0.325,42.03,0.0,0.0,0.0,0.0,931
901,-1.894,0.967,25.42,0.0,0.0,0.0,0.0,931
902,0.927,-1.63,98.68,0.0,0.0,0.0,0.0,932
903,0.524,-2.614,321.33,0.0,0.0,0.0,0.0,934
904,-0.794,0.381,68.07,0.0,0.0,0.0,0.0,934
905,-1.063,2.144,277.06,0.0,0.0,0.0,0.0,935
906,0.213,-1.545,70.13,0.0,0.0,0.0,0.0,935
907,-0.605,1.885,176.37,0.0,0.0,0.0,0.0,939
908,-2.406,-1.212,77.33,0.0,0.0,0.0,0.0,939
909,-1.416,0.133,45.59,0.0,0.0,0.0,0.0,941
910,2.421,-1.716,34.06,0.0,0.0,0.0,0.0,941
911,-2.468,1.787,28.11,0.0,0.0,0.0,0.0,941
912,0.142,-1.998,312.81,0.0,0.0,0.0,0.0,942
913,-0.568,1.069,271.49,0.0,0.0,0.0,0.0,943
914,2.144,2.473,40.37,0.0,0.0,0.0,0.0,943
915,1.098,-2.716,122.12,0.0,0.0,0.0,0.0,944
916,-1.034,1.849,144.37,0.0,0.0,0.0,0.0,945
917,-1.296,-0.637,94.1,0.0,0.0,0.0,0.0,945
918,1.329,-2.074,82.42,0.0,0.0,0.0,0.0,946
919,0.39,-0.293,211.44,0.0,0.0,0.0,0.0,948
920,-2.016,2.891,44.85,0.0,0.0,0.0,0.0,948
921,-1.887,-2.388,36.73,0.0,0.0,0.0,0.0,949
922,-0.342,2.336,223.93,0.0,0.0,0.0,0.0,951
923,1.187,-0.52,96.99,0.0,0.0,0.0,0.0,951
924,1.2,-2.984,119.53,0.0,0.0,0.0,0.0,952
925,-0.996,2.826,119.48,0.0,0.0,0.0,0.0,952
926,1.048,-2.191,110.89,0.0,0.0,0.0,0.0,952
927,-1.645,-0.539,64.29,0.0,0.0,0.0,0.0,952
928,0.404,-0.251,637.78,0.0,0.0,0.0,0.0,956
929,-1.143,-0.725,91.24,0.0,0.0,0.0,0.0,959
930,-0.793,-1.117,102.22,0.0,0.0,0.0,0.0,964
931,1.111,-2.68,116.45,0.0,0.0,0.0,0.0,969
932,-1.645,-0.256,114.29,0.0,0.0,0.0,0.0,972
933,-2.212,-1.677,23.19,0.0,0.0,0.0,0.0,972
934,-1.226,-2.293,158.53,0.0,0.0,0.0,0.0,973
935,-1.635,-2.663,63.11,0.0,0.0,0.0,0.0,973
936,-2.189,-0.652,12.66,0.0,0.0,0.0,0.0,973
937,1.156,2.69,67.91,0.0,0.0,0.0,0.0,974
938,-2.466,-1.298,166.28,0.0,0.0,0.0,0.0,975
939,-1.913,2.748,72.65,0.0,0.0,0.0,0.0,975
940,-1.916,3.01,34.68,0.0,0.0,0.0,0.0,976
941,1.444,-0.302,16.13,0.0,0.0,0.0,0.0,976
942,-1.637,0.267,46.92,0.0,0.0,0.0,0.0,978
943,1.048,-3.129,45.58,0.0,0.0,0.0,0.0,978
944,-0.936,-0.852,244.79,0.0,0.0,0.0,0.0,980
945,1.144,-1.553,19.06,0.0,0.0,0.0,0.0,980
946,2.115,-0.79,43.43,0.0,0.0,0.0,0.0,982
947,1.196,0.388,76.95,0.0,0.0,0.0,0.0,983
948,-1.778,-2.404,37.27,0.0,0.0,0.0,0.0,983
949,0.864,1.77,176.72,0.0,0.0,0.0,0.0,985
950,1.597,-0.109,149.9,0.0,0.0,0.0,0.0,985
951,1.318,1.277,46.6,0.0,0.0,0.0,0.0,985
952,1.758,1.27,31.57,0.0,0.0,0.0,0.0,985
953,-0.671,1.33,199.39,0.0,0.0,0.0,0.0,986
954,1.425,-2.683,144.28,0.0,0.0,0.0,0.0,988
955,-1.535,0.869,166.91,0.0,0.0,0.0,0.0,989
956,-1.628,-0.604,90.64,0.0,0.0,0.0,0.0,989
957,-1.268,-0.563,86.76,0.0,0.0,0.0,0.0,989
958,0.887,-1.011,65.63,0.0,0.0,0.0,0.0,989
959,-1.533,2.71,128.17,0.0,0.0,0.0,0.0,990
960,1.95,-2.171,45.22,0.0,0.0,0.0,0.0,990
961,-1.047,-0.219,59.9,0.0,0.0,0.0,0.0,992
962,-2.03,3.122,47.54,0.0,0.0,0.0,0.0,992
963,1.567,-0.468,226.11,0.0,0.0,0.0,0.0,993
964,-0.371,2.862,390.92,0.0,0.0,0.0,0.0,994
965,-0.685,-2.457,162.51,0.0,0.0,0.0,0.0,998
966,0.639,3.123,48.77,0.0,0.0,0.0,0.0,998
967,0.929,2.124,137.09,0.0,0.0,0.0,0.0,999
968,1.596,0.176,69.03,0.0,0.0,0.0,0.0,999
