,eta,phi,PT,jmass,ntrk,btag,hadem,event#
845,1.155,-0.072,245.91,0.0,0.0,0.0,0.0,815
846,1.158,2.682,216.92,0.0,0.0,0.0,0.0,816
847,-1.312,0.695,88.58,0.0,0.0,0.0,0.0,816
848,-0.038,0.974,234.58,0.0,0.0,0.0,0.0,817
849,-0.746,2.543,51.85,0.0,0.0,0.0,0.0,817
850,-0.437,0.546,154.16,0.0,0.0,0.0,0.0,818
851,1.219,0.338,81.93,0.0,0.0,0.0,0.0,818
852,-0.159,0.666,63.23,0.0,0.0,0.0,0.0,818
853,0.926,1.53,346.01,0.0,0.0,0.0,0.0,820
854,0.077,2.936,208.69,0.0,0.0,0.0,0.0,820
855,0.583,-2.51,118.56,0.0,0.0,0.0,0.0,820
856,1.664,0.665,30.04,0.0,0.0,0.0,0.0,820
857,0.953,-1.111,19.91,0.0,0.0,0.0,0.0,820
858,0.568,-1.813,64.27,0.0,0.0,0.0,0.0,823
859,1.077,2.987,75.8,0.0,0.0,0.0,0.0,824
860,2.104,0.215,72.95,0.0,0.0,0.0,0.0,825
861,-1.359,1.573,41.11,0.0,0.0,0.0,0.0,825
862,1.616,-2.144,165.29,0.0,0.0,0.0,0.0,826
863,-1.928,-2.676,61.65,0.0,0.0,0.0,0.0,827
864,1.227,0.467,104.96,0.0,0.0,0.0,0.0,828
865,0.776,2.75,82.07,0.0,0.0,0.0,0.0,828
866,1.858,-1.796,80.79,0.0,0.0,0.0,0.0,828
867,1.877,0.901,138.7,0.0,0.0,0.0,0.0,830
868,0.989,0.717,123.15,0.0,0.0,0.0,0.0,831
869,-1.599,2.749,119.11,0.0,0.0,0.0,0.0,831
870,0.653,-2.417,75.84,0.0,0.0,0.0,0.0,831
871,1.258,-3.052,32.21,0.0,0.0,0.0,0.0,831
872,-1.996,-0.571,56.61,0.0,0.0,0.0,0.0,832
873,1.443,0.616,338.76,0.0,0.0,0.0,0.0,834
874,1.113,1.473,654.42,0.0,0.0,0.0,0.0,837
875,1.717,-0.087,263.98,0.0,0.0,0.0,0.0,837
876,1.303,-0.676,160.87,0.0,0.0,0.0,0.0,837
877,1.295,-3.029,74.95,0.0,0.0,0.0,0.0,839
878,1.085,-0.403,56.61,0.0,0.0,0.0,0.0,845
879,-0.34,2.734,609.96,0.0,0.0,0.0,0.0,849
880,-1.191,1.289,380.66,0.0,0.0,0.0,0.0,849
881,-1.776,-1.682,288.99,0.0,0.0,0.0,0.0,849
882,-2.072,-2.488,65.22,0.0,0.0,0.0,0.0,849
883,1.116,-0.165,319.07,0.0,0.0,0.0,0.0,850
884,1.823,-2.427,99.56,0.0,0.0,0.0,0.0,850
885,2.154,1.542,166.99,0.0,0.0,0.0,0.0,852
886,-0.776,-0.701,140.38,0.0,0.0,0.0,0.0,857
887,-0.752,0.827,98.25,0.0,0.0,0.0,0.0,858
888,-1.065,-1.288,52.04,0.0,0.0,0.0,0.0,858
889,0.871,-2.53,231.03,0.0,0.0,0.0,0.0,860
890,-0.283,2.116,129.64,0.0,0.0,0.0,0.0,860
891,-0.811,0.789,89.09,0.0,0.0,0.0,0.0,860
892,2.452,-0.711,50.36,0.0,0.0,0.0,0.0,860
893,-1.445,1.255,214.08,0.0,0.0,0.0,0.0,861
894,-0.056,-2.383,189.38,0.0,0.0,0.0,0.0,861
895,0.437,2.933,280.52,0.0,0.0,0.0,0.0,862
896,1.813,1.033,258.09,0.0,0.0,0.0,0.0,862
897,-2.07,3.014,115.11,0.0,0.0,0.0,0.0,864
898,0.759,2.596,88.78,0.0,0.0,0.0,0.0,864
899,1.718,0.489,58.6,0.0,0.0,0.0,0.0,864
900,0.653,0.243,257.01,0.0,0.0,0.0,0.0,865
901,0.802,-1.688,211.13,0.0,0.0,0.0,0.0,865
902,-1.455,-2.403,55.21,0.0,0.0,0.0,0.0,865
903,1.218,-1.427,267.18,0.0,0.0,0.0,0.0,868
904,2.298,3.076,219.32,0.0,0.0,0.0,0.0,868
905,0.073,-0.476,92.6,0.0,0.0,0.0,0.0,868
906,0.157,-2.563,299.24,0.0,0.0,0.0,0.0,870
907,0.609,2.258,95.3,0.0,0.0,0.0,0.0,870
908,-0.859,-1.654,315.9,0.0,0.0,0.0,0.0,871
909,-0.495,0.628,284.97,0.0,0.0,0.0,0.0,871
910,0.694,-0.724,135.35,0.0,0.0,0.0,0.0,872
911,-0.472,2.337,80.57,0.0,0.0,0.0,0.0,872
912,-0.321,2.478,69.58,0.0,0.0,0.0,0.0,874
913,1.498,1.901,493.07,0.0,0.0,0.0,0.0,875
914,2.416,0.006,327.91,0.0,0.0,0.0,0.0,875
915,1.214,-0.316,246.61,0.0,0.0,0.0,0.0,875
916,0.868,2.121,220.52,0.0,0.0,0.0,0.0,875
917,2.362,-1.362,137.67,0.0,0.0,0.0,0.0,876
918,1.182,0.574,81.42,0.0,0.0,0.0,0.0,877
919,1.213,-3.033,425.48,0.0,0.0,0.0,0.0,878
920,-0.292,1.258,24.95,0.0,0.0,0.0,0.0,879
921,-0.164,-0.965,169.42,0.0,0.0,0.0,0.0,882
922,-2.02,-1.546,310.81,0.0,0.0,0.0,0.0,886
923,-2.308,0.629,211.44,0.0,0.0,0.0,0.0,886
924,0.457,1.451,41.2,0.0,0.0,0.0,0.0,886
925,-0.421,1.317,135.62,0.0,0.0,0.0,0.0,887
926,1.474,-2.627,30.79,0.0,0.0,0.0,0.0,888
927,-1.221,-2.249,109.35,0.0,0.0,0.0,0.0,889
928,-1.098,0.219,23.75,0.0,0.0,0.0,0.0,889
929,-0.113,1.275,392.01,0.0,0.0,0.0,0.0,890
930,0.839,2.123,42.34,0.0,0.0,0.0,0.0,890
931,1.621,-1.943,29.86,0.0,0.0,0.0,0.0,890
932,1.77,2.081,306.79,0.0,0.0,0.0,0.0,893
933,0.161,2.58,165.79,0.0,0.0,0.0,0.0,894
934,-0.514,-2.994,290.72,0.0,0.0,0.0,0.0,895
935,-0.648,2.328,249.01,0.0,0.0,0.0,0.0,895
936,-1.256,-0.985,92.36,0.0,0.0,0.0,0.0,895
937,-1.086,-2.134,66.07,0.0,0.0,0.0,0.0,895
938,-1.04,0.537,12.15,0.0,0.0,0.0,0.0,895
939,0.597,-2.906,722.7,0.0,0.0,0.0,0.0,896
940,1.045,0.234,300.83,0.0,0.0,0.0,0.0,896
941,1.883,1.777,70.3,0.0,0.0,0.0,0.0,896
942,-0.747,2.759,50.13,0.0,0.0,0.0,0.0,896
943,1.679,-2.257,34.14,0.0,0.0,0.0,0.0,896
944,0.586,1.592,387.48,0.0,0.0,0.0,0.0,898
945,-1.261,-1.581,171.76,0.0,0.0,0.0,0.0,899
946,1.26,2.226,81.53,0.0,0.0,0.0,0.0,899
947,1.125,3.127,21.99,0.0,0.0,0.0,0.0,899
948,2.218,2.891,98.23,0.0,0.0,0.0,0.0,902
949,0.706,2.888,60.24,0.0,0.0,0.0,0.0,905
950,1.147,-1.417,130.88,0.0,0.0,0.0,0.0,906
951,1.369,-2.372,24.74,0.0,0.0,0.0,0.0,906
952,-1.844,-0.464,37.35,0.0,0.0,0.0,0.0,907
953,-0.032,-2.832,94.68,0.0,0.0,0.0,0.0,908
954,0.779,-2.443,56.58,0.0,0.0,0.0,0.0,908
955,0.289,-1.391,189.25,0.0,0.0,0.0,0.0,909
956,-0.44,-0.726,172.98,0.0,0.0,0.0,0.0,909
957,-2.232,-1.392,98.62,0.0,0.0,0.0,0.0,909
958,1.269,-1.204,81.35,0.0,0.0,0.0,0.0,910
959,1.695,0.415,75.8,0.0,0.0,0.0,0.0,910
960,-1.462,1.529,509.0,0.0,0.0,0.0,0.0,913
961,0.781,0.789,375.4,0.0,0.0,0.0,0.0,913
962,-1.221,-0.13,240.94,0.0,0.0,0.0,0.0,913
963,1.534,1.574,81.55,0.0,0.0,0.0,0.0,913
964,1.241,-1.748,37.76,0.0,0.0,0.0,0.0,913
965,-1.354,0.195,105.03,0.0,0.0,0.0,0.0,914
966,0.524,-2.984,77.4,0.0,0.0,0.0,0.0,914
967,-0.871,2.013,125.06,0.0,0.0,0.0,0.0,916
968,-0.867,0.238,57.97,0.0,0.0,0.0,0.0,916
969,-1.925,-0.117,71.45,0.0,0.0,0.0,0.0,919
970,1.504,1.7,25.75,0.0,0.0,0.0,0.0,919
971,1.398,-1.407,39.93,0.0,0.0,0.0,0.0,920
972,1.757,2.841,71.63,0.0,0.0,0.0,0.0,921
973,-1.345,-0.782,33.14,0.0,0.0,0.0,0.0,921
974,1.195,-3.084,65.47,0.0,0.0,0.0,0.0,922
975,-1.677,3.002,155.35,0.0,0.0,0.0,0.0,924
976,0.678,-2.459,151.89,0.0,0.0,0.0,0.0,924
977,-1.781,1.097,36.22,0.0,0.0,0.0,0.0,926
978,-0.993,-1.195,70.29,0.0,0.0,0.0,0.0,928
979,-0.689,1.846,249.39,0.0,0.0,0.0,0.0,930
980,-0.783,1.537,180.59,0.0,0.0,0.0,0.0,930
981,-1.072,-0.699,307.74,0.0,0.0,0.0,0.0,931
982,0.802,-1.874,239.61,0.0,0.0,0.0,0.0,931
983,-0.841,-2.086,267.56,0.0,0.0,0.0,0.0,934
984,-1.182,0.935,51.31,0.0,0.0,0.0,0.0,934
985,-2.114,-2.529,42.71,0.0,0.0,0.0,0.0,934
986,1.334,1.969,36.17,0.0,0.0,0.0,0.0,934
987,-0.646,1.873,199.05,0.0,0.0,0.0,0.0,936
988,-2.095,1.264,302.38,0.0,0.0,0.0,0.0,937
989,-0.075,0.584,128.98,0.0,0.0,0.0,0.0,937
990,-2.492,2.262,36.8,0.0,0.0,0.0,0.0,939
991,-0.122,2.631,281.44,0.0,0.0,0.0,0.0,940
992,-0.672,2.971,97.27,0.0,0.0,0.0,0.0,940
993,-0.521,1.952,92.83,0.0,0.0,0.0,0.0,940
994,1.83,2.082,31.15,0.0,0.0,0.0,0.0,940
995,2.28,-0.397,12.44,0.0,0.0,0.0,0.0,940
996,1.343,1.991,12.74,0.0,0.0,0.0,0.0,941
997,1.185,0.62,287.78,0.0,0.0,0.0,0.0,943
998,0.777,2.767,284.2,0.0,0.0,0.0,0.0,943
999,0.118,-1.749,244.48,0.0,0.0,0.0,0.0,943
1000,0.206,-0.265,211.1,0.0,0.0,0.0,0.0,944
1001,-0.867,1.171,60.78,0.0,0.0,0.0,0.0,945
1002,0.817,2.532,33.13,0.0,0.0,0.0,0.0,947
1003,-0.075,-1.125,236.87,0.0,0.0,0.0,0.0,948
1004,0.216,2.32,199.16,0.0,0.0,0.0,0.0,948
1005,1.452,-2.164,606.22,0.0,0.0,0.0,0.0,949
1006,0.662,-1.476,67.45,0.0,0.0,0.0,0.0,951
1007,0.307,-1.298,31.82,0.0,0.0,0.0,0.0,951
1008,-0.511,-2.279,28.06,0.0,0.0,0.0,0.0,951
1009,-0.372,-2.749,21.93,0.0,0.0,0.0,0.0,951
1010,0.827,0.812,344.4,0.0,0.0,0.0,0.0,953
1011,2.044,0.42,164.08,0.0,0.0,0.0,0.0,954
1012,-0.517,1.415,390.78,0.0,0.0,0.0,0.0,957
1013,-1.808,2.797,75.92,0.0,0.0,0.0,0.0,957
1014,2.163,1.565,42.21,0.0,0.0,0.0,0.0,962
1015,1.342,-2.612,51.22,0.0,0.0,0.0,0.0,963
1016,1.482,-1.17,39.7,0.0,0.0,0.0,0.0,964
1017,1.184,-2.399,71.26,0.0,0.0,0.0,0.0,965
1018,-0.688,3.123,268.34,0.0,0.0,0.0,0.0,967
1019,-0.85,-2.419,115.44,0.0,0.0,0.0,0.0,970
1020,-0.365,-0.669,73.28,0.0,0.0,0.0,0.0,974
1021,0.078,-2.536,101.02,0.0,0.0,0.0,0.0,975
1022,-1.465,1.397,87.55,0.0,0.0,0.0,0.0,975
1023,-0.751,-1.965,95.04,0.0,0.0,0.0,0.0,976
1024,-0.381,1.251,321.71,0.0,0.0,0.0,0.0,977
1025,-2.398,2.283,71.12,0.0,0.0,0.0,0.0,979
1026,-1.492,-0.462,50.1,0.0,0.0,0.0,0.0,980
1027,0.527,-1.212,94.93,0.0,0.0,0.0,0.0,981
1028,1.135,1.411,83.02,0.0,0.0,0.0,0.0,981
1029,1.372,0.856,70.3,0.0,0.0,0.0,0.0,983
1030,1.506,-0.551,68.95,0.0,0.0,0.0,0.0,983
1031,2.07,2.962,101.78,0.0,0.0,0.0,0.0,986
1032,0.085,-1.125,811.36,0.0,0.0,0.0,0.0,987
1033,1.155,0.429,114.73,0.0,0.0,0.0,0.0,987
1034,-0.135,0.522,158.79,0.0,0.0,0.0,0.0,988
1035,2.02,-2.42,75.64,0.0,0.0,0.0,0.0,988
1036,-1.297,0.788,61.25,0.0,0.0,0.0,0.0,988
1037,2.487,-2.92,22.38,0.0,0.0,0.0,0.0,988
1038,-0.975,-1.999,55.61,0.0,0.0,0.0,0.0,989
1039,1.828,-2.632,62.51,0.0,0.0,0.0,0.0,990
1040,-0.561,0.757,49.42,0.0,0.0,0.0,0.0,992
1041,-1.346,-1.023,15.3,0.0,0.0,0.0,0.0,992
1042,-0.598,-1.546,10.5,0.0,0.0,0.0,0.0,992
1043,1.432,1.74,265.07,0.0,0.0,0.0,0.0,993
1044,-1.681,-2.197,66.88,0.0,0.0,0.0,0.0,996
1045,0.398,2.493,46.16,0.0,0.0,0.0,0.0,996
1046,0.508,-0.59,403.21,0.0,0.0,0.0,0.0,997
1047,0.687,-1.043,188.78,0.0,0.0,0.0,0.0,997
1048,2.206,2.735,20.13,0.0,0.0,0.0,0.0,997
1049,-0.988,1.173,139.49,0.0,0.0,0.0,0.0,998
1050,-1.922,-2.756,47.48,0.0,0.0,0.0,0.0,998
