,eta,phi,PT,jmass,ntrk,btag,hadem
886,-0.734,-3.11,180.46,0.0,1.0,0.0,0.0
887,1.717,1.286,71.53,0.0,1.0,0.0,0.0
888,0.815,0.304,200.92,0.0,-1.0,0.0,0.0
889,-2.061,-2.942,13.69,0.0,1.0,0.0,0.0
890,-2.394,1.011,24.66,0.0,1.0,0.0,0.0
891,1.39,-1.148,17.98,0.0,1.0,0.0,0.0
892,-0.524,1.872,235.18,0.0,1.0,0.0,0.0
893,1.274,2.138,211.47,0.0,-1.0,0.0,0.0
894,-1.285,0.986,55.99,0.0,-1.0,0.0,0.0
895,1.611,2.399,50.51,0.0,-1.0,0.0,0.0
896,0.573,0.457,111.39,0.0,1.0,0.0,0.0
897,-1.954,0.674,15.84,0.0,1.0,0.0,0.0
898,1.724,-2.793,15.59,0.0,-1.0,0.0,0.0
899,-0.704,-1.968,26.42,0.0,1.0,0.0,0.0
900,-1.293,-0.815,62.96,0.0,-1.0,0.0,0.0
901,0.811,1.511,106.55,0.0,1.0,0.0,0.0
902,2.292,0.856,16.98,0.0,1.0,0.0,0.0
903,-1.186,0.479,152.6,0.0,-1.0,0.0,0.0
904,0.529,0.924,66.15,0.0,1.0,0.0,0.0
905,1.075,-1.063,47.73,0.0,-1.0,0.0,0.0
906,0.31,1.845,250.11,0.0,1.0,0.0,0.0
907,-2.119,1.844,36.27,0.0,1.0,0.0,0.0
908,0.971,2.857,10.88,0.0,1.0,0.0,0.0
909,0.184,-2.47,160.14,0.0,-1.0,0.0,0.0
910,0.664,3.128,53.04,0.0,1.0,0.0,0.0
911,2.251,-3.129,62.33,0.0,-1.0,0.0,0.0
912,-0.286,0.737,269.72,0.0,1.0,0.0,0.0
913,-0.189,0.526,256.26,0.0,-1.0,0.0,0.0
914,-1.874,2.128,182.18,0.0,-1.0,0.0,0.0
915,-2.482,2.743,60.31,0.0,-1.0,0.0,0.0
916,0.08,2.292,46.67,0.0,-1.0,0.0,0.0
917,2.195,-2.522,48.54,0.0,-1.0,0.0,0.0
918,-1.525,0.953,86.77,0.0,1.0,0.0,0.0
919,-1.289,-0.784,70.85,0.0,1.0,0.0,0.0
920,0.954,-1.554,63.0,0.0,1.0,0.0,0.0
921,-1.804,-2.052,24.25,0.0,1.0,0.0,0.0
922,-1.862,1.447,10.43,0.0,1.0,0.0,0.0
923,-1.762,-2.764,25.29,0.0,1.0,0.0,0.0
924,-2.266,-1.882,73.29,0.0,1.0,0.0,0.0
925,-2.369,3.108,20.06,0.0,1.0,0.0,0.0
926,0.633,-0.678,86.18,0.0,1.0,0.0,0.0
927,1.451,1.683,129.79,0.0,1.0,0.0,0.0
928,1.183,2.111,69.94,0.0,1.0,0.0,0.0
929,1.167,-2.72,38.66,0.0,1.0,0.0,0.0
930,1.204,-3.013,28.87,0.0,1.0,0.0,0.0
931,1.599,-1.139,28.5,0.0,-1.0,0.0,0.0
932,1.198,-1.273,151.33,0.0,1.0,0.0,0.0
933,-0.921,-2.531,94.15,0.0,1.0,0.0,0.0
934,-1.246,-2.863,49.96,0.0,1.0,0.0,0.0
935,-1.504,-2.857,48.9,0.0,-1.0,0.0,0.0
936,-1.567,3.045,37.33,0.0,1.0,0.0,0.0
937,1.257,-1.179,32.45,0.0,1.0,0.0,0.0
938,-0.029,-2.39,237.14,0.0,-1.0,0.0,0.0
939,-0.507,0.644,185.14,0.0,-1.0,0.0,0.0
940,1.165,1.107,44.55,0.0,1.0,0.0,0.0
941,-2.358,-1.374,15.03,0.0,-1.0,0.0,0.0
942,-0.675,-3.065,138.91,0.0,1.0,0.0,0.0
943,1.843,-1.709,29.42,0.0,-1.0,0.0,0.0
944,-0.445,3.071,81.16,0.0,-1.0,0.0,0.0
945,1.079,0.952,20.19,0.0,-1.0,0.0,0.0
946,1.439,3.07,145.81,0.0,1.0,0.0,0.0
947,2.392,-0.571,69.03,0.0,-1.0,0.0,0.0
948,2.085,0.084,59.54,0.0,-1.0,0.0,0.0
949,1.895,1.107,20.49,0.0,-1.0,0.0,0.0
950,2.214,-2.804,11.31,0.0,-1.0,0.0,0.0
951,-0.903,-0.881,79.11,0.0,1.0,0.0,0.0
952,1.85,-1.286,34.54,0.0,-1.0,0.0,0.0
953,1.997,-0.225,37.73,0.0,-1.0,0.0,0.0
954,-1.063,-0.553,80.61,0.0,1.0,0.0,0.0
955,0.011,-2.231,69.02,0.0,1.0,0.0,0.0
956,2.164,0.093,59.37,0.0,1.0,0.0,0.0
957,1.196,-2.321,41.46,0.0,1.0,0.0,0.0
958,-0.628,1.913,183.15,0.0,1.0,0.0,0.0
959,0.932,-1.919,60.32,0.0,-1.0,0.0,0.0
960,1.817,2.93,52.76,0.0,1.0,0.0,0.0
961,-1.018,1.443,83.19,0.0,1.0,0.0,0.0
962,1.429,-0.844,29.11,0.0,-1.0,0.0,0.0
963,-0.201,-3.105,132.0,0.0,1.0,0.0,0.0
964,1.536,-1.896,53.68,0.0,1.0,0.0,0.0
965,0.179,-0.689,101.11,0.0,1.0,0.0,0.0
966,-1.169,2.735,13.57,0.0,-1.0,0.0,0.0
967,2.158,1.889,51.19,0.0,-1.0,0.0,0.0
968,1.617,2.166,42.5,0.0,1.0,0.0,0.0
969,-2.206,0.335,64.4,0.0,-1.0,0.0,0.0
970,-1.048,2.764,76.52,0.0,-1.0,0.0,0.0
971,1.728,0.584,146.21,0.0,-1.0,0.0,0.0
972,1.137,0.842,62.66,0.0,1.0,0.0,0.0
973,-2.169,-0.264,23.31,0.0,1.0,0.0,0.0
974,-0.311,-0.827,467.19,0.0,-1.0,0.0,0.0
975,2.011,2.036,52.18,0.0,1.0,0.0,0.0
976,1.802,-0.533,36.09,0.0,1.0,0.0,0.0
977,0.531,2.469,202.59,0.0,1.0,0.0,0.0
978,1.551,2.208,107.76,0.0,1.0,0.0,0.0
979,1.604,-0.557,21.36,0.0,-1.0,0.0,0.0
980,1.421,1.261,211.9,0.0,-1.0,0.0,0.0
981,1.151,-1.98,68.32,0.0,-1.0,0.0,0.0
982,-0.383,-0.12,302.33,0.0,-1.0,0.0,0.0
983,-1.374,-2.329,68.73,0.0,-1.0,0.0,0.0
984,-1.814,1.548,145.96,0.0,1.0,0.0,0.0
985,-0.408,0.221,154.34,0.0,1.0,0.0,0.0
986,-1.676,-1.638,26.25,0.0,1.0,0.0,0.0
987,1.87,-0.452,148.06,0.0,-1.0,0.0,0.0
988,1.198,-0.211,38.24,0.0,-1.0,0.0,0.0
989,-0.372,-2.369,118.65,0.0,1.0,0.0,0.0
990,-2.082,-1.409,16.68,0.0,-1.0,0.0,0.0
991,1.826,-2.517,14.28,0.0,-1.0,0.0,0.0
992,-1.315,2.096,98.66,0.0,-1.0,0.0,0.0
993,-1.922,2.323,41.93,0.0,-1.0,0.0,0.0
994,1.966,-2.064,10.41,0.0,-1.0,0.0,0.0
995,-0.425,-0.424,19.61,0.0,1.0,0.0,0.0
996,1.926,0.274,31.09,0.0,1.0,0.0,0.0
997,1.373,2.716,110.2,0.0,1.0,0.0,0.0
998,1.262,-1.336,10.18,0.0,1.0,0.0,0.0
999,-1.185,-0.939,45.82,0.0,1.0,0.0,0.0
1000,1.189,2.924,96.35,0.0,-1.0,0.0,0.0
1001,0.683,-1.316,157.38,0.0,1.0,0.0,0.0
1002,2.411,-2.051,128.52,0.0,-1.0,0.0,0.0
1003,0.838,-0.989,43.38,0.0,1.0,0.0,0.0
1004,1.729,2.603,20.19,0.0,-1.0,0.0,0.0
1005,-1.347,-0.929,69.07,0.0,-1.0,0.0,0.0
1006,-0.788,2.07,71.77,0.0,1.0,0.0,0.0
1007,0.141,1.792,51.65,0.0,1.0,0.0,0.0
1008,0.789,-0.353,51.87,0.0,-1.0,0.0,0.0
1009,-1.268,2.587,41.96,0.0,1.0,0.0,0.0
1010,-1.329,0.691,41.73,0.0,1.0,0.0,0.0
1011,-0.267,0.334,101.07,0.0,1.0,0.0,0.0
1012,-1.829,-0.142,34.7,0.0,-1.0,0.0,0.0
1013,0.803,-1.082,84.31,0.0,-1.0,0.0,0.0
1014,1.471,-2.445,189.18,0.0,1.0,0.0,0.0
1015,2.46,-1.625,18.92,0.0,1.0,0.0,0.0
1016,-1.34,-0.152,15.42,0.0,1.0,0.0,0.0
1017,1.63,-2.571,109.37,0.0,-1.0,0.0,0.0
1018,-1.164,1.306,61.79,0.0,1.0,0.0,0.0
1019,-1.759,2.756,18.75,0.0,-1.0,0.0,0.0
1020,-2.249,0.592,20.43,0.0,-1.0,0.0,0.0
1021,-1.568,-2.097,29.23,0.0,1.0,0.0,0.0
1022,1.431,1.768,64.42,0.0,1.0,0.0,0.0
1023,-1.652,-2.327,120.29,0.0,1.0,0.0,0.0
1024,-1.308,-1.965,70.12,0.0,1.0,0.0,0.0
1025,0.404,-0.41,295.66,0.0,-1.0,0.0,0.0
1026,-2.392,2.103,106.54,0.0,-1.0,0.0,0.0
1027,1.177,-2.066,103.92,0.0,1.0,0.0,0.0
1028,-0.937,-2.657,336.86,0.0,-1.0,0.0,0.0
1029,0.968,-2.121,54.99,0.0,-1.0,0.0,0.0
1030,1.802,-1.228,225.54,0.0,1.0,0.0,0.0
1031,-0.641,0.5,163.12,0.0,1.0,0.0,0.0
1032,-2.21,-2.552,63.67,0.0,1.0,0.0,0.0
1033,1.771,-0.934,19.36,0.0,1.0,0.0,0.0
1034,0.399,-2.164,89.61,0.0,1.0,0.0,0.0
1035,1.647,0.437,14.36,0.0,1.0,0.0,0.0
1036,2.084,0.028,69.42,0.0,1.0,0.0,0.0
1037,-1.856,-0.475,63.41,0.0,-1.0,0.0,0.0
1038,-1.712,-1.381,256.21,0.0,1.0,0.0,0.0
1039,-2.006,0.151,51.37,0.0,-1.0,0.0,0.0
1040,-0.956,0.339,167.48,0.0,1.0,0.0,0.0
1041,1.323,-1.769,165.82,0.0,1.0,0.0,0.0
1042,2.022,-1.769,62.9,0.0,1.0,0.0,0.0
1043,-0.874,-1.16,237.97,0.0,-1.0,0.0,0.0
1044,-2.0,0.575,47.23,0.0,1.0,0.0,0.0
1045,1.295,0.558,83.79,0.0,1.0,0.0,0.0
1046,0.693,-2.79,169.84,0.0,1.0,0.0,0.0
1047,0.55,0.405,18.21,0.0,1.0,0.0,0.0
1048,-0.863,1.076,155.46,0.0,1.0,0.0,0.0
1049,-0.378,0.793,33.27,0.0,1.0,0.0,0.0
1050,1.88,-0.961,43.93,0.0,-1.0,0.0,0.0
1051,-2.236,2.9,40.08,0.0,-1.0,0.0,0.0
1052,-2.037,1.948,27.6,0.0,-1.0,0.0,0.0
1053,1.921,-3.092,158.11,0.0,1.0,0.0,0.0
1054,-0.689,2.297,51.37,0.0,-1.0,0.0,0.0
1055,0.86,2.325,86.3,0.0,1.0,0.0,0.0
1056,-0.766,0.279,81.25,0.0,1.0,0.0,0.0
1057,1.069,0.594,173.04,0.0,1.0,0.0,0.0
1058,1.225,-1.908,28.36,0.0,-1.0,0.0,0.0
1059,1.173,-1.812,106.94,0.0,1.0,0.0,0.0
1060,-0.625,1.268,16.07,0.0,1.0,0.0,0.0
1061,1.242,0.655,108.86,0.0,-1.0,0.0,0.0
1062,0.369,0.785,93.13,0.0,1.0,0.0,0.0
1063,0.691,1.253,87.82,0.0,-1.0,0.0,0.0
1064,-1.442,0.632,111.0,0.0,1.0,0.0,0.0
1065,-0.925,0.387,60.52,0.0,-1.0,0.0,0.0
1066,-1.926,2.618,49.2,0.0,-1.0,0.0,0.0
1067,-1.209,0.359,141.57,0.0,-1.0,0.0,0.0
1068,-1.849,-0.614,33.71,0.0,1.0,0.0,0.0
1069,2.12,0.508,15.09,0.0,1.0,0.0,0.0
1070,1.834,-1.824,21.64,0.0,-1.0,0.0,0.0
1071,1.686,2.205,92.98,0.0,1.0,0.0,0.0
1072,-1.005,-2.178,26.3,0.0,1.0,0.0,0.0
1073,2.454,-0.342,72.12,0.0,-1.0,0.0,0.0
1074,1.548,-0.935,112.48,0.0,1.0,0.0,0.0
1075,1.391,-0.459,108.3,0.0,-1.0,0.0,0.0
1076,-1.018,0.817,193.38,0.0,1.0,0.0,0.0
1077,-1.234,2.149,134.91,0.0,1.0,0.0,0.0
1078,-1.879,-2.329,110.95,0.0,1.0,0.0,0.0
1079,1.022,0.553,33.15,0.0,1.0,0.0,0.0
1080,-0.134,-1.093,73.86,0.0,-1.0,0.0,0.0
1081,1.994,0.078,22.14,0.0,-1.0,0.0,0.0
1082,-2.414,-3.114,16.86,0.0,1.0,0.0,0.0
1083,1.819,-2.096,44.27,0.0,1.0,0.0,0.0
1084,1.282,2.213,113.69,0.0,1.0,0.0,0.0
1085,0.913,0.173,53.8,0.0,1.0,0.0,0.0
1086,-1.536,2.343,39.87,0.0,1.0,0.0,0.0
1087,-1.722,1.716,96.78,0.0,-1.0,0.0,0.0
1088,-1.606,-0.337,158.4,0.0,1.0,0.0,0.0
1089,1.35,2.67,16.63,0.0,-1.0,0.0,0.0
1090,1.487,2.023,52.97,0.0,1.0,0.0,0.0
1091,-1.047,2.046,99.03,0.0,-1.0,0.0,0.0
1092,1.111,2.716,80.13,0.0,1.0,0.0,0.0
1093,1.901,-3.06,40.6,0.0,-1.0,0.0,0.0
1094,-0.927,2.855,71.16,0.0,1.0,0.0,0.0
1095,1.395,-0.153,33.01,0.0,-1.0,0.0,0.0
1096,2.294,-2.219,96.45,0.0,1.0,0.0,0.0
1097,0.597,-3.055,383.3,0.0,1.0,0.0,0.0
1098,1.472,2.333,80.98,0.0,-1.0,0.0,0.0
1099,0.185,2.84,168.67,0.0,1.0,0.0,0.0
1100,1.72,0.287,90.39,0.0,1.0,0.0,0.0
1101,-2.321,2.416,32.76,0.0,1.0,0.0,0.0
1102,1.837,-2.692,78.5,0.0,1.0,0.0,0.0
1103,-1.239,1.814,127.52,0.0,-1.0,0.0,0.0
1104,0.53,0.535,53.42,0.0,1.0,0.0,0.0
1105,1.818,0.734,102.66,0.0,-1.0,0.0,0.0
1106,-1.68,-2.502,72.17,0.0,1.0,0.0,0.0
1107,-0.975,0.831,78.89,0.0,-1.0,0.0,0.0
1108,2.004,0.603,22.11,0.0,1.0,0.0,0.0
1109,0.121,1.55,297.57,0.0,-1.0,0.0,0.0
1110,1.987,-2.089,18.43,0.0,-1.0,0.0,0.0
1111,0.466,1.648,111.36,0.0,1.0,0.0,0.0
1112,-0.34,2.671,66.38,0.0,1.0,0.0,0.0
1113,1.414,0.922,152.69,0.0,1.0,0.0,0.0
1114,-1.062,-1.342,63.51,0.0,1.0,0.0,0.0
1115,-1.179,-2.613,103.17,0.0,1.0,0.0,0.0
1116,2.115,0.268,51.2,0.0,1.0,0.0,0.0
1117,2.104,0.591,27.68,0.0,1.0,0.0,0.0
1118,0.087,-2.832,262.57,0.0,1.0,0.0,0.0
1119,-0.473,2.815,197.59,0.0,1.0,0.0,0.0
1120,-0.087,-2.801,176.14,0.0,-1.0,0.0,0.0
1121,-0.206,-2.084,39.17,0.0,-1.0,0.0,0.0
1122,-0.284,-1.446,60.68,0.0,-1.0,0.0,0.0
1123,-1.275,1.927,65.79,0.0,1.0,0.0,0.0
1124,1.136,0.894,46.06,0.0,1.0,0.0,0.0
1125,-1.273,2.692,67.16,0.0,1.0,0.0,0.0
1126,0.047,-1.052,187.04,0.0,1.0,0.0,0.0
1127,-2.36,-2.595,17.09,0.0,1.0,0.0,0.0
1128,0.747,1.519,460.08,0.0,1.0,0.0,0.0
1129,1.352,1.403,25.32,0.0,1.0,0.0,0.0
1130,1.031,-3.037,82.52,0.0,1.0,0.0,0.0
1131,-1.924,3.102,67.29,0.0,-1.0,0.0,0.0
1132,-0.374,-0.363,62.42,0.0,1.0,0.0,0.0
1133,2.084,2.736,152.31,0.0,1.0,0.0,0.0
1134,-0.918,-1.396,145.09,0.0,-1.0,0.0,0.0
1135,2.225,2.964,40.07,0.0,1.0,0.0,0.0
1136,-1.386,-2.291,25.45,0.0,1.0,0.0,0.0
1137,1.823,-0.213,23.31,0.0,-1.0,0.0,0.0
1138,-0.478,-0.071,120.63,0.0,1.0,0.0,0.0
1139,1.731,-2.246,50.3,0.0,-1.0,0.0,0.0
1140,-0.716,2.081,45.93,0.0,1.0,0.0,0.0
1141,2.317,0.281,18.56,0.0,-1.0,0.0,0.0
1142,-1.558,-1.594,76.24,0.0,1.0,0.0,0.0
1143,-0.902,-0.702,62.32,0.0,-1.0,0.0,0.0
1144,0.915,0.02,52.71,0.0,1.0,0.0,0.0
1145,-0.711,2.265,45.97,0.0,-1.0,0.0,0.0
1146,-1.369,-1.673,152.75,0.0,-1.0,0.0,0.0
1147,1.222,2.436,20.97,0.0,-1.0,0.0,0.0
1148,-1.495,-1.183,61.43,0.0,-1.0,0.0,0.0
1149,0.967,1.846,61.39,0.0,1.0,0.0,0.0
1150,-1.02,-2.759,57.78,0.0,-1.0,0.0,0.0
1151,1.361,1.127,84.26,0.0,1.0,0.0,0.0
1152,-1.133,-1.159,92.12,0.0,1.0,0.0,0.0
1153,-1.907,1.296,20.72,0.0,1.0,0.0,0.0
1154,-1.411,2.837,58.07,0.0,1.0,0.0,0.0
1155,-2.21,-0.732,10.83,0.0,1.0,0.0,0.0
1156,-1.991,2.365,65.65,0.0,-1.0,0.0,0.0
1157,0.921,-0.271,101.05,0.0,-1.0,0.0,0.0
1158,-0.714,-0.126,10.64,0.0,-1.0,0.0,0.0
1159,2.066,-2.003,34.2,0.0,-1.0,0.0,0.0
1160,-1.167,3.131,158.5,0.0,-1.0,0.0,0.0
1161,-1.528,-1.566,19.05,0.0,1.0,0.0,0.0
1162,2.099,1.033,35.57,0.0,-1.0,0.0,0.0
1163,-1.805,-1.586,125.67,0.0,-1.0,0.0,0.0
1164,1.529,0.315,71.11,0.0,1.0,0.0,0.0
1165,-1.425,-2.1,33.42,0.0,-1.0,0.0,0.0
1166,1.404,2.977,34.19,0.0,1.0,0.0,0.0
1167,-0.371,0.986,57.05,0.0,1.0,0.0,0.0
1168,1.547,-1.839,30.86,0.0,1.0,0.0,0.0
1169,-1.163,-0.321,50.52,0.0,-1.0,0.0,0.0
1170,1.571,2.747,13.87,0.0,-1.0,0.0,0.0
1171,1.448,-1.969,105.52,0.0,-1.0,0.0,0.0
1172,0.848,-2.764,128.5,0.0,1.0,0.0,0.0
1173,-0.19,-1.562,150.16,0.0,1.0,0.0,0.0
1174,-1.872,1.531,70.84,0.0,1.0,0.0,0.0
1175,1.534,2.684,116.09,0.0,-1.0,0.0,0.0
1176,1.527,2.602,23.7,0.0,1.0,0.0,0.0
1177,0.949,-1.655,277.55,0.0,-1.0,0.0,0.0
1178,-1.339,1.2,76.78,0.0,1.0,0.0,0.0
1179,-0.903,-2.484,625.5,0.0,1.0,0.0,0.0
1180,-1.651,-0.593,52.32,0.0,-1.0,0.0,0.0
1181,0.972,-0.068,428.75,0.0,1.0,0.0,0.0
1182,1.377,-2.841,18.23,0.0,-1.0,0.0,0.0
1183,0.839,-1.427,29.72,0.0,-1.0,0.0,0.0
1184,-0.66,-1.918,62.44,0.0,1.0,0.0,0.0
1185,2.052,-3.01,41.41,0.0,1.0,0.0,0.0
1186,1.301,0.39,31.11,0.0,1.0,0.0,0.0
1187,1.24,0.901,111.27,0.0,-1.0,0.0,0.0
1188,2.139,2.451,100.79,0.0,1.0,0.0,0.0
1189,-1.048,0.516,298.43,0.0,1.0,0.0,0.0
1190,-1.168,-1.004,162.25,0.0,1.0,0.0,0.0
1191,-1.455,2.396,71.59,0.0,1.0,0.0,0.0
1192,-1.576,-1.799,33.76,0.0,-1.0,0.0,0.0
1193,0.595,1.042,99.86,0.0,1.0,0.0,0.0
1194,1.865,1.535,30.63,0.0,1.0,0.0,0.0
1195,1.712,2.923,19.62,0.0,1.0,0.0,0.0
1196,1.816,-1.186,10.46,0.0,-1.0,0.0,0.0
1197,1.42,-0.946,17.49,0.0,1.0,0.0,0.0
1198,0.962,2.402,255.74,0.0,-1.0,0.0,0.0
1199,1.88,-0.449,39.11,0.0,1.0,0.0,0.0
1200,0.967,-2.419,429.14,0.0,1.0,0.0,0.0
1201,0.748,2.685,111.99,0.0,1.0,0.0,0.0
1202,1.302,1.747,108.74,0.0,1.0,0.0,0.0
1203,-1.888,-2.623,28.22,0.0,-1.0,0.0,0.0
1204,1.464,2.582,61.32,0.0,-1.0,0.0,0.0
1205,0.998,-2.374,63.12,0.0,1.0,0.0,0.0
1206,-1.131,-2.62,185.01,0.0,-1.0,0.0,0.0
1207,-2.311,-0.172,18.09,0.0,1.0,0.0,0.0
1208,-2.441,3.019,98.96,0.0,-1.0,0.0,0.0
1209,2.064,2.529,42.83,0.0,1.0,0.0,0.0
1210,0.495,2.017,27.03,0.0,1.0,0.0,0.0
1211,0.326,1.877,50.85,0.0,-1.0,0.0,0.0
1212,-2.096,-1.222,53.72,0.0,1.0,0.0,0.0
1213,-1.124,-0.935,187.63,0.0,1.0,0.0,0.0
1214,0.745,0.758,54.78,0.0,-1.0,0.0,0.0
1215,0.469,1.889,94.45,0.0,1.0,0.0,0.0
1216,-2.303,0.22,35.08,0.0,1.0,0.0,0.0
1217,2.079,1.817,14.4,0.0,1.0,0.0,0.0
1218,2.193,-2.418,12.06,0.0,-1.0,0.0,0.0
1219,0.806,-2.896,52.63,0.0,-1.0,0.0,0.0
1220,1.436,-2.763,35.63,0.0,-1.0,0.0,0.0
1221,1.17,-3.126,55.45,0.0,-1.0,0.0,0.0
1222,0.911,2.795,37.82,0.0,-1.0,0.0,0.0
1223,0.254,-1.954,489.62,0.0,1.0,0.0,0.0
1224,0.573,-0.868,46.04,0.0,1.0,0.0,0.0
1225,1.488,0.894,41.48,0.0,1.0,0.0,0.0
1226,1.654,1.102,36.22,0.0,1.0,0.0,0.0
1227,-2.41,1.042,13.6,0.0,1.0,0.0,0.0
1228,1.47,-2.325,212.98,0.0,1.0,0.0,0.0
1229,-0.063,-3.025,362.89,0.0,1.0,0.0,0.0
1230,1.149,2.09,195.11,0.0,1.0,0.0,0.0
1231,-0.806,-0.495,89.84,0.0,1.0,0.0,0.0
1232,-1.303,1.27,92.18,0.0,1.0,0.0,0.0
1233,0.288,0.033,140.85,0.0,1.0,0.0,0.0
1234,0.321,-2.512,98.46,0.0,1.0,0.0,0.0
1235,-0.324,-2.696,31.03,0.0,1.0,0.0,0.0
1236,-0.207,-2.433,29.12,0.0,-1.0,0.0,0.0
1237,-0.482,-1.432,129.26,0.0,1.0,0.0,0.0
1238,1.468,-1.078,184.66,0.0,1.0,0.0,0.0
1239,-0.625,1.228,114.66,0.0,1.0,0.0,0.0
1240,-0.662,-2.805,88.2,0.0,1.0,0.0,0.0
1241,0.916,1.053,92.3,0.0,-1.0,0.0,0.0
1242,-0.49,1.917,160.92,0.0,1.0,0.0,0.0
1243,-0.585,0.346,119.99,0.0,-1.0,0.0,0.0
1244,0.774,2.658,571.73,0.0,1.0,0.0,0.0
1245,-2.322,1.605,21.55,0.0,-1.0,0.0,0.0
1246,1.843,1.293,24.41,0.0,-1.0,0.0,0.0
1247,1.351,0.921,60.62,0.0,-1.0,0.0,0.0
1248,-1.51,-0.635,102.84,0.0,1.0,0.0,0.0
1249,0.467,1.954,55.12,0.0,-1.0,0.0,0.0
1250,-1.304,0.857,54.04,0.0,1.0,0.0,0.0
1251,-1.276,-1.439,78.89,0.0,-1.0,0.0,0.0
1252,1.785,-2.627,11.53,0.0,1.0,0.0,0.0
1253,-1.614,0.899,54.37,0.0,1.0,0.0,0.0
1254,2.296,-2.863,17.46,0.0,-1.0,0.0,0.0
1255,-1.115,-0.791,10.03,0.0,-1.0,0.0,0.0
1256,-1.344,0.235,21.99,0.0,1.0,0.0,0.0
1257,1.601,-1.146,81.48,0.0,1.0,0.0,0.0
1258,0.007,1.693,68.01,0.0,1.0,0.0,0.0
1259,-0.278,-0.038,300.48,0.0,1.0,0.0,0.0
1260,-0.79,1.381,35.85,0.0,1.0,0.0,0.0
1261,2.095,-1.389,21.22,0.0,-1.0,0.0,0.0
1262,0.968,-1.971,95.4,0.0,-1.0,0.0,0.0
1263,1.371,-2.155,164.89,0.0,-1.0,0.0,0.0
1264,-1.823,-0.296,26.05,0.0,1.0,0.0,0.0
1265,-1.345,-2.328,225.41,0.0,1.0,0.0,0.0
1266,-1.545,-0.199,78.74,0.0,1.0,0.0,0.0
1267,2.296,-3.08,23.17,0.0,1.0,0.0,0.0
1268,-0.498,2.509,275.31,0.0,1.0,0.0,0.0
1269,-0.707,3.111,95.41,0.0,1.0,0.0,0.0
1270,-2.055,-0.551,18.74,0.0,-1.0,0.0,0.0
1271,-1.947,0.996,12.83,0.0,1.0,0.0,0.0
1272,-0.609,1.061,16.97,0.0,1.0,0.0,0.0
1273,1.472,1.33,37.59,0.0,1.0,0.0,0.0
1274,-1.67,-2.505,115.7,0.0,1.0,0.0,0.0
1275,1.133,-0.56,15.64,0.0,-1.0,0.0,0.0
1276,-2.034,-2.957,55.56,0.0,-1.0,0.0,0.0
1277,-1.481,-2.422,27.6,0.0,-1.0,0.0,0.0
1278,-1.485,-0.704,19.55,0.0,1.0,0.0,0.0
1279,1.549,0.368,180.53,0.0,-1.0,0.0,0.0
1280,1.044,-0.361,229.73,0.0,1.0,0.0,0.0
1281,1.265,0.767,32.45,0.0,-1.0,0.0,0.0
1282,-2.472,-1.423,23.97,0.0,-1.0,0.0,0.0
1283,-1.269,-0.196,152.83,0.0,-1.0,0.0,0.0
1284,2.297,-0.179,16.91,0.0,-1.0,0.0,0.0
1285,0.125,0.528,46.31,0.0,-1.0,0.0,0.0
1286,1.864,-0.452,35.53,0.0,1.0,0.0,0.0
1287,0.427,-2.51,180.1,0.0,1.0,0.0,0.0
1288,-1.443,-2.418,35.81,0.0,-1.0,0.0,0.0
1289,0.183,-0.593,119.51,0.0,1.0,0.0,0.0
1290,-1.318,-2.864,35.33,0.0,1.0,0.0,0.0
1291,-1.972,-2.674,41.46,0.0,1.0,0.0,0.0
1292,1.478,0.605,50.01,0.0,-1.0,0.0,0.0
1293,-1.109,-0.618,95.73,0.0,-1.0,0.0,0.0
1294,1.868,-1.854,87.47,0.0,-1.0,0.0,0.0
1295,-2.128,0.671,19.03,0.0,-1.0,0.0,0.0
1296,2.125,2.812,46.23,0.0,-1.0,0.0,0.0
1297,-2.16,-0.504,26.92,0.0,1.0,0.0,0.0
1298,-0.246,0.203,181.54,0.0,1.0,0.0,0.0
1299,1.458,0.656,77.37,0.0,1.0,0.0,0.0
1300,-0.781,2.801,61.89,0.0,1.0,0.0,0.0
1301,-1.018,1.081,13.68,0.0,-1.0,0.0,0.0
1302,2.127,0.341,16.72,0.0,-1.0,0.0,0.0
1303,-1.582,2.749,17.89,0.0,-1.0,0.0,0.0
1304,1.514,-1.781,67.24,0.0,1.0,0.0,0.0
1305,2.137,-2.033,43.25,0.0,-1.0,0.0,0.0
1306,1.211,0.363,174.64,0.0,1.0,0.0,0.0
1307,0.829,-2.148,109.72,0.0,-1.0,0.0,0.0
1308,-2.006,-0.966,27.11,0.0,-1.0,0.0,0.0
1309,-1.226,-0.333,85.2,0.0,-1.0,0.0,0.0
1310,1.704,2.19,80.44,0.0,-1.0,0.0,0.0
1311,0.702,2.958,268.67,0.0,1.0,0.0,0.0
1312,-1.687,-2.376,36.04,0.0,-1.0,0.0,0.0
1313,0.759,-1.467,41.2,0.0,1.0,0.0,0.0
1314,2.363,-0.02,26.77,0.0,1.0,0.0,0.0
1315,-1.953,1.977,33.38,0.0,-1.0,0.0,0.0
1316,-1.676,1.077,77.03,0.0,-1.0,0.0,0.0
1317,-1.253,1.416,41.23,0.0,-1.0,0.0,0.0
1318,1.952,-0.67,77.75,0.0,1.0,0.0,0.0
1319,1.579,3.098,89.17,0.0,-1.0,0.0,0.0
1320,0.829,2.306,132.48,0.0,-1.0,0.0,0.0
