,eta,phi,PT,jmass,ntrk,btag,hadem,event#
6458,1.861,-1.415,36.12,0.11,-1.0,3.0,36.04,40825
6459,0.832,1.981,88.46,0.11,-1.0,4.0,90.15,40827
6460,-0.285,2.941,65.75,0.11,1.0,2.0,66.04,40832
6461,-0.662,-0.733,20.83,0.11,-1.0,3.0,21.0,40835
6462,-0.172,-2.648,21.16,0.11,1.0,4.0,21.0,40844
6463,0.323,-2.14,50.12,0.11,-1.0,3.0,53.05,40853
6464,-2.345,1.365,30.04,0.11,-1.0,10.0,30.04,40860
6465,0.68,0.604,143.55,0.11,1.0,3.0,144.04,40868
6466,0.719,-0.439,156.76,0.11,-1.0,5.0,158.0,40874
6467,-1.972,-2.364,12.36,0.11,-1.0,6.0,12.0,40876
6468,-0.426,-2.31,42.83,0.11,1.0,6.0,44.0,40877
6469,1.276,0.688,12.68,0.11,-1.0,3.0,14.0,40883
6470,-0.56,1.167,57.97,0.11,1.0,6.0,60.02,40902
6471,2.083,2.525,56.6,0.11,-1.0,3.0,57.05,40905
6472,0.924,2.816,41.97,0.11,-1.0,3.0,43.0,40906
6473,-2.333,2.962,24.06,0.11,1.0,2.0,24.0,40910
6474,0.911,1.514,26.67,0.11,1.0,4.0,28.13,40911
6475,0.123,-1.099,73.71,0.11,1.0,2.0,74.0,40913
6476,-0.983,-1.118,99.7,0.11,1.0,5.0,100.0,40914
6477,-0.057,-1.455,17.32,0.11,-1.0,5.0,17.0,40927
6478,-1.262,0.983,36.34,0.11,1.0,5.0,39.04,40933
6479,-0.321,0.656,71.85,0.11,-1.0,4.0,72.0,40943
6480,-2.212,-2.482,35.46,0.11,1.0,4.0,35.04,40949
6481,0.154,0.531,43.28,0.11,1.0,3.0,43.0,40962
6482,-0.409,-0.504,45.95,0.11,-1.0,2.0,46.0,40967
6483,-1.975,-1.525,34.09,0.11,1.0,3.0,40.13,40985
6484,0.46,-2.758,54.02,0.11,-1.0,5.0,54.0,40986
6485,-2.316,-2.773,13.99,0.11,-1.0,2.0,15.07,40994
6486,-0.518,-2.313,66.61,0.11,-1.0,4.0,67.0,40995
6487,2.11,-0.78,38.98,0.11,-1.0,3.0,41.03,40998
6488,0.231,2.919,101.49,0.11,1.0,5.0,102.08,40999
6489,-2.089,2.511,58.94,0.11,-1.0,3.0,60.05,41000
6490,-2.055,2.27,54.02,0.11,-1.0,4.0,54.05,41004
6491,-2.287,1.382,14.6,0.11,1.0,3.0,15.0,41008
6492,-0.324,-1.847,101.73,0.11,1.0,5.0,102.01,41011
6493,1.705,-0.589,50.39,0.11,1.0,3.0,50.02,41016
6494,0.461,-2.21,30.4,0.11,1.0,4.0,33.0,41040
6495,-0.442,2.184,68.82,0.11,-1.0,5.0,70.0,41041
6496,1.119,-1.098,17.1,0.11,1.0,4.0,17.0,41049
6497,0.529,1.37,23.52,0.11,-1.0,4.0,24.0,41056
6498,-0.73,-0.283,87.54,0.11,-1.0,2.0,88.0,41057
6499,-0.458,-2.148,35.18,0.11,-1.0,4.0,35.14,41058
6500,-0.198,0.478,110.56,0.11,1.0,2.0,112.0,41061
6501,-0.256,0.622,17.22,0.11,1.0,3.0,17.0,41063
6502,-1.045,-0.895,12.36,0.11,-1.0,4.0,13.16,41067
6503,1.118,-1.657,33.95,0.11,-1.0,5.0,34.0,41068
6504,-1.195,0.035,94.06,0.11,-1.0,3.0,95.04,41079
6505,-0.598,-0.215,75.41,0.11,-1.0,6.0,84.13,41100
6506,2.048,1.622,34.47,0.11,-1.0,2.0,34.05,41115
6507,1.306,-1.71,70.32,0.11,-1.0,2.0,79.05,41116
6508,-0.902,0.081,30.08,0.11,-1.0,2.0,30.04,41118
6509,0.688,-0.128,20.97,0.11,-1.0,3.0,22.15,41125
6510,0.597,-0.053,31.74,0.11,1.0,3.0,32.24,41146
6511,-1.269,0.843,86.17,0.11,-1.0,2.0,88.05,41153
6512,-0.854,-2.073,26.97,0.11,-1.0,2.0,27.0,41155
6513,0.382,1.636,27.56,0.11,1.0,4.0,30.05,41157
6514,0.248,-1.858,94.46,0.11,-1.0,5.0,94.01,41163
6515,0.096,1.326,88.26,0.11,-1.0,2.0,89.0,41168
6516,1.035,-2.147,31.6,0.11,-1.0,6.0,36.11,41171
6517,-1.863,0.984,53.97,0.11,-1.0,3.0,54.0,41184
6518,-1.385,-2.683,138.48,0.11,1.0,3.0,138.0,41186
6519,-0.75,-0.295,69.26,0.11,-1.0,0.0,70.02,41196
6520,1.006,2.969,37.89,0.11,-1.0,3.0,39.0,41199
6521,-2.014,1.369,61.44,0.11,-1.0,6.0,69.24,41204
6522,-0.087,-0.034,124.19,0.11,-1.0,5.0,124.0,41205
6523,-0.906,-2.901,33.83,0.11,-1.0,5.0,35.11,41233
6524,-0.239,-1.719,42.43,0.11,-1.0,6.0,43.0,41235
6525,0.766,0.935,36.87,0.11,1.0,6.0,37.0,41235
6526,-0.261,2.006,21.59,0.11,1.0,3.0,22.0,41237
6527,1.553,2.783,61.63,0.11,1.0,5.0,62.05,41238
6528,-0.678,-1.662,34.29,0.11,-1.0,3.0,34.0,41242
6529,-0.421,-1.803,41.07,0.11,1.0,5.0,41.04,41244
6530,-0.75,3.141,35.29,0.11,-1.0,5.0,36.02,41248
6531,-0.501,2.644,73.18,0.11,1.0,4.0,73.0,41255
6532,-0.863,0.689,54.35,0.11,-1.0,2.0,54.0,41257
6533,-0.358,2.452,38.53,0.11,1.0,5.0,39.0,41265
6534,-2.305,-1.712,76.37,0.11,-1.0,3.0,78.04,41274
6535,-0.489,-1.019,58.33,0.11,1.0,3.0,58.02,41284
6536,1.086,-0.324,298.66,0.11,1.0,4.0,299.0,41286
6537,1.468,1.973,55.46,0.11,-1.0,3.0,55.0,41289
6538,-2.142,2.889,43.86,0.11,-1.0,6.0,45.02,41292
6539,0.547,2.147,18.27,0.11,1.0,7.0,18.0,41292
6540,1.646,2.882,91.25,0.11,-1.0,7.0,91.0,41326
6541,1.502,-0.884,55.47,0.11,1.0,3.0,56.0,41330
6542,0.0,2.631,41.19,0.11,-1.0,4.0,42.0,41330
6543,0.227,1.933,76.96,0.11,-1.0,3.0,77.0,41340
6544,-1.296,1.781,28.27,0.11,-1.0,9.0,29.0,41359
6545,-0.054,-1.205,33.18,0.11,1.0,2.0,35.0,41369
6546,-0.72,1.288,31.51,0.11,1.0,3.0,32.0,41371
6547,1.547,-2.487,89.81,0.11,-1.0,3.0,91.0,41383
6548,2.149,-0.392,25.62,0.11,-1.0,2.0,29.23,41387
6549,-0.561,1.519,67.21,0.11,1.0,4.0,67.0,41390
6550,-1.348,-0.337,23.58,0.11,1.0,5.0,25.18,41393
6551,-2.154,0.809,55.66,0.11,-1.0,4.0,56.18,41411
6552,1.292,2.602,47.05,0.11,1.0,4.0,48.09,41420
6553,-1.983,-1.038,28.18,0.11,-1.0,4.0,28.22,41434
6554,0.836,-2.518,14.59,0.11,-1.0,4.0,15.0,41439
6555,0.665,-1.058,57.04,0.11,-1.0,7.0,59.15,41443
6556,0.252,-1.718,30.23,0.11,-1.0,2.0,33.04,41444
6557,-0.12,-1.259,31.42,0.11,-1.0,2.0,31.0,41448
6558,0.329,2.789,54.87,0.11,1.0,3.0,58.02,41469
6559,-0.743,-1.417,62.14,0.11,-1.0,7.0,62.0,41471
6560,2.192,-0.024,103.71,0.11,-1.0,3.0,105.01,41479
6561,-1.38,1.725,54.85,0.11,1.0,3.0,55.02,41481
6562,-1.316,0.047,129.24,0.11,1.0,5.0,129.07,41483
6563,0.363,-2.905,18.32,0.11,1.0,5.0,18.07,41498
6564,0.018,-0.322,83.99,0.11,-1.0,3.0,85.0,41499
6565,0.318,-1.205,29.47,0.11,-1.0,3.0,31.0,41507
6566,-0.135,-1.739,17.93,0.11,1.0,3.0,21.38,41507
6567,0.507,1.737,36.62,0.11,-1.0,4.0,37.0,41513
6568,0.817,2.522,50.81,0.11,1.0,2.0,56.04,41515
6569,-1.187,2.023,33.19,0.11,1.0,2.0,33.0,41520
6570,-0.063,2.581,50.18,0.11,-1.0,3.0,51.0,41530
6571,0.194,-1.293,125.4,0.11,-1.0,7.0,125.09,41531
6572,-0.541,-2.14,24.76,0.11,-1.0,4.0,27.04,41533
6573,-0.464,1.233,29.43,0.11,-1.0,4.0,30.03,41555
6574,1.583,0.84,110.53,0.11,-1.0,4.0,111.0,41564
6575,0.688,2.935,90.89,0.11,-1.0,5.0,91.0,41570
6576,0.739,2.52,104.92,0.11,-1.0,5.0,106.2,41588
6577,-0.187,1.593,66.06,0.11,-1.0,3.0,66.0,41592
6578,1.197,-1.97,25.91,0.11,1.0,3.0,26.04,41602
6579,0.31,0.274,125.4,0.11,-1.0,7.0,131.12,41607
6580,0.76,-0.395,102.83,0.11,1.0,3.0,103.0,41616
6581,-0.052,-2.263,69.77,0.11,1.0,3.0,70.0,41640
6582,1.516,-2.054,16.48,0.11,-1.0,4.0,16.0,41642
6583,-1.016,-2.453,46.01,0.11,1.0,3.0,47.03,41659
6584,-2.231,-1.009,73.69,0.11,1.0,3.0,74.03,41664
6585,-0.054,-1.626,19.94,0.11,-1.0,2.0,20.0,41665
6586,-0.135,1.983,51.8,0.11,1.0,4.0,53.0,41670
6587,-0.082,-2.762,30.53,0.11,-1.0,3.0,32.0,41670
6588,0.248,-0.497,51.94,0.11,1.0,2.0,52.0,41673
6589,0.337,1.786,37.97,0.11,-1.0,5.0,38.0,41674
6590,0.769,0.636,113.7,0.11,1.0,2.0,115.0,41680
6591,1.358,2.339,26.79,0.11,1.0,2.0,28.04,41684
6592,2.229,0.46,12.75,0.11,1.0,4.0,13.04,41685
6593,0.861,0.405,40.26,0.11,-1.0,6.0,45.13,41691
6594,-1.097,1.195,53.54,0.11,1.0,2.0,54.03,41702
6595,-1.071,2.167,18.32,0.11,-1.0,3.0,18.0,41719
6596,-1.239,2.217,51.91,0.11,-1.0,3.0,52.06,41721
6597,-0.034,-2.765,53.98,0.11,-1.0,5.0,54.0,41724
6598,0.78,0.2,37.87,0.11,1.0,7.0,38.0,41727
6599,-2.163,0.129,100.97,0.11,1.0,3.0,102.01,41737
6600,-1.434,-1.644,47.87,0.11,1.0,3.0,52.0,41743
6601,-2.094,0.516,46.36,0.11,1.0,3.0,56.26,41745
6602,-0.231,2.186,38.88,0.11,-1.0,4.0,73.85,41751
6603,0.092,2.587,29.19,0.11,1.0,4.0,29.0,41753
6604,1.06,1.188,102.62,0.11,1.0,4.0,103.0,41757
6605,-2.276,-2.628,80.09,0.11,-1.0,3.0,80.0,41762
6606,0.236,-2.326,72.1,0.11,-1.0,6.0,74.0,41770
6607,-0.848,-2.16,66.54,0.11,-1.0,4.0,67.0,41771
6608,1.134,0.445,29.74,0.11,-1.0,5.0,30.16,41773
6609,-0.207,-2.897,82.05,0.11,-1.0,4.0,89.53,41778
6610,-0.55,0.944,92.37,0.11,1.0,4.0,97.02,41782
6611,-0.668,-1.857,42.96,0.11,1.0,4.0,43.0,41791
6612,-1.962,-2.067,88.29,0.11,-1.0,4.0,88.01,41792
6613,-1.341,0.572,42.06,0.11,1.0,3.0,42.0,41792
6614,-0.566,1.545,129.47,0.11,-1.0,2.0,129.01,41797
6615,-1.116,-0.151,30.48,0.11,-1.0,3.0,31.0,41815
6616,-0.052,-0.46,30.25,0.11,-1.0,2.0,31.0,41829
6617,-1.943,1.482,74.72,0.11,-1.0,3.0,75.0,41832
6618,-1.941,-1.151,29.82,0.11,-1.0,2.0,30.03,41836
6619,0.419,1.309,57.12,0.11,-1.0,3.0,60.04,41840
6620,-0.451,-1.339,50.22,0.11,-1.0,4.0,53.0,41841
6621,1.274,-0.494,21.2,0.11,-1.0,2.0,22.09,41843
6622,0.546,-1.459,10.74,0.11,1.0,4.0,13.0,41846
6623,-0.064,-2.718,61.21,0.11,1.0,4.0,62.04,41852
6624,1.804,1.783,27.44,0.11,-1.0,4.0,27.0,41876
6625,-0.283,-2.815,20.08,0.11,-1.0,5.0,20.0,41878
6626,-0.789,-1.946,40.64,0.11,-1.0,2.0,41.04,41879
6627,-0.557,0.777,39.88,0.11,-1.0,3.0,42.1,41884
6628,-1.26,1.037,75.08,0.11,1.0,3.0,75.0,41896
6629,1.647,2.3,79.64,0.11,1.0,3.0,81.0,41900
6630,1.706,-2.079,21.25,0.11,1.0,2.0,21.0,41912
6631,-1.557,2.004,76.98,0.11,1.0,3.0,77.01,41913
6632,-0.167,-2.688,15.26,0.11,-1.0,4.0,16.0,41921
6633,-1.529,2.226,53.35,0.11,-1.0,5.0,54.0,41928
6634,0.34,-2.233,51.83,0.11,-1.0,5.0,52.0,41931
6635,1.878,1.802,53.69,0.11,1.0,4.0,54.04,41936
6636,1.935,-0.074,60.18,0.11,1.0,7.0,61.0,41937
6637,-0.059,0.704,85.62,0.11,-1.0,2.0,90.0,41947
6638,2.23,-2.46,70.06,0.11,-1.0,4.0,76.18,41949
6639,0.58,-0.646,40.88,0.11,-1.0,4.0,41.11,41957
6640,0.386,-2.024,74.06,0.11,1.0,3.0,74.02,41958
6641,-0.629,-0.074,20.73,0.11,-1.0,4.0,22.0,41958
6642,-0.819,2.297,36.97,0.11,1.0,7.0,37.0,41961
6643,1.72,2.362,41.43,0.11,1.0,4.0,42.02,41965
6644,1.962,-2.503,10.69,0.11,-1.0,4.0,11.0,41965
6645,1.942,-1.488,39.45,0.11,1.0,4.0,39.0,41967
6646,0.352,2.098,28.3,0.11,1.0,2.0,28.03,41970
6647,-1.099,1.696,41.87,0.11,-1.0,3.0,42.0,41973
6648,-0.063,2.944,24.35,0.11,1.0,2.0,24.05,41975
6649,-0.469,-1.684,45.33,0.11,1.0,3.0,45.17,41989
6650,0.886,1.405,31.32,0.11,-1.0,3.0,33.04,41989
6651,0.234,0.577,64.52,0.11,-1.0,3.0,68.02,41998
6652,-0.164,-0.093,28.41,0.11,-1.0,2.0,29.1,42006
6653,1.608,-0.316,77.04,0.11,1.0,6.0,78.0,42010
6654,0.454,-0.858,53.69,0.11,1.0,5.0,59.07,42015
6655,-1.141,-2.707,14.85,0.11,1.0,4.0,15.0,42022
6656,-0.448,-0.961,70.06,0.11,1.0,3.0,72.0,42029
6657,-0.882,-0.073,55.1,0.11,-1.0,8.0,55.19,42037
6658,-0.415,-0.498,19.79,0.11,1.0,4.0,24.0,42038
6659,0.945,1.556,26.79,0.11,-1.0,4.0,29.07,42050
6660,-0.814,2.067,77.44,0.11,-1.0,6.0,81.0,42058
6661,-1.592,2.629,26.63,0.11,-1.0,3.0,29.04,42059
6662,0.959,1.895,49.86,0.11,1.0,3.0,51.02,42061
6663,-1.648,-0.64,18.27,0.11,-1.0,3.0,19.29,42063
6664,1.621,-0.932,58.98,0.11,-1.0,2.0,59.0,42067
6665,0.818,1.746,68.76,0.11,-1.0,4.0,69.0,42081
6666,1.325,0.222,37.71,0.11,1.0,2.0,38.0,42083
6667,-1.455,-3.076,23.44,0.11,-1.0,3.0,23.0,42096
6668,-1.93,-2.035,37.4,0.11,-1.0,7.0,39.17,42099
6669,-1.82,-0.224,32.16,0.11,-1.0,3.0,33.0,42108
6670,0.647,-0.371,49.51,0.11,1.0,6.0,50.05,42121
6671,0.979,-1.743,18.56,0.11,-1.0,7.0,19.0,42129
6672,1.446,2.776,12.72,0.11,1.0,3.0,13.0,42134
6673,-0.197,-3.054,61.76,0.11,-1.0,2.0,62.02,42137
6674,0.234,0.882,117.1,0.11,-1.0,5.0,117.0,42143
6675,-0.45,2.956,46.26,0.11,-1.0,6.0,47.0,42154
6676,-0.677,-3.012,155.73,0.11,-1.0,3.0,157.0,42156
6677,-0.751,0.803,102.42,0.11,-1.0,4.0,102.02,42160
6678,-0.821,0.095,54.05,0.11,1.0,4.0,54.0,42162
6679,0.782,-2.011,54.23,0.11,-1.0,2.0,55.02,42164
6680,-2.291,-0.078,31.41,0.11,-1.0,4.0,31.01,42167
6681,1.467,1.14,58.66,0.11,1.0,2.0,59.0,42182
6682,2.182,-3.127,38.94,0.11,-1.0,2.0,39.05,42189
6683,-2.386,2.648,20.88,0.11,1.0,4.0,21.1,42190
6684,0.302,-2.349,100.27,0.11,1.0,5.0,100.0,42191
6685,0.348,0.892,62.96,0.11,-1.0,7.0,63.0,42203
6686,0.3,1.263,37.94,0.11,-1.0,4.0,38.0,42208
6687,-0.42,2.892,21.38,0.11,1.0,3.0,24.0,42217
6688,-0.238,-2.387,15.97,0.11,-1.0,2.0,18.21,42220
6689,-1.219,-2.925,13.42,0.11,-1.0,7.0,13.22,42224
6690,-0.803,-0.626,16.48,0.11,1.0,5.0,16.0,42232
6691,1.897,2.654,37.44,0.11,-1.0,6.0,38.08,42234
6692,-0.929,1.459,51.02,0.11,1.0,4.0,51.02,42237
6693,1.749,1.416,86.71,0.11,1.0,3.0,87.19,42259
6694,0.204,-0.409,11.92,0.11,1.0,2.0,15.0,42270
6695,-0.306,1.616,141.58,0.11,1.0,5.0,145.0,42281
6696,1.228,-2.385,24.37,0.11,-1.0,2.0,26.0,42284
6697,1.197,1.439,76.47,0.11,1.0,3.0,79.02,42288
6698,-0.246,-0.915,26.36,0.11,1.0,3.0,26.0,42291
6699,-0.962,-0.682,15.34,0.11,-1.0,3.0,16.13,42297
6700,1.862,0.281,61.47,0.11,1.0,3.0,64.16,42301
6701,0.17,0.965,45.6,0.11,1.0,8.0,46.09,42313
6702,0.98,0.944,20.43,0.11,-1.0,3.0,22.0,42314
6703,-0.216,-0.276,89.49,0.11,-1.0,5.0,89.0,42316
6704,0.122,1.487,25.5,0.11,-1.0,5.0,30.0,42319
6705,0.148,-2.813,35.22,0.11,1.0,2.0,38.2,42323
6706,-2.27,1.814,69.65,0.11,-1.0,2.0,70.04,42326
6707,0.607,-2.924,76.34,0.11,-1.0,2.0,76.0,42335
6708,0.066,-2.5,35.43,0.11,-1.0,5.0,35.0,42343
6709,0.573,-2.657,84.28,0.11,-1.0,2.0,84.0,42344
6710,-2.398,2.442,12.31,0.11,-1.0,3.0,12.0,42360
6711,0.926,1.567,67.99,0.11,1.0,2.0,68.0,42363
6712,1.191,-1.861,65.39,0.11,1.0,4.0,65.0,42366
6713,-2.095,3.062,43.8,0.11,-1.0,4.0,45.0,42366
6714,-0.053,-2.632,49.14,0.11,1.0,3.0,50.02,42368
6715,-0.683,-0.033,32.66,0.11,1.0,6.0,35.0,42369
6716,-0.696,1.965,26.67,0.11,-1.0,4.0,28.0,42369
6717,-0.994,-2.534,32.65,0.11,1.0,4.0,35.13,42381
6718,0.283,1.543,200.95,0.11,1.0,5.0,201.02,42388
6719,1.29,0.8,45.43,0.11,-1.0,3.0,45.0,42394
6720,-0.325,0.804,30.03,0.11,1.0,3.0,30.0,42399
6721,1.082,-0.667,43.07,0.11,-1.0,2.0,43.0,42411
6722,0.588,1.526,104.42,0.11,1.0,2.0,104.0,42412
6723,0.226,2.117,49.35,0.11,1.0,2.0,52.05,42414
6724,-1.13,-2.13,68.07,0.11,-1.0,5.0,68.0,42426
6725,1.321,-1.023,85.14,0.11,-1.0,4.0,88.06,42436
6726,0.135,-1.123,39.8,0.11,1.0,2.0,40.0,42440
6727,-1.116,0.075,49.93,0.11,1.0,3.0,52.07,42441
6728,-1.201,-1.037,15.53,0.11,1.0,4.0,16.0,42450
6729,-1.017,2.469,55.54,0.11,-1.0,8.0,57.0,42463
6730,0.146,-0.012,88.26,0.11,-1.0,3.0,90.0,42473
6731,0.91,-1.215,77.19,0.11,1.0,5.0,77.03,42477
6732,-0.908,-2.277,50.07,0.11,-1.0,3.0,50.06,42482
6733,2.165,-0.508,37.01,0.11,-1.0,5.0,37.0,42490
6734,-0.698,-1.575,54.21,0.11,-1.0,2.0,55.0,42492
6735,-1.671,0.656,62.49,0.11,-1.0,5.0,62.01,42494
6736,0.921,2.689,28.95,0.11,1.0,4.0,29.0,42497
6737,-0.822,0.979,22.11,0.11,-1.0,3.0,22.0,42502
6738,1.072,-0.931,25.85,0.11,1.0,4.0,26.0,42509
6739,-1.484,2.408,202.47,0.11,-1.0,2.0,202.06,42530
6740,-1.524,-1.244,94.05,0.11,1.0,3.0,101.09,42536
6741,-0.737,-2.389,116.71,0.11,1.0,2.0,121.09,42548
6742,0.001,-1.759,101.05,0.11,-1.0,5.0,103.02,42559
6743,0.607,2.231,35.47,0.11,1.0,3.0,37.0,42559
6744,0.504,-1.779,14.86,0.11,-1.0,3.0,15.16,42562
6745,-0.803,-0.474,111.0,0.11,-1.0,4.0,121.14,42568
6746,-1.476,1.944,95.47,0.11,-1.0,2.0,98.05,42575
6747,0.193,0.627,24.05,0.11,-1.0,3.0,24.0,42584
6748,0.557,-0.411,21.04,0.11,-1.0,4.0,21.0,42606
6749,-0.993,-2.237,220.72,0.11,-1.0,3.0,222.0,42616
6750,-0.902,-1.686,89.76,0.11,-1.0,5.0,91.0,42617
6751,1.307,-2.954,53.06,0.11,1.0,5.0,54.03,42620
6752,1.076,-0.736,26.22,0.11,-1.0,3.0,26.0,42640
6753,1.482,2.995,47.52,0.11,-1.0,6.0,48.06,42649
6754,0.39,-0.538,272.14,0.11,1.0,9.0,274.0,42650
6755,-0.178,0.065,78.21,0.11,1.0,6.0,81.05,42654
6756,0.071,-2.999,55.8,0.11,1.0,2.0,57.0,42663
6757,-2.05,-0.359,30.35,0.11,-1.0,3.0,30.0,42672
6758,0.007,2.038,102.24,0.11,1.0,4.0,104.01,42684
6759,0.747,3.115,47.26,0.11,-1.0,5.0,47.06,42685
6760,-0.493,1.261,15.16,0.11,1.0,5.0,18.29,42703
6761,-0.692,-0.786,89.83,0.11,-1.0,5.0,91.34,42705
6762,-0.154,-2.22,21.75,0.11,-1.0,4.0,22.04,42711
6763,1.392,-0.525,36.5,0.11,-1.0,4.0,37.0,42724
6764,-0.209,-1.228,54.92,0.11,1.0,7.0,56.0,42742
6765,1.075,-1.503,28.92,0.11,-1.0,3.0,30.07,42744
6766,-0.747,2.824,63.92,0.11,1.0,4.0,64.0,42754
6767,-2.152,0.483,51.4,0.11,-1.0,3.0,52.0,42758
6768,0.35,-2.363,35.25,0.11,1.0,3.0,36.0,42758
6769,0.017,-1.439,111.71,0.11,1.0,5.0,114.1,42765
6770,-0.093,-2.933,31.12,0.11,-1.0,2.0,31.0,42766
6771,-0.656,0.465,71.36,0.11,-1.0,7.0,71.0,42771
6772,1.155,1.5,23.12,0.11,1.0,5.0,23.0,42778
6773,-0.728,2.58,75.86,0.11,-1.0,4.0,76.0,42780
6774,0.354,-1.357,62.88,0.11,1.0,2.0,63.0,42787
6775,0.036,-2.278,50.35,0.11,1.0,3.0,52.15,42804
6776,-1.524,-0.397,27.52,0.11,-1.0,2.0,28.0,42808
6777,0.345,1.655,82.59,0.11,-1.0,3.0,83.02,42811
6778,2.326,-0.292,41.48,0.11,-1.0,6.0,41.0,42812
6779,-0.475,-0.437,94.71,0.11,-1.0,5.0,95.0,42821
6780,1.319,-0.886,44.96,0.11,1.0,2.0,45.0,42826
6781,2.096,2.318,298.99,0.11,1.0,4.0,308.05,42831
6782,-1.979,-0.697,86.55,0.11,1.0,4.0,89.14,42839
6783,-2.108,-2.332,63.49,0.11,-1.0,4.0,65.06,42839
6784,1.826,-0.313,73.88,0.11,1.0,4.0,76.02,42844
6785,0.849,1.57,47.06,0.11,1.0,3.0,47.0,42852
6786,0.019,-0.951,39.44,0.11,-1.0,4.0,45.12,42854
6787,-1.763,1.956,33.42,0.11,1.0,3.0,33.03,42854
6788,1.814,-2.996,47.99,0.11,-1.0,6.0,50.07,42855
6789,1.806,-2.476,43.72,0.11,-1.0,5.0,47.02,42858
6790,0.981,1.804,21.35,0.11,-1.0,4.0,22.07,42862
6791,0.601,-1.403,25.37,0.11,1.0,3.0,25.09,42872
6792,1.374,1.462,15.5,0.11,1.0,4.0,16.0,42876
6793,1.467,2.727,47.37,0.11,-1.0,4.0,47.13,42896
6794,2.002,1.475,43.63,0.11,-1.0,3.0,45.04,42906
6795,0.292,-0.26,20.05,0.11,-1.0,2.0,20.0,42911
6796,-1.069,2.498,29.35,0.11,-1.0,4.0,31.16,42923
6797,-1.413,-2.967,20.22,0.11,-1.0,3.0,21.0,42936
6798,1.098,-2.695,73.89,0.11,-1.0,3.0,75.02,42940
6799,0.854,1.975,131.01,0.11,1.0,3.0,131.02,42951
6800,-1.961,1.206,26.85,0.11,-1.0,4.0,28.95,42955
6801,2.117,-0.7,45.09,0.11,1.0,5.0,45.09,42959
6802,-0.477,-2.227,51.16,0.11,1.0,3.0,53.02,42964
6803,0.011,-0.545,136.28,0.11,-1.0,5.0,137.0,42978
6804,0.716,2.811,133.53,0.11,1.0,3.0,135.13,42990
6805,-0.518,0.291,74.4,0.11,1.0,3.0,75.09,42994
6806,0.629,0.333,98.44,0.11,-1.0,3.0,100.0,43000
6807,1.843,-2.111,75.15,0.11,-1.0,2.0,75.02,43014
6808,-0.411,2.074,62.62,0.11,1.0,5.0,63.0,43016
6809,-0.006,-0.522,61.12,0.11,-1.0,4.0,61.0,43016
6810,0.959,2.187,27.6,0.11,-1.0,4.0,29.0,43023
6811,-1.533,2.427,76.38,0.11,1.0,4.0,76.04,43027
6812,-1.281,2.405,31.23,0.11,-1.0,3.0,31.0,43031
6813,-0.921,1.101,117.81,0.11,-1.0,4.0,118.03,43037
6814,-1.962,-0.645,25.08,0.11,1.0,2.0,25.08,43045
6815,0.16,3.064,52.01,0.11,1.0,3.0,52.0,43047
6816,1.472,0.244,49.57,0.11,-1.0,5.0,50.03,43047
6817,2.394,-2.407,26.55,0.11,-1.0,4.0,29.27,43050
6818,1.622,0.915,50.09,0.11,1.0,4.0,50.15,43051
6819,-1.467,2.183,186.41,0.11,1.0,4.0,186.02,43052
6820,0.071,-1.446,68.24,0.11,-1.0,3.0,68.09,43052
6821,1.887,2.921,27.38,0.11,1.0,4.0,29.09,43053
6822,2.032,-2.551,39.75,0.11,-1.0,4.0,40.06,43054
6823,-0.318,-0.01,22.14,0.11,1.0,3.0,22.0,43054
6824,-1.631,2.299,38.07,0.11,-1.0,3.0,38.0,43090
6825,1.894,-0.635,11.6,0.11,-1.0,8.0,12.15,43102
6826,-0.725,-0.569,31.26,0.11,1.0,3.0,35.0,43104
6827,-1.402,2.382,30.91,0.11,-1.0,2.0,31.12,43107
6828,1.992,-1.677,131.8,0.11,1.0,3.0,132.0,43108
6829,-0.958,0.203,56.43,0.11,-1.0,7.0,59.04,43125
6830,-0.137,0.787,44.75,0.11,1.0,2.0,45.0,43127
6831,0.773,-1.366,14.54,0.11,1.0,7.0,15.0,43129
6832,-0.404,2.436,150.76,0.11,-1.0,4.0,151.0,43134
6833,-0.567,2.062,41.44,0.11,1.0,2.0,41.0,43157
6834,1.841,0.301,20.27,0.11,-1.0,3.0,21.1,43158
6835,0.211,1.125,31.49,0.11,1.0,2.0,32.0,43171
6836,-0.205,-2.598,33.73,0.11,-1.0,2.0,35.19,43178
6837,2.004,-0.865,61.08,0.11,1.0,4.0,61.08,43179
6838,-0.69,3.12,141.31,0.11,1.0,5.0,141.0,43184
6839,1.175,-0.668,99.56,0.11,1.0,5.0,100.0,43185
6840,0.733,-1.396,18.0,0.11,-1.0,4.0,18.32,43194
6841,1.71,2.741,23.77,0.11,-1.0,3.0,24.0,43195
6842,1.183,-2.197,25.2,0.11,-1.0,3.0,25.0,43238
6843,-1.178,-0.807,85.2,0.11,1.0,5.0,85.0,43240
6844,-0.81,-2.299,43.3,0.11,1.0,2.0,43.0,43253
6845,1.786,-0.519,47.63,0.11,-1.0,2.0,48.02,43257
6846,0.917,-0.195,49.91,0.11,-1.0,4.0,52.07,43262
6847,1.481,0.246,79.51,0.11,1.0,3.0,80.0,43263
6848,-0.223,2.99,18.81,0.11,1.0,2.0,20.0,43284
6849,-0.69,-2.733,21.35,0.11,-1.0,4.0,21.17,43299
