,HT,met,phi_diff,ptmax,stuff_amount
4654,7930.99,803.98,2.920185307179586,1911.93,10
4655,4667.45,75.27,1.4569999999999999,2259.84,4
4656,8393.160000000002,273.99,2.7935926535897933,2255.88,13
4657,8294.89,144.38,1.9209999999999998,2728.98,9
4658,6843.469999999999,328.57,0.2415926535897932,2424.75,9
4659,5541.84,230.22,0.21499999999999997,1497.07,11
4660,4784.65,143.68,3.017592653589793,1756.82,10
4661,5853.23,308.53,0.7194073464102066,2376.83,6
4662,7273.660000000001,154.33,2.401407346410207,3044.46,5
4663,5164.27,2252.9,0.0,2252.9,5
4664,4345.4,83.08,0.018999999999999996,1826.22,6
4665,8492.89,500.9,3.077,3199.19,10
4666,1661.49,119.98,2.4890000000000003,678.6,5
4667,5024.53,208.29,1.089592653589793,1456.35,17
4668,5913.17,1529.07,0.002407346410207012,2724.7,11
4669,7094.82,1801.28,0.0,1801.28,8
4670,6542.329999999999,105.65,2.2790000000000004,2576.5,6
4671,6933.46,2276.37,0.0,2276.37,10
4672,7024.29,1692.34,2.9681853071795863,2732.77,8
4673,6700.56,535.75,2.7350000000000003,2007.04,15
4674,6545.159999999999,826.61,3.136,2281.08,9
4675,7745.65,277.31,3.117,3045.22,8
4676,7504.740000000001,227.54,0.5795926535897933,3338.36,10
4677,6927.689999999999,167.19,2.735185307179586,2641.43,6
4678,5970.16,257.49,2.167,2364.06,9
4679,6858.26,39.84,0.9144073464102069,2804.06,9
4680,6806.9400000000005,107.45,0.4885926535897931,3273.53,9
4681,4836.7,502.87,2.9621853071795865,2075.11,7
4682,7492.199999999999,154.57,0.19400000000000006,1875.94,14
4683,5883.6900000000005,295.81,0.5474073464102069,1508.28,16
4684,7043.51,285.48,0.585,2335.18,11
4685,7827.039999999999,1420.0,3.059185307179586,3694.2,5
4686,8329.609999999999,309.58,0.1160000000000001,3233.41,6
4687,6391.86,1118.3,2.234,2622.98,9
4688,3119.27,1510.33,0.0,1510.33,5
4689,5252.9800000000005,111.27,1.18,1609.62,10
4690,4939.19,661.07,1.9989999999999999,1497.76,12
4691,9222.2,1117.34,0.7375926535897932,3321.87,9
4692,6161.660000000001,635.03,2.8611853071795865,1727.44,10
4693,7803.92,355.57,3.1155926535897933,3485.8,6
4694,7697.1,150.61,0.1215926535897931,2962.32,7
4695,7147.12,69.73,2.7751853071795862,2292.61,14
4696,6982.810000000001,486.6,2.8280000000000003,2406.38,7
4697,8385.91,3122.35,3.0231853071795864,3814.82,10
4698,6099.34,126.58,2.4259999999999997,2334.71,7
4699,7547.009999999999,1468.91,2.883,3154.67,12
4700,7779.369999999999,495.74,2.8865926535897932,2394.65,10
4701,6299.3099999999995,133.48,1.154592653589793,2797.12,5
4702,8446.56,200.05,2.0705926535897934,3089.22,10
4703,6433.5199999999995,163.69,2.867592653589793,2246.93,8
4704,3560.18,111.96,2.919592653589793,1229.16,6
4705,8005.6,251.28,1.372592653589793,2654.61,7
4706,3636.16,121.77,2.4939999999999998,1662.16,6
4707,7765.450000000001,273.58,1.1645926535897932,2401.64,7
4708,3025.629999999999,123.49,2.2485926535897933,801.46,13
4709,6622.66,1525.64,3.128592653589793,1534.32,9
4710,5762.26,2304.4,0.0,2304.4,9
4711,6916.0599999999995,536.34,2.996592653589793,1942.66,10
4712,7926.4,2049.15,0.0,2049.15,7
4713,6778.98,1073.72,1.1765926535897933,2043.73,10
4714,6676.4,209.54,0.1429999999999998,2979.54,6
4715,7055.139999999999,1355.56,2.813,2942.24,9
4716,7317.61,70.53,1.8865926535897932,2194.58,5
4717,8903.5,449.33,3.009185307179586,4284.77,4
4718,5777.75,197.64,2.238,1661.97,14
4719,8559.89,59.73,3.0755926535897933,3579.55,9
4720,5542.34,320.31,3.1189999999999998,2323.05,9
4721,5848.969999999998,266.83,2.836592653589793,1957.44,7
4722,6829.92,721.34,0.17640734641020694,1878.28,9
4723,6489.7300000000005,134.52,2.683,2809.55,12
4724,5508.160000000001,33.71,3.0731853071795863,2778.57,6
4725,6607.81,339.11,2.4991853071795864,2455.72,6
4726,5263.789999999999,2329.22,0.0,2329.22,5
4727,6860.049999999999,2155.91,0.5315926535897932,2834.19,7
4728,7324.380000000001,101.85,0.035592653589793244,1961.54,8
4729,6055.630000000001,2438.32,0.24340734641020667,2554.55,8
4730,5845.43,361.08,2.159,2023.52,7
4731,7807.3,377.92,2.95,3181.39,7
4732,6447.8,133.31,0.20459265358979284,3003.06,7
4733,7966.65,64.64,0.5965926535897932,3327.43,9
4734,6221.78,1517.6,2.281592653589793,1525.74,10
4735,7982.56,61.39,1.4915926535897932,3342.48,6
4736,6040.9800000000005,401.58,0.36840734641020667,2805.27,6
4737,7211.45,265.13,0.46340734641020687,2972.7,11
4738,4724.97,327.04,0.6140000000000001,1675.32,9
4739,8734.390000000001,772.62,2.593,3410.66,11
4740,8737.539999999999,1046.7,3.102185307179586,2742.48,13
4741,4998.53,171.11,1.5595926535897933,2273.06,6
4742,7333.34,155.6,1.725,2087.51,10
4743,7404.02,239.86,3.0571853071795863,2189.07,8
4744,6695.01,178.63,2.828185307179586,1931.42,7
4745,8318.29,243.31,3.125592653589793,3840.01,7
4746,7450.900000000001,630.72,2.8659999999999997,1655.99,12
4747,5689.16,349.96,0.13259265358979277,2794.71,8
4748,4842.02,1116.54,3.070185307179586,1946.97,8
4749,7614.99,895.44,1.5349999999999997,2448.19,8
4750,4722.4,1120.5,0.6284073464102069,1256.15,8
4751,9865.199999999999,480.13,2.972,3851.18,9
4752,8212.57,554.67,3.018592653589793,3402.26,7
4753,3691.790000000001,49.19,2.610185307179586,1367.69,7
4754,5750.49,896.66,2.2935926535897933,1981.64,8
4755,7328.289999999999,2371.64,0.7414073464102069,2885.56,6
4756,5160.43,1926.48,0.0,1926.48,7
4757,9671.16,1229.72,0.18059265358979326,3558.31,10
4758,4383.03,244.39,3.0441853071795864,1778.65,8
4759,9514.229999999998,568.47,0.013592653589793002,4312.67,10
4760,6782.26,1857.64,0.0,1857.64,7
4761,5813.49,127.85,2.824592653589793,2260.97,7
4762,7530.7300000000005,92.63,1.759592653589793,2433.04,19
4763,5998.68,85.64,2.5501853071795866,2445.34,6
4764,7450.050000000001,582.51,0.5325926535897931,1950.97,13
4765,4368.150000000001,268.98,2.491,1041.35,17
4766,8461.619999999999,445.37,2.705185307179586,3469.64,11
4767,6505.5700000000015,205.43,3.013,1332.72,9
4768,8933.16,279.94,0.29759265358979325,3484.34,8
4769,5449.51,1371.77,0.0,1371.77,8
4770,7973.6,892.68,1.7941853071795864,3522.42,5
4771,4314.52,1526.71,0.0,1526.71,9
4772,3781.62,1068.98,2.807,1153.59,8
4773,8508.8,1228.55,0.11059265358979298,4273.53,4
4774,5632.37,375.04,1.8750000000000002,1514.47,9
4775,7947.42,277.17,2.880185307179586,3191.52,10
4776,5663.52,274.39,0.5585926535897934,1828.49,6
4777,5572.0199999999995,99.86,2.777,1873.89,6
4778,6910.84,2533.47,0.0,2533.47,14
4779,4239.150000000001,45.33,2.9455926535897934,1926.24,6
4780,6059.98,2324.15,0.15559265358979335,2340.14,11
4781,4489.13,2000.66,0.0,2000.66,7
4782,2960.12,364.51,2.942185307179586,926.87,8
4783,7526.4,2502.88,0.0,2502.88,8
4784,7709.79,300.31,0.7834073464102072,2668.96,11
4785,7970.58,462.98,2.617,2806.49,9
4786,7121.96,82.44,0.8125926535897929,1416.88,13
4787,8045.370000000001,1564.16,1.6985926535897933,1949.86,12
4788,8718.679999999998,1048.49,0.06559265358979305,2264.49,7
4789,5138.6,940.09,2.469,1529.59,10
4790,8218.58,1576.53,3.064185307179586,3903.67,9
4791,4413.2699999999995,96.52,2.609592653589793,1228.47,15
4792,5721.610000000001,569.96,0.9605926535897931,1344.12,11
4793,8178.09,2214.96,0.09059265358979296,2711.31,7
4794,6597.509999999999,645.89,2.9499999999999997,2349.23,8
4795,7912.58,910.53,3.0905926535897934,2053.85,8
4796,7928.77,827.51,2.9899999999999998,2925.47,7
4797,8042.820000000001,656.57,2.1911853071795866,1586.4,9
4798,6183.78,379.18,0.4095926535897929,2245.62,7
4799,5193.91,86.91,2.1845926535897933,2170.6,8
4800,8596.98,113.71,0.991,2152.16,11
4801,6697.91,3248.37,3.1351853071795865,3381.66,3
4802,7911.74,184.01,0.5509999999999999,3265.87,10
4803,6796.959999999999,1770.5,0.1375926535897931,2688.55,11
4804,7189.9800000000005,401.54,3.0931853071795863,2017.46,10
4805,7124.42,174.09,0.21859265358979307,2738.28,10
4806,9270.22,1089.88,0.5035926535897932,3842.36,5
4807,7743.219999999999,2308.02,0.0,2308.02,9
4808,4936.84,683.92,2.468,2032.26,8
4809,9371.36,318.94,1.2289999999999999,3155.32,8
4810,6715.47,2163.49,2.9271853071795864,3118.36,7
4811,5917.6900000000005,164.14,0.8859999999999999,1355.03,12
4812,5677.909999999999,1871.43,0.47359265358979297,1967.36,7
4813,6240.94,285.74,2.905,2647.21,8
4814,7950.890000000001,40.93,2.9184073464102074,3261.98,10
4815,7153.669999999999,58.84,1.89,2075.25,8
4816,5247.83,392.78,0.7615926535897932,1941.57,5
4817,7514.45,379.05,0.274,2952.07,7
4818,7547.3,720.76,2.026,2608.15,8
4819,7379.700000000001,2195.87,0.7425926535897931,2291.31,6
4820,6125.629999999999,99.46,0.2360000000000002,1055.61,16
4821,3331.54,940.75,2.8979999999999997,1133.95,6
4822,5566.419999999999,365.92,0.49959265358979277,2298.17,7
4823,5754.22,932.05,0.27640734641020703,2577.1,5
4824,8874.71,234.77,2.8285926535897934,3481.48,10
4825,5873.74,732.28,1.995185307179586,1444.97,8
4826,6271.04,425.7,2.931,1221.0,10
4827,8078.33,174.44,2.3631853071795863,3517.51,7
4828,5760.11,2382.77,0.0,2382.77,5
4829,4833.1,2208.62,0.0,2208.62,5
4830,5975.73,948.65,0.3314073464102072,2173.7,9
4831,7490.25,308.16,1.9754073464102069,1997.11,9
4832,3930.6400000000003,1411.89,0.0,1411.89,6
4833,5677.34,91.27,0.7365926535897933,1348.53,13
4834,6754.4400000000005,482.68,0.18259265358979304,2344.31,8
4835,7565.0700000000015,403.51,0.119,2876.93,13
4836,3451.78,456.14,3.110592653589793,1087.81,8
4837,6257.71,282.46,1.0151853071795864,1950.14,10
4838,7483.389999999999,294.33,1.9829999999999999,1700.25,11
4839,8975.02,817.84,0.13259265358979277,3383.28,8
4840,5553.9800000000005,126.41,0.9334073464102071,2264.48,10
4841,5444.469999999999,912.11,2.1581853071795862,1782.78,7
4842,8054.839999999999,325.89,0.245,3455.71,8
4843,9210.8,374.55,2.604,3931.12,13
4844,8043.849999999999,245.34,2.660185307179586,2497.15,13
4845,5941.96,125.74,0.903,1691.87,10
4846,8844.02,399.17,0.5345926535897929,2690.13,13
4847,5703.610000000001,233.42,2.091185307179586,2007.63,13
4848,8048.65,2360.4,0.0,2360.4,8
4849,5686.7699999999995,116.57,2.623185307179586,1203.46,12
4850,5376.93,402.6,3.123,2473.94,9
4851,8361.91,1232.09,3.127,3559.51,8
4852,8296.0,1367.6,2.991,3679.89,9
4853,3804.7099999999996,663.52,0.3544073464102069,1454.33,5
4854,7238.31,140.17,0.146592653589793,3494.35,8
4855,9243.52,281.66,2.686,3410.69,14
4856,7409.01,1127.1,0.6165926535897932,3361.72,8
4857,9377.33,379.35,0.47,3764.16,7
4858,3781.0599999999995,420.83,0.33599999999999985,1000.56,9
4859,7198.0599999999995,1053.11,2.800592653589793,2300.4,5
4860,6019.679999999999,205.57,2.188407346410207,2023.88,11
4861,5864.08,168.19,3.06,1854.81,10
4862,2773.8299999999995,193.47,3.049592653589793,914.32,5
4863,1062.8200000000002,113.33,0.010592653589792889,485.51,8
4864,7903.18,867.51,0.7225926535897931,2669.86,8
4865,9692.380000000001,356.9,0.08059265358979317,4836.06,5
4866,7469.030000000001,2496.32,0.0,2496.32,10
4867,3488.75,458.67,2.3655926535897933,1043.23,9
4868,9070.119999999999,710.83,2.8561853071795857,4078.47,9
4869,8366.09,2568.92,0.0,2568.92,10
4870,6691.570000000001,31.22,0.061592653589793045,2567.05,12
4871,6634.96,169.25,2.465592653589793,2721.28,7
4872,5036.61,212.41,0.22559265358979275,1997.74,5
4873,799.35,1.95,2.428592653589793,286.6,5
4874,6460.77,143.96,0.04899999999999993,2282.74,6
4875,5941.349999999999,337.1,3.133592653589793,2595.15,5
4876,8033.78,79.14,1.3254073464102065,2367.11,12
4877,4196.4,312.76,1.2735926535897932,1445.14,10
4878,8860.14,384.52,3.0,4153.12,6
4879,4727.61,104.98,1.85,1694.93,9
4880,6999.759999999999,982.99,1.1621853071795858,1672.64,14
4881,4061.58,58.43,0.2841853071795857,1087.8,10
4882,8424.84,463.48,0.3455926535897933,3006.54,8
4883,5947.650000000001,306.42,2.874592653589793,1552.19,10
4884,6200.610000000001,1579.44,0.0,1579.44,9
4885,5321.63,363.62,2.862592653589793,1491.65,8
4886,6911.139999999999,700.02,1.0974073464102068,2538.25,5
4887,6280.88,2369.34,0.0,2369.34,11
4888,6861.05,557.74,3.132,2083.79,9
4889,8389.48,47.62,1.716592653589793,3409.34,6
4890,8389.640000000001,133.99,1.0961853071795868,2953.09,8
4891,8330.06,289.97,0.08859265358979318,3702.13,10
4892,5108.610000000001,1204.15,2.945185307179586,2439.64,5
4893,4886.739999999999,245.42,1.632592653589793,1224.75,12
4894,5445.24,180.03,2.076,1934.51,9
4895,6385.5,155.4,2.7565926535897933,2973.45,11
4896,6014.700000000001,356.5,0.11159265358979287,2658.59,9
4897,8103.349999999999,693.18,0.42040734641020716,3586.22,10
4898,6863.539999999999,147.21,2.998185307179586,3272.41,9
4899,7539.95,1041.69,0.45759265358979295,2640.01,14
4900,8553.95,418.37,3.0071853071795864,4126.67,9
4901,7334.450000000001,651.83,2.7571853071795864,1842.04,11
4902,7242.949999999999,1781.46,2.9411853071795866,1968.11,13
4903,8513.15,524.87,2.857,3224.36,9
4904,8202.61,1000.97,2.559,2457.78,7
4905,4422.26,1683.91,0.0,1683.91,6
4906,8861.89,61.26,3.133,4143.7,8
4907,5185.4,1140.11,2.904,1427.66,11
4908,7363.82,2594.44,0.46559265358979296,3129.24,6
4909,7013.889999999999,1629.84,2.012,2422.61,7
4910,7300.2699999999995,392.24,0.6315926535897933,3280.67,8
4911,4006.2000000000003,159.69,2.0331853071795862,1200.54,7
4912,4212.4,821.49,2.8720000000000003,1322.95,10
4913,8236.04,542.5,0.12359265358979332,3668.97,8
4914,6342.2699999999995,1003.06,1.9061853071795865,1863.32,6
4915,4823.209999999999,181.81,0.10099999999999998,1716.12,8
4916,7556.68,258.05,1.7040000000000002,1835.34,7
4917,5374.46,672.93,1.728592653589793,1196.49,9
4918,6042.99,306.82,2.798592653589793,2065.44,8
4919,5448.5,851.7,0.7544073464102068,1405.34,10
4920,5591.17,133.53,0.11559265358979331,2106.39,8
4921,8553.1,1258.82,2.0780000000000003,3021.42,12
4922,6938.769999999999,140.75,3.021592653589793,3041.91,10
4923,8472.24,271.75,0.3959999999999999,3136.24,6
4924,8219.640000000001,205.29,3.084592653589793,2401.48,12
4925,8026.58,558.78,2.5835926535897933,2339.0,8
4926,5994.099999999999,1189.28,2.8289999999999997,2632.12,6
4927,7413.64,394.54,2.9505926535897933,2096.69,9
4928,7715.080000000001,372.57,1.9055926535897931,2192.8,13
4929,8333.970000000001,806.47,2.6041853071795864,3412.94,7
4930,6977.55,222.74,0.14600000000000013,1674.01,13
4931,9123.73,1123.67,0.26059265358979333,3256.28,11
4932,5567.83,147.85,0.4985926535897929,1573.46,16
4933,8358.88,339.28,0.44359265358979316,2413.44,8
4934,8355.34,281.97,2.034407346410207,1607.11,14
4935,7911.28,136.91,2.665,3491.29,7
4936,4250.069999999999,88.19,2.260592653589793,1573.57,11
4937,8431.029999999999,419.17,0.004592653589793105,4198.33,6
4938,7347.11,3561.83,0.0,3561.83,5
4939,7367.669999999999,1747.55,0.20559265358979317,3019.65,9
4940,8254.08,102.16,0.3825926535897932,3790.18,9
4941,8337.04,273.13,0.03299999999999992,3054.23,6
4942,9020.480000000001,156.11,0.062000000000000055,3329.86,9
4943,7511.25,65.76,1.515592653589793,2078.61,7
4944,5665.16,95.85,2.2571853071795864,2182.72,10
4945,10326.06,410.97,2.729185307179586,3270.0,8
4946,6713.25,2227.15,0.40759265358979313,2306.83,12
4947,7034.93,381.7,2.4535926535897934,2227.28,7
4948,6073.8099999999995,23.53,0.6614073464102068,2442.67,14
4949,6626.429999999999,641.39,2.117,1522.45,14
4950,8114.6,30.31,0.6355926535897929,3716.08,11
4951,12393.67,3678.97,0.010407346410207019,3688.55,6
4952,8205.41,1226.81,0.004592653589793105,4028.95,4
4953,7484.070000000001,260.76,2.129592653589793,2103.25,10
4954,7556.77,116.66,1.704407346410207,3383.45,9
4955,5722.530000000001,175.69,0.3114073464102072,2240.86,8
4956,6230.830000000001,269.5,0.06459265358979316,2044.18,10
4957,7280.13,713.5,2.697185307179586,2876.34,9
4958,7746.14,429.91,3.0651853071795863,3813.55,7
4959,9228.37,126.08,1.8121853071795861,4059.23,8
4960,8326.220000000001,141.02,2.5749999999999997,3243.31,9
4961,5690.72,1190.21,0.5614073464102067,1589.38,6
4962,5254.04,696.97,0.2365926535897933,1607.67,9
4963,8300.289999999999,250.32,2.1470000000000002,2144.49,13
4964,5342.120000000001,730.91,0.7775926535897932,2115.62,6
4965,6717.409999999999,1299.36,0.6324073464102069,2129.21,9
4966,6162.74,284.92,3.064592653589793,1837.81,9
4967,4492.68,116.71,2.176592653589793,1235.66,8
4968,9022.0,1338.56,3.070592653589793,2918.19,9
4969,8575.48,535.12,3.0220000000000002,4247.95,6
4970,8582.640000000001,157.95,2.824185307179586,3928.88,11
4971,8404.22,186.25,0.6009999999999998,3506.43,13
4972,5575.1900000000005,548.63,0.8015926535897933,2376.7,5
4973,7113.7,2396.71,0.0,2396.71,9
4974,7797.2699999999995,229.11,1.751,2716.25,10
4975,7337.4400000000005,812.83,0.4585926535897933,1683.8,8
4976,7957.78,470.79,2.2220000000000004,2908.59,13
4977,9893.45,731.75,0.014000000000000012,3851.67,4
4978,8032.14,144.88,2.085592653589793,2934.91,7
4979,3266.69,158.36,1.007,1317.52,7
4980,6600.53,91.5,0.7834073464102067,2626.43,9
4981,5122.219999999999,107.97,1.1045926535897932,2348.39,5
4982,6716.4800000000005,214.2,1.9315926535897932,2020.27,10
4983,5043.58,147.87,0.7045926535897928,1463.99,6
4984,6712.03,1549.5,0.47059265358979285,2608.11,5
4985,8400.880000000001,341.89,1.807592653589793,2597.33,10
4986,5128.1900000000005,368.34,0.07600000000000001,1309.78,12
4987,9394.22,376.52,3.0915926535897933,4102.24,7
4988,6092.52,1426.45,3.112,2220.33,11
4989,6098.8099999999995,381.31,0.4374073464102066,2198.1,10
4990,7423.639999999999,1027.0,0.9090000000000003,2565.6,11
4991,6367.0,497.83,1.791,2491.0,11
4992,4107.89,482.79,0.07099999999999973,987.11,12
4993,7418.379999999999,721.92,0.3124073464102066,2817.31,8
4994,5173.48,481.28,2.7945926535897927,1960.46,9
4995,8534.740000000002,4052.8,0.0,4052.8,7
4996,7498.02,1824.04,1.7035926535897932,2233.42,6
4997,7555.73,288.94,2.1554073464102066,2886.05,7
4998,5445.370000000001,527.44,1.9460000000000002,2071.58,8
4999,8672.369999999999,255.26,0.4545926535897933,2615.1,16
5000,8449.54,354.4,0.09859265358979297,2909.92,8
5001,8312.960000000001,425.03,2.327,3713.65,10
5002,7979.51,28.88,2.5674073464102065,3613.43,8
5003,7145.179999999999,275.13,1.818,2055.62,10
5004,7973.320000000001,269.96,2.229592653589793,2157.82,8
5005,6951.38,756.32,1.942,2527.48,8
5006,5346.290000000001,702.91,2.765185307179586,1497.69,8
5007,7222.81,360.24,1.1014073464102072,2171.06,12
5008,8870.91,2211.62,0.0,2211.62,10
5009,8371.04,1954.22,2.0771853071795867,2991.92,7
5010,7124.12,1533.65,0.09559265358979285,3320.59,12
5011,7433.11,203.2,3.109592653589793,2887.26,7
5012,8633.53,1331.28,0.41440734641020693,2838.06,7
5013,6641.209999999999,1495.52,0.0,1495.52,12
5014,6730.620000000001,155.8,2.550185307179586,3015.39,6
5015,9058.22,569.38,0.04759265358979281,4321.82,6
5016,6306.520000000001,281.35,0.377407346410207,2553.55,7
5017,5708.74,2304.2,0.0,2304.2,6
5018,7291.77,761.79,0.14959265358979312,1726.93,10
5019,6854.3,184.4,0.8260000000000001,3207.52,5
5020,4884.099999999999,94.62,2.1875926535897934,1795.01,12
5021,8124.24,1596.59,0.12340734641020701,3521.46,5
5022,6465.48,427.21,3.099185307179586,2303.91,10
5023,8563.359999999999,390.96,0.41740734641020705,3044.26,9
5024,6880.9,1066.18,0.3755926535897931,2149.92,7
5025,4955.16,1594.36,0.0,1594.36,5
5026,6072.889999999999,397.08,2.9301853071795865,3005.09,6
5027,7131.71,838.82,0.557592653589793,2875.38,7
5028,5552.38,359.18,2.711,1455.5,11
5029,7568.580000000001,195.72,0.455,3105.33,11
5030,7144.65,254.19,1.1011853071795858,2557.78,7
5031,6071.570000000001,1470.26,3.059185307179586,2975.73,7
5032,5261.19,176.49,1.467,2261.41,7
5033,4531.360000000001,85.77,3.122592653589793,1910.78,7
5034,4924.8,328.97,2.421185307179586,1362.45,6
5035,6193.449999999999,1746.36,0.0,1746.36,12
5036,4847.25,1704.5,2.865,2013.04,4
5037,4266.9400000000005,75.33,0.05640734641020684,1965.74,9
5038,7348.9400000000005,760.69,2.9930000000000003,2106.45,9
5039,6139.14,3.53,1.9475926535897932,2358.24,7
5040,6948.2,324.05,0.6055926535897931,1955.88,14
5041,7779.62,738.0,0.6725926535897933,3720.55,10
5042,6824.1,245.7,0.03259265358979313,2265.36,10
5043,8835.68,1885.77,0.8015926535897933,2116.81,6
5044,7606.389999999999,3559.5,0.0,3559.5,8
5045,7771.4800000000005,236.36,3.0835926535897933,2486.92,6
5046,8126.970000000001,614.8,0.02400000000000002,2726.37,6
5047,6563.2699999999995,519.92,0.4875926535897932,2721.1,6
5048,6326.820000000001,2097.17,0.0,2097.17,9
5049,7329.08,3165.45,0.06259265358979338,3364.71,10
5050,8699.29,279.94,0.6044073464102069,1687.76,10
5051,5559.879999999999,1236.19,0.0,1236.19,14
5052,8542.21,301.73,2.877,3508.97,6
5053,6480.899999999999,264.94,0.32059265358979294,2787.87,9
5054,6860.7699999999995,53.29,0.9075926535897931,2039.74,8
5055,7181.549999999999,1575.95,0.0,1575.95,10
5056,9379.0,1351.98,0.412592653589793,4229.79,9
5057,8334.470000000001,624.59,0.3385926535897932,3044.34,6
5058,4863.15,24.16,0.4875926535897932,2284.22,9
5059,6617.770000000001,27.89,1.789407346410207,2259.23,6
5060,5473.91,2582.55,0.0,2582.55,9
5061,7167.75,1524.48,0.8674073464102072,2195.51,8
5062,6840.22,2324.42,0.0,2324.42,10
5063,6338.23,1191.94,2.6841853071795865,1985.15,5
5064,5516.84,537.61,3.082,2276.51,8
5065,2514.71,149.82,2.6521853071795864,493.0,13
5066,7271.9400000000005,414.21,0.38500000000000023,1961.49,13
5067,8104.9,119.46,0.7074073464102071,3530.1,9
5068,6362.63,802.7,0.3905926535897928,1670.17,10
5069,8266.59,192.46,2.5780000000000003,3930.58,5
5070,9011.04,266.43,0.6355926535897929,3741.13,7
5071,5943.71,1377.57,2.2960000000000003,2349.14,5
5072,7238.73,106.66,2.4411853071795866,2868.86,9
5073,4368.02,118.48,0.21740734641020687,861.35,16
5074,6797.469999999999,2431.69,0.0,2431.69,6
5075,6521.3,570.89,0.0010000000000000009,2484.36,9
5076,3945.21,210.76,0.254,1509.55,6
5077,5784.6,704.92,0.138592653589793,1998.98,12
5078,9128.359999999999,531.74,0.052407346410206834,3439.24,6
5079,6443.4,272.03,1.980592653589793,2238.82,6
5080,3396.57,161.88,2.641,1237.41,9
5081,6814.81,910.17,0.2535926535897932,2371.22,8
5082,7898.83,842.01,2.8181853071795864,2674.24,5
5083,5486.139999999999,578.94,0.07159265358979283,2653.7,6
5084,5922.389999999999,1519.79,0.0,1519.79,13
5085,8476.420000000002,99.42,0.9295926535897929,2176.67,11
5086,5610.87,115.39,0.09099999999999997,2072.85,11
5087,5251.9400000000005,142.56,0.16359265358979336,1716.18,9
5088,7455.29,89.27,2.9961853071795863,3287.41,11
5089,9187.119999999999,1449.59,1.779,2637.92,12
5090,4625.889999999999,1258.85,1.703,1293.35,8
5091,7693.82,1225.41,2.9000000000000004,2428.7,8
5092,7009.55,1432.39,0.7125926535897928,2040.73,11
5093,5410.05,151.02,2.753592653589793,1909.36,12
5094,6124.150000000001,109.06,1.4721853071795863,2713.34,9
5095,7439.299999999999,2520.52,0.0,2520.52,12
5096,6305.900000000001,1570.37,3.0730000000000004,2192.0,11
5097,8030.429999999999,646.35,1.1580000000000001,2771.04,13
5098,5504.089999999999,162.51,1.2315926535897932,1697.43,10
5099,8865.22,1253.66,0.030999999999999917,3049.64,5
5100,6609.550000000001,2995.86,0.0,2995.86,5
5101,6739.199999999999,155.15,2.775,2547.62,8
5102,6069.68,568.78,2.852185307179586,1796.49,7
5103,3340.83,441.81,0.2664073464102068,1563.32,6
5104,7742.93,309.18,2.844592653589793,2194.09,7
5105,6817.75,1482.93,0.146592653589793,1831.56,10
5106,9197.5,1232.24,0.09859265358979297,3702.85,11
5107,8632.929999999998,841.04,2.9141853071795865,3065.43,7
5108,6676.32,24.53,2.45,2182.6,11
5109,8256.22,2384.47,0.0,2384.47,6
5110,8225.03,349.62,2.5831853071795865,2444.67,11
5111,6844.629999999999,183.8,0.7450000000000001,2586.02,8
5112,2742.0499999999997,7.98,2.303592653589793,879.66,6
5113,4867.259999999999,62.53,0.864,1336.59,8
5114,7733.589999999999,945.57,0.4955926535897932,1818.0,13
5115,3824.69,1638.15,0.0,1638.15,7
5116,7819.27,1836.44,2.6571853071795863,2177.76,9
5117,4816.81,357.86,0.24340734641020711,1266.64,10
5118,7592.84,141.51,1.0579999999999998,3127.15,8
5119,7520.76,236.91,0.8105926535897927,2740.92,6
5120,5864.920000000001,573.39,2.827,2675.84,6
5121,6352.74,1068.21,0.690592653589793,2076.84,8
5122,7968.56,57.86,0.978407346410207,3015.59,8
5123,6506.97,245.84,2.7371853071795864,2126.9,9
5124,3589.95,1711.05,0.0,1711.05,5
5125,3614.71,896.79,2.8179999999999996,946.3,7
5126,5167.360000000001,1266.15,0.0,1266.15,15
5127,8977.18,256.09,3.082592653589793,4094.62,10
5128,4916.319999999999,35.7,1.3935926535897931,991.81,10
5129,10023.889999999998,512.51,3.140185307179586,4343.42,7
5130,6253.5199999999995,780.15,0.13959265358979334,1953.38,6
5131,7622.92,1516.84,3.086185307179586,3558.77,8
5132,7886.6,536.93,0.027407346410206923,3683.26,5
5133,8991.090000000002,297.26,0.5494073464102067,2476.78,9
5134,5829.150000000001,455.8,0.8175926535897933,1551.04,12
5135,7306.840000000001,488.26,2.5385926535897934,1890.88,10
5136,8845.95,136.7,2.8261853071795864,3395.99,9
5137,5230.579999999999,106.28,0.541592653589793,2228.62,8
5138,3453.5299999999997,374.38,3.0330000000000004,617.64,9
5139,5423.639999999999,72.32,3.1051853071795863,1491.96,9
5140,7277.5,615.66,3.083185307179586,3075.04,9
5141,7449.26,344.63,2.4521853071795863,3270.18,11
5142,5420.910000000001,342.02,1.9345926535897933,1548.62,10
5143,7926.890000000001,203.69,2.899,2118.61,12
5144,7653.29,703.37,1.0919999999999999,2247.77,10
5145,8260.86,561.25,1.6631853071795861,1525.64,15
5146,7304.380000000001,492.31,2.654,2923.87,7
5147,7419.910000000002,189.1,2.957592653589793,3369.28,7
5148,6615.55,724.13,0.2295926535897932,1936.67,7
5149,6982.340000000001,102.02,0.776407346410207,2564.78,9
5150,8546.73,803.35,0.14640734641020714,4068.26,5
