,HT,met,phi_diff,ptmax,stuff_amount
4038,4448.29,277.97,2.997185307179586,1291.95,8
4039,5365.339999999999,81.08,2.137592653589793,2294.72,8
4040,5824.55,466.01,2.639,2281.86,10
4041,6305.549999999998,385.82,3.1305926535897934,2392.47,7
4042,6956.25,145.11,0.5975926535897931,2657.46,6
4043,6730.92,309.65,0.30840734641020706,2063.97,8
4044,6416.21,377.81,2.116,2489.63,16
4045,3341.4700000000003,766.0,0.0,766.0,9
4046,5997.679999999999,76.94,2.917,1609.21,11
4047,6121.450000000001,205.61,1.9185926535897933,1809.64,14
4048,7143.78,853.19,3.1131853071795863,1588.51,10
4049,6831.470000000001,82.89,1.6065926535897932,2322.6,9
4050,5666.46,1018.3,0.35140734641020677,2665.51,6
4051,7235.619999999999,568.84,0.1775926535897927,2679.31,11
4052,5383.240000000001,13.2,1.978592653589793,1654.55,8
4053,5528.7300000000005,82.33,2.4160000000000004,1871.02,15
4054,6028.530000000001,67.44,0.34059265358979296,2828.82,8
4055,8193.720000000001,3239.49,0.0,3239.49,10
4056,7943.490000000001,565.37,3.0549999999999997,2307.59,13
4057,5351.84,296.22,0.03699999999999992,2281.26,9
4058,6938.38,79.8,0.28159265358979324,2368.69,12
4059,7929.589999999999,509.37,0.09699999999999998,2803.24,8
4060,6438.59,25.6,2.763185307179586,2779.02,9
4061,7286.52,141.21,2.7615926535897932,2962.06,8
4062,5953.150000000001,226.41,2.856185307179586,1389.41,7
4063,5216.09,1231.92,0.3155926535897935,2482.49,5
4064,5863.95,181.64,0.04299999999999993,2453.6,7
4065,8256.5,1914.02,2.8231853071795863,3587.64,11
4066,5444.580000000001,92.88,0.8625926535897932,2567.71,7
4067,7073.23,195.55,0.6655926535897931,2636.56,8
4068,4952.76,58.69,1.635592653589793,1536.54,13
4069,4405.960000000001,382.3,2.368,1616.63,8
4070,7630.98,1001.77,2.950185307179586,3453.24,8
4071,7528.28,277.54,2.166,2830.24,7
4072,5309.929999999999,186.8,0.6975926535897927,2300.21,7
4073,7002.27,142.05,2.0410000000000004,2557.22,11
4074,4992.68,2017.89,0.3404073464102071,2019.88,9
4075,7542.85,103.85,3.0691853071795863,3283.23,11
4076,7716.11,908.65,3.1395926535897933,2566.39,9
4077,6466.1799999999985,185.53,1.8495926535897933,1734.53,10
4078,4672.910000000001,198.76,1.3575926535897929,1297.16,10
4079,4146.34,84.62,2.8255926535897933,1083.19,12
4080,5497.389999999999,196.94,0.4331853071795866,1873.1,13
4081,6656.43,427.59,0.6605926535897932,2308.1,9
4082,4281.16,34.23,1.8829999999999998,1435.17,7
4083,5164.469999999999,891.02,2.969185307179586,2346.46,7
4084,8019.639999999999,325.86,3.1311853071795865,3618.54,5
4085,7579.96,111.93,0.2480000000000001,2988.11,6
4086,5902.610000000001,1901.41,0.0,1901.41,12
4087,6647.930000000001,202.55,0.008999999999999897,2692.44,6
4088,6025.1900000000005,912.59,0.559407346410207,2248.35,11
4089,6358.59,153.66,2.0235926535897932,2684.43,9
4090,5251.57,329.35,3.1245926535897928,1984.74,11
4091,6153.580000000001,77.45,1.0915926535897928,2650.51,7
4092,7775.09,970.7,0.33559265358979307,3151.12,8
4093,4976.32,1536.14,0.1255926535897931,1889.44,14
4094,7117.74,1970.11,0.0,1970.11,9
4095,8598.970000000001,1165.17,2.2471853071795866,3770.55,8
4096,7712.859999999999,137.07,1.853,2416.2,15
4097,5364.72,71.76,1.0221853071795861,1833.41,7
4098,5742.08,277.27,2.779592653589793,1522.82,14
4099,5824.88,176.24,1.239592653589793,1994.67,9
4100,4342.0199999999995,373.51,0.715592653589793,1888.84,5
4101,7441.090000000001,230.76,0.7035926535897934,2739.44,9
4102,6833.280000000001,338.63,2.6809999999999996,3112.45,8
4103,5649.17,106.64,1.8165926535897932,2468.09,5
4104,5569.469999999999,245.6,0.07599999999999985,1293.26,16
4105,7460.12,124.28,0.994,3179.73,8
4106,7132.99,195.77,2.4939999999999998,2651.87,8
4107,8146.099999999999,488.63,0.2625926535897931,2390.99,10
4108,7491.75,549.62,0.17040734641020672,2896.07,11
4109,7469.92,305.41,1.481407346410207,2884.37,9
4110,7713.700000000001,928.22,0.542407346410207,3009.51,8
4111,7506.000000000001,220.43,2.4545926535897933,2438.57,9
4112,5287.43,1681.46,0.16540734641020682,1904.49,7
4113,3295.8499999999995,539.29,0.08559265358979307,1083.02,12
4114,6512.399999999999,191.12,0.19259265358979327,2024.88,14
4115,4796.05,1113.84,0.0,1113.84,11
4116,6436.170000000001,286.39,0.5395926535897932,1871.78,17
4117,5324.85,517.81,3.073592653589793,1830.2,7
4118,6786.110000000001,387.43,2.409592653589793,2503.1,11
4119,3739.86,1268.02,0.0,1268.02,7
4120,6121.830000000001,626.96,2.2319999999999998,2203.65,10
4121,6655.27,571.46,0.02499999999999991,2650.72,8
4122,7222.53,476.1,0.626592653589793,2888.37,13
4123,5475.179999999999,153.41,0.14940734641020725,2214.45,11
4124,4794.1900000000005,335.83,0.10940734641020677,1501.3,10
4125,5244.18,14.67,1.4619999999999997,1993.38,9
4126,7688.180000000001,900.73,2.291,2003.93,11
4127,4611.200000000001,387.53,1.2304073464102068,1549.57,13
4128,6511.1900000000005,2614.29,0.0,2614.29,7
4129,7147.94,586.37,2.2621853071795863,2090.46,10
4130,4638.69,142.31,2.267,2010.73,9
4131,6530.699999999999,112.48,1.527592653589793,3059.56,7
4132,6064.32,132.58,0.690592653589793,2536.28,17
4133,6210.209999999999,1789.75,0.0,1789.75,7
4134,2126.2099999999996,7.99,1.3685926535897932,1030.83,4
4135,5048.639999999999,817.09,0.8905926535897928,1332.92,8
4136,4682.89,762.18,0.2385926535897931,1162.02,9
4137,7426.140000000001,35.25,2.682,2939.34,14
4138,7998.919999999999,771.84,3.005185307179586,2987.6,13
4139,3333.2999999999997,97.14,2.193592653589793,865.28,9
4140,7058.17,711.19,2.979,3150.68,9
4141,5966.63,1453.03,0.0,1453.03,11
4142,6191.58,59.17,0.31299999999999994,2104.61,9
4143,6791.849999999999,942.36,0.20340734641020664,2074.66,8
4144,7466.38,979.74,0.78,2754.03,8
4145,7640.98,240.71,0.7129999999999999,2705.96,13
4146,5002.26,472.74,1.8125926535897932,1533.94,16
4147,6756.24,116.98,1.0405926535897931,2241.72,7
4148,4163.110000000001,80.39,1.722592653589793,1911.29,8
4149,6456.379999999999,400.6,0.27200000000000024,1756.52,12
4150,6906.04,668.55,2.675,2701.63,7
4151,6724.7699999999995,30.16,2.5411853071795862,2700.15,9
4152,8326.7,929.25,3.1025926535897934,3188.16,5
4153,6156.67,2504.48,0.28059265358979335,2772.05,6
4154,5999.54,1936.57,0.3564073464102071,1950.66,7
4155,6699.9400000000005,1230.18,2.6611853071795863,2424.13,8
4156,6425.68,946.07,0.9675926535897932,2082.3,8
4157,3918.91,435.96,0.5644073464102073,1233.84,12
4158,7329.390000000001,732.77,1.967,3230.69,9
4159,6752.79,102.52,0.9949999999999999,2468.81,10
4160,6590.949999999999,508.98,1.0434073464102065,3027.91,6
4161,6401.66,419.86,0.2999999999999998,2487.8,10
4162,3550.37,1642.81,0.0,1642.81,7
4163,7260.179999999999,143.78,0.5760000000000001,2376.9,9
4164,7549.33,74.62,0.7569999999999999,3204.3,6
4165,5932.54,42.43,0.5464073464102066,2483.43,6
4166,5654.31,1276.0,2.778,2689.94,6
4167,5860.39,50.71,0.5559999999999998,1999.46,11
4168,7118.2300000000005,451.43,2.8605926535897934,1974.69,9
4169,6303.110000000001,3025.28,0.0,3025.28,6
4170,5569.44,1418.15,2.280185307179586,2138.84,6
4171,6697.48,171.2,0.6121853071795869,2403.47,9
4172,6254.49,295.21,1.1854073464102068,1289.42,9
4173,6238.719999999998,677.94,0.07240734641020685,1718.37,12
4174,8186.460000000001,182.09,2.4725926535897935,3002.59,9
4175,4973.69,351.17,1.558592653589793,2189.19,11
4176,6836.609999999999,684.53,2.2811853071795856,1974.07,7
4177,7888.660000000002,685.59,2.958,3427.76,6
4178,6949.41,3165.38,0.0,3165.38,5
4179,7543.55,342.98,0.07459265358979339,3294.24,8
4180,8328.45,134.0,0.5195926535897928,2731.96,11
4181,4549.09,1572.46,0.0,1572.46,8
4182,3968.8099999999995,1791.16,0.0,1791.16,8
4183,6673.02,206.95,3.0771853071795863,2981.84,9
4184,7705.910000000001,453.88,1.1365926535897932,2440.06,13
4185,5221.29,231.35,0.02340734641020692,2022.86,6
4186,7397.929999999999,2385.81,3.114185307179586,3448.39,4
4187,3356.56,61.24,1.3905926535897932,1152.26,7
4188,7058.49,1725.1,2.9721853071795863,2310.29,8
4189,7403.290000000001,1706.14,2.774,2747.04,11
4190,8474.92,540.18,2.9441853071795863,3655.07,6
4191,3657.01,26.75,0.23999999999999977,1772.14,6
4192,7205.91,1677.55,2.3741853071795864,2629.85,9
4193,5701.28,159.35,0.369407346410207,2518.22,9
4194,5347.43,356.59,2.707185307179586,2122.56,9
4195,6718.1,647.64,0.44899999999999984,1517.19,7
4196,5132.61,382.21,2.922,2333.0,11
4197,7034.08,116.61,1.5360000000000003,2611.61,9
4198,6401.099999999999,243.11,0.4684073464102072,1582.85,9
4199,5736.66,2697.98,0.0,2697.98,3
4200,6656.64,1317.8,3.089,2361.9,4
4201,6953.41,795.08,2.231407346410206,1736.55,14
4202,7402.5,473.7,2.584592653589793,2865.48,4
4203,7150.550000000001,348.8,0.09140734641020654,2632.81,9
4204,3266.71,1502.06,0.0,1502.06,6
4205,6499.13,213.93,0.599,2390.18,10
4206,7862.530000000001,1356.93,0.00599999999999995,2185.33,8
4207,6756.0599999999995,101.08,0.8055926535897933,2420.08,11
4208,6756.99,520.24,2.7871853071795862,2868.38,5
4209,3646.06,239.56,0.9035926535897931,1701.41,5
4210,5462.59,176.52,0.052407346410206834,2098.05,12
4211,1760.4,847.98,0.0,847.98,5
4212,7187.43,530.48,0.8181853071795864,2105.73,11
4213,5307.81,447.6,3.0355926535897932,1483.68,7
4214,6901.620000000001,290.58,2.968185307179586,3143.65,6
4215,7408.790000000001,59.8,1.858592653589793,1570.9,11
4216,6744.2699999999995,106.7,0.011592653589793223,3035.61,9
4217,10163.640000000001,498.12,0.8795926535897931,2804.73,11
4218,3943.7500000000005,626.93,2.034,819.19,11
4219,5403.2300000000005,630.02,0.19940734641020708,1538.13,11
4220,6828.610000000001,681.69,0.32359265358979306,2751.76,4
4221,2512.8000000000006,293.11,2.7821853071795863,719.38,10
4222,6184.38,52.76,1.855592653589793,2678.53,8
4223,7908.659999999999,372.57,0.49418530717958653,2770.99,11
4224,6751.77,185.75,0.33959265358979307,2106.5,9
4225,5420.58,103.02,0.865,1187.15,11
4226,7025.12,2092.2,0.0,2092.2,12
4227,5472.14,269.01,3.056592653589793,2373.99,9
4228,6348.07,198.16,1.341592653589793,1745.52,15
4229,4085.76,83.32,1.8815926535897929,1242.91,6
4230,5725.52,2411.86,0.0,2411.86,5
4231,2812.84,59.73,2.876185307179586,1356.82,4
4232,7103.500000000001,592.35,2.936592653589793,2066.5,10
4233,7814.949999999999,149.52,0.3974073464102066,2194.81,13
4234,5204.759999999999,252.1,1.24,1122.34,15
4235,5071.7699999999995,194.08,2.991,1646.46,10
4236,6653.34,758.35,2.273,1436.65,12
4237,6046.94,93.5,2.727,2623.7,8
4238,4757.6,505.76,1.021592653589793,2012.9,6
4239,6716.679999999999,111.87,0.349,2488.99,8
4240,6264.67,147.69,1.251,2898.54,9
4241,8318.32,700.23,2.913185307179586,2218.65,11
4242,8662.74,609.81,1.0145926535897933,3284.47,9
4243,7525.87,3366.21,0.0,3366.21,8
4244,8096.76,1197.77,0.14459265358979323,2715.63,6
4245,5349.659999999999,880.65,1.956,2156.17,9
4246,6207.39,280.72,2.844,2611.04,8
4247,5246.530000000001,1116.18,1.2580000000000002,1403.8,9
4248,6191.43,279.29,1.012,2310.48,9
4249,8414.51,154.6,0.062000000000000055,2708.72,13
4250,6645.99,186.56,2.806592653589793,2223.03,10
4251,6707.0,149.93,0.08440734641020686,3185.12,9
4252,7718.039999999999,162.76,0.03600000000000003,2459.39,7
4253,2711.44,887.85,0.0,887.85,6
4254,9404.24,4430.15,0.0,4430.15,5
4255,6311.5,108.47,1.8885926535897932,1763.86,5
4256,5881.89,1557.05,2.829,1637.39,5
4257,7597.15,252.53,0.18240734641020673,3569.13,7
4258,3043.1299999999997,895.99,0.0,895.99,7
4259,5066.58,1064.69,2.57,1666.93,8
4260,7316.97,1148.39,2.788185307179586,1701.78,10
4261,3536.58,1523.64,0.0,1523.64,7
4262,7228.49,288.01,0.2965926535897929,3235.5,12
4263,2978.2199999999993,717.33,0.776407346410207,1205.42,11
4264,4977.7,487.34,2.2011853071795855,1625.23,8
4265,5324.04,327.65,1.892,978.98,12
4266,7058.04,176.63,1.1475926535897933,2851.41,14
4267,4299.28,433.33,0.049592653589793034,2138.57,6
4268,6504.73,958.7,2.019,1552.71,8
4269,3984.8000000000006,682.23,2.1479999999999997,755.89,13
4270,6142.349999999999,873.62,0.5075926535897932,2066.42,8
4271,5341.23,993.99,0.11640734641020689,2136.74,9
4272,2841.5300000000007,1221.41,0.0,1221.41,7
4273,7723.2300000000005,332.1,1.4415926535897934,2961.2,8
4274,6013.92,850.97,1.650592653589793,1706.76,7
4275,2018.1399999999999,945.7,0.0,945.7,4
4276,7243.63,893.98,0.1404073464102069,1673.15,11
4277,4982.24,26.96,3.0041853071795863,1578.74,7
4278,2719.56,997.69,0.0,997.69,6
4279,7613.2699999999995,634.92,2.536,2903.25,8
4280,6057.59,633.16,2.547592653589793,1686.43,9
4281,4866.73,66.5,1.766592653589793,1586.58,8
4282,3359.65,88.33,2.4524073464102063,1584.2,4
4283,6262.68,292.01,2.9781853071795865,3092.87,6
4284,7821.79,112.92,1.409,3265.32,11
4285,7317.540000000001,133.31,2.1715926535897934,1770.28,17
4286,6092.820000000001,773.34,1.895,2635.8,4
4287,2897.5000000000005,188.07,3.009185307179586,1333.06,6
4288,6906.790000000001,1225.26,0.6005926535897927,1771.65,7
4289,4425.46,249.21,0.28159265358979324,1364.81,10
4290,6981.349999999999,817.07,3.047,2970.48,6
4291,5675.06,1784.51,0.0,1784.51,8
4292,5864.0599999999995,234.8,2.9145926535897932,2223.29,13
4293,5308.25,99.43,2.563407346410207,1981.94,8
4294,5504.62,79.51,3.026185307179586,1449.26,11
4295,3461.8,243.69,2.889185307179586,1476.65,7
4296,7236.24,211.5,3.0279999999999996,3587.01,7
4297,7448.529999999999,102.24,3.113592653589793,2370.18,11
4298,4875.98,338.78,1.7825926535897934,1933.47,8
4299,5803.24,1343.63,2.391,2220.5,8
4300,4760.98,533.46,2.896185307179586,2278.35,4
4301,6955.429999999999,2320.27,2.632,2484.2,7
4302,6284.4,1995.16,0.0,1995.16,9
4303,4759.219999999999,477.18,3.0351853071795865,1422.65,14
4304,7753.2300000000005,533.82,2.5731853071795863,2629.63,14
4305,7687.199999999999,248.67,3.096,3663.93,9
4306,6461.46,126.03,2.952592653589793,1950.74,14
4307,7331.47,597.62,1.8585926535897932,2010.01,7
4308,7757.209999999999,951.15,0.9305926535897928,1656.31,12
4309,7695.33,853.37,0.2924073464102066,2379.09,8
4310,6280.5599999999995,55.2,1.8445926535897934,2384.6,11
4311,4607.09,325.77,0.29559265358979303,1878.87,8
4312,4081.930000000001,195.03,3.0300000000000002,1783.89,7
4313,5023.859999999999,233.06,2.6801853071795865,1838.87,9
4314,6427.400000000001,1658.89,0.05859265358979293,3142.94,6
4315,6791.200000000002,411.89,2.973,2649.55,5
4316,5435.180000000001,216.63,0.5475926535897933,1333.35,10
4317,5230.87,143.36,2.3369999999999997,2424.81,7
4318,6860.41,459.26,2.787,1801.19,9
4319,5741.49,1777.83,0.0,1777.83,10
4320,6855.530000000001,16.09,1.2310000000000003,3080.74,5
4321,7011.0599999999995,842.31,0.14100000000000001,1982.1,6
4322,5746.56,477.95,0.14840734641020692,2772.82,9
4323,6167.1900000000005,597.35,1.267592653589793,2148.23,9
4324,4969.27,730.36,2.52,1292.65,13
4325,7786.550000000001,255.18,0.06418530717958681,2692.62,11
4326,7558.06,2425.42,0.0,2425.42,8
4327,3776.4599999999996,111.44,0.513592653589793,888.66,9
4328,6901.71,526.4,2.9721853071795863,1458.64,10
4329,6269.91,661.83,0.026000000000000023,2430.25,8
4330,3950.4000000000005,176.48,0.287592653589793,1546.49,5
4331,7186.99,1082.02,0.02959265358979346,2390.56,9
4332,6605.6900000000005,2182.03,0.14559265358979312,2976.03,5
4333,5708.15,195.51,0.11240734641020689,2204.2,9
4334,3035.4,148.79,1.1494073464102073,984.86,7
4335,5012.53,323.54,3.0681853071795864,1761.32,14
4336,7045.12,444.29,1.686592653589793,1920.46,9
4337,6972.73,136.87,2.256185307179586,2122.02,8
4338,5315.97,1152.34,0.501592653589793,1977.06,6
4339,7230.329999999999,168.99,2.9265926535897933,3206.31,9
4340,7108.759999999999,753.94,0.42859265358979304,2867.59,12
4341,5658.750000000001,111.29,1.8951853071795863,1900.72,13
4342,3535.4599999999996,243.16,0.003407346410207346,1760.95,6
4343,5939.55,429.27,0.040000000000000036,2225.13,15
4344,7149.379999999999,981.9,3.130185307179586,3392.23,6
4345,7370.030000000001,1606.21,0.05859265358979293,3546.68,5
4346,7098.94,142.75,2.735,3385.08,7
4347,6252.319999999999,558.12,2.355,2687.81,7
4348,4713.089999999999,384.78,0.30740734641020717,2178.0,7
4349,884.99,263.18,0.0,263.18,7
4350,6783.760000000001,246.27,1.9099999999999997,2664.22,12
4351,6657.26,295.49,2.6710000000000003,2530.14,5
4352,5191.41,668.48,0.1045926535897932,1289.0,12
4353,2353.57,314.38,2.685,1034.42,5
4354,7535.12,389.96,0.22799999999999998,2497.49,11
4355,7540.370000000001,715.55,2.860185307179586,2917.63,9
4356,5123.1,44.59,2.4374073464102075,2303.43,5
4357,6808.18,430.13,1.1285926535897932,1959.59,5
4358,5781.080000000001,277.68,1.0744073464102062,2002.67,10
4359,6744.749999999999,1755.11,1.6615926535897931,2064.3,7
4360,7893.949999999999,206.82,3.058592653589793,3048.98,6
4361,6279.43,1698.89,0.0,1698.89,8
4362,6290.38,248.09,0.2550000000000001,2606.99,7
4363,5838.129999999999,135.25,0.43500000000000005,2681.03,7
4364,4287.5599999999995,415.52,1.030592653589793,783.6,13
4365,4403.22,107.16,3.0111853071795864,1586.56,7
4366,5861.360000000001,142.01,1.746,2409.04,10
4367,7685.299999999999,1905.09,2.4861853071795865,2461.88,14
4368,5139.29,605.75,0.09140734641020698,2020.27,9
4369,7028.330000000001,97.23,2.061592653589793,3368.07,8
4370,4380.2,864.28,1.8630000000000002,1480.03,10
4371,7120.219999999998,394.96,2.6461853071795867,2150.77,13
4372,7672.509999999999,815.26,0.115407346410207,3002.5,7
4373,8117.8099999999995,103.15,0.45159265358979317,3083.33,9
4374,6529.759999999999,199.07,0.694592653589793,1585.59,12
4375,8346.66,999.38,0.9604073464102072,2808.59,11
4376,6223.75,901.8,1.0110000000000001,1635.94,9
4377,8294.29,4096.21,0.0,4096.21,5
4378,7511.850000000001,125.27,0.7165926535897933,2839.15,6
4379,4428.1900000000005,44.87,3.137592653589793,1970.89,8
4380,8124.95,245.37,0.026592653589793347,3811.32,5
4381,6996.969999999999,2589.16,0.0,2589.16,11
4382,5072.610000000001,1333.78,0.037592653589793024,2181.28,7
4383,6023.32,1730.42,0.0,1730.42,7
4384,4886.43,1075.0,0.052407346410206834,1766.89,9
4385,6558.9,161.77,2.853185307179586,2527.19,10
4386,2046.0600000000002,636.59,2.7291853071795864,727.44,6
4387,7128.17,176.09,0.20759265358979295,3284.43,8
4388,7176.679999999999,350.28,0.08099999999999999,2420.66,12
4389,6429.33,334.44,3.042185307179586,3101.63,7
4390,5074.2300000000005,2069.61,0.0,2069.61,4
4391,4173.04,60.58,2.235,1337.13,9
4392,7413.610000000001,1090.79,1.206592653589793,1590.16,15
4393,2583.35,963.85,0.0,963.85,10
4394,5054.61,1470.17,2.125185307179586,1632.94,11
4395,6091.92,232.44,2.988,2455.23,5
4396,7009.37,306.52,0.808,2831.15,8
4397,6862.69,241.57,2.909185307179586,2840.61,7
4398,4537.129999999999,106.03,2.299,1979.78,8
4399,5843.370000000001,387.35,0.11640734641020689,2266.23,10
4400,5893.6,63.62,2.8301853071795864,2305.67,7
4401,7780.79,635.49,0.051592653589792814,3552.55,6
4402,7055.889999999999,720.95,0.5265926535897929,2736.41,8
4403,6124.72,426.39,0.10200000000000009,1357.11,7
4404,6973.11,53.9,0.24099999999999988,2373.4,11
4405,6515.25,138.09,2.7095926535897927,1673.14,11
4406,5949.4800000000005,1855.59,0.0,1855.59,9
4407,4514.639999999999,191.05,2.808,1461.05,8
4408,7180.8,59.18,0.44018530717958626,3395.03,7
4409,5982.4,384.17,1.794,1808.9,9
4410,6877.4400000000005,437.27,1.629592653589793,1501.92,8
4411,4216.76,1931.7,0.0,1931.7,6
4412,7124.740000000001,223.25,2.540592653589793,1759.59,15
4413,5037.370000000001,535.44,2.16,1351.58,10
4414,5280.92,127.36,1.8981853071795864,1103.23,11
4415,7480.719999999999,2447.25,0.0,2447.25,8
4416,5777.96,291.47,1.65,1966.49,8
4417,5549.16,369.19,2.4161853071795862,2120.6,11
4418,4088.2999999999997,212.39,2.2951853071795862,903.75,11
4419,5303.57,1590.62,0.9975926535897934,1712.79,8
4420,7616.549999999999,681.66,2.949,3211.54,13
4421,5113.21,2491.9,0.0,2491.9,7
4422,4971.94,7.85,1.3675926535897933,1408.31,12
4423,5068.39,184.58,2.435407346410207,1453.25,9
4424,5680.03,625.21,2.333,1984.32,8
4425,6941.1500000000015,622.51,0.2314073464102071,3424.74,11
4426,6577.41,2473.91,0.46940734641020665,2506.12,5
4427,5636.1900000000005,148.83,0.8720000000000001,1554.93,7
4428,4001.2,262.93,2.9770000000000003,1437.14,7
4429,5064.42,766.9,0.6559999999999999,1209.7,7
4430,7856.700000000001,176.2,3.0740000000000003,3586.78,8
4431,4793.360000000001,572.55,3.0115926535897932,1684.91,8
4432,6503.92,463.95,0.4004073464102067,2402.59,10
4433,5470.5199999999995,1277.07,0.2274073464102071,1464.77,6
4434,6030.66,83.88,2.2,1839.58,7
4435,6134.34,225.98,1.1771853071795864,1780.59,12
4436,3728.4100000000003,1839.36,0.0,1839.36,5
4437,6200.4,599.32,0.31959265358979305,2899.38,8
4438,6414.839999999999,846.9,2.26,1900.6,12
4439,5908.5,1087.91,0.0,1087.91,10
4440,5731.160000000001,443.24,2.881592653589793,1688.67,12
4441,8178.33,307.1,0.34559265358979285,3136.24,5
4442,5290.46,2004.64,0.0,2004.64,9
4443,6384.959999999999,66.89,1.819,2603.89,6
4444,6857.869999999999,677.51,1.3784073464102065,1895.79,11
4445,7152.97,1076.0,0.6384073464102071,1665.83,9
4446,6355.74,465.02,2.715,1415.32,12
4447,6808.9800000000005,869.18,0.5330000000000001,2350.65,10
4448,6425.62,531.39,0.5755926535897933,1670.05,10
4449,6202.48,58.15,1.337,2411.15,9
4450,5731.630000000001,1734.48,3.0721853071795864,1737.76,11
4451,6286.57,234.18,0.1449999999999998,1772.88,11
4452,5037.61,189.52,0.8165926535897929,1064.01,10
4453,5754.740000000001,142.04,2.997,1595.48,9
4454,5882.219999999999,476.07,3.060592653589793,1558.53,10
4455,6662.74,176.68,2.9899999999999998,2492.33,7
4456,5433.33,1010.38,2.7969999999999997,2010.58,10
4457,4550.26,2001.76,0.0,2001.76,9
4458,4486.37,1210.58,2.158,1425.04,7
4459,5734.969999999999,887.2,0.8264073464102069,1227.7,10
4460,5328.06,49.8,2.718592653589793,2040.18,9
4461,6849.68,270.06,1.752407346410207,2484.47,10
4462,5902.23,913.42,0.6104073464102071,2738.1,6
4463,6312.959999999999,445.48,2.601,2181.17,12
4464,6763.32,674.26,0.251592653589793,2334.18,5
4465,6365.369999999999,296.69,0.9024073464102065,2294.7,10
4466,5063.05,759.2,2.252,1169.16,11
4467,4699.209999999999,122.15,3.013592653589793,1724.62,7
4468,7479.9400000000005,176.68,0.08700000000000001,2703.67,12
4469,6611.929999999999,272.11,1.548,2440.93,11
4470,5269.4,1652.31,2.258,1946.05,4
4471,4310.04,1130.6,1.7951853071795867,1400.29,8
4472,6113.12,286.43,2.76,1778.94,12
4473,8315.48,421.62,3.02,3449.95,5
4474,7772.0,2016.45,2.7851853071795865,3312.84,13
4475,5108.999999999999,252.74,0.763592653589793,1548.75,12
4476,7486.74,229.83,0.7794073464102071,2890.26,7
4477,8513.140000000001,922.18,0.10200000000000009,2837.57,7
4478,6169.170000000001,492.55,2.5469999999999997,2579.02,10
4479,7268.9,370.74,0.05759265358979304,3539.78,6
4480,8129.139999999999,447.89,0.7679999999999999,2925.13,8
4481,6529.41,217.38,2.712,1775.18,13
4482,6807.93,168.58,2.9665926535897933,2131.04,10
4483,5731.879999999999,2202.2,0.0,2202.2,7
4484,5733.070000000001,1407.53,0.0,1407.53,13
4485,7272.0599999999995,422.03,0.0934073464102072,2244.18,13
4486,7960.92,853.45,0.14559265358979312,3157.77,10
4487,5601.68,739.74,2.817,1909.76,8
4488,6656.759999999999,313.94,0.10559265358979353,2989.09,12
4489,6292.1,901.52,2.0231853071795864,2491.13,9
4490,6065.639999999999,95.87,2.367592653589793,2851.68,9
4491,5489.240000000001,264.47,0.1165926535897932,1547.9,9
4492,5508.49,205.17,2.402,2593.02,9
4493,7657.57,126.4,1.697592653589793,1729.0,10
4494,7211.179999999999,1852.29,2.9131853071795866,2312.37,9
4495,7058.51,648.41,0.47640734641020677,3024.42,8
4496,5243.92,278.21,3.073592653589793,1719.15,9
4497,5409.79,1570.97,0.2765926535897929,1835.67,7
4498,7976.43,501.31,2.371,3455.19,7
4499,4788.330000000001,71.68,0.12599999999999997,1192.07,12
4500,7337.110000000001,193.08,1.281407346410207,2312.41,9
4501,7535.26,704.53,0.2250000000000001,2889.57,8
4502,6434.900000000001,1528.21,0.28540734641020693,2253.22,15
4503,5253.340000000001,571.66,2.852185307179586,1455.63,10
4504,6781.39,473.0,0.2325926535897933,3319.36,5
4505,6355.049999999999,1619.4,0.7885926535897929,1621.1,11
4506,5920.32,965.1,2.410185307179586,1611.13,11
4507,6407.4400000000005,16.44,0.504,2222.65,9
4508,3756.8699999999994,272.91,0.5115926535897932,1636.13,14
4509,7514.57,72.41,2.154,3101.66,13
4510,5963.360000000001,138.81,2.4450000000000003,2632.38,10
4511,4968.72,292.63,0.051407346410206944,1230.44,11
4512,7242.2300000000005,517.08,3.0065926535897933,2575.95,10
4513,6716.5199999999995,1408.45,0.08340734641020697,1504.28,12
4514,7562.059999999999,1090.49,2.983,2543.99,10
4515,6529.85,147.44,0.02359265358979279,2833.87,9
4516,6018.91,268.54,3.0949999999999998,1685.52,14
4517,6715.490000000002,754.26,2.0841853071795864,1837.57,14
4518,4917.2,502.85,1.211,1650.6,10
4519,5376.06,1518.89,2.9981853071795865,1604.24,12
4520,7067.700000000001,1686.36,0.0,1686.36,8
4521,4934.119999999999,2192.27,0.0,2192.27,6
4522,6105.679999999999,831.65,0.011407346410206909,2771.92,7
4523,5944.98,183.39,2.2735926535897932,2288.02,5
4524,3347.79,1142.76,0.0,1142.76,6
4525,5846.489999999999,160.2,2.1955926535897934,2674.09,4
4526,6901.2300000000005,187.95,0.5965926535897932,2255.7,9
4527,7535.5599999999995,456.96,1.0551853071795865,2446.37,11
4528,6949.1,547.25,3.1149999999999998,2533.87,7
4529,4532.700000000001,107.35,3.1161853071795864,1340.53,10
4530,2449.74,38.16,2.117592653589793,832.09,9
4531,5985.88,1435.18,0.05759265358979304,2959.84,7
4532,3716.33,73.23,2.667,1518.83,8
4533,6826.909999999999,76.61,2.679592653589793,2385.43,10
4534,6803.63,1043.77,0.0259999999999998,2342.89,7
