,HT,met,phi_diff,ptmax,stuff_amount
1081,11609.800000000001,1209.06,2.742,3730.33,6
1082,9371.08,1401.53,0.07240734641020685,4366.03,6
1083,10716.460000000001,213.08,1.0691853071795858,3772.39,9
1084,8617.2,49.54,0.5219999999999998,3762.71,8
1085,7218.98,1445.07,0.14618530717958578,2270.57,10
1086,8325.75,393.74,1.555407346410207,2321.99,9
1087,8882.07,3570.08,0.0,3570.08,6
1088,9863.039999999997,299.72,1.0779999999999998,1700.03,12
1089,9564.44,135.66,2.3899999999999997,3382.28,11
1090,6504.509999999999,94.28,0.5165926535897931,2410.18,7
1091,9838.59,413.33,2.4905926535897933,2652.44,9
1092,6661.61,2875.09,0.0,2875.09,11
1093,5098.67,349.81,2.9591853071795864,1569.37,10
1094,9024.99,273.03,2.6221853071795858,2413.74,8
1095,9452.21,262.99,0.699592653589793,3692.58,7
1096,8139.039999999999,992.2,0.7905926535897931,2381.82,9
1097,7309.92,215.04,0.31800000000000006,1997.47,10
1098,9914.94,103.86,0.4,4641.25,6
1099,9230.23,311.88,2.5151853071795864,2705.91,9
1100,4609.9400000000005,493.21,0.039000000000000146,1571.4,9
1101,7300.200000000001,1960.3,2.87,3547.58,5
1102,6564.9400000000005,1888.57,2.577,1934.9,7
1103,10436.29,2875.62,0.1684073464102065,4724.3,10
1104,9416.16,113.71,1.3800000000000001,3752.04,6
1105,9254.34,1049.32,2.683,1692.34,12
1106,6609.030000000001,677.77,1.77,2092.85,13
1107,7973.08,683.02,0.17700000000000005,3011.68,11
1108,9091.04,99.07,0.14,2431.47,9
1109,7606.509999999999,496.78,2.909185307179586,1813.23,17
1110,8258.0,1940.72,1.6581853071795862,2521.57,7
1111,9045.41,1540.67,0.6684073464102069,1839.18,10
1112,10103.960000000001,728.86,0.6795926535897934,4529.49,7
1113,7472.31,307.32,3.095185307179586,3355.4,11
1114,8747.279999999999,1687.05,0.04800000000000004,1697.18,12
1115,6577.43,1006.45,2.1864073464102063,1199.6,10
1116,10566.99,155.33,1.0255926535897935,4668.72,9
1117,9945.19,245.37,2.122,3285.87,6
1118,7202.93,62.61,0.6375926535897931,2913.36,10
1119,10415.78,123.69,0.15559265358979335,2845.25,9
1120,6397.880000000001,559.23,3.109592653589793,2239.25,7
1121,9534.300000000001,1345.31,0.2725926535897929,2159.55,9
1122,8489.43,1729.79,0.1375926535897931,2716.04,5
1123,8589.74,1188.4,0.13099999999999998,2889.41,5
1124,7825.1900000000005,442.13,2.8975926535897933,2451.12,7
1125,8306.9,824.87,0.8615926535897933,3212.81,9
1126,8361.22,890.36,2.788185307179586,3361.91,8
1127,8179.49,2052.45,2.8991853071795863,3153.67,6
1128,6299.64,400.24,2.6511853071795866,2167.07,8
1129,9233.49,209.23,0.41740734641020705,3294.71,7
1130,9244.369999999999,3771.07,0.0,3771.07,9
1131,8669.83,467.56,2.5641853071795864,4117.92,8
1132,7520.98,612.21,3.0151853071795864,1638.66,14
1133,9535.26,3869.01,0.0,3869.01,8
1134,5994.120000000001,2931.35,0.0,2931.35,7
1135,10062.14,125.98,0.19340734641020685,4096.01,13
1136,6978.91,1456.72,2.6851853071795864,2063.12,9
1137,10177.74,64.35,0.824,4656.49,9
1138,8355.81,398.55,1.1944073464102072,2178.14,11
1139,4093.2000000000007,1637.78,0.0,1637.78,11
1140,4056.08,888.13,1.6055926535897933,1177.72,6
1141,8257.33,45.18,1.931,2049.14,15
1142,7947.210000000001,903.85,0.5874073464102065,3457.42,10
1143,2978.21,1207.9,0.0,1207.9,6
1144,9443.809999999998,107.3,2.431592653589793,2417.02,13
1145,8049.39,2796.56,0.0,2796.56,8
1146,6659.09,214.07,2.0685926535897927,2227.66,7
1147,6973.530000000001,236.23,1.529,1622.26,11
1148,6733.849999999999,1487.74,0.6664073464102067,2183.99,12
1149,3764.53,1400.14,0.0,1400.14,6
1150,9133.48,763.79,0.2774073464102069,3657.79,8
1151,8765.09,166.38,1.583185307179586,3883.69,8
1152,8804.29,1265.41,1.258592653589793,2160.58,10
1153,6151.04,2238.13,0.0,2238.13,8
1154,7488.28,1765.9,0.852,1875.43,8
1155,9442.89,4632.12,0.0,4632.12,3
1156,5478.1,2208.13,0.0,2208.13,9
1157,10066.070000000002,1593.72,0.337407346410207,2963.88,10
1158,10161.430000000002,1043.99,0.7435926535897934,3868.43,10
1159,10823.37,1737.25,2.457185307179586,2376.1,10
1160,9263.12,948.46,2.2891853071795865,3077.59,11
1161,7787.97,2888.12,0.0,2888.12,8
1162,6693.389999999999,1554.52,0.8884073464102062,2443.63,7
1163,8466.21,875.16,0.32500000000000007,1703.73,8
1164,10681.15,690.64,3.005,4952.88,6
1165,9702.24,957.56,1.703,4195.3,4
1166,7628.570000000001,46.6,0.04899999999999993,2839.03,16
1167,8289.19,328.24,1.0955926535897933,2620.34,7
1168,7168.780000000001,1529.92,2.621,2755.28,6
1169,10224.1,1024.53,0.3585926535897932,2754.72,13
1170,8082.49,288.55,2.9189999999999996,2555.9,7
1171,9032.31,1345.89,0.9335926535897929,2636.1,10
1172,8472.949999999999,2622.79,2.705,3891.33,7
1173,10137.990000000002,276.36,0.10000000000000009,3339.03,12
1174,7638.13,399.67,1.1654073464102073,2662.57,7
1175,6439.49,151.78,0.908592653589793,2141.74,9
1176,4853.76,238.55,0.6495926535897931,1794.13,8
1177,10019.29,282.52,2.571,4388.11,7
1178,8184.089999999999,441.88,2.1965926535897933,1995.73,7
1179,9286.37,1110.35,2.9201853071795862,2107.24,8
1180,9577.99,523.63,2.317185307179586,2952.4,8
1181,9165.59,1167.99,1.0585926535897934,3704.6,6
1182,8157.700000000001,251.83,2.3991853071795863,3294.07,7
1183,9810.199999999999,645.23,2.5700000000000003,3901.3,10
1184,5573.860000000001,203.8,0.739592653589793,1610.81,10
1185,10753.82,368.3,3.045,3858.63,11
1186,9841.09,1853.28,1.3871853071795863,2062.3,10
1187,8615.84,852.59,2.478,2655.28,10
1188,8955.52,1311.65,1.2274073464102067,2337.2,6
1189,5183.9800000000005,101.93,0.154,2386.0,8
1190,8116.21,1099.76,0.17340734641020683,1886.21,11
1191,7728.09,318.06,3.0304073464102075,2667.42,12
1192,8291.069999999998,250.05,0.5210000000000001,3449.56,7
1193,8669.189999999999,1244.24,1.138,3035.16,8
1194,9695.980000000001,332.73,0.24040734641020656,4297.25,13
1195,9197.079999999998,886.4,2.9161853071795862,3682.18,8
1196,6626.759999999999,367.26,2.8741853071795864,2450.2,9
1197,7064.05,651.64,0.48540734641020666,2032.98,10
1198,6403.28,136.74,2.676,2028.41,9
1199,6676.57,527.64,0.3025926535897927,3284.6,5
1200,7433.13,64.0,2.8981853071795864,3287.34,7
1201,10950.519999999999,267.42,0.7305926535897931,3378.03,9
1202,7508.64,409.04,2.856185307179586,2174.66,8
1203,8196.77,382.58,2.695185307179586,1511.42,12
1204,7077.71,3057.79,0.0,3057.79,8
1205,8108.5599999999995,3927.49,0.0,3927.49,4
1206,10037.289999999997,126.23,1.2385926535897933,2823.7,11
1207,6303.5199999999995,279.07,3.135,1374.07,12
1208,5562.130000000001,708.79,0.4844073464102068,1592.69,7
1209,8814.57,1709.28,0.0,1709.28,9
1210,10684.099999999999,51.18,2.9831853071795864,3692.62,8
1211,6969.9400000000005,157.61,0.8025926535897931,2056.19,16
1212,8617.130000000001,1035.79,2.2311853071795866,1922.68,10
1213,7969.569999999999,408.46,0.7425926535897931,1962.3,12
1214,11501.99,617.76,0.6514073464102066,5486.58,6
1215,9174.720000000001,1043.95,0.5984073464102071,2815.56,12
1216,8069.68,506.38,2.084,3390.99,5
1217,7451.7300000000005,565.26,1.106592653589793,2954.48,8
1218,8167.460000000001,1980.96,0.44959265358979295,2540.82,9
1219,7523.22,134.13,3.003185307179586,2747.18,7
1220,9931.510000000002,1005.12,2.96,2901.19,14
1221,8245.25,412.77,1.807,2770.4,8
1222,8920.219999999998,351.63,2.17,2888.97,9
1223,6930.5199999999995,137.66,2.915185307179586,3376.72,5
1224,6717.22,143.84,0.598592653589793,1839.06,12
1225,6975.94,540.0,0.06540734641020673,2098.23,12
1226,10019.109999999999,146.39,0.333,3222.18,9
1227,6884.4400000000005,68.28,0.871,2121.9,8
1228,8973.06,331.44,0.32259265358979317,2162.88,14
1229,4951.240000000001,267.05,0.195,1261.72,11
1230,8827.68,990.62,2.881185307179586,4203.86,5
1231,8085.909999999999,77.25,2.215,2211.24,12
1232,7071.82,3392.42,0.0,3392.42,8
1233,5688.630000000001,67.88,2.319592653589793,1499.68,9
1234,8761.349999999999,494.73,3.1125926535897928,2427.5,13
1235,7003.279999999999,2119.47,0.19659265358979283,2908.64,9
1236,7512.86,178.86,2.465592653589793,2257.01,10
1237,8248.73,1878.52,2.711,3516.38,7
1238,4309.009999999999,47.58,1.8559999999999999,1094.26,11
1239,8112.209999999999,3645.82,0.0,3645.82,5
1240,9004.94,342.02,0.37999999999999995,3955.09,8
1241,8847.820000000002,206.53,2.5229999999999997,4006.99,7
1242,6741.709999999999,1951.07,0.8305926535897932,1979.96,8
1243,7017.44,268.78,0.29859265358979314,2251.91,10
1244,7185.69,262.68,2.7971853071795865,2333.38,6
1245,8157.34,315.06,2.436,2726.69,12
1246,5096.99,1712.73,0.0,1712.73,6
1247,8250.99,662.33,0.9419999999999997,2575.01,7
1248,9105.94,810.63,2.6990000000000003,2166.47,10
1249,8225.869999999999,397.71,1.0744073464102062,2754.81,9
1250,8820.03,1230.91,2.198,1436.04,10
1251,8529.89,685.04,2.5201853071795863,3124.99,13
1252,7483.820000000001,242.18,0.4835926535897932,2317.72,10
1253,7822.95,661.22,1.3169999999999997,1894.79,10
1254,7262.49,337.82,0.0865926535897934,2658.55,8
1255,9863.029999999999,514.81,1.8390000000000002,3767.7,9
1256,6829.080000000002,154.74,3.022185307179586,1661.65,12
1257,9492.5,1275.24,2.094,3749.34,8
1258,10862.159999999998,3296.84,0.0995926535897933,4040.8,6
1259,9028.390000000001,196.35,2.978592653589793,2838.1,12
1260,10234.71,149.68,1.8440000000000003,2808.41,16
1261,5088.25,606.29,2.6781853071795862,1614.8,7
1262,9307.910000000002,35.41,0.01200000000000001,3525.47,9
1263,6074.550000000001,414.72,0.42859265358979304,1939.39,11
1264,7548.87,488.42,0.2784073464102068,3362.18,7
1265,9739.3,224.35,3.128592653589793,3183.04,8
1266,13640.14,2314.66,0.7060000000000001,4434.74,7
1267,5759.87,201.22,2.899,2060.4,11
1268,8437.49,188.18,0.979185307179586,2837.49,10
1269,7984.570000000001,25.63,2.870592653589793,2957.81,11
1270,7448.860000000001,90.26,2.131185307179586,2016.87,9
1271,9543.69,328.68,3.1191853071795865,4347.55,13
1272,6811.83,752.53,0.5470000000000002,2312.38,11
1273,10516.0,1612.55,0.17340734641020727,2993.86,6
1274,7785.13,373.79,2.733592653589793,2075.46,9
1275,8383.83,283.05,2.574,2510.49,15
1276,8731.6,3477.53,0.0,3477.53,7
1277,8862.78,1213.65,2.467,2021.79,9
1278,7835.900000000001,898.61,0.5925926535897932,1548.56,18
1279,7217.62,2654.98,0.0,2654.98,8
1280,10859.800000000001,2671.3,2.8369999999999997,3589.89,9
1281,8113.199999999999,1191.44,2.65,2192.38,10
1282,9951.830000000002,110.5,2.0780000000000003,2420.15,12
1283,7106.87,2378.28,0.0,2378.28,5
1284,7863.57,320.79,1.1445926535897932,2013.06,11
1285,7747.59,294.29,1.1115926535897933,2847.27,9
1286,9417.73,238.17,2.9151853071795863,4640.19,6
1287,6727.559999999999,823.9,0.2535926535897932,3024.17,12
1288,7691.929999999999,325.42,0.4610000000000001,2340.23,10
1289,8077.879999999999,2124.91,0.10940734641020677,2545.2,8
1290,5670.13,267.48,2.210592653589793,1490.54,8
1291,8303.61,412.82,0.054407346410206614,3433.41,13
1292,13271.17,3508.93,2.9591853071795864,4082.99,8
1293,8393.27,1905.54,2.6359999999999997,2250.47,12
1294,7922.96,311.8,0.635407346410207,3231.84,9
1295,9035.449999999999,433.46,0.08259265358979295,3330.72,9
1296,9092.840000000002,3246.88,0.0,3246.88,11
1297,9273.7,3391.25,0.0,3391.25,8
1298,7248.19,521.92,3.053,2419.61,8
1299,5693.910000000001,1427.81,2.6971853071795864,1852.03,7
1300,9193.44,306.02,2.2761853071795866,3108.19,10
1301,9248.0,342.45,0.47299999999999986,2254.2,11
1302,7190.110000000001,594.19,2.858,2669.98,7
1303,7159.4,520.49,0.5044073464102068,2011.16,9
1304,10384.779999999999,1103.34,1.0805926535897932,3548.65,11
1305,9421.16,171.36,2.9481853071795863,4597.6,6
1306,10224.449999999999,464.32,2.892185307179586,3398.65,7
1307,8208.42,1189.7,2.212,3351.55,5
1308,7628.489999999999,887.06,1.1154073464102066,2432.2,11
1309,6875.400000000001,51.46,1.398,1927.36,13
1310,7862.32,902.45,0.43459265358979327,1856.95,7
1311,9510.22,883.64,0.11440734641020711,4421.91,7
1312,7091.070000000001,2737.76,0.0,2737.76,8
1313,10449.669999999998,300.81,2.478592653589793,3569.17,11
1314,9625.26,236.44,0.18999999999999995,4295.54,7
1315,9070.61,461.42,0.10099999999999998,2580.84,12
1316,10222.019999999999,510.94,2.180592653589793,2797.56,8
1317,4884.139999999999,2219.99,0.0,2219.99,7
1318,9293.470000000001,4012.47,0.0,4012.47,9
1319,8035.57,323.83,2.823,3325.69,10
1320,6548.55,342.09,2.499,2113.42,12
1321,7407.68,2247.96,0.0,2247.96,11
1322,10831.7,78.05,3.020592653589793,4201.03,14
1323,5761.33,301.52,2.912592653589793,1458.05,11
1324,8375.27,23.25,2.012592653589793,2877.91,18
1325,6592.6,228.66,2.003,1755.48,7
1326,7991.740000000001,734.85,2.832,3930.31,4
1327,10545.449999999999,625.22,0.8935926535897929,2447.93,11
1328,9615.340000000002,530.76,0.919,2517.56,7
1329,8258.689999999999,208.34,1.937592653589793,2547.62,7
1330,4326.3,454.47,0.618592653589793,1604.23,8
1331,7965.1900000000005,285.69,2.021,2793.46,8
1332,10212.8,887.55,0.18740734641020662,3027.97,8
1333,7771.75,390.83,2.782,2819.04,6
1334,9803.97,388.22,0.5765926535897927,3292.31,9
1335,7870.99,186.04,2.869,2062.04,11
1336,8630.49,837.86,1.657,1813.36,14
1337,9863.730000000001,210.14,2.646,4574.07,7
1338,6202.910000000001,782.3,0.3165926535897934,1517.55,9
1339,9744.06,1254.93,2.186592653589793,1830.2,13
1340,9351.769999999999,1010.8,2.933185307179586,3564.3,9
1341,10789.099999999999,589.21,2.9231853071795864,4225.08,7
1342,7189.34,1102.84,2.3181853071795864,1570.16,12
1343,9779.28,1555.52,2.8501853071795864,2766.14,9
1344,9036.1,701.31,0.134,3247.45,9
1345,9005.18,676.81,0.9115926535897931,1845.25,15
1346,9906.33,336.5,1.853407346410207,3541.37,6
1347,9696.94,142.09,3.080592653589793,3936.57,8
1348,6999.99,2509.47,0.18740734641020662,2710.17,6
1349,10388.22,844.02,0.030407346410206593,2670.73,11
1350,9576.53,164.29,2.4031853071795863,2970.26,10
1351,7197.620000000001,276.27,1.7235926535897932,1867.41,20
1352,7853.05,2793.44,0.0,2793.44,6
1353,5713.460000000001,2291.64,0.0,2291.64,6
1354,10565.010000000002,453.2,1.6791853071795861,3693.86,7
1355,9539.73,1628.55,0.0995926535897933,3670.61,7
1356,8812.140000000001,271.35,2.993,1807.0,12
1357,8703.35,2336.32,0.9185926535897933,3361.75,7
1358,8914.25,646.04,2.884185307179586,3330.28,8
1359,10297.720000000001,590.24,0.20459265358979284,2944.07,10
1360,6163.58,1640.66,0.0,1640.66,11
1361,6508.58,1190.94,2.389,1658.97,9
1362,5948.590000000001,351.87,1.937,1570.64,13
1363,4823.7300000000005,251.52,2.969185307179586,1780.25,9
1364,8160.84,3296.01,0.0,3296.01,6
1365,9785.92,938.48,0.16199999999999992,2603.22,10
1366,6161.639999999999,305.03,0.21499999999999986,2488.95,7
1367,6162.82,1710.84,0.0,1710.84,8
1368,6443.38,125.99,0.2729999999999997,1913.89,10
1369,9262.3,1567.3,0.05940734641020651,3700.65,7
1370,9642.58,1272.41,0.5915926535897933,2337.51,7
1371,5011.31,137.64,2.37,1395.71,9
1372,8654.810000000001,330.16,2.503,2987.13,11
1373,8908.72,427.9,3.1129999999999995,3048.05,12
1374,7220.41,2207.35,0.0,2207.35,9
1375,7537.99,2769.66,0.0,2769.66,7
1376,10273.769999999999,399.23,2.788185307179586,3321.1,11
1377,9271.19,447.55,0.8385926535897932,3372.53,9
1378,9689.38,996.54,3.122592653589793,3514.16,8
1379,7744.23,854.0,0.037000000000000005,2792.5,6
1380,10078.399999999998,219.84,0.6180000000000001,2913.47,14
1381,6585.2699999999995,304.86,0.46459265358979307,2331.06,7
1382,9058.07,231.51,0.08599999999999997,3790.98,8
1383,8424.23,2246.06,0.0,2246.06,11
1384,7033.48,1899.33,0.16140734641020682,2725.3,11
1385,6333.890000000001,324.48,2.633185307179586,2525.98,7
1386,6829.570000000001,3181.09,0.0,3181.09,7
1387,9138.880000000001,3483.9,0.0,3483.9,8
1388,9702.939999999999,1167.53,0.2764073464102066,3577.9,8
1389,8773.35,246.63,0.3465926535897932,2664.8,10
1390,11395.02,252.71,2.4161853071795862,2705.97,15
1391,9900.73,713.06,2.566592653589793,2526.84,14
1392,8989.130000000001,552.46,0.03640734641020682,3603.07,7
1393,9157.03,423.75,1.8745926535897932,2700.7,10
1394,8873.21,213.86,0.4995926535897932,1762.11,13
1395,7760.620000000001,720.03,2.768185307179586,3060.61,8
1396,6653.079999999999,2340.04,0.0,2340.04,9
1397,10792.07,337.43,2.211185307179586,3441.14,8
1398,6806.19,3202.43,0.0,3202.43,6
1399,8451.17,976.16,1.676185307179587,2527.35,6
1400,7273.15,1386.9,0.002000000000000224,3166.53,9
1401,8640.51,321.1,0.10140734641020677,3462.44,10
1402,9092.3,782.34,2.7551853071795867,2770.6,7
1403,9926.970000000001,2697.22,3.1411853071795863,4737.29,6
1404,6184.5,813.62,1.253,2103.91,8
1405,9816.77,1267.25,2.0441853071795855,3191.58,8
1406,8698.380000000001,75.89,1.4649999999999999,3661.19,9
1407,8721.15,324.94,0.8714073464102068,3227.52,13
1408,7342.849999999999,1086.77,2.408,1292.57,14
1409,7930.08,2624.73,0.04759265358979281,3615.8,8
1410,5957.94,1787.51,2.997,2386.22,9
1411,6527.049999999999,1546.53,2.4681853071795863,1674.44,8
1412,8879.27,71.36,0.486,2944.13,9
1413,9517.17,2013.26,1.082407346410207,2530.1,9
1414,8462.16,388.46,0.22759265358979297,2453.72,8
1415,10690.630000000001,1482.12,0.5395926535897928,2571.36,12
1416,7848.67,363.28,0.8044073464102066,2833.2,8
1417,9072.21,684.95,2.7655926535897932,2504.92,16
1418,7784.040000000001,1422.17,1.4204073464102072,2323.21,9
1419,9590.31,1580.38,1.093592653589793,3696.6,9
1420,8449.880000000001,808.17,0.8394073464102068,2076.33,13
1421,8910.64,469.65,0.7225926535897931,1964.03,16
1422,6719.63,370.97,2.7991853071795862,1600.41,11
1423,7951.25,341.63,0.9355926535897932,3139.78,7
1424,9326.29,149.02,2.6830000000000003,3260.49,9
1425,9290.84,294.18,3.1265926535897934,2330.48,12
1426,9955.199999999999,310.46,0.8684073464102067,3441.5,14
1427,9999.29,2889.53,0.6174073464102068,3461.66,10
1428,8485.630000000001,323.6,2.35,1853.42,11
1429,4174.15,351.74,3.099185307179586,966.34,11
1430,5829.669999999999,1034.81,2.6191853071795865,2151.6,12
1431,6203.48,1156.37,1.4514073464102069,1902.48,12
1432,7403.72,1872.53,0.053407346410206724,3296.46,6
1433,8454.689999999999,1282.65,2.8000000000000003,3121.64,12
1434,6423.6,1035.15,0.3735926535897929,2776.04,6
1435,7848.9400000000005,664.93,1.8971853071795861,2180.79,10
1436,8301.93,2492.77,0.0,2492.77,9
1437,8968.84,2250.51,0.16740734641020705,3494.18,11
1438,8767.999999999998,142.89,1.304,3484.21,12
1439,8350.4,2877.41,0.0,2877.41,9
1440,9848.590000000002,460.4,2.4565926535897935,3419.05,11
1441,7860.550000000001,603.97,2.967,3305.94,7
1442,5277.049999999999,331.32,0.379,1915.59,12
1443,9605.84,65.41,0.030000000000000027,4438.53,6
1444,5053.920000000002,437.77,0.30459265358979337,1854.15,14
1445,9195.699999999999,501.83,2.885185307179586,2522.35,11
1446,8792.800000000001,140.23,1.7730000000000001,3266.55,6
1447,10674.9,111.98,0.30940734641020695,4663.89,7
1448,10054.86,676.07,2.62,4092.07,8
1449,9497.27,390.31,2.366,2237.26,14
1450,9283.35,1797.5,3.0814073464102076,2496.9,9
1451,12161.369999999999,2211.05,3.1031853071795865,3663.61,11
1452,5993.85,1090.57,2.235,2511.55,10
1453,8684.09,711.99,2.693407346410207,3575.57,8
1454,7284.04,181.99,1.0960000000000003,3123.93,6
1455,10188.749999999998,412.64,0.29499999999999993,4245.68,7
1456,10272.239999999998,368.14,0.24859265358979332,4549.19,9
1457,8186.130000000001,452.27,2.999,3671.59,13
1458,10065.82,4613.17,0.0,4613.17,8
1459,10572.490000000002,120.01,2.713592653589793,4024.48,8
1460,10471.95,119.77,2.8575926535897933,3807.62,7
1461,8154.039999999999,3604.53,0.0,3604.53,5
1462,5363.679999999999,1586.57,2.5081853071795863,1612.88,6
1463,9211.08,1068.88,0.12540734641020723,2910.85,9
1464,8726.43,446.97,2.045,3388.19,7
1465,4242.3,1195.39,3.0101853071795865,1386.8,7
1466,8052.950000000001,254.38,2.6260000000000003,2586.31,8
1467,8074.42,1404.27,0.5854073464102072,2927.68,8
1468,7962.200000000001,674.32,0.6624073464102067,2290.87,8
1469,6562.85,1020.4,1.2965926535897931,1491.26,15
1470,7976.98,406.27,2.9425926535897933,1501.42,17
1471,7962.819999999999,747.41,0.5065926535897933,2918.12,12
1472,7507.65,1554.75,3.099185307179586,3716.43,6
1473,5514.820000000001,1244.45,0.0,1244.45,10
1474,8075.52,275.23,1.3820000000000001,3207.13,8
1475,9719.61,754.1,3.134592653589793,2455.06,13
1476,7252.299999999999,531.09,3.089592653589793,1276.62,23
1477,10633.619999999999,1050.69,3.009185307179586,4264.13,8
1478,7395.38,939.12,0.4405926535897935,2177.93,16
1479,9521.7,1030.47,2.861,3784.11,7
1480,7235.050000000001,1667.08,3.110185307179586,1936.63,7
1481,7234.4400000000005,66.68,2.178592653589793,2612.26,8
1482,10285.76,1083.24,0.06640734641020707,3843.26,7
1483,9872.37,191.95,2.4431853071795864,4461.41,8
1484,9982.28,2289.38,0.4114073464102068,3796.11,8
1485,9765.64,305.99,0.028000000000000025,3011.68,12
1486,10461.07,78.88,1.0969999999999998,4920.71,5
1487,9154.180000000002,168.79,3.095,4272.38,7
1488,6243.71,763.89,0.46059265358979307,1380.99,7
1489,7814.45,703.03,2.453185307179586,1804.12,16
1490,9974.37,580.87,0.24859265358979332,4490.07,10
1491,7752.750000000001,149.67,0.35599999999999987,3656.01,5
1492,8140.51,128.33,3.1350000000000002,2368.74,10
1493,9928.710000000003,203.62,1.410185307179587,2374.26,12
1494,10222.97,2917.73,2.941185307179586,4548.06,9
1495,8079.07,563.82,1.254592653589793,2164.08,19
1496,9841.77,113.56,1.5144073464102066,4217.05,10
1497,7937.24,55.71,2.9601853071795863,3856.6,6
1498,8108.429999999999,95.09,3.138185307179586,3607.35,9
1499,6633.33,2569.4,0.0,2569.4,5
1500,9395.19,2655.4,3.045,4427.48,10
1501,8168.37,469.75,1.5899999999999999,1340.32,11
1502,10508.86,704.42,2.4749999999999996,2988.2,12
1503,6388.91,2492.45,0.0,2492.45,7
1504,7925.89,609.89,0.6914073464102066,1673.5,9
1505,7852.35,150.86,2.348592653589793,2153.34,11
1506,9524.869999999999,228.32,3.1315926535897933,4018.87,8
1507,7899.639999999999,1247.8,1.9171853071795866,2413.52,8
1508,8004.68,1309.9,0.1595926535897929,2976.08,10
1509,7209.64,1117.46,0.399,1768.45,9
1510,7240.9,840.94,2.447,2045.05,13
1511,8211.539999999999,1770.99,2.549,3111.65,6
1512,5893.380000000001,1827.91,0.4955926535897932,2257.26,8
1513,6497.030000000001,1549.43,0.012592653589793112,2707.37,7
1514,9546.7,647.71,0.09540734641020698,4312.41,6
1515,9484.6,2949.39,0.0,2949.39,7
1516,9309.890000000001,468.03,0.18340734641020662,2800.53,9
1517,8214.26,1516.16,0.3354073464102072,2875.34,11
1518,7478.289999999999,2088.43,2.6500000000000004,2646.34,7
1519,8869.97,514.19,0.4660000000000002,3221.18,12
1520,8381.59,487.62,3.0371853071795862,3222.71,9
1521,8841.61,457.98,0.2215926535897932,2828.26,15
1522,8901.57,1881.06,0.181,2490.59,6
1523,6292.320000000001,33.89,1.1449999999999998,2391.89,6
1524,9242.64,799.88,2.6271853071795865,2709.63,9
1525,7781.3200000000015,1871.49,2.952,3306.43,9
1526,7332.860000000001,920.79,2.8569999999999998,1934.41,12
1527,5871.37,1727.7,0.0,1727.7,11
1528,10345.800000000001,485.73,0.3605926535897934,3521.01,10
1529,6096.65,851.92,0.7325926535897933,2544.4,7
1530,6304.900000000001,1360.78,0.669,1655.45,10
1531,9468.550000000001,421.51,2.683185307179586,2184.38,9
1532,6759.77,381.48,0.6404073464102069,2346.66,9
1533,10525.800000000001,88.35,0.8581853071795864,4513.72,7
1534,5448.500000000001,511.43,2.2615926535897932,1895.23,6
1535,9242.890000000001,226.18,2.784,2805.13,15
1536,9327.59,217.82,1.058,3222.79,9
1537,8369.029999999999,2773.91,0.054407346410206614,3635.99,5
1538,10742.859999999999,1755.18,3.093,5135.46,5
1539,7519.56,889.76,3.031,3268.1,10
1540,9167.449999999999,296.92,1.81,2373.33,11
1541,8333.42,296.17,0.973592653589793,2382.8,6
1542,3581.3900000000003,1065.63,0.961592653589793,1223.93,5
1543,8338.72,42.67,1.48,2823.89,15
1544,7654.56,350.21,2.295592653589793,2459.78,9
1545,6551.99,809.03,0.458407346410207,1413.58,9
1546,6173.880000000001,424.7,0.24640734641020678,2291.71,13
1547,7667.54,595.27,0.052407346410206834,2019.84,8
1548,10321.529999999999,504.33,0.7610000000000001,3056.46,12
1549,10354.25,841.49,0.07559265358979328,2853.91,8
1550,8706.56,482.48,0.07359265358979306,4010.49,9
1551,10925.15,710.93,2.621,4519.75,6
1552,7537.02,247.36,0.4849999999999999,2995.89,9
1553,9698.340000000002,516.69,1.1485926535897932,2482.5,15
1554,7697.59,1719.8,0.0,1719.8,9
1555,6281.74,1014.9,0.37840734641020646,1919.8,10
1556,4745.23,2345.95,0.0,2345.95,4
1557,7654.019999999999,87.99,2.624407346410207,2872.72,4
1558,9940.12,1168.58,0.8069999999999999,3196.9,10
1559,5142.59,55.08,2.104185307179586,1610.56,9
1560,7199.130000000001,608.42,0.2705926535897931,3279.39,7
1561,8760.809999999998,341.51,0.3519999999999999,2235.92,14
1562,7725.81,213.04,0.28700000000000014,3350.53,9
1563,8485.400000000001,572.34,2.799,1772.56,14
1564,8824.810000000001,170.07,0.832592653589793,3019.37,9
1565,10430.18,204.23,2.6740000000000004,3561.15,13
1566,10536.96,249.31,0.137,3500.23,8
1567,8682.62,338.93,0.017592653589793006,3184.99,8
1568,6784.150000000001,1553.34,2.8151853071795863,1918.74,9
1569,9136.019999999999,311.56,1.5711853071795865,1980.67,14
1570,8095.969999999999,959.17,1.8705926535897932,2157.94,9
1571,9909.11,517.59,2.9435926535897927,2517.77,10
1572,9195.85,3991.35,0.0,3991.35,6
1573,7540.59,347.08,2.9225926535897933,2204.11,8
1574,8013.950000000001,188.53,0.6875926535897934,2459.23,10
1575,9458.85,271.42,2.362,1857.8,17
1576,6983.11,814.58,1.1001853071795864,1617.83,11
1577,8052.129999999999,418.13,0.5249999999999999,2251.64,9
1578,10308.08,1179.66,2.866,3535.73,16
1579,9458.7,1702.63,0.9635926535897932,3661.66,8
1580,6430.3,73.9,0.7645926535897929,2635.39,6
