,HT,met,phi_diff,ptmax,stuff_amount
5914,6796.450000000001,1752.45,2.969185307179586,2996.68,8
5915,8104.63,369.68,0.1404073464102069,2363.86,15
5916,8950.970000000001,918.21,0.6195926535897929,2154.29,10
5917,6807.02,121.53,2.825592653589793,2426.05,9
5918,10257.18,175.49,0.5294073464102067,3601.59,10
5919,5012.599999999999,603.97,2.415,1652.24,13
5920,9041.76,317.94,0.12659265358979344,3481.85,12
5921,7843.49,705.99,0.5805926535897932,2053.62,10
5922,8236.18,2981.65,0.0,2981.65,12
5923,5761.02,94.26,2.01,1948.64,11
5924,6900.139999999999,207.27,0.17940734641020661,2762.14,6
5925,7736.1900000000005,38.93,0.23240734641020655,3580.64,7
5926,9136.03,1231.16,0.43559265358979316,2869.52,10
5927,10200.15,1005.76,2.694,4769.27,8
5928,5735.210000000001,669.18,0.16599999999999993,1901.25,7
5929,9095.449999999999,492.92,3.044592653589793,3393.27,6
5930,8413.66,1880.09,1.188407346410207,2393.3,5
5931,11117.070000000002,919.75,0.38140734641020657,4599.54,9
5932,9255.55,1661.48,2.0835926535897933,2356.21,8
5933,10203.150000000001,143.9,1.2805926535897931,4234.15,8
5934,7343.030000000001,533.06,0.41059265358979324,2765.64,6
5935,10394.97,150.19,2.215592653589793,2502.03,12
5936,8390.24,695.98,2.08,2663.66,9
5937,10906.04,478.61,3.044,4357.7,9
5938,8949.72,630.58,0.542407346410207,3425.54,9
5939,9722.359999999999,246.98,0.035592653589793244,3957.37,9
5940,7032.76,244.68,2.107,1716.96,12
5941,9185.299999999997,227.38,1.4184073464102065,3698.45,11
5942,9438.560000000001,3985.79,0.051407346410206944,4287.01,4
5943,6694.7,2823.1,0.24859265358979332,2962.2,10
5944,8463.38,420.09,2.740185307179586,2532.22,10
5945,9599.240000000002,609.86,2.4000000000000004,2896.19,13
5946,7476.919999999999,373.33,2.6211853071795863,2725.02,17
5947,6183.019999999999,1003.98,2.95,1535.83,11
5948,3954.46,562.75,0.6294073464102068,1807.14,7
5949,8709.67,155.9,2.7531853071795864,2479.11,16
5950,7495.8099999999995,222.36,1.305407346410206,1449.3,13
5951,9258.16,226.97,2.483,3093.93,10
5952,4367.76,107.58,0.8025926535897931,1772.35,7
5953,8520.189999999999,1201.92,2.21,2997.95,7
5954,9051.5,1595.6,2.431185307179586,2595.73,8
5955,9893.110000000002,207.1,0.24459265358979332,3796.22,7
5956,9533.790000000003,332.12,2.751,3748.84,9
5957,9956.61,646.82,2.46,3457.28,9
5958,3946.29,491.89,2.255,911.52,20
5959,7664.46,165.48,0.5835926535897933,3342.04,9
5960,9884.349999999999,311.72,0.8079999999999998,4071.55,9
5961,9687.02,2287.09,0.0,2287.09,10
5962,12738.970000000001,1928.64,2.088592653589793,3765.83,8
5963,5327.72,429.28,0.7285926535897933,1452.16,9
5964,3581.54,762.96,0.3715926535897931,1401.81,5
5965,8388.79,4086.41,0.0,4086.41,6
5966,8704.9,203.02,0.7309999999999999,2615.06,15
5967,4789.040000000001,393.54,0.19540734641020663,1481.16,10
5968,7398.27,156.34,1.1675926535897931,2448.5,10
5969,6823.57,128.04,2.6189999999999998,3007.31,7
5970,4286.37,539.76,2.364592653589793,1186.39,8
5971,8167.07,108.03,2.074592653589793,2175.7,7
5972,9747.84,270.43,2.371,2891.98,9
5973,7543.179999999999,1187.49,3.11,2578.85,9
5974,11029.3,2333.25,2.330592653589793,3061.52,6
5975,5535.04,337.1,2.8135926535897933,1742.58,7
5976,9881.529999999999,615.7,0.027407346410206923,4834.82,11
5977,6781.78,205.53,2.037592653589793,2682.6,7
5978,9030.63,551.99,2.977185307179586,4109.7,8
5979,6154.070000000001,173.63,0.39459265358979323,2730.29,9
5980,9365.4,1258.97,2.8211853071795865,3111.03,13
5981,9110.1,3745.85,0.0,3745.85,9
5982,9842.939999999999,3795.62,0.0,3795.62,11
5983,7739.189999999999,482.02,0.13040734641020713,3498.25,5
5984,8921.170000000002,129.52,2.775,2598.37,11
5985,8368.43,115.91,0.5105926535897929,2957.15,10
5986,7514.779999999999,192.8,2.961,2359.26,13
5987,7516.74,218.95,0.913,3209.44,9
5988,4832.469999999999,257.25,0.6495926535897931,2140.98,6
5989,7176.45,49.83,0.10040734641020688,3005.7,10
5990,9939.76,350.23,0.16500000000000004,3644.47,8
5991,10174.2,592.68,0.7944073464102068,4475.55,11
5992,8802.58,431.67,0.19359265358979316,2465.16,9
5993,6561.280000000001,2554.9,0.0,2554.9,7
5994,6257.950000000001,355.33,2.399,2404.62,6
5995,7860.27,1328.85,0.34859265358979297,2345.78,8
5996,7085.290000000001,517.67,0.94,2414.76,12
5997,12098.35,3526.34,3.091,3659.99,10
5998,10054.84,697.45,2.694,3813.58,9
5999,8737.98,280.85,1.0770000000000002,2349.34,14
6000,7347.899999999999,463.17,2.8674073464102072,2081.31,13
6001,8814.24,938.0,0.06040734641020684,4240.1,8
6002,8974.31,523.24,2.9170000000000003,2168.42,9
6003,11052.62,2538.11,0.15259265358979324,3992.28,7
6004,10045.25,2193.71,0.3974073464102066,2779.17,9
6005,9900.24,526.22,0.44659265358979283,2717.84,12
6006,7852.049999999999,2777.68,0.0,2777.68,11
6007,7437.03,301.57,2.8101853071795864,3094.18,8
6008,5827.46,610.92,0.14600000000000002,2222.72,5
6009,9026.92,506.44,2.205,3675.57,10
6010,9516.7,544.32,0.6384073464102071,2483.4,9
6011,9227.789999999999,81.97,0.9555926535897932,4062.31,6
6012,7781.48,155.96,1.953,1998.26,12
6013,7910.7300000000005,549.85,2.698592653589793,2137.74,12
6014,8727.960000000001,1583.49,2.842,3570.15,9
6015,7302.83,1348.81,0.0,1348.81,11
6016,9643.46,1600.38,0.5675926535897933,2425.39,7
6017,7120.209999999999,225.59,0.3544073464102069,1980.6,11
6018,2885.9700000000003,698.8,0.0,698.8,11
6019,8906.31,2657.21,0.1404073464102069,3186.27,6
6020,7838.73,906.11,2.950185307179586,1936.99,13
6021,9627.489999999998,307.96,2.1561853071795865,4287.53,6
6022,9705.28,3303.89,0.385407346410207,3436.33,6
6023,9219.55,494.3,2.028,2365.16,12
6024,10368.95,629.76,0.8109999999999999,4078.44,5
6025,8842.0,2144.02,2.999,2590.46,11
6026,6257.7699999999995,389.28,3.036,2731.12,6
6027,7025.759999999999,1756.95,0.19840734641020674,2981.66,9
6028,8402.380000000001,2560.2,0.29359265358979325,3030.88,9
6029,6929.950000000001,1793.65,2.3691853071795865,1893.78,10
6030,10326.7,2018.11,2.325,4596.64,7
6031,8596.4,3406.38,2.686,3584.66,4
6032,8745.199999999999,160.39,0.07959265358979284,2920.69,11
6033,10021.470000000001,151.98,0.3515926535897931,3158.42,9
6034,11239.640000000001,831.92,3.079592653589793,4422.92,9
6035,9820.03,3695.35,2.886,4312.9,14
6036,10855.82,389.82,3.1241853071795864,4811.99,7
6037,4380.0,1122.11,2.4400000000000004,1194.47,7
6038,10576.37,239.42,2.87,4544.13,9
6039,5622.9,185.8,1.6101853071795862,1287.41,13
6040,10528.0,623.49,0.16159265358979313,4391.46,10
6041,8307.74,23.94,2.533592653589793,4082.7,6
6042,11892.18,3249.69,2.895,5813.06,7
6043,6494.52,178.5,0.9805926535897931,3005.29,4
6044,6010.910000000001,1820.64,3.106,2948.96,6
6045,8308.25,547.03,0.41900000000000004,2654.87,12
6046,7517.05,684.85,2.666,3139.45,12
6047,3951.05,68.13,2.986185307179586,1980.67,3
6048,9934.349999999999,52.83,1.7095926535897932,4022.51,12
6049,9970.010000000002,4244.09,0.0,4244.09,9
6050,8326.039999999999,396.29,2.835,1752.56,11
6051,7478.08,256.64,2.967592653589793,2952.43,9
6052,8103.26,1411.37,0.23840734641020678,2002.64,8
6053,9553.5,1178.05,0.4924073464102068,3552.87,8
6054,7247.88,620.54,1.515,2011.07,11
6055,8616.56,62.76,0.375,3326.65,8
6056,7756.86,3155.49,0.0,3155.49,6
6057,8631.320000000002,1304.0,0.3155926535897935,3121.42,12
6058,5012.94,752.26,1.0704073464102066,1941.8,10
6059,9834.55,118.57,2.94,3680.43,9
6060,8521.16,698.07,1.4571853071795857,1633.53,11
6061,9845.81,4740.82,0.0,4740.82,5
6062,6275.65,879.25,0.17640734641020694,2616.77,8
6063,10121.57,522.39,3.072,5012.79,4
6064,9130.98,458.06,0.028000000000000025,1786.6,11
6065,10994.320000000002,492.6,3.127185307179586,4117.77,8
6066,5415.540000000001,168.31,2.8655926535897933,1728.85,7
6067,8698.37,731.51,0.130592653589793,3190.34,9
6068,6789.540000000001,73.7,2.806,1711.73,13
6069,10907.410000000002,809.68,3.126592653589793,4347.76,13
6070,6606.150000000001,753.68,0.08600000000000002,2289.34,8
6071,10592.609999999999,109.99,1.619,3898.56,6
6072,7738.590000000001,2918.95,0.0,2918.95,7
6073,8731.310000000001,310.1,0.15740734641020682,2899.48,13
6074,8045.199999999999,596.58,0.33740734641020653,3666.68,6
6075,9997.47,3365.47,0.0,3365.47,6
6076,7287.179999999999,495.88,0.16859265358979325,2390.2,10
6077,10081.849999999999,238.18,2.284,4716.15,6
6078,4786.78,2139.86,0.0,2139.86,4
6079,8016.2300000000005,98.13,2.536592653589793,2434.66,9
6080,8304.21,1782.18,3.0700000000000003,3853.45,7
6081,8225.31,915.38,0.10559265358979308,1895.01,9
6082,9507.56,991.77,2.986592653589793,2485.71,10
6083,8838.990000000002,250.58,0.004407346410207236,2797.41,13
6084,10087.689999999999,280.4,3.087,3334.96,9
6085,6907.79,1576.11,0.7095926535897932,2554.98,5
6086,9222.11,428.27,2.4215926535897934,2656.22,11
6087,7743.780000000001,479.85,1.729185307179586,2478.06,10
6088,8307.39,87.6,2.827,2302.23,6
6089,10237.62,137.82,0.43659265358979304,4873.39,8
6090,8646.59,370.34,2.489185307179586,2019.88,9
6091,10072.65,325.61,0.279,4028.81,7
6092,10176.7,208.46,0.07759265358979306,4906.71,7
6093,8339.02,2161.42,2.883,2720.86,8
6094,9249.92,63.55,0.8780000000000001,3096.58,7
6095,10528.07,220.67,0.146592653589793,4362.6,6
6096,5989.110000000001,397.69,0.752,2030.79,9
6097,7669.94,49.92,2.941,1920.91,14
6098,6961.21,2394.91,2.633185307179586,2708.82,5
6099,9069.36,384.48,3.066592653589793,3708.55,7
6100,8701.95,1787.91,2.831,3251.4,10
6101,9692.460000000001,439.87,2.7645926535897933,3274.29,12
6102,8742.54,1107.96,1.4364073464102063,3438.74,6
6103,6967.749999999999,183.12,3.112185307179586,1988.08,8
6104,8696.0,2096.42,2.5589999999999997,3167.46,5
6105,7836.94,2460.24,0.0,2460.24,11
6106,8540.550000000001,240.18,0.04840734641020683,3793.75,11
6107,9523.459999999997,845.63,1.729,3580.5,11
6108,8244.36,447.74,1.008592653589793,2893.66,16
6109,9000.67,556.99,0.2534073464102069,3261.23,10
6110,8682.63,189.25,0.3804073464102067,2752.09,8
6111,8427.130000000001,563.71,2.426185307179586,3449.67,13
6112,10220.26,639.19,3.029592653589793,3548.12,9
6113,9686.96,3289.03,2.783,4154.5,7
6114,7440.41,507.44,2.881185307179586,1998.11,7
6115,6307.08,273.42,0.722,1654.69,14
6116,6052.1100000000015,1045.64,1.9755926535897932,1505.89,12
6117,8909.51,485.08,0.118,2249.36,15
6118,8604.59,3141.82,0.0,3141.82,5
6119,9958.710000000001,900.45,3.0001853071795863,4630.62,8
6120,8313.66,365.61,2.705185307179586,3692.02,6
6121,9051.810000000001,687.7,2.3401853071795857,2443.22,9
6122,9976.09,779.68,2.518592653589793,2404.55,10
6123,3065.1499999999996,1395.12,0.07659265358979317,1527.59,3
6124,6250.4400000000005,133.79,2.7855926535897932,1301.61,15
6125,6067.93,2176.06,0.0,2176.06,8
6126,9129.300000000001,1364.4,0.08659265358979296,3906.7,9
6127,8036.4,378.59,0.524,2897.17,10
6128,8243.17,1003.61,0.7145926535897931,2495.64,8
6129,9936.43,475.42,0.0035926535897932155,3403.57,10
6130,10450.87,521.79,0.7199999999999999,2792.36,14
6131,5154.029999999999,674.29,3.014592653589793,1459.12,12
6132,6591.849999999999,693.13,0.19140734641020662,2152.12,10
6133,9963.92,185.36,0.351,4512.4,10
6134,9782.83,697.5,1.7375926535897932,3434.72,10
6135,10349.730000000001,81.62,2.146,4646.32,7
6136,10975.77,2345.7,2.9859999999999998,3729.89,7
6137,7187.58,69.54,0.5094073464102067,1408.84,10
6138,9479.37,1433.95,2.4779999999999998,2301.77,12
6139,5247.81,151.97,0.19700000000000006,1540.22,8
6140,8738.92,1082.99,1.601,3930.26,4
6141,4922.1900000000005,309.23,2.8991853071795863,1414.28,8
6142,9059.75,811.23,2.6221853071795866,3917.55,7
6143,6293.99,1415.1,0.0,1415.1,14
6144,7394.43,75.03,0.6674073464102066,2418.24,10
6145,9324.66,871.04,2.218407346410207,2461.28,9
6146,10094.920000000002,68.23,0.08759265358979329,4629.59,10
6147,10141.74,296.49,1.7381853071795863,3263.82,11
6148,9081.67,1136.29,0.27740734641020737,4344.76,5
6149,8543.759999999998,481.31,0.007407346410206905,3030.6,12
6150,8643.93,340.49,0.41918530717958635,2617.89,9
6151,6113.7,265.14,1.2695926535897932,2332.76,9
6152,5021.74,286.12,3.045,2060.94,10
6153,10385.580000000002,5026.52,0.0,5026.52,4
6154,6500.92,181.84,2.7294073464102073,1587.19,9
6155,10236.67,705.87,2.7239999999999998,4901.17,8
6156,4552.32,350.44,2.621,1943.9,7
6157,6208.219999999999,2744.29,0.0,2744.29,5
6158,5571.06,1611.52,2.449,1758.7,4
6159,5326.84,420.69,2.942185307179586,2462.89,10
6160,6184.53,403.87,1.9729999999999999,1370.29,10
6161,7151.200000000001,1478.84,3.11,2765.65,6
6162,6109.370000000001,893.53,2.8899999999999997,2049.82,13
6163,7550.800000000001,91.09,1.9975926535897932,2950.58,7
6164,8766.99,755.59,0.030407346410206593,3275.73,6
6165,9601.54,875.52,0.5964073464102064,2336.03,8
6166,10852.74,690.99,2.8641853071795857,3620.21,9
6167,8191.25,446.84,2.82,2441.88,9
6168,8775.35,490.14,0.47240734641020676,3779.21,7
6169,9824.130000000001,248.68,2.1911853071795866,3657.73,11
6170,6439.599999999999,513.06,1.5959999999999999,2430.09,9
6171,8545.439999999999,406.3,1.8841853071795862,3320.46,7
6172,4799.13,986.6,0.9594073464102069,1980.94,7
6173,9416.27,448.57,1.0734073464102067,3762.47,9
6174,8543.78,128.29,1.7455926535897932,3614.49,6
6175,8494.6,1355.37,0.5075926535897932,3320.83,10
6176,6624.84,335.62,2.928,2671.0,11
6177,5101.910000000001,226.52,0.752,1440.47,10
6178,5766.11,765.47,2.693592653589793,1940.61,9
6179,7882.55,224.83,3.126,2787.59,9
6180,7759.93,436.33,0.12859265358979322,3067.94,10
6181,8511.51,457.78,0.15900000000000025,3545.71,9
6182,2437.4500000000003,24.29,1.137,1150.17,5
6183,8120.609999999999,592.52,2.746,2860.2,9
6184,10126.960000000001,304.77,2.837592653589793,3616.16,13
6185,7112.570000000001,111.97,2.14,2950.26,10
6186,8109.849999999999,369.01,0.9755926535897932,2050.72,12
6187,8553.189999999999,310.15,2.581,4140.11,5
6188,10651.929999999998,1155.55,3.0161853071795863,5286.65,6
6189,9259.039999999999,1324.11,1.793592653589793,1863.44,9
6190,7666.450000000001,426.06,1.300592653589793,2036.65,14
6191,8203.170000000002,315.82,0.3844073464102067,3204.44,15
6192,9535.08,1811.8,2.386,4267.28,5
6193,4230.07,126.69,1.966592653589793,1693.23,4
6194,5104.040000000001,318.9,2.597,2106.42,8
6195,9659.880000000001,2237.26,0.29559265358979303,3913.7,8
6196,7332.62,440.65,2.4431853071795864,2093.76,13
6197,11304.8,286.51,2.183,4806.09,8
6198,5510.849999999999,24.7,1.6604073464102065,1209.8,10
6199,8477.4,157.21,0.16440734641020693,2857.81,7
6200,8539.93,235.18,2.9899999999999998,3273.31,9
6201,6946.829999999999,546.5,2.7551853071795867,2713.73,10
6202,7511.42,363.76,1.928,3104.16,11
6203,9240.689999999999,2424.35,3.1390000000000002,3985.53,10
6204,6425.2699999999995,811.55,2.4170000000000003,2099.58,7
6205,5449.72,397.03,2.006,2449.37,7
6206,8916.1,136.53,0.4454073464102071,2543.01,9
6207,4430.500000000001,484.14,2.4579999999999997,1935.7,5
6208,8766.54,1388.79,0.3924073464102067,2136.7,15
6209,9474.4,467.05,3.116592653589793,1976.91,11
6210,9008.560000000001,778.51,2.604185307179586,2728.49,9
6211,8966.740000000002,630.7,1.7229999999999999,3275.94,6
6212,9229.93,249.0,2.64,3722.3,9
6213,9790.350000000002,67.49,3.0711853071795865,3625.31,8
6214,10651.06,197.5,2.5491853071795862,4759.22,7
6215,8585.960000000001,2438.4,0.0,2438.4,10
6216,8892.92,661.15,0.942,2618.96,13
6217,6938.11,287.39,0.06400000000000006,2069.42,12
6218,2645.66,1139.1,0.0,1139.1,6
6219,9677.710000000001,381.86,0.7885926535897934,2363.61,10
6220,8083.8,2572.22,0.0,2572.22,6
6221,8608.45,1671.69,0.1454073464102068,4206.26,5
6222,7986.580000000001,1197.22,2.459,2329.82,9
6223,7286.48,52.98,2.9505926535897933,3580.84,6
6224,6707.2,347.45,3.035,2336.11,10
6225,7352.400000000001,677.3,0.678,1746.09,11
6226,6778.2699999999995,182.01,0.30240734641020683,2484.02,11
6227,8326.63,583.18,0.7074073464102066,2795.78,10
6228,8253.83,175.46,2.521185307179586,4049.85,8
6229,7239.79,2530.92,0.0,2530.92,7
6230,7842.0199999999995,1077.68,1.2954073464102063,2128.2,12
6231,10239.279999999999,19.71,2.613,5118.59,6
6232,7431.37,210.03,0.29700000000000015,2999.22,9
6233,11782.100000000002,388.62,2.7491853071795864,5504.05,6
6234,7754.52,295.22,2.0065926535897933,2441.65,9
6235,10007.74,4617.45,0.0,4617.45,5
6236,8310.760000000002,83.57,3.084,2192.09,11
6237,9853.730000000001,117.44,2.2445926535897933,1887.08,13
6238,9631.66,1161.19,2.569592653589793,2494.75,8
6239,9645.72,786.23,0.04240734641020705,4359.01,12
6240,9740.880000000001,1772.41,2.7760000000000002,3044.32,12
6241,8289.38,257.84,2.564592653589793,2004.67,11
6242,7620.21,385.68,0.19059265358979305,2146.2,9
6243,8431.61,1565.6,2.9411853071795866,3691.63,8
6244,7177.31,769.03,3.0041853071795863,2500.69,8
6245,9272.880000000001,302.73,0.059592653589793265,3317.44,6
6246,9873.050000000001,664.55,0.30240734641020683,3814.17,13
6247,11101.269999999999,860.03,0.5635926535897928,4291.16,5
6248,9835.36,27.89,1.287592653589793,3682.64,13
6249,9030.25,1405.09,3.087185307179586,2859.24,12
6250,7319.14,88.79,2.9631853071795864,2838.81,11
6251,2322.32,783.1,2.572,945.19,6
6252,4808.32,1230.6,1.058592653589793,1240.83,6
6253,11442.810000000001,333.29,0.26618530717958677,4959.49,6
6254,9520.48,2057.49,0.068,2252.28,8
6255,8455.369999999997,201.61,2.361592653589793,2240.95,15
6256,4543.86,2262.62,0.0,2262.62,4
6257,10114.550000000001,1820.59,3.101185307179586,4970.89,6
6258,9106.98,132.55,2.903592653589793,2168.57,11
6259,6618.33,99.55,3.0429999999999997,3150.56,10
6260,10512.060000000001,199.37,2.849185307179586,4090.65,6
6261,10131.65,944.88,0.14500000000000002,3863.39,6
6262,5026.079999999999,118.84,1.677,1267.33,11
6263,5797.179999999999,36.98,0.20399999999999996,2690.02,6
6264,9209.96,492.47,2.7775926535897932,3054.24,11
6265,9896.589999999998,627.32,0.0040000000000000036,4166.73,8
6266,9194.57,207.13,2.8289999999999997,3135.08,6
6267,7846.170000000001,352.47,2.889185307179586,2773.92,12
6268,9357.5,90.84,3.007185307179586,3890.04,6
6269,10156.689999999999,477.81,3.0641853071795864,3032.72,6
6270,7971.6,204.36,2.9431853071795864,2926.04,7
6271,10839.69,305.99,0.260407346410207,4404.25,8
6272,11339.619999999999,3003.56,2.848,4650.91,5
6273,8135.749999999999,1079.86,3.1161853071795864,3970.87,10
6274,5603.8,1716.32,0.0,1716.32,8
6275,10244.73,617.79,2.9179999999999997,3990.85,9
6276,9130.7,1957.25,2.379,2775.17,9
6277,7357.02,1057.27,1.188592653589793,2541.58,5
6278,8627.97,294.49,2.7421853071795863,2985.63,10
6279,8708.67,52.68,0.5774073464102067,3914.49,10
6280,21451.57,7962.27,0.05940734641020695,10534.42,7
6281,5824.950000000001,1570.47,2.977,2409.8,8
6282,9195.630000000001,120.45,0.7304073464102068,1707.76,18
6283,8257.38,1261.14,2.442185307179586,2629.63,11
6284,9254.39,233.4,0.582592653589793,4280.0,5
6285,10671.61,389.16,3.0964073464102064,3846.71,12
6286,7773.56,63.3,3.1315926535897933,2514.66,10
6287,1166.3600000000001,305.67,0.638592653589793,365.7,5
6288,8318.119999999999,621.45,0.569,2133.07,8
6289,7304.78,297.97,0.026000000000000245,3130.69,9
6290,10085.6,1876.03,3.134185307179586,5036.35,5
6291,8464.83,477.71,1.5374073464102072,3482.74,8
6292,6498.85,1308.21,0.46559265358979296,2248.86,7
6293,8674.36,940.4,1.0595926535897933,2947.07,6
6294,6215.75,1330.98,2.49,2891.6,5
6295,6279.46,185.72,0.18418530717958603,2292.3,10
6296,8072.519999999999,121.86,1.877592653589793,3822.37,8
6297,10182.719999999998,925.01,3.018,4162.96,12
6298,10137.29,4123.56,0.0,4123.56,7
6299,8341.4,3336.23,0.0,3336.23,9
6300,8383.089999999998,640.37,2.391592653589793,1916.73,12
6301,7005.400000000001,328.55,0.19640734641020652,1790.75,9
6302,7256.69,294.51,2.7321853071795865,2484.35,9
6303,7722.890000000001,642.84,0.514407346410207,2333.44,13
6304,6649.21,1476.76,1.698,2128.75,7
6305,8367.93,1295.07,2.286,2267.56,14
6306,7444.900000000001,56.78,1.183407346410207,1899.78,10
6307,7850.889999999999,126.17,2.6321853071795864,2808.52,9
6308,7700.34,1049.9,2.658,2862.15,9
6309,8936.34,633.59,3.133185307179586,3470.98,9
6310,3665.4700000000003,532.43,0.8064073464102073,1171.64,7
6311,9426.779999999999,310.33,2.8141853071795864,4465.89,8
6312,7764.07,750.52,2.015,2050.76,10
6313,6410.1900000000005,2628.29,0.0,2628.29,5
6314,7218.630000000001,1587.7,2.25,1824.09,14
6315,10029.99,1963.65,2.767185307179586,3296.75,4
6316,7297.08,642.17,0.6044073464102073,2084.41,8
6317,9971.52,130.66,1.213,3888.57,8
6318,8793.29,2064.47,0.345407346410207,3375.23,13
6319,5937.270000000002,273.89,0.1355926535897929,2231.54,13
6320,7872.38,960.08,0.31559265358979305,2903.41,7
6321,7485.420000000001,97.64,0.019000000000000128,2190.66,13
6322,8961.339999999998,1169.74,0.20459265358979284,4169.52,11
6323,8841.790000000003,311.95,0.21259265358979285,3504.58,13
6324,7191.120000000001,442.92,2.839592653589793,2992.83,6
6325,9566.91,1091.97,3.126592653589793,2748.21,13
6326,15019.98,3193.94,0.02059265358979312,6759.04,9
6327,7295.550000000001,206.02,1.9604073464102072,2642.85,12
6328,11075.699999999999,135.51,1.3631853071795863,3459.48,10
6329,6108.86,814.89,3.1029999999999998,2517.12,10
6330,7568.53,410.09,0.05900000000000016,2089.64,10
6331,10120.390000000001,546.89,3.07,4482.22,10
6332,9108.560000000001,60.04,0.731,2931.6,7
6333,8839.289999999999,367.49,0.44040734641020673,2102.13,10
6334,8904.12,190.82,2.809,3187.46,11
6335,9162.36,236.94,1.057,3524.0,8
6336,9345.14,270.04,0.542,3871.15,10
6337,9161.13,402.38,0.7925926535897929,3407.99,10
6338,8135.909999999999,1318.24,2.587185307179586,3550.84,7
6339,4804.42,1879.85,3.1041853071795864,2209.3,6
6340,7142.7,171.6,2.9151853071795863,2585.75,13
6341,8340.82,227.52,0.6890000000000001,2167.15,10
6342,5566.38,127.22,0.658,1461.25,10
6343,7182.290000000001,1428.04,2.4939999999999998,2906.63,7
6344,7132.459999999998,79.16,0.7311853071795866,2440.24,13
6345,6398.49,401.44,1.7651853071795864,1225.99,10
6346,4200.14,2119.09,0.0,2119.09,3
6347,3485.0,1267.83,0.0,1267.83,7
6348,7695.09,1166.13,2.242592653589793,1979.99,9
6349,10331.59,1187.04,2.772,4210.29,10
6350,10477.519999999999,203.47,1.1984073464102067,4648.35,12
6351,9361.380000000001,2317.03,0.6715926535897934,2370.09,12
6352,8220.2,290.75,0.008999999999999897,2275.06,11
6353,8319.289999999999,127.97,1.9601853071795858,2377.44,10
6354,8519.490000000002,566.37,2.249,3457.26,6
6355,9462.42,418.98,2.245185307179586,2978.06,8
6356,8400.480000000001,230.31,1.695,2618.78,8
6357,8994.5,478.73,0.7895926535897932,3809.61,7
6358,8723.81,695.95,0.22118530717958684,3174.62,7
6359,8230.78,292.45,2.084,1740.16,10
6360,5227.51,995.15,2.2070000000000003,1113.43,7
6361,7196.639999999999,413.45,1.724592653589793,2430.97,12
6362,7489.640000000001,207.45,2.712592653589793,2247.96,8
6363,8024.92,2049.24,2.8169999999999997,3347.19,9
6364,10986.490000000002,150.01,1.026407346410207,3853.26,9
6365,8926.94,1323.89,0.4774073464102071,2003.31,9
6366,10247.219999999998,3831.24,0.0,3831.24,10
6367,8794.92,176.84,2.792592653589793,2878.27,11
6368,10786.900000000001,884.46,0.07399999999999984,4026.09,7
6369,10039.32,545.11,0.09259265358979318,4426.11,8
6370,7298.9,931.45,1.3179999999999998,1900.15,9
6371,8024.04,1081.87,1.4195926535897931,2595.57,9
6372,8154.250000000001,708.18,2.3661853071795864,2209.28,12
6373,5414.450000000001,2170.3,0.0,2170.3,5
6374,5857.34,2702.8,0.0,2702.8,4
6375,7207.76,355.66,0.011592653589793223,1936.83,11
6376,7303.06,334.66,0.10400000000000009,3036.48,8
6377,10803.12,110.42,0.7904073464102068,4809.89,5
6378,6734.969999999999,842.52,1.011,1484.5,9
6379,7034.969999999999,251.16,2.916592653589793,1986.47,10
6380,6129.85,135.71,0.8495926535897933,2047.08,12
6381,6358.780000000001,654.09,0.49959265358979277,2189.16,6
6382,8398.53,205.59,1.049592653589793,3575.21,13
6383,5021.58,974.29,1.0524073464102068,1820.42,5
6384,8713.720000000001,75.28,0.9235926535897931,2824.53,13
6385,9638.89,298.89,2.7039999999999997,3575.67,9
6386,6451.25,37.11,0.1644073464102065,2705.69,8
6387,6174.709999999999,150.42,3.0001853071795863,2804.2,6
6388,10245.47,144.85,1.7695926535897932,3735.56,11
6389,8497.17,94.81,1.45,4078.93,6
6390,10743.02,203.27,3.106185307179586,5247.28,9
6391,6534.94,232.69,1.2255926535897932,3068.05,7
6392,7444.96,918.93,1.477,2759.2,7
6393,8902.15,1253.47,0.1374073464102068,4259.51,11
6394,9378.95,246.52,0.44840734641020674,4522.51,7
6395,8471.69,844.65,0.1175926535897931,2799.9,10
6396,10055.99,148.67,0.772,3701.46,9
6397,6914.25,1846.06,2.775,1990.1,7
6398,7764.7699999999995,1007.6,0.1254073464102068,2298.93,9
6399,9899.08,420.04,2.4480000000000004,2147.94,12
6400,10547.21,3909.86,0.05759265358979304,4236.35,10
6401,10659.059999999998,636.64,3.062185307179586,5145.41,5
6402,8552.76,733.54,2.713185307179586,2608.25,9
6403,7876.969999999999,170.15,0.247592653589793,3534.93,6
6404,5509.75,90.41,0.6495926535897931,2136.39,10
6405,7498.089999999999,305.36,0.04059265358979314,2179.7,10
6406,8228.32,404.73,0.247592653589793,2945.15,7
6407,5559.320000000001,82.64,0.27500000000000036,1459.96,18
6408,9775.319999999998,94.8,2.5915926535897933,3576.61,11
6409,8113.24,1002.91,1.3725926535897934,2870.72,9
6410,6322.259999999999,228.57,1.2244073464102065,1859.55,10
6411,5839.72,331.41,2.4210000000000003,1948.02,11
6412,7526.71,121.18,2.012592653589793,3320.36,6
6413,9616.01,2943.22,3.0951853071795865,4741.77,5
6414,11882.57,4756.48,0.0,4756.48,7
6415,8979.880000000001,170.19,2.625592653589793,2614.92,7
