,HT,met,phi_diff,ptmax,stuff_amount
5740,9326.37,1687.19,1.904,3020.5,12
5741,10476.960000000001,1144.14,0.819592653589793,2235.16,11
5742,8002.160000000001,2105.05,0.004592653589793105,3499.61,15
5743,7652.52,136.54,2.078185307179586,2167.82,12
5744,6955.11,399.74,1.3055926535897933,3020.05,6
5745,6421.88,102.35,0.5844073464102069,2996.64,8
5746,9336.289999999999,974.82,0.9474073464102073,4020.51,10
5747,8601.45,398.38,0.08259265358979295,2201.21,8
5748,5927.43,1005.22,1.572,1487.23,10
5749,10150.28,709.81,3.1041853071795864,3307.21,11
5750,5887.990000000001,288.21,2.979592653589793,2227.65,6
5751,7316.729999999999,109.32,2.9065926535897932,2356.99,15
5752,10354.2,4478.89,3.121,5048.9,7
5753,4505.38,497.2,0.9425926535897928,1547.54,7
5754,5519.09,358.19,2.7119999999999997,1336.7,7
5755,9012.880000000001,176.17,1.121592653589793,3661.12,8
5756,9020.27,1045.08,2.984,2467.45,8
5757,8452.080000000002,80.84,0.589,3699.11,6
5758,9304.01,228.83,2.505,3722.63,8
5759,7432.2699999999995,1515.89,3.138592653589793,1712.03,11
5760,4688.849999999999,649.69,0.7855926535897932,1269.77,11
5761,9595.51,397.54,2.4349999999999996,2975.69,6
5762,8402.57,135.05,2.8261853071795864,2850.38,9
5763,4949.24,288.39,3.111,1996.16,8
5764,5978.09,266.24,0.3560000000000001,2498.85,8
5765,4109.43,104.86,0.2994073464102067,1667.33,12
5766,9161.279999999999,729.4,2.972,4492.67,5
5767,7272.26,800.85,2.588,1884.85,12
5768,4662.02,410.16,3.050592653589793,1401.75,9
5769,4600.4400000000005,155.13,0.27359265358979323,884.43,11
5770,4426.32,1131.27,0.0,1131.27,7
5771,8061.650000000001,776.83,0.17459265358979348,3029.88,11
5772,8051.6,1831.39,2.112,2147.09,8
5773,8135.74,1666.58,0.11240734641020689,2273.61,10
5774,6643.719999999999,422.95,3.082,2610.83,6
5775,5944.0,438.54,0.26959265358979323,1931.44,8
5776,8553.54,1418.52,0.5835926535897933,3148.86,6
5777,10112.849999999999,154.05,0.9124073464102072,4104.03,9
5778,7350.26,468.1,1.7461853071795863,2046.37,10
5779,6597.450000000001,228.1,2.1301853071795858,1684.19,14
5780,5408.86,363.71,2.8575926535897933,1718.23,6
5781,9480.67,2224.03,1.8185926535897932,2242.75,10
5782,8001.650000000001,673.26,1.5499999999999998,2045.29,11
5783,8680.03,463.14,0.6454073464102068,2582.53,9
5784,9297.91,1079.67,2.358592653589793,2472.85,9
5785,9930.51,880.71,1.788,3525.38,11
5786,6245.82,580.37,2.1359999999999997,2622.2,6
5787,7645.360000000001,110.91,2.335592653589793,3090.77,15
5788,5722.08,584.47,0.08540734641020675,2233.03,10
5789,8883.24,516.65,0.18300000000000005,3710.76,7
5790,4894.96,1897.43,0.19440734641020674,2242.06,5
5791,9022.58,116.12,2.556592653589793,3276.02,8
5792,7832.91,64.06,2.786,3359.8,7
5793,9346.539999999999,1676.76,1.186592653589793,2585.41,11
5794,8918.279999999999,275.5,2.0389999999999997,3245.27,10
5795,5582.369999999999,785.57,2.847,1938.58,11
5796,6806.07,784.97,1.007407346410207,2922.05,6
5797,6437.64,37.0,1.0430000000000001,2053.58,8
5798,7926.79,494.68,1.9611853071795862,2619.81,11
5799,9242.539999999999,40.25,0.10000000000000003,3676.98,8
5800,7120.920000000001,1638.79,2.156,1814.3,12
5801,4686.12,195.47,1.849185307179587,1713.02,5
5802,8888.569999999998,199.48,2.321,3774.31,7
5803,7691.2,863.27,0.1454073464102068,1516.36,8
5804,9437.29,41.05,2.667185307179586,4472.83,8
5805,8151.870000000001,386.79,3.113592653589793,3789.36,7
5806,7973.6,468.34,0.4064073464102069,2059.7,14
5807,5895.58,232.05,2.8261853071795864,1916.04,14
5808,8539.960000000001,310.92,2.2760000000000002,3229.44,11
5809,3148.58,1434.11,0.0,1434.11,7
5810,6184.34,339.07,0.38440734641020713,1960.06,7
5811,8772.69,704.88,2.872592653589793,3282.52,6
5812,4158.63,98.89,2.7039999999999997,1520.53,4
5813,9616.52,756.41,0.06959265358979305,4112.08,6
5814,8569.72,2792.74,0.0,2792.74,4
5815,4516.189999999999,96.21,1.047,1191.02,11
5816,5342.34,338.77,2.1350000000000002,1779.59,10
5817,4887.33,18.45,0.001407346410206678,2103.03,9
5818,6080.5700000000015,37.97,0.6990000000000003,2956.07,5
5819,6407.880000000001,1312.77,0.3595926535897931,2676.41,6
5820,8864.47,92.3,1.4541853071795856,2729.06,7
5821,7092.51,2867.51,0.0,2867.51,8
5822,5701.97,158.05,2.39,2719.09,5
5823,7866.750000000001,364.86,2.722,3145.96,5
5824,4106.74,1840.11,0.0,1840.11,4
5825,8545.32,87.83,2.9290000000000003,4050.99,11
5826,9380.93,350.91,2.3311853071795863,3452.51,8
5827,8783.92,1119.95,0.13200000000000012,3078.39,7
5828,7352.049999999998,193.49,0.9019999999999999,2760.1,7
5829,1845.75,850.52,0.0,850.52,6
5830,8019.31,581.69,0.26599999999999996,1853.14,10
5831,9596.78,201.94,2.022,3157.92,8
5832,8475.89,934.93,0.11040734641020666,1891.1,13
5833,5842.49,1730.87,0.2375926535897932,2648.23,6
5834,4277.150000000001,189.19,2.8655926535897933,1167.29,13
5835,6639.14,655.58,2.5291853071795862,2472.4,7
5836,8609.11,1781.52,0.7465926535897935,2213.15,10
5837,9131.58,732.1,0.2644073464102066,3976.71,8
5838,7690.08,381.18,3.1195926535897933,2178.02,10
5839,5008.91,44.72,1.7304073464102068,1252.61,7
5840,6482.960000000001,1514.38,1.241592653589793,1545.09,8
5841,8869.8,283.29,0.1299999999999999,3320.06,14
5842,6930.939999999999,229.98,2.4905926535897933,2043.11,9
5843,10118.07,901.29,0.493592653589793,3745.09,6
5844,6567.73,1686.52,0.759592653589793,1688.7,8
5845,3694.79,174.05,0.526407346410207,1520.96,9
5846,8386.970000000001,443.71,0.28459265358979335,3748.76,11
5847,8418.34,443.93,1.7939999999999998,2626.76,11
5848,4583.58,224.76,0.595407346410207,1753.57,7
5849,6477.240000000001,312.86,0.49340734641020667,2001.54,13
5850,7424.930000000001,264.14,2.9385926535897933,1747.5,13
5851,8387.289999999999,190.42,0.7350000000000001,3421.85,8
5852,5516.869999999999,287.16,0.7105926535897931,1750.69,11
5853,8624.949999999999,3074.59,0.0,3074.59,11
5854,6474.4400000000005,944.68,0.4974073464102067,2146.75,12
5855,8076.96,2309.17,0.0,2309.17,4
5856,7299.1,3068.28,0.15240734641020692,3477.24,5
5857,8313.93,4023.57,0.0,4023.57,4
5858,7662.009999999999,1584.46,1.3771853071795856,2600.63,5
5859,8403.17,1356.94,1.2349999999999999,2138.78,10
5860,5706.17,154.97,1.375592653589793,1679.99,10
5861,7440.77,197.8,2.217,2978.55,6
5862,6813.520000000001,342.14,0.127,2502.36,9
5863,10691.91,2060.3,0.026592653589792903,5266.43,5
5864,7968.98,2050.91,0.0,2050.91,11
5865,8461.710000000001,506.78,1.7525926535897929,3557.86,4
5866,6346.179999999999,2137.01,0.005407346410207126,3130.06,9
5867,7361.59,848.51,2.7861853071795863,2376.65,10
5868,8207.41,356.97,0.6475926535897933,1696.97,8
5869,5703.280000000001,1410.12,2.714,2510.79,7
5870,7643.350000000001,308.55,2.8911853071795868,2462.46,10
5871,6090.85,497.8,0.47059265358979285,1469.37,9
5872,3033.84,875.17,2.9189999999999996,948.35,6
5873,8693.0,705.7,1.468592653589793,1549.49,13
5874,8303.7,236.31,0.2454073464102069,3680.35,10
5875,8551.91,862.03,3.049592653589793,3013.5,8
5876,6387.8,227.51,3.0335926535897935,2722.37,7
5877,8503.28,500.45,3.0551853071795865,3507.57,5
5878,3600.2599999999998,244.66,1.495,896.11,10
5879,4605.71,1031.68,2.594185307179586,2167.92,4
5880,9129.460000000001,271.29,0.1295926535897931,4202.47,5
5881,8665.650000000001,179.26,0.509,3124.08,8
5882,7725.5199999999995,5.66,1.578592653589793,2086.13,14
5883,5926.7,207.88,2.6405926535897932,2425.64,7
5884,9116.859999999999,1839.51,0.1215926535897931,4027.88,9
5885,9070.16,859.72,1.9971853071795866,2006.96,11
5886,8100.639999999999,309.65,0.9865926535897929,2983.34,7
5887,7817.250000000001,115.81,0.7065926535897931,2757.75,9
5888,8497.38,576.8,2.9061853071795865,3628.3,8
5889,9846.16,188.99,3.035,3277.3,11
5890,8584.62,169.93,1.06,2084.04,10
5891,8353.93,127.51,2.9179999999999997,2151.81,11
5892,6067.69,92.75,2.088185307179586,1883.95,9
5893,7649.87,148.49,2.8635926535897935,3615.72,7
5894,8582.83,210.32,0.23199999999999998,2862.6,9
5895,7999.95,199.12,1.4809999999999999,3095.99,12
5896,8647.34,339.86,1.098407346410207,3048.28,11
5897,9892.44,68.17,1.1375926535897931,4609.92,9
5898,10171.850000000002,396.68,0.3665926535897932,3058.52,8
5899,5665.58,271.14,0.0254073464102067,1854.77,12
5900,8460.84,2651.85,0.0,2651.85,9
5901,8265.3,1076.41,3.0175926535897934,2669.92,7
5902,7392.210000000001,405.29,2.841185307179586,2399.67,15
5903,7314.15,1819.13,0.1504073464102067,2238.31,6
5904,10503.57,409.11,0.1375926535897931,2986.56,9
5905,7790.790000000001,277.33,3.047592653589793,1717.16,9
5906,9082.43,123.89,0.7759999999999999,3557.04,9
5907,7746.74,70.05,1.399,1831.03,8
5908,7752.9,202.88,2.571,2687.91,8
5909,8551.82,136.29,2.7935926535897933,2654.09,15
5910,8884.93,1231.93,3.122592653589793,2831.53,12
5911,7562.17,1822.52,0.7064073464102067,3139.46,6
5912,9558.63,434.04,0.2549999999999999,4177.21,6
5913,5285.15,219.25,0.2625926535897931,2142.92,9
5914,7526.610000000001,407.0,0.2530000000000001,2294.78,11
5915,6353.720000000001,2083.33,0.0,2083.33,5
5916,9968.64,2172.67,2.8,3252.65,8
5917,5919.66,167.61,0.25340734641020646,2865.81,5
5918,8870.02,40.93,2.460407346410207,4112.72,11
5919,6734.030000000001,2155.56,0.0,2155.56,7
5920,10200.13,1740.25,1.605592653589793,3124.9,9
5921,8021.91,265.68,2.860592653589793,2706.4,10
5922,9240.55,378.46,2.735,3338.9,13
5923,9814.5,1297.0,0.01200000000000001,3522.28,6
5924,9186.74,224.48,2.993592653589793,2802.03,5
5925,8873.609999999999,128.06,2.392185307179586,2945.87,10
5926,9428.48,1353.07,0.5604073464102068,2852.47,6
5927,8312.32,102.42,0.418,2881.51,6
5928,7777.89,200.56,2.627,1923.51,11
5929,8266.97,611.04,0.1584073464102067,2215.43,12
5930,7696.759999999998,1027.44,0.404592653589793,3252.6,10
5931,10819.760000000002,1097.16,0.42459265358979303,2880.76,12
5932,5998.09,190.32,0.2114073464102071,2141.47,9
5933,10368.330000000002,250.03,0.05059265358979337,4858.52,7
5934,6381.219999999999,84.45,2.3444073464102066,1426.08,14
5935,4201.78,1712.33,2.859,1914.28,3
5936,9101.930000000002,1749.7,0.19640734641020696,4438.31,7
5937,7352.47,699.88,2.7731853071795864,2004.62,12
5938,7856.8099999999995,1217.9,2.338,3279.86,5
5939,7123.950000000001,2633.38,0.0,2633.38,11
5940,7306.98,1074.92,0.025592653589793013,3577.03,8
5941,8535.06,86.97,1.910592653589793,3378.79,5
5942,5749.83,86.19,2.4130000000000003,1358.23,12
5943,9036.64,4237.23,0.0,4237.23,4
5944,7981.87,408.47,3.064,2153.1,13
5945,9929.87,365.86,0.036592653589793134,3518.52,7
5946,6430.089999999999,272.49,2.996592653589793,2196.74,12
5947,5478.36,1863.72,0.0,1863.72,6
5948,10198.580000000002,216.77,3.1241853071795864,4744.42,6
5949,6970.61,2545.12,0.0,2545.12,7
5950,5428.6900000000005,210.0,1.207407346410207,2159.83,6
5951,8657.97,77.41,3.137592653589793,4238.68,5
5952,6774.38,570.03,0.9525926535897931,2712.1,10
5953,7904.790000000001,204.73,0.9584073464102065,2780.52,9
5954,8741.279999999999,1404.21,0.0445926535897927,4336.78,5
5955,6104.999999999999,283.43,1.318,2177.56,8
5956,3941.69,1077.54,0.3024073464102073,1326.69,6
5957,6779.36,1131.5,2.501185307179586,1924.59,6
5958,6213.400000000001,82.14,1.1615926535897934,2159.28,9
5959,7155.58,1154.37,2.8840000000000003,2396.2,14
5960,7340.3,656.9,1.3239999999999998,1695.13,10
5961,6222.389999999999,589.71,0.107407346410207,2578.09,6
5962,5931.03,297.19,0.7344073464102068,1968.49,7
5963,5361.5,2380.36,0.0,2380.36,6
5964,6335.1,223.0,0.07540734641020697,2389.32,9
5965,8670.279999999999,97.37,1.212,1910.86,8
5966,8133.060000000001,797.87,2.7220000000000004,1718.23,11
5967,8190.099999999999,1150.84,2.509185307179586,2437.2,8
5968,9322.76,1094.24,2.685,3935.65,6
5969,8182.650000000001,528.14,0.16659265358979347,2178.44,9
5970,7161.629999999999,1492.5,1.0044073464102068,1705.42,14
5971,5804.02,27.31,0.248,2650.07,10
5972,8040.75,272.28,1.455,1727.6,13
5973,6297.46,849.52,2.547,1764.83,11
5974,9253.529999999999,126.74,0.3335926535897933,3796.93,13
5975,5679.5,2020.61,0.0,2020.61,5
5976,10549.46,221.81,0.6275926535897929,3454.48,9
5977,6141.500000000001,878.04,0.048592653589793144,2643.34,10
5978,5851.51,208.04,0.6845926535897933,2827.79,5
5979,10122.77,467.64,0.16499999999999998,4546.1,5
5980,5590.36,438.87,0.040407346410206824,1300.13,11
5981,7801.640000000001,263.26,0.16300000000000003,2305.64,13
5982,7749.26,311.54,2.670592653589793,2310.57,16
5983,10164.8,753.0,0.030592653589792906,4357.98,10
5984,6167.2,1010.11,0.0,1010.11,14
5985,7410.92,857.83,0.29140734641020716,2819.29,13
5986,8815.150000000001,440.14,1.4915926535897932,3197.61,8
5987,5918.660000000001,686.45,3.0589999999999997,2024.67,11
5988,9263.69,216.84,1.4234073464102073,3393.73,8
5989,8752.22,903.21,0.5279999999999999,2615.75,9
5990,4649.49,953.53,1.052,957.84,11
5991,10336.550000000001,771.48,0.035407346410206486,4659.56,7
5992,2489.69,386.85,2.3,1002.18,8
5993,9861.8,294.43,2.879,4734.86,7
5994,8186.269999999998,135.17,0.31140734641020673,2917.02,11
5995,9504.260000000002,202.2,0.8255926535897933,4253.31,6
5996,9973.38,126.41,1.371,3246.17,9
5997,7272.74,273.36,3.0241853071795863,1960.28,14
5998,8476.06,149.48,0.7024073464102067,2113.91,11
5999,8596.810000000001,142.65,1.4301853071795865,2425.93,12
6000,9294.669999999998,436.96,2.882,3756.17,7
6001,8769.039999999999,706.73,0.46040734641020675,2341.9,10
6002,8171.95,98.4,1.353407346410207,2683.56,13
6003,6697.86,299.62,2.326592653589793,2963.08,7
6004,5544.150000000001,1918.05,2.7711853071795858,2297.11,6
6005,8862.779999999999,408.87,3.087185307179586,4137.98,8
6006,8131.870000000001,3540.47,0.0,3540.47,5
6007,6439.41,1513.01,3.09,2558.44,10
6008,7941.26,293.13,2.347,2517.2,8
6009,6471.63,153.61,1.5691853071795858,1678.6,12
6010,3920.75,863.82,0.6044073464102069,1228.07,9
6011,7051.25,417.27,0.516,2498.08,8
6012,9445.03,855.05,2.5431853071795865,4129.26,7
6013,3894.2999999999997,717.31,0.15640734641020693,1595.58,8
6014,8952.970000000001,1667.54,2.873,2861.84,11
6015,9621.19,1751.36,0.41440734641020693,3742.12,11
6016,7840.15,1286.32,1.027,1847.71,15
6017,6639.889999999999,184.38,0.33699999999999997,1782.52,12
6018,6997.8099999999995,1127.83,2.653592653589793,2323.57,6
6019,6361.8,2447.55,0.0,2447.55,10
6020,8321.41,275.13,1.5705926535897932,2236.75,8
6021,8257.27,998.0,0.287592653589793,3341.93,7
6022,7830.32,38.66,0.6109999999999998,3711.37,9
6023,10105.87,433.08,2.2255926535897927,3549.78,11
6024,4612.0599999999995,56.42,2.4811853071795857,2003.32,7
6025,9819.6,51.45,2.029,2382.24,13
6026,8856.51,382.8,2.213,3844.63,9
6027,6897.68,466.68,2.343,3226.14,5
6028,5874.21,834.76,0.29900000000000015,1828.27,10
6029,7892.929999999999,1344.28,0.1494073464102068,3264.22,14
6030,7169.080000000001,291.88,2.923,1846.79,13
6031,2945.49,299.16,2.394,1221.55,6
6032,6454.19,1325.46,1.875,2321.72,6
6033,8951.609999999999,492.13,0.34740734641020676,4327.57,5
6034,8051.170000000002,34.55,1.2245926535897933,2921.36,15
6035,5806.82,347.38,0.37540734641020723,2003.47,8
6036,8659.61,34.56,0.5130000000000001,2645.78,5
6037,8785.02,3000.26,0.0,3000.26,6
6038,9280.009999999998,412.93,0.11800000000000033,4141.21,10
6039,9676.32,406.46,0.001407346410206678,3251.78,9
6040,9537.810000000001,160.03,1.3601853071795862,3701.63,11
6041,6926.139999999999,329.31,1.995,1799.62,10
6042,7209.4,1568.62,0.587407346410207,2304.57,7
6043,6060.370000000001,2059.96,0.0,2059.96,8
6044,7755.789999999999,59.65,0.7214073464102069,2972.22,6
6045,5508.379999999999,142.58,1.9655926535897932,2554.85,6
6046,4537.7300000000005,74.46,1.124,1598.29,6
6047,7698.220000000001,845.68,2.339592653589793,2376.05,9
6048,8090.83,543.52,2.758,3642.37,7
6049,7930.44,307.46,0.7005926535897933,2804.12,10
6050,7044.539999999999,152.79,2.5865926535897934,2045.46,12
6051,10250.43,1533.62,2.692592653589793,2567.95,8
6052,9146.250000000002,307.61,0.12700000000000006,3424.78,7
6053,5747.9400000000005,425.51,1.967,1763.98,6
6054,9116.56,45.18,2.879592653589793,3876.43,9
6055,6618.370000000001,837.14,1.6085926535897932,2513.24,8
6056,7456.11,385.26,0.10059265358979319,3539.69,7
6057,9292.77,1020.31,2.8531853071795865,2875.6,8
6058,9828.29,712.79,3.0925926535897927,3854.7,12
6059,6089.629999999999,1283.44,2.2811853071795856,1538.98,12
6060,7035.990000000002,256.06,2.322,3045.75,12
6061,9643.800000000001,145.12,0.32240734641020685,4717.8,5
6062,8409.62,207.67,0.47040734641020654,3802.07,7
6063,6955.63,164.38,0.08740734641020698,2392.2,12
6064,5345.75,675.77,3.124,2293.26,7
6065,7755.719999999999,1442.31,2.416,2098.97,8
6066,7332.999999999999,479.58,0.8375926535897933,2228.62,11
6067,9003.95,375.79,2.9695926535897934,3534.36,9
6068,8304.68,518.92,2.97,1662.73,17
6069,8903.34,677.28,0.47,2873.77,6
6070,7630.77,1327.0,0.23959265358979298,1808.67,10
6071,8737.37,228.52,0.11059265358979298,2684.28,13
6072,8609.4,1681.42,3.074185307179586,2849.65,8
6073,5740.66,271.54,0.237,2250.7,5
6074,6981.9400000000005,287.16,0.803,1377.03,11
6075,5990.040000000001,316.18,2.726185307179586,2295.39,9
6076,8737.61,1133.96,3.0631853071795865,3263.91,10
6077,8457.56,210.84,0.5481853071795868,3416.65,12
6078,9626.139999999998,249.89,2.321592653589793,3433.32,14
6079,9664.109999999999,1305.43,3.037592653589793,3068.85,9
6080,8826.73,1229.66,0.15359265358979268,2921.07,9
6081,8705.449999999999,171.61,1.474592653589793,3130.35,8
6082,9196.86,2057.41,3.0851853071795863,4400.3,5
6083,9246.730000000001,322.41,0.1894073464102073,3757.08,12
6084,6128.04,600.5,0.361407346410207,1241.8,10
6085,9516.929999999998,234.17,3.125185307179586,4689.5,9
6086,7138.820000000001,288.86,2.282,2969.25,9
6087,7818.42,686.11,3.006,1937.4,8
6088,6431.529999999999,616.61,2.801,1520.97,12
6089,9453.15,154.09,2.521185307179586,4271.43,14
6090,6880.029999999999,1387.77,3.0041853071795863,2038.56,7
6091,8739.71,813.49,3.135592653589793,3084.62,7
6092,8232.24,156.88,0.032407346410206817,1954.89,11
6093,8259.01,3355.19,0.0,3355.19,8
6094,4522.06,76.04,0.8285926535897934,1621.2,7
6095,2482.3100000000004,1137.4,0.0,1137.4,5
6096,6599.3,697.04,2.977,2773.41,9
6097,6430.150000000001,1264.67,2.4669999999999996,2042.1,7
6098,7504.210000000001,578.69,0.23340734641020688,2269.32,11
6099,9052.89,249.43,2.6759999999999997,3356.01,6
6100,7190.83,512.08,1.397592653589793,2398.19,6
6101,7556.39,393.15,0.42900000000000005,2950.64,10
6102,7380.790000000001,2365.98,0.0,2365.98,9
6103,4494.780000000001,1163.61,0.0,1163.61,11
6104,6436.8499999999985,425.86,0.1374073464102068,2485.14,10
6105,8938.48,753.11,2.903,3652.22,7
6106,7547.75,2228.48,0.0,2228.48,8
6107,6022.98,971.85,2.081,2010.9,6
6108,8030.490000000001,1117.76,2.8890000000000002,3217.92,10
6109,7848.65,1079.08,0.6124073464102069,3416.64,5
6110,6342.83,249.2,2.8871853071795863,2417.61,8
6111,8730.66,195.07,2.765592653589793,4167.6,5
6112,5681.12,1067.5,0.29740734641020694,2216.63,8
6113,6926.62,346.52,0.020000000000000018,1447.88,9
6114,7287.1100000000015,142.31,0.392,1645.2,10
6115,8767.68,1687.16,0.0,1687.16,15
6116,3391.21,182.02,0.5004073464102068,883.22,12
6117,7673.65,1165.02,0.9525926535897931,2509.75,14
6118,7000.75,85.33,0.21800000000000042,2642.68,12
6119,8157.280000000001,594.98,2.708,3805.3,5
6120,7638.83,694.72,0.26759265358979345,2132.39,10
6121,8404.539999999999,222.57,0.08559265358979307,3773.85,10
6122,4125.33,105.86,0.17959265358979293,1800.73,8
6123,8371.07,1546.82,0.372592653589793,2104.25,15
6124,5537.18,1702.87,0.0,1702.87,6
6125,6227.71,664.5,0.3915926535897931,1978.79,9
6126,5862.88,529.34,2.786592653589793,1747.35,8
6127,7323.389999999999,1443.17,2.589,2983.47,7
6128,5772.2300000000005,934.15,0.14159265358979312,1172.39,12
6129,8067.4400000000005,459.0,2.566592653589793,2981.61,9
6130,8388.13,803.66,2.959185307179586,4044.9,6
6131,8005.78,1820.17,2.772185307179586,2680.89,8
6132,6326.030000000001,342.13,2.872,2582.68,13
6133,3390.02,93.77,1.284,1136.22,10
6134,5940.019999999999,462.44,3.117,2394.65,8
6135,7765.18,924.55,0.688407346410207,2990.05,8
6136,9113.48,724.42,1.2765926535897931,2857.82,10
6137,9110.89,18.63,2.853,3681.56,8
6138,6815.630000000001,245.51,1.5585926535897932,2109.24,15
6139,3914.02,102.26,1.8581853071795864,1640.5,7
6140,9144.5,124.49,0.649,3344.92,10
6141,8104.73,274.77,0.670592653589793,3029.57,11
6142,2563.54,40.83,2.277592653589793,757.93,6
6143,7210.139999999999,101.03,0.09540734641020698,3261.94,10
6144,4849.300000000001,400.02,2.982,2151.11,4
6145,6084.67,351.46,2.288185307179586,2046.35,9
6146,9045.86,118.22,2.3491853071795865,3418.11,9
6147,10537.460000000001,1642.41,1.0795926535897933,2254.03,14
6148,3197.37,1211.46,0.0,1211.46,5
6149,10180.22,581.16,3.071,4648.46,9
6150,8141.8,1263.01,2.9641853071795863,3074.75,10
6151,9537.29,10.45,0.4730000000000001,4579.24,7
6152,5932.100000000001,323.64,1.8935926535897933,1694.2,7
6153,8812.56,910.7,0.7535926535897932,2402.53,7
6154,8167.19,345.12,2.2140000000000004,2165.48,14
6155,7226.260000000001,320.84,2.551185307179586,2000.42,7
6156,6841.74,108.77,3.0915926535897933,2227.34,9
6157,8037.359999999999,241.08,0.45440734641020697,1995.47,12
6158,4330.0599999999995,2095.63,0.0,2095.63,5
6159,7181.930000000001,329.5,1.4764073464102072,2624.57,7
6160,3351.6000000000004,806.29,1.1984073464102067,958.9,10
6161,9049.020000000002,428.42,0.041407346410206713,4116.93,7
6162,5752.63,684.82,0.0030000000000000027,1709.45,11
6163,5761.74,1030.35,0.2454073464102069,2312.56,6
6164,6022.92,526.94,0.031,2299.11,8
6165,7592.68,1492.69,2.208,1676.3,8
6166,6017.9,2239.78,0.0,2239.78,10
6167,4168.72,391.12,2.4951853071795864,1284.2,13
6168,6109.349999999999,1470.6,3.0691853071795867,2013.25,7
6169,8919.670000000002,581.35,2.049,4194.7,7
6170,8711.97,178.95,2.849185307179586,2465.47,15
6171,9411.46,573.08,3.0041853071795863,4685.13,5
6172,7261.31,861.71,3.077592653589793,2366.8,9
6173,7092.339999999999,307.18,3.120185307179586,3169.55,9
6174,8185.1900000000005,414.61,0.6965926535897933,2936.73,8
6175,7000.180000000001,806.03,0.030592653589792906,3403.68,11
6176,9795.47,1620.55,0.09259265358979318,3602.83,10
6177,5909.26,57.06,2.8821853071795864,2413.64,13
6178,9202.829999999998,1710.57,2.7141853071795863,2363.18,8
6179,5456.54,140.5,0.29359265358979325,2038.24,10
6180,5759.93,389.42,0.940592653589793,2289.61,10
6181,9464.07,866.93,2.876185307179586,4140.66,9
6182,7478.650000000001,745.71,0.9885926535897931,2128.61,8
6183,9833.369999999999,1355.13,0.7425926535897931,2314.03,10
6184,7727.740000000001,73.43,1.420592653589793,1773.98,15
6185,7317.03,482.92,0.43040734641020695,2688.13,9
6186,6836.46,278.96,2.8871853071795863,2184.07,10
6187,9160.84,394.43,2.771,3737.0,9
6188,9702.34,410.93,0.9645926535897931,4115.19,9
6189,8888.39,893.22,0.43040734641020695,3285.16,10
6190,7110.909999999999,260.77,1.9489999999999998,2904.98,12
6191,6787.31,1391.51,2.6981853071795863,1724.81,12
6192,5949.7300000000005,444.86,0.0040000000000000036,1520.51,8
6193,7108.879999999999,1183.91,0.0389999999999997,2346.82,4
6194,6400.629999999999,249.9,0.024407346410207253,2388.63,12
6195,8185.23,573.67,1.0165926535897931,3666.36,8
6196,2063.95,203.91,0.4574073464102071,834.33,5
6197,5260.08,2225.36,0.1165926535897932,2496.81,8
6198,9578.62,343.9,0.5115926535897932,4598.37,8
6199,10639.02,1567.8,0.01100000000000012,2971.79,11
6200,1840.42,852.38,0.0,852.38,5
6201,5033.159999999999,122.28,1.4524073464102072,1624.7,10
6202,6658.25,584.8,0.022999999999999993,1980.72,10
6203,8406.64,360.91,3.11,3693.75,8
6204,8700.949999999999,1004.72,2.803592653589793,2676.16,12
6205,7702.759999999999,672.11,1.296592653589793,1953.85,13
6206,7175.77,2480.75,0.04259265358979292,2685.4,11
6207,4428.22,102.08,1.7871853071795858,1955.45,6
6208,6046.06,1541.09,2.596,2374.82,8
6209,4066.6499999999996,99.26,2.642592653589793,1655.89,8
6210,8619.56,53.35,0.18559265358979316,3764.61,13
6211,6379.86,194.72,0.01200000000000001,1786.94,9
6212,5122.75,777.13,2.8471853071795863,1576.81,10
6213,11224.51,1074.47,0.778,2806.37,8
6214,7033.09,1681.06,0.1335926535897931,2447.01,6
6215,8166.43,1014.72,0.24959265358979277,3082.17,9
6216,7596.61,155.25,1.452592653589793,2990.11,6
6217,6314.83,987.73,0.5764073464102069,1718.22,8
6218,5567.610000000001,1191.88,0.6335926535897931,2540.19,6
6219,8812.9,3297.69,0.0,3297.69,13
6220,9623.429999999998,278.8,1.0624073464102075,2457.78,7
6221,8126.24,594.77,3.1165926535897928,2707.19,8
6222,6887.07,227.51,2.908592653589793,2816.14,6
6223,5761.78,334.41,0.972,1654.39,12
6224,9205.86,32.42,0.28200000000000003,4361.89,6
6225,6245.599999999999,527.24,0.022407346410206586,2310.08,8
6226,9632.1,709.81,2.794,2180.15,11
6227,8810.91,558.67,0.21159265358979296,3695.6,9
6228,7967.649999999999,234.36,1.4255926535897931,2427.56,7
6229,8383.95,96.86,1.337592653589793,1985.69,12
6230,8437.039999999999,99.49,1.7815926535897932,2608.82,14
6231,6629.24,1045.54,2.7119999999999997,2007.13,13
6232,4724.8099999999995,599.06,3.0371853071795862,1238.95,6
6233,8622.2,1141.0,0.18859265358979282,4176.88,5
6234,9218.81,540.65,0.23740734641020644,4171.85,7
6235,9900.039999999999,1080.4,0.7391853071795857,3502.1,12
6236,8144.66,117.25,0.41400000000000003,2280.35,11
6237,6690.629999999999,159.48,2.2021853071795867,2047.75,8
6238,7884.919999999999,62.53,2.8285926535897934,3708.0,5
6239,9543.19,78.99,2.850185307179586,4435.96,8
