,HT,met,phi_diff,ptmax,stuff_amount
1055,6916.49,429.59,1.765,2517.93,7
1056,8791.679999999998,291.93,0.06840734641020685,3330.14,12
1057,8914.94,212.79,0.8015926535897933,2496.76,17
1058,7267.98,863.01,0.17459265358979303,1876.09,13
1059,6720.500000000001,292.69,1.1415926535897931,2333.99,8
1060,9351.93,1565.89,2.461,2410.72,7
1061,5036.33,2185.54,0.0,2185.54,5
1062,7690.6,258.72,2.7091853071795864,2262.58,14
1063,10293.75,2255.76,2.5681853071795864,3573.34,8
1064,7327.540000000001,479.1,1.7269999999999999,2122.12,7
1065,6500.0199999999995,1266.34,2.999592653589793,1904.88,5
1066,7703.34,972.91,2.7381853071795863,1514.89,10
1067,8177.68,554.76,2.175,1856.91,10
1068,9609.82,556.98,0.2509999999999999,1958.71,16
1069,7987.709999999999,724.08,2.867,3030.53,10
1070,7160.79,228.7,0.020000000000000018,2772.11,8
1071,9265.52,2317.83,0.5815926535897931,3882.04,6
1072,6560.41,725.15,2.333,1615.99,11
1073,10295.919999999998,295.91,1.44,2686.4,14
1074,7617.0199999999995,251.45,1.6065926535897932,2013.8,9
1075,7703.640000000001,442.5,0.3144073464102073,3328.57,8
1076,9210.609999999999,271.92,0.22699999999999998,2927.93,11
1077,7549.71,331.34,1.1234073464102075,3354.92,6
1078,8095.009999999999,629.68,2.667185307179586,3495.1,10
1079,5396.530000000001,596.09,0.4985926535897929,1655.02,12
1080,7349.43,376.26,0.01200000000000001,2307.31,15
1081,9469.769999999999,107.39,0.42099999999999993,4563.75,6
1082,7826.54,2735.64,0.0,2735.64,8
1083,8689.55,594.08,0.020407346410206806,3392.21,7
1084,7434.53,1218.33,2.053,1970.17,11
1085,7421.33,251.79,1.012,2278.84,12
1086,9667.16,144.54,0.28559265358979324,3859.88,9
1087,9105.910000000002,314.37,2.7831853071795862,2138.76,12
1088,8495.1,682.07,2.9465926535897933,3622.13,9
1089,8407.1,940.39,1.7624073464102068,2899.53,7
1090,7770.580000000002,2018.02,0.23340734641020688,3644.01,7
1091,5440.08,840.42,2.465,2300.86,6
1092,9301.39,588.25,3.033,4114.19,8
1093,8197.08,901.73,0.069,3149.04,7
1094,8333.82,620.0,2.618185307179586,2214.99,7
1095,6366.52,397.03,2.773592653589793,2250.5,10
1096,8098.76,560.78,2.345,2290.38,11
1097,4931.660000000001,123.22,0.7309999999999999,1657.38,10
1098,9147.63,314.93,3.032,4048.29,11
1099,6234.43,502.81,1.4754073464102069,1561.22,9
1100,9379.650000000001,267.0,0.6849999999999999,4033.65,10
1101,4794.259999999999,143.25,2.891,1758.55,12
1102,8644.02,1307.96,0.061592653589793045,4130.48,6
1103,6446.46,645.21,3.1371853071795863,2449.09,10
1104,6820.73,212.39,0.3855926535897929,2726.16,9
1105,7195.759999999999,303.85,0.4875926535897932,1608.86,13
1106,6041.89,710.38,2.6541853071795862,2737.25,4
1107,6860.48,290.68,0.524,2689.02,9
1108,7036.6,863.52,2.523,3384.85,4
1109,4376.49,356.88,0.06240734641020662,1558.95,9
1110,7265.67,723.23,0.888592653589793,2367.53,10
1111,4988.6900000000005,681.92,0.6874073464102071,1570.92,7
1112,8307.220000000001,1632.07,2.839,1930.15,9
1113,3301.63,657.2,0.5314073464102069,1021.4,7
1114,7959.639999999999,676.85,1.1605926535897932,3161.94,6
1115,8539.41,1752.69,2.8171853071795865,2444.95,8
1116,9002.550000000001,468.45,2.5300000000000002,2782.67,12
1117,8078.61,102.83,0.9331853071795866,1685.38,10
1118,7522.870000000001,95.26,0.2250000000000001,2055.44,12
1119,3572.66,1415.52,0.0,1415.52,4
1120,8756.5,79.71,1.2184073464102063,4183.58,5
1121,8732.66,836.73,1.228407346410207,3461.79,8
1122,7855.300000000001,1915.4,1.3055926535897933,2367.67,7
1123,7190.950000000001,1603.37,1.356592653589793,2685.74,6
1124,6881.9800000000005,1618.87,2.1031853071795865,1969.86,7
1125,8097.16,34.55,0.2360000000000002,3158.59,10
1126,6704.139999999999,630.18,2.7720000000000002,2684.23,8
1127,5753.91,1638.14,0.8205926535897929,1681.69,10
1128,6934.57,189.96,1.3370000000000002,1061.88,14
1129,7094.270000000001,197.21,1.428,2594.81,14
1130,7188.64,171.57,3.0570000000000004,2374.53,6
1131,5562.589999999999,39.57,2.367,2587.96,7
1132,9027.930000000002,444.69,0.19700000000000006,1620.78,10
1133,9855.52,459.77,3.090185307179586,3859.38,12
1134,3882.79,1236.29,0.0,1236.29,4
1135,5847.610000000001,1496.82,0.0,1496.82,12
1136,7087.88,1621.0,2.7131853071795864,2354.75,8
1137,1093.3899999999999,490.64,3.0069999999999997,496.51,5
1138,8780.15,161.8,2.9539999999999997,1461.93,18
1139,5640.610000000001,204.15,1.925,1371.2,14
1140,6229.129999999999,1028.81,2.509185307179586,2190.35,7
1141,8556.529999999999,808.84,3.124,3048.49,8
1142,6952.56,2393.41,0.4494073464102071,2604.23,9
1143,7723.780000000001,178.92,1.451,3497.96,7
1144,6968.419999999998,233.38,2.144185307179586,2392.29,14
1145,8540.04,2512.81,0.05959265358979282,2519.07,7
1146,9276.12,861.11,2.537592653589793,2232.85,11
1147,7656.93,1777.43,2.509185307179586,3164.6,10
1148,9488.7,64.87,2.792592653589793,4647.71,6
1149,9409.800000000001,116.53,1.5845926535897934,3034.69,9
1150,7907.62,289.51,2.384592653589793,1856.41,9
1151,8123.250000000001,275.65,0.3799999999999999,3247.59,13
1152,9656.720000000001,255.28,2.779592653589793,3591.38,10
1153,4897.360000000001,1704.25,2.880185307179586,2322.64,5
1154,7463.4,2267.0,0.0,2267.0,14
1155,7114.590000000001,102.47,2.931592653589793,1472.97,14
1156,9502.58,137.26,0.2589999999999999,4233.37,9
1157,7335.900000000001,1016.83,2.9431853071795864,2525.43,10
1158,7535.89,1628.19,2.807,3083.41,8
1159,6485.15,2171.37,0.6595926535897929,2257.83,7
1160,9476.36,2360.17,0.0,2360.17,10
1161,4536.87,1238.06,2.943,1996.76,7
1162,8025.0599999999995,1682.83,0.1775926535897927,2085.81,10
1163,6683.22,33.17,1.158592653589793,2351.73,18
1164,8150.79,97.04,2.239592653589793,2814.84,11
1165,6717.29,1988.42,0.0,1988.42,11
1166,7823.360000000001,267.49,2.6001853071795864,2006.24,12
1167,8109.27,1247.73,3.064185307179586,3610.82,10
1168,6438.86,313.96,0.16840734641020738,2787.65,8
1169,6573.149999999999,87.05,0.4194073464102068,2330.13,6
1170,6363.56,1863.37,0.007407346410206905,3140.81,6
1171,7985.910000000001,3874.28,0.0,3874.28,11
1172,8648.909999999998,446.23,0.760407346410207,2443.41,10
1173,8342.39,25.66,2.695,2481.89,7
1174,8291.46,111.64,1.408592653589793,3597.26,8
1175,6046.61,464.14,1.5350000000000001,1817.6,8
1176,9519.2,1522.82,2.255,4006.89,7
1177,5984.12,294.29,2.3821853071795864,1799.32,13
1178,8144.93,807.23,0.9305926535897928,2455.52,6
1179,9487.33,2095.29,0.3655926535897933,2182.38,11
1180,9776.19,352.58,0.1334073464102068,3635.23,9
1181,7558.489999999999,230.44,2.5971853071795863,1969.85,9
1182,4714.78,1434.7,0.0,1434.7,7
1183,9603.85,588.12,0.5465926535897934,4625.7,4
1184,6690.4800000000005,1437.04,0.909407346410207,1952.03,10
1185,8998.07,146.65,2.550592653589793,3278.01,13
1186,10457.2,456.76,0.7414073464102069,3825.36,8
1187,8253.550000000001,725.85,1.2379999999999998,2001.95,10
1188,8617.320000000002,367.28,3.050592653589793,2451.68,10
1189,8692.49,772.09,1.4270000000000003,2189.4,10
1190,8108.8099999999995,2759.2,0.0,2759.2,9
1191,7550.380000000001,139.77,0.7805926535897929,3483.97,10
1192,6004.03,130.11,0.626592653589793,2596.8,10
1193,8329.57,1390.95,2.865185307179586,3604.33,11
1194,8439.089999999998,268.4,0.7134073464102069,3746.47,9
1195,8767.95,919.41,0.6221853071795866,2849.09,7
1196,3411.21,545.67,2.3810000000000002,1243.13,7
1197,8861.800000000001,1937.39,0.13459265358979344,4101.89,10
1198,8657.67,585.17,0.44999999999999973,2011.82,11
1199,7325.150000000001,584.5,2.898185307179586,3207.08,6
1200,8201.82,538.75,0.02200000000000002,3330.92,8
1201,7570.280000000001,1849.95,1.119407346410207,1976.26,8
1202,7673.629999999999,1888.56,0.47640734641020677,1984.69,5
1203,9699.92,579.37,0.902,2482.92,10
1204,5543.17,403.16,0.5654073464102067,2329.12,9
1205,5332.84,204.12,2.523,1946.69,11
1206,8740.36,447.04,2.935,2995.42,7
1207,9002.99,386.63,2.667,4050.82,7
1208,5062.709999999999,716.23,1.043185307179586,1312.21,9
1209,9466.03,42.54,1.0755926535897933,4537.06,8
1210,5391.7,191.78,2.7110000000000003,1651.0,11
1211,6731.65,232.41,2.577,2865.03,6
1212,6901.51,1279.23,0.17559265358979292,1972.16,9
1213,7787.25,1631.05,0.3015926535897928,2181.87,9
1214,9521.82,659.37,1.8871853071795863,2898.1,10
1215,7112.04,1187.45,2.553,2172.85,6
1216,7704.880000000001,293.25,0.3194073464102072,2878.6,9
1217,7501.450000000001,763.51,2.971592653589793,2603.85,10
1218,9273.4,157.13,0.20700000000000007,4166.54,7
1219,5089.83,422.52,3.008,1963.79,9
1220,8422.29,2154.42,2.999,2360.03,18
1221,8772.27,279.19,1.686592653589793,3141.48,8
1222,9230.73,2717.81,1.180592653589793,2720.61,4
1223,7720.120000000001,762.34,0.45259265358979306,3741.94,5
1224,9210.83,467.58,2.709592653589793,2996.04,13
1225,9665.76,614.45,0.03640734641020682,3334.96,13
1226,8073.759999999999,502.96,1.896,2522.46,9
1227,8202.71,455.72,2.988592653589793,2925.25,13
1228,5218.639999999999,1939.09,0.0,1939.09,6
1229,7578.43,1334.44,0.4034073464102068,2489.3,9
1230,9140.43,2621.89,0.1255926535897931,3471.3,7
1231,6845.53,257.01,0.4805926535897931,1562.38,10
1232,5908.040000000001,515.6,0.2295926535897932,2586.57,5
1233,9003.26,356.6,0.2799999999999999,3356.05,9
1234,7938.709999999999,1910.57,0.15840734641020715,2400.06,10
1235,8838.05,1977.58,2.582185307179586,3380.6,10
1236,9387.210000000001,295.67,2.8471853071795863,3568.05,8
1237,9500.1,193.18,0.44500000000000006,4298.75,6
1238,8427.94,687.98,0.456,3157.51,6
1239,8359.74,230.89,2.301,3767.74,8
1240,8032.279999999999,624.56,0.9295926535897929,2768.41,6
1241,8747.33,445.89,2.608,2748.69,12
1242,6689.49,2635.26,0.17740734641020683,2803.72,6
1243,6672.610000000001,550.03,2.5341853071795866,1326.92,14
1244,5382.750000000001,2604.31,0.0,2604.31,7
1245,4905.38,1845.98,2.602,1930.84,5
1246,8957.000000000002,2527.23,0.9895926535897934,2896.08,9
1247,8609.3,1667.3,2.770592653589793,1867.03,11
1248,3022.21,1090.66,0.0,1090.66,8
1249,7857.459999999999,1183.99,0.7344073464102068,1430.34,17
1250,8730.029999999999,1126.0,0.08800000000000008,2548.56,7
1251,8819.510000000002,115.11,0.09718530717958629,3731.37,12
1252,8711.0,1515.51,3.005,2208.34,13
1253,8279.24,260.81,2.387,3039.03,5
1254,5564.369999999999,419.12,2.8765926535897934,1285.83,13
1255,4235.75,487.65,3.1051853071795863,1460.3,6
1256,9957.759999999998,1441.55,3.073,4424.94,7
1257,7452.3099999999995,2206.1,0.0,2206.1,10
1258,7658.97,793.71,0.137,2782.58,8
1259,8183.77,970.28,3.076592653589793,1513.06,11
1260,2783.2,27.89,2.761,908.51,10
1261,6779.89,91.28,1.074592653589793,2915.24,13
1262,6604.660000000001,784.63,2.8810000000000002,1615.84,9
1263,9767.34,87.53,0.574592653589793,4345.59,8
1264,9009.039999999999,479.22,1.5951853071795865,2636.44,9
1265,8845.25,248.55,2.021,2834.55,12
1266,8791.25,230.9,0.3440000000000001,3651.01,8
1267,9593.67,17.24,1.896592653589793,3980.11,9
1268,8286.57,123.83,0.545592653589793,3294.62,7
1269,7791.25,220.59,2.665,2285.34,11
1270,7279.06,1164.4,1.6085926535897932,2049.65,12
1271,4971.13,312.27,1.525,1883.96,8
1272,10239.86,146.44,0.1549999999999998,4549.29,10
1273,7400.43,3213.51,0.0,3213.51,7
1274,9377.59,86.73,2.691592653589793,3425.44,12
1275,6620.08,1466.19,0.6795926535897929,2463.03,9
1276,5403.75,1982.09,0.0,1982.09,6
1277,8390.61,149.54,1.0461853071795861,2965.02,6
1278,9296.77,403.36,0.19740734641020685,4312.13,8
1279,5499.7,731.32,0.040999999999999925,1451.52,9
1280,8353.14,655.1,2.238,2797.92,11
1281,9735.400000000001,509.9,2.306,3790.09,7
1282,8910.78,620.82,0.02059265358979312,3445.02,11
1283,9965.730000000001,562.27,2.4215926535897934,2956.52,8
1284,7367.290000000001,1067.39,0.3954073464102068,1929.13,11
1285,6150.580000000001,333.02,1.835,2888.1,6
1286,6708.09,1743.43,3.0891853071795863,2771.61,7
1287,4623.140000000001,534.52,2.009,1734.66,13
1288,7821.2699999999995,114.16,1.116407346410207,2172.8,11
1289,9340.95,1199.75,3.000185307179586,3296.16,9
1290,7826.030000000001,1072.43,0.10899999999999999,2178.26,11
1291,6208.16,696.18,2.322,2824.16,7
1292,9010.8,152.12,0.6085926535897932,2852.72,11
1293,3616.61,1250.56,0.0,1250.56,8
1294,7949.5599999999995,771.37,0.255592653589793,1953.79,11
1295,8015.99,268.15,0.08500000000000002,2545.15,15
1296,7216.78,171.57,2.642185307179586,3066.05,14
1297,8606.19,159.23,2.883592653589793,3499.71,10
1298,5045.330000000001,104.72,2.353592653589793,2400.46,10
1299,9104.89,141.99,2.8315926535897935,1847.54,11
1300,4291.379999999999,346.98,0.445,1740.35,7
1301,4555.7,1143.27,0.0,1143.27,11
1302,6924.249999999999,283.52,3.110592653589793,2733.85,8
1303,6828.679999999999,1309.33,0.9525926535897931,1504.11,10
1304,6898.370000000001,609.76,0.5044073464102068,2393.84,10
1305,9854.3,1597.98,0.03459265358979291,3629.46,12
1306,7410.780000000001,315.45,1.585,2264.78,10
1307,7662.8,1210.46,0.4754073464102069,3267.76,10
1308,9497.109999999999,420.75,0.8105926535897932,3363.06,14
1309,8804.45,92.81,0.6865926535897935,2919.62,11
1310,4458.08,885.12,1.182592653589793,1022.53,9
1311,8734.36,581.83,0.04040734641020727,4202.46,8
1312,6010.34,1023.55,2.844,1484.55,11
1313,10146.42,2554.16,0.050407346410207055,4846.97,8
1314,9465.93,201.94,0.3625926535897932,3888.69,10
1315,8453.86,62.11,1.2275926535897932,3181.53,9
1316,8125.669999999999,335.4,2.628,3822.68,8
1317,8245.08,762.31,2.357,2961.32,8
1318,7286.92,2961.83,0.28859265358979336,3269.37,7
1319,7696.98,1188.87,1.9,3024.06,7
1320,9549.470000000001,209.07,2.6254073464102063,4451.62,5
1321,6168.02,89.21,1.9,2908.89,7
1322,6723.0,734.81,0.27559265358979346,3110.67,6
1323,8543.39,568.09,0.18959265358979316,2455.11,10
1324,9059.24,912.01,0.3475926535897931,3308.55,9
1325,3362.4500000000003,1313.96,0.0,1313.96,7
1326,7959.579999999999,105.56,0.474407346410207,3581.85,7
1327,8525.2,686.33,0.268407346410207,3252.16,9
1328,9369.92,974.05,2.256185307179586,2850.81,8
1329,9675.529999999999,2585.51,2.896,4444.83,8
1330,8703.150000000001,591.69,2.9401853071795863,4035.45,8
1331,9235.110000000002,288.09,2.4355926535897927,3221.25,11
1332,3507.5299999999997,573.0,0.11640734641020689,1526.09,7
1333,4374.35,964.0,0.4535926535897934,1703.78,8
1334,7539.32,186.34,2.2834073464102067,2963.84,8
1335,6748.38,640.56,0.36659265358979276,1896.28,9
1336,8822.38,4375.15,0.0,4375.15,5
1337,6062.420000000001,2334.12,0.0,2334.12,7
1338,8432.64,1252.04,0.2784073464102068,3386.09,9
1339,7865.93,349.18,3.104,2046.66,10
1340,8872.699999999999,665.46,0.18240734641020673,3624.85,13
1341,6867.639999999999,397.39,1.085592653589793,2159.01,13
1342,8701.59,2297.16,0.0,2297.16,9
1343,9290.42,179.13,0.7455926535897932,2297.2,14
1344,8507.49,215.58,0.474407346410207,2281.44,10
1345,9639.460000000001,295.19,3.1001853071795864,3742.37,10
1346,7021.4800000000005,131.81,0.509,2038.22,10
1347,9713.080000000002,726.21,0.5015926535897934,2852.41,8
1348,6934.120000000001,390.56,1.118592653589793,2678.82,6
1349,7543.41,247.29,2.008,3054.84,9
1350,8534.68,503.61,2.709185307179586,3334.5,9
1351,7456.959999999999,239.77,0.525,2623.5,10
1352,7206.15,90.17,1.8745926535897932,2585.21,9
1353,7382.699999999999,370.65,2.536185307179586,2029.86,7
1354,7818.47,604.1,0.28040734641020704,3173.22,9
1355,7075.77,304.09,1.5741853071795866,2679.06,10
1356,8235.080000000002,1617.88,0.4715926535897932,2042.52,9
1357,9400.42,4042.75,0.0,4042.75,6
1358,6292.98,81.91,2.899592653589793,1866.75,5
1359,9170.06,105.48,3.0275926535897932,3927.38,9
1360,5026.560000000001,898.69,2.128,1734.4,10
1361,8005.2300000000005,313.7,0.08759265358979329,3754.71,8
1362,3781.0199999999995,360.72,1.238,974.38,6
1363,8296.68,520.53,2.9619999999999997,3857.71,9
1364,7315.64,239.27,1.104,3192.83,9
1365,9448.68,187.28,0.3939999999999999,2126.1,11
1366,7310.06,393.98,0.037407346410207154,2703.04,8
1367,4198.75,1673.78,0.0,1673.78,4
1368,7264.090000000001,601.12,1.7799999999999998,1546.14,18
1369,4412.34,289.88,1.916,1737.14,5
1370,7937.25,625.08,0.4924073464102072,2059.02,12
1371,8577.2,195.98,0.9625926535897933,2674.91,13
1372,7921.249999999999,454.47,1.6535926535897931,2892.99,9
1373,4531.54,295.01,0.039407346410206934,2065.37,6
1374,4279.23,277.98,0.5305926535897934,1623.72,12
1375,7499.650000000001,348.23,1.6941853071795858,2213.55,10
1376,5279.27,899.36,0.20259265358979306,1497.91,12
1377,5964.08,366.75,0.7849999999999999,1966.63,10
1378,9495.779999999999,2495.98,1.138592653589793,3346.31,7
1379,9314.2,757.63,0.6424073464102067,3559.79,9
1380,4162.110000000001,208.06,0.016592653589793116,1408.53,14
1381,5378.889999999999,579.56,0.33840734641020687,1611.64,16
1382,7022.1900000000005,878.47,0.11159265358979287,3289.26,7
1383,6096.09,85.71,0.606592653589793,2339.56,11
1384,6996.290000000001,817.89,0.40059265358979346,2901.16,6
1385,7375.32,261.69,2.4945926535897933,1737.42,11
1386,8110.39,470.43,0.05699999999999994,2954.16,10
1387,6276.92,1020.91,0.716407346410207,1728.58,11
1388,7674.9299999999985,112.98,3.108592653589793,2576.58,16
1389,8883.329999999998,464.63,2.689,3502.71,10
1390,7227.68,305.98,2.915592653589793,1787.11,11
1391,7156.320000000001,235.64,0.9994073464102069,1741.28,10
1392,9291.449999999999,2456.67,0.0,2456.67,10
1393,9345.449999999999,704.56,2.752,4126.49,7
1394,7196.870000000001,1300.0,0.0,1300.0,12
1395,7710.570000000001,579.34,0.27640734641020703,2989.67,10
1396,7042.08,1381.46,2.5709999999999997,1638.24,9
1397,7509.63,1332.16,0.040999999999999925,2458.79,13
1398,8914.43,517.79,2.8071853071795863,2492.27,9
1399,8565.36,225.04,0.2240000000000002,2319.07,14
1400,5674.969999999999,288.71,3.094185307179586,1887.98,8
1401,7015.550000000001,517.3,0.5814073464102067,1997.21,11
1402,8394.18,3061.54,2.9530000000000003,3766.52,9
1403,7172.9800000000005,734.6,2.955592653589793,1975.37,14
1404,8299.79,1196.38,0.22540734641020688,3080.93,13
1405,7143.839999999999,1004.23,0.7814073464102069,2730.93,8
1406,6071.290000000001,760.19,0.30940734641020695,2200.93,7
1407,7684.44,576.42,2.790185307179586,3365.93,9
1408,6715.5199999999995,415.73,0.5995926535897933,2834.42,10
1409,8623.310000000001,415.37,1.6941853071795858,2440.12,7
1410,7547.549999999999,2241.11,0.06259265358979338,3244.05,9
1411,8480.49,402.86,3.048,3045.57,7
1412,7905.639999999999,4077.35,0.0,4077.35,6
1413,6225.4800000000005,1031.73,0.43040734641020695,1761.05,7
1414,9195.26,285.76,2.5681853071795864,2792.65,9
1415,6446.89,125.87,0.2120000000000002,1940.68,10
1416,7521.59,3424.05,0.0,3424.05,7
1417,8500.23,4220.08,0.0,4220.08,6
1418,3783.94,892.25,2.9231853071795864,1458.57,5
1419,7612.289999999999,984.03,0.0129999999999999,2533.9,13
1420,8104.38,569.52,3.0841853071795864,3314.53,9
1421,8246.93,14.68,0.2530000000000001,2040.73,9
1422,6912.25,1738.17,0.0,1738.17,7
1423,8017.949999999999,933.28,0.7285926535897933,3372.18,12
1424,6250.0700000000015,303.01,0.06400000000000006,1701.34,15
1425,7334.709999999999,76.74,2.8181853071795864,2747.55,10
1426,9301.140000000001,40.36,2.306,2830.81,11
1427,5093.650000000001,1375.82,2.494,1740.2,8
1428,7731.36,832.36,1.2179999999999997,2639.4,6
1429,6438.830000000001,1981.72,0.0,1981.72,12
1430,4555.67,2278.04,0.0,2278.04,5
1431,8662.13,209.35,2.908,3349.72,12
1432,6336.869999999999,94.57,0.17900000000000027,2824.39,4
1433,8559.26,2491.49,2.9311853071795864,3694.8,8
1434,8080.58,1180.89,1.8579999999999999,2363.11,10
1435,8753.9,446.58,0.5181853071795857,2333.79,12
1436,4160.04,522.36,2.1131853071795863,1213.55,12
1437,8575.87,656.67,2.425,2427.26,12
1438,8637.529999999999,4017.8,0.0,4017.8,5
1439,7814.67,2767.96,0.0,2767.96,10
1440,7037.95,1509.86,0.5574073464102067,2345.13,10
1441,7709.66,1488.06,2.9031853071795863,3022.05,10
1442,8458.79,391.16,1.6864073464102063,2500.38,7
1443,8674.72,381.14,2.0300000000000002,3477.08,11
1444,2847.1900000000005,352.63,0.707592653589793,1114.4,6
1445,8086.09,481.64,0.08099999999999999,3218.32,9
1446,6923.65,647.23,0.018407346410207026,2753.44,7
1447,5243.879999999999,2555.76,0.0,2555.76,5
1448,7588.360000000001,161.24,0.29600000000000004,1747.78,16
1449,9855.6,378.77,2.9225926535897933,4032.38,5
1450,8421.75,460.14,1.3875926535897931,2185.75,9
1451,8258.39,705.67,0.136,3079.11,6
1452,8513.66,368.83,2.588592653589793,2475.84,5
1453,9058.650000000001,4422.18,0.0,4422.18,6
1454,8440.36,201.35,1.669,2356.94,12
1455,6034.96,1425.84,2.999,1458.29,9
1456,8818.990000000002,108.64,1.723,2774.79,14
1457,6710.9400000000005,766.78,1.6820000000000002,1452.77,8
1458,8394.01,792.3,0.08240734641020708,2479.34,8
1459,9378.35,310.77,2.679,4443.47,8
1460,8654.58,149.51,0.6515926535897929,2159.6,7
1461,7865.85,2011.18,0.232407346410207,2333.21,13
1462,4633.73,386.57,0.236407346410207,1466.58,11
1463,6559.64,351.96,2.5891853071795863,1482.63,11
1464,9648.23,613.83,2.1719999999999997,2915.56,7
1465,6247.12,675.61,3.1031853071795865,2017.56,9
1466,6575.560000000001,129.83,0.30159265358979326,2324.0,16
1467,6951.59,577.03,1.6174073464102072,1911.63,10
1468,6222.780000000001,44.25,1.571,1804.64,11
1469,7778.460000000001,2856.16,0.0,2856.16,8
1470,8319.52,347.98,0.03259265358979313,3392.24,13
1471,9631.82,301.29,0.981592653589793,3565.66,17
1472,7902.83,691.33,0.34940734641020654,2362.28,16
1473,5580.95,243.5,0.43759265358979293,1954.89,6
1474,8447.11,337.87,2.6511853071795866,3228.69,13
1475,7973.160000000001,367.75,1.575,1557.45,11
1476,7588.4,284.51,2.3451853071795865,2503.72,13
1477,9398.31,260.56,2.982,3361.53,5
1478,8362.829999999998,129.89,2.249592653589793,3249.52,10
1479,10527.28,124.13,2.8205926535897934,4213.68,8
1480,4800.389999999999,2255.41,0.0,2255.41,8
1481,9335.270000000002,278.42,1.2910000000000001,2177.07,9
1482,9524.230000000001,166.0,2.578,4620.86,7
1483,7697.289999999999,1425.32,2.909,2422.57,6
1484,10350.09,1620.42,0.08140734641020675,4046.65,8
1485,8121.4,1162.69,0.0894073464102072,4009.8,6
1486,8767.63,1227.64,0.6595926535897929,2981.34,7
1487,6861.64,345.38,0.9530000000000001,1531.92,13
1488,8957.199999999999,1283.09,0.014592653589793336,2510.34,10
1489,7312.58,2323.61,0.0,2323.61,7
1490,5444.069999999999,16.94,1.7134073464102073,1227.13,15
1491,9341.27,2300.09,0.3074073464102067,4338.07,7
1492,9586.100000000002,391.75,1.4735926535897932,3956.27,12
1493,8046.56,1642.91,0.35640734641020666,2214.78,12
1494,9327.2,3714.1,0.0,3714.1,5
1495,8120.13,303.53,2.1315926535897933,3636.88,5
1496,9199.150000000001,1733.65,2.519,1971.89,15
1497,7825.0599999999995,435.85,2.892185307179586,3007.36,8
1498,9082.59,158.83,2.280185307179586,2749.86,6
1499,8787.18,607.69,2.723592653589793,3642.8,4
1500,8931.81,204.51,0.458407346410207,3762.17,10
1501,6902.030000000001,382.31,0.45340734641020664,2496.24,10
1502,8875.1,1827.77,0.15640734641020693,3192.34,8
1503,9551.61,731.43,2.904,4362.94,7
1504,7990.88,1732.43,1.359592653589793,2767.89,10
1505,3668.9999999999995,92.29,0.802,1246.02,13
1506,8309.41,1457.67,1.0784073464102075,2482.58,6
1507,8881.28,2164.69,0.7635926535897934,3549.71,7
1508,7903.3099999999995,339.63,2.685,2923.54,8
1509,8613.67,997.49,2.4861853071795865,3077.44,6
1510,8644.43,553.05,0.03399999999999981,3601.25,5
1511,6166.26,60.77,1.138592653589793,2885.16,5
1512,10023.3,229.8,2.9985926535897933,3724.41,10
1513,7959.82,760.94,0.07459265358979339,2168.05,9
1514,7988.52,136.26,0.08018530717958594,2637.92,9
1515,8323.349999999999,2589.34,0.0,2589.34,9
1516,6297.650000000001,490.26,1.5711853071795865,2561.59,10
1517,5932.459999999999,122.12,3.1155926535897933,1989.56,11
1518,8396.099999999999,1343.84,3.138,2607.39,9
1519,7882.6,189.0,0.44540734641020663,2150.65,9
1520,9027.36,173.52,0.08459265358979318,2591.99,9
1521,6560.39,15.46,3.004592653589793,2056.04,7
1522,9147.59,79.21,0.6995926535897934,3359.03,8
1523,9155.25,2213.85,0.0,2213.85,9
1524,9061.480000000001,310.72,0.5464073464102066,2153.16,11
1525,7858.12,1970.41,1.3665926535897932,2010.91,10
1526,6327.179999999999,1801.03,0.0,1801.03,7
1527,9034.97,112.43,0.953592653589793,3891.11,7
1528,7811.019999999999,117.4,0.400592653589793,2795.99,9
1529,7807.91,395.08,0.5815926535897931,1821.09,17
1530,8197.82,365.76,2.9031853071795863,3547.22,10
1531,8245.800000000001,167.54,0.04499999999999993,2131.18,9
1532,6261.799999999999,193.31,1.4611853071795862,2541.83,6
1533,9448.93,638.09,0.2290000000000001,2526.2,7
1534,10148.349999999999,4450.41,0.0,4450.41,6
1535,8040.33,714.2,2.677,3586.77,6
1536,5602.06,275.56,0.16759265358979292,2190.23,9
1537,9560.07,127.14,2.091,3458.88,14
1538,8129.670000000002,1482.31,1.998185307179586,2124.34,12
1539,9160.72,3140.28,0.0,3140.28,6
1540,7656.199999999999,1485.86,2.252,2119.49,9
1541,9280.04,644.72,0.5425926535897929,3736.4,11
1542,6293.2699999999995,2172.83,0.0,2172.83,9
1543,9510.269999999999,1769.18,1.0909999999999997,2184.87,14
1544,7323.1900000000005,1356.35,2.671185307179586,1448.52,10
1545,7612.890000000001,2506.51,0.0,2506.51,10
1546,8952.88,18.84,0.18159265358979315,2841.14,8
1547,6310.419999999998,342.21,2.849,2327.1,14
1548,8263.460000000001,194.52,1.2091853071795864,2902.61,10
1549,8427.37,1061.59,0.12799999999999967,2154.26,13
1550,4321.14,632.21,2.974,2079.71,5
1551,10099.289999999999,779.35,1.492,2805.48,9
1552,8084.45,226.13,0.11340734641020678,2926.86,7
1553,5608.02,160.13,0.9231853071795868,2004.89,10
1554,7890.570000000001,863.25,3.1199999999999997,1739.39,14
1555,9396.91,245.25,3.026185307179586,4563.42,6
