,HT,met,phi_diff,ptmax,stuff_amount
4914,5672.679999999999,269.5,2.600592653589793,2220.47,6
4915,8470.789999999999,139.78,2.477592653589793,2658.9,10
4916,4789.2,1157.0,2.203185307179586,1633.91,6
4917,4666.41,761.72,0.013592653589793446,1826.35,8
4918,9581.800000000003,276.04,1.648,3016.55,9
4919,8411.19,3362.46,2.859185307179586,3617.01,5
4920,8086.389999999999,386.2,0.04259265358979292,4022.35,6
4921,7353.97,159.76,0.04499999999999993,3518.59,5
4922,8116.38,1525.72,2.1189999999999998,2374.43,10
4923,4605.58,417.85,0.22999999999999998,1354.94,7
4924,7369.4400000000005,484.83,0.22599999999999998,2776.85,9
4925,8674.53,874.11,0.02300000000000013,2626.93,6
4926,5504.81,1471.07,0.0,1471.07,10
4927,7778.379999999999,636.77,0.2944073464102068,2841.29,8
4928,7224.880000000001,2143.92,2.993,3509.44,8
4929,6481.0599999999995,288.1,2.9290000000000003,2133.82,12
4930,4918.51,422.1,2.888,2242.58,5
4931,6471.689999999999,152.99,1.420592653589793,2355.66,12
4932,8007.779999999999,541.69,2.9411853071795866,2225.94,5
4933,5941.68,820.58,1.319592653589793,2138.06,7
4934,6558.46,1524.04,0.0,1524.04,13
4935,8348.36,416.38,3.0389999999999997,3723.17,8
4936,5407.18,856.6,0.7084073464102065,1567.58,11
4937,7227.570000000001,596.83,0.8244073464102071,2545.42,13
4938,7728.799999999999,292.3,2.9659999999999997,3099.14,11
4939,8437.61,689.79,3.0185926535897933,2632.7,7
4940,7002.879999999999,639.23,1.1929999999999998,2151.73,10
4941,9903.779999999999,229.49,2.8311853071795863,4240.26,5
4942,5850.13,1707.56,0.251592653589793,2800.77,5
4943,8401.539999999999,638.58,0.27600000000000025,2744.94,7
4944,7407.709999999999,189.67,3.098592653589793,2608.54,7
4945,6970.780000000001,81.48,0.020407346410206806,2567.03,11
4946,7401.710000000001,210.51,2.1535926535897927,2009.4,10
4947,8254.85,108.88,0.09759265358979308,3374.74,8
4948,7350.21,980.48,0.08959265358979307,2958.36,12
4949,8212.46,375.88,0.650592653589793,3232.94,11
4950,4320.919999999999,106.94,1.491,1848.6,5
4951,5996.13,2882.78,0.0,2882.78,6
4952,8669.829999999998,542.16,0.048000000000000015,2993.87,12
4953,8646.12,451.76,2.3131853071795865,1733.59,15
4954,8425.82,2295.06,2.7781853071795863,3389.79,9
4955,8183.52,243.29,3.0275926535897932,2500.12,9
4956,6408.82,1277.87,2.7971853071795865,1948.69,7
4957,4760.900000000001,2004.16,0.0,2004.16,7
4958,6959.539999999999,179.96,2.7551853071795867,1479.83,8
4959,7036.959999999999,990.9,1.6885926535897933,1533.65,11
4960,4005.4200000000005,449.9,0.5054073464102071,1176.34,10
4961,6566.049999999999,235.62,3.047592653589793,2043.87,10
4962,7802.15,872.77,0.130592653589793,3634.73,5
4963,4565.92,68.85,0.994,1636.64,6
4964,2562.48,318.56,2.9201853071795862,566.44,14
4965,8268.68,232.5,2.5869999999999997,3611.69,6
4966,7375.0,762.7,2.6351853071795865,2870.54,9
4967,3811.1,281.03,2.045185307179586,1112.48,9
4968,6357.49,214.3,2.684,1984.75,9
4969,6906.19,595.15,0.5979999999999999,1384.93,12
4970,8449.470000000001,86.67,0.3335926535897933,4142.52,4
4971,4408.33,105.5,0.03140734641020693,1414.16,12
4972,6710.280000000001,2038.52,0.824592653589793,2406.68,6
4973,3557.77,58.75,2.810592653589793,1673.82,4
4974,4549.08,466.72,3.094185307179586,1546.7,10
4975,6808.3,358.37,1.7361853071795865,1855.13,18
4976,7966.6,104.8,1.7469999999999999,1948.45,16
4977,6565.670000000001,109.39,3.0291853071795862,2469.01,10
4978,8240.0,504.04,0.09600000000000009,3540.38,8
4979,5636.370000000001,549.56,0.41559265358979314,1919.41,12
4980,8079.610000000001,216.26,0.013407346410206689,3818.85,9
4981,4436.219999999999,1341.71,0.0,1341.71,10
4982,8022.139999999999,498.95,3.020592653589793,2998.57,9
4983,7423.9400000000005,171.83,0.47240734641020676,3232.87,9
4984,5140.96,231.93,1.557,1714.9,8
4985,7918.379999999999,1670.95,2.9890000000000003,1866.18,10
4986,7352.63,445.1,2.946185307179586,2948.16,7
4987,9092.79,1128.16,0.029592653589793017,3330.72,9
4988,7214.2300000000005,361.83,0.35859265358979275,1908.49,11
4989,6674.530000000001,248.37,0.06259265358979338,2037.47,8
4990,6577.6,528.73,2.754592653589793,1790.54,10
4991,6145.079999999999,623.35,2.444407346410207,2322.52,9
4992,7029.129999999999,470.05,0.6615926535897931,2367.95,8
4993,8736.920000000002,224.11,2.175592653589793,3136.92,13
4994,6026.85,360.36,2.9259999999999997,1675.22,14
4995,5084.71,704.53,0.458407346410207,1753.27,9
4996,2467.3,1194.65,0.0,1194.65,4
4997,8760.66,1025.6,3.0434073464102074,2946.12,8
4998,5383.72,78.37,0.12140734641020678,2198.98,7
4999,7067.7300000000005,153.31,0.17300000000000004,3331.25,5
5000,6971.67,1884.98,1.077592653589793,2222.35,6
5001,7832.66,2265.28,0.0,2265.28,6
5002,4464.360000000001,82.85,0.274,1605.45,7
5003,4736.59,300.46,0.03000000000000025,1567.25,12
5004,5439.48,168.89,1.258,1695.75,8
5005,6254.57,168.12,2.9455926535897934,2104.93,10
5006,8358.869999999999,1695.69,0.4004073464102067,2644.64,7
5007,4163.6900000000005,544.29,3.0471853071795865,1337.07,9
5008,4249.99,58.74,2.916592653589793,1195.3,10
5009,7131.17,2396.68,0.011592653589793223,2934.17,7
5010,5027.54,470.69,1.5084073464102072,1285.83,16
5011,6993.4,175.57,0.533592653589793,1840.82,10
5012,3370.85,76.89,1.2240000000000002,1575.62,6
5013,8904.25,77.45,1.197,2706.22,5
5014,2502.73,103.03,0.1175926535897931,1249.15,4
5015,4665.030000000001,268.35,1.1775926535897931,1222.49,7
5016,5606.76,1884.8,0.0,1884.8,4
5017,7999.230000000001,1060.65,0.16440734641020693,3656.44,9
5018,6234.820000000001,695.29,2.948,2322.11,17
5019,7964.69,126.6,1.669,2678.16,8
5020,6903.04,1059.51,2.5355926535897932,1869.83,6
5021,8030.559999999999,471.75,2.748592653589793,1731.23,14
5022,4575.54,168.62,2.7781853071795863,1528.08,12
5023,7026.05,565.59,3.070185307179586,3211.04,9
5024,8818.56,240.51,0.5395926535897932,2824.11,5
5025,4225.179999999999,231.43,0.001407346410206678,1988.78,6
5026,7417.780000000001,196.1,2.9991853071795864,3659.06,4
5027,5143.040000000001,177.89,1.7911853071795862,1675.78,12
5028,8535.23,389.98,3.017,2391.58,6
5029,5319.14,244.22,2.651,1780.04,9
5030,7930.009999999999,42.91,0.6640000000000001,2981.4,10
5031,6759.8099999999995,1045.43,0.7045926535897928,1341.3,15
5032,7333.81,55.76,2.377592653589793,2534.1,7
5033,6271.000000000001,164.31,3.090592653589793,1884.88,6
5034,5329.03,276.3,1.527185307179586,1906.58,10
5035,4737.01,264.85,2.586,1175.52,11
5036,5450.21,113.54,1.6021853071795862,2134.37,13
5037,7955.74,30.97,1.8761853071795862,2306.43,9
5038,7992.93,45.81,2.6851853071795864,2660.11,11
5039,7511.91,2268.11,0.6405926535897932,2633.28,9
5040,6587.83,567.59,0.018999999999999906,1908.65,11
5041,8628.07,178.79,2.8295926535897933,3512.95,9
5042,3689.2,197.11,1.682592653589793,1438.83,5
5043,6989.910000000001,264.07,2.968592653589793,2579.44,8
5044,6093.33,3013.11,0.0,3013.11,3
5045,8062.790000000001,88.26,1.7765926535897931,2990.45,9
5046,6320.4800000000005,183.62,2.218592653589793,2154.62,7
5047,7758.26,276.23,3.113592653589793,3065.33,7
5048,5072.710000000001,482.48,0.07399999999999984,1813.53,11
5049,5379.25,112.84,0.512,1719.31,11
5050,8934.73,568.06,2.9241853071795862,3547.0,10
5051,7164.19,2396.8,0.0,2396.8,5
5052,7190.090000000001,574.72,2.524592653589793,1453.88,12
5053,8014.14,343.3,2.9225926535897933,3417.91,13
5054,7158.620000000002,788.92,0.18259265358979304,2886.29,13
5055,6215.459999999999,502.48,1.02,2014.31,11
5056,4442.0,1137.36,0.8705926535897928,1304.23,9
5057,6499.4400000000005,2539.74,0.0,2539.74,8
5058,6672.41,150.11,0.10840734641020688,1517.29,14
5059,8742.990000000002,156.79,0.380592653589793,3963.79,9
5060,4289.149999999999,23.37,2.647,2101.94,7
5061,6252.409999999999,222.97,0.5354073464102069,2008.78,8
5062,9664.86,335.26,2.547,3344.52,11
5063,5787.38,306.15,0.275592653589793,2482.23,6
5064,8261.1,205.39,3.049592653589793,2810.68,10
5065,9068.769999999999,65.31,2.253592653589793,4194.73,7
5066,8574.269999999999,68.4,0.007407346410206905,3371.89,13
5067,7579.19,111.73,0.885,3042.82,12
5068,6793.58,139.72,0.4244073464102067,2245.63,6
5069,5477.58,1753.31,0.0,1753.31,7
5070,7231.139999999999,562.28,2.886,3424.62,5
5071,7016.63,480.66,2.2521853071795865,3188.15,8
5072,8496.5,2057.2,0.0,2057.2,11
5073,8593.5,1072.12,0.03600000000000003,2787.72,7
5074,6624.0199999999995,33.58,0.6694073464102068,1630.22,10
5075,4728.45,154.83,0.033407346410206706,1032.87,12
5076,6856.459999999999,1149.97,2.783,2420.07,9
5077,6540.7,1071.62,0.1120000000000001,1769.24,12
5078,6479.150000000001,775.42,0.05700000000000016,2142.97,11
5079,5797.47,240.87,0.22259265358979308,2425.83,7
5080,6485.37,706.56,2.5041853071795863,2522.19,5
5081,4904.9400000000005,64.33,2.565592653589793,1783.13,11
5082,7848.92,139.56,0.27640734641020703,2745.66,8
5083,5155.5,2313.27,0.0,2313.27,5
5084,5481.93,57.78,0.26059265358979333,2093.85,12
5085,7044.62,783.6,2.9400000000000004,3035.7,7
5086,7542.0,365.07,2.111,1528.52,18
5087,7595.549999999998,998.78,2.625185307179586,2203.89,11
5088,7487.62,150.25,3.067,2097.33,7
5089,6445.339999999999,341.25,2.927592653589793,1457.04,13
5090,2096.05,772.0,0.0,772.0,7
5091,7841.64,989.37,0.245,2844.65,7
5092,8247.220000000001,244.1,2.340592653589793,2842.34,9
5093,7493.4,297.24,0.5594073464102065,2783.66,9
5094,7580.4800000000005,1720.91,0.1725926535897928,2250.58,11
5095,8052.0199999999995,360.1,0.4254073464102066,3306.73,10
5096,4834.37,204.6,0.965592653589793,1196.2,10
5097,9772.659999999998,302.21,3.0451853071795862,4088.84,7
5098,6450.47,57.59,3.086185307179586,2498.02,9
5099,7500.42,1182.52,2.7849999999999997,3306.98,5
5100,8742.800000000001,296.33,2.6701853071795862,2395.41,6
5101,4384.18,539.05,2.64,2029.22,4
5102,7271.67,1780.52,0.054407346410206614,3469.81,9
5103,4508.29,147.14,2.9915926535897928,1350.08,8
5104,8743.140000000001,213.37,0.1454073464102068,3336.13,9
5105,7558.98,413.13,0.240407346410207,2151.51,8
5106,8010.62,73.53,2.9979999999999998,2703.19,8
5107,6450.89,1685.63,0.4915926535897932,2368.8,5
5108,5062.4,186.45,1.594592653589793,1263.1,9
5109,7847.57,1689.02,0.30340734641020717,2731.58,10
5110,6605.879999999999,86.69,0.8915926535897931,3107.51,5
5111,7759.6,469.12,2.777185307179586,2589.13,10
5112,6860.1,576.92,1.9351853071795864,1990.01,9
5113,2853.06,178.92,0.700407346410207,845.4,10
5114,7222.620000000001,154.31,0.16659265358979303,2156.19,18
5115,9969.980000000001,471.29,3.012,3541.78,14
5116,8796.9,496.65,2.6051853071795863,3701.54,10
5117,6964.56,476.41,1.8790000000000002,2032.13,9
5118,3302.3799999999997,207.62,2.4071853071795863,840.59,10
5119,7813.599999999999,696.04,0.1244073464102069,3396.84,7
5120,5795.66,192.35,2.3335926535897933,2262.85,8
5121,8061.0,476.85,2.5761853071795864,1921.4,8
5122,7157.79,461.14,2.8449999999999998,2808.87,9
5123,4235.43,1318.09,0.0,1318.09,11
5124,5303.49,63.64,0.4294073464102066,1258.42,12
5125,7978.66,1467.28,2.9101853071795865,3840.77,5
5126,3364.6400000000003,1460.76,0.0,1460.76,4
5127,8116.800000000001,242.81,3.068592653589793,2006.39,16
5128,5197.230000000001,1678.48,0.0,1678.48,9
5129,8011.18,1854.97,3.021185307179586,3756.27,6
5130,4340.86,390.84,3.0425926535897934,833.79,17
5131,7968.7699999999995,256.82,0.7170000000000001,3457.17,6
5132,8191.8099999999995,162.46,0.3365926535897934,2793.8,9
5133,7135.69,1843.74,0.04059265358979314,2363.23,8
5134,8698.76,20.24,1.396592653589793,3318.0,7
5135,7721.780000000001,879.55,0.08400000000000007,2814.23,10
5136,4782.53,345.85,2.9730000000000003,1833.62,9
5137,6640.25,74.06,2.5511853071795865,1681.43,12
5138,6698.95,1726.3,0.37459265358979277,2987.82,9
5139,6911.9,304.87,1.844592653589793,1589.99,10
5140,8794.029999999999,374.83,2.494592653589793,3376.58,8
5141,5874.92,254.66,3.135,2602.92,8
5142,5641.99,367.31,2.638185307179586,2420.65,12
5143,7195.5199999999995,431.22,0.22399999999999975,1907.58,10
5144,8696.4,222.86,0.7244073464102065,2036.79,12
5145,7806.82,260.77,2.6750000000000003,3586.88,11
5146,7060.789999999999,2773.68,0.0,2773.68,11
5147,7674.08,1000.07,0.111407346410207,2704.41,10
5148,7571.1900000000005,98.53,2.4481853071795863,3204.74,9
5149,6813.37,467.66,0.0944073464102071,2817.32,8
5150,6610.2,123.74,0.9575926535897934,1524.61,12
5151,9492.490000000002,663.98,0.708407346410207,4259.89,5
5152,4494.039999999999,167.24,2.963185307179586,2065.93,8
5153,6500.26,872.19,3.0365926535897927,1778.71,10
5154,6219.610000000001,499.65,0.029999999999999805,1455.99,13
5155,4279.7,1288.94,0.0,1288.94,10
5156,6979.040000000001,749.11,0.07240734641020685,2009.53,9
5157,6993.86,3192.0,3.022185307179586,3341.18,4
5158,3492.5400000000004,551.86,0.7525926535897929,1450.04,7
5159,7685.500000000001,134.74,2.996592653589793,2341.58,14
5160,7097.099999999999,77.22,0.2529999999999999,1963.87,6
5161,7390.479999999999,398.79,1.9484073464102067,2566.05,13
5162,5130.78,1544.51,0.0,1544.51,9
5163,6900.42,1604.76,0.1485926535897928,2086.51,7
5164,7628.749999999998,900.15,2.2341853071795867,3051.14,12
5165,8939.34,1959.28,3.0831853071795865,3191.91,12
5166,7006.67,491.43,3.056,3320.12,7
5167,8385.65,194.41,2.808,2934.68,11
5168,7575.29,856.82,0.2454073464102069,3750.94,5
5169,9061.8,243.73,3.0261853071795866,2521.72,10
5170,8293.189999999999,281.05,2.205592653589793,3047.41,10
5171,6465.120000000001,90.84,0.03600000000000003,2509.82,8
5172,8606.269999999999,100.87,0.5475926535897933,3391.56,12
5173,6944.5,479.83,2.8291853071795865,2320.56,7
5174,7460.789999999999,197.11,0.03359265358979302,1632.09,19
5175,8606.470000000001,245.59,0.17600000000000005,3741.35,6
5176,6316.76,551.48,2.558,2525.76,4
5177,6990.8,101.0,0.807592653589793,2805.15,5
5178,4616.87,180.98,2.5669999999999997,1701.9,10
5179,7811.090000000001,92.95,2.4825926535897933,2711.15,7
5180,6734.329999999999,1503.58,0.5844073464102069,2013.61,10
5181,3966.08,1488.03,0.0,1488.03,5
5182,6878.21,958.41,0.12859265358979322,1639.41,10
5183,3969.5899999999997,258.77,3.075,1829.83,9
5184,6977.22,91.51,1.652185307179586,2261.59,8
5185,6967.3,478.09,2.530185307179586,2673.5,8
5186,8739.32,150.76,2.6141853071795866,4098.27,8
5187,6257.15,326.39,0.24740734641020712,2153.45,8
5188,8443.28,79.68,0.26340734641020713,2670.55,9
5189,4966.03,932.24,0.694592653589793,2119.12,7
5190,7801.43,3353.29,0.0,3353.29,9
5191,5215.84,251.89,0.3585926535897932,2161.97,8
5192,4228.85,158.03,1.2145926535897933,1735.45,4
5193,6766.979999999999,54.81,0.612,2332.87,12
5194,7190.58,183.68,2.31,2089.1,8
5195,6646.9,192.16,2.8865926535897932,2103.76,10
5196,4972.53,1317.7,2.8661853071795864,2175.34,11
5197,6091.2699999999995,212.87,1.6284073464102065,2310.47,9
5198,8480.89,439.83,1.0805926535897932,1544.0,14
5199,6426.91,207.43,1.5645926535897932,2189.43,12
5200,8295.45,223.66,2.037592653589793,2966.61,9
5201,8150.030000000001,131.7,2.474185307179586,2918.44,9
5202,7978.390000000001,1598.15,2.981592653589793,1663.02,6
5203,7726.14,513.21,1.3065926535897932,2530.41,7
5204,8216.460000000001,790.73,1.6805926535897933,2459.73,9
5205,4114.17,1853.34,0.0,1853.34,6
5206,10081.000000000002,482.37,3.097,4932.51,7
5207,6723.179999999999,1045.4,0.016592653589793116,2248.15,11
5208,7677.72,106.65,1.8605926535897932,3374.78,7
5209,7974.29,249.31,2.218185307179586,1626.42,11
5210,6844.05,229.89,1.843592653589793,2252.18,12
5211,5608.56,105.7,3.100185307179586,2706.59,6
5212,7114.820000000001,165.64,0.3804073464102067,3404.73,10
5213,7836.01,2459.55,0.6424073464102067,3200.72,6
5214,4819.650000000001,222.62,3.118185307179586,1614.11,15
5215,8447.35,130.19,1.301592653589793,2435.28,8
5216,4736.95,509.68,0.27559265358979346,1345.55,8
5217,7049.35,721.42,2.16,2000.25,11
5218,8751.14,1701.26,2.806,4065.27,6
5219,7487.959999999999,957.65,3.060185307179586,3536.35,9
5220,6235.76,375.37,1.523407346410207,1663.67,7
5221,7273.17,149.35,0.736407346410207,2784.87,8
5222,8691.380000000001,529.4,0.3555926535897931,3312.3,8
5223,6546.77,704.63,2.959,2878.22,9
5224,7237.77,259.5,2.2775926535897932,3254.76,8
5225,7060.539999999999,383.96,0.04700000000000015,2774.68,9
5226,7122.4800000000005,895.34,0.5515926535897933,2319.67,9
5227,6025.53,259.32,0.11499999999999999,2123.09,10
5228,7679.119999999999,788.86,2.648,1736.94,15
5229,7070.870000000001,485.62,2.8871853071795863,1886.78,17
5230,7560.99,443.61,0.9034073464102068,2103.84,11
5231,5591.54,1100.71,2.926185307179586,1568.34,9
5232,7297.55,541.61,2.726,2780.47,11
5233,8127.55,520.03,1.5435926535897928,1710.23,11
5234,8020.68,193.01,3.138592653589793,2915.26,8
5235,7980.369999999999,2747.16,0.049592653589793034,3198.11,10
5236,8250.67,369.22,0.9995926535897928,2719.59,12
5237,4805.34,828.2,2.8701853071795864,1829.99,7
5238,4896.3099999999995,1629.6,2.9021853071795864,2286.23,5
5239,6799.0,917.91,2.718,2197.51,12
5240,8335.81,293.85,0.0820000000000003,2722.74,11
5241,8158.739999999999,130.17,0.15699999999999958,3006.53,7
5242,7250.969999999999,295.18,0.028999999999999998,3004.5,8
5243,5377.53,714.36,3.131,1553.92,9
5244,8052.21,515.93,2.134,3048.5,8
5245,3267.5299999999997,348.56,0.17859265358979304,1610.56,4
5246,4653.3,80.15,0.19040734641020673,1805.16,12
5247,6375.910000000001,339.14,0.125,2016.81,9
5248,9719.67,299.79,0.638592653589793,3265.19,15
5249,7981.5599999999995,1922.29,2.307,2629.38,11
5250,6065.58,258.71,1.2554073464102071,2211.03,5
5251,7017.15,146.76,0.989592653589793,1812.42,9
5252,7617.91,546.46,0.4035926535897931,2824.39,10
5253,4943.66,228.86,2.6051853071795863,2032.07,8
5254,5519.59,574.5,2.726,2019.78,10
5255,9307.359999999999,791.73,2.493,3170.29,6
5256,5099.950000000001,458.88,2.076,1440.5,11
5257,8438.93,2552.06,0.007592653589792775,3693.23,8
5258,4731.36,1306.81,2.9361853071795863,2278.18,7
5259,6241.200000000001,181.75,0.05999999999999994,2894.96,7
5260,8544.050000000001,166.04,0.754,2507.19,8
5261,7700.730000000001,813.88,3.071185307179586,2581.01,7
5262,8121.92,53.21,1.5844073464102069,2958.32,9
5263,8110.7,335.6,0.4855926535897934,2114.51,8
5264,7845.529999999999,2285.39,2.7251853071795864,2795.66,6
5265,9464.91,450.7,0.5214073464102071,4503.35,4
5266,7542.36,66.33,2.184185307179586,2436.26,9
5267,5799.5,927.12,2.8871853071795863,2287.7,7
5268,6827.22,637.05,2.595592653589793,1874.7,7
5269,5662.990000000001,319.71,0.2085926535897933,1448.11,11
5270,8980.73,348.41,3.0261853071795866,4032.38,8
5271,5511.749999999999,278.18,2.693592653589793,1872.82,13
5272,7539.740000000001,1033.83,2.502,2336.29,6
5273,6714.8099999999995,999.03,2.781,1075.51,12
5274,6429.58,46.23,0.12059265358979321,2576.92,12
5275,10118.300000000001,2519.47,2.6511853071795866,4216.43,7
5276,6474.94,311.7,2.483,2832.7,11
5277,5710.830000000001,1235.24,0.6664073464102067,1579.2,11
5278,7813.110000000001,456.6,0.7114073464102066,2731.04,17
5279,7231.879999999999,2580.33,0.0,2580.33,8
5280,6736.789999999999,208.18,0.3825926535897932,2793.04,11
5281,5483.490000000001,1643.92,0.0,1643.92,9
5282,7416.799999999999,256.16,1.8125926535897932,1799.73,9
5283,6739.67,435.4,0.16040734641020693,2054.01,14
5284,6330.89,652.7,1.113592653589793,2059.82,6
5285,8551.75,170.31,1.713,3375.6,8
5286,7387.300000000001,109.38,2.17,3238.53,8
5287,8537.789999999999,746.13,0.5155926535897932,3150.25,9
5288,5513.630000000001,242.29,0.2765926535897929,1214.18,8
5289,7912.14,377.62,2.8661853071795864,3193.67,6
5290,5827.84,1257.57,0.43940734641020684,2356.14,10
5291,6786.96,563.38,3.1411853071795863,2509.53,14
5292,7246.82,456.0,3.129592653589793,2419.04,8
5293,9066.31,378.66,0.06700000000000017,2683.13,11
5294,6488.209999999999,81.91,2.0475926535897933,2284.12,13
5295,7463.249999999999,466.91,2.9041853071795862,2065.56,10
5296,8098.1,356.79,2.824,3904.96,7
5297,7405.85,1034.5,2.074592653589793,1696.01,11
5298,7706.579999999999,114.93,0.6135926535897931,2961.87,9
5299,4298.75,207.08,2.9951853071795864,1907.3,10
5300,7357.399999999999,1031.97,2.380185307179586,1800.24,14
5301,7531.2,268.61,1.674,2461.44,9
5302,8512.419999999998,343.8,2.612,3343.77,6
5303,6428.850000000001,337.89,2.633,2946.4,6
5304,7985.62,574.03,0.26640734641020725,2794.24,7
5305,3637.9300000000003,70.92,0.84,1556.46,7
5306,8536.529999999999,1373.0,0.2544073464102068,3111.91,10
5307,4129.76,135.58,0.005592653589792995,2020.91,6
5308,4781.9800000000005,400.94,2.497,1284.91,12
5309,7939.9800000000005,224.67,0.48240734641020655,2646.78,11
5310,7616.04,128.06,1.3674073464102072,2127.43,10
5311,8076.429999999999,457.04,1.2650000000000001,2392.91,12
5312,7814.24,635.48,0.9345926535897933,2073.98,16
5313,7229.87,339.54,0.590592653589793,3016.17,9
5314,8479.46,704.14,3.036,2756.7,13
5315,8355.19,263.82,0.2929999999999999,3600.01,6
5316,7753.289999999999,510.23,2.687185307179586,2174.53,13
5317,6087.26,385.67,0.9825926535897933,1538.5,11
5318,6442.540000000001,2121.01,0.0,2121.01,8
5319,8600.73,317.22,0.962407346410207,2215.24,8
5320,7191.370000000001,1049.51,0.3639999999999999,1791.44,10
5321,6555.299999999999,89.49,2.883592653589793,1521.4,13
5322,7345.59,115.28,0.16500000000000004,1874.23,9
5323,8592.85,532.97,0.9875926535897932,3367.98,10
5324,8069.14,88.56,2.574,2835.73,8
5325,7167.130000000001,2791.59,0.0,2791.59,9
5326,6040.37,1659.8,0.4115926535897936,2164.33,8
5327,7101.68,157.6,2.766185307179586,2057.81,10
5328,5375.109999999999,256.63,2.744185307179586,1860.27,10
5329,7972.009999999999,528.84,0.12640734641020668,3876.04,6
5330,5400.82,162.86,1.601592653589793,1321.99,7
5331,6167.749999999999,730.61,2.624,1976.06,9
5332,7390.31,113.37,0.2205926535897933,2716.15,8
5333,7695.63,93.24,2.343185307179586,3731.34,13
5334,6064.46,186.29,1.4480000000000002,1910.09,14
5335,9293.5,644.24,2.946,4109.42,10
5336,8708.0,144.3,1.9491853071795866,4012.67,6
5337,6358.18,409.33,1.073,2255.97,12
5338,7523.71,70.17,0.581,3347.28,5
5339,6266.900000000001,831.44,2.3810000000000002,2014.55,8
5340,6249.439999999999,161.49,0.649,1408.75,10
5341,6811.41,196.37,0.03400000000000003,2334.26,5
5342,6436.14,310.22,0.5085926535897931,2722.06,7
5343,7813.0,1111.81,3.0755926535897933,2018.52,13
5344,7391.66,382.99,3.134592653589793,1621.93,13
5345,3035.1099999999997,151.69,0.5835926535897933,1046.77,9
5346,6253.74,480.43,2.4781853071795865,1960.91,9
5347,6447.589999999999,581.88,2.840407346410206,1816.08,13
5348,6758.280000000001,633.54,3.0521853071795864,2258.73,8
5349,7555.3099999999995,37.69,3.007592653589793,3508.13,6
5350,8559.77,313.33,1.635,3553.45,9
5351,8067.650000000001,283.72,0.15300000000000002,2106.16,15
5352,6883.759999999999,86.54,1.663,3239.56,7
5353,7989.110000000001,238.85,0.9075926535897931,1809.84,12
5354,8755.46,303.08,2.923592653589793,2797.67,5
5355,7009.09,853.36,3.064,1875.22,9
5356,3794.23,1596.44,0.0,1596.44,5
5357,9447.55,413.31,2.935592653589793,3935.55,10
5358,5921.8099999999995,157.58,1.8721853071795866,2140.24,4
5359,7970.6900000000005,2898.34,0.0,2898.34,10
5360,8878.159999999998,3071.71,0.0,3071.71,6
5361,9103.45,481.46,0.6655926535897931,3616.81,8
5362,2969.17,949.95,0.0,949.95,6
5363,7363.82,937.29,3.027,3560.9,9
5364,5194.229999999999,423.41,2.0951853071795865,1981.67,11
5365,5570.03,1262.41,2.963,1535.35,8
5366,7234.9800000000005,407.3,0.12340734641020656,2731.81,10
5367,6586.07,674.43,1.903,2052.44,9
5368,8018.529999999999,251.15,1.8139999999999998,2728.61,10
5369,5204.719999999999,1543.74,0.0,1543.74,7
5370,7146.070000000001,279.34,2.799592653589793,2435.38,13
5371,8530.6,132.25,0.25040734641020723,3396.53,7
5372,3424.51,1330.79,3.113,1382.09,10
5373,7995.1900000000005,639.27,1.8240000000000003,2820.98,5
5374,8956.619999999999,377.94,1.134592653589793,3594.64,6
5375,7360.28,2252.76,0.0,2252.76,7
5376,8188.49,422.12,2.8101853071795864,3292.72,8
5377,7392.2300000000005,392.95,0.18859265358979282,3260.75,5
5378,9731.94,425.02,1.659,2816.35,8
5379,7904.83,27.52,2.602592653589793,3044.47,12
5380,8451.420000000002,219.97,2.432592653589793,2977.79,7
5381,8495.02,883.04,3.042592653589793,2782.23,6
5382,8217.779999999999,170.97,2.918185307179586,3892.51,10
5383,7770.659999999999,226.53,3.022592653589793,3400.56,9
5384,4422.61,545.09,2.7085926535897933,1072.04,11
5385,9527.34,1227.12,0.03859265358979336,4642.75,6
5386,7105.0599999999995,920.05,3.0531853071795862,1976.84,7
5387,4654.860000000001,2048.4,0.0,2048.4,5
5388,7512.389999999999,333.44,0.04840734641020683,2810.22,9
5389,7471.569999999999,610.15,0.24040734641020656,2661.25,7
5390,6443.089999999999,44.92,2.2725926535897933,2679.5,8
5391,8100.679999999999,627.79,2.2809999999999997,3024.94,10
5392,8212.37,41.88,2.6264073464102067,3903.62,7
5393,8539.39,566.13,2.3905926535897932,3340.15,11
5394,4377.13,429.16,0.1335926535897931,852.33,14
5395,7776.03,171.57,2.8775926535897933,1631.02,9
5396,5977.239999999999,203.73,0.762,2006.35,9
5397,7938.25,383.47,2.763,2516.47,9
5398,7477.99,445.55,0.08359265358979329,1782.27,11
5399,6847.81,31.0,1.8835926535897933,3283.68,5
5400,7893.910000000001,290.43,0.1459999999999999,3118.87,10
5401,7691.39,259.31,2.771592653589793,3155.35,8
5402,7257.8,1150.76,0.06200000000000028,2028.41,9
5403,7756.700000000001,692.63,1.187592653589793,3148.69,12
5404,6528.87,39.53,1.935,2448.54,10
5405,7533.0,24.25,1.243592653589793,2643.32,12
5406,2028.5300000000002,731.16,0.16959265358979314,1000.83,4
5407,5676.250000000001,143.76,0.578,1828.45,7
5408,7234.900000000001,483.43,0.256407346410207,2267.35,11
5409,7615.26,1025.14,2.891,2793.39,8
5410,5079.33,1278.7,2.185,1668.86,5
