,HT,met,phi_diff,ptmax,stuff_amount
4302,7004.48,508.22,2.285185307179586,2462.05,10
4303,5388.990000000001,462.09,0.583407346410207,1326.92,8
4304,8201.689999999999,401.69,3.051185307179586,3559.48,6
4305,6422.060000000001,164.64,1.6014073464102072,1934.94,9
4306,6873.380000000001,497.3,2.984,2677.03,8
4307,7592.59,116.1,0.671,3040.49,14
4308,6543.929999999999,124.64,0.08759265358979285,2016.15,11
4309,5160.43,134.77,2.159592653589793,1858.0,6
4310,5834.24,32.4,1.532,2752.03,6
4311,4330.09,83.19,2.6821853071795863,1761.23,6
4312,4883.599999999999,638.52,2.993185307179586,1942.51,8
4313,2595.1800000000003,367.11,0.030407346410207037,825.9,13
4314,6694.4,2331.89,0.0,2331.89,6
4315,6875.27,50.06,0.020592653589793564,2612.54,10
4316,8169.14,68.96,2.698,4046.91,4
4317,3022.8099999999995,101.72,2.86,871.69,11
4318,5296.6,214.75,2.407,1675.2,9
4319,4816.71,1111.07,1.1389999999999998,1262.04,9
4320,5564.839999999999,164.78,1.004,1396.7,12
4321,6016.75,1410.61,2.349185307179586,1652.27,8
4322,8237.07,183.55,0.065,1831.72,16
4323,7318.910000000001,943.46,2.8209999999999997,3343.69,9
4324,4148.9800000000005,148.91,1.4171853071795866,1456.64,10
4325,7065.9000000000015,1731.68,0.4925926535897931,2338.21,7
4326,5215.370000000001,306.07,0.05700000000000016,1421.38,10
4327,7197.75,382.34,0.138592653589793,2954.12,7
4328,7467.230000000001,333.48,0.9991853071795864,1900.7,13
4329,7137.1900000000005,1441.4,0.756407346410207,2086.76,9
4330,3958.1299999999997,63.68,2.011,834.95,10
4331,7858.439999999999,822.23,0.10259265358979297,2095.12,14
4332,5889.21,36.44,2.6685926535897933,1258.44,12
4333,5275.25,279.97,2.9219999999999997,1362.62,12
4334,7038.869999999999,259.57,0.11440734641020667,2974.77,7
4335,2428.37,260.17,2.5641853071795864,757.91,6
4336,6191.0199999999995,757.2,0.31459265358979316,2902.68,6
4337,5394.26,122.92,0.5865926535897934,2117.17,6
4338,6598.05,819.24,1.0725926535897932,2414.33,9
4339,3106.8199999999997,107.65,1.9911853071795864,1413.52,9
4340,11518.02,1865.67,3.12,5264.11,8
4341,5575.55,506.6,3.043185307179586,1264.92,8
4342,4855.740000000001,917.26,0.40140734641020703,1890.65,7
4343,5695.85,49.28,1.774,1990.63,7
4344,4994.3,172.51,0.5805926535897932,1548.23,10
4345,7233.98,1517.87,2.035,2441.37,8
4346,5798.799999999999,501.4,1.705185307179586,1143.57,10
4347,5311.650000000001,362.91,0.06800000000000006,1452.99,8
4348,3917.99,1396.37,0.0,1396.37,6
4349,6461.699999999999,179.89,2.8535926535897933,2543.14,8
4350,7317.110000000001,978.43,2.8981853071795864,2480.17,7
4351,3606.52,85.91,1.4715926535897932,1604.8,9
4352,7289.04,975.13,2.998,3386.81,6
4353,4614.86,308.0,2.0235926535897932,1658.86,5
4354,6753.0,109.99,2.839,2431.55,11
4355,6923.069999999999,476.2,0.245,2278.06,12
4356,3604.1399999999994,810.01,0.0,810.01,8
4357,4899.389999999999,807.11,1.7954073464102063,1097.97,11
4358,6516.259999999999,808.24,3.0411853071795862,3025.22,9
4359,6381.04,495.29,3.064185307179586,3029.18,11
4360,7580.049999999999,385.4,3.019185307179586,3351.67,5
4361,2946.35,481.73,2.353,665.21,9
4362,5961.53,317.0,2.622,2095.69,8
4363,5514.179999999999,85.95,0.33999999999999997,1839.59,10
4364,6519.01,247.64,1.0294073464102063,1589.74,10
4365,6129.2,210.69,0.21759265358979318,2209.14,10
4366,8319.17,665.57,3.11,3279.26,8
4367,6036.379999999999,422.02,0.31040734641020684,1391.6,13
4368,7380.93,261.53,1.849185307179586,2240.78,11
4369,6614.84,23.61,2.366592653589793,1717.04,9
4370,4263.5,776.54,2.673,1844.11,7
4371,5640.8099999999995,401.59,0.3114073464102072,2318.48,9
4372,7235.820000000001,144.97,0.03259265358979313,2152.0,12
4373,7632.6,337.38,3.0891853071795863,3710.38,4
4374,5780.14,207.92,2.6470000000000002,1917.88,10
4375,6842.76,209.12,2.196592653589793,1911.03,10
4376,7992.49,132.61,3.021,3173.01,5
4377,7517.36,112.75,0.5440000000000003,3313.08,8
4378,7632.53,3103.12,0.0,3103.12,5
4379,6673.789999999999,830.98,0.42540734641020705,2633.73,7
4380,6378.95,222.5,0.325,2233.7,9
4381,8660.09,1614.28,3.119592653589793,2408.72,8
4382,5186.780000000001,308.46,0.050407346410207055,1919.12,8
4383,7079.42,1160.69,0.10959265358979309,1522.4,9
4384,7100.44,621.92,2.7245926535897933,2111.52,9
4385,6007.94,463.65,3.0225926535897933,2324.42,11
4386,7420.34,37.08,0.132,3376.05,9
4387,6928.26,620.85,2.797,1767.79,11
4388,7960.73,174.58,0.07259265358979317,2917.5,8
4389,6727.050000000001,776.51,0.1334073464102068,3080.3,6
4390,5349.849999999999,142.44,0.492,1805.61,8
4391,6330.6,640.99,0.5735926535897935,2351.72,7
4392,6209.490000000001,323.01,0.41959265358979314,1554.23,14
4393,7643.87,729.16,0.6855926535897927,2109.09,7
4394,6477.55,290.38,0.16059265358979324,2529.38,9
4395,6484.969999999999,89.08,2.371,1762.06,9
4396,4772.13,540.14,0.46259265358979285,1591.46,15
4397,7808.77,347.93,1.390407346410207,2581.67,10
4398,2254.93,51.39,1.6911853071795866,703.01,8
4399,6899.05,1943.34,1.8479999999999999,1954.7,7
4400,7558.8600000000015,255.8,0.30799999999999983,2176.98,14
4401,7157.79,1397.24,3.0001853071795863,2132.79,9
4402,6616.68,433.28,0.0814073464102072,2224.79,8
4403,3370.95,326.23,0.1435926535897929,1469.87,4
4404,6878.819999999999,117.44,2.639185307179586,2744.75,11
4405,4360.7699999999995,866.12,2.607185307179586,1593.98,9
4406,6798.249999999999,846.19,0.361407346410207,2865.91,12
4407,5386.47,537.53,2.884185307179586,1322.8,16
4408,5532.3,771.7,2.905185307179586,2437.15,7
4409,4913.46,1254.68,0.018407346410207026,2024.77,8
4410,6533.960000000001,114.93,2.273592653589793,1643.35,14
4411,5384.3,1208.32,0.05840734641020662,1575.25,7
4412,5334.290000000001,113.36,0.2655926535897932,1927.18,8
4413,4650.150000000001,806.94,0.05659265358979315,1609.27,6
4414,7327.099999999999,151.29,0.6965926535897933,2918.71,7
4415,7131.710000000001,232.52,0.6320000000000001,1852.99,10
4416,7446.469999999999,2586.96,0.0,2586.96,8
4417,6762.0,313.99,3.000592653589793,2127.73,8
4418,7486.16,2580.09,2.7541853071795863,3349.1,4
4419,7684.679999999999,354.11,1.3274073464102063,2924.05,12
4420,6083.79,173.83,0.692407346410207,1938.08,9
4421,7575.120000000001,975.42,2.3291853071795865,3211.84,7
4422,5764.629999999999,936.79,2.9991853071795864,2240.18,7
4423,6661.7,175.56,0.03999999999999998,1978.78,14
4424,6345.610000000001,952.47,2.5639999999999996,1974.01,18
4425,7698.179999999999,90.38,1.6571853071795868,2902.08,7
4426,7455.8,827.59,0.6805926535897928,3239.09,9
4427,7332.17,731.69,0.7829999999999999,2411.99,9
4428,6303.389999999999,1602.04,0.5534073464102072,1930.1,9
4429,5403.74,486.74,2.9290000000000003,2093.71,12
4430,5638.629999999999,2446.39,0.0,2446.39,9
4431,5697.4,948.36,1.338,1407.15,9
4432,5733.289999999999,591.48,0.128,1665.77,10
4433,6937.539999999999,424.95,2.852,1500.09,11
4434,7808.81,886.18,0.6735926535897927,3251.4,8
4435,6452.759999999999,49.48,0.2505926535897931,1708.62,12
4436,7144.79,177.42,2.6481853071795864,2881.64,6
4437,6314.580000000001,314.21,0.029407346410207147,1863.42,13
4438,7199.67,616.03,3.0081853071795863,3302.44,5
4439,7371.26,1345.44,0.18859265358979327,3642.64,4
4440,5264.78,852.96,2.7569999999999997,1769.7,5
4441,6614.31,947.78,0.5334073464102067,2215.05,11
4442,5747.71,223.95,0.621,2100.27,9
4443,6256.55,317.33,0.3715926535897931,1644.91,11
4444,3684.98,820.1,2.917,1274.25,10
4445,6646.759999999999,199.58,2.316592653589793,2431.68,9
4446,2323.1,244.16,0.242,660.17,13
4447,3580.12,1326.76,0.0,1326.76,4
4448,7260.77,78.65,0.5269999999999999,2620.41,9
4449,6915.28,331.22,1.659407346410207,2277.32,7
4450,9115.08,515.33,1.077592653589793,2776.63,9
4451,7606.889999999999,931.42,2.634185307179586,2741.24,8
4452,6751.84,203.19,1.131185307179586,2129.47,7
4453,8961.6,637.09,2.4669999999999996,2942.57,7
4454,3470.2099999999996,64.39,2.0155926535897932,1311.39,10
4455,5869.619999999999,648.5,3.132185307179586,1985.29,8
4456,2601.7400000000002,157.49,0.25559265358979344,903.7,8
4457,8054.26,1307.94,0.02959265358979346,3973.78,6
4458,6327.74,159.09,3.086,2365.05,6
4459,6295.61,1531.62,3.009185307179586,1615.13,6
4460,6924.07,314.29,2.699592653589793,2368.35,7
4461,4399.59,828.11,0.08059265358979317,963.06,16
4462,5600.87,87.8,2.6959999999999997,1592.74,15
4463,7785.599999999999,301.04,3.026592653589793,3308.36,8
4464,6882.26,145.77,0.18099999999999994,1768.81,10
4465,6359.369999999999,374.17,2.936,2583.44,7
4466,6953.27,374.45,1.9315926535897932,1582.24,17
4467,4444.03,289.99,2.99,1786.34,10
4468,6303.320000000001,210.87,2.254,2054.26,8
4469,7109.790000000001,33.43,2.463592653589793,2175.27,8
4470,6442.42,175.42,1.3045926535897931,1863.95,10
4471,5155.360000000001,403.52,2.614,1665.27,9
4472,7060.169999999999,173.95,1.6451853071795863,2391.43,8
4473,2560.05,1170.41,0.0,1170.41,7
4474,5134.22,1453.0,0.0,1453.0,11
4475,7356.67,3031.72,0.0,3031.72,9
4476,7998.85,59.89,0.057592653589793485,3641.05,5
4477,8341.869999999999,153.04,0.4145926535897928,2723.49,10
4478,5563.599999999999,674.94,2.841185307179586,2479.51,9
4479,5848.400000000001,471.91,0.06559265358979305,2759.86,9
4480,3066.1099999999997,590.72,2.943,841.27,9
4481,3244.8199999999997,711.3,0.5305926535897934,1164.98,8
4482,8205.03,158.03,0.015407346410206912,3781.22,9
4483,2430.1,59.91,2.3880000000000003,1060.99,6
4484,6210.48,362.04,2.9595926535897927,2291.21,5
4485,7379.2,297.2,0.07740734641020719,3303.9,6
4486,6808.0599999999995,53.77,2.7079999999999997,2288.2,10
4487,4087.87,1146.88,0.0,1146.88,6
4488,3559.4300000000003,728.21,1.243592653589793,1442.18,5
4489,8363.730000000001,566.02,0.4124073464102067,2653.76,7
4490,5425.86,421.72,0.845,1962.48,9
4491,6236.6900000000005,208.42,3.0321853071795863,1518.59,9
4492,5588.23,169.37,1.7404073464102066,1429.56,8
4493,8253.939999999999,444.66,2.8255926535897933,2838.66,9
4494,6765.72,168.49,1.351592653589793,2668.76,14
4495,4583.36,47.74,0.379,1282.19,8
4496,5190.5599999999995,230.32,1.571592653589793,2033.36,12
4497,8038.67,354.31,2.992185307179586,3650.83,14
4498,6862.07,416.55,2.299,2346.64,10
4499,7212.3,336.61,1.7201853071795856,2319.82,9
4500,6230.5,96.87,2.7565926535897933,2110.21,8
4501,7052.769999999999,264.37,1.0979999999999999,2241.85,11
4502,6863.050000000001,948.71,0.6565926535897932,1571.05,10
4503,6098.05,85.07,2.9081853071795862,1790.71,12
4504,6424.790000000001,1044.89,2.436592653589793,1335.43,10
4505,7942.710000000001,584.92,0.031592653589792796,3663.9,5
4506,5916.62,434.23,2.3369999999999997,2510.38,8
4507,6469.3499999999985,332.2,3.057592653589793,2668.7,5
4508,4361.95,183.45,1.055,1153.64,9
4509,5873.18,236.47,2.813592653589793,1406.52,11
4510,6472.51,934.21,2.641,1873.91,10
4511,7540.669999999999,979.63,0.17159265358979292,2984.91,10
4512,8857.08,296.58,0.535185307179586,2631.57,17
4513,6371.56,538.6,0.012407346410206799,2984.79,11
4514,5938.4,29.15,2.085592653589793,1815.09,14
4515,6400.13,56.07,1.2745926535897931,2286.42,12
4516,7110.700000000001,1800.13,2.547,2884.05,7
4517,4350.23,241.5,1.0090000000000001,1564.59,6
4518,3585.3699999999994,126.7,1.6005926535897932,1020.36,12
4519,4806.859999999999,135.26,1.9035926535897931,1014.43,15
4520,6119.030000000001,202.54,0.4895926535897934,2976.78,6
4521,5134.22,95.34,2.066,2365.35,6
4522,5574.209999999999,715.13,2.5269999999999997,2009.69,5
4523,4330.9,506.87,2.879,1143.33,12
4524,7330.32,444.39,0.43259265358979304,2572.93,12
4525,3502.99,631.47,0.09140734641020654,733.08,10
4526,7931.32,3169.43,0.050407346410207055,3851.94,8
4527,6047.509999999999,1277.21,2.4099999999999997,1983.87,5
4528,5400.23,305.16,0.247592653589793,2032.84,8
4529,7307.820000000001,3180.45,0.0,3180.45,7
4530,7781.64,468.31,0.017000000000000126,3292.07,7
4531,6653.610000000001,1179.76,2.942,2130.56,6
4532,7887.8099999999995,1281.22,0.4925926535897931,3153.6,7
4533,7416.76,189.74,0.10359265358979286,3073.79,9
4534,7933.110000000001,319.05,2.9299999999999997,3582.31,9
4535,7926.610000000001,972.15,2.8831853071795863,3842.84,8
4536,6020.17,188.06,1.458185307179587,2592.0,7
4537,7807.51,1235.41,0.11040734641020711,2674.12,7
4538,7420.81,135.77,2.991,3429.42,8
4539,9023.099999999999,468.0,0.6950000000000001,3493.25,9
4540,4361.03,98.2,0.21859265358979307,1154.08,9
4541,5857.57,1079.2,3.0481853071795864,1528.91,10
4542,6584.96,293.54,2.467,1408.32,9
4543,6998.659999999998,295.87,0.224407346410207,2344.07,13
4544,6169.990000000002,321.98,0.17459265358979303,2702.53,11
4545,6208.36,809.8,1.541,2275.54,7
4546,7222.950000000001,330.52,0.5534073464102072,2820.38,9
4547,5322.31,518.1,1.956,1970.75,10
4548,5340.07,234.3,2.8241853071795866,1863.58,8
4549,6414.09,289.51,2.7581853071795863,2170.26,12
4550,7373.719999999999,441.27,0.44959265358979295,3451.67,8
4551,6548.45,348.69,3.115185307179586,2130.46,7
4552,7377.15,1419.97,2.798,2092.17,8
4553,7338.86,435.5,0.02400000000000002,2541.28,13
4554,5548.15,432.04,3.121,2672.62,6
4555,5872.71,614.83,0.5394073464102069,2380.82,7
4556,4627.27,180.35,3.033592653589793,1862.19,10
4557,5906.8499999999985,2183.33,0.0,2183.33,9
4558,5749.18,2695.41,0.0,2695.41,6
4559,6620.860000000001,363.79,2.1741853071795862,1751.24,12
4560,6572.7,2405.09,0.0,2405.09,5
4561,4506.44,810.78,0.38459265358979344,1407.82,11
4562,6977.489999999999,630.5,0.2505926535897931,1950.13,10
4563,6182.039999999999,1153.01,3.134,1409.52,8
4564,5879.5,385.5,2.2030000000000003,1199.33,17
4565,7723.48,1699.5,2.8440000000000003,1886.95,10
4566,6021.650000000001,278.89,0.44359265358979316,2740.03,10
4567,8213.98,290.82,3.0275926535897932,2715.22,11
4568,6440.09,1773.25,0.1645926535897928,1869.43,11
4569,6577.82,1186.31,3.083,2304.99,9
4570,9147.440000000002,234.04,0.07240734641020685,3892.8,5
4571,6647.419999999998,81.79,2.6911853071795866,2604.67,7
4572,4351.330000000001,613.12,0.6944073464102067,1473.38,5
4573,4937.08,99.57,2.162,1873.94,5
4574,3551.71,32.95,0.6894073464102073,1717.92,6
4575,5269.91,1902.51,0.0,1902.51,13
4576,5737.09,2797.68,0.0,2797.68,4
4577,6964.96,185.29,2.917592653589793,2349.62,8
4578,6832.490000000001,405.76,2.4071853071795863,2947.48,11
4579,6844.99,157.7,2.253,2049.95,10
4580,6024.02,812.9,2.037,2588.05,6
4581,5494.33,119.9,3.076,1808.51,9
4582,6447.37,358.9,2.1864073464102063,2259.54,14
4583,5989.0599999999995,861.41,0.384,1861.43,12
4584,5781.91,121.84,2.9881853071795863,2043.54,11
4585,5911.14,829.09,3.079,2030.0,14
4586,8191.52,2533.45,0.0,2533.45,8
4587,5913.89,439.97,0.18400000000000005,2158.33,10
4588,5319.82,195.75,1.0244073464102073,1624.62,8
4589,7181.280000000001,1656.96,2.5281853071795863,2477.67,6
4590,5556.27,87.52,0.18499999999999997,2631.82,6
4591,6505.83,42.67,2.646592653589793,2542.88,5
4592,1506.1200000000001,441.73,3.121,604.08,6
4593,3654.34,161.23,2.904,1305.98,9
4594,5823.34,1023.7,0.5200000000000002,1306.35,12
4595,6364.24,74.58,0.08440734641020686,2203.55,12
4596,6645.149999999999,80.33,1.5905926535897932,2422.94,11
4597,7188.39,441.29,3.003592653589793,2776.8,9
4598,4215.64,1291.5,0.0,1291.5,5
4599,6217.08,453.82,2.4001853071795862,1593.61,11
4600,6259.38,1306.26,0.9870000000000001,1824.77,6
4601,5130.54,1037.95,0.9314073464102073,1084.85,8
4602,6616.66,742.34,2.856,3278.31,4
4603,6632.339999999999,106.98,2.384592653589793,2365.07,11
4604,5889.650000000001,1303.75,0.0,1303.75,14
4605,7914.630000000001,66.43,0.4194073464102068,3662.41,8
4606,6738.0,348.53,1.8709999999999998,1799.22,12
4607,5837.5599999999995,1324.63,0.22140734641020687,2059.79,12
4608,7603.37,887.74,0.1294073464102068,3040.04,8
4609,5952.610000000001,380.58,0.08499999999999996,2516.73,5
4610,6300.07,97.2,0.614,2432.77,10
4611,5034.359999999999,477.83,2.18,1798.04,12
4612,6273.210000000001,597.97,0.08359265358979329,2523.46,10
4613,6131.1,697.95,0.43559265358979316,1803.43,10
4614,4473.280000000001,146.93,2.455592653589793,1199.0,10
4615,5537.26,714.36,1.899185307179586,2386.35,5
4616,7103.22,1329.93,3.1171853071795863,2303.02,7
4617,9103.240000000002,619.61,2.008,3480.37,12
4618,7040.869999999999,2110.77,2.7571853071795864,2126.79,11
4619,4601.650000000001,217.18,1.3121853071795861,1282.56,9
4620,5981.319999999999,170.74,1.4255926535897931,2575.71,7
4621,4210.82,1388.46,0.0,1388.46,9
4622,6235.01,418.3,0.6015926535897931,2107.93,11
4623,6725.65,2973.77,3.091185307179586,3189.14,7
4624,7831.8099999999995,191.32,2.258,3528.56,7
4625,3230.17,451.99,1.9091853071795866,782.98,8
4626,6033.1500000000015,279.18,1.65,1119.47,14
4627,6996.71,644.49,0.45859265358979284,1955.88,7
4628,5087.17,176.27,3.0195926535897932,1874.23,8
4629,6839.379999999999,777.67,2.774185307179586,1919.9,6
4630,6988.669999999999,421.17,0.18540734641020684,2319.1,11
4631,6906.460000000001,1268.13,0.001407346410206678,2421.6,6
4632,6431.56,103.8,1.1325926535897932,2550.48,7
4633,7144.63,973.15,2.402,1840.17,13
4634,7445.6900000000005,244.44,0.25,2597.69,10
4635,8091.969999999999,288.86,2.8471853071795863,3658.25,8
4636,6792.93,3269.82,3.12,3385.03,3
4637,6796.41,570.37,2.0131853071795858,1353.05,11
4638,7250.490000000001,258.17,2.7021853071795863,2068.13,8
4639,7872.610000000001,341.85,1.4314073464102073,2050.32,11
4640,5838.72,365.7,2.301185307179586,1741.34,11
4641,7614.28,147.14,0.04140734641020716,2813.26,10
4642,9210.189999999999,149.52,0.14640734641020714,3884.16,7
4643,8574.769999999999,60.45,0.5315926535897932,4019.49,7
4644,5059.41,416.97,0.29800000000000004,1772.84,8
4645,7581.9,239.55,0.9344073464102074,2413.86,8
4646,4469.62,1483.25,0.6684073464102069,1555.53,5
4647,6035.0599999999995,664.49,0.28859265358979336,2141.18,9
4648,7073.419999999999,1585.81,0.3485926535897934,1903.48,10
4649,3367.02,139.2,2.984592653589793,1251.65,7
4650,7150.870000000001,1129.93,3.135185307179586,2975.03,6
4651,7079.299999999999,705.06,1.423,1981.0,14
4652,7032.99,1700.64,0.8734073464102066,2563.68,8
4653,4376.780000000001,1345.14,0.0,1345.14,10
4654,8360.47,488.2,2.072,1712.73,14
4655,8495.23,1733.14,2.825185307179586,3231.22,7
4656,7030.23,586.62,0.29800000000000004,2255.08,9
4657,5018.049999999999,87.92,1.606,1332.94,11
4658,1778.22,272.79,2.081,686.29,4
4659,5596.72,265.76,2.6189999999999998,1694.59,13
4660,5503.16,1001.08,0.30340734641020717,2065.62,10
4661,5333.04,1426.21,0.5014073464102067,2214.58,8
4662,6775.8099999999995,309.24,1.4754073464102069,2524.7,7
4663,7452.790000000001,603.33,0.13000000000000034,2506.58,7
4664,4918.75,467.61,1.3344073464102069,1082.83,15
4665,6036.69,1329.66,0.13959265358979334,1369.03,13
4666,4357.7,104.88,2.6424073464102067,1187.16,11
4667,7110.650000000001,556.8,0.32340734641020674,2721.64,10
4668,5452.8,215.12,2.731,2378.95,7
4669,6822.47,132.68,0.7215926535897932,2033.61,15
4670,6152.2300000000005,361.93,3.1039999999999996,2770.83,4
4671,6525.07,35.79,0.5230000000000001,2463.05,7
4672,7171.04,372.85,0.5700000000000001,2079.35,5
4673,7236.5599999999995,1021.02,3.1331853071795863,3231.08,6
4674,7319.380000000001,1056.16,2.312,3117.15,6
4675,5182.63,472.35,2.486407346410207,1979.33,6
4676,6378.45,1048.47,0.4169999999999998,1900.81,15
4677,4897.21,65.74,1.2514073464102067,1930.08,6
4678,5251.77,225.88,2.8529999999999998,1967.13,7
4679,6709.3600000000015,554.09,0.268,1696.52,12
4680,3675.91,105.98,2.8581853071795864,1396.86,16
4681,6054.56,480.44,2.503,2507.51,15
4682,8135.02,51.02,2.145407346410207,3875.19,4
4683,4823.600000000001,37.35,2.794592653589793,1217.64,7
4684,6575.110000000001,1533.38,0.0,1533.38,13
4685,7018.58,973.29,0.0020000000000000018,2404.15,4
4686,6530.9,1015.61,3.063,2145.88,7
4687,5872.540000000001,873.52,0.9004073464102067,1760.38,11
4688,5256.5599999999995,226.25,0.05659265358979315,2037.17,10
4689,2758.34,155.16,0.41859265358979325,1115.96,8
4690,3283.8,60.09,1.039,1179.93,7
4691,5716.750000000001,272.97,0.7585926535897931,2677.03,7
4692,7280.8,718.09,2.5721853071795864,1679.1,10
4693,3752.57,71.92,0.16999999999999993,1696.16,6
4694,6685.110000000001,3243.77,0.0,3243.77,9
4695,6775.67,2402.31,2.9801853071795863,2603.31,9
4696,5475.04,76.08,2.831592653589793,962.44,16
4697,6818.500000000001,957.35,1.0054073464102071,1677.66,6
4698,5490.93,601.08,2.0629999999999997,1695.92,8
4699,6466.27,982.17,0.5265926535897929,2118.77,7
4700,6075.679999999999,235.57,1.5059999999999998,2134.3,5
4701,7575.070000000001,246.0,3.041592653589793,3294.32,6
4702,4817.5,1188.05,0.0,1188.05,8
4703,4737.030000000001,1030.38,1.2324073464102066,1888.76,3
4704,7162.9,1022.34,2.691592653589793,2058.69,9
4705,7076.139999999999,1271.03,2.622,2585.53,10
4706,5194.19,1454.14,1.99,1696.7,7
4707,5852.52,161.68,2.0021853071795865,2183.62,9
4708,6907.630000000001,552.72,2.181185307179586,2110.02,8
4709,8468.93,1164.7,1.2335926535897932,3075.45,6
4710,5892.61,341.39,0.1515926535897929,1518.36,8
4711,3450.2999999999997,227.72,0.048592653589793144,1704.09,5
4712,5775.300000000001,186.51,1.816,1178.2,10
4713,3132.2300000000005,871.0,2.491,895.46,7
4714,6718.73,119.24,0.8521853071795862,3084.52,10
4715,5443.210000000001,1307.89,2.519,2167.9,6
4716,7717.400000000001,2846.82,0.19959265358979295,3357.29,6
4717,6511.099999999999,744.51,3.1029999999999998,1765.53,9
4718,6433.59,118.94,3.066185307179586,2094.04,9
4719,6174.35,72.64,0.621,1928.14,9
4720,5065.09,317.12,0.5314073464102069,2009.99,6
4721,7630.89,256.18,0.05959265358979282,2813.92,9
4722,7117.5599999999995,2109.25,0.7594073464102067,2924.91,8
4723,5559.99,66.4,1.2515926535897934,1808.46,13
4724,5175.9800000000005,812.63,0.9725926535897935,1116.61,17
4725,3885.140000000001,80.53,2.917592653589793,1301.25,9
4726,6876.48,167.49,1.9555926535897932,3088.04,6
4727,7205.19,474.66,0.19300000000000006,2213.93,12
4728,6755.920000000001,252.35,2.6100000000000003,1979.83,12
4729,6489.66,3057.12,0.0,3057.12,5
4730,1266.05,461.05,0.0,461.05,6
4731,5036.27,1321.48,0.0,1321.48,13
4732,7326.12,273.68,0.675407346410207,2178.84,9
4733,6395.529999999999,779.78,1.1629999999999998,1779.55,13
4734,6969.229999999999,91.11,1.549592653589793,2302.98,12
4735,4648.65,240.84,2.911592653589793,1027.69,16
4736,8334.68,181.13,2.731,3404.16,10
4737,6091.42,170.92,2.2491853071795864,2019.97,11
4738,6691.759999999999,430.45,0.30159265358979326,1394.38,12
4739,7835.9400000000005,1945.1,0.40540734641020704,3682.51,4
4740,7201.93,496.35,1.5339999999999998,2118.73,9
4741,7497.01,3501.54,0.08940734641020676,3589.58,7
4742,5727.53,280.58,2.780185307179586,2699.92,5
4743,5111.86,507.89,0.42259265358979325,1909.65,8
4744,6681.439999999999,183.2,3.0985926535897934,1714.31,10
4745,7481.22,758.43,1.585592653589793,2701.01,7
4746,5400.07,363.48,2.512592653589793,1898.02,9
4747,3860.95,1219.6,2.131185307179586,1257.86,6
4748,4156.73,1604.5,0.0,1604.5,8
4749,7566.619999999999,903.41,0.8375926535897928,2805.25,8
4750,5489.609999999999,325.48,0.30100000000000005,1563.62,10
4751,7746.88,690.9,2.671185307179586,2603.52,13
4752,4960.68,199.16,2.442185307179586,2159.07,7
4753,6554.49,148.51,1.6875926535897932,2055.09,13
4754,6390.86,566.31,0.1045926535897932,2420.39,7
4755,4980.950000000001,218.47,0.17799999999999994,1729.03,7
4756,7043.28,296.14,0.3034073464102067,2709.63,14
4757,5948.8099999999995,1954.66,0.0,1954.66,13
4758,5941.17,262.51,2.207407346410207,1396.92,9
4759,8141.980000000001,558.01,0.1584073464102067,2854.3,14
4760,7244.670000000001,2014.47,0.9925926535897931,2392.59,7
4761,6533.92,2381.66,0.0,2381.66,8
4762,5800.900000000001,2830.36,0.0,2830.36,4
4763,4697.379999999999,262.94,1.1115926535897933,2035.35,8
4764,7282.38,195.88,0.10318530717958652,2843.19,10
4765,4872.450000000001,79.93,1.797,2039.19,7
4766,4757.87,318.44,1.875,1325.77,11
4767,7785.929999999999,103.57,2.2815926535897932,3368.42,9
4768,7732.400000000001,230.53,3.1315926535897933,3274.31,4
4769,4563.47,178.27,2.932592653589793,1917.62,9
4770,6070.08,152.13,2.785185307179586,2147.96,8
4771,6869.83,144.17,0.04459265358979314,2859.59,9
4772,6913.73,128.96,0.3675926535897931,2369.19,10
4773,5032.870000000002,21.02,2.700185307179586,1638.32,13
4774,7927.789999999999,717.07,2.61,2578.17,10
4775,4856.280000000001,251.62,0.9564073464102067,1430.0,11
4776,7182.42,2080.37,0.0,2080.37,7
4777,5517.53,1272.17,0.127407346410207,1324.26,10
4778,5113.419999999999,281.04,2.668185307179586,2108.33,11
4779,6927.740000000001,86.76,0.12459265358979277,2834.84,9
4780,7230.4,355.99,1.8935926535897931,2092.46,7
4781,7785.4,142.51,1.1515926535897931,3089.13,7
4782,6512.459999999999,184.46,0.3585926535897932,2410.31,9
4783,6971.71,780.47,1.813,2641.1,7
4784,6312.27,306.31,2.7199999999999998,2559.06,8
4785,4895.53,45.13,0.27700000000000014,1175.22,7
4786,5825.8,960.37,2.803,1462.17,12
4787,4977.48,401.48,0.5619999999999999,1568.78,11
4788,5597.2300000000005,1862.9,3.0909999999999997,2667.09,7
4789,4914.539999999999,155.65,0.02059265358979312,2029.91,11
4790,5933.58,2734.99,0.0,2734.99,7
4791,7857.24,94.59,1.781407346410207,3338.22,10
4792,6508.97,1286.33,0.6555926535897934,2957.48,6
4793,7470.57,272.99,2.3575926535897933,2844.91,9
4794,4212.75,65.8,2.6011853071795863,1395.26,10
4795,5180.7699999999995,317.69,0.14500000000000002,1778.31,6
4796,3194.7900000000004,60.63,1.3135926535897933,1366.94,5
4797,7566.849999999999,369.45,2.7891853071795865,2423.63,11
4798,6518.09,391.86,0.7415926535897928,1523.94,10
4799,6858.760000000001,74.77,2.209,2440.56,14
