,HT,met,phi_diff,ptmax,stuff_amount
4424,9121.53,409.48,0.13659265358979322,4199.6,7
4425,8739.54,1261.35,3.0111853071795864,2459.38,8
4426,8062.629999999999,1633.08,2.630185307179586,3572.36,8
4427,8114.330000000001,131.37,1.340407346410207,3020.83,11
4428,5111.4800000000005,817.16,0.404592653589793,1381.86,15
4429,9222.52,99.37,1.072,3513.31,9
4430,6937.82,349.31,3.075185307179586,2073.41,7
4431,7318.040000000001,318.22,0.10499999999999998,2623.97,8
4432,7391.490000000001,385.62,0.46440734641020676,2693.34,7
4433,9310.76,1259.35,3.1211853071795863,4564.1,6
4434,7446.460000000001,769.43,2.7691853071795864,2814.37,5
4435,6505.37,319.87,0.07099999999999995,2487.45,11
4436,7943.04,2591.46,0.0,2591.46,9
4437,8874.49,1341.26,2.5371853071795862,3854.71,9
4438,5953.829999999999,173.21,2.411592653589793,1512.66,10
4439,7458.429999999999,128.65,1.4325926535897933,2348.57,11
4440,6668.250000000001,636.76,1.1155926535897933,2106.46,9
4441,6876.360000000001,891.47,1.488,3317.71,5
4442,7382.42,393.41,1.3604073464102067,2270.81,14
4443,6757.89,106.32,0.0129999999999999,2022.42,15
4444,5270.189999999999,571.9,3.0391853071795865,1977.11,7
4445,4470.49,1629.04,0.0,1629.04,4
4446,5006.29,151.16,1.155,2356.69,4
4447,8664.179999999998,2134.02,2.599,2608.99,10
4448,7792.290000000001,62.92,1.9340000000000002,2836.59,7
4449,9518.17,231.7,2.645185307179586,2455.89,6
4450,8014.219999999999,1801.31,0.0,1801.31,13
4451,9960.560000000001,699.48,0.01100000000000001,3275.37,8
4452,7081.79,341.37,1.5185926535897933,3270.91,9
4453,8880.29,332.11,0.0050000000000001155,2402.82,9
4454,6515.930000000001,194.14,0.020999999999999908,1826.24,10
4455,6803.46,282.23,2.890407346410207,1676.68,9
4456,9525.15,282.09,2.858592653589793,3062.5,11
4457,8634.340000000002,138.78,0.27,2913.7,10
4458,5463.5,118.53,0.07199999999999995,2131.79,11
4459,8879.090000000002,466.31,2.894185307179586,3763.35,7
4460,8190.38,241.78,1.737592653589793,2558.58,10
4461,7279.930000000001,548.45,2.4321853071795863,2056.53,9
4462,8579.41,2262.88,3.0241853071795863,2606.98,6
4463,8955.67,151.78,1.862,4183.33,8
4464,8959.900000000001,103.98,0.673,2409.32,7
4465,8650.329999999998,1215.64,1.4664073464102074,3288.94,6
4466,8571.11,357.74,3.021185307179586,3181.59,8
4467,6297.45,914.44,2.3699999999999997,2252.08,9
4468,7513.109999999999,95.04,0.345,3052.77,9
4469,7210.7300000000005,1112.2,0.48259265358979286,2648.55,9
4470,4210.71,241.85,2.149592653589793,1815.55,6
4471,5115.48,861.99,2.631,1252.07,10
4472,7398.51,1472.22,0.43659265358979304,1712.07,11
4473,6067.28,269.29,0.2465926535897931,2983.29,6
4474,6815.449999999999,2217.69,3.101,2589.22,9
4475,4166.72,191.38,0.5605926535897932,1053.01,9
4476,9411.55,729.79,3.007592653589793,3548.58,8
4477,6263.12,31.64,2.989,3014.26,7
4478,5294.009999999999,860.11,1.9331853071795866,2148.77,5
4479,7813.360000000001,2384.4,0.7945926535897931,2682.8,9
4480,4795.73,450.31,0.22140734641020687,1493.99,11
4481,8806.64,835.73,2.4909999999999997,2021.86,12
4482,5256.83,362.31,0.5145926535897933,1252.58,6
4483,10600.2,449.69,0.6391853071795861,3478.47,9
4484,8202.56,1688.41,0.3074073464102067,2756.4,6
4485,8423.849999999999,925.07,2.6671853071795866,3643.46,10
4486,9709.919999999998,4464.49,0.0,4464.49,5
4487,5237.400000000001,830.69,3.099,1559.97,8
4488,6970.7699999999995,1230.4,1.638592653589793,1603.89,14
4489,9223.37,65.34,2.4505926535897933,4006.44,8
4490,3380.0400000000004,78.52,0.3635926535897931,1269.21,8
4491,9263.4,992.05,2.951,1952.26,12
4492,9595.9,3042.51,0.5774073464102072,3504.76,7
4493,8722.000000000002,134.82,3.141,3845.99,12
4494,8307.09,1754.3,0.36840734641020667,1853.89,12
4495,7861.29,1425.57,2.4521853071795863,2606.38,10
4496,7306.39,93.89,2.6844073464102074,3086.3,10
4497,10053.47,1441.39,3.0945926535897934,3344.01,5
4498,5886.629999999999,821.57,2.124592653589793,1664.31,11
4499,8248.44,1345.32,0.020000000000000018,2326.69,6
4500,8573.14,1348.36,0.11240734641020689,2370.29,12
4501,5200.910000000001,201.02,0.20059265358979328,1936.05,10
4502,9784.44,998.97,2.325185307179586,3332.42,7
4503,7937.41,505.18,0.3695926535897929,2968.01,12
4504,7746.06,683.62,2.867592653589793,2556.96,7
4505,8197.26,2374.64,2.952185307179586,2971.44,7
4506,6320.639999999999,687.57,0.13800000000000034,2426.08,8
4507,6241.099999999999,2333.71,0.0,2333.71,5
4508,6405.119999999999,583.95,2.5925926535897927,1595.99,12
4509,7290.88,273.13,0.709,3090.31,9
4510,6094.279999999999,1376.35,1.213,1521.05,10
4511,10604.519999999999,252.52,2.65,3282.74,6
4512,4322.67,264.5,2.8685926535897934,1502.52,11
4513,10189.18,444.99,2.896,3497.32,6
4514,7056.74,809.71,0.42540734641020705,2183.43,12
4515,7080.56,2998.79,0.0,2998.79,9
4516,9365.19,1441.37,1.4425926535897928,3146.65,9
4517,8649.010000000002,138.43,2.105,3739.05,13
4518,5207.06,199.58,1.8210000000000002,1363.05,13
4519,7789.5199999999995,916.98,0.8745926535897932,2878.55,10
4520,9008.61,140.42,1.6774073464102068,1629.87,15
4521,9529.640000000001,827.11,2.8440000000000003,3552.93,12
4522,9203.610000000002,1000.45,0.3659999999999999,1898.92,14
4523,8553.0,2133.11,2.538,3310.5,10
4524,8134.97,299.83,0.763592653589793,3662.43,7
4525,10364.130000000001,668.2,2.8171853071795865,3993.44,14
4526,7212.9,842.27,2.189592653589793,2360.56,9
4527,7001.84,959.59,2.9111853071795863,1702.18,13
4528,6333.67,255.89,0.6910000000000001,2805.91,6
4529,8005.249999999999,567.05,1.2015926535897932,2445.18,8
4530,7614.029999999999,94.98,3.0965926535897927,1532.56,11
4531,10183.230000000001,617.37,0.035407346410206486,4774.13,7
4532,8547.54,1863.1,0.4214073464102066,3409.12,8
4533,8575.199999999999,788.65,2.831,3308.94,6
4534,9691.460000000001,1871.36,2.7201853071795865,2850.55,10
4535,7588.520000000001,606.1,2.763185307179586,1873.2,9
4536,6083.179999999999,272.13,1.934,1252.79,13
4537,6981.030000000001,426.47,1.1755926535897931,1973.16,11
4538,7782.42,62.11,1.531592653589793,3686.87,6
4539,9672.02,118.24,1.173,3394.54,10
4540,9274.94,323.33,0.32459265358979295,3888.15,7
4541,9250.700000000003,534.7,0.16099999999999998,2852.7,10
4542,7537.870000000001,277.96,2.120592653589793,2319.61,10
4543,8489.15,525.31,0.06040734641020684,4134.34,10
4544,9202.43,332.19,0.7225926535897931,3289.55,8
4545,7954.92,1954.74,1.1084073464102069,2856.02,4
4546,7567.690000000001,43.63,2.9505926535897933,1722.12,13
4547,7556.22,992.3,3.133,3430.89,8
4548,9492.2,859.52,3.0711853071795865,4186.15,6
4549,7112.379999999999,480.2,0.2759999999999998,2500.18,9
4550,8560.76,55.59,1.167592653589793,3304.66,8
4551,8991.039999999999,280.82,1.9001853071795862,2091.12,11
4552,4195.9800000000005,1512.38,0.0,1512.38,9
4553,7888.4400000000005,950.76,2.6751853071795866,1868.51,10
4554,6394.8,282.43,3.126592653589793,1979.5,8
4555,6323.43,545.8,2.0611853071795867,1360.47,9
4556,10223.23,4731.71,0.0,4731.71,8
4557,5450.87,414.15,2.842,1523.55,10
4558,7435.04,47.82,0.7825926535897931,2371.6,7
4559,5658.170000000001,250.97,2.8815926535897933,2170.7,12
4560,7304.17,2192.09,0.4425926535897933,3288.21,6
4561,6458.130000000001,342.28,0.07600000000000007,2122.57,9
4562,9491.47,1372.64,2.604,2590.36,13
4563,8407.34,44.91,2.012592653589793,3901.62,10
4564,7804.849999999999,211.79,2.44,3111.41,9
4565,6560.42,272.77,2.524185307179586,1423.29,10
4566,9878.23,936.58,0.236407346410207,3719.12,7
4567,8976.09,2832.23,0.0,2832.23,9
4568,8094.139999999999,53.07,2.505,2160.01,10
4569,5968.260000000001,146.07,2.503592653589793,2322.71,13
4570,8484.210000000001,1083.12,0.0990000000000002,1876.43,14
4571,6821.829999999999,284.62,1.7350000000000003,2176.68,11
4572,8235.77,521.7,3.093,2381.02,13
4573,6858.0,837.81,3.072592653589793,2091.71,14
4574,8332.29,3964.44,0.0,3964.44,5
4575,8790.72,715.95,0.42740734641020683,3384.76,13
4576,3764.46,405.46,0.6595926535897929,1273.67,4
4577,6981.810000000001,222.67,1.2624073464102068,2235.75,7
4578,8349.710000000001,125.45,1.5015926535897932,2356.79,8
4579,9037.62,483.78,2.6149999999999998,2289.14,9
4580,4578.35,117.73,2.537592653589793,1885.92,5
4581,6006.24,2572.04,3.141185307179586,2622.93,10
4582,9044.35,531.52,0.5719999999999998,3276.33,7
4583,6541.92,670.22,0.07,2351.01,7
4584,8017.84,491.24,2.69,3045.28,8
4585,8215.01,299.11,1.108,3023.36,6
4586,8330.96,201.57,1.1775926535897931,2009.82,8
4587,6509.4,566.42,0.02200000000000002,2074.37,13
4588,9507.570000000002,568.87,3.021,4142.64,10
4589,9304.939999999999,563.73,0.8215926535897933,3093.66,12
4590,7032.950000000001,225.93,2.9290000000000003,2098.71,6
4591,6363.45,77.2,1.655,1863.17,12
4592,7792.07,237.38,2.874592653589793,2263.59,12
4593,5987.569999999999,407.52,0.5904073464102071,2564.31,13
4594,7713.15,808.09,2.3890000000000002,3611.94,7
4595,4408.0199999999995,788.86,2.606,1492.67,9
4596,8785.08,212.23,0.138,2926.38,10
4597,8619.49,107.77,2.785,3052.95,10
4598,2866.0200000000004,192.09,2.189,893.76,9
4599,7440.98,79.05,1.8095926535897933,2996.35,10
4600,2737.21,540.99,0.32759265358979306,1253.22,4
4601,8297.09,478.77,2.362,3237.69,11
4602,5918.169999999999,61.15,2.7199999999999998,1662.02,10
4603,5638.6,57.06,2.1371853071795863,2561.91,8
4604,7371.580000000002,1162.66,0.11840734641020667,1425.83,12
4605,6291.79,107.61,1.5135926535897932,2460.8,5
4606,6928.699999999999,985.58,0.5055926535897934,2191.2,11
4607,5959.45,478.14,2.933185307179586,2841.07,9
4608,7604.820000000001,147.23,2.396592653589793,3337.99,6
4609,5706.71,2037.1,0.0,2037.1,8
4610,8291.8,167.98,1.0835926535897928,2786.06,12
4611,7702.389999999999,1333.67,1.7694073464102065,2062.31,8
4612,7259.54,68.11,0.2455926535897932,3080.56,6
4613,5622.74,539.4,0.735592653589793,2316.11,7
4614,7231.81,110.83,2.483592653589793,2497.0,12
4615,6481.25,234.43,3.1031853071795865,2745.14,7
4616,7991.15,282.18,2.286592653589793,2603.48,10
4617,8532.78,585.26,1.8064073464102064,1879.44,9
4618,6779.08,3212.29,0.0,3212.29,5
4619,6358.839999999999,772.17,0.31040734641020684,1790.49,10
4620,9011.12,287.45,0.11640734641020689,1952.71,13
4621,7780.8,80.7,2.842,2983.25,7
4622,6232.889999999999,143.92,0.6639999999999999,2806.37,8
4623,7505.03,116.12,0.023592653589793233,3667.25,7
4624,6119.49,916.38,2.404,2275.51,9
4625,5545.57,278.22,0.08840734641020687,1424.86,11
4626,10077.39,1331.87,2.2329999999999997,3327.07,6
4627,7987.1,370.16,0.7255926535897932,2787.13,11
4628,9361.98,150.75,0.30340734641020717,3826.5,6
4629,6316.280000000001,642.02,1.908,2323.59,10
4630,3330.4300000000003,1654.99,0.0,1654.99,4
4631,7765.000000000001,1879.48,0.1165926535897932,2770.37,8
4632,6360.62,319.81,2.8671853071795863,1995.63,7
4633,9526.310000000001,630.94,3.110185307179586,4675.29,7
4634,8736.25,298.76,2.810592653589793,1821.66,11
4635,7816.889999999999,550.13,3.043,3705.28,6
4636,6834.629999999999,2113.74,0.0,2113.74,7
4637,6698.78,585.09,0.42759265358979315,1666.33,12
4638,5502.610000000001,710.94,0.04440734641020683,2649.14,7
4639,2174.9399999999996,160.44,2.6931853071795864,579.81,10
4640,6863.78,1918.62,0.0,1918.62,11
4641,7116.43,1727.01,2.986,2620.53,8
4642,7801.65,485.07,2.434,2935.46,8
4643,5932.49,2113.46,2.656185307179586,2474.14,7
4644,8552.08,2892.07,0.00040734641020723217,3616.76,13
4645,7330.14,463.79,2.0269999999999997,2147.3,15
4646,8169.04,111.14,0.5129999999999999,3677.25,12
4647,8387.72,329.09,3.0675926535897933,3030.02,12
4648,7995.42,739.5,0.8255926535897933,3729.1,6
4649,6617.61,69.86,0.9801853071795854,1782.74,14
4650,7129.02,52.53,3.069592653589793,2297.46,14
4651,3990.6900000000005,529.92,0.6725926535897928,1738.47,6
4652,5793.68,1619.43,0.8574073464102066,1797.78,4
4653,7830.700000000001,356.79,0.8695926535897929,3652.4,5
4654,6321.379999999999,1354.45,1.4441853071795858,1753.78,13
4655,9292.35,1181.36,2.784185307179586,4239.77,6
4656,6745.530000000001,134.24,1.2159999999999997,2377.27,10
4657,6688.52,3105.63,0.0,3105.63,5
4658,5935.9,196.9,3.127592653589793,2113.12,8
4659,6908.03,702.0,2.178592653589793,1879.58,10
4660,6050.74,432.08,2.889185307179586,1479.84,13
4661,7697.19,278.17,2.3280000000000003,2052.51,10
4662,7840.589999999999,166.45,2.2411853071795864,2563.79,12
4663,8510.77,491.99,0.16359265358979336,2734.0,13
4664,7274.299999999999,753.82,1.215592653589793,1736.65,13
4665,8058.13,507.22,0.513592653589793,2497.78,10
4666,5115.02,1456.22,2.302,1647.3,7
4667,8786.76,176.28,0.14659265358979345,4001.69,9
4668,8010.6100000000015,511.08,1.442592653589793,2173.15,14
4669,5075.54,507.7,2.598592653589793,1132.84,8
4670,6631.820000000001,159.97,2.702,2115.32,8
4671,9272.109999999999,89.39,2.5391853071795865,4284.04,9
4672,7330.43,344.39,0.5445926535897931,2293.08,10
4673,5818.26,136.57,0.1355926535897929,2228.81,9
4674,7557.92,362.46,2.791,2706.79,6
4675,7854.08,3770.53,0.0,3770.53,9
4676,8073.980000000001,1169.6,0.20700000000000002,1689.2,12
4677,6793.11,325.45,2.2061853071795863,1739.09,11
4678,6235.08,2439.9,0.0,2439.9,7
4679,5987.62,257.14,2.588,1596.39,12
4680,5975.16,536.95,0.17240734641020694,1712.72,11
4681,5303.47,91.78,2.231,1961.38,12
4682,8335.369999999999,4066.8,0.0,4066.8,6
4683,6615.570000000001,188.38,0.3905926535897928,2864.81,10
4684,4812.27,511.46,0.40559265358979335,2203.02,5
4685,8656.14,1540.06,0.694592653589793,2217.21,6
4686,6320.04,963.38,2.4721853071795863,2703.86,7
4687,9349.61,296.12,0.13200000000000012,2671.51,8
4688,7822.389999999999,1765.2,2.987,3200.46,7
4689,7565.84,332.03,2.1020000000000003,2877.92,8
4690,7670.49,1825.94,0.14840734641020692,1854.25,9
4691,6780.389999999999,2606.6,0.0,2606.6,8
4692,8347.05,349.56,3.014,2795.06,8
4693,9387.930000000002,625.28,2.5629999999999997,3376.44,10
4694,8855.93,630.07,1.8079999999999998,2350.25,16
4695,7927.2,131.28,3.0491853071795862,2398.4,9
4696,8852.19,895.5,2.7751853071795862,2733.01,7
4697,11196.899999999996,194.96,3.1171853071795863,4892.73,9
4698,5632.14,114.68,0.5659999999999998,2107.45,12
4699,7445.829999999999,654.95,1.9,2334.79,7
4700,9822.25,1468.69,0.05859265358979293,4649.51,9
4701,8320.84,622.03,0.5274073464102069,3878.76,7
4702,7297.570000000001,389.47,2.405,1926.43,10
4703,4710.71,343.76,2.62,1904.23,6
4704,7515.83,77.3,1.1165926535897932,2038.75,11
4705,5814.180000000001,492.1,0.21799999999999997,1280.69,13
4706,7777.79,249.2,0.09099999999999975,2478.14,7
4707,7495.4400000000005,292.13,0.7345926535897931,2453.68,14
4708,5831.049999999999,260.46,0.7954073464102067,2179.23,8
4709,7010.98,1529.68,3.086185307179586,1965.03,8
4710,7670.259999999999,352.79,0.5455926535897935,1776.39,18
4711,7738.25,2754.04,0.0,2754.04,8
4712,5144.539999999999,164.75,2.827,1787.9,8
4713,8546.7,632.7,0.17759265358979315,4046.31,9
4714,6187.51,1453.24,2.8371853071795865,2227.98,11
4715,6073.740000000001,196.83,0.549592653589793,1465.36,9
4716,9145.49,91.67,0.18440734641020695,4065.89,7
4717,7862.25,290.02,0.547,3519.08,8
4718,8192.8,1124.04,3.0061853071795865,3931.41,7
4719,9003.33,1209.69,2.8979999999999997,2525.41,16
4720,5855.5599999999995,1598.34,2.935,2545.72,9
4721,8986.52,990.53,2.4899999999999998,3311.12,9
4722,10119.96,2956.99,0.8495926535897933,3175.73,8
4723,9941.270000000002,258.62,0.1584073464102067,4797.79,7
4724,8191.6900000000005,2051.69,0.5434073464102069,2347.93,9
4725,6590.16,41.98,0.8135926535897928,2633.52,9
4726,8388.25,531.85,0.8064073464102073,2917.25,9
4727,8777.59,1231.25,0.7495926535897932,1996.58,9
4728,8171.4800000000005,3789.46,0.0,3789.46,5
4729,8786.45,250.78,2.585592653589793,2671.53,8
4730,7316.98,2002.5,2.8381853071795864,3556.58,5
4731,7758.6900000000005,1685.67,0.0,1685.67,14
4732,8089.619999999999,513.09,0.139,2980.08,10
4733,8576.49,2272.27,0.09640734641020687,3172.1,8
4734,8315.11,314.98,1.4591853071795864,2570.86,8
4735,9104.35,238.6,1.944,3865.9,11
4736,8752.560000000001,1198.31,0.15559265358979335,3553.92,10
4737,7358.09,744.27,0.27300000000000013,1532.84,10
4738,5776.860000000001,1890.71,0.0,1890.71,11
4739,6801.7300000000005,977.87,2.067,1812.87,8
4740,6590.41,195.58,0.5909999999999997,1723.02,10
4741,6366.499999999999,1655.74,2.0131853071795858,2047.8,7
4742,7322.720000000001,491.85,0.1374073464102068,3431.21,4
4743,6309.87,367.47,0.3415926535897933,2440.78,8
4744,5537.17,910.87,1.5955926535897933,1890.54,5
4745,9417.960000000001,1059.21,2.083,2646.91,8
4746,3279.8999999999996,1375.35,0.0,1375.35,7
4747,4395.109999999999,217.15,3.0235926535897932,1703.77,9
4748,9188.420000000002,364.78,0.7095926535897932,2952.96,6
4749,6004.000000000001,189.3,2.936,2032.61,10
4750,8393.460000000001,560.65,0.32540734641020697,3443.65,6
4751,7051.25,945.87,1.629592653589793,2407.59,5
4752,8848.599999999999,446.41,3.082185307179586,2425.08,10
4753,5723.550000000001,171.89,1.1684073464102065,2134.32,11
4754,7732.389999999999,528.32,0.541592653589793,2096.02,9
4755,9897.93,1043.79,0.06440734641020684,4238.35,7
4756,5323.88,40.8,2.2439999999999998,1197.57,10
4757,6248.87,846.12,0.33940734641020676,1942.38,8
4758,9171.74,312.04,2.3495926535897933,3213.71,10
4759,5944.4800000000005,1002.46,0.345407346410207,2047.9,11
4760,9320.960000000001,268.21,2.055407346410207,2179.39,12
4761,9609.18,56.84,2.1741853071795862,3403.8,10
4762,8379.06,531.67,2.2640000000000002,3608.59,8
4763,8986.51,1010.91,0.04359265358979325,3724.3,12
4764,6449.44,285.79,2.9621853071795865,2720.18,7
4765,8817.67,879.29,2.5755926535897933,2195.65,11
4766,9000.52,667.87,1.1285926535897932,3666.92,9
4767,7502.030000000001,81.99,2.780592653589793,3199.32,8
4768,8130.56,427.92,1.5621853071795861,3430.27,6
4769,10433.08,433.8,2.370592653589793,4467.48,6
4770,7479.030000000001,658.45,2.456,2411.73,13
4771,4680.99,1196.02,3.1041853071795864,1672.76,8
4772,5843.960000000001,610.72,1.7779999999999998,2413.28,6
4773,7900.57,538.79,0.5735926535897931,3396.58,6
4774,8549.44,224.9,0.7824073464102073,2546.57,9
4775,7568.39,242.96,2.406,2366.17,9
4776,5628.149999999999,112.62,0.6334073464102068,2537.99,7
4777,7392.569999999999,110.23,2.836185307179586,2611.22,12
4778,9862.310000000001,201.53,0.824592653589793,2682.2,13
4779,6321.1,949.95,1.7449999999999999,1845.15,10
4780,7890.720000000001,2472.52,0.10040734641020688,3855.55,7
4781,4520.100000000001,32.93,2.052592653589793,1927.61,12
4782,5351.849999999999,218.62,2.263,2142.43,5
4783,8530.44,1290.18,2.936592653589793,2388.77,8
4784,5341.5,274.35,0.11340734641020678,1831.18,10
4785,7508.679999999999,1013.51,0.21640734641020654,3284.62,7
4786,7681.8,1034.29,0.650592653589793,1751.06,10
4787,7007.549999999999,2233.45,0.0,2233.45,13
4788,5939.35,326.74,1.8721853071795866,2209.63,10
4789,7967.3,2245.95,0.345407346410207,3544.88,8
4790,8627.91,1933.06,2.864,3505.99,6
4791,9234.230000000001,158.68,1.3224073464102073,3750.45,7
4792,8401.73,853.98,0.015592653589793226,2456.62,12
4793,1472.02,273.17,1.06,326.12,8
4794,8438.32,171.41,2.773592653589793,2829.57,9
4795,4275.77,290.45,2.317,1390.57,8
4796,8199.69,301.16,2.659,2984.59,9
4797,8983.560000000001,67.76,2.9770000000000003,4114.88,5
4798,5292.55,788.29,0.7185926535897931,1001.89,10
4799,9275.180000000002,185.82,1.5894073464102068,3279.4,7
4800,7671.479999999999,139.11,0.277,3157.69,10
4801,8930.400000000001,251.6,1.784,3037.05,15
4802,5573.1900000000005,134.18,1.219592653589793,2089.62,10
4803,9677.2,96.74,1.806,4276.68,10
4804,8055.230000000001,1292.4,0.42059265358979303,3358.23,12
4805,6467.150000000001,485.96,0.08299999999999996,2236.67,10
4806,7982.8,341.96,2.39,2686.76,8
4807,9210.039999999999,1867.43,0.618592653589793,2452.31,8
4808,5512.06,379.33,0.364592653589793,2720.98,7
4809,6428.53,854.69,0.1584073464102067,2943.26,8
4810,8134.659999999999,148.03,0.1374073464102068,3576.29,8
4811,9674.4,2288.95,0.0015926535897929917,4406.17,7
4812,8023.279999999999,91.3,1.689,2952.24,12
4813,7837.72,3590.31,0.0,3590.31,5
4814,7126.250000000001,181.35,0.052000000000000046,1958.41,13
4815,4948.93,56.92,3.139185307179586,1790.1,8
4816,8912.68,326.02,0.1499999999999999,3289.37,6
4817,5553.2,211.09,3.058,2671.68,8
4818,8046.96,908.12,1.5819999999999999,2941.1,12
4819,7005.25,461.18,2.7670000000000003,2217.61,14
4820,5804.92,267.44,1.650592653589793,2517.48,4
4821,9095.82,456.19,3.1331853071795863,4143.15,9
4822,8143.73,749.56,0.004407346410206792,3517.22,9
4823,7738.32,214.26,2.988,2584.95,12
4824,4274.53,252.4,2.8209999999999997,1567.48,6
4825,9256.77,886.1,2.4619999999999997,3965.05,9
4826,4076.4700000000003,66.8,1.689,1240.81,8
4827,7543.59,978.25,0.8839999999999999,2697.58,6
4828,10007.19,563.75,0.41840734641020694,4346.07,7
4829,6742.6,1401.1,2.9120000000000004,3300.09,8
4830,6692.32,407.57,2.085407346410207,1802.63,11
4831,7364.97,74.94,0.8285926535897934,2820.52,9
4832,8750.470000000001,1113.61,0.384592653589793,3201.0,12
4833,6584.58,417.37,2.922185307179586,2781.11,6
4834,8332.85,2970.93,0.0,2970.93,11
4835,8720.88,328.07,3.0215926535897935,3479.42,7
4836,7104.78,209.47,0.008592653589793109,3183.76,13
4837,7094.150000000001,211.03,2.143,2037.74,13
4838,9473.519999999997,1019.21,1.4049999999999998,2346.85,12
4839,4176.82,861.51,0.6824073464102067,1864.79,9
4840,7094.919999999999,199.84,0.20640734641020675,1831.99,10
4841,7744.910000000001,34.98,0.23399999999999999,2689.96,10
4842,10644.64,670.21,3.093592653589793,4423.18,5
4843,9453.19,1056.86,0.2375926535897932,4479.47,7
4844,6061.17,564.92,0.32540734641020697,1776.35,9
4845,10170.67,255.54,3.13,4303.26,8
4846,9525.420000000002,688.04,0.06299999999999994,2498.14,13
4847,8673.85,881.16,0.5189999999999999,2042.5,11
4848,8399.05,175.74,0.31540734641020673,4040.25,9
4849,8989.579999999998,114.96,0.28900000000000015,3309.12,10
4850,6421.82,1591.16,0.17359265358979314,1938.83,7
4851,6966.26,213.25,2.52,1680.63,12
4852,8714.380000000001,1418.66,0.29559265358979303,1865.64,9
4853,8583.119999999999,1033.29,0.04540734641020716,3171.8,7
4854,8080.580000000001,889.12,0.04840734641020683,3281.36,7
4855,9672.53,211.88,2.5195926535897932,4053.01,8
4856,4306.54,760.59,2.6461853071795867,2067.62,4
4857,7956.4,48.94,2.6159999999999997,2970.46,13
4858,7909.509999999999,648.78,2.1414073464102072,2239.02,12
4859,9346.470000000001,278.44,3.0789999999999997,3461.05,7
4860,5529.95,1569.0,0.0,1569.0,6
4861,8807.660000000002,1689.31,0.14340734641020703,3419.85,12
4862,4470.869999999999,155.95,2.543,1665.35,5
4863,8241.98,812.86,0.938407346410207,2558.78,6
4864,6790.0,259.14,2.242,2792.04,10
4865,5461.42,24.49,0.4435926535897927,1490.4,8
4866,5821.75,442.61,3.127592653589793,2170.17,7
4867,8609.79,2476.51,3.083,3889.94,14
4868,7371.25,491.39,0.8514073464102068,1963.39,11
4869,5953.68,586.62,0.40140734641020703,2644.4,9
4870,6107.629999999999,178.32,0.1549999999999998,1850.48,8
4871,9622.41,536.53,2.9831853071795864,4110.7,5
4872,5888.83,595.36,0.6765926535897933,2662.36,6
4873,4523.22,762.39,0.8161853071795857,1249.22,10
4874,6121.219999999999,343.73,0.6849999999999999,1840.17,10
4875,4094.52,1820.44,0.0,1820.44,8
4876,8927.529999999999,55.92,2.941,2470.02,7
4877,7953.09,586.44,0.030407346410206593,3308.66,7
4878,7735.62,1146.33,3.0211853071795867,2732.39,7
4879,9149.78,349.53,0.041407346410206713,4181.96,7
4880,7601.339999999999,545.39,1.355,2190.5,11
4881,7872.18,1739.22,0.0,1739.22,7
4882,6538.610000000001,359.74,1.308592653589793,2026.42,11
4883,7953.570000000001,501.63,3.010592653589793,2699.29,11
4884,8647.61,565.54,2.962592653589793,2591.36,14
4885,7447.72,305.55,2.9160000000000004,3617.86,4
4886,7901.68,1532.77,1.0284073464102068,2525.64,5
4887,7810.82,414.04,0.18359265358979293,2690.35,8
4888,7703.84,506.56,2.7391853071795866,3421.33,8
4889,7419.42,390.07,2.895,1988.7,7
4890,6259.83,176.63,2.395407346410207,1762.85,9
4891,8979.27,843.7,3.0100000000000002,4143.87,5
4892,7073.52,854.92,2.5521853071795864,2562.56,11
4893,7665.17,1110.37,0.383,1651.61,8
4894,4157.19,763.11,0.7649999999999999,1239.95,8
4895,8036.2300000000005,2058.86,3.048,2857.47,8
4896,7995.09,1560.75,3.0991853071795865,3844.63,8
4897,8932.099999999999,146.94,1.0631853071795856,2270.35,7
4898,7931.04,1738.12,1.0034073464102065,2217.17,9
4899,6203.330000000001,184.06,2.710592653589793,1672.13,10
4900,3386.8400000000006,110.58,1.7135926535897932,1568.38,8
4901,9651.470000000001,158.1,2.5494073464102076,4171.14,6
4902,8904.859999999999,1823.56,2.34,3597.19,9
4903,9864.050000000001,413.92,3.113592653589793,2924.77,11
4904,10646.699999999999,776.74,0.06240734641020662,5254.43,6
4905,9538.799999999997,416.09,2.913,3520.11,11
4906,3427.6299999999997,1678.24,0.0,1678.24,6
4907,5918.64,2100.16,0.0,2100.16,8
4908,8677.79,1814.79,1.0845926535897932,3070.49,10
4909,6097.16,768.37,0.07140734641020696,1975.77,7
4910,7880.610000000001,2134.39,0.0,2134.39,7
4911,7568.860000000001,301.15,2.818592653589793,2272.27,12
4912,8670.39,429.24,2.7169999999999996,4257.46,5
4913,6242.4800000000005,1596.36,2.9939999999999998,2896.8,6
4914,7175.580000000001,708.93,2.8305926535897927,2270.38,13
4915,7659.99,1061.82,2.8075926535897935,1906.8,10
4916,8323.65,163.56,0.08099999999999996,2436.47,9
4917,8550.86,1792.81,3.102,3015.97,8
4918,6695.51,1666.76,2.545,1774.12,14
4919,5733.710000000001,170.37,1.5901853071795866,2449.78,7
4920,7076.820000000001,2935.49,0.0,2935.49,7
4921,6308.319999999999,1094.42,2.384,1901.61,14
