,HT,met,phi_diff,ptmax,stuff_amount
4084,7544.63,256.06,1.187592653589793,2106.26,11
4085,6544.67,90.86,1.2955926535897933,1954.62,8
4086,7451.41,332.12,0.18400000000000016,2498.45,8
4087,7053.4400000000005,1047.39,3.033592653589793,2305.64,6
4088,5610.92,478.61,2.7871853071795867,2329.99,4
4089,5759.8099999999995,342.05,0.2509999999999999,1551.49,9
4090,6860.849999999999,132.76,0.3210000000000002,2414.73,9
4091,3668.42,825.57,0.0,825.57,9
4092,5550.110000000001,583.59,0.2925926535897929,2449.09,6
4093,5671.589999999999,285.83,0.16840734641020694,2715.84,8
4094,6900.09,2267.14,0.0,2267.14,6
4095,6683.83,858.28,0.7535926535897932,1789.17,9
4096,6281.32,1345.15,0.11340734641020678,2796.77,6
4097,6440.870000000001,458.98,2.7695926535897932,1461.0,10
4098,6527.17,1473.18,2.125,2243.88,9
4099,4779.34,1241.86,0.0,1241.86,7
4100,6726.889999999999,1339.6,0.21040734641020675,1505.97,7
4101,7307.7,252.81,0.34740734641020676,2754.78,9
4102,7608.81,594.04,0.8125926535897934,2689.89,10
4103,6625.189999999999,591.37,0.19159265358979294,2005.84,10
4104,8081.09,967.58,2.602185307179586,2686.63,7
4105,6668.47,299.93,3.083592653589793,1866.03,12
4106,7110.299999999997,256.61,0.2670000000000001,1992.12,13
4107,9014.75,2120.94,0.22040734641020654,3856.04,6
4108,9000.579999999998,1735.58,3.118185307179586,3049.02,6
4109,6986.27,13.38,0.21,2237.32,9
4110,5778.13,817.87,2.678,1755.07,9
4111,6166.74,1659.47,0.036592653589793134,1794.87,9
4112,5716.66,458.34,0.8775926535897929,1634.96,8
4113,7671.58,778.72,3.077,3757.91,9
4114,7911.9400000000005,1008.97,2.8120000000000003,3084.03,8
4115,8292.83,285.69,0.30340734641020717,3936.79,7
4116,4085.87,508.29,0.05600000000000005,1501.89,4
4117,7599.989999999999,732.16,2.995592653589793,1730.72,6
4118,6976.4800000000005,981.09,0.09659265358979319,2213.52,12
4119,4938.7699999999995,1580.7,0.0,1580.7,6
4120,6810.08,110.69,1.11,2479.23,8
4121,6678.279999999999,1478.85,0.32159265358979283,2528.1,5
4122,6696.35,73.45,2.1279999999999997,3252.8,7
4123,5968.28,284.83,0.30540734641020695,1811.16,8
4124,4671.87,1383.88,2.973,2123.94,7
4125,5692.23,1747.01,0.0,1747.01,10
4126,7295.38,214.82,1.039407346410207,2156.73,8
4127,3577.7200000000003,105.52,2.667185307179586,1473.29,7
4128,5786.5199999999995,135.91,1.0864073464102066,2070.13,14
4129,6852.330000000001,105.96,2.1685926535897933,1998.78,9
4130,7609.530000000001,2357.97,2.880185307179586,2602.19,8
4131,8856.919999999998,1165.06,2.472592653589793,2050.73,10
4132,6228.609999999999,329.52,0.5795926535897928,2385.83,6
4133,7855.1900000000005,396.12,0.591407346410207,2933.76,10
4134,6386.92,1936.63,0.0,1936.63,8
4135,6731.17,57.26,2.102185307179586,2583.76,6
4136,2452.21,572.29,0.0,572.29,9
4137,8086.39,81.47,2.6491853071795863,3712.02,9
4138,4929.07,55.15,0.6155926535897933,1764.19,6
4139,5918.79,74.43,2.451592653589793,2216.33,5
4140,7015.179999999999,373.26,1.079407346410207,2376.12,8
4141,8877.420000000002,364.28,0.06540734641020673,4254.05,6
4142,2849.0,678.3,0.287592653589793,728.96,5
4143,6351.32,350.61,1.8581853071795864,1725.52,7
4144,6927.64,1123.52,0.18640734641020718,2364.38,8
4145,4024.54,424.98,1.825,1062.32,9
4146,6924.2699999999995,53.68,0.916592653589793,1994.66,12
4147,6425.32,1512.33,3.0551853071795865,1617.08,8
4148,8227.109999999999,894.07,0.611407346410207,3349.11,9
4149,6697.129999999999,732.99,0.8175926535897933,2864.45,8
4150,4300.89,334.74,0.11040734641020666,1451.15,8
4151,8625.579999999998,318.17,0.582592653589793,3339.81,10
4152,6628.969999999999,881.17,0.8675926535897931,1492.0,10
4153,6295.570000000001,108.89,0.9945926535897929,2029.85,9
4154,5116.139999999999,1048.84,2.4669999999999996,1385.62,7
4155,6931.94,153.89,1.1005926535897932,2511.26,6
4156,5959.69,322.54,0.20659265358979306,2284.56,9
4157,6878.349999999999,2778.03,0.0,2778.03,12
4158,7139.360000000001,79.64,0.669,2409.1,9
4159,6839.57,81.78,0.9275926535897931,2477.95,8
4160,5085.49,90.23,0.19599999999999995,2295.47,4
4161,9133.09,2110.46,0.43459265358979327,3303.34,7
4162,4922.750000000001,1547.83,3.0161853071795863,1792.04,6
4163,7912.369999999998,1178.61,0.12259265358979299,2263.98,7
4164,6683.200000000001,35.13,1.0174073464102076,2817.46,7
4165,5771.69,205.14,3.052592653589793,1187.64,15
4166,7741.06,339.9,3.0185926535897933,2813.4,8
4167,6526.02,141.78,3.031592653589793,2101.29,7
4168,7041.65,2655.48,0.0,2655.48,6
4169,13180.55,4707.85,0.036407346410207264,4832.05,6
4170,4404.45,260.09,0.006999999999999895,1446.47,10
4171,3896.8500000000004,188.48,2.8461853071795864,1666.48,6
4172,6193.339999999999,272.83,1.4065926535897932,2458.84,13
4173,7379.860000000001,523.63,3.0471853071795865,2797.94,7
4174,6783.290000000001,1848.38,0.44340734641020685,2491.53,6
4175,5604.23,1770.21,0.0,1770.21,10
4176,7967.629999999999,428.16,2.901,3004.24,10
4177,5790.299999999999,372.15,0.32140734641020696,2002.1,8
4178,2723.1,1178.18,0.22759265358979297,1261.59,3
4179,5279.45,431.59,2.6801853071795865,2452.76,10
4180,6660.109999999999,1280.58,0.8375926535897933,2729.7,8
4181,5494.77,2282.93,3.1270000000000002,2553.88,8
4182,7319.23,163.21,0.7105926535897931,1896.63,11
4183,6852.65,196.04,2.9905926535897933,3165.42,8
4184,8362.1,761.92,3.138592653589793,3076.4,12
4185,7903.950000000001,959.1,2.313,1632.52,11
4186,6371.0199999999995,342.5,1.2725926535897931,2047.88,9
4187,7955.56,403.94,2.591185307179586,2938.29,7
4188,4322.67,2159.18,0.0,2159.18,4
4189,4968.09,1334.2,0.412592653589793,1641.86,6
4190,6607.7699999999995,308.13,1.2354073464102067,2267.31,7
4191,6826.32,115.87,2.080592653589793,1659.61,11
4192,6355.68,34.07,2.262592653589793,2316.93,8
4193,5480.470000000001,361.39,0.38840734641020713,1419.88,12
4194,6665.590000000001,1828.13,3.096,2625.76,6
4195,6232.599999999999,188.08,0.2590000000000001,1402.52,11
4196,7193.820000000001,2795.58,0.0,2795.58,7
4197,6798.46,1354.92,0.021999999999999964,1803.43,13
4198,7509.710000000001,659.33,2.232185307179586,2266.43,11
4199,6235.79,33.57,0.5684073464102068,2370.11,11
4200,9431.94,3688.47,0.0,3688.47,7
4201,5023.0,645.42,1.0715926535897933,1742.72,7
4202,4949.449999999999,94.98,2.5385926535897934,1873.11,10
4203,4238.93,254.35,0.11500000000000021,1470.12,8
4204,7059.750000000002,934.44,2.1501853071795862,2032.84,11
4205,6310.540000000001,185.03,0.127,2763.5,10
4206,8370.73,1138.48,0.6054073464102068,2537.5,7
4207,6501.14,218.56,3.135,3191.96,8
4208,7349.300000000001,343.98,0.026407346410207033,3070.11,7
4209,8817.24,521.46,0.41559265358979314,2727.41,8
4210,3774.63,962.64,0.0,962.64,9
4211,7069.61,250.66,1.5731853071795863,1898.13,7
4212,6481.08,524.6,2.883,1914.01,8
4213,6263.540000000001,3086.44,0.0,3086.44,5
4214,3627.34,1078.74,0.2774073464102069,1369.23,5
4215,6209.15,71.55,1.0885926535897932,1941.6,11
4216,7768.120000000001,461.51,2.09,2372.98,7
4217,5117.03,40.08,2.749592653589793,2069.72,6
4218,5998.65,193.7,0.513,1953.13,5
4219,7331.579999999999,258.16,2.7681853071795866,3362.17,7
4220,5215.31,187.46,0.3595926535897931,2384.24,7
4221,8054.96,43.97,2.487592653589793,3759.5,6
4222,5968.820000000001,110.64,2.1265926535897934,1689.64,10
4223,7608.289999999999,597.57,2.9911853071795864,3684.69,8
4224,6636.61,1043.49,0.2729999999999999,1811.16,11
4225,7247.57,223.08,1.4351853071795864,2610.47,8
4226,5918.429999999999,377.81,0.8144073464102073,2207.06,7
4227,6511.93,2905.17,0.0,2905.17,5
4228,5157.959999999999,1100.67,2.981185307179586,1485.31,11
4229,7028.110000000001,1727.1,2.872,3111.59,7
4230,7475.879999999999,92.46,0.022407346410206586,3499.71,7
4231,6947.79,123.25,1.003,2314.71,5
4232,7440.600000000001,252.13,0.28940734641020693,2930.31,12
4233,3782.9499999999994,15.37,2.4111853071795863,1528.09,7
4234,7701.7300000000005,992.52,2.2931853071795865,2463.13,8
4235,2280.92,983.1,0.0,983.1,5
4236,6553.45,331.94,2.0395926535897932,2410.98,7
4237,5010.150000000001,57.92,1.8675926535897933,2134.72,7
4238,9967.689999999999,3306.09,0.1175926535897931,4108.0,6
4239,8198.5,63.66,1.1835926535897932,2723.33,12
4240,6053.509999999999,842.29,3.1069999999999998,2429.24,8
4241,7713.17,1055.54,1.4955926535897932,2208.63,7
4242,5058.19,576.99,0.02340734641020692,2012.45,11
4243,4981.94,95.69,2.556592653589793,2137.24,5
4244,5436.1,961.71,2.561,1607.66,9
4245,4893.960000000001,435.73,1.872592653589793,1738.72,7
4246,7195.73,111.14,1.815,3457.02,6
4247,6938.4400000000005,731.73,0.2754073464102067,2675.23,7
4248,6102.289999999999,528.02,0.39859265358979323,1752.78,8
4249,4833.360000000001,555.94,1.5349999999999997,1432.18,7
4250,5871.42,1888.03,0.1424073464102067,1932.19,8
4251,6835.360000000001,380.57,0.5254073464102067,3246.96,7
4252,7128.28,166.96,2.849592653589793,1948.97,10
4253,7330.219999999999,112.69,1.7015926535897932,3540.47,5
4254,7726.069999999999,775.41,0.36159265358979287,3632.7,8
4255,7800.489999999999,88.33,3.0345926535897934,3044.06,9
4256,7694.65,253.69,1.976,2471.21,9
4257,7044.260000000001,176.79,2.634,2198.92,7
4258,8872.47,424.08,2.62,3146.72,8
4259,7885.939999999999,541.23,2.932,3334.27,10
4260,4164.86,435.88,0.513592653589793,903.99,9
4261,8097.9800000000005,772.32,0.31140734641020673,2639.54,11
4262,4854.42,507.91,2.879,1264.2,8
4263,3239.52,1429.15,0.0,1429.15,6
4264,3219.6499999999996,494.92,2.0441853071795864,1271.18,7
4265,5354.129999999999,454.4,1.311592653589793,1615.97,11
4266,6341.410000000001,516.71,1.3174073464102065,1888.85,11
4267,8048.460000000001,738.76,2.836,2964.68,9
4268,3185.19,50.31,2.1525926535897932,1221.09,9
4269,5800.369999999999,175.02,0.7915926535897935,1733.01,15
4270,6016.879999999999,2396.4,0.0,2396.4,5
4271,7195.240000000001,300.75,2.8911853071795863,2051.18,10
4272,6249.360000000001,312.49,0.355,2232.59,5
4273,5998.610000000001,963.6,0.377407346410207,2606.73,7
4274,5727.61,1664.61,0.0,1664.61,13
4275,5949.83,834.99,2.8811853071795865,2636.64,7
4276,4854.19,1175.73,0.10840734641020688,1380.91,11
4277,6472.83,2037.62,2.925185307179586,2243.88,5
4278,8120.18,320.0,0.43459265358979327,2716.67,10
4279,8619.649999999998,87.21,0.6185926535897934,3721.24,9
4280,5690.12,310.58,0.0015926535897929917,2613.65,10
4281,8841.48,1479.23,0.4535926535897934,3123.44,8
4282,7169.610000000001,404.05,2.5151853071795864,3300.15,10
4283,6694.17,330.92,0.7774073464102069,2443.3,5
4284,3659.56,842.14,2.7085926535897933,1503.44,9
4285,6817.210000000001,303.78,2.0145926535897933,1910.84,8
4286,5283.35,672.39,1.368,1536.13,10
4287,6809.92,1851.08,0.21140734641020664,2888.01,9
4288,5221.3099999999995,752.09,2.831,2591.13,3
4289,7477.25,710.62,3.055592653589793,2158.1,11
4290,3894.71,617.54,0.16500000000000004,1124.44,7
4291,8194.24,190.66,2.862,3549.28,6
4292,4457.759999999999,344.69,0.974,1736.09,9
4293,7214.740000000001,1771.47,2.02,2554.05,10
4294,6009.1900000000005,614.1,0.08800000000000002,1250.63,13
4295,6390.240000000001,261.71,0.15399999999999991,2727.27,4
4296,6819.71,326.99,2.909592653589793,2539.51,9
4297,5763.22,428.16,1.683407346410207,2176.53,6
4298,7745.680000000001,1297.5,2.6861853071795863,2812.48,8
4299,5572.57,130.59,2.35,1823.88,9
4300,4183.53,691.18,0.6694073464102068,1002.75,6
4301,2680.6000000000004,1332.99,0.0,1332.99,4
4302,6621.98,236.05,2.7371853071795864,2849.17,14
4303,6517.43,1747.46,0.0,1747.46,8
4304,7105.530000000001,898.59,1.0025926535897929,2725.87,7
4305,7489.09,163.13,2.880592653589793,3566.29,6
4306,9834.789999999999,1229.48,0.5115926535897932,4278.61,9
4307,4532.63,2230.63,0.0,2230.63,3
4308,6117.84,1551.1,0.9275926535897931,1629.88,8
4309,7003.51,363.8,1.0590000000000002,2996.65,6
4310,6081.44,525.67,1.531407346410207,1683.14,8
4311,8093.51,620.83,2.2201853071795865,2664.74,8
4312,4900.07,316.11,2.9401853071795863,2211.82,10
4313,3951.6099999999997,1095.3,3.016,1835.97,7
4314,5782.7699999999995,227.52,2.7885926535897934,1945.85,9
4315,6973.96,357.98,2.9081853071795862,2723.93,8
4316,3816.7300000000005,395.63,0.678592653589793,1661.19,6
4317,5507.720000000001,1817.65,0.028407346410206813,2513.63,6
4318,6856.329999999999,387.94,0.002407346410207012,2424.45,12
4319,6562.760000000001,90.05,2.406592653589793,2599.84,5
4320,6271.71,430.29,0.43999999999999995,2676.24,4
4321,6464.54,314.3,1.214592653589793,1934.77,10
4322,6621.679999999999,154.59,2.3864073464102074,2118.07,8
4323,6470.1,131.73,1.032,1975.25,9
4324,6244.09,1468.76,1.0225926535897933,1890.04,9
4325,7210.790000000001,1241.68,0.369407346410207,2526.36,5
4326,3864.91,205.09,1.8840000000000001,1574.13,10
4327,7668.550000000001,325.02,0.702,3000.51,7
4328,6825.2699999999995,2983.74,0.0,2983.74,7
4329,7497.72,198.95,2.043,1779.28,9
4330,7308.24,1361.61,2.5041853071795863,2340.95,10
4331,9750.54,2587.74,3.065,3510.71,6
4332,7818.53,24.2,2.4584073464102065,3833.68,9
4333,5848.1,368.85,1.1214073464102068,1512.26,14
4334,6991.74,33.93,2.8129999999999997,3283.19,8
4335,5069.9400000000005,110.04,2.2199999999999998,1927.25,9
4336,7503.97,1814.8,0.28440734641020704,3029.42,5
4337,5630.589999999999,132.22,2.915185307179586,1432.34,14
4338,6821.360000000001,559.43,3.1315926535897933,2674.36,12
4339,6606.95,278.15,0.7455926535897928,2547.04,13
4340,6295.07,977.94,0.614592653589793,2196.01,6
4341,5830.71,425.8,0.29100000000000004,1555.21,12
4342,7093.97,992.9,0.005592653589792995,2814.35,9
4343,8252.9,2522.18,0.0,2522.18,7
4344,6380.59,1678.56,0.15759265358979313,2844.84,8
4345,5780.15,916.24,0.05359265358979304,2302.18,8
4346,4522.48,184.19,2.821,1374.15,14
4347,7742.3099999999995,386.29,0.08900000000000001,2828.55,11
4348,5796.97,487.18,2.4991853071795864,1906.94,11
4349,8006.76,260.03,2.413185307179586,2984.36,12
4350,5417.380000000001,305.17,2.1245926535897928,1709.25,12
4351,7829.96,616.09,0.017407346410206692,3784.34,7
4352,6608.9800000000005,856.97,0.9195926535897931,1959.6,9
4353,11639.02,4118.73,0.07259265358979317,4655.3,6
4354,7161.449999999999,92.23,1.3964073464102071,1287.26,10
4355,6181.629999999999,2650.52,0.0,2650.52,8
4356,5920.63,184.96,1.31,1669.59,9
4357,5712.5199999999995,389.2,3.055592653589793,1093.08,9
4358,6500.639999999999,255.41,0.02440734641020681,2158.68,5
4359,6059.15,1194.35,2.5589999999999997,2586.74,6
4360,8700.86,2493.34,0.279592653589793,3894.28,6
4361,4634.57,970.43,2.477185307179586,1815.38,7
4362,7292.1,836.42,2.6111853071795865,2348.1,9
4363,5602.679999999999,227.15,2.994185307179586,1242.79,11
4364,7489.59,116.37,1.9541853071795865,2192.15,12
4365,6467.78,2042.08,2.7560000000000002,3047.52,5
4366,3214.96,379.96,2.911,1556.89,5
4367,6892.76,649.06,1.2614073464102065,2208.24,12
4368,6989.79,624.99,2.1870000000000003,1708.13,11
4369,3979.1600000000003,1206.79,0.0,1206.79,7
4370,7441.609999999999,2808.15,2.806,2814.18,9
4371,5940.219999999999,1593.08,2.9701853071795865,2035.43,8
4372,7396.5,181.41,0.6055926535897931,2846.28,8
4373,7055.97,2823.95,0.0,2823.95,7
4374,6537.09,424.74,2.082,2114.61,8
4375,7477.3,431.92,1.196,1982.19,7
4376,6130.420000000001,439.31,1.44,1585.46,13
4377,6654.54,520.06,0.04840734641020683,2834.16,8
4378,7720.360000000001,801.05,2.872185307179586,2855.13,8
4379,7382.76,91.7,3.0290000000000004,3391.72,14
4380,5797.09,1010.89,2.6270000000000002,2348.5,8
4381,9525.83,3005.55,3.0999999999999996,4688.56,5
4382,8628.32,1670.96,0.44659265358979283,1866.23,7
4383,4098.990000000001,1029.26,1.039407346410207,1435.01,9
4384,7528.780000000001,1398.66,2.751,3462.06,5
4385,7430.83,524.81,0.20140734641020686,3318.89,10
4386,8482.52,2524.82,0.0,2524.82,6
4387,6950.91,740.42,0.05999999999999961,2603.71,6
4388,7951.53,509.33,2.577592653589793,2372.22,10
4389,4899.0,1203.62,2.8040000000000003,1251.99,9
4390,7484.3099999999995,265.81,0.0854073464102072,3410.55,7
4391,6539.919999999999,90.95,0.680407346410207,1873.82,9
4392,5831.46,235.3,1.3394073464102068,1996.16,8
4393,5245.77,1901.11,0.0,1901.11,6
4394,5794.3099999999995,110.43,0.747592653589793,1713.84,8
4395,6514.98,747.77,3.011,2237.79,8
4396,6994.54,314.43,0.029592653589793017,2819.69,11
4397,6124.360000000001,1935.24,0.10259265358979297,2235.39,7
4398,6782.089999999999,93.66,0.5765926535897932,2498.54,9
4399,7715.79,213.66,1.6805926535897933,2661.48,8
4400,4618.98,382.94,3.073592653589793,1414.73,11
4401,7674.339999999999,168.61,0.8550000000000002,2912.54,7
4402,7297.71,52.46,3.063592653589793,3119.57,6
4403,7695.56,279.51,0.013000000000000012,3102.3,9
4404,5177.1900000000005,99.0,0.5569999999999999,1710.06,9
4405,7072.21,1510.31,1.196592653589793,2316.17,6
4406,8312.84,199.87,0.1244073464102069,3582.13,9
4407,6577.910000000001,286.2,2.505,2527.48,10
4408,7146.389999999999,272.81,2.6835926535897934,2279.28,8
4409,7052.62,570.45,2.957,3046.57,8
4410,6505.96,1207.17,2.9541853071795865,2745.62,9
4411,6597.06,602.3,0.07040734641020707,2609.72,12
4412,8552.7,2654.9,0.0,2654.9,5
4413,6513.6,122.13,1.234,1757.68,10
4414,5360.009999999999,502.79,0.13959265358979334,2318.29,7
4415,7084.649999999999,343.44,2.6351853071795865,2236.86,11
4416,7586.38,910.79,2.6311853071795865,1749.26,8
4417,6977.1900000000005,781.83,2.0595926535897933,2285.65,9
4418,5064.950000000001,784.23,2.499,1182.48,8
4419,7354.219999999999,257.96,3.0271853071795864,3095.15,8
4420,7691.659999999999,491.19,0.8955926535897931,2221.92,10
4421,7134.36,553.57,1.111,2646.79,8
4422,6135.48,1349.34,0.0,1349.34,12
4423,6625.469999999999,183.99,1.1421853071795862,2337.38,10
4424,5661.09,789.71,0.7105926535897931,1537.34,8
4425,7457.09,617.44,2.804185307179586,3407.07,5
4426,6960.07,760.84,2.407,2958.17,6
4427,8961.35,739.11,0.8299999999999998,3449.69,5
4428,3867.17,37.67,1.1725926535897928,1183.9,6
4429,3912.2299999999996,549.95,0.12659265358979344,1495.74,9
4430,4100.11,106.84,0.10400000000000009,1558.21,10
4431,7893.14,640.64,0.6635926535897934,3005.2,8
4432,7962.65,353.4,0.526407346410207,2921.11,7
4433,6753.34,214.78,3.1105926535897934,2289.7,6
4434,6024.96,93.56,2.3301853071795864,2196.67,11
4435,7557.93,109.23,0.5635926535897928,3727.09,7
4436,6188.5599999999995,1140.05,3.045185307179586,2587.22,9
4437,5608.700000000001,299.77,2.830185307179586,1701.78,12
4438,8148.75,555.53,2.8321853071795866,2857.59,8
4439,4967.73,1030.58,0.42040734641020716,1450.9,4
4440,6888.35,174.6,1.877592653589793,2170.97,9
4441,6747.349999999999,586.61,1.761185307179586,2151.36,10
4442,6353.52,1306.64,0.06440734641020729,2217.02,6
4443,7344.54,878.3,1.284592653589793,2682.35,11
4444,4337.97,1044.55,2.073,1340.3,5
4445,6557.2,227.79,1.577592653589793,2213.96,9
4446,5908.5,59.75,1.872,1545.82,9
4447,5110.04,81.16,3.1165926535897928,1467.43,9
4448,7154.77,852.09,2.331,3089.35,10
4449,7188.32,51.64,2.1445926535897932,2901.49,9
4450,4487.91,506.41,2.074,1103.72,13
4451,6891.6900000000005,2662.13,0.0,2662.13,6
4452,7732.95,979.31,0.012592653589793112,3271.72,7
4453,7014.95,1973.57,2.982185307179586,2142.39,7
4454,3212.0599999999995,91.18,0.2879999999999998,1388.56,5
4455,5008.95,453.05,0.7105926535897931,1488.72,15
4456,6371.34,1017.27,2.944,1838.14,10
4457,7120.339999999999,626.26,3.133592653589793,1252.47,12
4458,4742.21,291.02,3.016592653589793,1861.87,7
4459,6278.549999999999,1732.98,2.365,2371.24,9
4460,7739.07,145.05,1.679592653589793,2432.26,9
4461,6823.94,370.83,0.908592653589793,2178.72,8
4462,4709.849999999999,291.7,2.9311853071795864,1855.51,7
4463,5488.789999999999,213.78,2.629592653589793,1999.11,7
4464,5286.370000000001,499.59,0.39459265358979323,1451.36,12
4465,5514.33,954.88,0.8695926535897929,1459.29,7
4466,4339.349999999999,213.19,2.7811853071795865,1463.74,9
4467,5807.97,370.96,0.3254073464102065,1911.97,6
4468,3882.66,44.77,0.092,1430.37,10
4469,6735.9800000000005,297.1,0.5454073464102067,2127.73,8
4470,7895.28,326.75,3.021592653589793,2553.18,10
4471,7545.880000000001,423.38,1.6715926535897931,1243.68,12
4472,6840.150000000001,73.22,2.7991853071795862,3013.07,7
4473,2839.4399999999996,736.72,2.875,806.87,9
4474,5823.94,388.61,0.05699999999999994,1834.23,8
4475,5459.44,93.68,3.017592653589793,2245.29,6
4476,6724.43,249.19,3.045,3030.03,8
4477,6964.86,117.79,2.095592653589793,2330.96,8
4478,8209.8,749.96,3.098185307179586,3979.85,5
4479,6891.389999999999,99.75,1.0819999999999999,2637.2,10
4480,7063.95,1980.39,3.0069999999999997,3326.07,8
4481,6670.109999999999,1043.9,0.04559265358979303,1472.84,9
4482,8858.2,69.19,1.7071853071795866,4372.28,5
4483,7566.819999999999,1077.12,2.907,3524.47,5
4484,4845.34,310.18,1.755592653589793,1193.49,9
4485,5493.61,850.11,0.130592653589793,2627.99,6
4486,7740.980000000001,287.81,1.0334073464102067,2318.64,6
4487,6050.83,1382.07,2.727,2814.81,7
4488,6024.219999999999,253.66,0.18359265358979338,2258.58,7
4489,6941.7,366.83,1.0145926535897933,2564.59,8
4490,6867.740000000001,421.91,1.99,2844.02,8
4491,7648.73,2793.91,0.05440734641020706,3182.97,10
4492,6275.87,669.81,2.858,2700.04,8
4493,5795.799999999999,403.89,0.32859265358979295,2701.99,8
4494,6845.920000000001,516.59,0.32740734641020675,3258.91,7
4495,2594.37,434.24,2.915592653589793,778.17,7
4496,4706.63,781.47,2.1451853071795863,1202.4,7
4497,6118.85,1258.94,2.1799999999999997,2609.05,5
4498,7238.100000000001,168.33,0.28200000000000003,2863.55,9
4499,6526.5,174.19,1.4405926535897933,2413.17,8
4500,8086.79,180.79,2.8345926535897927,3264.23,8
4501,5205.29,1114.56,0.12240734641020712,1963.56,7
4502,6923.0,1817.95,3.017,2649.06,6
4503,7529.94,1302.43,2.032185307179586,2360.07,9
4504,7538.14,173.08,2.146592653589793,2964.09,6
4505,6226.66,2666.33,0.0,2666.33,4
4506,6892.629999999999,333.15,0.6139999999999999,2562.63,7
4507,5019.41,23.06,1.3250000000000002,1536.68,8
4508,5689.280000000001,1761.86,0.0,1761.86,6
4509,8029.97,363.84,2.867,3682.63,8
4510,4253.38,84.8,0.6904073464102067,1233.52,11
4511,7384.240000000001,328.16,1.41,2414.25,10
4512,6977.48,289.43,2.683185307179586,1903.73,8
4513,6132.51,841.73,0.31059265358979316,1477.35,6
4514,5697.48,932.79,2.9951853071795864,2702.18,7
4515,5037.03,193.29,1.5105926535897933,1073.61,10
4516,7615.69,20.16,1.694,2770.29,12
4517,5801.98,83.17,0.46018530717958583,1737.27,9
4518,4198.77,2100.59,0.0,2100.59,2
4519,4363.99,531.79,2.832,1335.01,9
4520,5785.34,1337.85,1.013592653589793,1851.51,10
4521,6153.450000000001,56.05,2.078,2124.55,6
4522,7985.910000000001,361.2,0.791592653589793,3126.63,8
4523,3248.9100000000003,234.88,3.114185307179586,1287.63,7
4524,7830.210000000001,677.03,0.44159265358979294,3465.81,5
4525,8619.93,275.0,1.2779999999999998,2475.24,8
4526,6949.119999999999,82.78,1.5175926535897932,2810.93,12
4527,7297.42,1817.41,2.503,3087.63,9
4528,6896.1900000000005,1759.47,0.07959265358979284,1827.05,7
4529,6640.23,185.29,2.512,2775.22,7
4530,7711.07,575.49,1.574592653589793,2478.74,9
4531,8569.24,594.17,0.17059265358979303,4091.02,6
4532,7552.75,80.55,1.941,2888.86,9
4533,7539.529999999999,2085.0,0.02140734641020714,3651.18,7
4534,5685.670000000002,216.29,1.7915926535897932,1881.83,13
4535,6631.19,697.99,0.2694073464102069,2107.39,5
4536,5422.209999999999,73.07,0.6495926535897931,1420.77,8
4537,6726.700000000002,903.48,0.6565926535897932,2679.44,11
4538,6039.42,63.98,1.0015926535897934,2257.67,11
4539,7005.76,98.41,0.010407346410207019,2817.63,9
4540,4545.719999999999,1701.87,0.0,1701.87,6
4541,4178.94,77.12,0.275592653589793,1353.72,12
4542,8139.700000000001,139.84,1.9621853071795865,3316.05,11
4543,6599.369999999999,198.24,1.138,2423.18,6
4544,7115.1,223.01,0.7105926535897931,1889.31,8
4545,7510.91,130.28,2.803,2842.56,7
4546,5835.630000000001,251.85,1.9195926535897931,2316.93,7
4547,5584.830000000001,965.97,0.3784073464102069,1633.01,9
4548,9039.33,416.72,1.7541853071795863,3107.54,8
4549,3977.6300000000006,120.11,0.44,930.8,9
4550,7616.82,101.65,2.3665926535897928,2675.74,10
4551,7491.43,1416.78,0.5085926535897931,2891.76,10
4552,6776.22,137.76,3.031592653589793,1889.64,10
4553,5433.47,516.08,0.9925926535897931,945.77,16
4554,6819.65,231.0,0.19700000000000006,1771.3,8
4555,5535.99,121.57,1.02,1350.62,8
4556,8065.089999999999,119.69,0.6565926535897932,2279.29,6
4557,9543.25,410.44,0.18640734641020718,4380.97,5
4558,5597.9,58.07,0.4810000000000001,2322.55,6
4559,8257.039999999999,932.42,3.075,3856.23,9
4560,6046.879999999999,442.02,0.936592653589793,2128.58,9
4561,7369.629999999999,264.15,0.9064073464102069,2686.43,5
4562,7000.9299999999985,429.44,2.106,2907.9,10
4563,6065.049999999999,218.93,0.041407346410206713,1514.56,9
4564,7709.870000000001,400.51,2.37,2416.8,9
4565,5977.4,1144.21,1.555,1449.35,11
4566,6007.82,1195.13,2.5380000000000003,2785.82,5
4567,7625.62,156.52,0.8990000000000002,3261.27,6
4568,7506.98,587.61,2.93,2756.74,11
4569,8061.159999999999,391.11,2.537,3446.7,7
4570,7984.7,222.11,0.32759265358979306,3095.87,11
4571,7146.849999999999,789.78,0.5845926535897927,2521.79,7
4572,6572.580000000001,479.24,0.209,2115.64,6
4573,7047.499999999999,1114.36,1.4604073464102072,2185.37,6
4574,4963.56,1449.34,2.09,1789.39,5
4575,4904.15,82.43,2.307592653589793,1776.18,9
4576,6786.599999999999,547.66,3.058592653589793,2194.16,7
4577,6182.59,2174.42,0.0,2174.42,4
4578,4389.6,1050.22,2.312,1647.55,6
4579,5188.360000000001,582.91,0.0984073464102071,1734.52,9
4580,7815.799999999999,1273.95,3.1155926535897933,2404.7,7
