,HT,met,phi_diff,ptmax,stuff_amount
5080,6455.180000000001,379.3,2.914,2861.27,9
5081,5305.18,244.64,1.596185307179586,1105.98,11
5082,6726.849999999999,688.06,2.381185307179586,3093.74,8
5083,7735.6100000000015,695.04,2.9641853071795863,3242.86,9
5084,4493.610000000001,353.98,0.3475926535897935,938.81,15
5085,5678.8,2471.22,0.0,2471.22,7
5086,6596.83,1651.18,2.8810000000000002,2142.68,6
5087,4422.31,1412.43,0.0,1412.43,14
5088,8478.03,211.07,0.09559265358979285,1911.05,12
5089,6296.06,140.49,3.086592653589793,2109.76,15
5090,5281.71,167.17,2.131185307179586,1698.54,9
5091,5714.129999999999,64.5,0.643,1708.5,13
5092,5715.28,1707.65,3.0620000000000003,2354.24,10
5093,4836.119999999999,1244.81,1.199592653589793,1543.24,9
5094,6694.400000000001,281.81,1.029,1988.24,12
5095,4913.5599999999995,2068.14,2.826,2154.84,4
5096,4291.37,334.47,1.122592653589793,1535.84,8
5097,7786.4800000000005,289.0,2.9425926535897933,3018.74,6
5098,4159.999999999999,1272.43,0.004592653589793105,1283.7,12
5099,6384.950000000001,866.76,0.08059265358979317,2938.76,5
5100,5296.610000000001,118.81,0.5495926535897935,1711.62,9
5101,5988.94,310.12,0.6334073464102068,2794.37,7
5102,5808.52,255.35,2.774,2449.98,9
5103,5823.939999999999,246.19,1.330185307179586,2010.87,6
5104,6959.070000000001,53.29,1.047407346410207,2567.97,7
5105,6394.820000000001,333.66,3.108592653589793,2490.13,7
5106,6240.130000000001,418.3,0.2375926535897932,2560.5,13
5107,7800.290000000001,286.02,0.2704073464102068,3222.84,6
5108,7047.08,483.77,2.404,2145.41,10
5109,7630.450000000001,1174.96,3.0371853071795862,3037.02,6
5110,4681.2699999999995,33.04,0.6615926535897931,1647.25,9
5111,6157.15,212.64,0.6480000000000001,2362.88,7
5112,5994.7300000000005,296.06,1.9139999999999997,1691.17,10
5113,5069.28,935.41,3.095,2312.35,7
5114,7435.51,56.4,1.316407346410207,2695.01,9
5115,8544.6,140.8,0.30959265358979327,4078.4,6
5116,7261.469999999999,62.6,0.119407346410207,3481.02,8
5117,6311.68,223.17,0.08959265358979351,2810.73,8
5118,8146.24,1014.02,0.1454073464102068,3594.87,6
5119,7364.39,238.01,0.1549999999999998,2601.38,11
5120,4943.25,135.17,1.8225926535897932,1275.15,7
5121,6882.67,68.72,3.0675926535897933,3196.86,8
5122,7476.78,940.0,0.05659265358979315,3302.16,9
5123,4808.860000000001,537.58,2.895592653589793,1654.7,8
5124,5315.48,148.6,2.862,2555.94,10
5125,7968.78,155.91,0.15640734641020693,3163.72,9
5126,6610.22,84.14,1.046,2434.68,9
5127,5940.78,228.86,2.295592653589793,2320.23,6
5128,7247.35,170.26,1.2564073464102066,2206.84,11
5129,4348.7699999999995,355.41,2.6721853071795865,1669.9,7
5130,4951.509999999999,84.95,1.2329999999999999,2062.02,6
5131,5958.329999999999,64.15,2.9585926535897933,2157.43,10
5132,5428.859999999999,365.02,0.41559265358979314,1626.1,12
5133,6998.17,317.3,3.0069999999999997,2077.49,12
5134,6504.59,57.27,2.459592653589793,1733.21,9
5135,6151.0,198.09,0.9235926535897931,2523.68,6
5136,6232.99,702.28,0.025000000000000022,2217.39,6
5137,7492.35,194.11,0.8055926535897933,3571.61,7
5138,4197.46,284.51,0.15640734641020693,1626.81,9
5139,5948.87,1461.57,2.051185307179586,1999.34,4
5140,7234.849999999999,1833.1,0.7134073464102069,2022.98,8
5141,6968.89,33.01,2.9699999999999998,2420.99,8
5142,8794.43,605.39,0.2345926535897931,3572.83,10
5143,6223.59,1805.39,0.0,1805.39,6
5144,4075.24,58.42,2.216592653589793,1752.89,10
5145,7880.110000000001,2150.72,2.8401853071795866,3434.51,7
5146,6819.64,727.24,0.7594073464102067,2027.4,6
5147,8099.21,1513.25,0.14059265358979323,3160.8,7
5148,4343.39,468.42,2.4050000000000002,1749.35,7
5149,5402.799999999999,2172.58,0.09540734641020698,2679.46,4
5150,6469.200000000001,214.77,0.18100000000000005,1750.28,8
5151,7945.72,339.04,2.591,2048.19,11
5152,7686.599999999999,455.28,0.08400000000000002,2025.65,7
5153,7543.210000000001,171.47,1.0685926535897932,2215.16,16
5154,6413.24,411.76,0.22059265358979285,2496.84,9
5155,6496.05,217.12,3.094185307179586,1933.44,13
5156,7270.81,466.86,2.9645926535897935,2612.43,8
5157,6758.910000000001,183.01,0.5984073464102071,2278.2,7
5158,5743.42,166.0,0.5944073464102066,1268.27,9
5159,7420.179999999999,37.67,2.581,2319.74,9
5160,6650.180000000001,151.07,0.9675926535897932,2042.41,13
5161,6798.89,464.84,3.0731853071795863,2325.77,11
5162,4402.370000000001,332.01,2.5060000000000002,1070.69,14
5163,7248.049999999999,594.87,2.282,1984.57,15
5164,4263.71,453.3,0.8754073464102072,1880.38,6
5165,5179.489999999999,857.0,2.998592653589793,906.82,14
5166,5152.290000000001,190.79,2.720185307179586,2101.29,12
5167,5696.47,193.63,0.7984073464102073,1888.06,7
5168,6167.119999999999,290.19,2.624592653589793,1861.91,7
5169,5292.459999999999,138.37,1.2899999999999998,1610.11,12
5170,5972.0199999999995,204.83,0.18459265358979282,1985.82,9
5171,6861.210000000001,173.29,1.4611853071795862,2919.54,12
5172,5747.18,173.71,1.331,2658.21,7
5173,10006.52,3130.43,0.012407346410206799,3309.35,12
5174,4294.15,253.01,2.817,1613.86,8
5175,6280.28,1875.0,0.0,1875.0,9
5176,7091.240000000001,1684.88,0.0,1684.88,7
5177,6360.39,245.39,0.152,1999.23,8
5178,7410.67,104.87,2.6635926535897934,3133.67,10
5179,5331.360000000001,345.25,0.8095926535897928,2168.96,7
5180,7516.38,604.32,1.5595926535897933,2965.27,10
5181,6563.129999999999,272.68,0.1050000000000001,2553.43,11
5182,6438.5599999999995,1015.18,0.05459265358979293,2975.29,13
5183,5251.68,190.24,2.836,1785.07,8
5184,1759.3,495.92,0.0,495.92,5
5185,5708.44,798.32,2.646185307179586,1400.34,15
5186,4658.72,565.7,2.602185307179586,1668.19,11
5187,7107.99,53.25,2.216,3466.32,4
5188,5342.719999999999,794.0,0.6535926535897931,2403.29,7
5189,6796.26,357.22,0.29959265358979303,1895.04,11
5190,7295.950000000001,752.22,1.589592653589793,2759.5,7
5191,7973.639999999999,561.56,0.049592653589793034,3767.87,6
5192,5083.57,339.34,0.5144073464102066,2192.98,4
5193,3424.61,246.5,2.231,1119.49,10
5194,6647.94,1396.19,3.097,2321.6,8
5195,6217.61,2714.46,0.0,2714.46,4
5196,3010.38,212.72,0.8505926535897932,862.85,8
5197,7149.93,106.64,0.43500000000000016,3040.8,5
5198,3716.34,249.23,0.840592653589793,1041.15,11
5199,5876.8,863.93,3.0921853071795864,2192.15,7
5200,7661.160000000001,208.22,0.08599999999999985,2810.44,7
5201,5667.869999999999,1100.57,0.9249999999999998,1424.58,9
5202,8229.85,613.78,3.091185307179586,3441.41,10
5203,2529.12,858.91,2.814,1191.77,4
5204,4675.3099999999995,312.03,0.1244073464102069,1624.62,8
5205,6737.9,245.8,2.7221853071795863,1867.77,8
5206,5536.67,327.95,0.23940734641020667,1913.25,11
5207,5679.660000000001,442.5,2.4601853071795863,1864.04,13
5208,6001.45,652.79,2.4961853071795863,2426.73,10
5209,7616.529999999999,2678.81,2.772,3256.41,7
5210,7052.17,120.59,0.42759265358979315,2815.6,9
5211,6240.78,757.16,2.445,2912.54,9
5212,6713.23,2181.7,2.8791853071795863,2468.19,6
5213,7540.87,120.18,0.18140734641020684,2593.91,9
5214,4466.389999999999,111.5,1.084,1287.52,6
5215,4650.98,253.62,2.079,1642.42,8
5216,6044.47,156.76,0.279592653589793,2656.9,7
5217,7785.96,304.76,2.716,3131.91,8
5218,8450.199999999999,873.76,2.988,3185.49,5
5219,5661.41,1356.64,0.3255926535897933,2414.98,11
5220,7332.59,3475.09,0.0,3475.09,7
5221,6500.78,678.12,0.06340734641020696,2493.94,10
5222,6866.1,200.01,0.05500000000000005,3155.0,5
5223,4888.740000000001,186.49,0.7135926535897927,2169.5,7
5224,4109.839999999999,305.62,2.5090000000000003,1583.23,15
5225,7410.84,102.73,1.3599999999999999,2933.93,5
5226,7045.029999999999,294.5,0.18540734641020684,2439.22,10
5227,4091.1499999999996,615.53,0.134592653589793,1662.45,4
5228,6768.269999999999,1643.19,2.568,2188.58,10
5229,6579.5599999999995,1539.91,2.048185307179586,2382.95,6
5230,5309.139999999999,99.44,3.0311853071795865,2034.25,6
5231,5679.92,144.71,1.2249999999999999,2609.57,6
5232,4787.59,740.42,1.7299999999999998,1715.96,7
5233,6302.349999999999,954.46,0.11440734641020711,2406.49,12
5234,7980.5599999999995,122.48,0.803592653589793,1756.74,11
5235,6577.639999999999,389.52,1.4114073464102068,1428.24,10
5236,4491.03,364.85,2.973592653589793,1450.05,10
5237,4880.079999999999,838.99,0.8925926535897934,1746.2,7
5238,3036.46,137.37,0.04059265358979314,1124.76,8
5239,7215.79,2766.38,3.077,3256.73,9
5240,3057.79,1491.43,0.0,1491.43,7
5241,5572.9400000000005,117.85,0.18740734641020662,2659.77,10
5242,5252.02,164.8,2.391,2216.47,8
5243,4165.96,38.87,1.238,1707.73,5
5244,8033.200000000001,108.27,2.654592653589793,3413.51,5
5245,8127.26,638.82,2.616185307179586,3011.19,10
5246,6442.39,3189.84,0.0,3189.84,3
5247,5142.759999999999,2364.81,0.0,2364.81,10
5248,6939.2,347.79,3.013,3400.37,6
5249,6496.360000000001,271.31,2.3051853071795865,2015.98,6
5250,5277.92,207.19,1.434,1801.42,7
5251,5800.34,884.12,2.739592653589793,1586.72,10
5252,7894.640000000001,68.52,0.5224073464102066,3009.55,10
5253,6881.839999999999,1349.42,1.525,1940.83,11
5254,4717.42,211.88,3.0380000000000003,1754.33,10
5255,7618.91,1086.95,3.0221853071795866,1783.37,12
5256,7055.08,460.07,0.08699999999999997,2596.75,6
5257,8012.11,108.73,1.129592653589793,2663.63,18
5258,7020.780000000002,172.64,2.4705926535897933,1585.43,13
5259,7645.5,237.46,1.552,2674.52,11
5260,6041.18,302.21,0.78,1360.43,13
5261,4330.41,144.46,1.885,1836.41,7
5262,4918.55,2284.32,0.0,2284.32,5
5263,2876.0,155.66,2.8615926535897933,797.16,8
5264,4845.3099999999995,304.49,1.335592653589793,1574.03,14
5265,4822.049999999999,421.46,1.74,1417.45,16
5266,6453.200000000001,1602.69,2.686,1921.52,7
5267,8627.07,582.14,0.2664073464102068,4070.96,6
5268,7062.9400000000005,628.8,0.050407346410207055,2217.54,10
5269,7994.18,362.2,0.04300000000000015,3053.34,8
5270,5640.25,333.16,2.088185307179586,2639.29,6
5271,9626.160000000002,132.47,1.9015926535897931,3716.67,9
5272,6847.240000000001,541.26,0.5454073464102067,2341.82,10
5273,7499.61,379.38,0.01599999999999957,3014.08,11
5274,7880.13,530.67,1.65,2362.72,12
5275,6463.2699999999995,282.16,0.246,2491.59,11
5276,7271.87,580.15,3.1081853071795864,2870.29,8
5277,7016.74,2017.17,1.0604073464102068,2588.69,4
5278,5379.28,1849.65,0.0,1849.65,9
5279,7288.61,205.46,0.788407346410207,2262.35,9
5280,6205.52,342.3,0.5524073464102068,1964.57,12
5281,6311.29,186.96,0.7834073464102067,2291.3,11
5282,6129.67,587.53,2.256185307179586,2205.76,9
5283,3097.2200000000003,17.81,1.8095926535897933,1292.88,8
5284,4369.43,66.26,2.511185307179586,2086.75,6
5285,4479.280000000001,1769.08,0.0,1769.08,11
5286,4999.859999999999,709.94,0.11599999999999999,1577.92,10
5287,7686.06,494.48,0.09240734641020687,2919.61,8
5288,5620.5199999999995,70.7,2.954592653589793,1488.36,9
5289,5382.369999999999,1523.85,2.303,2118.68,6
5290,5041.39,206.34,3.055,2262.12,6
5291,4115.62,95.49,2.5095926535897934,1596.1,7
5292,7205.990000000001,583.07,0.2154073464102071,2256.59,10
5293,6595.67,2324.89,2.567185307179586,2559.84,7
5294,6745.339999999999,2268.14,0.5924073464102069,2830.12,6
5295,8012.040000000001,661.13,3.042592653589793,2672.44,8
5296,5765.66,556.06,3.130592653589793,1666.62,8
5297,4584.37,741.55,2.975,2106.62,7
5298,7245.15,504.49,3.019185307179586,2273.17,13
5299,7699.93,141.68,2.665,2552.55,6
5300,7508.98,433.98,0.28859265358979336,2814.51,7
5301,4911.45,267.37,3.0355926535897932,2099.33,7
5302,5404.17,244.35,0.10440734641020688,1982.78,9
5303,2377.8199999999997,315.76,0.5434073464102065,1114.61,5
5304,6596.889999999999,968.9,0.26459265358979334,2627.5,10
5305,7159.63,378.8,0.15700000000000003,3092.23,9
5306,4884.08,1890.61,0.0,1890.61,14
5307,6010.170000000001,944.8,2.740185307179586,1717.29,10
5308,6164.16,48.64,0.3205926535897934,2100.06,9
5309,4130.73,11.2,1.083,1932.42,7
5310,7526.479999999999,142.66,0.0035926535897932155,1832.63,12
5311,6482.9400000000005,216.24,0.07159265358979283,3235.28,5
5312,6145.299999999999,21.01,0.11799999999999988,1664.0,13
5313,3387.5299999999997,61.65,2.799,1524.86,4
5314,7612.889999999999,255.25,0.0015926535897929917,2995.05,11
5315,2962.24,1253.54,0.0,1253.54,6
5316,7173.430000000001,236.77,2.1935926535897927,3286.2,7
5317,5753.16,755.89,2.663185307179586,2099.12,9
5318,6341.660000000001,230.52,0.17359265358979314,3006.95,9
5319,7829.580000000001,794.45,3.102592653589793,2524.28,11
5320,6687.3099999999995,1068.69,1.6831853071795866,1355.17,10
5321,5976.0,48.24,0.341407346410207,2085.8,13
5322,6110.71,726.18,2.2310000000000003,2435.1,6
5323,6105.2,954.5,2.683,1735.91,7
5324,3764.37,589.26,0.15059265358979346,1816.74,7
5325,7048.5,1274.25,2.686,2964.5,6
5326,5226.96,164.75,1.8750000000000002,1740.59,7
5327,6815.69,931.33,0.5365926535897931,2603.96,5
5328,4309.24,191.45,0.2215926535897932,1408.19,10
5329,7446.18,2301.34,0.9314073464102073,2665.89,7
5330,6930.75,118.79,0.8471853071795863,3062.24,6
5331,4884.43,944.4,2.9461853071795865,2072.1,8
5332,8075.07,223.86,1.253592653589793,3524.04,7
5333,4586.92,240.01,3.115185307179586,1377.56,8
5334,4770.88,1622.72,2.9081853071795862,2208.19,5
5335,6569.7699999999995,553.12,2.937185307179586,2962.2,5
5336,8431.54,259.29,0.5075926535897928,3225.15,8
5337,7567.77,287.31,0.875,3205.69,10
5338,7583.46,220.2,2.7005926535897933,3345.01,8
5339,3918.69,117.79,3.0745926535897934,1847.9,5
5340,7472.29,221.24,0.17759265358979315,3092.4,9
5341,6255.389999999999,2132.62,0.0,2132.62,11
5342,7645.27,102.98,1.413,3030.54,7
5343,5462.750000000001,124.41,1.0164073464102064,1783.67,6
5344,3876.3500000000004,490.19,0.856592653589793,1730.75,6
5345,5938.500000000001,359.28,2.308,2758.51,10
5346,7804.929999999999,313.56,0.027592653589792793,1969.56,10
5347,7282.030000000001,903.59,0.20740734641020708,2699.38,7
5348,4484.33,437.5,0.3235926535897935,1684.81,14
5349,4410.25,523.86,0.481592653589793,2042.04,7
5350,5811.85,830.83,0.7434073464102067,2440.75,6
5351,4935.61,215.73,0.2165926535897933,2261.82,5
5352,6316.64,351.36,0.337407346410207,2979.86,7
5353,3540.52,515.06,2.6991853071795866,1439.01,6
5354,6740.389999999999,185.33,3.040592653589793,2354.98,12
5355,6538.3499999999985,661.23,2.523,2592.24,6
5356,8533.820000000002,795.58,1.9175926535897931,2695.27,11
5357,4086.7100000000005,138.42,0.702,1482.95,7
5358,6762.119999999999,91.33,2.9401853071795863,2347.12,10
5359,7408.21,148.48,2.232,3441.05,6
5360,6766.909999999999,1733.33,0.8324073464102071,1908.26,14
5361,7336.420000000001,593.46,0.04799999999999982,3073.9,4
5362,6430.669999999999,194.75,2.958,3126.97,5
5363,6148.08,103.33,0.18540734641020684,2219.2,9
5364,3681.55,587.27,0.8804073464102071,1333.58,6
5365,5724.599999999999,245.23,0.6535926535897931,2477.88,9
5366,5008.0,606.2,0.7735926535897928,1183.7,11
5367,6355.53,760.99,0.06240734641020662,2986.72,6
5368,8029.810000000001,100.72,1.1544073464102071,3291.61,10
5369,5533.010000000001,545.67,0.31359265358979327,2103.85,13
5370,6814.139999999999,2117.97,0.744407346410207,2285.62,11
5371,6398.46,791.33,0.09659265358979319,1963.75,10
5372,6422.14,108.46,2.0001853071795868,1654.71,10
5373,2750.92,162.92,0.565592653589793,1161.03,5
5374,5914.330000000001,263.04,1.0185926535897933,1542.77,12
5375,6920.160000000001,501.31,2.0279999999999996,2543.91,10
5376,6697.539999999999,1791.79,1.36,1829.6,9
5377,5594.37,104.02,0.28300000000000014,1983.7,7
5378,5807.4,1896.32,0.0,1896.32,9
5379,4849.53,498.63,1.181592653589793,1232.29,10
5380,7039.870000000001,159.16,0.1534073464102068,3335.31,8
5381,5395.88,119.16,0.652,2230.26,7
5382,7603.340000000001,181.56,1.2449999999999999,2945.82,8
5383,6249.879999999999,1194.42,0.40759265358979313,2830.45,4
5384,6824.67,1040.15,2.194,2308.32,7
5385,4867.37,597.58,2.884185307179586,1784.95,5
5386,7545.37,57.92,1.0175926535897934,3060.31,8
5387,6836.470000000001,292.39,1.0354073464102065,2765.84,11
5388,5751.759999999999,498.01,0.4175926535897929,2078.61,11
5389,5282.63,297.28,2.6951853071795866,2033.16,7
5390,5674.969999999999,1148.48,0.3114073464102072,1532.42,8
5391,6767.36,829.83,2.541592653589793,1829.04,9
5392,7849.89,370.6,0.6745926535897935,3098.76,6
5393,6620.81,494.67,0.06259265358979338,2160.78,12
5394,6603.57,648.96,0.20440734641020697,2334.17,14
5395,6628.45,210.44,0.4149999999999999,1860.63,6
5396,6929.999999999999,48.04,1.76,2099.79,7
5397,4539.32,1189.51,0.6295926535897931,1325.59,6
5398,5839.929999999999,103.04,2.513,2152.16,7
5399,6307.32,475.29,2.0981853071795857,2724.47,7
5400,6696.81,249.22,2.7821853071795863,2761.3,6
5401,7081.54,93.09,2.325,2759.88,11
5402,6839.11,621.49,2.965185307179586,2117.81,12
5403,2000.48,546.76,0.6184073464102067,907.03,3
5404,6253.88,612.75,0.118,1503.01,8
5405,5464.05,532.45,3.062,2551.16,6
5406,4173.0,1724.96,0.0,1724.96,7
5407,4329.889999999999,1378.48,3.06,1910.22,4
5408,5834.87,60.08,2.912592653589793,2725.5,9
5409,2496.38,1051.64,0.0,1051.64,6
5410,7564.42,654.44,1.1195926535897933,3025.39,10
5411,7168.339999999999,329.27,0.029407346410207147,2938.54,8
5412,5417.87,705.25,2.711,1991.44,8
5413,3007.54,129.19,0.43399999999999994,923.91,9
5414,5036.39,1202.21,0.03140734641020693,1574.47,8
5415,7379.259999999999,84.08,0.9289999999999998,2286.61,13
5416,6907.78,261.03,1.7429999999999999,2427.45,10
5417,7608.400000000001,388.2,2.67,3123.63,8
5418,3788.1500000000005,405.15,2.981185307179586,833.55,10
5419,3712.49,238.87,0.6031853071795865,953.12,8
5420,7656.91,255.3,2.320185307179586,2899.61,7
5421,4801.030000000001,198.29,1.2211853071795868,2019.55,8
5422,9011.960000000001,1413.23,0.06859265358979316,2277.68,14
5423,8360.710000000001,319.86,1.9349999999999998,2652.23,9
5424,6131.7300000000005,120.43,3.0601853071795864,1790.89,10
5425,7109.450000000001,657.31,2.854185307179586,3419.54,6
5426,5388.97,161.34,0.30700000000000005,1828.53,10
5427,6050.92,503.56,3.081592653589793,2045.77,9
5428,4745.789999999999,141.91,0.6765926535897928,2137.96,6
5429,6981.339999999999,2641.41,2.896,2717.87,7
5430,4642.120000000001,2156.99,0.0,2156.99,5
5431,6567.81,3012.52,0.0,3012.52,5
5432,7628.379999999999,2691.26,2.48,2950.66,7
5433,3516.2200000000003,85.17,1.7925926535897931,994.54,7
5434,6955.26,231.31,1.074,1433.49,11
5435,5101.35,535.47,0.15940734641020704,2127.07,8
5436,4515.359999999999,238.95,0.9490000000000001,1478.89,9
5437,7798.040000000001,3426.95,0.0,3426.95,12
5438,7870.17,211.36,3.0439999999999996,3823.19,6
5439,3430.21,1619.08,0.0064073464102070155,1637.77,6
5440,8323.41,347.89,2.7880000000000003,3612.31,6
5441,5463.790000000001,230.34,2.3880000000000003,1976.49,8
5442,7803.790000000001,582.9,1.7095926535897932,3104.73,7
5443,4415.9,842.0,2.75,1647.19,5
5444,7474.05,197.41,2.831592653589793,1851.43,11
5445,5698.0599999999995,1304.88,0.0,1304.88,7
5446,3879.0,1168.49,3.089,1475.43,7
5447,4448.849999999999,265.35,3.069,1761.04,8
5448,6660.63,811.4,2.988592653589793,1498.03,12
5449,6687.92,97.38,1.763592653589793,2316.13,7
5450,6629.79,61.82,0.4394073464102073,2598.9,10
5451,6969.77,623.57,0.011407346410206909,3212.8,7
5452,6975.739999999999,1791.51,2.189185307179587,2635.88,8
5453,5664.32,1644.93,0.0,1644.93,11
5454,7126.15,201.48,0.0995926535897933,3490.27,6
5455,6334.37,120.43,1.6631853071795861,2008.71,8
5456,5837.94,103.94,2.066,1627.95,11
5457,7502.96,455.85,2.8581853071795864,3641.89,9
5458,6875.570000000001,804.77,2.858,2502.46,8
5459,6541.17,148.68,0.44559265358979294,2320.01,8
5460,5056.389999999999,42.66,0.4635926535897932,1824.98,6
5461,7446.210000000001,639.46,2.749,3052.01,6
5462,8440.51,371.22,0.6655926535897931,3419.0,6
5463,5033.76,523.73,2.8501853071795864,2140.12,6
5464,5439.309999999999,222.98,0.6505926535897935,2427.4,7
5465,5298.139999999999,2534.6,0.0,2534.6,8
5466,7636.44,293.11,2.5065926535897933,2826.55,5
5467,5083.89,118.02,0.8425926535897932,1398.03,12
5468,6965.299999999998,223.47,2.803,1722.45,14
5469,1866.5700000000002,905.8,0.0,905.8,3
5470,5081.099999999999,1775.23,0.0,1775.23,7
5471,6537.7300000000005,2529.92,0.0,2529.92,12
5472,4984.9,779.85,0.32640734641020686,1501.72,11
5473,6893.759999999999,330.28,3.128592653589793,2760.75,6
5474,3079.1500000000005,349.05,0.11840734641020667,1144.58,5
5475,3566.39,115.37,2.389,1526.59,4
5476,6748.0,119.55,1.8305926535897932,2956.09,10
5477,7031.900000000001,527.09,0.38640734641020735,2952.56,7
5478,6609.53,464.45,2.1924073464102065,2207.15,11
5479,5013.54,136.28,0.22,2139.55,12
5480,4521.41,296.01,0.0955926535897933,1905.58,8
5481,8070.84,209.7,0.7191853071795862,3090.36,10
5482,7314.27,313.84,2.862,3072.57,13
5483,6810.93,1038.38,0.40259265358979324,2680.25,9
5484,5741.1900000000005,433.4,2.6849999999999996,2425.25,12
5485,3527.2000000000003,373.96,2.1805926535897933,1058.63,10
5486,7692.3,6.7,0.9710000000000001,3050.37,9
5487,6420.3,2219.25,3.027,2963.65,9
5488,4877.47,112.77,0.6574073464102068,1904.5,9
5489,5454.279999999999,606.71,0.7305926535897931,2216.87,10
5490,7547.289999999999,1792.57,0.3715926535897931,2242.19,5
5491,7068.55,943.45,3.126185307179586,3049.37,4
5492,7286.42,266.21,3.0681853071795864,3382.91,5
5493,6208.75,188.65,0.195,2526.53,9
5494,7789.4,644.62,2.971185307179586,2065.07,10
5495,7603.93,72.59,0.5725926535897932,3755.44,4
5496,3798.0899999999992,318.77,2.356,1171.09,10
5497,6879.5199999999995,295.58,0.0025926535897928815,1524.89,12
5498,3793.4700000000003,178.76,3.072,1896.89,4
5499,7548.5599999999995,300.51,0.8834073464102072,2828.98,8
5500,5500.47,1409.54,1.2195926535897932,1505.32,12
5501,5962.700000000001,549.07,3.029,1997.34,9
5502,4785.61,212.67,0.8605926535897934,2131.0,6
5503,4330.79,314.15,1.079,1717.63,6
5504,8432.449999999999,41.97,2.395407346410207,2493.52,9
5505,2927.5299999999997,738.18,1.1125926535897932,744.36,7
5506,3525.23,146.03,2.074592653589793,1560.88,5
5507,5137.51,2375.5,0.0,2375.5,5
5508,6061.860000000001,594.23,0.3305926535897932,1838.12,10
5509,6988.48,727.56,0.1085926535897932,1878.47,9
5510,6428.32,366.7,2.971185307179586,2069.69,8
5511,7132.78,212.5,2.745185307179586,1474.37,13
5512,4926.9800000000005,127.74,0.8761853071795862,1970.68,10
5513,5436.85,181.53,2.614185307179586,2134.55,11
5514,7458.830000000001,1307.01,0.7934073464102069,2098.41,7
5515,3066.15,41.48,0.24700000000000033,699.24,13
5516,4995.369999999999,235.75,1.7785926535897931,2354.93,8
5517,2125.34,10.98,0.08999999999999986,573.29,14
5518,6003.16,353.08,1.207592653589793,2780.86,5
5519,3960.88,1390.51,0.0,1390.51,8
5520,5507.74,1576.25,0.8065926535897932,1632.21,8
5521,7353.990000000001,504.49,3.0755926535897933,1793.77,14
5522,6074.07,2132.67,0.16759265358979292,2810.79,6
5523,4200.02,368.35,2.6731853071795864,1569.24,10
5524,7991.34,311.85,0.5405926535897931,2328.22,5
5525,6033.17,174.16,2.2965926535897934,1878.42,8
5526,2690.42,32.59,2.872,1040.73,11
5527,5111.49,652.62,0.294,1124.56,9
5528,4850.26,1378.31,2.7331853071795864,1581.05,7
5529,7856.320000000001,198.77,0.42240734641020694,2238.56,8
5530,6466.66,145.21,2.125592653589793,3026.37,5
5531,6345.32,256.86,1.0374073464102072,1987.66,9
5532,7114.33,3076.63,0.0,3076.63,4
5533,3666.09,176.2,0.0,1287.46,10
5534,7985.59,1058.61,0.6515926535897929,3096.31,8
5535,7497.110000000001,983.72,1.935,1665.78,11
5536,7225.950000000001,1979.51,0.0,1979.51,7
5537,7943.95,92.19,1.0731853071795863,3508.82,8
5538,6524.509999999999,552.28,0.08100000000000018,1783.17,12
5539,5322.240000000001,228.64,2.818,1241.92,9
5540,7932.1900000000005,1809.63,2.061,2538.6,11
5541,3737.92,1764.76,0.0,1764.76,8
5542,7389.82,955.05,2.106,3231.36,10
5543,5163.66,290.65,2.6531853071795863,2375.54,9
5544,8827.94,1291.32,0.5795926535897933,3397.9,13
5545,6440.490000000001,771.63,2.018,1784.84,9
5546,6081.810000000001,79.18,2.393,2197.51,7
5547,5919.91,357.89,0.685,1857.01,13
5548,8544.869999999999,110.5,1.423592653589793,1726.94,12
5549,5919.67,371.9,0.44,1857.2,10
5550,6018.74,1139.13,0.07840734641020664,2750.88,7
5551,7454.11,247.6,2.642185307179586,2637.16,9
5552,5059.39,476.19,1.9925926535897933,1063.74,11
5553,5906.860000000001,207.34,0.741,2120.8,5
5554,5540.15,881.62,2.084,1699.23,12
5555,7762.17,114.89,1.3554073464102068,2472.03,10
5556,7326.500000000001,1095.71,2.239,1462.8,12
5557,6304.75,290.41,0.22659265358979308,1971.11,9
5558,4499.03,1085.15,0.42040734641020716,1435.28,15
5559,4327.86,1778.32,0.2205926535897933,1998.65,4
5560,6466.880000000002,423.35,0.42459265358979303,2850.32,15
5561,5954.07,158.61,1.786592653589793,2176.65,9
5562,8590.789999999999,410.11,0.3760000000000001,3321.91,10
5563,7395.42,2167.88,0.6495926535897931,2939.36,8
5564,6958.27,134.38,2.5815926535897935,2765.93,12
5565,6559.08,62.31,1.145592653589793,1578.93,15
5566,5655.86,60.54,0.133,1734.15,12
5567,7261.66,1040.22,2.1461853071795858,2705.61,6
5568,9057.52,291.7,0.09099999999999997,3760.31,5
5569,8339.880000000001,194.82,3.072592653589793,3635.23,10
5570,5896.349999999999,840.07,2.6241853071795864,2239.87,8
5571,4703.94,97.89,0.6965926535897928,1318.61,7
5572,8350.76,410.3,1.3145926535897932,2256.98,9
5573,4891.57,21.83,0.565,1695.84,8
5574,6451.74,99.3,0.3580000000000001,2424.32,8
5575,6499.73,1615.29,0.3695926535897933,2205.21,8
5576,2394.8199999999997,139.87,1.620185307179586,654.95,7
5577,3412.81,19.06,1.106,1271.42,9
5578,7723.73,517.36,3.0451853071795862,1767.7,13
5579,7731.589999999999,61.39,2.475,2339.2,14
