,HT,met,phi_diff,ptmax,stuff_amount
5041,7302.969999999999,16.65,2.258592653589793,1483.02,13
5042,4628.47,78.96,0.6915926535897929,1288.43,7
5043,5493.24,156.49,0.06699999999999973,2432.1,6
5044,6372.27,1371.77,0.0,1371.77,9
5045,6269.16,1995.63,0.0,1995.63,8
5046,7630.56,409.76,0.9495926535897934,2745.52,6
5047,8541.2,251.81,0.31099999999999994,2555.51,12
5048,9462.75,328.38,2.9811853071795866,3821.4,8
5049,5714.839999999999,179.64,0.2605926535897929,1995.61,11
5050,6759.59,1297.9,2.891,2029.34,10
5051,4637.95,441.22,0.30159265358979326,1857.86,11
5052,8952.74,429.73,0.13059265358979344,3757.68,11
5053,7847.740000000001,718.67,0.23440734641020677,2466.03,8
5054,7450.66,217.55,2.335592653589793,2717.12,9
5055,6756.130000000001,137.57,0.8140000000000001,1678.28,9
5056,6292.25,1113.96,0.7734073464102069,1860.95,9
5057,6383.68,88.32,1.5565926535897932,1933.59,11
5058,7517.03,2222.68,0.8185926535897927,2344.07,10
5059,8495.839999999998,436.99,0.09359265358979307,2566.42,7
5060,6312.48,186.09,0.7494073464102069,2143.2,13
5061,6774.69,2963.54,3.1051853071795863,3158.81,7
5062,8674.62,641.83,0.4929999999999999,2944.05,8
5063,8063.75,9.54,2.5375926535897935,2373.77,10
5064,7311.5199999999995,920.47,2.5341853071795866,1885.25,16
5065,6937.05,392.11,2.721,1900.48,11
5066,7867.9,128.99,1.5450000000000002,3782.21,5
5067,8033.88,2528.55,3.075185307179586,3361.99,8
5068,5776.41,1145.55,1.1435926535897931,1565.9,7
5069,6397.150000000001,853.29,2.927,2957.98,8
5070,6087.3,170.89,2.09,2959.88,4
5071,5915.75,834.45,0.3974073464102066,2128.79,9
5072,5575.93,1428.65,1.4534073464102075,1555.93,9
5073,8404.14,146.32,0.188,3787.5,7
5074,7508.580000000001,1662.68,0.03640734641020682,3718.71,5
5075,6994.91,2037.22,2.5631853071795865,2645.22,6
5076,7693.9800000000005,256.97,2.9835926535897928,2544.14,12
5077,5405.93,939.09,2.992592653589793,958.19,10
5078,7332.5599999999995,1044.05,2.935,2447.42,8
5079,8913.75,1418.05,3.096592653589793,2804.39,7
5080,8565.890000000001,342.56,2.498,3261.66,14
5081,7599.33,396.1,2.1559999999999997,2767.25,7
5082,8025.61,1225.24,2.494185307179586,3238.47,8
5083,5723.62,2166.18,0.0,2166.18,7
5084,7508.42,578.44,3.0395926535897932,2123.97,9
5085,6322.03,200.11,0.15800000000000003,1217.61,15
5086,4432.45,109.46,1.1235926535897929,863.52,14
5087,6617.64,648.71,0.18140734641020684,2058.88,9
5088,8464.92,168.3,2.8785926535897928,3118.26,9
5089,6781.16,229.84,0.617,2654.88,9
5090,7438.530000000001,259.92,2.6801853071795865,2798.91,11
5091,6358.040000000001,2812.17,0.0,2812.17,11
5092,5913.959999999999,89.86,0.19040734641020673,2296.82,7
5093,5007.16,162.4,0.47559265358979275,1396.1,9
5094,7035.28,738.21,0.602592653589793,2897.08,11
5095,7927.5199999999995,682.03,0.33099999999999996,1372.98,17
5096,6597.99,2715.15,0.0,2715.15,4
5097,2939.14,1403.9,0.0,1403.9,3
5098,7127.749999999999,157.81,1.6771853071795864,2422.73,12
5099,7200.6,745.31,0.2625926535897931,2784.16,15
5100,4193.09,668.32,2.849,1384.4,12
5101,8695.09,70.39,0.1435926535897929,3295.76,11
5102,8642.23,501.23,2.1861853071795867,2930.12,8
5103,7591.93,220.78,2.877185307179586,3235.63,6
5104,5111.37,1645.09,0.1295926535897931,2542.27,3
5105,8916.23,1177.95,3.0069999999999997,3281.07,9
5106,8579.47,859.11,2.743185307179586,2901.52,8
5107,7847.900000000001,294.17,2.601592653589793,2198.85,12
5108,6472.19,1461.68,0.0,1461.68,12
5109,8359.68,660.4,3.1365926535897932,3006.78,7
5110,8084.08,900.52,1.87,2609.68,7
5111,8124.57,70.02,0.662592653589793,3219.87,14
5112,4803.19,231.39,2.2319999999999998,2266.68,9
5113,5696.490000000001,676.11,2.6355926535897933,1700.61,8
5114,6596.14,1702.8,2.1820000000000004,2357.04,6
5115,8540.22,636.95,1.182592653589793,2411.24,13
5116,6357.28,23.48,1.8531853071795865,1728.06,10
5117,8539.579999999998,926.59,0.6704073464102067,3262.27,7
5118,7803.909999999999,2658.82,0.0,2658.82,10
5119,6902.27,82.26,1.779,1902.55,9
5120,6481.52,113.07,2.8671853071795863,2189.35,13
5121,6993.43,3248.86,0.015407346410206912,3487.77,3
5122,7978.61,900.7,0.4585926535897933,1973.51,13
5123,6637.4400000000005,1782.49,2.884,2388.2,8
5124,6506.07,41.77,1.3175926535897933,2327.8,8
5125,6576.57,149.18,0.723592653589793,1892.98,10
5126,5549.120000000001,751.19,3.0195926535897932,2002.9,5
5127,5488.210000000001,212.56,1.815,1817.78,13
5128,7674.369999999999,432.99,3.068,3651.95,6
5129,6893.5599999999995,959.82,2.429592653589793,1865.81,13
5130,6168.7699999999995,111.54,0.24740734641020712,2110.22,9
5131,7795.4,218.32,0.21299999999999997,2472.0,9
5132,8131.36,301.45,0.9375926535897929,3374.72,4
5133,4072.7800000000007,361.3,0.4974073464102071,1492.38,8
5134,7791.8,73.01,1.0651853071795863,2822.97,8
5135,8568.109999999999,1801.66,2.8541853071795864,3382.71,11
5136,9027.27,1623.38,0.0,2174.67,8
5137,6910.71,596.77,1.969592653589793,1644.2,11
5138,6622.23,1554.02,0.2085926535897933,1964.05,7
5139,7447.719999999999,760.61,0.17240734641020694,2250.67,12
5140,6402.78,1131.95,2.4141853071795865,2630.29,8
5141,2246.2799999999997,165.04,2.960592653589793,902.25,4
5142,7967.1,675.35,2.2301853071795863,3102.93,6
5143,3969.4800000000005,423.97,2.659,907.74,17
5144,7467.12,523.4,3.1020000000000003,3258.03,10
5145,8626.65,768.03,1.179592653589793,2888.69,8
5146,8080.52,141.77,0.274,3122.57,10
5147,7824.4400000000005,1345.16,2.728185307179586,3131.77,10
5148,4928.389999999999,150.97,0.6134073464102068,1036.16,16
5149,4804.44,1542.59,0.0,1542.59,6
5150,9218.03,185.51,0.8705926535897932,4087.96,5
5151,6390.32,1240.26,0.03440734641020704,2818.43,5
5152,8134.169999999999,1006.54,0.038407346410207044,3036.03,10
5153,7717.72,3212.05,0.0,3212.05,9
5154,8777.900000000001,153.37,0.897,2731.41,10
5155,6901.53,214.24,0.8751853071795868,1508.02,10
5156,7120.13,401.63,0.1319999999999999,2185.8,13
5157,7091.44,1833.23,0.4194073464102068,1860.7,10
5158,8550.69,1880.67,1.04,2114.88,10
5159,3655.17,1181.39,0.41859265358979325,1292.91,12
5160,7485.09,412.59,0.4065926535897928,3329.34,8
5161,6505.5,165.2,1.0595926535897933,2087.19,11
5162,8808.43,993.57,0.4215926535897929,2798.15,7
5163,7694.19,139.82,2.884185307179586,3531.56,7
5164,6083.96,2736.42,0.0,2736.42,9
5165,8378.59,715.98,2.166592653589793,2961.38,11
5166,7419.840000000001,59.1,1.215,2417.26,10
5167,6135.119999999999,7.02,2.9561853071795863,2950.68,7
5168,8002.28,112.21,2.964592653589793,2939.28,6
5169,6158.6900000000005,1674.96,2.0901853071795866,1987.4,5
5170,5953.5599999999995,1055.08,3.1229999999999998,1676.68,10
5171,4662.07,293.45,2.6420000000000003,1463.99,11
5172,6464.6,1829.39,2.3129999999999997,2130.73,11
5173,7691.469999999999,27.95,1.250592653589793,3353.74,8
5174,7016.68,290.59,2.360592653589793,2524.56,10
5175,6887.28,45.83,0.5815926535897931,1633.72,11
5176,7874.370000000001,2587.09,0.727592653589793,2754.27,7
5177,7282.73,52.13,2.278592653589793,3139.66,10
5178,6690.959999999999,734.79,1.456,2880.68,5
5179,8907.74,2223.53,0.18240734641020673,3407.14,9
5180,4672.73,282.03,2.933,1740.11,7
5181,7224.73,156.95,3.038185307179586,2683.7,8
5182,7308.46,188.97,1.713,2945.89,13
5183,5580.91,2730.34,0.0,2730.34,5
5184,7147.98,1227.94,2.368,1533.79,15
5185,7789.72,2349.81,0.0,2349.81,10
5186,6902.82,1631.91,2.527185307179586,1995.62,10
5187,1950.73,798.23,0.0,798.23,6
5188,6503.42,605.17,3.0121853071795863,2173.54,7
5189,8976.97,288.81,2.901185307179586,3780.94,6
5190,6441.95,3198.73,0.0,3198.73,6
5191,6146.66,720.38,2.9681853071795863,2052.99,8
5192,7737.19,359.05,0.16099999999999992,2933.44,12
5193,8564.5,71.74,1.016,2716.8,10
5194,7271.56,1733.34,0.0,1733.34,9
5195,7203.709999999999,308.59,1.1184073464102067,2643.89,8
5196,7548.89,559.55,0.051407346410206944,3242.93,8
5197,9160.91,1630.14,2.159,3451.08,8
5198,8007.860000000001,1622.51,0.2385926535897931,2116.13,10
5199,7299.26,875.48,2.9615926535897934,2528.61,6
5200,9039.56,1577.34,0.13159265358979289,4450.19,5
5201,7960.04,625.81,2.827,2010.29,13
5202,6749.36,317.96,2.963185307179586,1783.57,7
5203,7761.52,848.76,0.08699999999999997,2297.82,9
5204,6706.08,2084.73,0.02059265358979312,3291.3,5
5205,8152.01,960.53,2.049,3135.86,6
5206,5186.150000000001,209.71,2.3529999999999998,2123.07,6
5207,7199.0199999999995,464.82,0.9194073464102068,2175.81,9
5208,6443.33,2621.07,0.0,2621.07,4
5209,8729.64,32.65,0.224407346410207,3246.84,10
5210,4513.73,581.91,2.349,1244.95,7
5211,6713.83,142.24,0.19459265358979305,1774.04,9
5212,7359.500000000001,68.19,2.977185307179586,2185.55,11
5213,6673.67,434.95,0.13100000000000023,2234.5,8
5214,3149.9999999999995,71.88,2.207,1485.87,6
5215,4913.5,2163.49,0.21140734641020664,2179.75,6
5216,7276.19,171.25,2.792592653589793,2665.43,13
5217,6132.15,960.71,1.896,2006.56,9
5218,7882.959999999999,46.6,0.29200000000000004,1998.71,9
5219,8190.820000000001,409.85,1.794592653589793,1744.63,14
5220,6206.110000000001,238.46,0.729,2636.4,5
5221,4493.69,89.84,2.665592653589793,1395.4,12
5222,8893.92,2397.05,0.2505926535897931,3765.61,6
5223,8572.88,1351.55,0.14900000000000002,2017.62,9
5224,4779.71,781.4,0.15059265358979346,1391.72,10
5225,6472.050000000001,363.09,0.19840734641020674,1778.04,12
5226,8182.9,507.54,1.156,2651.48,6
5227,7829.769999999999,582.82,0.32699999999999996,2129.72,10
5228,8570.85,748.34,2.941592653589793,3332.76,9
5229,7762.9400000000005,830.0,2.272185307179586,3019.98,10
5230,6694.7699999999995,263.03,1.065592653589793,1870.15,8
5231,7620.650000000001,71.1,3.024,2370.54,14
5232,8832.359999999999,118.7,2.622592653589793,2771.43,8
5233,9097.99,1448.19,0.42759265358979315,3431.68,10
5234,9427.189999999999,979.15,3.0060000000000002,4616.15,7
5235,10260.400000000001,890.79,3.080592653589793,3971.34,6
5236,8316.2,642.45,0.22540734641020688,2268.86,8
5237,5419.35,71.88,0.5419999999999998,1422.49,13
5238,8606.480000000001,121.76,0.10040734641020688,3049.64,12
5239,7905.370000000001,110.84,2.8551853071795863,2726.64,8
5240,4147.900000000001,15.65,0.8685926535897934,1797.18,8
5241,6950.9,78.53,0.2809999999999999,2894.38,11
5242,7004.94,276.32,2.733592653589793,2871.32,10
5243,5669.839999999999,633.93,0.39,1446.11,10
5244,6077.4800000000005,306.22,1.2024073464102072,1605.11,7
5245,8402.939999999999,302.51,0.19659265358979328,3698.7,11
5246,5759.11,189.47,1.594,1032.36,13
5247,3096.3,434.59,0.4889999999999999,1003.63,7
5248,7286.549999999999,1631.33,0.4374073464102066,2375.86,5
5249,7242.97,665.09,3.0785926535897934,2896.03,7
5250,8792.95,73.84,2.948592653589793,1917.83,11
5251,6866.36,780.76,3.0421853071795866,3408.55,7
5252,5068.150000000001,142.33,2.719,1601.47,8
5253,7826.690000000001,432.61,0.351,2921.3,5
5254,9246.07,424.88,1.779,2755.14,10
5255,7728.1,126.5,1.8885926535897932,3159.86,8
5256,7619.679999999999,215.99,1.0731853071795863,2009.46,11
5257,4762.74,1029.53,0.848592653589793,1357.38,11
5258,5677.74,1592.02,2.9601853071795863,2104.1,6
5259,7503.9400000000005,1572.91,1.98,2595.81,7
5260,8149.249999999999,433.41,2.603185307179586,3483.86,6
5261,6813.790000000001,119.64,2.3240000000000003,2547.76,13
5262,8673.19,321.79,2.855592653589793,2821.1,7
5263,8335.5,2928.13,0.0,2928.13,6
5264,7980.490000000001,243.81,1.109592653589793,2423.94,13
5265,7877.39,385.16,0.0009999999999998899,2541.42,14
5266,5368.25,363.84,2.8171853071795865,2641.83,4
5267,7469.47,2726.11,0.0,2726.11,5
5268,7820.080000000003,135.24,1.1735926535897931,2619.92,14
5269,8422.28,187.95,1.032,3691.17,6
5270,7990.17,835.04,0.40659265358979324,2481.4,12
5271,7831.499999999999,409.19,0.46599999999999997,2883.45,13
5272,5582.5,2527.43,0.0,2527.43,6
5273,6776.669999999999,317.63,0.005999999999999783,2365.26,15
5274,7042.17,127.62,1.6560000000000001,1600.14,12
5275,8946.06,1022.93,3.082185307179586,3973.91,6
5276,6957.009999999999,50.11,0.15840734641020715,1882.14,17
5277,8624.42,428.73,0.263592653589793,3982.79,6
5278,4575.46,1890.84,0.0,1890.84,6
5279,3879.829999999999,1087.59,0.0,1087.59,7
5280,8476.260000000002,34.45,0.17900000000000005,4090.19,5
5281,6166.829999999999,32.26,1.7061853071795863,2454.14,15
5282,6083.110000000001,687.36,2.889,1568.51,8
5283,7791.240000000002,41.54,1.351,2201.78,12
5284,5878.5,696.01,0.11740734641020678,2220.99,10
5285,7592.91,121.5,0.01100000000000012,3497.01,6
5286,7853.76,877.86,2.1801853071795865,1856.88,8
5287,8157.93,2494.45,0.0,2494.45,9
5288,8584.22,588.05,2.9,2519.8,11
5289,4352.54,2140.76,0.0,2140.76,5
5290,8939.2,233.68,1.4795926535897932,2244.16,9
5291,3882.5600000000004,709.7,2.7775926535897932,1189.62,6
5292,5442.72,294.53,3.124592653589793,1639.7,13
5293,6993.3,362.17,0.595,2817.97,9
5294,8081.640000000001,492.55,3.141,3438.23,14
5295,6658.700000000001,440.6,1.3780000000000001,2601.96,10
5296,7843.91,916.35,0.029592653589793017,3485.7,7
5297,6468.610000000001,64.89,2.346592653589793,1836.32,10
5298,4853.540000000001,13.52,0.7189999999999999,1761.77,10
5299,7219.34,39.69,2.9815926535897934,1982.64,13
5300,7338.79,1203.63,0.9049999999999998,1997.12,6
5301,7140.92,1881.18,1.0755926535897928,2363.02,12
5302,5007.379999999999,305.92,0.3504073464102069,1886.07,12
5303,5490.250000000001,575.05,2.4379999999999997,2075.12,12
5304,4775.05,515.54,2.855592653589793,1691.35,7
5305,4466.990000000001,133.96,2.4591853071795864,954.74,12
5306,8077.9800000000005,177.04,1.841185307179586,2767.95,11
5307,7709.590000000001,225.64,0.137,3097.4,9
5308,6270.490000000001,239.85,1.688407346410207,2312.21,7
5309,6567.13,519.67,0.40659265358979324,2584.56,7
5310,6962.02,586.25,3.0481853071795864,2001.86,15
5311,8956.599999999999,131.96,0.5395926535897932,4299.58,10
5312,6380.08,413.42,2.0785926535897934,2291.16,10
5313,8223.75,99.98,2.167592653589793,2789.7,11
5314,6507.76,239.94,3.016185307179586,2642.61,8
5315,7397.319999999999,263.36,1.859,2821.5,10
5316,6972.909999999999,53.9,0.1349999999999998,1444.05,19
5317,7415.089999999999,309.87,2.175592653589793,1459.0,15
5318,9413.17,80.01,1.505592653589793,3378.52,10
5319,8378.15,472.57,0.6075926535897929,1834.95,6
5320,7887.23,213.79,1.0110000000000001,2729.0,8
5321,7656.57,1352.53,2.043,1757.7,11
5322,9169.810000000001,238.8,3.107185307179586,3458.45,9
5323,7537.6,3259.89,0.0,3259.89,11
5324,7777.52,1958.42,0.0,1958.42,14
5325,9570.61,394.61,0.18399999999999994,4018.04,9
5326,6258.1,152.23,0.2330000000000001,2536.23,7
5327,7519.34,1981.88,0.030592653589792906,2933.16,8
5328,6966.120000000001,3041.05,0.0,3041.05,9
5329,8232.310000000001,113.34,2.5521853071795864,2216.56,8
5330,4527.92,357.79,0.06859265358979316,2174.94,6
5331,4953.28,155.51,0.04340734641020649,1892.84,9
5332,6995.820000000001,189.75,0.8699999999999999,2674.36,11
5333,8269.24,680.97,0.13540734641020702,1779.89,12
5334,8612.150000000001,233.36,2.011,2511.16,14
5335,9342.23,1600.41,2.9681853071795863,3463.1,6
5336,7621.18,101.62,3.104185307179586,2811.4,7
5337,6939.29,351.76,0.21059265358979307,2647.03,8
5338,7433.08,539.43,1.093,1403.04,10
5339,6478.99,252.35,0.735592653589793,1700.6,12
5340,9190.92,1007.85,2.511,2361.7,7
5341,7682.7300000000005,372.65,0.10340734641020699,3460.66,10
5342,7793.060000000002,113.77,3.0475926535897933,1735.84,14
5343,7286.64,139.37,2.0014073464102067,2131.76,8
5344,3643.25,389.86,3.110592653589793,924.04,7
5345,9066.63,1724.96,3.0970000000000004,3988.78,8
5346,8141.49,85.65,2.775592653589793,3127.89,10
5347,7645.529999999999,738.15,2.4201853071795867,2531.23,12
5348,6248.1,76.6,0.8784073464102065,2612.64,8
5349,5179.55,123.92,1.8639999999999999,1138.47,15
5350,4777.429999999999,641.92,0.29059265358979314,1795.34,10
5351,8131.839999999999,376.37,3.0635926535897933,2448.95,10
5352,7108.120000000001,1331.16,2.845185307179586,2009.96,12
5353,6832.59,520.67,1.0105926535897933,2356.04,7
5354,7876.53,1246.26,1.262,1775.5,11
5355,7854.04,573.32,0.9711853071795868,2593.69,7
5356,7033.919999999999,389.29,2.7441853071795865,2590.24,12
5357,8061.97,160.75,2.3419999999999996,2367.25,13
5358,7834.67,188.99,0.09440734641020665,3845.4,6
5359,4914.639999999999,2204.43,0.0,2204.43,4
5360,6177.47,80.03,0.130592653589793,2208.25,11
5361,6853.34,2931.18,0.0,2931.18,5
5362,8184.05,1865.17,0.7824073464102068,2240.28,10
5363,8750.56,232.84,0.8974073464102066,3653.23,6
5364,6426.24,262.53,1.143407346410207,2680.69,8
5365,7818.0,620.31,2.573,2241.91,10
5366,3985.38,183.85,0.8669999999999998,891.37,10
5367,6386.44,842.92,0.009407346410206685,1724.91,11
5368,4188.73,354.19,2.79,1577.2,10
5369,7945.07,491.83,0.0030000000000001137,3205.79,9
5370,6815.15,866.85,0.670592653589793,3112.93,7
5371,8593.23,1408.5,0.16440734641020693,4092.0,8
5372,7721.41,547.33,2.829,3466.88,8
5373,7696.15,1229.54,0.3584073464102069,3580.81,7
5374,7040.469999999999,908.96,0.6605926535897932,2350.09,7
5375,6002.45,1972.33,0.0,1972.33,10
5376,7878.420000000001,365.41,0.827,3013.75,11
5377,5476.09,67.07,0.5765926535897932,2726.56,4
5378,8376.68,68.44,2.714592653589793,3747.82,6
5379,7887.770000000001,1220.05,2.782185307179586,2583.01,10
5380,6057.8099999999995,1915.65,0.0,1915.65,6
5381,7540.17,338.37,2.281,2443.68,8
5382,6959.1,102.71,0.30200000000000005,2755.13,10
5383,7806.02,204.35,0.561592653589793,2750.63,14
5384,6145.86,718.16,3.066,1330.05,13
5385,7397.08,474.32,1.065592653589793,3287.71,7
5386,7588.18,666.55,0.8714073464102068,1838.64,14
5387,10020.28,1004.0,3.065592653589793,3957.13,4
5388,7739.120000000001,31.58,0.20859265358979284,2965.1,11
5389,8316.43,1409.84,0.11240734641020733,2969.92,8
5390,6022.12,189.26,2.067,2671.59,10
5391,7028.52,1084.0,1.945592653589793,1550.19,15
5392,8375.850000000002,556.07,0.1985926535897935,3573.03,7
5393,8304.6,281.35,3.093185307179586,4074.3,6
5394,7235.92,713.09,0.06959265358979305,3422.47,8
5395,4615.129999999999,1111.33,0.48540734641020666,2156.62,5
5396,7597.379999999999,766.33,0.31840734641020685,1959.15,10
5397,6656.68,246.04,2.5860000000000003,2513.09,7
5398,4278.739999999999,157.23,0.36540734641020656,1943.73,7
5399,6836.53,312.79,0.3320000000000001,2136.68,12
5400,8246.279999999999,225.25,0.49040734641020656,2694.35,12
5401,6421.320000000001,873.22,2.985185307179586,1592.74,10
5402,8347.470000000001,2381.03,0.5085926535897931,2874.63,11
5403,7711.27,297.89,2.881,1689.77,9
5404,6041.65,2217.45,0.20259265358979306,2874.93,4
5405,7916.630000000001,337.98,2.6239999999999997,2811.88,12
5406,8740.400000000001,477.95,0.5664073464102071,3076.9,8
5407,5374.85,281.75,2.465,1492.4,8
5408,7927.65,249.25,1.17,2506.76,7
5409,8604.5,206.91,2.615185307179586,3409.53,7
5410,9074.400000000001,2071.53,0.0,2071.53,8
5411,6271.560000000001,221.56,2.994185307179586,1572.63,10
5412,8863.919999999998,1706.01,2.983,3801.79,5
5413,7993.950000000001,537.27,0.4174073464102066,2639.64,6
5414,7445.73,541.06,0.03599999999999959,2637.34,7
5415,6901.719999999999,48.11,2.3865926535897932,3243.68,5
5416,7707.6900000000005,598.34,0.3415926535897933,2605.14,8
5417,7287.240000000002,1352.35,1.0034073464102065,2588.3,7
5418,4953.959999999999,726.17,0.23440734641020722,929.54,14
5419,7627.55,3457.92,0.0,3457.92,8
5420,5663.84,126.15,1.473,2381.83,6
5421,4776.400000000001,1100.62,0.0,1100.62,13
5422,2977.4700000000003,988.75,0.0,988.75,8
5423,6755.79,1381.99,0.130592653589793,2586.73,8
5424,8173.25,1382.88,3.015,3932.2,7
5425,7307.790000000001,549.67,0.2230000000000001,2224.82,9
5426,5378.150000000001,305.62,0.5154073464102069,1422.25,13
5427,8473.9,255.01,2.392,4006.21,6
5428,6036.160000000001,172.93,0.3679999999999999,1625.73,15
5429,6899.4000000000015,213.23,0.9824073464102074,2769.71,14
5430,6184.9400000000005,1646.99,2.977185307179586,2396.07,7
5431,4457.77,419.31,3.093,1547.75,11
5432,7182.389999999999,318.89,0.44059265358979305,2166.32,7
5433,6470.11,1371.2,0.23340734641020688,2364.86,5
5434,6986.74,1184.65,2.5371853071795862,1811.43,12
5435,6255.259999999999,203.2,0.09759265358979308,2137.32,9
5436,7701.67,217.18,0.7505926535897931,3154.64,11
5437,5305.74,356.48,0.4595926535897932,2249.96,7
5438,6180.990000000001,759.46,0.6125926535897928,2206.13,9
5439,7499.52,471.51,2.7889999999999997,2841.0,8
5440,5917.96,662.84,0.07999999999999999,1862.56,9
5441,6611.77,393.01,1.945,3017.89,5
5442,7950.52,785.81,0.04699999999999971,3009.95,7
5443,4298.27,1377.38,2.3489999999999998,1562.54,7
5444,6948.469999999999,391.55,2.503185307179586,2523.29,13
5445,7336.4,3329.93,0.0,3329.93,10
5446,6854.77,530.68,0.05359265358979304,2974.29,9
5447,6488.76,563.5,0.856592653589793,1495.57,9
5448,6445.679999999999,137.62,1.2214073464102064,2794.75,7
5449,4740.800000000001,14.05,1.2575926535897932,825.64,14
5450,6759.08,88.03,1.9175926535897931,2719.57,10
5451,6097.250000000001,187.76,0.7874073464102067,2005.24,10
5452,7171.229999999999,337.71,2.859185307179586,2889.24,6
5453,6346.13,1350.22,2.9631853071795864,1475.83,11
5454,6874.800000000001,319.38,2.816,1941.72,12
5455,8933.01,335.01,0.3371853071795865,2613.15,11
5456,5776.150000000001,295.22,2.8825926535897928,1241.02,13
5457,7757.909999999999,443.91,0.16340734641020704,3209.16,13
5458,7608.6500000000015,215.4,2.2891853071795865,2194.09,7
5459,5486.240000000001,407.54,3.0675926535897933,1433.39,13
5460,5745.78,133.33,0.8741853071795864,2187.96,14
5461,7110.0199999999995,1795.35,0.0,1795.35,8
5462,6322.7300000000005,82.34,0.059592653589793265,1478.7,10
5463,6086.3,218.03,0.1175926535897931,2460.21,10
5464,7293.539999999999,1055.85,1.1085926535897928,2378.43,9
5465,8095.2300000000005,144.48,1.289407346410207,3320.51,8
5466,5918.4,362.82,1.5014073464102067,1442.77,11
5467,7020.610000000001,385.98,1.994592653589793,2943.62,10
5468,6784.24,363.5,1.7200000000000002,1787.36,16
5469,9313.300000000001,515.95,0.014592653589792892,4612.3,5
5470,7566.390000000001,255.32,2.572,2151.09,13
5471,7029.29,801.67,0.7045926535897928,1546.73,9
5472,8624.050000000001,239.25,2.8741853071795864,2949.28,10
5473,2990.79,374.59,2.713,776.97,6
5474,6649.82,674.58,2.6861853071795867,1921.6,8
5475,1829.4499999999998,222.55,0.6235926535897929,720.5,8
5476,9144.56,1177.44,1.8519999999999999,2854.09,9
5477,4446.57,804.89,0.1595926535897929,2090.95,8
5478,7581.219999999999,381.1,1.3559999999999999,2003.63,10
5479,7314.280000000001,403.17,0.19200000000000017,2729.53,9
5480,8101.3099999999995,279.99,0.13200000000000012,2169.77,9
5481,4319.83,594.37,0.17199999999999993,867.92,12
5482,3773.5599999999995,461.51,0.3594073464102068,782.73,11
5483,6796.71,1559.06,2.364185307179586,1771.05,8
5484,4167.66,2053.5,0.0,2053.5,4
5485,7498.75,1355.89,1.0944073464102066,2519.77,7
5486,7632.459999999999,1493.81,1.034407346410207,1676.42,13
5487,7167.55,1128.22,1.8681853071795862,2034.9,13
5488,5000.420000000001,604.71,3.042185307179586,1138.53,12
5489,6620.43,275.33,0.18100000000000005,2242.44,12
5490,5966.7,2330.33,0.0,2330.33,9
5491,4168.18,672.36,2.740185307179586,1803.01,6
5492,6117.49,195.09,2.578185307179586,1995.46,9
5493,7690.3899999999985,201.61,1.783,2824.22,14
5494,7852.299999999999,183.24,0.139,2793.04,6
5495,7158.98,527.99,0.13900000000000023,2179.52,15
5496,7762.24,405.81,1.986592653589793,2331.11,10
5497,6796.42,285.79,2.6481853071795864,1648.85,6
5498,8745.18,468.12,1.001,2487.97,9
5499,8086.470000000001,450.98,3.0321853071795863,3900.08,7
5500,6220.629999999999,589.0,0.04699999999999993,1872.11,9
5501,6164.589999999999,2073.66,0.0,2073.66,7
5502,6865.78,89.75,0.107407346410207,2892.09,9
5503,6646.639999999999,410.65,2.352592653589793,2716.0,7
5504,7735.280000000001,1992.04,0.0,1992.04,14
5505,6282.09,498.73,0.5075926535897932,2820.15,8
5506,7696.6,865.01,3.121592653589793,2032.23,8
5507,5631.570000000001,43.3,0.962,1913.15,13
5508,8436.85,156.84,2.757592653589793,3810.69,6
5509,8875.900000000001,877.44,2.885185307179586,2640.11,7
5510,6431.8099999999995,1405.06,2.716185307179586,2959.18,6
5511,2943.66,271.09,1.1915926535897932,999.7,7
5512,4664.96,1051.68,0.925407346410207,1412.96,9
5513,8397.11,444.82,2.379,3513.89,8
5514,9221.64,346.89,2.9139999999999997,4352.83,7
5515,6870.38,619.55,0.05340734641020717,2977.63,10
5516,7249.539999999999,171.51,0.34340734641020676,2341.05,12
5517,5585.469999999999,183.19,1.1669999999999998,1220.27,10
5518,8416.75,149.76,1.361592653589793,2932.11,7
5519,8915.66,240.7,2.696592653589793,3944.14,5
5520,6011.01,2152.8,0.0,2152.8,14
5521,7075.23,351.08,0.049592653589793034,2174.24,9
5522,7252.659999999999,524.0,0.027592653589793237,1673.91,12
5523,8113.220000000001,682.56,2.981592653589793,2979.0,5
5524,8710.64,801.67,0.6524073464102069,2627.94,10
5525,6576.209999999999,89.44,0.010407346410207019,2183.68,9
5526,6664.7,2522.13,0.0,2522.13,7
5527,5578.8,2084.75,0.4095926535897929,2334.48,6
5528,7866.6,856.08,2.9530000000000003,1629.76,12
5529,7205.780000000001,590.2,0.04699999999999993,2778.43,6
5530,9283.15,469.18,0.13699999999999998,3785.83,9
5531,5098.87,72.4,0.8919999999999999,985.77,12
5532,8663.349999999999,2134.48,0.30759265358979304,3087.72,9
5533,4551.42,27.22,3.051185307179586,2124.2,9
5534,8857.13,402.37,3.013185307179586,2620.39,13
5535,6606.469999999999,74.23,0.7324073464102066,2173.72,17
5536,7824.439999999999,534.31,0.0025926535897933256,3499.75,11
5537,4986.4800000000005,1632.34,0.0,1632.34,9
5538,7511.389999999999,3374.39,0.0,3374.39,6
5539,5527.92,189.23,2.579,2008.26,9
