,eta,phi,PT,jmass,ntrk,btag,hadem,event#
804,-0.815,-2.516,713.09,0.0,1.0,0.0,0.0,6849
805,-0.151,0.744,330.62,0.0,1.0,0.0,0.0,6858
806,-0.024,-0.247,2911.37,0.0,-1.0,0.0,0.0,6869
807,-0.314,2.219,2154.21,0.0,-1.0,0.0,0.0,6871
808,0.017,-0.675,1701.18,0.0,1.0,0.0,0.0,6917
809,0.552,-2.004,77.98,0.0,1.0,0.0,0.0,6927
810,1.134,-2.046,738.01,0.0,1.0,0.0,0.0,6941
811,-0.86,-1.15,195.15,0.0,1.0,0.0,0.0,6942
812,-0.119,2.266,1884.88,0.0,-1.0,0.0,0.0,6945
813,-0.082,2.312,1259.73,0.0,1.0,0.0,0.0,6945
814,-1.245,3.14,27.5,0.0,1.0,0.0,0.0,6961
815,-0.412,0.25,1420.63,0.0,1.0,0.0,0.0,6965
816,-1.001,2.979,674.9,0.0,1.0,0.0,0.0,6966
817,1.397,0.725,1655.98,0.0,-1.0,0.0,0.0,6972
818,-0.237,-1.142,533.71,0.0,1.0,0.0,0.0,7004
819,-0.772,1.611,1296.15,0.0,1.0,0.0,0.0,7008
820,0.926,-0.126,347.44,0.0,-1.0,0.0,0.0,7031
821,0.004,0.302,243.86,0.0,1.0,0.0,0.0,7031
822,-0.076,0.901,3032.37,0.0,1.0,0.0,0.0,7059
823,-0.124,2.462,1969.58,0.0,1.0,0.0,0.0,7079
824,1.237,0.981,282.49,0.0,1.0,0.0,0.0,7102
825,1.619,0.549,55.77,0.0,1.0,0.0,0.0,7110
826,-0.091,0.3,2335.88,0.0,-1.0,0.0,0.0,7125
827,-0.82,-0.763,292.22,0.0,1.0,0.0,0.0,7126
828,0.368,3.104,107.16,0.0,1.0,0.0,0.0,7129
829,0.587,-2.823,407.36,0.0,1.0,0.0,0.0,7144
830,1.112,-0.288,1172.15,0.0,1.0,0.0,0.0,7146
831,-0.415,1.893,711.2,0.0,1.0,0.0,0.0,7155
832,-1.036,-0.903,523.83,0.0,-1.0,0.0,0.0,7155
833,0.238,-1.633,2205.3,0.0,1.0,0.0,0.0,7157
834,-0.287,-2.041,661.86,0.0,1.0,0.0,0.0,7172
835,1.015,2.065,387.77,0.0,1.0,0.0,0.0,7173
836,1.016,1.371,84.9,0.0,1.0,0.0,0.0,7199
837,-0.923,0.778,936.18,0.0,1.0,0.0,0.0,7255
838,-0.324,1.287,2596.09,0.0,1.0,0.0,0.0,7266
839,1.159,-1.07,1096.89,0.0,1.0,0.0,0.0,7270
840,0.746,1.752,1580.17,0.0,-1.0,0.0,0.0,7283
841,-0.724,-0.755,888.93,0.0,1.0,0.0,0.0,7289
842,1.942,-0.935,742.03,0.0,-1.0,0.0,0.0,7317
843,0.23,-2.275,221.47,0.0,1.0,0.0,0.0,7333
844,-0.478,-0.492,432.27,0.0,-1.0,0.0,0.0,7335
845,-0.794,-0.384,110.98,0.0,1.0,0.0,0.0,7340
846,1.478,2.596,324.56,0.0,-1.0,0.0,0.0,7344
847,0.414,2.227,3432.24,0.0,-1.0,0.0,0.0,7347
848,-0.238,2.809,1239.81,0.0,1.0,0.0,0.0,7360
849,-0.874,-2.061,2069.59,0.0,1.0,0.0,0.0,7364
850,-0.449,2.727,1142.46,0.0,1.0,0.0,0.0,7373
851,0.067,-1.453,133.41,0.0,-1.0,0.0,0.0,7373
852,0.221,2.023,1012.16,0.0,1.0,0.0,0.0,7379
853,-1.008,-2.303,292.34,0.0,-1.0,0.0,0.0,7391
854,1.84,3.1,228.13,0.0,-1.0,0.0,0.0,7392
855,0.368,0.673,2651.18,0.0,-1.0,0.0,0.0,7403
856,0.072,-0.168,2242.88,0.0,1.0,0.0,0.0,7404
857,-0.05,-0.172,1878.66,0.0,1.0,0.0,0.0,7426
858,-1.199,2.796,265.24,0.0,1.0,0.0,0.0,7455
859,-1.475,3.046,351.07,0.0,1.0,0.0,0.0,7462
860,-0.443,-0.841,2205.14,0.0,1.0,0.0,0.0,7463
861,-0.089,2.071,345.71,0.0,1.0,0.0,0.0,7472
862,-0.841,-0.679,76.32,0.0,1.0,0.0,0.0,7474
863,1.09,1.25,839.82,0.0,1.0,0.0,0.0,7488
864,-0.561,-1.125,1148.32,0.0,1.0,0.0,0.0,7515
865,0.241,-0.968,699.56,0.0,1.0,0.0,0.0,7519
866,-0.595,3.023,620.28,0.0,1.0,0.0,0.0,7523
867,0.014,1.473,2758.76,0.0,-1.0,0.0,0.0,7543
868,-0.277,0.177,789.71,0.0,1.0,0.0,0.0,7543
869,0.129,0.944,2733.59,0.0,-1.0,0.0,0.0,7549
870,-0.911,-0.211,1783.98,0.0,1.0,0.0,0.0,7572
871,0.67,2.456,799.26,0.0,1.0,0.0,0.0,7574
872,-0.859,2.913,811.84,0.0,-1.0,0.0,0.0,7576
873,1.932,-2.754,549.73,0.0,1.0,0.0,0.0,7579
874,1.01,2.689,573.86,0.0,-1.0,0.0,0.0,7599
875,0.198,0.112,1355.45,0.0,1.0,0.0,0.0,7609
876,-0.084,-0.861,43.84,0.0,1.0,0.0,0.0,7615
877,0.064,3.139,40.57,0.0,1.0,0.0,0.0,7621
878,0.949,-0.74,211.88,0.0,1.0,0.0,0.0,7624
879,0.297,-1.896,791.13,0.0,-1.0,0.0,0.0,7627
880,-1.402,-1.746,684.22,0.0,-1.0,0.0,0.0,7635
881,0.185,-2.974,29.68,0.0,1.0,0.0,0.0,7638
882,0.561,3.096,14.69,0.0,1.0,0.0,0.0,7644
883,1.44,-0.633,1522.84,0.0,1.0,0.0,0.0,7660
884,0.638,2.909,1082.72,0.0,-1.0,0.0,0.0,7660
885,-0.779,-1.292,147.94,0.0,1.0,0.0,0.0,7673
886,-0.19,-1.536,2033.42,0.0,-1.0,0.0,0.0,7675
887,-1.189,2.75,708.0,0.0,1.0,0.0,0.0,7680
888,1.407,2.438,24.37,0.0,1.0,0.0,0.0,7683
889,0.706,1.037,2369.39,0.0,1.0,0.0,0.0,7684
890,-0.105,0.661,1691.23,0.0,-1.0,0.0,0.0,7697
891,0.033,0.937,124.37,0.0,1.0,0.0,0.0,7697
892,0.654,-1.985,3252.85,0.0,1.0,0.0,0.0,7714
893,0.336,-0.251,456.49,0.0,1.0,0.0,0.0,7716
894,0.29,-0.599,334.91,0.0,1.0,0.0,0.0,7720
895,0.85,-2.072,862.61,0.0,-1.0,0.0,0.0,7731
896,0.198,0.349,3197.0,0.0,-1.0,0.0,0.0,7745
897,-0.226,-2.115,2090.38,0.0,1.0,0.0,0.0,7745
898,1.471,3.138,814.11,0.0,1.0,0.0,0.0,7765
899,0.249,-2.103,1604.89,0.0,1.0,0.0,0.0,7772
900,-0.869,-1.304,1291.25,0.0,-1.0,0.0,0.0,7774
901,-0.604,-0.489,3145.62,0.0,1.0,0.0,0.0,7777
902,-0.43,2.844,1329.71,0.0,-1.0,0.0,0.0,7777
903,0.339,-2.404,891.12,0.0,1.0,0.0,0.0,7807
904,0.725,2.728,1022.92,0.0,-1.0,0.0,0.0,7808
905,-0.756,-0.302,2976.23,0.0,1.0,0.0,0.0,7811
906,0.586,0.757,1345.71,0.0,1.0,0.0,0.0,7812
907,-0.202,2.42,1221.24,0.0,-1.0,0.0,0.0,7813
908,1.01,-0.372,794.02,0.0,1.0,0.0,0.0,7813
909,0.028,-1.042,3146.32,0.0,-1.0,0.0,0.0,7836
910,-1.165,0.414,1805.58,0.0,-1.0,0.0,0.0,7867
911,-0.092,2.012,315.59,0.0,-1.0,0.0,0.0,7879
912,-0.274,2.707,4383.03,0.0,-1.0,0.0,0.0,7898
913,0.553,-1.403,428.36,0.0,1.0,0.0,0.0,7902
914,-0.056,-0.908,1286.05,0.0,-1.0,0.0,0.0,7920
915,2.028,-0.478,229.52,0.0,-1.0,0.0,0.0,7922
916,2.449,-2.709,106.54,0.0,1.0,0.0,0.0,7922
917,0.025,-1.372,1595.76,0.0,-1.0,0.0,0.0,7926
918,0.395,-2.569,828.6,0.0,1.0,0.0,0.0,7945
919,1.086,-2.351,32.67,0.0,-1.0,0.0,0.0,7945
920,-2.008,1.105,66.69,0.0,1.0,0.0,0.0,7946
921,-0.96,-2.952,389.58,0.0,1.0,0.0,0.0,7959
922,-0.238,-1.979,1718.43,0.0,1.0,0.0,0.0,7974
923,-0.223,-1.907,892.5,0.0,-1.0,0.0,0.0,7974
924,1.982,1.693,1016.31,0.0,1.0,0.0,0.0,7978
925,0.468,-0.713,2378.74,0.0,-1.0,0.0,0.0,7988
926,-0.167,1.19,3336.6,0.0,1.0,0.0,0.0,7989
927,-0.142,0.35,31.82,0.0,1.0,0.0,0.0,8018
928,0.376,1.739,2277.97,0.0,1.0,0.0,0.0,8044
929,-0.416,-0.385,1836.98,0.0,-1.0,0.0,0.0,8059
930,0.337,-2.208,1131.53,0.0,1.0,0.0,0.0,8091
931,0.917,2.878,138.98,0.0,1.0,0.0,0.0,8092
932,-0.618,-0.555,2307.49,0.0,1.0,0.0,0.0,8096
933,-0.274,2.476,1718.08,0.0,1.0,0.0,0.0,8108
934,0.494,1.39,152.81,0.0,1.0,0.0,0.0,8113
935,1.294,-2.369,316.47,0.0,-1.0,0.0,0.0,8132
936,-0.227,-0.71,236.19,0.0,-1.0,0.0,0.0,8156
937,-0.031,-0.884,2135.47,0.0,1.0,0.0,0.0,8158
938,-0.613,-2.25,1136.33,0.0,-1.0,0.0,0.0,8161
939,-1.976,0.34,52.5,0.0,-1.0,0.0,0.0,8167
940,-0.928,-2.119,1639.7,0.0,-1.0,0.0,0.0,8168
941,-0.673,0.724,1765.1,0.0,1.0,0.0,0.0,8171
942,0.71,2.656,2090.27,0.0,1.0,0.0,0.0,8179
943,-1.036,1.907,322.84,0.0,1.0,0.0,0.0,8205
944,0.125,-0.914,1391.27,0.0,1.0,0.0,0.0,8209
945,-0.422,0.756,1442.28,0.0,-1.0,0.0,0.0,8228
946,1.096,0.775,491.48,0.0,-1.0,0.0,0.0,8234
947,-0.079,2.125,1172.56,0.0,-1.0,0.0,0.0,8250
948,0.569,-2.43,893.16,0.0,1.0,0.0,0.0,8252
949,-1.441,1.45,216.21,0.0,-1.0,0.0,0.0,8253
950,-0.824,-0.166,1166.29,0.0,-1.0,0.0,0.0,8255
951,-0.771,-2.923,1095.32,0.0,1.0,0.0,0.0,8255
952,-0.495,-2.779,1974.12,0.0,-1.0,0.0,0.0,8260
953,0.069,-0.009,1657.94,0.0,1.0,0.0,0.0,8260
954,1.124,-0.658,632.26,0.0,1.0,0.0,0.0,8262
955,-0.842,0.74,31.44,0.0,1.0,0.0,0.0,8269
956,1.492,-2.814,1087.01,0.0,1.0,0.0,0.0,8272
957,-0.816,0.195,962.52,0.0,-1.0,0.0,0.0,8287
958,-1.821,-0.752,21.15,0.0,1.0,0.0,0.0,8294
959,-1.525,1.445,659.26,0.0,1.0,0.0,0.0,8295
960,-0.277,-1.537,1081.63,0.0,-1.0,0.0,0.0,8297
961,0.699,0.804,1890.97,0.0,-1.0,0.0,0.0,8301
962,1.555,2.96,62.64,0.0,1.0,0.0,0.0,8308
963,-1.207,-1.479,405.06,0.0,-1.0,0.0,0.0,8313
964,-1.159,-0.051,626.57,0.0,-1.0,0.0,0.0,8329
965,0.751,-2.754,2779.3,0.0,1.0,0.0,0.0,8331
966,0.336,0.159,2395.21,0.0,-1.0,0.0,0.0,8331
967,-1.145,-2.212,2283.34,0.0,1.0,0.0,0.0,8356
968,-0.707,-1.44,231.18,0.0,1.0,0.0,0.0,8379
969,1.332,0.631,742.16,0.0,-1.0,0.0,0.0,8383
970,0.134,1.677,2588.78,0.0,1.0,0.0,0.0,8385
971,-0.16,2.868,25.65,0.0,1.0,0.0,0.0,8385
972,1.023,-2.687,498.13,0.0,1.0,0.0,0.0,8396
973,0.181,0.514,636.72,0.0,1.0,0.0,0.0,8402
974,0.847,0.579,2191.62,0.0,1.0,0.0,0.0,8407
975,-0.7,-2.711,2099.77,0.0,-1.0,0.0,0.0,8409
976,0.841,-2.887,205.03,0.0,1.0,0.0,0.0,8409
977,-1.764,-2.905,51.14,0.0,1.0,0.0,0.0,8419
978,-1.149,-2.814,942.24,0.0,1.0,0.0,0.0,8428
979,0.666,-2.568,21.28,0.0,-1.0,0.0,0.0,8432
980,1.025,2.439,1013.88,0.0,1.0,0.0,0.0,8441
981,0.345,1.245,3403.38,0.0,1.0,0.0,0.0,8447
982,-0.655,-1.715,595.55,0.0,1.0,0.0,0.0,8449
983,0.437,1.707,1972.77,0.0,1.0,0.0,0.0,8450
984,0.783,0.349,1487.1,0.0,1.0,0.0,0.0,8461
985,1.101,0.157,57.95,0.0,1.0,0.0,0.0,8474
986,1.474,1.245,211.84,0.0,-1.0,0.0,0.0,8477
987,0.111,0.428,1947.1,0.0,1.0,0.0,0.0,8481
988,1.228,-2.705,815.9,0.0,-1.0,0.0,0.0,8481
989,0.038,2.632,1535.21,0.0,-1.0,0.0,0.0,8482
990,1.111,-1.324,1203.89,0.0,1.0,0.0,0.0,8490
991,-0.272,-2.493,167.63,0.0,1.0,0.0,0.0,8539
992,-0.896,-0.114,59.05,0.0,1.0,0.0,0.0,8540
993,0.006,2.099,2375.56,0.0,1.0,0.0,0.0,8546
994,0.579,2.017,567.15,0.0,1.0,0.0,0.0,8547
995,-0.756,0.319,16.3,0.0,-1.0,0.0,0.0,8552
996,0.415,-1.975,2095.31,0.0,1.0,0.0,0.0,8579
997,-0.255,-3.069,136.77,0.0,1.0,0.0,0.0,8582
998,0.431,2.192,677.01,0.0,1.0,0.0,0.0,8591
999,1.852,1.472,114.6,0.0,-1.0,0.0,0.0,8604
1000,-0.795,-1.959,140.25,0.0,1.0,0.0,0.0,8605
1001,-1.097,-2.923,1154.43,0.0,1.0,0.0,0.0,8626
1002,-1.561,-0.578,936.55,0.0,1.0,0.0,0.0,8627
1003,-0.374,1.844,413.43,0.0,-1.0,0.0,0.0,8627
1004,0.295,-1.196,939.97,0.0,1.0,0.0,0.0,8637
1005,0.849,-1.721,122.89,0.0,1.0,0.0,0.0,8648
1006,0.371,-2.169,183.57,0.0,-1.0,0.0,0.0,8649
1007,0.555,2.083,968.85,0.0,1.0,0.0,0.0,8662
1008,-0.5,0.632,570.27,0.0,1.0,0.0,0.0,8668
1009,-0.908,0.167,140.59,0.0,-1.0,0.0,0.0,8689
1010,0.907,-0.469,538.47,0.0,1.0,0.0,0.0,8696
1011,0.512,0.509,197.94,0.0,1.0,0.0,0.0,8700
1012,0.854,0.652,2747.3,0.0,1.0,0.0,0.0,8703
1013,0.147,-2.967,731.49,0.0,-1.0,0.0,0.0,8703
1014,-0.692,2.046,696.7,0.0,-1.0,0.0,0.0,8704
1015,1.277,1.844,234.57,0.0,1.0,0.0,0.0,8704
1016,1.711,-2.389,1349.31,0.0,1.0,0.0,0.0,8707
1017,0.416,-3.063,1164.43,0.0,1.0,0.0,0.0,8714
1018,-1.481,-0.789,318.24,0.0,1.0,0.0,0.0,8716
1019,-0.163,-0.045,965.24,0.0,1.0,0.0,0.0,8720
1020,0.495,0.601,2845.22,0.0,1.0,0.0,0.0,8727
1021,0.766,0.747,961.17,0.0,-1.0,0.0,0.0,8729
1022,-1.047,-2.149,61.01,0.0,1.0,0.0,0.0,8729
1023,1.927,0.734,265.96,0.0,-1.0,0.0,0.0,8750
1024,0.855,1.851,637.93,0.0,-1.0,0.0,0.0,8753
1025,-1.053,0.315,920.3,0.0,-1.0,0.0,0.0,8762
1026,-0.587,-1.242,2460.17,0.0,-1.0,0.0,0.0,8765
1027,-0.386,2.634,633.64,0.0,-1.0,0.0,0.0,8780
1028,-0.443,1.606,2714.82,0.0,-1.0,0.0,0.0,8781
1029,-0.609,-0.062,2281.69,0.0,-1.0,0.0,0.0,8783
1030,0.62,-2.738,1534.13,0.0,1.0,0.0,0.0,8792
1031,0.442,-2.559,85.73,0.0,-1.0,0.0,0.0,8792
1032,0.042,1.974,1756.4,0.0,1.0,0.0,0.0,8801
1033,-1.559,0.126,1038.81,0.0,1.0,0.0,0.0,8803
1034,0.011,-3.03,113.35,0.0,1.0,0.0,0.0,8805
1035,2.462,-0.066,547.31,0.0,-1.0,0.0,0.0,8825
1036,-0.169,1.384,2788.97,0.0,-1.0,0.0,0.0,8846
1037,-0.091,0.593,1431.53,0.0,1.0,0.0,0.0,8860
1038,0.273,1.742,167.76,0.0,1.0,0.0,0.0,8869
1039,-0.988,-1.597,1453.89,0.0,1.0,0.0,0.0,8872
1040,1.026,-2.035,1759.46,0.0,1.0,0.0,0.0,8900
1041,0.288,-2.558,2114.51,0.0,1.0,0.0,0.0,8903
1042,0.601,-1.184,1411.51,0.0,1.0,0.0,0.0,8911
1043,0.008,1.43,3123.98,0.0,-1.0,0.0,0.0,8918
1044,-0.625,-1.775,128.33,0.0,1.0,0.0,0.0,8918
1045,-0.952,-1.246,182.94,0.0,1.0,0.0,0.0,8922
1046,-0.271,2.754,1945.33,0.0,-1.0,0.0,0.0,8934
1047,-0.373,-0.924,1924.3,0.0,1.0,0.0,0.0,8934
1048,-1.926,-3.114,43.9,0.0,1.0,0.0,0.0,8934
1049,-0.525,-1.25,2635.05,0.0,-1.0,0.0,0.0,8948
1050,-2.107,0.17,52.89,0.0,1.0,0.0,0.0,8959
1051,1.165,2.045,225.83,0.0,1.0,0.0,0.0,8971
1052,-0.096,3.073,164.24,0.0,-1.0,0.0,0.0,8980
1053,-1.333,-2.073,34.35,0.0,1.0,0.0,0.0,9000
1054,0.218,-1.264,2454.38,0.0,-1.0,0.0,0.0,9001
1055,0.775,0.637,72.19,0.0,1.0,0.0,0.0,9001
1056,-0.191,-1.932,3170.32,0.0,-1.0,0.0,0.0,9014
1057,-0.967,0.235,508.04,0.0,1.0,0.0,0.0,9014
1058,-1.984,0.224,269.82,0.0,1.0,0.0,0.0,9019
1059,-0.487,2.895,60.0,0.0,-1.0,0.0,0.0,9025
1060,1.563,-0.028,104.47,0.0,1.0,0.0,0.0,9039
1061,-0.367,-1.512,1016.49,0.0,1.0,0.0,0.0,9046
1062,1.672,-0.044,953.76,0.0,1.0,0.0,0.0,9057
1063,1.135,0.507,90.98,0.0,1.0,0.0,0.0,9065
1064,-0.623,1.964,2890.79,0.0,1.0,0.0,0.0,9086
1065,-0.322,-2.965,1363.35,0.0,1.0,0.0,0.0,9087
1066,0.324,0.108,616.87,0.0,1.0,0.0,0.0,9108
1067,0.2,-0.156,536.02,0.0,1.0,0.0,0.0,9121
1068,-0.977,-2.526,167.28,0.0,-1.0,0.0,0.0,9121
1069,1.292,-0.113,814.92,0.0,-1.0,0.0,0.0,9125
1070,0.269,-3.016,1078.21,0.0,-1.0,0.0,0.0,9127
1071,1.438,-3.054,16.63,0.0,1.0,0.0,0.0,9132
1072,-0.851,-3.048,1965.6,0.0,1.0,0.0,0.0,9142
1073,-0.029,-1.096,2530.87,0.0,1.0,0.0,0.0,9144
1074,0.476,-3.011,2362.32,0.0,-1.0,0.0,0.0,9154
1075,-0.641,2.917,125.17,0.0,1.0,0.0,0.0,9156
1076,-2.019,0.685,482.53,0.0,-1.0,0.0,0.0,9160
1077,0.039,1.781,950.29,0.0,1.0,0.0,0.0,9172
1078,-1.91,-1.746,879.98,0.0,1.0,0.0,0.0,9193
1079,0.653,-0.191,600.38,0.0,1.0,0.0,0.0,9196
1080,0.359,-0.802,3376.83,0.0,-1.0,0.0,0.0,9198
1081,-0.475,-1.628,1097.04,0.0,1.0,0.0,0.0,9209
1082,0.466,-2.618,2227.4,0.0,1.0,0.0,0.0,9225
1083,-0.028,1.083,3854.35,0.0,1.0,0.0,0.0,9226
1084,-0.255,2.214,242.49,0.0,1.0,0.0,0.0,9242
1085,-0.69,-1.746,1152.24,0.0,-1.0,0.0,0.0,9245
1086,1.109,-2.913,2274.22,0.0,-1.0,0.0,0.0,9247
1087,-0.533,0.136,816.95,0.0,1.0,0.0,0.0,9247
1088,0.917,-0.966,450.26,0.0,-1.0,0.0,0.0,9255
1089,-0.245,1.212,3141.99,0.0,1.0,0.0,0.0,9256
1090,1.822,-0.648,1046.63,0.0,-1.0,0.0,0.0,9259
1091,0.741,2.122,713.62,0.0,-1.0,0.0,0.0,9261
1092,1.329,-2.917,859.95,0.0,-1.0,0.0,0.0,9278
1093,0.459,-2.606,2499.8,0.0,1.0,0.0,0.0,9287
1094,2.332,2.428,267.88,0.0,1.0,0.0,0.0,9298
1095,0.776,-0.725,292.09,0.0,1.0,0.0,0.0,9303
1096,1.015,-0.426,2270.98,0.0,-1.0,0.0,0.0,9307
1097,-0.558,-0.09,1095.5,0.0,-1.0,0.0,0.0,9313
1098,-1.482,-2.471,46.16,0.0,1.0,0.0,0.0,9313
1099,-0.154,0.598,667.81,0.0,1.0,0.0,0.0,9315
1100,1.458,1.633,209.99,0.0,1.0,0.0,0.0,9330
1101,-1.329,0.57,136.22,0.0,-1.0,0.0,0.0,9330
1102,0.541,1.692,1147.75,0.0,1.0,0.0,0.0,9332
1103,0.561,-0.51,892.34,0.0,-1.0,0.0,0.0,9336
1104,-0.231,1.938,1245.99,0.0,1.0,0.0,0.0,9337
1105,0.825,1.496,1316.53,0.0,1.0,0.0,0.0,9353
1106,0.453,-0.996,295.89,0.0,1.0,0.0,0.0,9353
1107,-0.08,-2.967,1386.96,0.0,-1.0,0.0,0.0,9376
1108,-0.924,3.111,336.73,0.0,1.0,0.0,0.0,9378
1109,-0.142,-1.77,462.83,0.0,1.0,0.0,0.0,9380
1110,-1.256,-2.812,916.48,0.0,1.0,0.0,0.0,9396
1111,1.316,-2.743,45.18,0.0,1.0,0.0,0.0,9397
1112,1.71,-0.243,167.29,0.0,1.0,0.0,0.0,9401
1113,-0.686,1.047,1531.11,0.0,-1.0,0.0,0.0,9403
1114,0.264,1.441,589.17,0.0,1.0,0.0,0.0,9403
1115,0.335,0.12,973.85,0.0,1.0,0.0,0.0,9406
1116,0.01,-0.907,939.46,0.0,1.0,0.0,0.0,9422
1117,-0.355,0.546,786.76,0.0,1.0,0.0,0.0,9425
1118,-1.711,0.482,214.74,0.0,1.0,0.0,0.0,9434
1119,0.693,2.041,2764.68,0.0,1.0,0.0,0.0,9438
1120,0.474,0.366,496.61,0.0,-1.0,0.0,0.0,9441
1121,-0.908,2.873,1872.0,0.0,1.0,0.0,0.0,9447
1122,-1.088,-0.41,350.09,0.0,1.0,0.0,0.0,9459
1123,-0.578,2.489,1820.05,0.0,-1.0,0.0,0.0,9472
1124,0.569,0.95,34.28,0.0,1.0,0.0,0.0,9473
1125,-0.707,0.002,991.99,0.0,-1.0,0.0,0.0,9480
1126,-0.419,1.596,352.76,0.0,1.0,0.0,0.0,9491
1127,-0.828,0.719,2273.33,0.0,-1.0,0.0,0.0,9497
1128,1.043,1.39,570.21,0.0,1.0,0.0,0.0,9501
1129,-0.097,-0.192,1326.47,0.0,1.0,0.0,0.0,9505
1130,0.533,-0.776,2469.59,0.0,-1.0,0.0,0.0,9533
1131,-0.747,-2.861,257.07,0.0,1.0,0.0,0.0,9535
1132,0.579,-1.265,958.2,0.0,-1.0,0.0,0.0,9539
1133,-1.984,-2.43,447.96,0.0,-1.0,0.0,0.0,9542
1134,0.584,1.119,1090.99,0.0,1.0,0.0,0.0,9546
1135,0.399,-2.877,447.4,0.0,1.0,0.0,0.0,9561
1136,-1.068,0.809,1532.9,0.0,-1.0,0.0,0.0,9574
1137,-0.056,1.067,289.5,0.0,1.0,0.0,0.0,9574
1138,0.983,0.342,1524.86,0.0,-1.0,0.0,0.0,9576
1139,-0.816,-2.847,181.84,0.0,1.0,0.0,0.0,9581
1140,-0.126,1.917,1134.91,0.0,1.0,0.0,0.0,9585
1141,-0.096,1.704,2083.7,0.0,-1.0,0.0,0.0,9592
1142,0.071,3.026,376.99,0.0,1.0,0.0,0.0,9595
1143,-0.314,-1.566,1034.59,0.0,-1.0,0.0,0.0,9597
1144,-0.943,-2.045,993.56,0.0,1.0,0.0,0.0,9597
1145,-0.811,-2.045,473.55,0.0,-1.0,0.0,0.0,9597
1146,0.137,-3.026,231.23,0.0,-1.0,0.0,0.0,9600
1147,-1.661,2.639,45.08,0.0,1.0,0.0,0.0,9614
1148,0.104,-2.273,918.56,0.0,1.0,0.0,0.0,9620
1149,-0.23,1.44,2323.44,0.0,-1.0,0.0,0.0,9621
1150,-1.114,1.62,1352.3,0.0,1.0,0.0,0.0,9626
1151,-0.87,1.589,999.52,0.0,1.0,0.0,0.0,9633
1152,-1.115,2.152,123.46,0.0,-1.0,0.0,0.0,9639
1153,-0.879,1.168,1587.86,0.0,-1.0,0.0,0.0,9694
1154,0.779,2.035,1148.92,0.0,-1.0,0.0,0.0,9694
1155,1.358,-1.009,198.19,0.0,-1.0,0.0,0.0,9710
1156,1.119,2.257,551.57,0.0,1.0,0.0,0.0,9726
1157,-0.614,2.519,613.26,0.0,1.0,0.0,0.0,9729
1158,0.825,2.201,1523.97,0.0,1.0,0.0,0.0,9766
1159,-0.106,0.23,541.25,0.0,1.0,0.0,0.0,9769
1160,0.682,-2.293,2456.33,0.0,-1.0,0.0,0.0,9788
1161,-0.53,0.993,164.53,0.0,1.0,0.0,0.0,9788
1162,0.076,-2.84,3211.21,0.0,-1.0,0.0,0.0,9790
1163,-0.267,2.235,1231.89,0.0,1.0,0.0,0.0,9790
1164,-0.216,-1.254,292.05,0.0,1.0,0.0,0.0,9797
1165,0.152,1.851,928.1,0.0,-1.0,0.0,0.0,9809
1166,0.772,-0.146,39.47,0.0,1.0,0.0,0.0,9809
1167,-0.608,-0.183,1812.56,0.0,1.0,0.0,0.0,9815
1168,-0.077,1.918,431.22,0.0,1.0,0.0,0.0,9816
1169,-1.225,-3.091,61.93,0.0,1.0,0.0,0.0,9819
1170,0.022,-2.874,1345.76,0.0,1.0,0.0,0.0,9825
1171,1.24,-1.657,971.13,0.0,1.0,0.0,0.0,9837
1172,0.365,-0.524,1123.14,0.0,-1.0,0.0,0.0,9838
1173,-0.837,-0.25,178.15,0.0,1.0,0.0,0.0,9848
1174,2.384,-0.038,232.11,0.0,1.0,0.0,0.0,9851
1175,0.065,-2.862,2853.4,0.0,-1.0,0.0,0.0,9860
1176,-0.656,-1.893,1296.51,0.0,-1.0,0.0,0.0,9864
1177,0.42,-1.562,120.36,0.0,1.0,0.0,0.0,9864
1178,1.357,-1.605,843.95,0.0,1.0,0.0,0.0,9871
1179,-0.725,2.197,113.03,0.0,-1.0,0.0,0.0,9875
1180,-0.462,-1.295,318.94,0.0,1.0,0.0,0.0,9877
1181,-0.011,0.939,321.19,0.0,1.0,0.0,0.0,9878
1182,-1.061,-1.763,2265.65,0.0,1.0,0.0,0.0,9884
1183,1.342,-2.296,147.45,0.0,1.0,0.0,0.0,9885
1184,-0.53,0.324,125.54,0.0,1.0,0.0,0.0,9896
1185,0.698,2.661,2518.41,0.0,-1.0,0.0,0.0,9914
1186,1.298,1.546,1045.59,0.0,1.0,0.0,0.0,9919
1187,0.363,1.471,187.92,0.0,1.0,0.0,0.0,9935
1188,-0.977,-2.393,122.55,0.0,1.0,0.0,0.0,9945
1189,-0.324,0.672,2236.74,0.0,1.0,0.0,0.0,9969
1190,-0.324,2.168,946.78,0.0,1.0,0.0,0.0,9976
1191,1.38,2.757,893.6,0.0,1.0,0.0,0.0,9978
1192,1.377,2.616,464.58,0.0,-1.0,0.0,0.0,9978
1193,0.799,-2.106,262.31,0.0,1.0,0.0,0.0,9983
