,eta,phi,PT,jmass,ntrk,btag,hadem,event#
418,-1.351,0.74,729.87,57.71,20.0,0.0,1.25,55
419,-0.353,-1.722,588.58,20.4,7.0,0.0,0.06,55
420,0.035,-0.56,3225.57,313.19,35.0,0.0,0.5,56
421,-0.588,2.196,2352.79,147.23,32.0,0.0,0.09,56
422,0.73,2.975,1318.75,125.27,18.0,0.0,0.43,56
423,0.682,-2.373,351.45,16.3,13.0,0.0,0.28,56
424,-0.573,1.489,291.49,56.11,29.0,1.0,0.87,56
425,1.349,-1.934,177.43,24.68,17.0,0.0,0.72,56
426,-0.179,2.073,78.94,6.05,24.0,0.0,0.33,56
427,-1.121,1.845,29.32,5.94,14.0,0.0,1.57,56
428,0.621,2.937,713.59,45.23,38.0,0.0,0.0,57
429,0.175,1.622,487.09,85.72,19.0,0.0,0.13,57
430,0.73,1.255,181.28,13.14,10.0,0.0,0.0,57
431,2.411,-3.079,141.61,13.11,4.0,1.0,0.65,57
432,0.909,-0.844,2797.21,97.61,12.0,0.0,0.02,58
433,-0.141,1.887,2632.13,114.2,34.0,0.0,0.1,58
434,-1.355,-2.327,630.95,59.26,28.0,0.0,0.25,58
435,-1.161,-2.921,555.78,13.8,12.0,0.0,0.0,58
436,0.308,-2.938,2715.4,110.8,15.0,0.0,1.28,59
437,0.134,-1.245,1571.21,45.46,18.0,0.0,0.0,59
438,-0.72,-1.035,1073.95,179.02,19.0,1.0,0.15,60
439,2.596,-2.264,234.56,44.66,11.0,0.0,2.1,60
440,-0.568,0.744,83.94,14.86,9.0,0.0,1.1,60
441,0.207,1.876,65.05,12.8,11.0,1.0,4.06,60
442,-0.304,0.165,3123.27,130.07,42.0,0.0,0.02,61
443,-0.389,3.032,1592.31,50.69,19.0,0.0,0.57,61
444,0.282,-3.138,1419.32,91.45,35.0,0.0,0.1,61
445,1.335,-1.013,942.6,133.72,23.0,0.0,8.78,61
446,-0.159,2.376,280.14,17.84,14.0,0.0,0.09,61
447,1.798,-2.704,57.43,8.72,5.0,0.0,0.37,61
448,0.806,-0.837,41.54,7.54,20.0,0.0,0.0,61
449,0.995,-2.567,31.32,7.27,10.0,0.0,0.86,61
450,2.455,-2.01,26.28,4.89,4.0,0.0,15.55,61
451,-0.227,0.388,2833.27,93.28,12.0,1.0,2.01,62
452,0.396,-2.705,2618.78,347.01,45.0,0.0,0.05,62
453,-0.001,-1.869,954.5,32.26,10.0,0.0,0.31,62
454,-0.068,2.942,916.78,145.89,35.0,0.0,0.05,62
455,-0.825,2.511,734.29,35.04,17.0,0.0,1.18,62
456,0.923,1.249,365.03,19.05,10.0,0.0,1.44,62
457,0.657,-2.276,65.92,8.46,25.0,0.0,0.11,62
458,1.419,1.567,54.02,4.87,7.0,0.0,2.56,62
459,-0.78,-2.364,2849.53,193.32,77.0,0.0,0.28,63
460,0.221,0.95,1416.76,98.89,36.0,0.0,0.18,63
461,1.56,1.285,1339.42,205.68,32.0,0.0,1.81,63
462,-0.71,-0.362,908.79,189.92,21.0,0.0,0.88,63
463,-1.595,-0.185,87.13,8.15,1.0,0.0,3.31,63
464,1.26,1.605,45.74,5.09,28.0,0.0,1.05,63
465,0.243,-2.403,2620.19,201.67,46.0,0.0,12.57,64
466,-0.234,0.833,990.35,101.91,44.0,1.0,0.19,64
467,0.255,0.783,605.07,23.88,31.0,1.0,0.07,64
468,-1.583,-0.247,367.1,5.0,1.0,0.0,999.9,64
469,-1.416,0.927,277.65,32.94,16.0,0.0,3.78,64
470,0.919,0.687,176.72,13.05,11.0,0.0,0.16,64
471,0.393,-0.301,77.04,7.21,7.0,0.0,0.73,64
472,0.813,-0.714,32.29,6.77,7.0,0.0,0.0,64
473,0.189,-2.981,28.39,4.62,12.0,0.0,0.0,64
474,0.418,-1.098,25.19,4.05,6.0,0.0,2.02,64
475,0.35,-1.587,24.24,3.34,2.0,0.0,5.36,64
476,0.01,2.814,1133.82,21.7,16.0,1.0,999.9,65
477,-0.179,0.819,1025.63,123.59,48.0,0.0,0.94,65
478,0.006,2.397,666.18,22.97,17.0,0.0,0.56,65
479,0.541,2.624,594.06,82.91,36.0,0.0,1.08,65
480,1.075,-0.463,454.34,69.01,31.0,0.0,0.55,65
481,-0.292,1.539,166.62,40.41,22.0,0.0,0.22,65
482,0.245,0.512,32.71,5.77,16.0,0.0,999.9,65
483,0.397,-2.465,2462.94,62.78,21.0,0.0,0.02,66
484,-0.116,-0.201,1178.74,105.29,18.0,0.0,0.25,66
485,-1.248,1.012,748.69,25.94,11.0,1.0,0.0,66
486,1.216,0.749,709.68,35.32,32.0,1.0,0.11,66
487,0.832,0.892,495.84,43.25,31.0,0.0,0.45,66
488,-1.721,2.845,311.13,22.44,18.0,0.0,0.87,66
489,-2.192,2.929,91.91,9.49,17.0,0.0,0.07,66
490,-2.122,2.252,82.34,12.36,6.0,1.0,1.25,66
491,1.503,2.81,61.69,9.14,11.0,0.0,0.73,66
492,0.041,0.526,39.32,9.95,12.0,0.0,0.42,66
493,0.288,-0.317,3518.73,141.35,26.0,0.0,0.03,67
494,0.957,-1.09,498.96,68.92,29.0,0.0,0.47,67
495,1.135,-3.053,340.09,26.43,16.0,0.0,0.37,67
496,0.307,1.763,187.92,41.35,16.0,0.0,1.92,67
497,0.026,0.198,160.28,13.49,14.0,0.0,3.06,67
498,-0.212,-2.962,27.22,2.23,3.0,0.0,999.9,67
499,0.976,-0.053,25.09,5.16,5.0,0.0,0.0,67
500,1.247,0.922,865.23,66.9,21.0,1.0,0.57,68
501,-0.173,1.319,658.57,21.24,14.0,0.0,0.05,68
502,-1.351,2.5,525.28,-0.0,2.0,0.0,999.9,68
503,-1.249,-0.387,494.39,19.99,7.0,0.0,0.0,68
504,0.897,-1.541,428.8,91.27,38.0,0.0,0.94,68
505,0.072,-1.895,299.22,26.65,42.0,1.0,1.25,68
506,-0.53,1.926,186.62,18.06,11.0,0.0,0.05,68
507,-0.927,2.317,87.81,3.81,4.0,0.0,0.0,68
508,0.069,-2.434,60.17,10.75,24.0,1.0,0.89,68
509,1.44,-1.355,57.39,7.29,19.0,0.0,0.07,68
510,-0.805,-2.368,26.64,3.3,9.0,0.0,0.0,68
511,0.037,-1.277,3553.45,96.21,22.0,0.0,0.0,69
512,1.173,2.331,1657.15,116.87,44.0,0.0,0.54,69
513,-0.237,1.581,1278.72,66.69,10.0,0.0,1.78,69
514,-1.588,1.914,107.91,8.29,6.0,1.0,1.73,69
515,-1.4,0.488,71.0,7.39,11.0,0.0,0.0,69
516,-0.819,1.093,65.38,5.49,11.0,0.0,999.9,69
517,-1.364,1.042,56.85,7.11,11.0,0.0,1.74,69
518,0.815,2.593,26.56,6.56,43.0,0.0,0.0,69
519,0.618,-0.742,1183.69,91.26,15.0,0.0,1.21,70
520,-1.534,2.53,548.33,36.16,17.0,0.0,3.43,70
521,-0.328,0.828,373.87,17.42,8.0,0.0,2.95,70
522,-1.398,0.608,49.11,11.48,16.0,0.0,1.1,70
523,-2.82,1.121,27.08,3.89,0.0,0.0,999.9,70
524,-0.273,-1.652,2456.49,194.35,50.0,0.0,0.02,71
525,0.71,1.077,2188.1,186.16,41.0,0.0,0.13,71
526,-2.124,0.754,467.89,45.6,32.0,0.0,10.55,71
527,-1.239,2.839,137.73,31.35,30.0,0.0,0.09,71
528,0.221,2.85,126.72,23.85,18.0,0.0,0.73,71
529,1.73,1.3,122.31,6.65,1.0,0.0,0.0,71
530,-0.361,-1.182,98.04,6.58,26.0,0.0,0.73,71
531,2.276,-0.95,46.11,6.94,6.0,0.0,1.14,71
532,1.798,-2.886,30.58,7.29,8.0,1.0,6.7,71
533,-1.507,2.419,28.91,4.18,11.0,0.0,0.0,71
534,0.139,-2.951,2066.51,205.08,47.0,0.0,0.09,72
535,1.099,1.333,1421.88,141.06,29.0,0.0,0.12,72
536,-1.079,-0.296,617.67,32.87,13.0,0.0,33.89,72
537,-0.054,-0.604,75.89,11.68,15.0,0.0,1.15,72
538,1.51,-0.813,58.13,8.01,6.0,0.0,0.95,72
539,-0.303,3.132,36.31,4.61,24.0,0.0,0.15,72
540,0.157,2.166,780.87,28.62,11.0,0.0,1.7,73
541,1.862,0.609,465.49,67.29,28.0,0.0,2.4,73
542,0.47,-1.919,412.05,11.62,6.0,0.0,0.73,73
543,-1.697,1.894,359.88,65.6,27.0,0.0,1.18,73
544,1.784,0.004,276.18,45.57,27.0,0.0,0.34,73
545,-1.453,-2.414,84.51,6.59,5.0,0.0,0.0,73
546,0.624,-0.097,2644.75,416.15,15.0,0.0,0.0,74
547,-0.484,-2.241,2152.81,160.04,47.0,0.0,0.2,74
548,-0.474,2.239,2149.68,91.57,16.0,0.0,13.35,74
549,-0.225,2.836,243.32,16.92,12.0,0.0,0.0,74
550,-0.763,1.156,214.62,27.29,25.0,0.0,0.08,74
551,0.336,0.679,200.33,24.49,13.0,1.0,0.15,74
552,-0.34,1.641,82.45,10.37,12.0,0.0,0.85,74
553,1.174,0.545,48.19,13.28,16.0,0.0,0.0,74
554,-1.097,0.661,32.62,5.77,7.0,0.0,999.9,74
555,-0.531,-1.772,27.66,4.55,39.0,0.0,999.9,74
556,-0.236,-2.864,3656.72,249.22,30.0,0.0,0.6,75
557,-0.113,0.56,2334.03,376.57,57.0,0.0,1.43,75
558,1.102,-0.148,1352.18,-0.0,0.0,0.0,999.9,75
559,0.396,0.347,186.46,27.73,47.0,1.0,0.21,75
560,-1.268,-0.262,97.47,13.03,17.0,0.0,0.27,75
561,-0.68,-0.238,91.01,7.83,9.0,0.0,0.2,75
562,0.923,1.342,1939.84,190.94,24.0,0.0,0.19,76
563,-0.814,-1.045,1371.06,102.52,34.0,0.0,0.54,76
564,1.396,-2.739,868.84,114.94,18.0,0.0,1.38,76
565,-2.322,-2.898,358.16,75.93,19.0,0.0,1.22,76
566,-1.439,-0.694,136.88,14.99,13.0,0.0,0.0,76
567,1.242,0.106,111.36,5.96,6.0,0.0,0.16,76
568,-0.165,2.366,3849.26,117.15,16.0,0.0,2.57,77
569,0.083,-1.264,1869.82,131.77,35.0,0.0,0.85,77
570,0.209,-0.199,1750.06,45.78,20.0,1.0,0.01,77
571,-0.619,-0.582,410.06,37.2,21.0,1.0,0.19,77
572,-1.07,-0.685,198.13,20.6,23.0,0.0,0.15,77
573,0.757,-1.676,63.96,15.6,13.0,0.0,3.47,77
574,-0.058,-2.053,32.51,6.09,11.0,0.0,0.0,77
575,-1.026,-2.052,2049.74,179.97,28.0,1.0,3.3,78
576,0.015,1.836,2010.94,386.07,60.0,0.0,1.58,78
577,-0.332,-2.302,277.52,21.12,12.0,0.0,0.57,78
578,-0.704,2.323,192.12,38.37,30.0,1.0,0.04,78
579,-0.85,1.781,130.34,18.71,20.0,0.0,1.94,78
580,-1.174,0.762,116.75,14.08,11.0,0.0,0.18,78
581,-1.934,-2.511,82.24,11.26,8.0,0.0,0.03,78
582,0.664,1.947,28.71,5.67,7.0,0.0,0.85,78
583,1.093,-1.519,1253.14,51.87,27.0,1.0,0.07,79
584,-1.174,1.902,1118.59,48.5,25.0,0.0,0.0,79
585,-1.677,-1.173,629.29,54.59,15.0,0.0,6.0,79
586,2.481,1.661,252.0,14.7,7.0,0.0,0.41,79
587,-0.73,1.287,177.05,30.47,22.0,0.0,0.79,79
588,-0.462,0.803,63.04,6.82,15.0,0.0,1.87,79
589,-2.006,-1.744,46.12,11.53,12.0,0.0,0.27,79
590,-0.818,0.248,26.14,6.35,9.0,0.0,0.0,79
591,0.738,-2.136,1978.47,290.0,28.0,0.0,1.19,80
592,-1.3,1.766,1771.63,122.89,15.0,0.0,0.18,80
593,0.641,0.627,1127.16,54.94,23.0,0.0,2.14,80
594,0.562,-1.345,927.76,61.08,29.0,0.0,0.27,80
595,0.419,-0.427,379.19,31.48,22.0,0.0,4.63,80
596,0.327,1.534,105.31,21.82,18.0,0.0,0.4,80
597,1.261,2.026,69.53,14.53,13.0,0.0,0.18,80
598,1.859,-3.127,22.67,4.01,7.0,0.0,0.0,80
599,-1.177,-2.751,1455.46,215.3,34.0,0.0,0.05,81
600,1.239,0.884,1030.58,60.81,35.0,0.0,0.14,81
601,-0.953,-0.743,761.73,34.05,21.0,0.0,0.06,81
602,0.133,-1.519,725.98,84.31,38.0,0.0,0.25,81
603,1.546,2.081,543.0,77.02,26.0,0.0,0.64,81
604,0.772,0.802,452.49,53.83,39.0,0.0,2.5,81
605,0.797,2.102,229.52,28.74,24.0,0.0,0.45,81
606,-0.063,0.859,206.26,26.66,13.0,0.0,0.23,81
607,-0.407,-0.708,136.55,15.84,10.0,0.0,999.9,81
608,-1.286,-1.077,31.23,3.48,17.0,0.0,0.0,81
609,-0.307,-1.804,24.97,7.74,25.0,0.0,0.88,81
610,0.572,-2.388,1469.46,53.51,8.0,0.0,2.19,82
611,-0.991,1.935,954.22,65.92,20.0,0.0,0.42,82
612,-0.297,1.844,605.28,40.86,12.0,0.0,0.63,82
613,-0.321,-3.085,3571.72,150.97,19.0,0.0,12.98,83
614,0.241,0.312,1675.69,333.1,58.0,1.0,0.3,83
615,-0.755,-0.98,1628.68,128.87,31.0,0.0,1.24,83
616,0.663,0.312,1012.71,69.33,46.0,0.0,8.3,83
617,0.243,2.16,812.93,25.11,23.0,0.0,0.0,83
618,-0.681,-0.102,207.16,12.09,8.0,0.0,0.04,83
619,-0.782,-1.449,62.51,6.1,23.0,1.0,0.49,83
620,0.412,0.694,37.85,3.7,45.0,0.0,0.0,83
621,-0.868,2.823,2554.01,157.97,53.0,0.0,1.07,84
622,-0.139,-0.439,1479.62,149.6,45.0,0.0,1.26,84
623,1.646,-0.207,809.73,23.8,10.0,0.0,2.93,84
624,0.479,-1.051,641.62,18.19,11.0,0.0,0.0,84
625,-0.006,2.0,635.56,40.79,17.0,0.0,0.09,84
626,0.356,1.632,55.4,6.78,11.0,0.0,0.0,84
627,-0.515,0.439,34.58,6.88,11.0,0.0,0.0,84
628,0.59,-2.64,2752.19,159.35,76.0,0.0,0.04,85
629,-0.45,1.233,1692.75,141.72,38.0,0.0,0.71,85
630,0.156,0.023,1618.46,49.11,5.0,0.0,0.13,85
631,1.206,-2.219,565.97,39.03,23.0,0.0,0.3,85
632,-1.43,-1.005,100.86,12.99,10.0,0.0,1.02,85
633,-0.947,0.689,84.26,12.88,9.0,0.0,3.32,85
634,-1.676,-0.361,49.24,10.23,11.0,0.0,3.11,85
635,1.848,-2.813,44.32,9.79,10.0,0.0,49.78,85
636,-0.335,1.258,2602.09,118.92,20.0,0.0,0.43,86
637,0.065,3.137,1549.91,42.31,11.0,0.0,0.57,86
638,-1.881,-0.618,315.75,28.97,7.0,0.0,0.52,86
639,-0.746,2.056,223.78,22.16,13.0,0.0,5.6,86
640,-0.863,-0.127,126.26,9.57,8.0,0.0,0.41,86
641,0.077,0.774,2721.71,139.45,24.0,0.0,0.17,87
642,-1.207,-1.975,1959.08,37.96,12.0,0.0,0.01,87
643,-0.016,-3.02,538.45,65.22,32.0,0.0,0.29,87
644,-0.098,-2.318,507.86,50.63,22.0,0.0,0.15,87
645,2.335,1.925,190.5,44.9,18.0,0.0,1.54,87
646,2.313,1.258,117.86,15.37,8.0,1.0,2.86,87
647,-0.626,-2.409,90.48,11.73,18.0,0.0,0.2,87
648,2.601,2.33,51.06,5.01,10.0,0.0,2.09,87
649,1.58,1.896,48.73,9.29,18.0,0.0,0.23,87
650,-0.337,0.266,1467.32,130.45,22.0,0.0,1.37,88
651,-0.392,-1.027,1405.73,93.02,32.0,0.0,0.02,88
652,-0.269,-0.389,1267.76,54.45,27.0,0.0,0.03,88
653,0.238,-1.892,760.21,30.64,14.0,0.0,1.38,88
654,-1.167,1.826,110.67,12.94,9.0,0.0,0.12,88
655,-0.338,0.718,61.95,6.25,16.0,0.0,0.38,88
656,-0.476,-2.226,2396.49,86.87,19.0,0.0,0.47,89
657,-0.252,1.464,1805.85,52.26,27.0,0.0,0.01,89
658,0.648,1.19,1772.37,93.18,26.0,0.0,0.53,89
659,-0.375,-0.441,1137.74,142.15,32.0,0.0,0.19,89
660,0.105,-1.331,300.27,17.54,15.0,0.0,1.01,89
661,0.221,1.31,41.16,4.8,30.0,0.0,5.17,89
662,-0.645,1.087,32.91,5.34,13.0,0.0,0.0,89
663,-0.129,2.113,2831.52,418.84,40.0,0.0,0.92,90
664,0.165,-1.28,2119.33,142.68,33.0,0.0,0.72,90
665,0.527,-0.591,378.12,29.58,31.0,0.0,0.07,90
666,0.601,-1.164,314.44,34.2,30.0,1.0,0.36,90
667,-0.899,-1.499,301.86,37.11,21.0,1.0,0.69,90
668,-0.951,1.554,298.57,49.6,22.0,0.0,2.13,90
669,1.004,-0.858,283.6,25.76,22.0,0.0,0.43,90
670,-0.875,-0.989,220.68,19.02,14.0,0.0,0.4,90
671,0.845,-0.288,203.59,25.49,24.0,0.0,0.21,90
672,-1.49,1.013,160.99,12.48,8.0,0.0,1.97,90
673,-1.594,-1.456,44.72,10.75,17.0,0.0,999.9,90
674,-0.011,-1.404,2831.02,9.85,4.0,1.0,999.9,91
675,0.278,1.72,2725.36,0.0,0.0,0.0,999.9,91
676,0.16,-2.046,1825.55,74.21,15.0,0.0,0.77,91
677,-0.583,-0.529,1391.02,120.38,23.0,0.0,9.34,91
678,0.624,-1.712,154.45,12.72,13.0,0.0,0.0,91
679,2.495,-1.176,91.97,12.47,2.0,0.0,11.47,91
680,-0.16,0.07,1275.06,67.74,41.0,0.0,0.2,92
681,0.552,1.826,1093.86,66.03,24.0,0.0,0.73,92
682,-1.158,-2.275,655.32,93.28,17.0,0.0,0.12,92
683,-0.092,-1.139,527.28,84.21,17.0,1.0,85.52,92
684,-0.474,-1.859,501.66,86.79,32.0,0.0,0.15,92
685,1.601,1.849,394.92,32.85,13.0,0.0,4.67,92
686,-0.741,-0.651,135.47,12.44,5.0,0.0,0.34,92
687,-2.333,0.113,40.11,6.83,7.0,1.0,2.58,92
688,-0.111,0.756,35.09,7.09,8.0,0.0,1.07,92
689,-0.016,1.187,2272.59,166.54,36.0,0.0,0.12,93
690,-0.829,-0.969,1853.49,122.05,19.0,0.0,0.04,93
691,0.568,-2.303,1360.06,163.1,37.0,1.0,0.42,93
692,0.128,2.167,838.97,103.93,25.0,0.0,0.4,93
693,0.91,-1.629,531.17,78.59,31.0,0.0,0.62,93
694,1.389,2.171,387.22,18.97,15.0,0.0,0.03,93
695,0.965,-2.548,34.19,6.72,24.0,0.0,999.9,93
696,0.742,0.197,2806.67,27.28,5.0,0.0,0.0,94
697,-1.236,-3.088,1525.38,90.6,20.0,0.0,0.08,94
698,0.198,-2.578,1059.36,78.86,15.0,0.0,0.07,94
699,-0.502,0.71,438.5,35.2,9.0,0.0,0.04,94
700,-0.04,-3.058,274.89,34.97,22.0,1.0,0.15,94
701,-1.156,-2.391,236.4,22.72,19.0,0.0,1.1,94
702,-0.635,1.28,165.17,15.61,13.0,0.0,0.26,94
703,-1.087,-1.812,92.35,12.2,10.0,0.0,1.25,94
704,0.138,2.605,83.55,5.82,12.0,0.0,0.27,94
705,0.325,3.021,75.76,0.11,12.0,1.0,999.9,94
706,-0.615,-2.783,37.48,10.22,18.0,0.0,1.37,94
707,-0.62,-0.654,29.49,7.21,7.0,0.0,2.49,94
708,-0.738,0.642,2353.9,131.11,27.0,0.0,0.37,95
709,0.667,-2.164,2093.95,110.71,22.0,0.0,0.16,95
710,0.143,2.739,1170.41,181.2,46.0,0.0,1.32,95
711,-0.051,-0.186,932.59,51.09,23.0,0.0,0.86,95
712,0.947,2.908,847.7,33.67,7.0,0.0,0.03,95
713,0.155,-0.578,307.14,7.5,24.0,0.0,0.0,95
714,1.504,-2.81,298.99,37.35,22.0,0.0,0.88,95
715,-0.227,2.232,28.03,8.67,28.0,0.0,999.9,95
716,-0.151,-0.778,1358.18,147.27,21.0,0.0,0.02,96
717,-0.458,1.822,864.75,71.19,24.0,0.0,2.06,96
718,1.575,-1.19,803.95,100.59,28.0,0.0,1.1,96
719,-0.222,0.688,317.26,45.94,16.0,0.0,0.81,96
720,0.949,2.223,124.13,11.16,10.0,0.0,0.14,96
721,0.561,-1.343,118.45,21.6,19.0,0.0,2.22,96
722,-1.504,-2.795,111.1,15.24,15.0,0.0,0.21,96
723,-1.402,-2.362,49.15,6.07,13.0,0.0,999.9,96
724,0.081,-2.932,1611.3,320.89,37.0,0.0,0.47,97
725,-1.345,1.44,801.66,83.63,19.0,0.0,8.06,97
726,-0.621,-2.824,366.35,62.34,21.0,0.0,0.45,97
727,2.104,1.788,183.13,17.96,8.0,0.0,0.07,97
728,-0.932,1.286,180.64,10.74,19.0,1.0,0.0,97
729,0.538,2.027,163.07,21.03,15.0,0.0,0.79,97
730,0.962,2.156,160.57,14.77,10.0,0.0,0.2,97
731,-1.31,0.738,92.69,17.93,19.0,0.0,0.5,97
732,-0.416,-0.892,3075.2,252.29,38.0,0.0,1.33,98
733,0.361,2.414,2325.77,103.31,18.0,0.0,0.03,98
734,-0.058,3.08,1046.46,119.58,40.0,0.0,0.35,98
735,0.198,1.184,637.72,46.74,15.0,0.0,9.06,98
736,0.275,0.007,485.28,7.62,9.0,0.0,0.0,98
737,1.552,1.693,117.86,12.17,11.0,0.0,2.58,98
738,0.525,1.606,37.76,6.97,11.0,0.0,4.33,98
739,-0.024,-0.945,2716.83,243.07,26.0,0.0,0.22,99
740,0.988,2.593,1441.59,75.75,30.0,0.0,0.68,99
741,0.294,2.553,977.66,89.7,35.0,0.0,17.5,99
742,-0.043,1.467,934.92,25.24,10.0,0.0,1.45,99
743,-0.298,0.299,853.13,89.99,38.0,0.0,0.21,99
744,0.351,-0.654,257.37,37.12,32.0,0.0,2.75,99
745,0.315,-1.179,216.46,12.51,21.0,0.0,1.3,99
746,1.059,-2.475,27.0,5.36,8.0,0.0,1.58,99
747,-0.377,-1.465,2879.61,140.11,54.0,0.0,1.6,100
748,-0.739,1.512,1339.93,114.03,22.0,1.0,1.58,100
749,0.025,-2.961,1109.73,216.46,41.0,0.0,1.45,100
750,0.854,0.812,454.46,43.18,18.0,0.0,0.0,100
751,-0.048,1.565,305.53,21.72,22.0,0.0,0.54,100
752,-0.194,-0.855,245.14,34.51,38.0,0.0,0.41,100
753,0.672,1.58,222.71,24.55,10.0,0.0,0.35,100
754,-0.28,2.721,135.12,23.89,32.0,0.0,0.53,100
755,-0.187,-0.161,69.67,12.96,13.0,1.0,0.45,100
756,0.791,-1.105,55.83,11.82,9.0,0.0,3.19,100
757,0.303,-0.5,46.4,7.57,18.0,0.0,5.11,100
758,1.711,-2.33,30.5,9.19,9.0,0.0,0.74,100
759,0.378,0.152,29.95,6.8,5.0,0.0,1.86,100
760,0.176,-1.386,2773.09,189.99,23.0,0.0,0.01,101
761,0.45,2.598,2164.29,0.0,0.0,1.0,999.9,101
762,-0.08,1.377,1682.34,97.91,27.0,0.0,2.33,101
763,-0.176,-0.971,454.24,15.32,20.0,0.0,0.09,101
764,0.308,-0.767,361.49,18.66,20.0,0.0,0.08,101
765,-0.783,-1.46,328.98,25.14,19.0,0.0,0.0,101
766,-1.039,1.026,308.52,29.65,21.0,0.0,0.07,101
767,-1.129,0.277,195.24,21.51,23.0,0.0,0.7,101
768,2.002,1.961,37.79,6.9,4.0,0.0,1.24,101
769,-1.74,1.514,24.96,4.34,4.0,0.0,0.07,101
770,0.717,0.081,2145.82,129.17,30.0,1.0,0.52,102
771,-0.294,2.681,1457.02,135.39,21.0,0.0,0.24,102
772,-1.566,-1.126,1263.49,73.64,14.0,0.0,5.64,102
773,0.167,-3.018,650.33,36.78,32.0,0.0,0.05,102
774,0.458,-2.672,191.05,17.29,29.0,0.0,0.28,102
775,0.426,1.739,127.67,10.95,8.0,0.0,0.0,102
776,0.143,-2.712,3168.8,437.48,59.0,0.0,0.76,103
777,-1.225,1.235,1057.53,9.06,1.0,0.0,999.9,103
778,0.537,0.462,1055.78,102.36,29.0,0.0,1.94,103
779,0.14,0.1,1037.25,95.93,42.0,0.0,0.0,103
780,-0.674,0.306,673.58,26.47,14.0,0.0,0.18,103
781,1.576,-2.018,401.35,15.64,8.0,0.0,0.85,103
782,0.699,-0.104,68.61,10.96,15.0,0.0,1.11,103
783,-0.237,-0.112,40.96,10.49,37.0,0.0,999.9,103
784,0.147,1.045,2478.17,184.41,42.0,0.0,0.69,104
785,-0.768,2.454,1349.75,147.01,32.0,0.0,0.77,104
786,0.733,-0.016,159.23,35.09,24.0,0.0,0.11,104
787,0.104,-1.212,52.18,9.09,9.0,0.0,0.53,104
788,0.264,-2.781,3133.59,333.84,39.0,0.0,0.94,105
789,-1.014,0.645,2685.52,51.71,18.0,0.0,0.0,105
790,0.603,-0.463,845.01,63.68,10.0,0.0,0.06,105
791,-0.217,-2.931,225.5,11.1,23.0,0.0,0.06,105
792,-0.774,3.075,2610.88,27.09,16.0,0.0,0.01,106
793,1.445,-0.488,1140.19,152.27,40.0,0.0,1.46,106
794,-0.348,0.735,1118.08,175.55,21.0,0.0,2.33,106
795,-0.847,-0.567,300.0,29.97,13.0,1.0,0.11,106
796,1.104,0.341,192.12,16.46,7.0,0.0,1.25,106
797,1.627,-0.985,76.27,10.0,22.0,0.0,0.98,106
798,2.161,-0.561,57.87,12.43,13.0,0.0,0.45,106
799,1.541,-0.009,50.57,8.25,26.0,0.0,0.91,106
800,-0.029,-1.878,3372.58,529.79,34.0,0.0,1.14,107
801,-0.067,0.218,1621.0,68.41,10.0,1.0,0.52,107
802,-0.454,2.657,1431.42,29.15,1.0,0.0,999.9,107
803,-0.004,-2.781,52.4,10.98,10.0,0.0,999.9,107
804,0.137,2.421,26.65,4.61,7.0,0.0,0.0,107
805,-0.265,-2.653,2461.67,106.77,33.0,0.0,0.31,108
806,-0.163,0.667,1584.22,65.38,17.0,0.0,3.46,108
807,0.924,0.08,905.76,34.09,24.0,0.0,0.5,108
808,0.409,2.748,708.09,54.34,30.0,0.0,0.27,108
809,0.523,-0.101,464.59,36.68,28.0,0.0,0.06,108
810,0.408,-0.718,201.34,16.94,10.0,0.0,0.75,108
811,-0.56,-0.719,195.63,18.13,20.0,0.0,0.16,108
812,-0.129,-1.956,47.86,8.34,10.0,0.0,0.96,108
813,0.078,-1.158,43.31,5.33,9.0,0.0,0.0,108
814,-1.666,1.114,1878.98,95.02,29.0,0.0,0.04,109
815,-0.384,-2.367,921.22,101.04,30.0,0.0,0.15,109
816,1.469,-1.341,409.1,19.1,7.0,0.0,12.87,109
817,2.06,2.443,310.26,11.58,6.0,0.0,0.0,109
818,1.066,-1.738,238.44,38.69,20.0,0.0,0.18,109
819,0.156,-2.838,131.87,16.21,19.0,0.0,0.0,109
820,0.762,0.542,100.91,13.69,12.0,0.0,0.45,109
821,-0.575,-1.926,43.17,4.72,15.0,0.0,0.36,109
822,-0.383,-2.863,34.42,4.01,21.0,0.0,3.57,109
823,-0.225,-2.754,3668.75,110.0,25.0,0.0,1.26,110
824,0.413,0.302,2721.43,112.21,32.0,0.0,0.65,110
825,-0.321,1.517,1728.85,93.99,40.0,1.0,0.23,110
826,-0.028,-1.131,907.18,84.76,25.0,0.0,0.12,110
827,0.43,1.25,114.25,16.26,10.0,0.0,4.46,110
828,-0.323,-1.488,92.42,10.78,26.0,0.0,2.23,110
829,-1.283,-2.075,62.4,11.49,10.0,0.0,0.44,110
830,-1.149,-1.172,27.87,6.62,4.0,0.0,1.8,110
831,-0.608,0.437,1871.14,154.51,33.0,0.0,2.22,111
832,-0.554,-2.659,1535.41,92.48,23.0,0.0,7.37,111
833,-0.884,2.761,592.61,50.6,11.0,0.0,0.06,111
834,2.235,0.375,528.8,36.36,14.0,0.0,2.65,111
835,0.959,-1.46,364.55,26.06,20.0,0.0,0.06,111
836,-0.006,1.948,2345.51,471.5,16.0,0.0,0.25,112
