,eta,phi,PT,jmass,ntrk,btag,hadem,event#
803,-1.374,-3.101,2160.3,0.0,-1.0,0.0,0.0,7002
804,0.849,-2.441,69.7,0.0,1.0,0.0,0.0,7027
805,-0.357,2.447,18.69,0.0,-1.0,0.0,0.0,7039
806,1.134,-0.299,378.21,0.0,1.0,0.0,0.0,7054
807,-1.381,0.349,665.05,0.0,1.0,0.0,0.0,7058
808,1.185,1.56,608.2,0.0,1.0,0.0,0.0,7071
809,1.121,0.653,10.29,0.0,1.0,0.0,0.0,7078
810,1.26,1.078,978.25,0.0,-1.0,0.0,0.0,7085
811,-0.973,-1.054,689.72,0.0,1.0,0.0,0.0,7085
812,0.518,-1.281,951.95,0.0,-1.0,0.0,0.0,7090
813,-0.608,-1.528,1888.04,0.0,1.0,0.0,0.0,7099
814,-0.073,-1.14,3065.29,0.0,-1.0,0.0,0.0,7100
815,0.931,2.903,2451.47,0.0,1.0,0.0,0.0,7111
816,-0.846,-0.964,2136.47,0.0,-1.0,0.0,0.0,7111
817,-0.798,0.85,1383.58,0.0,-1.0,0.0,0.0,7113
818,0.473,-1.832,1189.31,0.0,1.0,0.0,0.0,7114
819,-0.75,-0.534,696.23,0.0,-1.0,0.0,0.0,7114
820,-1.481,2.533,175.44,0.0,1.0,0.0,0.0,7124
821,0.219,-1.914,646.26,0.0,1.0,0.0,0.0,7135
822,-0.538,-2.172,3130.1,0.0,1.0,0.0,0.0,7146
823,1.904,-0.466,327.32,0.0,-1.0,0.0,0.0,7148
824,1.731,-2.656,323.45,0.0,1.0,0.0,0.0,7176
825,0.146,-1.993,135.53,0.0,-1.0,0.0,0.0,7176
826,-0.79,0.552,327.75,0.0,1.0,0.0,0.0,7190
827,-1.348,2.241,416.68,0.0,1.0,0.0,0.0,7208
828,-0.846,2.598,2737.99,0.0,-1.0,0.0,0.0,7209
829,1.595,-0.087,670.54,0.0,1.0,0.0,0.0,7210
830,0.111,-0.932,1189.06,0.0,-1.0,0.0,0.0,7213
831,-0.76,-1.996,2934.83,0.0,1.0,0.0,0.0,7214
832,0.222,-2.893,2467.25,0.0,1.0,0.0,0.0,7216
833,0.845,1.065,2373.26,0.0,1.0,0.0,0.0,7218
834,-0.607,-1.718,1184.1,0.0,-1.0,0.0,0.0,7218
835,-0.077,-1.089,245.99,0.0,1.0,0.0,0.0,7219
836,0.924,2.116,1588.42,0.0,1.0,0.0,0.0,7247
837,0.986,-2.359,736.21,0.0,1.0,0.0,0.0,7259
838,0.337,-0.988,629.39,0.0,-1.0,0.0,0.0,7280
839,0.464,1.246,405.78,0.0,1.0,0.0,0.0,7285
840,0.588,-3.137,12.45,0.0,1.0,0.0,0.0,7294
841,-0.504,1.945,1529.55,0.0,-1.0,0.0,0.0,7296
842,-0.526,-1.463,1352.64,0.0,-1.0,0.0,0.0,7297
843,0.577,1.744,993.89,0.0,1.0,0.0,0.0,7305
844,0.998,1.718,70.16,0.0,1.0,0.0,0.0,7310
845,-0.986,0.381,1890.28,0.0,1.0,0.0,0.0,7327
846,-0.284,-1.935,1052.06,0.0,1.0,0.0,0.0,7340
847,-0.695,1.544,2859.91,0.0,1.0,0.0,0.0,7341
848,0.282,-1.642,842.73,0.0,1.0,0.0,0.0,7342
849,-2.126,-1.736,897.05,0.0,1.0,0.0,0.0,7366
850,-0.186,2.21,2307.23,0.0,1.0,0.0,0.0,7370
851,-0.578,-2.264,1225.55,0.0,-1.0,0.0,0.0,7370
852,-1.305,2.001,50.54,0.0,1.0,0.0,0.0,7372
853,0.664,0.905,49.85,0.0,1.0,0.0,0.0,7376
854,-1.123,-0.449,2320.63,0.0,1.0,0.0,0.0,7392
855,0.392,-2.333,856.05,0.0,-1.0,0.0,0.0,7392
856,0.465,-0.365,3345.5,0.0,-1.0,0.0,0.0,7397
857,-0.59,-1.021,310.31,0.0,1.0,0.0,0.0,7404
858,0.516,2.448,12.12,0.0,1.0,0.0,0.0,7410
859,-1.44,0.996,841.76,0.0,1.0,0.0,0.0,7421
860,0.287,2.559,1125.52,0.0,1.0,0.0,0.0,7423
861,1.021,-1.696,817.12,0.0,1.0,0.0,0.0,7427
862,1.167,-1.587,306.54,0.0,-1.0,0.0,0.0,7427
863,-0.484,-0.581,301.35,0.0,-1.0,0.0,0.0,7428
864,-1.177,0.664,125.32,0.0,1.0,0.0,0.0,7430
865,-0.765,-0.774,1771.03,0.0,1.0,0.0,0.0,7438
866,0.609,2.389,1776.08,0.0,1.0,0.0,0.0,7441
867,0.074,0.119,1501.37,0.0,-1.0,0.0,0.0,7448
868,1.397,-0.774,409.29,0.0,-1.0,0.0,0.0,7449
869,0.464,-0.725,1071.2,0.0,1.0,0.0,0.0,7455
870,0.075,1.497,3430.68,0.0,-1.0,0.0,0.0,7460
871,1.487,-2.455,84.06,0.0,1.0,0.0,0.0,7460
872,-0.127,2.446,472.32,0.0,1.0,0.0,0.0,7468
873,-0.901,-0.744,1074.5,0.0,1.0,0.0,0.0,7479
874,0.519,0.999,831.69,0.0,1.0,0.0,0.0,7482
875,-1.378,-2.116,92.33,0.0,1.0,0.0,0.0,7488
876,1.466,-2.896,1232.06,0.0,1.0,0.0,0.0,7489
877,-0.53,-3.05,1412.73,0.0,1.0,0.0,0.0,7507
878,-0.409,-2.33,1563.29,0.0,1.0,0.0,0.0,7512
879,-0.967,-2.376,396.29,0.0,-1.0,0.0,0.0,7517
880,-0.749,2.872,1289.59,0.0,-1.0,0.0,0.0,7530
881,-0.915,-0.211,1226.14,0.0,-1.0,0.0,0.0,7552
882,-0.23,-0.734,1709.69,0.0,1.0,0.0,0.0,7567
883,-1.113,-2.212,2572.78,0.0,1.0,0.0,0.0,7578
884,0.22,1.184,2190.65,0.0,-1.0,0.0,0.0,7590
885,-0.627,-0.64,1214.37,0.0,1.0,0.0,0.0,7590
886,-0.496,-2.232,132.19,0.0,1.0,0.0,0.0,7612
887,-0.655,-0.866,2484.69,0.0,1.0,0.0,0.0,7635
888,-1.146,-2.814,1046.15,0.0,1.0,0.0,0.0,7638
889,1.017,2.439,1047.33,0.0,1.0,0.0,0.0,7655
890,0.046,-0.616,2192.73,0.0,-1.0,0.0,0.0,7657
891,0.356,3.114,605.03,0.0,-1.0,0.0,0.0,7666
892,0.443,2.297,624.32,0.0,1.0,0.0,0.0,7674
893,0.602,-2.904,172.01,0.0,-1.0,0.0,0.0,7675
894,0.789,-0.681,41.82,0.0,-1.0,0.0,0.0,7677
895,-0.394,-3.11,526.58,0.0,1.0,0.0,0.0,7688
896,0.583,-1.808,1878.71,0.0,-1.0,0.0,0.0,7695
897,0.097,-0.58,168.46,0.0,1.0,0.0,0.0,7695
898,-0.315,3.048,3981.92,0.0,1.0,0.0,0.0,7704
899,0.085,2.335,3418.51,0.0,1.0,0.0,0.0,7706
900,-0.126,0.901,2991.04,0.0,1.0,0.0,0.0,7707
901,0.625,-2.267,1134.66,0.0,-1.0,0.0,0.0,7716
902,0.33,1.888,2273.05,0.0,1.0,0.0,0.0,7726
903,0.91,1.619,745.1,0.0,1.0,0.0,0.0,7730
904,0.158,2.742,831.96,0.0,1.0,0.0,0.0,7733
905,0.192,2.935,263.12,0.0,-1.0,0.0,0.0,7733
906,0.33,2.193,1640.17,0.0,1.0,0.0,0.0,7745
907,0.911,-3.052,580.97,0.0,1.0,0.0,0.0,7754
908,-0.794,-1.158,2719.5,0.0,-1.0,0.0,0.0,7755
909,-0.884,0.85,102.07,0.0,1.0,0.0,0.0,7755
910,0.709,-2.059,2157.62,0.0,1.0,0.0,0.0,7758
911,0.279,-0.478,4579.44,0.0,1.0,0.0,0.0,7760
912,0.671,0.345,37.9,0.0,-1.0,0.0,0.0,7765
913,-0.043,-0.215,3276.98,0.0,-1.0,0.0,0.0,7796
914,0.067,0.893,1726.81,0.0,1.0,0.0,0.0,7800
915,0.01,-0.002,898.57,0.0,1.0,0.0,0.0,7820
916,0.264,1.327,717.03,0.0,-1.0,0.0,0.0,7820
917,-0.063,-1.368,2481.13,0.0,1.0,0.0,0.0,7821
918,-0.707,-0.491,1383.03,0.0,-1.0,0.0,0.0,7822
919,-0.983,2.105,2736.79,0.0,-1.0,0.0,0.0,7826
920,-0.563,-1.473,1507.81,0.0,-1.0,0.0,0.0,7826
921,0.742,2.51,1674.14,0.0,1.0,0.0,0.0,7836
922,0.125,-1.155,1822.69,0.0,-1.0,0.0,0.0,7841
923,0.297,1.444,507.94,0.0,1.0,0.0,0.0,7842
924,2.488,1.437,35.14,0.0,1.0,0.0,0.0,7844
925,1.267,-1.934,228.8,0.0,1.0,0.0,0.0,7856
926,0.819,-0.378,1512.48,0.0,-1.0,0.0,0.0,7858
927,-1.119,-2.685,721.89,0.0,1.0,0.0,0.0,7872
928,0.493,0.649,1800.32,0.0,1.0,0.0,0.0,7873
929,-1.292,-0.301,343.52,0.0,1.0,0.0,0.0,7877
930,1.128,-2.467,662.66,0.0,-1.0,0.0,0.0,7898
931,0.535,-0.036,160.71,0.0,-1.0,0.0,0.0,7901
932,0.96,2.555,2922.81,0.0,1.0,0.0,0.0,7921
933,-1.42,-0.739,1104.84,0.0,1.0,0.0,0.0,7930
934,-0.275,1.574,1820.91,0.0,1.0,0.0,0.0,7948
935,1.177,0.391,1324.71,0.0,-1.0,0.0,0.0,7997
936,0.044,1.975,1960.35,0.0,1.0,0.0,0.0,8015
937,-1.543,0.125,1075.89,0.0,1.0,0.0,0.0,8017
938,-1.326,-2.88,958.19,0.0,1.0,0.0,0.0,8030
939,-0.817,2.489,311.43,0.0,1.0,0.0,0.0,8039
940,0.348,-1.599,72.99,0.0,-1.0,0.0,0.0,8041
941,-1.136,2.174,442.99,0.0,-1.0,0.0,0.0,8048
942,1.498,-3.081,48.76,0.0,1.0,0.0,0.0,8056
943,0.743,-0.776,219.8,0.0,1.0,0.0,0.0,8059
944,-1.356,-2.827,235.57,0.0,1.0,0.0,0.0,8063
945,0.349,-2.569,974.11,0.0,1.0,0.0,0.0,8067
946,-0.201,-0.878,1560.85,0.0,-1.0,0.0,0.0,8073
947,0.16,0.961,1244.0,0.0,-1.0,0.0,0.0,8090
948,0.062,0.681,487.99,0.0,1.0,0.0,0.0,8092
949,0.249,-2.558,2262.1,0.0,1.0,0.0,0.0,8093
950,-0.828,-1.511,551.53,0.0,1.0,0.0,0.0,8104
951,0.367,3.02,2064.76,0.0,1.0,0.0,0.0,8107
952,0.517,2.666,3461.69,0.0,1.0,0.0,0.0,8110
953,-1.128,2.251,1452.37,0.0,-1.0,0.0,0.0,8115
954,-0.193,2.734,2206.09,0.0,-1.0,0.0,0.0,8118
955,-0.308,-0.912,2179.11,0.0,1.0,0.0,0.0,8118
956,0.611,0.715,1276.16,0.0,1.0,0.0,0.0,8152
957,-0.962,1.682,2049.48,0.0,1.0,0.0,0.0,8161
958,-0.759,-1.691,807.89,0.0,1.0,0.0,0.0,8164
959,0.215,-1.261,2736.12,0.0,-1.0,0.0,0.0,8174
960,1.168,2.267,1688.0,0.0,-1.0,0.0,0.0,8176
961,0.045,-2.522,1189.1,0.0,1.0,0.0,0.0,8181
962,-0.928,0.304,647.23,0.0,1.0,0.0,0.0,8187
963,0.192,3.05,1604.94,0.0,1.0,0.0,0.0,8191
964,-1.002,1.583,986.68,0.0,1.0,0.0,0.0,8195
965,-0.259,2.144,1020.14,0.0,-1.0,0.0,0.0,8199
966,0.248,-0.106,213.63,0.0,1.0,0.0,0.0,8202
967,-1.287,2.527,803.61,0.0,-1.0,0.0,0.0,8205
968,-1.286,1.241,150.86,0.0,1.0,0.0,0.0,8206
969,-1.093,-3.122,95.54,0.0,-1.0,0.0,0.0,8208
970,1.332,-1.554,383.11,0.0,1.0,0.0,0.0,8214
971,0.905,-3.029,283.01,0.0,1.0,0.0,0.0,8234
972,-0.209,2.771,901.04,0.0,1.0,0.0,0.0,8248
973,-0.685,-1.347,1252.09,0.0,1.0,0.0,0.0,8289
974,-0.32,2.014,1735.21,0.0,1.0,0.0,0.0,8291
975,0.105,0.553,739.48,0.0,1.0,0.0,0.0,8309
976,-2.159,3.128,113.33,0.0,-1.0,0.0,0.0,8309
977,1.023,0.594,172.57,0.0,1.0,0.0,0.0,8319
978,-0.54,2.317,584.07,0.0,1.0,0.0,0.0,8324
979,-1.781,0.012,612.48,0.0,-1.0,0.0,0.0,8364
980,-0.352,-1.942,1434.57,0.0,-1.0,0.0,0.0,8394
981,2.026,0.191,533.82,0.0,1.0,0.0,0.0,8430
982,-0.333,-1.953,20.34,0.0,1.0,0.0,0.0,8435
983,1.013,2.826,497.03,0.0,1.0,0.0,0.0,8441
984,-1.074,2.628,45.74,0.0,-1.0,0.0,0.0,8445
985,-1.122,-2.966,1159.68,0.0,-1.0,0.0,0.0,8447
986,-1.138,-3.058,780.67,0.0,1.0,0.0,0.0,8447
987,-1.007,0.444,211.39,0.0,1.0,0.0,0.0,8449
988,0.998,-0.426,2523.42,0.0,-1.0,0.0,0.0,8450
989,1.096,2.678,889.24,0.0,1.0,0.0,0.0,8457
990,0.49,0.627,1777.87,0.0,-1.0,0.0,0.0,8488
991,0.678,-3.088,2458.09,0.0,-1.0,0.0,0.0,8497
992,1.146,-1.536,372.56,0.0,1.0,0.0,0.0,8505
993,-0.233,-2.217,188.93,0.0,1.0,0.0,0.0,8526
994,-0.121,-2.328,1648.63,0.0,1.0,0.0,0.0,8534
995,0.721,-2.253,980.75,0.0,-1.0,0.0,0.0,8537
996,-0.459,1.616,1449.63,0.0,-1.0,0.0,0.0,8551
997,0.344,2.022,1815.47,0.0,-1.0,0.0,0.0,8554
998,-0.495,-0.826,408.51,0.0,1.0,0.0,0.0,8555
999,-2.244,0.713,760.93,0.0,-1.0,0.0,0.0,8558
1000,-0.898,1.468,467.85,0.0,1.0,0.0,0.0,8559
1001,0.222,1.422,684.18,0.0,1.0,0.0,0.0,8565
1002,-1.378,1.714,237.54,0.0,1.0,0.0,0.0,8565
1003,1.259,-1.387,68.33,0.0,1.0,0.0,0.0,8586
1004,0.243,-0.896,4194.27,0.0,-1.0,0.0,0.0,8591
1005,-0.287,2.353,3769.65,0.0,-1.0,0.0,0.0,8593
1006,0.735,2.041,3037.29,0.0,1.0,0.0,0.0,8603
1007,0.154,0.614,30.11,0.0,1.0,0.0,0.0,8607
1008,-0.201,1.274,1419.37,0.0,1.0,0.0,0.0,8626
1009,-0.635,2.575,753.67,0.0,-1.0,0.0,0.0,8630
1010,0.054,-0.545,1318.75,0.0,1.0,0.0,0.0,8661
1011,-1.54,-1.799,394.61,0.0,1.0,0.0,0.0,8672
1012,-1.081,0.146,599.46,0.0,1.0,0.0,0.0,8679
1013,-0.266,-3.009,2962.2,0.0,1.0,0.0,0.0,8700
1014,-1.148,0.832,238.04,0.0,-1.0,0.0,0.0,8701
1015,-0.375,-1.377,19.73,0.0,1.0,0.0,0.0,8702
1016,0.765,2.059,285.54,0.0,-1.0,0.0,0.0,8730
1017,-0.619,2.362,1853.21,0.0,1.0,0.0,0.0,8736
1018,-0.168,-1.903,894.11,0.0,1.0,0.0,0.0,8743
1019,-1.047,-1.998,978.22,0.0,-1.0,0.0,0.0,8748
1020,-0.383,2.328,456.11,0.0,-1.0,0.0,0.0,8759
1021,0.132,1.875,2163.69,0.0,1.0,0.0,0.0,8761
1022,-0.481,-2.825,470.16,0.0,1.0,0.0,0.0,8762
1023,-0.429,-0.977,2524.34,0.0,1.0,0.0,0.0,8816
1024,-0.872,-2.738,849.1,0.0,1.0,0.0,0.0,8828
1025,-0.907,-2.762,1998.83,0.0,1.0,0.0,0.0,8839
1026,-0.112,-2.341,2608.33,0.0,1.0,0.0,0.0,8849
1027,0.57,-1.043,1314.23,0.0,1.0,0.0,0.0,8852
1028,-0.3,-2.843,2637.72,0.0,1.0,0.0,0.0,8855
1029,0.43,2.856,319.55,0.0,1.0,0.0,0.0,8856
1030,-0.683,-2.923,420.93,0.0,1.0,0.0,0.0,8858
1031,1.236,0.547,593.59,0.0,1.0,0.0,0.0,8865
1032,-0.413,2.15,3596.46,0.0,1.0,0.0,0.0,8872
1033,1.591,0.644,186.71,0.0,-1.0,0.0,0.0,8872
1034,-0.54,-2.406,2391.61,0.0,1.0,0.0,0.0,8895
1035,0.21,2.695,3221.41,0.0,1.0,0.0,0.0,8896
1036,1.403,-1.362,280.96,0.0,1.0,0.0,0.0,8907
1037,-0.282,-1.584,2051.74,0.0,-1.0,0.0,0.0,8909
1038,0.236,0.683,1493.29,0.0,1.0,0.0,0.0,8914
1039,2.003,-1.883,153.44,0.0,1.0,0.0,0.0,8920
1040,-1.153,1.48,26.69,0.0,1.0,0.0,0.0,8951
1041,-0.485,-2.201,40.58,0.0,1.0,0.0,0.0,8955
1042,0.401,-1.897,258.56,0.0,1.0,0.0,0.0,8962
1043,-0.005,2.275,1807.16,0.0,-1.0,0.0,0.0,8963
1044,1.483,0.082,986.12,0.0,1.0,0.0,0.0,8963
1045,-0.562,-0.928,1429.71,0.0,-1.0,0.0,0.0,8971
1046,-0.138,-1.582,752.02,0.0,1.0,0.0,0.0,8984
1047,0.117,-0.338,28.25,0.0,1.0,0.0,0.0,9002
1048,0.292,2.337,2529.96,0.0,-1.0,0.0,0.0,9004
1049,-0.806,-2.809,351.84,0.0,-1.0,0.0,0.0,9015
1050,0.546,-1.426,929.13,0.0,-1.0,0.0,0.0,9046
1051,0.718,2.661,2816.79,0.0,-1.0,0.0,0.0,9048
1052,0.047,1.229,657.59,0.0,1.0,0.0,0.0,9048
1053,0.016,-2.197,794.09,0.0,1.0,0.0,0.0,9049
1054,0.164,1.589,1462.52,0.0,-1.0,0.0,0.0,9064
1055,0.227,1.657,3120.65,0.0,-1.0,0.0,0.0,9106
1056,-1.491,-1.475,2001.5,0.0,1.0,0.0,0.0,9133
1057,0.026,0.532,1496.43,0.0,1.0,0.0,0.0,9137
1058,1.216,0.899,54.47,0.0,1.0,0.0,0.0,9154
1059,0.789,0.709,109.57,0.0,1.0,0.0,0.0,9161
1060,1.203,-1.222,894.88,0.0,-1.0,0.0,0.0,9167
1061,0.182,-1.115,1094.96,0.0,-1.0,0.0,0.0,9174
1062,-0.916,2.677,114.56,0.0,1.0,0.0,0.0,9184
1063,0.333,-0.778,140.95,0.0,1.0,0.0,0.0,9188
1064,-0.064,-3.065,2237.1,0.0,1.0,0.0,0.0,9196
1065,-0.258,2.986,1528.3,0.0,1.0,0.0,0.0,9197
1066,1.062,2.988,1073.04,0.0,1.0,0.0,0.0,9200
1067,-1.307,-2.611,703.04,0.0,1.0,0.0,0.0,9229
1068,-0.881,0.335,87.55,0.0,1.0,0.0,0.0,9233
1069,1.038,-1.157,2231.83,0.0,-1.0,0.0,0.0,9235
1070,1.123,-1.805,783.58,0.0,-1.0,0.0,0.0,9236
1071,-0.804,3.032,1984.27,0.0,1.0,0.0,0.0,9265
1072,0.894,1.648,1233.97,0.0,-1.0,0.0,0.0,9265
1073,0.821,0.322,546.08,0.0,1.0,0.0,0.0,9274
1074,-0.413,1.176,383.29,0.0,1.0,0.0,0.0,9287
1075,1.997,1.076,373.08,0.0,-1.0,0.0,0.0,9287
1076,-0.33,-1.698,13.02,0.0,1.0,0.0,0.0,9289
1077,-0.273,-2.99,1737.82,0.0,1.0,0.0,0.0,9294
1078,0.266,-0.98,1365.31,0.0,1.0,0.0,0.0,9298
1079,-0.706,1.197,966.91,0.0,1.0,0.0,0.0,9334
1080,-1.224,-1.459,43.41,0.0,1.0,0.0,0.0,9335
1081,0.224,1.885,2087.12,0.0,1.0,0.0,0.0,9342
1082,-0.416,-0.6,1668.12,0.0,1.0,0.0,0.0,9358
1083,0.191,2.246,1997.83,0.0,1.0,0.0,0.0,9361
1084,0.282,-0.111,1655.98,0.0,1.0,0.0,0.0,9361
1085,0.2,-2.164,1183.85,0.0,-1.0,0.0,0.0,9361
1086,0.121,-1.615,2800.86,0.0,-1.0,0.0,0.0,9365
1087,-0.921,0.681,1034.83,0.0,1.0,0.0,0.0,9373
1088,1.713,2.601,66.48,0.0,1.0,0.0,0.0,9373
1089,0.064,2.634,2731.05,0.0,1.0,0.0,0.0,9390
1090,-0.41,-1.408,787.79,0.0,1.0,0.0,0.0,9407
1091,-0.177,2.173,1829.79,0.0,-1.0,0.0,0.0,9409
1092,-0.703,2.026,1771.35,0.0,1.0,0.0,0.0,9426
1093,-1.021,-1.279,1804.45,0.0,-1.0,0.0,0.0,9443
1094,-0.373,-1.093,1345.37,0.0,-1.0,0.0,0.0,9463
1095,0.747,-2.853,1865.19,0.0,1.0,0.0,0.0,9466
1096,-0.56,-1.549,1384.52,0.0,1.0,0.0,0.0,9468
1097,-0.331,-1.969,2109.6,0.0,1.0,0.0,0.0,9473
1098,0.869,2.399,648.87,0.0,1.0,0.0,0.0,9475
1099,-0.267,0.764,2002.02,0.0,1.0,0.0,0.0,9479
1100,0.394,-0.306,2019.99,0.0,1.0,0.0,0.0,9518
1101,-1.339,0.403,29.41,0.0,1.0,0.0,0.0,9522
1102,1.353,-2.529,939.52,0.0,-1.0,0.0,0.0,9523
1103,-0.791,-1.926,605.1,0.0,-1.0,0.0,0.0,9527
1104,-0.279,2.581,3830.36,0.0,1.0,0.0,0.0,9528
1105,-0.91,2.163,2130.44,0.0,1.0,0.0,0.0,9535
1106,1.241,-2.859,727.23,0.0,-1.0,0.0,0.0,9535
1107,-0.391,-0.205,163.95,0.0,1.0,0.0,0.0,9535
1108,-0.155,2.958,1307.25,0.0,-1.0,0.0,0.0,9537
1109,1.032,2.828,935.16,0.0,-1.0,0.0,0.0,9538
1110,0.028,-2.382,1203.59,0.0,1.0,0.0,0.0,9551
1111,-0.212,2.392,2675.3,0.0,1.0,0.0,0.0,9564
1112,0.444,-1.201,1900.75,0.0,-1.0,0.0,0.0,9564
1113,0.963,-1.952,78.14,0.0,-1.0,0.0,0.0,9568
1114,-0.161,-0.617,1525.59,0.0,-1.0,0.0,0.0,9580
1115,-0.217,-0.723,382.59,0.0,1.0,0.0,0.0,9580
1116,-0.197,-0.691,3337.06,0.0,1.0,0.0,0.0,9605
1117,-1.154,-2.235,113.03,0.0,-1.0,0.0,0.0,9605
1118,-0.304,0.904,59.12,0.0,1.0,0.0,0.0,9671
1119,-0.789,0.147,202.18,0.0,1.0,0.0,0.0,9675
1120,0.088,0.647,230.12,0.0,1.0,0.0,0.0,9700
1121,0.658,-0.97,85.71,0.0,1.0,0.0,0.0,9702
1122,-0.944,-1.987,1874.19,0.0,1.0,0.0,0.0,9707
1123,0.392,-2.336,2160.34,0.0,1.0,0.0,0.0,9711
1124,-0.217,-1.794,2434.54,0.0,1.0,0.0,0.0,9718
1125,2.005,-0.619,666.68,0.0,-1.0,0.0,0.0,9721
1126,1.262,-0.054,181.81,0.0,-1.0,0.0,0.0,9728
1127,-0.232,-3.079,1312.34,0.0,1.0,0.0,0.0,9740
1128,-0.472,-0.623,2481.94,0.0,-1.0,0.0,0.0,9743
1129,0.052,1.539,359.09,0.0,1.0,0.0,0.0,9750
1130,-0.114,-0.393,1847.05,0.0,-1.0,0.0,0.0,9759
1131,-0.402,1.659,3564.09,0.0,1.0,0.0,0.0,9773
1132,-1.55,-2.74,714.2,0.0,-1.0,0.0,0.0,9780
1133,-1.116,-1.651,669.45,0.0,-1.0,0.0,0.0,9790
1134,0.834,2.949,1679.26,0.0,-1.0,0.0,0.0,9793
1135,0.058,-0.469,1678.77,0.0,1.0,0.0,0.0,9795
1136,-1.464,-1.897,609.65,0.0,1.0,0.0,0.0,9802
1137,1.717,-1.346,668.7,0.0,1.0,0.0,0.0,9822
1138,-0.86,2.251,1160.25,0.0,1.0,0.0,0.0,9838
1139,-0.798,-2.507,2920.29,0.0,-1.0,0.0,0.0,9845
1140,1.7,-1.719,1335.0,0.0,-1.0,0.0,0.0,9856
1141,-0.169,-2.219,3304.07,0.0,-1.0,0.0,0.0,9860
1142,0.75,-0.208,383.81,0.0,1.0,0.0,0.0,9864
1143,0.613,-1.302,1127.56,0.0,1.0,0.0,0.0,9869
1144,-0.334,-0.966,97.66,0.0,-1.0,0.0,0.0,9872
1145,0.676,-1.108,1707.62,0.0,1.0,0.0,0.0,9876
1146,0.359,0.012,76.22,0.0,-1.0,0.0,0.0,9887
1147,0.943,-1.79,153.61,0.0,-1.0,0.0,0.0,9904
1148,1.375,-2.728,1491.55,0.0,-1.0,0.0,0.0,9926
1149,-0.269,-0.315,945.0,0.0,1.0,0.0,0.0,9940
1150,-0.319,-2.711,3396.9,0.0,-1.0,0.0,0.0,9948
1151,-1.146,2.267,1910.52,0.0,1.0,0.0,0.0,9952
1152,-0.623,-1.675,31.05,0.0,-1.0,0.0,0.0,9972
1153,1.11,-0.361,2584.25,0.0,-1.0,0.0,0.0,9990
1154,-0.357,2.787,2399.43,0.0,1.0,0.0,0.0,9990
1155,1.241,-0.111,1776.63,0.0,-1.0,0.0,0.0,9991
