,eta,phi,PT,jmass,ntrk,btag,hadem,event#
409,-0.299,-2.793,63.58,0.0,0.0,0.0,0.0,2948
410,1.187,-0.547,793.28,0.0,0.0,0.0,0.0,2957
411,-2.052,2.754,184.82,0.0,0.0,0.0,0.0,2957
412,-0.091,1.603,285.26,0.0,0.0,0.0,0.0,2961
413,0.434,1.325,205.33,0.0,0.0,0.0,0.0,2999
414,-0.222,2.376,229.5,0.0,0.0,0.0,0.0,3016
415,0.276,-1.511,1622.7,0.0,0.0,0.0,0.0,3030
416,-2.176,-2.862,74.23,0.0,0.0,0.0,0.0,3041
417,-1.727,-1.637,410.49,0.0,0.0,0.0,0.0,3046
418,0.623,0.238,589.6,0.0,0.0,0.0,0.0,3054
419,0.061,-2.119,507.24,0.0,0.0,0.0,0.0,3057
420,-0.621,0.838,3214.55,0.0,0.0,0.0,0.0,3058
421,-0.639,-0.139,1598.64,0.0,0.0,0.0,0.0,3080
422,0.445,-0.1,309.22,0.0,0.0,0.0,0.0,3082
423,-1.638,-0.811,910.86,0.0,0.0,0.0,0.0,3095
424,-0.269,1.807,2399.93,0.0,0.0,0.0,0.0,3097
425,-1.352,-1.357,1813.33,0.0,0.0,0.0,0.0,3106
426,-2.132,-1.857,158.9,0.0,0.0,0.0,0.0,3116
427,-0.8,1.992,317.27,0.0,0.0,0.0,0.0,3117
428,-0.642,-1.192,950.33,0.0,0.0,0.0,0.0,3144
429,-2.176,3.014,14.28,0.0,0.0,0.0,0.0,3150
430,-0.185,0.031,66.79,0.0,0.0,0.0,0.0,3152
431,-1.393,0.606,106.82,0.0,0.0,0.0,0.0,3157
432,1.024,-0.631,64.56,0.0,0.0,0.0,0.0,3161
433,-0.298,0.043,100.41,0.0,0.0,0.0,0.0,3181
434,0.0,-0.891,10.95,0.0,0.0,0.0,0.0,3191
435,1.51,-0.072,596.74,0.0,0.0,0.0,0.0,3211
436,1.465,0.648,943.89,0.0,0.0,0.0,0.0,3213
437,0.012,1.36,2002.07,0.0,0.0,0.0,0.0,3231
438,-0.418,0.134,1116.43,0.0,0.0,0.0,0.0,3235
439,-0.08,1.067,760.94,0.0,0.0,0.0,0.0,3244
440,-0.674,1.612,1965.37,0.0,0.0,0.0,0.0,3246
441,-0.677,2.489,187.13,0.0,0.0,0.0,0.0,3256
442,-1.369,-2.923,255.89,0.0,0.0,0.0,0.0,3257
443,0.728,-2.55,1446.64,0.0,0.0,0.0,0.0,3258
444,1.665,1.291,27.58,0.0,0.0,0.0,0.0,3261
445,1.824,2.28,684.85,0.0,0.0,0.0,0.0,3262
446,-1.498,-2.686,23.5,0.0,0.0,0.0,0.0,3264
447,-0.193,1.89,1827.35,0.0,0.0,0.0,0.0,3266
448,-0.148,1.87,1193.07,0.0,0.0,0.0,0.0,3267
449,-0.143,2.205,36.87,0.0,0.0,0.0,0.0,3270
450,-0.613,0.538,1754.89,0.0,0.0,0.0,0.0,3286
451,-0.427,2.174,998.57,0.0,0.0,0.0,0.0,3295
452,0.614,1.167,4063.68,0.0,0.0,0.0,0.0,3297
453,0.848,2.97,109.61,0.0,0.0,0.0,0.0,3304
454,1.038,0.502,1449.31,0.0,0.0,0.0,0.0,3316
455,1.777,1.123,1302.64,0.0,0.0,0.0,0.0,3321
456,-0.535,-1.354,2408.22,0.0,0.0,0.0,0.0,3326
457,-0.983,1.102,246.69,0.0,0.0,0.0,0.0,3328
458,2.253,2.676,120.28,0.0,0.0,0.0,0.0,3331
459,0.351,-2.181,966.28,0.0,0.0,0.0,0.0,3342
460,-1.175,-1.461,81.25,0.0,0.0,0.0,0.0,3346
461,0.545,-2.587,1305.21,0.0,0.0,0.0,0.0,3354
462,-1.969,1.61,883.11,0.0,0.0,0.0,0.0,3360
463,-0.632,-3.088,176.76,0.0,0.0,0.0,0.0,3362
464,-0.251,-2.972,50.33,0.0,0.0,0.0,0.0,3364
465,0.084,2.9,645.43,0.0,0.0,0.0,0.0,3366
466,0.43,-1.594,2173.32,0.0,0.0,0.0,0.0,3371
467,1.55,0.348,26.57,0.0,0.0,0.0,0.0,3371
468,-0.569,1.899,2235.96,0.0,0.0,0.0,0.0,3386
469,-0.161,-0.478,2213.09,0.0,0.0,0.0,0.0,3386
470,-1.686,-3.046,1067.68,0.0,0.0,0.0,0.0,3392
471,-0.575,2.356,1723.41,0.0,0.0,0.0,0.0,3413
472,0.942,0.326,426.99,0.0,0.0,0.0,0.0,3417
473,0.423,0.103,105.58,0.0,0.0,0.0,0.0,3422
474,-0.315,-0.199,22.49,0.0,0.0,0.0,0.0,3422
475,0.375,-2.254,98.69,0.0,0.0,0.0,0.0,3431
476,1.293,2.041,131.06,0.0,0.0,0.0,0.0,3433
477,-0.003,1.808,2442.92,0.0,0.0,0.0,0.0,3434
478,0.455,0.137,458.49,0.0,0.0,0.0,0.0,3442
479,-0.528,-0.629,932.96,0.0,0.0,0.0,0.0,3455
480,-1.781,0.11,330.86,0.0,0.0,0.0,0.0,3463
481,0.774,-0.017,1251.93,0.0,0.0,0.0,0.0,3470
482,-0.926,-2.926,2040.08,0.0,0.0,0.0,0.0,3482
483,-0.728,2.629,1605.33,0.0,0.0,0.0,0.0,3484
484,-0.082,1.914,358.7,0.0,0.0,0.0,0.0,3485
485,-0.382,-0.517,269.1,0.0,0.0,0.0,0.0,3489
486,0.069,1.857,2659.49,0.0,0.0,0.0,0.0,3490
487,0.525,2.52,103.21,0.0,0.0,0.0,0.0,3502
488,0.122,1.899,19.07,0.0,0.0,0.0,0.0,3506
489,-1.193,-0.312,462.26,0.0,0.0,0.0,0.0,3522
490,-0.473,0.707,947.75,0.0,0.0,0.0,0.0,3531
491,-0.328,0.764,2933.23,0.0,0.0,0.0,0.0,3536
492,0.203,-2.143,2155.74,0.0,0.0,0.0,0.0,3573
493,-0.539,-0.634,259.3,0.0,0.0,0.0,0.0,3576
494,1.067,-2.644,292.54,0.0,0.0,0.0,0.0,3592
495,1.108,-0.436,277.37,0.0,0.0,0.0,0.0,3601
496,-0.265,-1.518,871.26,0.0,0.0,0.0,0.0,3603
497,-1.591,-1.505,16.62,0.0,0.0,0.0,0.0,3604
498,-0.066,-3.017,24.76,0.0,0.0,0.0,0.0,3610
499,0.381,-1.239,579.12,0.0,0.0,0.0,0.0,3615
500,-1.383,-2.513,41.72,0.0,0.0,0.0,0.0,3617
501,0.616,1.367,115.03,0.0,0.0,0.0,0.0,3638
502,-0.083,-2.799,2306.73,0.0,0.0,0.0,0.0,3644
503,2.258,-3.118,33.52,0.0,0.0,0.0,0.0,3644
504,-0.279,-2.153,1418.58,0.0,0.0,0.0,0.0,3670
505,-1.019,0.821,125.86,0.0,0.0,0.0,0.0,3670
506,-0.192,-1.027,111.88,0.0,0.0,0.0,0.0,3671
507,-0.362,2.888,1768.19,0.0,0.0,0.0,0.0,3675
508,0.752,-0.47,263.07,0.0,0.0,0.0,0.0,3677
509,-0.115,2.73,3286.29,0.0,0.0,0.0,0.0,3680
510,-0.035,-1.296,1989.54,0.0,0.0,0.0,0.0,3683
511,-0.877,-1.291,27.43,0.0,0.0,0.0,0.0,3685
512,-2.273,0.89,456.07,0.0,0.0,0.0,0.0,3698
513,-0.12,-0.323,3598.37,0.0,0.0,0.0,0.0,3702
514,0.123,-2.631,906.78,0.0,0.0,0.0,0.0,3705
515,-1.025,1.472,1868.72,0.0,0.0,0.0,0.0,3707
516,-0.149,-1.134,3914.73,0.0,0.0,0.0,0.0,3708
517,-1.14,-2.271,931.07,0.0,0.0,0.0,0.0,3725
518,-1.479,1.71,55.43,0.0,0.0,0.0,0.0,3734
519,0.336,-1.924,17.76,0.0,0.0,0.0,0.0,3746
520,1.511,-2.531,15.93,0.0,0.0,0.0,0.0,3751
521,-0.569,3.006,1831.49,0.0,0.0,0.0,0.0,3756
522,0.75,1.171,10.33,0.0,0.0,0.0,0.0,3768
523,-0.105,2.13,3306.88,0.0,0.0,0.0,0.0,3771
524,1.618,-2.357,45.87,0.0,0.0,0.0,0.0,3774
525,0.274,-3.039,2814.41,0.0,0.0,0.0,0.0,3788
526,1.616,1.451,249.71,0.0,0.0,0.0,0.0,3794
527,1.113,2.55,64.25,0.0,0.0,0.0,0.0,3803
528,-0.618,0.519,53.82,0.0,0.0,0.0,0.0,3818
529,-1.086,-0.904,1479.3,0.0,0.0,0.0,0.0,3829
530,0.866,-0.346,1715.94,0.0,0.0,0.0,0.0,3855
531,2.039,2.983,77.35,0.0,0.0,0.0,0.0,3857
532,-1.413,-1.298,95.71,0.0,0.0,0.0,0.0,3860
533,1.354,1.899,46.37,0.0,0.0,0.0,0.0,3863
534,0.793,0.759,2118.66,0.0,0.0,0.0,0.0,3869
535,-0.083,-2.544,1616.84,0.0,0.0,0.0,0.0,3878
536,-0.014,1.176,1691.65,0.0,0.0,0.0,0.0,3890
537,0.711,-1.25,2531.36,0.0,0.0,0.0,0.0,3908
538,-0.829,-1.606,2612.77,0.0,0.0,0.0,0.0,3921
539,0.868,-1.566,2395.26,0.0,0.0,0.0,0.0,3926
540,0.002,-2.425,756.89,0.0,0.0,0.0,0.0,3927
541,0.012,1.805,423.34,0.0,0.0,0.0,0.0,3947
542,-0.315,1.523,734.37,0.0,0.0,0.0,0.0,3951
543,0.062,-1.543,428.36,0.0,0.0,0.0,0.0,3955
544,0.895,2.18,214.1,0.0,0.0,0.0,0.0,3963
545,-0.822,2.103,819.64,0.0,0.0,0.0,0.0,3966
546,0.204,2.946,1314.58,0.0,0.0,0.0,0.0,3967
547,0.032,1.077,2927.05,0.0,0.0,0.0,0.0,3969
548,1.681,0.614,472.24,0.0,0.0,0.0,0.0,3991
549,-1.38,2.85,804.3,0.0,0.0,0.0,0.0,4008
550,1.75,1.37,864.58,0.0,0.0,0.0,0.0,4016
551,-0.016,-3.079,80.53,0.0,0.0,0.0,0.0,4031
552,1.371,-2.666,19.17,0.0,0.0,0.0,0.0,4038
553,1.208,-1.786,1209.18,0.0,0.0,0.0,0.0,4052
554,0.828,-1.021,640.81,0.0,0.0,0.0,0.0,4055
555,-0.545,2.897,2369.58,0.0,0.0,0.0,0.0,4069
556,1.024,0.947,13.47,0.0,0.0,0.0,0.0,4088
557,-0.276,1.703,10.35,0.0,0.0,0.0,0.0,4090
558,-1.591,-2.274,524.03,0.0,0.0,0.0,0.0,4093
559,1.657,2.779,47.45,0.0,0.0,0.0,0.0,4099
560,-0.897,-0.455,1213.38,0.0,0.0,0.0,0.0,4132
561,0.529,-2.241,633.44,0.0,0.0,0.0,0.0,4135
562,-0.216,-2.133,146.41,0.0,0.0,0.0,0.0,4135
563,0.867,-1.278,2626.44,0.0,0.0,0.0,0.0,4146
564,0.567,0.19,27.74,0.0,0.0,0.0,0.0,4162
565,0.142,1.542,3014.45,0.0,0.0,0.0,0.0,4181
566,0.028,-0.891,1716.85,0.0,0.0,0.0,0.0,4192
567,0.706,-1.228,1588.91,0.0,0.0,0.0,0.0,4198
568,1.328,-2.172,1428.54,0.0,0.0,0.0,0.0,4201
569,-0.847,-0.869,737.98,0.0,0.0,0.0,0.0,4212
570,-0.539,-3.011,112.88,0.0,0.0,0.0,0.0,4213
571,0.908,0.467,1644.36,0.0,0.0,0.0,0.0,4223
572,0.929,-2.653,1433.78,0.0,0.0,0.0,0.0,4239
573,0.796,-1.15,1597.71,0.0,0.0,0.0,0.0,4246
574,-0.584,-1.311,1133.71,0.0,0.0,0.0,0.0,4274
575,0.013,2.056,2563.49,0.0,0.0,0.0,0.0,4275
576,0.731,1.504,21.02,0.0,0.0,0.0,0.0,4279
577,-0.275,-0.436,2222.17,0.0,0.0,0.0,0.0,4292
578,0.924,0.85,1019.8,0.0,0.0,0.0,0.0,4293
579,0.467,-1.077,4047.73,0.0,0.0,0.0,0.0,4304
580,1.497,-0.062,1279.9,0.0,0.0,0.0,0.0,4316
581,0.283,0.27,783.54,0.0,0.0,0.0,0.0,4319
582,-1.164,0.053,1973.33,0.0,0.0,0.0,0.0,4334
583,0.633,-0.224,2308.12,0.0,0.0,0.0,0.0,4340
584,0.441,-0.344,3184.44,0.0,0.0,0.0,0.0,4345
585,-0.822,-0.751,225.74,0.0,0.0,0.0,0.0,4349
586,0.225,0.727,942.06,0.0,0.0,0.0,0.0,4377
587,-0.149,-0.626,311.16,0.0,0.0,0.0,0.0,4383
588,0.399,-2.649,2503.87,0.0,0.0,0.0,0.0,4393
589,0.388,1.302,2896.5,0.0,0.0,0.0,0.0,4405
590,1.393,1.79,186.03,0.0,0.0,0.0,0.0,4409
591,-0.016,-0.624,53.24,0.0,0.0,0.0,0.0,4411
592,-0.099,0.422,1156.35,0.0,0.0,0.0,0.0,4416
593,0.245,-0.77,57.99,0.0,0.0,0.0,0.0,4419
594,0.69,-2.488,738.56,0.0,0.0,0.0,0.0,4422
595,2.238,1.968,93.55,0.0,0.0,0.0,0.0,4422
596,-0.117,1.041,361.8,0.0,0.0,0.0,0.0,4423
597,2.003,-2.471,33.37,0.0,0.0,0.0,0.0,4431
598,-0.614,2.612,1942.51,0.0,0.0,0.0,0.0,4434
599,-0.108,-2.308,294.42,0.0,0.0,0.0,0.0,4438
600,1.145,-0.681,37.18,0.0,0.0,0.0,0.0,4444
601,0.023,1.828,380.13,0.0,0.0,0.0,0.0,4451
602,-0.169,-2.377,1745.11,0.0,0.0,0.0,0.0,4462
603,0.631,1.045,4065.08,0.0,0.0,0.0,0.0,4467
604,1.364,2.839,2030.62,0.0,0.0,0.0,0.0,4470
605,1.719,2.918,11.82,0.0,0.0,0.0,0.0,4477
606,0.174,2.017,2837.76,0.0,0.0,0.0,0.0,4479
607,-0.098,-2.112,15.89,0.0,0.0,0.0,0.0,4482
608,-2.061,0.431,30.42,0.0,0.0,0.0,0.0,4491
609,0.472,-0.202,14.62,0.0,0.0,0.0,0.0,4492
610,2.249,2.442,752.72,0.0,0.0,0.0,0.0,4515
611,-0.616,-1.813,2918.6,0.0,0.0,0.0,0.0,4522
612,-1.853,3.089,156.05,0.0,0.0,0.0,0.0,4524
613,2.021,2.064,705.78,0.0,0.0,0.0,0.0,4533
614,-0.738,2.232,916.01,0.0,0.0,0.0,0.0,4535
615,-0.546,1.989,1237.94,0.0,0.0,0.0,0.0,4600
616,1.112,-2.696,268.65,0.0,0.0,0.0,0.0,4618
617,0.025,-1.852,3421.57,0.0,0.0,0.0,0.0,4619
618,-1.045,-2.298,2564.13,0.0,0.0,0.0,0.0,4633
619,0.874,2.912,1033.98,0.0,0.0,0.0,0.0,4649
620,0.632,-2.031,64.07,0.0,0.0,0.0,0.0,4667
621,-0.849,-2.968,38.98,0.0,0.0,0.0,0.0,4671
622,-0.862,-0.622,2153.86,0.0,0.0,0.0,0.0,4683
623,0.394,2.715,290.66,0.0,0.0,0.0,0.0,4720
624,1.351,-2.637,1053.51,0.0,0.0,0.0,0.0,4729
625,0.049,-0.549,770.32,0.0,0.0,0.0,0.0,4742
626,0.034,0.085,291.89,0.0,0.0,0.0,0.0,4742
627,0.781,-1.167,12.84,0.0,0.0,0.0,0.0,4753
628,-0.531,-1.05,3429.48,0.0,0.0,0.0,0.0,4761
629,-0.202,1.238,434.06,0.0,0.0,0.0,0.0,4783
630,-1.303,-2.546,48.11,0.0,0.0,0.0,0.0,4804
631,0.45,-0.635,322.98,0.0,0.0,0.0,0.0,4815
632,-1.144,-0.709,1345.48,0.0,0.0,0.0,0.0,4829
633,0.292,-0.357,128.08,0.0,0.0,0.0,0.0,4836
634,0.096,0.902,237.8,0.0,0.0,0.0,0.0,4837
635,-0.032,2.178,3020.23,0.0,0.0,0.0,0.0,4843
636,0.478,2.255,874.86,0.0,0.0,0.0,0.0,4845
637,0.571,1.64,128.23,0.0,0.0,0.0,0.0,4865
638,-0.104,2.683,580.13,0.0,0.0,0.0,0.0,4878
639,-0.658,3.115,2137.88,0.0,0.0,0.0,0.0,4880
640,-1.136,-2.902,21.61,0.0,0.0,0.0,0.0,4884
641,1.05,-0.343,105.8,0.0,0.0,0.0,0.0,4888
642,0.704,-0.154,1807.96,0.0,0.0,0.0,0.0,4889
643,1.384,0.632,37.51,0.0,0.0,0.0,0.0,4905
644,1.07,-0.999,84.35,0.0,0.0,0.0,0.0,4906
645,0.724,-0.523,2063.19,0.0,0.0,0.0,0.0,4907
646,0.02,1.717,3007.53,0.0,0.0,0.0,0.0,4912
647,-1.111,1.953,738.09,0.0,0.0,0.0,0.0,4915
648,-0.047,2.391,1703.57,0.0,0.0,0.0,0.0,4925
649,0.278,1.79,2841.29,0.0,0.0,0.0,0.0,4927
650,0.84,0.372,2138.06,0.0,0.0,0.0,0.0,4933
651,-1.254,0.029,49.17,0.0,0.0,0.0,0.0,4945
652,-0.144,-0.876,2958.36,0.0,0.0,0.0,0.0,4948
653,-0.021,1.994,1194.48,0.0,0.0,0.0,0.0,4952
654,-0.529,2.105,580.21,0.0,0.0,0.0,0.0,4954
655,-0.009,-0.616,553.67,0.0,0.0,0.0,0.0,4965
656,-0.502,0.692,52.07,0.0,0.0,0.0,0.0,4965
657,0.252,-3.03,4142.52,0.0,0.0,0.0,0.0,4970
658,0.66,-0.221,2948.16,0.0,0.0,0.0,0.0,4986
659,-2.285,0.449,18.69,0.0,0.0,0.0,0.0,4991
660,-0.899,2.339,719.75,0.0,0.0,0.0,0.0,4994
661,1.115,-1.957,60.26,0.0,0.0,0.0,0.0,4994
662,-0.121,1.784,334.54,0.0,0.0,0.0,0.0,4997
663,0.717,-3.107,38.84,0.0,0.0,0.0,0.0,5009
664,-0.979,3.125,92.01,0.0,0.0,0.0,0.0,5010
665,-0.145,-2.565,1249.15,0.0,0.0,0.0,0.0,5014
666,0.366,1.864,2678.16,0.0,0.0,0.0,0.0,5019
667,-0.545,1.179,39.35,0.0,0.0,0.0,0.0,5022
668,0.436,-1.974,2171.77,0.0,0.0,0.0,0.0,5024
669,0.585,-1.646,3659.06,0.0,0.0,0.0,0.0,5026
670,-1.421,-1.131,1126.01,0.0,0.0,0.0,0.0,5032
671,0.808,1.628,129.77,0.0,0.0,0.0,0.0,5033
672,-0.587,-1.826,52.57,0.0,0.0,0.0,0.0,5036
673,1.59,3.059,589.26,0.0,0.0,0.0,0.0,5037
674,0.36,0.898,872.29,0.0,0.0,0.0,0.0,5053
675,0.087,2.594,2007.13,0.0,0.0,0.0,0.0,5057
676,-0.263,-1.694,739.46,0.0,0.0,0.0,0.0,5058
677,-0.349,-1.995,832.38,0.0,0.0,0.0,0.0,5066
678,-0.341,0.211,841.24,0.0,0.0,0.0,0.0,5069
679,-0.356,2.143,471.24,0.0,0.0,0.0,0.0,5071
680,0.325,-1.139,2522.19,0.0,0.0,0.0,0.0,5080
681,1.641,-2.048,50.81,0.0,0.0,0.0,0.0,5094
682,0.272,2.16,1829.68,0.0,0.0,0.0,0.0,5121
683,0.294,1.452,396.31,0.0,0.0,0.0,0.0,5123
684,1.591,1.999,1067.6,0.0,0.0,0.0,0.0,5142
685,1.331,-1.066,513.84,0.0,0.0,0.0,0.0,5149
686,-0.204,2.45,4259.89,0.0,0.0,0.0,0.0,5151
687,-0.592,-1.932,1259.53,0.0,0.0,0.0,0.0,5154
688,1.236,1.92,556.26,0.0,0.0,0.0,0.0,5163
689,-0.386,-2.317,2439.0,0.0,0.0,0.0,0.0,5167
690,-0.322,-0.731,427.4,0.0,0.0,0.0,0.0,5180
691,-0.888,1.558,1342.84,0.0,0.0,0.0,0.0,5186
692,-0.188,-1.158,171.85,0.0,0.0,0.0,0.0,5194
693,-2.161,-0.409,645.24,0.0,0.0,0.0,0.0,5197
694,0.296,-2.056,80.71,0.0,0.0,0.0,0.0,5201
695,-1.066,2.076,1736.94,0.0,0.0,0.0,0.0,5228
696,-1.163,-0.847,176.35,0.0,0.0,0.0,0.0,5254
697,-0.08,-0.979,2581.01,0.0,0.0,0.0,0.0,5261
698,1.127,-1.193,1053.94,0.0,0.0,0.0,0.0,5261
699,-2.346,-2.612,25.16,0.0,0.0,0.0,0.0,5281
700,-0.744,-1.299,2815.44,0.0,0.0,0.0,0.0,5286
701,-0.772,-3.024,1055.98,0.0,0.0,0.0,0.0,5300
702,-1.574,-2.676,1235.08,0.0,0.0,0.0,0.0,5305
703,0.155,-0.408,1634.78,0.0,0.0,0.0,0.0,5310
704,-0.289,-2.223,21.13,0.0,0.0,0.0,0.0,5318
705,0.495,2.381,2215.24,0.0,0.0,0.0,0.0,5319
706,0.626,2.668,2704.21,0.0,0.0,0.0,0.0,5323
707,1.325,-0.955,606.87,0.0,0.0,0.0,0.0,5323
708,0.619,-0.777,67.56,0.0,0.0,0.0,0.0,5325
709,-0.185,-2.126,2054.64,0.0,0.0,0.0,0.0,5341
710,-2.163,-2.572,50.39,0.0,0.0,0.0,0.0,5350
711,0.304,-1.135,60.31,0.0,0.0,0.0,0.0,5360
712,0.485,-2.62,848.81,0.0,0.0,0.0,0.0,5361
713,-0.719,2.314,11.53,0.0,0.0,0.0,0.0,5365
714,-0.715,2.977,748.62,0.0,0.0,0.0,0.0,5369
715,0.309,-0.407,3594.64,0.0,0.0,0.0,0.0,5374
716,0.159,-2.968,3341.1,0.0,0.0,0.0,0.0,5374
717,1.647,0.919,22.49,0.0,0.0,0.0,0.0,5382
718,-0.287,2.949,2810.22,0.0,0.0,0.0,0.0,5388
719,0.082,-2.8,217.8,0.0,0.0,0.0,0.0,5393
720,1.609,-0.492,19.68,0.0,0.0,0.0,0.0,5393
721,0.059,0.282,69.71,0.0,0.0,0.0,0.0,5403
722,-0.835,3.061,28.84,0.0,0.0,0.0,0.0,5431
723,-0.419,-2.253,1197.13,0.0,0.0,0.0,0.0,5439
724,0.697,2.348,590.4,0.0,0.0,0.0,0.0,5439
725,-1.031,1.699,91.75,0.0,0.0,0.0,0.0,5444
726,-1.577,-0.89,411.27,0.0,0.0,0.0,0.0,5446
727,0.094,-2.221,1593.09,0.0,0.0,0.0,0.0,5449
728,0.984,-1.694,83.16,0.0,0.0,0.0,0.0,5461
729,-0.494,1.117,1660.69,0.0,0.0,0.0,0.0,5471
730,0.16,2.026,312.18,0.0,0.0,0.0,0.0,5480
731,1.479,-0.901,148.64,0.0,0.0,0.0,0.0,5481
732,-2.495,-0.026,386.7,0.0,0.0,0.0,0.0,5499
733,-0.197,-0.758,3724.19,0.0,0.0,0.0,0.0,5503
734,-0.004,0.649,957.57,0.0,0.0,0.0,0.0,5504
735,-1.563,2.532,81.64,0.0,0.0,0.0,0.0,5509
736,-0.421,-0.135,21.35,0.0,0.0,0.0,0.0,5515
737,-2.037,1.005,209.49,0.0,0.0,0.0,0.0,5527
738,-0.069,-1.746,1169.47,0.0,0.0,0.0,0.0,5532
739,0.956,-2.022,35.1,0.0,0.0,0.0,0.0,5533
740,0.795,0.4,1688.21,0.0,0.0,0.0,0.0,5534
741,1.034,2.307,2079.81,0.0,0.0,0.0,0.0,5567
742,-0.587,2.247,955.71,0.0,0.0,0.0,0.0,5589
743,1.031,2.567,891.15,0.0,0.0,0.0,0.0,5599
744,0.942,0.786,23.12,0.0,0.0,0.0,0.0,5607
745,-1.585,3.029,21.95,0.0,0.0,0.0,0.0,5611
746,0.417,0.879,2903.23,0.0,0.0,0.0,0.0,5615
747,0.284,1.442,2131.79,0.0,0.0,0.0,0.0,5617
748,-0.224,0.449,490.45,0.0,0.0,0.0,0.0,5620
749,-0.602,-2.324,1498.0,0.0,0.0,0.0,0.0,5623
750,-0.45,2.463,1808.13,0.0,0.0,0.0,0.0,5650
751,0.919,1.137,1610.56,0.0,0.0,0.0,0.0,5652
752,0.075,-2.773,2621.47,0.0,0.0,0.0,0.0,5655
753,0.048,2.928,363.07,0.0,0.0,0.0,0.0,5662
754,1.744,2.227,182.68,0.0,0.0,0.0,0.0,5665
755,-0.852,-0.691,1757.96,0.0,0.0,0.0,0.0,5674
756,-0.685,2.451,454.86,0.0,0.0,0.0,0.0,5676
757,-0.034,-0.779,3549.85,0.0,0.0,0.0,0.0,5680
758,1.026,2.521,2017.13,0.0,0.0,0.0,0.0,5682
759,1.505,-2.647,130.82,0.0,0.0,0.0,0.0,5686
760,-1.677,2.318,30.5,0.0,0.0,0.0,0.0,5690
761,-0.134,1.538,347.24,0.0,0.0,0.0,0.0,5693
762,-0.444,0.876,278.58,0.0,0.0,0.0,0.0,5696
763,0.213,-1.551,101.39,0.0,0.0,0.0,0.0,5700
764,-0.533,-1.626,1268.69,0.0,0.0,0.0,0.0,5717
765,0.694,-2.551,2504.78,0.0,0.0,0.0,0.0,5718
766,2.349,0.362,33.95,0.0,0.0,0.0,0.0,5722
767,-0.023,0.335,1216.41,0.0,0.0,0.0,0.0,5726
768,2.125,-0.353,37.01,0.0,0.0,0.0,0.0,5726
769,-0.042,0.374,211.19,0.0,0.0,0.0,0.0,5743
770,-1.362,1.097,998.38,0.0,0.0,0.0,0.0,5749
771,-0.019,-1.307,4032.15,0.0,0.0,0.0,0.0,5752
772,-1.148,-1.418,1051.77,0.0,0.0,0.0,0.0,5765
773,-0.469,2.665,3681.27,0.0,0.0,0.0,0.0,5766
774,0.618,2.258,2301.0,0.0,0.0,0.0,0.0,5797
775,0.24,-1.539,2377.57,0.0,0.0,0.0,0.0,5799
776,-0.046,0.269,434.63,0.0,0.0,0.0,0.0,5801
777,0.468,-2.411,2224.93,0.0,0.0,0.0,0.0,5815
778,1.192,1.004,27.27,0.0,0.0,0.0,0.0,5824
779,-0.227,1.674,3712.14,0.0,0.0,0.0,0.0,5835
780,0.973,2.649,265.21,0.0,0.0,0.0,0.0,5836
781,0.207,-0.359,928.51,0.0,0.0,0.0,0.0,5837
782,1.114,2.552,518.43,0.0,0.0,0.0,0.0,5837
783,-0.973,1.268,282.53,0.0,0.0,0.0,0.0,5837
784,-1.34,0.657,826.02,0.0,0.0,0.0,0.0,5863
785,0.664,2.29,28.54,0.0,0.0,0.0,0.0,5870
786,0.038,-0.42,11.99,0.0,0.0,0.0,0.0,5884
787,1.346,0.037,108.92,0.0,0.0,0.0,0.0,5887
788,-0.015,-2.141,573.48,0.0,0.0,0.0,0.0,5895
789,0.67,-0.293,110.82,0.0,0.0,0.0,0.0,5918
790,0.822,3.124,2437.49,0.0,0.0,0.0,0.0,5932
791,0.235,-2.19,3763.18,0.0,0.0,0.0,0.0,5933
792,0.596,-2.038,967.67,0.0,0.0,0.0,0.0,5941
793,-0.895,-2.378,2560.06,0.0,0.0,0.0,0.0,5966
794,-0.025,-2.471,1006.42,0.0,0.0,0.0,0.0,5986
795,-0.459,0.639,1643.33,0.0,0.0,0.0,0.0,6000
796,0.105,-1.271,399.42,0.0,0.0,0.0,0.0,6000
797,-1.968,1.504,248.95,0.0,0.0,0.0,0.0,6008
798,1.994,-2.937,78.51,0.0,0.0,0.0,0.0,6024
799,1.606,1.244,45.17,0.0,0.0,0.0,0.0,6028
800,1.082,0.618,857.29,0.0,0.0,0.0,0.0,6029
801,0.021,0.604,86.0,0.0,0.0,0.0,0.0,6033
802,-0.467,-1.48,417.51,0.0,0.0,0.0,0.0,6039
803,-1.409,0.96,17.75,0.0,0.0,0.0,0.0,6041
804,0.968,0.813,1172.16,0.0,0.0,0.0,0.0,6050
805,-2.052,-2.795,48.65,0.0,0.0,0.0,0.0,6052
806,-1.636,0.136,116.95,0.0,0.0,0.0,0.0,6059
807,1.623,0.711,1251.09,0.0,0.0,0.0,0.0,6063
808,0.642,2.965,563.2,0.0,0.0,0.0,0.0,6067
809,1.213,-2.297,1640.63,0.0,0.0,0.0,0.0,6068
810,1.607,-2.513,1528.55,0.0,0.0,0.0,0.0,6075
811,-0.422,-0.946,529.65,0.0,0.0,0.0,0.0,6102
812,-0.953,-2.72,1563.22,0.0,0.0,0.0,0.0,6120
813,-0.875,0.938,11.51,0.0,0.0,0.0,0.0,6127
814,-0.45,-2.95,326.6,0.0,0.0,0.0,0.0,6130
